time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-10T23:26:58.20Z,37.7294430,-121.3325304,6.683,0.00,-0.13,0.61,2.161,3.803,0.63,188.39093,42.79530,3,17
2018-11-10T23:26:58.40Z,37.7294433,-121.3325306,6.471,-0.11,0.15,0.44,2.153,3.784,0.68,188.39093,42.79673,3,17
2018-11-10T23:26:58.60Z,37.7294439,-121.3325314,6.591,0.08,-0.26,0.20,2.125,3.727,0.43,188.39093,42.79763,3,17
2018-11-10T23:26:58.80Z,37.7294442,-121.3325324,6.649,0.08,0.07,-0.05,2.095,3.673,0.31,188.39093,42.79829,3,17
2018-11-10T23:26:59.00Z,37.7294443,-121.3325324,6.712,-0.09,0.21,0.23,2.077,3.617,0.53,188.39093,42.79939,3,16
2018-11-10T23:26:59.20Z,37.7294443,-121.3325322,6.704,-0.04,0.09,0.08,2.060,3.571,0.50,188.39093,42.80045,3,17
2018-11-10T23:26:59.40Z,37.7294442,-121.3325316,6.597,0.07,-0.19,0.31,2.046,3.537,0.51,188.39093,42.80151,3,17
2018-11-10T23:26:59.60Z,37.7294445,-121.3325312,6.431,-0.04,0.09,0.11,2.029,3.505,0.54,188.39093,42.80265,3,17
2018-11-10T23:26:59.80Z,37.7294447,-121.3325313,6.432,-0.01,-0.12,0.16,2.007,3.472,0.46,188.39093,42.80363,3,17
2018-11-10T23:27:00.00Z,37.7294449,-121.3325317,6.473,0.04,-0.08,0.35,1.990,3.446,0.57,188.39093,42.80482,3,17
2018-11-10T23:27:00.20Z,37.7294457,-121.3325326,6.255,0.26,0.03,0.30,1.979,3.423,0.49,188.39093,42.80585,3,17
2018-11-10T23:27:00.40Z,37.7294460,-121.3325328,6.214,-0.01,-0.13,0.14,1.973,3.400,0.46,188.39093,42.80681,3,16
2018-11-10T23:27:00.60Z,37.7294461,-121.3325332,6.237,0.17,-0.23,0.25,1.974,3.387,0.57,188.39093,42.80801,3,16
2018-11-10T23:27:00.80Z,37.7294462,-121.3325334,6.347,0.13,-0.19,0.19,1.978,3.373,0.56,188.39093,42.80918,3,16
2018-11-10T23:27:01.00Z,37.7294459,-121.3325335,6.443,-0.14,-0.09,0.22,1.980,3.356,0.46,188.39093,42.81016,3,16
2018-11-10T23:27:01.20Z,37.7294457,-121.3325335,6.567,-0.16,-0.02,0.26,1.976,3.335,0.49,188.39093,42.81119,3,17
2018-11-10T23:27:01.40Z,37.7294460,-121.3325341,6.554,0.11,-0.12,0.32,1.971,3.314,0.47,188.39093,42.81218,3,17
2018-11-10T23:27:01.60Z,37.7294465,-121.3325344,6.757,-0.10,0.01,-0.06,1.961,3.276,0.42,188.39093,42.81306,3,17
2018-11-10T23:27:01.80Z,37.7294468,-121.3325348,6.716,-0.04,-0.03,0.30,1.952,3.241,0.46,188.39093,42.81402,3,17
2018-11-10T23:27:02.00Z,37.7294474,-121.3325355,6.749,0.00,-0.01,0.19,1.939,3.207,0.46,188.39093,42.81499,3,17
2018-11-10T23:27:02.20Z,37.7294481,-121.3325361,6.669,-0.03,0.02,0.28,1.927,3.184,0.51,188.39093,42.81606,3,17
2018-11-10T23:27:02.40Z,37.7294487,-121.3325367,6.598,0.07,-0.02,0.22,1.912,3.169,0.53,188.39093,42.81717,3,17
2018-11-10T23:27:02.60Z,37.7294492,-121.3325372,6.567,0.06,-0.04,0.36,1.898,3.153,0.52,188.39093,42.81826,3,17
2018-11-10T23:27:02.80Z,37.7294495,-121.3325378,6.549,-0.04,-0.08,0.33,1.882,3.136,0.49,188.39093,42.81929,3,17
2018-11-10T23:27:03.00Z,37.7294498,-121.3325382,6.532,-0.03,-0.03,0.12,1.867,3.117,0.48,188.39093,42.82029,3,17
2018-11-10T23:27:03.20Z,37.7294502,-121.3325383,6.555,0.01,-0.03,0.19,1.849,3.093,0.45,188.39093,42.82124,3,17
2018-11-10T23:27:03.40Z,37.7294509,-121.3325387,6.479,0.06,0.00,0.21,1.834,3.074,0.48,188.39093,42.82224,3,17
2018-11-10T23:27:03.60Z,37.7294512,-121.3325388,6.476,0.10,0.01,0.36,1.826,3.068,0.51,188.39093,42.82330,3,17
2018-11-10T23:27:03.80Z,37.7294514,-121.3325384,6.539,-0.02,0.01,0.10,1.813,3.050,0.44,188.39093,42.82423,3,18
2018-11-10T23:27:04.00Z,37.7294515,-121.3325385,6.543,-0.10,-0.06,0.23,1.804,3.028,0.39,188.39093,42.82506,3,18
2018-11-10T23:27:04.20Z,37.7294519,-121.3325389,6.590,0.10,0.01,0.28,1.797,3.008,0.42,188.39093,42.82595,3,18
2018-11-10T23:27:04.40Z,37.7294524,-121.3325395,6.640,0.10,-0.15,-0.04,1.792,2.991,0.48,188.39093,42.82697,3,18
2018-11-10T23:27:04.60Z,37.7294525,-121.3325397,6.608,-0.03,0.00,0.29,1.791,2.979,0.46,188.39093,42.82794,3,18
2018-11-10T23:27:04.80Z,37.7294524,-121.3325396,6.624,-0.08,0.02,0.17,1.790,2.964,0.46,188.39093,42.82891,3,18
2018-11-10T23:27:05.00Z,37.7294523,-121.3325395,6.681,-0.13,0.12,0.00,1.785,2.948,0.49,188.39093,42.82993,3,17
2018-11-10T23:27:05.20Z,37.7294526,-121.3325393,6.881,0.04,-0.04,0.03,1.780,2.927,0.43,188.39093,42.83084,3,18
2018-11-10T23:27:05.40Z,37.7294529,-121.3325396,6.864,0.00,-0.06,-0.05,1.772,2.906,0.45,188.39093,42.83178,3,18
2018-11-10T23:27:05.60Z,37.7294532,-121.3325395,6.912,-0.08,0.06,-0.17,1.764,2.888,0.41,188.39093,42.83265,3,18
2018-11-10T23:27:05.80Z,37.7294532,-121.3325391,7.004,0.08,-0.03,-0.14,1.759,2.879,0.51,188.39093,42.83371,3,16
2018-11-10T23:27:06.00Z,37.7294532,-121.3325387,7.046,0.11,-0.05,-0.03,1.756,2.871,0.49,188.39093,42.83475,3,17
2018-11-10T23:27:06.20Z,37.7294531,-121.3325382,7.063,0.05,-0.01,0.04,1.754,2.868,0.49,188.39093,42.83578,3,17
2018-11-10T23:27:06.40Z,37.7294529,-121.3325377,7.061,-0.12,0.11,0.09,1.753,2.865,0.53,188.39093,42.83690,3,17
2018-11-10T23:27:06.60Z,37.7294528,-121.3325374,7.116,0.09,-0.10,-0.01,1.752,2.866,0.50,188.39093,42.83795,3,17
2018-11-10T23:27:06.80Z,37.7294530,-121.3325373,7.108,0.07,-0.08,0.20,1.752,2.870,0.57,188.39093,42.83914,3,16
2018-11-10T23:27:07.00Z,37.7294532,-121.3325373,7.101,0.17,-0.09,-0.01,1.755,2.877,0.58,188.39093,42.84037,3,16
2018-11-10T23:27:07.20Z,37.7294533,-121.3325374,7.103,0.00,-0.04,0.08,1.760,2.875,0.53,188.39093,42.84147,3,16
2018-11-10T23:27:07.40Z,37.7294536,-121.3325375,7.041,0.27,-0.13,0.14,1.765,2.877,0.59,188.39093,42.84271,3,17
2018-11-10T23:27:07.60Z,37.7294538,-121.3325380,6.949,-0.09,-0.09,0.49,1.766,2.881,0.64,188.39093,42.84405,3,18
2018-11-10T23:27:07.80Z,37.7294544,-121.3325383,6.826,0.30,-0.03,0.23,1.765,2.886,0.48,188.39093,42.84507,3,18
2018-11-10T23:27:08.00Z,37.7294550,-121.3325384,6.676,0.19,-0.12,0.23,1.767,2.890,0.56,188.39093,42.84624,3,17
2018-11-10T23:27:08.20Z,37.7294557,-121.3325391,6.555,0.21,-0.23,0.14,1.767,2.893,0.50,188.39093,42.84728,3,18
2018-11-10T23:27:08.40Z,37.7294564,-121.3325396,6.446,0.04,-0.15,-0.09,1.768,2.893,0.50,188.39093,42.84833,3,18
2018-11-10T23:27:08.60Z,37.7294564,-121.3325396,6.443,-0.12,-0.10,0.21,1.767,2.882,0.44,188.39093,42.84926,3,18
2018-11-10T23:27:08.80Z,37.7294566,-121.3325400,6.370,-0.05,-0.02,0.25,1.764,2.871,0.46,188.39093,42.85023,3,18
2018-11-10T23:27:09.00Z,37.7294566,-121.3325400,6.392,0.06,0.05,0.34,1.760,2.858,0.44,188.39093,42.85116,3,18
2018-11-10T23:27:09.20Z,37.7294563,-121.3325396,6.592,-0.04,-0.05,0.08,1.754,2.830,0.35,188.39093,42.85189,3,18
2018-11-10T23:27:09.40Z,37.7294567,-121.3325397,6.684,0.04,0.14,0.41,1.743,2.802,0.41,188.39093,42.85281,3,18
2018-11-10T23:27:09.60Z,37.7294568,-121.3325399,6.770,-0.01,0.00,0.14,1.729,2.781,0.43,188.39093,42.85372,3,18
2018-11-10T23:27:09.80Z,37.7294564,-121.3325403,6.867,-0.13,0.03,0.27,1.720,2.762,0.47,188.39093,42.85471,3,18
2018-11-10T23:27:10.00Z,37.7294568,-121.3325416,6.808,-0.06,-0.24,0.08,1.705,2.749,0.28,188.39093,42.85529,3,18
2018-11-10T23:27:10.20Z,37.7294576,-121.3325438,6.676,-0.10,-0.09,0.15,1.674,2.725,0.35,188.39093,42.85602,3,18
2018-11-10T23:27:10.40Z,37.7294572,-121.3325434,6.518,-0.13,0.20,-0.01,1.657,2.685,0.40,188.39093,42.85686,3,18
2018-11-10T23:27:10.60Z,37.7294579,-121.3325438,6.404,-0.24,0.09,0.03,1.619,2.670,0.26,188.39093,42.85740,3,18
2018-11-10T23:27:10.80Z,37.7294587,-121.3325448,6.359,-0.06,-0.24,-0.07,1.579,2.648,0.27,188.39093,42.85797,3,18
2018-11-10T23:27:11.00Z,37.7294591,-121.3325460,6.345,-0.12,0.10,0.01,1.554,2.633,0.29,188.39093,42.85858,3,18
2018-11-10T23:27:11.20Z,37.7294593,-121.3325463,6.330,0.27,0.08,0.47,1.525,2.609,0.38,103.05253,43.07008,3,18
2018-11-10T23:27:11.40Z,37.7294614,-121.3325472,5.735,0.51,0.10,0.73,1.500,2.573,0.35,35.97307,26.29441,3,18
2018-11-10T23:27:11.60Z,37.7294627,-121.3325482,5.596,0.01,0.21,0.03,1.469,2.530,0.22,35.97307,26.29515,3,17
2018-11-10T23:27:11.80Z,37.7294637,-121.3325491,5.784,0.17,0.15,0.19,1.442,2.471,0.27,35.97307,26.29617,3,18
2018-11-10T23:27:12.00Z,37.7294642,-121.3325503,5.766,0.02,0.14,0.04,1.411,2.401,0.17,35.97307,26.29675,3,18
2018-11-10T23:27:12.20Z,37.7294652,-121.3325517,5.801,-0.10,-0.05,-0.79,1.380,2.358,0.30,35.97307,26.29949,3,18
2018-11-10T23:27:12.40Z,37.7294657,-121.3325531,5.746,-0.40,-0.37,-0.78,1.362,2.319,0.28,305.96092,25.28480,3,17
2018-11-10T23:27:12.60Z,37.7294656,-121.3325546,5.695,-0.22,-0.18,0.27,1.346,2.302,0.26,305.96092,25.28619,3,18
2018-11-10T23:27:12.80Z,37.7294652,-121.3325551,5.670,0.00,0.05,-0.72,1.342,2.287,0.36,305.96092,25.28876,3,18
2018-11-10T23:27:13.00Z,37.7294651,-121.3325558,5.706,0.19,-0.27,0.32,1.340,2.283,0.43,305.96092,25.29041,3,17
2018-11-10T23:27:13.20Z,37.7294657,-121.3325571,5.621,-0.31,0.13,0.22,1.326,2.267,0.28,251.79356,33.53107,3,18
2018-11-10T23:27:13.40Z,37.7294663,-121.3325572,5.534,0.03,0.29,0.12,1.312,2.257,0.27,251.79356,33.53192,3,18
2018-11-10T23:27:13.60Z,37.7294673,-121.3325575,5.356,0.20,-0.06,0.25,1.298,2.246,0.39,251.79356,33.53296,3,18
2018-11-10T23:27:13.80Z,37.7294678,-121.3325584,5.235,-0.03,-0.12,0.07,1.279,2.217,0.22,251.79356,33.53355,3,18
2018-11-10T23:27:14.00Z,37.7294680,-121.3325587,5.122,-0.10,-0.03,-0.04,1.265,2.206,0.24,251.79356,33.53420,3,18
2018-11-10T23:27:14.20Z,37.7294676,-121.3325589,5.075,-0.11,0.01,0.13,1.252,2.198,0.30,251.79356,33.53501,3,18
2018-11-10T23:27:14.40Z,37.7294671,-121.3325592,5.019,0.10,-0.05,0.05,1.241,2.188,0.30,251.79356,33.53582,3,18
2018-11-10T23:27:14.60Z,37.7294669,-121.3325592,5.016,0.00,0.01,-0.05,1.227,2.175,0.33,251.79356,33.53671,3,18
2018-11-10T23:27:14.80Z,37.7294670,-121.3325598,4.987,-0.01,0.06,0.04,1.213,2.163,0.27,251.79356,33.53744,3,18
2018-11-10T23:27:15.00Z,37.7294669,-121.3325596,4.844,0.00,0.04,0.09,1.202,2.153,0.36,251.79356,33.53839,3,18
2018-11-10T23:27:15.20Z,37.7294668,-121.3325593,4.728,0.01,0.03,0.06,1.191,2.145,0.35,251.79356,33.53934,3,18
2018-11-10T23:27:15.40Z,37.7294666,-121.3325592,4.731,-0.04,0.02,0.00,1.181,2.138,0.24,251.79356,33.53999,3,17
2018-11-10T23:27:15.60Z,37.7294666,-121.3325591,4.655,0.03,0.05,0.04,1.170,2.129,0.28,251.79356,33.54075,3,17
2018-11-10T23:27:15.80Z,37.7294664,-121.3325589,4.498,-0.03,0.00,-0.03,1.159,2.121,0.34,251.79356,33.54166,3,17
2018-11-10T23:27:16.00Z,37.7294665,-121.3325584,4.359,0.01,0.07,0.03,1.153,2.118,0.27,251.79356,33.54240,3,17
2018-11-10T23:27:16.20Z,37.7294666,-121.3325578,4.199,-0.05,0.18,0.17,1.146,2.110,0.29,251.79356,33.54318,3,18
2018-11-10T23:27:16.40Z,37.7294668,-121.3325573,4.065,0.02,0.06,0.02,1.138,2.095,0.23,251.79356,33.54381,3,17
2018-11-10T23:27:16.60Z,37.7294671,-121.3325569,3.946,0.28,0.18,0.11,1.134,2.088,0.30,302.54796,44.46490,3,17
2018-11-10T23:27:16.80Z,37.7294674,-121.3325566,3.920,0.05,-0.05,0.07,1.129,2.081,0.30,302.54796,44.46550,3,17
2018-11-10T23:27:17.00Z,37.7294671,-121.3325563,3.826,-0.14,0.03,0.33,1.119,2.062,0.29,302.54796,44.46624,3,17
2018-11-10T23:27:17.20Z,37.7294668,-121.3325563,3.756,0.01,-0.03,0.16,1.113,2.049,0.31,302.54796,44.46686,3,17
2018-11-10T23:27:17.40Z,37.7294665,-121.3325566,3.615,0.08,-0.01,0.02,1.107,2.035,0.24,302.54796,44.46733,3,17
2018-11-10T23:27:17.60Z,37.7294663,-121.3325567,3.463,0.09,0.06,0.12,1.099,2.021,0.29,302.54796,44.46793,3,17
2018-11-10T23:27:17.80Z,37.7294659,-121.3325566,3.327,-0.02,0.12,0.40,1.092,2.009,0.30,302.54796,44.46878,3,18
2018-11-10T23:27:18.00Z,37.7294656,-121.3325565,3.249,0.03,-0.07,-0.06,1.085,1.998,0.26,302.54796,44.46931,3,18
2018-11-10T23:27:18.20Z,37.7294655,-121.3325570,3.367,0.08,-0.02,-0.07,1.077,1.989,0.25,302.54796,44.46982,3,16
2018-11-10T23:27:18.40Z,37.7294654,-121.3325567,3.459,-0.05,0.37,-0.51,1.074,1.986,0.35,302.54796,44.47109,3,18
2018-11-10T23:27:18.60Z,37.7294651,-121.3325572,3.603,-0.19,-0.48,-0.30,1.074,1.975,0.28,274.88960,43.21754,3,18
2018-11-10T23:27:18.80Z,37.7294654,-121.3325580,3.475,0.28,0.02,0.26,1.072,1.963,0.36,274.88960,43.21833,3,18
2018-11-10T23:27:19.00Z,37.7294659,-121.3325583,3.314,-0.03,0.08,0.09,1.069,1.957,0.32,274.88960,43.21899,3,18
2018-11-10T23:27:19.20Z,37.7294661,-121.3325586,3.233,0.25,-0.28,-0.06,1.069,1.960,0.38,294.09008,41.21310,3,18
2018-11-10T23:27:19.40Z,37.7294665,-121.3325591,3.178,0.18,0.14,0.10,1.067,1.962,0.28,294.09008,41.21371,3,18
2018-11-10T23:27:19.60Z,37.7294669,-121.3325591,3.079,-0.05,0.10,0.24,1.065,1.965,0.39,294.09008,41.21455,3,18
2018-11-10T23:27:19.80Z,37.7294666,-121.3325584,3.120,-0.23,0.37,0.29,1.064,1.969,0.40,189.00245,32.86766,3,18
2018-11-10T23:27:20.00Z,37.7294669,-121.3325583,3.115,0.05,-0.13,0.10,1.061,1.963,0.28,189.00245,32.86842,3,17
2018-11-10T23:27:20.20Z,37.7294670,-121.3325586,3.123,-0.16,-0.02,-0.07,1.054,1.940,0.25,189.00245,32.86909,3,18
2018-11-10T23:27:20.40Z,37.7294670,-121.3325584,3.189,0.04,0.07,0.10,1.048,1.932,0.31,189.00245,32.86994,3,18
2018-11-10T23:27:20.60Z,37.7294671,-121.3325586,3.152,-0.01,-0.22,-0.03,1.045,1.925,0.25,189.00245,32.87063,3,18
2018-11-10T23:27:20.80Z,37.7294670,-121.3325590,3.144,-0.20,-0.17,-0.02,1.041,1.914,0.26,189.00245,32.87135,3,18
2018-11-10T23:27:21.00Z,37.7294667,-121.3325593,3.320,-0.06,0.05,-0.46,1.037,1.909,0.36,189.00245,32.87262,3,18
2018-11-10T23:27:21.20Z,37.7294665,-121.3325595,3.546,0.18,-0.43,-0.53,1.035,1.905,0.33,243.28172,31.54327,3,16
2018-11-10T23:27:21.40Z,37.7294669,-121.3325604,3.636,0.03,-0.11,0.20,1.035,1.909,0.44,243.28172,31.54454,3,18
2018-11-10T23:27:21.60Z,37.7294674,-121.3325610,3.569,0.06,-0.16,-0.04,1.038,1.916,0.32,243.28172,31.54546,3,18
2018-11-10T23:27:21.80Z,37.7294678,-121.3325616,3.529,-0.03,0.07,0.16,1.040,1.922,0.42,243.28172,31.54665,3,18
2018-11-10T23:27:22.00Z,37.7294683,-121.3325619,3.443,0.07,0.00,0.23,1.042,1.927,0.41,243.28172,31.54783,3,18
2018-11-10T23:27:22.20Z,37.7294683,-121.3325618,3.420,-0.06,0.12,0.16,1.049,1.934,0.49,243.28172,31.54924,3,15
2018-11-10T23:27:22.40Z,37.7294687,-121.3325622,3.308,-0.05,-0.05,0.33,1.057,1.937,0.43,243.28172,31.55048,3,18
2018-11-10T23:27:22.60Z,37.7294692,-121.3325629,3.227,0.03,-0.11,0.13,1.058,1.940,0.38,243.28172,31.55155,3,18
2018-11-10T23:27:22.80Z,37.7294698,-121.3325636,3.156,0.14,-0.05,0.01,1.059,1.941,0.30,243.28172,31.55241,3,18
2018-11-10T23:27:23.00Z,37.7294702,-121.3325641,3.113,-0.07,0.01,0.10,1.060,1.945,0.40,243.28172,31.55356,3,18
2018-11-10T23:27:23.20Z,37.7294707,-121.3325643,3.035,0.07,0.03,0.14,1.061,1.949,0.47,243.28172,31.55488,3,18
2018-11-10T23:27:23.40Z,37.7294715,-121.3325645,2.921,0.04,-0.04,0.10,1.061,1.949,0.42,243.28172,31.55609,3,18
2018-11-10T23:27:23.60Z,37.7294722,-121.3325644,2.740,-0.02,0.04,0.09,1.058,1.945,0.37,243.28172,31.55716,3,18
2018-11-10T23:27:23.80Z,37.7294726,-121.3325647,2.604,0.02,-0.09,0.07,1.056,1.940,0.33,243.28172,31.55811,3,18
2018-11-10T23:27:24.00Z,37.7294727,-121.3325648,2.550,0.08,-0.06,0.21,1.060,1.943,0.44,243.28172,31.55936,3,18
2018-11-10T23:27:24.20Z,37.7294727,-121.3325647,2.503,-0.23,0.09,0.16,1.067,1.945,0.44,243.28172,31.56061,3,18
2018-11-10T23:27:24.40Z,37.7294723,-121.3325638,2.563,-0.43,0.82,0.20,1.068,1.944,0.27,153.56507,19.97851,3,18
2018-11-10T23:27:24.60Z,37.7294711,-121.3325616,2.329,-1.02,1.35,0.81,1.065,1.940,0.29,130.62853,8.07332,3,18
2018-11-10T23:27:24.80Z,37.7294699,-121.3325603,2.072,-0.44,-0.19,1.24,1.060,1.934,0.34,136.82153,26.46602,3,18
2018-11-10T23:27:25.00Z,37.7294693,-121.3325600,1.798,-0.13,0.01,0.38,1.059,1.931,0.34,136.82153,26.46738,3,18
2018-11-10T23:27:25.20Z,37.7294693,-121.3325601,1.706,0.06,-0.02,-0.12,1.054,1.925,0.33,136.82153,26.46849,3,18
2018-11-10T23:27:25.40Z,37.7294693,-121.3325598,1.709,0.08,0.25,-0.08,1.050,1.917,0.27,136.82153,26.46942,3,18
2018-11-10T23:27:25.60Z,37.7294696,-121.3325600,1.668,0.12,-0.23,0.00,1.047,1.910,0.30,136.82153,26.47044,3,18
2018-11-10T23:27:25.80Z,37.7294697,-121.3325604,1.623,-0.13,0.08,0.05,1.045,1.901,0.22,136.82153,26.47118,3,18
2018-11-10T23:27:26.00Z,37.7294700,-121.3325607,1.654,0.29,0.00,0.01,1.041,1.900,0.21,101.41390,44.87397,3,17
2018-11-10T23:27:26.20Z,37.7294702,-121.3325610,1.619,0.17,-0.20,0.07,1.040,1.904,0.37,101.41390,44.87471,3,15
2018-11-10T23:27:26.40Z,37.7294701,-121.3325617,1.668,-0.22,0.15,-0.08,1.040,1.904,0.35,101.41390,44.87541,3,17
2018-11-10T23:27:26.60Z,37.7294700,-121.3325621,1.546,-0.22,-0.14,0.02,1.036,1.896,0.20,158.59941,43.79041,3,17
2018-11-10T23:27:26.80Z,37.7294704,-121.3325628,1.425,0.41,-0.09,-0.12,1.031,1.894,0.24,43.43772,30.56611,3,17
2018-11-10T23:27:27.00Z,37.7294706,-121.3325626,1.233,-0.23,0.16,0.61,1.029,1.892,0.34,43.43772,30.56808,3,17
2018-11-10T23:27:27.20Z,37.7294700,-121.3325630,1.472,-0.26,-0.19,-1.25,1.027,1.889,0.38,43.43772,30.57187,3,18
2018-11-10T23:27:27.40Z,37.7294709,-121.3325644,1.671,1.08,-1.01,-1.50,1.025,1.888,0.35,326.81352,10.95078,3,18
2018-11-10T23:27:27.60Z,37.7294727,-121.3325675,1.985,0.85,-1.41,0.81,1.026,1.893,0.41,314.71345,11.61775,3,18
2018-11-10T23:27:27.80Z,37.7294737,-121.3325689,1.979,0.15,0.03,-0.30,1.029,1.902,0.47,314.71345,11.62142,3,18
2018-11-10T23:27:28.00Z,37.7294742,-121.3325691,1.934,0.01,0.01,0.08,1.033,1.907,0.54,314.71345,11.62564,3,18
2018-11-10T23:27:28.20Z,37.7294743,-121.3325692,1.930,0.06,-0.02,0.07,1.040,1.912,0.57,314.71345,11.63008,3,18
2018-11-10T23:27:28.40Z,37.7294745,-121.3325693,2.055,0.17,0.02,-0.32,1.052,1.916,0.48,314.71345,11.63380,3,18
2018-11-10T23:27:28.60Z,37.7294745,-121.3325694,2.152,-0.10,0.02,-0.04,1.065,1.920,0.59,314.71345,11.63836,3,18
