time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-16T09:20:04.00Z,44.3515547,12.1599909,3807.787,46.46,-48.96,0.37,13.126,14.413,1.08,313.49504,0.70506,3,13
2018-06-16T09:20:04.20Z,44.3516322,12.1598638,3808.284,46.47,-48.87,0.29,12.685,13.684,1.06,313.56116,0.67943,3,13
2018-06-16T09:20:04.40Z,44.3517117,12.1597387,3808.391,46.70,-48.85,0.39,12.128,12.976,0.99,313.71054,0.62349,3,15
2018-06-16T09:20:04.60Z,44.3517937,12.1596133,3808.847,46.36,-48.77,0.13,11.634,12.400,0.98,313.54917,0.64502,3,15
2018-06-16T09:20:04.80Z,44.3518778,12.1594892,3809.261,46.40,-48.55,0.05,11.134,11.962,0.95,313.70210,0.67236,3,15
2018-06-16T09:20:05.00Z,44.3519622,12.1593657,3809.628,46.50,-48.75,0.25,10.641,11.525,0.88,313.65022,0.67276,3,15
2018-06-16T09:20:05.20Z,44.3520446,12.1592447,3809.834,46.72,-48.68,0.55,10.215,11.149,0.88,313.82152,0.81820,3,14
2018-06-16T09:20:05.40Z,44.3521214,12.1591284,3809.389,45.90,-48.22,0.31,9.690,10.769,0.83,313.59131,0.78366,3,15
2018-06-16T09:20:05.60Z,44.3522022,12.1590106,3809.129,46.64,-48.37,0.46,9.201,10.456,0.81,313.95730,0.78305,3,16
2018-06-16T09:20:05.80Z,44.3522840,12.1588914,3808.796,46.74,-48.65,0.54,8.767,10.182,0.79,313.85513,0.73022,3,16
2018-06-16T09:20:06.00Z,44.3523664,12.1587706,3808.522,46.68,-48.95,0.38,8.411,9.959,0.81,313.64228,0.79702,3,16
2018-06-16T09:20:06.20Z,44.3524497,12.1586493,3808.258,46.76,-48.60,0.64,8.091,9.750,0.79,313.89462,0.79728,3,16
2018-06-16T09:20:06.40Z,44.3525336,12.1585278,3808.139,46.89,-48.52,0.52,7.806,9.551,0.76,314.02341,0.78287,3,16
2018-06-16T09:20:06.60Z,44.3526183,12.1584073,3808.040,46.73,-48.15,0.26,7.566,9.362,0.85,314.14226,0.77672,3,16
2018-06-16T09:20:06.80Z,44.3527029,12.1582867,3807.874,47.01,-48.25,0.31,7.385,9.189,0.86,314.25389,0.86335,3,16
2018-06-16T09:20:07.00Z,44.3527883,12.1581655,3807.757,47.45,-48.47,0.33,7.229,9.029,0.86,314.39031,0.83512,3,16
2018-06-16T09:20:07.20Z,44.3528750,12.1580428,3807.821,47.41,-48.60,0.51,7.087,8.877,0.93,314.28988,0.83089,3,16
2018-06-16T09:20:07.40Z,44.3529618,12.1579203,3807.854,47.66,-48.61,0.46,6.955,8.740,0.91,314.43203,0.79562,3,16
2018-06-16T09:20:07.60Z,44.3530492,12.1577982,3807.916,47.85,-48.74,0.52,6.828,8.592,0.88,314.47457,0.73441,3,16
2018-06-16T09:20:07.80Z,44.3531354,12.1576752,3807.905,46.93,-48.91,0.51,6.703,8.456,0.85,313.81546,0.76191,3,16
2018-06-16T09:20:08.00Z,44.3532212,12.1575525,3807.794,47.23,-48.73,0.39,6.587,8.325,0.82,314.10176,0.74207,3,16
2018-06-16T09:20:08.20Z,44.3533063,12.1574304,3807.800,47.32,-48.76,0.12,6.474,8.205,0.80,314.14007,0.75888,3,17
2018-06-16T09:20:08.40Z,44.3533918,12.1573083,3807.721,47.55,-48.62,0.16,6.365,8.090,0.77,314.36620,0.71063,3,17
2018-06-16T09:20:08.60Z,44.3534770,12.1571858,3807.624,47.49,-48.73,0.21,6.262,7.985,0.76,314.26456,0.70343,3,17
2018-06-16T09:20:08.80Z,44.3535627,12.1570628,3807.618,47.70,-48.57,0.29,6.164,7.889,0.76,314.48005,0.70095,3,17
2018-06-16T09:20:09.00Z,44.3536485,12.1569403,3807.564,48.04,-48.40,0.21,6.068,7.774,0.75,314.78708,0.66987,3,17
2018-06-16T09:20:09.20Z,44.3537352,12.1568188,3807.618,48.53,-48.06,0.40,5.985,7.697,0.80,315.28037,0.82271,3,17
2018-06-16T09:20:09.40Z,44.3538216,12.1566976,3807.572,48.32,-48.50,0.25,5.907,7.626,0.80,314.89233,0.80986,3,17
2018-06-16T09:20:09.60Z,44.3539068,12.1565754,3807.623,47.76,-48.79,-0.21,5.835,7.548,0.82,314.38623,0.81680,3,17
2018-06-16T09:20:09.80Z,44.3539910,12.1564533,3807.643,47.40,-48.75,-0.30,5.765,7.471,0.81,314.19345,0.84539,3,17
2018-06-16T09:20:10.00Z,44.3540756,12.1563311,3807.717,47.81,-48.81,-0.21,5.700,7.399,0.77,314.40636,0.85449,3,17
2018-06-16T09:20:10.20Z,44.3541600,12.1562092,3807.750,47.82,-48.67,-0.23,5.624,7.328,0.73,314.49917,0.82761,3,17
2018-06-16T09:20:10.40Z,44.3542453,12.1560873,3807.863,48.19,-48.50,-0.10,5.552,7.256,0.73,314.81458,0.78953,3,17
2018-06-16T09:20:10.60Z,44.3543316,12.1559650,3808.020,48.47,-48.82,0.12,5.480,7.186,0.73,314.79589,0.78606,3,17
2018-06-16T09:20:10.80Z,44.3544179,12.1558424,3808.200,48.35,-48.89,0.13,5.413,7.118,0.73,314.67968,0.80001,3,17
2018-06-16T09:20:11.00Z,44.3545039,12.1557204,3808.285,48.37,-48.69,0.05,5.348,7.053,0.71,314.80844,0.78402,3,17
2018-06-16T09:20:11.20Z,44.3545902,12.1555979,3808.288,48.37,-48.97,0.41,5.287,6.990,0.72,314.64811,0.80877,3,17
2018-06-16T09:20:11.40Z,44.3546760,12.1554750,3808.233,48.14,-49.19,0.34,5.229,6.933,0.69,314.37825,0.80110,3,16
2018-06-16T09:20:11.60Z,44.3547619,12.1553529,3808.158,48.39,-48.79,0.23,5.173,6.878,0.67,314.76447,0.78478,3,16
2018-06-16T09:20:11.80Z,44.3548481,12.1552313,3808.068,48.54,-48.70,0.28,5.120,6.826,0.68,314.90608,0.77279,3,16
2018-06-16T09:20:12.00Z,44.3549339,12.1551093,3807.951,48.25,-48.82,0.36,5.070,6.776,0.68,314.66248,0.79007,3,16
2018-06-16T09:20:12.20Z,44.3550207,12.1549879,3807.860,48.97,-48.47,0.45,5.022,6.724,0.68,315.29391,0.80605,3,16
2018-06-16T09:20:12.40Z,44.3551079,12.1548664,3807.674,48.95,-48.63,0.61,4.976,6.672,0.68,315.18674,0.81035,3,16
2018-06-16T09:20:12.60Z,44.3551949,12.1547453,3807.501,48.95,-48.48,0.39,4.932,6.621,0.68,315.28063,0.79674,3,16
2018-06-16T09:20:12.80Z,44.3552822,12.1546236,3807.378,48.74,-48.71,0.41,4.890,6.571,0.67,315.01919,0.78592,3,16
2018-06-16T09:20:13.00Z,44.3553695,12.1545015,3807.367,48.67,-48.76,0.38,4.850,6.519,0.66,314.95008,0.77263,3,16
2018-06-16T09:20:13.20Z,44.3554571,12.1543802,3807.268,49.19,-48.57,0.20,4.813,6.470,0.67,315.36300,0.79571,3,16
2018-06-16T09:20:13.40Z,44.3555453,12.1542582,3807.307,48.96,-48.81,0.26,4.776,6.416,0.66,315.08791,0.78200,3,16
2018-06-16T09:20:13.60Z,44.3556331,12.1541368,3807.245,49.10,-48.56,0.28,4.740,6.364,0.65,315.31234,0.77365,3,16
2018-06-16T09:20:13.80Z,44.3557206,12.1540156,3807.164,48.89,-48.63,0.10,4.706,6.313,0.67,315.15237,0.69758,3,16
2018-06-16T09:20:14.00Z,44.3558082,12.1538945,3807.110,48.92,-48.67,0.19,4.669,6.262,0.66,315.14879,0.65656,3,16
2018-06-16T09:20:14.20Z,44.3558961,12.1537730,3807.184,48.95,-48.63,0.03,4.632,6.217,0.67,315.18399,0.65787,3,16
2018-06-16T09:20:14.40Z,44.3559845,12.1536511,3807.325,49.17,-48.66,-0.02,4.594,6.172,0.66,315.29906,0.63776,3,16
2018-06-16T09:20:14.60Z,44.3560733,12.1535294,3807.393,49.35,-48.65,0.09,4.555,6.128,0.64,315.40854,0.62758,3,16
2018-06-16T09:20:14.80Z,44.3561618,12.1534077,3807.411,49.26,-48.70,0.14,4.517,6.090,0.64,315.32827,0.63072,3,16
2018-06-16T09:20:15.00Z,44.3562504,12.1532857,3807.384,49.29,-48.81,0.28,4.480,6.054,0.64,315.27532,0.62724,3,16
2018-06-16T09:20:15.20Z,44.3563386,12.1531641,3807.225,49.41,-48.80,-0.07,4.446,6.025,0.66,315.35650,0.64417,3,16
2018-06-16T09:20:15.40Z,44.3564268,12.1530422,3807.158,49.12,-48.68,-0.02,4.418,6.017,0.66,315.25640,0.77842,3,16
2018-06-16T09:20:15.60Z,44.3565156,12.1529202,3807.179,49.38,-48.56,0.03,4.385,6.006,0.58,315.47909,0.77826,3,16
2018-06-16T09:20:15.80Z,44.3566049,12.1527980,3807.129,49.50,-48.55,-0.02,4.353,5.993,0.57,315.55296,0.77927,3,16
2018-06-16T09:20:16.00Z,44.3566946,12.1526757,3807.087,49.81,-48.48,0.28,4.319,5.975,0.56,315.77466,0.76183,3,16
2018-06-16T09:20:16.20Z,44.3567842,12.1525533,3807.049,49.59,-48.71,0.35,4.286,5.947,0.58,315.50828,0.65433,3,16
2018-06-16T09:20:16.40Z,44.3568727,12.1524314,3806.879,49.48,-48.62,0.32,4.252,5.913,0.57,315.50185,0.60369,3,17
2018-06-16T09:20:16.60Z,44.3569614,12.1523090,3806.893,49.56,-48.70,0.39,4.214,5.870,0.55,315.50230,0.58214,3,17
2018-06-16T09:20:16.80Z,44.3570504,12.1521862,3806.949,49.61,-48.81,0.43,4.173,5.817,0.55,315.47057,0.54830,3,17
2018-06-16T09:20:17.00Z,44.3571383,12.1520637,3806.964,49.60,-48.51,0.19,4.128,5.755,0.53,315.63809,0.53103,3,17
2018-06-16T09:20:17.20Z,44.3572267,12.1519415,3806.896,49.49,-48.48,0.05,4.085,5.697,0.52,315.58839,0.51962,3,17
2018-06-16T09:20:17.40Z,44.3573161,12.1518191,3806.788,49.57,-48.38,0.07,4.046,5.649,0.51,315.69700,0.56394,3,17
2018-06-16T09:20:17.60Z,44.3574051,12.1516979,3806.571,49.63,-48.54,-0.17,4.008,5.601,0.50,315.63405,0.55159,3,17
2018-06-16T09:20:17.80Z,44.3574947,12.1515758,3806.557,49.83,-48.44,-0.02,3.970,5.554,0.50,315.80662,0.54899,3,17
2018-06-16T09:20:18.00Z,44.3575848,12.1514540,3806.497,50.04,-48.43,-0.06,3.934,5.510,0.52,315.93658,0.55161,3,17
2018-06-16T09:20:18.20Z,44.3576749,12.1513326,3806.410,50.08,-48.46,-0.09,3.901,5.470,0.52,315.94304,0.55069,3,17
2018-06-16T09:20:18.40Z,44.3577650,12.1512112,3806.296,50.02,-48.30,-0.18,3.868,5.429,0.51,315.99892,0.54853,3,17
2018-06-16T09:20:18.60Z,44.3578549,12.1510904,3806.163,50.10,-48.25,-0.16,3.837,5.388,0.53,316.07816,0.55149,3,17
2018-06-16T09:20:18.80Z,44.3579454,12.1509691,3806.150,50.16,-48.23,-0.20,3.806,5.348,0.53,316.12085,0.53481,3,17
2018-06-16T09:20:19.00Z,44.3580357,12.1508486,3806.066,50.22,-48.23,-0.26,3.779,5.312,0.54,316.16012,0.53820,3,17
2018-06-16T09:20:19.20Z,44.3581264,12.1507278,3806.114,50.18,-48.15,-0.16,3.751,5.276,0.54,316.18796,0.52430,3,17
2018-06-16T09:20:19.40Z,44.3582170,12.1506069,3806.069,50.19,-48.31,0.15,3.724,5.239,0.54,316.09778,0.52833,3,17
2018-06-16T09:20:19.60Z,44.3583072,12.1504867,3805.912,50.14,-48.20,0.24,3.697,5.198,0.56,316.13246,0.53966,3,17
2018-06-16T09:20:19.80Z,44.3583983,12.1503658,3805.904,50.36,-48.20,0.46,3.673,5.156,0.57,316.25764,0.53545,3,17
2018-06-16T09:20:20.00Z,44.3584893,12.1502448,3805.830,50.34,-48.34,0.51,3.649,5.117,0.55,316.16295,0.54572,3,17
2018-06-16T09:20:20.20Z,44.3585804,12.1501236,3805.751,50.52,-48.27,0.56,3.625,5.079,0.55,316.30032,0.52944,3,17
2018-06-16T09:20:20.40Z,44.3586716,12.1500021,3805.698,50.48,-48.39,0.57,3.604,5.045,0.55,316.21024,0.54485,3,16
2018-06-16T09:20:20.60Z,44.3587625,12.1498807,3805.585,50.52,-48.37,0.58,3.583,5.009,0.54,316.24845,0.54177,3,16
2018-06-16T09:20:20.80Z,44.3588539,12.1497585,3805.576,50.57,-48.40,0.63,3.562,4.971,0.55,316.25184,0.52680,3,16
2018-06-16T09:20:21.00Z,44.3589453,12.1496363,3805.555,50.60,-48.39,0.50,3.542,4.934,0.55,316.28125,0.52727,3,15
2018-06-16T09:20:21.20Z,44.3590365,12.1495145,3805.405,50.81,-48.38,0.56,3.523,4.897,0.55,316.40413,0.53280,3,15
2018-06-16T09:20:21.40Z,44.3591279,12.1493930,3805.267,50.79,-48.41,0.48,3.505,4.862,0.55,316.36993,0.53129,3,15
2018-06-16T09:20:21.60Z,44.3592191,12.1492713,3805.185,50.76,-48.44,0.36,3.488,4.830,0.56,316.33994,0.53653,3,15
2018-06-16T09:20:21.80Z,44.3593106,12.1491495,3805.079,50.87,-48.44,0.45,3.470,4.797,0.53,316.40366,0.53644,3,15
2018-06-16T09:20:22.00Z,44.3594019,12.1490282,3804.966,50.83,-48.33,0.23,3.453,4.766,0.54,316.44650,0.54005,3,15
2018-06-16T09:20:22.20Z,44.3594931,12.1489068,3804.816,50.90,-48.35,0.28,3.436,4.735,0.54,316.46666,0.54135,3,15
2018-06-16T09:20:22.40Z,44.3595844,12.1487854,3804.726,50.90,-48.27,0.25,3.421,4.708,0.54,316.51947,0.55666,3,15
2018-06-16T09:20:22.60Z,44.3596762,12.1486640,3804.680,51.02,-48.27,0.14,3.408,4.680,0.55,316.58681,0.55100,3,15
2018-06-16T09:20:22.80Z,44.3597679,12.1485432,3804.574,51.13,-48.13,0.12,3.394,4.652,0.54,316.72879,0.55461,3,15
2018-06-16T09:20:23.00Z,44.3598592,12.1484227,3804.440,51.06,-48.11,0.06,3.382,4.625,0.55,316.70735,0.57070,3,15
2018-06-16T09:20:23.20Z,44.3599506,12.1483036,3804.234,51.58,-47.54,-0.01,3.372,4.598,0.55,317.33195,0.60443,3,15
2018-06-16T09:20:23.40Z,44.3600423,12.1481840,3804.158,51.16,-47.85,0.10,3.362,4.571,0.54,316.91385,0.60532,3,15
2018-06-16T09:20:23.60Z,44.3601340,12.1480640,3804.123,51.18,-47.82,-0.03,3.354,4.544,0.54,316.94023,0.60937,3,15
2018-06-16T09:20:23.80Z,44.3602261,12.1479438,3804.114,51.37,-47.85,0.11,3.346,4.519,0.55,317.03643,0.60819,3,15
2018-06-16T09:20:24.00Z,44.3603185,12.1478235,3804.151,51.28,-47.89,-0.01,3.338,4.495,0.55,316.95442,0.61217,3,15
2018-06-16T09:20:24.20Z,44.3604106,12.1477033,3804.181,51.29,-47.76,-0.05,3.332,4.473,0.55,317.04320,0.61106,3,15
2018-06-16T09:20:24.40Z,44.3605029,12.1475833,3804.207,51.47,-47.74,-0.15,3.327,4.451,0.55,317.14951,0.60722,3,15
2018-06-16T09:20:24.60Z,44.3605953,12.1474637,3804.159,51.58,-47.59,-0.10,3.321,4.429,0.55,317.30867,0.59064,3,15
2018-06-16T09:20:24.80Z,44.3606878,12.1473442,3804.185,51.58,-47.63,-0.11,3.317,4.411,0.56,317.28188,0.61166,3,15
2018-06-16T09:20:25.00Z,44.3607806,12.1472251,3804.221,51.94,-47.40,-0.16,3.319,4.409,0.69,317.61387,0.67412,3,15
2018-06-16T09:20:25.20Z,44.3608728,12.1471061,3804.239,51.47,-47.52,-0.09,3.325,4.414,0.71,317.28134,0.86811,3,15
2018-06-16T09:20:25.40Z,44.3609655,12.1469871,3804.150,51.91,-47.45,0.36,3.334,4.417,0.65,317.57270,0.87982,3,15
2018-06-16T09:20:25.60Z,44.3610580,12.1468684,3804.078,51.84,-47.46,0.27,3.343,4.419,0.67,317.52280,0.85666,3,15
2018-06-16T09:20:25.80Z,44.3611517,12.1467495,3804.127,52.18,-47.34,0.25,3.352,4.421,0.66,317.78309,0.82786,3,15
2018-06-16T09:20:26.00Z,44.3612449,12.1466301,3804.048,51.90,-47.74,0.63,3.359,4.426,0.68,317.39225,0.84315,3,16
2018-06-16T09:20:26.20Z,44.3613375,12.1465104,3804.019,51.70,-47.72,0.35,3.363,4.430,0.66,317.29245,0.82968,3,17
2018-06-16T09:20:26.40Z,44.3614306,12.1463906,3804.048,51.81,-47.57,0.47,3.365,4.434,0.66,317.44127,0.76640,3,17
2018-06-16T09:20:26.60Z,44.3615234,12.1462719,3803.960,52.04,-47.20,0.43,3.358,4.437,0.65,317.78783,0.64111,3,17
2018-06-16T09:20:26.80Z,44.3616170,12.1461535,3803.911,52.45,-47.19,0.33,3.348,4.438,0.65,318.02357,0.58190,3,17
2018-06-16T09:20:27.00Z,44.3617116,12.1460347,3803.915,52.72,-47.31,0.32,3.338,4.436,0.67,318.09421,0.55897,3,17
2018-06-16T09:20:27.20Z,44.3618059,12.1459163,3803.880,52.67,-47.19,0.17,3.333,4.433,0.72,318.13988,0.58790,3,17
2018-06-16T09:20:27.40Z,44.3619008,12.1457978,3803.911,52.98,-47.18,0.08,3.329,4.429,0.80,318.31423,0.58197,3,17
2018-06-16T09:20:27.60Z,44.3619953,12.1456797,3803.862,52.89,-46.95,0.04,3.324,4.424,0.79,318.40891,0.57828,3,17
2018-06-16T09:20:27.80Z,44.3620898,12.1455622,3803.863,52.86,-46.78,-0.11,3.320,4.420,0.78,318.49382,0.58735,3,17
2018-06-16T09:20:28.00Z,44.3621851,12.1454443,3803.994,52.93,-46.85,-0.02,3.314,4.415,0.77,318.48609,0.57381,3,17
2018-06-16T09:20:28.20Z,44.3622805,12.1453267,3804.067,53.13,-46.72,-0.03,3.309,4.411,0.79,318.67295,0.58242,3,17
2018-06-16T09:20:28.40Z,44.3623757,12.1452098,3804.083,53.19,-46.62,-0.23,3.304,4.407,0.77,318.77035,0.63537,3,17
2018-06-16T09:20:28.60Z,44.3624717,12.1450931,3804.184,53.34,-46.40,-0.21,3.301,4.408,0.77,318.98409,0.75103,3,17
2018-06-16T09:20:28.80Z,44.3625677,12.1449772,3804.171,53.53,-46.18,-0.26,3.299,4.410,0.58,319.21928,0.72988,3,17
2018-06-16T09:20:29.00Z,44.3626635,12.1448614,3804.209,53.31,-46.22,-0.45,3.295,4.415,0.57,319.07250,0.72416,3,17
2018-06-16T09:20:29.20Z,44.3627596,12.1447459,3804.285,53.55,-45.97,-0.37,3.289,4.415,0.57,319.35815,0.66848,3,17
2018-06-16T09:20:29.40Z,44.3628561,12.1446304,3804.207,53.59,-46.05,-0.07,3.282,4.414,0.53,319.32433,0.64076,3,17
2018-06-16T09:20:29.60Z,44.3629526,12.1445150,3804.169,53.63,-46.02,-0.09,3.273,4.412,0.53,319.36665,0.60902,3,17
2018-06-16T09:20:29.80Z,44.3630498,12.1443998,3804.094,53.94,-45.70,0.19,3.263,4.410,0.53,319.73112,0.58204,3,17
2018-06-16T09:20:30.00Z,44.3631469,12.1442854,3803.895,53.89,-45.62,0.52,3.255,4.408,0.56,319.74922,0.59767,3,17
2018-06-16T09:20:30.20Z,44.3632440,12.1441718,3803.675,54.15,-45.31,0.56,3.249,4.409,0.61,320.07868,0.58550,3,17
2018-06-16T09:20:30.40Z,44.3633412,12.1440588,3803.495,54.22,-45.12,0.44,3.244,4.408,0.61,320.23180,0.59415,3,17
2018-06-16T09:20:30.60Z,44.3634387,12.1439459,3803.472,54.19,-45.13,0.30,3.239,4.406,0.61,320.21584,0.56893,3,17
2018-06-16T09:20:30.80Z,44.3635361,12.1438335,3803.379,54.41,-44.86,0.20,3.235,4.407,0.64,320.49565,0.58433,3,17
2018-06-16T09:20:31.00Z,44.3636339,12.1437216,3803.350,54.49,-44.56,0.21,3.234,4.413,0.66,320.73025,0.62565,3,17
2018-06-16T09:20:31.20Z,44.3637322,12.1436101,3803.339,54.75,-44.46,0.25,3.236,4.422,0.72,320.91742,0.71560,3,17
2018-06-16T09:20:31.40Z,44.3638308,12.1434991,3803.292,54.88,-44.23,0.31,3.240,4.432,0.71,321.13306,0.70211,3,17
2018-06-16T09:20:31.60Z,44.3639292,12.1433881,3803.281,54.78,-44.33,0.04,3.244,4.442,0.72,321.01833,0.70897,3,17
2018-06-16T09:20:31.80Z,44.3640285,12.1432777,3803.371,55.18,-43.84,-0.06,3.248,4.454,0.73,321.53343,0.71330,3,17
2018-06-16T09:20:32.00Z,44.3641281,12.1431678,3803.376,55.29,-43.77,0.15,3.252,4.463,0.72,321.63570,0.70280,3,17
2018-06-16T09:20:32.20Z,44.3642283,12.1430584,3803.461,55.54,-43.48,0.09,3.256,4.473,0.73,321.94328,0.67955,3,17
2018-06-16T09:20:32.40Z,44.3643295,12.1429495,3803.568,55.95,-43.35,0.17,3.257,4.481,0.71,322.23236,0.59777,3,17
2018-06-16T09:20:32.60Z,44.3644306,12.1428414,3803.510,56.21,-43.04,0.39,3.258,4.489,0.74,322.55969,0.58772,3,17
2018-06-16T09:20:32.80Z,44.3645317,12.1427344,3803.491,56.27,-42.62,0.20,3.259,4.496,0.75,322.85600,0.57089,3,17
2018-06-16T09:20:33.00Z,44.3646336,12.1426277,3803.571,56.68,-42.47,0.16,3.261,4.498,0.92,323.15854,0.58376,3,17
2018-06-16T09:20:33.20Z,44.3647354,12.1425208,3803.688,56.45,-42.68,-0.08,3.262,4.497,0.74,322.90986,0.64169,3,17
2018-06-16T09:20:33.40Z,44.3648370,12.1424150,3803.684,56.70,-41.94,0.02,3.260,4.495,0.71,323.51074,0.62200,3,17
2018-06-16T09:20:33.60Z,44.3649395,12.1423102,3803.595,57.28,-41.70,0.20,3.257,4.491,0.74,323.94225,0.62050,3,16
2018-06-16T09:20:33.80Z,44.3650419,12.1422062,3803.592,57.06,-41.27,0.14,3.254,4.488,0.71,324.12388,0.60748,3,17
2018-06-16T09:20:34.00Z,44.3651449,12.1421026,3803.717,57.42,-41.25,-0.06,3.252,4.488,0.72,324.30914,0.56264,3,17
2018-06-16T09:20:34.20Z,44.3652484,12.1419995,3803.838,57.62,-40.93,-0.06,3.249,4.483,0.67,324.61226,0.55262,3,17
2018-06-16T09:20:34.40Z,44.3653511,12.1418972,3803.950,57.66,-40.74,-0.27,3.243,4.476,0.60,324.75707,0.54918,3,17
2018-06-16T09:20:34.60Z,44.3654536,12.1417958,3804.047,57.62,-40.26,-0.28,3.236,4.469,0.59,325.05721,0.53976,3,17
2018-06-16T09:20:34.80Z,44.3655569,12.1416959,3804.092,57.69,-39.65,-0.34,3.233,4.466,0.69,325.50032,0.58219,3,17
2018-06-16T09:20:35.00Z,44.3656603,12.1415966,3804.058,58.28,-39.61,-0.21,3.224,4.428,0.58,325.79577,0.50356,3,17
2018-06-16T09:20:35.20Z,44.3657646,12.1414978,3804.030,58.67,-39.28,-0.05,3.211,4.389,0.56,326.19981,0.46604,3,17
2018-06-16T09:20:35.40Z,44.3658697,12.1413993,3804.070,58.72,-39.16,0.01,3.202,4.380,0.59,326.30175,0.50253,3,17
2018-06-16T09:20:35.60Z,44.3659749,12.1413017,3804.064,58.95,-38.77,-0.07,3.201,4.376,0.67,326.66653,0.70134,3,17
2018-06-16T09:20:35.80Z,44.3660808,12.1412043,3803.995,58.89,-38.68,0.30,3.193,4.369,0.63,326.70217,0.58076,3,17
2018-06-16T09:20:36.00Z,44.3661866,12.1411078,3803.920,58.80,-38.13,0.35,3.189,4.375,0.65,327.03381,0.62645,3,17
2018-06-16T09:20:36.20Z,44.3662921,12.1410128,3803.872,58.80,-37.53,0.13,3.185,4.377,0.63,327.45154,0.60957,3,17
2018-06-16T09:20:36.40Z,44.3663984,12.1409182,3803.715,59.23,-37.68,0.42,3.183,4.385,0.55,327.53697,0.63729,3,17
2018-06-16T09:20:36.60Z,44.3665053,12.1408234,3803.678,59.29,-37.43,0.27,3.182,4.394,0.55,327.73745,0.64346,3,17
2018-06-16T09:20:36.80Z,44.3666121,12.1407295,3803.697,59.25,-37.10,0.04,3.182,4.403,0.57,327.94630,0.65427,3,17
2018-06-16T09:20:37.00Z,44.3667189,12.1406372,3803.669,59.66,-36.45,-0.10,3.184,4.408,0.58,328.57476,0.67495,3,17
2018-06-16T09:20:37.20Z,44.3668266,12.1405452,3803.756,59.58,-36.27,-0.27,3.185,4.411,0.57,328.66513,0.66808,3,17
