time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-16T09:05:47.20Z,44.3655872,12.3226412,810.515,1.34,49.10,-2.66,6.159,9.322,1.18,88.43228,1.47397,3,12
2018-06-16T09:05:47.40Z,44.3655896,12.3227609,810.751,1.24,48.76,-2.74,6.151,9.312,1.20,88.54065,1.48253,3,12
2018-06-16T09:05:47.60Z,44.3655923,12.3228825,811.250,1.04,49.12,-2.80,6.143,9.299,1.19,88.78587,1.43523,3,12
2018-06-16T09:05:47.80Z,44.3655947,12.3230039,811.657,1.10,49.25,-2.88,6.134,9.288,1.16,88.72555,1.43053,3,12
2018-06-16T09:05:48.00Z,44.3655979,12.3231270,812.267,1.46,49.68,-3.12,6.127,9.288,1.17,88.31714,1.45323,3,12
2018-06-16T09:05:48.20Z,44.3656013,12.3232513,813.014,1.23,49.87,-3.19,6.119,9.272,1.16,88.58911,1.46036,3,12
2018-06-16T09:05:48.40Z,44.3656054,12.3233762,813.924,1.44,49.86,-3.26,6.110,9.256,1.17,88.35058,1.36914,3,12
2018-06-16T09:05:48.60Z,44.3656095,12.3235010,814.844,1.42,49.79,-3.28,6.100,9.242,1.20,88.36288,1.39192,3,12
2018-06-16T09:05:48.80Z,44.3656118,12.3236238,815.177,1.22,49.68,-3.18,6.093,9.234,1.16,88.59600,1.38281,3,12
2018-06-16T09:05:49.00Z,44.3656142,12.3237464,815.494,1.45,49.74,-3.18,6.089,9.228,1.20,88.33134,1.40774,3,12
2018-06-16T09:05:49.20Z,44.3656163,12.3238689,815.690,1.41,49.84,-3.15,6.084,9.220,1.15,88.38184,1.38534,3,12
2018-06-16T09:05:49.40Z,44.3656193,12.3239914,816.354,1.50,49.64,-3.65,6.078,9.213,1.15,88.27385,1.37246,3,12
2018-06-16T09:05:49.60Z,44.3656213,12.3241120,816.836,1.11,48.95,-3.90,6.078,9.208,1.12,88.69594,1.41170,3,11
2018-06-16T09:05:49.80Z,44.3656231,12.3242327,817.078,1.33,49.18,-3.71,6.070,9.195,1.12,88.45092,1.36467,3,12
2018-06-16T09:05:50.00Z,44.3656255,12.3243535,817.693,1.21,48.96,-4.00,6.066,9.180,1.10,88.58769,1.38977,3,11
2018-06-16T09:05:50.20Z,44.3656277,12.3244741,817.872,1.57,49.11,-3.70,6.063,9.170,1.11,88.17196,1.40695,3,11
2018-06-16T09:05:50.40Z,44.3656293,12.3245946,818.280,1.06,49.19,-3.97,6.061,9.157,1.09,88.76188,1.45259,3,11
2018-06-16T09:05:50.60Z,44.3656315,12.3247146,818.775,1.33,48.74,-4.09,6.058,9.144,1.08,88.43572,1.45811,3,11
2018-06-16T09:05:50.80Z,44.3656350,12.3248354,819.614,1.66,48.67,-4.29,6.052,9.129,1.07,88.04483,1.41953,3,11
2018-06-16T09:05:51.00Z,44.3656382,12.3249576,820.331,1.28,49.17,-4.09,6.046,9.096,1.06,88.50645,1.36487,3,11
2018-06-16T09:05:51.20Z,44.3656412,12.3250800,820.908,1.30,49.34,-3.87,6.034,9.056,1.01,88.49137,1.33341,3,11
2018-06-16T09:05:51.40Z,44.3656424,12.3252005,821.269,0.84,49.19,-4.05,6.026,9.018,1.02,89.01784,1.40565,3,11
2018-06-16T09:05:51.60Z,44.3656440,12.3253209,821.880,0.96,48.98,-4.41,6.010,8.979,1.02,88.88011,1.39894,3,12
2018-06-16T09:05:51.80Z,44.3656459,12.3254398,822.221,1.62,48.58,-4.53,6.000,8.950,1.05,88.08506,1.42270,3,12
2018-06-16T09:05:52.00Z,44.3656491,12.3255604,822.631,1.82,48.93,-4.03,5.989,8.919,1.11,87.86530,1.38826,3,12
2018-06-16T09:05:52.20Z,44.3656513,12.3256797,822.976,1.55,48.88,-4.15,5.975,8.880,1.12,88.18580,1.40029,3,12
2018-06-16T09:05:52.40Z,44.3656536,12.3257999,823.285,1.52,49.10,-3.94,5.963,8.842,1.10,88.22798,1.43449,3,12
2018-06-16T09:05:52.60Z,44.3656567,12.3259198,823.805,1.84,48.65,-4.03,5.953,8.805,1.12,87.83679,1.42079,3,12
2018-06-16T09:05:52.80Z,44.3656593,12.3260398,824.199,1.50,48.90,-3.94,5.942,8.775,1.12,88.24136,1.38365,3,12
2018-06-16T09:05:53.00Z,44.3656634,12.3261639,825.121,1.58,49.31,-3.75,5.938,8.763,1.10,88.16876,1.37141,3,11
2018-06-16T09:05:53.20Z,44.3656687,12.3262880,826.314,2.01,48.89,-3.91,5.935,8.753,1.12,87.65107,1.39022,3,11
2018-06-16T09:05:53.40Z,44.3656727,12.3264109,827.415,1.46,48.86,-4.26,5.934,8.742,1.10,88.28665,1.41538,3,11
2018-06-16T09:05:53.60Z,44.3656755,12.3265344,828.377,0.99,49.24,-4.27,5.934,8.734,1.12,88.84718,1.42554,3,11
2018-06-16T09:05:53.80Z,44.3656780,12.3266571,829.295,1.11,49.11,-4.52,5.933,8.726,1.10,88.70088,1.42483,3,11
2018-06-16T09:05:54.00Z,44.3656805,12.3267784,830.037,1.40,48.90,-4.67,5.929,8.717,1.08,88.35464,1.38671,3,11
2018-06-16T09:05:54.20Z,44.3656831,12.3268988,830.785,1.60,48.64,-4.93,5.927,8.708,1.09,88.11591,1.39633,3,11
2018-06-16T09:05:54.40Z,44.3656854,12.3270203,831.592,1.04,48.81,-4.87,5.926,8.701,1.09,88.77403,1.44377,3,11
2018-06-16T09:05:54.60Z,44.3656878,12.3271409,832.425,1.31,48.53,-4.99,5.926,8.705,1.13,88.44957,1.47152,3,11
2018-06-16T09:05:54.80Z,44.3656904,12.3272613,833.363,1.21,48.40,-5.16,5.928,8.708,1.12,88.56439,1.50822,3,11
2018-06-16T09:05:55.00Z,44.3656933,12.3273829,834.374,1.21,48.50,-5.06,5.929,8.705,1.11,88.57202,1.45467,3,11
2018-06-16T09:05:55.20Z,44.3656960,12.3275032,835.301,1.35,48.36,-5.26,5.930,8.703,1.12,88.40069,1.45045,3,11
2018-06-16T09:05:55.40Z,44.3656983,12.3276241,836.200,1.07,48.46,-5.20,5.933,8.703,1.13,88.73644,1.45836,3,11
2018-06-16T09:05:55.60Z,44.3657008,12.3277455,837.084,1.16,48.57,-5.02,5.936,8.712,1.15,88.63663,1.53672,3,11
2018-06-16T09:05:55.80Z,44.3657024,12.3278659,838.031,0.84,48.43,-5.33,5.939,8.714,1.14,89.01037,1.51081,3,11
2018-06-16T09:05:56.00Z,44.3657054,12.3279875,839.053,1.36,48.40,-5.13,5.942,8.714,1.13,88.38486,1.54013,3,11
2018-06-16T09:05:56.20Z,44.3657082,12.3281073,840.051,1.50,48.11,-5.36,5.945,8.713,1.12,88.21588,1.50371,3,11
2018-06-16T09:05:56.40Z,44.3657104,12.3282274,840.875,1.26,48.40,-5.31,5.947,8.711,1.09,88.50508,1.47312,3,11
2018-06-16T09:05:56.60Z,44.3657129,12.3283474,841.723,1.29,48.04,-5.12,5.949,8.712,1.10,88.46221,1.45179,3,11
2018-06-16T09:05:56.80Z,44.3657156,12.3284660,842.514,1.56,47.79,-5.11,5.954,8.711,1.10,88.13534,1.50166,3,11
2018-06-16T09:05:57.00Z,44.3657186,12.3285845,843.168,1.78,47.97,-4.94,5.959,8.711,1.11,87.87022,1.45967,3,11
2018-06-16T09:05:57.20Z,44.3657223,12.3287052,844.044,1.85,48.30,-4.80,5.963,8.708,1.11,87.80373,1.44328,3,11
2018-06-16T09:05:57.40Z,44.3657253,12.3288261,844.934,1.44,48.41,-4.82,5.969,8.705,1.11,88.29376,1.48901,3,11
2018-06-16T09:05:57.60Z,44.3657285,12.3289464,845.866,1.73,48.31,-4.98,5.973,8.706,1.12,87.95149,1.48875,3,11
2018-06-16T09:05:57.80Z,44.3657315,12.3290670,846.689,1.58,48.52,-4.94,5.976,8.707,1.14,88.13966,1.45751,3,11
2018-06-16T09:05:58.00Z,44.3657346,12.3291889,847.862,1.25,48.32,-5.09,5.955,8.667,1.06,88.51976,1.40407,3,12
2018-06-16T09:05:58.20Z,44.3657374,12.3293105,849.067,1.14,48.15,-5.24,5.933,8.629,1.04,88.64399,1.40656,3,12
2018-06-16T09:05:58.40Z,44.3657405,12.3294329,850.134,1.37,48.62,-5.10,5.913,8.589,1.06,88.38628,1.36806,3,12
2018-06-16T09:05:58.60Z,44.3657447,12.3295554,851.318,1.85,48.36,-5.02,5.892,8.548,1.02,87.81375,1.39685,3,12
2018-06-16T09:05:58.80Z,44.3657482,12.3296763,852.519,1.48,47.91,-5.23,5.871,8.507,1.02,88.22997,1.37446,3,12
2018-06-16T09:05:59.00Z,44.3657528,12.3297990,853.968,1.95,48.22,-5.40,5.851,8.476,1.05,87.68067,1.39414,3,12
2018-06-16T09:05:59.20Z,44.3657572,12.3299200,854.946,2.20,48.25,-5.25,5.839,8.454,1.08,87.39347,1.40612,3,12
2018-06-16T09:05:59.40Z,44.3657614,12.3300406,855.946,2.07,48.02,-5.20,5.825,8.436,1.07,87.53228,1.39975,3,11
2018-06-16T09:05:59.60Z,44.3657649,12.3301603,856.881,1.79,47.95,-5.26,5.811,8.415,1.05,87.85891,1.39734,3,11
2018-06-16T09:05:59.80Z,44.3657676,12.3302789,857.688,1.59,47.97,-5.45,5.796,8.382,1.06,88.10088,1.38018,3,12
2018-06-16T09:06:00.00Z,44.3657698,12.3303983,858.325,1.46,48.33,-5.22,5.772,8.349,1.03,88.27362,1.36911,3,13
2018-06-16T09:06:00.20Z,44.3657730,12.3305200,859.330,1.48,48.21,-5.00,5.747,8.315,0.99,88.23760,1.36626,3,13
2018-06-16T09:06:00.40Z,44.3657760,12.3306409,860.297,1.44,48.22,-4.97,5.722,8.281,0.99,88.29093,1.35131,3,13
2018-06-16T09:06:00.60Z,44.3657786,12.3307630,861.118,1.25,48.69,-4.65,5.698,8.251,1.02,88.52397,1.33063,3,13
2018-06-16T09:06:00.80Z,44.3657820,12.3308856,862.132,1.53,48.55,-4.59,5.675,8.223,1.01,88.19950,1.33415,3,13
2018-06-16T09:06:01.00Z,44.3657850,12.3310079,862.713,1.72,48.89,-4.13,5.655,8.195,1.02,87.98619,1.30672,3,13
2018-06-16T09:06:01.20Z,44.3657885,12.3311302,863.535,1.71,48.63,-4.19,5.639,8.170,1.03,87.98963,1.38917,3,13
2018-06-16T09:06:01.40Z,44.3657920,12.3312523,864.389,1.81,48.51,-4.31,5.627,8.147,1.01,87.86678,1.35339,3,12
2018-06-16T09:06:01.60Z,44.3657961,12.3313756,865.208,2.04,48.78,-4.00,5.614,8.124,1.01,87.60383,1.35193,3,12
2018-06-16T09:06:01.80Z,44.3658001,12.3314990,866.023,2.03,48.94,-3.93,5.603,8.101,1.01,87.62597,1.34019,3,12
2018-06-16T09:06:02.00Z,44.3658037,12.3316225,866.854,1.80,49.08,-4.08,5.592,8.080,1.02,87.89563,1.34092,3,12
2018-06-16T09:06:02.20Z,44.3658069,12.3317456,867.678,1.61,48.90,-4.16,5.580,8.060,1.00,88.11208,1.39199,3,12
2018-06-16T09:06:02.40Z,44.3658104,12.3318679,868.686,1.76,48.33,-4.44,5.571,8.043,1.02,87.91341,1.43668,3,12
2018-06-16T09:06:02.60Z,44.3658145,12.3319897,869.718,2.11,48.26,-4.65,5.562,8.025,1.00,87.49341,1.40109,3,12
2018-06-16T09:06:02.80Z,44.3658177,12.3321116,870.489,1.81,48.70,-4.62,5.554,8.008,1.02,87.87176,1.45014,3,12
2018-06-16T09:06:03.00Z,44.3658205,12.3322347,871.341,1.38,48.78,-4.38,5.547,7.991,1.04,88.37688,1.43120,3,12
2018-06-16T09:06:03.20Z,44.3658233,12.3323568,872.122,1.66,48.73,-4.46,5.540,7.974,1.03,88.05204,1.44095,3,12
2018-06-16T09:06:03.40Z,44.3658267,12.3324794,872.992,1.96,48.75,-4.53,5.533,7.957,1.01,87.70225,1.39471,3,12
2018-06-16T09:06:03.60Z,44.3658304,12.3326014,873.895,2.05,48.56,-4.65,5.526,7.941,1.04,87.57838,1.42995,3,12
2018-06-16T09:06:03.80Z,44.3658347,12.3327240,874.681,2.37,48.70,-4.30,5.520,7.925,1.10,87.21172,1.47663,3,12
2018-06-16T09:06:04.00Z,44.3658385,12.3328445,875.257,2.38,48.54,-4.26,5.510,7.906,1.07,87.19202,1.50024,3,13
2018-06-16T09:06:04.20Z,44.3658431,12.3329655,875.953,2.55,48.43,-4.16,5.502,7.884,1.03,86.98817,1.50187,3,13
2018-06-16T09:06:04.40Z,44.3658471,12.3330853,876.336,2.66,48.43,-4.00,5.496,7.867,1.08,86.85963,1.55131,3,13
2018-06-16T09:06:04.60Z,44.3658519,12.3332061,877.066,2.73,48.36,-4.10,5.496,7.850,1.10,86.76846,1.65920,3,13
2018-06-16T09:06:04.80Z,44.3658573,12.3333274,877.985,2.81,48.27,-4.21,5.494,7.828,1.06,86.66345,1.65339,3,13
2018-06-16T09:06:05.00Z,44.3658625,12.3334494,878.631,2.68,48.55,-3.76,5.494,7.806,1.11,86.83531,1.63580,3,13
2018-06-16T09:06:05.20Z,44.3658677,12.3335717,879.160,2.88,48.94,-3.52,5.497,7.787,1.14,86.63500,1.65632,3,13
2018-06-16T09:06:05.40Z,44.3658743,12.3336961,879.773,3.34,49.15,-3.13,5.501,7.777,1.17,86.11047,1.59817,3,12
2018-06-16T09:06:05.60Z,44.3658800,12.3338200,880.481,3.00,49.14,-3.21,5.503,7.766,1.14,86.50486,1.53251,3,12
2018-06-16T09:06:05.80Z,44.3658849,12.3339426,881.262,2.73,48.73,-3.58,5.505,7.756,1.14,86.79843,1.52491,3,12
2018-06-16T09:06:06.00Z,44.3658888,12.3340641,882.006,2.23,48.50,-3.92,5.507,7.745,1.14,87.36483,1.51739,3,12
2018-06-16T09:06:06.20Z,44.3658933,12.3341867,882.633,2.47,48.74,-3.72,5.508,7.735,1.12,87.09419,1.50416,3,12
2018-06-16T09:06:06.40Z,44.3658980,12.3343093,883.355,2.51,48.68,-3.74,5.509,7.725,1.11,87.04462,1.45522,3,12
2018-06-16T09:06:06.60Z,44.3659025,12.3344327,884.130,2.25,48.88,-3.71,5.509,7.713,1.12,87.36960,1.42462,3,12
2018-06-16T09:06:06.80Z,44.3659071,12.3345560,884.932,2.32,48.71,-3.67,5.507,7.700,1.08,87.26824,1.42375,3,12
2018-06-16T09:06:07.00Z,44.3659111,12.3346784,885.724,2.22,48.79,-4.02,5.504,7.684,1.05,87.39888,1.40398,3,12
2018-06-16T09:06:07.20Z,44.3659150,12.3348011,886.489,2.17,48.82,-4.17,5.503,7.667,1.07,87.45486,1.44836,3,12
2018-06-16T09:06:07.40Z,44.3659193,12.3349235,887.214,2.47,48.73,-4.21,5.502,7.653,1.08,87.09861,1.48804,3,12
2018-06-16T09:06:07.60Z,44.3659232,12.3350460,887.927,2.26,48.88,-4.27,5.504,7.641,1.08,87.35829,1.51934,3,12
2018-06-16T09:06:07.80Z,44.3659271,12.3351686,888.603,2.21,48.84,-4.14,5.507,7.632,1.09,87.40876,1.52067,3,12
2018-06-16T09:06:08.00Z,44.3659309,12.3352914,889.343,2.08,48.93,-4.20,5.515,7.624,1.10,87.57090,1.57420,3,11
2018-06-16T09:06:08.20Z,44.3659348,12.3354149,890.289,1.78,48.83,-4.22,5.521,7.615,1.08,87.91740,1.52585,3,11
2018-06-16T09:06:08.40Z,44.3659386,12.3355384,891.155,1.74,48.85,-4.10,5.527,7.606,1.07,87.96450,1.57854,3,11
2018-06-16T09:06:08.60Z,44.3659426,12.3356603,891.863,2.33,48.65,-4.21,5.534,7.595,1.06,87.26275,1.55266,3,11
2018-06-16T09:06:08.80Z,44.3659465,12.3357822,892.483,2.18,48.63,-4.05,5.541,7.584,1.09,87.43303,1.53485,3,11
2018-06-16T09:06:09.00Z,44.3659507,12.3359046,893.096,2.39,48.89,-3.96,5.547,7.573,1.07,87.19591,1.52004,3,11
2018-06-16T09:06:09.20Z,44.3659554,12.3360277,893.772,2.54,49.04,-3.94,5.555,7.565,1.09,87.04061,1.55739,3,11
2018-06-16T09:06:09.40Z,44.3659611,12.3361504,894.240,3.42,49.18,-3.82,5.563,7.556,1.08,86.02128,1.49838,3,11
2018-06-16T09:06:09.60Z,44.3659695,12.3362744,894.814,4.73,49.40,-3.63,5.570,7.549,1.09,84.53486,1.48688,3,11
2018-06-16T09:06:09.80Z,44.3659751,12.3363972,895.184,3.13,49.14,-3.29,5.581,7.543,1.15,86.35203,1.69139,3,11
2018-06-16T09:06:10.00Z,44.3659798,12.3365202,895.730,2.60,49.11,-3.27,5.592,7.537,1.12,86.97266,1.61225,3,11
2018-06-16T09:06:10.20Z,44.3659838,12.3366418,896.147,2.70,49.09,-3.42,5.598,7.532,1.12,86.85432,1.54248,3,12
2018-06-16T09:06:10.40Z,44.3659888,12.3367644,896.678,3.02,49.21,-3.55,5.609,7.529,1.14,86.49055,1.53315,3,11
2018-06-16T09:06:10.60Z,44.3659927,12.3368856,897.234,2.52,48.95,-3.87,5.624,7.533,1.13,87.05659,1.58212,3,10
2018-06-16T09:06:10.80Z,44.3659972,12.3370073,897.822,2.70,48.81,-3.85,5.641,7.539,1.17,86.83856,1.62265,3,10
2018-06-16T09:06:11.00Z,44.3660008,12.3371285,898.385,2.23,48.73,-3.87,5.654,7.543,1.13,87.38523,1.53696,3,10
2018-06-16T09:06:11.20Z,44.3660051,12.3372516,899.013,2.45,49.04,-3.63,5.666,7.548,1.12,87.14250,1.51144,3,10
2018-06-16T09:06:11.40Z,44.3660091,12.3373751,899.708,2.20,49.33,-3.70,5.678,7.554,1.14,87.44400,1.58304,3,10
2018-06-16T09:06:11.60Z,44.3660131,12.3374974,900.163,2.59,49.26,-3.63,5.691,7.561,1.16,86.98743,1.53032,3,10
2018-06-16T09:06:11.80Z,44.3660179,12.3376212,900.804,2.77,49.23,-3.46,5.706,7.569,1.19,86.78148,1.53193,3,10
2018-06-16T09:06:12.00Z,44.3660221,12.3377438,901.476,2.38,48.95,-3.53,5.719,7.578,1.15,87.21622,1.53152,3,10
2018-06-16T09:06:12.20Z,44.3660267,12.3378670,902.147,2.79,49.25,-3.55,5.730,7.587,1.15,86.75486,1.48775,3,10
2018-06-16T09:06:12.40Z,44.3660321,12.3379902,902.911,3.12,49.01,-3.66,5.742,7.597,1.15,86.36142,1.48217,3,10
2018-06-16T09:06:12.60Z,44.3660382,12.3381148,903.622,3.55,49.45,-3.43,5.753,7.609,1.16,85.89841,1.47637,3,10
2018-06-16T09:06:12.80Z,44.3660433,12.3382391,904.441,2.79,49.26,-3.51,5.764,7.622,1.14,86.75919,1.50096,3,10
2018-06-16T09:06:13.00Z,44.3660487,12.3383632,905.202,3.21,49.35,-3.56,5.775,7.636,1.15,86.27922,1.49844,3,10
2018-06-16T09:06:13.20Z,44.3660547,12.3384879,905.936,3.47,49.58,-3.48,5.787,7.650,1.16,86.00092,1.48953,3,10
2018-06-16T09:06:13.40Z,44.3660598,12.3386110,906.550,3.16,49.47,-3.72,5.805,7.669,1.20,86.35043,1.64864,3,10
2018-06-16T09:06:13.60Z,44.3660648,12.3387350,907.315,2.81,49.28,-3.61,5.820,7.687,1.21,86.74186,1.65465,3,11
2018-06-16T09:06:13.80Z,44.3660689,12.3388576,908.070,2.49,49.03,-3.77,5.833,7.700,1.14,87.09819,1.55907,3,11
2018-06-16T09:06:14.00Z,44.3660736,12.3389812,908.762,2.75,49.43,-3.75,5.845,7.713,1.16,86.81431,1.53850,3,11
2018-06-16T09:06:14.20Z,44.3660787,12.3391039,909.327,3.23,49.73,-3.95,5.859,7.729,1.17,86.28792,1.60426,3,11
2018-06-16T09:06:14.40Z,44.3660837,12.3392262,910.165,2.96,48.92,-4.26,5.873,7.746,1.18,86.53490,1.62737,3,11
2018-06-16T09:06:14.60Z,44.3660881,12.3393483,911.001,2.55,48.78,-4.37,5.885,7.765,1.17,87.00643,1.55814,3,11
2018-06-16T09:06:14.80Z,44.3660927,12.3394712,911.679,2.72,49.19,-4.05,5.906,7.787,1.26,86.82967,1.64056,3,11
2018-06-16T09:06:15.00Z,44.3660964,12.3395934,912.230,2.28,49.36,-4.00,5.931,7.810,1.27,87.35764,1.64048,3,11
2018-06-16T09:06:15.20Z,44.3661003,12.3397158,912.676,2.46,49.28,-3.67,5.947,7.836,1.20,87.13929,1.62412,3,11
2018-06-16T09:06:15.40Z,44.3661043,12.3398383,913.211,2.56,49.57,-3.82,5.961,7.864,1.20,87.04698,1.60270,3,11
2018-06-16T09:06:15.60Z,44.3661097,12.3399599,913.862,3.27,48.99,-4.01,5.976,7.894,1.25,86.18135,1.60744,3,11
2018-06-16T09:06:15.80Z,44.3661148,12.3400832,914.391,2.98,49.37,-3.65,5.995,7.921,1.29,86.54054,1.59392,3,11
2018-06-16T09:06:16.00Z,44.3661207,12.3402079,915.002,3.44,49.60,-3.38,6.008,7.946,1.20,86.03512,1.53031,3,11
2018-06-16T09:06:16.20Z,44.3661270,12.3403331,915.818,3.42,49.42,-3.37,6.020,7.972,1.21,86.04267,1.55323,3,11
2018-06-16T09:06:16.40Z,44.3661339,12.3404567,916.481,4.00,49.51,-3.54,6.036,7.999,1.26,85.37779,1.64561,3,11
2018-06-16T09:06:16.60Z,44.3661406,12.3405809,917.241,3.78,49.35,-3.59,6.050,8.021,1.21,85.61644,1.54858,3,11
2018-06-16T09:06:16.80Z,44.3661475,12.3407063,917.928,3.84,49.67,-3.35,6.062,8.043,1.23,85.57958,1.48652,3,11
2018-06-16T09:06:17.00Z,44.3661538,12.3408304,918.818,3.40,49.26,-3.76,6.077,8.066,1.21,86.04951,1.49380,3,11
2018-06-16T09:06:17.20Z,44.3661595,12.3409538,919.379,3.36,49.52,-3.73,6.092,8.086,1.21,86.11525,1.49096,3,11
2018-06-16T09:06:17.40Z,44.3661654,12.3410776,919.771,3.57,49.99,-3.58,6.106,8.104,1.20,85.91427,1.44846,3,11
2018-06-16T09:06:17.60Z,44.3661718,12.3412012,920.269,3.66,49.57,-3.48,6.122,8.120,1.20,85.77501,1.49356,3,11
2018-06-16T09:06:17.80Z,44.3661776,12.3413240,920.792,3.33,49.61,-3.66,6.137,8.135,1.21,86.16491,1.49755,3,11
2018-06-16T09:06:18.00Z,44.3661828,12.3414473,921.209,3.05,49.89,-3.65,6.153,8.148,1.19,86.50523,1.50188,3,11
2018-06-16T09:06:18.20Z,44.3661885,12.3415717,921.726,3.25,49.84,-3.53,6.169,8.161,1.21,86.27116,1.49499,3,11
2018-06-16T09:06:18.40Z,44.3661954,12.3416975,922.578,3.50,49.52,-3.48,6.171,8.162,1.16,85.96278,1.48009,3,11
2018-06-16T09:06:18.60Z,44.3662029,12.3418234,923.288,4.01,49.98,-3.42,6.173,8.175,1.17,85.41604,1.46456,3,11
2018-06-16T09:06:18.80Z,44.3662098,12.3419482,923.595,3.91,50.32,-3.11,6.173,8.190,1.14,85.55625,1.39937,3,11
2018-06-16T09:06:19.00Z,44.3662165,12.3420735,924.106,3.68,50.21,-3.14,6.174,8.209,1.17,85.80358,1.41662,3,11
2018-06-16T09:06:19.20Z,44.3662229,12.3421972,924.802,3.55,49.77,-3.68,6.173,8.223,1.14,85.92498,1.41899,3,11
2018-06-16T09:06:19.40Z,44.3662291,12.3423207,925.353,3.55,49.61,-3.64,6.172,8.238,1.12,85.90108,1.41206,3,11
2018-06-16T09:06:19.60Z,44.3662354,12.3424438,925.874,3.76,49.78,-3.80,6.152,8.230,1.09,85.68178,1.37224,3,12
2018-06-16T09:06:19.80Z,44.3662409,12.3425657,926.094,3.36,49.32,-3.43,6.133,8.230,1.11,86.09887,1.43026,3,12
2018-06-16T09:06:20.00Z,44.3662456,12.3427045,928.540,3.44,49.59,-3.71,6.107,8.220,1.11,86.03217,1.37623,3,13
2018-06-16T09:06:20.20Z,44.3662501,12.3428433,931.022,3.48,49.96,-4.19,6.170,8.324,1.10,86.01949,1.37702,3,13
2018-06-16T09:06:20.40Z,44.3662539,12.3429812,933.003,3.29,50.24,-3.93,7.143,9.655,1.08,86.24879,1.35758,3,13
2018-06-16T09:06:20.60Z,44.3662581,12.3431200,935.243,3.59,50.19,-4.07,7.874,10.657,1.11,85.90931,1.39033,3,13
2018-06-16T09:06:20.80Z,44.3662621,12.3432581,937.609,3.32,49.79,-4.32,8.380,11.356,1.11,86.18727,1.39560,3,13
2018-06-16T09:06:21.00Z,44.3662657,12.3433971,940.041,2.93,50.11,-4.43,8.845,12.010,1.14,86.65689,1.42399,3,12
2018-06-16T09:06:21.20Z,44.3662706,12.3435389,942.742,3.53,50.24,-4.38,9.284,12.626,1.23,85.97645,1.50223,3,12
2018-06-16T09:06:21.40Z,44.3662757,12.3436838,945.887,3.51,50.62,-4.60,9.764,13.293,1.19,86.03115,1.42783,3,12
2018-06-16T09:06:21.60Z,44.3662813,12.3438289,949.237,3.63,50.62,-5.04,10.103,13.766,1.15,85.89393,1.41377,3,12
2018-06-16T09:06:21.80Z,44.3662871,12.3439745,952.637,3.64,50.93,-5.41,10.353,14.118,1.27,85.91687,1.41645,3,12
2018-06-16T09:06:22.00Z,44.3662939,12.3441204,955.887,4.30,51.08,-5.42,10.547,14.385,1.34,85.19013,1.50249,3,12
2018-06-16T09:06:22.20Z,44.3663010,12.3442664,959.528,4.40,50.62,-5.79,10.791,14.712,1.37,85.03258,1.57651,3,12
2018-06-16T09:06:22.40Z,44.3663083,12.3444120,963.024,4.78,50.49,-5.99,11.064,15.070,1.36,84.58886,1.54278,3,11
2018-06-16T09:06:22.60Z,44.3663160,12.3445584,966.424,5.15,51.22,-6.23,11.258,15.319,1.39,84.26339,1.55900,3,11
2018-06-16T09:06:22.80Z,44.3663239,12.3447048,969.608,5.37,51.31,-6.07,11.409,15.515,1.39,84.02131,1.55701,3,11
2018-06-16T09:06:23.00Z,44.3663317,12.3448505,972.833,5.30,51.32,-6.15,11.523,15.674,1.34,84.09915,1.50404,3,11
2018-06-16T09:06:23.20Z,44.3663410,12.3449984,976.072,5.69,51.64,-5.82,11.580,15.763,1.24,83.71717,1.43510,3,11
2018-06-16T09:06:23.40Z,44.3663498,12.3451425,978.992,5.77,51.32,-5.72,11.512,15.682,1.20,83.58678,1.47214,3,12
2018-06-16T09:06:23.60Z,44.3663562,12.3452819,981.627,5.20,50.62,-6.09,11.507,15.671,1.17,84.13094,1.52061,3,12
2018-06-16T09:06:23.80Z,44.3663651,12.3454227,984.860,5.99,50.19,-6.72,11.552,15.739,1.16,83.19251,1.50452,3,12
2018-06-16T09:06:24.00Z,44.3663736,12.3455601,987.547,6.32,49.99,-6.88,11.523,15.708,1.17,82.79935,1.52571,3,12
2018-06-16T09:06:24.20Z,44.3663820,12.3456973,989.956,6.49,50.24,-6.68,11.482,15.663,1.16,82.64529,1.50503,3,12
2018-06-16T09:06:24.40Z,44.3663917,12.3458349,992.601,6.09,50.48,-6.64,11.316,15.456,1.17,83.11632,1.58818,3,12
2018-06-16T09:06:24.60Z,44.3664003,12.3459671,994.639,6.22,50.21,-6.80,11.042,15.096,1.15,82.94312,1.56486,3,12
2018-06-16T09:06:24.80Z,44.3664102,12.3461011,996.847,6.81,50.28,-6.72,10.912,14.936,1.12,82.28221,1.51112,3,12
2018-06-16T09:06:25.00Z,44.3664202,12.3462355,998.862,6.82,50.37,-6.22,10.805,14.807,1.13,82.29050,1.52283,3,12
2018-06-16T09:06:25.20Z,44.3664311,12.3463709,1001.575,6.70,50.23,-6.73,10.720,14.714,1.12,82.40311,1.53919,3,12
2018-06-16T09:06:25.40Z,44.3664420,12.3465040,1004.273,6.38,49.92,-7.24,10.576,14.535,1.09,82.71337,1.52012,3,12
2018-06-16T09:06:25.60Z,44.3664517,12.3466346,1006.458,6.20,49.68,-7.19,10.434,14.358,1.09,82.88572,1.51327,3,12
