time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-13T20:13:33.40Z,38.2000528,-121.2639986,17.524,-0.01,-0.04,0.02,1.780,2.239,0.23,26.49529,3.68151,3,11
2019-01-13T20:13:33.60Z,38.2000533,-121.2639978,17.549,-0.09,-0.03,0.05,1.733,2.186,0.28,26.49529,3.68847,3,11
2019-01-13T20:13:33.80Z,38.2000537,-121.2639971,17.552,-0.04,-0.01,0.06,1.689,2.136,0.29,26.49529,3.69544,3,11
2019-01-13T20:13:34.00Z,38.2000541,-121.2639964,17.539,0.03,0.02,0.01,1.650,2.091,0.26,26.49529,3.70184,3,11
2019-01-13T20:13:34.20Z,38.2000545,-121.2639957,17.534,-0.04,0.00,0.04,1.613,2.048,0.28,26.49529,3.70876,3,11
2019-01-13T20:13:34.40Z,38.2000548,-121.2639952,17.536,-0.04,0.00,0.06,1.578,2.007,0.28,26.49529,3.71564,3,11
2019-01-13T20:13:34.60Z,38.2000552,-121.2639946,17.536,0.05,0.03,0.06,1.547,1.971,0.25,26.49529,3.72164,3,11
2019-01-13T20:13:34.80Z,38.2000555,-121.2639941,17.523,0.01,0.00,0.06,1.518,1.936,0.25,26.49529,3.72758,3,11
2019-01-13T20:13:35.00Z,38.2000557,-121.2639935,17.524,-0.08,-0.02,0.05,1.490,1.903,0.28,26.49529,3.73438,3,11
2019-01-13T20:13:35.20Z,38.2000558,-121.2639931,17.523,-0.02,0.01,0.07,1.464,1.872,0.27,26.49529,3.74096,3,11
2019-01-13T20:13:35.40Z,38.2000559,-121.2639926,17.527,-0.01,0.01,0.04,1.440,1.843,0.27,26.49529,3.74753,3,11
2019-01-13T20:13:35.60Z,38.2000561,-121.2639921,17.531,0.01,0.01,0.01,1.417,1.816,0.25,26.49529,3.75344,3,11
2019-01-13T20:13:35.80Z,38.2000561,-121.2639917,17.517,0.00,0.00,0.08,1.395,1.791,0.27,26.49529,3.75989,3,11
2019-01-13T20:13:36.00Z,38.2000561,-121.2639912,17.501,-0.06,0.00,0.04,1.375,1.767,0.27,26.49529,3.76645,3,11
2019-01-13T20:13:36.20Z,38.2000562,-121.2639908,17.501,0.00,0.01,0.02,1.356,1.744,0.25,26.49529,3.77250,3,11
2019-01-13T20:13:36.40Z,38.2000562,-121.2639903,17.478,0.01,0.03,0.04,1.336,1.721,0.24,26.49529,3.77820,3,11
2019-01-13T20:13:36.60Z,38.2000563,-121.2639898,17.460,-0.04,-0.02,0.07,1.317,1.700,0.28,26.49529,3.78476,3,11
2019-01-13T20:13:36.80Z,38.2000563,-121.2639894,17.456,-0.06,0.01,0.07,1.299,1.680,0.27,26.49529,3.79119,3,11
2019-01-13T20:13:37.00Z,38.2000563,-121.2639890,17.460,-0.01,-0.01,0.08,1.282,1.660,0.27,26.49529,3.79752,3,11
2019-01-13T20:13:37.20Z,38.2000562,-121.2639887,17.453,-0.02,-0.03,0.08,1.266,1.642,0.26,26.49529,3.80378,3,11
2019-01-13T20:13:37.40Z,38.2000563,-121.2639884,17.461,-0.02,0.00,0.08,1.251,1.625,0.27,26.49529,3.81019,3,11
2019-01-13T20:13:37.60Z,38.2000563,-121.2639880,17.471,0.01,0.02,0.01,1.236,1.608,0.22,26.49529,3.81529,3,11
2019-01-13T20:13:37.80Z,38.2000564,-121.2639875,17.481,-0.02,0.01,0.10,1.221,1.591,0.27,26.49529,3.82172,3,11
2019-01-13T20:13:38.00Z,38.2000564,-121.2639871,17.488,-0.01,0.02,0.05,1.208,1.575,0.26,26.49529,3.82795,3,11
2019-01-13T20:13:38.20Z,38.2000564,-121.2639867,17.525,-0.04,-0.01,-0.03,1.194,1.558,0.22,26.49529,3.83323,3,14
2019-01-13T20:13:38.40Z,38.2000564,-121.2639863,17.582,-0.04,-0.02,0.04,1.182,1.542,0.27,26.49529,3.83949,3,14
2019-01-13T20:13:38.60Z,38.2000565,-121.2639860,17.651,-0.02,0.01,0.02,1.169,1.526,0.26,26.49529,3.84553,3,14
2019-01-13T20:13:38.80Z,38.2000566,-121.2639855,17.704,0.00,0.03,-0.01,1.156,1.510,0.17,26.49529,3.84951,3,14
2019-01-13T20:13:39.00Z,38.2000566,-121.2639852,17.765,-0.03,-0.02,-0.01,1.144,1.495,0.23,26.49529,3.85487,3,14
2019-01-13T20:13:39.20Z,38.2000567,-121.2639849,17.830,-0.04,0.00,0.01,1.133,1.481,0.24,26.49529,3.86055,3,14
2019-01-13T20:13:39.40Z,38.2000567,-121.2639846,17.886,-0.01,-0.02,-0.06,1.122,1.469,0.25,26.49529,3.86638,3,14
2019-01-13T20:13:39.60Z,38.2000568,-121.2639842,17.942,-0.02,0.02,0.02,1.111,1.457,0.23,26.49529,3.87170,3,14
2019-01-13T20:13:39.80Z,38.2000568,-121.2639839,17.965,0.00,0.01,0.03,1.101,1.445,0.27,26.49529,3.87785,3,14
2019-01-13T20:13:40.00Z,38.2000568,-121.2639835,17.987,0.03,0.00,-0.01,1.092,1.436,0.24,26.49529,3.88336,3,14
2019-01-13T20:13:40.20Z,38.2000569,-121.2639832,18.023,0.01,0.00,0.01,1.083,1.427,0.20,26.49529,3.88808,3,14
2019-01-13T20:13:40.40Z,38.2000570,-121.2639829,18.064,0.00,0.04,0.07,1.074,1.417,0.25,26.49529,3.89384,3,14
2019-01-13T20:13:40.60Z,38.2000570,-121.2639825,18.087,-0.04,0.00,0.03,1.065,1.409,0.26,26.49529,3.89992,3,14
2019-01-13T20:13:40.80Z,38.2000570,-121.2639822,18.107,0.03,-0.02,0.02,1.057,1.401,0.16,26.49529,3.90370,3,14
2019-01-13T20:13:41.00Z,38.2000570,-121.2639819,18.109,-0.02,0.01,0.08,1.049,1.393,0.27,26.49529,3.90987,3,14
2019-01-13T20:13:41.20Z,38.2000570,-121.2639817,18.138,-0.03,-0.04,0.06,1.041,1.386,0.26,26.49529,3.91576,3,14
2019-01-13T20:13:41.40Z,38.2000570,-121.2639815,18.162,-0.03,-0.01,0.01,1.033,1.379,0.26,26.49529,3.92172,3,14
2019-01-13T20:13:41.60Z,38.2000570,-121.2639813,18.197,0.01,0.00,0.07,1.026,1.370,0.25,26.49529,3.92740,3,14
2019-01-13T20:13:41.80Z,38.2000570,-121.2639811,18.221,-0.02,0.00,0.03,1.018,1.362,0.27,26.49529,3.93362,3,14
2019-01-13T20:13:42.00Z,38.2000569,-121.2639809,18.254,-0.05,-0.01,0.01,1.011,1.354,0.24,26.49529,3.93920,3,14
2019-01-13T20:13:42.20Z,38.2000570,-121.2639807,18.307,-0.05,0.00,0.06,1.004,1.347,0.27,26.49529,3.94541,3,14
2019-01-13T20:13:42.40Z,38.2000570,-121.2639806,18.362,-0.02,-0.03,0.03,0.997,1.339,0.25,26.49529,3.95113,3,14
2019-01-13T20:13:42.60Z,38.2000570,-121.2639805,18.412,-0.04,-0.01,0.00,0.990,1.332,0.24,26.49529,3.95665,3,14
2019-01-13T20:13:42.80Z,38.2000570,-121.2639804,18.452,-0.04,-0.01,0.03,0.984,1.325,0.27,26.49529,3.96278,3,14
2019-01-13T20:13:43.00Z,38.2000569,-121.2639803,18.495,-0.06,-0.02,0.05,0.977,1.318,0.27,26.49529,3.96888,3,14
2019-01-13T20:13:43.20Z,38.2000569,-121.2639801,18.554,-0.03,0.02,0.06,0.971,1.311,0.26,26.49529,3.97482,3,14
2019-01-13T20:13:43.40Z,38.2000568,-121.2639800,18.621,-0.10,-0.05,0.04,0.966,1.303,0.26,26.49529,3.98068,3,14
2019-01-13T20:13:43.60Z,38.2000567,-121.2639799,18.689,-0.04,0.01,0.10,0.960,1.295,0.27,26.49529,3.98680,3,14
2019-01-13T20:13:43.80Z,38.2000567,-121.2639798,18.762,-0.01,-0.01,0.02,0.955,1.287,0.27,26.49529,3.99290,3,14
2019-01-13T20:13:44.00Z,38.2000566,-121.2639798,18.858,-0.03,-0.01,0.08,0.949,1.278,0.27,26.49529,3.99900,3,14
2019-01-13T20:13:44.20Z,38.2000566,-121.2639797,18.941,-0.06,-0.03,0.05,0.944,1.271,0.27,26.49529,4.00501,3,14
2019-01-13T20:13:44.40Z,38.2000566,-121.2639796,19.013,-0.01,-0.01,0.07,0.940,1.265,0.26,26.49529,4.01093,3,14
2019-01-13T20:13:44.60Z,38.2000567,-121.2639795,19.084,0.01,0.01,0.03,0.935,1.260,0.24,26.49529,4.01638,3,14
2019-01-13T20:13:44.80Z,38.2000568,-121.2639794,19.156,-0.04,0.01,0.03,0.931,1.254,0.26,26.49529,4.02213,3,14
2019-01-13T20:13:45.00Z,38.2000568,-121.2639793,19.229,0.03,-0.01,0.02,0.927,1.249,0.19,26.49529,4.02629,3,14
2019-01-13T20:13:45.20Z,38.2000569,-121.2639792,19.318,0.02,0.00,-0.02,0.923,1.243,0.26,26.49529,4.03211,3,14
2019-01-13T20:13:45.40Z,38.2000570,-121.2639791,19.412,-0.03,0.04,0.02,0.919,1.237,0.20,26.49529,4.03656,3,14
2019-01-13T20:13:45.60Z,38.2000570,-121.2639790,19.505,0.03,0.00,-0.04,0.916,1.231,0.27,26.49529,4.04261,3,14
2019-01-13T20:13:45.80Z,38.2000571,-121.2639789,19.607,0.00,-0.01,-0.03,0.912,1.225,0.26,26.49529,4.04836,3,14
2019-01-13T20:13:46.00Z,38.2000570,-121.2639789,19.710,-0.05,-0.04,0.00,0.909,1.219,0.24,26.49529,4.05369,3,14
2019-01-13T20:13:46.20Z,38.2000571,-121.2639789,19.832,0.05,-0.01,-0.10,0.906,1.214,0.27,26.49529,4.05977,3,14
2019-01-13T20:13:46.40Z,38.2000573,-121.2639788,19.965,0.04,0.01,-0.01,0.903,1.208,0.26,26.49529,4.06549,3,14
2019-01-13T20:13:46.60Z,38.2000575,-121.2639787,20.071,0.02,0.01,-0.01,0.899,1.203,0.26,26.49529,4.07129,3,14
2019-01-13T20:13:46.80Z,38.2000576,-121.2639786,20.165,0.01,0.00,-0.08,0.896,1.199,0.27,26.49529,4.07717,3,14
2019-01-13T20:13:47.00Z,38.2000578,-121.2639784,20.255,-0.02,0.00,0.00,0.893,1.196,0.21,26.49529,4.08186,3,14
2019-01-13T20:13:47.20Z,38.2000580,-121.2639784,20.321,-0.01,0.00,0.01,0.890,1.193,0.27,26.49529,4.08783,3,14
2019-01-13T20:13:47.40Z,38.2000581,-121.2639783,20.393,-0.05,-0.01,0.00,0.887,1.190,0.24,26.49529,4.09321,3,14
2019-01-13T20:13:47.60Z,38.2000581,-121.2639782,20.462,-0.05,0.00,0.03,0.884,1.188,0.27,26.49529,4.09906,3,14
2019-01-13T20:13:47.80Z,38.2000583,-121.2639782,20.530,0.04,-0.01,-0.02,0.882,1.185,0.25,26.49529,4.10454,3,14
2019-01-13T20:13:48.00Z,38.2000584,-121.2639781,20.598,-0.02,-0.01,0.00,0.880,1.183,0.24,26.49529,4.10986,3,14
2019-01-13T20:13:48.20Z,38.2000586,-121.2639781,20.652,0.02,0.00,0.07,0.877,1.181,0.24,26.49529,4.11519,3,14
2019-01-13T20:13:48.40Z,38.2000587,-121.2639780,20.720,-0.01,0.00,0.01,0.875,1.178,0.27,26.49529,4.12112,3,14
2019-01-13T20:13:48.60Z,38.2000589,-121.2639780,20.801,0.01,-0.01,-0.01,0.874,1.176,0.23,26.49529,4.12625,3,14
2019-01-13T20:13:48.80Z,38.2000591,-121.2639780,20.864,-0.02,-0.01,-0.03,0.873,1.175,0.24,26.49529,4.13141,3,14
2019-01-13T20:13:49.00Z,38.2000592,-121.2639779,20.928,-0.03,-0.01,0.06,0.871,1.173,0.28,26.49529,4.13743,3,14
2019-01-13T20:13:49.20Z,38.2000594,-121.2639779,21.002,0.01,-0.03,-0.01,0.869,1.171,0.16,26.49529,4.14098,3,14
2019-01-13T20:13:49.40Z,38.2000596,-121.2639778,21.078,-0.01,0.06,0.05,0.868,1.169,0.22,26.49529,4.14580,3,14
2019-01-13T20:13:49.60Z,38.2000598,-121.2639777,21.155,-0.05,0.01,0.02,0.867,1.167,0.25,26.49529,4.15123,3,14
2019-01-13T20:13:49.80Z,38.2000598,-121.2639776,21.204,0.00,-0.02,-0.01,0.865,1.165,0.19,26.49529,4.15540,3,14
2019-01-13T20:13:50.00Z,38.2000601,-121.2639776,21.283,-0.01,0.01,0.01,0.864,1.163,0.25,26.49529,4.16089,3,14
2019-01-13T20:13:50.20Z,38.2000603,-121.2639775,21.350,0.02,0.03,-0.02,0.863,1.162,0.23,26.49529,4.16597,3,14
2019-01-13T20:13:50.40Z,38.2000604,-121.2639775,21.417,-0.09,-0.05,0.02,0.861,1.160,0.26,26.49529,4.17157,3,14
2019-01-13T20:13:50.60Z,38.2000605,-121.2639775,21.478,0.00,0.00,0.01,0.860,1.158,0.23,26.49529,4.17645,3,14
2019-01-13T20:13:50.80Z,38.2000607,-121.2639774,21.566,-0.01,-0.01,0.02,0.859,1.157,0.27,26.49529,4.18223,3,14
2019-01-13T20:13:51.00Z,38.2000608,-121.2639774,21.648,-0.05,0.01,-0.01,0.859,1.156,0.21,26.49529,4.18671,3,14
2019-01-13T20:13:51.20Z,38.2000609,-121.2639773,21.692,0.06,-0.01,-0.04,0.858,1.155,0.27,26.49529,4.19247,3,14
2019-01-13T20:13:51.40Z,38.2000612,-121.2639772,21.754,0.04,0.02,0.04,0.858,1.155,0.24,26.49529,4.19753,3,14
2019-01-13T20:13:51.60Z,38.2000614,-121.2639771,21.801,0.01,-0.01,-0.02,0.858,1.155,0.28,26.49529,4.20349,3,14
2019-01-13T20:13:51.80Z,38.2000616,-121.2639771,21.851,0.03,-0.02,0.03,0.858,1.155,0.19,26.49529,4.20750,3,14
2019-01-13T20:13:52.00Z,38.2000619,-121.2639770,21.912,-0.03,0.01,0.05,0.858,1.154,0.28,26.49529,4.21359,3,14
2019-01-13T20:13:52.20Z,38.2000621,-121.2639769,21.979,0.02,0.00,-0.07,0.858,1.154,0.28,26.49529,4.21958,3,14
2019-01-13T20:13:52.40Z,38.2000623,-121.2639768,22.051,-0.02,0.01,0.01,0.858,1.154,0.26,26.49529,4.22517,3,14
2019-01-13T20:13:52.60Z,38.2000625,-121.2639767,22.118,0.05,-0.03,-0.02,0.858,1.154,0.23,26.49529,4.23007,3,14
2019-01-13T20:13:52.80Z,38.2000628,-121.2639767,22.194,0.03,0.04,0.02,0.858,1.154,0.23,26.49529,4.23495,3,14
2019-01-13T20:13:53.00Z,38.2000630,-121.2639766,22.258,0.04,-0.01,-0.07,0.858,1.154,0.29,26.49529,4.24103,3,14
2019-01-13T20:13:53.20Z,38.2000633,-121.2639765,22.326,0.05,0.02,-0.03,0.858,1.154,0.28,26.49529,4.24700,3,14
2019-01-13T20:13:53.40Z,38.2000636,-121.2639764,22.397,0.01,-0.01,-0.04,0.858,1.154,0.27,26.49529,4.25279,3,14
2019-01-13T20:13:53.60Z,38.2000637,-121.2639764,22.463,0.01,-0.04,-0.10,0.859,1.156,0.27,26.49529,4.25844,3,14
2019-01-13T20:13:53.80Z,38.2000639,-121.2639764,22.521,-0.04,-0.03,-0.02,0.859,1.157,0.24,26.49529,4.26353,3,14
2019-01-13T20:13:54.00Z,38.2000641,-121.2639764,22.570,-0.04,-0.02,0.07,0.859,1.158,0.29,26.49529,4.26961,3,14
2019-01-13T20:13:54.20Z,38.2000643,-121.2639764,22.636,0.04,0.01,0.04,0.860,1.160,0.24,26.49529,4.27461,3,14
2019-01-13T20:13:54.40Z,38.2000645,-121.2639764,22.684,0.00,-0.02,-0.03,0.861,1.162,0.24,26.49529,4.27964,3,14
2019-01-13T20:13:54.60Z,38.2000647,-121.2639763,22.721,0.05,0.02,0.04,0.863,1.165,0.24,26.49529,4.28467,3,14
2019-01-13T20:13:54.80Z,38.2000651,-121.2639762,22.783,0.00,0.01,-0.01,0.864,1.167,0.29,26.49529,4.29069,3,14
2019-01-13T20:13:55.00Z,38.2000653,-121.2639761,22.829,-0.01,0.01,0.00,0.866,1.170,0.18,26.49529,4.29439,3,14
2019-01-13T20:13:55.20Z,38.2000654,-121.2639760,22.846,0.02,0.02,0.05,0.873,1.179,0.41,26.49529,4.30298,3,14
2019-01-13T20:13:55.40Z,38.2000654,-121.2639759,22.854,-0.05,0.02,0.00,0.888,1.191,0.45,26.49529,4.31235,3,14
2019-01-13T20:13:55.60Z,38.2000655,-121.2639759,22.906,-0.01,-0.05,0.01,0.896,1.194,0.21,26.49529,4.31666,3,14
2019-01-13T20:13:55.80Z,38.2000658,-121.2639759,22.984,-0.01,0.04,0.02,0.898,1.197,0.22,26.49529,4.32128,3,14
2019-01-13T20:13:56.00Z,38.2000660,-121.2639758,23.052,0.06,0.03,-0.08,0.899,1.201,0.32,26.49529,4.32785,3,14
2019-01-13T20:13:56.20Z,38.2000663,-121.2639758,23.116,-0.03,-0.04,-0.03,0.900,1.203,0.25,26.49529,4.33302,3,13
2019-01-13T20:13:56.40Z,38.2000664,-121.2639757,23.177,0.00,0.03,-0.02,0.901,1.206,0.21,26.49529,4.33738,3,14
2019-01-13T20:13:56.60Z,38.2000665,-121.2639757,23.216,-0.01,0.01,-0.03,0.902,1.208,0.26,26.49529,4.34287,3,14
2019-01-13T20:13:56.80Z,38.2000666,-121.2639756,23.255,0.00,0.00,-0.04,0.903,1.211,0.30,26.49529,4.34911,3,14
2019-01-13T20:13:57.00Z,38.2000668,-121.2639755,23.297,0.04,0.03,0.00,0.904,1.213,0.27,26.49529,4.35462,3,14
2019-01-13T20:13:57.20Z,38.2000670,-121.2639754,23.351,0.02,0.01,-0.01,0.905,1.216,0.30,26.49529,4.36089,3,14
2019-01-13T20:13:57.40Z,38.2000671,-121.2639754,23.411,-0.01,0.00,-0.02,0.907,1.219,0.26,26.49529,4.36628,3,14
2019-01-13T20:13:57.60Z,38.2000672,-121.2639754,23.483,-0.03,-0.04,0.00,0.909,1.222,0.24,26.49529,4.37127,3,14
2019-01-13T20:13:57.80Z,38.2000673,-121.2639754,23.531,-0.01,0.01,0.06,0.911,1.225,0.29,26.49529,4.37732,3,14
2019-01-13T20:13:58.00Z,38.2000673,-121.2639753,23.592,0.02,0.00,-0.02,0.913,1.228,0.32,26.49529,4.38381,3,14
2019-01-13T20:13:58.20Z,38.2000674,-121.2639753,23.653,-0.06,-0.04,0.07,0.914,1.231,0.31,26.49529,4.39011,3,14
2019-01-13T20:13:58.40Z,38.2000674,-121.2639753,23.724,-0.09,-0.03,0.03,0.916,1.233,0.30,26.49529,4.39628,3,14
2019-01-13T20:13:58.60Z,38.2000674,-121.2639753,23.782,0.01,0.02,0.01,0.918,1.236,0.24,26.49529,4.40113,3,14
2019-01-13T20:13:58.80Z,38.2000675,-121.2639752,23.840,-0.01,-0.02,0.00,0.920,1.239,0.23,26.49529,4.40590,3,14
2019-01-13T20:13:59.00Z,38.2000676,-121.2639751,23.889,0.00,0.03,0.02,0.922,1.242,0.22,26.49529,4.41038,3,14
2019-01-13T20:13:59.20Z,38.2000677,-121.2639751,23.954,0.02,0.01,-0.02,0.924,1.246,0.32,26.49529,4.41681,3,14
2019-01-13T20:13:59.40Z,38.2000677,-121.2639751,24.013,-0.02,-0.04,-0.01,0.927,1.249,0.23,26.49529,4.42156,3,14
2019-01-13T20:13:59.60Z,38.2000678,-121.2639750,24.086,0.00,0.02,0.06,0.930,1.253,0.29,26.49529,4.42745,3,14
2019-01-13T20:13:59.80Z,38.2000678,-121.2639750,24.169,0.02,0.00,-0.02,0.933,1.257,0.32,26.49529,4.43393,3,14
2019-01-13T20:14:00.00Z,38.2000679,-121.2639750,24.225,-0.01,-0.01,0.08,0.935,1.260,0.30,26.49529,4.43996,3,14
2019-01-13T20:14:00.20Z,38.2000682,-121.2639750,24.342,-0.03,-0.04,0.05,0.937,1.261,0.29,26.49529,4.44585,3,16
2019-01-13T20:14:00.40Z,38.2000682,-121.2639750,24.432,-0.04,-0.03,0.01,0.939,1.262,0.28,26.49529,4.45161,3,16
2019-01-13T20:14:00.60Z,38.2000683,-121.2639749,24.512,-0.04,0.00,0.07,0.940,1.264,0.31,26.49529,4.45783,3,16
2019-01-13T20:14:00.80Z,38.2000684,-121.2639749,24.608,-0.03,-0.02,0.06,0.942,1.266,0.30,26.49529,4.46395,3,16
2019-01-13T20:14:01.00Z,38.2000685,-121.2639749,24.721,0.00,0.00,0.03,0.944,1.267,0.30,26.49529,4.47005,3,16
2019-01-13T20:14:01.20Z,38.2000687,-121.2639748,24.814,0.01,0.02,0.09,0.946,1.268,0.27,26.49529,4.47549,3,16
2019-01-13T20:14:01.40Z,38.2000688,-121.2639748,24.901,0.02,0.00,0.05,0.948,1.270,0.25,26.49529,4.48053,3,16
2019-01-13T20:14:01.60Z,38.2000689,-121.2639747,25.000,0.00,0.03,0.05,0.950,1.271,0.25,26.49529,4.48565,3,16
2019-01-13T20:14:01.80Z,38.2000690,-121.2639747,25.074,-0.01,0.01,0.08,0.953,1.273,0.29,26.49529,4.49144,3,16
2019-01-13T20:14:02.00Z,38.2000692,-121.2639747,25.178,0.00,-0.04,0.03,0.955,1.275,0.22,26.49529,4.49589,3,16
2019-01-13T20:14:02.20Z,38.2000692,-121.2639748,25.248,-0.01,-0.07,0.05,0.957,1.277,0.24,26.49529,4.50066,3,16
2019-01-13T20:14:02.40Z,38.2000692,-121.2639749,25.337,-0.03,-0.02,0.02,0.959,1.278,0.29,26.49529,4.50651,3,16
2019-01-13T20:14:02.60Z,38.2000693,-121.2639749,25.403,0.00,-0.01,-0.02,0.962,1.281,0.26,26.49529,4.51170,3,16
2019-01-13T20:14:02.80Z,38.2000695,-121.2639748,25.474,0.05,0.02,0.04,0.964,1.284,0.25,26.49529,4.51674,3,16
2019-01-13T20:14:03.00Z,38.2000696,-121.2639748,25.517,-0.01,-0.01,-0.01,0.967,1.286,0.23,26.49529,4.52123,3,16
2019-01-13T20:14:03.20Z,38.2000696,-121.2639747,25.589,0.01,0.01,-0.01,0.970,1.289,0.34,26.49529,4.52790,3,16
2019-01-13T20:14:03.40Z,38.2000696,-121.2639747,25.655,-0.04,-0.01,-0.02,0.973,1.292,0.29,26.49529,4.53365,3,16
2019-01-13T20:14:03.60Z,38.2000697,-121.2639747,25.738,0.03,0.04,0.01,0.977,1.294,0.26,26.49529,4.53880,3,16
2019-01-13T20:14:03.80Z,38.2000695,-121.2639748,25.878,0.00,-0.06,0.00,0.980,1.295,0.21,26.49529,4.54296,3,16
2019-01-13T20:14:04.00Z,38.2000692,-121.2639749,26.046,-0.03,0.01,0.06,0.983,1.296,0.32,26.49529,4.54926,3,16
2019-01-13T20:14:04.20Z,38.2000690,-121.2639750,26.212,-0.01,0.01,0.03,0.987,1.297,0.30,26.49529,4.55510,3,16
2019-01-13T20:14:04.40Z,38.2000689,-121.2639749,26.370,0.00,0.02,0.02,0.990,1.298,0.23,26.49529,4.55974,3,16
2019-01-13T20:14:04.60Z,38.2000686,-121.2639750,26.490,0.03,-0.01,0.01,0.994,1.300,0.28,26.49529,4.56523,3,16
2019-01-13T20:14:04.80Z,38.2000685,-121.2639750,26.623,-0.06,0.00,0.05,0.998,1.301,0.35,26.49529,4.57205,3,16
2019-01-13T20:14:05.00Z,38.2000683,-121.2639750,26.722,0.02,0.00,-0.02,1.001,1.304,0.34,26.49529,4.57866,3,16
2019-01-13T20:14:05.20Z,38.2000681,-121.2639751,26.829,-0.02,0.00,0.00,1.005,1.306,0.33,26.49529,4.58505,3,16
