time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-24T12:35:37.60Z,49.4509774,17.0765218,3002.369,-57.10,9.97,-5.32,8.106,15.360,1.70,170.09167,1.45552,3,7
2018-08-24T12:35:37.80Z,49.4508768,17.0765524,3003.845,-56.55,10.28,-5.60,8.094,15.377,1.69,169.69724,1.46630,3,7
2018-08-24T12:35:38.00Z,49.4507768,17.0765830,3005.437,-56.25,10.42,-6.04,8.084,15.397,1.70,169.50629,1.63662,3,7
2018-08-24T12:35:38.20Z,49.4506755,17.0766123,3006.746,-56.24,10.33,-5.55,8.081,15.381,1.75,169.59146,1.71319,3,7
2018-08-24T12:35:38.40Z,49.4505746,17.0766421,3008.135,-56.37,10.36,-5.70,8.071,15.356,1.70,169.58656,1.59502,3,7
2018-08-24T12:35:38.60Z,49.4504718,17.0766713,3009.733,-57.00,10.22,-5.86,8.037,15.359,1.46,169.83392,1.52450,3,7
2018-08-24T12:35:38.80Z,49.4503691,17.0767002,3011.080,-56.85,9.91,-5.51,8.021,15.362,1.65,170.11370,1.46893,3,7
2018-08-24T12:35:39.00Z,49.4502683,17.0767293,3012.125,-56.14,9.83,-5.70,8.004,15.371,1.87,170.07255,1.43466,3,7
2018-08-24T12:35:39.20Z,49.4501676,17.0767595,3013.165,-56.08,10.69,-5.49,7.995,15.381,1.91,169.20244,1.53224,3,7
2018-08-24T12:35:39.40Z,49.4500639,17.0767898,3014.262,-57.21,11.00,-5.26,7.998,15.390,1.99,169.11905,1.67224,3,7
2018-08-24T12:35:39.60Z,49.4499596,17.0768189,3015.142,-57.51,10.47,-5.17,7.996,15.391,1.96,169.68216,1.58650,3,7
2018-08-24T12:35:39.80Z,49.4498568,17.0768479,3016.131,-57.10,10.22,-5.52,7.999,15.393,1.90,169.85517,1.67625,3,7
2018-08-24T12:35:40.00Z,49.4497538,17.0768768,3017.240,-57.05,10.17,-5.66,7.986,15.373,1.69,169.89646,1.53427,3,7
2018-08-24T12:35:40.20Z,49.4496508,17.0769055,3018.358,-57.10,10.16,-6.02,7.971,15.338,1.61,169.90927,1.43866,3,7
2018-08-24T12:35:40.40Z,49.4495480,17.0769335,3019.257,-56.74,9.90,-6.02,7.956,15.293,1.61,170.10138,1.44030,3,7
2018-08-24T12:35:40.60Z,49.4494446,17.0769622,3020.151,-56.86,10.25,-5.79,7.942,15.239,1.62,169.78522,1.42744,3,7
2018-08-24T12:35:40.80Z,49.4493413,17.0769907,3021.083,-56.96,10.19,-5.71,7.930,15.182,1.64,169.86098,1.40252,3,7
2018-08-24T12:35:41.00Z,49.4492380,17.0770186,3021.774,-56.97,10.18,-5.65,7.913,15.080,1.66,169.86872,1.41561,3,7
2018-08-24T12:35:41.20Z,49.4491320,17.0770459,3022.963,-58.39,9.73,-5.97,7.906,15.001,1.85,170.53655,1.40492,3,7
2018-08-24T12:35:41.40Z,49.4490281,17.0770752,3023.937,-57.88,10.20,-6.00,7.914,14.988,2.05,170.00796,1.48305,3,7
2018-08-24T12:35:41.60Z,49.4489253,17.0771049,3025.043,-57.29,10.32,-5.91,7.921,14.977,1.99,169.79082,1.59701,3,7
2018-08-24T12:35:41.80Z,49.4488226,17.0771343,3026.563,-57.22,10.11,-6.23,7.928,14.937,1.92,169.97906,1.58187,3,7
2018-08-24T12:35:42.00Z,49.4487191,17.0771638,3027.692,-57.02,10.39,-6.10,7.924,14.820,1.87,169.67523,1.58683,3,7
2018-08-24T12:35:42.20Z,49.4486148,17.0771920,3028.408,-57.19,10.20,-5.81,7.935,14.692,1.83,169.88870,1.67318,3,7
2018-08-24T12:35:42.40Z,49.4485127,17.0772207,3029.645,-56.82,10.00,-5.73,7.946,14.545,1.97,170.01677,1.63135,3,7
2018-08-24T12:35:42.60Z,49.4484089,17.0772507,3030.851,-57.51,10.66,-5.80,7.958,14.425,1.97,169.50009,1.57748,3,7
2018-08-24T12:35:42.80Z,49.4483052,17.0772790,3031.567,-57.04,9.89,-5.56,7.962,14.315,2.00,170.16483,1.55225,3,7
2018-08-24T12:35:43.00Z,49.4482023,17.0773074,3032.385,-57.04,9.92,-5.57,7.963,14.206,1.88,170.13536,1.44640,3,7
2018-08-24T12:35:43.20Z,49.4481000,17.0773376,3033.355,-57.11,10.54,-5.95,7.965,14.169,1.89,169.54284,1.46782,3,7
2018-08-24T12:35:43.40Z,49.4479976,17.0773669,3034.187,-56.82,10.27,-5.88,7.960,14.147,1.83,169.75937,1.46270,3,7
2018-08-24T12:35:43.60Z,49.4478944,17.0773954,3035.160,-57.11,10.11,-5.71,7.952,14.129,1.74,169.96417,1.45127,3,7
2018-08-24T12:35:43.80Z,49.4477911,17.0774239,3036.069,-57.50,10.13,-5.67,7.939,14.100,1.66,170.00771,1.39811,3,7
2018-08-24T12:35:44.00Z,49.4476886,17.0774531,3037.388,-57.55,10.13,-5.58,7.922,14.078,1.64,170.02120,1.40435,3,7
2018-08-24T12:35:44.20Z,49.4475877,17.0774832,3038.705,-56.99,10.36,-5.82,7.908,14.060,1.64,169.69216,1.49869,3,7
2018-08-24T12:35:44.40Z,49.4474878,17.0775137,3039.960,-56.36,10.56,-5.85,7.887,14.039,1.57,169.38461,1.45075,3,7
2018-08-24T12:35:44.60Z,49.4473863,17.0775432,3041.122,-56.68,10.45,-5.77,7.867,14.022,1.58,169.55515,1.47605,3,7
2018-08-24T12:35:44.80Z,49.4472849,17.0775733,3042.620,-56.97,10.53,-5.67,7.851,14.010,1.60,169.52824,1.52502,3,7
2018-08-24T12:35:45.00Z,49.4471831,17.0776034,3043.574,-56.75,10.42,-5.93,7.835,14.001,1.65,169.59271,1.59983,3,7
2018-08-24T12:35:45.20Z,49.4470800,17.0776320,3044.159,-57.01,10.16,-6.13,7.825,13.978,1.94,169.89166,1.53035,3,7
2018-08-24T12:35:45.40Z,49.4469782,17.0776610,3045.132,-56.84,10.31,-5.91,7.822,13.985,1.94,169.72185,1.56885,3,7
2018-08-24T12:35:45.60Z,49.4468774,17.0776907,3046.393,-56.69,10.44,-6.13,7.816,13.993,1.78,169.56439,1.56565,3,7
2018-08-24T12:35:45.80Z,49.4467742,17.0777204,3047.738,-57.44,10.51,-6.11,7.809,14.003,1.70,169.62617,1.56336,3,7
2018-08-24T12:35:46.00Z,49.4466736,17.0777522,3049.363,-56.76,10.86,-5.90,7.818,14.021,2.06,169.17218,1.60735,3,7
2018-08-24T12:35:46.20Z,49.4465719,17.0777823,3050.535,-56.80,10.57,-5.89,7.823,14.037,2.03,169.45692,1.44089,3,7
2018-08-24T12:35:46.40Z,49.4464689,17.0778128,3051.697,-57.32,10.73,-6.00,7.826,14.046,1.93,169.40038,1.35431,3,7
2018-08-24T12:35:46.60Z,49.4463665,17.0778423,3052.791,-56.99,10.39,-5.98,7.821,14.062,1.84,169.66505,1.42158,3,7
2018-08-24T12:35:46.80Z,49.4462652,17.0778727,3053.522,-56.47,10.91,-5.69,7.814,14.091,1.67,169.06737,1.55789,3,7
2018-08-24T12:35:47.00Z,49.4461633,17.0779025,3054.223,-56.47,10.78,-5.75,7.809,14.113,1.64,169.18837,1.58146,3,7
2018-08-24T12:35:47.20Z,49.4460620,17.0779330,3054.907,-55.99,10.90,-5.53,7.800,14.132,1.61,168.98617,1.51668,3,7
2018-08-24T12:35:47.40Z,49.4459612,17.0779673,3056.158,-56.33,12.09,-5.92,7.792,14.154,1.63,167.89081,1.48190,3,7
2018-08-24T12:35:47.60Z,49.4458591,17.0780010,3057.301,-56.44,11.80,-5.59,7.780,14.164,1.57,168.19494,1.41870,3,7
2018-08-24T12:35:47.80Z,49.4457586,17.0780346,3058.154,-55.78,11.75,-5.83,7.778,14.169,1.57,168.10352,1.48401,3,7
2018-08-24T12:35:48.00Z,49.4456593,17.0780704,3059.622,-55.47,12.35,-5.82,7.776,14.171,1.59,167.45207,1.52948,3,7
2018-08-24T12:35:48.20Z,49.4455605,17.0781061,3060.938,-55.18,12.45,-5.79,7.768,14.107,1.53,167.28831,1.49629,3,7
2018-08-24T12:35:48.40Z,49.4454608,17.0781419,3061.983,-55.50,12.62,-5.86,7.759,14.042,1.55,167.19211,1.46885,3,7
2018-08-24T12:35:48.60Z,49.4453615,17.0781782,3063.222,-55.53,12.53,-5.98,7.749,13.992,1.55,167.28959,1.46840,3,7
2018-08-24T12:35:48.80Z,49.4452628,17.0782148,3064.226,-55.07,12.77,-5.86,7.739,13.926,1.58,166.94907,1.50475,3,7
2018-08-24T12:35:49.00Z,49.4451640,17.0782521,3065.194,-55.20,13.07,-5.96,7.727,13.900,1.55,166.68275,1.45104,3,7
2018-08-24T12:35:49.20Z,49.4450648,17.0782890,3066.426,-55.40,12.79,-5.91,7.711,13.875,1.52,167.00362,1.42521,3,7
2018-08-24T12:35:49.40Z,49.4449648,17.0783246,3067.484,-55.76,12.48,-5.83,7.694,13.848,1.52,167.38194,1.37971,3,7
2018-08-24T12:35:49.60Z,49.4448669,17.0783621,3069.744,-55.83,12.52,-6.53,7.677,13.834,1.51,167.36376,1.37790,3,7
2018-08-24T12:35:49.80Z,49.4447702,17.0784004,3070.970,-54.37,13.43,-5.96,7.662,13.841,1.53,166.12454,1.41258,3,7
2018-08-24T12:35:50.00Z,49.4446737,17.0784398,3072.465,-54.39,13.71,-6.18,7.647,13.838,1.59,165.84793,1.42251,3,7
2018-08-24T12:35:50.20Z,49.4445752,17.0784772,3073.375,-54.74,13.26,-6.08,7.639,13.844,1.79,166.38456,1.43933,3,7
2018-08-24T12:35:50.40Z,49.4444768,17.0785123,3074.163,-54.81,12.43,-5.96,7.631,13.846,1.80,167.22027,1.44023,3,7
2018-08-24T12:35:50.60Z,49.4443775,17.0785477,3075.254,-55.42,12.52,-5.82,7.631,13.860,1.85,167.27544,1.50971,3,7
2018-08-24T12:35:50.80Z,49.4442777,17.0785838,3076.298,-55.83,12.68,-5.39,7.631,13.860,1.83,167.20386,1.47161,3,7
2018-08-24T12:35:51.00Z,49.4441782,17.0786217,3077.191,-55.73,13.41,-5.26,7.627,13.846,1.78,166.46674,1.37724,3,7
2018-08-24T12:35:51.20Z,49.4440786,17.0786631,3078.751,-56.12,14.48,-5.66,7.636,13.848,1.94,165.52874,1.46571,3,7
2018-08-24T12:35:51.40Z,49.4439791,17.0787040,3079.757,-55.82,14.52,-5.53,7.642,13.846,1.84,165.42058,1.46379,3,7
2018-08-24T12:35:51.60Z,49.4438765,17.0787430,3080.478,-56.76,13.91,-5.51,7.643,13.791,1.80,166.22600,1.40979,3,7
2018-08-24T12:35:51.80Z,49.4437767,17.0787827,3081.716,-56.22,13.79,-5.36,7.646,13.736,1.89,166.21673,1.43419,3,7
2018-08-24T12:35:52.00Z,49.4436768,17.0788217,3082.879,-56.07,13.61,-5.58,7.645,13.720,1.77,166.35402,1.44011,3,7
2018-08-24T12:35:52.20Z,49.4435771,17.0788595,3083.504,-55.55,13.49,-5.40,7.649,13.714,1.77,166.35105,1.48212,3,7
2018-08-24T12:35:52.40Z,49.4434773,17.0788975,3084.172,-55.54,13.67,-5.58,7.660,13.729,1.88,166.16989,1.64351,3,7
2018-08-24T12:35:52.60Z,49.4433783,17.0789371,3085.093,-55.29,14.10,-5.57,7.673,13.748,1.91,165.69322,1.69865,3,7
2018-08-24T12:35:52.80Z,49.4432781,17.0789769,3086.418,-55.85,13.98,-5.47,7.683,13.763,1.86,165.94428,1.56059,3,7
2018-08-24T12:35:53.00Z,49.4431767,17.0790167,3086.939,-56.03,14.32,-5.26,7.704,13.773,1.98,165.66442,1.70481,3,7
2018-08-24T12:35:53.20Z,49.4430740,17.0790558,3087.606,-56.58,14.10,-5.03,7.726,13.773,1.94,166.00549,1.67761,3,7
2018-08-24T12:35:53.40Z,49.4429766,17.0790997,3088.882,-55.48,15.09,-5.21,7.728,13.762,1.73,164.78073,1.46653,3,7
2018-08-24T12:35:53.60Z,49.4428782,17.0791424,3090.055,-55.17,14.93,-5.25,7.728,13.753,1.68,164.85864,1.44475,3,7
2018-08-24T12:35:53.80Z,49.4427794,17.0791847,3091.402,-55.31,14.79,-4.90,7.732,13.751,1.84,165.02530,1.56085,3,7
2018-08-24T12:35:54.00Z,49.4426811,17.0792276,3093.027,-55.61,14.67,-5.23,7.720,13.723,1.90,165.22285,1.57063,3,7
2018-08-24T12:35:54.20Z,49.4425836,17.0792719,3094.176,-55.19,15.32,-5.16,7.695,13.684,1.86,164.48797,1.41747,3,7
2018-08-24T12:35:54.40Z,49.4424861,17.0793151,3095.233,-55.06,15.02,-5.26,7.664,13.638,1.85,164.74446,1.30732,3,7
2018-08-24T12:35:54.60Z,49.4423887,17.0793584,3096.177,-54.81,15.19,-5.20,7.638,13.595,1.83,164.51358,1.24608,3,7
2018-08-24T12:35:54.80Z,49.4422921,17.0794013,3097.520,-54.70,14.64,-4.91,7.607,13.549,1.69,165.01549,1.22482,3,7
2018-08-24T12:35:55.00Z,49.4421942,17.0794444,3098.525,-54.89,15.15,-4.78,7.578,13.467,1.61,164.57031,1.15393,3,7
2018-08-24T12:35:55.20Z,49.4420964,17.0794892,3100.029,-55.26,15.49,-5.02,7.548,13.404,1.57,164.33755,1.16310,3,7
2018-08-24T12:35:55.40Z,49.4419977,17.0795342,3101.635,-55.60,15.65,-5.10,7.525,13.338,1.61,164.27994,1.16053,3,7
2018-08-24T12:35:55.60Z,49.4419001,17.0795784,3102.724,-54.86,15.60,-5.34,7.501,13.271,1.58,164.12824,1.16261,3,7
2018-08-24T12:35:55.80Z,49.4418025,17.0796225,3103.734,-54.61,15.66,-5.05,7.486,13.218,1.59,163.99924,1.30700,3,7
2018-08-24T12:35:56.00Z,49.4417035,17.0796655,3104.318,-54.96,15.52,-4.83,7.474,13.170,1.62,164.22792,1.36270,3,7
2018-08-24T12:35:56.20Z,49.4416056,17.0797099,3105.436,-55.03,15.60,-4.98,7.458,13.118,1.60,164.17712,1.36168,3,7
2018-08-24T12:35:56.40Z,49.4415069,17.0797535,3106.250,-55.00,15.55,-4.67,7.438,13.074,1.46,164.21044,1.35186,3,7
2018-08-24T12:35:56.60Z,49.4414083,17.0797985,3107.275,-55.07,15.69,-4.73,7.413,13.051,1.39,164.09348,1.34864,3,7
2018-08-24T12:35:56.80Z,49.4413101,17.0798438,3108.442,-54.91,15.59,-5.06,7.392,13.046,1.38,164.15288,1.34921,3,7
2018-08-24T12:35:57.00Z,49.4412120,17.0798873,3109.588,-54.79,15.15,-5.28,7.377,13.053,1.50,164.54092,1.44973,3,7
2018-08-24T12:35:57.20Z,49.4411147,17.0799306,3110.422,-54.26,15.40,-4.88,7.363,13.061,1.49,164.15532,1.43693,3,7
2018-08-24T12:35:57.40Z,49.4410162,17.0799750,3111.025,-54.80,16.14,-4.71,7.357,13.069,1.72,163.58718,1.46440,3,7
2018-08-24T12:35:57.60Z,49.4409171,17.0800206,3111.890,-55.32,16.18,-4.35,7.350,13.068,1.74,163.69346,1.41182,3,7
2018-08-24T12:35:57.80Z,49.4408180,17.0800649,3112.576,-55.30,15.90,-4.45,7.344,13.072,1.62,163.95529,1.41820,3,7
2018-08-24T12:35:58.00Z,49.4407197,17.0801095,3113.500,-55.07,15.92,-4.47,7.331,13.066,1.47,163.87464,1.35434,3,7
2018-08-24T12:35:58.20Z,49.4406202,17.0801556,3114.262,-55.43,16.59,-4.17,7.319,13.063,1.54,163.33615,1.38001,3,7
2018-08-24T12:35:58.40Z,49.4405211,17.0802017,3115.460,-55.62,16.34,-4.65,7.320,13.083,1.82,163.63002,1.43653,3,7
2018-08-24T12:35:58.60Z,49.4404221,17.0802455,3116.270,-55.32,15.73,-4.63,7.327,13.107,1.91,164.12660,1.48042,3,7
2018-08-24T12:35:58.80Z,49.4403240,17.0802903,3117.226,-54.97,16.00,-4.51,7.336,13.128,1.90,163.77446,1.43938,3,7
2018-08-24T12:35:59.00Z,49.4402269,17.0803356,3118.169,-54.48,16.13,-4.37,7.344,13.145,1.89,163.51151,1.39948,3,7
2018-08-24T12:35:59.20Z,49.4401294,17.0803811,3119.033,-54.49,16.26,-4.24,7.352,13.159,1.85,163.38079,1.40305,3,7
2018-08-24T12:35:59.40Z,49.4400318,17.0804258,3119.802,-54.44,16.00,-4.10,7.359,13.173,1.84,163.62096,1.43293,3,7
2018-08-24T12:35:59.60Z,49.4399320,17.0804699,3120.242,-55.07,16.00,-3.98,7.366,13.185,1.82,163.80402,1.38260,3,7
2018-08-24T12:35:59.80Z,49.4398333,17.0805148,3120.819,-54.90,16.19,-3.98,7.377,13.208,1.83,163.57361,1.47288,3,7
2018-08-24T12:36:00.00Z,49.4397348,17.0805599,3121.468,-54.78,16.08,-4.11,7.389,13.229,1.80,163.63961,1.48976,3,7
2018-08-24T12:36:00.20Z,49.4396346,17.0806052,3121.847,-55.30,16.53,-4.13,7.405,13.251,1.85,163.35353,1.48714,3,7
2018-08-24T12:36:00.40Z,49.4395368,17.0806501,3122.627,-54.69,15.92,-4.14,7.423,13.280,1.94,163.77419,1.48857,3,7
2018-08-24T12:36:00.60Z,49.4394374,17.0806940,3123.254,-55.10,15.88,-4.04,7.444,13.312,2.00,163.92589,1.53521,3,7
2018-08-24T12:36:00.80Z,49.4393402,17.0807381,3124.115,-54.55,15.70,-3.93,7.475,13.350,2.15,163.94519,1.58546,3,7
2018-08-24T12:36:01.00Z,49.4392419,17.0807804,3124.564,-54.59,15.31,-3.76,7.509,13.398,2.10,164.33780,1.70399,3,7
2018-08-24T12:36:01.20Z,49.4391437,17.0808214,3124.854,-54.46,14.89,-3.59,7.551,13.454,2.16,164.70842,1.81326,3,7
2018-08-24T12:36:01.40Z,49.4390444,17.0808638,3125.529,-54.89,15.15,-3.98,7.591,13.505,2.12,164.56961,1.79385,3,7
2018-08-24T12:36:01.60Z,49.4389446,17.0809070,3126.085,-55.28,15.59,-3.56,7.626,13.554,2.09,164.24826,1.70511,3,7
2018-08-24T12:36:01.80Z,49.4388428,17.0809494,3126.461,-55.90,15.37,-3.69,7.657,13.599,2.08,164.62258,1.66153,3,7
2018-08-24T12:36:02.00Z,49.4387404,17.0809933,3127.072,-56.46,15.78,-4.01,7.683,13.640,2.02,164.38177,1.61861,3,7
2018-08-24T12:36:02.20Z,49.4386426,17.0810389,3127.940,-55.34,16.10,-3.90,7.715,13.683,2.02,163.78122,1.70431,3,7
2018-08-24T12:36:02.40Z,49.4385430,17.0810832,3128.441,-55.22,15.96,-3.81,7.744,13.726,1.97,163.88273,1.71462,3,7
2018-08-24T12:36:02.60Z,49.4384411,17.0811255,3128.502,-55.72,15.52,-3.71,7.779,13.769,2.03,164.43907,1.79215,3,7
2018-08-24T12:36:02.80Z,49.4383416,17.0811683,3128.876,-55.33,15.35,-3.83,7.806,13.800,2.04,164.49385,1.71890,3,7
2018-08-24T12:36:03.00Z,49.4382421,17.0812130,3129.500,-55.36,15.98,-3.68,7.829,13.821,2.01,163.89893,1.65301,3,7
2018-08-24T12:36:03.20Z,49.4381418,17.0812586,3130.236,-55.73,16.33,-3.50,7.849,13.835,1.99,163.67183,1.60473,3,7
2018-08-24T12:36:03.40Z,49.4380403,17.0813027,3130.493,-55.99,15.96,-3.54,7.859,13.841,1.93,164.09191,1.48110,3,7
2018-08-24T12:36:03.60Z,49.4379407,17.0813463,3130.880,-55.52,15.65,-3.39,7.866,13.845,1.90,164.26148,1.46051,3,7
2018-08-24T12:36:03.80Z,49.4378420,17.0813886,3131.395,-55.11,15.11,-3.53,7.872,13.851,1.94,164.66458,1.52875,3,7
2018-08-24T12:36:04.00Z,49.4377418,17.0814295,3131.413,-55.28,14.86,-3.56,7.878,13.859,2.03,164.95543,1.51129,3,7
2018-08-24T12:36:04.20Z,49.4376428,17.0814707,3131.589,-54.92,14.91,-3.45,7.888,13.871,2.04,164.81334,1.55527,3,7
2018-08-24T12:36:04.40Z,49.4375432,17.0815126,3131.974,-55.20,15.02,-3.35,7.897,13.885,1.99,164.77521,1.50880,3,7
2018-08-24T12:36:04.60Z,49.4374442,17.0815552,3132.464,-55.06,15.30,-3.36,7.909,13.902,1.99,164.47101,1.56388,3,7
2018-08-24T12:36:04.80Z,49.4373449,17.0815983,3133.013,-55.21,15.44,-3.13,7.922,13.921,1.99,164.38075,1.59117,3,7
2018-08-24T12:36:05.00Z,49.4372436,17.0816421,3133.378,-55.93,15.71,-3.19,7.933,13.930,1.98,164.30888,1.50814,3,7
2018-08-24T12:36:05.20Z,49.4371439,17.0816860,3133.867,-55.62,15.69,-3.11,7.940,13.922,1.91,164.24181,1.49252,3,7
2018-08-24T12:36:05.40Z,49.4370444,17.0817304,3134.464,-55.50,15.83,-3.09,7.943,13.911,1.83,164.08078,1.46466,3,7
2018-08-24T12:36:05.60Z,49.4369448,17.0817746,3134.930,-55.41,15.72,-3.08,7.944,13.905,1.81,164.15645,1.44080,3,7
2018-08-24T12:36:05.80Z,49.4368438,17.0818185,3135.854,-56.20,15.39,-3.11,7.939,13.893,1.75,164.68656,1.35078,3,7
2018-08-24T12:36:06.00Z,49.4367419,17.0818623,3136.335,-56.20,15.24,-3.17,7.920,13.857,1.72,164.82374,1.49540,3,7
2018-08-24T12:36:06.20Z,49.4366402,17.0819059,3136.657,-56.03,15.38,-3.32,7.902,13.820,1.70,164.65063,1.52008,3,7
2018-08-24T12:36:06.40Z,49.4365391,17.0819500,3137.271,-55.87,15.37,-3.31,7.893,13.787,1.76,164.61852,1.61217,3,7
2018-08-24T12:36:06.60Z,49.4364385,17.0819940,3137.818,-55.69,15.43,-3.36,7.890,13.766,1.80,164.51423,1.65792,3,7
2018-08-24T12:36:06.80Z,49.4363392,17.0820386,3138.250,-55.12,15.62,-3.37,7.890,13.742,1.80,164.17388,1.68916,3,7
2018-08-24T12:36:07.00Z,49.4362374,17.0820799,3138.164,-55.46,15.15,-3.15,7.908,13.725,1.91,164.72410,1.77456,3,7
2018-08-24T12:36:07.20Z,49.4361337,17.0821198,3138.025,-56.21,14.81,-2.92,7.934,13.715,1.99,165.24336,1.79586,3,7
2018-08-24T12:36:07.40Z,49.4360296,17.0821589,3138.116,-56.90,14.51,-2.85,7.951,13.698,1.96,165.69334,1.71637,3,7
2018-08-24T12:36:07.60Z,49.4359255,17.0821982,3138.393,-57.33,14.38,-2.74,7.961,13.690,1.94,165.91609,1.65498,3,7
2018-08-24T12:36:07.80Z,49.4358212,17.0822385,3138.672,-57.63,14.60,-2.70,7.974,13.685,1.93,165.78556,1.63660,3,7
2018-08-24T12:36:08.00Z,49.4357173,17.0822787,3139.163,-57.78,14.47,-2.81,7.988,13.681,1.92,165.94176,1.62575,3,7
2018-08-24T12:36:08.20Z,49.4356156,17.0823210,3139.712,-57.28,14.94,-2.92,8.000,13.672,1.87,165.37640,1.62817,3,7
2018-08-24T12:36:08.40Z,49.4355140,17.0823643,3140.478,-57.01,15.28,-2.94,8.011,13.660,1.85,164.99490,1.61892,3,7
2018-08-24T12:36:08.60Z,49.4354125,17.0824078,3141.265,-56.94,15.41,-3.03,8.026,13.652,1.86,164.85683,1.63617,3,7
2018-08-24T12:36:08.80Z,49.4353105,17.0824528,3142.307,-57.27,15.95,-3.07,8.064,13.686,2.25,164.44005,1.81307,3,6
2018-08-24T12:36:09.00Z,49.4352078,17.0824980,3143.206,-57.50,16.06,-3.22,8.110,13.727,2.34,164.39530,1.85501,3,6
2018-08-24T12:36:09.20Z,49.4351063,17.0825422,3144.039,-57.09,15.75,-3.26,8.159,13.765,2.31,164.57913,1.85137,3,6
2018-08-24T12:36:09.40Z,49.4350044,17.0825848,3144.776,-56.96,15.37,-3.15,8.209,13.804,2.31,164.89650,1.85733,3,6
2018-08-24T12:36:09.60Z,49.4349033,17.0826257,3145.487,-56.63,14.88,-2.92,8.258,13.844,2.33,165.27303,1.84513,3,6
2018-08-24T12:36:09.80Z,49.4348037,17.0826677,3146.540,-56.22,14.81,-2.82,8.308,13.886,2.36,165.24071,1.85229,3,6
2018-08-24T12:36:10.00Z,49.4347043,17.0827089,3147.555,-55.95,14.59,-2.79,8.356,13.926,2.37,165.38954,1.83736,3,6
2018-08-24T12:36:10.20Z,49.4346035,17.0827514,3148.462,-56.22,14.95,-3.05,8.406,13.963,2.43,165.10614,1.79992,3,6
2018-08-24T12:36:10.40Z,49.4345013,17.0827938,3149.112,-56.64,15.22,-3.17,8.452,13.998,2.40,164.95752,1.79214,3,6
2018-08-24T12:36:10.60Z,49.4343993,17.0828377,3149.734,-56.70,15.64,-3.43,8.472,13.998,2.14,164.57564,1.72381,3,7
2018-08-24T12:36:10.80Z,49.4342964,17.0828828,3150.460,-57.14,16.14,-3.58,8.489,13.999,2.06,164.22292,1.66504,3,7
2018-08-24T12:36:11.00Z,49.4341934,17.0829287,3151.240,-57.28,16.42,-3.44,8.501,13.995,2.04,164.00483,1.62662,3,7
2018-08-24T12:36:11.20Z,49.4340915,17.0829757,3152.320,-57.15,16.51,-3.45,8.509,13.991,2.03,163.88479,1.61326,3,7
2018-08-24T12:36:11.40Z,49.4339899,17.0830227,3153.404,-56.98,16.47,-3.66,8.511,13.988,1.99,163.88109,1.58941,3,7
2018-08-24T12:36:11.60Z,49.4338878,17.0830698,3154.440,-57.06,16.64,-3.66,8.517,14.009,2.04,163.74496,1.64354,3,7
2018-08-24T12:36:11.80Z,49.4337858,17.0831193,3155.154,-56.80,17.54,-3.49,8.519,14.030,1.99,162.83815,1.62706,3,7
2018-08-24T12:36:12.00Z,49.4336828,17.0831686,3156.185,-57.31,17.47,-3.66,8.515,14.055,1.93,163.05116,1.63165,3,7
2018-08-24T12:36:12.20Z,49.4335815,17.0832196,3157.522,-57.03,17.81,-3.98,8.503,14.077,1.88,162.65820,1.55967,3,7
2018-08-24T12:36:12.40Z,49.4334807,17.0832714,3158.953,-56.77,18.12,-4.28,8.481,14.097,1.76,162.30012,1.49975,3,7
2018-08-24T12:36:12.60Z,49.4333801,17.0833222,3160.413,-56.54,17.92,-4.64,8.455,14.115,1.70,162.41813,1.50398,3,7
2018-08-24T12:36:12.80Z,49.4332796,17.0833729,3161.671,-56.34,18.00,-4.90,8.434,14.146,1.67,162.27905,1.64206,3,7
2018-08-24T12:36:13.00Z,49.4331783,17.0834255,3162.991,-56.52,18.38,-4.36,8.418,14.174,1.70,161.98692,1.67512,3,7
2018-08-24T12:36:13.20Z,49.4330746,17.0834813,3164.215,-57.62,19.59,-3.91,8.408,14.211,1.74,161.22478,1.64230,3,7
2018-08-24T12:36:13.40Z,49.4329711,17.0835351,3165.344,-57.66,19.19,-3.96,8.395,14.240,1.69,161.59369,1.60147,3,7
2018-08-24T12:36:13.60Z,49.4328686,17.0835887,3166.202,-57.05,19.20,-3.88,8.389,14.273,1.75,161.39827,1.65248,3,7
2018-08-24T12:36:13.80Z,49.4327654,17.0836427,3167.159,-57.40,19.35,-4.05,8.384,14.306,1.75,161.37102,1.63528,3,7
2018-08-24T12:36:14.00Z,49.4326635,17.0836988,3168.716,-57.29,19.74,-4.31,8.379,14.343,1.74,160.98945,1.61527,3,7
2018-08-24T12:36:14.20Z,49.4325599,17.0837550,3169.894,-57.68,20.11,-4.31,8.375,14.383,1.78,160.78388,1.62824,3,7
2018-08-24T12:36:14.40Z,49.4324552,17.0838117,3171.144,-58.26,20.30,-4.47,8.371,14.419,1.75,160.79015,1.60447,3,7
2018-08-24T12:36:14.60Z,49.4323523,17.0838676,3172.766,-57.78,19.80,-4.83,8.374,14.460,1.74,161.08121,1.73019,3,7
2018-08-24T12:36:14.80Z,49.4322535,17.0839265,3174.977,-56.45,20.30,-5.36,8.369,14.495,1.68,160.21893,1.70296,3,7
2018-08-24T12:36:15.00Z,49.4321521,17.0839826,3176.799,-56.64,19.84,-5.32,8.364,14.527,1.66,160.69280,1.66276,3,7
