time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-12-29T18:50:13.40Z,38.1999986,-121.2638489,22.919,-0.04,0.15,0.04,6.949,5.037,0.52,0.00000,168.10034,3,4
2018-12-29T18:50:13.60Z,38.1999986,-121.2638491,22.865,-0.06,0.14,0.03,6.808,4.935,0.52,0.00000,168.10062,3,4
2018-12-29T18:50:13.80Z,38.1999987,-121.2638492,22.812,-0.07,0.19,0.07,6.672,4.834,0.51,0.00000,168.10088,3,4
2018-12-29T18:50:14.00Z,38.1999990,-121.2638497,22.760,-0.08,0.10,0.11,6.551,4.742,0.49,0.00000,168.10114,3,4
2018-12-29T18:50:14.20Z,38.1999991,-121.2638500,22.707,-0.06,0.06,0.05,6.438,4.658,0.49,0.00000,168.10140,3,4
2018-12-29T18:50:14.40Z,38.1999992,-121.2638503,22.650,-0.05,0.08,0.08,6.334,4.580,0.49,0.00000,168.10166,3,4
2018-12-29T18:50:14.60Z,38.1999992,-121.2638507,22.588,-0.05,-0.04,0.09,6.252,4.521,0.55,0.00000,168.10196,3,4
2018-12-29T18:50:14.80Z,38.1999993,-121.2638510,22.528,0.00,0.04,0.05,6.173,4.466,0.47,0.00000,168.10222,3,4
2018-12-29T18:50:15.00Z,38.1999994,-121.2638511,22.487,-0.01,0.07,0.06,6.099,4.411,0.47,0.00000,168.10246,3,4
2018-12-29T18:50:15.20Z,38.1999997,-121.2638513,22.441,-0.01,0.03,0.03,6.034,4.360,0.49,0.00000,168.10272,3,4
2018-12-29T18:50:15.40Z,38.1999997,-121.2638511,22.381,-0.08,0.17,0.04,5.974,4.311,0.54,0.00000,168.10300,3,4
2018-12-29T18:50:15.60Z,38.1999999,-121.2638511,22.353,-0.07,0.12,0.02,5.914,4.262,0.55,0.00000,168.10330,3,4
2018-12-29T18:50:15.80Z,38.1999999,-121.2638510,22.311,-0.07,0.13,0.02,5.859,4.218,0.56,0.00000,168.10360,3,4
2018-12-29T18:50:16.00Z,38.2000001,-121.2638513,22.264,0.01,-0.04,0.08,5.807,4.177,0.61,0.00000,168.10394,3,4
2018-12-29T18:50:16.20Z,38.2000001,-121.2638512,22.197,-0.01,0.13,0.09,5.756,4.137,0.49,0.00000,168.10420,3,4
2018-12-29T18:50:16.40Z,38.2000003,-121.2638511,22.131,0.04,0.09,0.11,5.707,4.099,0.45,0.00000,168.10444,3,4
2018-12-29T18:50:16.60Z,38.2000003,-121.2638511,22.082,-0.11,0.08,0.03,5.659,4.062,0.51,0.00000,168.10470,3,4
2018-12-29T18:50:16.80Z,38.2000002,-121.2638510,22.026,0.00,0.07,0.05,5.613,4.026,0.49,0.00000,168.10496,3,4
2018-12-29T18:50:17.00Z,38.2000100,-121.2638737,23.126,0.00,-0.01,0.02,4.381,3.585,0.42,0.00000,168.10518,3,8
2018-12-29T18:50:17.40Z,38.2000139,-121.2638826,23.550,-0.02,0.02,0.06,3.898,3.495,0.47,0.00000,168.10568,3,8
2018-12-29T18:50:17.60Z,38.2000158,-121.2638870,23.756,-0.05,-0.01,0.03,3.586,3.432,0.38,0.00000,168.10588,3,8
2018-12-29T18:50:17.80Z,38.2000169,-121.2638895,23.937,-0.04,0.04,-0.02,3.347,3.381,0.30,0.00000,168.10606,3,8
2018-12-29T18:50:18.00Z,38.2000177,-121.2638910,24.070,-0.04,0.00,0.02,3.162,3.334,0.35,0.00000,168.10624,3,8
2018-12-29T18:50:18.20Z,38.2000267,-121.2639011,24.344,-0.04,-0.03,0.00,2.779,3.201,0.21,0.00000,168.10636,3,13
2018-12-29T18:50:18.40Z,38.2000326,-121.2639070,24.445,0.01,-0.01,0.01,2.535,3.089,0.25,0.00000,168.10648,3,13
2018-12-29T18:50:18.60Z,38.2000364,-121.2639104,24.503,0.03,-0.01,0.04,2.360,2.996,0.27,0.00000,168.10664,3,13
2018-12-29T18:50:18.80Z,38.2000393,-121.2639127,24.541,-0.02,0.03,0.01,2.220,2.910,0.16,0.00000,168.10672,3,13
2018-12-29T18:50:19.00Z,38.2000415,-121.2639141,24.548,-0.07,0.05,0.07,2.110,2.834,0.24,0.00000,168.10684,3,13
2018-12-29T18:50:19.20Z,38.2000433,-121.2639152,24.558,-0.01,0.01,0.01,2.013,2.760,0.22,0.00000,168.10696,3,13
2018-12-29T18:50:19.40Z,38.2000448,-121.2639160,24.579,0.02,-0.03,0.03,1.931,2.693,0.25,0.00000,168.10710,3,13
2018-12-29T18:50:19.60Z,38.2000463,-121.2639167,24.622,-0.02,0.03,0.06,1.860,2.630,0.26,0.00000,168.10724,3,13
2018-12-29T18:50:19.80Z,38.2000475,-121.2639172,24.659,-0.04,0.01,-0.04,1.798,2.574,0.26,0.00000,168.10738,3,13
2018-12-29T18:50:20.00Z,38.2000486,-121.2639175,24.689,0.03,0.00,0.00,1.745,2.523,0.23,0.00000,168.10750,3,13
2018-12-29T18:50:20.20Z,38.2000496,-121.2639178,24.720,0.03,-0.01,0.01,1.697,2.475,0.24,0.00000,168.10764,3,13
2018-12-29T18:50:20.40Z,38.2000507,-121.2639183,24.719,0.00,-0.04,0.01,1.655,2.432,0.20,0.00000,168.10774,3,13
2018-12-29T18:50:20.60Z,38.2000515,-121.2639187,24.732,-0.01,-0.06,0.01,1.615,2.390,0.18,0.00000,168.10784,3,13
2018-12-29T18:50:20.80Z,38.2000523,-121.2639190,24.760,0.03,-0.01,-0.02,1.577,2.349,0.24,0.00000,168.10798,3,13
2018-12-29T18:50:21.00Z,38.2000533,-121.2639191,24.755,-0.01,0.02,0.03,1.537,2.308,0.24,0.00000,168.10810,3,13
2018-12-29T18:50:21.20Z,38.2000538,-121.2639193,24.766,-0.04,-0.01,0.07,1.502,2.268,0.27,0.00000,168.10826,3,13
2018-12-29T18:50:21.40Z,38.2000543,-121.2639194,24.774,-0.03,0.01,0.07,1.468,2.230,0.27,0.00000,168.10838,3,13
2018-12-29T18:50:21.60Z,38.2000547,-121.2639195,24.775,-0.01,0.01,0.04,1.439,2.195,0.27,0.00000,168.10852,3,13
2018-12-29T18:50:21.80Z,38.2000552,-121.2639196,24.774,0.00,0.01,0.08,1.412,2.162,0.28,0.00000,168.10868,3,13
2018-12-29T18:50:22.00Z,38.2000557,-121.2639198,24.779,0.00,-0.02,0.01,1.386,2.131,0.22,0.00000,168.10880,3,13
2018-12-29T18:50:22.20Z,38.2000564,-121.2639199,24.757,-0.02,0.00,0.08,1.363,2.105,0.29,0.00000,168.10894,3,13
2018-12-29T18:50:22.40Z,38.2000570,-121.2639200,24.732,0.00,0.01,0.05,1.341,2.079,0.28,0.00000,168.10910,3,13
2018-12-29T18:50:22.60Z,38.2000577,-121.2639200,24.738,-0.03,0.00,0.05,1.319,2.054,0.28,0.00000,168.10924,3,13
2018-12-29T18:50:22.80Z,38.2000583,-121.2639200,24.731,0.00,0.02,0.05,1.300,2.029,0.27,0.00000,168.10938,3,13
2018-12-29T18:50:23.00Z,38.2000586,-121.2639200,24.752,-0.02,0.04,0.05,1.282,2.006,0.22,0.00000,168.10950,3,13
2018-12-29T18:50:23.20Z,38.2000592,-121.2639200,24.739,-0.02,0.01,0.05,1.264,1.984,0.27,0.00000,168.10966,3,13
2018-12-29T18:50:23.40Z,38.2000597,-121.2639200,24.757,-0.01,0.01,0.02,1.247,1.962,0.23,0.00000,168.10978,3,13
2018-12-29T18:50:23.60Z,38.2000603,-121.2639200,24.781,-0.03,0.01,0.00,1.230,1.940,0.21,0.00000,168.10990,3,13
2018-12-29T18:50:23.80Z,38.2000607,-121.2639201,24.770,-0.04,0.03,0.02,1.214,1.920,0.21,0.00000,168.11000,3,13
2018-12-29T18:50:24.00Z,38.2000612,-121.2639201,24.779,0.00,0.02,-0.01,1.199,1.900,0.21,0.00000,168.11012,3,13
2018-12-29T18:50:24.20Z,38.2000616,-121.2639201,24.781,-0.02,-0.01,0.06,1.184,1.882,0.29,0.00000,168.11028,3,13
2018-12-29T18:50:24.40Z,38.2000620,-121.2639201,24.794,-0.01,-0.02,0.00,1.170,1.864,0.19,0.00000,168.11038,3,13
2018-12-29T18:50:24.60Z,38.2000624,-121.2639200,24.800,0.05,0.00,0.01,1.157,1.847,0.23,0.00000,168.11050,3,13
2018-12-29T18:50:24.80Z,38.2000627,-121.2639200,24.797,0.03,-0.02,0.05,1.144,1.830,0.26,0.00000,168.11064,3,13
2018-12-29T18:50:25.00Z,38.2000630,-121.2639200,24.784,-0.01,0.01,0.07,1.130,1.812,0.29,0.00000,168.11080,3,13
2018-12-29T18:50:25.20Z,38.2000631,-121.2639198,24.783,-0.01,0.01,0.00,1.117,1.794,0.20,0.00000,168.11090,3,13
2018-12-29T18:50:25.40Z,38.2000634,-121.2639198,24.789,-0.04,0.01,0.06,1.104,1.777,0.27,0.00000,168.11106,3,13
2018-12-29T18:50:25.60Z,38.2000636,-121.2639197,24.782,0.01,-0.01,-0.01,1.093,1.762,0.24,0.00000,168.11118,3,13
2018-12-29T18:50:25.80Z,38.2000639,-121.2639196,24.749,0.03,0.01,0.06,1.082,1.746,0.26,0.00000,168.11132,3,13
2018-12-29T18:50:26.00Z,38.2000641,-121.2639195,24.714,0.01,0.02,0.03,1.071,1.732,0.24,0.00000,168.11144,3,13
2018-12-29T18:50:26.20Z,38.2000643,-121.2639193,24.670,0.02,-0.01,0.00,1.061,1.718,0.22,0.00000,168.11156,3,13
2018-12-29T18:50:26.40Z,38.2000645,-121.2639192,24.637,-0.02,0.00,0.02,1.052,1.707,0.28,0.00000,168.11170,3,13
2018-12-29T18:50:26.60Z,38.2000645,-121.2639191,24.614,-0.01,-0.02,-0.01,1.044,1.696,0.20,0.00000,168.11182,3,13
2018-12-29T18:50:26.80Z,38.2000645,-121.2639191,24.570,0.03,-0.01,0.05,1.036,1.685,0.28,0.00000,168.11196,3,13
2018-12-29T18:50:27.00Z,38.2000644,-121.2639190,24.520,-0.03,-0.02,0.07,1.029,1.675,0.29,0.00000,168.11214,3,13
2018-12-29T18:50:27.20Z,38.2000643,-121.2639188,24.479,0.02,-0.01,0.04,1.022,1.665,0.28,0.00000,168.11228,3,13
2018-12-29T18:50:27.40Z,38.2000642,-121.2639186,24.447,-0.05,0.02,0.03,1.014,1.655,0.25,0.00000,168.11240,3,13
2018-12-29T18:50:27.60Z,38.2000641,-121.2639184,24.421,-0.01,0.04,0.06,1.007,1.645,0.25,0.00000,168.11254,3,13
2018-12-29T18:50:27.80Z,38.2000639,-121.2639181,24.373,-0.03,0.05,0.07,1.001,1.635,0.25,0.00000,168.11266,3,13
2018-12-29T18:50:28.00Z,38.2000638,-121.2639179,24.326,-0.03,0.01,0.09,0.994,1.626,0.29,0.00000,168.11282,3,13
2018-12-29T18:50:28.20Z,38.2000637,-121.2639178,24.300,-0.02,0.00,-0.07,0.988,1.618,0.29,0.00000,168.11296,3,13
2018-12-29T18:50:28.40Z,38.2000636,-121.2639176,24.267,0.00,0.03,0.08,0.982,1.610,0.27,0.00000,168.11312,3,13
2018-12-29T18:50:28.60Z,38.2000635,-121.2639174,24.211,-0.02,0.00,0.03,0.976,1.602,0.28,0.00000,168.11326,3,13
2018-12-29T18:50:28.80Z,38.2000634,-121.2639173,24.167,-0.02,0.00,0.01,0.970,1.594,0.25,0.00000,168.11338,3,13
2018-12-29T18:50:29.00Z,38.2000633,-121.2639171,24.121,0.00,0.02,-0.02,0.965,1.586,0.23,0.00000,168.11352,3,13
2018-12-29T18:50:29.20Z,38.2000632,-121.2639170,24.067,-0.01,-0.03,0.09,0.959,1.579,0.29,0.00000,168.11368,3,13
2018-12-29T18:50:29.40Z,38.2000632,-121.2639169,24.007,0.00,-0.03,0.06,0.954,1.572,0.28,0.00000,168.11382,3,13
2018-12-29T18:50:29.60Z,38.2000631,-121.2639168,23.958,-0.03,0.00,0.00,0.949,1.565,0.23,0.00000,168.11394,3,13
2018-12-29T18:50:29.80Z,38.2000630,-121.2639167,23.911,-0.01,0.01,0.02,0.944,1.558,0.25,0.00000,168.11408,3,13
2018-12-29T18:50:30.00Z,38.2000630,-121.2639166,23.861,-0.04,-0.02,-0.01,0.940,1.552,0.22,0.00000,168.11420,3,13
2018-12-29T18:50:30.20Z,38.2000629,-121.2639164,23.806,-0.03,0.01,0.06,0.935,1.546,0.28,0.00000,168.11434,3,14
2018-12-29T18:50:30.40Z,38.2000628,-121.2639163,23.749,-0.04,0.00,0.02,0.930,1.539,0.25,0.00000,168.11448,3,14
2018-12-29T18:50:30.60Z,38.2000628,-121.2639161,23.719,-0.03,0.02,-0.03,0.926,1.533,0.26,0.00000,168.11462,3,14
2018-12-29T18:50:30.80Z,38.2000627,-121.2639160,23.674,0.00,0.00,0.00,0.922,1.527,0.24,0.00000,168.11474,3,14
2018-12-29T18:50:31.00Z,38.2000627,-121.2639158,23.623,0.02,0.03,-0.02,0.917,1.521,0.23,0.00000,168.11486,3,14
2018-12-29T18:50:31.20Z,38.2000627,-121.2639157,23.570,-0.01,-0.02,0.07,0.913,1.515,0.28,0.00000,168.11502,3,14
2018-12-29T18:50:31.40Z,38.2000626,-121.2639156,23.499,0.00,-0.01,0.03,0.909,1.510,0.28,0.00000,168.11516,3,14
2018-12-29T18:50:31.60Z,38.2000625,-121.2639155,23.439,0.03,0.01,0.03,0.906,1.504,0.25,0.00000,168.11530,3,14
2018-12-29T18:50:31.80Z,38.2000625,-121.2639153,23.384,0.02,0.05,0.01,0.902,1.499,0.18,0.00000,168.11540,3,14
2018-12-29T18:50:32.00Z,38.2000625,-121.2639151,23.345,-0.02,0.01,0.10,0.899,1.495,0.28,0.00000,168.11554,3,14
2018-12-29T18:50:32.20Z,38.2000624,-121.2639150,23.280,0.02,0.01,0.04,0.897,1.492,0.28,0.00000,168.11570,3,14
2018-12-29T18:50:32.40Z,38.2000624,-121.2639149,23.219,0.02,0.01,0.06,0.895,1.489,0.28,0.00000,168.11584,3,14
2018-12-29T18:50:32.60Z,38.2000623,-121.2639148,23.164,0.02,-0.03,-0.01,0.892,1.486,0.19,0.00000,168.11594,3,14
2018-12-29T18:50:32.80Z,38.2000622,-121.2639147,23.108,0.00,-0.01,0.00,0.890,1.482,0.20,0.00000,168.11606,3,14
2018-12-29T18:50:33.00Z,38.2000622,-121.2639146,23.057,0.01,-0.03,-0.01,0.888,1.478,0.17,0.00000,168.11614,3,14
2018-12-29T18:50:33.20Z,38.2000621,-121.2639146,23.026,-0.03,-0.05,-0.01,0.886,1.476,0.19,0.00000,168.11626,3,14
2018-12-29T18:50:33.40Z,38.2000619,-121.2639146,22.980,-0.03,0.01,0.03,0.884,1.474,0.25,0.00000,168.11640,3,14
2018-12-29T18:50:33.60Z,38.2000618,-121.2639144,22.924,0.05,0.03,-0.02,0.882,1.471,0.24,0.00000,168.11652,3,14
2018-12-29T18:50:33.80Z,38.2000617,-121.2639143,22.869,-0.03,0.00,0.02,0.881,1.469,0.26,0.00000,168.11666,3,14
2018-12-29T18:50:34.00Z,38.2000616,-121.2639143,22.825,-0.04,0.03,0.05,0.879,1.467,0.25,0.00000,168.11678,3,14
2018-12-29T18:50:34.20Z,38.2000614,-121.2639141,22.744,0.01,0.02,0.01,0.877,1.464,0.19,0.00000,168.11690,3,14
2018-12-29T18:50:34.40Z,38.2000612,-121.2639140,22.683,-0.02,0.02,0.03,0.875,1.461,0.24,0.00000,168.11702,3,14
2018-12-29T18:50:34.60Z,38.2000611,-121.2639139,22.626,-0.05,0.01,0.03,0.873,1.459,0.25,0.00000,168.11718,3,14
2018-12-29T18:50:34.80Z,38.2000608,-121.2639139,22.572,-0.03,-0.01,-0.02,0.871,1.456,0.25,0.00000,168.11730,3,14
2018-12-29T18:50:35.00Z,38.2000606,-121.2639138,22.509,-0.03,0.05,0.01,0.869,1.454,0.18,0.00000,168.11740,3,14
2018-12-29T18:50:35.20Z,38.2000604,-121.2639137,22.462,-0.05,0.00,0.09,0.867,1.451,0.28,0.00000,168.11756,3,14
2018-12-29T18:50:35.40Z,38.2000601,-121.2639136,22.407,-0.02,0.00,0.08,0.865,1.448,0.29,0.00000,168.11772,3,14
2018-12-29T18:50:35.60Z,38.2000599,-121.2639135,22.355,-0.01,0.03,0.03,0.863,1.446,0.23,0.00000,168.11784,3,14
2018-12-29T18:50:35.80Z,38.2000597,-121.2639135,22.304,-0.01,-0.04,0.04,0.862,1.444,0.26,0.00000,168.11798,3,14
2018-12-29T18:50:36.00Z,38.2000595,-121.2639136,22.256,-0.01,-0.05,0.08,0.861,1.442,0.28,0.00000,168.11812,3,14
2018-12-29T18:50:36.20Z,38.2000593,-121.2639136,22.205,-0.03,-0.03,0.01,0.859,1.440,0.22,0.00000,168.11826,3,15
2018-12-29T18:50:36.40Z,38.2000591,-121.2639136,22.161,0.02,-0.01,0.06,0.858,1.438,0.29,0.00000,168.11842,3,15
2018-12-29T18:50:36.60Z,38.2000590,-121.2639136,22.102,0.00,0.01,0.06,0.856,1.435,0.29,0.00000,168.11856,3,15
2018-12-29T18:50:36.80Z,38.2000588,-121.2639134,22.045,0.01,0.03,-0.07,0.855,1.434,0.28,0.00000,168.11872,3,15
2018-12-29T18:50:37.00Z,38.2000585,-121.2639133,21.995,0.01,0.02,-0.04,0.853,1.431,0.29,0.00000,168.11886,3,15
2018-12-29T18:50:37.20Z,38.2000584,-121.2639132,21.967,-0.02,0.00,0.03,0.852,1.428,0.28,0.00000,168.11902,3,15
2018-12-29T18:50:37.40Z,38.2000583,-121.2639131,21.924,0.00,-0.01,0.01,0.850,1.426,0.23,0.00000,168.11914,3,15
2018-12-29T18:50:37.60Z,38.2000581,-121.2639130,21.871,0.02,-0.01,-0.04,0.849,1.424,0.28,0.00000,168.11928,3,15
2018-12-29T18:50:37.80Z,38.2000581,-121.2639129,21.830,0.04,-0.02,0.06,0.848,1.422,0.27,0.00000,168.11942,3,15
2018-12-29T18:50:38.00Z,38.2000581,-121.2639129,21.786,0.00,-0.01,0.03,0.847,1.420,0.28,0.00000,168.11958,3,15
2018-12-29T18:50:38.20Z,38.2000575,-121.2639128,21.595,-0.02,-0.01,0.02,0.840,1.411,0.23,0.00000,168.11970,3,18
2018-12-29T18:50:38.40Z,38.2000568,-121.2639127,21.383,-0.03,0.01,-0.02,0.833,1.403,0.20,0.00000,168.11980,3,18
2018-12-29T18:50:38.60Z,38.2000562,-121.2639125,21.195,0.00,-0.01,0.09,0.826,1.395,0.26,0.00000,168.11994,3,18
2018-12-29T18:50:38.80Z,38.2000556,-121.2639124,21.014,-0.03,-0.01,0.00,0.821,1.387,0.19,0.00000,168.12006,3,18
2018-12-29T18:50:39.00Z,38.2000551,-121.2639123,20.884,0.00,-0.01,-0.06,0.816,1.382,0.26,0.00000,168.12020,3,18
2018-12-29T18:50:39.20Z,38.2000545,-121.2639122,20.732,-0.01,-0.01,0.06,0.810,1.374,0.25,0.00000,168.12032,3,18
2018-12-29T18:50:39.40Z,38.2000540,-121.2639120,20.579,0.00,-0.01,-0.01,0.803,1.367,0.18,0.00000,168.12042,3,18
2018-12-29T18:50:39.60Z,38.2000539,-121.2639119,20.550,0.04,0.02,0.05,0.804,1.370,0.41,0.00000,168.12064,3,18
2018-12-29T18:50:39.80Z,38.2000538,-121.2639119,20.517,0.04,0.00,0.04,0.809,1.375,0.41,0.00000,168.12084,3,18
2018-12-29T18:50:40.00Z,38.2000537,-121.2639118,20.481,0.04,0.01,0.11,0.813,1.380,0.39,0.00000,168.12106,3,18
2018-12-29T18:50:40.20Z,38.2000536,-121.2639118,20.429,0.00,-0.03,0.22,0.817,1.386,0.36,0.00000,168.12124,3,18
2018-12-29T18:50:40.40Z,38.2000535,-121.2639117,20.399,0.00,0.03,0.04,0.822,1.393,0.34,0.00000,168.12142,3,18
2018-12-29T18:50:40.60Z,38.2000533,-121.2639117,20.363,-0.05,-0.04,0.07,0.826,1.401,0.30,0.00000,168.12158,3,18
2018-12-29T18:50:40.80Z,38.2000531,-121.2639116,20.328,-0.01,0.01,0.19,0.830,1.409,0.38,0.00000,168.12178,3,17
2018-12-29T18:50:41.00Z,38.2000530,-121.2639115,20.303,0.05,0.04,0.14,0.834,1.417,0.42,0.00000,168.12202,3,17
2018-12-29T18:50:41.20Z,38.2000530,-121.2639114,20.270,0.01,0.00,0.23,0.839,1.426,0.39,0.00000,168.12224,3,17
2018-12-29T18:50:41.40Z,38.2000528,-121.2639114,20.257,-0.10,-0.02,0.15,0.844,1.435,0.32,0.00000,168.12240,3,17
2018-12-29T18:50:41.60Z,38.2000526,-121.2639114,20.215,0.03,0.02,0.14,0.849,1.444,0.42,0.00000,168.12264,3,17
2018-12-29T18:50:41.80Z,38.2000526,-121.2639113,20.198,0.07,0.00,0.14,0.854,1.454,0.43,0.00000,168.12286,3,17
2018-12-29T18:50:42.00Z,38.2000525,-121.2639112,20.161,0.06,0.00,0.14,0.859,1.463,0.43,0.00000,168.12310,3,17
2018-12-29T18:50:42.20Z,38.2000524,-121.2639112,20.118,0.01,0.00,0.13,0.863,1.472,0.40,0.00000,168.12330,3,17
2018-12-29T18:50:42.40Z,38.2000523,-121.2639111,20.074,0.00,-0.01,0.15,0.868,1.482,0.39,0.00000,168.12350,3,17
2018-12-29T18:50:42.60Z,38.2000521,-121.2639111,20.055,-0.05,-0.01,0.06,0.872,1.491,0.32,0.00000,168.12368,3,17
2018-12-29T18:50:42.80Z,38.2000519,-121.2639110,20.061,-0.03,0.03,0.02,0.877,1.501,0.26,0.00000,168.12384,3,17
2018-12-29T18:50:43.00Z,38.2000518,-121.2639109,20.050,0.04,0.00,-0.04,0.881,1.511,0.32,0.00000,168.12400,3,17
2018-12-29T18:50:43.20Z,38.2000516,-121.2639109,20.029,-0.02,-0.02,0.00,0.885,1.520,0.37,0.00000,168.12420,3,17
2018-12-29T18:50:43.40Z,38.2000514,-121.2639108,20.008,0.02,0.03,-0.03,0.890,1.530,0.29,0.00000,168.12434,3,17
2018-12-29T18:50:43.60Z,38.2000513,-121.2639107,19.983,0.00,0.01,-0.05,0.893,1.539,0.39,0.00000,168.12454,3,17
2018-12-29T18:50:43.80Z,38.2000511,-121.2639106,19.951,-0.02,0.01,-0.04,0.897,1.549,0.44,0.00000,168.12478,3,17
2018-12-29T18:50:44.00Z,38.2000508,-121.2639106,19.944,-0.06,-0.02,-0.05,0.901,1.558,0.46,0.00000,168.12502,3,17
2018-12-29T18:50:44.20Z,38.2000505,-121.2639105,19.918,-0.03,0.01,0.01,0.905,1.567,0.30,0.00000,168.12518,3,17
2018-12-29T18:50:44.40Z,38.2000503,-121.2639105,19.891,0.03,-0.01,0.03,0.909,1.576,0.43,0.00000,168.12540,3,17
2018-12-29T18:50:44.60Z,38.2000502,-121.2639104,19.869,0.03,0.03,0.04,0.913,1.584,0.44,0.00000,168.12564,3,17
2018-12-29T18:50:44.80Z,38.2000500,-121.2639104,19.838,0.02,0.00,0.02,0.917,1.593,0.46,0.00000,168.12588,3,17
2018-12-29T18:50:45.00Z,38.2000499,-121.2639103,19.825,-0.04,0.01,0.02,0.920,1.602,0.32,0.00000,168.12606,3,17
2018-12-29T18:50:45.20Z,38.2000497,-121.2639102,19.795,0.04,0.02,0.02,0.924,1.610,0.44,0.00000,168.12628,3,17
2018-12-29T18:50:45.40Z,38.2000496,-121.2639102,19.765,-0.03,-0.01,-0.05,0.928,1.619,0.45,0.00000,168.12652,3,17
2018-12-29T18:50:45.60Z,38.2000495,-121.2639101,19.742,0.04,0.03,0.04,0.932,1.628,0.44,0.00000,168.12678,3,17
2018-12-29T18:50:45.80Z,38.2000493,-121.2639101,19.716,-0.03,-0.02,0.01,0.936,1.637,0.34,0.00000,168.12696,3,17
2018-12-29T18:50:46.00Z,38.2000491,-121.2639101,19.684,-0.02,0.00,-0.02,0.939,1.646,0.46,0.00000,168.12722,3,17
2018-12-29T18:50:46.20Z,38.2000490,-121.2639100,19.644,-0.01,-0.01,-0.02,0.943,1.654,0.46,0.00000,168.12746,3,17
2018-12-29T18:50:46.40Z,38.2000488,-121.2639100,19.622,-0.02,0.02,0.10,0.946,1.662,0.37,0.00000,168.12764,3,17
2018-12-29T18:50:46.60Z,38.2000487,-121.2639099,19.598,0.01,-0.01,0.00,0.950,1.670,0.30,0.00000,168.12782,3,17
2018-12-29T18:50:46.80Z,38.2000485,-121.2639100,19.562,0.02,-0.02,0.04,0.953,1.678,0.39,0.00000,168.12804,3,17
2018-12-29T18:50:47.00Z,38.2000484,-121.2639100,19.538,0.01,0.01,0.06,0.956,1.686,0.42,0.00000,168.12824,3,17
2018-12-29T18:50:47.20Z,38.2000483,-121.2639099,19.516,0.03,0.00,0.02,0.958,1.694,0.43,0.00000,168.12848,3,17
