time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-12-29T22:57:59.00Z,38.1584662,-121.2373510,2552.864,-65.32,-5.22,-5.90,3.340,4.851,0.79,184.56637,0.73211,3,13
2018-12-29T22:57:59.20Z,38.1583464,-121.2373616,2554.101,-66.01,-5.11,-5.94,3.363,4.878,0.81,184.42481,0.73893,3,13
2018-12-29T22:57:59.40Z,38.1582282,-121.2373736,2555.387,-65.45,-4.97,-5.87,3.384,4.905,0.81,184.34186,0.74121,3,13
2018-12-29T22:57:59.60Z,38.1581089,-121.2373851,2556.633,-65.78,-5.08,-5.85,3.408,4.934,0.87,184.41861,0.83332,3,13
2018-12-29T22:57:59.80Z,38.1579909,-121.2373977,2557.644,-65.69,-5.35,-5.72,3.437,4.966,0.88,184.65793,0.87819,3,13
2018-12-29T22:58:00.00Z,38.1578746,-121.2374097,2558.507,-65.12,-5.26,-5.52,3.464,4.995,0.90,184.62218,0.88284,3,13
2018-12-29T22:58:00.20Z,38.1577566,-121.2374222,2559.549,-65.44,-5.52,-5.53,3.493,5.026,0.92,184.81852,0.87996,3,13
2018-12-29T22:58:00.40Z,38.1576401,-121.2374338,2560.646,-65.05,-5.36,-5.59,3.524,5.057,0.95,184.71409,0.91861,3,13
2018-12-29T22:58:00.60Z,38.1575234,-121.2374417,2561.844,-64.72,-4.40,-5.60,3.553,5.089,0.94,183.89062,0.90329,3,13
2018-12-29T22:58:00.80Z,38.1574064,-121.2374504,2562.963,-64.80,-4.16,-5.58,3.581,5.119,0.97,183.66980,0.88602,3,13
2018-12-29T22:58:01.00Z,38.1572888,-121.2374599,2564.237,-64.96,-4.22,-5.70,3.606,5.150,0.94,183.71774,0.86647,3,13
2018-12-29T22:58:01.20Z,38.1571718,-121.2374706,2565.410,-64.86,-4.48,-5.67,3.631,5.182,0.94,183.95238,0.84936,3,13
2018-12-29T22:58:01.40Z,38.1570538,-121.2374810,2566.608,-65.14,-4.56,-5.68,3.647,5.215,0.94,184.00624,0.64013,3,13
2018-12-29T22:58:01.60Z,38.1569351,-121.2374917,2567.723,-65.52,-4.67,-5.64,3.668,5.253,0.94,184.07346,0.62853,3,13
2018-12-29T22:58:01.80Z,38.1568159,-121.2375025,2568.945,-65.80,-4.75,-5.67,3.689,5.294,0.95,184.12909,0.62713,3,13
2018-12-29T22:58:02.00Z,38.1566968,-121.2375126,2570.338,-65.71,-4.53,-5.76,3.707,5.331,0.93,183.94376,0.62422,3,13
2018-12-29T22:58:02.20Z,38.1565788,-121.2375228,2571.606,-65.50,-4.52,-5.81,3.731,5.370,0.91,183.95021,0.81603,3,13
2018-12-29T22:58:02.40Z,38.1564608,-121.2375328,2572.860,-65.35,-4.34,-5.77,3.754,5.407,0.88,183.79914,0.84232,3,13
2018-12-29T22:58:02.60Z,38.1563430,-121.2375427,2574.102,-65.22,-4.29,-5.75,3.773,5.444,0.80,183.76453,0.82526,3,13
2018-12-29T22:58:02.80Z,38.1562255,-121.2375524,2575.239,-65.20,-4.29,-5.74,3.793,5.481,0.79,183.76327,0.82407,3,13
2018-12-29T22:58:03.00Z,38.1561077,-121.2375623,2576.387,-65.28,-4.30,-5.70,3.813,5.517,0.79,183.76774,0.82226,3,13
2018-12-29T22:58:03.20Z,38.1559896,-121.2375725,2577.576,-65.42,-4.41,-5.71,3.831,5.552,0.78,183.85251,0.81727,3,13
2018-12-29T22:58:03.40Z,38.1558710,-121.2375838,2579.008,-65.38,-4.51,-5.70,3.841,5.581,0.67,183.94967,0.67305,3,13
2018-12-29T22:58:03.60Z,38.1557529,-121.2375933,2580.341,-65.27,-4.25,-5.75,3.852,5.608,0.66,183.72930,0.66439,3,13
2018-12-29T22:58:03.80Z,38.1556348,-121.2376035,2581.723,-65.20,-4.31,-5.82,3.862,5.633,0.66,183.78485,0.66472,3,13
2018-12-29T22:58:04.00Z,38.1555173,-121.2376129,2582.816,-65.29,-4.12,-5.74,3.872,5.653,0.75,183.60963,0.77648,3,13
2018-12-29T22:58:04.20Z,38.1553993,-121.2376224,2584.068,-65.32,-4.15,-5.78,3.883,5.670,0.75,183.63352,0.80181,3,13
2018-12-29T22:58:04.40Z,38.1552818,-121.2376326,2585.208,-65.27,-4.27,-5.72,3.888,5.685,0.56,183.74322,0.81393,3,13
2018-12-29T22:58:04.60Z,38.1551641,-121.2376429,2586.321,-65.30,-4.30,-5.63,3.893,5.702,0.55,183.76870,0.80066,3,13
2018-12-29T22:58:04.80Z,38.1550462,-121.2376522,2587.570,-65.32,-4.16,-5.69,3.900,5.722,0.55,183.64373,0.81499,3,13
2018-12-29T22:58:05.00Z,38.1549285,-121.2376607,2588.938,-65.12,-3.89,-5.77,3.905,5.740,0.55,183.42034,0.81128,3,13
2018-12-29T22:58:05.20Z,38.1548102,-121.2376697,2590.333,-65.29,-3.84,-5.83,3.911,5.759,0.55,183.36328,0.80977,3,13
2018-12-29T22:58:05.40Z,38.1546920,-121.2376803,2591.614,-65.36,-4.15,-5.81,3.914,5.773,0.55,183.63576,0.79721,3,13
2018-12-29T22:58:05.60Z,38.1545748,-121.2376906,2592.556,-65.30,-4.29,-5.67,3.916,5.786,0.54,183.76021,0.79498,3,13
2018-12-29T22:58:05.80Z,38.1544571,-121.2377014,2593.521,-65.48,-4.46,-5.56,3.908,5.796,0.53,183.89904,0.57341,3,13
2018-12-29T22:58:06.00Z,38.1543397,-121.2377100,2594.783,-65.21,-4.10,-5.69,3.903,5.806,0.52,183.59623,0.56214,3,13
2018-12-29T22:58:06.20Z,38.1542233,-121.2377188,2595.639,-65.14,-3.97,-5.62,3.897,5.817,0.52,183.48601,0.56248,3,13
2018-12-29T22:58:06.40Z,38.1541071,-121.2377285,2596.281,-65.19,-4.16,-5.42,3.892,5.827,0.52,183.64901,0.56071,3,13
2018-12-29T22:58:06.60Z,38.1539907,-121.2377379,2597.134,-64.99,-4.04,-5.31,3.887,5.836,0.52,183.55778,0.57138,3,13
2018-12-29T22:58:06.80Z,38.1538738,-121.2377472,2598.008,-65.16,-3.97,-5.19,3.882,5.846,0.51,183.48588,0.57005,3,13
2018-12-29T22:58:07.00Z,38.1537569,-121.2377571,2598.855,-65.12,-4.10,-5.07,3.877,5.855,0.52,183.60267,0.56634,3,13
2018-12-29T22:58:07.20Z,38.1536403,-121.2377663,2599.665,-65.16,-4.10,-5.05,3.873,5.864,0.52,183.59684,0.56249,3,13
2018-12-29T22:58:07.40Z,38.1535229,-121.2377761,2600.722,-65.14,-4.16,-5.05,3.871,5.871,0.53,183.65205,0.72390,3,13
2018-12-29T22:58:07.60Z,38.1534062,-121.2377844,2601.712,-64.94,-3.82,-5.05,3.868,5.866,0.69,183.36274,0.55703,3,13
2018-12-29T22:58:07.80Z,38.1532895,-121.2377928,2602.694,-64.94,-3.71,-5.06,3.869,5.866,0.71,183.27275,0.56724,3,13
2018-12-29T22:58:08.00Z,38.1531727,-121.2378004,2603.627,-65.02,-3.48,-5.09,3.869,5.863,0.72,183.06446,0.57251,3,13
2018-12-29T22:58:08.20Z,38.1530553,-121.2378089,2604.722,-65.04,-3.55,-5.08,3.871,5.870,0.82,183.12585,0.59841,3,13
2018-12-29T22:58:08.40Z,38.1529376,-121.2378173,2605.604,-65.30,-3.45,-4.94,3.876,5.885,0.85,183.02366,0.60864,3,13
2018-12-29T22:58:08.60Z,38.1528202,-121.2378259,2606.545,-65.26,-3.54,-4.89,3.879,5.895,0.85,183.10041,0.61035,3,13
2018-12-29T22:58:08.80Z,38.1527031,-121.2378350,2607.332,-65.24,-3.67,-4.76,3.884,5.908,0.86,183.22206,0.60553,3,13
2018-12-29T22:58:09.00Z,38.1525856,-121.2378434,2608.310,-65.17,-3.46,-4.68,3.878,5.921,0.59,183.03912,0.57248,3,13
2018-12-29T22:58:09.20Z,38.1524680,-121.2378528,2609.311,-65.13,-3.69,-4.61,3.875,5.931,0.53,183.24065,0.57212,3,13
2018-12-29T22:58:09.40Z,38.1523500,-121.2378611,2610.349,-65.25,-3.52,-4.60,3.874,5.947,0.53,183.08479,0.56596,3,13
2018-12-29T22:58:09.60Z,38.1522322,-121.2378696,2611.302,-65.36,-3.64,-4.62,3.875,5.969,0.53,183.18406,0.57166,3,13
2018-12-29T22:58:09.80Z,38.1521140,-121.2378774,2612.486,-65.31,-3.35,-4.66,3.876,5.989,0.53,182.93977,0.58394,3,13
2018-12-29T22:58:10.00Z,38.1519962,-121.2378850,2613.627,-65.18,-3.33,-4.75,3.876,6.003,0.53,182.92635,0.57846,3,13
2018-12-29T22:58:10.20Z,38.1518779,-121.2378928,2614.734,-65.40,-3.30,-4.77,3.877,6.024,0.53,182.88650,0.58766,3,13
2018-12-29T22:58:10.40Z,38.1517603,-121.2379006,2615.636,-65.31,-3.30,-4.73,3.885,6.049,0.54,182.88854,0.79463,3,13
2018-12-29T22:58:10.60Z,38.1516427,-121.2379079,2616.668,-65.23,-3.23,-4.77,3.896,6.070,0.54,182.83122,0.88976,3,13
2018-12-29T22:58:10.80Z,38.1515246,-121.2379159,2617.515,-65.55,-3.28,-4.67,3.905,6.084,0.54,182.86220,0.88807,3,13
2018-12-29T22:58:11.00Z,38.1514062,-121.2379237,2618.820,-65.35,-3.36,-4.84,3.911,6.094,0.54,182.94557,0.84991,3,13
2018-12-29T22:58:11.20Z,38.1512874,-121.2379336,2619.961,-65.56,-3.70,-4.79,3.919,6.107,0.54,183.23233,0.85104,3,13
2018-12-29T22:58:11.40Z,38.1511689,-121.2379425,2620.973,-65.64,-3.74,-4.76,3.927,6.121,0.54,183.26165,0.85562,3,13
2018-12-29T22:58:11.60Z,38.1510512,-121.2379501,2621.934,-65.50,-3.54,-4.80,3.935,6.134,0.54,183.09532,0.85158,3,13
2018-12-29T22:58:11.80Z,38.1509335,-121.2379569,2622.908,-65.48,-3.32,-4.92,3.945,6.152,0.54,182.89887,0.86116,3,13
2018-12-29T22:58:12.00Z,38.1508162,-121.2379648,2623.541,-65.47,-3.30,-4.75,3.953,6.167,0.54,182.88803,0.86364,3,13
2018-12-29T22:58:12.20Z,38.1506983,-121.2379732,2624.375,-65.53,-3.46,-4.72,3.967,6.195,0.54,183.02366,0.89303,3,12
2018-12-29T22:58:12.40Z,38.1505803,-121.2379821,2625.206,-65.52,-3.61,-4.64,3.981,6.221,0.56,183.15429,0.89930,3,12
2018-12-29T22:58:12.60Z,38.1504627,-121.2379899,2626.067,-65.39,-3.53,-4.63,3.998,6.248,0.59,183.08596,0.95266,3,12
2018-12-29T22:58:12.80Z,38.1503450,-121.2379987,2626.967,-65.33,-3.65,-4.63,4.016,6.274,0.60,183.19781,0.98195,3,12
2018-12-29T22:58:13.00Z,38.1502270,-121.2380067,2627.952,-65.38,-3.56,-4.64,4.035,6.301,0.59,183.12067,0.98903,3,12
2018-12-29T22:58:13.20Z,38.1501091,-121.2380134,2628.760,-65.43,-3.25,-4.58,4.047,6.308,0.57,182.84109,0.93987,3,12
2018-12-29T22:58:13.40Z,38.1499906,-121.2380209,2629.794,-65.51,-3.27,-4.59,4.063,6.323,0.57,182.85537,0.94000,3,12
2018-12-29T22:58:13.60Z,38.1498730,-121.2380289,2630.566,-65.36,-3.38,-4.51,4.079,6.342,0.57,182.95789,0.93484,3,12
2018-12-29T22:58:13.80Z,38.1497543,-121.2380376,2631.786,-65.43,-3.57,-4.64,4.096,6.363,0.58,183.12268,0.93495,3,12
2018-12-29T22:58:14.00Z,38.1496356,-121.2380461,2632.913,-65.53,-3.66,-4.68,4.115,6.384,0.58,183.19392,0.95076,3,12
2018-12-29T22:58:14.20Z,38.1495168,-121.2380568,2634.049,-65.56,-4.15,-4.73,4.131,6.401,0.58,183.62091,0.92684,3,12
2018-12-29T22:58:14.40Z,38.1493977,-121.2380669,2635.249,-65.62,-4.33,-4.75,4.147,6.417,0.58,183.77403,0.93173,3,12
2018-12-29T22:58:14.60Z,38.1492791,-121.2380777,2636.493,-65.45,-4.49,-4.85,4.163,6.434,0.58,183.92892,0.93508,3,12
2018-12-29T22:58:14.80Z,38.1491600,-121.2380889,2637.956,-65.41,-4.65,-5.00,4.173,6.439,0.58,184.06541,0.90975,3,13
2018-12-29T22:58:15.00Z,38.1490417,-121.2380980,2639.125,-65.28,-4.37,-5.01,4.184,6.447,0.58,183.83042,0.90242,3,13
2018-12-29T22:58:15.20Z,38.1489232,-121.2381057,2640.061,-65.63,-3.95,-4.91,4.195,6.454,0.58,183.44726,0.89860,3,13
2018-12-29T22:58:15.40Z,38.1488045,-121.2381144,2641.254,-65.57,-3.85,-4.99,4.204,6.456,0.59,183.36316,0.89205,3,13
2018-12-29T22:58:15.60Z,38.1486858,-121.2381239,2642.329,-65.65,-4.05,-4.97,4.214,6.461,0.59,183.52796,0.89769,3,13
2018-12-29T22:58:15.80Z,38.1485668,-121.2381342,2643.499,-65.77,-4.23,-5.05,4.223,6.465,0.58,183.68228,0.89282,3,13
2018-12-29T22:58:16.00Z,38.1484485,-121.2381445,2644.625,-65.56,-4.37,-5.08,4.232,6.469,0.57,183.81232,0.90266,3,13
2018-12-29T22:58:16.20Z,38.1483304,-121.2381540,2645.697,-65.52,-4.19,-5.16,4.241,6.473,0.58,183.65879,0.90043,3,13
2018-12-29T22:58:16.40Z,38.1482126,-121.2381647,2646.538,-65.70,-4.40,-5.16,4.252,6.480,0.59,183.83373,0.91626,3,13
2018-12-29T22:58:16.60Z,38.1480946,-121.2381738,2647.453,-65.61,-4.24,-5.10,4.264,6.487,0.58,183.69543,0.91909,3,13
2018-12-29T22:58:16.80Z,38.1479764,-121.2381826,2648.444,-65.61,-4.07,-5.07,4.277,6.495,0.59,183.55275,0.93518,3,13
2018-12-29T22:58:17.00Z,38.1478583,-121.2381923,2649.508,-65.47,-4.14,-5.07,4.290,6.507,0.60,183.61868,0.96464,3,13
2018-12-29T22:58:17.20Z,38.1477406,-121.2382021,2650.433,-65.52,-4.17,-5.11,4.303,6.521,0.62,183.63760,0.97372,3,13
2018-12-29T22:58:17.40Z,38.1476228,-121.2382125,2651.515,-65.38,-4.34,-5.15,4.320,6.537,0.85,183.79534,0.98556,3,13
2018-12-29T22:58:17.60Z,38.1475042,-121.2382217,2652.709,-65.48,-4.14,-5.18,4.342,6.563,0.90,183.62022,0.98719,3,12
2018-12-29T22:58:17.80Z,38.1473860,-121.2382320,2653.969,-65.34,-4.29,-5.21,4.361,6.582,0.94,183.75660,0.98966,3,13
2018-12-29T22:58:18.00Z,38.1472684,-121.2382417,2655.022,-65.18,-4.25,-5.12,4.380,6.600,0.94,183.73059,0.99038,3,13
2018-12-29T22:58:18.20Z,38.1471497,-121.2382502,2656.017,-65.62,-4.00,-5.12,4.398,6.619,0.94,183.49181,0.98034,3,13
2018-12-29T22:58:18.40Z,38.1470307,-121.2382589,2657.194,-65.72,-3.87,-5.14,4.418,6.635,0.93,183.36783,0.98627,3,13
2018-12-29T22:58:18.60Z,38.1469113,-121.2382690,2658.545,-65.76,-4.10,-5.21,4.437,6.652,0.93,183.56780,0.98591,3,13
2018-12-29T22:58:18.80Z,38.1467922,-121.2382788,2659.973,-65.66,-4.14,-5.30,4.458,6.670,0.92,183.60713,1.01408,3,13
2018-12-29T22:58:19.00Z,38.1466729,-121.2382898,2661.363,-65.60,-4.43,-5.25,4.480,6.689,0.94,183.86108,1.02041,3,13
2018-12-29T22:58:19.20Z,38.1465539,-121.2383010,2662.546,-65.79,-4.62,-5.31,4.499,6.703,0.95,184.01530,1.01059,3,13
2018-12-29T22:58:19.40Z,38.1464324,-121.2383129,2664.228,-66.24,-4.84,-5.55,4.520,6.716,0.95,184.18257,1.01725,3,13
2018-12-29T22:58:19.60Z,38.1463119,-121.2383238,2665.791,-66.28,-4.78,-5.72,4.538,6.730,0.93,184.12703,1.00260,3,13
2018-12-29T22:58:19.80Z,38.1461912,-121.2383330,2667.424,-66.32,-4.43,-5.89,4.556,6.746,0.93,183.81876,0.99961,3,13
2018-12-29T22:58:20.00Z,38.1460715,-121.2383425,2668.963,-66.09,-4.31,-5.94,4.570,6.745,0.93,183.73135,0.95724,3,13
2018-12-29T22:58:20.20Z,38.1459533,-121.2383537,2670.359,-65.63,-4.61,-5.94,4.593,6.772,0.95,184.02088,1.00879,3,12
2018-12-29T22:58:20.40Z,38.1458354,-121.2383643,2671.733,-65.41,-4.62,-6.03,4.617,6.801,0.99,184.04266,1.02056,3,12
2018-12-29T22:58:20.60Z,38.1457175,-121.2383745,2672.830,-65.51,-4.58,-5.99,4.641,6.825,1.02,183.99639,1.02919,3,13
2018-12-29T22:58:20.80Z,38.1455981,-121.2383849,2674.058,-65.90,-4.60,-5.98,4.665,6.848,1.07,183.99099,1.01043,3,13
2018-12-29T22:58:21.00Z,38.1454795,-121.2383945,2675.387,-65.79,-4.43,-6.07,4.688,6.871,1.03,183.85601,1.01539,3,13
