time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-12-29T20:00:49.40Z,38.1882628,-121.2523596,1324.425,-61.23,2.91,-5.04,17.869,24.081,1.46,177.27946,1.08690,3,14
2018-12-29T20:00:49.60Z,38.1881529,-121.2523487,1324.561,-61.06,2.68,-4.98,17.339,23.423,1.44,177.48409,1.06520,3,14
2018-12-29T20:00:49.80Z,38.1880417,-121.2523392,1325.211,-60.71,2.42,-5.10,16.826,22.840,1.34,177.71894,1.07742,3,14
2018-12-29T20:00:50.00Z,38.1879285,-121.2523406,1328.589,-60.40,2.48,-5.44,17.537,23.876,1.36,177.65282,1.06053,3,14
2018-12-29T20:00:50.20Z,38.1878141,-121.2523381,1331.590,-60.22,2.20,-6.00,17.817,24.348,1.35,177.90334,0.92684,3,15
2018-12-29T20:00:50.40Z,38.1877045,-121.2523149,1329.296,-60.77,2.60,-5.84,15.770,21.698,1.32,177.54665,0.94143,3,13
2018-12-29T20:00:50.60Z,38.1875926,-121.2522901,1327.240,-61.41,2.62,-5.94,13.902,19.252,1.31,177.56120,0.91738,3,14
2018-12-29T20:00:50.80Z,38.1874807,-121.2522673,1325.174,-61.03,2.57,-5.62,12.311,17.141,1.31,177.59287,1.01969,3,14
2018-12-29T20:00:51.00Z,38.1873692,-121.2522463,1323.388,-60.88,2.70,-5.53,10.943,15.314,1.42,177.45954,1.03957,3,14
2018-12-29T20:00:51.20Z,38.1872586,-121.2522260,1321.691,-60.92,2.54,-5.48,9.805,13.789,1.28,177.61202,1.00230,3,14
2018-12-29T20:00:51.40Z,38.1871477,-121.2522056,1320.069,-60.68,2.55,-5.26,8.851,12.509,1.21,177.59013,0.94206,3,14
2018-12-29T20:00:51.60Z,38.1870367,-121.2521855,1318.504,-61.38,2.71,-5.07,8.045,11.416,1.26,177.47012,1.03536,3,14
2018-12-29T20:00:51.80Z,38.1869264,-121.2521675,1317.326,-61.05,2.36,-5.18,7.627,10.868,1.26,177.78533,1.00401,3,14
2018-12-29T20:00:52.00Z,38.1868169,-121.2521476,1315.829,-60.64,3.38,-5.02,7.526,10.775,1.25,176.80715,0.98461,3,14
2018-12-29T20:00:52.20Z,38.1867091,-121.2521279,1314.445,-60.02,3.47,-4.95,7.430,10.688,1.28,176.69221,1.00210,3,14
2018-12-29T20:00:52.40Z,38.1866025,-121.2521103,1313.487,-59.86,3.08,-4.86,7.346,10.612,1.38,177.05603,1.06557,3,14
2018-12-29T20:00:52.60Z,38.1864948,-121.2520936,1312.832,-59.99,2.80,-5.01,7.261,10.544,1.34,177.32959,0.99432,3,14
2018-12-29T20:00:52.80Z,38.1863868,-121.2520776,1312.176,-60.32,2.69,-5.04,7.183,10.482,1.35,177.44591,0.95679,3,14
2018-12-29T20:00:53.00Z,38.1862775,-121.2520622,1311.445,-61.03,2.53,-4.94,7.110,10.427,1.44,177.62879,0.96945,3,14
2018-12-29T20:00:53.20Z,38.1861678,-121.2520472,1311.312,-60.77,2.81,-5.53,7.046,10.365,1.47,177.35544,1.00806,3,15
2018-12-29T20:00:53.40Z,38.1860571,-121.2520323,1310.867,-61.52,2.69,-5.40,6.988,10.307,1.56,177.49702,1.01378,3,15
2018-12-29T20:00:53.60Z,38.1859464,-121.2520184,1310.705,-61.60,2.49,-5.32,6.931,10.250,1.51,177.68629,0.99780,3,15
2018-12-29T20:00:53.80Z,38.1858368,-121.2520056,1310.745,-60.95,2.26,-5.33,6.876,10.201,1.45,177.88094,0.99426,3,15
2018-12-29T20:00:54.00Z,38.1857271,-121.2519931,1310.667,-61.11,2.44,-5.24,6.822,10.157,1.40,177.70929,1.01763,3,15
2018-12-29T20:00:54.20Z,38.1856176,-121.2519800,1310.759,-60.97,3.03,-5.49,6.772,10.113,1.39,177.15191,1.03922,3,15
2018-12-29T20:00:54.40Z,38.1855073,-121.2519669,1310.964,-61.55,3.10,-5.76,6.727,10.068,1.48,177.11966,1.01591,3,15
2018-12-29T20:00:54.80Z,38.1852882,-121.2519463,1312.085,-60.69,3.44,-5.21,6.728,10.096,1.60,176.75769,1.18255,3,15
2018-12-29T20:00:55.00Z,38.1851788,-121.2519330,1312.662,-60.72,3.82,-5.21,6.693,10.062,1.46,176.40286,1.06691,3,15
2018-12-29T20:00:55.20Z,38.1850687,-121.2519201,1313.527,-60.98,3.73,-5.68,6.657,10.029,1.45,176.49521,1.04784,3,15
2018-12-29T20:00:55.40Z,38.1849591,-121.2519085,1314.076,-61.09,2.92,-6.19,6.625,9.995,1.51,177.25952,1.09696,3,15
2018-12-29T20:00:55.60Z,38.1848520,-121.2518994,1314.431,-60.66,2.56,-5.80,6.601,9.960,1.56,177.58393,1.09511,3,14
2018-12-29T20:00:55.80Z,38.1847444,-121.2518907,1314.965,-60.83,2.52,-5.93,6.568,9.918,1.46,177.63085,1.01366,3,15
2018-12-29T20:00:56.00Z,38.1846372,-121.2518818,1315.413,-60.90,2.05,-6.21,6.530,9.856,1.49,178.07455,1.00210,3,16
2018-12-29T20:00:56.20Z,38.1845297,-121.2518725,1315.668,-61.02,2.25,-6.15,6.492,9.792,1.47,177.89003,0.98094,3,16
2018-12-29T20:00:56.40Z,38.1844224,-121.2518629,1315.962,-60.85,2.55,-6.15,6.455,9.733,1.46,177.59757,1.00476,3,16
2018-12-29T20:00:56.80Z,38.1842029,-121.2518445,1317.143,-60.86,2.93,-5.84,6.451,9.751,1.55,177.24459,0.96250,3,16
2018-12-29T20:00:57.00Z,38.1840937,-121.2518332,1317.547,-60.55,2.82,-6.00,6.409,9.703,1.35,177.33104,0.90903,3,16
2018-12-29T20:00:57.20Z,38.1839845,-121.2518226,1317.952,-60.51,2.78,-5.51,6.371,9.665,1.42,177.36742,0.95733,3,15
2018-12-29T20:00:57.40Z,38.1838751,-121.2518116,1318.420,-60.50,3.03,-5.48,6.331,9.626,1.38,177.13358,0.92305,3,15
2018-12-29T20:00:57.60Z,38.1837658,-121.2518003,1318.870,-60.41,3.04,-5.53,6.294,9.592,1.41,177.12241,0.94995,3,15
2018-12-29T20:00:57.80Z,38.1836569,-121.2517886,1319.234,-60.17,3.29,-5.41,6.256,9.553,1.39,176.86545,0.92724,3,16
2018-12-29T20:00:58.00Z,38.1835492,-121.2517765,1319.243,-60.34,3.12,-5.18,6.213,9.497,1.35,177.04349,0.89480,3,17
2018-12-29T20:00:58.20Z,38.1834410,-121.2517648,1319.279,-60.63,3.06,-5.25,6.170,9.442,1.35,177.11365,0.88653,3,17
2018-12-29T20:00:58.40Z,38.1833337,-121.2517542,1319.577,-60.09,2.90,-5.17,6.131,9.387,1.50,177.23626,0.91947,3,17
2018-12-29T20:00:58.80Z,38.1831176,-121.2517383,1321.066,-60.37,2.61,-5.02,6.143,9.408,1.74,177.52208,0.99835,3,17
2018-12-29T20:00:59.00Z,38.1830095,-121.2517284,1321.668,-60.50,2.98,-5.46,6.118,9.360,1.61,177.17689,0.93246,3,17
2018-12-29T20:00:59.20Z,38.1829040,-121.2517181,1321.986,-59.47,2.94,-5.33,6.092,9.316,1.61,177.17190,0.99545,3,17
2018-12-29T20:00:59.40Z,38.1827998,-121.2517077,1322.224,-58.83,3.14,-4.75,6.068,9.276,1.62,176.94472,1.00583,3,17
2018-12-29T20:00:59.60Z,38.1826956,-121.2516965,1322.474,-58.36,3.32,-5.02,6.042,9.237,1.54,176.74684,0.97323,3,17
2018-12-29T20:00:59.80Z,38.1825906,-121.2516858,1323.035,-58.67,3.34,-5.18,6.015,9.201,1.51,176.73971,0.94330,3,17
2018-12-29T20:01:00.00Z,38.1824843,-121.2516747,1323.605,-59.38,3.46,-5.30,5.987,9.162,1.44,176.66200,0.92881,3,17
2018-12-29T20:01:00.20Z,38.1823769,-121.2516646,1324.373,-59.90,3.06,-5.74,5.962,9.131,1.47,177.07080,0.95094,3,17
2018-12-29T20:01:00.40Z,38.1822681,-121.2516543,1325.016,-60.73,3.30,-5.73,5.939,9.101,1.46,176.88881,0.97246,3,17
2018-12-29T20:01:00.80Z,38.1820504,-121.2516353,1326.579,-60.64,3.67,-5.74,5.970,9.153,1.71,176.53604,1.15807,3,16
2018-12-29T20:01:01.00Z,38.1819419,-121.2516257,1326.893,-60.80,2.85,-5.51,5.959,9.135,1.51,177.31191,1.10822,3,15
2018-12-29T20:01:01.20Z,38.1818330,-121.2516151,1327.421,-60.82,3.63,-5.25,5.947,9.120,1.52,176.58809,1.12957,3,15
2018-12-29T20:01:01.40Z,38.1817238,-121.2516040,1328.004,-60.86,3.83,-5.38,5.936,9.104,1.54,176.40224,1.11499,3,15
2018-12-29T20:01:01.60Z,38.1816154,-121.2515933,1328.608,-60.43,3.63,-5.62,5.928,9.091,1.59,176.56294,1.13954,3,15
2018-12-29T20:01:01.80Z,38.1815075,-121.2515833,1329.092,-60.24,3.17,-5.48,5.923,9.083,1.61,176.99162,1.17664,3,15
2018-12-29T20:01:02.00Z,38.1813989,-121.2515735,1329.764,-60.63,3.49,-5.30,5.919,9.072,1.64,176.70841,1.17922,3,15
2018-12-29T20:01:02.20Z,38.1812897,-121.2515629,1330.161,-61.11,3.64,-5.06,5.912,9.058,1.62,176.59126,1.11532,3,15
2018-12-29T20:01:02.40Z,38.1811822,-121.2515516,1330.483,-60.45,3.96,-4.84,5.902,9.039,1.63,176.25532,1.06677,3,16
2018-12-29T20:01:02.60Z,38.1810745,-121.2515414,1331.124,-60.31,3.48,-4.83,5.892,9.020,1.66,176.70003,1.07484,3,16
2018-12-29T20:01:02.80Z,38.1809659,-121.2515322,1331.735,-60.76,3.06,-4.68,5.884,9.002,1.70,177.11754,1.09756,3,16
2018-12-29T20:01:03.00Z,38.1808573,-121.2515231,1332.247,-60.77,3.08,-4.55,5.877,8.982,1.68,177.09773,1.08490,3,16
2018-12-29T20:01:03.20Z,38.1807496,-121.2515143,1332.714,-60.35,2.96,-4.61,5.872,8.966,1.68,177.19487,1.11087,3,16
2018-12-29T20:01:03.40Z,38.1806416,-121.2515062,1333.433,-60.00,2.66,-5.21,5.868,8.959,1.69,177.46504,1.14804,3,16
2018-12-29T20:01:03.60Z,38.1805341,-121.2514983,1333.931,-60.03,2.46,-5.21,5.864,8.950,1.65,177.65499,1.15576,3,16
2018-12-29T20:01:03.80Z,38.1804258,-121.2514903,1334.404,-60.40,2.50,-5.15,5.857,8.937,1.61,177.63428,1.08613,3,16
2018-12-29T20:01:04.00Z,38.1803186,-121.2514820,1334.723,-60.02,2.69,-5.11,5.848,8.921,1.59,177.43560,1.10182,3,16
2018-12-29T20:01:04.20Z,38.1802118,-121.2514739,1335.161,-59.77,2.57,-4.62,5.834,8.897,1.52,177.54212,1.06044,3,16
2018-12-29T20:01:04.40Z,38.1801049,-121.2514656,1335.491,-59.76,2.67,-4.53,5.817,8.869,1.47,177.44316,1.03427,3,16
2018-12-29T20:01:04.60Z,38.1799977,-121.2514578,1336.180,-59.68,2.60,-4.58,5.795,8.838,1.40,177.50191,1.01220,3,16
2018-12-29T20:01:04.80Z,38.1798906,-121.2514503,1336.676,-59.79,2.30,-4.72,5.770,8.803,1.36,177.79502,1.00091,3,16
2018-12-29T20:01:05.00Z,38.1797819,-121.2514424,1337.342,-60.17,2.74,-4.74,5.739,8.766,1.34,177.39420,1.00102,3,16
2018-12-29T20:01:05.20Z,38.1796739,-121.2514349,1337.976,-59.97,2.59,-4.60,5.712,8.727,1.31,177.52596,1.00078,3,15
2018-12-29T20:01:05.40Z,38.1795657,-121.2514271,1338.612,-60.13,2.69,-4.78,5.688,8.689,1.27,177.43942,0.99014,3,15
2018-12-29T20:01:05.60Z,38.1794574,-121.2514194,1339.179,-60.08,2.72,-4.71,5.665,8.655,1.28,177.40559,0.98895,3,15
2018-12-29T20:01:05.80Z,38.1793507,-121.2514113,1339.211,-59.90,2.62,-4.01,5.653,8.636,1.53,177.49256,1.13904,3,15
2018-12-29T20:01:06.00Z,38.1792441,-121.2514041,1339.205,-59.96,2.29,-3.78,5.648,8.622,1.59,177.81574,1.18400,3,15
2018-12-29T20:01:06.20Z,38.1791371,-121.2513960,1339.129,-60.10,2.77,-3.62,5.644,8.607,1.54,177.36042,1.10615,3,15
2018-12-29T20:01:06.40Z,38.1790310,-121.2513879,1339.253,-59.43,3.04,-3.13,5.644,8.598,1.63,177.07010,1.17780,3,14
2018-12-29T20:01:06.60Z,38.1789245,-121.2513803,1339.557,-59.53,2.77,-2.96,5.650,8.589,1.70,177.33911,1.29844,3,15
2018-12-29T20:01:06.80Z,38.1788155,-121.2513714,1340.118,-60.43,3.37,-3.55,5.666,8.593,1.79,176.81201,1.38814,3,14
2018-12-29T20:01:07.00Z,38.1787054,-121.2513619,1340.691,-61.16,3.50,-3.80,5.687,8.601,1.85,176.72634,1.40174,3,14
2018-12-29T20:01:07.20Z,38.1785953,-121.2513527,1341.224,-61.39,3.45,-3.83,5.706,8.605,1.82,176.77986,1.29351,3,15
2018-12-29T20:01:07.40Z,38.1784869,-121.2513449,1341.745,-60.68,3.02,-3.98,5.718,8.611,1.71,177.14974,1.22399,3,15
2018-12-29T20:01:07.60Z,38.1783778,-121.2513357,1342.338,-60.67,3.52,-3.94,5.730,8.621,1.69,176.67594,1.26486,3,15
2018-12-29T20:01:07.80Z,38.1782684,-121.2513259,1343.136,-60.77,3.79,-4.23,5.740,8.633,1.64,176.43620,1.25287,3,15
2018-12-29T20:01:08.00Z,38.1781591,-121.2513165,1343.929,-60.88,3.63,-4.47,5.750,8.665,1.66,176.58968,1.24953,3,13
2018-12-29T20:01:08.20Z,38.1780499,-121.2513073,1344.860,-60.74,3.58,-4.78,5.761,8.705,1.70,176.62284,1.23481,3,12
2018-12-29T20:01:08.40Z,38.1779398,-121.2512978,1345.800,-61.12,3.67,-4.96,5.774,8.755,1.71,176.56407,1.24674,3,11
2018-12-29T20:01:08.60Z,38.1778296,-121.2512893,1346.733,-61.25,3.47,-4.79,5.789,8.820,1.75,176.75495,1.29192,3,11
2018-12-29T20:01:08.80Z,38.1777195,-121.2512802,1347.572,-61.23,3.69,-4.70,5.806,8.892,1.76,176.55571,1.30087,3,11
2018-12-29T20:01:09.00Z,38.1776095,-121.2512712,1348.274,-61.32,3.56,-4.68,5.822,8.969,1.76,176.67563,1.30997,3,11
2018-12-29T20:01:09.20Z,38.1774982,-121.2512605,1349.460,-61.73,4.10,-5.25,5.840,9.048,1.83,176.20392,1.32553,3,12
2018-12-29T20:01:09.40Z,38.1773891,-121.2512506,1350.678,-60.92,3.82,-5.82,5.861,9.131,1.89,176.41173,1.41700,3,12
2018-12-29T20:01:09.60Z,38.1772796,-121.2512413,1351.986,-60.94,3.54,-6.41,5.887,9.219,1.90,176.67793,1.45215,3,11
2018-12-29T20:01:09.80Z,38.1771711,-121.2512327,1353.206,-60.54,3.39,-6.62,5.908,9.306,1.82,176.79607,1.29321,3,11
2018-12-29T20:01:10.00Z,38.1770631,-121.2512251,1354.419,-60.19,3.03,-6.56,5.926,9.394,1.75,177.11767,1.35241,3,11
2018-12-29T20:01:10.20Z,38.1769568,-121.2512185,1355.575,-59.31,2.62,-6.58,5.952,9.485,1.83,177.47390,1.45435,3,10
2018-12-29T20:01:10.40Z,38.1768506,-121.2512125,1356.657,-59.13,2.27,-6.64,5.981,9.576,1.85,177.80487,1.46933,3,10
2018-12-29T20:01:10.60Z,38.1767446,-121.2512078,1357.272,-58.92,1.89,-5.92,6.010,9.643,1.87,178.16280,1.45668,3,11
2018-12-29T20:01:10.80Z,38.1766382,-121.2512021,1358.386,-58.79,2.17,-5.59,6.042,9.705,1.92,177.88546,1.45734,3,11
2018-12-29T20:01:11.00Z,38.1765307,-121.2511956,1359.501,-59.22,2.38,-5.40,6.069,9.766,1.87,177.69899,1.33920,3,11
2018-12-29T20:01:11.20Z,38.1764228,-121.2511914,1360.222,-59.69,1.42,-4.92,6.100,9.847,1.91,178.63581,1.50315,3,11
2018-12-29T20:01:11.40Z,38.1763155,-121.2511886,1360.936,-59.76,0.86,-4.92,6.142,9.933,1.92,179.17685,1.61844,3,9
2018-12-29T20:01:11.60Z,38.1762075,-121.2511832,1361.839,-59.89,1.73,-5.08,6.184,10.017,1.95,178.34924,1.54358,3,9
2018-12-29T20:01:11.80Z,38.1760994,-121.2511771,1362.440,-59.92,2.26,-4.77,6.226,10.100,1.95,177.84271,1.53819,3,9
2018-12-29T20:01:12.00Z,38.1759911,-121.2511719,1362.897,-60.17,1.95,-4.44,6.266,10.183,1.93,178.14472,1.48847,3,9
2018-12-29T20:01:12.20Z,38.1758835,-121.2511658,1363.530,-59.77,2.32,-4.15,6.300,10.245,1.93,177.78064,1.43286,3,11
2018-12-29T20:01:12.40Z,38.1757747,-121.2511594,1364.705,-60.13,2.19,-4.50,6.349,10.326,2.20,177.91085,1.51398,3,9
2018-12-29T20:01:12.60Z,38.1756647,-121.2511525,1365.699,-60.78,2.37,-4.83,6.406,10.405,2.30,177.76983,1.55649,3,9
2018-12-29T20:01:12.80Z,38.1755548,-121.2511457,1366.457,-60.87,2.55,-4.80,6.474,10.495,2.36,177.60302,1.62437,3,7
2018-12-29T20:01:13.00Z,38.1754461,-121.2511400,1367.265,-60.69,2.19,-5.02,6.544,10.580,2.38,177.93081,1.59785,3,8
2018-12-29T20:01:13.20Z,38.1753378,-121.2511345,1368.062,-60.47,2.06,-5.12,6.611,10.659,2.35,178.04999,1.50891,3,8
2018-12-29T20:01:13.40Z,38.1752301,-121.2511303,1369.236,-60.39,1.57,-5.79,6.677,10.725,2.26,178.51446,1.52694,3,8
2018-12-29T20:01:13.60Z,38.1751218,-121.2511262,1370.346,-60.55,1.48,-6.26,6.740,10.787,2.20,178.59900,1.50300,3,8
2018-12-29T20:01:13.80Z,38.1750145,-121.2511215,1371.333,-59.99,1.72,-6.22,6.796,10.832,2.16,178.36243,1.48654,3,9
2018-12-29T20:01:14.00Z,38.1749075,-121.2511165,1372.314,-59.58,1.85,-6.08,6.834,10.866,2.06,178.22627,1.45466,3,10
2018-12-29T20:01:14.20Z,38.1747987,-121.2511097,1373.187,-59.65,2.36,-5.59,6.869,10.898,1.99,177.73243,1.42584,3,10
2018-12-29T20:01:14.40Z,38.1746905,-121.2511021,1374.402,-59.68,2.64,-5.47,6.895,10.927,1.93,177.46554,1.37661,3,11
2018-12-29T20:01:14.60Z,38.1745829,-121.2510959,1375.589,-59.90,2.12,-5.66,6.912,10.955,1.87,177.97641,1.32229,3,11
2018-12-29T20:01:14.80Z,38.1744744,-121.2510897,1376.702,-60.11,2.04,-5.64,6.926,10.977,1.80,178.05651,1.29666,3,11
2018-12-29T20:01:15.00Z,38.1743659,-121.2510832,1377.746,-60.10,2.27,-5.44,6.935,10.996,1.76,177.83938,1.27776,3,11
2018-12-29T20:01:15.20Z,38.1742535,-121.2510748,1379.262,-61.17,2.71,-5.04,6.932,10.997,1.69,177.46661,1.20664,3,12
2018-12-29T20:01:15.40Z,38.1741444,-121.2510684,1380.217,-60.99,2.28,-5.14,6.927,10.997,1.68,177.85945,1.22941,3,11
2018-12-29T20:01:15.60Z,38.1740356,-121.2510622,1381.423,-60.58,2.22,-5.38,6.923,11.008,1.69,177.89836,1.25783,3,11
2018-12-29T20:01:15.80Z,38.1739284,-121.2510556,1382.374,-59.93,2.54,-5.57,6.916,11.015,1.66,177.57009,1.23420,3,11
2018-12-29T20:01:16.00Z,38.1738215,-121.2510502,1383.204,-59.80,1.74,-5.39,6.906,11.023,1.64,178.32900,1.24009,3,11
2018-12-29T20:01:16.20Z,38.1737144,-121.2510448,1384.374,-59.67,1.74,-5.81,6.894,11.014,1.60,178.32971,1.20713,3,11
2018-12-29T20:01:16.40Z,38.1736066,-121.2510388,1385.383,-59.87,1.89,-5.78,6.894,11.017,1.64,178.18797,1.25426,3,10
2018-12-29T20:01:16.60Z,38.1735000,-121.2510325,1386.271,-59.65,2.41,-6.12,6.880,10.998,1.57,177.68666,1.20092,3,11
2018-12-29T20:01:16.80Z,38.1733909,-121.2510250,1387.692,-60.12,2.40,-6.06,6.864,10.974,1.56,177.71004,1.17919,3,11
2018-12-29T20:01:17.00Z,38.1732808,-121.2510167,1389.358,-60.27,2.72,-5.95,6.844,10.931,1.58,177.41192,1.13454,3,12
2018-12-29T20:01:17.20Z,38.1731721,-121.2510096,1390.781,-59.89,2.35,-5.85,6.822,10.886,1.55,177.75667,1.12389,3,12
2018-12-29T20:01:17.40Z,38.1730635,-121.2510016,1391.830,-60.04,2.90,-5.90,6.793,10.831,1.48,177.23385,1.06015,3,12
2018-12-29T20:01:17.60Z,38.1729536,-121.2509933,1393.367,-60.40,2.73,-6.25,6.760,10.772,1.47,177.41081,1.03721,3,12
2018-12-29T20:01:17.80Z,38.1728433,-121.2509862,1394.585,-60.79,2.26,-5.97,6.725,10.711,1.45,177.87399,1.01407,3,12
2018-12-29T20:01:18.00Z,38.1727349,-121.2509802,1395.494,-60.15,2.09,-5.99,6.690,10.651,1.49,178.01000,1.05831,3,12
2018-12-29T20:01:18.20Z,38.1726272,-121.2509741,1396.561,-59.44,2.20,-5.98,6.658,10.595,1.51,177.87615,1.07426,3,12
2018-12-29T20:01:18.40Z,38.1725203,-121.2509675,1397.486,-59.14,2.36,-5.62,6.625,10.530,1.51,177.71000,1.04684,3,12
2018-12-29T20:01:18.60Z,38.1724138,-121.2509609,1398.310,-59.05,2.41,-5.83,6.592,10.467,1.45,177.66438,1.04075,3,12
2018-12-29T20:01:18.80Z,38.1723062,-121.2509532,1399.532,-59.17,2.83,-5.91,6.557,10.406,1.43,177.25919,0.97955,3,12
