time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-02-18T21:56:50.80Z,38.1998847,-121.2643621,11.945,0.21,0.10,0.44,5.332,5.869,0.85,25.78294,38.01403,3,10
2019-02-18T21:56:51.00Z,38.1998849,-121.2643613,11.924,0.10,0.23,0.23,5.307,5.854,0.95,25.78294,38.01627,3,10
2019-02-18T21:56:51.20Z,38.1998852,-121.2643625,12.151,0.17,0.54,0.55,5.279,5.837,0.94,25.78294,38.01850,3,10
2019-02-18T21:56:51.40Z,38.1998859,-121.2643608,12.131,0.64,0.73,0.64,5.249,5.831,0.91,37.10690,38.82353,3,10
2019-02-18T21:56:51.60Z,38.1998859,-121.2643601,11.867,-0.09,0.13,1.43,5.230,5.831,0.86,37.10690,38.82687,3,10
2019-02-18T21:56:51.80Z,38.1998862,-121.2643612,12.082,0.05,0.08,0.50,5.186,5.831,0.80,37.10690,38.82873,3,10
2019-02-18T21:56:52.00Z,38.1998873,-121.2643544,11.855,0.30,0.40,-0.04,5.119,5.808,0.82,37.10690,38.83063,3,10
2019-02-18T21:56:52.20Z,38.1998865,-121.2643547,12.303,-0.05,0.04,0.31,5.032,5.699,0.82,37.10690,38.83255,3,10
2019-02-18T21:56:52.40Z,38.1998852,-121.2643512,11.930,0.23,0.28,0.42,4.957,5.662,0.75,37.10690,38.83430,3,10
2019-02-18T21:56:52.60Z,38.1998852,-121.2643492,11.752,0.09,0.24,0.26,4.888,5.649,0.97,37.10690,38.83655,3,10
2019-02-18T21:56:52.80Z,38.1998850,-121.2643483,11.695,-0.02,0.21,0.23,4.850,5.628,0.93,37.10690,38.83870,3,10
2019-02-18T21:56:53.00Z,38.1998857,-121.2643479,11.839,-0.03,0.18,0.26,4.804,5.585,0.84,37.10690,38.84066,3,10
2019-02-18T21:56:53.20Z,38.1998870,-121.2643477,12.013,-0.01,0.12,0.30,4.758,5.533,0.77,37.10690,38.84245,3,10
2019-02-18T21:56:53.40Z,38.1998878,-121.2643474,12.158,0.08,0.13,0.25,4.720,5.482,0.77,37.10690,38.84424,3,10
2019-02-18T21:56:53.60Z,38.1998883,-121.2643488,12.394,-0.29,-0.43,0.00,4.693,5.442,0.96,37.10690,38.84647,3,11
2019-02-18T21:56:53.80Z,38.1998892,-121.2643490,12.376,0.23,-0.24,0.15,4.683,5.427,0.69,37.10690,38.84806,3,11
2019-02-18T21:56:54.00Z,38.1998902,-121.2643494,12.447,0.06,0.28,0.14,4.683,5.422,1.12,37.10690,38.85066,3,11
2019-02-18T21:56:54.20Z,38.1998906,-121.2643484,12.305,-0.19,0.21,-0.08,4.677,5.410,0.61,37.10690,38.85207,3,11
2019-02-18T21:56:54.40Z,38.1998913,-121.2643463,12.257,0.14,0.52,0.04,4.674,5.405,1.17,37.10690,38.85477,3,11
2019-02-18T21:56:54.60Z,38.1998915,-121.2643460,12.318,-0.15,0.03,0.35,4.667,5.397,0.77,37.10690,38.85656,3,11
2019-02-18T21:56:54.80Z,38.1998919,-121.2643450,12.275,0.03,0.25,0.40,4.664,5.399,0.89,37.10690,38.85861,3,11
2019-02-18T21:56:55.00Z,38.1998921,-121.2643443,12.308,-0.17,0.22,0.37,4.660,5.392,0.77,37.10690,38.86039,3,11
2019-02-18T21:56:55.20Z,38.1998924,-121.2643437,12.322,0.04,0.15,0.40,4.657,5.392,0.84,37.10690,38.86233,3,11
