time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-17T23:02:53.20Z,38.2154346,-121.2735725,228.519,44.16,19.48,-6.85,16.692,15.809,1.51,23.79859,2.64387,3,8
2018-11-17T23:02:53.40Z,38.2155229,-121.2735325,229.381,43.88,19.60,-6.93,16.195,15.560,1.47,24.06499,2.66110,3,9
2018-11-17T23:02:53.60Z,38.2156139,-121.2734926,229.609,44.67,20.10,-6.22,15.763,15.333,1.87,24.22781,2.63572,3,9
2018-11-17T23:02:53.80Z,38.2157025,-121.2734499,229.907,44.42,20.43,-5.65,15.355,15.110,1.64,24.69831,2.63751,3,9
2018-11-17T23:02:54.00Z,38.2157933,-121.2734074,229.855,45.83,20.43,-5.13,14.983,14.900,1.66,24.02932,2.55678,3,9
2018-11-17T23:02:54.20Z,38.2158779,-121.2733586,230.432,44.94,21.01,-5.33,14.636,14.701,1.52,25.05430,2.58498,3,9
2018-11-17T23:02:54.40Z,38.2159598,-121.2733054,230.684,44.82,21.93,-5.43,14.298,14.502,1.28,26.06677,2.55950,3,9
2018-11-17T23:02:54.60Z,38.2160403,-121.2732492,231.186,44.75,22.62,-5.58,13.972,14.292,1.18,26.81365,2.54044,3,9
2018-11-17T23:02:54.80Z,38.2161259,-121.2731941,231.426,44.28,23.52,-5.92,13.379,14.006,1.01,27.97339,2.20146,3,12
2018-11-17T23:02:55.00Z,38.2162102,-121.2731388,231.270,43.87,23.62,-5.77,12.846,13.732,0.94,28.30243,2.10878,3,12
2018-11-17T23:02:55.20Z,38.2162898,-121.2730754,231.077,43.04,25.63,-6.20,12.330,13.451,0.91,30.77465,1.85993,3,12
2018-11-17T23:02:55.40Z,38.2163701,-121.2730115,231.167,42.66,25.80,-6.62,11.864,13.181,1.13,31.16092,1.82025,3,12
2018-11-17T23:02:55.60Z,38.2164480,-121.2729455,231.025,42.33,26.36,-6.64,11.443,12.915,1.09,31.91551,1.68989,3,12
2018-11-17T23:02:55.80Z,38.2165256,-121.2728798,231.072,42.43,26.70,-6.74,11.074,12.664,1.08,32.17783,1.60057,3,12
2018-11-17T23:02:56.00Z,38.2166005,-121.2728119,231.006,41.85,26.94,-6.26,10.730,12.429,1.26,32.77472,1.53300,3,12
2018-11-17T23:02:56.20Z,38.2166760,-121.2727430,231.284,41.78,27.54,-6.17,10.428,12.213,1.27,33.39515,1.52783,3,12
2018-11-17T23:02:56.40Z,38.2167503,-121.2726732,231.628,41.16,27.99,-5.79,10.158,11.999,1.30,34.21988,1.53803,3,12
2018-11-17T23:02:56.60Z,38.2168249,-121.2726031,232.299,40.71,28.37,-5.73,9.908,11.797,1.25,34.86929,1.54969,3,12
2018-11-17T23:02:56.80Z,38.2168991,-121.2725326,233.068,40.67,28.92,-6.04,9.687,11.593,1.27,35.42237,1.61602,3,12
2018-11-17T23:02:57.00Z,38.2169805,-121.2724705,233.590,41.12,29.02,-6.12,9.452,11.396,1.16,35.21281,1.49454,3,13
2018-11-17T23:02:57.20Z,38.2170616,-121.2724087,233.997,41.53,28.45,-5.82,9.231,11.214,1.19,34.41697,1.45375,3,13
2018-11-17T23:02:57.40Z,38.2171351,-121.2723367,234.567,41.42,29.34,-5.77,9.045,11.050,1.19,35.31311,1.48535,3,12
2018-11-17T23:02:57.60Z,38.2172142,-121.2722718,235.039,41.38,28.99,-5.15,8.857,10.909,1.27,35.02036,1.46531,3,13
2018-11-17T23:02:57.80Z,38.2172927,-121.2722063,235.468,41.48,29.42,-4.81,8.686,10.772,1.26,35.34324,1.44997,3,13
2018-11-17T23:02:58.00Z,38.2173709,-121.2721401,235.883,41.35,29.66,-4.54,8.532,10.648,1.30,35.65057,1.47160,3,13
2018-11-17T23:02:58.20Z,38.2174437,-121.2720705,236.595,38.73,31.94,-5.30,8.402,10.528,1.35,39.50754,1.80092,3,13
2018-11-17T23:02:58.40Z,38.2175145,-121.2719985,237.430,37.58,32.75,-6.06,8.275,10.397,1.19,41.07140,1.77366,3,13
2018-11-17T23:02:58.60Z,38.2175871,-121.2719254,238.341,38.04,32.92,-6.01,8.157,10.275,1.14,40.87689,1.69357,3,13
2018-11-17T23:02:58.80Z,38.2176600,-121.2718535,238.982,38.65,32.90,-5.64,8.028,10.149,0.97,40.40690,1.56733,3,13
2018-11-17T23:02:59.00Z,38.2177328,-121.2717818,240.043,38.87,32.04,-5.49,7.901,10.029,0.90,39.49717,1.57425,3,13
2018-11-17T23:02:59.20Z,38.2178056,-121.2717087,241.276,39.06,32.46,-5.43,7.790,9.935,0.95,39.72544,1.52648,3,13
2018-11-17T23:02:59.40Z,38.2178790,-121.2716359,242.538,39.21,32.41,-5.63,7.684,9.839,0.96,39.57583,1.57073,3,13
2018-11-17T23:02:59.60Z,38.2179512,-121.2715619,243.598,38.73,33.24,-5.61,7.582,9.753,0.96,40.63114,1.44158,3,13
2018-11-17T23:02:59.80Z,38.2180225,-121.2714867,244.618,38.39,33.40,-5.61,7.480,9.659,0.89,41.02440,1.42362,3,13
2018-11-17T23:03:00.00Z,38.2180927,-121.2714105,245.767,38.21,33.29,-5.56,7.382,9.570,0.91,41.06153,1.44201,3,13
2018-11-17T23:03:00.20Z,38.2181630,-121.2713339,246.955,38.41,33.39,-5.62,7.288,9.487,0.91,41.00306,1.45568,3,13
2018-11-17T23:03:00.40Z,38.2182271,-121.2712514,248.233,38.25,33.89,-5.50,7.233,9.416,0.92,41.54798,1.63594,3,10
2018-11-17T23:03:00.60Z,38.2182903,-121.2711671,249.409,37.74,35.17,-5.53,7.182,9.343,0.90,42.97543,1.63774,3,10
2018-11-17T23:03:00.80Z,38.2183540,-121.2710804,250.788,37.43,35.84,-5.23,7.135,9.274,0.90,43.76043,1.65451,3,10
2018-11-17T23:03:01.00Z,38.2184224,-121.2709927,252.687,37.71,35.81,-5.47,7.049,9.196,0.88,43.52033,1.37994,3,14
2018-11-17T23:03:01.20Z,38.2184908,-121.2709074,254.304,37.85,35.19,-5.75,6.966,9.118,0.89,42.91480,1.38505,3,14
2018-11-17T23:03:01.40Z,38.2185596,-121.2708224,255.764,38.40,35.27,-5.41,6.889,9.042,0.90,42.56738,1.40918,3,14
2018-11-17T23:03:01.60Z,38.2186273,-121.2707374,257.175,37.96,35.37,-5.57,6.817,8.975,0.95,42.98109,1.39695,3,14
2018-11-17T23:03:01.80Z,38.2186946,-121.2706521,258.558,37.61,35.67,-5.49,6.749,8.907,0.95,43.48824,1.35558,3,14
2018-11-17T23:03:02.00Z,38.2187613,-121.2705654,259.985,37.31,36.23,-5.19,6.685,8.842,0.94,44.16273,1.34662,3,14
2018-11-17T23:03:02.20Z,38.2188251,-121.2704778,261.447,36.89,36.57,-5.31,6.620,8.756,0.84,44.75216,1.35207,3,13
2018-11-17T23:03:02.40Z,38.2188871,-121.2703930,262.338,36.10,37.12,-4.86,6.567,8.664,0.83,45.79843,1.47892,3,10
2018-11-17T23:03:02.60Z,38.2189486,-121.2703060,263.288,35.81,37.83,-4.76,6.514,8.572,0.82,46.56508,1.36212,3,10
2018-11-17T23:03:02.80Z,38.2190097,-121.2702173,264.208,35.51,38.64,-4.55,6.465,8.508,0.84,47.41925,1.22484,3,10
2018-11-17T23:03:03.00Z,38.2190706,-121.2701279,265.249,34.85,38.91,-4.93,6.419,8.439,0.84,48.15215,1.26371,3,11
2018-11-17T23:03:03.20Z,38.2191299,-121.2700339,266.273,34.64,39.43,-4.83,6.355,8.364,0.80,48.70657,1.17525,3,12
2018-11-17T23:03:03.40Z,38.2191887,-121.2699383,267.478,34.25,40.09,-5.06,6.293,8.290,0.79,49.49680,1.14593,3,12
2018-11-17T23:03:03.60Z,38.2192480,-121.2698424,268.447,34.13,40.33,-4.78,6.235,8.219,0.78,49.75606,1.11620,3,12
2018-11-17T23:03:03.80Z,38.2193069,-121.2697463,269.500,33.81,40.46,-4.63,6.183,8.146,0.80,50.12222,1.14683,3,12
2018-11-17T23:03:04.00Z,38.2193648,-121.2696531,270.339,33.47,40.69,-4.85,6.148,8.087,0.90,50.55827,1.24864,3,11
2018-11-17T23:03:04.20Z,38.2194220,-121.2695595,271.208,32.94,40.87,-4.92,6.117,8.031,0.91,51.13449,1.26649,3,11
2018-11-17T23:03:04.40Z,38.2194786,-121.2694647,271.933,32.67,41.57,-4.79,6.090,7.980,0.97,51.83861,1.29361,3,11
2018-11-17T23:03:04.60Z,38.2195365,-121.2693695,272.615,32.07,41.82,-4.86,6.057,7.940,1.24,52.51595,1.38086,3,12
2018-11-17T23:03:04.80Z,38.2195934,-121.2692682,273.613,31.93,42.36,-4.61,6.008,7.916,1.14,52.99641,1.17208,3,12
2018-11-17T23:03:05.00Z,38.2196496,-121.2691658,274.705,31.69,42.64,-4.81,5.955,7.896,1.02,53.37688,1.08455,3,12
2018-11-17T23:03:05.20Z,38.2197055,-121.2690628,275.789,31.53,42.90,-4.72,5.900,7.877,0.99,53.68287,1.05373,3,12
2018-11-17T23:03:05.40Z,38.2197600,-121.2689591,276.722,31.07,43.31,-4.43,5.843,7.857,0.99,54.34098,1.10551,3,12
2018-11-17T23:03:05.60Z,38.2198139,-121.2688563,277.490,30.80,43.70,-4.52,5.802,7.841,0.96,54.82158,1.20455,3,11
2018-11-17T23:03:05.80Z,38.2198666,-121.2687518,278.452,29.88,43.74,-4.95,5.764,7.817,1.00,55.66560,1.32653,3,14
2018-11-17T23:03:06.00Z,38.2199184,-121.2686470,279.537,29.54,43.91,-5.33,5.730,7.792,0.98,56.06905,1.33112,3,14
2018-11-17T23:03:06.20Z,38.2199674,-121.2685422,280.354,29.62,44.32,-4.95,5.724,7.779,1.08,56.24514,1.52574,3,10
2018-11-17T23:03:06.40Z,38.2200158,-121.2684355,281.047,29.51,44.70,-4.77,5.724,7.762,1.06,56.56988,1.51702,3,10
2018-11-17T23:03:06.60Z,38.2200638,-121.2683284,281.742,29.21,44.91,-4.86,5.725,7.742,1.05,56.95329,1.49640,3,10
2018-11-17T23:03:06.80Z,38.2201111,-121.2682232,282.481,28.02,45.34,-4.59,5.741,7.734,1.22,58.28217,1.66268,3,10
2018-11-17T23:03:07.00Z,38.2201628,-121.2681179,283.373,28.70,44.68,-4.73,5.729,7.707,1.10,57.28267,1.49664,3,14
2018-11-17T23:03:07.20Z,38.2202127,-121.2680147,284.292,28.58,44.80,-4.78,5.749,7.692,1.20,57.46724,1.93306,3,10
2018-11-17T23:03:07.40Z,38.2202619,-121.2679107,285.226,28.27,45.17,-4.83,5.780,7.678,1.17,57.96344,2.01813,3,10
2018-11-17T23:03:07.60Z,38.2203090,-121.2678038,286.260,27.83,45.86,-5.06,5.806,7.665,1.14,58.74960,1.88293,3,11
2018-11-17T23:03:07.80Z,38.2203611,-121.2676977,287.475,28.81,44.75,-5.09,5.795,7.631,1.12,57.22927,1.62311,3,15
2018-11-17T23:03:08.00Z,38.2204117,-121.2675914,289.083,28.73,44.44,-5.72,5.777,7.602,1.09,57.11217,1.53993,3,15
2018-11-17T23:03:08.20Z,38.2204581,-121.2674870,290.317,27.53,44.79,-5.81,5.787,7.589,1.20,58.42810,1.76604,3,11
2018-11-17T23:03:08.40Z,38.2205032,-121.2673804,291.480,26.08,45.80,-6.07,5.786,7.594,1.08,60.34117,1.43905,3,12
2018-11-17T23:03:08.60Z,38.2205475,-121.2672679,293.031,25.50,47.06,-5.95,5.768,7.587,1.01,61.54766,1.36673,3,13
2018-11-17T23:03:08.80Z,38.2205945,-121.2671511,295.235,26.11,47.81,-6.14,5.739,7.572,1.02,61.35501,1.37567,3,15
2018-11-17T23:03:09.00Z,38.2206371,-121.2670391,296.788,24.91,47.70,-6.44,5.733,7.572,1.01,62.42672,1.38362,3,11
2018-11-17T23:03:09.20Z,38.2206786,-121.2669286,298.041,24.38,47.59,-6.23,5.728,7.567,0.99,62.87537,1.37094,3,11
2018-11-17T23:03:09.40Z,38.2207187,-121.2668183,299.304,23.77,47.93,-6.29,5.710,7.534,0.94,63.62210,1.32834,3,12
2018-11-17T23:03:09.60Z,38.2207622,-121.2667046,301.181,23.66,47.60,-6.15,5.674,7.491,0.93,63.57568,1.28543,3,16
2018-11-17T23:03:09.80Z,38.2208041,-121.2665909,302.954,22.88,48.74,-6.53,5.641,7.453,1.01,64.85974,1.40519,3,16
2018-11-17T23:03:10.00Z,38.2208463,-121.2664757,304.514,22.93,49.41,-6.29,5.606,7.415,0.97,65.10996,1.33955,3,16
2018-11-17T23:03:10.20Z,38.2208893,-121.2663612,306.277,23.25,48.69,-6.43,5.572,7.377,0.97,64.47278,1.36185,3,16
2018-11-17T23:03:10.40Z,38.2209325,-121.2662473,308.040,23.27,48.56,-6.52,5.541,7.342,1.00,64.39874,1.38534,3,16
2018-11-17T23:03:10.60Z,38.2209747,-121.2661339,309.750,22.83,48.48,-6.70,5.514,7.310,1.02,64.77957,1.41672,3,16
2018-11-17T23:03:10.80Z,38.2210154,-121.2660197,311.618,22.11,49.09,-7.44,5.493,7.285,1.14,65.75514,1.62357,3,16
2018-11-17T23:03:11.00Z,38.2210554,-121.2659049,313.670,21.62,49.35,-8.17,5.477,7.261,1.14,66.33776,1.65907,3,16
2018-11-17T23:03:11.20Z,38.2210952,-121.2657887,315.841,21.30,49.95,-8.52,5.461,7.238,1.12,66.90770,1.61053,3,16
2018-11-17T23:03:11.40Z,38.2211327,-121.2656723,317.886,20.27,50.08,-8.64,5.443,7.207,1.07,67.96123,1.56241,3,16
2018-11-17T23:03:11.60Z,38.2211701,-121.2655563,319.516,20.51,50.53,-8.59,5.424,7.174,0.99,67.90547,1.53591,3,16
2018-11-17T23:03:11.80Z,38.2212054,-121.2654393,321.122,19.68,50.84,-8.59,5.404,7.137,0.96,68.84202,1.47147,3,16
2018-11-17T23:03:12.00Z,38.2212398,-121.2653220,322.757,19.04,50.94,-8.59,5.380,7.101,0.94,69.50468,1.41835,3,16
2018-11-17T23:03:12.20Z,38.2212705,-121.2652040,324.413,18.61,50.79,-8.79,5.371,7.070,0.98,69.87681,1.51316,3,12
2018-11-17T23:03:12.40Z,38.2212991,-121.2650873,325.806,17.66,50.43,-8.68,5.357,7.028,0.90,70.69732,1.41160,3,12
2018-11-17T23:03:12.60Z,38.2213264,-121.2649694,327.627,17.31,50.77,-9.11,5.336,6.985,0.83,71.17496,1.29868,3,13
2018-11-17T23:03:12.80Z,38.2213537,-121.2648512,329.290,16.99,50.76,-8.85,5.315,6.945,0.82,71.48989,1.29237,3,13
2018-11-17T23:03:13.00Z,38.2213797,-121.2647330,330.886,16.51,50.89,-8.80,5.293,6.906,0.83,72.02961,1.27076,3,13
2018-11-17T23:03:13.20Z,38.2214053,-121.2646149,332.640,16.07,50.78,-8.95,5.273,6.868,0.82,72.43827,1.29661,3,13
2018-11-17T23:03:13.40Z,38.2214307,-121.2644976,334.365,15.73,50.66,-8.98,5.256,6.832,0.82,72.74394,1.33805,3,13
2018-11-17T23:03:13.60Z,38.2214623,-121.2643893,335.669,17.84,48.71,-9.40,5.241,6.794,0.90,69.88873,1.53421,3,14
2018-11-17T23:03:13.80Z,38.2214899,-121.2642759,337.254,16.20,49.71,-8.90,5.236,6.759,0.92,71.95174,1.62896,3,12
2018-11-17T23:03:14.00Z,38.2215155,-121.2641607,338.840,15.17,50.34,-8.81,5.232,6.716,0.87,73.22980,1.60800,3,12
2018-11-17T23:03:14.20Z,38.2215406,-121.2640445,340.392,14.79,50.52,-8.78,5.230,6.676,0.83,73.68385,1.61342,3,12
2018-11-17T23:03:14.40Z,38.2215651,-121.2639274,341.938,14.43,50.71,-8.66,5.229,6.637,0.81,74.11577,1.60512,3,11
2018-11-17T23:03:14.60Z,38.2215885,-121.2638100,343.419,13.87,50.80,-8.72,5.226,6.598,0.81,74.73323,1.59838,3,12
2018-11-17T23:03:14.80Z,38.2216117,-121.2636921,344.830,13.71,50.87,-8.58,5.225,6.560,0.76,74.91596,1.60487,3,11
2018-11-17T23:03:15.00Z,38.2216342,-121.2635744,346.030,13.75,50.83,-8.48,5.219,6.520,0.73,74.86501,1.53224,3,12
2018-11-17T23:03:15.20Z,38.2216561,-121.2634556,347.251,13.80,50.82,-8.39,5.209,6.484,0.70,74.80705,1.56005,3,12
2018-11-17T23:03:15.40Z,38.2216773,-121.2633369,348.523,13.31,50.75,-8.39,5.200,6.449,0.69,75.30806,1.53990,3,12
2018-11-17T23:03:15.60Z,38.2216976,-121.2632172,349.967,12.84,50.86,-8.62,5.190,6.415,0.67,75.83213,1.55286,3,12
2018-11-17T23:03:15.80Z,38.2217160,-121.2630976,351.381,11.88,50.77,-8.89,5.178,6.384,0.66,76.83434,1.46102,3,12
2018-11-17T23:03:16.00Z,38.2217333,-121.2629789,352.948,11.08,50.63,-8.93,5.169,6.356,0.73,77.65313,1.53476,3,12
2018-11-17T23:03:16.20Z,38.2217503,-121.2628566,354.816,10.62,50.89,-8.77,5.147,6.321,0.71,78.20863,1.40290,3,14
2018-11-17T23:03:16.40Z,38.2217663,-121.2627364,356.447,10.38,51.12,-8.80,5.134,6.291,0.72,78.52671,1.43164,3,11
2018-11-17T23:03:16.60Z,38.2217814,-121.2626185,358.108,9.67,50.87,-8.90,5.120,6.267,0.83,79.23756,1.34916,3,11
2018-11-17T23:03:16.80Z,38.2217962,-121.2625004,359.887,9.44,51.13,-8.59,5.099,6.237,0.95,79.54178,1.24262,3,12
2018-11-17T23:03:17.00Z,38.2218108,-121.2623842,361.409,9.09,50.68,-8.39,5.077,6.206,1.03,79.83310,1.26038,3,12
2018-11-17T23:03:17.20Z,38.2218255,-121.2622638,363.372,8.58,51.07,-8.55,5.047,6.172,0.96,80.46616,1.12535,3,14
2018-11-17T23:03:17.40Z,38.2218407,-121.2621447,365.098,8.65,50.72,-8.13,5.024,6.145,0.94,80.32447,1.24662,3,14
2018-11-17T23:03:17.60Z,38.2218551,-121.2620269,366.839,8.18,49.93,-7.97,5.005,6.119,0.93,80.69485,1.34420,3,14
2018-11-17T23:03:17.80Z,38.2218691,-121.2619090,368.520,8.25,50.41,-7.76,4.987,6.098,0.95,80.70006,1.30764,3,14
2018-11-17T23:03:18.00Z,38.2218824,-121.2617908,370.305,7.80,50.31,-7.93,4.970,6.078,0.94,81.19141,1.33764,3,14
2018-11-17T23:03:18.20Z,38.2218949,-121.2616726,372.061,7.39,50.35,-7.90,4.956,6.058,0.98,81.64585,1.37530,3,14
2018-11-17T23:03:18.40Z,38.2219085,-121.2615587,373.172,7.79,49.92,-7.34,4.944,6.044,1.00,81.12669,1.36834,3,13
2018-11-17T23:03:18.60Z,38.2219212,-121.2614427,374.413,7.39,51.06,-7.48,4.935,6.032,1.02,81.76855,1.43481,3,13
2018-11-17T23:03:18.80Z,38.2219331,-121.2613258,375.735,6.69,50.96,-7.38,4.928,6.023,1.06,82.52208,1.49250,3,13
2018-11-17T23:03:19.00Z,38.2219438,-121.2612096,377.081,5.97,50.74,-7.78,4.921,6.015,1.05,83.29503,1.41348,3,13
2018-11-17T23:03:19.20Z,38.2219552,-121.2610934,378.505,6.25,50.79,-7.50,4.916,6.011,1.22,82.98196,1.38960,3,13
2018-11-17T23:03:19.40Z,38.2219648,-121.2609783,379.827,4.96,50.14,-7.08,4.916,6.010,1.28,84.34818,1.47627,3,13
2018-11-17T23:03:19.60Z,38.2219737,-121.2608626,381.246,4.74,50.59,-7.07,4.913,6.002,1.16,84.64712,1.34317,3,13
2018-11-17T23:03:19.80Z,38.2219821,-121.2607459,382.588,4.43,51.19,-7.04,4.908,5.993,1.11,85.04980,1.28185,3,13
2018-11-17T23:03:20.00Z,38.2219969,-121.2606383,383.787,5.79,49.16,-8.05,4.894,5.981,1.03,83.27682,1.28094,3,15
2018-11-17T23:03:20.20Z,38.2220114,-121.2605311,385.106,5.40,48.67,-8.26,5.986,7.334,1.02,83.66254,1.08530,3,15
2018-11-17T23:03:20.40Z,38.2220246,-121.2604237,386.715,5.36,48.59,-8.81,6.771,8.320,1.04,83.69968,1.10805,3,15
2018-11-17T23:03:20.60Z,38.2220376,-121.2603179,388.541,5.64,47.61,-9.01,7.432,9.158,1.19,83.24515,1.29104,3,15
2018-11-17T23:03:20.80Z,38.2220504,-121.2602132,390.411,5.46,47.15,-9.12,7.903,9.769,1.28,83.38824,1.41579,3,15
2018-11-17T23:03:21.00Z,38.2220637,-121.2601087,392.396,6.15,47.06,-9.19,8.287,10.261,1.35,82.55088,2.00069,3,15
2018-11-17T23:03:21.20Z,38.2220774,-121.2600045,393.766,5.93,47.05,-8.30,8.660,10.732,1.43,82.82072,2.20361,3,15
2018-11-17T23:03:21.40Z,38.2220897,-121.2598999,395.395,5.02,47.23,-8.24,8.971,11.121,1.59,83.93118,2.70544,3,15
2018-11-17T23:03:21.60Z,38.2221064,-121.2597977,396.634,7.45,46.44,-7.84,9.152,11.328,1.39,80.88115,3.00055,3,15
2018-11-17T23:03:21.80Z,38.2221257,-121.2596972,397.708,8.70,45.70,-7.41,9.347,11.547,1.40,79.21646,3.05526,3,15
2018-11-17T23:03:22.00Z,38.2221414,-121.2595936,399.151,7.30,46.33,-6.92,9.522,11.744,1.50,81.05008,2.97386,3,15
2018-11-17T23:03:22.20Z,38.2221534,-121.2594885,400.227,5.50,47.13,-6.48,9.599,11.825,1.46,83.34305,2.79883,3,15
2018-11-17T23:03:22.40Z,38.2221650,-121.2593878,401.034,4.37,46.95,-6.41,9.841,12.096,1.73,84.68715,2.91915,3,14
2018-11-17T23:03:22.60Z,38.2221792,-121.2592903,401.524,5.65,46.14,-6.19,10.075,12.355,1.76,83.02149,3.02982,3,14
2018-11-17T23:03:22.80Z,38.2221910,-121.2591931,402.488,4.60,45.29,-6.34,10.294,12.596,1.82,84.19877,2.75976,3,14
2018-11-17T23:03:23.00Z,38.2221901,-121.2590814,403.898,1.20,47.84,-5.48,9.182,11.214,1.77,88.55763,2.42203,3,12
2018-11-17T23:03:23.20Z,38.2221857,-121.2589661,405.252,-0.54,49.35,-4.94,8.206,10.003,1.68,90.62342,1.98999,3,12
2018-11-17T23:03:23.40Z,38.2221799,-121.2588490,406.734,-1.29,50.02,-4.81,7.341,8.932,1.40,91.48163,1.68669,3,12
2018-11-17T23:03:23.60Z,38.2221729,-121.2587312,408.079,-2.08,50.43,-4.65,6.580,7.995,1.26,92.36020,1.46543,3,12
2018-11-17T23:03:23.80Z,38.2221647,-121.2586127,409.731,-2.67,50.67,-5.05,5.912,7.177,1.15,93.01737,1.30761,3,12
2018-11-17T23:03:24.00Z,38.2221547,-121.2584918,411.145,-3.34,51.60,-4.86,5.333,6.471,1.10,93.70458,1.22122,3,12
2018-11-17T23:03:24.20Z,38.2221431,-121.2583686,412.423,-3.95,52.13,-4.49,4.880,5.917,1.05,94.33627,1.12961,3,13
2018-11-17T23:03:24.40Z,38.2221306,-121.2582463,413.627,-4.46,52.11,-4.44,4.869,5.899,1.07,94.88723,1.11140,3,13
2018-11-17T23:03:24.60Z,38.2221175,-121.2581246,414.734,-4.72,51.90,-4.37,4.858,5.880,1.07,95.19806,1.09782,3,13
2018-11-17T23:03:24.80Z,38.2221027,-121.2580010,415.960,-5.77,52.33,-4.23,4.847,5.862,1.08,96.29185,1.08094,3,13
2018-11-17T23:03:25.00Z,38.2220875,-121.2578777,417.040,-5.76,52.46,-4.08,4.836,5.842,1.07,96.26518,1.07171,3,13
2018-11-17T23:03:25.20Z,38.2220718,-121.2577543,418.177,-6.34,52.50,-4.29,4.826,5.825,1.10,96.88233,1.06295,3,13
2018-11-17T23:03:25.40Z,38.2220546,-121.2576309,419.189,-7.18,52.44,-4.13,4.815,5.808,1.06,97.79360,1.04376,3,13
2018-11-17T23:03:25.60Z,38.2220384,-121.2575083,420.021,-7.35,52.35,-4.08,4.813,5.798,1.09,97.99049,1.25086,3,12
2018-11-17T23:03:25.80Z,38.2220209,-121.2573859,420.792,-7.96,52.24,-3.91,4.813,5.788,1.09,98.66220,1.24424,3,12
2018-11-17T23:03:26.00Z,38.2220026,-121.2572621,421.740,-8.24,52.82,-4.01,4.814,5.775,1.12,98.86204,1.22775,3,12
2018-11-17T23:03:26.20Z,38.2219804,-121.2571371,422.864,-9.04,52.80,-3.86,4.804,5.756,1.13,99.71120,1.05813,3,13
