time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-28T16:03:44.20Z,49.4428547,17.2018180,828.195,57.62,3.81,-3.38,4.781,10.717,1.31,3.78586,1.00970,3,15
2018-08-28T16:03:44.40Z,49.4429597,17.2018264,828.567,57.47,3.42,-3.20,4.773,10.731,1.22,3.41026,0.96612,3,15
2018-08-28T16:03:44.60Z,49.4430645,17.2018357,829.013,57.41,3.70,-2.75,4.766,10.746,1.25,3.69121,1.00871,3,14
2018-08-28T16:03:44.80Z,49.4431691,17.2018456,829.964,57.31,3.71,-3.03,4.758,10.721,1.25,3.70666,0.99232,3,15
2018-08-28T16:03:45.00Z,49.4432737,17.2018572,831.156,57.43,4.24,-3.08,4.753,10.707,1.33,4.22729,1.02643,3,15
2018-08-28T16:03:45.20Z,49.4433786,17.2018682,832.097,57.69,3.95,-3.08,4.750,10.671,1.34,3.91386,1.02322,3,16
2018-08-28T16:03:45.40Z,49.4434838,17.2018791,833.194,57.77,3.99,-3.26,4.748,10.634,1.34,3.94846,0.97552,3,16
2018-08-28T16:03:45.60Z,49.4435892,17.2018910,834.686,58.03,4.02,-3.67,4.748,10.626,1.40,3.96391,0.98961,3,15
2018-08-28T16:03:45.80Z,49.4436940,17.2019029,836.488,57.67,3.93,-4.45,4.746,10.605,1.37,3.90228,0.99251,3,16
2018-08-28T16:03:46.00Z,49.4437973,17.2019122,837.839,57.03,3.22,-4.78,4.746,10.602,1.39,3.23608,1.05462,3,15
2018-08-28T16:03:46.20Z,49.4438999,17.2019208,839.078,56.68,3.23,-4.82,4.746,10.594,1.36,3.26363,1.07690,3,16
2018-08-28T16:03:46.40Z,49.4440027,17.2019295,839.738,56.62,3.76,-4.63,4.743,10.585,1.31,3.80439,1.05094,3,16
2018-08-28T16:03:46.60Z,49.4441053,17.2019395,840.526,56.61,3.98,-4.59,4.738,10.550,1.28,4.01692,1.06181,3,17
2018-08-28T16:03:46.80Z,49.4442071,17.2019497,841.265,56.17,4.05,-4.48,4.730,10.510,1.28,4.12033,1.08131,3,17
2018-08-28T16:03:47.00Z,49.4443087,17.2019607,842.390,56.64,3.70,-4.47,4.715,10.474,1.29,3.73707,1.12989,3,17
2018-08-28T16:03:47.20Z,49.4444107,17.2019712,843.447,56.60,3.55,-4.33,4.701,10.433,1.30,3.59109,1.11548,3,18
2018-08-28T16:03:47.40Z,49.4445128,17.2019811,844.878,56.58,3.18,-4.83,4.687,10.390,1.31,3.21370,1.10326,3,18
2018-08-28T16:03:47.60Z,49.4446143,17.2019910,846.329,56.39,3.22,-4.98,4.673,10.348,1.26,3.26408,1.09964,3,18
2018-08-28T16:03:47.80Z,49.4447153,17.2020005,848.173,56.05,2.84,-5.42,4.659,10.301,1.27,2.90309,1.09252,3,18
2018-08-28T16:03:48.00Z,49.4448172,17.2020096,849.934,56.40,3.11,-6.30,4.646,10.248,1.22,3.15850,1.13524,3,18
2018-08-28T16:03:48.20Z,49.4449189,17.2020182,851.143,56.30,3.35,-6.39,4.633,10.186,1.13,3.40201,1.08092,3,18
2018-08-28T16:03:48.40Z,49.4450209,17.2020260,852.539,56.64,2.77,-6.57,4.620,10.134,1.12,2.79851,1.18703,3,17
2018-08-28T16:03:48.60Z,49.4451232,17.2020334,854.092,56.65,2.71,-6.78,4.611,10.084,1.14,2.73951,1.20144,3,17
2018-08-28T16:03:48.80Z,49.4452248,17.2020408,855.837,56.56,2.53,-6.92,4.606,10.047,1.17,2.56564,1.16984,3,16
2018-08-28T16:03:49.00Z,49.4453274,17.2020486,857.528,56.95,2.86,-7.16,4.600,10.016,1.18,2.87437,1.17256,3,16
2018-08-28T16:03:49.20Z,49.4454294,17.2020552,858.941,56.89,2.39,-6.99,4.593,9.987,1.15,2.40381,1.14832,3,16
2018-08-28T16:03:49.40Z,49.4455319,17.2020623,860.338,57.04,2.70,-7.06,4.584,9.957,1.12,2.71108,1.11389,3,16
2018-08-28T16:03:49.60Z,49.4456343,17.2020695,861.717,56.86,2.73,-6.90,4.576,9.928,1.09,2.75028,1.12142,3,16
2018-08-28T16:03:49.80Z,49.4457362,17.2020755,862.766,56.60,2.45,-6.56,4.568,9.909,1.09,2.47936,1.13863,3,16
2018-08-28T16:03:50.00Z,49.4458378,17.2020813,863.684,56.56,2.34,-6.27,4.561,9.908,1.09,2.36824,1.10015,3,15
2018-08-28T16:03:50.20Z,49.4459390,17.2020861,864.479,56.42,1.91,-5.98,4.558,9.912,1.09,1.94134,1.11446,3,14
2018-08-28T16:03:50.40Z,49.4460405,17.2020916,865.577,56.45,2.05,-6.07,4.554,9.903,1.11,2.07735,1.14735,3,16
2018-08-28T16:03:50.60Z,49.4461421,17.2020983,866.900,56.48,2.33,-6.16,4.552,9.898,1.13,2.35866,1.15885,3,16
2018-08-28T16:03:50.80Z,49.4462437,17.2021046,868.125,56.31,2.27,-6.23,4.550,9.895,1.13,2.30885,1.14386,3,16
2018-08-28T16:03:51.00Z,49.4463452,17.2021105,869.412,56.10,1.94,-6.58,4.547,9.892,1.13,1.98036,1.12179,3,17
2018-08-28T16:03:51.20Z,49.4464467,17.2021166,870.751,56.11,2.00,-6.70,4.544,9.893,1.13,2.04286,1.13768,3,17
2018-08-28T16:03:51.40Z,49.4465485,17.2021224,871.937,56.14,2.04,-6.87,4.543,9.897,1.14,2.08563,1.12367,3,16
2018-08-28T16:03:51.60Z,49.4466505,17.2021276,873.066,56.45,1.80,-7.04,4.540,9.897,1.11,1.82825,1.09094,3,16
2018-08-28T16:03:51.80Z,49.4467523,17.2021328,874.298,56.21,1.82,-6.95,4.540,9.899,1.17,1.85564,1.13035,3,16
2018-08-28T16:03:52.00Z,49.4468541,17.2021383,875.565,56.47,1.83,-6.90,4.540,9.904,1.18,1.85534,1.12211,3,16
2018-08-28T16:03:52.20Z,49.4469546,17.2021421,876.679,55.64,1.19,-6.53,4.543,9.917,1.26,1.22542,1.22736,3,16
2018-08-28T16:03:52.40Z,49.4470545,17.2021444,877.607,55.59,0.71,-5.85,4.549,9.946,1.27,0.73310,1.23820,3,15
2018-08-28T16:03:52.60Z,49.4471562,17.2021472,878.538,56.15,1.10,-6.07,4.554,9.961,1.27,1.12125,1.21072,3,16
2018-08-28T16:03:52.80Z,49.4472584,17.2021491,879.189,56.42,0.97,-5.99,4.560,9.996,1.28,0.98407,1.18534,3,15
2018-08-28T16:03:53.00Z,49.4473597,17.2021509,879.636,56.01,1.06,-5.46,4.566,10.033,1.29,1.08889,1.19912,3,15
2018-08-28T16:03:53.20Z,49.4474603,17.2021518,880.314,55.79,0.36,-5.19,4.572,10.077,1.27,0.36750,1.25359,3,15
2018-08-28T16:03:53.40Z,49.4475621,17.2021529,881.010,56.30,0.63,-5.23,4.579,10.124,1.33,0.64583,1.23608,3,14
2018-08-28T16:03:53.60Z,49.4476634,17.2021550,881.615,56.31,0.91,-4.82,4.582,10.141,1.26,0.93074,1.17284,3,15
2018-08-28T16:03:53.80Z,49.4477647,17.2021583,882.574,56.30,1.17,-4.52,4.582,10.123,1.22,1.19126,1.16815,3,15
2018-08-28T16:03:54.00Z,49.4478663,17.2021616,883.628,56.45,1.03,-4.41,4.582,10.106,1.23,1.04437,1.19553,3,15
2018-08-28T16:03:54.20Z,49.4479678,17.2021646,884.719,56.19,0.98,-4.44,4.581,10.079,1.21,0.99453,1.14869,3,15
2018-08-28T16:03:54.40Z,49.4480690,17.2021672,885.886,56.05,0.73,-4.46,4.581,10.049,1.38,0.75061,1.18996,3,15
2018-08-28T16:03:54.60Z,49.4481708,17.2021697,887.053,56.32,0.88,-4.63,4.587,10.016,1.42,0.89515,1.23329,3,15
2018-08-28T16:03:54.80Z,49.4482720,17.2021724,888.214,55.97,0.89,-4.69,4.594,9.986,1.42,0.90797,1.22134,3,15
2018-08-28T16:03:55.00Z,49.4483734,17.2021742,888.881,55.93,0.82,-4.56,4.600,9.969,1.42,0.83689,1.22254,3,15
2018-08-28T16:03:55.20Z,49.4484752,17.2021762,889.919,56.16,0.72,-4.74,4.605,9.948,1.38,0.73087,1.21975,3,15
2018-08-28T16:03:55.40Z,49.4485775,17.2021777,890.837,56.51,0.65,-4.80,4.610,9.926,1.38,0.66072,1.15458,3,15
2018-08-28T16:03:55.60Z,49.4486806,17.2021793,891.986,57.04,0.46,-4.74,4.614,9.908,1.38,0.45912,1.13315,3,15
2018-08-28T16:03:55.80Z,49.4487831,17.2021801,893.144,56.74,0.10,-4.54,4.618,9.888,1.38,0.10309,1.18110,3,15
2018-08-28T16:03:56.00Z,49.4488850,17.2021809,894.157,56.43,0.22,-4.31,4.625,9.873,1.40,0.22770,1.23922,3,15
2018-08-28T16:03:56.20Z,49.4489864,17.2021811,895.188,56.04,-0.04,-4.31,4.634,9.864,1.41,359.95919,1.26989,3,15
2018-08-28T16:03:56.40Z,49.4490889,17.2021806,896.134,56.61,-0.16,-4.56,4.647,9.855,1.49,359.84094,1.31462,3,15
2018-08-28T16:03:56.60Z,49.4491908,17.2021797,897.367,56.47,-0.48,-4.53,4.662,9.850,1.48,359.51582,1.38736,3,15
2018-08-28T16:03:56.80Z,49.4492914,17.2021757,898.184,55.90,-1.53,-4.15,4.679,9.870,1.48,358.42823,1.31801,3,14
2018-08-28T16:03:57.00Z,49.4493926,17.2021696,899.103,56.05,-2.18,-4.37,4.695,9.891,1.48,357.76952,1.34004,3,12
2018-08-28T16:03:57.20Z,49.4494934,17.2021630,899.825,55.65,-2.06,-4.85,4.712,9.914,1.51,357.87656,1.35129,3,12
2018-08-28T16:03:57.40Z,49.4495944,17.2021557,900.507,55.75,-2.43,-5.05,4.726,9.934,1.44,357.49980,1.35303,3,12
2018-08-28T16:03:57.60Z,49.4496949,17.2021469,901.175,55.60,-3.09,-4.98,4.740,9.952,1.43,356.81689,1.35997,3,12
2018-08-28T16:03:57.80Z,49.4497952,17.2021369,902.295,55.50,-3.57,-5.28,4.755,9.965,1.46,356.32341,1.34223,3,12
2018-08-28T16:03:58.00Z,49.4498958,17.2021284,903.276,55.70,-3.05,-5.28,4.768,9.978,1.40,356.86717,1.32430,3,12
2018-08-28T16:03:58.20Z,49.4499967,17.2021208,904.731,55.99,-3.04,-5.16,4.784,10.003,1.47,356.89405,1.35789,3,12
2018-08-28T16:03:58.40Z,49.4500980,17.2021127,905.955,56.19,-3.07,-5.18,4.800,10.026,1.45,356.87145,1.34346,3,12
2018-08-28T16:03:58.60Z,49.4501993,17.2021051,907.401,56.18,-2.99,-5.27,4.816,10.044,1.48,356.94943,1.25006,3,12
2018-08-28T16:03:58.80Z,49.4503012,17.2020969,908.762,56.46,-3.12,-5.52,4.828,10.051,1.43,356.84162,1.17325,3,12
2018-08-28T16:03:59.00Z,49.4504035,17.2020872,910.073,56.58,-3.48,-5.97,4.834,10.058,1.35,356.48126,1.11810,3,12
2018-08-28T16:03:59.20Z,49.4505045,17.2020785,911.681,56.14,-3.56,-5.93,4.838,10.068,1.33,356.37173,1.11997,3,12
2018-08-28T16:03:59.40Z,49.4506052,17.2020691,913.210,55.81,-3.66,-6.14,4.840,10.075,1.33,356.25140,1.11366,3,12
2018-08-28T16:03:59.60Z,49.4507058,17.2020588,914.690,55.83,-3.94,-6.39,4.842,10.084,1.32,355.95887,1.08722,3,12
2018-08-28T16:03:59.80Z,49.4508061,17.2020486,916.188,55.73,-3.93,-6.43,4.843,10.094,1.31,355.97079,1.08854,3,12
2018-08-28T16:04:00.00Z,49.4509064,17.2020358,917.141,55.81,-4.74,-6.30,4.848,10.137,1.39,355.14581,1.14085,3,11
2018-08-28T16:04:00.20Z,49.4510068,17.2020223,918.283,55.74,-4.76,-6.59,4.857,10.179,1.46,355.12075,1.16899,3,11
2018-08-28T16:04:00.40Z,49.4511076,17.2020079,919.347,55.90,-5.00,-6.87,4.866,10.222,1.43,354.89132,1.14624,3,11
2018-08-28T16:04:00.60Z,49.4512081,17.2019943,920.565,55.82,-4.85,-6.91,4.875,10.265,1.42,355.03567,1.13562,3,11
2018-08-28T16:04:00.80Z,49.4513080,17.2019808,921.576,55.61,-4.83,-6.69,4.883,10.273,1.44,355.03173,1.13379,3,12
2018-08-28T16:04:01.00Z,49.4514079,17.2019667,922.709,55.44,-5.08,-6.79,4.891,10.276,1.43,354.76269,1.17141,3,12
2018-08-28T16:04:01.20Z,49.4515085,17.2019518,923.619,55.97,-5.30,-6.60,4.898,10.274,1.44,354.58592,1.13912,3,12
2018-08-28T16:04:01.40Z,49.4516091,17.2019365,924.574,55.94,-5.46,-6.47,4.905,10.271,1.42,354.43048,1.15335,3,12
2018-08-28T16:04:01.60Z,49.4517101,17.2019192,925.407,55.93,-5.76,-6.76,4.916,10.277,1.46,354.11902,1.17618,3,12
2018-08-28T16:04:01.80Z,49.4518109,17.2019010,926.189,55.88,-6.15,-6.86,4.929,10.279,1.47,353.72354,1.18866,3,12
2018-08-28T16:04:02.00Z,49.4519116,17.2018821,926.952,55.82,-6.40,-6.89,4.942,10.275,1.47,353.45633,1.19215,3,13
2018-08-28T16:04:02.20Z,49.4520135,17.2018625,927.645,56.41,-6.57,-6.86,4.958,10.273,1.53,353.35948,1.23820,3,13
2018-08-28T16:04:02.40Z,49.4521150,17.2018442,928.327,56.53,-6.52,-6.32,4.979,10.276,1.58,353.41943,1.27964,3,12
2018-08-28T16:04:02.60Z,49.4522158,17.2018273,929.273,56.25,-6.37,-5.85,4.996,10.269,1.50,353.53839,1.25502,3,12
2018-08-28T16:04:02.80Z,49.4523156,17.2018105,930.266,55.58,-6.27,-5.59,5.005,10.257,1.42,353.56466,1.20732,3,12
2018-08-28T16:04:03.00Z,49.4524149,17.2017938,931.546,55.18,-6.29,-5.74,5.011,10.252,1.39,353.49895,1.19774,3,12
2018-08-28T16:04:03.20Z,49.4525149,17.2017752,932.551,55.52,-6.74,-5.94,5.017,10.246,1.40,353.08116,1.17702,3,12
2018-08-28T16:04:03.40Z,49.4526138,17.2017549,933.531,54.89,-7.38,-6.01,5.024,10.239,1.39,352.33799,1.20965,3,12
2018-08-28T16:04:03.60Z,49.4527122,17.2017338,934.689,54.50,-7.65,-6.44,5.028,10.236,1.40,352.01037,1.19767,3,13
2018-08-28T16:04:03.80Z,49.4528109,17.2017118,935.745,54.90,-8.23,-6.39,5.031,10.250,1.38,351.47373,1.16697,3,13
2018-08-28T16:04:04.00Z,49.4529083,17.2016905,937.071,54.26,-8.09,-6.43,5.031,10.260,1.37,351.51504,1.16632,3,13
2018-08-28T16:04:04.20Z,49.4530052,17.2016685,938.389,53.83,-8.22,-6.71,5.031,10.276,1.39,351.31598,1.15792,3,13
2018-08-28T16:04:04.40Z,49.4531032,17.2016480,939.742,54.20,-7.38,-7.13,5.031,10.296,1.40,352.24622,1.17402,3,13
2018-08-28T16:04:04.60Z,49.4532007,17.2016276,940.982,54.09,-7.43,-7.36,5.035,10.339,1.47,352.17523,1.35776,3,12
2018-08-28T16:04:04.80Z,49.4532989,17.2016075,942.306,54.45,-7.42,-7.51,5.044,10.386,1.53,352.24529,1.36869,3,12
2018-08-28T16:04:05.00Z,49.4533974,17.2015866,943.859,54.77,-7.90,-7.67,5.055,10.439,1.55,351.79252,1.46137,3,12
2018-08-28T16:04:05.20Z,49.4534936,17.2015619,944.961,53.85,-9.02,-7.10,5.070,10.495,1.52,350.49201,1.54043,3,12
2018-08-28T16:04:05.40Z,49.4535899,17.2015375,946.655,53.82,-9.32,-6.82,5.084,10.546,1.51,350.17391,1.45401,3,12
2018-08-28T16:04:05.60Z,49.4536861,17.2015115,948.244,53.65,-9.72,-6.84,5.099,10.623,1.53,349.73394,1.44769,3,11
2018-08-28T16:04:05.80Z,49.4537817,17.2014848,949.504,53.21,-9.69,-6.76,5.115,10.705,1.55,349.67537,1.51153,3,11
2018-08-28T16:04:06.00Z,49.4538780,17.2014589,950.945,53.44,-9.54,-6.93,5.132,10.794,1.59,349.87735,1.42904,3,11
2018-08-28T16:04:06.20Z,49.4539739,17.2014337,952.360,53.34,-9.30,-6.97,5.149,10.886,1.58,350.11276,1.41446,3,11
2018-08-28T16:04:06.40Z,49.4540685,17.2014089,953.521,52.53,-8.91,-6.84,5.170,10.948,1.71,350.37376,1.50990,3,12
2018-08-28T16:04:06.60Z,49.4541633,17.2013854,954.564,52.69,-8.46,-6.47,5.195,11.013,1.74,350.88167,1.53778,3,12
2018-08-28T16:04:06.80Z,49.4542584,17.2013616,955.563,52.91,-8.69,-5.98,5.219,11.076,1.70,350.67253,1.51739,3,12
2018-08-28T16:04:07.00Z,49.4543552,17.2013377,956.504,53.60,-8.60,-5.95,5.253,11.185,1.83,350.88803,1.57660,3,10
2018-08-28T16:04:07.20Z,49.4544527,17.2013133,957.470,54.01,-8.80,-5.91,5.287,11.293,1.81,350.74440,1.48011,3,10
2018-08-28T16:04:07.40Z,49.4545499,17.2012890,958.758,53.99,-8.88,-6.03,5.329,11.407,1.86,350.65537,1.55434,3,8
2018-08-28T16:04:07.60Z,49.4546457,17.2012627,960.007,53.34,-9.57,-6.18,5.375,11.524,1.90,349.82660,1.65388,3,8
2018-08-28T16:04:07.80Z,49.4547403,17.2012360,961.025,52.71,-9.56,-6.20,5.423,11.642,1.92,349.72326,1.70934,3,8
2018-08-28T16:04:08.00Z,49.4548345,17.2012085,962.208,52.32,-9.87,-6.33,5.474,11.764,1.96,349.31515,1.76479,3,8
2018-08-28T16:04:08.20Z,49.4549294,17.2011818,963.667,52.45,-9.64,-6.72,5.525,11.888,1.98,349.58902,1.75522,3,8
2018-08-28T16:04:08.40Z,49.4550242,17.2011552,965.116,52.45,-9.53,-6.99,5.575,12.014,1.95,349.69734,1.67372,3,8
2018-08-28T16:04:08.60Z,49.4551196,17.2011279,966.774,52.72,-9.87,-7.27,5.625,12.139,1.96,349.39251,1.64570,3,8
2018-08-28T16:04:08.80Z,49.4552138,17.2010991,968.401,52.55,-10.49,-7.22,5.673,12.300,1.95,348.71368,1.65366,3,7
2018-08-28T16:04:09.00Z,49.4553083,17.2010700,969.901,52.47,-10.56,-7.14,5.726,12.474,2.03,348.61810,1.66433,3,6
2018-08-28T16:04:09.20Z,49.4554047,17.2010421,970.837,53.25,-10.42,-6.54,5.782,12.608,2.10,348.93281,1.60905,3,6
2018-08-28T16:04:09.40Z,49.4555021,17.2010138,971.929,53.87,-10.55,-6.08,5.840,12.743,2.13,348.91556,1.61139,3,6
2018-08-28T16:04:09.60Z,49.4555997,17.2009848,973.307,54.06,-10.53,-6.19,5.900,12.886,2.13,348.98090,1.66240,3,6
2018-08-28T16:04:09.80Z,49.4556964,17.2009570,974.688,53.85,-10.21,-6.19,5.961,13.030,2.14,349.25897,1.67438,3,6
2018-08-28T16:04:10.00Z,49.4557904,17.2009270,975.603,52.81,-10.76,-5.95,6.019,13.177,2.12,348.48034,1.71077,3,6
2018-08-28T16:04:10.20Z,49.4558843,17.2008942,977.258,52.49,-11.95,-6.19,6.071,13.255,2.06,347.17088,1.69302,3,7
2018-08-28T16:04:10.40Z,49.4559795,17.2008615,979.140,52.85,-12.27,-6.34,6.120,13.334,2.05,346.93337,1.67990,3,7
2018-08-28T16:04:10.60Z,49.4560750,17.2008284,981.011,53.04,-12.37,-6.47,6.167,13.406,2.04,346.87351,1.67154,3,7
2018-08-28T16:04:10.80Z,49.4561697,17.2007969,982.473,52.97,-11.85,-6.14,6.217,13.469,2.09,347.39026,1.68144,3,7
2018-08-28T16:04:11.00Z,49.4562649,17.2007638,983.341,53.04,-11.84,-5.86,6.266,13.466,2.10,347.41890,1.70274,3,7
2018-08-28T16:04:11.20Z,49.4563611,17.2007296,984.593,53.08,-12.18,-6.22,6.308,13.522,2.03,347.08095,1.67795,3,7
2018-08-28T16:04:11.40Z,49.4564564,17.2006975,986.061,52.82,-11.69,-6.58,6.351,13.569,2.03,347.52374,1.74044,3,7
2018-08-28T16:04:11.60Z,49.4565525,17.2006655,987.176,53.06,-11.46,-6.65,6.401,13.625,2.06,347.80750,1.81691,3,6
2018-08-28T16:04:11.80Z,49.4566504,17.2006327,988.274,53.58,-11.59,-6.94,6.450,13.682,2.06,347.79130,1.84528,3,6
2018-08-28T16:04:12.00Z,49.4567463,17.2006007,989.568,53.41,-11.57,-6.81,6.499,13.736,2.10,347.77194,1.79835,3,6
2018-08-28T16:04:12.20Z,49.4568428,17.2005674,990.600,53.70,-11.95,-6.40,6.548,13.790,2.10,347.46017,1.79682,3,6
2018-08-28T16:04:12.40Z,49.4569395,17.2005340,991.706,53.91,-12.09,-6.06,6.585,13.832,2.06,347.36328,1.67523,3,7
2018-08-28T16:04:12.60Z,49.4570357,17.2005017,992.349,53.51,-11.47,-5.84,6.621,13.884,2.10,347.89847,1.77854,3,7
2018-08-28T16:04:12.80Z,49.4571316,17.2004721,993.637,53.45,-11.51,-6.04,6.648,13.938,2.05,347.85156,1.69367,3,8
2018-08-28T16:04:13.00Z,49.4572278,17.2004427,994.986,53.50,-11.41,-6.26,6.674,13.991,2.03,347.95475,1.67262,3,8
2018-08-28T16:04:13.20Z,49.4573231,17.2004112,996.534,53.36,-12.19,-6.30,6.705,14.038,2.02,347.13209,1.71646,3,7
2018-08-28T16:04:13.40Z,49.4574187,17.2003765,997.454,53.16,-12.88,-6.50,6.738,14.068,2.03,346.38327,1.72266,3,7
2018-08-28T16:04:13.60Z,49.4575161,17.2003428,998.163,53.66,-12.56,-6.64,6.772,14.108,2.07,346.82432,1.74799,3,7
2018-08-28T16:04:13.80Z,49.4576154,17.2003111,999.258,54.66,-12.03,-6.77,6.811,14.153,2.13,347.58604,1.76968,3,7
2018-08-28T16:04:14.00Z,49.4577133,17.2002791,1000.237,54.70,-12.00,-6.61,6.842,14.186,2.04,347.63020,1.67086,3,7
2018-08-28T16:04:14.20Z,49.4578068,17.2002433,1000.772,53.55,-12.86,-6.11,6.857,14.220,1.97,346.49876,1.62017,3,8
2018-08-28T16:04:14.40Z,49.4579026,17.2002080,1000.927,53.68,-12.59,-5.85,6.870,14.253,1.93,346.79782,1.57110,3,8
2018-08-28T16:04:14.60Z,49.4579990,17.2001734,1001.119,53.87,-12.39,-5.67,6.877,14.286,1.91,347.04549,1.50310,3,9
2018-08-28T16:04:14.80Z,49.4580946,17.2001406,1002.016,53.67,-12.09,-5.90,6.892,14.350,1.98,347.30349,1.56696,3,8
2018-08-28T16:04:15.00Z,49.4581907,17.2001073,1003.228,53.93,-12.38,-6.02,6.910,14.423,2.03,347.06914,1.62764,3,8
2018-08-28T16:04:15.20Z,49.4582886,17.2000739,1004.546,54.74,-12.38,-6.05,6.929,14.494,2.04,347.25532,1.61954,3,8
2018-08-28T16:04:15.40Z,49.4583881,17.2000374,1005.521,55.26,-12.77,-5.92,6.948,14.568,2.07,346.99128,1.58579,3,8
2018-08-28T16:04:15.60Z,49.4584869,17.2000007,1006.147,55.10,-12.88,-5.62,6.970,14.647,2.09,346.83839,1.61534,3,8
2018-08-28T16:04:15.80Z,49.4585839,17.1999646,1006.620,54.39,-12.81,-5.31,6.998,14.734,2.17,346.74854,1.71477,3,8
2018-08-28T16:04:16.00Z,49.4586798,17.1999285,1007.537,54.00,-13.37,-5.11,7.027,14.854,2.20,346.09869,1.65882,3,8
2018-08-28T16:04:16.20Z,49.4587749,17.1998907,1008.388,53.62,-14.03,-4.80,7.051,14.934,2.13,345.33910,1.62739,3,8
2018-08-28T16:04:16.40Z,49.4588720,17.1998546,1009.453,54.26,-13.64,-4.59,7.076,15.015,2.14,345.89241,1.62446,3,8
2018-08-28T16:04:16.60Z,49.4589682,17.1998202,1010.150,54.11,-12.83,-4.49,7.105,15.096,2.23,346.65691,1.70703,3,8
2018-08-28T16:04:16.80Z,49.4590625,17.1997865,1010.899,53.37,-12.49,-4.78,7.135,15.176,2.25,346.82413,1.70984,3,8
2018-08-28T16:04:17.00Z,49.4591551,17.1997521,1011.416,52.47,-12.54,-5.05,7.162,15.252,2.22,346.55998,1.70625,3,8
2018-08-28T16:04:17.20Z,49.4592465,17.1997173,1011.910,51.84,-12.77,-5.02,7.214,15.331,2.38,346.15862,1.94091,3,6
2018-08-28T16:04:17.40Z,49.4593384,17.1996833,1013.499,51.81,-12.84,-5.34,7.277,15.426,2.49,346.07737,1.99622,3,6
2018-08-28T16:04:17.60Z,49.4594290,17.1996479,1014.965,51.30,-13.31,-5.59,7.340,15.524,2.53,345.44979,1.91169,3,7
2018-08-28T16:04:17.80Z,49.4595217,17.1996124,1016.645,51.76,-13.29,-5.82,7.379,15.629,2.41,345.59528,1.87996,3,8
2018-08-28T16:04:18.00Z,49.4596182,17.1995733,1017.085,52.94,-13.75,-5.41,7.370,15.716,2.08,345.44144,1.76438,3,9
2018-08-28T16:04:18.20Z,49.4597138,17.1995329,1016.837,53.19,-14.35,-4.65,7.358,15.760,1.90,344.89893,1.67476,3,9
2018-08-28T16:04:18.40Z,49.4598086,17.1994941,1017.737,52.97,-14.08,-5.03,7.348,15.815,1.89,345.11248,1.64663,3,9
2018-08-28T16:04:18.60Z,49.4599017,17.1994551,1018.889,52.32,-14.32,-5.09,7.335,15.868,1.86,344.68983,1.63473,3,9
2018-08-28T16:04:18.80Z,49.4599948,17.1994149,1020.506,52.08,-14.83,-5.24,7.324,15.931,1.86,344.10894,1.65013,3,8
2018-08-28T16:04:19.00Z,49.4600874,17.1993731,1021.713,51.76,-15.22,-5.27,7.313,15.993,1.84,343.61503,1.63953,3,8
2018-08-28T16:04:19.20Z,49.4601800,17.1993308,1022.908,51.63,-15.36,-5.31,7.302,16.054,1.83,343.43445,1.63884,3,8
2018-08-28T16:04:19.40Z,49.4602719,17.1992902,1024.422,51.29,-14.91,-5.75,7.294,16.117,1.86,343.78715,1.70535,3,7
2018-08-28T16:04:19.60Z,49.4603653,17.1992495,1026.102,51.85,-14.90,-6.47,7.294,16.198,1.95,343.96696,1.89169,3,7
2018-08-28T16:04:19.80Z,49.4604592,17.1992092,1027.829,52.19,-14.82,-7.07,7.298,16.278,1.96,344.14801,1.90569,3,7
2018-08-28T16:04:20.00Z,49.4605541,17.1991669,1030.093,52.49,-15.02,-7.78,7.308,16.377,1.99,344.02894,1.96271,3,6
2018-08-28T16:04:20.20Z,49.4606489,17.1991224,1032.482,52.41,-15.71,-8.59,7.318,16.475,1.92,343.31010,1.94011,3,6
2018-08-28T16:04:20.40Z,49.4607429,17.1990777,1035.598,52.06,-15.96,-9.45,7.329,16.571,1.92,342.95366,1.95419,3,6
2018-08-28T16:04:20.60Z,49.4608381,17.1990335,1038.870,52.46,-15.72,-9.99,7.342,16.675,1.94,343.32151,1.96594,3,6
2018-08-28T16:04:20.80Z,49.4609346,17.1989879,1042.126,53.12,-16.04,-10.52,7.361,16.785,1.99,343.20146,1.95920,3,6
2018-08-28T16:04:21.00Z,49.4610310,17.1989383,1044.205,53.35,-16.95,-10.35,7.386,16.926,2.05,342.37105,1.99959,3,6
2018-08-28T16:04:21.20Z,49.4611266,17.1988859,1046.176,53.13,-17.89,-10.12,7.405,17.070,2.02,341.39343,1.81377,3,6
2018-08-28T16:04:21.40Z,49.4612212,17.1988350,1048.161,52.57,-17.81,-9.94,7.433,17.284,2.19,341.28326,1.83802,3,5
2018-08-28T16:04:21.60Z,49.4613154,17.1987843,1050.152,52.21,-17.90,-9.51,7.463,17.310,2.25,341.07827,1.85109,3,6
2018-08-28T16:04:21.80Z,49.4614103,17.1987340,1052.287,52.35,-17.75,-9.11,7.495,17.341,2.27,341.27352,1.85144,3,6
2018-08-28T16:04:22.00Z,49.4615052,17.1986825,1054.566,52.32,-18.00,-8.72,7.534,17.369,2.30,341.01376,1.94310,3,6
2018-08-28T16:04:22.20Z,49.4615975,17.1986338,1057.121,51.65,-17.66,-8.94,7.584,17.394,2.32,341.12465,2.07987,3,5
