time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-29T16:52:11.00Z,38.1678268,-121.2793347,1502.596,-54.19,4.66,-5.94,9.332,6.981,0.89,175.08150,0.98228,3,5
2018-07-29T16:52:11.20Z,38.1677265,-121.2793199,1503.723,-54.35,4.73,-5.97,9.259,6.927,0.85,175.02167,0.90457,3,5
2018-07-29T16:52:11.40Z,38.1676264,-121.2793070,1504.915,-54.03,4.46,-6.06,9.193,6.890,0.85,175.27975,0.92019,3,5
2018-07-29T16:52:11.60Z,38.1675268,-121.2792944,1506.127,-53.92,4.37,-6.00,9.120,6.852,0.85,175.36581,0.75714,3,5
2018-07-29T16:52:11.80Z,38.1674275,-121.2792815,1507.232,-54.07,4.23,-6.02,9.048,6.815,0.85,175.52126,0.75240,3,5
2018-07-29T16:52:12.00Z,38.1673277,-121.2792684,1508.346,-54.37,4.53,-6.02,8.986,6.782,0.91,175.23638,0.76255,3,5
2018-07-29T16:52:12.20Z,38.1672276,-121.2792551,1509.459,-54.57,4.65,-5.96,8.926,6.749,0.93,175.13240,0.76089,3,5
2018-07-29T16:52:12.40Z,38.1671314,-121.2792458,1510.456,-54.11,4.24,-6.05,8.801,6.714,0.94,175.51448,0.75019,3,4
2018-07-29T16:52:12.60Z,38.1670345,-121.2792362,1511.457,-54.22,4.28,-6.08,8.658,6.662,0.91,175.48810,0.78268,3,4
2018-07-29T16:52:12.80Z,38.1669375,-121.2792258,1512.392,-54.28,4.43,-6.15,8.530,6.614,0.86,175.33815,0.77344,3,4
2018-07-29T16:52:13.00Z,38.1668397,-121.2792159,1513.512,-54.42,4.28,-6.07,8.420,6.597,0.86,175.50741,0.78313,3,4
2018-07-29T16:52:13.20Z,38.1667396,-121.2792053,1514.594,-54.37,4.17,-5.95,8.297,6.583,0.85,175.60936,0.93081,3,4
2018-07-29T16:52:13.40Z,38.1666401,-121.2791948,1515.722,-54.51,4.19,-6.04,8.196,6.573,0.86,175.60495,0.94326,3,4
2018-07-29T16:52:13.60Z,38.1665411,-121.2791844,1516.810,-54.26,3.93,-6.00,8.161,6.573,1.01,175.86044,0.97403,3,4
2018-07-29T16:52:13.80Z,38.1664422,-121.2791748,1517.967,-54.32,3.79,-5.99,8.121,6.572,0.98,176.01116,0.98073,3,4
2018-07-29T16:52:14.00Z,38.1663435,-121.2791654,1519.101,-54.37,3.68,-6.00,8.087,6.573,1.00,176.12924,0.98914,3,4
2018-07-29T16:52:14.20Z,38.1662454,-121.2791568,1520.295,-54.35,3.63,-6.02,8.068,6.574,1.12,176.17790,1.03076,3,4
2018-07-29T16:52:14.40Z,38.1661472,-121.2791482,1521.517,-54.43,3.52,-6.09,8.052,6.576,1.13,176.29767,1.03343,3,4
2018-07-29T16:52:14.60Z,38.1660488,-121.2791400,1522.762,-54.46,3.42,-6.11,8.040,6.575,1.14,176.41065,0.96828,3,4
2018-07-29T16:52:14.80Z,38.1659503,-121.2791318,1523.992,-54.50,3.42,-6.11,8.030,6.574,1.14,176.41106,0.96533,3,4
2018-07-29T16:52:15.00Z,38.1658524,-121.2791234,1525.189,-54.29,3.13,-6.20,8.026,6.579,1.19,176.69715,0.99066,3,4
2018-07-29T16:52:15.20Z,38.1657542,-121.2791149,1526.410,-54.39,3.19,-6.34,8.008,6.578,1.08,176.64338,0.95726,3,4
2018-07-29T16:52:15.40Z,38.1656551,-121.2791076,1527.752,-54.57,3.25,-6.37,7.995,6.578,1.09,176.59454,0.95566,3,4
2018-07-29T16:52:15.60Z,38.1655563,-121.2791002,1529.066,-54.42,2.99,-6.41,7.982,6.579,1.06,176.85804,0.95605,3,4
2018-07-29T16:52:15.80Z,38.1654584,-121.2790914,1530.285,-54.23,2.88,-6.57,7.969,6.575,1.04,176.96488,0.87868,3,4
2018-07-29T16:52:16.00Z,38.1653598,-121.2790846,1531.650,-54.24,2.93,-6.56,7.958,6.571,1.03,176.90631,0.87441,3,4
2018-07-29T16:52:16.20Z,38.1652616,-121.2790770,1533.012,-54.29,2.88,-6.76,7.948,6.568,1.03,176.96748,0.87614,3,4
2018-07-29T16:52:16.40Z,38.1651629,-121.2790701,1534.386,-54.26,2.80,-6.75,7.930,6.563,0.94,177.04800,0.86406,3,4
2018-07-29T16:52:16.60Z,38.1650647,-121.2790621,1535.658,-54.38,2.81,-6.77,7.915,6.560,0.94,177.04671,0.86346,3,4
2018-07-29T16:52:16.80Z,38.1649659,-121.2790555,1537.047,-54.12,2.69,-6.87,7.883,6.553,0.85,177.15827,0.81092,3,4
2018-07-29T16:52:17.00Z,38.1648668,-121.2790477,1538.398,-54.15,2.75,-6.95,7.846,6.546,0.83,177.09214,0.80363,3,4
2018-07-29T16:52:17.20Z,38.1647673,-121.2790413,1539.877,-54.15,2.74,-7.00,7.811,6.540,0.83,177.10287,0.80063,3,4
2018-07-29T16:52:17.40Z,38.1646680,-121.2790335,1541.320,-54.28,2.90,-7.14,7.779,6.534,0.83,176.94249,0.79461,3,4
2018-07-29T16:52:17.60Z,38.1645705,-121.2790269,1542.800,-53.98,2.68,-7.14,7.786,6.573,0.87,177.15972,0.82387,3,5
2018-07-29T16:52:17.80Z,38.1644733,-121.2790195,1544.204,-54.08,2.75,-7.07,7.731,6.562,0.82,177.08602,0.78954,3,5
2018-07-29T16:52:18.00Z,38.1643754,-121.2790125,1545.704,-54.13,2.78,-7.23,7.677,6.550,0.81,177.05819,0.78182,3,5
2018-07-29T16:52:18.20Z,38.1642584,-121.2789899,1547.169,-54.04,2.65,-7.30,7.386,6.539,0.60,177.19144,0.67509,3,6
2018-07-29T16:52:18.40Z,38.1641481,-121.2789737,1548.717,-53.91,2.71,-7.33,7.184,6.528,0.60,177.12752,0.67441,3,6
2018-07-29T16:52:18.60Z,38.1640420,-121.2789600,1550.212,-53.92,2.69,-7.34,7.034,6.521,0.62,177.13979,0.67633,3,6
2018-07-29T16:52:18.80Z,38.1639378,-121.2789483,1551.743,-53.98,2.80,-7.38,6.915,6.514,0.62,177.03598,0.67348,3,6
2018-07-29T16:52:19.00Z,38.1638353,-121.2789378,1553.286,-53.85,2.63,-7.42,6.818,6.508,0.62,177.20360,0.67393,3,6
2018-07-29T16:52:19.20Z,38.1637337,-121.2789285,1554.865,-53.91,2.66,-7.53,6.734,6.501,0.62,177.17782,0.67134,3,6
2018-07-29T16:52:19.40Z,38.1636330,-121.2789199,1556.464,-53.78,2.67,-7.57,6.663,6.495,0.64,177.16179,0.67562,3,6
2018-07-29T16:52:19.60Z,38.1635329,-121.2789108,1558.054,-53.83,2.81,-7.69,6.601,6.489,0.64,177.00753,0.67519,3,6
2018-07-29T16:52:19.80Z,38.1634335,-121.2789009,1559.534,-53.69,2.87,-7.68,6.549,6.486,0.64,176.93797,0.67758,3,6
2018-07-29T16:52:20.00Z,38.1633345,-121.2788912,1561.029,-53.78,2.98,-7.68,6.501,6.481,0.63,176.82898,0.67233,3,6
2018-07-29T16:52:20.20Z,38.1632358,-121.2788821,1562.560,-53.52,2.97,-7.57,6.457,6.476,0.62,176.82113,0.69370,3,6
2018-07-29T16:52:20.40Z,38.1631374,-121.2788733,1564.129,-53.49,2.96,-7.57,6.418,6.468,0.61,176.83261,0.69009,3,6
2018-07-29T16:52:20.60Z,38.1630400,-121.2788640,1565.653,-53.50,3.03,-7.69,6.389,6.460,0.64,176.75651,0.70403,3,6
2018-07-29T16:52:20.80Z,38.1629434,-121.2788514,1566.964,-53.50,3.32,-7.82,6.348,6.441,0.64,176.44919,0.74895,3,6
2018-07-29T16:52:21.00Z,38.1628463,-121.2788424,1568.533,-53.24,3.22,-7.62,6.309,6.424,0.64,176.54173,0.74856,3,6
2018-07-29T16:52:21.20Z,38.1627500,-121.2788303,1569.856,-53.31,3.43,-7.63,6.269,6.406,0.62,176.32244,0.71270,3,6
2018-07-29T16:52:21.40Z,38.1626538,-121.2788179,1571.161,-53.19,3.54,-7.64,6.228,6.388,0.62,176.18999,0.70418,3,6
2018-07-29T16:52:21.60Z,38.1625580,-121.2788042,1572.374,-53.20,3.70,-7.70,6.188,6.371,0.62,176.01901,0.69896,3,6
2018-07-29T16:52:21.80Z,38.1624619,-121.2787928,1573.735,-53.15,3.66,-7.56,6.150,6.350,0.61,176.05804,0.72370,3,6
2018-07-29T16:52:22.00Z,38.1623660,-121.2787810,1575.084,-53.11,3.75,-7.62,6.113,6.329,0.60,175.96167,0.69214,3,6
2018-07-29T16:52:22.20Z,38.1622702,-121.2787692,1576.432,-53.01,3.84,-7.56,6.077,6.309,0.60,175.85262,0.72028,3,6
2018-07-29T16:52:22.40Z,38.1621747,-121.2787564,1577.747,-52.91,3.89,-7.63,6.041,6.288,0.60,175.79397,0.72541,3,6
2018-07-29T16:52:22.60Z,38.1620796,-121.2787430,1579.044,-52.82,4.14,-7.67,6.006,6.262,0.62,175.52228,0.73636,3,6
2018-07-29T16:52:22.80Z,38.1619839,-121.2787329,1580.653,-52.76,4.14,-7.69,5.978,6.239,0.60,175.51398,0.74666,3,6
2018-07-29T16:52:23.00Z,38.1618889,-121.2787211,1582.021,-52.67,4.15,-7.65,5.964,6.219,0.59,175.49695,0.76021,3,6
2018-07-29T16:52:23.20Z,38.1617943,-121.2787092,1583.350,-52.63,4.20,-7.68,5.946,6.192,0.59,175.43996,0.76433,3,6
2018-07-29T16:52:23.40Z,38.1616997,-121.2786976,1584.718,-52.50,4.34,-7.66,5.924,6.163,0.59,175.27411,0.76664,3,6
2018-07-29T16:52:23.60Z,38.1616053,-121.2786859,1586.075,-52.53,4.45,-7.71,5.899,6.131,0.60,175.16092,0.76514,3,6
2018-07-29T16:52:23.80Z,38.1615111,-121.2786728,1587.315,-52.50,4.65,-7.72,5.865,6.084,0.56,174.94157,0.75523,3,6
2018-07-29T16:52:24.00Z,38.1614170,-121.2786600,1588.572,-52.48,4.74,-7.78,5.831,6.037,0.56,174.83357,0.75105,3,6
2018-07-29T16:52:24.20Z,38.1613235,-121.2786443,1589.600,-52.35,4.86,-7.73,5.455,5.776,0.46,174.69885,0.49498,3,9
2018-07-29T16:52:24.40Z,38.1612305,-121.2786278,1590.550,-52.26,4.93,-7.65,5.170,5.578,0.45,174.60776,0.47465,3,9
2018-07-29T16:52:24.60Z,38.1611375,-121.2786119,1591.575,-52.23,5.16,-7.69,4.935,5.398,0.44,174.35724,0.46597,3,9
2018-07-29T16:52:24.80Z,38.1610442,-121.2785974,1592.753,-52.12,5.10,-7.66,4.736,5.241,0.44,174.41619,0.46214,3,9
2018-07-29T16:52:25.00Z,38.1609506,-121.2785842,1594.081,-52.11,5.27,-7.75,4.564,5.102,0.43,174.22686,0.45788,3,9
2018-07-29T16:52:25.20Z,38.1608570,-121.2785704,1595.394,-52.06,5.41,-7.78,4.412,4.976,0.42,174.07066,0.45059,3,9
2018-07-29T16:52:25.40Z,38.1607638,-121.2785566,1596.652,-52.03,5.45,-7.68,4.277,4.861,0.42,174.01752,0.44840,3,9
2018-07-29T16:52:25.60Z,38.1606708,-121.2785428,1597.884,-51.89,5.59,-7.66,4.154,4.755,0.41,173.85338,0.43067,3,9
2018-07-29T16:52:25.80Z,38.1605777,-121.2785294,1599.211,-51.89,5.75,-7.64,4.044,4.658,0.41,173.67804,0.42855,3,9
2018-07-29T16:52:26.00Z,38.1604847,-121.2785156,1600.530,-51.85,5.87,-7.55,3.929,4.559,0.42,173.54398,0.41850,3,9
2018-07-29T16:52:26.20Z,38.1603917,-121.2785018,1601.900,-51.74,5.98,-7.55,3.825,4.468,0.42,173.40772,0.41691,3,9
2018-07-29T16:52:26.40Z,38.1602989,-121.2784874,1603.223,-51.74,6.04,-7.38,3.731,4.384,0.42,173.34043,0.41553,3,9
2018-07-29T16:52:26.60Z,38.1602061,-121.2784729,1604.522,-51.70,6.24,-7.28,3.642,4.293,0.41,173.11663,0.39009,3,9
2018-07-29T16:52:26.80Z,38.1601134,-121.2784581,1605.848,-51.56,6.33,-7.33,3.546,4.199,0.41,172.99995,0.37940,3,9
2018-07-29T16:52:27.00Z,38.1600213,-121.2784426,1607.028,-51.55,6.44,-7.20,3.448,4.055,0.40,172.88377,0.37501,3,9
2018-07-29T16:52:27.20Z,38.1599290,-121.2784271,1608.239,-51.56,6.66,-7.09,3.371,3.926,0.40,172.64290,0.38500,3,9
2018-07-29T16:52:27.40Z,38.1598366,-121.2784113,1609.467,-51.57,6.73,-7.05,3.300,3.810,0.40,172.56779,0.38506,3,9
2018-07-29T16:52:27.60Z,38.1597440,-121.2783951,1610.730,-51.50,6.89,-6.94,3.245,3.737,0.39,172.37563,0.38690,3,9
2018-07-29T16:52:27.80Z,38.1596515,-121.2783787,1611.974,-51.47,7.05,-6.78,3.194,3.669,0.41,172.20492,0.38936,3,9
2018-07-29T16:52:28.00Z,38.1595588,-121.2783620,1613.240,-51.42,7.15,-6.70,3.148,3.608,0.38,172.08171,0.38679,3,9
2018-07-29T16:52:28.20Z,38.1594661,-121.2783450,1614.490,-51.43,7.30,-6.65,3.103,3.550,0.38,171.92217,0.38707,3,9
2018-07-29T16:52:28.40Z,38.1593733,-121.2783280,1615.727,-51.42,7.38,-6.44,3.061,3.494,0.38,171.82870,0.36842,3,9
2018-07-29T16:52:28.60Z,38.1592806,-121.2783108,1616.925,-51.42,7.42,-6.31,3.020,3.442,0.38,171.78548,0.36861,3,9
2018-07-29T16:52:28.80Z,38.1591878,-121.2782933,1618.136,-51.49,7.60,-6.30,2.984,3.405,0.39,171.60430,0.38871,3,9
2018-07-29T16:52:29.00Z,38.1590949,-121.2782755,1619.337,-51.54,7.76,-6.17,2.953,3.372,0.40,171.43252,0.37718,3,9
2018-07-29T16:52:29.20Z,38.1590020,-121.2782577,1620.547,-51.49,7.85,-6.15,2.920,3.339,0.40,171.33130,0.37380,3,9
2018-07-29T16:52:29.40Z,38.1589091,-121.2782396,1621.708,-51.55,7.96,-5.94,2.889,3.307,0.40,171.22075,0.37639,3,9
2018-07-29T16:52:29.60Z,38.1588162,-121.2782214,1622.866,-51.51,7.97,-5.84,2.865,3.293,0.42,171.20787,0.39023,3,9
2018-07-29T16:52:29.80Z,38.1587233,-121.2782030,1624.064,-51.43,8.22,-5.81,2.845,3.288,0.47,170.91379,0.49558,3,9
2018-07-29T16:52:30.00Z,38.1586306,-121.2781838,1625.217,-51.53,8.53,-5.66,2.838,3.296,0.55,170.59518,0.58990,3,9
2018-07-29T16:52:30.20Z,38.1585381,-121.2781645,1626.229,-51.47,8.35,-5.12,2.834,3.302,0.60,170.78019,0.58416,3,9
2018-07-29T16:52:30.40Z,38.1584454,-121.2781455,1627.273,-51.47,8.27,-5.18,2.836,3.316,0.71,170.87652,0.74883,3,9
2018-07-29T16:52:30.60Z,38.1583529,-121.2781265,1628.247,-51.40,8.42,-4.94,2.841,3.332,0.78,170.70149,0.74699,3,9
2018-07-29T16:52:30.80Z,38.1582599,-121.2781068,1629.328,-51.60,8.60,-5.29,2.848,3.348,0.84,170.53590,0.75336,3,9
2018-07-29T16:52:31.00Z,38.1581671,-121.2780872,1630.358,-51.55,8.68,-5.15,2.857,3.365,0.83,170.43735,0.77437,3,9
2018-07-29T16:52:31.20Z,38.1580740,-121.2780673,1631.401,-51.68,8.64,-5.19,2.865,3.380,0.80,170.50591,0.76529,3,9
2018-07-29T16:52:31.40Z,38.1579809,-121.2780469,1632.417,-51.77,8.93,-5.30,2.872,3.395,0.77,170.21322,0.75408,3,9
2018-07-29T16:52:31.60Z,38.1578876,-121.2780269,1633.467,-51.84,8.84,-5.12,2.879,3.411,0.75,170.32652,0.75222,3,9
2018-07-29T16:52:31.80Z,38.1577942,-121.2780063,1634.486,-51.82,9.01,-5.16,2.884,3.428,0.74,170.13188,0.71911,3,9
2018-07-29T16:52:32.00Z,38.1577012,-121.2779868,1635.491,-51.35,8.90,-4.57,2.889,3.444,0.86,170.16502,0.77450,3,9
2018-07-29T16:52:32.20Z,38.1576080,-121.2779657,1636.465,-51.92,9.14,-4.96,2.898,3.471,1.06,170.01841,0.97639,3,9
2018-07-29T16:52:32.40Z,38.1575146,-121.2779454,1637.565,-51.56,8.83,-5.15,2.911,3.492,1.02,170.28373,0.97215,3,9
2018-07-29T16:52:32.60Z,38.1574212,-121.2779237,1638.562,-51.99,9.72,-5.08,2.924,3.512,0.98,169.41518,0.81258,3,9
2018-07-29T16:52:32.80Z,38.1573275,-121.2779026,1639.556,-52.00,9.24,-4.76,2.937,3.532,0.98,169.92244,0.83329,3,9
2018-07-29T16:52:33.00Z,38.1572336,-121.2778814,1640.487,-52.24,9.31,-4.64,2.957,3.554,1.26,169.89046,1.01235,3,9
2018-07-29T16:52:33.20Z,38.1571391,-121.2778588,1641.414,-52.56,9.72,-4.99,2.988,3.590,1.30,169.52262,0.97502,3,9
2018-07-29T16:52:33.40Z,38.1570449,-121.2778360,1642.326,-52.44,9.84,-4.95,3.017,3.634,1.21,169.37430,0.94557,3,9
2018-07-29T16:52:33.60Z,38.1569505,-121.2778136,1643.221,-52.54,9.75,-4.76,3.043,3.679,1.09,169.48272,1.04644,3,9
2018-07-29T16:52:33.80Z,38.1568564,-121.2777908,1644.153,-52.22,9.96,-4.82,3.066,3.723,1.05,169.19882,1.02026,3,9
2018-07-29T16:52:34.00Z,38.1567624,-121.2777684,1645.113,-52.18,9.78,-4.77,3.092,3.770,1.02,169.37839,1.11944,3,9
2018-07-29T16:52:34.20Z,38.1566684,-121.2777461,1646.111,-51.98,9.93,-4.73,3.119,3.814,0.98,169.18709,1.18539,3,9
2018-07-29T16:52:34.40Z,38.1565744,-121.2777217,1647.052,-52.27,10.65,-4.94,3.142,3.858,0.95,168.48237,1.13522,3,9
2018-07-29T16:52:34.60Z,38.1564809,-121.2776971,1647.812,-52.17,10.23,-5.03,3.159,3.905,0.83,168.90973,1.21242,3,9
2018-07-29T16:52:34.80Z,38.1563867,-121.2776740,1648.796,-52.30,10.21,-4.98,3.181,3.955,0.92,168.95667,1.37285,3,9
2018-07-29T16:52:35.00Z,38.1562918,-121.2776510,1649.835,-52.62,10.10,-4.95,3.203,4.004,0.90,169.13847,1.28999,3,9
2018-07-29T16:52:35.20Z,38.1561969,-121.2776264,1650.804,-52.67,10.71,-4.96,3.223,4.055,0.91,168.50165,1.26610,3,9
2018-07-29T16:52:35.40Z,38.1561028,-121.2776017,1651.646,-52.11,10.75,-4.68,3.244,4.106,0.92,168.34199,1.25181,3,9
2018-07-29T16:52:35.60Z,38.1560091,-121.2775769,1652.315,-52.40,10.48,-4.66,3.264,4.158,0.91,168.69252,1.24536,3,9
2018-07-29T16:52:35.80Z,38.1559147,-121.2775528,1653.221,-52.42,10.52,-4.66,3.284,4.211,0.96,168.65613,1.24819,3,9
2018-07-29T16:52:36.00Z,38.1558199,-121.2775285,1654.081,-52.64,10.77,-4.32,3.309,4.264,1.18,168.43743,1.17433,3,9
2018-07-29T16:52:36.20Z,38.1557249,-121.2775042,1655.009,-52.61,10.69,-4.37,3.338,4.318,1.21,168.51516,1.15120,3,9
2018-07-29T16:52:36.40Z,38.1556301,-121.2774809,1655.984,-52.51,10.20,-4.40,3.370,4.372,1.27,169.00222,1.21570,3,9
2018-07-29T16:52:36.60Z,38.1555362,-121.2774584,1656.707,-52.27,9.81,-4.17,3.404,4.430,1.23,169.37379,1.25134,3,9
2018-07-29T16:52:36.80Z,38.1554411,-121.2774357,1657.719,-52.61,9.99,-4.35,3.434,4.484,1.10,169.25251,1.28783,3,9
2018-07-29T16:52:37.00Z,38.1553462,-121.2774130,1658.557,-52.67,10.01,-4.21,3.465,4.541,1.08,169.24417,1.33900,3,9
2018-07-29T16:52:37.20Z,38.1552500,-121.2773882,1659.438,-53.04,11.07,-3.92,3.496,4.594,1.01,168.21576,1.34394,3,9
2018-07-29T16:52:37.40Z,38.1551536,-121.2773617,1660.339,-53.26,11.65,-3.96,3.525,4.645,1.02,167.66302,1.28560,3,9
