time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-19T17:36:58.20Z,38.2041738,-121.2921263,1350.747,27.12,-43.89,-6.24,26.454,44.350,1.61,301.71382,1.74725,3,5
2018-07-19T17:36:58.40Z,38.2042271,-121.2922273,1351.137,27.34,-43.78,-5.92,25.159,41.788,1.60,301.98384,1.66463,3,5
2018-07-19T17:36:58.60Z,38.2042797,-121.2923291,1351.901,27.65,-43.74,-5.69,24.027,39.632,1.57,302.29513,1.62763,3,5
2018-07-19T17:36:58.80Z,38.2043309,-121.2924295,1353.100,27.87,-43.44,-5.59,23.046,37.782,1.55,302.68276,1.60185,3,5
2018-07-19T17:36:59.00Z,38.2043814,-121.2925295,1354.348,28.10,-43.50,-5.43,22.189,36.177,1.54,302.85737,1.58561,3,5
2018-07-19T17:36:59.20Z,38.2044324,-121.2926290,1355.640,28.43,-43.21,-5.42,21.433,34.764,1.54,303.34626,1.55691,3,5
2018-07-19T17:36:59.40Z,38.2044837,-121.2927257,1356.526,28.59,-43.12,-5.27,20.817,33.657,1.53,303.54082,1.58182,3,5
2018-07-19T17:36:59.60Z,38.2045335,-121.2928229,1358.166,29.13,-42.88,-5.06,20.233,32.652,1.48,304.19006,1.53679,3,5
2018-07-19T17:36:59.80Z,38.2045809,-121.2929191,1359.830,28.93,-43.14,-4.87,19.702,31.734,1.48,303.84648,1.53172,3,5
2018-07-19T17:37:00.00Z,38.2046285,-121.2930157,1362.273,29.18,-42.69,-5.01,19.213,30.893,1.45,304.35427,1.52330,3,5
2018-07-19T17:37:00.20Z,38.2046775,-121.2931117,1364.682,29.63,-42.46,-4.95,18.793,30.184,1.44,304.91258,1.41700,3,5
2018-07-19T17:37:00.40Z,38.2047264,-121.2932072,1367.077,29.78,-42.50,-5.03,18.402,29.525,1.44,305.01820,1.41028,3,5
2018-07-19T17:37:00.60Z,38.2047788,-121.2933028,1368.937,29.99,-42.54,-4.89,18.059,28.912,1.49,305.18594,1.41435,3,5
2018-07-19T17:37:00.80Z,38.2048300,-121.2933971,1371.065,30.19,-42.40,-5.06,17.733,28.341,1.47,305.45075,1.40392,3,5
2018-07-19T17:37:01.00Z,38.2048823,-121.2934897,1372.767,30.37,-42.20,-5.04,17.431,27.816,1.46,305.73719,1.51423,3,5
2018-07-19T17:37:01.20Z,38.2049357,-121.2935819,1374.128,30.50,-42.11,-5.03,17.145,27.326,1.46,305.91780,1.52263,3,5
2018-07-19T17:37:01.40Z,38.2049889,-121.2936735,1375.558,30.81,-41.69,-4.93,16.868,26.872,1.45,306.46014,1.61128,3,5
2018-07-19T17:37:01.60Z,38.2050435,-121.2937658,1376.783,31.02,-41.83,-4.97,16.606,26.441,1.44,306.56180,1.58611,3,5
2018-07-19T17:37:01.80Z,38.2050978,-121.2938572,1377.942,31.06,-41.78,-5.03,16.357,26.030,1.44,306.62830,1.50808,3,5
2018-07-19T17:37:02.00Z,38.2051527,-121.2939495,1379.271,31.42,-41.55,-5.03,16.101,25.590,1.44,307.09580,1.47492,3,5
2018-07-19T17:37:02.20Z,38.2052082,-121.2940421,1380.493,31.43,-41.37,-5.00,15.868,25.178,1.49,307.22557,1.47906,3,5
2018-07-19T17:37:02.40Z,38.2052640,-121.2941341,1381.858,31.76,-41.11,-4.99,15.625,24.740,1.50,307.68988,1.57584,3,5
2018-07-19T17:37:02.60Z,38.2053199,-121.2942249,1382.808,31.53,-41.15,-5.03,15.392,24.324,1.50,307.46078,1.59433,3,5
2018-07-19T17:37:02.80Z,38.2053770,-121.2943172,1383.699,31.59,-41.30,-4.90,15.168,23.919,1.51,307.41341,1.46149,3,5
2018-07-19T17:37:03.00Z,38.2054347,-121.2944095,1384.464,31.85,-41.07,-4.83,14.915,23.459,1.51,307.79944,1.44047,3,5
2018-07-19T17:37:03.20Z,38.2054926,-121.2945010,1385.233,31.97,-40.78,-4.84,14.673,23.024,1.50,308.10001,1.43658,3,5
2018-07-19T17:37:03.40Z,38.2055511,-121.2945921,1386.237,32.27,-40.39,-4.82,14.443,22.612,1.50,308.62885,1.44186,3,5
2018-07-19T17:37:03.60Z,38.2056102,-121.2946840,1386.954,32.18,-40.32,-4.88,14.204,22.188,1.46,308.59569,1.43591,3,5
2018-07-19T17:37:03.80Z,38.2056713,-121.2947770,1387.697,32.60,-40.09,-4.80,13.968,21.805,1.36,309.11742,1.45604,3,5
2018-07-19T17:37:04.00Z,38.2057314,-121.2948691,1388.610,32.49,-40.04,-4.74,13.728,21.415,1.30,309.05599,1.45363,3,5
2018-07-19T17:37:04.20Z,38.2057908,-121.2949601,1389.793,32.75,-39.77,-4.74,13.497,21.039,1.23,309.47199,1.44701,3,5
2018-07-19T17:37:04.40Z,38.2058502,-121.2950506,1391.213,33.10,-39.51,-4.76,13.274,20.673,1.20,309.95985,1.31804,3,5
2018-07-19T17:37:04.60Z,38.2059122,-121.2951420,1392.316,33.43,-39.44,-4.75,13.056,20.324,1.17,310.28004,1.27727,3,5
2018-07-19T17:37:04.80Z,38.2059737,-121.2952327,1393.444,33.62,-39.34,-4.71,12.851,19.995,1.16,310.52131,1.27179,3,5
2018-07-19T17:37:05.00Z,38.2060367,-121.2953236,1394.338,33.79,-39.10,-4.78,12.657,19.687,1.16,310.83415,1.27011,3,5
2018-07-19T17:37:05.20Z,38.2060990,-121.2954145,1395.437,33.70,-39.01,-5.04,12.485,19.416,1.16,310.82678,1.26401,3,5
2018-07-19T17:37:05.40Z,38.2061618,-121.2955045,1396.386,34.02,-38.84,-5.02,12.322,19.162,1.17,311.21053,1.25914,3,5
2018-07-19T17:37:05.60Z,38.2062227,-121.2955928,1397.629,34.16,-38.61,-5.06,12.201,18.980,1.22,311.50408,1.31708,3,5
2018-07-19T17:37:05.80Z,38.2062847,-121.2956801,1398.698,34.48,-38.45,-5.12,12.089,18.808,1.24,311.88576,1.33445,3,5
2018-07-19T17:37:06.00Z,38.2063451,-121.2957661,1399.954,34.40,-38.23,-5.21,11.991,18.658,1.29,311.98096,1.38924,3,5
2018-07-19T17:37:06.20Z,38.2064074,-121.2958535,1401.051,34.65,-38.24,-5.01,11.935,18.552,1.48,312.18442,1.39382,3,5
2018-07-19T17:37:06.40Z,38.2064705,-121.2959403,1401.871,34.96,-38.29,-4.76,11.883,18.449,1.54,312.39520,1.35368,3,5
2018-07-19T17:37:06.60Z,38.2065345,-121.2960272,1402.598,35.40,-38.20,-4.57,11.842,18.361,1.60,312.81803,1.34134,3,5
2018-07-19T17:37:06.80Z,38.2065978,-121.2961146,1403.703,35.44,-38.20,-4.70,11.809,18.280,1.63,312.85394,1.35996,3,5
2018-07-19T17:37:07.00Z,38.2066604,-121.2962006,1405.003,35.34,-37.90,-5.06,11.785,18.214,1.77,312.99651,1.31320,3,5
2018-07-19T17:37:07.20Z,38.2067238,-121.2962870,1406.322,35.29,-37.66,-5.21,11.769,18.153,1.83,313.13726,1.27635,3,5
2018-07-19T17:37:07.40Z,38.2067865,-121.2963719,1407.734,35.35,-37.37,-5.53,11.746,18.097,1.79,313.41342,1.25942,3,5
2018-07-19T17:37:07.60Z,38.2068493,-121.2964570,1409.105,35.38,-37.21,-5.60,11.733,18.068,1.78,313.55541,1.30558,3,5
2018-07-19T17:37:07.80Z,38.2069132,-121.2965422,1410.152,35.88,-37.20,-5.58,11.727,18.053,1.82,313.96391,1.30260,3,5
2018-07-19T17:37:08.00Z,38.2069779,-121.2966278,1411.187,36.19,-37.23,-5.49,11.719,18.043,1.76,314.18652,1.33387,3,5
2018-07-19T17:37:08.20Z,38.2070411,-121.2967116,1412.419,35.86,-37.15,-5.71,11.717,18.044,1.76,313.99386,1.35418,3,5
2018-07-19T17:37:08.40Z,38.2071054,-121.2967964,1413.682,36.06,-36.99,-5.77,11.717,18.049,1.76,314.26881,1.35433,3,5
2018-07-19T17:37:08.60Z,38.2071700,-121.2968806,1414.939,36.27,-36.70,-5.76,11.717,18.061,1.76,314.66507,1.35083,3,5
2018-07-19T17:37:08.80Z,38.2072355,-121.2969641,1416.066,36.51,-36.66,-5.69,11.720,18.080,1.77,314.87639,1.34820,3,5
2018-07-19T17:37:09.00Z,38.2073023,-121.2970480,1417.202,36.86,-36.67,-5.56,11.725,18.104,1.81,315.14275,1.33460,3,5
2018-07-19T17:37:09.20Z,38.2073693,-121.2971319,1418.411,37.09,-36.52,-5.49,11.733,18.136,1.81,315.44408,1.33625,3,5
2018-07-19T17:37:09.40Z,38.2074358,-121.2972150,1419.699,37.18,-36.21,-5.50,11.744,18.175,1.80,315.76480,1.34300,3,5
2018-07-19T17:37:09.60Z,38.2075020,-121.2972977,1421.036,37.21,-35.92,-5.63,11.753,18.222,1.79,316.00539,1.34388,3,5
2018-07-19T17:37:09.80Z,38.2075686,-121.2973813,1422.448,37.26,-35.79,-5.68,11.763,18.272,1.77,316.15208,1.34719,3,5
2018-07-19T17:37:10.00Z,38.2076374,-121.2974650,1423.554,37.73,-35.96,-5.55,11.775,18.328,1.72,316.38002,1.34368,3,5
2018-07-19T17:37:10.20Z,38.2077054,-121.2975484,1424.975,37.84,-35.71,-5.56,11.785,18.383,1.66,316.65167,1.34547,3,5
2018-07-19T17:37:10.40Z,38.2077753,-121.2976304,1426.107,38.11,-35.45,-5.43,11.763,18.403,1.53,317.06767,1.29684,3,5
2018-07-19T17:37:10.60Z,38.2078450,-121.2977121,1427.295,38.10,-35.20,-5.54,11.738,18.415,1.43,317.25854,1.29817,3,5
2018-07-19T17:37:10.80Z,38.2079140,-121.2977935,1428.818,37.97,-34.74,-5.87,11.715,18.423,1.40,317.54120,1.29830,3,5
2018-07-19T17:37:11.00Z,38.2079860,-121.2978748,1429.694,38.39,-34.91,-5.69,11.692,18.423,1.41,317.72050,1.28557,3,5
2018-07-19T17:37:11.20Z,38.2080570,-121.2979553,1430.730,38.52,-34.78,-5.55,11.672,18.429,1.41,317.91440,1.31898,3,5
2018-07-19T17:37:11.40Z,38.2081293,-121.2980356,1431.783,39.22,-34.33,-5.29,11.648,18.426,1.43,318.80584,1.30123,3,5
2018-07-19T17:37:11.60Z,38.2081999,-121.2981156,1433.248,39.31,-34.26,-5.38,11.631,18.430,1.45,318.92616,1.61480,3,5
2018-07-19T17:37:11.80Z,38.2082727,-121.2981944,1434.265,39.49,-34.03,-5.28,11.614,18.428,1.48,319.24449,1.65998,3,5
2018-07-19T17:37:12.00Z,38.2083437,-121.2982732,1435.503,39.09,-34.19,-5.44,11.596,18.407,1.51,318.82709,1.75775,3,5
2018-07-19T17:37:12.20Z,38.2084160,-121.2983512,1436.341,39.13,-34.12,-5.53,11.581,18.387,1.52,318.91496,1.80114,3,5
2018-07-19T17:37:12.40Z,38.2084875,-121.2984292,1437.562,39.31,-33.84,-5.65,11.570,18.367,1.56,319.28006,1.73127,3,5
2018-07-19T17:37:12.60Z,38.2085573,-121.2985048,1439.059,39.29,-33.14,-6.00,11.571,18.350,1.70,319.84815,1.40614,3,5
2018-07-19T17:37:12.80Z,38.2086308,-121.2985795,1439.777,39.48,-32.91,-5.76,11.582,18.352,1.73,320.18518,1.39331,3,5
2018-07-19T17:37:13.00Z,38.2087040,-121.2986569,1440.920,39.97,-33.29,-5.59,11.598,18.365,1.75,320.21183,1.33978,3,5
2018-07-19T17:37:13.20Z,38.2087779,-121.2987361,1442.193,40.27,-33.41,-5.21,11.616,18.370,1.80,320.31521,1.34214,3,5
2018-07-19T17:37:13.40Z,38.2088512,-121.2988157,1443.670,40.71,-33.57,-5.08,11.620,18.344,1.82,320.48449,1.30004,3,5
2018-07-19T17:37:13.60Z,38.2089241,-121.2988924,1445.028,40.65,-33.26,-5.25,11.640,18.335,1.85,320.71495,1.37392,3,5
2018-07-19T17:37:13.80Z,38.2089981,-121.2989698,1446.271,40.85,-33.11,-5.20,11.654,18.324,1.85,320.97660,1.34732,3,5
2018-07-19T17:37:14.00Z,38.2090710,-121.2990450,1447.207,39.92,-33.66,-5.34,11.669,18.308,1.89,319.86464,1.68590,3,5
2018-07-19T17:37:14.20Z,38.2091440,-121.2991180,1447.671,39.57,-33.39,-5.49,11.679,18.300,1.85,319.84652,1.70853,3,5
2018-07-19T17:37:14.40Z,38.2092128,-121.2991914,1449.333,39.51,-32.52,-6.01,11.692,18.310,1.76,320.54011,1.99731,3,5
2018-07-19T17:37:14.60Z,38.2092877,-121.2992654,1450.182,40.15,-31.92,-5.72,11.664,18.291,1.69,321.51552,1.59502,3,5
2018-07-19T17:37:14.80Z,38.2093629,-121.2993410,1451.386,40.97,-31.75,-5.42,11.640,18.270,1.71,322.22568,1.53635,3,5
2018-07-19T17:37:15.00Z,38.2094372,-121.2994135,1452.551,41.07,-31.54,-5.32,11.614,18.246,1.66,322.47797,1.34555,3,5
2018-07-19T17:37:15.20Z,38.2095131,-121.2994852,1453.401,41.35,-31.44,-5.07,11.584,18.223,1.62,322.75244,1.23019,3,5
2018-07-19T17:37:15.40Z,38.2095886,-121.2995559,1454.378,41.61,-31.05,-4.93,11.550,18.188,1.60,323.26749,1.21812,3,5
2018-07-19T17:37:15.60Z,38.2096658,-121.2996271,1455.129,42.18,-31.26,-4.79,11.517,18.152,1.60,323.45482,1.20200,3,5
2018-07-19T17:37:15.80Z,38.2097429,-121.2996959,1455.743,42.17,-30.74,-4.54,11.488,18.140,1.63,323.91118,1.17843,3,5
2018-07-19T17:37:16.00Z,38.2098176,-121.2997649,1456.940,42.30,-30.62,-4.79,11.443,18.091,1.55,324.09869,1.15634,3,5
2018-07-19T17:37:16.20Z,38.2098953,-121.2998339,1457.566,42.43,-30.48,-4.56,11.395,18.034,1.51,324.30414,1.14929,3,5
2018-07-19T17:37:16.40Z,38.2099715,-121.2999037,1458.649,42.44,-30.36,-4.48,11.346,17.976,1.50,324.41813,1.14641,3,5
2018-07-19T17:37:16.60Z,38.2100476,-121.2999721,1459.616,42.55,-30.15,-4.50,11.268,17.856,1.46,324.68087,1.07414,3,5
2018-07-19T17:37:16.80Z,38.2101228,-121.3000410,1460.934,42.64,-30.18,-4.70,11.187,17.705,1.46,324.70690,1.05201,3,5
2018-07-19T17:37:17.00Z,38.2102001,-121.3001076,1461.630,42.65,-29.62,-4.74,11.118,17.567,1.48,325.21420,1.10790,3,5
2018-07-19T17:37:17.20Z,38.2102783,-121.3001781,1462.389,42.32,-30.36,-3.97,11.091,17.506,1.60,324.34270,1.22329,3,5
2018-07-19T17:37:17.40Z,38.2103554,-121.3002469,1463.335,43.23,-30.03,-4.48,11.050,17.435,1.52,325.21388,1.79458,3,5
2018-07-19T17:37:17.60Z,38.2104333,-121.3003163,1464.282,42.62,-30.01,-4.83,10.939,17.297,1.36,324.84879,1.67375,3,5
2018-07-19T17:37:17.80Z,38.2105144,-121.3003866,1464.799,42.71,-29.52,-4.98,10.728,17.078,1.29,325.35116,1.65768,3,5
2018-07-19T17:37:18.00Z,38.2105962,-121.3004524,1464.946,43.44,-29.17,-4.91,10.642,16.970,1.37,326.12114,1.64105,3,5
2018-07-19T17:37:18.20Z,38.2106770,-121.3005174,1465.228,43.55,-29.10,-4.67,10.632,16.935,1.67,326.25455,1.72010,3,5
2018-07-19T17:37:18.40Z,38.2107548,-121.3005840,1466.304,43.61,-29.47,-5.05,10.640,16.926,1.71,325.94749,1.71983,3,5
2018-07-19T17:37:18.60Z,38.2108310,-121.3006505,1467.994,43.47,-28.68,-5.42,10.645,16.904,1.79,326.58882,1.87179,3,5
2018-07-19T17:37:18.80Z,38.2109115,-121.3007159,1468.824,43.85,-28.39,-5.05,10.674,16.929,1.87,327.07952,1.91700,3,5
2018-07-19T17:37:19.00Z,38.2109931,-121.3007779,1469.539,44.52,-27.61,-5.05,10.713,16.966,1.89,328.19582,1.82824,3,5
2018-07-19T17:37:19.20Z,38.2110750,-121.3008388,1470.216,44.74,-27.21,-5.12,10.754,17.006,1.88,328.69312,1.81596,3,5
2018-07-19T17:37:19.40Z,38.2111553,-121.3008978,1470.899,44.34,-26.94,-5.32,10.787,17.040,1.78,328.71614,2.20319,3,5
2018-07-19T17:37:19.60Z,38.2112336,-121.3009550,1471.838,43.99,-26.52,-5.65,10.829,17.082,1.82,328.91399,2.34627,3,5
2018-07-19T17:37:19.80Z,38.2113104,-121.3010167,1472.508,42.62,-27.24,-5.38,10.885,17.146,1.91,327.41339,2.01174,3,5
2018-07-19T17:37:20.00Z,38.2113882,-121.3010803,1473.306,42.82,-28.18,-5.22,10.933,17.188,1.93,326.64576,1.91271,3,5
2018-07-19T17:37:20.20Z,38.2114681,-121.3011406,1474.115,43.50,-26.96,-5.06,10.965,17.199,1.97,328.21002,1.86310,3,5
2018-07-19T17:37:20.40Z,38.2115466,-121.3012020,1475.337,43.80,-26.84,-5.06,10.990,17.197,1.94,328.50157,1.80697,3,5
2018-07-19T17:37:20.60Z,38.2116252,-121.3012599,1476.439,44.14,-26.44,-5.37,11.019,17.183,1.90,329.08068,1.89767,3,5
2018-07-19T17:37:20.80Z,38.2117041,-121.3013169,1477.498,44.20,-26.10,-5.57,11.047,17.163,1.85,329.44195,1.90338,3,5
2018-07-19T17:37:21.00Z,38.2117876,-121.3013735,1477.573,44.53,-25.72,-5.07,11.073,17.135,1.88,329.99133,1.95465,3,5
2018-07-19T17:37:21.20Z,38.2118663,-121.3014295,1478.618,44.43,-25.84,-5.37,11.105,17.116,1.88,329.81372,2.02261,3,5
2018-07-19T17:37:21.40Z,38.2119480,-121.3014854,1479.052,44.54,-25.59,-5.15,11.123,17.067,1.88,330.12077,2.00381,3,5
2018-07-19T17:37:21.60Z,38.2120298,-121.3015409,1479.445,44.57,-25.40,-4.87,11.143,17.020,1.87,330.32278,2.04498,3,5
2018-07-19T17:37:21.80Z,38.2121107,-121.3015969,1480.034,44.55,-25.31,-4.67,11.172,16.996,1.87,330.40121,2.12190,3,5
2018-07-19T17:37:22.00Z,38.2121932,-121.3016541,1480.903,45.52,-25.42,-4.66,11.211,16.992,2.18,330.82058,2.06819,3,5
2018-07-19T17:37:22.20Z,38.2122771,-121.3017169,1481.730,45.79,-26.12,-4.19,11.256,16.990,2.27,330.29965,1.95306,3,5
2018-07-19T17:37:22.40Z,38.2123610,-121.3017748,1481.943,45.68,-26.29,-3.96,11.309,17.016,2.32,330.07452,1.88857,3,5
2018-07-19T17:37:22.60Z,38.2124468,-121.3018333,1482.324,46.33,-25.60,-3.56,11.363,17.047,2.33,331.07843,1.81763,3,5
2018-07-19T17:37:22.80Z,38.2125338,-121.3018908,1482.354,46.72,-25.42,-3.07,11.411,17.061,2.34,331.44769,1.77279,3,5
2018-07-19T17:37:23.00Z,38.2126179,-121.3019437,1482.857,46.70,-24.18,-3.07,11.474,17.083,2.55,332.62833,1.82368,3,5
2018-07-19T17:37:23.20Z,38.2127016,-121.3019969,1483.748,46.95,-23.68,-3.34,11.553,17.108,2.71,333.23121,1.84634,3,5
2018-07-19T17:37:23.40Z,38.2127852,-121.3020482,1484.749,47.24,-23.37,-3.87,11.645,17.145,2.70,333.67808,1.91310,3,5
2018-07-19T17:37:23.60Z,38.2128690,-121.3020997,1485.581,47.03,-23.59,-4.23,11.709,17.173,2.44,333.35996,1.99674,3,5
2018-07-19T17:37:23.80Z,38.2129520,-121.3021536,1486.540,46.20,-23.22,-3.99,11.780,17.210,2.38,333.31291,1.95725,3,5
2018-07-19T17:37:24.00Z,38.2130374,-121.3022087,1487.623,46.92,-23.40,-4.24,11.813,17.221,2.20,333.49228,1.89777,3,5
2018-07-19T17:37:24.20Z,38.2131252,-121.3022670,1488.262,46.97,-23.77,-3.91,11.810,17.226,1.93,333.16140,1.72779,3,5
2018-07-19T17:37:24.40Z,38.2132188,-121.3023237,1487.930,48.12,-23.45,-3.03,11.831,17.237,2.13,334.02135,1.68585,3,5
2018-07-19T17:37:24.60Z,38.2133063,-121.3023805,1488.776,47.97,-23.48,-2.94,11.845,17.224,2.11,333.91444,1.70391,3,5
2018-07-19T17:37:24.80Z,38.2133940,-121.3024333,1489.437,48.57,-23.44,-3.29,11.847,17.179,2.14,334.24114,1.64652,3,5
2018-07-19T17:37:25.00Z,38.2134824,-121.3024860,1490.014,48.58,-23.15,-3.31,11.870,17.173,2.25,334.52057,1.72160,3,5
2018-07-19T17:37:25.20Z,38.2135710,-121.3025389,1490.473,48.41,-23.02,-3.16,11.894,17.168,2.28,334.56691,1.77186,3,5
2018-07-19T17:37:25.40Z,38.2136588,-121.3025918,1491.311,48.61,-22.70,-3.30,11.913,17.154,2.30,334.97004,1.79990,3,5
2018-07-19T17:37:25.60Z,38.2137492,-121.3026455,1491.825,49.00,-22.71,-3.07,11.916,17.138,2.29,335.13428,1.66604,3,5
2018-07-19T17:37:25.80Z,38.2138359,-121.3026964,1492.369,48.34,-22.90,-3.23,11.908,17.118,2.08,334.65509,1.72363,3,5
2018-07-19T17:37:26.00Z,38.2139229,-121.3027454,1492.592,48.03,-22.63,-3.26,11.897,17.100,2.06,334.76899,1.69220,3,5
2018-07-19T17:37:26.20Z,38.2140084,-121.3027975,1493.622,48.18,-22.76,-3.63,11.894,17.111,2.01,334.71315,1.63996,3,5
2018-07-19T17:37:26.40Z,38.2140922,-121.3028488,1494.679,47.79,-22.94,-4.11,11.906,17.136,2.20,334.35607,1.68454,3,5
2018-07-19T17:37:26.60Z,38.2141806,-121.3029005,1495.377,48.25,-22.36,-3.92,11.928,17.180,2.24,335.14204,1.69761,3,5
2018-07-19T17:37:26.80Z,38.2142699,-121.3029516,1495.928,48.68,-22.32,-3.72,11.954,17.235,2.19,335.36972,1.69414,3,5
2018-07-19T17:37:27.00Z,38.2143609,-121.3030031,1496.494,49.20,-21.93,-3.34,11.980,17.292,2.19,335.97653,1.69657,3,5
2018-07-19T17:37:27.20Z,38.2144495,-121.3030519,1497.189,49.47,-21.69,-3.61,12.005,17.355,2.18,336.32328,1.63731,3,5
2018-07-19T17:37:27.40Z,38.2145353,-121.3031009,1498.391,48.73,-21.31,-3.82,12.005,17.367,2.12,336.38193,1.55945,3,5
2018-07-19T17:37:27.60Z,38.2146272,-121.3031495,1498.802,49.45,-20.96,-3.46,12.014,17.404,2.03,337.02583,1.63402,3,5
2018-07-19T17:37:27.80Z,38.2147136,-121.3031995,1500.472,49.47,-20.86,-3.99,11.970,17.370,1.85,337.13943,1.53042,3,5
2018-07-19T17:37:28.00Z,38.2148018,-121.3032468,1501.226,49.15,-20.99,-4.10,11.922,17.346,1.79,336.87028,1.53247,3,5
2018-07-19T17:37:28.20Z,38.2148902,-121.3032934,1501.833,49.00,-20.86,-4.11,11.855,17.298,1.73,336.93992,1.51171,3,5
2018-07-19T17:37:28.40Z,38.2149816,-121.3033387,1502.237,49.72,-20.13,-3.88,11.796,17.263,1.75,337.95554,1.49211,3,5
2018-07-19T17:37:28.60Z,38.2150716,-121.3033880,1503.304,49.72,-20.80,-3.72,11.780,17.267,1.83,337.29642,1.50226,3,5
2018-07-19T17:37:28.80Z,38.2151615,-121.3034356,1504.386,50.21,-20.31,-3.94,11.773,17.281,1.85,337.98125,1.49646,3,5
2018-07-19T17:37:29.00Z,38.2152492,-121.3034827,1505.899,49.86,-19.78,-4.24,11.762,17.272,1.86,338.36682,1.53372,3,5
2018-07-19T17:37:29.20Z,38.2153372,-121.3035290,1507.266,49.75,-19.80,-4.57,11.766,17.271,1.99,338.29898,1.69614,3,5
2018-07-19T17:37:29.40Z,38.2154261,-121.3035756,1508.557,49.61,-19.73,-4.61,11.779,17.282,2.03,338.31010,1.69963,3,5
2018-07-19T17:37:29.60Z,38.2155156,-121.3036214,1509.783,49.85,-19.61,-4.77,11.797,17.295,2.07,338.52729,1.70825,3,5
2018-07-19T17:37:29.80Z,38.2156050,-121.3036666,1511.329,50.10,-18.91,-4.92,11.818,17.317,2.06,339.31802,1.68001,3,5
2018-07-19T17:37:30.00Z,38.2156954,-121.3037121,1512.639,50.14,-19.23,-4.95,11.841,17.338,2.09,339.01444,1.56386,3,5
2018-07-19T17:37:30.20Z,38.2157863,-121.3037551,1513.483,50.00,-18.80,-4.82,11.873,17.375,2.12,339.39617,1.58997,3,5
2018-07-19T17:37:30.40Z,38.2158768,-121.3037984,1514.617,50.15,-18.63,-4.87,11.897,17.385,2.13,339.62428,1.52075,3,5
2018-07-19T17:37:30.60Z,38.2159680,-121.3038398,1515.511,50.48,-18.40,-4.99,11.931,17.383,2.10,339.97388,1.65008,3,5
2018-07-19T17:37:30.80Z,38.2160598,-121.3038820,1516.463,50.74,-18.45,-5.02,11.972,17.379,2.07,340.01752,1.69306,3,5
