time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-19T19:37:15.40Z,38.2049002,-121.2802142,1296.960,52.27,-12.37,-6.30,8.567,11.679,0.69,346.68596,0.89061,3,10
2018-07-19T19:37:15.60Z,38.2049987,-121.2802432,1296.736,52.69,-12.08,-6.09,8.307,11.395,0.68,347.08281,0.82172,3,11
2018-07-19T19:37:15.80Z,38.2050975,-121.2802696,1296.549,52.73,-11.09,-6.02,8.064,11.123,0.67,348.12008,0.81434,3,11
2018-07-19T19:37:16.00Z,38.2051961,-121.2802951,1296.223,52.77,-10.40,-6.08,7.829,10.867,0.62,348.85065,0.80372,3,11
2018-07-19T19:37:16.20Z,38.2052948,-121.2803203,1295.861,52.84,-9.78,-6.14,7.603,10.623,0.59,349.51037,0.75547,3,11
2018-07-19T19:37:16.40Z,38.2053942,-121.2803522,1294.987,52.81,-9.01,-5.93,7.282,10.377,0.54,350.31544,0.74471,3,11
2018-07-19T19:37:16.60Z,38.2054921,-121.2803802,1294.526,52.82,-8.32,-6.02,6.948,10.191,0.46,351.04715,0.70996,3,11
2018-07-19T19:37:16.80Z,38.2055896,-121.2804058,1294.165,53.07,-7.80,-5.98,6.660,10.019,0.45,351.64176,0.69533,3,11
2018-07-19T19:37:17.00Z,38.2056881,-121.2804284,1293.972,53.06,-7.04,-5.86,6.435,9.869,0.46,352.44322,0.70878,3,11
2018-07-19T19:37:17.20Z,38.2057855,-121.2804452,1294.260,53.00,-6.83,-6.04,6.304,9.758,0.51,352.65394,0.77389,3,11
2018-07-19T19:37:17.40Z,38.2058835,-121.2804606,1294.573,53.21,-5.95,-5.88,6.212,9.648,0.63,353.62310,0.81945,3,11
2018-07-19T19:37:17.60Z,38.2059825,-121.2804749,1294.633,53.28,-5.61,-5.90,6.119,9.494,0.60,353.98876,0.85019,3,11
2018-07-19T19:37:17.80Z,38.2060820,-121.2804884,1294.433,53.24,-5.12,-5.95,6.026,9.333,0.55,354.50993,0.83169,3,12
2018-07-19T19:37:18.00Z,38.2061812,-121.2804999,1294.473,53.29,-4.61,-6.14,5.944,9.202,0.56,355.05822,0.85565,3,12
2018-07-19T19:37:18.20Z,38.2062798,-121.2805098,1294.492,53.30,-3.96,-5.99,5.866,9.078,0.56,355.74701,0.85088,3,12
2018-07-19T19:37:18.40Z,38.2063797,-121.2805289,1293.453,53.40,-3.58,-6.02,5.695,8.874,0.51,356.16907,0.80855,3,12
2018-07-19T19:37:18.60Z,38.2064795,-121.2805447,1292.748,53.37,-3.04,-5.77,5.532,8.677,0.50,356.73955,0.78738,3,13
2018-07-19T19:37:18.80Z,38.2065791,-121.2805614,1291.635,53.46,-2.33,-5.51,5.353,8.475,0.50,357.50427,0.75957,3,12
2018-07-19T19:37:19.00Z,38.2066792,-121.2805777,1290.542,53.43,-1.64,-5.40,5.146,8.236,0.48,358.24426,0.66759,3,13
2018-07-19T19:37:19.20Z,38.2067784,-121.2805918,1289.590,53.44,-0.96,-5.38,4.962,8.041,0.51,358.97163,0.64754,3,12
2018-07-19T19:37:19.40Z,38.2068773,-121.2806020,1289.025,53.51,-0.35,-5.46,4.794,7.861,0.51,359.62986,0.58980,3,12
2018-07-19T19:37:19.60Z,38.2069756,-121.2806076,1288.856,53.46,0.26,-5.44,4.658,7.719,0.50,0.28264,0.59141,3,12
2018-07-19T19:37:19.80Z,38.2070736,-121.2806082,1288.901,53.45,0.83,-5.43,4.569,7.603,0.44,0.88611,0.63847,3,12
2018-07-19T19:37:20.00Z,38.2071712,-121.2806056,1289.240,53.43,1.16,-5.76,4.513,7.521,0.44,1.24856,0.70506,3,11
2018-07-19T19:37:20.20Z,38.2072687,-121.2806041,1289.366,53.37,1.72,-5.84,4.438,7.420,0.44,1.84145,0.66133,3,12
2018-07-19T19:37:20.40Z,38.2073660,-121.2806007,1289.822,53.36,2.15,-5.93,4.366,7.334,0.45,2.30998,0.65186,3,12
2018-07-19T19:37:20.60Z,38.2074638,-121.2805959,1290.443,53.40,2.67,-6.01,4.296,7.242,0.43,2.86233,0.64077,3,13
2018-07-19T19:37:20.80Z,38.2075614,-121.2805897,1291.165,53.33,3.41,-5.87,4.229,7.159,0.43,3.66069,0.61779,3,13
2018-07-19T19:37:21.00Z,38.2076587,-121.2805820,1291.853,53.19,4.12,-5.71,4.164,7.085,0.44,4.42829,0.62982,3,13
2018-07-19T19:37:21.20Z,38.2077559,-121.2805722,1292.475,53.23,4.90,-5.42,4.106,7.009,0.47,5.25986,0.62321,3,13
2018-07-19T19:37:21.40Z,38.2078529,-121.2805609,1293.224,53.13,5.30,-5.60,4.047,6.932,0.47,5.69248,0.60329,3,13
2018-07-19T19:37:21.60Z,38.2079497,-121.2805486,1293.850,53.04,6.04,-5.48,3.990,6.859,0.47,6.49544,0.60015,3,13
2018-07-19T19:37:21.80Z,38.2080466,-121.2805351,1294.357,53.01,6.44,-5.75,3.938,6.772,0.47,6.92919,0.61506,3,14
2018-07-19T19:37:22.00Z,38.2081433,-121.2805211,1294.764,52.90,7.09,-5.89,3.884,6.680,0.47,7.63500,0.60878,3,14
2018-07-19T19:37:22.20Z,38.2082397,-121.2805057,1295.253,52.81,7.61,-5.90,3.834,6.599,0.49,8.19661,0.62950,3,14
2018-07-19T19:37:22.40Z,38.2083358,-121.2804888,1295.817,52.67,8.22,-5.99,3.788,6.520,0.49,8.87038,0.63505,3,14
2018-07-19T19:37:22.60Z,38.2084315,-121.2804703,1296.373,52.60,8.73,-5.88,3.744,6.445,0.49,9.42518,0.63520,3,14
2018-07-19T19:37:22.80Z,38.2085272,-121.2804513,1296.913,52.48,9.22,-5.94,3.698,6.368,0.49,9.96495,0.62055,3,14
2018-07-19T19:37:23.00Z,38.2086226,-121.2804308,1297.532,52.41,9.85,-6.16,3.649,6.287,0.44,10.64222,0.60366,3,14
2018-07-19T19:37:23.20Z,38.2087177,-121.2804090,1298.130,52.30,10.33,-6.13,3.602,6.210,0.44,11.17764,0.60607,3,14
2018-07-19T19:37:23.40Z,38.2088125,-121.2803860,1298.604,52.14,10.90,-6.05,3.557,6.134,0.43,11.80270,0.60155,3,14
2018-07-19T19:37:23.60Z,38.2089070,-121.2803611,1299.152,52.01,11.54,-5.94,3.514,6.061,0.43,12.51374,0.59729,3,14
2018-07-19T19:37:23.80Z,38.2090016,-121.2803351,1299.585,51.87,12.15,-5.81,3.471,5.985,0.40,13.17965,0.59163,3,14
2018-07-19T19:37:24.00Z,38.2090958,-121.2803073,1300.193,51.75,12.63,-5.87,3.433,5.918,0.41,13.71961,0.60655,3,14
2018-07-19T19:37:24.20Z,38.2091896,-121.2802786,1300.697,51.50,13.22,-5.86,3.398,5.853,0.41,14.39825,0.61013,3,14
2018-07-19T19:37:24.40Z,38.2092832,-121.2802482,1301.144,51.37,13.99,-5.60,3.368,5.795,0.43,15.23065,0.64774,3,14
2018-07-19T19:37:24.60Z,38.2093764,-121.2802160,1301.611,51.23,14.57,-5.56,3.343,5.739,0.44,15.88144,0.65635,3,14
2018-07-19T19:37:24.80Z,38.2094696,-121.2801840,1302.009,51.13,15.05,-5.69,3.295,5.666,0.44,16.39641,0.56481,3,14
2018-07-19T19:37:25.00Z,38.2095624,-121.2801505,1302.378,50.90,15.58,-5.50,3.251,5.598,0.45,17.01781,0.57541,3,14
2018-07-19T19:37:25.20Z,38.2096548,-121.2801151,1302.843,50.74,16.18,-5.49,3.217,5.539,0.48,17.68257,0.60535,3,14
2018-07-19T19:37:25.40Z,38.2097466,-121.2800778,1303.465,50.60,16.55,-5.66,3.197,5.495,0.46,18.10769,0.65010,3,13
2018-07-19T19:37:25.60Z,38.2098381,-121.2800394,1304.028,50.37,17.18,-5.58,3.174,5.448,0.46,18.83504,0.63442,3,14
2018-07-19T19:37:25.80Z,38.2099292,-121.2799996,1304.578,50.15,17.81,-5.57,3.151,5.402,0.46,19.55216,0.61778,3,14
2018-07-19T19:37:26.00Z,38.2100197,-121.2799586,1305.137,49.82,18.37,-5.52,3.126,5.357,0.47,20.24502,0.60649,3,14
2018-07-19T19:37:26.20Z,38.2101097,-121.2799167,1305.712,49.66,18.87,-5.46,3.102,5.314,0.49,20.80685,0.60209,3,14
2018-07-19T19:37:26.40Z,38.2101994,-121.2798737,1306.298,49.38,19.45,-5.49,3.078,5.272,0.50,21.49704,0.60779,3,14
2018-07-19T19:37:26.60Z,38.2102889,-121.2798292,1306.893,49.22,20.01,-5.49,3.057,5.233,0.49,22.12022,0.61124,3,14
2018-07-19T19:37:26.80Z,38.2103780,-121.2797831,1307.548,49.09,20.62,-5.50,3.036,5.194,0.48,22.78549,0.60492,3,14
2018-07-19T19:37:27.00Z,38.2104667,-121.2797357,1308.206,48.79,21.15,-5.47,3.017,5.157,0.48,23.43637,0.61169,3,14
2018-07-19T19:37:27.20Z,38.2105550,-121.2796868,1308.907,48.62,21.68,-5.59,3.003,5.121,0.47,24.03310,0.65073,3,14
2018-07-19T19:37:27.40Z,38.2106431,-121.2796378,1309.423,48.36,21.85,-5.42,2.989,5.088,0.47,24.31307,0.64657,3,13
2018-07-19T19:37:27.60Z,38.2107306,-121.2795870,1310.118,48.20,22.63,-5.50,2.972,5.057,0.47,25.14307,0.61585,3,13
2018-07-19T19:37:27.80Z,38.2108175,-121.2795344,1310.794,47.80,23.26,-5.25,2.956,5.028,0.49,25.95087,0.62944,3,13
2018-07-19T19:37:28.00Z,38.2109038,-121.2794808,1311.446,47.58,23.70,-5.10,2.942,4.999,0.52,26.47336,0.65087,3,13
2018-07-19T19:37:28.20Z,38.2109898,-121.2794265,1312.136,47.37,23.95,-5.22,2.932,4.974,0.54,26.82489,0.70848,3,14
2018-07-19T19:37:28.40Z,38.2110754,-121.2793712,1312.841,47.14,24.41,-5.21,2.925,4.950,0.53,27.37557,0.72373,3,14
2018-07-19T19:37:28.60Z,38.2111605,-121.2793150,1313.538,46.85,24.80,-5.29,2.921,4.928,0.55,27.89299,0.72688,3,14
2018-07-19T19:37:28.80Z,38.2112452,-121.2792581,1314.226,46.55,25.17,-5.30,2.920,4.908,0.55,28.40489,0.76416,3,14
2018-07-19T19:37:29.00Z,38.2113290,-121.2791993,1314.978,46.29,25.84,-5.12,2.922,4.889,0.56,29.16549,0.77117,3,14
2018-07-19T19:37:29.20Z,38.2114125,-121.2791389,1315.721,46.06,26.63,-5.03,2.923,4.871,0.55,30.03626,0.73054,3,14
2018-07-19T19:37:29.40Z,38.2114953,-121.2790768,1316.447,45.79,27.32,-4.81,2.925,4.853,0.58,30.82446,0.72952,3,14
2018-07-19T19:37:29.60Z,38.2115777,-121.2790137,1317.111,45.57,27.75,-4.66,2.928,4.837,0.60,31.33888,0.73108,3,14
2018-07-19T19:37:29.80Z,38.2116594,-121.2789497,1317.849,45.08,28.11,-4.69,2.931,4.824,0.69,31.94397,0.74384,3,14
2018-07-19T19:37:30.00Z,38.2117408,-121.2788852,1318.592,44.93,28.48,-4.90,2.936,4.813,0.70,32.36972,0.74716,3,14
2018-07-19T19:37:30.20Z,38.2118214,-121.2788191,1319.399,44.55,29.03,-4.90,2.943,4.804,0.71,33.08955,0.80077,3,14
2018-07-19T19:37:30.40Z,38.2119016,-121.2787517,1320.139,44.19,29.60,-4.80,2.951,4.794,0.68,33.81215,0.77706,3,14
2018-07-19T19:37:30.60Z,38.2119811,-121.2786834,1320.899,43.97,29.99,-4.78,2.957,4.783,0.77,34.29655,0.82595,3,14
2018-07-19T19:37:30.80Z,38.2120600,-121.2786141,1321.639,43.48,30.42,-4.79,2.955,4.764,0.68,34.98220,0.76817,3,14
2018-07-19T19:37:31.00Z,38.2121381,-121.2785432,1322.425,43.09,31.25,-4.92,2.949,4.742,0.60,35.95194,0.68019,3,14
2018-07-19T19:37:31.20Z,38.2122157,-121.2784711,1323.143,42.82,31.63,-4.80,2.949,4.723,0.62,36.45018,0.72544,3,14
2018-07-19T19:37:31.40Z,38.2122925,-121.2783981,1323.920,42.36,31.99,-4.81,2.946,4.704,0.61,37.06046,0.65375,3,14
2018-07-19T19:37:31.60Z,38.2123688,-121.2783236,1324.742,42.15,32.71,-4.87,2.944,4.685,0.61,37.81375,0.66529,3,14
2018-07-19T19:37:31.80Z,38.2124442,-121.2782475,1325.622,41.67,33.16,-4.81,2.946,4.669,0.67,38.51500,0.72263,3,14
2018-07-19T19:37:32.00Z,38.2125190,-121.2781704,1326.464,41.28,33.74,-4.88,2.947,4.651,0.68,39.26437,0.70739,3,14
2018-07-19T19:37:32.20Z,38.2125935,-121.2780935,1327.178,40.91,33.72,-4.90,2.950,4.634,0.70,39.49720,0.72121,3,14
2018-07-19T19:37:32.40Z,38.2126669,-121.2780150,1327.988,40.47,34.45,-4.89,2.955,4.619,0.74,40.40105,0.75247,3,14
2018-07-19T19:37:32.60Z,38.2127399,-121.2779348,1328.750,40.32,35.21,-4.75,2.959,4.603,0.73,41.13383,0.72356,3,14
2018-07-19T19:37:32.80Z,38.2128122,-121.2778532,1329.545,39.79,35.71,-4.84,2.962,4.586,0.75,41.91039,0.71784,3,14
2018-07-19T19:37:33.00Z,38.2128836,-121.2777708,1330.279,39.34,36.15,-4.93,2.965,4.567,0.71,42.58152,0.68089,3,14
2018-07-19T19:37:33.20Z,38.2129543,-121.2776873,1331.075,39.02,36.59,-5.10,2.961,4.547,0.64,43.15881,0.60804,3,14
2018-07-19T19:37:33.40Z,38.2130243,-121.2776031,1331.879,38.52,36.92,-5.09,2.954,4.527,0.61,43.78618,0.58832,3,14
2018-07-19T19:37:33.60Z,38.2130936,-121.2775181,1332.712,38.15,37.37,-5.17,2.944,4.505,0.58,44.40845,0.56130,3,14
2018-07-19T19:37:33.80Z,38.2131622,-121.2774324,1333.508,37.72,37.53,-5.16,2.935,4.486,0.59,44.85978,0.57732,3,14
2018-07-19T19:37:34.00Z,38.2132300,-121.2773463,1334.272,37.22,37.89,-5.25,2.930,4.469,0.63,45.51221,0.61159,3,14
2018-07-19T19:37:34.20Z,38.2132968,-121.2772589,1335.091,36.78,38.30,-5.25,2.928,4.450,0.63,46.16257,0.62630,3,14
2018-07-19T19:37:34.40Z,38.2133629,-121.2771708,1335.904,36.45,38.58,-5.37,2.927,4.433,0.64,46.62423,0.64567,3,14
2018-07-19T19:37:34.60Z,38.2134284,-121.2770820,1336.764,36.01,38.93,-5.36,2.928,4.416,0.65,47.23390,0.66237,3,14
2018-07-19T19:37:34.80Z,38.2134930,-121.2769923,1337.587,35.45,39.42,-5.28,2.928,4.397,0.66,48.03885,0.71247,3,14
2018-07-19T19:37:35.00Z,38.2135567,-121.2769020,1338.379,34.97,39.72,-5.29,2.929,4.378,0.67,48.63964,0.67723,3,14
2018-07-19T19:37:35.20Z,38.2136191,-121.2768103,1339.303,34.45,40.04,-5.37,2.930,4.361,0.69,49.29118,0.65741,3,14
2018-07-19T19:37:35.40Z,38.2136807,-121.2767180,1340.177,33.95,40.66,-5.37,2.930,4.345,0.74,50.14416,0.64230,3,14
2018-07-19T19:37:35.60Z,38.2137410,-121.2766243,1341.203,33.40,40.88,-5.50,2.930,4.330,0.75,50.74454,0.63716,3,14
2018-07-19T19:37:35.80Z,38.2138008,-121.2765302,1342.169,32.97,41.43,-5.56,2.928,4.313,0.71,51.48379,0.61477,3,14
2018-07-19T19:37:36.00Z,38.2138600,-121.2764353,1343.099,32.56,41.76,-5.54,2.927,4.301,0.71,52.05729,0.64278,3,14
2018-07-19T19:37:36.20Z,38.2139180,-121.2763395,1344.081,32.00,41.93,-5.42,2.930,4.292,0.74,52.65007,0.77705,3,13
2018-07-19T19:37:36.40Z,38.2139749,-121.2762430,1345.078,31.44,42.39,-5.72,2.934,4.281,0.69,53.43548,0.76832,3,13
2018-07-19T19:37:36.60Z,38.2140312,-121.2761454,1346.112,31.11,42.85,-5.85,2.939,4.275,0.70,54.02237,0.77155,3,14
2018-07-19T19:37:36.80Z,38.2140866,-121.2760469,1347.161,30.60,43.25,-5.95,2.943,4.268,0.65,54.71761,0.76527,3,14
2018-07-19T19:37:37.00Z,38.2141411,-121.2759477,1348.217,29.97,43.54,-5.90,2.947,4.262,0.66,55.46101,0.76718,3,14
2018-07-19T19:37:37.20Z,38.2141944,-121.2758478,1349.355,29.42,43.58,-6.03,2.950,4.257,0.65,55.97979,0.74079,3,14
2018-07-19T19:37:37.40Z,38.2142466,-121.2757474,1350.478,28.76,43.98,-6.01,2.955,4.250,0.68,56.81686,0.75380,3,14
2018-07-19T19:37:37.60Z,38.2142980,-121.2756464,1351.565,28.24,44.25,-6.13,2.956,4.239,0.66,57.45342,0.72342,3,14
2018-07-19T19:37:37.80Z,38.2143486,-121.2755451,1352.648,27.72,44.46,-6.31,2.957,4.230,0.67,58.05550,0.80297,3,14
2018-07-19T19:37:38.00Z,38.2143976,-121.2754427,1353.844,26.94,44.78,-6.20,2.957,4.221,0.67,58.96437,0.78458,3,14
2018-07-19T19:37:38.20Z,38.2144455,-121.2753399,1355.079,26.50,45.07,-6.18,2.952,4.210,0.56,59.54693,0.71440,3,15
2018-07-19T19:37:38.40Z,38.2144927,-121.2752366,1356.298,25.97,45.36,-6.32,2.948,4.202,0.57,60.20765,0.75862,3,15
2018-07-19T19:37:38.60Z,38.2145385,-121.2751320,1357.631,25.26,45.75,-6.42,2.943,4.197,0.57,61.09987,0.78536,3,15
2018-07-19T19:37:38.80Z,38.2145830,-121.2750264,1359.110,24.74,46.03,-6.66,2.942,4.195,0.61,61.73873,0.80497,3,15
2018-07-19T19:37:39.00Z,38.2146267,-121.2749207,1360.554,24.16,46.13,-6.74,2.941,4.194,0.62,62.35301,0.81479,3,15
2018-07-19T19:37:39.20Z,38.2146700,-121.2748156,1361.875,23.82,46.20,-6.80,2.944,4.198,0.63,62.72431,0.83547,3,15
2018-07-19T19:37:39.40Z,38.2147122,-121.2747099,1363.216,23.19,46.50,-6.80,2.946,4.201,0.67,63.49411,0.85268,3,15
2018-07-19T19:37:39.60Z,38.2147528,-121.2746033,1364.554,22.41,46.83,-6.61,2.949,4.206,0.67,64.42297,0.82770,3,15
2018-07-19T19:37:39.80Z,38.2147924,-121.2744963,1365.902,21.92,46.91,-6.59,2.950,4.209,0.67,64.95525,0.76135,3,15
2018-07-19T19:37:40.00Z,38.2148313,-121.2743893,1367.116,21.22,47.05,-6.41,2.949,4.216,0.68,65.72466,0.67360,3,15
2018-07-19T19:37:40.20Z,38.2148694,-121.2742820,1368.301,20.90,47.17,-6.46,2.947,4.221,0.66,66.10492,0.65591,3,15
2018-07-19T19:37:40.40Z,38.2149065,-121.2741745,1369.436,20.26,47.20,-6.22,2.945,4.226,0.66,66.77535,0.64542,3,15
2018-07-19T19:37:40.60Z,38.2149422,-121.2740662,1370.710,19.66,47.49,-6.42,2.943,4.233,0.66,67.51160,0.64347,3,15
2018-07-19T19:37:40.80Z,38.2149767,-121.2739575,1371.981,19.09,47.63,-6.21,2.940,4.240,0.64,68.15635,0.64360,3,15
2018-07-19T19:37:41.00Z,38.2150105,-121.2738485,1373.191,18.61,47.90,-6.16,2.936,4.248,0.63,68.76810,0.62134,3,15
2018-07-19T19:37:41.20Z,38.2150433,-121.2737390,1374.404,18.01,48.08,-6.19,2.932,4.257,0.65,69.46102,0.62018,3,15
2018-07-19T19:37:41.40Z,38.2150753,-121.2736296,1375.498,17.53,48.24,-5.99,2.928,4.268,0.66,70.02300,0.62176,3,15
2018-07-19T19:37:41.60Z,38.2151058,-121.2735193,1376.701,16.78,48.42,-5.89,2.926,4.279,0.66,70.88230,0.64417,3,15
2018-07-19T19:37:41.80Z,38.2151354,-121.2734090,1377.841,16.35,48.60,-5.89,2.924,4.291,0.63,71.41061,0.64810,3,15
2018-07-19T19:37:42.00Z,38.2151639,-121.2732978,1379.015,15.72,48.78,-5.78,2.920,4.302,0.62,72.13409,0.64767,3,15
2018-07-19T19:37:42.20Z,38.2151913,-121.2731865,1380.215,15.21,48.85,-5.82,2.917,4.314,0.62,72.70722,0.64771,3,15
2018-07-19T19:37:42.40Z,38.2152180,-121.2730751,1381.445,14.73,48.92,-6.21,2.912,4.325,0.60,73.24429,0.62088,3,15
2018-07-19T19:37:42.60Z,38.2152438,-121.2729637,1382.490,14.04,49.07,-5.81,2.907,4.336,0.61,74.02936,0.62209,3,15
2018-07-19T19:37:42.80Z,38.2152685,-121.2728515,1383.687,13.64,49.14,-5.96,2.898,4.341,0.58,74.48154,0.56490,3,15
2018-07-19T19:37:43.00Z,38.2152923,-121.2727392,1384.797,13.00,49.22,-5.73,2.889,4.345,0.58,75.20372,0.56093,3,15
2018-07-19T19:37:43.20Z,38.2153150,-121.2726264,1385.903,12.41,49.41,-5.67,2.879,4.348,0.58,75.90477,0.56261,3,15
2018-07-19T19:37:43.40Z,38.2153363,-121.2725129,1387.082,11.79,49.60,-5.49,2.869,4.352,0.58,76.62494,0.53970,3,15
2018-07-19T19:37:43.60Z,38.2153565,-121.2723985,1388.339,11.22,49.84,-5.53,2.859,4.357,0.59,77.31117,0.54147,3,15
2018-07-19T19:37:43.80Z,38.2153762,-121.2722847,1389.530,10.94,49.69,-5.76,2.852,4.371,0.62,77.58757,0.57126,3,15
2018-07-19T19:37:44.00Z,38.2153952,-121.2721711,1390.705,10.39,49.82,-5.80,2.844,4.385,0.60,78.22009,0.57024,3,15
2018-07-19T19:37:44.20Z,38.2154129,-121.2720573,1391.894,9.71,49.67,-5.68,2.837,4.401,0.61,78.93577,0.56756,3,15
2018-07-19T19:37:44.40Z,38.2154295,-121.2719434,1393.117,9.18,49.77,-5.66,2.828,4.413,0.62,79.54571,0.55275,3,15
2018-07-19T19:37:44.60Z,38.2154453,-121.2718294,1394.283,8.60,49.93,-5.60,2.818,4.424,0.62,80.22720,0.55201,3,15
2018-07-19T19:37:44.80Z,38.2154605,-121.2717150,1395.397,8.38,50.28,-5.60,2.813,4.437,0.68,80.54104,0.60346,3,15
2018-07-19T19:37:45.00Z,38.2154750,-121.2716002,1396.603,7.99,49.95,-5.48,2.814,4.447,0.76,80.91111,0.81749,3,15
2018-07-19T19:37:45.20Z,38.2154887,-121.2714858,1397.757,7.43,50.10,-5.58,2.819,4.459,0.78,81.56291,0.87689,3,15
2018-07-19T19:37:45.40Z,38.2155014,-121.2713699,1399.003,7.13,50.61,-5.35,2.827,4.475,0.92,81.97801,1.10374,3,15
2018-07-19T19:37:45.60Z,38.2155131,-121.2712550,1400.159,6.41,50.09,-5.70,2.837,4.494,0.81,82.70956,0.96168,3,15
2018-07-19T19:37:45.80Z,38.2155234,-121.2711406,1401.276,5.38,50.13,-5.95,2.846,4.510,0.84,83.87923,0.95993,3,15
2018-07-19T19:37:46.00Z,38.2155324,-121.2710257,1402.430,4.73,50.44,-5.97,2.855,4.527,0.89,84.63805,0.98123,3,15
2018-07-19T19:37:46.20Z,38.2155405,-121.2709104,1403.602,4.34,50.39,-5.79,2.865,4.545,0.87,85.07606,0.94573,3,15
2018-07-19T19:37:46.40Z,38.2155475,-121.2707952,1404.888,3.77,50.13,-5.89,2.874,4.564,0.88,85.70454,0.95631,3,15
