time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-15T09:26:04.20Z,44.3864596,12.1669319,3799.223,41.05,-24.89,-1.56,14.304,20.769,0.39,328.77315,0.69922,3,16
2018-06-15T09:26:04.40Z,44.3865458,12.1668729,3800.750,40.67,-25.65,-1.47,12.243,17.641,0.36,327.76052,0.62038,3,15
2018-06-15T09:26:04.60Z,44.3866352,12.1668246,3801.355,39.90,-26.79,-1.38,10.753,15.539,0.35,326.11664,0.46649,3,14
2018-06-15T09:26:04.80Z,44.3867209,12.1667647,3802.442,39.29,-28.15,-1.76,9.246,13.387,0.34,324.37900,0.54078,3,15
2018-06-15T09:26:05.00Z,44.3868032,12.1667029,3803.238,38.65,-29.05,-1.64,8.054,11.660,0.33,323.07224,0.52376,3,15
2018-06-15T09:26:05.20Z,44.3868804,12.1666381,3803.940,37.90,-30.16,-1.62,7.078,10.154,0.39,321.48545,0.53796,3,15
2018-06-15T09:26:05.40Z,44.3869543,12.1665692,3804.282,36.78,-31.18,-1.74,6.274,8.942,0.34,319.70849,0.55763,3,15
2018-06-15T09:26:05.60Z,44.3870299,12.1664929,3805.445,35.68,-32.34,-1.68,5.406,7.706,0.39,317.81628,0.60777,3,16
2018-06-15T09:26:05.80Z,44.3871026,12.1664120,3806.692,35.03,-33.40,-1.44,4.721,6.711,0.37,316.36595,0.62652,3,15
2018-06-15T09:26:06.00Z,44.3871719,12.1663280,3807.594,33.83,-34.19,-1.57,4.138,5.866,0.33,314.70200,0.70204,3,15
2018-06-15T09:26:06.20Z,44.3872354,12.1662413,3808.378,33.24,-35.05,-1.21,3.848,5.433,0.41,313.48742,0.99491,3,14
2018-06-15T09:26:06.40Z,44.3872990,12.1661544,3808.993,32.63,-36.10,-1.50,3.806,5.375,0.41,312.10592,0.75067,3,16
2018-06-15T09:26:06.60Z,44.3873608,12.1660646,3809.514,32.06,-37.24,-1.79,3.769,5.330,0.47,310.72671,0.89877,3,16
2018-06-15T09:26:06.80Z,44.3874192,12.1659709,3810.041,30.24,-38.43,-1.50,3.745,5.288,0.45,308.19654,0.99183,3,14
2018-06-15T09:26:07.00Z,44.3874752,12.1658740,3810.552,28.94,-39.33,-1.11,3.720,5.231,0.45,306.34790,0.99771,3,13
2018-06-15T09:26:07.20Z,44.3875334,12.1657749,3811.273,27.87,-40.39,-0.99,3.647,5.156,0.42,304.60616,0.85011,3,16
2018-06-15T09:26:07.40Z,44.3875867,12.1656727,3811.877,26.64,-41.82,-0.93,3.593,5.074,0.40,302.49646,0.79066,3,17
2018-06-15T09:26:07.60Z,44.3876386,12.1655671,3812.704,25.49,-42.52,-0.91,3.516,4.898,0.39,300.93855,0.71156,3,15
2018-06-15T09:26:07.80Z,44.3876875,12.1654593,3813.272,24.03,-43.57,-0.91,3.450,4.746,0.41,298.87713,0.66878,3,15
2018-06-15T09:26:08.00Z,44.3877339,12.1653482,3813.967,22.88,-44.76,-0.81,3.397,4.635,0.44,297.07859,0.69049,3,15
2018-06-15T09:26:08.20Z,44.3877784,12.1652360,3814.584,21.62,-45.33,-0.62,3.318,4.234,0.45,295.49641,0.67894,3,17
2018-06-15T09:26:08.40Z,44.3878188,12.1651214,3815.220,20.05,-46.33,-0.47,3.261,3.930,0.41,293.40037,0.64232,3,16
2018-06-15T09:26:08.60Z,44.3878567,12.1650064,3815.350,18.51,-46.93,-0.34,3.203,3.720,0.37,291.52124,0.56874,3,17
2018-06-15T09:26:08.80Z,44.3878930,12.1648908,3815.663,17.40,-47.60,-0.42,3.145,3.633,0.37,290.08489,0.55322,3,17
2018-06-15T09:26:09.00Z,44.3879269,12.1647733,3816.032,15.99,-48.52,-0.10,3.097,3.561,0.37,288.23624,0.64770,3,17
2018-06-15T09:26:09.20Z,44.3879586,12.1646529,3816.401,14.67,-49.20,-0.04,3.039,3.418,0.34,286.60138,0.60590,3,16
2018-06-15T09:26:09.40Z,44.3879870,12.1645307,3816.725,13.14,-49.90,0.21,2.980,3.286,0.36,284.75525,0.58180,3,16
2018-06-15T09:26:09.60Z,44.3880139,12.1644068,3817.050,11.76,-50.54,0.30,2.924,3.244,0.36,283.09873,0.51675,3,16
2018-06-15T09:26:09.80Z,44.3880389,12.1642816,3817.386,10.34,-51.00,0.58,2.866,3.206,0.37,281.46547,0.49359,3,16
2018-06-15T09:26:10.00Z,44.3880598,12.1641556,3817.535,8.94,-51.11,0.83,2.818,3.173,0.41,279.92327,0.51080,3,17
2018-06-15T09:26:10.20Z,44.3880773,12.1640276,3817.631,7.35,-51.93,1.14,2.784,3.155,0.44,278.05982,0.54376,3,16
2018-06-15T09:26:10.40Z,44.3880928,12.1638987,3817.684,5.81,-52.22,1.35,2.742,3.135,0.40,276.35166,0.48505,3,16
2018-06-15T09:26:10.60Z,44.3881055,12.1637696,3817.671,4.19,-52.79,1.40,2.695,3.118,0.39,274.53870,0.49465,3,16
2018-06-15T09:26:10.80Z,44.3881180,12.1636422,3817.627,3.18,-52.65,1.52,2.639,3.102,0.34,273.45540,0.48649,3,16
2018-06-15T09:26:11.00Z,44.3881289,12.1635147,3817.631,1.49,-52.97,1.84,2.570,3.067,0.35,271.61346,0.41904,3,17
2018-06-15T09:26:11.20Z,44.3881344,12.1633849,3817.453,0.03,-52.96,1.99,2.517,3.051,0.38,270.03666,0.47538,3,17
2018-06-15T09:26:11.40Z,44.3881334,12.1632514,3817.038,-1.35,-53.76,2.54,2.502,3.052,0.54,268.56136,0.57378,3,17
2018-06-15T09:26:11.60Z,44.3881299,12.1631180,3816.597,-3.47,-53.33,2.54,2.483,3.054,0.54,266.27431,0.51892,3,17
2018-06-15T09:26:11.80Z,44.3881231,12.1629848,3816.214,-4.86,-53.17,2.49,2.459,3.049,0.60,264.77372,0.50306,3,17
2018-06-15T09:26:12.00Z,44.3881127,12.1628523,3815.661,-6.60,-53.25,2.49,2.451,3.060,0.61,262.92951,0.57150,3,17
2018-06-15T09:26:12.20Z,44.3880992,12.1627189,3815.144,-8.54,-53.59,2.82,2.443,3.071,0.58,260.94224,0.49876,3,17
2018-06-15T09:26:12.40Z,44.3880826,12.1625852,3814.604,-10.19,-53.46,3.00,2.432,3.079,0.62,259.20911,0.47900,3,17
2018-06-15T09:26:12.60Z,44.3880623,12.1624521,3813.907,-11.91,-53.26,3.25,2.424,3.091,0.65,257.39881,0.43613,3,16
2018-06-15T09:26:12.80Z,44.3880424,12.1623197,3813.413,-13.78,-53.14,3.25,2.384,3.096,0.61,255.45895,0.32203,3,17
2018-06-15T09:26:13.00Z,44.3880166,12.1621871,3812.561,-15.68,-52.81,3.89,2.372,3.095,0.60,253.46148,0.36264,3,17
2018-06-15T09:26:13.20Z,44.3879878,12.1620549,3811.613,-17.51,-53.01,4.11,2.358,3.105,0.63,251.71460,0.39865,3,16
2018-06-15T09:26:13.40Z,44.3879591,12.1619249,3810.964,-19.07,-51.99,4.36,2.313,3.099,0.48,249.85630,0.38618,3,16
2018-06-15T09:26:13.60Z,44.3879308,12.1617977,3810.383,-21.13,-51.52,4.61,2.239,3.082,0.49,247.70109,0.27047,3,16
2018-06-15T09:26:13.80Z,44.3878944,12.1616726,3809.496,-23.00,-50.46,4.98,2.190,3.081,0.47,245.49690,0.33665,3,17
2018-06-15T09:26:14.00Z,44.3878579,12.1615495,3808.768,-24.18,-50.19,4.79,2.123,3.078,0.42,244.27540,0.28457,3,17
2018-06-15T09:26:14.20Z,44.3878130,12.1614263,3807.685,-26.45,-49.40,4.87,2.100,3.051,0.48,241.83459,0.26718,3,17
2018-06-15T09:26:14.40Z,44.3877649,12.1613055,3806.544,-28.13,-48.58,5.35,2.061,3.021,0.44,239.92152,0.25346,3,17
2018-06-15T09:26:14.60Z,44.3877147,12.1611869,3805.373,-29.83,-47.96,5.41,2.015,2.997,0.37,238.11939,0.25672,3,17
2018-06-15T09:26:14.80Z,44.3876623,12.1610708,3804.311,-31.40,-47.05,5.28,1.970,2.982,0.32,236.28078,0.23516,3,17
2018-06-15T09:26:15.00Z,44.3876073,12.1609570,3803.206,-33.01,-45.98,5.59,1.933,2.973,0.35,234.32671,0.22982,3,17
2018-06-15T09:26:15.20Z,44.3875487,12.1608454,3801.965,-34.57,-45.06,5.57,1.897,2.964,0.33,232.50017,0.23191,3,17
2018-06-15T09:26:15.40Z,44.3874875,12.1607374,3800.822,-36.10,-43.95,5.82,1.863,2.957,0.33,230.60358,0.25884,3,17
2018-06-15T09:26:15.60Z,44.3874226,12.1606317,3799.570,-37.62,-42.82,5.91,1.832,2.949,0.34,228.69627,0.25726,3,17
2018-06-15T09:26:15.80Z,44.3873552,12.1605287,3798.335,-39.19,-41.70,5.89,1.801,2.933,0.30,226.78081,0.23876,3,17
2018-06-15T09:26:16.00Z,44.3872841,12.1604266,3797.201,-40.61,-40.49,6.05,1.780,2.911,0.36,224.91478,0.25978,3,17
2018-06-15T09:26:16.20Z,44.3872096,12.1603287,3795.762,-41.81,-39.19,5.45,1.766,2.890,0.54,223.15113,0.27507,3,16
2018-06-15T09:26:16.40Z,44.3871332,12.1602337,3794.530,-43.33,-37.72,5.96,1.756,2.881,0.44,221.04144,0.26837,3,16
2018-06-15T09:26:16.60Z,44.3870542,12.1601418,3793.266,-44.47,-36.65,5.87,1.746,2.868,0.43,219.49644,0.26875,3,16
2018-06-15T09:26:16.80Z,44.3869733,12.1600531,3792.194,-45.64,-34.77,5.58,1.736,2.858,0.46,217.29971,0.29446,3,17
2018-06-15T09:26:17.00Z,44.3868905,12.1599685,3791.098,-46.59,-33.47,5.62,1.730,2.858,0.49,215.69370,0.29524,3,17
2018-06-15T09:26:17.20Z,44.3868053,12.1598874,3789.836,-47.70,-32.15,5.33,1.727,2.858,0.57,213.98660,0.32153,3,17
2018-06-15T09:26:17.40Z,44.3867182,12.1598103,3788.563,-48.96,-30.71,5.59,1.720,2.858,0.54,212.10209,0.32878,3,17
2018-06-15T09:26:17.60Z,44.3866303,12.1597368,3787.493,-49.85,-29.33,5.03,1.705,2.855,0.43,210.46640,0.37621,3,17
2018-06-15T09:26:17.80Z,44.3865399,12.1596666,3786.381,-50.57,-27.90,4.93,1.697,2.854,0.50,208.88667,0.37780,3,17
2018-06-15T09:26:18.00Z,44.3864474,12.1596006,3785.169,-51.44,-26.44,4.83,1.687,2.851,0.55,207.19772,0.37672,3,17
2018-06-15T09:26:18.20Z,44.3863536,12.1595376,3784.093,-52.36,-25.14,4.49,1.680,2.848,0.56,205.65011,0.36454,3,17
2018-06-15T09:26:18.40Z,44.3862585,12.1594790,3783.025,-52.82,-23.52,4.08,1.672,2.843,0.54,204.00335,0.38433,3,17
2018-06-15T09:26:18.60Z,44.3861631,12.1594233,3782.273,-53.86,-21.94,3.64,1.670,2.845,0.49,202.15850,0.41127,3,17
2018-06-15T09:26:18.80Z,44.3860684,12.1593713,3781.773,-53.62,-20.67,3.64,1.663,2.852,0.40,201.07639,0.46871,3,17
2018-06-15T09:26:19.00Z,44.3859723,12.1593225,3781.181,-54.30,-18.91,3.42,1.658,2.862,0.39,199.20346,0.50530,3,17
2018-06-15T09:26:19.20Z,44.3858747,12.1592778,3780.649,-54.86,-17.43,3.24,1.653,2.872,0.36,197.62351,0.44351,3,17
2018-06-15T09:26:19.40Z,44.3857763,12.1592377,3780.246,-55.56,-15.54,2.64,1.640,2.881,0.34,195.62266,0.38540,3,17
2018-06-15T09:26:19.60Z,44.3856769,12.1592002,3779.949,-55.66,-14.62,3.10,1.630,2.870,0.28,194.71542,0.39802,3,17
2018-06-15T09:26:19.80Z,44.3855779,12.1591655,3779.731,-55.42,-13.27,2.44,1.619,2.862,0.28,193.46752,0.40741,3,17
2018-06-15T09:26:20.00Z,44.3854784,12.1591352,3779.260,-55.60,-11.66,2.44,1.614,2.870,0.35,191.84499,0.47768,3,17
2018-06-15T09:26:20.20Z,44.3853785,12.1591091,3778.756,-56.00,-10.02,2.23,1.613,2.886,0.43,190.14610,0.49883,3,17
2018-06-15T09:26:20.40Z,44.3852778,12.1590862,3778.332,-56.18,-8.67,2.15,1.614,2.906,0.45,188.76919,0.49731,3,17
2018-06-15T09:26:20.60Z,44.3851771,12.1590666,3777.965,-56.22,-7.41,1.93,1.620,2.926,0.43,187.51127,0.59034,3,17
2018-06-15T09:26:20.80Z,44.3850762,12.1590507,3777.464,-55.98,-6.11,1.82,1.626,2.945,0.44,186.22867,0.62272,3,17
2018-06-15T09:26:21.00Z,44.3849753,12.1590378,3777.121,-56.31,-4.52,1.92,1.632,2.959,0.43,184.58547,0.56802,3,17
2018-06-15T09:26:21.20Z,44.3848743,12.1590292,3776.676,-55.91,-3.06,1.57,1.634,2.963,0.48,183.13581,0.58785,3,17
2018-06-15T09:26:21.40Z,44.3847734,12.1590238,3776.201,-55.95,-2.11,1.60,1.631,2.959,0.47,182.15849,0.56371,3,17
2018-06-15T09:26:21.60Z,44.3846724,12.1590210,3775.754,-55.86,-0.94,1.74,1.626,2.952,0.44,180.96578,0.55579,3,17
2018-06-15T09:26:21.80Z,44.3845722,12.1590207,3775.211,-55.44,-0.01,1.97,1.626,2.953,0.44,180.00981,0.49645,3,17
2018-06-15T09:26:22.00Z,44.3844727,12.1590223,3774.663,-55.04,0.61,1.87,1.623,2.951,0.40,179.36203,0.48229,3,17
2018-06-15T09:26:22.20Z,44.3843735,12.1590254,3774.193,-55.01,1.44,1.89,1.624,2.957,0.49,178.50121,0.61807,3,17
2018-06-15T09:26:22.40Z,44.3842746,12.1590305,3773.886,-54.78,2.11,1.67,1.624,2.954,0.41,177.79477,0.54096,3,17
2018-06-15T09:26:22.60Z,44.3841761,12.1590381,3773.409,-54.44,3.09,1.63,1.621,2.949,0.40,176.75666,0.52049,3,17
2018-06-15T09:26:22.80Z,44.3840780,12.1590474,3773.143,-54.44,3.80,1.19,1.620,2.947,0.41,176.00555,0.54644,3,17
2018-06-15T09:26:23.00Z,44.3839804,12.1590580,3772.889,-54.11,4.26,1.24,1.622,2.949,0.54,175.50065,0.59240,3,17
2018-06-15T09:26:23.20Z,44.3838835,12.1590698,3772.551,-53.81,4.88,1.32,1.631,2.962,0.68,174.82202,0.67713,3,17
2018-06-15T09:26:23.40Z,44.3837871,12.1590838,3772.272,-53.52,5.82,1.30,1.641,2.975,0.66,173.79599,0.61763,3,17
2018-06-15T09:26:23.60Z,44.3836912,12.1590999,3772.028,-53.15,6.51,1.08,1.649,2.983,0.69,173.01385,0.61268,3,17
2018-06-15T09:26:23.80Z,44.3835957,12.1591175,3771.806,-53.04,7.10,0.99,1.658,2.990,0.70,172.37900,0.59628,3,17
2018-06-15T09:26:24.00Z,44.3835012,12.1591367,3771.592,-52.24,7.81,0.86,1.665,2.993,0.70,171.49474,0.58410,3,17
2018-06-15T09:26:24.20Z,44.3834073,12.1591577,3771.419,-52.18,8.51,0.97,1.672,2.991,0.72,170.73454,0.58764,3,17
2018-06-15T09:26:24.40Z,44.3833138,12.1591810,3771.084,-51.69,9.61,1.22,1.680,3.003,0.50,169.47272,0.64375,3,17
2018-06-15T09:26:24.60Z,44.3832214,12.1592069,3770.885,-51.06,10.21,0.94,1.677,2.985,0.54,168.69172,0.49037,3,17
2018-06-15T09:26:24.80Z,44.3831293,12.1592345,3770.330,-50.78,10.57,0.97,1.670,2.966,0.47,168.24228,0.46629,3,17
2018-06-15T09:26:25.00Z,44.3830381,12.1592640,3769.539,-49.87,11.27,1.65,1.662,2.943,0.44,167.26170,0.40049,3,17
2018-06-15T09:26:25.20Z,44.3829479,12.1592947,3768.916,-49.92,11.75,1.20,1.654,2.918,0.46,166.75088,0.39654,3,17
2018-06-15T09:26:25.40Z,44.3828583,12.1593262,3768.346,-49.46,12.16,1.27,1.651,2.903,0.51,166.19110,0.45316,3,17
2018-06-15T09:26:25.60Z,44.3827692,12.1593588,3767.917,-49.18,12.88,1.37,1.649,2.890,0.49,165.32003,0.43111,3,17
2018-06-15T09:26:25.80Z,44.3826809,12.1593933,3767.473,-48.56,13.55,1.31,1.644,2.872,0.42,164.41121,0.40546,3,17
2018-06-15T09:26:26.00Z,44.3825935,12.1594292,3766.895,-48.02,14.21,1.51,1.636,2.854,0.40,163.51946,0.40405,3,17
2018-06-15T09:26:26.20Z,44.3825064,12.1594664,3766.424,-48.17,14.30,1.22,1.630,2.846,0.41,163.46168,0.47477,3,17
2018-06-15T09:26:26.40Z,44.3824196,12.1595053,3765.924,-47.42,15.58,1.61,1.627,2.850,0.47,161.81714,0.47744,3,17
2018-06-15T09:26:26.60Z,44.3823343,12.1595459,3765.357,-46.82,15.74,1.36,1.627,2.843,0.49,161.42415,0.40036,3,17
2018-06-15T09:26:26.80Z,44.3822500,12.1595868,3765.002,-46.62,16.27,1.38,1.632,2.848,0.56,160.75737,0.58382,3,17
2018-06-15T09:26:27.00Z,44.3821668,12.1596286,3764.660,-45.84,16.79,1.59,1.641,2.859,0.62,159.88315,0.63362,3,17
2018-06-15T09:26:27.20Z,44.3820846,12.1596717,3764.278,-45.67,17.31,1.63,1.650,2.874,0.62,159.24464,0.61504,3,17
2018-06-15T09:26:27.40Z,44.3820027,12.1597163,3764.019,-45.41,17.53,1.62,1.660,2.887,0.70,158.89305,0.73180,3,17
2018-06-15T09:26:27.60Z,44.3819210,12.1597614,3763.772,-45.45,18.08,1.29,1.676,2.904,0.89,158.30499,0.78427,3,17
2018-06-15T09:26:27.80Z,44.3818398,12.1598081,3763.547,-44.96,18.48,1.26,1.692,2.913,0.67,157.65935,0.65784,3,17
2018-06-15T09:26:28.00Z,44.3817595,12.1598556,3763.316,-44.47,18.91,1.13,1.702,2.912,0.58,156.96066,0.60651,3,17
2018-06-15T09:26:28.20Z,44.3816796,12.1599034,3763.105,-44.56,19.06,0.86,1.710,2.914,0.69,156.84004,0.73910,3,17
2018-06-15T09:26:28.40Z,44.3815997,12.1599519,3763.016,-44.11,19.05,0.97,1.724,2.906,0.69,156.64880,0.90935,3,17
2018-06-15T09:26:28.60Z,44.3815209,12.1600008,3762.701,-43.72,19.72,1.11,1.741,2.904,0.66,155.72492,0.88657,3,17
2018-06-15T09:26:28.80Z,44.3814425,12.1600505,3762.437,-43.44,19.63,1.32,1.757,2.911,0.67,155.68107,0.84008,3,17
2018-06-15T09:26:29.00Z,44.3813644,12.1601008,3762.045,-43.46,20.33,1.54,1.771,2.925,0.70,154.92990,0.79258,3,17
2018-06-15T09:26:29.20Z,44.3812870,12.1601530,3761.579,-42.50,20.39,1.80,1.780,2.930,0.53,154.36619,0.69009,3,17
2018-06-15T09:26:29.40Z,44.3812108,12.1602059,3761.139,-42.03,20.60,1.87,1.783,2.933,0.47,153.89355,0.55398,3,17
2018-06-15T09:26:29.60Z,44.3811356,12.1602590,3760.564,-41.86,20.88,2.15,1.781,2.931,0.41,153.48696,0.45889,3,17
2018-06-15T09:26:29.80Z,44.3810607,12.1603124,3759.985,-41.65,20.92,2.43,1.779,2.928,0.40,153.32795,0.45901,3,17
2018-06-15T09:26:30.00Z,44.3809860,12.1603657,3759.357,-41.45,21.26,2.66,1.776,2.922,0.41,152.85005,0.50151,3,17
2018-06-15T09:26:30.20Z,44.3809119,12.1604196,3758.912,-41.22,21.31,2.76,1.773,2.908,0.41,152.66456,0.53326,3,17
2018-06-15T09:26:30.40Z,44.3808377,12.1604734,3758.283,-41.16,21.57,2.82,1.764,2.877,0.39,152.34622,0.51711,3,17
2018-06-15T09:26:30.60Z,44.3807638,12.1605286,3757.651,-41.01,21.70,2.80,1.758,2.853,0.36,152.11713,0.43801,3,17
2018-06-15T09:26:30.80Z,44.3806898,12.1605840,3757.067,-41.18,21.88,2.78,1.749,2.822,0.34,152.01709,0.38571,3,17
2018-06-15T09:26:31.00Z,44.3806158,12.1606396,3756.524,-41.15,22.07,2.68,1.746,2.805,0.38,151.79609,0.44984,3,16
2018-06-15T09:26:31.20Z,44.3805414,12.1606964,3756.239,-41.35,22.29,2.62,1.743,2.793,0.41,151.66854,0.45143,3,16
2018-06-15T09:26:31.40Z,44.3804668,12.1607528,3755.792,-41.49,22.24,2.68,1.744,2.786,0.43,151.81260,0.49684,3,16
2018-06-15T09:26:31.60Z,44.3803916,12.1608093,3755.311,-41.61,22.35,2.55,1.748,2.779,0.44,151.75452,0.55093,3,16
2018-06-15T09:26:31.80Z,44.3803162,12.1608659,3754.818,-41.84,22.40,2.39,1.751,2.771,0.43,151.84136,0.52624,3,16
2018-06-15T09:26:32.00Z,44.3802407,12.1609225,3754.341,-41.92,22.49,2.23,1.754,2.764,0.44,151.78789,0.53276,3,16
2018-06-15T09:26:32.20Z,44.3801651,12.1609789,3753.862,-42.07,22.43,2.19,1.757,2.756,0.43,151.93739,0.51657,3,16
2018-06-15T09:26:32.40Z,44.3800894,12.1610353,3753.386,-42.16,22.43,2.21,1.761,2.756,0.47,151.98172,0.55280,3,16
2018-06-15T09:26:32.60Z,44.3800137,12.1610914,3752.892,-42.28,22.43,2.23,1.766,2.758,0.49,152.05832,0.60375,3,16
2018-06-15T09:26:32.80Z,44.3799374,12.1611475,3752.406,-42.44,22.43,2.29,1.771,2.760,0.45,152.14335,0.52784,3,16
2018-06-15T09:26:33.00Z,44.3798613,12.1612035,3751.845,-42.44,22.56,2.37,1.773,2.761,0.45,152.00441,0.52319,3,16
2018-06-15T09:26:33.20Z,44.3797848,12.1612593,3751.263,-42.72,22.38,2.47,1.775,2.765,0.45,152.34961,0.50721,3,16
2018-06-15T09:26:33.40Z,44.3797077,12.1613149,3750.728,-42.68,22.09,2.83,1.776,2.773,0.48,152.63487,0.54240,3,16
2018-06-15T09:26:33.60Z,44.3796306,12.1613706,3750.215,-42.98,22.24,2.65,1.781,2.782,0.52,152.64156,0.65794,3,16
2018-06-15T09:26:33.80Z,44.3795537,12.1614267,3749.646,-42.62,22.51,2.86,1.793,2.804,0.80,152.16142,0.88218,3,16
2018-06-15T09:26:34.00Z,44.3794762,12.1614830,3749.121,-43.40,22.42,2.60,1.811,2.834,0.88,152.68478,0.92533,3,16
2018-06-15T09:26:34.20Z,44.3793976,12.1615391,3748.589,-43.82,22.32,2.57,1.832,2.866,0.84,153.00772,0.88114,3,16
2018-06-15T09:26:34.40Z,44.3793183,12.1615950,3748.073,-44.08,22.11,2.70,1.850,2.891,0.71,153.36338,0.78131,3,16
2018-06-15T09:26:34.60Z,44.3792386,12.1616507,3747.546,-44.28,22.19,2.72,1.866,2.921,0.71,153.38502,0.82175,3,16
2018-06-15T09:26:34.80Z,44.3791588,12.1617060,3746.998,-44.43,22.08,2.46,1.881,2.950,0.70,153.57803,0.80227,3,16
2018-06-15T09:26:35.00Z,44.3790788,12.1617613,3746.465,-44.44,22.08,2.44,1.897,2.976,0.70,153.58237,0.81780,3,16
2018-06-15T09:26:35.20Z,44.3789987,12.1618162,3745.882,-44.48,21.70,2.63,1.911,3.000,0.74,153.99826,0.82970,3,16
2018-06-15T09:26:35.40Z,44.3789183,12.1618710,3745.369,-44.74,21.86,2.54,1.922,3.016,0.63,153.95834,0.64902,3,16
2018-06-15T09:26:35.60Z,44.3788378,12.1619262,3744.910,-44.80,21.84,2.41,1.928,3.026,0.58,154.01100,0.59858,3,16
2018-06-15T09:26:35.80Z,44.3787571,12.1619810,3744.401,-45.08,21.66,2.10,1.930,3.033,0.56,154.33252,0.56643,3,16
2018-06-15T09:26:36.00Z,44.3786758,12.1620359,3744.090,-45.31,21.63,1.84,1.931,3.038,0.57,154.48002,0.56409,3,16
2018-06-15T09:26:36.20Z,44.3785942,12.1620902,3743.788,-45.48,21.43,1.63,1.932,3.046,0.59,154.76471,0.57863,3,16
2018-06-15T09:26:36.40Z,44.3785124,12.1621444,3743.592,-45.59,21.46,1.17,1.934,3.054,0.59,154.79759,0.58134,3,16
2018-06-15T09:26:36.60Z,44.3784303,12.1621982,3743.395,-45.69,21.32,0.97,1.935,3.062,0.55,154.98286,0.57001,3,16
2018-06-15T09:26:36.80Z,44.3783479,12.1622518,3743.398,-45.79,21.18,0.45,1.934,3.074,0.52,155.17537,0.59195,3,16
2018-06-15T09:26:37.00Z,44.3782655,12.1623054,3743.581,-45.97,21.06,-0.15,1.935,3.089,0.58,155.38513,0.60494,3,16
2018-06-15T09:26:37.20Z,44.3781830,12.1623583,3743.805,-45.90,20.84,-0.62,1.937,3.105,0.60,155.57758,0.61983,3,16
2018-06-15T09:26:37.40Z,44.3781007,12.1624106,3744.095,-45.79,20.69,-1.31,1.940,3.121,0.59,155.68483,0.61349,3,16
2018-06-15T09:26:37.60Z,44.3780182,12.1624626,3744.520,-45.92,20.73,-1.74,1.939,3.135,0.49,155.69691,0.61861,3,16
