time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-15T15:03:42.60Z,44.3661137,12.2677895,292.343,6.02,36.70,2.23,82.016,63.640,3.94,80.68576,4.34862,3,5
2018-06-15T15:03:42.80Z,44.3661323,12.2678664,289.974,6.08,36.35,2.39,79.589,61.730,3.85,80.50754,4.35682,3,5
2018-06-15T15:03:43.00Z,44.3661484,12.2679486,288.014,6.36,36.04,2.79,77.369,60.005,3.72,79.99275,4.37485,3,5
2018-06-15T15:03:43.20Z,44.3661626,12.2680362,286.415,6.35,36.14,3.05,75.349,58.440,3.64,80.03357,4.27453,3,5
2018-06-15T15:03:43.40Z,44.3661700,12.2681442,286.323,6.13,36.51,2.92,73.375,56.944,3.61,80.46880,4.13332,3,5
2018-06-15T15:03:43.60Z,44.3661794,12.2682474,285.844,5.94,36.89,3.05,71.476,55.545,3.57,80.85424,4.00728,3,5
2018-06-15T15:03:43.80Z,44.3661908,12.2683438,284.778,5.87,37.37,2.97,69.711,54.219,3.53,81.07516,3.88584,3,5
2018-06-15T15:03:44.00Z,44.3662042,12.2684357,283.433,5.76,37.51,2.89,67.967,52.930,3.50,81.26411,3.80775,3,5
2018-06-15T15:03:44.20Z,44.3662170,12.2685280,282.053,5.70,37.67,2.89,66.371,51.749,3.46,81.40125,3.73556,3,5
2018-06-15T15:03:44.40Z,44.3662253,12.2686324,281.978,5.65,37.90,2.79,64.977,50.772,3.46,81.52322,3.66509,3,5
2018-06-15T15:03:44.60Z,44.3662333,12.2687381,282.096,5.61,38.01,2.82,63.784,49.909,3.41,81.59919,3.60711,3,5
2018-06-15T15:03:44.80Z,44.3662396,12.2688470,282.419,5.49,38.05,2.87,62.703,49.119,3.38,81.79681,3.54828,3,5
2018-06-15T15:03:45.00Z,44.3662457,12.2689553,282.692,5.45,38.17,2.85,61.737,48.396,3.34,81.87727,3.49175,3,5
2018-06-15T15:03:45.20Z,44.3662506,12.2690663,283.155,5.38,38.38,2.70,60.806,47.700,3.31,82.02771,3.42539,3,5
2018-06-15T15:03:45.40Z,44.3662585,12.2691702,282.976,5.41,38.44,2.76,59.918,47.028,3.27,81.99273,3.38646,3,5
2018-06-15T15:03:45.60Z,44.3662672,12.2692723,282.617,5.29,38.66,2.75,59.079,46.391,3.24,82.20915,3.31527,3,5
2018-06-15T15:03:45.80Z,44.3662758,12.2693721,281.958,5.22,38.91,2.57,58.302,45.794,3.21,82.36221,3.24961,3,5
2018-06-15T15:03:46.00Z,44.3662845,12.2694715,281.301,5.25,39.00,2.52,57.566,45.227,3.18,82.33421,3.21042,3,5
2018-06-15T15:03:46.20Z,44.3662926,12.2695726,280.759,5.29,39.04,2.46,56.933,44.724,3.14,82.28753,3.18196,3,5
2018-06-15T15:03:46.40Z,44.3663002,12.2696765,280.671,5.23,39.15,2.37,56.330,44.244,3.11,82.38786,3.10894,3,5
2018-06-15T15:03:46.60Z,44.3663074,12.2697821,280.700,5.36,39.22,2.14,55.738,43.777,3.08,82.21851,3.08186,3,5
2018-06-15T15:03:46.80Z,44.3663150,12.2698874,280.739,5.52,39.33,1.98,55.177,43.326,3.04,82.01295,3.06006,3,5
2018-06-15T15:03:47.00Z,44.3663236,12.2699899,280.505,5.45,39.55,1.83,54.644,42.897,3.02,82.15940,3.00408,3,5
2018-06-15T15:03:47.20Z,44.3663319,12.2700944,280.515,5.61,39.67,1.60,54.176,42.520,2.99,81.95534,2.98288,3,5
2018-06-15T15:03:47.40Z,44.3663416,12.2701969,280.356,5.81,40.07,1.59,53.769,42.202,2.99,81.74492,2.96549,3,5
2018-06-15T15:03:47.60Z,44.3663505,12.2703017,280.297,5.62,39.95,1.45,53.309,41.844,2.98,81.98975,3.29605,3,5
2018-06-15T15:03:47.80Z,44.3663600,12.2704049,280.079,5.67,40.20,1.56,52.928,41.544,2.96,81.97583,3.47239,3,5
2018-06-15T15:03:48.00Z,44.3663684,12.2705103,279.984,5.33,40.45,1.60,52.526,41.236,2.96,82.49839,3.54374,3,5
2018-06-15T15:03:48.20Z,44.3663770,12.2706169,280.157,5.77,40.29,1.33,52.097,40.892,2.98,81.84876,3.55896,3,5
2018-06-15T15:03:48.40Z,44.3663878,12.2707182,279.877,6.12,40.42,1.28,51.735,40.589,2.91,81.39466,3.29867,3,5
2018-06-15T15:03:48.60Z,44.3663981,12.2708229,279.943,6.41,40.10,1.12,51.417,40.357,2.88,80.91313,3.24832,3,5
2018-06-15T15:03:48.80Z,44.3664070,12.2709312,280.164,6.18,40.41,1.06,51.143,40.153,2.87,81.30663,3.15364,3,5
2018-06-15T15:03:49.00Z,44.3664161,12.2710381,280.232,5.92,40.47,1.16,50.871,39.942,2.84,81.68426,3.09069,3,5
2018-06-15T15:03:49.20Z,44.3664264,12.2711425,280.238,6.23,40.17,1.19,50.672,39.777,2.79,81.18581,3.12641,3,5
2018-06-15T15:03:49.40Z,44.3664355,12.2712491,280.256,5.82,40.53,1.31,50.507,39.633,2.78,81.83331,3.00806,3,5
2018-06-15T15:03:49.60Z,44.3664456,12.2713548,280.324,6.22,40.45,1.20,50.331,39.494,2.74,81.25572,3.17042,3,5
2018-06-15T15:03:49.80Z,44.3664553,12.2714606,280.284,5.96,40.52,1.21,50.165,39.364,2.72,81.62590,3.08811,3,5
2018-06-15T15:03:50.00Z,44.3664642,12.2715652,279.999,5.31,40.69,1.46,50.006,39.238,2.70,82.56927,3.01224,3,5
2018-06-15T15:03:50.20Z,44.3664726,12.2716726,280.028,5.42,40.79,1.41,49.828,39.104,2.67,82.43065,2.94849,3,5
2018-06-15T15:03:50.40Z,44.3664816,12.2717814,280.462,5.96,40.38,1.04,49.638,38.970,2.66,81.60591,3.04292,3,5
2018-06-15T15:03:50.60Z,44.3664906,12.2718874,280.474,5.73,40.60,1.13,49.447,38.837,2.66,81.96816,3.07159,3,5
2018-06-15T15:03:50.80Z,44.3664984,12.2719962,280.534,5.22,41.44,1.13,49.259,38.714,2.74,82.81924,2.97256,3,5
2018-06-15T15:03:51.00Z,44.3665071,12.2721036,280.684,5.41,40.82,1.12,49.110,38.613,2.71,82.45445,2.94880,3,5
2018-06-15T15:03:51.20Z,44.3665155,12.2722097,280.722,5.21,40.83,1.05,48.967,38.510,2.69,82.72502,2.84859,3,5
2018-06-15T15:03:51.40Z,44.3665238,12.2723172,280.960,5.49,40.86,0.84,48.833,38.406,2.66,82.34140,2.81997,3,5
2018-06-15T15:03:51.60Z,44.3665323,12.2724258,281.342,5.77,40.84,0.57,48.690,38.300,2.65,81.96451,2.82419,3,5
2018-06-15T15:03:51.80Z,44.3665405,12.2725338,281.569,5.66,40.71,0.66,48.544,38.184,2.57,82.08751,2.81448,3,5
2018-06-15T15:03:52.00Z,44.3665492,12.2726423,282.010,5.97,40.46,0.49,48.394,38.071,2.61,81.61183,2.86864,3,5
2018-06-15T15:03:52.20Z,44.3665576,12.2727529,282.605,6.01,40.52,0.37,48.231,37.907,2.59,81.56771,2.76804,3,5
2018-06-15T15:03:52.40Z,44.3665650,12.2728650,283.243,5.65,40.80,0.33,48.068,37.744,2.59,82.11671,2.70411,3,5
2018-06-15T15:03:52.60Z,44.3665720,12.2729765,283.771,5.40,40.87,0.32,47.914,37.589,2.52,82.46797,2.67080,3,5
2018-06-15T15:03:52.80Z,44.3665803,12.2730837,283.864,5.31,41.06,0.44,47.805,37.494,2.51,82.62858,2.68831,3,5
2018-06-15T15:03:53.00Z,44.3665880,12.2731928,284.174,5.18,41.08,0.15,47.736,37.445,2.51,82.81341,2.87716,3,5
2018-06-15T15:03:53.20Z,44.3665930,12.2733068,284.839,4.54,41.28,-0.09,47.673,37.397,2.58,83.72730,3.24856,3,5
2018-06-15T15:03:53.40Z,44.3665972,12.2734203,285.402,4.07,41.74,-0.21,47.643,37.367,2.60,84.42556,3.32474,3,5
2018-06-15T15:03:53.60Z,44.3666005,12.2735361,286.179,3.74,41.59,-0.44,47.615,37.337,2.62,84.86658,3.34066,3,5
2018-06-15T15:03:53.80Z,44.3666035,12.2736517,286.885,3.62,41.97,-0.52,47.566,37.295,2.61,85.07227,3.27794,3,5
2018-06-15T15:03:54.00Z,44.3666096,12.2737632,287.415,4.28,41.56,-0.60,47.527,37.257,2.61,84.11845,3.58638,3,5
2018-06-15T15:03:54.20Z,44.3666121,12.2738952,288.996,5.43,41.14,0.03,47.404,37.177,2.53,82.48378,3.94730,3,5
2018-06-15T15:03:54.40Z,44.3666226,12.2740026,289.443,6.21,40.55,0.07,47.347,37.130,2.49,81.29310,4.18685,3,5
2018-06-15T15:03:54.60Z,44.3666190,12.2741505,292.762,6.12,40.61,-0.35,46.580,36.468,2.48,81.42666,4.23031,3,6
2018-06-15T15:03:54.80Z,44.3666219,12.2742851,295.351,6.83,40.08,-0.56,45.819,35.810,2.43,80.33183,4.32281,3,6
2018-06-15T15:03:55.00Z,44.3666207,12.2744254,298.137,6.55,40.53,-0.82,45.098,35.192,2.46,80.82548,4.27283,3,6
2018-06-15T15:03:55.20Z,44.3666191,12.2745656,300.960,6.18,40.62,-1.04,44.397,34.596,2.47,81.34323,4.24620,3,6
2018-06-15T15:03:55.40Z,44.3666197,12.2747003,303.517,6.18,40.40,-1.33,43.696,34.025,2.43,81.29802,3.58120,3,6
2018-06-15T15:03:55.60Z,44.3666200,12.2748348,306.089,6.21,40.58,-1.56,43.048,33.493,2.40,81.29722,3.38735,3,6
2018-06-15T15:03:55.80Z,44.3666203,12.2749675,308.492,5.99,40.81,-1.75,42.449,32.990,2.41,81.65233,3.32451,3,6
2018-06-15T15:03:56.00Z,44.3666207,12.2750995,310.913,5.83,40.81,-1.98,41.906,32.523,2.41,81.87626,3.34178,3,6
2018-06-15T15:03:56.20Z,44.3666209,12.2752306,313.217,5.47,40.86,-2.19,41.376,32.056,2.41,82.37520,3.36737,3,6
2018-06-15T15:03:56.40Z,44.3666220,12.2753574,315.110,5.16,41.26,-2.20,40.865,31.606,2.42,82.87691,3.37693,3,6
2018-06-15T15:03:56.60Z,44.3666235,12.2754815,316.799,4.85,41.38,-2.24,40.409,31.189,2.48,83.30888,3.68719,3,5
2018-06-15T15:03:56.80Z,44.3666238,12.2756076,318.593,4.54,41.51,-2.26,39.984,30.795,2.52,83.75465,3.81586,3,5
2018-06-15T15:03:57.00Z,44.3666222,12.2757386,320.756,4.31,41.61,-2.33,39.581,30.419,2.53,84.08993,3.80845,3,5
2018-06-15T15:03:57.20Z,44.3666186,12.2758744,323.128,3.98,41.96,-2.09,39.029,29.905,2.52,84.58115,3.72054,3,5
2018-06-15T15:03:57.40Z,44.3666125,12.2760176,326.122,3.71,42.19,-2.29,38.521,29.444,2.45,84.97592,3.22303,3,6
2018-06-15T15:03:57.60Z,44.3666131,12.2761451,328.167,4.20,41.99,-2.24,37.921,28.905,2.36,84.29364,3.03573,3,6
2018-06-15T15:03:57.80Z,44.3666096,12.2762820,330.648,3.96,42.11,-2.17,37.300,28.346,2.34,84.62204,2.83897,3,6
2018-06-15T15:03:58.00Z,44.3666069,12.2764194,333.405,4.36,42.15,-2.38,36.723,27.824,2.28,84.10006,2.75087,3,6
2018-06-15T15:03:58.20Z,44.3666040,12.2765572,336.275,4.44,41.86,-2.49,36.182,27.334,2.24,83.94582,2.66898,3,6
2018-06-15T15:03:58.40Z,44.3666024,12.2766906,338.764,4.56,42.00,-2.62,35.611,26.814,2.21,83.80931,2.59191,3,6
2018-06-15T15:03:58.60Z,44.3666017,12.2768214,341.138,4.48,41.95,-2.76,35.082,26.330,2.19,83.89926,2.58407,3,6
2018-06-15T15:03:58.80Z,44.3666005,12.2769535,343.594,4.44,42.12,-2.93,34.588,25.875,2.17,83.98852,2.56683,3,6
2018-06-15T15:03:59.00Z,44.3666002,12.2770831,345.937,4.36,42.09,-3.15,34.140,25.454,2.16,84.08696,2.56825,3,6
2018-06-15T15:03:59.20Z,44.3666000,12.2772116,348.193,4.26,42.25,-3.28,33.718,25.057,2.15,84.24407,2.52058,3,6
2018-06-15T15:03:59.40Z,44.3666013,12.2773360,350.136,4.24,42.42,-3.34,33.320,24.681,2.13,84.28697,2.48788,3,6
2018-06-15T15:03:59.60Z,44.3666023,12.2774640,352.258,4.68,42.31,-3.23,32.893,24.276,2.09,83.68272,2.52600,3,6
2018-06-15T15:03:59.80Z,44.3666019,12.2775940,354.428,4.11,42.38,-3.24,32.492,23.894,2.06,84.46561,2.62567,3,6
2018-06-15T15:04:00.00Z,44.3666003,12.2777265,356.732,3.91,42.78,-3.33,32.117,23.533,2.06,84.78080,2.64274,3,6
2018-06-15T15:04:00.20Z,44.3666012,12.2778536,358.746,4.13,42.78,-3.23,31.707,23.139,2.02,84.49057,2.61178,3,6
2018-06-15T15:04:00.40Z,44.3666031,12.2779782,360.489,4.18,42.73,-3.14,31.323,22.769,2.00,84.41495,2.60097,3,6
2018-06-15T15:04:00.60Z,44.3666054,12.2781008,362.028,4.09,42.75,-2.98,30.958,22.418,1.97,84.54065,2.54086,3,6
2018-06-15T15:04:00.80Z,44.3666066,12.2782224,363.401,3.29,43.33,-2.90,30.624,22.094,2.01,85.65773,2.48346,3,6
2018-06-15T15:04:01.00Z,44.3666072,12.2783465,364.860,3.05,43.70,-2.71,30.311,21.785,1.97,86.01235,2.44910,3,6
2018-06-15T15:04:01.20Z,44.3666104,12.2784672,366.236,3.82,43.06,-2.62,30.026,21.497,1.95,84.92890,2.63402,3,6
2018-06-15T15:04:01.40Z,44.3666150,12.2785839,367.335,4.15,42.98,-2.43,29.797,21.263,1.92,84.49128,2.63676,3,6
2018-06-15T15:04:01.60Z,44.3666220,12.2786970,368.213,4.90,42.45,-2.18,29.582,21.042,1.86,83.41619,2.61912,3,6
2018-06-15T15:04:01.80Z,44.3666295,12.2788091,368.980,5.20,42.42,-1.91,29.379,20.832,1.83,83.01605,2.60915,3,6
2018-06-15T15:04:02.00Z,44.3666390,12.2789168,369.524,5.57,42.21,-1.87,29.192,20.632,1.80,82.48477,2.63083,3,6
2018-06-15T15:04:02.20Z,44.3666488,12.2790227,369.887,5.40,42.31,-1.70,29.044,20.470,1.79,82.72392,2.62559,3,6
2018-06-15T15:04:02.40Z,44.3666555,12.2791370,370.633,5.14,42.69,-1.47,28.876,20.286,1.80,83.13327,2.69215,3,6
2018-06-15T15:04:02.60Z,44.3666615,12.2792502,371.304,4.35,42.95,-1.42,28.709,20.106,1.83,84.22325,2.73064,3,6
2018-06-15T15:04:02.80Z,44.3666681,12.2793606,371.785,4.14,43.17,-1.30,28.575,19.959,1.82,84.52309,2.62212,3,6
2018-06-15T15:04:03.00Z,44.3666749,12.2794738,372.469,4.57,43.00,-1.16,28.443,19.816,1.78,83.93483,2.53962,3,6
2018-06-15T15:04:03.20Z,44.3666824,12.2795850,373.144,4.74,42.55,-1.33,28.343,19.703,1.80,83.64171,2.59386,3,6
2018-06-15T15:04:03.40Z,44.3666906,12.2796946,373.697,5.02,42.41,-1.23,28.249,19.595,1.78,83.25411,2.61551,3,6
2018-06-15T15:04:03.60Z,44.3666987,12.2798039,374.224,5.02,42.46,-1.32,28.155,19.487,1.74,83.25550,2.59519,3,6
2018-06-15T15:04:03.80Z,44.3667072,12.2799132,374.716,5.17,42.40,-1.16,28.066,19.384,1.76,83.04626,2.67337,3,6
2018-06-15T15:04:04.00Z,44.3667156,12.2800213,375.101,4.91,42.67,-1.18,27.976,19.283,1.77,83.43072,2.66108,3,6
2018-06-15T15:04:04.20Z,44.3667235,12.2801305,375.426,4.72,42.91,-0.93,27.891,19.185,1.77,83.72560,2.65380,3,6
2018-06-15T15:04:04.40Z,44.3667312,12.2802392,375.680,4.40,43.09,-0.83,27.826,19.107,1.77,84.16929,2.59287,3,6
2018-06-15T15:04:04.60Z,44.3667394,12.2803473,375.785,4.41,43.30,-0.49,27.771,19.033,1.73,84.17887,2.57058,3,6
2018-06-15T15:04:04.80Z,44.3667473,12.2804568,375.968,4.41,43.32,-0.36,27.719,18.961,1.73,84.18140,2.60773,3,6
2018-06-15T15:04:05.00Z,44.3667578,12.2805640,376.220,5.42,42.78,-0.34,27.671,18.891,1.70,82.77365,2.76784,3,6
2018-06-15T15:04:05.20Z,44.3667681,12.2806725,376.488,5.73,42.73,-0.24,27.583,18.800,1.69,82.36576,2.68100,3,6
2018-06-15T15:04:05.40Z,44.3667796,12.2807785,376.624,5.98,42.47,-0.16,27.497,18.710,1.63,81.98574,2.62917,3,6
2018-06-15T15:04:05.60Z,44.3667864,12.2808959,377.230,5.55,42.93,-0.16,27.423,18.626,1.63,82.63369,2.52823,3,6
2018-06-15T15:04:05.80Z,44.3667930,12.2810153,377.922,5.61,43.12,-0.02,27.332,18.527,1.61,82.59085,2.43145,3,6
2018-06-15T15:04:06.00Z,44.3667954,12.2811413,378.768,4.42,43.85,0.02,27.243,18.439,1.67,84.24442,2.53887,3,6
2018-06-15T15:04:06.20Z,44.3668007,12.2812579,379.283,3.95,44.39,-0.36,27.188,18.365,1.71,84.90903,2.53691,3,6
2018-06-15T15:04:06.40Z,44.3668089,12.2813718,379.617,4.79,43.88,-0.10,27.138,18.293,1.69,83.77655,2.62976,3,6
2018-06-15T15:04:06.60Z,44.3668177,12.2814852,380.045,5.31,43.68,-0.26,27.092,18.222,1.68,83.07410,2.67095,3,6
2018-06-15T15:04:06.80Z,44.3668272,12.2815951,380.241,5.21,43.84,-0.41,27.014,18.143,1.67,83.22302,2.66147,3,6
2018-06-15T15:04:07.00Z,44.3668322,12.2817159,380.773,4.69,44.34,-0.23,26.956,18.071,1.69,83.96244,2.60202,3,6
2018-06-15T15:04:07.20Z,44.3668373,12.2818383,381.422,4.80,44.59,-0.22,26.868,17.988,1.64,83.85054,2.58370,3,6
2018-06-15T15:04:07.40Z,44.3668422,12.2819605,381.977,4.57,44.89,-0.19,26.784,17.908,1.64,84.18383,2.55261,3,6
2018-06-15T15:04:07.60Z,44.3668473,12.2820838,382.630,4.76,44.86,-0.21,26.703,17.830,1.63,83.93684,2.60124,3,6
2018-06-15T15:04:07.80Z,44.3668492,12.2822111,383.380,3.77,45.68,-0.35,26.618,17.739,1.67,85.28017,2.60309,3,6
2018-06-15T15:04:08.00Z,44.3668531,12.2823356,384.056,3.91,45.89,-0.48,26.543,17.651,1.68,85.13160,2.64721,3,6
2018-06-15T15:04:08.20Z,44.3668541,12.2824637,384.962,3.11,46.07,-0.90,26.057,17.371,1.52,86.13501,2.50996,3,7
2018-06-15T15:04:08.40Z,44.3668527,12.2825957,386.038,2.44,46.47,-1.15,25.603,17.109,1.48,86.98947,2.29423,3,7
2018-06-15T15:04:08.60Z,44.3668533,12.2827274,387.117,3.10,46.38,-1.07,25.135,16.842,1.43,86.17589,2.43761,3,7
2018-06-15T15:04:08.80Z,44.3668508,12.2828709,388.706,3.61,46.54,-0.92,24.688,16.590,1.39,85.56366,2.35819,3,7
2018-06-15T15:04:09.00Z,44.3668537,12.2829998,389.689,3.81,46.56,-1.19,24.294,16.356,1.40,85.32789,2.55303,3,6
2018-06-15T15:04:09.20Z,44.3668549,12.2831367,390.977,4.23,46.52,-1.08,23.919,16.128,1.37,84.79932,2.47774,3,6
2018-06-15T15:04:09.40Z,44.3668575,12.2832707,392.244,4.58,46.55,-1.36,23.512,15.888,1.33,84.37669,2.40677,3,6
2018-06-15T15:04:09.60Z,44.3668601,12.2834060,393.519,4.86,46.62,-1.42,23.131,15.670,1.31,84.04942,2.34451,3,6
2018-06-15T15:04:09.80Z,44.3668627,12.2835430,394.903,5.09,46.63,-1.52,22.773,15.465,1.29,83.76430,2.33088,3,6
2018-06-15T15:04:10.00Z,44.3668660,12.2836748,396.045,4.66,46.89,-1.79,22.440,15.278,1.31,84.32938,2.35278,3,6
2018-06-15T15:04:10.20Z,44.3668689,12.2838101,397.329,4.90,46.87,-1.69,22.124,15.100,1.29,84.03768,2.31943,3,6
2018-06-15T15:04:10.40Z,44.3668734,12.2839386,398.212,4.51,47.17,-1.74,21.870,14.952,1.32,84.53872,2.35793,3,6
2018-06-15T15:04:10.60Z,44.3668767,12.2840723,399.400,4.66,47.17,-1.80,21.630,14.807,1.32,84.35184,2.55686,3,6
2018-06-15T15:04:10.80Z,44.3668810,12.2842029,400.477,4.60,47.30,-2.06,21.398,14.675,1.32,84.44490,2.49577,3,6
2018-06-15T15:04:11.00Z,44.3668867,12.2843316,401.325,4.85,47.31,-1.81,21.172,14.543,1.31,84.15235,2.38217,3,6
2018-06-15T15:04:11.20Z,44.3668908,12.2844605,402.229,4.23,47.55,-2.00,20.960,14.417,1.34,84.91870,2.38777,3,6
2018-06-15T15:04:11.40Z,44.3668963,12.2845902,403.369,4.69,47.32,-2.29,20.768,14.308,1.36,84.33575,2.49882,3,6
2018-06-15T15:04:11.60Z,44.3669015,12.2847188,404.353,4.65,47.67,-2.42,20.588,14.205,1.37,84.43024,2.50624,3,6
2018-06-15T15:04:11.80Z,44.3669068,12.2848489,405.514,4.78,47.69,-2.68,20.408,14.096,1.34,84.28094,2.48955,3,6
2018-06-15T15:04:12.00Z,44.3669130,12.2849768,406.436,4.83,47.63,-2.58,20.228,13.988,1.33,84.21295,2.43965,3,6
2018-06-15T15:04:12.20Z,44.3669200,12.2851031,407.380,4.93,47.74,-2.74,20.052,13.881,1.33,84.10964,2.44814,3,6
2018-06-15T15:04:12.40Z,44.3669270,12.2852301,408.449,4.91,47.64,-2.98,19.888,13.786,1.36,84.11623,2.50375,3,6
2018-06-15T15:04:12.60Z,44.3669330,12.2853597,409.663,5.04,47.74,-3.18,19.724,13.683,1.32,83.97171,2.52700,3,6
2018-06-15T15:04:12.80Z,44.3669387,12.2854903,410.965,5.03,47.82,-3.40,19.588,13.592,1.34,83.99778,2.55500,3,6
2018-06-15T15:04:13.00Z,44.3669447,12.2856193,412.103,4.89,47.91,-3.38,19.463,13.515,1.36,84.16818,2.60823,3,6
2018-06-15T15:04:13.20Z,44.3669532,12.2857435,413.063,5.25,48.07,-3.48,19.344,13.441,1.35,83.77337,2.65474,3,6
2018-06-15T15:04:13.40Z,44.3669613,12.2858708,414.134,5.42,47.83,-3.36,19.232,13.370,1.37,83.53236,2.98941,3,6
2018-06-15T15:04:13.60Z,44.3669705,12.2859974,415.258,5.87,47.85,-3.43,19.128,13.302,1.37,83.00149,3.14454,3,6
2018-06-15T15:04:13.80Z,44.3669785,12.2861237,416.228,5.67,48.17,-3.43,19.036,13.245,1.41,83.29074,3.25386,3,6
2018-06-15T15:04:14.00Z,44.3669857,12.2862525,417.458,5.47,48.27,-3.75,18.951,13.191,1.41,83.53909,3.23669,3,6
2018-06-15T15:04:14.20Z,44.3669922,12.2863824,418.842,5.33,48.10,-4.15,18.859,13.140,1.40,83.67196,2.93939,3,6
2018-06-15T15:04:14.40Z,44.3669997,12.2865103,420.021,5.58,48.18,-4.21,18.755,13.086,1.36,83.38977,2.82500,3,6
2018-06-15T15:04:14.60Z,44.3670080,12.2866412,421.365,6.03,47.91,-4.12,18.652,13.035,1.34,82.82752,2.75217,3,6
2018-06-15T15:04:14.80Z,44.3670153,12.2867731,422.677,6.09,48.00,-3.97,18.555,12.987,1.33,82.77225,2.66785,3,6
2018-06-15T15:04:15.00Z,44.3670222,12.2869014,423.942,5.73,48.00,-4.27,18.459,12.942,1.33,83.19806,2.64463,3,6
2018-06-15T15:04:15.20Z,44.3670293,12.2870293,425.157,5.75,48.04,-4.40,18.365,12.905,1.33,83.17176,2.61314,3,6
2018-06-15T15:04:15.40Z,44.3670351,12.2871565,426.411,5.20,48.08,-4.73,18.293,12.885,1.36,83.82173,2.53336,3,6
2018-06-15T15:04:15.60Z,44.3670411,12.2872836,427.696,4.86,48.29,-4.95,18.211,12.864,1.34,84.25859,2.50296,3,6
2018-06-15T15:04:15.80Z,44.3670470,12.2874112,429.070,4.64,48.17,-5.11,18.124,12.843,1.33,84.50246,2.45307,3,6
2018-06-15T15:04:16.00Z,44.3670557,12.2875369,430.227,5.31,48.18,-4.84,18.040,12.833,1.32,83.71299,2.43329,3,6
2018-06-15T15:04:16.20Z,44.3670629,12.2876587,431.338,4.63,48.07,-5.22,17.956,12.818,1.33,84.49622,2.36355,3,6
2018-06-15T15:04:16.40Z,44.3670710,12.2877816,432.625,4.90,48.03,-5.49,17.875,12.804,1.32,84.17577,2.34484,3,6
2018-06-15T15:04:16.60Z,44.3670791,12.2879067,434.155,5.11,47.81,-5.76,17.790,12.783,1.30,83.90023,2.26218,3,6
2018-06-15T15:04:16.80Z,44.3670878,12.2880302,435.699,5.26,47.52,-5.99,17.703,12.747,1.28,83.68279,2.19050,3,6
