time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-15T11:21:59.40Z,44.3857285,12.3935403,1248.699,14.13,47.60,-3.28,8.512,9.797,1.11,73.46432,1.10055,3,11
2018-06-15T11:21:59.60Z,44.3857529,12.3936567,1248.796,13.92,47.10,-3.19,8.370,9.660,1.20,73.53426,1.14574,3,11
2018-06-15T11:21:59.80Z,44.3857771,12.3937730,1248.985,14.01,47.19,-3.25,8.237,9.531,1.19,73.45902,1.14490,3,11
2018-06-15T11:22:00.00Z,44.3858019,12.3938902,1249.200,14.21,47.51,-3.44,8.113,9.409,1.18,73.35060,1.13499,3,11
2018-06-15T11:22:00.20Z,44.3858272,12.3940087,1249.493,14.36,47.91,-3.36,7.993,9.289,1.15,73.31104,1.09224,3,11
2018-06-15T11:22:00.40Z,44.3858523,12.3941272,1249.866,14.20,47.73,-3.45,7.879,9.177,1.15,73.43501,1.09621,3,11
2018-06-15T11:22:00.60Z,44.3858772,12.3942450,1250.130,13.99,47.41,-3.46,7.775,9.078,1.20,73.55869,1.11109,3,11
2018-06-15T11:22:00.80Z,44.3859016,12.3943625,1250.555,13.95,47.35,-3.55,7.679,8.987,1.25,73.58325,1.13043,3,11
2018-06-15T11:22:01.00Z,44.3859260,12.3944799,1250.945,13.91,47.21,-3.46,7.600,8.915,1.34,73.58633,1.14830,3,10
2018-06-15T11:22:01.20Z,44.3859501,12.3945971,1251.431,13.96,47.25,-3.59,7.530,8.850,1.36,73.53561,1.18754,3,10
2018-06-15T11:22:01.40Z,44.3859741,12.3947133,1251.939,13.81,47.06,-3.89,7.462,8.791,1.30,73.64109,1.21082,3,10
2018-06-15T11:22:01.60Z,44.3859985,12.3948299,1252.478,14.06,47.40,-4.07,7.402,8.739,1.34,73.47482,1.21795,3,10
2018-06-15T11:22:01.80Z,44.3860227,12.3949472,1253.067,14.25,47.57,-4.07,7.345,8.689,1.35,73.32106,1.20584,3,10
2018-06-15T11:22:02.00Z,44.3860464,12.3950649,1253.754,13.99,47.62,-4.13,7.296,8.642,1.42,73.62488,1.24773,3,10
2018-06-15T11:22:02.20Z,44.3860705,12.3951828,1254.394,14.06,47.49,-4.18,7.255,8.603,1.56,73.50571,1.26526,3,10
2018-06-15T11:22:02.40Z,44.3860955,12.3953010,1254.896,14.33,47.85,-3.88,7.216,8.565,1.47,73.32333,1.26029,3,10
2018-06-15T11:22:02.60Z,44.3861197,12.3954182,1255.464,13.98,47.27,-3.85,7.169,8.518,1.39,73.52613,1.23453,3,11
2018-06-15T11:22:02.80Z,44.3861429,12.3955354,1256.186,13.64,47.18,-4.11,7.120,8.470,1.33,73.87788,1.23493,3,11
2018-06-15T11:22:03.00Z,44.3861663,12.3956528,1256.943,13.76,47.17,-4.44,7.073,8.424,1.35,73.74153,1.23346,3,11
2018-06-15T11:22:03.20Z,44.3861896,12.3957703,1257.787,13.66,47.16,-4.70,7.029,8.381,1.34,73.84703,1.23102,3,11
2018-06-15T11:22:03.40Z,44.3862127,12.3958867,1258.506,13.46,46.82,-4.47,6.984,8.337,1.32,73.95600,1.23367,3,11
2018-06-15T11:22:03.60Z,44.3862361,12.3960040,1259.314,13.51,47.21,-4.89,6.945,8.294,1.35,74.02677,1.29046,3,11
2018-06-15T11:22:03.80Z,44.3862608,12.3961219,1259.962,14.00,47.42,-4.86,6.905,8.248,1.33,73.55071,1.27055,3,11
2018-06-15T11:22:04.00Z,44.3862854,12.3962386,1260.547,13.83,46.75,-4.75,6.862,8.199,1.34,73.52500,1.22022,3,11
2018-06-15T11:22:04.20Z,44.3863097,12.3963563,1261.359,13.99,47.17,-4.91,6.819,8.147,1.29,73.48024,1.19973,3,11
2018-06-15T11:22:04.40Z,44.3863344,12.3964735,1262.066,13.98,46.95,-4.95,6.775,8.096,1.28,73.41715,1.23347,3,11
2018-06-15T11:22:04.60Z,44.3863587,12.3965905,1262.889,13.80,46.82,-5.03,6.732,8.043,1.25,73.57422,1.23123,3,11
2018-06-15T11:22:04.80Z,44.3863819,12.3967079,1263.993,13.62,46.82,-5.20,6.692,7.997,1.35,73.77533,1.23966,3,11
2018-06-15T11:22:05.00Z,44.3864050,12.3968244,1264.974,13.42,46.49,-5.19,6.655,7.953,1.37,73.90084,1.25802,3,11
2018-06-15T11:22:05.20Z,44.3864293,12.3969417,1265.897,13.87,46.87,-5.16,6.625,7.911,1.33,73.51801,1.27575,3,10
2018-06-15T11:22:05.40Z,44.3864523,12.3970561,1266.801,13.03,45.67,-5.09,6.605,7.880,1.57,74.07697,1.41095,3,10
2018-06-15T11:22:05.60Z,44.3864750,12.3971705,1267.753,12.92,45.71,-5.06,6.586,7.847,1.62,74.21759,1.43942,3,11
2018-06-15T11:22:05.80Z,44.3864971,12.3972864,1268.978,12.93,46.20,-5.47,6.567,7.815,1.56,74.36053,1.40457,3,11
2018-06-15T11:22:06.00Z,44.3865205,12.3974044,1270.220,13.60,46.98,-5.55,6.543,7.780,1.39,73.85909,1.33776,3,11
2018-06-15T11:22:06.20Z,44.3865456,12.3975233,1271.233,14.30,47.50,-5.32,6.520,7.749,1.40,73.24577,1.32055,3,11
2018-06-15T11:22:06.40Z,44.3865706,12.3976420,1272.263,14.12,47.45,-5.52,6.500,7.724,1.53,73.42188,1.33907,3,11
2018-06-15T11:22:06.60Z,44.3865938,12.3977563,1273.134,13.10,45.95,-5.49,6.474,7.691,1.36,74.08310,1.35718,3,11
2018-06-15T11:22:06.80Z,44.3866169,12.3978709,1273.986,12.78,46.00,-5.40,6.443,7.655,1.28,74.47583,1.32092,3,11
2018-06-15T11:22:07.00Z,44.3866396,12.3979857,1275.041,13.19,45.68,-5.28,6.414,7.625,1.35,73.89386,1.31995,3,11
2018-06-15T11:22:07.20Z,44.3866621,12.3981018,1276.279,13.16,46.26,-5.72,6.384,7.593,1.33,74.11394,1.30465,3,11
2018-06-15T11:22:07.40Z,44.3866848,12.3982176,1277.342,12.91,46.10,-5.50,6.355,7.563,1.29,74.35253,1.29937,3,11
2018-06-15T11:22:07.60Z,44.3867077,12.3983334,1278.428,13.19,46.04,-5.34,6.327,7.534,1.29,74.00750,1.33848,3,11
2018-06-15T11:22:07.80Z,44.3867308,12.3984504,1279.597,13.32,46.58,-5.38,6.297,7.503,1.27,74.04227,1.30782,3,11
2018-06-15T11:22:08.00Z,44.3867544,12.3985666,1280.542,13.35,46.23,-5.03,6.268,7.474,1.25,73.89626,1.30554,3,11
2018-06-15T11:22:08.20Z,44.3867766,12.3986829,1281.686,13.03,46.27,-5.37,6.239,7.443,1.24,74.27445,1.32883,3,11
2018-06-15T11:22:08.40Z,44.3867996,12.3987989,1282.737,13.27,46.10,-5.37,6.211,7.417,1.25,73.93871,1.31850,3,11
2018-06-15T11:22:08.60Z,44.3868227,12.3989157,1283.886,13.37,46.55,-5.42,6.185,7.393,1.23,73.96877,1.30101,3,11
2018-06-15T11:22:08.80Z,44.3868467,12.3990321,1284.733,13.39,46.40,-5.26,6.163,7.374,1.38,73.89855,1.38000,3,11
2018-06-15T11:22:09.00Z,44.3868701,12.3991468,1285.712,13.35,45.70,-5.27,6.142,7.355,1.36,73.71453,1.33285,3,11
2018-06-15T11:22:09.20Z,44.3868935,12.3992621,1286.770,13.39,45.99,-5.34,6.120,7.335,1.32,73.77088,1.32618,3,11
2018-06-15T11:22:09.40Z,44.3869172,12.3993779,1287.763,13.38,46.22,-5.32,6.097,7.315,1.26,73.85496,1.29629,3,11
2018-06-15T11:22:09.60Z,44.3869414,12.3994945,1288.774,13.81,46.45,-5.03,6.073,7.295,1.29,73.44382,1.29207,3,11
2018-06-15T11:22:09.80Z,44.3869651,12.3996105,1289.902,13.71,46.10,-5.07,6.050,7.277,1.26,73.43933,1.28940,3,11
2018-06-15T11:22:10.00Z,44.3869885,12.3997251,1290.870,13.28,45.63,-4.91,6.027,7.258,1.27,73.77187,1.30459,3,11
2018-06-15T11:22:10.20Z,44.3870122,12.3998388,1291.739,13.41,45.34,-4.74,6.001,7.234,1.20,73.52674,1.29863,3,11
2018-06-15T11:22:10.40Z,44.3870360,12.3999521,1292.465,13.31,45.36,-4.74,5.976,7.211,1.20,73.64368,1.29806,3,11
2018-06-15T11:22:10.60Z,44.3870589,12.4000653,1293.426,13.05,45.26,-5.09,5.952,7.189,1.20,73.90957,1.30420,3,11
2018-06-15T11:22:10.80Z,44.3870810,12.4001800,1294.727,12.95,45.44,-5.25,5.926,7.166,1.21,74.09058,1.25406,3,11
2018-06-15T11:22:11.00Z,44.3871040,12.4002945,1295.816,13.32,45.56,-5.17,5.900,7.143,1.19,73.70636,1.22968,3,11
2018-06-15T11:22:11.20Z,44.3871278,12.4004084,1296.755,13.61,45.38,-5.04,5.873,7.120,1.22,73.30259,1.23335,3,11
2018-06-15T11:22:11.40Z,44.3871508,12.4005226,1297.834,13.23,45.36,-4.75,5.852,7.104,1.34,73.73799,1.27046,3,11
2018-06-15T11:22:11.60Z,44.3871733,12.4006367,1299.036,13.21,45.26,-5.03,5.832,7.086,1.32,73.73080,1.25622,3,11
2018-06-15T11:22:11.80Z,44.3871968,12.4007495,1299.859,13.35,45.16,-4.96,5.809,7.064,1.28,73.53308,1.25962,3,11
2018-06-15T11:22:12.00Z,44.3872199,12.4008613,1300.621,13.02,44.89,-4.74,5.787,7.044,1.26,73.82902,1.25993,3,11
2018-06-15T11:22:12.20Z,44.3872425,12.4009741,1301.581,13.06,45.08,-4.78,5.762,7.020,1.19,73.84637,1.24676,3,11
2018-06-15T11:22:12.40Z,44.3872648,12.4010869,1302.594,12.98,44.97,-4.75,5.736,6.996,1.18,73.90100,1.24169,3,11
2018-06-15T11:22:12.60Z,44.3872873,12.4011998,1303.519,12.99,45.08,-4.33,5.710,6.973,1.16,73.92637,1.20150,3,11
2018-06-15T11:22:12.80Z,44.3873095,12.4013139,1304.651,13.18,45.25,-4.41,5.685,6.949,1.17,73.75786,1.19373,3,11
2018-06-15T11:22:13.00Z,44.3873328,12.4014276,1305.543,13.52,45.35,-4.20,5.662,6.927,1.22,73.39817,1.24626,3,11
2018-06-15T11:22:13.20Z,44.3873555,12.4015400,1306.501,13.21,44.61,-4.23,5.646,6.914,1.31,73.51232,1.31711,3,11
2018-06-15T11:22:13.40Z,44.3873787,12.4016523,1307.343,13.41,44.78,-4.09,5.630,6.899,1.29,73.32706,1.29102,3,11
2018-06-15T11:22:13.60Z,44.3874018,12.4017663,1308.334,13.57,45.26,-3.92,5.616,6.883,1.32,73.30292,1.25322,3,11
2018-06-15T11:22:13.80Z,44.3874243,12.4018801,1309.419,13.33,45.15,-4.22,5.602,6.868,1.32,73.54731,1.28533,3,11
2018-06-15T11:22:14.00Z,44.3874474,12.4019933,1310.260,13.24,45.10,-3.96,5.591,6.856,1.36,73.63212,1.30847,3,11
2018-06-15T11:22:14.20Z,44.3874691,12.4021060,1311.226,12.72,44.84,-4.12,5.578,6.840,1.28,74.16026,1.32458,3,11
2018-06-15T11:22:14.40Z,44.3874905,12.4022181,1312.148,12.53,44.55,-4.16,5.563,6.823,1.25,74.29411,1.31925,3,11
2018-06-15T11:22:14.60Z,44.3875128,12.4023306,1313.000,13.07,44.71,-3.95,5.547,6.807,1.26,73.70383,1.27151,3,11
2018-06-15T11:22:14.80Z,44.3875359,12.4024446,1313.841,13.54,45.37,-3.97,5.533,6.792,1.29,73.38227,1.23910,3,11
2018-06-15T11:22:15.00Z,44.3875584,12.4025580,1314.837,13.44,44.83,-4.11,5.517,6.775,1.26,73.31594,1.24406,3,11
2018-06-15T11:22:15.20Z,44.3875802,12.4026698,1315.700,12.71,44.43,-4.10,5.500,6.759,1.23,74.03186,1.25300,3,11
2018-06-15T11:22:15.40Z,44.3876025,12.4027811,1316.368,12.85,44.40,-3.82,5.484,6.746,1.26,73.85333,1.25209,3,11
2018-06-15T11:22:15.60Z,44.3876250,12.4028931,1317.155,13.03,44.62,-3.59,5.469,6.733,1.27,73.71625,1.23965,3,11
2018-06-15T11:22:15.80Z,44.3876465,12.4030050,1318.156,12.61,44.55,-3.91,5.454,6.722,1.24,74.19999,1.26015,3,11
2018-06-15T11:22:16.00Z,44.3876677,12.4031173,1319.175,12.59,44.65,-4.10,5.440,6.711,1.23,74.25629,1.25132,3,11
2018-06-15T11:22:16.20Z,44.3876898,12.4032298,1320.111,12.80,44.76,-3.94,5.426,6.702,1.21,74.03997,1.24961,3,11
2018-06-15T11:22:16.40Z,44.3877125,12.4033422,1320.905,13.01,44.91,-4.00,5.412,6.692,1.22,73.83749,1.28977,3,11
2018-06-15T11:22:16.60Z,44.3877360,12.4034543,1321.524,13.08,44.95,-3.69,5.399,6.683,1.22,73.77849,1.27872,3,11
2018-06-15T11:22:16.80Z,44.3877594,12.4035668,1322.204,13.29,45.02,-3.60,5.386,6.676,1.22,73.55602,1.27701,3,11
2018-06-15T11:22:17.00Z,44.3877825,12.4036791,1322.879,13.08,44.90,-3.57,5.376,6.674,1.24,73.75452,1.28377,3,11
2018-06-15T11:22:17.20Z,44.3878068,12.4037909,1323.236,13.50,44.87,-3.03,5.367,6.669,1.25,73.25444,1.28744,3,11
2018-06-15T11:22:17.40Z,44.3878300,12.4039032,1323.968,13.34,44.68,-3.20,5.359,6.667,1.28,73.37870,1.30807,3,11
2018-06-15T11:22:17.60Z,44.3878526,12.4040136,1324.557,12.81,44.06,-3.25,5.352,6.666,1.32,73.78462,1.32979,3,11
2018-06-15T11:22:17.80Z,44.3878753,12.4041242,1325.137,12.86,44.22,-3.11,5.347,6.665,1.32,73.78573,1.28856,3,11
2018-06-15T11:22:18.00Z,44.3878977,12.4042368,1326.018,13.15,44.71,-3.48,5.341,6.666,1.33,73.61322,1.26435,3,11
2018-06-15T11:22:18.20Z,44.3879199,12.4043490,1326.915,12.90,44.63,-3.63,5.334,6.663,1.26,73.87607,1.26607,3,11
2018-06-15T11:22:18.40Z,44.3879425,12.4044605,1327.555,12.87,44.58,-3.71,5.327,6.662,1.26,73.90194,1.28888,3,11
2018-06-15T11:22:18.60Z,44.3879649,12.4045716,1328.201,12.88,44.40,-3.55,5.319,6.656,1.23,73.81671,1.24282,3,11
2018-06-15T11:22:18.80Z,44.3879879,12.4046845,1328.923,13.32,45.06,-3.49,5.313,6.657,1.33,73.53473,1.22837,3,11
2018-06-15T11:22:19.00Z,44.3880104,12.4047976,1329.810,13.23,44.89,-3.62,5.305,6.651,1.24,73.58189,1.22011,3,11
2018-06-15T11:22:19.20Z,44.3880332,12.4049102,1330.512,13.21,44.90,-3.27,5.296,6.649,1.23,73.59897,1.22134,3,11
2018-06-15T11:22:19.40Z,44.3880556,12.4050224,1331.328,13.11,44.52,-3.36,5.287,6.645,1.22,73.58794,1.22388,3,11
2018-06-15T11:22:19.60Z,44.3880780,12.4051333,1332.045,13.00,44.05,-3.41,5.278,6.640,1.22,73.56272,1.23630,3,11
2018-06-15T11:22:19.80Z,44.3881009,12.4052449,1332.744,13.20,44.55,-3.45,5.270,6.639,1.26,73.49488,1.23006,3,11
2018-06-15T11:22:20.00Z,44.3881242,12.4053580,1333.419,13.42,45.03,-3.16,5.262,6.639,1.25,73.39970,1.22356,3,11
2018-06-15T11:22:20.20Z,44.3881484,12.4054723,1333.969,13.80,45.76,-3.29,5.256,6.642,1.27,73.21380,1.21598,3,11
2018-06-15T11:22:20.40Z,44.3881716,12.4055854,1334.716,13.37,44.91,-3.38,5.250,6.642,1.29,73.42544,1.22809,3,11
2018-06-15T11:22:20.60Z,44.3881950,12.4056993,1335.572,13.57,45.17,-3.61,5.249,6.650,1.37,73.28279,1.24951,3,11
2018-06-15T11:22:20.80Z,44.3882182,12.4058145,1336.548,13.56,45.55,-3.70,5.252,6.660,1.46,73.42611,1.26038,3,11
2018-06-15T11:22:21.00Z,44.3882413,12.4059294,1337.463,13.38,45.54,-3.79,5.257,6.674,1.39,73.62775,1.26303,3,11
2018-06-15T11:22:21.20Z,44.3882642,12.4060435,1338.278,13.23,45.23,-3.70,5.260,6.688,1.37,73.69503,1.27660,3,11
2018-06-15T11:22:21.40Z,44.3882864,12.4061578,1339.207,12.94,45.23,-3.73,5.263,6.701,1.35,74.03074,1.26910,3,11
2018-06-15T11:22:21.60Z,44.3883097,12.4062738,1340.079,13.53,45.93,-3.71,5.266,6.715,1.38,73.59278,1.26087,3,11
2018-06-15T11:22:21.80Z,44.3883330,12.4063894,1340.940,13.53,45.80,-3.73,5.270,6.727,1.40,73.54463,1.25913,3,11
2018-06-15T11:22:22.00Z,44.3883554,12.4065032,1341.808,13.04,45.05,-3.67,5.276,6.741,1.42,73.86137,1.31243,3,11
2018-06-15T11:22:22.20Z,44.3883772,12.4066161,1342.693,12.72,44.68,-3.84,5.287,6.762,1.53,74.11508,1.36335,3,11
2018-06-15T11:22:22.40Z,44.3883997,12.4067293,1343.416,12.92,44.92,-3.62,5.300,6.785,1.55,73.95258,1.36865,3,11
2018-06-15T11:22:22.60Z,44.3884227,12.4068437,1344.139,13.20,45.46,-3.52,5.309,6.800,1.45,73.80684,1.34358,3,11
2018-06-15T11:22:22.80Z,44.3884461,12.4069584,1344.686,13.31,45.69,-3.17,5.316,6.815,1.42,73.75943,1.33871,3,11
2018-06-15T11:22:23.00Z,44.3884700,12.4070724,1344.971,13.46,45.70,-2.74,5.321,6.826,1.38,73.59253,1.32196,3,11
2018-06-15T11:22:23.20Z,44.3884937,12.4071872,1345.413,13.48,45.86,-2.74,5.325,6.835,1.38,73.61334,1.32782,3,11
2018-06-15T11:22:23.40Z,44.3885168,12.4073013,1345.859,13.15,45.57,-2.75,5.327,6.842,1.34,73.90110,1.32124,3,11
2018-06-15T11:22:23.60Z,44.3885394,12.4074137,1346.337,12.94,44.82,-2.83,5.327,6.848,1.34,73.90047,1.36884,3,11
2018-06-15T11:22:23.80Z,44.3885618,12.4075268,1346.844,12.78,45.13,-2.65,5.327,6.855,1.33,74.19074,1.36542,3,11
2018-06-15T11:22:24.00Z,44.3885848,12.4076399,1347.361,13.34,44.96,-2.59,5.326,6.862,1.30,73.47738,1.35154,3,11
2018-06-15T11:22:24.20Z,44.3886078,12.4077528,1347.960,13.14,44.96,-2.88,5.324,6.868,1.28,73.70432,1.36383,3,11
2018-06-15T11:22:24.40Z,44.3886302,12.4078666,1348.834,13.09,45.01,-3.12,5.321,6.874,1.28,73.78039,1.34772,3,11
