time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-03T20:15:48.00Z,37.8844973,-121.5501117,2370.270,4.71,-47.35,-3.31,2.854,4.633,0.46,275.68509,0.68695,3,10
2018-08-03T20:15:48.20Z,37.8845051,-121.5502198,2370.855,4.59,-47.38,-2.63,2.830,4.608,0.52,275.53567,0.72626,3,10
2018-08-03T20:15:48.40Z,37.8845145,-121.5503290,2371.924,4.76,-47.23,-3.04,2.814,4.549,0.57,275.74977,0.75137,3,10
2018-08-03T20:15:48.60Z,37.8845229,-121.5504376,2372.588,4.68,-47.95,-3.47,2.809,4.543,0.74,275.57283,0.85127,3,10
2018-08-03T20:15:48.80Z,37.8845310,-121.5505461,2373.211,4.46,-47.46,-3.35,2.807,4.551,0.77,275.37287,0.83586,3,10
2018-08-03T20:15:49.00Z,37.8845387,-121.5506540,2373.650,4.21,-47.69,-3.31,2.811,4.561,0.73,275.04611,0.95467,3,10
2018-08-03T20:15:49.20Z,37.8845464,-121.5507626,2374.285,4.59,-47.76,-3.31,2.805,4.570,0.68,275.48786,0.78174,3,10
2018-08-03T20:15:49.40Z,37.8845547,-121.5508714,2374.931,4.51,-47.84,-3.27,2.797,4.571,0.63,275.38025,0.75816,3,10
2018-08-03T20:15:49.60Z,37.8845630,-121.5509799,2375.492,4.51,-47.84,-3.30,2.788,4.572,0.62,275.38248,0.76902,3,10
2018-08-03T20:15:49.80Z,37.8845709,-121.5510884,2375.814,4.13,-47.79,-3.15,2.787,4.554,0.56,274.94334,0.86842,3,10
2018-08-03T20:15:50.00Z,37.8845790,-121.5511964,2376.275,4.49,-47.51,-3.35,2.782,4.530,0.59,275.40189,0.77192,3,10
2018-08-03T20:15:50.20Z,37.8845872,-121.5513044,2376.867,4.35,-47.59,-3.44,2.780,4.505,0.67,275.21795,0.89930,3,10
2018-08-03T20:15:50.40Z,37.8845949,-121.5514130,2377.523,4.20,-47.66,-3.38,2.776,4.458,0.61,275.04067,0.88604,3,10
2018-08-03T20:15:50.60Z,37.8846025,-121.5515213,2378.208,4.06,-47.59,-3.45,2.772,4.444,0.59,274.88155,0.89709,3,10
2018-08-03T20:15:50.80Z,37.8846111,-121.5516290,2378.850,4.09,-47.95,-3.42,2.747,4.431,0.55,274.88028,0.71646,3,10
2018-08-03T20:15:51.00Z,37.8846200,-121.5517369,2379.453,4.24,-47.90,-3.38,2.724,4.429,0.61,275.05355,0.87944,3,10
2018-08-03T20:15:51.20Z,37.8846286,-121.5518452,2380.050,4.23,-47.94,-3.30,2.703,4.427,0.58,275.03713,0.87694,3,10
2018-08-03T20:15:51.40Z,37.8846391,-121.5519525,2380.733,4.01,-47.94,-3.16,2.674,4.424,0.57,274.77964,0.84417,3,10
2018-08-03T20:15:51.60Z,37.8846490,-121.5520594,2381.331,4.00,-47.95,-3.13,2.642,4.425,0.53,274.77045,0.81114,3,10
2018-08-03T20:15:51.80Z,37.8846578,-121.5521676,2381.921,4.07,-48.08,-3.22,2.613,4.423,0.54,274.84166,0.80161,3,10
2018-08-03T20:15:52.00Z,37.8846657,-121.5522766,2382.487,4.03,-48.09,-3.12,2.585,4.425,0.53,274.79334,0.85520,3,10
2018-08-03T20:15:52.20Z,37.8846728,-121.5523855,2382.995,3.89,-48.06,-3.01,2.561,4.424,0.52,274.63074,0.85006,3,10
2018-08-03T20:15:52.40Z,37.8846803,-121.5524941,2383.594,3.95,-48.10,-3.18,2.533,4.428,0.47,274.68956,0.80256,3,10
2018-08-03T20:15:52.60Z,37.8846873,-121.5526022,2384.101,3.77,-48.21,-3.21,2.490,4.422,0.41,274.47249,0.71459,3,10
2018-08-03T20:15:52.80Z,37.8846944,-121.5527099,2384.571,4.00,-48.17,-2.87,2.429,4.394,0.35,274.75219,0.60115,3,10
2018-08-03T20:15:53.00Z,37.8847010,-121.5528182,2385.335,4.21,-48.15,-3.00,2.377,4.376,0.32,274.99333,0.47632,3,10
2018-08-03T20:15:53.20Z,37.8847082,-121.5529277,2385.483,3.58,-48.68,-2.62,2.372,4.365,0.64,274.20198,0.82115,3,10
2018-08-03T20:15:53.40Z,37.8847154,-121.5530382,2386.041,4.04,-48.61,-3.26,2.377,4.359,0.63,274.75078,0.95192,3,10
2018-08-03T20:15:53.60Z,37.8847222,-121.5531483,2386.549,3.53,-48.35,-2.96,2.386,4.351,0.64,274.17263,0.98492,3,10
2018-08-03T20:15:53.80Z,37.8847287,-121.5532581,2387.236,3.54,-48.34,-3.24,2.398,4.340,0.65,274.18657,1.16117,3,10
2018-08-03T20:15:54.00Z,37.8847357,-121.5533679,2387.907,3.89,-48.31,-3.16,2.415,4.335,0.67,274.59855,1.11848,3,10
2018-08-03T20:15:54.20Z,37.8847425,-121.5534782,2388.600,3.63,-48.50,-3.07,2.436,4.341,0.74,274.28278,1.16820,3,10
2018-08-03T20:15:54.40Z,37.8847491,-121.5535884,2389.247,3.65,-48.51,-3.13,2.458,4.347,0.73,274.30789,1.12961,3,10
2018-08-03T20:15:54.60Z,37.8847556,-121.5536993,2390.012,3.59,-48.71,-3.32,2.478,4.347,0.69,274.21990,1.05447,3,10
2018-08-03T20:15:54.80Z,37.8847624,-121.5538095,2390.685,3.79,-48.42,-3.45,2.495,4.347,0.68,274.48075,1.02408,3,10
2018-08-03T20:15:55.00Z,37.8847688,-121.5539204,2391.456,3.55,-48.71,-3.36,2.511,4.347,0.66,274.16680,0.97348,3,10
2018-08-03T20:15:55.20Z,37.8847758,-121.5540299,2391.988,4.07,-48.44,-3.59,2.527,4.350,0.68,274.80639,1.00211,3,10
2018-08-03T20:15:55.40Z,37.8847830,-121.5541398,2392.563,4.00,-48.50,-3.43,2.542,4.353,0.68,274.71026,0.98901,3,10
2018-08-03T20:15:55.60Z,37.8847900,-121.5542500,2393.162,3.95,-48.52,-3.36,2.555,4.351,0.67,274.65673,0.92640,3,10
2018-08-03T20:15:55.80Z,37.8847971,-121.5543605,2393.881,3.86,-48.52,-3.37,2.567,4.349,0.66,274.55238,0.92158,3,10
2018-08-03T20:15:56.00Z,37.8848039,-121.5544708,2394.543,3.79,-48.58,-3.42,2.580,4.353,0.69,274.46507,0.98403,3,10
2018-08-03T20:15:56.20Z,37.8848109,-121.5545808,2395.125,3.94,-48.53,-3.31,2.594,4.358,0.69,274.63945,0.98689,3,10
2018-08-03T20:15:56.40Z,37.8848175,-121.5546920,2395.844,3.65,-48.84,-3.23,2.609,4.364,0.69,274.27878,1.00038,3,10
2018-08-03T20:15:56.60Z,37.8848240,-121.5548029,2396.526,3.62,-48.80,-3.24,2.625,4.368,0.68,274.24711,1.00347,3,10
2018-08-03T20:15:56.80Z,37.8848307,-121.5549137,2397.217,3.77,-48.72,-3.32,2.639,4.372,0.67,274.42270,0.98089,3,10
2018-08-03T20:15:57.00Z,37.8848378,-121.5550239,2397.866,3.93,-48.58,-3.38,2.653,4.364,0.62,274.62468,1.00142,3,10
2018-08-03T20:15:57.20Z,37.8848447,-121.5551341,2398.491,3.76,-48.61,-3.42,2.666,4.358,0.63,274.42324,0.99476,3,10
2018-08-03T20:15:57.40Z,37.8848518,-121.5552441,2399.116,3.93,-48.51,-3.53,2.681,4.351,0.63,274.62863,1.00602,3,10
2018-08-03T20:15:57.60Z,37.8848590,-121.5553540,2399.788,3.94,-48.46,-3.56,2.691,4.341,0.61,274.64580,0.88569,3,10
2018-08-03T20:15:57.80Z,37.8848661,-121.5554643,2400.489,3.79,-48.63,-3.58,2.702,4.337,0.65,274.45448,0.90518,3,10
2018-08-03T20:15:58.00Z,37.8848731,-121.5555749,2401.232,3.76,-48.65,-3.69,2.712,4.334,0.63,274.42121,0.89425,3,10
2018-08-03T20:15:58.20Z,37.8848800,-121.5556845,2401.859,3.91,-48.42,-3.70,2.723,4.334,0.66,274.61292,0.99759,3,10
2018-08-03T20:15:58.40Z,37.8848874,-121.5557938,2402.511,4.10,-48.29,-3.71,2.735,4.334,0.66,274.84773,1.01059,3,10
2018-08-03T20:15:58.60Z,37.8848948,-121.5559037,2403.235,4.00,-48.49,-3.66,2.749,4.333,0.64,274.71654,1.04796,3,10
2018-08-03T20:15:58.80Z,37.8849020,-121.5560141,2403.995,3.95,-48.56,-3.61,2.763,4.334,0.65,274.65194,1.06738,3,10
2018-08-03T20:15:59.00Z,37.8849091,-121.5561245,2404.734,3.92,-48.49,-3.60,2.777,4.331,0.63,274.62348,1.06340,3,10
2018-08-03T20:15:59.20Z,37.8849165,-121.5562346,2405.470,3.94,-48.37,-3.75,2.790,4.317,0.58,274.65944,1.05691,3,10
2018-08-03T20:15:59.40Z,37.8849236,-121.5563445,2406.185,3.91,-48.49,-3.81,2.806,4.314,0.65,274.60621,1.15068,3,10
2018-08-03T20:15:59.60Z,37.8849307,-121.5564545,2406.801,3.87,-48.62,-3.78,2.823,4.311,0.66,274.55089,1.14643,3,10
2018-08-03T20:15:59.80Z,37.8849378,-121.5565643,2407.488,3.87,-48.44,-3.90,2.842,4.310,0.67,274.56699,1.17366,3,10
2018-08-03T20:16:00.00Z,37.8849449,-121.5566735,2408.155,3.93,-48.16,-3.87,2.862,4.311,0.68,274.65947,1.20587,3,10
2018-08-03T20:16:00.20Z,37.8849519,-121.5567829,2408.854,3.81,-48.26,-3.88,2.882,4.313,0.66,274.50801,1.15092,3,10
2018-08-03T20:16:00.40Z,37.8849584,-121.5568926,2409.501,3.54,-48.47,-3.83,2.901,4.314,0.67,274.17760,1.15890,3,10
2018-08-03T20:16:00.60Z,37.8849652,-121.5570028,2410.253,3.77,-48.42,-3.85,2.919,4.315,0.66,274.45126,1.15340,3,10
2018-08-03T20:16:00.80Z,37.8849713,-121.5571138,2410.949,3.21,-48.82,-3.60,2.938,4.316,0.69,273.75866,1.23692,3,10
2018-08-03T20:16:01.00Z,37.8849773,-121.5572249,2411.661,3.26,-48.81,-3.65,2.957,4.314,0.69,273.82166,1.20505,3,10
2018-08-03T20:16:01.20Z,37.8849837,-121.5573350,2412.367,3.54,-48.43,-3.85,2.974,4.304,0.61,274.17655,1.10038,3,10
2018-08-03T20:16:01.40Z,37.8849900,-121.5574455,2413.112,3.37,-48.67,-3.88,2.988,4.294,0.61,273.95518,1.07992,3,10
2018-08-03T20:16:01.60Z,37.8849959,-121.5575573,2413.975,3.02,-48.77,-3.89,3.001,4.286,0.60,273.54092,1.06205,3,10
2018-08-03T20:16:01.80Z,37.8850017,-121.5576678,2414.712,3.22,-48.64,-4.00,3.015,4.280,0.60,273.78763,1.04642,3,10
2018-08-03T20:16:02.00Z,37.8850075,-121.5577785,2415.495,3.07,-48.63,-4.01,3.027,4.273,0.59,273.61176,1.03283,3,10
2018-08-03T20:16:02.20Z,37.8850133,-121.5578893,2416.304,3.14,-48.71,-4.05,3.040,4.270,0.59,273.68379,1.03643,3,10
2018-08-03T20:16:02.40Z,37.8850192,-121.5579987,2416.978,3.18,-48.41,-4.18,3.055,4.269,0.61,273.76383,1.06753,3,10
2018-08-03T20:16:02.60Z,37.8850252,-121.5581084,2417.749,3.21,-48.37,-4.28,3.072,4.270,0.62,273.80070,1.10621,3,10
2018-08-03T20:16:02.80Z,37.8850313,-121.5582178,2418.514,3.35,-48.31,-4.25,3.088,4.274,0.59,273.96946,1.07075,3,10
2018-08-03T20:16:03.00Z,37.8850373,-121.5583271,2419.246,3.23,-48.30,-4.25,3.103,4.279,0.59,273.82708,1.06796,3,10
2018-08-03T20:16:03.20Z,37.8850425,-121.5584378,2420.115,2.80,-48.54,-4.20,3.116,4.284,0.58,273.30123,1.02202,3,10
2018-08-03T20:16:03.40Z,37.8850478,-121.5585473,2420.870,2.88,-48.40,-4.30,3.128,4.293,0.61,273.40168,1.02512,3,10
2018-08-03T20:16:03.60Z,37.8850529,-121.5586576,2421.719,2.72,-48.49,-4.25,3.139,4.302,0.60,273.20838,0.99658,3,10
2018-08-03T20:16:03.80Z,37.8850577,-121.5587680,2422.596,2.53,-48.47,-4.24,3.151,4.311,0.60,272.98526,0.96961,3,10
2018-08-03T20:16:04.00Z,37.8850622,-121.5588785,2423.442,2.49,-48.53,-4.20,3.157,4.316,0.57,272.93399,0.92673,3,10
2018-08-03T20:16:04.20Z,37.8850672,-121.5589885,2424.299,2.52,-48.43,-4.37,3.160,4.319,0.55,272.98308,0.86164,3,10
2018-08-03T20:16:04.40Z,37.8850719,-121.5590981,2425.061,2.41,-48.51,-4.35,3.161,4.322,0.55,272.84245,0.85834,3,10
2018-08-03T20:16:04.60Z,37.8850765,-121.5592089,2425.990,2.39,-48.56,-4.30,3.160,4.323,0.57,272.81426,0.84220,3,10
2018-08-03T20:16:04.80Z,37.8850809,-121.5593194,2426.859,2.34,-48.59,-4.37,3.159,4.322,0.57,272.75256,0.84898,3,10
2018-08-03T20:16:05.00Z,37.8850852,-121.5594296,2427.713,2.36,-48.40,-4.40,3.159,4.318,0.58,272.78786,0.86158,3,10
2018-08-03T20:16:05.20Z,37.8850893,-121.5595402,2428.609,2.46,-48.40,-4.26,3.160,4.316,0.59,272.90639,0.91540,3,10
2018-08-03T20:16:05.40Z,37.8850933,-121.5596512,2429.532,2.11,-48.60,-4.44,3.160,4.314,0.57,272.48407,0.85044,3,10
2018-08-03T20:16:05.60Z,37.8850971,-121.5597612,2430.366,2.30,-48.44,-4.59,3.160,4.312,0.58,272.72212,0.86101,3,10
2018-08-03T20:16:05.80Z,37.8851007,-121.5598717,2431.243,2.10,-48.44,-4.46,3.158,4.310,0.57,272.47763,0.83481,3,10
2018-08-03T20:16:06.00Z,37.8851043,-121.5599825,2432.175,2.11,-48.59,-4.52,3.156,4.306,0.58,272.48695,0.82493,3,10
2018-08-03T20:16:06.20Z,37.8851082,-121.5600930,2433.042,2.17,-48.50,-4.48,3.154,4.302,0.58,272.56207,0.82772,3,10
2018-08-03T20:16:06.40Z,37.8851122,-121.5602031,2433.917,1.95,-48.43,-4.50,3.153,4.298,0.58,272.31098,0.83536,3,10
2018-08-03T20:16:06.60Z,37.8851163,-121.5603133,2434.869,2.15,-48.36,-4.53,3.149,4.294,0.57,272.54644,0.80391,3,10
2018-08-03T20:16:06.80Z,37.8851205,-121.5604231,2435.758,2.12,-48.47,-4.60,3.147,4.291,0.58,272.50440,0.79864,3,10
2018-08-03T20:16:07.00Z,37.8851245,-121.5605335,2436.687,1.88,-48.47,-4.42,3.144,4.288,0.58,272.22313,0.79217,3,10
2018-08-03T20:16:07.20Z,37.8851283,-121.5606432,2437.581,1.85,-48.29,-4.54,3.140,4.284,0.60,272.19680,0.78894,3,10
2018-08-03T20:16:07.40Z,37.8851319,-121.5607529,2438.495,2.00,-48.21,-4.63,3.137,4.280,0.60,272.38045,0.78784,3,10
2018-08-03T20:16:07.60Z,37.8851356,-121.5608630,2439.413,1.99,-48.40,-4.56,3.134,4.276,0.60,272.34971,0.78707,3,10
2018-08-03T20:16:07.80Z,37.8851393,-121.5609732,2440.325,1.87,-48.38,-4.53,3.131,4.273,0.62,272.20772,0.78845,3,10
2018-08-03T20:16:08.00Z,37.8851433,-121.5610828,2441.182,1.92,-48.34,-4.45,3.130,4.267,0.60,272.27922,0.78133,3,10
2018-08-03T20:16:08.20Z,37.8851471,-121.5611921,2442.004,1.92,-48.19,-4.51,3.128,4.262,0.60,272.27836,0.78783,3,10
2018-08-03T20:16:08.40Z,37.8851506,-121.5613014,2442.869,1.93,-48.16,-4.52,3.126,4.256,0.59,272.29109,0.78336,3,10
2018-08-03T20:16:08.60Z,37.8851542,-121.5614113,2443.769,1.83,-48.30,-4.42,3.125,4.249,0.60,272.17437,0.78482,3,10
2018-08-03T20:16:08.80Z,37.8851579,-121.5615202,2444.531,1.95,-48.25,-4.36,3.121,4.242,0.59,272.31215,0.74008,3,10
2018-08-03T20:16:09.00Z,37.8851613,-121.5616292,2445.325,1.92,-48.09,-4.50,3.116,4.235,0.59,272.28537,0.74125,3,10
2018-08-03T20:16:09.20Z,37.8851644,-121.5617393,2446.217,1.75,-48.29,-4.36,3.112,4.230,0.59,272.07281,0.74068,3,10
2018-08-03T20:16:09.40Z,37.8851677,-121.5618492,2447.107,1.77,-48.23,-4.37,3.109,4.226,0.59,272.09691,0.74553,3,10
2018-08-03T20:16:09.60Z,37.8851712,-121.5619581,2447.908,1.81,-48.12,-4.45,3.104,4.220,0.61,272.15393,0.73229,3,10
2018-08-03T20:16:09.80Z,37.8851748,-121.5620679,2448.784,1.72,-48.28,-4.29,3.099,4.214,0.61,272.04327,0.72918,3,10
2018-08-03T20:16:10.00Z,37.8851783,-121.5621769,2449.574,1.76,-48.12,-4.29,3.096,4.208,0.62,272.10044,0.77768,3,10
2018-08-03T20:16:10.20Z,37.8851818,-121.5622861,2450.423,1.80,-48.03,-4.33,3.094,4.206,0.62,272.15200,0.79677,3,10
2018-08-03T20:16:10.40Z,37.8851852,-121.5623955,2451.243,1.74,-48.20,-4.19,3.092,4.201,0.62,272.06304,0.77233,3,10
2018-08-03T20:16:10.60Z,37.8851884,-121.5625053,2452.079,1.81,-48.26,-4.21,3.092,4.200,0.63,272.14454,0.83693,3,10
2018-08-03T20:16:10.80Z,37.8851918,-121.5626141,2452.821,1.90,-47.97,-4.27,3.091,4.193,0.62,272.26272,0.81063,3,10
2018-08-03T20:16:11.00Z,37.8851952,-121.5627230,2453.566,1.86,-48.10,-4.04,3.089,4.190,0.62,272.21734,0.82530,3,10
2018-08-03T20:16:11.20Z,37.8851987,-121.5628326,2454.403,1.72,-48.11,-4.05,3.088,4.186,0.59,272.04299,0.78619,3,10
2018-08-03T20:16:11.40Z,37.8852022,-121.5629421,2455.189,1.76,-48.22,-4.00,3.081,4.181,0.58,272.09396,0.69929,3,10
2018-08-03T20:16:11.60Z,37.8852057,-121.5630523,2456.060,1.66,-48.26,-3.98,3.073,4.176,0.58,271.97538,0.69665,3,10
2018-08-03T20:16:11.80Z,37.8852092,-121.5631615,2456.835,1.83,-48.06,-4.08,3.064,4.171,0.56,272.18410,0.69879,3,10
2018-08-03T20:16:12.00Z,37.8852128,-121.5632708,2457.595,1.88,-48.10,-3.92,3.055,4.166,0.56,272.23900,0.69714,3,10
2018-08-03T20:16:12.20Z,37.8852164,-121.5633799,2458.330,1.86,-48.15,-3.94,3.045,4.160,0.55,272.21818,0.68498,3,10
2018-08-03T20:16:12.40Z,37.8852200,-121.5634894,2459.122,1.78,-48.12,-3.89,3.036,4.154,0.56,272.12222,0.68825,3,10
2018-08-03T20:16:12.60Z,37.8852236,-121.5635977,2459.786,1.99,-47.88,-3.94,3.028,4.149,0.57,272.38001,0.70578,3,10
2018-08-03T20:16:12.80Z,37.8852274,-121.5637067,2460.525,1.82,-48.12,-3.75,3.023,4.147,0.60,272.17003,0.71787,3,10
2018-08-03T20:16:13.00Z,37.8852310,-121.5638165,2461.316,1.78,-48.17,-3.68,3.018,4.142,0.58,272.12088,0.70287,3,10
2018-08-03T20:16:13.20Z,37.8852348,-121.5639259,2462.122,2.00,-47.85,-3.73,3.013,4.139,0.59,272.38927,0.71379,3,10
2018-08-03T20:16:13.40Z,37.8852385,-121.5640361,2463.047,1.74,-48.12,-3.78,3.010,4.138,0.59,272.06944,0.72192,3,10
2018-08-03T20:16:13.60Z,37.8852416,-121.5641466,2463.863,1.60,-48.49,-3.71,3.004,4.120,0.61,271.89172,0.69633,3,10
2018-08-03T20:16:13.80Z,37.8852451,-121.5642566,2464.663,1.99,-48.25,-3.83,3.003,4.118,0.61,272.35819,0.76557,3,10
2018-08-03T20:16:14.00Z,37.8852490,-121.5643661,2465.441,2.05,-48.27,-4.01,3.005,4.117,0.62,272.43492,0.77416,3,10
2018-08-03T20:16:14.20Z,37.8852526,-121.5644755,2466.143,1.84,-48.35,-3.85,3.004,4.116,0.61,272.18334,0.71456,3,10
2018-08-03T20:16:14.40Z,37.8852563,-121.5645853,2466.901,1.90,-48.30,-3.79,3.001,4.114,0.59,272.25635,0.70517,3,10
2018-08-03T20:16:14.60Z,37.8852601,-121.5646947,2467.628,2.03,-48.27,-3.79,2.999,4.112,0.59,272.40951,0.70452,3,10
2018-08-03T20:16:14.80Z,37.8852637,-121.5648044,2468.323,2.07,-48.40,-3.63,3.000,4.111,0.63,272.45145,0.84739,3,10
2018-08-03T20:16:15.00Z,37.8852672,-121.5649135,2468.964,1.85,-48.39,-3.77,3.004,4.116,0.71,272.18493,0.88651,3,10
2018-08-03T20:16:15.20Z,37.8852706,-121.5650224,2469.600,1.88,-48.16,-3.73,3.010,4.122,0.72,272.23856,0.89440,3,10
2018-08-03T20:16:15.40Z,37.8852740,-121.5651325,2470.321,1.84,-48.49,-3.47,3.014,4.124,0.63,272.17246,0.86131,3,10
2018-08-03T20:16:15.60Z,37.8852775,-121.5652429,2471.061,1.93,-48.38,-3.35,3.018,4.125,0.62,272.28320,0.82421,3,10
2018-08-03T20:16:15.80Z,37.8852813,-121.5653521,2471.662,2.04,-48.33,-3.40,3.022,4.128,0.63,272.41396,0.83711,3,10
2018-08-03T20:16:16.00Z,37.8852850,-121.5654620,2472.376,1.89,-48.35,-3.43,3.026,4.131,0.63,272.23972,0.83979,3,10
2018-08-03T20:16:16.20Z,37.8852886,-121.5655718,2473.096,1.92,-48.28,-3.41,3.030,4.136,0.64,272.27494,0.79375,3,10
2018-08-03T20:16:16.40Z,37.8852921,-121.5656823,2473.790,1.84,-48.57,-3.20,3.033,4.141,0.67,272.16513,0.79577,3,10
2018-08-03T20:16:16.60Z,37.8852959,-121.5657918,2474.422,2.07,-48.29,-3.32,3.036,4.145,0.65,272.45941,0.79502,3,10
2018-08-03T20:16:16.80Z,37.8852997,-121.5659011,2475.022,1.96,-48.39,-3.35,3.036,4.150,0.64,272.31656,0.74405,3,10
2018-08-03T20:16:17.00Z,37.8853035,-121.5660114,2475.725,1.97,-48.45,-3.18,3.034,4.150,0.61,272.32527,0.71286,3,10
2018-08-03T20:16:17.20Z,37.8853073,-121.5661228,2476.491,1.95,-48.86,-3.13,3.030,4.148,0.60,272.29001,0.69438,3,10
2018-08-03T20:16:17.40Z,37.8853111,-121.5662337,2477.157,1.94,-48.78,-3.18,3.027,4.147,0.60,272.27890,0.70577,3,10
2018-08-03T20:16:17.60Z,37.8853151,-121.5663443,2477.833,2.19,-48.61,-3.44,3.022,4.134,0.53,272.57514,0.66302,3,10
2018-08-03T20:16:17.80Z,37.8853192,-121.5664548,2478.470,2.11,-48.74,-3.25,3.014,4.118,0.52,272.47615,0.64985,3,10
2018-08-03T20:16:18.00Z,37.8853231,-121.5665662,2479.178,1.98,-48.89,-3.19,3.007,4.107,0.53,272.31922,0.66538,3,10
2018-08-03T20:16:18.20Z,37.8853272,-121.5666771,2479.809,2.21,-48.81,-3.18,3.000,4.100,0.55,272.59331,0.67264,3,10
2018-08-03T20:16:18.40Z,37.8853317,-121.5667877,2480.405,2.45,-48.75,-3.14,2.991,4.091,0.53,272.87950,0.66497,3,10
2018-08-03T20:16:18.60Z,37.8853364,-121.5668978,2480.949,2.48,-48.72,-3.19,2.976,4.079,0.51,272.91400,0.59425,3,10
2018-08-03T20:16:18.80Z,37.8853409,-121.5670088,2481.608,2.50,-48.78,-3.27,2.969,4.072,0.54,272.93150,0.81662,3,10
2018-08-03T20:16:19.00Z,37.8853453,-121.5671197,2482.208,2.47,-48.77,-3.07,2.965,4.066,0.55,272.90017,0.90984,3,10
2018-08-03T20:16:19.20Z,37.8853500,-121.5672309,2482.852,2.61,-48.82,-3.12,2.960,4.060,0.53,273.06612,0.81032,3,10
2018-08-03T20:16:19.40Z,37.8853547,-121.5673422,2483.532,2.55,-48.88,-3.23,2.953,4.057,0.53,272.98626,0.74043,3,10
2018-08-03T20:16:19.60Z,37.8853595,-121.5674537,2484.241,2.61,-48.92,-3.31,2.946,4.055,0.54,273.05499,0.74793,3,10
2018-08-03T20:16:19.80Z,37.8853644,-121.5675651,2484.902,2.73,-49.07,-3.29,2.939,4.054,0.53,273.18399,0.70904,3,10
2018-08-03T20:16:20.00Z,37.8853694,-121.5676761,2485.514,2.83,-48.93,-3.32,2.933,4.054,0.54,273.31217,0.75100,3,10
2018-08-03T20:16:20.20Z,37.8853747,-121.5677869,2486.123,2.89,-48.88,-3.31,2.928,4.054,0.55,273.38355,0.75842,3,10
2018-08-03T20:16:20.40Z,37.8853799,-121.5678978,2486.721,2.87,-48.93,-3.24,2.922,4.054,0.54,273.35537,0.74690,3,10
2018-08-03T20:16:20.60Z,37.8853852,-121.5680090,2487.385,2.96,-48.94,-3.31,2.917,4.055,0.54,273.45556,0.74688,3,10
2018-08-03T20:16:20.80Z,37.8853907,-121.5681200,2488.037,3.15,-48.92,-3.28,2.912,4.055,0.54,273.68874,0.75314,3,10
2018-08-03T20:16:21.00Z,37.8853962,-121.5682309,2488.645,3.06,-48.97,-3.24,2.908,4.054,0.54,273.57509,0.74527,3,10
2018-08-03T20:16:21.20Z,37.8854020,-121.5683420,2489.283,3.25,-49.04,-3.28,2.902,4.052,0.53,273.78620,0.70228,3,10
2018-08-03T20:16:21.40Z,37.8854079,-121.5684534,2489.961,3.31,-49.04,-3.28,2.897,4.052,0.53,273.85813,0.71096,3,10
2018-08-03T20:16:21.60Z,37.8854139,-121.5685648,2490.602,3.29,-49.04,-3.21,2.892,4.051,0.53,273.84319,0.70491,3,10
2018-08-03T20:16:21.80Z,37.8854200,-121.5686759,2491.186,3.47,-49.04,-3.19,2.888,4.049,0.54,274.05034,0.70094,3,10
2018-08-03T20:16:22.00Z,37.8854265,-121.5687868,2491.789,3.66,-48.99,-3.36,2.883,4.046,0.53,274.27387,0.69393,3,10
2018-08-03T20:16:22.20Z,37.8854332,-121.5688977,2492.382,3.73,-48.91,-3.30,2.878,4.042,0.53,274.36311,0.69360,3,10
2018-08-03T20:16:22.40Z,37.8854399,-121.5690088,2493.033,3.66,-49.02,-3.34,2.874,4.041,0.53,274.27193,0.69983,3,10
2018-08-03T20:16:22.60Z,37.8854467,-121.5691199,2493.639,3.84,-49.06,-3.32,2.871,4.043,0.54,274.47773,0.71850,3,10
2018-08-03T20:16:22.80Z,37.8854538,-121.5692311,2494.259,3.94,-49.12,-3.34,2.865,4.045,0.52,274.58245,0.66992,3,10
2018-08-03T20:16:23.00Z,37.8854610,-121.5693423,2494.882,4.05,-49.06,-3.37,2.860,4.048,0.53,274.72455,0.67349,3,10
2018-08-03T20:16:23.20Z,37.8854684,-121.5694533,2495.451,4.10,-49.12,-3.32,2.855,4.048,0.51,274.76826,0.65405,3,10
2018-08-03T20:16:23.40Z,37.8854758,-121.5695644,2496.053,4.16,-49.08,-3.25,2.849,4.049,0.51,274.84217,0.66584,3,10
2018-08-03T20:16:23.60Z,37.8854833,-121.5696753,2496.634,4.15,-49.05,-3.34,2.844,4.050,0.53,274.83431,0.66615,3,10
2018-08-03T20:16:23.80Z,37.8854910,-121.5697872,2497.362,4.23,-49.16,-3.19,2.838,4.051,0.53,274.91975,0.66596,3,10
2018-08-03T20:16:24.00Z,37.8854985,-121.5698987,2497.980,4.19,-49.12,-3.12,2.833,4.053,0.55,274.87535,0.67920,3,10
2018-08-03T20:16:24.20Z,37.8855061,-121.5700105,2498.602,4.24,-49.28,-3.06,2.829,4.055,0.57,274.91264,0.68958,3,10
2018-08-03T20:16:24.40Z,37.8855139,-121.5701227,2499.282,4.43,-49.28,-3.14,2.830,4.062,0.64,275.14058,0.82445,3,10
2018-08-03T20:16:24.60Z,37.8855218,-121.5702349,2499.917,4.40,-49.38,-3.06,2.830,4.068,0.66,275.09662,0.79628,3,10
2018-08-03T20:16:24.80Z,37.8855300,-121.5703466,2500.490,4.68,-49.25,-3.14,2.831,4.075,0.66,275.43043,0.80317,3,10
