time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-03T21:32:35.40Z,37.8655532,-121.5569938,1401.006,32.38,-32.94,-4.68,3.458,6.410,0.48,314.51382,0.63303,3,15
2018-08-03T21:32:35.80Z,37.8656688,-121.5571431,1402.765,32.23,-33.04,-4.76,3.430,6.348,0.48,314.29299,0.63042,3,15
2018-08-03T21:32:36.20Z,37.8657842,-121.5572930,1404.476,32.27,-33.12,-4.74,3.400,6.278,0.47,314.25066,0.61715,3,15
2018-08-03T21:32:36.60Z,37.8658994,-121.5574430,1406.253,32.13,-33.21,-4.88,3.371,6.211,0.47,314.04726,0.60875,3,15
2018-08-03T21:32:37.00Z,37.8660146,-121.5575938,1408.040,32.19,-33.38,-4.86,3.344,6.143,0.47,313.95519,0.61756,3,15
2018-08-03T21:32:37.40Z,37.8661295,-121.5577455,1409.938,31.90,-33.55,-4.90,3.321,6.087,0.48,313.55499,0.63969,3,15
2018-08-03T21:32:37.80Z,37.8662437,-121.5578973,1411.881,31.92,-33.52,-5.14,3.302,6.034,0.49,313.59877,0.63965,3,15
2018-08-03T21:32:38.20Z,37.8663581,-121.5580496,1413.893,31.88,-33.66,-5.14,3.284,5.985,0.49,313.44387,0.61817,3,15
2018-08-03T21:32:38.60Z,37.8664727,-121.5582027,1415.977,31.86,-33.78,-5.09,3.262,5.937,0.48,313.32625,0.60704,3,15
2018-08-03T21:32:39.00Z,37.8665868,-121.5583561,1418.076,31.70,-33.81,-5.21,3.237,5.888,0.46,313.15186,0.58983,3,15
2018-08-03T21:32:39.40Z,37.8667006,-121.5585099,1420.275,31.55,-33.95,-5.24,3.213,5.847,0.46,312.90569,0.59858,3,15
2018-08-03T21:32:39.80Z,37.8668140,-121.5586639,1422.411,31.66,-34.08,-5.28,3.196,5.813,0.50,312.89465,0.60964,3,15
2018-08-03T21:32:40.20Z,37.8669271,-121.5588182,1424.541,31.52,-34.09,-5.32,3.181,5.770,0.49,312.75231,0.61675,3,15
2018-08-03T21:32:40.60Z,37.8670401,-121.5589725,1426.713,31.51,-34.04,-5.51,3.166,5.726,0.49,312.78899,0.61442,3,15
2018-08-03T21:32:41.00Z,37.8671529,-121.5591273,1428.967,31.30,-34.23,-5.56,3.153,5.680,0.49,312.44666,0.61522,3,15
2018-08-03T21:32:41.40Z,37.8672649,-121.5592824,1431.340,31.17,-34.25,-5.54,3.139,5.633,0.48,312.30428,0.62331,3,15
2018-08-03T21:32:41.80Z,37.8673768,-121.5594379,1433.626,31.14,-34.36,-5.54,3.127,5.589,0.49,312.18030,0.62195,3,15
2018-08-03T21:32:42.20Z,37.8674884,-121.5595935,1435.970,31.10,-34.39,-5.59,3.117,5.545,0.50,312.12253,0.61966,3,15
2018-08-03T21:32:42.40Z,37.8675438,-121.5596712,1437.100,31.05,-34.40,-5.59,3.091,5.477,0.46,312.07174,0.59198,3,15
2018-08-03T21:32:42.80Z,37.8676553,-121.5598276,1439.422,31.00,-34.53,-5.51,3.075,5.432,0.48,311.91906,0.62319,3,15
2018-08-03T21:32:43.00Z,37.8677108,-121.5599056,1440.572,30.98,-34.50,-5.64,3.051,5.370,0.47,311.91589,0.60810,3,15
2018-08-03T21:32:43.40Z,37.8678222,-121.5600622,1442.813,30.93,-34.51,-5.70,3.039,5.336,0.50,311.86582,0.63915,3,15
2018-08-03T21:32:43.60Z,37.8678776,-121.5601405,1443.875,30.85,-34.55,-5.70,3.019,5.280,0.48,311.75582,0.62367,3,15
2018-08-03T21:32:44.00Z,37.8679887,-121.5602975,1446.150,30.88,-34.62,-5.64,3.007,5.241,0.48,311.72775,0.63136,3,15
2018-08-03T21:32:44.40Z,37.8680998,-121.5604541,1448.356,30.83,-34.41,-5.74,3.000,5.206,0.49,311.86012,0.63175,3,15
2018-08-03T21:32:44.80Z,37.8682107,-121.5606107,1450.560,30.72,-34.55,-5.56,2.993,5.172,0.49,311.64496,0.62578,3,15
2018-08-03T21:32:45.00Z,37.8682659,-121.5606890,1451.664,30.69,-34.56,-5.53,2.974,5.123,0.48,311.60221,0.61580,3,15
2018-08-03T21:32:45.40Z,37.8683761,-121.5608458,1453.813,30.64,-34.47,-5.65,2.962,5.094,0.49,311.63174,0.62552,3,15
2018-08-03T21:32:45.80Z,37.8684861,-121.5610025,1456.080,30.60,-34.58,-5.61,2.956,5.069,0.49,311.50510,0.62947,3,15
2018-08-03T21:32:46.00Z,37.8685411,-121.5610808,1457.208,30.69,-34.58,-5.65,2.935,5.022,0.46,311.59299,0.60466,3,15
2018-08-03T21:32:46.40Z,37.8686516,-121.5612378,1459.468,30.60,-34.56,-5.63,2.924,4.997,0.49,311.52937,0.61138,3,15
2018-08-03T21:32:46.80Z,37.8687617,-121.5613944,1461.681,30.57,-34.49,-5.62,2.915,4.970,0.46,311.54552,0.59830,3,15
2018-08-03T21:32:47.20Z,37.8688715,-121.5615509,1463.916,30.43,-34.53,-5.54,2.902,4.945,0.45,311.39412,0.55561,3,15
2018-08-03T21:32:47.60Z,37.8689811,-121.5617074,1466.190,30.50,-34.53,-5.56,2.887,4.927,0.45,311.45480,0.55852,3,15
2018-08-03T21:32:48.00Z,37.8690907,-121.5618646,1468.547,30.40,-34.60,-5.57,2.874,4.910,0.46,311.30807,0.56582,3,15
2018-08-03T21:32:48.40Z,37.8692003,-121.5620219,1470.931,30.30,-34.72,-5.49,2.862,4.893,0.46,311.10383,0.56349,3,15
2018-08-03T21:32:48.80Z,37.8693094,-121.5621791,1473.285,30.16,-34.55,-5.67,2.849,4.875,0.45,311.12260,0.55826,3,15
2018-08-03T21:32:49.20Z,37.8694180,-121.5623366,1475.740,30.16,-34.71,-5.67,2.836,4.857,0.45,310.99259,0.54442,3,15
2018-08-03T21:32:49.60Z,37.8695266,-121.5624944,1477.985,30.12,-34.77,-5.59,2.823,4.838,0.44,310.89860,0.54434,3,15
2018-08-03T21:32:50.00Z,37.8696349,-121.5626527,1480.340,29.96,-34.84,-5.59,2.810,4.819,0.43,310.69598,0.54146,3,15
2018-08-03T21:32:50.40Z,37.8697435,-121.5628113,1482.727,30.02,-34.82,-5.57,2.794,4.804,0.41,310.76692,0.55977,3,15
2018-08-03T21:32:50.80Z,37.8698513,-121.5629700,1485.074,29.78,-34.81,-5.69,2.778,4.775,0.38,310.54860,0.54562,3,15
2018-08-03T21:32:51.20Z,37.8699586,-121.5631285,1487.346,29.65,-34.91,-5.61,2.762,4.747,0.38,310.33560,0.55756,3,15
2018-08-03T21:32:51.40Z,37.8700122,-121.5632080,1488.536,29.64,-34.92,-5.68,2.736,4.697,0.37,310.32459,0.54469,3,15
2018-08-03T21:32:51.80Z,37.8701193,-121.5633670,1490.749,29.57,-34.97,-5.58,2.719,4.671,0.38,310.22030,0.56171,3,15
2018-08-03T21:32:52.20Z,37.8702268,-121.5635270,1493.260,29.87,-35.24,-5.52,2.707,4.651,0.39,310.28005,0.57552,3,15
2018-08-03T21:32:52.60Z,37.8703337,-121.5636870,1495.464,29.38,-35.19,-5.63,2.696,4.633,0.39,309.85621,0.57746,3,15
2018-08-03T21:32:52.80Z,37.8703868,-121.5637669,1496.606,29.32,-35.09,-5.79,2.675,4.594,0.38,309.88712,0.56511,3,15
2018-08-03T21:32:53.20Z,37.8704928,-121.5639263,1498.857,29.34,-35.04,-5.74,2.662,4.579,0.40,309.93762,0.60450,3,15
2018-08-03T21:32:53.60Z,37.8705983,-121.5640871,1500.992,28.96,-35.59,-5.08,2.655,4.566,0.40,309.13262,0.61647,3,15
2018-08-03T21:32:54.00Z,37.8707031,-121.5642490,1503.089,29.03,-35.55,-5.24,2.650,4.553,0.40,309.23768,0.62531,3,15
2018-08-03T21:32:54.40Z,37.8708077,-121.5644105,1505.240,28.88,-35.44,-5.44,2.645,4.540,0.40,309.17510,0.63074,3,15
2018-08-03T21:32:54.80Z,37.8709123,-121.5645716,1507.472,28.96,-35.32,-5.51,2.643,4.533,0.41,309.35218,0.64901,3,15
2018-08-03T21:32:55.20Z,37.8710167,-121.5647327,1509.644,28.80,-35.49,-5.48,2.639,4.527,0.41,309.05748,0.61059,3,15
2018-08-03T21:32:55.40Z,37.8710689,-121.5648141,1510.714,28.74,-35.63,-5.31,2.620,4.495,0.40,308.89099,0.58919,3,15
2018-08-03T21:32:55.80Z,37.8711723,-121.5649763,1512.980,28.54,-35.68,-5.45,2.611,4.476,0.41,308.65977,0.62363,3,15
2018-08-03T21:32:56.20Z,37.8712751,-121.5651383,1514.998,28.60,-35.69,-5.39,2.608,4.450,0.42,308.71104,0.62760,3,15
2018-08-03T21:32:56.60Z,37.8713780,-121.5653008,1517.141,28.44,-35.80,-5.37,2.609,4.441,0.43,308.46459,0.70629,3,15
2018-08-03T21:32:57.00Z,37.8714809,-121.5654636,1519.095,28.47,-35.88,-5.23,2.612,4.433,0.42,308.42599,0.68475,3,15
2018-08-03T21:32:57.40Z,37.8715829,-121.5656276,1521.068,28.14,-36.22,-5.00,2.614,4.424,0.41,307.84643,0.68050,3,15
2018-08-03T21:32:57.80Z,37.8716843,-121.5657928,1523.011,28.00,-36.39,-4.95,2.615,4.415,0.40,307.58397,0.72480,3,15
2018-08-03T21:32:58.00Z,37.8717348,-121.5658749,1524.011,28.06,-36.10,-5.32,2.600,4.376,0.38,307.85637,0.70424,3,15
2018-08-03T21:32:58.40Z,37.8718354,-121.5660398,1526.060,27.88,-36.44,-4.91,2.592,4.362,0.38,307.41754,0.71139,3,15
2018-08-03T21:32:58.60Z,37.8718856,-121.5661228,1527.111,27.82,-36.59,-5.01,2.566,4.324,0.35,307.24865,0.62751,3,15
2018-08-03T21:32:59.00Z,37.8719858,-121.5662886,1529.102,27.85,-36.49,-5.08,2.553,4.312,0.37,307.34940,0.68279,3,15
2018-08-03T21:32:59.20Z,37.8720358,-121.5663716,1530.128,27.68,-36.53,-5.01,2.537,4.280,0.37,307.15040,0.69184,3,15
2018-08-03T21:32:59.60Z,37.8721353,-121.5665386,1532.080,27.54,-36.91,-4.86,2.542,4.296,0.45,306.72922,0.77679,3,15
2018-08-03T21:33:00.00Z,37.8722344,-121.5667064,1533.971,27.45,-36.97,-4.82,2.550,4.306,0.43,306.59581,0.66795,3,16
2018-08-03T21:33:00.40Z,37.8723329,-121.5668749,1535.810,27.28,-37.15,-4.66,2.551,4.309,0.40,306.28971,0.63179,3,16
2018-08-03T21:33:00.60Z,37.8723818,-121.5669597,1536.829,27.17,-37.27,-4.82,2.534,4.280,0.38,306.09046,0.60636,3,16
2018-08-03T21:33:01.00Z,37.8724793,-121.5671295,1538.765,26.94,-37.36,-4.80,2.527,4.273,0.39,305.79056,0.59028,3,16
2018-08-03T21:33:01.40Z,37.8725759,-121.5673000,1540.666,26.63,-37.62,-4.88,2.520,4.251,0.40,305.28878,0.54294,3,14
2018-08-03T21:33:01.60Z,37.8726236,-121.5673860,1541.711,26.55,-37.74,-4.90,2.500,4.198,0.41,305.12981,0.54110,3,14
2018-08-03T21:33:01.80Z,37.8726709,-121.5674722,1542.672,26.27,-37.84,-5.00,2.480,4.149,0.40,304.76589,0.54195,3,14
2018-08-03T21:33:02.00Z,37.8727180,-121.5675584,1543.561,26.19,-38.06,-4.90,2.460,4.104,0.41,304.53565,0.53794,3,14
2018-08-03T21:33:02.20Z,37.8727649,-121.5676449,1544.591,25.88,-38.20,-4.99,2.443,4.074,0.43,304.11236,0.55532,3,14
2018-08-03T21:33:02.40Z,37.8728111,-121.5677320,1545.694,25.65,-38.39,-4.98,2.424,4.039,0.42,303.74507,0.55320,3,14
2018-08-03T21:33:02.60Z,37.8728571,-121.5678193,1546.713,25.58,-38.52,-4.97,2.409,4.014,0.44,303.59022,0.59378,3,14
2018-08-03T21:33:02.80Z,37.8729029,-121.5679071,1547.824,25.16,-38.75,-5.04,2.396,3.990,0.45,302.99136,0.62232,3,13
2018-08-03T21:33:03.00Z,37.8729479,-121.5679953,1548.923,24.72,-38.93,-5.04,2.386,3.977,0.47,302.41863,0.64281,3,12
2018-08-03T21:33:03.20Z,37.8729922,-121.5680842,1549.945,24.55,-39.13,-4.93,2.377,3.963,0.45,302.09824,0.63924,3,12
2018-08-03T21:33:03.40Z,37.8730358,-121.5681734,1550.970,24.00,-39.32,-5.12,2.370,3.954,0.48,301.39665,0.64662,3,12
2018-08-03T21:33:03.60Z,37.8730787,-121.5682630,1551.988,23.67,-39.63,-5.10,2.364,3.951,0.49,300.84701,0.65161,3,12
2018-08-03T21:33:03.80Z,37.8731208,-121.5683536,1553.190,23.30,-39.82,-5.35,2.359,3.952,0.51,300.33215,0.66484,3,12
2018-08-03T21:33:04.00Z,37.8731624,-121.5684445,1554.312,22.90,-40.15,-5.22,2.355,3.954,0.51,299.70479,0.63368,3,12
2018-08-03T21:33:04.20Z,37.8732032,-121.5685360,1555.375,22.49,-40.39,-5.17,2.349,3.953,0.49,299.11449,0.55055,3,12
2018-08-03T21:33:04.40Z,37.8732434,-121.5686280,1556.389,22.18,-40.68,-5.04,2.340,3.948,0.46,298.59828,0.54127,3,12
2018-08-03T21:33:04.60Z,37.8732829,-121.5687205,1557.433,21.67,-40.87,-5.04,2.330,3.942,0.45,297.93922,0.54238,3,12
2018-08-03T21:33:04.80Z,37.8733216,-121.5688137,1558.478,21.11,-41.18,-5.05,2.322,3.937,0.47,297.14550,0.55743,3,12
2018-08-03T21:33:05.00Z,37.8733598,-121.5689076,1559.559,21.07,-41.37,-5.08,2.314,3.930,0.46,296.98809,0.55381,3,13
2018-08-03T21:33:05.20Z,37.8733974,-121.5690017,1560.536,20.49,-41.53,-5.11,2.312,3.930,0.51,296.25950,0.59236,3,13
2018-08-03T21:33:05.40Z,37.8734341,-121.5690963,1561.533,20.04,-41.77,-5.02,2.311,3.931,0.53,295.63732,0.60758,3,13
2018-08-03T21:33:05.60Z,37.8734700,-121.5691912,1562.532,19.72,-41.99,-5.09,2.311,3.934,0.53,295.15747,0.61770,3,13
2018-08-03T21:33:05.80Z,37.8735052,-121.5692870,1563.545,19.23,-42.27,-4.86,2.311,3.938,0.52,294.46389,0.61081,3,13
2018-08-03T21:33:06.00Z,37.8735390,-121.5693833,1564.604,18.49,-42.44,-4.84,2.311,3.945,0.52,293.53976,0.62097,3,13
2018-08-03T21:33:06.20Z,37.8735720,-121.5694803,1565.653,18.10,-42.74,-4.74,2.310,3.947,0.51,292.95180,0.67073,3,13
2018-08-03T21:33:06.40Z,37.8736044,-121.5695776,1566.656,17.76,-42.85,-4.89,2.309,3.945,0.49,292.51112,0.65921,3,13
2018-08-03T21:33:06.60Z,37.8736359,-121.5696754,1567.633,17.22,-43.16,-4.96,2.307,3.940,0.49,291.75103,0.67143,3,13
2018-08-03T21:33:06.80Z,37.8736666,-121.5697738,1568.589,16.78,-43.34,-4.82,2.306,3.935,0.49,291.16127,0.68000,3,13
2018-08-03T21:33:07.00Z,37.8736965,-121.5698727,1569.592,16.34,-43.52,-4.79,2.305,3.927,0.48,290.57542,0.64284,3,13
2018-08-03T21:33:07.20Z,37.8737258,-121.5699717,1570.516,15.89,-43.69,-4.86,2.304,3.922,0.49,289.99305,0.65238,3,14
2018-08-03T21:33:07.40Z,37.8737544,-121.5700713,1571.458,15.48,-43.93,-4.84,2.303,3.913,0.48,289.41040,0.64267,3,14
2018-08-03T21:33:07.60Z,37.8737820,-121.5701712,1572.398,14.90,-44.00,-4.91,2.300,3.904,0.45,288.71105,0.64812,3,14
2018-08-03T21:33:07.80Z,37.8738087,-121.5702715,1573.289,14.42,-44.29,-4.83,2.297,3.895,0.45,288.03280,0.65133,3,14
2018-08-03T21:33:08.00Z,37.8738344,-121.5703724,1574.227,13.94,-44.43,-4.70,2.295,3.888,0.45,287.42207,0.61557,3,14
2018-08-03T21:33:08.20Z,37.8738594,-121.5704740,1575.197,13.58,-44.75,-4.73,2.293,3.882,0.45,286.88111,0.61199,3,14
2018-08-03T21:33:08.40Z,37.8738836,-121.5705760,1576.069,13.05,-44.88,-4.66,2.287,3.869,0.41,286.21157,0.55047,3,14
2018-08-03T21:33:08.60Z,37.8739067,-121.5706783,1576.982,12.51,-45.09,-4.57,2.280,3.857,0.40,285.50570,0.54881,3,14
2018-08-03T21:33:08.80Z,37.8739290,-121.5707806,1577.905,12.05,-45.11,-4.76,2.275,3.846,0.42,284.95467,0.56267,3,14
2018-08-03T21:33:09.00Z,37.8739503,-121.5708829,1578.809,11.61,-45.13,-4.73,2.270,3.836,0.41,284.42175,0.55844,3,14
2018-08-03T21:33:09.20Z,37.8739707,-121.5709861,1579.787,11.04,-45.51,-4.74,2.268,3.828,0.44,283.63170,0.60780,3,14
2018-08-03T21:33:09.40Z,37.8739902,-121.5710901,1580.801,10.47,-45.69,-4.73,2.267,3.823,0.45,282.91277,0.65724,3,14
2018-08-03T21:33:09.60Z,37.8740085,-121.5711941,1581.764,9.90,-45.79,-4.72,2.265,3.815,0.41,282.19789,0.60552,3,14
2018-08-03T21:33:09.80Z,37.8740262,-121.5712983,1582.710,9.57,-45.85,-4.75,2.263,3.807,0.42,281.79677,0.62143,3,14
2018-08-03T21:33:10.00Z,37.8740432,-121.5714030,1583.720,9.14,-46.03,-4.74,2.261,3.795,0.40,281.23008,0.57994,3,14
2018-08-03T21:33:10.20Z,37.8740594,-121.5715082,1584.721,8.66,-46.27,-4.74,2.257,3.779,0.39,280.60024,0.56258,3,13
2018-08-03T21:33:10.40Z,37.8740747,-121.5716138,1585.713,8.24,-46.38,-4.74,2.253,3.759,0.39,280.07697,0.56019,3,13
2018-08-03T21:33:10.60Z,37.8740889,-121.5717193,1586.693,7.57,-46.41,-4.87,2.249,3.741,0.40,279.26034,0.59974,3,13
2018-08-03T21:33:10.80Z,37.8741023,-121.5718250,1587.681,7.22,-46.58,-4.89,2.246,3.725,0.42,278.81444,0.65384,3,13
2018-08-03T21:33:11.00Z,37.8741150,-121.5719313,1588.673,6.78,-46.78,-4.74,2.245,3.710,0.42,278.24619,0.67867,3,13
2018-08-03T21:33:11.20Z,37.8741270,-121.5720378,1589.661,6.38,-46.90,-4.79,2.244,3.694,0.41,277.74739,0.68052,3,13
2018-08-03T21:33:11.40Z,37.8741382,-121.5721445,1590.600,5.98,-47.04,-4.84,2.243,3.681,0.43,277.24834,0.76039,3,13
2018-08-03T21:33:11.60Z,37.8741486,-121.5722517,1591.601,5.48,-47.13,-4.87,2.244,3.670,0.42,276.63365,0.75857,3,13
2018-08-03T21:33:11.80Z,37.8741580,-121.5723590,1592.600,4.88,-47.24,-4.91,2.245,3.661,0.43,275.90401,0.79646,3,13
2018-08-03T21:33:12.00Z,37.8741664,-121.5724664,1593.601,4.37,-47.23,-4.96,2.248,3.652,0.43,275.29252,0.80771,3,13
2018-08-03T21:33:12.20Z,37.8741744,-121.5725738,1594.520,4.19,-47.35,-4.90,2.250,3.643,0.43,275.05272,0.82901,3,13
2018-08-03T21:33:12.40Z,37.8741817,-121.5726814,1595.469,3.76,-47.43,-4.86,2.253,3.635,0.42,274.53588,0.79739,3,13
2018-08-03T21:33:12.60Z,37.8741879,-121.5727893,1596.457,3.18,-47.50,-4.91,2.253,3.629,0.41,273.82472,0.80562,3,13
2018-08-03T21:33:12.80Z,37.8741933,-121.5728974,1597.456,2.84,-47.64,-5.02,2.255,3.624,0.40,273.41021,0.84849,3,13
2018-08-03T21:33:13.00Z,37.8741978,-121.5730056,1598.450,2.16,-47.60,-5.04,2.257,3.621,0.40,272.60120,0.88446,3,13
2018-08-03T21:33:13.20Z,37.8742015,-121.5731139,1599.417,1.87,-47.67,-4.99,2.259,3.615,0.40,272.25207,0.89114,3,13
2018-08-03T21:33:13.40Z,37.8742044,-121.5732222,1600.414,1.37,-47.71,-5.12,2.260,3.608,0.39,271.64207,0.81491,3,14
2018-08-03T21:33:13.60Z,37.8742066,-121.5733307,1601.435,1.15,-47.76,-5.18,2.260,3.602,0.39,271.38248,0.79602,3,13
2018-08-03T21:33:13.80Z,37.8742079,-121.5734394,1602.498,0.48,-47.68,-5.24,2.259,3.592,0.38,270.57194,0.79150,3,13
2018-08-03T21:33:14.00Z,37.8742084,-121.5735479,1603.543,0.14,-47.72,-5.37,2.259,3.587,0.40,270.16990,0.79393,3,13
2018-08-03T21:33:14.20Z,37.8742083,-121.5736567,1604.583,-0.19,-47.85,-5.41,2.258,3.581,0.39,269.77653,0.76646,3,13
2018-08-03T21:33:14.40Z,37.8742074,-121.5737655,1605.694,-0.71,-47.74,-5.43,2.257,3.575,0.38,269.14911,0.74529,3,13
2018-08-03T21:33:14.60Z,37.8742059,-121.5738744,1606.803,-0.93,-47.79,-5.53,2.254,3.563,0.37,268.88247,0.72862,3,13
2018-08-03T21:33:14.80Z,37.8742037,-121.5739833,1607.939,-1.31,-47.77,-5.64,2.251,3.552,0.37,268.42802,0.72642,3,13
2018-08-03T21:33:15.00Z,37.8742009,-121.5740922,1609.075,-1.63,-47.76,-5.68,2.249,3.542,0.37,268.04469,0.71325,3,13
