time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-02T23:55:19.20Z,37.7010623,-121.3553576,1617.236,-43.35,35.29,-6.68,6.048,11.239,0.72,140.85318,0.83023,3,13
2018-08-02T23:55:19.40Z,37.7009867,-121.3552784,1618.638,-43.17,35.30,-6.54,5.923,11.034,0.69,140.73039,0.83262,3,13
2018-08-02T23:55:19.60Z,37.7009112,-121.3551988,1620.114,-43.17,35.23,-6.57,5.808,10.837,0.71,140.78064,0.76484,3,13
2018-08-02T23:55:19.80Z,37.7008359,-121.3551183,1621.656,-43.12,35.25,-6.52,5.695,10.648,0.68,140.72799,0.72308,3,13
2018-08-02T23:55:20.00Z,37.7007587,-121.3550376,1622.999,-43.23,35.20,-6.33,5.558,10.461,0.66,140.84333,0.70910,3,14
2018-08-02T23:55:20.20Z,37.7006818,-121.3549573,1624.568,-43.31,35.22,-6.40,5.431,10.288,0.60,140.88098,0.71337,3,14
2018-08-02T23:55:20.40Z,37.7006053,-121.3548772,1626.089,-43.17,35.20,-6.39,5.305,10.119,0.58,140.80031,0.69735,3,14
2018-08-02T23:55:20.60Z,37.7005290,-121.3547967,1627.623,-43.02,35.29,-6.36,5.195,9.961,0.60,140.64232,0.69743,3,14
2018-08-02T23:55:20.80Z,37.7004524,-121.3547156,1629.286,-43.16,35.33,-6.39,5.089,9.813,0.58,140.70241,0.70366,3,14
2018-08-02T23:55:21.00Z,37.7003759,-121.3546344,1630.940,-43.11,35.37,-6.46,5.002,9.675,0.62,140.62788,0.71425,3,14
2018-08-02T23:55:21.20Z,37.7003000,-121.3545533,1632.485,-42.92,35.38,-6.31,4.915,9.545,0.59,140.49619,0.76678,3,14
2018-08-02T23:55:21.40Z,37.7002236,-121.3544727,1634.082,-42.99,35.23,-6.32,4.835,9.425,0.58,140.66133,0.81439,3,14
2018-08-02T23:55:21.60Z,37.7001473,-121.3543927,1635.748,-43.10,35.11,-6.39,4.754,9.314,0.57,140.83119,0.78753,3,14
2018-08-02T23:55:21.80Z,37.7000711,-121.3543128,1637.441,-43.15,35.20,-6.36,4.684,9.209,0.58,140.79288,0.80952,3,14
2018-08-02T23:55:22.00Z,37.6999945,-121.3542327,1639.058,-42.99,35.35,-6.22,4.621,9.116,0.59,140.56747,0.83809,3,14
2018-08-02T23:55:22.20Z,37.6999172,-121.3541529,1640.716,-43.11,35.00,-6.31,4.563,9.022,0.60,140.92545,0.82625,3,14
2018-08-02T23:55:22.40Z,37.6998396,-121.3540740,1642.219,-43.25,34.96,-6.39,4.509,8.934,0.60,141.04676,0.85011,3,14
2018-08-02T23:55:22.60Z,37.6997625,-121.3539944,1643.804,-43.13,35.18,-6.17,4.463,8.848,0.62,140.79433,0.87598,3,13
2018-08-02T23:55:22.80Z,37.6996855,-121.3539147,1645.281,-43.01,35.26,-5.95,4.416,8.763,0.61,140.65404,0.85874,3,13
2018-08-02T23:55:23.00Z,37.6996080,-121.3538356,1646.880,-43.32,34.93,-6.18,4.372,8.685,0.62,141.12223,0.87524,3,13
2018-08-02T23:55:23.20Z,37.6995310,-121.3537561,1648.207,-43.04,35.31,-5.95,4.310,8.597,0.57,140.63829,0.76854,3,13
2018-08-02T23:55:23.40Z,37.6994545,-121.3536754,1649.687,-42.99,35.48,-5.84,4.251,8.518,0.57,140.46963,0.74673,3,13
2018-08-02T23:55:23.60Z,37.6993782,-121.3535938,1651.456,-43.04,35.57,-5.91,4.201,8.443,0.59,140.42913,0.75744,3,13
2018-08-02T23:55:23.80Z,37.6993014,-121.3535130,1653.050,-43.09,35.25,-5.89,4.153,8.374,0.59,140.71736,0.76582,3,13
2018-08-02T23:55:24.00Z,37.6992244,-121.3534320,1654.604,-43.14,35.44,-5.76,4.112,8.311,0.63,140.59786,0.75060,3,13
2018-08-02T23:55:24.20Z,37.6991480,-121.3533494,1656.525,-43.22,35.41,-5.87,4.061,8.231,0.63,140.66707,0.70207,3,13
2018-08-02T23:55:24.40Z,37.6990714,-121.3532677,1658.132,-42.99,35.29,-5.74,4.023,8.165,0.69,140.61253,0.75875,3,13
2018-08-02T23:55:24.60Z,37.6989953,-121.3531863,1659.559,-42.84,35.40,-5.71,3.989,8.105,0.71,140.43337,0.77478,3,13
2018-08-02T23:55:24.80Z,37.6989190,-121.3531054,1660.946,-42.91,35.40,-5.84,3.959,8.051,0.73,140.47282,0.77145,3,13
2018-08-02T23:55:25.00Z,37.6988425,-121.3530248,1662.279,-42.93,35.47,-5.64,3.940,8.016,0.73,140.43530,0.86720,3,13
2018-08-02T23:55:25.20Z,37.6987652,-121.3529449,1663.547,-43.34,35.03,-5.75,3.923,7.981,0.73,141.05129,0.94428,3,13
2018-08-02T23:55:25.40Z,37.6986875,-121.3528647,1665.123,-43.50,35.18,-5.94,3.900,7.936,0.80,141.03754,0.87640,3,14
2018-08-02T23:55:25.60Z,37.6986100,-121.3527846,1666.738,-43.21,35.19,-5.99,3.882,7.897,0.81,140.84138,0.91469,3,14
2018-08-02T23:55:25.80Z,37.6985327,-121.3527041,1668.149,-43.18,35.16,-5.79,3.864,7.858,0.81,140.84503,0.83975,3,14
2018-08-02T23:55:26.00Z,37.6984552,-121.3526236,1669.561,-43.38,35.20,-5.76,3.840,7.815,0.80,140.93884,0.79154,3,14
2018-08-02T23:55:26.20Z,37.6983781,-121.3525431,1671.134,-43.20,35.15,-5.84,3.815,7.767,0.79,140.87057,0.76101,3,13
2018-08-02T23:55:26.40Z,37.6983011,-121.3524624,1672.665,-43.26,35.30,-5.70,3.786,7.718,0.70,140.78322,0.73147,3,13
2018-08-02T23:55:26.60Z,37.6982250,-121.3523821,1674.197,-43.22,35.16,-5.75,3.740,7.660,0.67,140.86925,0.70469,3,13
2018-08-02T23:55:26.80Z,37.6981486,-121.3523011,1675.885,-43.24,35.40,-5.62,3.693,7.601,0.63,140.69143,0.65804,3,13
2018-08-02T23:55:27.00Z,37.6980722,-121.3522202,1677.356,-43.29,35.25,-5.69,3.647,7.545,0.58,140.84911,0.64919,3,13
2018-08-02T23:55:27.20Z,37.6979958,-121.3521396,1678.909,-43.27,35.23,-5.77,3.602,7.493,0.56,140.85011,0.64278,3,13
2018-08-02T23:55:27.40Z,37.6979195,-121.3520594,1680.302,-43.11,35.15,-5.94,3.559,7.441,0.55,140.80334,0.64003,3,13
2018-08-02T23:55:27.60Z,37.6978429,-121.3519790,1681.590,-43.21,35.21,-5.79,3.517,7.391,0.55,140.83039,0.64493,3,13
2018-08-02T23:55:27.80Z,37.6977651,-121.3518986,1682.842,-43.29,35.24,-5.68,3.477,7.335,0.55,140.85417,0.64011,3,14
2018-08-02T23:55:28.00Z,37.6976882,-121.3518180,1684.237,-43.21,35.34,-5.79,3.439,7.285,0.55,140.71903,0.63354,3,14
2018-08-02T23:55:28.20Z,37.6976117,-121.3517373,1685.460,-43.18,35.46,-5.71,3.401,7.232,0.55,140.60380,0.62363,3,14
2018-08-02T23:55:28.40Z,37.6975344,-121.3516563,1686.688,-43.20,35.53,-5.62,3.368,7.178,0.60,140.56463,0.57946,3,14
2018-08-02T23:55:28.60Z,37.6974565,-121.3515759,1687.935,-43.33,35.43,-5.77,3.339,7.128,0.62,140.73226,0.64828,3,14
2018-08-02T23:55:28.80Z,37.6973783,-121.3514955,1689.136,-43.19,35.45,-5.76,3.314,7.081,0.60,140.61952,0.71322,3,14
2018-08-02T23:55:29.00Z,37.6973008,-121.3514153,1690.366,-43.13,35.48,-5.75,3.290,7.032,0.58,140.55536,0.69577,3,14
2018-08-02T23:55:29.20Z,37.6972231,-121.3513350,1691.470,-43.19,35.36,-5.64,3.254,6.976,0.52,140.69047,0.67255,3,14
2018-08-02T23:55:29.40Z,37.6971452,-121.3512547,1692.640,-43.24,35.50,-5.64,3.219,6.919,0.52,140.61440,0.64766,3,14
2018-08-02T23:55:29.60Z,37.6970669,-121.3511742,1693.760,-43.16,35.51,-5.55,3.185,6.859,0.52,140.55768,0.64744,3,14
2018-08-02T23:55:29.80Z,37.6969892,-121.3510936,1694.861,-43.24,35.46,-5.63,3.152,6.804,0.51,140.64816,0.67986,3,14
2018-08-02T23:55:30.00Z,37.6969116,-121.3510130,1696.039,-43.17,35.65,-5.58,3.133,6.754,0.61,140.44690,0.68587,3,14
2018-08-02T23:55:30.20Z,37.6968343,-121.3509320,1697.190,-43.14,35.81,-5.52,3.120,6.701,0.70,140.30617,0.67562,3,14
2018-08-02T23:55:30.40Z,37.6967569,-121.3508507,1698.286,-43.18,35.71,-5.42,3.102,6.641,0.61,140.41304,0.64820,3,14
2018-08-02T23:55:30.60Z,37.6966792,-121.3507694,1699.349,-43.26,35.74,-5.47,3.084,6.584,0.61,140.43930,0.64941,3,14
2018-08-02T23:55:30.80Z,37.6966017,-121.3506877,1700.257,-43.19,35.86,-5.25,3.065,6.523,0.61,140.29560,0.63671,3,14
2018-08-02T23:55:31.00Z,37.6965244,-121.3506060,1701.100,-43.17,35.89,-5.35,3.046,6.459,0.60,140.26170,0.63114,3,14
2018-08-02T23:55:31.20Z,37.6964471,-121.3505239,1702.041,-43.18,36.00,-5.21,3.031,6.401,0.63,140.18465,0.64001,3,14
2018-08-02T23:55:31.40Z,37.6963695,-121.3504418,1703.038,-43.26,36.02,-5.18,3.014,6.348,0.62,140.21719,0.62998,3,14
2018-08-02T23:55:31.60Z,37.6962922,-121.3503597,1703.958,-43.22,35.88,-5.19,2.999,6.293,0.63,140.30642,0.62232,3,14
2018-08-02T23:55:31.80Z,37.6962152,-121.3502776,1704.984,-43.12,36.20,-5.09,2.972,6.239,0.52,139.98421,0.62604,3,14
2018-08-02T23:55:32.00Z,37.6961378,-121.3501955,1705.928,-43.26,36.20,-4.92,2.945,6.184,0.51,140.07395,0.57187,3,14
2018-08-02T23:55:32.20Z,37.6960605,-121.3501133,1706.839,-43.26,36.20,-4.86,2.919,6.132,0.52,140.07145,0.58092,3,14
2018-08-02T23:55:32.40Z,37.6959829,-121.3500313,1707.718,-43.30,36.10,-4.83,2.900,6.084,0.56,140.18237,0.58938,3,14
2018-08-02T23:55:32.60Z,37.6959054,-121.3499493,1708.590,-43.17,36.19,-4.88,2.881,6.038,0.56,140.03038,0.58986,3,14
2018-08-02T23:55:32.80Z,37.6958278,-121.3498671,1709.593,-43.23,36.12,-4.94,2.860,5.992,0.53,140.12335,0.59461,3,14
2018-08-02T23:55:33.00Z,37.6957500,-121.3497852,1710.508,-43.27,36.26,-4.82,2.845,5.956,0.57,140.03086,0.60947,3,14
2018-08-02T23:55:33.20Z,37.6956722,-121.3497031,1711.353,-43.23,36.31,-4.63,2.835,5.924,0.65,139.96963,0.62532,3,14
2018-08-02T23:55:33.40Z,37.6955944,-121.3496210,1712.272,-43.29,36.23,-4.71,2.827,5.892,0.65,140.07275,0.63368,3,14
2018-08-02T23:55:33.60Z,37.6955164,-121.3495388,1712.956,-43.38,36.43,-4.32,2.820,5.864,0.66,139.97557,0.62604,3,14
2018-08-02T23:55:33.80Z,37.6954385,-121.3494562,1713.685,-43.34,36.53,-4.39,2.813,5.840,0.67,139.87346,0.63900,3,14
2018-08-02T23:55:34.00Z,37.6953607,-121.3493735,1714.495,-43.19,36.50,-4.45,2.807,5.814,0.67,139.80038,0.62004,3,14
2018-08-02T23:55:34.20Z,37.6952829,-121.3492906,1715.209,-43.29,36.59,-4.33,2.801,5.790,0.69,139.79819,0.63406,3,14
2018-08-02T23:55:34.40Z,37.6952053,-121.3492078,1715.993,-43.12,36.40,-4.53,2.797,5.769,0.74,139.83281,0.64162,3,14
2018-08-02T23:55:34.60Z,37.6951278,-121.3491252,1716.673,-43.09,36.56,-4.35,2.794,5.748,0.75,139.68766,0.64451,3,14
2018-08-02T23:55:34.80Z,37.6950502,-121.3490421,1717.427,-43.20,36.74,-4.27,2.789,5.727,0.73,139.62331,0.63029,3,14
2018-08-02T23:55:35.00Z,37.6949722,-121.3489583,1718.189,-43.33,37.07,-3.87,2.784,5.708,0.72,139.45097,0.62785,3,14
2018-08-02T23:55:35.20Z,37.6948943,-121.3488748,1718.842,-43.20,36.98,-4.02,2.780,5.690,0.73,139.43722,0.68893,3,14
2018-08-02T23:55:35.40Z,37.6948165,-121.3487914,1719.570,-43.27,36.81,-4.13,2.777,5.671,0.72,139.61371,0.68234,3,14
2018-08-02T23:55:35.60Z,37.6947387,-121.3487083,1720.285,-43.32,36.92,-4.32,2.777,5.658,0.75,139.56350,0.73032,3,14
2018-08-02T23:55:35.80Z,37.6946607,-121.3486249,1721.203,-43.40,36.72,-4.40,2.776,5.641,0.75,139.76933,0.69993,3,15
2018-08-02T23:55:36.00Z,37.6945824,-121.3485416,1722.081,-43.56,36.70,-4.28,2.775,5.624,0.76,139.88428,0.69188,3,15
2018-08-02T23:55:36.20Z,37.6945043,-121.3484577,1722.930,-43.45,37.01,-4.08,2.775,5.609,0.76,139.57781,0.69110,3,15
2018-08-02T23:55:36.40Z,37.6944260,-121.3483731,1723.784,-43.78,37.27,-3.97,2.774,5.593,0.76,139.59287,0.67303,3,15
2018-08-02T23:55:36.60Z,37.6943475,-121.3482885,1724.657,-43.75,37.29,-4.01,2.772,5.576,0.73,139.55965,0.66088,3,15
2018-08-02T23:55:36.80Z,37.6942689,-121.3482035,1725.532,-43.71,37.40,-3.94,2.769,5.557,0.67,139.44666,0.65552,3,14
2018-08-02T23:55:37.00Z,37.6941902,-121.3481188,1726.289,-43.77,37.34,-3.89,2.767,5.539,0.67,139.53181,0.69418,3,14
2018-08-02T23:55:37.20Z,37.6941117,-121.3480340,1727.136,-43.62,37.45,-4.08,2.768,5.523,0.75,139.34722,0.70759,3,14
2018-08-02T23:55:37.40Z,37.6940332,-121.3479492,1727.942,-43.74,37.43,-4.11,2.771,5.508,0.75,139.44480,0.75450,3,14
2018-08-02T23:55:37.60Z,37.6939546,-121.3478642,1728.773,-43.69,37.61,-4.13,2.774,5.493,0.74,139.27932,0.73613,3,14
2018-08-02T23:55:37.80Z,37.6938759,-121.3477789,1729.629,-43.80,37.66,-3.97,2.777,5.478,0.74,139.31122,0.71692,3,14
2018-08-02T23:55:38.00Z,37.6937971,-121.3476937,1730.402,-43.77,37.68,-4.09,2.780,5.464,0.75,139.27345,0.72091,3,14
2018-08-02T23:55:38.20Z,37.6937182,-121.3476083,1731.208,-43.84,37.78,-4.04,2.782,5.450,0.74,139.24587,0.70790,3,14
2018-08-02T23:55:38.40Z,37.6936389,-121.3475230,1732.006,-43.95,37.69,-4.14,2.781,5.434,0.66,139.38873,0.68664,3,14
2018-08-02T23:55:38.60Z,37.6935600,-121.3474378,1732.730,-43.75,37.68,-4.18,2.778,5.420,0.65,139.26581,0.69172,3,14
2018-08-02T23:55:38.80Z,37.6934812,-121.3473521,1733.581,-43.76,37.90,-4.12,2.774,5.402,0.64,139.10532,0.67482,3,14
2018-08-02T23:55:39.00Z,37.6934022,-121.3472659,1734.533,-43.88,38.02,-4.25,2.771,5.387,0.64,139.09183,0.68290,3,14
2018-08-02T23:55:39.20Z,37.6933234,-121.3471796,1735.400,-43.80,38.24,-4.19,2.768,5.370,0.64,138.87431,0.67317,3,14
2018-08-02T23:55:39.40Z,37.6932445,-121.3470934,1736.245,-43.70,38.12,-4.23,2.764,5.355,0.64,138.90178,0.66055,3,14
2018-08-02T23:55:39.60Z,37.6931655,-121.3470065,1737.039,-43.80,38.64,-3.93,2.760,5.342,0.65,138.58172,0.67338,3,14
2018-08-02T23:55:39.80Z,37.6930865,-121.3469196,1737.944,-43.82,38.32,-4.16,2.757,5.331,0.64,138.82721,0.66345,3,14
2018-08-02T23:55:40.00Z,37.6930077,-121.3468327,1738.877,-43.77,38.54,-4.42,2.753,5.323,0.65,138.63810,0.69135,3,14
2018-08-02T23:55:40.20Z,37.6929287,-121.3467453,1739.725,-43.77,38.60,-4.05,2.751,5.317,0.66,138.59127,0.69108,3,14
2018-08-02T23:55:40.40Z,37.6928495,-121.3466578,1740.700,-43.85,38.67,-4.33,2.749,5.312,0.66,138.58636,0.67636,3,14
2018-08-02T23:55:40.60Z,37.6927705,-121.3465704,1741.761,-43.80,38.59,-4.64,2.748,5.307,0.67,138.61674,0.67303,3,14
2018-08-02T23:55:40.80Z,37.6926914,-121.3464829,1742.684,-43.89,38.66,-4.48,2.748,5.306,0.68,138.62277,0.69009,3,14
2018-08-02T23:55:41.00Z,37.6926122,-121.3463952,1743.615,-43.87,38.73,-4.45,2.746,5.303,0.65,138.56173,0.68423,3,14
2018-08-02T23:55:41.20Z,37.6925331,-121.3463076,1744.536,-43.76,38.70,-4.67,2.744,5.301,0.65,138.50897,0.68366,3,14
2018-08-02T23:55:41.40Z,37.6924544,-121.3462196,1745.557,-43.77,38.89,-4.67,2.742,5.298,0.65,138.38346,0.69250,3,14
2018-08-02T23:55:41.60Z,37.6923754,-121.3461311,1746.496,-43.92,39.14,-4.50,2.742,5.296,0.68,138.29384,0.69521,3,14
2018-08-02T23:55:41.80Z,37.6922965,-121.3460427,1747.386,-43.81,39.00,-4.50,2.744,5.296,0.76,138.32362,0.71957,3,14
2018-08-02T23:55:42.00Z,37.6922177,-121.3459540,1748.449,-43.85,39.19,-4.79,2.746,5.293,0.76,138.20959,0.67817,3,14
2018-08-02T23:55:42.20Z,37.6921389,-121.3458650,1749.590,-43.89,39.23,-4.88,2.748,5.289,0.76,138.20963,0.66201,3,14
2018-08-02T23:55:42.40Z,37.6920599,-121.3457758,1750.642,-43.99,39.36,-4.79,2.748,5.285,0.77,138.17802,0.66550,3,14
2018-08-02T23:55:42.60Z,37.6919807,-121.3456865,1751.639,-43.94,39.38,-4.74,2.748,5.278,0.74,138.13575,0.65443,3,14
2018-08-02T23:55:42.80Z,37.6919019,-121.3455971,1752.652,-43.83,39.44,-4.87,2.748,5.274,0.74,138.01765,0.66335,3,14
2018-08-02T23:55:43.00Z,37.6918228,-121.3455074,1753.709,-43.90,39.53,-5.00,2.743,5.268,0.64,138.00185,0.63799,3,14
2018-08-02T23:55:43.20Z,37.6917436,-121.3454176,1754.718,-43.86,39.64,-4.95,2.738,5.261,0.62,137.89832,0.63682,3,14
2018-08-02T23:55:43.40Z,37.6916647,-121.3453277,1755.775,-43.91,39.63,-4.93,2.732,5.254,0.62,137.93373,0.63028,3,14
2018-08-02T23:55:43.60Z,37.6915860,-121.3452376,1756.840,-43.77,39.79,-5.03,2.726,5.246,0.62,137.72768,0.62046,3,14
2018-08-02T23:55:43.80Z,37.6915074,-121.3451473,1758.045,-43.81,39.77,-5.20,2.720,5.240,0.59,137.76459,0.63208,3,14
2018-08-02T23:55:44.00Z,37.6914287,-121.3450569,1759.286,-43.74,39.90,-5.51,2.712,5.232,0.59,137.63091,0.61541,3,15
2018-08-02T23:55:44.20Z,37.6913502,-121.3449662,1760.370,-43.50,40.20,-5.53,2.705,5.228,0.60,137.25704,0.67855,3,15
2018-08-02T23:55:44.40Z,37.6912714,-121.3448755,1761.485,-43.93,39.99,-5.36,2.698,5.223,0.59,137.68343,0.65636,3,15
2018-08-02T23:55:44.60Z,37.6911925,-121.3447848,1762.643,-43.78,40.12,-5.52,2.691,5.215,0.59,137.50357,0.64446,3,15
2018-08-02T23:55:44.80Z,37.6911135,-121.3446940,1763.724,-43.75,40.07,-5.47,2.683,5.206,0.59,137.51486,0.57739,3,15
2018-08-02T23:55:45.00Z,37.6910349,-121.3446032,1764.795,-43.68,40.20,-5.26,2.677,5.199,0.67,137.37800,0.58290,3,15
2018-08-02T23:55:45.20Z,37.6909565,-121.3445119,1765.904,-43.52,40.39,-5.22,2.676,5.198,0.70,137.13587,0.67356,3,14
2018-08-02T23:55:45.40Z,37.6908778,-121.3444203,1767.019,-43.84,40.57,-5.40,2.677,5.197,0.72,137.21586,0.66366,3,14
2018-08-02T23:55:45.60Z,37.6907988,-121.3443289,1767.942,-43.75,40.54,-5.30,2.678,5.195,0.73,137.17973,0.64726,3,14
2018-08-02T23:55:45.80Z,37.6907201,-121.3442378,1768.928,-43.48,40.31,-5.59,2.680,5.194,0.75,137.16532,0.64645,3,14
2018-08-02T23:55:46.00Z,37.6906417,-121.3441469,1770.065,-43.46,40.41,-5.82,2.681,5.191,0.79,137.08300,0.63737,3,14
2018-08-02T23:55:46.20Z,37.6905630,-121.3440555,1771.089,-43.63,40.61,-5.67,2.683,5.188,0.80,137.05083,0.62660,3,15
2018-08-02T23:55:46.40Z,37.6904843,-121.3439635,1772.155,-43.81,40.83,-5.54,2.683,5.184,0.75,137.01264,0.65460,3,15
2018-08-02T23:55:46.60Z,37.6904056,-121.3438716,1773.227,-43.78,40.67,-5.62,2.683,5.180,0.76,137.11128,0.64142,3,15
2018-08-02T23:55:46.80Z,37.6903268,-121.3437796,1774.246,-43.85,40.80,-5.52,2.683,5.180,0.74,137.06638,0.67765,3,15
2018-08-02T23:55:47.00Z,37.6902482,-121.3436874,1775.322,-43.61,40.84,-5.50,2.685,5.186,0.76,136.88165,0.80576,3,15
2018-08-02T23:55:47.20Z,37.6901703,-121.3435951,1776.487,-43.25,40.78,-5.50,2.691,5.195,0.83,136.68020,0.85766,3,15
2018-08-02T23:55:47.40Z,37.6900927,-121.3435030,1777.585,-43.14,40.72,-5.54,2.699,5.204,0.84,136.65185,0.86251,3,15
2018-08-02T23:55:47.60Z,37.6900153,-121.3434103,1778.726,-43.02,41.05,-5.66,2.709,5.215,0.85,136.34217,0.86326,3,15
2018-08-02T23:55:47.80Z,37.6899375,-121.3433173,1779.812,-43.36,41.04,-5.74,2.719,5.224,0.90,136.57981,0.86243,3,15
2018-08-02T23:55:48.00Z,37.6898604,-121.3432241,1780.995,-42.79,41.11,-5.77,2.729,5.232,0.84,136.15291,0.84868,3,15
2018-08-02T23:55:48.20Z,37.6897830,-121.3431308,1782.119,-43.21,41.18,-6.00,2.737,5.242,0.84,136.37731,0.83788,3,15
2018-08-02T23:55:48.40Z,37.6897054,-121.3430376,1783.218,-43.12,41.16,-5.91,2.745,5.249,0.86,136.33154,0.78917,3,15
2018-08-02T23:55:48.60Z,37.6896283,-121.3429443,1784.416,-42.76,41.38,-5.85,2.752,5.255,0.84,135.94024,0.75507,3,15
2018-08-02T23:55:48.80Z,37.6895515,-121.3428505,1785.589,-42.76,41.43,-5.92,2.757,5.260,0.83,135.90558,0.74694,3,15
2018-08-02T23:55:49.00Z,37.6894743,-121.3427567,1786.764,-43.02,41.30,-6.21,2.762,5.266,0.85,136.16383,0.75281,3,15
2018-08-02T23:55:49.20Z,37.6893970,-121.3426629,1788.029,-43.11,41.39,-6.27,2.767,5.269,0.85,136.16201,0.72536,3,15
2018-08-02T23:55:49.40Z,37.6893194,-121.3425688,1789.234,-43.27,41.54,-6.23,2.772,5.274,0.86,136.16895,0.73558,3,15
