time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-15T06:46:10.60Z,44.3811976,12.3462700,1020.048,16.27,42.31,-3.88,4.159,6.694,1.17,68.96810,1.55402,3,6
2018-06-15T06:46:10.80Z,44.3812264,12.3463777,1020.907,16.14,42.73,-3.97,4.193,6.779,1.10,69.31002,1.48880,3,6
2018-06-15T06:46:11.00Z,44.3812553,12.3464845,1021.648,16.04,42.64,-4.02,4.226,6.868,1.11,69.39045,1.53512,3,6
2018-06-15T06:46:11.20Z,44.3812849,12.3465914,1022.394,16.50,42.64,-3.97,4.277,6.961,1.31,68.84065,1.92545,3,6
2018-06-15T06:46:11.40Z,44.3813147,12.3466989,1023.202,16.63,42.77,-3.99,4.348,7.062,1.70,68.75802,2.04191,3,6
2018-06-15T06:46:11.60Z,44.3813457,12.3468058,1024.040,17.14,42.60,-4.11,4.439,7.171,1.77,68.08442,2.12327,3,6
2018-06-15T06:46:11.80Z,44.3813761,12.3469136,1024.919,16.94,43.01,-4.26,4.521,7.279,1.64,68.49777,1.98118,3,6
2018-06-15T06:46:12.00Z,44.3814101,12.3470251,1025.735,18.37,44.57,-4.54,4.603,7.393,1.74,67.59859,1.88819,3,6
2018-06-15T06:46:12.20Z,44.3814440,12.3471363,1026.796,18.65,44.74,-5.01,4.681,7.510,1.75,67.36947,1.88846,3,6
2018-06-15T06:46:12.40Z,44.3814778,12.3472489,1027.621,18.64,44.95,-4.83,4.757,7.628,1.77,67.47595,1.88371,3,6
2018-06-15T06:46:12.60Z,44.3815098,12.3473571,1028.376,17.97,43.23,-4.17,4.825,7.745,1.75,67.42847,1.75182,3,6
2018-06-15T06:46:12.80Z,44.3815405,12.3474631,1029.508,17.18,42.76,-4.74,4.889,7.865,1.76,68.10497,1.65897,3,6
2018-06-15T06:46:13.00Z,44.3815710,12.3475678,1030.284,16.90,41.99,-4.36,4.945,7.986,1.48,68.08035,1.77882,3,6
2018-06-15T06:46:13.20Z,44.3816009,12.3476739,1031.300,16.95,42.27,-4.50,4.994,8.108,1.33,68.14953,1.72756,3,6
2018-06-15T06:46:13.40Z,44.3816311,12.3477799,1032.163,17.01,42.24,-4.20,5.054,8.235,1.25,68.06179,2.05976,3,6
2018-06-15T06:46:13.60Z,44.3816608,12.3478865,1033.062,16.92,42.59,-4.14,5.115,8.363,1.17,68.33003,1.92231,3,6
2018-06-15T06:46:13.80Z,44.3816915,12.3479951,1033.769,17.42,42.88,-3.55,5.180,8.490,1.29,67.88565,1.82671,3,6
2018-06-15T06:46:14.00Z,44.3817214,12.3481052,1034.354,16.96,43.42,-3.09,5.247,8.618,1.36,68.66589,1.84293,3,6
2018-06-15T06:46:14.20Z,44.3817523,12.3482131,1035.115,17.39,43.28,-3.27,5.319,8.747,1.32,68.10329,1.93877,3,6
2018-06-15T06:46:14.40Z,44.3817828,12.3483227,1035.828,17.29,43.48,-3.19,5.388,8.876,1.31,68.31370,1.94590,3,6
2018-06-15T06:46:14.60Z,44.3818146,12.3484309,1036.984,18.21,43.02,-3.40,5.455,9.003,1.26,67.05649,1.92417,3,6
2018-06-15T06:46:14.80Z,44.3818456,12.3485385,1037.837,17.32,43.23,-3.73,5.512,9.128,1.22,68.16605,1.96061,3,6
2018-06-15T06:46:15.00Z,44.3818764,12.3486448,1038.542,16.90,43.04,-4.03,5.568,9.255,1.18,68.56446,1.99369,3,6
2018-06-15T06:46:15.20Z,44.3819077,12.3487510,1039.523,17.56,42.75,-4.25,5.626,9.391,1.12,67.67607,2.05921,3,6
2018-06-15T06:46:15.40Z,44.3819376,12.3488591,1040.285,16.77,42.98,-4.25,5.690,9.529,1.15,68.68719,2.04970,3,6
2018-06-15T06:46:15.60Z,44.3819673,12.3489669,1041.062,16.59,43.30,-4.39,5.750,9.667,1.12,69.03226,1.88154,3,6
2018-06-15T06:46:15.80Z,44.3819982,12.3490727,1042.243,17.10,42.52,-4.78,5.810,9.811,1.14,68.09266,1.90762,3,6
2018-06-15T06:46:16.00Z,44.3820296,12.3491792,1043.364,17.43,42.53,-5.01,5.866,9.954,1.09,67.71670,1.83164,3,6
2018-06-15T06:46:16.20Z,44.3820615,12.3492841,1044.396,17.49,42.23,-5.31,5.919,10.101,1.07,67.50217,1.75035,3,6
2018-06-15T06:46:16.40Z,44.3820927,12.3493914,1045.418,17.90,42.36,-4.88,5.971,10.246,0.97,67.09254,1.92326,3,6
2018-06-15T06:46:16.60Z,44.3821247,12.3494981,1046.650,18.16,42.33,-4.94,6.029,10.399,1.09,66.77573,2.00723,3,6
2018-06-15T06:46:16.80Z,44.3821557,12.3496054,1047.930,17.44,42.47,-5.20,6.095,10.553,1.30,67.67353,2.12753,3,6
2018-06-15T06:46:17.00Z,44.3821864,12.3497126,1048.961,17.09,42.60,-5.18,6.165,10.709,1.34,68.13322,2.07911,3,6
2018-06-15T06:46:17.20Z,44.3822185,12.3498168,1049.819,17.51,42.14,-5.28,6.228,10.865,1.29,67.43708,1.74846,3,6
2018-06-15T06:46:17.40Z,44.3822504,12.3499218,1050.938,17.69,42.06,-5.44,6.288,11.020,1.26,67.19008,1.67190,3,6
2018-06-15T06:46:17.60Z,44.3822814,12.3500283,1052.289,17.44,42.17,-5.55,6.347,11.176,1.26,67.52962,1.68028,3,6
2018-06-15T06:46:17.80Z,44.3823118,12.3501366,1053.537,17.13,42.48,-5.36,6.412,11.334,1.42,68.04493,1.74711,3,6
2018-06-15T06:46:18.00Z,44.3823431,12.3502430,1055.116,17.53,42.43,-5.88,6.480,11.492,1.43,67.55270,1.73166,3,6
2018-06-15T06:46:18.20Z,44.3823751,12.3503497,1056.583,17.97,42.38,-6.09,6.544,11.653,1.46,67.02050,1.66002,3,6
2018-06-15T06:46:18.40Z,44.3824076,12.3504542,1057.582,17.85,41.95,-6.01,6.609,11.815,1.44,66.95043,1.68395,3,6
2018-06-15T06:46:18.60Z,44.3824393,12.3505604,1058.832,17.74,41.80,-5.83,6.672,11.977,1.42,67.00557,1.99580,3,6
2018-06-15T06:46:18.80Z,44.3824700,12.3506679,1060.060,17.29,42.10,-5.59,6.736,12.138,1.43,67.67555,2.03586,3,6
2018-06-15T06:46:19.00Z,44.3825001,12.3507747,1061.406,16.91,42.06,-5.64,6.801,12.301,1.42,68.10082,2.05045,3,6
2018-06-15T06:46:19.20Z,44.3825317,12.3508791,1062.918,17.53,41.88,-6.21,6.863,12.461,1.37,67.28928,2.02259,3,6
2018-06-15T06:46:19.40Z,44.3825636,12.3509828,1064.108,17.49,41.70,-6.51,6.920,12.619,1.35,67.24082,2.03628,3,6
2018-06-15T06:46:19.60Z,44.3825960,12.3510879,1065.409,17.94,41.82,-6.56,6.972,12.765,1.35,66.78478,2.05494,3,6
2018-06-15T06:46:19.80Z,44.3826281,12.3511928,1066.673,17.82,41.61,-6.41,7.022,12.903,1.30,66.81658,1.82087,3,6
2018-06-15T06:46:20.00Z,44.3826597,12.3512966,1067.836,17.40,41.83,-6.62,7.063,13.025,1.26,67.41026,1.71120,3,6
2018-06-15T06:46:20.20Z,44.3826911,12.3514020,1069.313,17.64,41.60,-6.55,7.102,13.144,1.26,67.02824,1.72706,3,6
2018-06-15T06:46:20.40Z,44.3827225,12.3515064,1070.673,17.60,41.52,-6.58,7.157,13.312,1.31,67.02998,1.75275,3,6
2018-06-15T06:46:20.60Z,44.3827548,12.3516102,1072.120,18.15,41.42,-6.70,7.214,13.478,1.31,66.33973,1.74910,3,6
2018-06-15T06:46:20.80Z,44.3827866,12.3517140,1073.332,17.70,41.36,-6.60,7.276,13.647,1.36,66.83185,2.08158,3,6
2018-06-15T06:46:21.00Z,44.3828193,12.3518147,1074.671,18.00,40.77,-6.97,7.337,13.814,1.35,66.17724,2.11106,3,6
2018-06-15T06:46:21.20Z,44.3828520,12.3519144,1075.883,17.85,40.33,-7.20,7.403,13.983,1.67,66.12607,2.18795,3,6
2018-06-15T06:46:21.40Z,44.3828852,12.3520144,1077.471,18.30,40.22,-7.63,7.472,14.154,1.81,65.52776,2.31018,3,6
2018-06-15T06:46:21.60Z,44.3829177,12.3521163,1078.945,18.07,40.59,-7.72,7.546,14.328,1.76,65.99848,2.37915,3,6
2018-06-15T06:46:21.80Z,44.3829508,12.3522160,1080.211,18.35,39.79,-7.23,7.622,14.505,1.78,65.23946,2.40265,3,6
2018-06-15T06:46:22.00Z,44.3829844,12.3523156,1081.333,18.38,40.05,-7.22,7.697,14.679,1.80,65.35005,2.16999,3,6
2018-06-15T06:46:22.20Z,44.3830160,12.3524202,1082.481,17.85,40.90,-6.53,7.780,14.862,1.87,66.42040,2.20364,3,6
2018-06-15T06:46:22.40Z,44.3830480,12.3525207,1083.615,17.90,40.07,-6.18,7.855,15.038,1.79,65.93139,2.14986,3,6
2018-06-15T06:46:22.60Z,44.3830809,12.3526218,1084.671,18.04,40.50,-6.28,7.929,15.217,1.77,65.98759,2.09213,3,6
2018-06-15T06:46:22.80Z,44.3831123,12.3527235,1085.727,17.66,40.35,-5.92,8.001,15.395,1.77,66.36087,2.12588,3,6
2018-06-15T06:46:23.00Z,44.3831444,12.3528266,1086.731,17.61,41.17,-6.01,8.069,15.568,1.75,66.83595,2.02854,3,6
2018-06-15T06:46:23.20Z,44.3831768,12.3529309,1087.926,17.96,41.55,-6.12,8.133,15.741,1.55,66.61697,1.98294,3,6
2018-06-15T06:46:23.40Z,44.3832086,12.3530320,1089.306,17.86,40.31,-6.16,8.193,15.906,1.67,66.10185,2.06472,3,6
2018-06-15T06:46:23.60Z,44.3832429,12.3531306,1090.047,18.52,40.17,-6.17,8.246,16.056,1.69,65.24495,2.06849,3,6
2018-06-15T06:46:23.80Z,44.3832763,12.3532306,1091.170,18.45,40.27,-6.28,8.292,16.190,1.65,65.37824,2.10159,3,6
2018-06-15T06:46:24.00Z,44.3833108,12.3533302,1092.121,18.84,40.40,-6.39,8.327,16.298,1.40,65.00197,2.06776,3,6
2018-06-15T06:46:24.20Z,44.3833431,12.3534307,1093.284,18.14,40.50,-6.47,8.357,16.400,1.33,65.87703,2.14840,3,6
2018-06-15T06:46:24.40Z,44.3833757,12.3535295,1094.472,18.06,40.04,-6.71,8.405,16.554,1.28,65.71680,2.15175,3,6
2018-06-15T06:46:24.60Z,44.3834079,12.3536284,1095.836,18.05,39.67,-6.82,8.455,16.713,1.28,65.53720,2.22976,3,6
2018-06-15T06:46:24.80Z,44.3834398,12.3537287,1096.935,17.81,40.14,-6.66,8.504,16.870,1.27,66.07702,2.15287,3,6
2018-06-15T06:46:25.00Z,44.3834726,12.3538292,1098.010,18.24,40.17,-6.40,8.552,17.026,1.30,65.58486,2.09862,3,6
2018-06-15T06:46:25.20Z,44.3835050,12.3539300,1099.047,18.10,40.11,-6.08,8.604,17.183,1.31,65.70568,2.20765,3,6
2018-06-15T06:46:25.40Z,44.3835393,12.3540281,1100.116,18.75,39.99,-6.45,8.654,17.340,1.35,64.87912,2.15776,3,6
2018-06-15T06:46:25.60Z,44.3835743,12.3541277,1101.329,19.36,39.67,-6.35,8.704,17.500,1.35,63.98045,2.22583,3,6
2018-06-15T06:46:25.80Z,44.3836089,12.3542269,1102.493,19.22,39.53,-6.25,8.752,17.649,1.40,64.06684,2.13267,3,6
2018-06-15T06:46:26.00Z,44.3836445,12.3543256,1103.421,19.55,39.42,-6.00,8.793,17.797,1.45,63.61876,1.98820,3,6
2018-06-15T06:46:26.20Z,44.3836793,12.3544222,1104.121,18.98,39.47,-6.14,8.833,17.946,1.46,64.32180,1.95292,3,6
2018-06-15T06:46:26.40Z,44.3837124,12.3545206,1105.284,18.42,39.52,-6.35,8.871,18.094,1.46,65.01391,1.94488,3,6
2018-06-15T06:46:26.60Z,44.3837455,12.3546188,1106.477,18.43,39.56,-6.55,8.904,18.231,1.45,65.02495,1.97866,3,6
2018-06-15T06:46:26.80Z,44.3837789,12.3547176,1107.802,18.66,39.32,-6.58,8.933,18.367,1.47,64.60775,1.92479,3,6
2018-06-15T06:46:27.00Z,44.3838123,12.3548155,1109.101,18.63,39.27,-6.61,8.961,18.502,1.46,64.62144,1.89673,3,6
2018-06-15T06:46:27.20Z,44.3838455,12.3549121,1110.293,18.39,39.07,-6.74,8.991,18.634,1.42,64.79510,1.90203,3,6
2018-06-15T06:46:27.40Z,44.3838789,12.3550092,1111.226,18.18,39.52,-6.68,9.020,18.768,1.41,65.29583,1.96364,3,6
2018-06-15T06:46:27.60Z,44.3839123,12.3551067,1112.371,18.37,39.31,-6.60,9.049,18.898,1.40,64.95021,1.88321,3,6
2018-06-15T06:46:27.80Z,44.3839464,12.3552049,1113.612,18.78,39.37,-6.46,9.080,19.033,1.42,64.50178,2.05451,3,6
2018-06-15T06:46:28.00Z,44.3839811,12.3553024,1114.566,18.94,39.53,-6.29,9.112,19.166,1.47,64.39619,2.01042,3,6
2018-06-15T06:46:28.20Z,44.3840161,12.3554016,1115.725,19.28,39.59,-6.04,9.144,19.295,1.44,64.03454,1.95334,3,6
2018-06-15T06:46:28.40Z,44.3840515,12.3555002,1116.969,19.63,39.24,-5.87,9.169,19.409,1.46,63.42393,1.87695,3,6
2018-06-15T06:46:28.60Z,44.3840860,12.3555972,1117.807,18.99,39.52,-5.84,9.192,19.513,1.43,64.33560,1.97396,3,6
2018-06-15T06:46:28.80Z,44.3841208,12.3556933,1118.540,19.06,39.48,-5.96,9.215,19.615,1.42,64.23490,1.96836,3,6
2018-06-15T06:46:29.00Z,44.3841550,12.3557886,1119.168,18.64,39.38,-6.04,9.231,19.701,1.38,64.67612,1.89778,3,6
2018-06-15T06:46:29.20Z,44.3841892,12.3558833,1119.671,18.52,39.30,-5.97,9.245,19.774,1.23,64.77322,2.01814,3,6
2018-06-15T06:46:29.40Z,44.3842222,12.3559845,1121.841,19.19,39.30,-6.06,9.266,19.870,1.38,63.96939,2.19469,3,6
2018-06-15T06:46:29.60Z,44.3842574,12.3560803,1122.447,19.06,39.04,-5.70,9.288,19.955,1.37,63.98176,2.14963,3,6
2018-06-15T06:46:29.80Z,44.3842917,12.3561765,1124.007,19.27,38.68,-6.11,9.309,20.034,1.41,63.51813,2.08309,3,6
2018-06-15T06:46:30.00Z,44.3843273,12.3562733,1125.284,19.79,38.72,-6.04,9.333,20.113,1.48,62.93164,2.06602,3,6
2018-06-15T06:46:30.20Z,44.3843636,12.3563675,1125.909,19.71,38.71,-5.99,9.351,20.190,1.36,63.01428,2.08934,3,6
2018-06-15T06:46:30.40Z,44.3843993,12.3564651,1126.697,19.73,39.18,-5.54,9.368,20.262,1.36,63.27158,2.03644,3,6
2018-06-15T06:46:30.60Z,44.3844347,12.3565621,1127.500,19.47,39.13,-5.34,9.384,20.334,1.32,63.54688,2.06350,3,6
2018-06-15T06:46:30.80Z,44.3844702,12.3566568,1128.048,19.26,38.98,-5.43,9.392,20.392,1.24,63.71106,2.04413,3,6
2018-06-15T06:46:31.00Z,44.3845056,12.3567523,1128.461,19.16,39.02,-5.22,9.397,20.457,1.23,63.84885,2.07914,3,6
2018-06-15T06:46:31.20Z,44.3845411,12.3568460,1128.718,19.04,38.90,-5.28,9.399,20.521,1.23,63.92864,1.96809,3,6
2018-06-15T06:46:31.40Z,44.3845758,12.3569431,1129.674,19.28,38.79,-4.90,9.403,20.587,1.23,63.56895,1.97527,3,6
2018-06-15T06:46:31.60Z,44.3846108,12.3570391,1130.282,19.22,39.20,-4.86,9.408,20.652,1.23,63.88432,2.09264,3,6
2018-06-15T06:46:31.80Z,44.3846463,12.3571350,1131.091,19.59,38.94,-4.87,9.415,20.705,1.23,63.29058,2.03521,3,6
2018-06-15T06:46:32.00Z,44.3846817,12.3572331,1132.300,20.01,38.97,-4.63,9.423,20.758,1.23,62.81750,2.05193,3,6
2018-06-15T06:46:32.20Z,44.3847190,12.3573283,1133.264,20.61,38.63,-4.87,9.432,20.809,1.31,61.92187,2.00855,3,6
2018-06-15T06:46:32.40Z,44.3847552,12.3574223,1133.896,19.81,38.49,-5.01,9.443,20.858,1.38,62.76527,2.00465,3,6
2018-06-15T06:46:32.60Z,44.3847916,12.3575174,1135.126,20.33,38.12,-5.18,9.446,20.890,1.33,61.93054,1.99037,3,6
2018-06-15T06:46:32.80Z,44.3848281,12.3576134,1136.187,20.40,38.32,-4.98,9.447,20.921,1.32,61.96872,1.94373,3,6
2018-06-15T06:46:33.00Z,44.3848642,12.3577083,1137.195,19.95,38.25,-5.07,9.449,20.971,1.35,62.45222,1.87583,3,6
2018-06-15T06:46:33.20Z,44.3849003,12.3578034,1137.931,19.79,38.45,-4.90,9.455,21.031,1.39,62.75679,1.95232,3,6
2018-06-15T06:46:33.40Z,44.3849366,12.3578968,1138.453,19.74,38.23,-4.84,9.459,21.092,1.38,62.69000,1.96289,3,6
2018-06-15T06:46:33.60Z,44.3849725,12.3579919,1139.461,19.94,38.22,-4.88,9.462,21.148,1.37,62.45426,1.90884,3,6
2018-06-15T06:46:33.80Z,44.3850096,12.3580866,1139.964,20.10,38.54,-4.64,9.468,21.210,1.39,62.44915,1.84825,3,6
2018-06-15T06:46:34.00Z,44.3850454,12.3581821,1141.052,19.91,38.22,-4.75,9.476,21.279,1.39,62.47729,1.80417,3,6
2018-06-15T06:46:34.20Z,44.3850829,12.3582784,1141.853,20.61,38.50,-4.40,9.483,21.345,1.36,61.83961,1.75114,3,6
2018-06-15T06:46:34.40Z,44.3851197,12.3583730,1142.682,20.27,38.28,-4.59,9.490,21.407,1.39,62.09664,1.75642,3,6
2018-06-15T06:46:34.60Z,44.3851567,12.3584682,1143.604,20.55,38.18,-4.54,9.491,21.466,1.30,61.70223,1.70938,3,6
2018-06-15T06:46:34.80Z,44.3851941,12.3585638,1144.707,20.85,38.05,-4.42,9.490,21.517,1.25,61.28070,1.61757,3,6
2018-06-15T06:46:35.00Z,44.3852318,12.3586590,1145.583,20.79,38.28,-4.40,9.488,21.566,1.21,61.49169,1.61570,3,6
2018-06-15T06:46:35.20Z,44.3852694,12.3587544,1146.440,20.79,38.37,-4.27,9.487,21.616,1.26,61.55084,1.60356,3,6
2018-06-15T06:46:35.40Z,44.3853074,12.3588498,1147.231,20.95,38.40,-4.19,9.492,21.680,1.28,61.38662,1.61408,3,6
2018-06-15T06:46:35.60Z,44.3853440,12.3589485,1149.062,20.85,38.51,-4.59,9.500,21.747,1.40,61.56661,1.64062,3,6
2018-06-15T06:46:35.80Z,44.3853819,12.3590467,1150.310,21.16,38.77,-4.33,9.521,21.843,1.49,61.37139,1.66849,3,6
2018-06-15T06:46:36.00Z,44.3854194,12.3591443,1151.624,20.96,38.64,-4.45,9.545,21.940,1.50,61.51863,1.67104,3,6
2018-06-15T06:46:36.20Z,44.3854580,12.3592410,1152.527,21.21,38.64,-4.26,9.573,22.044,1.67,61.23565,1.63897,3,6
2018-06-15T06:46:36.40Z,44.3854958,12.3593369,1153.762,21.06,38.08,-4.34,9.602,22.141,1.63,61.05412,1.52702,3,6
2018-06-15T06:46:36.60Z,44.3855335,12.3594340,1155.223,21.15,38.12,-4.38,9.631,22.238,1.63,60.98267,1.50816,3,6
2018-06-15T06:46:36.80Z,44.3855715,12.3595310,1156.582,21.19,38.29,-4.53,9.659,22.328,1.65,61.03727,1.54373,3,6
2018-06-15T06:46:37.00Z,44.3856108,12.3596279,1157.636,21.30,38.41,-4.39,9.681,22.393,1.67,60.98946,1.36495,3,6
2018-06-15T06:46:37.20Z,44.3856504,12.3597198,1157.981,21.37,37.58,-4.21,9.706,22.463,1.70,60.37514,1.48243,3,6
2018-06-15T06:46:37.40Z,44.3856891,12.3598154,1158.960,21.32,38.04,-4.30,9.743,22.562,1.80,60.73862,1.49531,3,6
2018-06-15T06:46:37.60Z,44.3857277,12.3599121,1160.350,21.50,37.98,-4.38,9.787,22.670,1.85,60.47982,1.55035,3,6
2018-06-15T06:46:37.80Z,44.3857662,12.3600123,1162.044,21.75,38.74,-4.53,9.822,22.758,1.89,60.69039,1.45236,3,6
2018-06-15T06:46:38.00Z,44.3858058,12.3601106,1163.070,22.06,38.93,-4.39,9.870,22.885,1.99,60.45973,1.77032,3,6
2018-06-15T06:46:38.20Z,44.3858433,12.3602082,1165.033,21.95,38.15,-4.33,9.876,22.835,1.09,60.08271,1.82530,3,7
