time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-14T11:44:13.78Z,44.3640538,12.2223549,-20.990,5.70,34.81,1.15,8.837,7.307,1.04,80.69688,2.55773,3,8
2018-06-14T11:44:14.00Z,44.3640640,12.2224474,-20.930,6.17,35.44,1.36,8.558,7.208,0.79,80.12185,1.90795,3,13
2018-06-14T11:44:14.20Z,44.3640727,12.2225318,-20.793,5.96,35.65,1.19,8.300,7.100,0.77,80.51461,1.80626,3,14
2018-06-14T11:44:14.40Z,44.3640819,12.2226168,-20.694,6.02,35.58,1.12,8.072,7.006,0.79,80.39502,1.79834,3,14
2018-06-14T11:44:14.60Z,44.3640934,12.2227032,-20.515,6.17,35.80,1.02,7.835,6.908,0.92,80.22791,1.64724,3,14
2018-06-14T11:44:14.80Z,44.3641047,12.2227904,-20.295,6.00,35.82,1.08,7.624,6.823,0.93,80.48475,1.49732,3,14
2018-06-14T11:44:15.00Z,44.3641151,12.2228780,-20.162,6.01,35.88,0.89,7.423,6.753,0.93,80.49728,1.33255,3,15
2018-06-14T11:44:15.20Z,44.3641257,12.2229665,-20.048,6.07,36.04,1.10,7.251,6.694,1.05,80.44361,1.30403,3,15
2018-06-14T11:44:15.40Z,44.3641364,12.2230560,-19.900,6.04,36.27,1.12,7.097,6.639,1.04,80.54361,1.29975,3,15
2018-06-14T11:44:15.60Z,44.3641474,12.2231457,-19.727,6.25,36.43,1.03,6.956,6.585,0.92,80.27224,1.33214,3,15
2018-06-14T11:44:15.80Z,44.3641587,12.2232338,-19.499,6.35,37.17,1.02,6.809,6.525,0.74,80.29854,1.44328,3,15
2018-06-14T11:44:16.00Z,44.3641686,12.2233250,-19.259,6.09,37.01,0.82,6.660,6.477,0.88,80.65601,1.42745,3,15
2018-06-14T11:44:16.20Z,44.3641785,12.2234173,-19.090,6.11,37.34,0.96,6.518,6.431,0.85,80.70928,1.32690,3,15
2018-06-14T11:44:16.40Z,44.3641884,12.2235109,-18.923,6.02,37.56,0.95,6.386,6.388,0.85,80.89588,1.28923,3,15
2018-06-14T11:44:16.60Z,44.3641987,12.2236050,-18.824,6.09,37.74,0.92,6.256,6.344,0.84,80.83260,1.23814,3,15
2018-06-14T11:44:16.80Z,44.3642097,12.2237012,-18.630,6.25,38.35,0.82,6.106,6.294,0.74,80.74824,1.11419,3,15
2018-06-14T11:44:17.00Z,44.3642205,12.2237984,-18.516,6.13,38.60,1.08,5.961,6.245,0.70,80.98411,1.07733,3,14
2018-06-14T11:44:17.20Z,44.3642308,12.2238947,-18.508,5.61,38.62,0.67,5.851,6.204,0.76,81.73156,1.34567,3,14
2018-06-14T11:44:17.40Z,44.3642410,12.2239916,-18.570,5.94,38.76,0.78,5.759,6.166,0.81,81.29185,1.29881,3,14
2018-06-14T11:44:17.60Z,44.3642520,12.2240887,-18.464,5.88,38.76,0.59,5.682,6.128,0.82,81.37472,1.28976,3,14
2018-06-14T11:44:17.80Z,44.3642633,12.2241867,-18.313,6.09,39.34,0.01,5.601,6.089,0.73,81.20356,1.19180,3,14
2018-06-14T11:44:18.00Z,44.3642745,12.2242853,-17.971,6.13,38.87,-0.43,5.534,6.056,0.83,81.04329,1.24786,3,14
2018-06-14T11:44:18.20Z,44.3642856,12.2243850,-17.591,5.99,39.52,-0.62,5.464,6.016,0.77,81.38594,1.18499,3,15
2018-06-14T11:44:18.40Z,44.3642959,12.2244844,-17.305,5.51,39.70,-0.46,5.394,5.971,0.71,82.09660,1.13210,3,15
2018-06-14T11:44:18.60Z,44.3643062,12.2245848,-17.143,5.68,40.24,-0.34,5.325,5.929,0.73,81.97074,1.09151,3,15
2018-06-14T11:44:18.80Z,44.3643166,12.2246863,-16.911,5.90,40.48,-0.57,5.265,5.893,0.81,81.70606,1.10815,3,15
2018-06-14T11:44:19.00Z,44.3643271,12.2247896,-16.641,5.79,41.15,-0.34,5.190,5.845,0.74,81.99201,1.09010,3,15
2018-06-14T11:44:19.20Z,44.3643379,12.2248940,-16.492,5.95,41.29,-0.33,5.125,5.800,0.76,81.80067,1.11646,3,15
2018-06-14T11:44:19.40Z,44.3643485,12.2249999,-16.200,5.78,41.83,-0.46,5.074,5.767,0.77,82.12976,1.12571,3,15
2018-06-14T11:44:19.60Z,44.3643592,12.2251051,-15.934,6.04,41.04,-0.28,5.024,5.732,0.75,81.63293,1.12976,3,15
2018-06-14T11:44:19.80Z,44.3643702,12.2252101,-16.013,6.15,41.69,0.42,4.981,5.707,0.92,81.60746,1.28856,3,15
2018-06-14T11:44:20.00Z,44.3643802,12.2253166,-15.952,5.29,42.27,0.09,4.938,5.680,0.77,82.87000,1.18099,3,15
2018-06-14T11:44:20.20Z,44.3643893,12.2254229,-15.892,5.18,41.81,0.19,4.890,5.656,0.77,82.93490,1.26182,3,15
2018-06-14T11:44:20.40Z,44.3643989,12.2255295,-15.887,5.68,42.27,0.33,4.842,5.635,0.76,82.33942,1.26347,3,15
2018-06-14T11:44:20.60Z,44.3644091,12.2256376,-15.443,5.85,42.46,-0.58,4.796,5.613,0.68,82.15516,1.08412,3,15
2018-06-14T11:44:20.80Z,44.3644190,12.2257465,-15.369,5.46,43.33,-0.19,4.755,5.598,0.75,82.81928,1.11866,3,15
2018-06-14T11:44:21.00Z,44.3644295,12.2258543,-15.429,5.65,42.83,-0.28,4.721,5.586,0.78,82.48240,1.16880,3,15
2018-06-14T11:44:21.20Z,44.3644403,12.2259637,-15.244,5.99,43.19,-0.35,4.690,5.573,0.79,82.10466,1.21670,3,15
2018-06-14T11:44:21.40Z,44.3644516,12.2260730,-15.119,6.11,42.83,-0.17,4.657,5.558,0.73,81.87496,1.17113,3,15
2018-06-14T11:44:21.60Z,44.3644631,12.2261812,-14.868,6.32,42.24,-0.14,4.626,5.542,0.79,81.48908,1.27814,3,15
2018-06-14T11:44:21.80Z,44.3644749,12.2262887,-14.763,6.38,42.85,-0.38,4.596,5.524,0.82,81.53584,1.26643,3,15
2018-06-14T11:44:22.00Z,44.3644867,12.2263982,-14.653,6.68,43.36,-0.11,4.549,5.499,0.79,81.23724,1.13662,3,15
2018-06-14T11:44:22.20Z,44.3644993,12.2265083,-14.498,6.99,43.38,-0.14,4.510,5.476,0.78,80.84608,1.11297,3,15
2018-06-14T11:44:22.40Z,44.3645123,12.2266184,-14.507,6.76,43.94,-0.22,4.478,5.452,0.74,81.24799,1.04224,3,15
2018-06-14T11:44:22.60Z,44.3645250,12.2267303,-14.333,6.99,43.91,-0.15,4.448,5.428,0.75,80.95559,1.04919,3,15
2018-06-14T11:44:22.80Z,44.3645382,12.2268422,-14.205,7.41,44.28,-0.36,4.404,5.399,0.64,80.49661,0.87184,3,15
2018-06-14T11:44:23.00Z,44.3645514,12.2269533,-14.236,7.10,44.08,-0.14,4.368,5.373,0.75,80.84575,0.91492,3,15
2018-06-14T11:44:23.20Z,44.3645650,12.2270660,-14.052,7.55,44.57,-0.21,4.344,5.353,0.80,80.38476,0.98146,3,15
2018-06-14T11:44:23.40Z,44.3645790,12.2271791,-13.947,7.66,44.51,0.03,4.324,5.338,0.88,80.23051,1.06173,3,15
2018-06-14T11:44:23.60Z,44.3645925,12.2272918,-13.782,7.20,44.70,-0.35,4.309,5.323,0.87,80.84782,1.08151,3,15
2018-06-14T11:44:23.80Z,44.3646068,12.2274045,-13.769,8.12,44.88,-0.30,4.290,5.306,0.80,79.74988,1.12928,3,15
2018-06-14T11:44:24.00Z,44.3646215,12.2275183,-13.665,8.03,45.18,-0.25,4.273,5.291,0.86,79.92418,1.12669,3,15
2018-06-14T11:44:24.20Z,44.3646357,12.2276323,-13.630,7.69,45.05,-0.23,4.252,5.269,0.74,80.30831,1.09759,3,15
2018-06-14T11:44:24.40Z,44.3646499,12.2277477,-13.610,7.92,45.53,0.14,4.233,5.246,0.80,80.12961,1.08231,3,15
2018-06-14T11:44:24.60Z,44.3646644,12.2278638,-13.566,7.96,45.63,0.11,4.216,5.224,0.77,80.10941,1.09345,3,15
2018-06-14T11:44:24.80Z,44.3646784,12.2279797,-13.530,7.60,45.79,0.40,4.200,5.205,0.77,80.57396,1.06862,3,15
2018-06-14T11:44:25.00Z,44.3646922,12.2280964,-13.381,7.62,45.90,0.31,4.188,5.192,0.86,80.57910,1.14461,3,15
2018-06-14T11:44:25.20Z,44.3647057,12.2282135,-13.259,7.45,46.17,0.34,4.176,5.180,0.85,80.83847,1.11253,3,15
2018-06-14T11:44:25.40Z,44.3647198,12.2283309,-13.015,8.09,46.15,-0.17,4.165,5.167,0.86,80.05109,1.15587,3,15
2018-06-14T11:44:25.60Z,44.3647344,12.2284481,-12.952,8.24,45.94,0.07,4.143,5.151,0.96,79.82494,1.10495,3,15
2018-06-14T11:44:25.80Z,44.3647488,12.2285652,-12.915,8.04,46.16,0.12,4.126,5.126,0.87,80.11612,1.05702,3,15
2018-06-14T11:44:26.00Z,44.3647635,12.2286827,-12.910,7.98,46.70,0.15,4.105,5.118,0.95,80.29912,0.99403,3,15
2018-06-14T11:44:26.20Z,44.3647775,12.2287997,-12.966,7.85,46.31,0.35,4.091,5.112,0.99,80.37529,1.19993,3,15
2018-06-14T11:44:26.40Z,44.3647916,12.2289186,-12.735,8.26,46.80,0.19,4.077,5.103,0.98,79.99225,1.14697,3,15
2018-06-14T11:44:26.60Z,44.3648065,12.2290387,-12.679,8.39,47.29,0.54,4.058,5.099,0.93,79.93910,1.11736,3,15
2018-06-14T11:44:26.80Z,44.3648226,12.2291610,-12.333,9.01,47.89,-0.05,4.033,5.086,0.86,79.34466,0.90499,3,15
2018-06-14T11:44:27.00Z,44.3648392,12.2292833,-12.076,9.32,48.11,-0.29,4.010,5.076,0.82,79.03777,0.99533,3,15
2018-06-14T11:44:27.20Z,44.3648557,12.2294044,-12.063,9.36,47.92,-0.17,3.995,5.067,0.82,78.94763,0.96623,3,15
2018-06-14T11:44:27.40Z,44.3648722,12.2295246,-12.132,9.10,47.75,0.03,3.981,5.058,0.82,79.20481,0.98469,3,15
2018-06-14T11:44:27.60Z,44.3648890,12.2296471,-11.877,9.73,48.57,-0.01,3.968,5.049,0.89,78.67077,0.93453,3,15
2018-06-14T11:44:27.80Z,44.3649067,12.2297706,-11.652,10.04,48.78,-0.35,3.954,5.039,0.76,78.36462,0.91277,3,15
2018-06-14T11:44:28.00Z,44.3649241,12.2298929,-11.506,9.55,48.15,-0.03,3.930,5.028,0.68,78.77588,0.80576,3,15
2018-06-14T11:44:28.20Z,44.3649418,12.2300147,-11.333,9.81,48.56,-0.35,3.913,5.019,0.78,78.57456,0.98677,3,15
2018-06-14T11:44:28.40Z,44.3649603,12.2301360,-11.290,10.33,48.46,-0.42,3.904,5.019,0.83,77.97014,1.03345,3,15
2018-06-14T11:44:28.60Z,44.3649794,12.2302580,-10.999,10.73,48.40,-0.68,3.897,5.019,0.84,77.50251,1.05136,3,15
2018-06-14T11:44:28.80Z,44.3649986,12.2303803,-10.672,10.61,48.60,-0.74,3.888,5.014,0.85,77.68758,1.04762,3,15
2018-06-14T11:44:29.00Z,44.3650162,12.2305027,-10.358,9.35,48.77,-1.26,3.880,5.006,0.82,79.14848,1.02721,3,15
2018-06-14T11:44:29.20Z,44.3650329,12.2306256,-10.136,8.90,48.85,-1.27,3.861,4.996,0.69,79.67497,1.01631,3,15
2018-06-14T11:44:29.40Z,44.3650493,12.2307510,-9.658,9.37,49.50,-0.89,3.848,4.984,0.77,79.28212,1.03603,3,15
2018-06-14T11:44:29.60Z,44.3650662,12.2308777,-9.556,9.53,50.10,0.17,3.834,4.982,0.81,79.23469,0.94249,3,15
2018-06-14T11:44:29.80Z,44.3650836,12.2310029,-9.903,9.60,50.15,0.66,3.827,4.982,0.83,79.16844,0.99018,3,15
2018-06-14T11:44:30.00Z,44.3651009,12.2311288,-10.214,9.65,50.35,0.88,3.820,4.981,0.83,79.15088,0.98414,3,15
2018-06-14T11:44:30.20Z,44.3651180,12.2312533,-10.825,9.58,49.82,1.86,3.815,4.985,0.84,79.11277,1.06155,3,15
2018-06-14T11:44:30.40Z,44.3651348,12.2313806,-11.156,9.38,50.98,1.78,3.811,4.990,0.83,79.57645,1.02675,3,15
2018-06-14T11:44:30.60Z,44.3651525,12.2315088,-11.293,10.45,50.47,1.36,3.802,4.989,0.75,78.30087,0.92092,3,15
2018-06-14T11:44:30.80Z,44.3651708,12.2316350,-11.250,10.38,49.91,0.60,3.791,4.986,0.72,78.25315,0.83540,3,15
2018-06-14T11:44:31.00Z,44.3651884,12.2317608,-10.841,9.97,49.53,-0.35,3.783,4.985,0.76,78.62407,0.91786,3,15
2018-06-14T11:44:31.20Z,44.3652067,12.2318846,-10.211,10.50,48.81,-1.66,3.780,4.989,0.79,77.86228,1.09344,3,15
2018-06-14T11:44:31.40Z,44.3652251,12.2320068,-9.637,10.30,48.24,-1.84,3.780,4.999,0.80,77.94869,1.20638,3,15
2018-06-14T11:44:31.60Z,44.3652426,12.2321301,-9.088,9.83,48.94,-1.75,3.781,5.007,0.79,78.63877,1.12237,3,15
2018-06-14T11:44:31.80Z,44.3652607,12.2322551,-8.277,10.36,49.08,-2.03,3.782,5.011,0.78,78.08058,1.08385,3,15
2018-06-14T11:44:32.00Z,44.3652779,12.2323799,-7.510,9.35,49.30,-2.58,3.782,5.017,0.78,79.26367,1.08893,3,15
2018-06-14T11:44:32.20Z,44.3652930,12.2325046,-6.630,8.20,49.49,-3.55,3.781,5.021,0.73,80.59367,0.96864,3,15
2018-06-14T11:44:32.40Z,44.3653080,12.2326316,-6.147,9.10,50.38,-2.24,3.775,5.028,0.68,79.76567,0.95586,3,15
2018-06-14T11:44:32.60Z,44.3653245,12.2327577,-5.999,9.50,50.07,-1.96,3.763,5.032,0.63,79.26186,0.86514,3,15
2018-06-14T11:44:32.80Z,44.3653414,12.2328825,-6.299,9.74,50.21,-0.93,3.757,5.036,0.75,79.02090,0.96850,3,15
2018-06-14T11:44:33.00Z,44.3653591,12.2330101,-6.572,10.20,50.62,0.30,3.756,5.048,0.76,78.60753,0.96786,3,15
2018-06-14T11:44:33.20Z,44.3653772,12.2331387,-6.658,10.25,49.67,0.53,3.751,5.053,0.75,78.33709,1.01540,3,15
2018-06-14T11:44:33.40Z,44.3653947,12.2332663,-6.642,9.43,50.40,0.80,3.752,5.060,0.77,79.40454,1.06652,3,15
2018-06-14T11:44:33.60Z,44.3654098,12.2333958,-6.672,8.15,50.66,1.39,3.750,5.065,0.71,80.86101,1.00898,3,15
2018-06-14T11:44:33.80Z,44.3654257,12.2335234,-6.851,8.77,50.90,1.29,3.746,5.071,0.66,80.22476,0.97127,3,15
2018-06-14T11:44:34.00Z,44.3654411,12.2336536,-6.807,8.47,51.32,0.65,3.742,5.075,0.77,80.63254,1.02766,3,15
2018-06-14T11:44:34.20Z,44.3654555,12.2337837,-6.923,7.88,51.58,0.60,3.742,5.080,0.86,81.30906,1.08474,3,14
2018-06-14T11:44:34.40Z,44.3654711,12.2339166,-6.609,9.00,52.20,-0.10,3.741,5.076,0.84,80.21461,1.10693,3,15
2018-06-14T11:44:34.60Z,44.3654874,12.2340472,-6.170,8.91,51.59,-1.54,3.740,5.073,0.90,80.20122,1.04227,3,15
2018-06-14T11:44:34.80Z,44.3655032,12.2341742,-5.657,8.50,50.49,-2.71,3.742,5.073,0.97,80.44508,1.04098,3,15
2018-06-14T11:44:35.00Z,44.3655185,12.2342995,-4.788,8.41,49.74,-3.75,3.743,5.070,0.88,80.40842,0.99501,3,15
2018-06-14T11:44:35.20Z,44.3655340,12.2344254,-3.970,8.86,50.19,-3.65,3.741,5.067,0.83,79.98735,0.86585,3,15
2018-06-14T11:44:35.40Z,44.3655493,12.2345531,-3.056,8.58,50.33,-3.59,3.739,5.069,0.79,80.32869,0.83711,3,15
2018-06-14T11:44:35.60Z,44.3655652,12.2346807,-2.419,8.87,50.59,-3.05,3.737,5.076,0.80,80.05561,0.81991,3,15
2018-06-14T11:44:35.80Z,44.3655806,12.2348078,-2.023,8.26,50.78,-2.56,3.736,5.085,0.86,80.76173,0.84710,3,15
2018-06-14T11:44:36.00Z,44.3655958,12.2349348,-1.030,8.53,50.13,-3.72,3.733,5.094,0.82,80.34054,0.83642,3,15
2018-06-14T11:44:36.20Z,44.3656111,12.2350604,-0.138,8.42,49.97,-4.11,3.729,5.098,0.79,80.42930,0.84806,3,15
2018-06-14T11:44:36.40Z,44.3656262,12.2351863,0.815,8.43,49.74,-4.20,3.725,5.101,0.77,80.38236,0.82866,3,15
2018-06-14T11:44:36.60Z,44.3656415,12.2353107,1.672,8.70,49.66,-4.37,3.724,5.106,0.82,80.06691,0.87896,3,15
2018-06-14T11:44:36.80Z,44.3656577,12.2354355,2.644,9.28,49.27,-4.32,3.724,5.111,0.83,79.33437,0.89786,3,15
2018-06-14T11:44:37.00Z,44.3656746,12.2355602,3.640,9.55,49.08,-4.22,3.725,5.115,0.83,78.98800,0.93197,3,15
2018-06-14T11:44:37.20Z,44.3656937,12.2356843,4.910,11.29,47.72,-4.25,3.728,5.121,0.86,76.69057,1.00818,3,15
2018-06-14T11:44:37.40Z,44.3657132,12.2358077,6.009,10.56,48.61,-4.18,3.725,5.120,0.93,77.74532,1.16628,3,15
2018-06-14T11:44:37.60Z,44.3657306,12.2359324,6.887,9.17,49.32,-3.74,3.723,5.118,0.93,79.47209,1.15983,3,15
2018-06-14T11:44:37.80Z,44.3657473,12.2360559,7.829,9.05,48.94,-4.09,3.722,5.115,0.92,79.52366,1.19908,3,15
2018-06-14T11:44:38.00Z,44.3657644,12.2361803,8.640,9.44,49.40,-3.53,3.720,5.115,0.91,79.18111,1.13679,3,15
2018-06-14T11:44:38.20Z,44.3657824,12.2363057,9.481,10.19,49.43,-3.18,3.720,5.116,0.90,78.34927,1.12354,3,15
2018-06-14T11:44:38.40Z,44.3658017,12.2364301,10.131,10.75,49.62,-3.05,3.720,5.115,0.92,77.77446,1.14250,3,15
2018-06-14T11:44:38.60Z,44.3658211,12.2365532,10.938,10.39,49.29,-3.39,3.718,5.114,0.92,78.10200,1.16701,3,15
2018-06-14T11:44:38.80Z,44.3658400,12.2366774,12.116,10.03,49.52,-3.86,3.715,5.113,0.80,78.55463,1.04534,3,15
2018-06-14T11:44:39.00Z,44.3658589,12.2368030,13.139,10.35,49.66,-3.06,3.713,5.117,0.78,78.22985,1.03891,3,15
2018-06-14T11:44:39.20Z,44.3658762,12.2369278,13.896,8.98,50.15,-3.00,3.712,5.121,0.81,79.85159,1.09050,3,15
2018-06-14T11:44:39.40Z,44.3658931,12.2370524,14.787,9.31,49.74,-3.50,3.713,5.126,0.87,79.39648,1.13303,3,15
2018-06-14T11:44:39.60Z,44.3659095,12.2371762,15.393,9.08,49.69,-3.11,3.714,5.131,0.84,79.64591,1.05904,3,15
2018-06-14T11:44:39.80Z,44.3659246,12.2373001,15.485,8.54,50.72,-2.52,3.716,5.142,0.87,80.43802,1.00996,3,15
2018-06-14T11:44:40.00Z,44.3659394,12.2374235,15.835,8.26,49.61,-2.24,3.716,5.155,0.77,80.54356,1.02128,3,15
2018-06-14T11:44:40.20Z,44.3659536,12.2375464,16.537,7.78,49.79,-3.13,3.713,5.168,0.72,81.11471,0.92981,3,15
2018-06-14T11:44:40.40Z,44.3659673,12.2376707,17.297,8.09,49.90,-3.34,3.712,5.180,0.81,80.79281,0.96448,3,15
2018-06-14T11:44:40.60Z,44.3659812,12.2377956,18.086,8.26,49.67,-3.19,3.712,5.188,0.80,80.55316,0.99084,3,15
2018-06-14T11:44:40.80Z,44.3659944,12.2379216,18.705,7.65,50.84,-3.11,3.712,5.193,0.78,81.43990,0.93543,3,15
2018-06-14T11:44:41.00Z,44.3660078,12.2380476,19.208,8.06,50.16,-2.82,3.714,5.199,0.96,80.86842,1.05623,3,15
2018-06-14T11:44:41.20Z,44.3660219,12.2381740,19.788,8.38,50.52,-2.72,3.716,5.200,0.80,80.58084,0.96295,3,15
2018-06-14T11:44:41.40Z,44.3660365,12.2383014,20.526,8.42,50.01,-2.73,3.717,5.200,0.87,80.44918,1.04762,3,15
2018-06-14T11:44:41.60Z,44.3660522,12.2384260,20.860,8.90,49.82,-2.54,3.723,5.205,0.94,79.86846,1.19848,3,15
2018-06-14T11:44:41.80Z,44.3660686,12.2385513,21.267,9.10,49.96,-1.98,3.731,5.208,0.92,79.67631,1.15596,3,15
2018-06-14T11:44:42.00Z,44.3660848,12.2386758,21.484,8.82,50.41,-1.53,3.739,5.213,0.90,80.07601,1.14818,3,14
2018-06-14T11:44:42.20Z,44.3661019,12.2388026,22.069,9.42,50.35,-1.92,3.740,5.207,0.76,79.40838,1.01109,3,15
2018-06-14T11:44:42.40Z,44.3661190,12.2389302,22.541,9.22,51.09,-1.20,3.735,5.196,0.74,79.77184,1.01561,3,14
2018-06-14T11:44:42.60Z,44.3661354,12.2390577,22.968,8.79,50.99,-1.12,3.727,5.175,0.72,80.21679,1.03537,3,14
2018-06-14T11:44:42.80Z,44.3661522,12.2391842,23.400,9.15,50.51,-1.22,3.718,5.151,0.73,79.73699,0.99746,3,14
2018-06-14T11:44:43.00Z,44.3661689,12.2393104,23.851,8.87,50.89,-1.69,3.708,5.123,0.71,80.10913,0.96561,3,14
2018-06-14T11:44:43.20Z,44.3661855,12.2394350,24.181,8.30,51.36,-1.63,3.690,5.092,0.66,80.81946,0.96706,3,14
2018-06-14T11:44:43.40Z,44.3662015,12.2395595,24.828,7.98,51.15,-1.80,3.673,5.065,0.62,81.12724,0.94692,3,12
2018-06-14T11:44:43.60Z,44.3662163,12.2396866,25.272,8.22,51.37,-1.84,3.660,5.039,0.66,80.90594,0.98374,3,12
2018-06-14T11:44:43.80Z,44.3662326,12.2398135,25.680,8.57,51.43,-1.53,3.644,5.012,0.60,80.54331,0.85853,3,13
2018-06-14T11:44:44.00Z,44.3662477,12.2399411,26.095,8.30,51.27,-1.45,3.632,4.990,0.66,80.80598,0.97314,3,12
2018-06-14T11:44:44.20Z,44.3662628,12.2400682,26.399,8.32,51.37,-1.47,3.620,4.968,0.66,80.80328,0.94579,3,12
