time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-14T14:37:52.20Z,44.3844401,12.3399288,229.769,-0.01,48.78,-2.05,142.825,190.387,1.67,90.00671,2.58674,3,6
2018-06-14T14:37:52.40Z,44.3844218,12.3401218,236.307,-0.88,48.63,-2.46,142.713,190.202,1.64,91.03222,2.48826,3,6
2018-06-14T14:37:52.60Z,44.3844040,12.3403039,242.230,-0.47,48.71,-2.72,141.616,188.588,1.67,90.54919,2.61044,3,6
2018-06-14T14:37:52.80Z,44.3843791,12.3404809,248.239,-0.97,48.57,-3.04,139.945,186.146,1.72,91.14029,2.71359,3,6
2018-06-14T14:37:53.00Z,44.3843646,12.3406794,254.980,-1.82,48.79,-3.38,139.804,185.696,1.65,92.13523,2.45973,3,6
2018-06-14T14:37:53.20Z,44.3843507,12.3408805,261.797,-2.68,48.84,-3.35,139.563,185.031,1.64,93.13660,2.37897,3,6
2018-06-14T14:37:53.40Z,44.3843159,12.3410776,270.165,-2.57,48.96,-3.41,137.473,181.764,1.63,93.00894,2.53663,3,6
2018-06-14T14:37:53.60Z,44.3842782,12.3412997,280.588,-3.09,49.70,-3.54,136.592,180.034,1.65,93.55426,2.60822,3,5
2018-06-14T14:37:53.80Z,44.3842489,12.3415337,291.410,-3.55,49.91,-3.98,135.739,177.673,1.64,94.06769,2.45522,3,5
2018-06-14T14:37:54.00Z,44.3842218,12.3417364,299.370,-3.61,49.70,-4.36,134.169,174.770,1.62,94.14958,2.42022,3,6
2018-06-14T14:37:54.20Z,44.3842113,12.3419585,307.238,-2.01,50.48,-4.09,134.060,173.835,1.61,92.28051,2.30616,3,5
2018-06-14T14:37:54.40Z,44.3841911,12.3421511,313.222,-3.33,50.52,-4.49,133.020,171.775,1.59,93.77545,2.27261,3,6
2018-06-14T14:37:54.60Z,44.3841888,12.3423339,317.170,-3.82,50.54,-4.52,131.828,169.715,1.61,94.31817,2.33912,3,6
2018-06-14T14:37:54.80Z,44.3841866,12.3425082,320.597,-4.22,50.50,-4.59,130.925,168.084,1.59,94.77480,2.35152,3,6
2018-06-14T14:37:55.00Z,44.3841713,12.3426971,326.023,-3.69,50.71,-4.31,129.855,166.330,1.58,94.15848,2.38052,3,6
2018-06-14T14:37:55.20Z,44.3841651,12.3428912,331.433,-2.46,51.45,-4.04,129.214,165.159,1.54,92.73636,2.18263,3,6
2018-06-14T14:37:55.40Z,44.3841653,12.3430790,335.716,-2.36,52.04,-3.78,128.456,163.840,1.56,92.60034,2.15245,3,6
2018-06-14T14:37:55.60Z,44.3841445,12.3432490,340.532,-3.29,51.73,-4.45,126.441,160.872,1.55,93.64053,2.31887,3,6
2018-06-14T14:37:55.80Z,44.3841416,12.3434120,343.558,-2.62,51.86,-5.01,126.312,160.759,1.61,92.89097,2.48488,3,6
2018-06-14T14:37:56.00Z,44.3841377,12.3435770,347.044,-4.15,50.94,-6.05,126.970,161.707,1.63,94.65375,2.60157,3,6
2018-06-14T14:37:56.20Z,44.3840770,12.3438097,358.379,-5.24,51.39,-6.11,131.215,167.493,1.62,95.81729,2.35306,3,6
2018-06-14T14:37:56.40Z,44.3840148,12.3440404,369.716,-5.82,51.53,-6.17,134.853,172.442,1.58,96.44789,2.21913,3,6
2018-06-14T14:37:56.60Z,44.3839268,12.3443056,387.228,-7.19,51.69,-7.14,137.992,176.623,1.49,97.92261,2.03475,3,6
2018-06-14T14:37:56.80Z,44.3838493,12.3445526,400.865,-7.43,51.76,-7.33,140.185,179.805,1.59,98.17321,2.00217,3,6
2018-06-14T14:37:57.00Z,44.3838481,12.3447104,402.981,-6.70,52.22,-6.40,139.079,178.484,1.61,97.31086,2.28963,3,6
2018-06-14T14:37:57.20Z,44.3838492,12.3448556,403.981,-6.80,52.12,-6.11,138.090,177.305,1.61,97.43110,2.46313,3,6
2018-06-14T14:37:57.40Z,44.3838646,12.3449983,403.806,-4.86,52.42,-5.54,137.822,177.043,1.58,95.30059,2.34608,3,6
2018-06-14T14:37:57.60Z,44.3838744,12.3451435,404.119,-4.98,52.87,-5.34,137.583,176.798,1.54,95.38290,2.14507,3,6
2018-06-14T14:37:57.80Z,44.3838576,12.3452728,405.335,-7.15,51.88,-5.95,135.782,174.426,1.54,97.84228,2.28638,3,6
2018-06-14T14:37:58.00Z,44.3838506,12.3454114,405.923,-8.77,51.37,-6.07,134.921,172.913,1.56,99.68721,2.23986,3,6
2018-06-14T14:37:58.20Z,44.3838441,12.3455461,406.112,-9.92,50.97,-6.06,134.007,171.298,1.57,101.00969,2.29773,3,6
2018-06-14T14:37:58.40Z,44.3838201,12.3456817,407.859,-11.01,50.81,-6.13,132.057,168.296,1.58,102.22459,2.44341,3,6
2018-06-14T14:37:58.60Z,44.3838087,12.3458177,408.715,-13.34,50.14,-6.99,131.337,166.911,1.64,104.89529,2.27204,3,6
2018-06-14T14:37:58.80Z,44.3837959,12.3459551,409.828,-14.46,49.47,-7.26,130.838,165.914,1.65,106.29058,2.19902,3,6
2018-06-14T14:37:59.00Z,44.3837744,12.3461533,415.842,-14.01,49.96,-7.22,130.566,165.059,1.66,105.66024,2.26783,3,5
2018-06-14T14:37:59.20Z,44.3837509,12.3463540,422.361,-13.25,50.33,-6.96,129.644,163.366,1.66,104.74918,2.36392,3,5
2018-06-14T14:37:59.40Z,44.3837203,12.3465465,428.668,-12.19,50.83,-6.77,128.099,160.945,1.67,103.48158,2.45443,3,5
2018-06-14T14:37:59.60Z,44.3836971,12.3467367,434.368,-11.64,51.29,-6.70,126.594,158.531,1.70,102.78270,2.66114,3,5
2018-06-14T14:37:59.80Z,44.3836918,12.3469422,439.566,-9.29,52.36,-5.82,125.971,157.311,1.69,100.05707,2.55916,3,5
2018-06-14T14:38:00.00Z,44.3837240,12.3471143,440.146,-6.38,53.00,-4.92,124.946,155.483,1.70,96.86052,2.70565,3,4
2018-06-14T14:38:00.20Z,44.3837612,12.3472833,439.886,-4.14,53.58,-3.42,123.974,153.714,1.69,94.42302,2.85274,3,4
2018-06-14T14:38:00.40Z,44.3837938,12.3474484,439.892,-3.19,53.78,-3.12,122.953,151.815,1.70,93.38971,3.01355,3,4
2018-06-14T14:38:00.60Z,44.3838353,12.3476240,440.173,-2.55,54.10,-3.28,122.525,150.955,1.68,92.69541,2.72048,3,4
2018-06-14T14:38:00.80Z,44.3838667,12.3477915,440.508,-3.32,54.37,-3.87,121.765,149.522,1.73,93.49359,2.84080,3,4
2018-06-14T14:38:01.00Z,44.3839022,12.3479563,439.880,-5.18,52.97,-4.81,121.415,148.911,2.28,95.58573,2.69196,3,4
2018-06-14T14:38:01.20Z,44.3839412,12.3481209,438.973,-5.79,52.70,-4.83,120.945,148.116,2.46,96.26535,2.63232,3,4
2018-06-14T14:38:01.40Z,44.3839830,12.3482937,438.626,-6.74,52.97,-5.07,120.982,147.901,2.13,97.25298,2.49213,3,4
2018-06-14T14:38:01.60Z,44.3840269,12.3484660,438.623,-6.57,52.50,-5.12,120.951,147.601,2.08,97.13503,2.47613,3,4
2018-06-14T14:38:01.80Z,44.3840568,12.3486376,439.483,-7.92,52.48,-5.43,120.482,146.623,2.04,98.58707,2.74654,3,4
2018-06-14T14:38:02.00Z,44.3840912,12.3488117,440.105,-9.33,52.27,-5.95,120.449,146.289,2.12,100.12491,2.60173,3,4
2018-06-14T14:38:02.20Z,44.3841110,12.3489924,442.285,-8.75,52.57,-5.88,118.886,143.996,2.11,99.45465,2.83758,3,5
2018-06-14T14:38:02.40Z,44.3841269,12.3491800,444.797,-8.90,53.71,-5.63,117.825,142.222,2.20,99.41304,2.95060,3,5
2018-06-14T14:38:02.60Z,44.3841335,12.3493704,447.875,-10.31,54.16,-5.86,117.060,140.817,2.19,100.78052,2.98932,3,5
2018-06-14T14:38:02.80Z,44.3841415,12.3495751,451.989,-10.21,54.66,-6.40,116.983,140.396,2.19,100.58476,2.81988,3,5
2018-06-14T14:38:03.00Z,44.3841354,12.3497804,457.044,-11.40,54.46,-7.12,118.364,141.913,2.21,101.82179,2.94809,3,4
2018-06-14T14:38:03.20Z,44.3841193,12.3499959,463.058,-12.87,54.86,-7.61,118.901,142.396,2.19,103.20064,2.79672,3,5
2018-06-14T14:38:03.40Z,44.3841016,12.3502161,469.462,-13.81,54.94,-8.26,119.689,143.204,2.28,104.10665,2.58846,3,5
2018-06-14T14:38:03.60Z,44.3840795,12.3504403,476.095,-14.70,55.34,-8.62,120.559,144.069,2.25,104.87831,2.37637,3,5
2018-06-14T14:38:03.80Z,44.3840370,12.3506879,485.795,-15.41,55.18,-9.41,123.746,147.702,2.23,105.60908,2.19334,3,4
2018-06-14T14:38:04.00Z,44.3839563,12.3509750,500.439,-16.89,55.57,-10.48,128.083,152.776,2.02,106.90863,2.01394,3,4
2018-06-14T14:38:04.20Z,44.3838458,12.3512675,517.951,-17.83,55.68,-12.48,132.097,157.384,2.01,107.75592,2.15967,3,4
2018-06-14T14:38:04.40Z,44.3837143,12.3515705,537.045,-20.25,55.76,-13.58,136.130,161.997,2.02,109.95777,2.15169,3,4
2018-06-14T14:38:04.60Z,44.3835867,12.3518952,557.163,-19.94,56.67,-14.13,140.420,166.983,2.03,109.38466,2.08186,3,4
2018-06-14T14:38:04.80Z,44.3834642,12.3522452,578.467,-19.44,58.11,-14.70,145.062,172.503,2.05,108.49791,1.90228,3,4
2018-06-14T14:38:05.00Z,44.3833375,12.3525793,599.220,-20.77,59.01,-16.05,148.745,176.782,2.02,109.39266,1.84511,3,4
2018-06-14T14:38:05.20Z,44.3832097,12.3529363,622.161,-20.26,60.40,-18.33,152.439,181.221,2.02,108.54057,1.79568,3,4
2018-06-14T14:38:05.40Z,44.3830819,12.3532951,644.911,-20.87,61.02,-19.31,155.813,185.370,1.99,108.88526,1.83981,3,4
2018-06-14T14:38:05.60Z,44.3829663,12.3535166,657.512,-21.46,60.21,-20.12,158.384,188.882,1.97,109.61416,1.79916,3,5
2018-06-14T14:38:05.80Z,44.3828462,12.3537845,673.886,-21.84,60.54,-20.76,160.517,191.723,1.96,109.83790,1.73202,3,5
2018-06-14T14:38:06.00Z,44.3827466,12.3540343,687.824,-22.02,60.55,-21.27,161.766,193.493,1.98,109.98033,1.74797,3,5
2018-06-14T14:38:06.20Z,44.3826485,12.3542783,701.147,-22.42,60.70,-21.50,162.933,195.187,1.98,110.27118,1.76962,3,5
2018-06-14T14:38:06.40Z,44.3825507,12.3545127,713.530,-22.48,61.16,-21.64,163.780,196.544,2.03,110.17899,1.84190,3,5
2018-06-14T14:38:06.60Z,44.3824635,12.3547198,723.865,-23.04,60.75,-22.27,163.777,196.778,2.05,110.76633,1.97122,3,5
2018-06-14T14:38:06.80Z,44.3823814,12.3549208,733.114,-23.37,60.36,-22.30,164.093,197.534,2.06,111.16724,2.02531,3,5
2018-06-14T14:38:07.00Z,44.3822989,12.3551155,742.214,-23.80,59.81,-22.61,164.506,198.412,2.06,111.70032,2.00720,3,5
2018-06-14T14:38:07.20Z,44.3822169,12.3553066,751.123,-24.22,59.40,-22.69,164.915,199.287,2.05,112.17773,1.99392,3,5
2018-06-14T14:38:07.40Z,44.3821423,12.3554673,757.779,-24.11,58.85,-22.64,164.364,198.897,2.08,112.27499,2.08853,3,5
2018-06-14T14:38:07.60Z,44.3820699,12.3556153,763.335,-24.30,58.36,-22.59,163.996,198.759,2.08,112.60218,2.12991,3,5
2018-06-14T14:38:07.80Z,44.3820084,12.3557464,767.438,-25.86,58.85,-22.97,163.161,197.996,2.22,113.72253,2.21017,3,5
2018-06-14T14:38:08.00Z,44.3819652,12.3558584,768.427,-24.47,57.64,-21.78,162.285,197.050,2.39,112.99887,2.40043,3,5
2018-06-14T14:38:08.20Z,44.3819298,12.3559595,768.319,-23.21,56.93,-20.77,161.531,196.172,2.55,112.17705,2.64350,3,5
2018-06-14T14:38:08.40Z,44.3818868,12.3560552,768.115,-23.33,57.23,-20.40,161.170,195.960,2.57,112.18105,2.69835,3,5
2018-06-14T14:38:08.60Z,44.3818446,12.3561494,767.942,-22.95,55.94,-20.01,160.912,195.998,2.66,112.30591,2.84024,3,5
2018-06-14T14:38:08.80Z,44.3818118,12.3562649,768.998,-20.66,56.38,-19.76,161.067,196.568,2.71,110.12106,3.04766,3,5
2018-06-14T14:38:09.00Z,44.3817691,12.3563560,769.829,-21.21,55.57,-20.57,160.430,196.126,2.66,110.89377,3.18795,3,5
2018-06-14T14:38:09.20Z,44.3817282,12.3564304,769.537,-21.70,54.50,-21.21,160.122,196.150,2.62,111.71412,3.24655,3,5
2018-06-14T14:38:09.40Z,44.3816903,12.3565131,769.545,-22.47,53.79,-21.68,160.375,196.916,2.54,112.67328,3.13764,3,5
2018-06-14T14:38:09.60Z,44.3816513,12.3565858,768.481,-22.93,53.40,-21.08,160.037,196.928,2.53,113.24480,3.19830,3,5
2018-06-14T14:38:09.80Z,44.3816216,12.3566497,766.349,-22.30,52.69,-20.33,159.608,196.740,2.47,112.93705,3.20241,3,5
2018-06-14T14:38:10.00Z,44.3815991,12.3567235,763.342,-21.72,52.86,-18.83,160.239,197.991,2.44,112.33142,3.06700,3,5
2018-06-14T14:38:10.20Z,44.3815688,12.3568045,761.343,-21.46,52.35,-17.73,161.033,199.518,2.41,112.29482,3.03448,3,5
2018-06-14T14:38:10.40Z,44.3815212,12.3568963,761.708,-22.22,51.86,-16.58,161.985,201.081,2.41,113.19698,2.96474,3,5
2018-06-14T14:38:10.60Z,44.3814682,12.3570074,763.957,-22.05,52.82,-15.60,163.388,203.204,2.36,112.65393,2.76896,3,5
2018-06-14T14:38:10.80Z,44.3813856,12.3571335,771.856,-22.93,52.23,-15.16,164.901,205.037,2.32,113.70634,2.56227,3,5
2018-06-14T14:38:11.00Z,44.3813054,12.3572742,780.810,-22.89,52.43,-14.60,166.613,207.012,2.37,113.58247,2.48550,3,5
2018-06-14T14:38:11.20Z,44.3812199,12.3573730,787.191,-24.83,51.22,-14.77,167.611,207.945,2.28,115.85867,2.37287,3,5
2018-06-14T14:38:11.40Z,44.3811254,12.3574745,794.215,-26.21,50.55,-14.71,167.722,207.670,2.18,117.40695,2.26482,3,5
2018-06-14T14:38:11.60Z,44.3810323,12.3575658,800.555,-27.04,49.98,-14.76,167.888,207.525,2.07,118.41257,2.17109,3,5
2018-06-14T14:38:11.80Z,44.3809506,12.3576677,806.578,-26.89,49.83,-14.20,167.913,207.204,2.01,118.35474,2.14222,3,5
2018-06-14T14:38:12.00Z,44.3808795,12.3577920,813.145,-26.27,50.05,-13.63,168.689,207.878,1.97,117.69448,2.05798,3,5
2018-06-14T14:38:12.20Z,44.3808088,12.3579202,819.877,-26.10,49.88,-13.30,169.405,208.536,1.97,117.62338,2.09886,3,5
2018-06-14T14:38:12.40Z,44.3807443,12.3580474,825.124,-26.02,50.15,-12.81,170.029,209.234,1.94,117.42066,2.12283,3,5
2018-06-14T14:38:12.60Z,44.3806831,12.3581622,830.172,-25.77,49.86,-13.09,171.091,210.461,1.90,117.32984,2.10781,3,5
2018-06-14T14:38:12.80Z,44.3806232,12.3582826,834.166,-26.06,49.61,-12.74,172.674,212.457,1.89,117.71106,2.09821,3,5
2018-06-14T14:38:13.00Z,44.3805650,12.3584037,838.474,-25.80,49.31,-12.84,171.928,211.809,1.86,117.61755,2.06318,3,6
2018-06-14T14:38:13.20Z,44.3805134,12.3585061,840.574,-25.33,49.12,-12.97,171.284,211.363,1.84,117.28351,2.07520,3,6
2018-06-14T14:38:13.40Z,44.3804702,12.3585867,838.640,-25.98,48.37,-12.51,170.497,210.842,1.87,118.24236,2.14715,3,6
2018-06-14T14:38:13.60Z,44.3804223,12.3586530,835.423,-26.85,47.72,-11.51,169.201,209.683,1.90,119.36372,2.20813,3,6
2018-06-14T14:38:13.80Z,44.3803809,12.3587249,831.823,-26.29,47.75,-10.27,168.366,209.195,1.98,118.83723,2.29981,3,6
2018-06-14T14:38:14.00Z,44.3803462,12.3587787,826.154,-25.67,47.34,-9.18,167.928,209.231,2.13,118.47430,2.49001,3,6
2018-06-14T14:38:14.20Z,44.3802995,12.3588259,821.369,-27.28,45.55,-9.32,166.908,208.633,2.14,120.91591,2.70730,3,6
2018-06-14T14:38:14.40Z,44.3802516,12.3589267,820.172,-27.31,45.90,-8.48,166.068,208.182,2.08,120.75423,2.58802,3,6
2018-06-14T14:38:14.60Z,44.3802002,12.3590051,817.821,-28.69,44.55,-8.80,165.260,207.724,2.00,122.77755,2.60981,3,6
2018-06-14T14:38:14.80Z,44.3801559,12.3590923,815.447,-29.43,43.51,-8.90,165.200,208.229,1.91,124.07716,2.34894,3,6
2018-06-14T14:38:15.00Z,44.3801026,12.3591814,813.828,-30.27,42.82,-8.79,164.400,207.695,1.82,125.26127,2.34163,3,6
2018-06-14T14:38:15.20Z,44.3800504,12.3592415,809.877,-30.71,42.42,-8.47,163.356,206.809,1.71,125.89981,2.15502,3,6
2018-06-14T14:38:15.40Z,44.3799994,12.3593091,805.892,-29.54,42.83,-7.18,162.171,205.638,1.68,124.58916,2.10834,3,6
2018-06-14T14:38:15.60Z,44.3799475,12.3593633,800.611,-29.69,42.66,-6.44,160.920,204.384,1.68,124.83963,2.11880,3,6
2018-06-14T14:38:15.80Z,44.3798875,12.3594355,797.221,-29.38,42.41,-5.85,160.195,203.784,1.63,124.71174,2.09437,3,6
2018-06-14T14:38:16.00Z,44.3798196,12.3595063,794.856,-29.97,41.54,-5.93,159.008,202.440,1.63,125.80765,2.13758,3,6
