time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-14T16:03:18.40Z,44.3715891,12.2902175,506.761,8.57,47.89,-4.19,4.192,4.749,0.58,79.85792,0.95299,3,15
2018-06-14T16:03:18.60Z,44.3716046,12.2903392,507.849,8.84,47.93,-4.24,4.157,4.711,0.59,79.55013,0.99211,3,15
2018-06-14T16:03:18.80Z,44.3716206,12.2904611,508.887,8.66,48.25,-4.12,4.127,4.680,0.61,79.82430,1.07166,3,15
2018-06-14T16:03:19.00Z,44.3716369,12.2905832,509.913,9.05,48.08,-4.12,4.101,4.649,0.62,79.34274,1.09578,3,15
2018-06-14T16:03:19.20Z,44.3716528,12.2907046,510.797,8.95,48.06,-4.30,4.075,4.618,0.61,79.44916,1.05402,3,15
2018-06-14T16:03:19.40Z,44.3716687,12.2908263,511.766,8.76,48.15,-4.45,4.050,4.587,0.60,79.68529,1.03731,3,15
2018-06-14T16:03:19.60Z,44.3716846,12.2909478,512.699,8.83,48.08,-4.54,4.026,4.557,0.60,79.59488,1.05277,3,15
2018-06-14T16:03:19.80Z,44.3717003,12.2910693,513.564,8.67,48.17,-4.55,4.003,4.524,0.61,79.79571,1.07227,3,15
2018-06-14T16:03:20.00Z,44.3717160,12.2911904,514.497,8.59,47.87,-4.77,3.982,4.494,0.61,79.82877,1.09841,3,15
2018-06-14T16:03:20.20Z,44.3717320,12.2913116,515.309,8.85,48.09,-4.43,3.962,4.461,0.62,79.57425,1.07514,3,15
2018-06-14T16:03:20.40Z,44.3717487,12.2914327,516.194,8.98,48.15,-4.53,3.944,4.429,0.63,79.43499,1.08450,3,15
2018-06-14T16:03:20.60Z,44.3717648,12.2915535,516.964,8.79,48.13,-4.47,3.927,4.399,0.67,79.65256,1.06055,3,15
2018-06-14T16:03:20.80Z,44.3717810,12.2916739,517.702,9.04,47.95,-4.55,3.912,4.372,0.68,79.32160,1.11785,3,15
2018-06-14T16:03:21.00Z,44.3717977,12.2917944,518.521,8.97,48.11,-4.57,3.896,4.342,0.65,79.43662,1.07309,3,15
2018-06-14T16:03:21.20Z,44.3718149,12.2919149,519.352,9.06,48.03,-4.66,3.881,4.311,0.65,79.31272,1.02527,3,15
2018-06-14T16:03:21.40Z,44.3718316,12.2920351,520.092,8.96,47.96,-4.68,3.865,4.282,0.64,79.41338,1.01596,3,15
2018-06-14T16:03:21.60Z,44.3718476,12.2921560,520.863,8.69,48.33,-4.49,3.849,4.264,0.66,79.80933,1.02199,3,15
2018-06-14T16:03:21.80Z,44.3718636,12.2922768,521.608,8.75,48.26,-4.45,3.835,4.248,0.68,79.72189,1.01691,3,15
2018-06-14T16:03:22.00Z,44.3718796,12.2923979,522.382,8.51,48.37,-4.42,3.822,4.232,0.66,80.01919,1.02245,3,15
2018-06-14T16:03:22.20Z,44.3718949,12.2925187,523.088,8.48,48.29,-4.52,3.810,4.217,0.69,80.04276,1.05195,3,15
2018-06-14T16:03:22.40Z,44.3719101,12.2926399,523.792,8.26,48.44,-4.36,3.799,4.202,0.68,80.32449,1.00340,3,15
2018-06-14T16:03:22.60Z,44.3719255,12.2927608,524.485,8.42,48.28,-4.36,3.787,4.186,0.67,80.10525,0.99960,3,14
2018-06-14T16:03:22.80Z,44.3719411,12.2928815,525.286,8.32,48.25,-4.48,3.777,4.173,0.66,80.22064,1.03609,3,14
2018-06-14T16:03:23.00Z,44.3719568,12.2930020,526.121,8.49,48.20,-4.48,3.765,4.157,0.64,80.01400,1.03182,3,15
2018-06-14T16:03:23.20Z,44.3719727,12.2931221,526.832,8.49,48.07,-4.38,3.754,4.141,0.64,79.97808,1.01878,3,15
2018-06-14T16:03:23.40Z,44.3719889,12.2932414,527.599,8.65,47.83,-4.48,3.745,4.129,0.65,79.74575,1.03744,3,15
2018-06-14T16:03:23.60Z,44.3720049,12.2933607,528.228,8.50,47.97,-4.42,3.733,4.111,0.65,79.94859,0.97621,3,15
2018-06-14T16:03:23.80Z,44.3720208,12.2934799,528.878,8.50,47.78,-4.39,3.722,4.093,0.64,79.91624,0.97366,3,15
2018-06-14T16:03:24.00Z,44.3720374,12.2935987,529.671,8.65,47.60,-4.49,3.711,4.076,0.66,79.69981,0.98581,3,14
2018-06-14T16:03:24.20Z,44.3720533,12.2937176,530.361,8.50,47.88,-4.43,3.700,4.058,0.66,79.93493,0.97267,3,14
2018-06-14T16:03:24.40Z,44.3720694,12.2938374,531.100,8.28,48.23,-4.31,3.690,4.040,0.69,80.26326,0.99280,3,14
2018-06-14T16:03:24.60Z,44.3720849,12.2939577,531.758,8.15,48.27,-4.33,3.683,4.024,0.69,80.41453,1.01191,3,14
2018-06-14T16:03:24.80Z,44.3721009,12.2940780,532.519,8.39,48.31,-4.36,3.677,4.010,0.68,80.14748,1.06132,3,14
2018-06-14T16:03:25.00Z,44.3721161,12.2941983,533.172,8.12,48.24,-4.39,3.671,3.990,0.68,80.44868,1.05155,3,14
2018-06-14T16:03:25.20Z,44.3721314,12.2943187,533.871,8.00,48.12,-4.45,3.663,3.968,0.68,80.56631,1.03001,3,14
2018-06-14T16:03:25.40Z,44.3721464,12.2944383,534.483,8.17,47.89,-4.44,3.654,3.945,0.65,80.31739,0.97022,3,14
2018-06-14T16:03:25.60Z,44.3721618,12.2945584,535.239,8.07,48.23,-4.36,3.644,3.922,0.65,80.50325,0.94890,3,14
2018-06-14T16:03:25.80Z,44.3721778,12.2946794,536.180,8.12,48.35,-4.32,3.633,3.902,0.64,80.46502,0.96074,3,14
2018-06-14T16:03:26.00Z,44.3721930,12.2948003,536.958,8.18,48.30,-4.38,3.622,3.884,0.63,80.38398,0.93569,3,14
2018-06-14T16:03:26.20Z,44.3722083,12.2949211,537.697,8.26,48.17,-4.40,3.609,3.864,0.62,80.27060,0.90127,3,14
2018-06-14T16:03:26.40Z,44.3722232,12.2950419,538.406,8.08,48.23,-4.41,3.596,3.845,0.62,80.48977,0.90917,3,14
2018-06-14T16:03:26.60Z,44.3722387,12.2951634,539.186,8.22,48.31,-4.42,3.585,3.829,0.63,80.33950,0.88159,3,14
2018-06-14T16:03:26.80Z,44.3722533,12.2952845,539.859,8.10,48.30,-4.52,3.574,3.813,0.63,80.48122,0.86883,3,14
2018-06-14T16:03:27.00Z,44.3722681,12.2954055,540.571,8.18,48.16,-4.38,3.561,3.793,0.62,80.35813,0.87709,3,14
2018-06-14T16:03:27.20Z,44.3722834,12.2955262,541.386,8.17,48.28,-4.40,3.548,3.773,0.62,80.39314,0.85930,3,14
2018-06-14T16:03:27.40Z,44.3722997,12.2956471,542.313,8.43,48.06,-4.46,3.536,3.756,0.62,80.05437,0.87604,3,14
2018-06-14T16:03:27.60Z,44.3723162,12.2957679,543.272,8.68,48.08,-4.68,3.522,3.738,0.60,79.76647,0.85778,3,14
2018-06-14T16:03:27.80Z,44.3723323,12.2958887,544.168,8.66,48.19,-4.65,3.510,3.722,0.61,79.81646,0.87337,3,14
2018-06-14T16:03:28.00Z,44.3723482,12.2960094,545.000,8.71,47.97,-4.70,3.499,3.708,0.60,79.70719,0.87525,3,14
2018-06-14T16:03:28.20Z,44.3723639,12.2961304,545.780,8.71,48.14,-4.70,3.486,3.690,0.60,79.73973,0.87426,3,14
2018-06-14T16:03:28.40Z,44.3723797,12.2962510,546.595,8.71,48.08,-4.73,3.474,3.674,0.62,79.73386,0.87740,3,14
2018-06-14T16:03:28.60Z,44.3723958,12.2963719,547.384,8.88,48.06,-4.64,3.464,3.661,0.62,79.53423,0.91158,3,14
2018-06-14T16:03:28.80Z,44.3724131,12.2964933,548.327,9.11,48.13,-4.65,3.453,3.646,0.62,79.28502,0.87697,3,14
2018-06-14T16:03:29.00Z,44.3724298,12.2966149,549.214,8.99,48.23,-4.60,3.444,3.634,0.63,79.44155,0.92372,3,14
2018-06-14T16:03:29.20Z,44.3724464,12.2967363,550.082,9.06,48.15,-4.58,3.435,3.622,0.61,79.33975,0.92774,3,14
2018-06-14T16:03:29.40Z,44.3724627,12.2968576,550.912,9.08,48.15,-4.52,3.428,3.613,0.61,79.32020,0.93668,3,14
2018-06-14T16:03:29.60Z,44.3724796,12.2969789,551.796,9.21,48.15,-4.50,3.422,3.604,0.61,79.16587,0.93179,3,14
2018-06-14T16:03:29.80Z,44.3724957,12.2970997,552.588,8.99,48.15,-4.45,3.418,3.599,0.62,79.42767,0.95238,3,14
2018-06-14T16:03:30.00Z,44.3725122,12.2972204,553.481,9.05,47.97,-4.47,3.413,3.593,0.62,79.31970,0.94878,3,14
2018-06-14T16:03:30.20Z,44.3725293,12.2973412,554.422,9.14,48.08,-4.43,3.408,3.587,0.62,79.23159,0.92906,3,14
2018-06-14T16:03:30.40Z,44.3725470,12.2974626,555.375,9.21,48.45,-4.18,3.403,3.580,0.62,79.24038,0.92984,3,15
2018-06-14T16:03:30.60Z,44.3725643,12.2975841,556.286,9.05,48.46,-4.29,3.398,3.575,0.62,79.42567,0.94806,3,15
2018-06-14T16:03:30.80Z,44.3725809,12.2977055,557.097,9.10,48.26,-4.37,3.394,3.571,0.63,79.32296,0.94305,3,14
2018-06-14T16:03:31.00Z,44.3725979,12.2978269,557.917,9.25,48.47,-4.29,3.392,3.567,0.64,79.20101,0.97646,3,14
2018-06-14T16:03:31.20Z,44.3726146,12.2979488,558.740,8.93,48.57,-4.20,3.390,3.561,0.64,79.58604,0.96147,3,14
2018-06-14T16:03:31.40Z,44.3726317,12.2980705,559.594,9.06,48.42,-4.25,3.386,3.552,0.64,79.40128,0.85327,3,14
2018-06-14T16:03:31.60Z,44.3726486,12.2981923,560.354,9.20,48.59,-4.16,3.380,3.541,0.65,79.28275,0.85214,3,14
2018-06-14T16:03:31.80Z,44.3726663,12.2983143,561.180,9.36,48.52,-4.14,3.374,3.529,0.65,79.07617,0.84145,3,14
2018-06-14T16:03:32.00Z,44.3726837,12.2984361,561.981,9.33,48.54,-4.23,3.368,3.517,0.65,79.11865,0.83887,3,14
2018-06-14T16:03:32.20Z,44.3727013,12.2985578,562.823,9.40,48.45,-4.26,3.363,3.505,0.66,79.02412,0.85557,3,14
2018-06-14T16:03:32.40Z,44.3727189,12.2986795,563.631,9.46,48.51,-4.03,3.358,3.494,0.65,78.96722,0.85784,3,14
2018-06-14T16:03:32.60Z,44.3727367,12.2988014,564.441,9.45,48.54,-3.96,3.356,3.486,0.67,78.98213,0.88206,3,14
2018-06-14T16:03:32.80Z,44.3727539,12.2989232,565.139,9.46,48.60,-3.84,3.354,3.477,0.67,78.99073,0.88537,3,14
2018-06-14T16:03:33.00Z,44.3727716,12.2990452,565.879,9.47,48.57,-3.83,3.350,3.465,0.67,78.96892,0.87861,3,14
2018-06-14T16:03:33.20Z,44.3727898,12.2991669,566.685,9.64,48.49,-3.87,3.347,3.456,0.66,78.75276,0.88849,3,14
2018-06-14T16:03:33.40Z,44.3728081,12.2992894,567.541,9.55,48.90,-3.84,3.345,3.448,0.69,78.95235,0.89181,3,14
2018-06-14T16:03:33.60Z,44.3728261,12.2994119,568.320,9.57,48.75,-3.89,3.342,3.438,0.66,78.89141,0.87368,3,14
2018-06-14T16:03:33.80Z,44.3728441,12.2995340,569.105,9.66,48.63,-3.93,3.339,3.429,0.67,78.76619,0.88760,3,14
2018-06-14T16:03:34.00Z,44.3728624,12.2996565,569.945,9.70,48.78,-3.97,3.337,3.423,0.67,78.75080,0.88854,3,14
2018-06-14T16:03:34.20Z,44.3728804,12.2997791,570.724,9.64,48.85,-3.90,3.337,3.418,0.68,78.83535,0.90126,3,14
2018-06-14T16:03:34.40Z,44.3728987,12.2999018,571.531,9.83,48.83,-3.82,3.335,3.411,0.68,78.62213,0.89382,3,15
2018-06-14T16:03:34.60Z,44.3729175,12.3000244,572.405,9.93,48.80,-3.95,3.335,3.406,0.68,78.50305,0.90836,3,15
2018-06-14T16:03:34.80Z,44.3729354,12.3001469,573.185,9.63,48.83,-3.95,3.335,3.402,0.69,78.84066,0.91052,3,15
2018-06-14T16:03:35.00Z,44.3729536,12.3002699,573.997,9.70,49.11,-3.84,3.336,3.398,0.71,78.82750,0.92834,3,15
2018-06-14T16:03:35.20Z,44.3729727,12.3003927,574.870,9.97,49.06,-3.97,3.337,3.394,0.73,78.51187,0.94514,3,14
2018-06-14T16:03:35.40Z,44.3729910,12.3005156,575.649,9.78,49.14,-4.01,3.339,3.388,0.71,78.74369,0.92073,3,14
2018-06-14T16:03:35.60Z,44.3730093,12.3006385,576.462,9.85,49.08,-4.09,3.340,3.384,0.70,78.65531,0.96954,3,14
2018-06-14T16:03:35.80Z,44.3730280,12.3007612,577.271,9.97,48.97,-4.15,3.341,3.379,0.73,78.49371,0.93270,3,14
2018-06-14T16:03:36.00Z,44.3730469,12.3008839,578.121,10.05,48.97,-4.23,3.343,3.376,0.73,78.40086,0.97936,3,14
2018-06-14T16:03:36.20Z,44.3730653,12.3010059,578.882,10.12,48.69,-4.24,3.345,3.373,0.73,78.26333,0.93206,3,14
2018-06-14T16:03:36.40Z,44.3730843,12.3011284,579.767,10.01,48.96,-4.24,3.347,3.371,0.72,78.44453,0.92380,3,14
2018-06-14T16:03:36.60Z,44.3731027,12.3012516,580.623,9.66,49.26,-4.25,3.348,3.366,0.74,78.90685,0.91810,3,14
2018-06-14T16:03:36.80Z,44.3731213,12.3013748,581.517,9.81,49.20,-4.26,3.349,3.363,0.73,78.71786,0.91938,3,14
2018-06-14T16:03:37.00Z,44.3731404,12.3014978,582.427,10.13,49.10,-4.35,3.349,3.359,0.74,78.33860,0.92935,3,14
2018-06-14T16:03:37.20Z,44.3731592,12.3016202,583.267,10.14,48.85,-4.53,3.351,3.357,0.75,78.27806,0.93784,3,14
2018-06-14T16:03:37.40Z,44.3731780,12.3017424,584.166,10.02,48.86,-4.68,3.351,3.353,0.73,78.41611,0.92193,3,14
2018-06-14T16:03:37.60Z,44.3731960,12.3018652,584.988,9.72,49.10,-4.41,3.351,3.349,0.76,78.80374,0.93260,3,14
2018-06-14T16:03:37.80Z,44.3732145,12.3019880,585.893,10.03,49.12,-4.53,3.354,3.347,0.77,78.46463,1.00224,3,14
2018-06-14T16:03:38.00Z,44.3732336,12.3021107,586.807,10.21,48.95,-4.43,3.356,3.344,0.74,78.22217,0.98647,3,15
2018-06-14T16:03:38.20Z,44.3732523,12.3022334,587.681,10.03,48.99,-4.47,3.357,3.341,0.73,78.42608,0.98055,3,15
2018-06-14T16:03:38.40Z,44.3732711,12.3023561,588.617,10.02,49.06,-4.59,3.357,3.338,0.68,78.45727,0.95991,3,15
2018-06-14T16:03:38.60Z,44.3732895,12.3024789,589.531,9.91,49.01,-4.63,3.358,3.337,0.70,78.56623,0.97693,3,14
2018-06-14T16:03:38.80Z,44.3733075,12.3026019,590.421,9.68,49.08,-4.57,3.358,3.335,0.70,78.84161,0.96387,3,14
2018-06-14T16:03:39.00Z,44.3733261,12.3027250,591.429,9.77,49.19,-4.56,3.359,3.335,0.68,78.76426,0.96551,3,14
2018-06-14T16:03:39.20Z,44.3733446,12.3028479,592.374,9.97,49.02,-4.60,3.360,3.334,0.69,78.50176,0.97266,3,14
2018-06-14T16:03:39.40Z,44.3733623,12.3029706,593.244,9.63,49.02,-4.71,3.360,3.331,0.68,78.88739,0.94793,3,14
2018-06-14T16:03:39.60Z,44.3733804,12.3030935,594.208,9.76,49.05,-4.64,3.359,3.328,0.68,78.74802,0.94490,3,14
2018-06-14T16:03:39.80Z,44.3733988,12.3032167,595.208,9.73,49.18,-4.55,3.359,3.325,0.68,78.80446,0.95513,3,14
2018-06-14T16:03:40.00Z,44.3734168,12.3033397,596.197,9.66,49.09,-4.76,3.358,3.323,0.68,78.86579,0.94760,3,14
2018-06-14T16:03:40.20Z,44.3734350,12.3034627,597.221,9.78,49.14,-4.69,3.357,3.320,0.68,78.74536,0.94728,3,14
2018-06-14T16:03:40.40Z,44.3734537,12.3035854,598.287,9.88,48.96,-4.89,3.358,3.318,0.69,78.58795,0.96246,3,14
2018-06-14T16:03:40.60Z,44.3734714,12.3037078,599.241,9.65,48.82,-4.93,3.358,3.315,0.69,78.82437,0.96143,3,14
2018-06-14T16:03:40.80Z,44.3734896,12.3038301,600.337,9.92,48.84,-5.07,3.358,3.311,0.68,78.51857,0.95161,3,14
2018-06-14T16:03:41.00Z,44.3735074,12.3039528,601.374,9.59,48.98,-5.07,3.358,3.308,0.68,78.92628,0.94311,3,14
2018-06-14T16:03:41.20Z,44.3735246,12.3040755,602.310,9.60,48.95,-5.09,3.357,3.304,0.68,78.89847,0.94921,3,14
2018-06-14T16:03:41.40Z,44.3735422,12.3041982,603.251,9.75,48.87,-4.96,3.356,3.300,0.65,78.71733,0.96999,3,14
2018-06-14T16:03:41.60Z,44.3735602,12.3043205,604.283,9.75,48.81,-5.08,3.355,3.296,0.68,78.69958,0.98055,3,14
2018-06-14T16:03:41.80Z,44.3735783,12.3044430,605.379,9.58,48.85,-5.13,3.356,3.292,0.68,78.90666,0.99525,3,14
2018-06-14T16:03:42.00Z,44.3735958,12.3045653,606.388,9.57,48.81,-5.22,3.357,3.289,0.68,78.90430,0.98691,3,14
2018-06-14T16:03:42.20Z,44.3736137,12.3046876,607.422,9.68,48.82,-5.17,3.357,3.285,0.67,78.77937,0.98823,3,14
2018-06-14T16:03:42.40Z,44.3736318,12.3048098,608.431,9.71,48.74,-5.07,3.356,3.280,0.68,78.73234,0.96946,3,14
2018-06-14T16:03:42.60Z,44.3736498,12.3049315,609.387,9.83,48.66,-5.07,3.356,3.276,0.70,78.58315,0.93770,3,14
2018-06-14T16:03:42.80Z,44.3736677,12.3050535,610.407,9.42,48.77,-5.21,3.355,3.272,0.70,79.06595,0.84019,3,14
2018-06-14T16:03:43.00Z,44.3736863,12.3051749,611.533,9.89,48.52,-5.25,3.353,3.269,0.70,78.47740,0.86190,3,14
2018-06-14T16:03:43.20Z,44.3737045,12.3052965,612.602,9.67,48.54,-5.34,3.352,3.263,0.70,78.72861,0.90966,3,14
2018-06-14T16:03:43.40Z,44.3737227,12.3054179,613.688,9.69,48.52,-5.34,3.350,3.256,0.70,78.70199,0.91084,3,14
2018-06-14T16:03:43.60Z,44.3737408,12.3055391,614.745,9.75,48.51,-5.41,3.350,3.252,0.71,78.63791,0.91313,3,14
2018-06-14T16:03:43.80Z,44.3737590,12.3056605,615.841,9.66,48.53,-5.40,3.350,3.248,0.72,78.74598,0.96101,3,14
2018-06-14T16:03:44.00Z,44.3737773,12.3057816,616.934,9.83,48.45,-5.34,3.352,3.244,0.72,78.53344,0.97483,3,14
2018-06-14T16:03:44.20Z,44.3737960,12.3059022,618.056,10.07,48.29,-5.40,3.353,3.240,0.70,78.22339,0.96131,3,14
2018-06-14T16:03:44.40Z,44.3738143,12.3060231,619.106,9.71,48.33,-5.34,3.354,3.236,0.71,78.64264,0.96437,3,14
2018-06-14T16:03:44.60Z,44.3738324,12.3061440,620.194,9.80,48.39,-5.38,3.355,3.233,0.70,78.54465,0.96099,3,13
2018-06-14T16:03:44.80Z,44.3738502,12.3062653,621.240,9.59,48.53,-5.40,3.356,3.230,0.71,78.81942,0.95940,3,13
2018-06-14T16:03:45.00Z,44.3738681,12.3063864,622.297,9.70,48.44,-5.31,3.357,3.228,0.70,78.67791,0.96119,3,13
2018-06-14T16:03:45.20Z,44.3738863,12.3065075,623.396,9.71,48.39,-5.29,3.358,3.225,0.69,78.65649,0.95463,3,13
2018-06-14T16:03:45.40Z,44.3739042,12.3066285,624.474,9.51,48.41,-5.37,3.358,3.222,0.69,78.88335,0.97845,3,13
2018-06-14T16:03:45.60Z,44.3739220,12.3067490,625.544,9.67,48.12,-5.38,3.358,3.220,0.68,78.63465,0.97819,3,13
2018-06-14T16:03:45.80Z,44.3739396,12.3068695,626.567,9.59,48.23,-5.42,3.359,3.217,0.67,78.75861,0.98506,3,13
2018-06-14T16:03:46.00Z,44.3739571,12.3069902,627.609,9.57,48.20,-5.40,3.359,3.215,0.67,78.76932,0.98593,3,13
2018-06-14T16:03:46.20Z,44.3739749,12.3071103,628.661,9.71,48.03,-5.37,3.359,3.213,0.68,78.56600,0.98225,3,14
2018-06-14T16:03:46.40Z,44.3739931,12.3072302,629.763,9.80,47.92,-5.38,3.359,3.211,0.67,78.44769,0.97498,3,14
2018-06-14T16:03:46.60Z,44.3740112,12.3073501,630.880,9.78,48.01,-5.41,3.359,3.211,0.67,78.48781,1.01147,3,14
2018-06-14T16:03:46.80Z,44.3740293,12.3074700,632.043,9.56,47.95,-5.39,3.360,3.210,0.67,78.72476,0.97633,3,14
2018-06-14T16:03:47.00Z,44.3740469,12.3075900,633.115,9.49,48.02,-5.36,3.360,3.212,0.68,78.82426,0.97898,3,14
2018-06-14T16:03:47.20Z,44.3740649,12.3077101,634.276,9.50,48.10,-5.29,3.360,3.212,0.67,78.82802,0.96764,3,14
2018-06-14T16:03:47.40Z,44.3740826,12.3078300,635.377,9.49,48.00,-5.40,3.360,3.213,0.68,78.82057,0.99687,3,14
2018-06-14T16:03:47.60Z,44.3741005,12.3079497,636.466,9.65,47.95,-5.41,3.361,3.214,0.68,78.62443,1.00059,3,14
2018-06-14T16:03:47.80Z,44.3741186,12.3080692,637.597,9.56,47.85,-5.51,3.361,3.214,0.68,78.69766,1.00005,3,14
2018-06-14T16:03:48.00Z,44.3741364,12.3081888,638.653,9.52,47.86,-5.38,3.360,3.215,0.68,78.74677,0.99492,3,14
