time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-30T19:19:44.40Z,38.2000428,-121.2645544,24.666,0.07,0.00,0.10,4.855,5.006,0.57,0.00000,136.70244,3,4
2018-07-30T19:19:44.60Z,38.2000439,-121.2645532,24.594,0.01,-0.01,0.15,4.770,4.938,0.58,0.00000,136.70282,3,4
2018-07-30T19:19:44.80Z,38.2000446,-121.2645521,24.522,-0.01,0.07,0.10,4.689,4.869,0.53,0.00000,136.70318,3,4
2018-07-30T19:19:45.00Z,38.2000451,-121.2645513,24.486,-0.09,-0.14,-0.10,4.614,4.804,0.51,0.00000,136.70352,3,4
2018-07-30T19:19:45.20Z,38.2000458,-121.2645504,24.412,0.07,0.02,0.05,4.541,4.732,0.53,0.00000,136.70386,3,4
2018-07-30T19:19:45.40Z,38.2000465,-121.2645495,24.315,-0.02,-0.01,0.07,4.474,4.664,0.55,0.00000,136.70422,3,4
2018-07-30T19:19:45.60Z,38.2000469,-121.2645487,24.231,-0.03,-0.04,0.01,4.413,4.599,0.38,0.00000,136.70446,3,4
2018-07-30T19:19:45.80Z,38.2000474,-121.2645480,24.157,-0.03,-0.03,0.05,4.355,4.537,0.47,0.00000,136.70478,3,4
2018-07-30T19:19:46.00Z,38.2000478,-121.2645474,24.096,-0.06,-0.09,-0.03,4.305,4.479,0.46,0.00000,136.70508,3,4
2018-07-30T19:19:46.20Z,38.2000481,-121.2645467,24.038,-0.05,-0.03,0.03,4.251,4.422,0.40,0.00000,136.70534,3,4
2018-07-30T19:19:46.40Z,38.2000487,-121.2645457,23.988,-0.01,0.02,0.06,4.194,4.367,0.56,0.00000,136.70570,3,4
2018-07-30T19:19:46.60Z,38.2000491,-121.2645449,23.910,0.08,0.02,0.05,4.141,4.313,0.54,0.00000,136.70606,3,4
2018-07-30T19:19:46.80Z,38.2000494,-121.2645441,23.842,0.01,0.01,-0.02,4.091,4.262,0.45,0.00000,136.70636,3,4
2018-07-30T19:19:47.00Z,38.2000499,-121.2645433,23.779,0.02,0.03,0.02,4.041,4.212,0.49,0.00000,136.70670,3,4
2018-07-30T19:19:47.20Z,38.2000503,-121.2645424,23.693,0.02,0.03,0.11,3.991,4.164,0.61,0.00000,136.70708,3,4
2018-07-30T19:19:47.40Z,38.2000506,-121.2645417,23.590,0.06,0.02,0.10,3.946,4.118,0.60,0.00000,136.70748,3,4
2018-07-30T19:19:47.60Z,38.2000508,-121.2645412,23.483,0.01,-0.02,0.08,3.906,4.074,0.56,0.00000,136.70786,3,4
2018-07-30T19:19:47.80Z,38.2000509,-121.2645406,23.414,-0.08,-0.03,-0.03,3.863,4.031,0.49,0.00000,136.70818,3,4
2018-07-30T19:19:48.00Z,38.2000511,-121.2645400,23.333,-0.02,-0.02,0.03,3.823,3.989,0.44,0.00000,136.70846,3,4
2018-07-30T19:19:48.20Z,38.2000500,-121.2645412,23.051,0.01,-0.02,0.09,3.622,3.795,0.55,0.00000,136.70882,3,5
2018-07-30T19:19:48.40Z,38.2000490,-121.2645423,22.785,-0.07,-0.01,0.06,3.558,3.739,0.41,0.00000,136.70910,3,5
2018-07-30T19:19:48.60Z,38.2000481,-121.2645431,22.548,0.00,0.03,0.03,3.500,3.687,0.50,0.00000,136.70942,3,5
2018-07-30T19:19:48.80Z,38.2000471,-121.2645439,22.310,0.02,0.00,0.03,3.445,3.638,0.58,0.00000,136.70980,3,5
2018-07-30T19:19:49.00Z,38.2000466,-121.2645445,22.114,-0.05,-0.01,-0.03,3.394,3.591,0.49,0.00000,136.71014,3,5
2018-07-30T19:19:49.20Z,38.2000459,-121.2645451,21.930,-0.08,-0.04,-0.07,3.347,3.547,0.53,0.00000,136.71050,3,5
2018-07-30T19:19:49.40Z,38.2000453,-121.2645455,21.739,-0.02,-0.01,0.02,3.301,3.505,0.38,0.00000,136.71074,3,5
2018-07-30T19:19:49.60Z,38.2000451,-121.2645456,21.561,-0.02,0.01,0.03,3.258,3.465,0.42,0.00000,136.71100,3,5
2018-07-30T19:19:49.80Z,38.2000447,-121.2645458,21.377,0.00,0.01,0.05,3.217,3.427,0.56,0.00000,136.71138,3,5
2018-07-30T19:19:50.00Z,38.2000446,-121.2645459,21.228,-0.08,-0.02,-0.01,3.178,3.391,0.40,0.00000,136.71164,3,5
2018-07-30T19:19:50.20Z,38.2000443,-121.2645460,21.078,-0.06,-0.01,0.01,3.142,3.356,0.32,0.00000,136.71184,3,5
2018-07-30T19:19:50.40Z,38.2000441,-121.2645461,20.936,0.01,0.03,0.04,3.107,3.322,0.54,0.00000,136.71220,3,5
2018-07-30T19:19:50.60Z,38.2000438,-121.2645463,20.777,-0.03,-0.01,0.06,3.072,3.289,0.46,0.00000,136.71250,3,5
2018-07-30T19:19:50.80Z,38.2000435,-121.2645465,20.611,0.03,0.05,0.09,3.039,3.256,0.57,0.00000,136.71286,3,5
2018-07-30T19:19:51.00Z,38.2000432,-121.2645467,20.465,0.02,0.01,-0.02,3.008,3.225,0.32,0.00000,136.71308,3,5
2018-07-30T19:19:51.20Z,38.2000429,-121.2645469,20.346,-0.09,-0.03,0.01,2.980,3.196,0.39,0.00000,136.71332,3,5
2018-07-30T19:19:51.40Z,38.2000427,-121.2645470,20.236,0.02,0.02,0.02,2.954,3.170,0.61,0.00000,136.71372,3,5
2018-07-30T19:19:51.60Z,38.2000426,-121.2645471,20.115,0.04,-0.01,0.11,2.931,3.146,0.62,0.00000,136.71412,3,5
2018-07-30T19:19:51.80Z,38.2000427,-121.2645470,20.019,-0.03,0.03,0.07,2.909,3.124,0.52,0.00000,136.71446,3,5
2018-07-30T19:19:52.00Z,38.2000426,-121.2645469,19.914,0.00,0.03,0.07,2.887,3.102,0.61,0.00000,136.71486,3,5
2018-07-30T19:19:52.20Z,38.2000427,-121.2645467,19.813,0.03,0.03,0.06,2.866,3.080,0.65,0.00000,136.71530,3,5
2018-07-30T19:19:52.40Z,38.2000427,-121.2645466,19.708,0.04,0.02,0.05,2.846,3.057,0.63,0.00000,136.71572,3,5
2018-07-30T19:19:52.60Z,38.2000426,-121.2645465,19.604,-0.02,-0.01,0.02,2.827,3.036,0.32,0.00000,136.71594,3,5
2018-07-30T19:19:52.80Z,38.2000425,-121.2645465,19.520,-0.04,-0.03,-0.03,2.808,3.015,0.58,0.00000,136.71632,3,5
2018-07-30T19:19:53.00Z,38.2000425,-121.2645463,19.436,-0.02,-0.03,-0.01,2.789,2.994,0.50,0.00000,136.71666,3,5
2018-07-30T19:19:53.20Z,38.2000426,-121.2645461,19.345,-0.01,0.01,0.09,2.772,2.975,0.59,0.00000,136.71704,3,5
2018-07-30T19:19:53.40Z,38.2000430,-121.2645458,19.264,-0.01,-0.01,0.10,2.754,2.956,0.57,0.00000,136.71740,3,5
2018-07-30T19:19:53.60Z,38.2000432,-121.2645455,19.178,0.00,0.00,0.09,2.738,2.937,0.61,0.00000,136.71782,3,5
2018-07-30T19:19:53.80Z,38.2000435,-121.2645451,19.080,-0.05,0.05,0.15,2.719,2.918,0.50,0.00000,136.71814,3,5
2018-07-30T19:19:54.00Z,38.2000437,-121.2645446,19.004,-0.05,0.00,0.03,2.702,2.900,0.31,0.00000,136.71834,3,5
2018-07-30T19:19:54.20Z,38.2000427,-121.2645456,19.267,-0.04,-0.01,0.07,2.725,2.825,0.35,0.00000,136.71858,3,6
2018-07-30T19:19:54.40Z,38.2000416,-121.2645465,19.458,-0.12,-0.07,-0.03,2.698,2.746,0.34,0.00000,136.71880,3,6
2018-07-30T19:19:54.60Z,38.2000409,-121.2645473,19.595,-0.05,-0.06,0.08,2.670,2.674,0.29,0.00000,136.71898,3,6
2018-07-30T19:19:54.80Z,38.2000405,-121.2645478,19.708,-0.05,-0.07,-0.02,2.645,2.610,0.31,0.00000,136.71920,3,6
2018-07-30T19:19:55.00Z,38.2000403,-121.2645480,19.804,-0.07,-0.02,-0.03,2.621,2.552,0.34,0.00000,136.71942,3,6
2018-07-30T19:19:55.20Z,38.2000399,-121.2645484,19.995,-0.07,-0.02,0.00,2.591,2.463,0.31,0.00000,136.71962,3,6
2018-07-30T19:19:55.40Z,38.2000398,-121.2645484,20.027,-0.05,-0.02,0.02,2.570,2.419,0.30,0.00000,136.71980,3,6
2018-07-30T19:19:55.60Z,38.2000400,-121.2645483,20.056,-0.04,-0.04,-0.04,2.551,2.378,0.37,0.00000,136.72006,3,6
2018-07-30T19:19:55.80Z,38.2000402,-121.2645482,20.071,-0.01,-0.03,0.04,2.534,2.342,0.30,0.00000,136.72024,3,6
2018-07-30T19:19:56.00Z,38.2000405,-121.2645480,20.080,0.01,0.01,0.03,2.517,2.308,0.39,0.00000,136.72050,3,6
2018-07-30T19:19:56.20Z,38.2000408,-121.2645477,20.103,-0.03,-0.01,0.02,2.501,2.277,0.30,0.00000,136.72070,3,6
2018-07-30T19:19:56.40Z,38.2000411,-121.2645475,20.128,-0.05,-0.05,-0.04,2.486,2.248,0.35,0.00000,136.72094,3,6
2018-07-30T19:19:56.60Z,38.2000414,-121.2645472,20.152,-0.03,0.01,-0.02,2.472,2.221,0.32,0.00000,136.72114,3,6
2018-07-30T19:19:56.80Z,38.2000415,-121.2645470,20.209,0.07,0.04,-0.03,2.457,2.179,0.29,0.00000,136.72134,3,6
2018-07-30T19:19:57.00Z,38.2000417,-121.2645467,20.256,0.00,0.01,0.02,2.441,2.141,0.32,0.00000,136.72156,3,6
2018-07-30T19:19:57.20Z,38.2000419,-121.2645465,20.299,-0.04,0.00,-0.04,2.427,2.108,0.32,0.00000,136.72178,3,6
2018-07-30T19:19:57.40Z,38.2000423,-121.2645461,20.309,0.00,0.00,-0.03,2.415,2.089,0.35,0.00000,136.72200,3,6
2018-07-30T19:19:57.60Z,38.2000425,-121.2645459,20.304,-0.01,-0.05,-0.04,2.404,2.072,0.34,0.00000,136.72224,3,6
2018-07-30T19:19:57.80Z,38.2000429,-121.2645456,20.300,0.03,0.02,0.03,2.392,2.055,0.38,0.00000,136.72248,3,6
2018-07-30T19:19:58.00Z,38.2000432,-121.2645452,20.310,-0.03,-0.01,0.00,2.382,2.039,0.32,0.00000,136.72268,3,6
2018-07-30T19:19:58.20Z,38.2000436,-121.2645449,20.323,0.05,-0.01,-0.06,2.371,2.024,0.32,0.00000,136.72290,3,6
2018-07-30T19:19:58.40Z,38.2000439,-121.2645445,20.325,-0.01,0.00,-0.01,2.362,2.011,0.35,0.00000,136.72314,3,6
2018-07-30T19:19:58.60Z,38.2000442,-121.2645442,20.324,0.00,-0.03,-0.02,2.352,1.997,0.30,0.00000,136.72334,3,6
2018-07-30T19:19:58.80Z,38.2000447,-121.2645438,20.337,0.05,0.01,-0.01,2.343,1.984,0.30,0.00000,136.72352,3,6
2018-07-30T19:19:59.00Z,38.2000453,-121.2645434,20.350,0.01,-0.01,0.02,2.334,1.972,0.28,0.00000,136.72372,3,6
2018-07-30T19:19:59.20Z,38.2000457,-121.2645430,20.348,0.08,0.01,0.07,2.326,1.960,0.36,0.00000,136.72396,3,6
2018-07-30T19:19:59.40Z,38.2000463,-121.2645426,20.373,-0.01,0.01,-0.04,2.317,1.948,0.35,0.00000,136.72420,3,6
2018-07-30T19:19:59.60Z,38.2000464,-121.2645425,20.376,0.10,-0.04,0.00,2.317,1.948,0.47,0.00000,136.72450,3,6
2018-07-30T19:19:59.80Z,38.2000465,-121.2645425,20.389,-0.05,-0.02,-0.02,2.320,1.952,0.74,0.00000,136.72498,3,6
2018-07-30T19:20:00.00Z,38.2000466,-121.2645423,20.389,-0.06,-0.02,0.07,2.326,1.958,0.44,0.00000,136.72528,3,6
2018-07-30T19:20:00.20Z,38.2000415,-121.2645449,20.513,-0.06,-0.05,0.01,2.278,1.954,0.32,0.00000,136.72548,3,11
2018-07-30T19:20:00.40Z,38.2000370,-121.2645473,20.626,-0.05,-0.03,0.07,2.231,1.947,0.37,0.00000,136.72572,3,11
2018-07-30T19:20:00.60Z,38.2000330,-121.2645493,20.727,-0.02,-0.02,0.20,2.189,1.940,0.36,0.00000,136.72596,3,11
2018-07-30T19:20:00.80Z,38.2000296,-121.2645512,20.805,-0.10,-0.07,0.10,2.150,1.932,0.34,0.00000,136.72618,3,11
2018-07-30T19:20:01.00Z,38.2000270,-121.2645525,20.911,-0.14,-0.06,0.14,2.117,1.925,0.35,0.00000,136.72640,3,11
2018-07-30T19:20:01.20Z,38.2000247,-121.2645537,21.009,-0.10,-0.05,0.08,2.087,1.917,0.34,0.00000,136.72662,3,11
2018-07-30T19:20:01.40Z,38.2000225,-121.2645548,21.140,-0.07,-0.04,0.09,2.040,1.895,0.30,0.00000,136.72682,3,11
2018-07-30T19:20:01.60Z,38.2000203,-121.2645559,21.202,-0.02,0.00,0.03,1.999,1.874,0.29,0.00000,136.72702,3,11
2018-07-30T19:20:01.80Z,38.2000186,-121.2645569,21.257,-0.04,0.00,0.07,1.963,1.854,0.29,0.00000,136.72722,3,11
2018-07-30T19:20:02.00Z,38.2000170,-121.2645579,21.282,0.00,-0.02,0.00,1.928,1.835,0.17,0.00000,136.72732,3,11
2018-07-30T19:20:02.20Z,38.2000157,-121.2645588,21.308,-0.02,-0.03,0.00,1.896,1.817,0.19,0.00000,136.72744,3,11
2018-07-30T19:20:02.40Z,38.2000144,-121.2645597,21.318,-0.01,-0.01,0.01,1.867,1.799,0.26,0.00000,136.72760,3,11
2018-07-30T19:20:02.60Z,38.2000133,-121.2645605,21.338,0.00,0.01,-0.02,1.840,1.783,0.27,0.00000,136.72778,3,11
2018-07-30T19:20:02.80Z,38.2000126,-121.2645611,21.382,0.01,0.02,-0.05,1.813,1.765,0.26,0.00000,136.72796,3,11
2018-07-30T19:20:03.00Z,38.2000118,-121.2645618,21.391,0.00,0.00,0.02,1.787,1.748,0.23,0.00000,136.72812,3,11
2018-07-30T19:20:03.20Z,38.2000109,-121.2645626,21.396,0.02,0.01,-0.04,1.764,1.732,0.27,0.00000,136.72830,3,11
2018-07-30T19:20:03.40Z,38.2000106,-121.2645632,21.448,0.00,0.01,0.00,1.741,1.716,0.21,0.00000,136.72842,3,11
2018-07-30T19:20:03.60Z,38.2000103,-121.2645637,21.501,-0.04,0.01,0.00,1.720,1.701,0.20,0.00000,136.72856,3,11
2018-07-30T19:20:03.80Z,38.2000100,-121.2645641,21.547,0.02,-0.03,-0.01,1.700,1.686,0.20,0.00000,136.72870,3,11
2018-07-30T19:20:04.00Z,38.2000097,-121.2645646,21.589,0.00,-0.02,-0.03,1.681,1.671,0.24,0.00000,136.72886,3,11
2018-07-30T19:20:04.20Z,38.2000094,-121.2645651,21.621,0.04,-0.03,-0.04,1.662,1.657,0.24,0.00000,136.72902,3,11
2018-07-30T19:20:04.40Z,38.2000091,-121.2645656,21.656,-0.02,0.01,0.06,1.645,1.644,0.27,0.00000,136.72920,3,11
2018-07-30T19:20:04.60Z,38.2000087,-121.2645660,21.676,0.01,0.00,-0.02,1.628,1.631,0.27,0.00000,136.72938,3,11
2018-07-30T19:20:04.80Z,38.2000086,-121.2645665,21.706,-0.02,-0.01,0.05,1.612,1.618,0.27,0.00000,136.72956,3,11
2018-07-30T19:20:05.00Z,38.2000084,-121.2645669,21.729,-0.03,-0.02,0.01,1.597,1.606,0.22,0.00000,136.72972,3,11
2018-07-30T19:20:05.20Z,38.2000080,-121.2645674,21.734,-0.01,0.01,0.02,1.581,1.593,0.26,0.00000,136.72988,3,11
2018-07-30T19:20:05.40Z,38.2000078,-121.2645678,21.744,0.02,-0.02,0.04,1.568,1.582,0.21,0.00000,136.73002,3,11
2018-07-30T19:20:05.60Z,38.2000075,-121.2645682,21.747,-0.01,-0.01,-0.01,1.554,1.571,0.20,0.00000,136.73016,3,11
2018-07-30T19:20:05.80Z,38.2000072,-121.2645684,21.756,-0.02,0.02,0.01,1.541,1.560,0.20,0.00000,136.73030,3,11
2018-07-30T19:20:06.00Z,38.2000067,-121.2645689,21.741,0.01,0.01,-0.03,1.528,1.549,0.26,0.00000,136.73048,3,11
2018-07-30T19:20:06.20Z,38.2000064,-121.2645694,21.733,0.02,-0.05,0.01,1.516,1.539,0.16,0.00000,136.73058,3,11
2018-07-30T19:20:06.40Z,38.2000061,-121.2645699,21.726,-0.02,-0.01,0.01,1.504,1.529,0.24,0.00000,136.73074,3,11
2018-07-30T19:20:06.60Z,38.2000057,-121.2645704,21.714,0.01,-0.04,0.00,1.493,1.519,0.16,0.00000,136.73084,3,11
2018-07-30T19:20:06.80Z,38.2000055,-121.2645709,21.696,-0.04,-0.04,0.06,1.482,1.510,0.25,0.00000,136.73100,3,11
2018-07-30T19:20:07.00Z,38.2000052,-121.2645714,21.688,-0.02,-0.02,0.02,1.471,1.501,0.24,0.00000,136.73116,3,11
2018-07-30T19:20:07.20Z,38.2000050,-121.2645718,21.690,-0.02,-0.02,-0.01,1.460,1.492,0.19,0.00000,136.73128,3,11
2018-07-30T19:20:07.40Z,38.2000049,-121.2645722,21.698,-0.06,-0.03,0.05,1.450,1.483,0.25,0.00000,136.73144,3,11
2018-07-30T19:20:07.60Z,38.2000047,-121.2645726,21.701,-0.03,0.00,0.06,1.440,1.475,0.28,0.00000,136.73164,3,11
2018-07-30T19:20:07.80Z,38.2000045,-121.2645730,21.698,-0.03,-0.01,-0.01,1.430,1.468,0.20,0.00000,136.73178,3,11
2018-07-30T19:20:08.00Z,38.2000043,-121.2645733,21.712,-0.02,-0.02,0.01,1.421,1.459,0.21,0.00000,136.73192,3,11
2018-07-30T19:20:08.20Z,38.2000045,-121.2645736,21.768,-0.05,0.00,0.01,1.404,1.442,0.16,0.00000,136.73202,3,13
2018-07-30T19:20:08.40Z,38.2000045,-121.2645739,21.802,0.01,0.00,-0.03,1.387,1.425,0.23,0.00000,136.73216,3,13
2018-07-30T19:20:08.60Z,38.2000046,-121.2645742,21.863,-0.04,-0.02,-0.06,1.370,1.408,0.22,0.00000,136.73230,3,13
2018-07-30T19:20:08.80Z,38.2000046,-121.2645744,21.913,-0.02,0.02,0.03,1.356,1.393,0.21,0.00000,136.73244,3,13
2018-07-30T19:20:09.00Z,38.2000046,-121.2645747,21.939,0.00,0.03,0.00,1.343,1.380,0.16,0.00000,136.73256,3,13
2018-07-30T19:20:09.20Z,38.2000047,-121.2645750,21.978,0.02,-0.01,0.04,1.329,1.366,0.21,0.00000,136.73270,3,13
2018-07-30T19:20:09.40Z,38.2000048,-121.2645754,22.007,0.03,-0.02,-0.01,1.317,1.354,0.15,0.00000,136.73280,3,13
2018-07-30T19:20:09.60Z,38.2000049,-121.2645757,22.044,-0.05,-0.02,0.05,1.304,1.341,0.21,0.00000,136.73294,3,13
2018-07-30T19:20:09.80Z,38.2000049,-121.2645761,22.067,-0.03,-0.03,0.02,1.291,1.329,0.19,0.00000,136.73306,3,13
2018-07-30T19:20:10.00Z,38.2000049,-121.2645765,22.089,-0.04,0.00,-0.01,1.280,1.317,0.17,0.00000,136.73316,3,13
2018-07-30T19:20:10.20Z,38.2000049,-121.2645769,22.110,-0.03,-0.06,0.07,1.268,1.306,0.21,0.00000,136.73330,3,13
2018-07-30T19:20:10.40Z,38.2000049,-121.2645773,22.123,-0.02,0.00,0.02,1.257,1.295,0.21,0.00000,136.73344,3,13
2018-07-30T19:20:10.60Z,38.2000050,-121.2645776,22.141,0.01,-0.02,0.02,1.246,1.284,0.20,0.00000,136.73358,3,13
2018-07-30T19:20:10.80Z,38.2000052,-121.2645779,22.169,-0.01,-0.03,0.04,1.235,1.274,0.21,0.00000,136.73372,3,13
2018-07-30T19:20:11.00Z,38.2000052,-121.2645782,22.188,-0.03,-0.04,0.07,1.224,1.263,0.22,0.00000,136.73386,3,13
2018-07-30T19:20:11.20Z,38.2000053,-121.2645785,22.208,-0.02,-0.05,0.03,1.214,1.252,0.19,0.00000,136.73398,3,13
2018-07-30T19:20:11.40Z,38.2000053,-121.2645788,22.229,-0.01,-0.01,0.02,1.203,1.242,0.22,0.00000,136.73412,3,13
2018-07-30T19:20:11.60Z,38.2000053,-121.2645790,22.244,0.03,0.01,0.05,1.193,1.232,0.22,0.00000,136.73428,3,13
2018-07-30T19:20:11.80Z,38.2000052,-121.2645793,22.238,0.06,-0.07,0.04,1.189,1.229,0.27,0.00000,136.73446,3,13
2018-07-30T19:20:12.00Z,38.2000051,-121.2645796,22.247,0.04,0.03,0.00,1.188,1.227,0.26,0.00000,136.73462,3,13
2018-07-30T19:20:12.20Z,38.2000051,-121.2645797,22.259,-0.02,-0.02,0.07,1.187,1.227,0.31,0.00000,136.73484,3,12
2018-07-30T19:20:12.40Z,38.2000051,-121.2645799,22.273,0.03,-0.02,-0.02,1.187,1.227,0.31,0.00000,136.73504,3,12
2018-07-30T19:20:12.60Z,38.2000050,-121.2645801,22.292,-0.03,-0.06,0.08,1.188,1.228,0.29,0.00000,136.73522,3,12
2018-07-30T19:20:12.80Z,38.2000048,-121.2645804,22.294,-0.08,-0.07,0.05,1.189,1.229,0.29,0.00000,136.73542,3,12
2018-07-30T19:20:13.00Z,38.2000046,-121.2645806,22.294,-0.09,-0.02,0.08,1.191,1.231,0.32,0.00000,136.73562,3,12
2018-07-30T19:20:13.20Z,38.2000044,-121.2645808,22.301,-0.08,-0.03,0.08,1.194,1.234,0.33,0.00000,136.73584,3,12
2018-07-30T19:20:13.40Z,38.2000043,-121.2645810,22.304,-0.03,-0.10,0.13,1.197,1.238,0.31,0.00000,136.73604,3,12
2018-07-30T19:20:13.60Z,38.2000044,-121.2645810,22.331,-0.07,-0.09,0.13,1.191,1.230,0.26,0.00000,136.73622,3,12
2018-07-30T19:20:13.80Z,38.2000043,-121.2645814,22.283,-0.07,-0.11,0.06,1.183,1.219,0.22,0.00000,136.73638,3,12
2018-07-30T19:20:14.00Z,38.2000043,-121.2645817,22.254,-0.01,-0.02,0.06,1.176,1.210,0.24,0.00000,136.73654,3,12
2018-07-30T19:20:14.20Z,38.2000042,-121.2645820,22.202,0.02,0.05,0.02,1.170,1.202,0.18,0.00000,136.73666,3,12
2018-07-30T19:20:14.40Z,38.2000040,-121.2645824,22.151,-0.02,0.05,0.04,1.164,1.196,0.21,0.00000,136.73680,3,12
2018-07-30T19:20:14.60Z,38.2000035,-121.2645827,22.089,0.03,0.01,-0.03,1.156,1.189,0.25,0.00000,136.73696,3,13
2018-07-30T19:20:14.80Z,38.2000030,-121.2645833,22.004,0.02,0.02,-0.06,1.148,1.183,0.25,0.00000,136.73712,3,13
2018-07-30T19:20:15.00Z,38.2000026,-121.2645838,21.943,0.05,0.02,-0.05,1.141,1.177,0.24,0.00000,136.73730,3,13
2018-07-30T19:20:15.20Z,38.2000021,-121.2645843,21.873,-0.04,0.03,0.00,1.134,1.171,0.18,0.00000,136.73740,3,13
2018-07-30T19:20:15.40Z,38.2000016,-121.2645848,21.779,0.04,0.00,-0.10,1.126,1.161,0.24,0.00000,136.73756,3,13
2018-07-30T19:20:15.60Z,38.2000012,-121.2645854,21.721,0.02,-0.01,-0.03,1.118,1.154,0.23,0.00000,136.73772,3,13
2018-07-30T19:20:15.80Z,38.2000010,-121.2645859,21.665,0.05,-0.04,-0.05,1.111,1.148,0.21,0.00000,136.73786,3,13
2018-07-30T19:20:16.00Z,38.2000008,-121.2645864,21.626,0.02,-0.02,-0.02,1.104,1.142,0.20,0.00000,136.73798,3,13
2018-07-30T19:20:16.20Z,38.2000005,-121.2645868,21.574,0.00,-0.03,0.04,1.099,1.139,0.24,0.00000,136.73814,3,13
