time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-30T20:24:59.80Z,38.1962911,-121.2876557,1393.610,-17.38,-47.94,-9.27,10.063,12.163,1.08,250.07012,0.90948,3,9
2018-07-30T20:25:00.00Z,38.1962626,-121.2877623,1395.303,-17.61,-48.08,-9.22,9.704,11.771,1.07,249.88222,0.88467,3,9
2018-07-30T20:25:00.20Z,38.1962344,-121.2878746,1397.786,-17.60,-47.89,-9.32,9.305,11.366,0.97,249.82426,0.88725,3,10
2018-07-30T20:25:00.40Z,38.1962061,-121.2879854,1400.021,-17.65,-47.92,-9.26,8.874,10.991,0.89,249.78473,0.84164,3,11
2018-07-30T20:25:00.60Z,38.1961766,-121.2880967,1402.337,-17.70,-48.05,-9.29,8.504,10.679,0.91,249.77988,0.83189,3,11
2018-07-30T20:25:00.80Z,38.1961476,-121.2882070,1404.399,-17.36,-47.59,-9.06,8.148,10.369,0.90,249.96025,0.82483,3,11
2018-07-30T20:25:01.00Z,38.1961192,-121.2883160,1406.242,-17.53,-47.49,-8.97,7.750,10.106,0.83,249.73359,0.71990,3,11
2018-07-30T20:25:01.20Z,38.1960894,-121.2884258,1408.137,-17.33,-47.42,-8.94,7.423,9.873,0.79,249.92095,0.73006,3,12
2018-07-30T20:25:01.40Z,38.1960582,-121.2885364,1410.113,-17.51,-47.40,-8.85,7.133,9.666,0.72,249.72736,0.71184,3,12
2018-07-30T20:25:01.60Z,38.1960272,-121.2886459,1412.048,-17.42,-47.36,-8.81,6.873,9.485,0.68,249.80825,0.70680,3,12
2018-07-30T20:25:01.80Z,38.1959959,-121.2887566,1414.142,-17.42,-47.38,-8.70,6.658,9.322,0.68,249.81228,0.74022,3,12
2018-07-30T20:25:02.00Z,38.1959644,-121.2888660,1416.064,-17.45,-47.19,-8.75,6.461,9.174,0.68,249.70020,0.74562,3,12
2018-07-30T20:25:02.20Z,38.1959329,-121.2889743,1417.968,-17.44,-46.96,-8.79,6.282,9.045,0.68,249.63167,0.76394,3,12
2018-07-30T20:25:02.40Z,38.1959013,-121.2890825,1419.745,-17.26,-46.91,-8.82,6.107,8.908,0.65,249.80272,0.74683,3,12
2018-07-30T20:25:02.60Z,38.1958696,-121.2891904,1421.500,-17.35,-46.90,-8.81,5.944,8.780,0.65,249.69747,0.73730,3,12
2018-07-30T20:25:02.80Z,38.1958375,-121.2892993,1423.274,-17.19,-46.90,-8.68,5.801,8.662,0.64,249.87288,0.76876,3,12
2018-07-30T20:25:03.00Z,38.1958059,-121.2894073,1425.178,-17.14,-46.63,-8.74,5.672,8.559,0.65,249.81981,0.77958,3,12
2018-07-30T20:25:03.20Z,38.1957746,-121.2895157,1427.053,-17.09,-46.66,-8.78,5.551,8.449,0.62,249.89079,0.80355,3,12
2018-07-30T20:25:03.40Z,38.1957428,-121.2896230,1428.942,-17.27,-46.39,-8.88,5.439,8.349,0.63,249.57681,0.80746,3,12
2018-07-30T20:25:03.60Z,38.1957109,-121.2897280,1430.596,-17.19,-46.39,-8.87,5.338,8.252,0.64,249.66978,0.82050,3,11
2018-07-30T20:25:03.80Z,38.1956790,-121.2898341,1432.287,-17.18,-46.35,-8.77,5.234,8.155,0.62,249.65722,0.76788,3,12
2018-07-30T20:25:04.00Z,38.1956477,-121.2899396,1434.103,-17.10,-46.16,-8.77,5.138,8.054,0.61,249.67849,0.77806,3,12
2018-07-30T20:25:04.20Z,38.1956171,-121.2900436,1435.903,-16.95,-45.96,-8.81,5.038,7.933,0.60,249.75189,0.74883,3,12
2018-07-30T20:25:04.40Z,38.1955867,-121.2901476,1437.763,-16.87,-45.84,-8.84,4.944,7.827,0.60,249.79348,0.75565,3,12
2018-07-30T20:25:04.60Z,38.1955541,-121.2902523,1439.417,-17.15,-45.79,-8.75,4.857,7.735,0.56,249.46248,0.76095,3,13
2018-07-30T20:25:04.80Z,38.1955216,-121.2903568,1440.968,-17.07,-45.79,-8.72,4.775,7.652,0.56,249.55781,0.76924,3,13
2018-07-30T20:25:05.00Z,38.1954899,-121.2904613,1442.664,-17.18,-45.71,-8.53,4.705,7.586,0.56,249.39514,0.79963,3,13
2018-07-30T20:25:05.20Z,38.1954584,-121.2905657,1444.571,-17.17,-45.70,-8.56,4.632,7.494,0.56,249.41166,0.80276,3,13
2018-07-30T20:25:05.40Z,38.1954264,-121.2906702,1446.363,-17.20,-45.55,-8.53,4.561,7.395,0.55,249.30847,0.77627,3,13
2018-07-30T20:25:05.60Z,38.1953945,-121.2907743,1448.229,-17.34,-45.41,-8.44,4.495,7.298,0.56,249.09643,0.77769,3,13
2018-07-30T20:25:05.80Z,38.1953628,-121.2908787,1449.911,-17.20,-45.51,-8.42,4.433,7.204,0.56,249.29312,0.77038,3,13
2018-07-30T20:25:06.00Z,38.1953311,-121.2909832,1451.617,-17.27,-45.35,-8.31,4.378,7.144,0.58,249.15600,0.80279,3,13
2018-07-30T20:25:06.20Z,38.1952996,-121.2910875,1453.274,-17.25,-45.34,-8.27,4.330,7.088,0.59,249.17505,0.84841,3,13
2018-07-30T20:25:06.40Z,38.1952683,-121.2911915,1454.988,-17.37,-45.35,-8.17,4.288,7.045,0.63,249.04679,0.83105,3,13
2018-07-30T20:25:06.60Z,38.1952368,-121.2912953,1456.656,-17.39,-45.13,-8.12,4.254,7.012,0.67,248.92090,0.91388,3,13
2018-07-30T20:25:06.80Z,38.1952055,-121.2913984,1458.329,-17.37,-44.98,-7.96,4.222,6.980,0.67,248.88929,0.92451,3,13
2018-07-30T20:25:07.00Z,38.1951746,-121.2915014,1459.958,-17.11,-45.07,-7.66,4.192,6.947,0.68,249.20770,0.97159,3,13
2018-07-30T20:25:07.20Z,38.1951437,-121.2916044,1461.505,-17.26,-45.10,-7.54,4.162,6.910,0.68,249.05627,0.96735,3,13
2018-07-30T20:25:07.40Z,38.1951128,-121.2917078,1463.022,-17.19,-45.22,-7.32,4.136,6.878,0.68,249.18196,1.00288,3,13
2018-07-30T20:25:07.60Z,38.1950821,-121.2918111,1464.662,-17.12,-45.09,-7.20,4.110,6.848,0.65,249.20593,0.99089,3,13
2018-07-30T20:25:07.80Z,38.1950513,-121.2919144,1466.159,-17.10,-45.17,-7.01,4.085,6.820,0.65,249.25988,0.99247,3,13
2018-07-30T20:25:08.00Z,38.1950205,-121.2920177,1467.661,-17.18,-45.21,-6.91,4.059,6.788,0.65,249.19571,0.95988,3,13
2018-07-30T20:25:08.20Z,38.1949895,-121.2921205,1469.386,-17.34,-45.10,-6.93,4.031,6.709,0.64,248.96872,0.78653,3,14
2018-07-30T20:25:08.40Z,38.1949587,-121.2922233,1471.040,-17.26,-45.18,-6.78,4.007,6.636,0.67,249.08867,0.90655,3,14
2018-07-30T20:25:08.60Z,38.1949277,-121.2923267,1472.537,-17.14,-45.38,-6.57,3.989,6.568,0.67,249.30771,0.92068,3,14
2018-07-30T20:25:08.80Z,38.1948966,-121.2924305,1474.073,-17.11,-45.43,-6.41,3.972,6.503,0.68,249.36766,0.89978,3,14
2018-07-30T20:25:09.00Z,38.1948652,-121.2925342,1475.480,-17.31,-45.29,-6.34,3.957,6.443,0.67,249.08158,0.90843,3,14
2018-07-30T20:25:09.20Z,38.1948341,-121.2926375,1476.941,-17.23,-45.22,-6.19,3.943,6.376,0.67,249.14564,0.86838,3,14
2018-07-30T20:25:09.40Z,38.1948032,-121.2927410,1478.353,-17.20,-45.31,-6.03,3.930,6.316,0.68,249.21565,0.87124,3,14
2018-07-30T20:25:09.60Z,38.1947715,-121.2928449,1479.654,-17.36,-45.57,-5.94,3.918,6.256,0.67,249.14464,0.85859,3,14
2018-07-30T20:25:09.80Z,38.1947402,-121.2929488,1481.047,-17.22,-45.44,-5.73,3.905,6.195,0.66,249.24618,0.84560,3,14
2018-07-30T20:25:10.00Z,38.1947084,-121.2930528,1482.418,-17.43,-45.54,-5.83,3.893,6.136,0.67,249.05433,0.84864,3,14
2018-07-30T20:25:10.20Z,38.1946773,-121.2931569,1483.838,-17.16,-45.52,-5.66,3.879,6.073,0.66,249.34084,0.82847,3,14
2018-07-30T20:25:10.40Z,38.1946469,-121.2932612,1485.169,-17.02,-45.72,-5.33,3.862,6.018,0.63,249.58027,0.79717,3,14
2018-07-30T20:25:10.60Z,38.1946169,-121.2933658,1486.489,-16.85,-45.79,-5.22,3.845,5.967,0.64,249.79539,0.78460,3,14
2018-07-30T20:25:10.80Z,38.1945867,-121.2934706,1487.727,-16.76,-46.00,-5.19,3.821,5.919,0.68,249.98398,0.71146,3,14
2018-07-30T20:25:11.00Z,38.1945569,-121.2935755,1488.921,-16.64,-45.92,-5.14,3.794,5.878,0.66,250.07944,0.68471,3,14
2018-07-30T20:25:11.20Z,38.1945271,-121.2936803,1490.149,-16.65,-45.88,-5.23,3.767,5.839,0.66,250.05147,0.68106,3,14
2018-07-30T20:25:11.40Z,38.1944974,-121.2937851,1491.356,-16.70,-45.92,-5.08,3.740,5.801,0.65,250.01390,0.67513,3,14
2018-07-30T20:25:11.60Z,38.1944682,-121.2938895,1492.618,-16.50,-45.84,-5.17,3.709,5.764,0.68,250.19942,0.66954,3,14
2018-07-30T20:25:11.80Z,38.1944392,-121.2939948,1493.961,-16.57,-46.40,-5.29,3.680,5.729,0.68,250.34598,0.66190,3,14
2018-07-30T20:25:12.00Z,38.1944099,-121.2941005,1495.237,-16.27,-46.29,-5.32,3.651,5.697,0.67,250.63102,0.66264,3,14
2018-07-30T20:25:12.20Z,38.1943806,-121.2942060,1496.394,-16.23,-46.18,-5.50,3.623,5.665,0.66,250.63305,0.67406,3,14
2018-07-30T20:25:12.40Z,38.1943513,-121.2943116,1497.530,-16.14,-46.16,-5.53,3.597,5.634,0.66,250.72541,0.67397,3,14
2018-07-30T20:25:12.60Z,38.1943226,-121.2944176,1498.751,-16.09,-46.47,-5.73,3.575,5.604,0.66,250.90219,0.69116,3,14
2018-07-30T20:25:12.80Z,38.1942940,-121.2945237,1499.926,-16.04,-46.41,-5.63,3.561,5.579,0.67,250.93564,0.76271,3,14
2018-07-30T20:25:13.00Z,38.1942658,-121.2946300,1501.079,-15.84,-46.54,-5.58,3.548,5.555,0.65,251.20266,0.76720,3,14
2018-07-30T20:25:13.20Z,38.1942378,-121.2947364,1502.186,-15.59,-46.54,-5.60,3.535,5.531,0.63,251.47488,0.75785,3,14
2018-07-30T20:25:13.40Z,38.1942101,-121.2948430,1503.346,-15.71,-46.62,-5.62,3.524,5.508,0.64,251.38127,0.76136,3,14
2018-07-30T20:25:13.60Z,38.1941825,-121.2949495,1504.443,-15.17,-46.50,-5.72,3.514,5.482,0.64,251.93445,0.81390,3,14
2018-07-30T20:25:13.80Z,38.1941552,-121.2950562,1505.590,-15.36,-46.78,-5.71,3.507,5.457,0.67,251.82317,0.82350,3,14
2018-07-30T20:25:14.00Z,38.1941279,-121.2951630,1506.742,-15.20,-46.82,-5.71,3.502,5.436,0.67,252.00861,0.84067,3,14
2018-07-30T20:25:14.20Z,38.1941010,-121.2952702,1507.890,-15.07,-46.95,-5.58,3.498,5.414,0.68,252.20452,0.82374,3,14
2018-07-30T20:25:14.40Z,38.1940742,-121.2953776,1509.116,-15.05,-47.04,-5.72,3.495,5.395,0.69,252.25459,0.82147,3,14
2018-07-30T20:25:14.60Z,38.1940480,-121.2954851,1510.400,-14.74,-47.05,-5.84,3.495,5.388,0.71,252.59827,0.84052,3,14
2018-07-30T20:25:14.80Z,38.1940220,-121.2955928,1511.621,-14.56,-47.10,-5.67,3.494,5.381,0.70,252.82140,0.84562,3,14
2018-07-30T20:25:15.00Z,38.1939962,-121.2957007,1512.794,-14.41,-47.25,-5.70,3.490,5.370,0.64,253.04259,0.83231,3,14
2018-07-30T20:25:15.20Z,38.1939703,-121.2958089,1513.899,-14.27,-47.21,-5.68,3.481,5.350,0.61,253.18002,0.78659,3,14
2018-07-30T20:25:15.40Z,38.1939447,-121.2959170,1515.008,-13.88,-47.33,-5.74,3.467,5.329,0.59,253.65663,0.75803,3,14
2018-07-30T20:25:15.60Z,38.1939201,-121.2960252,1516.240,-13.75,-47.36,-5.64,3.451,5.308,0.58,253.81066,0.70009,3,14
2018-07-30T20:25:15.80Z,38.1938957,-121.2961338,1517.390,-13.44,-47.47,-5.70,3.436,5.291,0.59,254.19503,0.72052,3,14
2018-07-30T20:25:16.00Z,38.1938719,-121.2962426,1518.555,-13.05,-47.47,-5.77,3.429,5.278,0.61,254.62626,0.80425,3,14
2018-07-30T20:25:16.20Z,38.1938484,-121.2963512,1519.692,-12.97,-47.40,-5.69,3.422,5.265,0.63,254.69360,0.83912,3,14
2018-07-30T20:25:16.40Z,38.1938255,-121.2964596,1520.914,-12.69,-47.46,-5.77,3.410,5.250,0.62,255.03000,0.75841,3,14
2018-07-30T20:25:16.60Z,38.1938027,-121.2965682,1522.047,-12.42,-47.72,-5.72,3.400,5.240,0.65,255.40783,0.76867,3,14
2018-07-30T20:25:16.80Z,38.1937805,-121.2966773,1523.244,-12.27,-47.72,-5.73,3.391,5.237,0.65,255.57603,0.76542,3,14
2018-07-30T20:25:17.00Z,38.1937583,-121.2967864,1524.399,-12.08,-47.77,-5.92,3.378,5.234,0.63,255.80597,0.74230,3,14
2018-07-30T20:25:17.20Z,38.1937373,-121.2968959,1525.659,-11.58,-47.82,-5.94,3.365,5.234,0.60,256.38907,0.72603,3,14
2018-07-30T20:25:17.40Z,38.1937173,-121.2970056,1526.982,-11.36,-47.94,-5.98,3.349,5.230,0.57,256.66833,0.71656,3,14
2018-07-30T20:25:17.60Z,38.1936973,-121.2971155,1528.230,-11.01,-48.01,-6.05,3.336,5.227,0.57,257.08491,0.74350,3,14
2018-07-30T20:25:17.80Z,38.1936778,-121.2972256,1529.431,-10.69,-47.98,-6.05,3.320,5.211,0.56,257.44373,0.73325,3,14
2018-07-30T20:25:18.00Z,38.1936590,-121.2973355,1530.667,-10.47,-48.08,-6.14,3.304,5.192,0.56,257.71336,0.72042,3,14
2018-07-30T20:25:18.20Z,38.1936408,-121.2974453,1531.912,-10.15,-48.20,-6.05,3.287,5.174,0.57,258.11061,0.71685,3,14
2018-07-30T20:25:18.40Z,38.1936230,-121.2975552,1533.161,-10.01,-48.14,-6.17,3.273,5.157,0.58,258.25090,0.72157,3,14
2018-07-30T20:25:18.60Z,38.1936058,-121.2976653,1534.451,-9.67,-48.28,-6.06,3.260,5.140,0.59,258.67854,0.74389,3,14
2018-07-30T20:25:18.80Z,38.1935890,-121.2977761,1535.654,-9.39,-48.35,-6.03,3.244,5.093,0.53,259.00748,0.70814,3,14
2018-07-30T20:25:19.00Z,38.1935724,-121.2978868,1536.759,-9.02,-48.33,-6.06,3.230,5.049,0.58,259.43223,0.72680,3,14
2018-07-30T20:25:19.20Z,38.1935567,-121.2979972,1537.971,-8.78,-48.32,-6.09,3.222,5.029,0.64,259.70053,0.71545,3,14
2018-07-30T20:25:19.40Z,38.1935412,-121.2981079,1539.099,-8.65,-48.47,-6.13,3.219,5.012,0.64,259.88498,0.77273,3,14
2018-07-30T20:25:19.60Z,38.1935261,-121.2982184,1540.285,-8.37,-48.44,-6.15,3.218,4.999,0.65,260.19877,0.78778,3,14
2018-07-30T20:25:19.80Z,38.1935117,-121.2983293,1541.509,-7.94,-48.55,-6.11,3.219,4.987,0.67,260.71118,0.81155,3,14
2018-07-30T20:25:20.00Z,38.1934978,-121.2984405,1542.678,-7.69,-48.73,-5.98,3.220,4.975,0.67,261.02728,0.81081,3,14
2018-07-30T20:25:20.20Z,38.1934845,-121.2985516,1543.911,-7.23,-48.68,-6.09,3.220,4.952,0.60,261.55253,0.79139,3,14
2018-07-30T20:25:20.40Z,38.1934715,-121.2986625,1545.155,-7.19,-48.64,-6.03,3.218,4.929,0.59,261.59149,0.78363,3,14
2018-07-30T20:25:20.60Z,38.1934584,-121.2987737,1546.376,-7.09,-48.72,-6.15,3.216,4.908,0.58,261.71941,0.77972,3,14
2018-07-30T20:25:20.80Z,38.1934462,-121.2988850,1547.580,-6.67,-48.73,-5.94,3.212,4.884,0.56,262.20551,0.76581,3,14
2018-07-30T20:25:21.00Z,38.1934349,-121.2989963,1548.891,-6.37,-48.79,-5.95,3.206,4.861,0.52,262.56447,0.76210,3,14
2018-07-30T20:25:21.20Z,38.1934241,-121.2991076,1550.100,-5.86,-48.82,-5.92,3.198,4.838,0.51,263.15906,0.74482,3,14
2018-07-30T20:25:21.40Z,38.1934137,-121.2992189,1551.273,-5.64,-48.94,-5.85,3.188,4.820,0.52,263.42973,0.74225,3,14
2018-07-30T20:25:21.60Z,38.1934039,-121.2993304,1552.419,-5.27,-48.89,-5.86,3.175,4.800,0.52,263.84595,0.72132,3,14
2018-07-30T20:25:21.80Z,38.1933948,-121.2994419,1553.569,-4.86,-48.91,-5.84,3.162,4.784,0.52,264.32658,0.70659,3,14
2018-07-30T20:25:22.00Z,38.1933866,-121.2995531,1554.822,-4.57,-48.81,-5.85,3.148,4.771,0.54,264.65133,0.69755,3,14
2018-07-30T20:25:22.20Z,38.1933788,-121.2996646,1555.987,-4.13,-49.11,-5.80,3.136,4.764,0.59,265.19849,0.71123,3,14
2018-07-30T20:25:22.40Z,38.1933720,-121.2997769,1557.199,-3.79,-49.25,-5.87,3.123,4.762,0.65,265.59553,0.71322,3,14
2018-07-30T20:25:22.60Z,38.1933656,-121.2998889,1558.348,-3.49,-49.05,-5.80,3.114,4.762,0.65,265.93102,0.74013,3,14
2018-07-30T20:25:22.80Z,38.1933600,-121.3000010,1559.506,-3.16,-49.20,-5.79,3.105,4.766,0.65,266.32234,0.81897,3,14
2018-07-30T20:25:23.00Z,38.1933549,-121.3001130,1560.694,-2.93,-49.08,-5.78,3.096,4.769,0.62,266.58317,0.80824,3,14
2018-07-30T20:25:23.20Z,38.1933505,-121.3002251,1561.895,-2.49,-49.19,-5.85,3.089,4.773,0.62,267.09681,0.82057,3,14
2018-07-30T20:25:23.40Z,38.1933462,-121.3003372,1563.091,-2.28,-49.13,-6.01,3.084,4.778,0.62,267.34449,0.82996,3,14
2018-07-30T20:25:23.60Z,38.1933427,-121.3004493,1564.262,-1.73,-49.20,-5.89,3.079,4.783,0.61,267.98824,0.83961,3,14
2018-07-30T20:25:23.80Z,38.1933402,-121.3005614,1565.497,-1.42,-49.12,-5.98,3.075,4.786,0.62,268.33956,0.84519,3,14
2018-07-30T20:25:24.00Z,38.1933381,-121.3006737,1566.625,-1.00,-49.23,-5.94,3.076,4.784,0.62,268.83608,0.89125,3,14
2018-07-30T20:25:24.20Z,38.1933367,-121.3007859,1567.741,-0.78,-49.17,-5.87,3.079,4.783,0.61,269.09675,0.85290,3,14
2018-07-30T20:25:24.40Z,38.1933364,-121.3008981,1568.944,-0.08,-49.34,-5.81,3.082,4.782,0.60,269.90459,0.83213,3,14
2018-07-30T20:25:24.60Z,38.1933364,-121.3010103,1570.090,0.11,-49.24,-5.89,3.076,4.768,0.55,270.12515,0.72322,3,14
2018-07-30T20:25:24.80Z,38.1933364,-121.3011227,1571.083,0.36,-49.35,-5.72,3.067,4.754,0.53,270.41734,0.71128,3,14
2018-07-30T20:25:25.00Z,38.1933384,-121.3012349,1572.362,0.98,-49.30,-5.73,3.049,4.739,0.52,271.13696,0.64041,3,14
2018-07-30T20:25:25.20Z,38.1933404,-121.3013475,1573.527,1.20,-49.27,-5.79,3.031,4.728,0.52,271.39702,0.63005,3,14
2018-07-30T20:25:25.40Z,38.1933427,-121.3014606,1574.581,1.56,-49.32,-5.73,3.013,4.706,0.45,271.80938,0.62129,3,14
2018-07-30T20:25:25.60Z,38.1933457,-121.3015734,1575.612,1.98,-49.31,-5.63,2.999,4.680,0.43,272.30497,0.67981,3,14
2018-07-30T20:25:25.80Z,38.1933498,-121.3016862,1576.730,2.38,-49.30,-5.60,2.987,4.656,0.43,272.76881,0.67503,3,14
2018-07-30T20:25:26.00Z,38.1933549,-121.3017990,1577.878,2.94,-49.22,-5.58,2.975,4.631,0.45,273.41944,0.70395,3,14
2018-07-30T20:25:26.20Z,38.1933607,-121.3019115,1579.032,3.36,-49.25,-5.56,2.965,4.611,0.45,273.90603,0.73975,3,14
2018-07-30T20:25:26.40Z,38.1933679,-121.3020240,1580.233,3.94,-49.19,-5.55,2.954,4.592,0.44,274.58244,0.76891,3,14
2018-07-30T20:25:26.60Z,38.1933755,-121.3021361,1581.342,4.36,-49.09,-5.63,2.947,4.580,0.46,275.07373,0.79683,3,14
2018-07-30T20:25:26.80Z,38.1933839,-121.3022485,1582.498,4.75,-49.28,-5.70,2.940,4.570,0.47,275.50061,0.79712,3,14
2018-07-30T20:25:27.00Z,38.1933928,-121.3023610,1583.558,5.11,-49.19,-5.70,2.934,4.560,0.48,275.92761,0.81780,3,14
2018-07-30T20:25:27.20Z,38.1934023,-121.3024732,1584.596,5.53,-49.18,-5.65,2.931,4.555,0.48,276.41727,0.83943,3,14
2018-07-30T20:25:27.40Z,38.1934130,-121.3025852,1585.726,6.03,-49.03,-5.73,2.930,4.557,0.53,277.01626,0.84804,3,14
2018-07-30T20:25:27.60Z,38.1934244,-121.3026971,1586.777,6.48,-49.15,-5.60,2.928,4.561,0.55,277.50862,0.82558,3,14
2018-07-30T20:25:27.80Z,38.1934369,-121.3028090,1587.845,6.99,-48.96,-5.54,2.927,4.570,0.59,278.12495,0.80972,3,14
2018-07-30T20:25:28.00Z,38.1934503,-121.3029206,1588.935,7.36,-48.76,-5.47,2.927,4.579,0.66,278.58596,0.78968,3,14
2018-07-30T20:25:28.20Z,38.1934642,-121.3030319,1589.996,7.81,-48.69,-5.70,2.929,4.590,0.66,279.10997,0.77085,3,14
2018-07-30T20:25:28.40Z,38.1934789,-121.3031434,1591.095,8.26,-48.87,-5.71,2.933,4.603,0.71,279.58944,0.77540,3,14
2018-07-30T20:25:28.60Z,38.1934939,-121.3032551,1592.126,8.62,-48.96,-5.51,2.938,4.617,0.71,279.98424,0.78905,3,14
2018-07-30T20:25:28.80Z,38.1935103,-121.3033673,1593.318,9.04,-49.29,-5.58,2.942,4.631,0.71,280.39513,0.80238,3,14
2018-07-30T20:25:29.00Z,38.1935274,-121.3034791,1594.355,9.80,-48.85,-5.38,2.946,4.644,0.70,281.34828,0.87689,3,14
2018-07-30T20:25:29.20Z,38.1935455,-121.3035904,1595.387,10.25,-48.72,-5.45,2.949,4.653,0.65,281.88131,0.85969,3,14
2018-07-30T20:25:29.40Z,38.1935643,-121.3037016,1596.389,10.46,-48.63,-5.18,2.950,4.660,0.58,282.13896,0.83632,3,14
2018-07-30T20:25:29.60Z,38.1935837,-121.3038125,1597.385,11.02,-48.46,-5.03,2.953,4.674,0.64,282.81005,0.86361,3,14
2018-07-30T20:25:29.80Z,38.1936040,-121.3039230,1598.399,11.47,-48.27,-5.07,2.955,4.689,0.65,283.36521,0.85320,3,14
2018-07-30T20:25:30.00Z,38.1936249,-121.3040332,1599.204,12.10,-48.15,-4.92,2.956,4.707,0.68,284.10426,0.84347,3,14
2018-07-30T20:25:30.20Z,38.1936474,-121.3041429,1600.225,12.63,-48.03,-5.10,2.957,4.724,0.73,284.73758,0.82923,3,14
