time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-20T19:36:37.60Z,38.5475008,-121.9330652,1534.901,40.52,-31.19,-14.73,29.399,31.563,3.24,322.41397,3.38778,3,6
2018-08-20T19:36:37.80Z,38.5475830,-121.9331322,1536.712,41.51,-31.10,-13.72,28.970,30.917,3.07,323.15594,3.11768,3,6
2018-08-20T19:36:38.00Z,38.5476472,-121.9332137,1541.092,40.36,-31.72,-14.84,28.566,30.310,3.27,321.83041,3.41762,3,6
2018-08-20T19:36:38.20Z,38.5477108,-121.9332944,1545.464,39.37,-32.16,-15.75,28.186,29.747,3.40,320.75731,3.66361,3,6
2018-08-20T19:36:38.40Z,38.5477756,-121.9333730,1549.545,38.72,-32.61,-16.42,27.834,29.314,3.54,319.89057,3.89407,3,6
2018-08-20T19:36:38.60Z,38.5478420,-121.9334506,1553.483,38.43,-32.79,-16.88,27.514,28.914,3.59,319.53211,4.00279,3,6
2018-08-20T19:36:38.80Z,38.5479079,-121.9335269,1557.217,38.03,-32.89,-17.24,27.201,28.520,3.64,319.15116,4.13134,3,6
2018-08-20T19:36:39.00Z,38.5479871,-121.9335874,1558.271,38.70,-31.94,-16.19,26.952,28.067,3.43,320.47232,3.95647,3,5
2018-08-20T19:36:39.20Z,38.5480687,-121.9336460,1559.070,39.86,-31.55,-15.42,26.704,27.627,3.28,321.63555,3.72871,3,5
2018-08-20T19:36:39.40Z,38.5481518,-121.9337053,1559.889,40.90,-31.22,-14.72,26.466,27.216,3.13,322.64772,3.51976,3,5
2018-08-20T19:36:39.60Z,38.5482327,-121.9337638,1560.718,41.33,-30.81,-14.11,26.245,26.790,2.98,323.29879,3.34752,3,5
2018-08-20T19:36:39.80Z,38.5483158,-121.9338223,1561.611,42.06,-30.51,-13.56,26.032,26.394,2.85,324.04545,3.15992,3,5
2018-08-20T19:36:40.00Z,38.5484004,-121.9338798,1562.283,42.75,-30.14,-13.02,25.827,26.028,2.72,324.81142,2.98438,3,5
2018-08-20T19:36:40.20Z,38.5484856,-121.9339373,1563.156,43.36,-29.85,-12.53,25.610,25.674,2.70,325.45019,2.94073,3,5
2018-08-20T19:36:40.40Z,38.5485855,-121.9339920,1563.105,44.21,-29.66,-11.96,25.156,25.212,2.65,326.14094,2.84028,3,6
2018-08-20T19:36:40.60Z,38.5487131,-121.9340327,1560.349,46.25,-29.09,-10.79,24.400,24.502,2.53,327.83704,2.58790,3,7
2018-08-20T19:36:40.80Z,38.5488341,-121.9340750,1558.029,47.55,-28.65,-9.95,23.707,23.845,2.49,328.92817,2.44960,3,7
2018-08-20T19:36:41.00Z,38.5489606,-121.9341146,1555.410,49.60,-28.17,-8.57,22.959,23.150,2.28,330.40743,2.18519,3,7
2018-08-20T19:36:41.20Z,38.5490726,-121.9341599,1553.893,49.59,-27.73,-8.12,22.315,22.545,2.34,330.78943,2.19980,3,7
2018-08-20T19:36:41.40Z,38.5492029,-121.9342014,1551.264,51.36,-27.23,-7.09,21.390,21.858,1.94,332.06502,1.98467,3,7
2018-08-20T19:36:41.60Z,38.5493238,-121.9342475,1549.572,52.88,-27.29,-6.45,20.629,21.286,1.86,332.70269,2.01543,3,7
2018-08-20T19:36:41.80Z,38.5494342,-121.9343032,1549.522,53.45,-26.61,-6.16,19.950,20.756,1.81,333.53204,1.97981,3,8
2018-08-20T19:36:42.00Z,38.5495422,-121.9343614,1550.015,53.69,-26.77,-6.05,19.371,20.274,1.81,333.50074,1.95160,3,8
2018-08-20T19:36:42.20Z,38.5496495,-121.9344157,1549.698,52.73,-27.36,-6.26,18.538,19.272,1.90,332.57898,1.81364,3,9
2018-08-20T19:36:42.40Z,38.5497571,-121.9344706,1549.895,53.70,-26.71,-6.17,17.798,18.440,1.94,333.55949,1.56123,3,9
2018-08-20T19:36:42.60Z,38.5498683,-121.9345254,1549.907,54.26,-26.36,-6.07,17.076,17.661,1.92,334.08591,1.39509,3,9
2018-08-20T19:36:42.80Z,38.5499798,-121.9345799,1549.676,54.98,-26.17,-5.83,16.448,17.033,1.65,334.54630,1.58713,3,9
2018-08-20T19:36:43.00Z,38.5500809,-121.9346380,1550.246,54.56,-26.20,-5.65,15.979,16.562,1.74,334.34606,1.55793,3,9
2018-08-20T19:36:43.20Z,38.5501823,-121.9346977,1551.288,54.69,-26.18,-6.08,15.557,16.153,1.77,334.42244,1.53489,3,9
2018-08-20T19:36:43.40Z,38.5502818,-121.9347567,1552.214,54.41,-25.95,-5.94,15.180,15.797,1.79,334.50049,1.53658,3,9
2018-08-20T19:36:43.60Z,38.5503846,-121.9348166,1553.096,54.31,-26.02,-6.15,14.791,15.451,1.76,334.39919,1.50304,3,9
2018-08-20T19:36:43.80Z,38.5504891,-121.9348781,1554.247,54.97,-26.32,-6.40,14.432,15.133,1.77,334.41706,1.48291,3,9
2018-08-20T19:36:44.00Z,38.5505937,-121.9349387,1555.284,54.95,-25.91,-6.30,14.088,14.809,1.61,334.75302,1.46688,3,9
2018-08-20T19:36:44.20Z,38.5506988,-121.9349997,1556.385,55.49,-25.94,-6.23,13.776,14.527,1.44,334.94502,1.42850,3,9
2018-08-20T19:36:44.40Z,38.5508033,-121.9350610,1557.704,54.82,-25.77,-6.40,13.484,14.271,1.38,334.82220,1.33630,3,9
2018-08-20T19:36:44.60Z,38.5509074,-121.9351230,1559.128,55.06,-26.06,-6.51,13.209,14.025,1.34,334.67066,1.23021,3,10
2018-08-20T19:36:44.80Z,38.5510122,-121.9351849,1560.385,55.34,-25.87,-6.38,12.955,13.805,1.33,334.94321,1.22986,3,11
2018-08-20T19:36:45.00Z,38.5511168,-121.9352474,1561.679,55.34,-25.67,-6.27,12.722,13.607,1.30,335.11799,1.25119,3,11
2018-08-20T19:36:45.20Z,38.5512225,-121.9353101,1563.004,55.64,-25.59,-6.43,12.513,13.444,1.29,335.30244,1.38844,3,11
2018-08-20T19:36:45.40Z,38.5513276,-121.9353729,1564.324,55.63,-25.58,-6.50,12.324,13.301,1.29,335.30420,1.36725,3,11
2018-08-20T19:36:45.60Z,38.5514325,-121.9354354,1565.799,55.61,-25.40,-6.67,12.153,13.168,1.29,335.44779,1.38271,3,11
2018-08-20T19:36:45.80Z,38.5515378,-121.9354972,1567.196,55.74,-25.50,-6.86,11.993,13.040,1.28,335.42038,1.40824,3,11
2018-08-20T19:36:46.00Z,38.5516434,-121.9355586,1568.560,55.94,-25.47,-6.96,11.842,12.912,1.26,335.51952,1.38788,3,11
2018-08-20T19:36:46.20Z,38.5517485,-121.9356195,1569.741,55.94,-25.50,-6.90,11.699,12.785,1.24,335.49311,1.38658,3,11
2018-08-20T19:36:46.40Z,38.5518523,-121.9356804,1570.835,55.90,-25.61,-6.66,11.565,12.669,1.24,335.38881,1.37198,3,11
2018-08-20T19:36:46.60Z,38.5519546,-121.9357407,1571.903,55.93,-25.56,-6.52,11.439,12.550,1.26,335.43957,1.30835,3,11
2018-08-20T19:36:46.80Z,38.5520638,-121.9358033,1573.652,56.20,-25.51,-6.73,11.249,12.386,1.19,335.58521,1.25766,3,12
2018-08-20T19:36:47.00Z,38.5521712,-121.9358650,1575.387,56.36,-25.01,-6.94,11.026,12.193,1.18,336.06861,1.15482,3,13
2018-08-20T19:36:47.20Z,38.5522788,-121.9359261,1577.145,56.28,-24.80,-6.96,10.823,12.021,1.16,336.22151,1.16013,3,13
2018-08-20T19:36:47.40Z,38.5523871,-121.9359865,1578.930,56.60,-24.63,-7.12,10.630,11.862,1.14,336.48034,1.15560,3,13
2018-08-20T19:36:47.60Z,38.5524953,-121.9360477,1580.764,56.45,-25.04,-7.19,10.443,11.708,1.12,336.08280,1.11119,3,13
2018-08-20T19:36:47.80Z,38.5526039,-121.9361081,1582.351,56.66,-25.01,-7.07,10.261,11.564,1.09,336.18382,1.05176,3,13
2018-08-20T19:36:48.00Z,38.5527105,-121.9361680,1583.868,56.50,-25.09,-7.01,10.097,11.436,1.07,336.05581,1.07727,3,13
2018-08-20T19:36:48.20Z,38.5528183,-121.9362261,1585.185,56.79,-24.84,-7.00,9.933,11.309,1.03,336.37147,1.06631,3,13
2018-08-20T19:36:48.40Z,38.5529281,-121.9362833,1586.265,56.26,-24.78,-7.04,9.754,11.182,0.90,336.23072,1.03787,3,13
2018-08-20T19:36:48.60Z,38.5530375,-121.9363400,1587.384,56.42,-24.64,-7.09,9.581,11.060,0.88,336.40661,1.02196,3,13
2018-08-20T19:36:48.80Z,38.5531443,-121.9363957,1588.589,56.31,-24.80,-7.17,9.440,10.942,0.89,336.23102,0.99629,3,12
2018-08-20T19:36:49.00Z,38.5532505,-121.9364496,1589.295,56.72,-24.29,-6.58,9.303,10.823,0.89,336.82083,0.94905,3,12
2018-08-20T19:36:49.20Z,38.5533557,-121.9365031,1590.342,56.70,-24.48,-6.62,9.181,10.704,1.00,336.64628,0.88835,3,12
2018-08-20T19:36:49.40Z,38.5534621,-121.9365564,1591.646,56.52,-24.17,-7.08,9.030,10.563,0.97,336.84140,0.83823,3,13
2018-08-20T19:36:49.60Z,38.5535696,-121.9366088,1592.894,57.22,-23.86,-7.28,8.887,10.437,0.96,337.36193,0.83760,3,13
2018-08-20T19:36:49.80Z,38.5536778,-121.9366622,1594.373,56.78,-24.10,-7.38,8.761,10.336,0.98,336.99934,0.90531,3,13
2018-08-20T19:36:50.00Z,38.5537841,-121.9367152,1595.651,57.02,-23.77,-7.25,8.645,10.250,0.97,337.36708,0.97825,3,13
2018-08-20T19:36:50.20Z,38.5538905,-121.9367682,1596.896,57.01,-23.90,-7.16,8.539,10.170,0.96,337.25709,0.97438,3,13
2018-08-20T19:36:50.40Z,38.5539958,-121.9368213,1598.074,56.87,-23.91,-7.04,8.441,10.099,0.95,337.19815,0.97216,3,13
2018-08-20T19:36:50.60Z,38.5541015,-121.9368751,1599.445,56.81,-24.19,-7.23,8.348,10.031,0.92,336.93443,1.01390,3,13
2018-08-20T19:36:50.80Z,38.5542058,-121.9369286,1600.379,56.57,-24.30,-6.90,8.261,9.969,0.92,336.75370,1.04836,3,13
2018-08-20T19:36:51.00Z,38.5543107,-121.9369822,1601.601,56.43,-24.14,-7.06,8.178,9.906,0.92,336.83992,1.07461,3,13
2018-08-20T19:36:51.20Z,38.5544150,-121.9370338,1602.815,56.93,-23.55,-7.55,8.099,9.841,0.92,337.52982,1.06510,3,13
2018-08-20T19:36:51.40Z,38.5545203,-121.9370856,1604.321,56.85,-23.35,-7.97,8.025,9.772,0.92,337.67424,1.05751,3,13
2018-08-20T19:36:51.60Z,38.5546238,-121.9371353,1605.673,57.02,-23.03,-8.19,7.885,9.659,0.86,338.01008,1.02846,3,14
2018-08-20T19:36:51.80Z,38.5547273,-121.9371853,1606.958,56.86,-23.12,-8.20,7.756,9.551,0.82,337.87585,1.01715,3,13
2018-08-20T19:36:52.00Z,38.5548300,-121.9372362,1608.233,56.38,-23.65,-8.25,7.634,9.450,0.80,337.24758,1.05170,3,13
2018-08-20T19:36:52.20Z,38.5549324,-121.9372867,1609.550,56.58,-23.34,-8.42,7.518,9.317,0.80,337.58334,1.02902,3,13
2018-08-20T19:36:52.40Z,38.5550342,-121.9373388,1611.150,56.25,-23.85,-8.67,7.409,9.195,0.90,337.01832,1.08735,3,14
2018-08-20T19:36:52.60Z,38.5551352,-121.9373906,1612.523,56.28,-23.84,-8.66,7.302,9.086,0.90,337.04117,1.07976,3,14
2018-08-20T19:36:52.80Z,38.5552358,-121.9374415,1613.885,56.01,-23.64,-8.90,7.185,8.980,0.90,337.11343,1.02768,3,14
2018-08-20T19:36:53.00Z,38.5553374,-121.9374932,1615.542,55.98,-23.70,-9.03,7.077,8.910,0.92,337.05059,1.05566,3,14
2018-08-20T19:36:53.20Z,38.5554405,-121.9375448,1617.367,56.33,-23.22,-9.02,6.966,8.843,0.88,337.60204,0.99888,3,14
2018-08-20T19:36:53.40Z,38.5555438,-121.9375949,1619.396,56.41,-22.41,-9.61,6.860,8.775,0.86,338.33064,0.97670,3,14
2018-08-20T19:36:53.60Z,38.5556460,-121.9376450,1620.926,56.14,-23.26,-9.19,6.741,8.687,0.85,337.49582,0.98985,3,14
2018-08-20T19:36:53.80Z,38.5557471,-121.9376951,1622.057,56.23,-23.71,-8.62,6.622,8.590,0.96,337.13346,0.89524,3,14
2018-08-20T19:36:54.00Z,38.5558493,-121.9377454,1623.579,56.40,-23.21,-8.75,6.498,8.467,0.88,337.62737,0.80841,3,14
2018-08-20T19:36:54.20Z,38.5559515,-121.9377951,1624.850,56.50,-23.23,-8.51,6.377,8.352,0.89,337.65242,0.74690,3,14
2018-08-20T19:36:54.40Z,38.5560539,-121.9378449,1626.299,56.15,-23.09,-8.47,6.268,8.262,0.90,337.64388,0.75460,3,14
2018-08-20T19:36:54.60Z,38.5561558,-121.9378953,1627.683,56.25,-23.21,-8.43,6.172,8.192,0.90,337.57538,0.78583,3,14
2018-08-20T19:36:54.80Z,38.5562580,-121.9379452,1629.275,56.06,-22.92,-8.81,6.079,8.126,0.87,337.76063,0.80246,3,14
2018-08-20T19:36:55.00Z,38.5563596,-121.9379950,1630.825,55.82,-22.96,-8.83,5.994,8.064,0.87,337.64585,0.80654,3,14
2018-08-20T19:36:55.20Z,38.5564617,-121.9380448,1632.577,56.08,-22.76,-9.10,5.909,8.004,0.86,337.91447,0.77811,3,14
2018-08-20T19:36:55.40Z,38.5565634,-121.9380942,1634.283,55.80,-22.59,-9.21,5.828,7.948,0.86,337.96010,0.78252,3,14
2018-08-20T19:36:55.60Z,38.5566651,-121.9381435,1636.094,55.75,-22.50,-9.45,5.746,7.887,0.84,338.02287,0.75946,3,14
2018-08-20T19:36:55.80Z,38.5567666,-121.9381922,1637.784,55.63,-22.42,-9.41,5.667,7.827,0.83,338.05421,0.75100,3,14
2018-08-20T19:36:56.00Z,38.5568678,-121.9382408,1639.390,55.69,-22.32,-9.18,5.593,7.769,0.84,338.15432,0.80475,3,14
2018-08-20T19:36:56.20Z,38.5569688,-121.9382892,1640.820,55.67,-22.45,-8.99,5.518,7.706,0.81,338.03824,0.79245,3,14
2018-08-20T19:36:56.40Z,38.5570695,-121.9383378,1642.457,55.70,-22.55,-9.30,5.451,7.647,0.82,337.96225,0.80007,3,14
2018-08-20T19:36:56.60Z,38.5571701,-121.9383880,1644.219,55.57,-22.82,-9.31,5.392,7.602,0.93,337.67560,0.96150,3,14
2018-08-20T19:36:56.80Z,38.5572703,-121.9384375,1645.956,55.51,-22.60,-9.48,5.337,7.556,0.90,337.85039,0.92017,3,14
2018-08-20T19:36:57.00Z,38.5573703,-121.9384866,1647.656,55.43,-22.48,-9.56,5.286,7.511,0.89,337.92887,0.87371,3,14
2018-08-20T19:36:57.20Z,38.5574704,-121.9385353,1649.470,55.41,-22.19,-9.76,5.234,7.463,0.86,338.17663,0.80292,3,14
2018-08-20T19:36:57.40Z,38.5575704,-121.9385835,1651.040,55.43,-22.07,-9.45,5.182,7.400,0.80,338.28695,0.77334,3,14
2018-08-20T19:36:57.60Z,38.5576703,-121.9386313,1652.488,55.33,-22.08,-9.54,5.117,7.318,0.76,338.24515,0.68372,3,15
2018-08-20T19:36:57.80Z,38.5577704,-121.9386790,1654.034,55.20,-21.68,-9.59,5.058,7.258,0.79,338.55408,0.69724,3,15
2018-08-20T19:36:58.00Z,38.5578716,-121.9387239,1655.267,55.49,-21.64,-9.48,4.982,7.177,0.72,338.69391,0.60536,3,15
2018-08-20T19:36:58.20Z,38.5579718,-121.9387715,1656.869,55.25,-21.82,-9.59,4.930,7.132,0.70,338.44664,0.67847,3,15
2018-08-20T19:36:58.40Z,38.5580723,-121.9388187,1658.393,55.46,-21.70,-9.22,4.885,7.096,0.69,338.62677,0.70516,3,14
2018-08-20T19:36:58.60Z,38.5581725,-121.9388660,1660.024,55.32,-21.61,-9.25,4.844,7.058,0.68,338.66313,0.70447,3,14
2018-08-20T19:36:58.80Z,38.5582724,-121.9389128,1661.911,55.32,-21.20,-9.90,4.806,7.012,0.71,339.02811,0.72471,3,14
2018-08-20T19:36:59.00Z,38.5583721,-121.9389591,1663.699,55.25,-21.21,-9.80,4.766,6.962,0.70,338.99706,0.71457,3,14
2018-08-20T19:36:59.20Z,38.5584720,-121.9390054,1665.438,55.48,-21.16,-9.54,4.729,6.911,0.70,339.12080,0.70577,3,14
2018-08-20T19:36:59.40Z,38.5585723,-121.9390511,1667.303,55.47,-20.94,-9.43,4.689,6.852,0.68,339.31592,0.63522,3,14
2018-08-20T19:36:59.60Z,38.5586724,-121.9390969,1669.109,55.60,-20.97,-9.29,4.651,6.790,0.67,339.33007,0.63385,3,14
2018-08-20T19:36:59.80Z,38.5587720,-121.9391427,1670.706,55.45,-20.83,-9.31,4.619,6.743,0.69,339.41031,0.70519,3,14
2018-08-20T19:37:00.00Z,38.5588719,-121.9391887,1672.456,55.26,-20.86,-9.35,4.589,6.703,0.69,339.31853,0.71053,3,14
2018-08-20T19:37:00.20Z,38.5589711,-121.9392346,1674.076,55.16,-20.85,-9.17,4.561,6.663,0.69,339.29579,0.70366,3,14
2018-08-20T19:37:00.40Z,38.5590700,-121.9392806,1675.731,54.94,-20.75,-9.12,4.532,6.623,0.69,339.31237,0.68985,3,14
2018-08-20T19:37:00.60Z,38.5591692,-121.9393261,1677.515,55.04,-20.62,-9.07,4.504,6.577,0.69,339.45934,0.65203,3,14
2018-08-20T19:37:00.80Z,38.5592682,-121.9393717,1679.271,54.98,-20.50,-9.15,4.477,6.534,0.69,339.54856,0.66231,3,14
2018-08-20T19:37:01.00Z,38.5593675,-121.9394167,1680.990,54.97,-20.33,-8.88,4.453,6.490,0.71,339.70735,0.67958,3,14
2018-08-20T19:37:01.20Z,38.5594660,-121.9394609,1682.579,55.05,-19.98,-9.09,4.423,6.414,0.69,340.05219,0.67666,3,14
2018-08-20T19:37:01.40Z,38.5595651,-121.9395055,1684.217,54.84,-19.91,-8.89,4.396,6.344,0.68,340.04399,0.69640,3,14
2018-08-20T19:37:01.60Z,38.5596642,-121.9395501,1685.804,54.97,-19.91,-8.74,4.375,6.294,0.70,340.09235,0.78458,3,14
2018-08-20T19:37:01.80Z,38.5597637,-121.9395950,1687.456,55.03,-19.98,-8.58,4.355,6.245,0.70,340.04259,0.77330,3,14
2018-08-20T19:37:02.00Z,38.5598632,-121.9396398,1689.179,55.00,-19.72,-8.56,4.336,6.200,0.70,340.27607,0.76815,3,14
2018-08-20T19:37:02.20Z,38.5599623,-121.9396839,1690.861,54.74,-19.28,-8.62,4.317,6.161,0.68,340.59244,0.87259,3,14
2018-08-20T19:37:02.40Z,38.5600614,-121.9397283,1692.568,54.98,-19.30,-8.45,4.306,6.137,0.93,340.66016,0.94883,3,15
2018-08-20T19:37:02.60Z,38.5601605,-121.9397722,1694.218,55.00,-19.10,-8.33,4.298,6.117,1.00,340.85071,0.96576,3,15
2018-08-20T19:37:02.80Z,38.5602592,-121.9398158,1695.879,55.01,-19.16,-8.60,4.293,6.097,1.00,340.79473,0.98144,3,15
2018-08-20T19:37:03.00Z,38.5603590,-121.9398605,1697.544,55.28,-19.42,-8.21,4.289,6.080,1.01,340.64838,0.99874,3,15
2018-08-20T19:37:03.20Z,38.5604591,-121.9399047,1699.360,55.40,-19.16,-8.42,4.289,6.083,1.06,340.92672,1.03844,3,15
2018-08-20T19:37:03.40Z,38.5605593,-121.9399483,1701.153,55.40,-18.95,-8.43,4.286,6.083,1.00,341.11141,0.93785,3,15
2018-08-20T19:37:03.60Z,38.5606594,-121.9399916,1702.887,55.36,-18.91,-8.29,4.279,6.083,0.99,341.13949,0.81696,3,15
2018-08-20T19:37:03.80Z,38.5607585,-121.9400349,1704.531,54.85,-18.83,-8.13,4.269,6.084,0.95,341.05094,0.73187,3,15
2018-08-20T19:37:04.00Z,38.5608580,-121.9400776,1706.188,55.17,-18.53,-7.95,4.258,6.085,0.94,341.43852,0.71762,3,15
2018-08-20T19:37:04.20Z,38.5609576,-121.9401200,1707.732,55.20,-18.67,-7.75,4.250,6.086,0.94,341.30956,0.76699,3,15
2018-08-20T19:37:04.40Z,38.5610575,-121.9401608,1709.080,56.06,-17.89,-7.66,4.243,6.086,0.97,342.29877,0.85278,3,15
2018-08-20T19:37:04.60Z,38.5611584,-121.9402006,1710.522,56.44,-17.61,-7.85,4.238,6.089,0.98,342.66869,0.85788,3,15
2018-08-20T19:37:04.80Z,38.5612593,-121.9402394,1711.824,56.41,-17.08,-7.71,4.237,6.096,1.05,343.15522,0.90996,3,15
2018-08-20T19:37:05.00Z,38.5613600,-121.9402792,1713.310,55.84,-17.47,-7.44,4.238,6.105,1.06,342.63029,0.91569,3,15
2018-08-20T19:37:05.20Z,38.5614604,-121.9403193,1714.773,55.68,-17.31,-7.21,4.239,6.115,1.06,342.73044,0.91943,3,15
2018-08-20T19:37:05.40Z,38.5615604,-121.9403593,1716.189,55.47,-17.36,-6.98,4.243,6.127,1.06,342.61755,0.93014,3,15
2018-08-20T19:37:05.60Z,38.5616596,-121.9403993,1717.497,55.16,-17.46,-6.82,4.249,6.141,1.15,342.43292,0.92139,3,15
2018-08-20T19:37:05.80Z,38.5617581,-121.9404392,1719.012,54.66,-17.32,-7.13,4.258,6.154,1.18,342.42136,0.95825,3,15
2018-08-20T19:37:06.00Z,38.5618570,-121.9404779,1720.157,55.17,-16.93,-6.68,4.269,6.168,1.16,342.94518,0.93970,3,15
2018-08-20T19:37:06.20Z,38.5619575,-121.9405166,1721.580,55.73,-16.73,-6.62,4.281,6.180,1.17,343.29057,0.92288,3,15
2018-08-20T19:37:06.40Z,38.5620583,-121.9405546,1722.996,55.92,-16.42,-6.70,4.294,6.194,1.20,343.63733,0.93302,3,15
2018-08-20T19:37:06.60Z,38.5621600,-121.9405918,1724.419,56.44,-16.16,-6.67,4.306,6.210,1.20,344.01936,0.97458,3,15
2018-08-20T19:37:06.80Z,38.5622613,-121.9406289,1725.694,56.22,-16.24,-6.46,4.320,6.229,1.24,343.89096,1.06485,3,15
2018-08-20T19:37:07.00Z,38.5623622,-121.9406669,1727.026,55.84,-16.43,-6.22,4.338,6.249,1.25,343.60864,1.10496,3,15
