time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-20T19:20:23.60Z,38.5848601,-121.8541265,19.249,-0.08,-1.23,0.36,2.730,3.410,0.21,272.17096,6.91686,3,13
2018-08-20T19:20:23.80Z,38.5848603,-121.8541301,19.378,0.24,-1.33,0.00,2.604,3.246,0.25,276.19247,6.85849,3,13
2018-08-20T19:20:24.00Z,38.5848619,-121.8541327,19.330,0.13,-0.93,-0.39,2.468,3.100,0.26,276.73607,9.80696,3,13
2018-08-20T19:20:24.20Z,38.5848635,-121.8541377,19.443,0.12,-1.29,0.55,2.315,2.933,0.21,275.92718,7.14265,3,13
2018-08-20T19:20:24.40Z,38.5848644,-121.8541416,19.586,0.42,-1.30,-0.39,2.234,2.820,0.25,281.99127,6.99366,3,13
2018-08-20T19:20:24.60Z,38.5848642,-121.8541441,19.540,-0.18,-1.07,0.19,2.156,2.732,0.23,273.69874,8.81959,3,13
2018-08-20T19:20:24.80Z,38.5848634,-121.8541465,19.637,0.18,-1.06,0.35,2.091,2.651,0.24,276.82137,8.65721,3,13
2018-08-20T19:20:25.00Z,38.5848638,-121.8541500,19.853,0.34,-1.04,-0.28,2.051,2.585,0.28,282.15457,9.13093,3,13
2018-08-20T19:20:25.20Z,38.5848645,-121.8541537,19.982,0.26,-0.87,0.10,2.006,2.527,0.25,283.93009,10.72280,3,13
2018-08-20T19:20:25.40Z,38.5848652,-121.8541576,19.977,0.27,-0.99,0.41,1.963,2.475,0.27,284.62669,9.79316,3,13
2018-08-20T19:20:25.60Z,38.5848661,-121.8541606,19.933,0.34,-0.50,-0.29,1.915,2.427,0.26,289.37443,17.59763,3,13
2018-08-20T19:20:25.80Z,38.5848663,-121.8541653,20.135,0.67,0.40,0.33,1.823,2.338,0.20,347.93762,15.09724,3,13
2018-08-20T19:20:26.00Z,38.5848664,-121.8541638,20.163,-0.48,0.74,0.04,1.707,2.255,0.19,62.04482,13.69906,3,13
2018-08-20T19:20:26.20Z,38.5848651,-121.8541626,20.160,-0.50,0.23,0.18,1.620,2.189,0.28,98.67265,17.09459,3,13
2018-08-20T19:20:26.40Z,38.5848643,-121.8541605,19.832,-0.47,0.32,0.15,1.564,2.157,0.26,114.02997,24.52381,3,13
2018-08-20T19:20:26.60Z,38.5848638,-121.8541582,19.749,-0.28,0.34,0.03,1.519,2.137,0.21,118.18946,39.25633,3,13
2018-08-20T19:20:26.80Z,38.5848637,-121.8541560,19.691,-0.11,0.22,0.12,1.466,2.113,0.28,118.18946,39.25696,3,13
2018-08-20T19:20:27.00Z,38.5848636,-121.8541542,19.620,-0.40,0.23,0.15,1.422,2.089,0.24,139.55264,28.23984,3,13
2018-08-20T19:20:27.20Z,38.5848639,-121.8541535,19.652,-0.08,0.08,0.00,1.379,2.060,0.17,139.55264,28.24040,3,13
2018-08-20T19:20:27.40Z,38.5848645,-121.8541532,19.705,0.03,-0.05,0.06,1.347,2.036,0.26,139.55264,28.24121,3,13
2018-08-20T19:20:27.60Z,38.5848652,-121.8541532,19.810,0.03,-0.12,0.12,1.320,2.014,0.27,139.55264,28.24207,3,13
2018-08-20T19:20:27.80Z,38.5848659,-121.8541539,19.980,0.04,-0.06,0.08,1.294,1.993,0.27,139.55264,28.24294,3,13
2018-08-20T19:20:28.00Z,38.5848665,-121.8541540,20.072,0.06,-0.10,0.00,1.267,1.975,0.18,139.55264,28.24351,3,13
2018-08-20T19:20:28.20Z,38.5848672,-121.8541537,20.013,0.21,-0.25,0.10,1.242,1.958,0.16,199.27920,38.54050,3,13
2018-08-20T19:20:28.40Z,38.5848687,-121.8541545,20.003,0.55,-0.43,0.08,1.224,1.945,0.17,289.35851,23.22226,3,13
2018-08-20T19:20:28.60Z,38.5848695,-121.8541555,19.880,0.56,-0.75,-0.16,1.211,1.927,0.20,300.65594,17.55998,3,13
2018-08-20T19:20:28.80Z,38.5848700,-121.8541573,19.808,0.61,-0.86,0.03,1.195,1.905,0.18,303.49727,14.23832,3,13
2018-08-20T19:20:29.00Z,38.5848707,-121.8541598,19.809,0.43,-1.01,0.03,1.182,1.890,0.18,297.85441,13.24347,3,12
2018-08-20T19:20:29.20Z,38.5848710,-121.8541620,19.813,0.37,-1.07,0.32,1.169,1.864,0.19,293.33960,12.78563,3,13
2018-08-20T19:20:29.40Z,38.5848717,-121.8541644,19.977,0.29,-1.03,-0.20,1.158,1.837,0.22,289.42249,12.57702,3,13
2018-08-20T19:20:29.60Z,38.5848721,-121.8541670,20.029,0.12,-1.14,0.14,1.148,1.815,0.26,283.05028,13.45606,3,13
2018-08-20T19:20:29.80Z,38.5848722,-121.8541694,19.907,0.16,-0.98,0.27,1.141,1.798,0.29,280.97663,11.93253,3,13
2018-08-20T19:20:30.00Z,38.5848730,-121.8541718,19.806,0.51,-1.06,-0.09,1.133,1.776,0.27,290.55873,8.64909,3,13
2018-08-20T19:20:30.20Z,38.5848736,-121.8541739,19.769,0.18,-0.78,0.05,1.127,1.758,0.29,288.29433,13.07904,3,13
2018-08-20T19:20:30.40Z,38.5848739,-121.8541760,19.753,0.29,-1.09,0.23,1.120,1.735,0.26,285.86740,9.09033,3,13
2018-08-20T19:20:30.60Z,38.5848744,-121.8541788,19.838,0.48,-1.42,-0.27,1.113,1.709,0.25,287.69000,6.74767,3,13
2018-08-20T19:20:30.80Z,38.5848747,-121.8541813,19.852,-0.09,-1.02,0.23,1.106,1.688,0.23,280.40585,9.85078,3,13
2018-08-20T19:20:31.00Z,38.5848750,-121.8541840,19.913,0.27,-1.32,0.14,1.101,1.668,0.24,281.24033,7.14502,3,13
2018-08-20T19:20:31.20Z,38.5848754,-121.8541866,20.050,0.38,-1.10,-0.34,1.094,1.650,0.23,284.04104,9.35374,3,13
2018-08-20T19:20:31.40Z,38.5848756,-121.8541896,20.095,0.10,-1.02,0.16,1.086,1.631,0.20,279.81228,9.49452,3,13
2018-08-20T19:20:31.60Z,38.5848753,-121.8541928,20.167,0.02,-1.25,0.34,1.076,1.606,0.19,274.34392,7.75712,3,13
2018-08-20T19:20:31.80Z,38.5848751,-121.8541957,20.319,0.14,-0.75,-0.50,1.067,1.582,0.22,276.13870,12.37649,3,13
2018-08-20T19:20:32.00Z,38.5848751,-121.8541981,20.323,-0.31,-1.24,0.62,1.061,1.566,0.24,261.63706,7.89445,3,13
2018-08-20T19:20:32.20Z,38.5848754,-121.8542010,20.290,0.13,-1.26,-0.09,1.057,1.554,0.24,268.49638,8.22811,3,13
2018-08-20T19:20:32.40Z,38.5848756,-121.8542035,20.296,-0.02,-0.75,-0.06,1.054,1.545,0.25,268.53662,14.13259,3,13
2018-08-20T19:20:32.60Z,38.5848754,-121.8542062,20.141,-0.16,-1.48,0.66,1.051,1.536,0.28,264.60768,6.89558,3,13
2018-08-20T19:20:32.80Z,38.5848757,-121.8542096,20.067,0.32,-1.14,-0.16,1.047,1.526,0.25,273.27915,8.20245,3,13
2018-08-20T19:20:33.00Z,38.5848760,-121.8542127,20.096,-0.13,-1.17,0.15,1.041,1.510,0.21,268.55151,8.28159,3,13
2018-08-20T19:20:33.20Z,38.5848765,-121.8542155,20.013,0.10,-1.05,0.17,1.037,1.497,0.24,271.71378,9.08915,3,13
2018-08-20T19:20:33.40Z,38.5848769,-121.8542176,20.016,0.05,-0.91,-0.39,1.035,1.492,0.24,272.33576,11.53189,3,13
2018-08-20T19:20:33.60Z,38.5848774,-121.8542204,20.089,0.15,-1.11,0.17,1.031,1.482,0.24,275.84397,8.57172,3,13
2018-08-20T19:20:33.80Z,38.5848777,-121.8542238,20.068,0.05,-1.46,0.08,1.027,1.473,0.25,273.53695,6.65452,3,13
2018-08-20T19:20:34.00Z,38.5848779,-121.8542272,20.117,-0.09,-1.44,-0.26,1.023,1.462,0.22,269.89167,6.65032,3,13
2018-08-20T19:20:34.20Z,38.5848778,-121.8542300,20.112,-0.23,-1.10,0.45,1.019,1.451,0.24,265.59087,8.66269,3,13
2018-08-20T19:20:34.40Z,38.5848778,-121.8542328,20.161,-0.01,-1.23,-0.29,1.016,1.444,0.23,267.71375,7.85311,3,13
2018-08-20T19:20:34.60Z,38.5848779,-121.8542353,20.203,-0.10,-0.98,-0.01,1.011,1.437,0.22,266.41503,9.82563,3,13
2018-08-20T19:20:34.80Z,38.5848779,-121.8542378,20.179,-0.14,-1.33,0.28,1.007,1.429,0.24,264.87435,7.16288,3,13
2018-08-20T19:20:35.00Z,38.5848778,-121.8542412,20.234,-0.11,-1.34,-0.31,1.003,1.419,0.23,265.05585,7.19586,3,13
2018-08-20T19:20:35.20Z,38.5848776,-121.8542441,20.268,-0.19,-1.07,0.27,1.000,1.408,0.23,263.18902,9.20276,3,13
2018-08-20T19:20:35.40Z,38.5848773,-121.8542469,20.330,-0.22,-1.15,0.07,0.998,1.398,0.25,260.94145,8.57576,3,13
2018-08-20T19:20:35.60Z,38.5848770,-121.8542494,20.410,-0.20,-0.91,-0.40,0.996,1.389,0.24,259.68499,11.13949,3,13
2018-08-20T19:20:35.80Z,38.5848769,-121.8542520,20.439,-0.12,-1.27,0.36,0.993,1.379,0.25,263.00182,7.76769,3,13
2018-08-20T19:20:36.00Z,38.5848769,-121.8542555,20.425,0.02,-1.46,0.19,0.993,1.373,0.30,267.36390,6.90293,3,13
2018-08-20T19:20:36.20Z,38.5848767,-121.8542586,20.467,-0.35,-1.21,-0.30,0.990,1.361,0.21,261.48030,7.90700,3,13
2018-08-20T19:20:36.40Z,38.5848765,-121.8542616,20.500,-0.05,-1.04,0.40,0.988,1.350,0.23,263.96441,9.17856,3,13
2018-08-20T19:20:36.60Z,38.5848767,-121.8542645,20.559,0.02,-1.28,-0.32,0.987,1.344,0.25,268.05990,7.60889,3,13
2018-08-20T19:20:36.80Z,38.5848768,-121.8542667,20.623,-0.06,-0.81,-0.03,0.986,1.335,0.23,267.45376,11.99414,3,13
2018-08-20T19:20:37.00Z,38.5848767,-121.8542694,20.603,-0.18,-1.27,0.28,0.984,1.329,0.27,263.74147,7.91547,3,13
2018-08-20T19:20:37.20Z,38.5848766,-121.8542729,20.633,-0.02,-1.46,-0.33,0.981,1.321,0.24,266.98723,6.51042,3,13
2018-08-20T19:20:37.40Z,38.5848765,-121.8542758,20.625,-0.20,-1.08,0.24,0.980,1.315,0.23,264.48596,8.94277,3,13
2018-08-20T19:20:37.60Z,38.5848765,-121.8542785,20.636,-0.11,-1.05,0.04,0.979,1.307,0.24,264.10743,9.00006,3,13
2018-08-20T19:20:37.80Z,38.5848764,-121.8542806,20.688,-0.10,-0.86,-0.48,0.977,1.302,0.24,263.77685,11.24597,3,13
2018-08-20T19:20:38.00Z,38.5848764,-121.8542831,20.691,0.00,-1.28,0.34,0.975,1.297,0.24,268.10099,7.37386,3,13
2018-08-20T19:20:38.20Z,38.5848766,-121.8542864,20.640,0.13,-1.47,0.08,0.973,1.294,0.26,271.80183,6.81373,3,14
2018-08-20T19:20:38.40Z,38.5848765,-121.8542895,20.652,-0.31,-1.20,-0.22,0.971,1.288,0.21,264.76849,7.86343,3,14
2018-08-20T19:20:38.60Z,38.5848763,-121.8542922,20.620,-0.05,-1.08,0.38,0.968,1.282,0.22,266.01158,8.81076,3,14
2018-08-20T19:20:38.80Z,38.5848767,-121.8542952,20.643,0.18,-1.21,-0.20,0.968,1.279,0.24,272.91215,8.03383,3,14
2018-08-20T19:20:39.00Z,38.5848769,-121.8542975,20.654,-0.03,-0.87,-0.08,0.965,1.275,0.22,271.16733,11.15584,3,14
2018-08-20T19:20:39.20Z,38.5848767,-121.8543006,20.655,-0.16,-1.47,0.41,0.958,1.266,0.18,265.81096,7.13284,3,14
2018-08-20T19:20:39.40Z,38.5848766,-121.8543042,20.666,-0.06,-1.44,-0.23,0.954,1.260,0.20,266.86246,6.73149,3,14
2018-08-20T19:20:39.60Z,38.5848766,-121.8543072,20.670,-0.06,-1.13,0.11,0.951,1.255,0.20,266.83025,8.29232,3,14
2018-08-20T19:20:39.80Z,38.5848766,-121.8543102,20.652,-0.02,-1.25,0.35,0.948,1.248,0.22,268.17555,7.57426,3,14
2018-08-20T19:20:40.00Z,38.5848766,-121.8543125,20.683,-0.09,-0.78,-0.53,0.948,1.245,0.23,266.89371,13.04552,3,14
2018-08-20T19:20:40.20Z,38.5848766,-121.8543149,20.756,0.06,-1.03,0.27,0.946,1.240,0.22,270.69119,10.94933,3,14
2018-08-20T19:20:40.40Z,38.5848768,-121.8543178,20.707,-0.02,-1.42,0.32,0.945,1.239,0.24,269.66038,8.25308,3,14
2018-08-20T19:20:40.60Z,38.5848765,-121.8543207,20.725,-0.36,-1.19,-0.43,0.944,1.235,0.22,261.60649,8.37244,3,14
2018-08-20T19:20:40.80Z,38.5848762,-121.8543234,20.724,0.00,-1.14,0.57,0.943,1.230,0.23,265.89779,8.44298,3,14
2018-08-20T19:20:41.00Z,38.5848762,-121.8543265,20.760,-0.13,-1.23,-0.16,0.942,1.226,0.22,264.99405,7.88775,3,14
2018-08-20T19:20:41.20Z,38.5848762,-121.8543289,20.811,-0.01,-0.77,-0.15,0.942,1.223,0.23,266.14029,12.73997,3,14
2018-08-20T19:20:41.40Z,38.5848760,-121.8543314,20.800,-0.14,-1.34,0.39,0.938,1.219,0.20,264.52539,7.12440,3,14
2018-08-20T19:20:41.60Z,38.5848760,-121.8543351,20.823,0.08,-1.49,-0.04,0.935,1.215,0.21,269.26327,6.27921,3,14
2018-08-20T19:20:41.80Z,38.5848757,-121.8543383,20.854,-0.45,-1.20,0.01,0.934,1.212,0.20,261.55854,7.96458,3,14
2018-08-20T19:20:42.00Z,38.5848752,-121.8543409,20.821,-0.18,-1.06,0.39,0.933,1.208,0.24,261.01688,9.03082,3,14
2018-08-20T19:20:42.20Z,38.5848752,-121.8543434,20.852,0.12,-1.08,-0.34,0.933,1.207,0.24,268.60891,9.10556,3,14
2018-08-20T19:20:42.40Z,38.5848754,-121.8543462,20.910,0.07,-1.00,0.17,0.932,1.204,0.22,271.24768,9.51557,3,14
2018-08-20T19:20:42.60Z,38.5848755,-121.8543490,20.881,0.09,-1.37,0.16,0.929,1.201,0.22,273.01561,6.81266,3,14
2018-08-20T19:20:42.80Z,38.5848754,-121.8543524,20.964,-0.15,-1.26,-0.31,0.927,1.197,0.20,268.81477,7.89580,3,14
2018-08-20T19:20:43.00Z,38.5848753,-121.8543554,20.952,0.02,-1.16,0.52,0.926,1.197,0.30,269.70931,9.18349,3,14
2018-08-20T19:20:43.20Z,38.5848755,-121.8543580,20.952,0.17,-1.17,-0.11,0.926,1.202,0.24,273.02580,11.30710,3,14
2018-08-20T19:20:43.40Z,38.5848753,-121.8543605,21.052,-0.23,-0.91,-0.39,0.926,1.204,0.23,265.84558,13.18434,3,14
2018-08-20T19:20:43.60Z,38.5848751,-121.8543632,21.036,0.08,-1.35,0.40,0.924,1.204,0.25,271.54433,7.61132,3,14
2018-08-20T19:20:43.80Z,38.5848755,-121.8543675,21.175,0.42,-1.52,-0.12,0.920,1.201,0.20,279.03481,7.09872,3,14
2018-08-20T19:20:44.00Z,38.5848756,-121.8543707,21.245,-0.15,-1.31,-0.25,0.919,1.202,0.22,273.09938,9.08493,3,14
2018-08-20T19:20:44.20Z,38.5848759,-121.8543732,21.242,0.33,-0.98,0.11,0.920,1.201,0.23,280.56742,9.50664,3,14
2018-08-20T19:20:44.40Z,38.5848763,-121.8543758,21.342,0.28,-0.73,-0.43,0.916,1.196,0.21,284.46071,12.29380,3,14
2018-08-20T19:20:44.60Z,38.5848766,-121.8543786,21.460,0.25,-0.94,-0.02,0.912,1.193,0.20,284.79315,9.42152,3,13
2018-08-20T19:20:44.80Z,38.5848770,-121.8543811,21.448,0.35,-1.05,0.28,0.909,1.191,0.21,286.60239,9.63123,3,14
2018-08-20T19:20:45.00Z,38.5848772,-121.8543845,21.603,-0.04,-1.40,-0.57,0.906,1.188,0.20,276.57963,8.81961,3,14
2018-08-20T19:20:45.20Z,38.5848772,-121.8543874,21.605,0.12,-1.14,0.23,0.905,1.186,0.23,276.32334,10.67814,3,13
2018-08-20T19:20:45.40Z,38.5848776,-121.8543905,21.639,0.37,-1.05,0.01,0.904,1.183,0.22,284.11437,8.84704,3,13
2018-08-20T19:20:45.60Z,38.5848780,-121.8543935,21.808,0.25,-0.77,-0.48,0.900,1.179,0.21,285.46341,12.04764,3,14
2018-08-20T19:20:45.80Z,38.5848782,-121.8543960,21.852,0.37,-1.14,0.29,0.895,1.176,0.18,287.16331,7.63685,3,14
2018-08-20T19:20:46.00Z,38.5848788,-121.8543998,21.949,0.33,-1.41,0.00,0.891,1.172,0.18,285.56496,9.37309,3,14
2018-08-20T19:20:46.20Z,38.5848785,-121.8544037,22.033,-0.36,-1.28,-0.09,0.889,1.170,0.18,269.95806,9.34484,3,14
2018-08-20T19:20:46.40Z,38.5848785,-121.8544062,22.023,0.35,-0.92,0.27,0.890,1.171,0.29,276.90458,13.25148,3,14
2018-08-20T19:20:46.60Z,38.5848789,-121.8544088,22.095,0.22,-1.14,-0.20,0.891,1.171,0.23,279.40788,10.28327,3,14
2018-08-20T19:20:46.80Z,38.5848793,-121.8544117,22.296,0.28,-0.64,-0.36,0.889,1.168,0.21,284.67365,13.54172,3,14
2018-08-20T19:20:47.00Z,38.5848796,-121.8544144,22.375,0.15,-1.09,0.12,0.886,1.165,0.19,280.06989,9.65646,3,14
2018-08-20T19:20:47.20Z,38.5848798,-121.8544181,22.470,0.32,-1.53,0.02,0.882,1.161,0.18,281.31626,6.70000,3,14
2018-08-20T19:20:47.40Z,38.5848797,-121.8544209,22.515,-0.48,-0.88,-0.11,0.881,1.161,0.22,272.46745,12.58799,3,14
2018-08-20T19:20:47.60Z,38.5848792,-121.8544228,22.508,-0.14,-0.73,0.33,0.882,1.160,0.24,266.39609,14.00978,3,14
2018-08-20T19:20:47.80Z,38.5848787,-121.8544245,22.529,-0.37,-0.65,-0.02,0.883,1.160,0.22,258.08525,20.24276,3,14
2018-08-20T19:20:48.00Z,38.5848776,-121.8544261,22.618,-0.89,-0.62,-0.24,0.885,1.161,0.23,226.71571,12.33113,3,14
2018-08-20T19:20:48.20Z,38.5848763,-121.8544271,22.624,-0.69,-0.47,0.08,0.886,1.160,0.18,221.98986,15.98527,3,14
2018-08-20T19:20:48.40Z,38.5848747,-121.8544282,22.497,-1.03,-0.47,1.21,0.883,1.159,0.26,210.54088,11.39006,3,14
2018-08-20T19:20:48.60Z,38.5848726,-121.8544289,22.400,-1.24,-0.03,0.16,0.890,1.169,0.41,204.05745,21.39829,3,14
2018-08-20T19:20:48.80Z,38.5848713,-121.8544280,22.416,-0.30,0.53,-0.06,0.903,1.186,0.30,186.85757,42.46893,3,14
2018-08-20T19:20:49.00Z,38.5848704,-121.8544264,22.370,-0.13,0.34,0.25,0.907,1.207,0.45,186.85757,42.46988,3,14
2018-08-20T19:20:49.20Z,38.5848698,-121.8544257,22.343,0.32,0.01,0.19,0.908,1.230,0.29,186.85757,42.47067,3,14
2018-08-20T19:20:49.40Z,38.5848700,-121.8544255,22.371,0.48,0.17,-0.08,0.904,1.253,0.25,99.05265,40.42089,3,14
2018-08-20T19:20:49.60Z,38.5848705,-121.8544252,22.287,0.28,-0.20,0.18,0.903,1.280,0.28,99.05265,40.42175,3,14
2018-08-20T19:20:49.80Z,38.5848701,-121.8544249,22.259,-0.22,-0.23,0.15,0.901,1.306,0.36,99.05265,40.42255,3,14
2018-08-20T19:20:50.00Z,38.5848694,-121.8544254,22.188,-0.09,-0.17,0.20,0.896,1.326,0.42,99.05265,40.42350,3,14
2018-08-20T19:20:50.20Z,38.5848684,-121.8544249,22.153,-0.19,0.09,0.30,0.891,1.340,0.52,99.05265,40.42464,3,14
2018-08-20T19:20:50.40Z,38.5848679,-121.8544252,22.238,0.11,-0.29,0.33,0.886,1.351,0.34,359.83082,33.75000,3,14
2018-08-20T19:20:50.60Z,38.5848676,-121.8544262,22.314,0.20,-0.28,-0.11,0.882,1.362,0.39,330.70915,30.85845,3,13
2018-08-20T19:20:50.80Z,38.5848675,-121.8544274,22.389,0.09,-0.41,-0.16,0.883,1.377,0.44,308.81632,33.55616,3,13
2018-08-20T19:20:51.00Z,38.5848668,-121.8544278,22.448,0.15,-0.13,0.17,0.885,1.397,0.37,308.81632,33.55714,3,13
2018-08-20T19:20:51.20Z,38.5848663,-121.8544279,22.510,0.10,0.10,-0.01,0.887,1.421,0.26,308.81632,33.55784,3,13
2018-08-20T19:20:51.40Z,38.5848656,-121.8544278,22.525,-0.02,0.04,0.01,0.888,1.442,0.47,308.81632,33.55911,3,13
2018-08-20T19:20:51.60Z,38.5848650,-121.8544279,22.725,-0.12,-0.06,-0.05,0.887,1.450,0.27,308.81632,33.55983,3,14
2018-08-20T19:20:51.80Z,38.5848641,-121.8544274,22.875,-0.25,0.08,-0.39,0.889,1.458,0.33,308.81632,33.56109,3,14
2018-08-20T19:20:52.00Z,38.5848638,-121.8544277,23.057,0.31,-0.52,-0.23,0.891,1.465,0.46,302.83818,18.94232,3,13
2018-08-20T19:20:52.20Z,38.5848633,-121.8544276,23.219,-0.75,0.27,-0.41,0.895,1.478,0.41,244.31417,22.68447,3,14
2018-08-20T19:20:52.40Z,38.5848628,-121.8544269,23.398,0.28,-0.04,-0.35,0.900,1.486,0.42,244.31417,22.68627,3,12
2018-08-20T19:20:52.60Z,38.5848620,-121.8544260,23.369,-0.18,-0.19,0.34,0.900,1.487,0.32,244.31417,22.68798,3,12
2018-08-20T19:20:52.80Z,38.5848613,-121.8544257,23.448,-0.21,0.04,-0.14,0.898,1.489,0.24,244.31417,22.68898,3,13
2018-08-20T19:20:53.00Z,38.5848612,-121.8544254,23.707,0.31,-0.30,-0.74,0.899,1.495,0.37,267.85256,32.64345,3,13
2018-08-20T19:20:53.20Z,38.5848612,-121.8544256,23.705,0.10,-0.04,0.09,0.900,1.497,0.29,267.85256,32.64424,3,14
2018-08-20T19:20:53.40Z,38.5848613,-121.8544249,23.892,0.06,-0.15,-0.31,0.899,1.498,0.46,267.85256,32.64550,3,14
2018-08-20T19:20:53.60Z,38.5848611,-121.8544250,24.041,-0.25,-0.28,-0.40,0.902,1.504,0.37,267.85256,32.64701,3,14
2018-08-20T19:20:53.80Z,38.5848610,-121.8544253,24.108,0.09,-0.09,-0.10,0.906,1.509,0.42,267.85256,32.64818,3,14
2018-08-20T19:20:54.00Z,38.5848611,-121.8544254,24.156,0.02,-0.04,-0.03,0.909,1.516,0.41,267.85256,32.64931,3,14
2018-08-20T19:20:54.20Z,38.5848611,-121.8544256,24.121,0.01,0.02,0.00,0.913,1.523,0.28,267.85256,32.65010,3,14
2018-08-20T19:20:54.40Z,38.5848611,-121.8544258,24.116,-0.04,-0.01,0.04,0.918,1.531,0.38,267.85256,32.65114,3,14
2018-08-20T19:20:54.60Z,38.5848611,-121.8544258,24.192,0.01,-0.01,-0.05,0.922,1.538,0.43,267.85256,32.65233,3,14
2018-08-20T19:20:54.80Z,38.5848612,-121.8544257,24.322,0.01,-0.02,-0.02,0.926,1.546,0.41,267.85256,32.65346,3,14
2018-08-20T19:20:55.00Z,38.5848613,-121.8544257,24.377,0.07,-0.02,-0.03,0.930,1.553,0.35,267.85256,32.65442,3,14
2018-08-20T19:20:55.20Z,38.5848614,-121.8544257,24.436,-0.01,-0.02,-0.04,0.933,1.560,0.41,267.85256,32.65554,3,14
2018-08-20T19:20:55.40Z,38.5848615,-121.8544257,24.488,0.04,-0.03,-0.11,0.935,1.567,0.43,267.85256,32.65671,3,14
2018-08-20T19:20:55.60Z,38.5848616,-121.8544258,24.553,0.00,0.04,-0.03,0.938,1.572,0.27,267.85256,32.65746,3,14
2018-08-20T19:20:55.80Z,38.5848617,-121.8544258,24.642,0.02,-0.01,-0.07,0.940,1.576,0.41,267.85256,32.65860,3,14
2018-08-20T19:20:56.00Z,38.5848616,-121.8544258,24.692,0.00,-0.01,-0.07,0.941,1.580,0.40,267.85256,32.65970,3,14
2018-08-20T19:20:56.20Z,38.5848615,-121.8544258,24.730,-0.02,0.02,-0.01,0.943,1.584,0.27,267.85256,32.66045,3,14
2018-08-20T19:20:56.40Z,38.5848616,-121.8544258,24.803,-0.03,-0.03,-0.01,0.944,1.588,0.28,267.85256,32.66123,3,14
2018-08-20T19:20:56.60Z,38.5848617,-121.8544259,24.855,0.02,0.05,0.00,0.946,1.592,0.25,267.85256,32.66192,3,14
2018-08-20T19:20:56.80Z,38.5848617,-121.8544259,24.874,-0.01,-0.04,-0.05,0.948,1.597,0.41,267.85256,32.66304,3,14
2018-08-20T19:20:57.00Z,38.5848619,-121.8544262,24.959,0.06,-0.08,-0.08,0.952,1.603,0.44,267.85256,32.66425,3,14
2018-08-20T19:20:57.20Z,38.5848619,-121.8544262,24.987,-0.03,0.03,0.05,0.958,1.612,0.45,267.85256,32.66549,3,14
2018-08-20T19:20:57.40Z,38.5848619,-121.8544261,25.030,-0.08,0.08,0.12,0.963,1.620,0.45,267.85256,32.66674,3,14
2018-08-20T19:20:57.60Z,38.5848621,-121.8544261,25.090,0.05,-0.01,0.01,0.969,1.626,0.31,267.85256,32.66758,3,14
2018-08-20T19:20:57.80Z,38.5848623,-121.8544261,25.139,0.00,0.02,0.04,0.973,1.632,0.44,267.85256,32.66879,3,14
2018-08-20T19:20:58.00Z,38.5848625,-121.8544261,25.160,0.02,-0.02,0.01,0.977,1.637,0.31,267.85256,32.66965,3,14
