time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-20T20:54:44.80Z,38.2002409,-121.2638232,52.229,-0.09,-0.02,0.00,5.502,5.322,0.51,0.00000,51.93307,3,6
2018-11-20T20:54:45.00Z,38.2002403,-121.2638244,52.333,-0.08,0.01,0.05,5.422,5.247,0.45,0.00000,51.93385,3,6
2018-11-20T20:54:45.20Z,38.2002398,-121.2638254,52.424,0.04,0.01,0.08,5.347,5.180,0.44,0.00000,51.93461,3,6
2018-11-20T20:54:45.40Z,38.2002395,-121.2638261,52.510,-0.07,0.05,0.04,5.275,5.117,0.44,0.00000,51.93538,3,6
2018-11-20T20:54:45.60Z,38.2002390,-121.2638268,52.585,-0.02,-0.02,-0.04,5.209,5.061,0.44,0.00000,51.93615,3,6
2018-11-20T20:54:45.80Z,38.2002384,-121.2638277,52.676,-0.06,-0.01,-0.05,5.150,5.003,0.52,0.00000,51.93704,3,6
2018-11-20T20:54:46.00Z,38.2002378,-121.2638288,52.783,-0.03,0.03,-0.02,5.087,4.932,0.49,0.00000,51.93790,3,6
2018-11-20T20:54:46.20Z,38.2002371,-121.2638296,52.870,0.00,0.00,-0.07,5.021,4.868,0.43,0.00000,51.93865,3,6
2018-11-20T20:54:46.40Z,38.2002363,-121.2638305,52.915,0.00,-0.02,0.04,4.952,4.796,0.42,0.00000,51.93937,3,6
2018-11-20T20:54:46.60Z,38.2002356,-121.2638313,52.965,0.01,0.00,-0.02,4.887,4.728,0.42,0.00000,51.94009,3,6
2018-11-20T20:54:46.80Z,38.2002347,-121.2638320,53.000,0.05,-0.05,-0.02,4.828,4.670,0.43,0.00000,51.94084,3,6
2018-11-20T20:54:47.00Z,38.2002341,-121.2638328,53.062,0.03,0.03,0.01,4.769,4.609,0.34,0.00000,51.94143,3,6
2018-11-20T20:54:47.20Z,38.2002332,-121.2638334,53.058,0.10,-0.03,0.08,4.713,4.552,0.45,0.00000,51.94222,3,6
2018-11-20T20:54:47.40Z,38.2002321,-121.2638341,53.056,-0.11,0.04,-0.01,4.661,4.502,0.46,0.00000,51.94301,3,6
2018-11-20T20:54:47.60Z,38.2002311,-121.2638347,53.073,-0.03,0.03,-0.03,4.611,4.453,0.43,0.00000,51.94376,3,6
2018-11-20T20:54:47.80Z,38.2002304,-121.2638354,53.113,0.08,-0.06,0.03,4.563,4.406,0.43,0.00000,51.94450,3,6
2018-11-20T20:54:48.00Z,38.2002294,-121.2638361,53.104,-0.02,-0.03,0.03,4.506,4.353,0.34,0.00000,51.94509,3,6
2018-11-20T20:54:48.20Z,38.2002242,-121.2638355,52.800,0.00,0.02,0.03,4.239,4.238,0.36,0.00000,51.94572,3,8
2018-11-20T20:54:48.40Z,38.2002203,-121.2638353,52.606,0.03,0.01,0.02,3.998,4.135,0.35,0.00000,51.94632,3,8
2018-11-20T20:54:48.60Z,38.2002174,-121.2638355,52.479,0.02,-0.05,0.04,3.799,4.048,0.30,0.00000,51.94683,3,8
2018-11-20T20:54:48.80Z,38.2002153,-121.2638359,52.418,0.02,-0.02,0.04,3.630,3.969,0.35,0.00000,51.94744,3,8
2018-11-20T20:54:49.00Z,38.2002136,-121.2638365,52.388,0.04,-0.02,-0.03,3.485,3.900,0.33,0.00000,51.94801,3,8
2018-11-20T20:54:49.20Z,38.2002124,-121.2638371,52.394,0.02,-0.03,-0.05,3.359,3.838,0.34,0.00000,51.94859,3,8
2018-11-20T20:54:49.40Z,38.2002113,-121.2638377,52.401,0.05,-0.01,0.03,3.247,3.782,0.33,0.00000,51.94916,3,8
2018-11-20T20:54:49.60Z,38.2002104,-121.2638384,52.411,0.01,-0.01,0.00,3.145,3.727,0.29,0.00000,51.94967,3,8
2018-11-20T20:54:49.80Z,38.2002094,-121.2638390,52.411,-0.01,-0.01,-0.05,3.049,3.676,0.36,0.00000,51.95030,3,8
2018-11-20T20:54:50.00Z,38.2002089,-121.2638397,52.449,0.08,0.02,0.01,2.967,3.630,0.32,0.00000,51.95085,3,8
2018-11-20T20:54:50.20Z,38.2002082,-121.2638403,52.446,-0.07,-0.02,0.02,2.894,3.590,0.32,0.00000,51.95140,3,8
2018-11-20T20:54:50.40Z,38.2002076,-121.2638411,52.463,-0.02,-0.03,0.00,2.826,3.550,0.29,0.00000,51.95190,3,8
2018-11-20T20:54:50.60Z,38.2002072,-121.2638419,52.512,0.05,-0.07,-0.07,2.764,3.515,0.31,0.00000,51.95243,3,8
2018-11-20T20:54:50.80Z,38.2002070,-121.2638426,52.541,0.08,0.12,0.01,2.707,3.483,0.29,0.00000,51.95294,3,8
2018-11-20T20:54:51.00Z,38.2002069,-121.2638432,52.589,0.00,-0.01,0.00,2.656,3.454,0.32,0.00000,51.95349,3,8
2018-11-20T20:54:51.20Z,38.2002066,-121.2638439,52.622,0.02,-0.02,-0.03,2.608,3.427,0.32,0.00000,51.95405,3,8
2018-11-20T20:54:51.40Z,38.2002065,-121.2638446,52.659,-0.01,0.03,0.03,2.559,3.397,0.32,0.00000,51.95460,3,8
2018-11-20T20:54:51.60Z,38.2002063,-121.2638452,52.662,0.01,0.03,0.06,2.515,3.371,0.37,0.00000,51.95524,3,8
2018-11-20T20:54:51.80Z,38.2002063,-121.2638459,52.663,0.10,0.04,0.01,2.459,3.342,0.31,0.00000,51.95578,3,8
2018-11-20T20:54:52.00Z,38.2002064,-121.2638465,52.678,0.01,0.05,0.14,2.411,3.316,0.37,0.00000,51.95643,3,8
2018-11-20T20:54:52.20Z,38.2002063,-121.2638471,52.662,0.00,-0.06,0.08,2.366,3.291,0.32,0.00000,51.95699,3,8
2018-11-20T20:54:52.40Z,38.2002064,-121.2638479,52.707,-0.06,-0.01,0.04,2.321,3.266,0.32,0.00000,51.95754,3,8
2018-11-20T20:54:52.60Z,38.2002063,-121.2638486,52.723,0.00,0.00,0.02,2.288,3.242,0.39,0.00000,51.95822,3,8
2018-11-20T20:54:52.80Z,38.2002062,-121.2638492,52.742,-0.06,0.01,0.00,2.258,3.219,0.33,0.00000,51.95879,3,8
2018-11-20T20:54:53.00Z,38.2002061,-121.2638498,52.758,-0.02,0.01,0.09,2.229,3.197,0.37,0.00000,51.95943,3,8
2018-11-20T20:54:53.20Z,38.2002059,-121.2638503,52.788,-0.08,0.04,0.01,2.202,3.178,0.31,0.00000,51.95997,3,8
2018-11-20T20:54:53.40Z,38.2002057,-121.2638508,52.830,-0.06,0.05,-0.07,2.177,3.158,0.35,0.00000,51.96057,3,8
2018-11-20T20:54:53.60Z,38.2002056,-121.2638513,52.847,0.00,0.01,0.06,2.154,3.143,0.39,0.00000,51.96124,3,8
2018-11-20T20:54:53.80Z,38.2002057,-121.2638518,52.894,0.02,0.03,-0.06,2.125,3.127,0.33,0.00000,51.96182,3,8
2018-11-20T20:54:54.00Z,38.2002057,-121.2638524,52.934,0.02,0.04,-0.03,2.095,3.109,0.28,0.00000,51.96231,3,8
2018-11-20T20:54:54.20Z,38.2002057,-121.2638530,53.000,-0.02,0.02,-0.08,2.069,3.090,0.36,0.00000,51.96293,3,9
2018-11-20T20:54:54.40Z,38.2002056,-121.2638537,53.030,0.03,0.02,0.04,2.041,3.070,0.36,0.00000,51.96355,3,9
2018-11-20T20:54:54.60Z,38.2002056,-121.2638542,53.048,-0.03,-0.01,-0.11,2.015,3.053,0.37,0.00000,51.96419,3,9
2018-11-20T20:54:54.80Z,38.2002054,-121.2638548,53.057,-0.03,-0.02,-0.04,1.991,3.037,0.36,0.00000,51.96481,3,9
2018-11-20T20:54:55.00Z,38.2002053,-121.2638554,53.070,0.01,-0.03,-0.04,1.969,3.023,0.33,0.00000,51.96539,3,9
2018-11-20T20:54:55.20Z,38.2002053,-121.2638560,53.061,0.02,0.00,0.04,1.949,3.012,0.39,0.00000,51.96606,3,9
2018-11-20T20:54:55.40Z,38.2002052,-121.2638564,53.031,0.01,-0.02,0.05,1.935,3.003,0.37,0.00000,51.96671,3,9
2018-11-20T20:54:55.60Z,38.2002051,-121.2638570,53.017,0.04,-0.01,-0.01,1.921,2.993,0.33,0.00000,51.96728,3,9
2018-11-20T20:54:55.80Z,38.2002050,-121.2638575,52.972,0.03,-0.03,-0.04,1.907,2.985,0.33,0.00000,51.96786,3,9
2018-11-20T20:54:56.00Z,38.2002047,-121.2638580,52.935,-0.08,-0.03,-0.07,1.892,2.974,0.41,0.00000,51.96857,3,9
2018-11-20T20:54:56.20Z,38.2002044,-121.2638584,52.885,0.08,0.04,0.02,1.873,2.961,0.34,0.00000,51.96915,3,9
2018-11-20T20:54:56.40Z,38.2002043,-121.2638590,52.827,0.03,-0.03,-0.02,1.854,2.950,0.30,0.00000,51.96967,3,9
2018-11-20T20:54:56.60Z,38.2002041,-121.2638596,52.773,-0.02,-0.01,0.09,1.835,2.940,0.38,0.00000,51.97033,3,9
2018-11-20T20:54:56.80Z,38.2002038,-121.2638602,52.723,-0.04,-0.05,0.03,1.817,2.930,0.29,0.00000,51.97084,3,9
2018-11-20T20:54:57.00Z,38.2002036,-121.2638609,52.663,0.04,-0.01,0.10,1.801,2.920,0.40,0.00000,51.97154,3,9
2018-11-20T20:54:57.20Z,38.2002034,-121.2638614,52.641,0.00,-0.01,-0.06,1.785,2.911,0.40,0.00000,51.97223,3,9
2018-11-20T20:54:57.40Z,38.2002032,-121.2638620,52.595,0.05,-0.02,0.02,1.768,2.903,0.34,0.00000,51.97282,3,9
2018-11-20T20:54:57.60Z,38.2002031,-121.2638625,52.541,0.04,-0.01,0.05,1.754,2.895,0.40,0.00000,51.97352,3,9
2018-11-20T20:54:57.80Z,38.2002029,-121.2638629,52.502,0.01,0.00,0.03,1.739,2.889,0.42,0.00000,51.97425,3,9
2018-11-20T20:54:58.00Z,38.2002027,-121.2638635,52.464,-0.02,-0.01,0.02,1.724,2.884,0.35,0.00000,51.97486,3,9
2018-11-20T20:54:58.20Z,38.2002024,-121.2638640,52.449,-0.03,0.01,-0.02,1.711,2.881,0.36,0.00000,51.97548,3,8
2018-11-20T20:54:58.40Z,38.2002022,-121.2638644,52.406,0.06,0.01,0.04,1.698,2.878,0.41,0.00000,51.97618,3,8
2018-11-20T20:54:58.60Z,38.2002022,-121.2638649,52.391,0.10,-0.02,0.05,1.686,2.875,0.38,0.00000,51.97684,3,8
2018-11-20T20:54:58.80Z,38.2002021,-121.2638654,52.333,0.07,-0.01,0.05,1.674,2.874,0.40,0.00000,51.97754,3,8
2018-11-20T20:54:59.00Z,38.2002020,-121.2638658,52.318,0.06,0.02,0.04,1.663,2.873,0.41,0.00000,51.97824,3,8
2018-11-20T20:54:59.20Z,38.2002019,-121.2638662,52.288,-0.02,0.01,-0.02,1.655,2.872,0.45,0.00000,51.97903,3,8
2018-11-20T20:54:59.40Z,38.2002018,-121.2638666,52.275,0.02,0.01,0.02,1.645,2.872,0.42,0.00000,51.97975,3,8
2018-11-20T20:54:59.60Z,38.2002015,-121.2638670,52.252,-0.03,0.02,-0.03,1.636,2.871,0.41,0.00000,51.98047,3,8
2018-11-20T20:54:59.80Z,38.2002015,-121.2638672,52.231,0.11,0.04,-0.03,1.629,2.872,0.36,0.00000,51.98108,3,8
2018-11-20T20:55:00.00Z,38.2002014,-121.2638676,52.184,0.05,-0.02,-0.01,1.622,2.872,0.36,0.00000,51.98170,3,8
2018-11-20T20:55:00.20Z,38.2001988,-121.2638679,51.580,0.02,-0.03,0.03,1.600,2.827,0.37,0.00000,51.98233,3,12
2018-11-20T20:55:00.40Z,38.2001968,-121.2638681,51.061,-0.01,0.00,0.02,1.580,2.793,0.35,0.00000,51.98294,3,12
2018-11-20T20:55:00.60Z,38.2001948,-121.2638685,50.586,-0.01,-0.06,0.06,1.562,2.763,0.31,0.00000,51.98348,3,12
2018-11-20T20:55:00.80Z,38.2001932,-121.2638687,50.167,0.03,0.04,0.02,1.545,2.739,0.34,0.00000,51.98408,3,12
2018-11-20T20:55:01.00Z,38.2001917,-121.2638691,49.779,0.00,-0.05,0.03,1.531,2.716,0.22,0.00000,51.98446,3,12
2018-11-20T20:55:01.20Z,38.2001903,-121.2638695,49.364,0.02,-0.02,0.01,1.516,2.694,0.32,0.00000,51.98501,3,12
2018-11-20T20:55:01.40Z,38.2001889,-121.2638698,48.975,-0.07,0.01,0.04,1.503,2.674,0.27,0.00000,51.98548,3,12
2018-11-20T20:55:01.60Z,38.2001876,-121.2638701,48.614,0.03,0.02,0.03,1.490,2.654,0.40,0.00000,51.98617,3,12
2018-11-20T20:55:01.80Z,38.2001865,-121.2638704,48.283,0.07,0.00,0.13,1.478,2.636,0.42,0.00000,51.98691,3,12
2018-11-20T20:55:02.00Z,38.2001854,-121.2638708,47.943,-0.03,0.00,0.05,1.466,2.618,0.32,0.00000,51.98746,3,12
2018-11-20T20:55:02.20Z,38.2001842,-121.2638712,47.622,-0.01,0.01,0.06,1.455,2.601,0.37,0.00000,51.98810,3,12
2018-11-20T20:55:02.40Z,38.2001832,-121.2638717,47.363,0.03,-0.05,0.05,1.444,2.586,0.34,0.00000,51.98869,3,12
2018-11-20T20:55:02.60Z,38.2001820,-121.2638723,47.035,0.02,-0.02,0.05,1.433,2.571,0.40,0.00000,51.98939,3,12
2018-11-20T20:55:02.80Z,38.2001813,-121.2638729,46.739,0.01,-0.05,0.14,1.423,2.559,0.36,0.00000,51.99001,3,12
2018-11-20T20:55:03.00Z,38.2001805,-121.2638734,46.470,0.02,0.02,0.06,1.412,2.548,0.40,0.00000,51.99071,3,12
2018-11-20T20:55:03.20Z,38.2001799,-121.2638739,46.274,0.03,0.01,0.09,1.402,2.538,0.41,0.00000,51.99142,3,11
2018-11-20T20:55:03.40Z,38.2001792,-121.2638744,46.075,0.02,0.04,0.13,1.392,2.527,0.39,0.00000,51.99210,3,11
2018-11-20T20:55:03.60Z,38.2001786,-121.2638749,45.864,0.03,-0.02,0.12,1.383,2.518,0.40,0.00000,51.99280,3,11
2018-11-20T20:55:03.80Z,38.2001780,-121.2638754,45.680,0.03,-0.02,0.09,1.374,2.508,0.40,0.00000,51.99348,3,11
2018-11-20T20:55:04.00Z,38.2001774,-121.2638760,45.460,-0.06,-0.02,0.12,1.365,2.498,0.32,0.00000,51.99403,3,11
2018-11-20T20:55:04.20Z,38.2001769,-121.2638765,45.247,0.03,0.02,0.15,1.356,2.489,0.40,0.00000,51.99473,3,11
2018-11-20T20:55:04.40Z,38.2001764,-121.2638771,45.016,-0.03,-0.06,0.17,1.348,2.480,0.34,0.00000,51.99532,3,11
2018-11-20T20:55:04.60Z,38.2001759,-121.2638776,44.805,0.00,0.03,0.10,1.339,2.472,0.38,0.00000,51.99598,3,11
2018-11-20T20:55:04.80Z,38.2001754,-121.2638780,44.613,-0.01,0.03,0.14,1.332,2.465,0.37,0.00000,51.99663,3,11
2018-11-20T20:55:05.00Z,38.2001751,-121.2638784,44.418,0.12,0.01,0.09,1.324,2.458,0.40,0.00000,51.99733,3,11
2018-11-20T20:55:05.20Z,38.2001748,-121.2638789,44.231,-0.01,-0.02,0.09,1.317,2.451,0.37,0.00000,51.99797,3,11
2018-11-20T20:55:05.40Z,38.2001744,-121.2638794,44.064,0.01,0.02,0.11,1.310,2.445,0.40,0.00000,51.99866,3,11
2018-11-20T20:55:05.60Z,38.2001739,-121.2638799,43.852,0.01,-0.02,0.09,1.303,2.438,0.39,0.00000,51.99933,3,11
2018-11-20T20:55:05.80Z,38.2001735,-121.2638803,43.658,0.02,0.02,0.03,1.296,2.432,0.38,0.00000,51.99999,3,11
2018-11-20T20:55:06.00Z,38.2001730,-121.2638808,43.493,0.05,0.02,0.11,1.289,2.425,0.42,0.00000,52.00072,3,11
2018-11-20T20:55:06.20Z,38.2001727,-121.2638812,43.332,0.03,0.03,0.03,1.282,2.419,0.37,0.00000,52.00136,3,11
2018-11-20T20:55:06.40Z,38.2001724,-121.2638815,43.158,-0.02,-0.01,0.05,1.276,2.413,0.34,0.00000,52.00196,3,11
2018-11-20T20:55:06.60Z,38.2001721,-121.2638820,42.964,0.03,-0.01,0.10,1.269,2.408,0.41,0.00000,52.00267,3,11
2018-11-20T20:55:06.80Z,38.2001718,-121.2638824,42.792,-0.02,-0.01,0.05,1.263,2.403,0.33,0.00000,52.00324,3,11
2018-11-20T20:55:07.00Z,38.2001716,-121.2638828,42.598,0.00,0.02,0.08,1.257,2.398,0.38,0.00000,52.00390,3,11
2018-11-20T20:55:07.20Z,38.2001714,-121.2638832,42.408,0.03,-0.01,0.03,1.251,2.394,0.41,0.00000,52.00461,3,11
2018-11-20T20:55:07.40Z,38.2001711,-121.2638836,42.217,-0.01,0.00,0.09,1.246,2.389,0.38,0.00000,52.00526,3,11
2018-11-20T20:55:07.60Z,38.2001708,-121.2638840,42.020,0.04,0.01,0.09,1.241,2.385,0.42,0.00000,52.00599,3,11
2018-11-20T20:55:07.80Z,38.2001705,-121.2638844,41.872,-0.03,0.02,-0.05,1.237,2.380,0.39,0.00000,52.00667,3,11
2018-11-20T20:55:08.00Z,38.2001702,-121.2638848,41.706,-0.01,0.03,0.05,1.232,2.375,0.33,0.00000,52.00724,3,11
2018-11-20T20:55:08.20Z,38.2001697,-121.2638853,41.576,0.05,-0.01,0.07,1.225,2.368,0.38,0.00000,52.00790,3,14
2018-11-20T20:55:08.40Z,38.2001692,-121.2638859,41.440,0.02,0.02,-0.05,1.219,2.360,0.31,0.00000,52.00845,3,14
2018-11-20T20:55:08.60Z,38.2001686,-121.2638863,41.333,-0.07,-0.03,0.00,1.213,2.354,0.30,0.00000,52.00897,3,14
2018-11-20T20:55:08.80Z,38.2001680,-121.2638869,41.200,0.00,0.02,0.08,1.208,2.349,0.38,0.00000,52.00963,3,14
2018-11-20T20:55:09.00Z,38.2001675,-121.2638874,41.048,-0.01,-0.01,-0.06,1.203,2.344,0.41,0.00000,52.01034,3,14
2018-11-20T20:55:09.20Z,38.2001669,-121.2638879,40.930,-0.02,0.00,0.10,1.198,2.339,0.37,0.00000,52.01097,3,14
2018-11-20T20:55:09.40Z,38.2001667,-121.2638881,40.897,-0.02,-0.05,0.06,1.200,2.344,0.42,0.00000,52.01171,3,14
2018-11-20T20:55:09.60Z,38.2001665,-121.2638882,40.880,0.03,0.05,0.08,1.207,2.354,0.51,0.00000,52.01259,3,14
2018-11-20T20:55:09.80Z,38.2001662,-121.2638884,40.742,0.03,0.01,0.11,1.206,2.349,0.41,0.00000,52.01331,3,13
2018-11-20T20:55:10.00Z,38.2001660,-121.2638889,40.585,-0.04,0.00,0.07,1.200,2.344,0.32,0.00000,52.01386,3,14
2018-11-20T20:55:10.20Z,38.2001658,-121.2638895,40.451,-0.01,-0.04,0.13,1.194,2.339,0.37,0.00000,52.01450,3,14
2018-11-20T20:55:10.40Z,38.2001656,-121.2638900,40.363,0.04,0.01,0.11,1.189,2.334,0.40,0.00000,52.01519,3,14
2018-11-20T20:55:10.60Z,38.2001655,-121.2638904,40.254,0.04,0.01,0.13,1.184,2.329,0.39,0.00000,52.01587,3,14
2018-11-20T20:55:10.80Z,38.2001652,-121.2638909,40.163,-0.07,-0.02,0.02,1.179,2.323,0.26,0.00000,52.01632,3,14
2018-11-20T20:55:11.00Z,38.2001651,-121.2638914,40.059,-0.01,0.00,0.11,1.174,2.318,0.36,0.00000,52.01694,3,14
2018-11-20T20:55:11.20Z,38.2001648,-121.2638918,40.007,-0.03,0.01,0.08,1.169,2.314,0.32,0.00000,52.01750,3,14
2018-11-20T20:55:11.40Z,38.2001646,-121.2638922,39.900,0.02,0.01,0.11,1.165,2.313,0.42,0.00000,52.01822,3,13
2018-11-20T20:55:11.60Z,38.2001644,-121.2638927,39.731,0.07,-0.02,0.06,1.162,2.313,0.40,0.00000,52.01892,3,13
2018-11-20T20:55:11.80Z,38.2001640,-121.2638932,39.596,-0.02,0.00,0.08,1.158,2.313,0.37,0.00000,52.01956,3,13
2018-11-20T20:55:12.00Z,38.2001637,-121.2638936,39.443,0.02,0.01,0.09,1.156,2.313,0.43,0.00000,52.02031,3,13
2018-11-20T20:55:12.20Z,38.2001637,-121.2638939,39.312,0.06,-0.01,0.10,1.153,2.314,0.45,0.00000,52.02108,3,13
2018-11-20T20:55:12.40Z,38.2001636,-121.2638944,39.198,-0.01,-0.02,0.05,1.151,2.315,0.36,0.00000,52.02169,3,13
2018-11-20T20:55:12.60Z,38.2001635,-121.2638948,39.030,0.01,-0.02,0.10,1.149,2.316,0.42,0.00000,52.02241,3,13
2018-11-20T20:55:12.80Z,38.2001634,-121.2638952,38.920,0.06,0.01,0.14,1.146,2.317,0.45,0.00000,52.02319,3,13
2018-11-20T20:55:13.00Z,38.2001633,-121.2638956,38.800,0.06,-0.01,0.16,1.144,2.317,0.44,0.00000,52.02396,3,13
2018-11-20T20:55:13.20Z,38.2001633,-121.2638961,38.644,0.09,0.02,0.07,1.143,2.320,0.45,0.00000,52.02473,3,13
2018-11-20T20:55:13.40Z,38.2001633,-121.2638965,38.481,0.06,-0.03,0.15,1.142,2.323,0.46,0.00000,52.02553,3,13
2018-11-20T20:55:13.60Z,38.2001632,-121.2638969,38.384,0.09,-0.01,0.13,1.141,2.326,0.48,0.00000,52.02636,3,13
2018-11-20T20:55:13.80Z,38.2001630,-121.2638973,38.287,0.04,-0.01,0.12,1.140,2.326,0.46,0.00000,52.02715,3,14
2018-11-20T20:55:14.00Z,38.2001627,-121.2638976,38.253,0.02,0.00,0.10,1.138,2.328,0.45,0.00000,52.02792,3,14
2018-11-20T20:55:14.20Z,38.2001625,-121.2638979,38.213,0.04,-0.01,0.10,1.137,2.329,0.45,0.00000,52.02870,3,14
2018-11-20T20:55:14.40Z,38.2001622,-121.2638981,38.182,-0.03,0.02,0.06,1.136,2.332,0.33,0.00000,52.02927,3,13
2018-11-20T20:55:14.60Z,38.2001618,-121.2638984,38.151,-0.02,-0.03,0.07,1.136,2.335,0.36,0.00000,52.02989,3,13
2018-11-20T20:55:14.80Z,38.2001613,-121.2638987,38.130,0.00,0.00,0.08,1.136,2.340,0.43,0.00000,52.03062,3,13
2018-11-20T20:55:15.00Z,38.2001609,-121.2638989,38.124,0.01,-0.01,0.03,1.136,2.345,0.48,0.00000,52.03146,3,13
2018-11-20T20:55:15.20Z,38.2001605,-121.2638990,38.080,-0.05,0.03,0.01,1.136,2.350,0.27,0.00000,52.03193,3,13
2018-11-20T20:55:15.40Z,38.2001602,-121.2638992,37.967,-0.03,-0.03,-0.04,1.138,2.359,0.47,0.00000,52.03274,3,12
2018-11-20T20:55:15.60Z,38.2001599,-121.2638994,37.867,-0.02,-0.01,-0.02,1.139,2.366,0.45,0.00000,52.03352,3,14
2018-11-20T20:55:15.80Z,38.2001594,-121.2638996,37.811,0.00,0.00,-0.01,1.139,2.368,0.28,0.00000,52.03401,3,15
2018-11-20T20:55:16.00Z,38.2001589,-121.2638998,37.764,0.03,0.00,0.02,1.139,2.370,0.46,0.00000,52.03481,3,15
2018-11-20T20:55:16.20Z,38.2001584,-121.2639000,37.702,0.00,-0.02,0.01,1.138,2.371,0.26,0.00000,52.03527,3,15
2018-11-20T20:55:16.40Z,38.2001580,-121.2639002,37.613,0.01,0.00,0.06,1.137,2.372,0.46,0.00000,52.03606,3,15
2018-11-20T20:55:16.60Z,38.2001575,-121.2639004,37.580,-0.01,-0.02,0.05,1.136,2.370,0.36,0.00000,52.03668,3,15
2018-11-20T20:55:16.80Z,38.2001569,-121.2639006,37.553,0.02,0.02,-0.03,1.134,2.369,0.31,0.00000,52.03721,3,15
2018-11-20T20:55:17.00Z,38.2001565,-121.2639007,37.549,0.02,-0.03,0.08,1.133,2.366,0.40,0.00000,52.03791,3,15
2018-11-20T20:55:17.20Z,38.2001554,-121.2639009,37.684,-0.16,-0.03,-0.08,1.130,2.355,0.36,0.00000,52.03853,3,15
