time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-20T22:27:33.40Z,38.1998568,-121.2646474,17.081,-0.24,0.07,-0.21,4.857,8.751,0.93,299.07764,25.92035,3,18
2018-11-20T22:27:33.60Z,38.1998578,-121.2646475,17.043,0.03,0.00,-0.09,4.797,8.642,0.96,299.07764,25.92367,3,18
2018-11-20T22:27:33.80Z,38.1998589,-121.2646482,17.066,-0.10,-0.24,0.16,4.739,8.536,0.81,299.07764,25.92648,3,18
2018-11-20T22:27:34.00Z,38.1998603,-121.2646483,17.105,0.15,-0.02,-0.28,4.685,8.437,0.93,299.07764,25.92969,3,18
2018-11-20T22:27:34.20Z,38.1998614,-121.2646480,17.057,0.09,0.11,-0.09,4.631,8.340,0.82,299.07764,25.93254,3,18
2018-11-20T22:27:34.40Z,38.1998623,-121.2646475,17.095,-0.09,0.24,-0.40,4.567,8.244,0.99,299.07764,25.93599,3,18
2018-11-20T22:27:34.60Z,38.1998630,-121.2646474,17.023,0.04,0.05,-0.23,4.506,8.152,0.99,299.07764,25.93943,3,18
2018-11-20T22:27:34.80Z,38.1998632,-121.2646472,16.890,-0.28,0.03,-0.26,4.448,8.060,0.90,299.07764,25.94254,3,18
2018-11-20T22:27:35.00Z,38.1998630,-121.2646468,16.832,-0.11,0.08,-0.11,4.391,7.970,0.89,299.07764,25.94564,3,18
2018-11-20T22:27:35.20Z,38.1998632,-121.2646469,16.892,-0.32,-0.03,-0.24,4.337,7.882,0.88,299.07764,25.94871,3,18
2018-11-20T22:27:35.40Z,38.1998633,-121.2646469,16.938,-0.14,0.15,-0.30,4.288,7.790,0.91,299.07764,25.95185,3,18
2018-11-20T22:27:35.60Z,38.1998640,-121.2646467,16.848,0.13,0.07,0.08,4.239,7.700,0.79,299.07764,25.95460,3,18
2018-11-20T22:27:35.80Z,38.1998648,-121.2646467,16.933,0.12,0.01,-0.13,4.192,7.614,0.78,299.07764,25.95731,3,18
2018-11-20T22:27:36.00Z,38.1998653,-121.2646468,16.853,0.00,0.08,-0.02,4.146,7.532,0.60,299.07764,25.95937,3,18
2018-11-20T22:27:36.20Z,38.1998657,-121.2646468,16.916,0.07,0.08,-0.13,4.101,7.457,0.84,299.07764,25.96228,3,18
2018-11-20T22:27:36.40Z,38.1998663,-121.2646469,16.954,-0.03,0.20,-0.38,4.055,7.385,0.89,299.07764,25.96537,3,18
2018-11-20T22:27:36.60Z,38.1998665,-121.2646470,16.907,-0.02,-0.06,-0.19,4.009,7.319,0.85,299.07764,25.96832,3,18
2018-11-20T22:27:36.80Z,38.1998670,-121.2646474,16.767,0.12,-0.07,0.02,3.964,7.254,0.66,299.07764,25.97062,3,18
2018-11-20T22:27:37.00Z,38.1998683,-121.2646482,16.866,0.44,-0.10,0.00,3.916,7.160,0.66,299.07764,25.97292,3,18
2018-11-20T22:27:37.20Z,38.1998692,-121.2646486,16.977,-0.23,0.09,-0.18,3.871,7.091,0.81,299.07764,25.97571,3,18
2018-11-20T22:27:37.40Z,38.1998692,-121.2646488,16.872,-0.14,-0.01,-0.26,3.828,7.018,0.90,299.07764,25.97883,3,18
2018-11-20T22:27:37.60Z,38.1998696,-121.2646490,16.686,0.12,0.21,-0.30,3.789,6.952,0.82,299.07764,25.98168,3,18
2018-11-20T22:27:37.80Z,38.1998704,-121.2646490,16.520,0.28,0.11,-0.03,3.754,6.889,0.81,299.07764,25.98448,3,18
2018-11-20T22:27:38.00Z,38.1998711,-121.2646494,16.396,0.20,-0.13,0.06,3.729,6.830,0.81,299.07764,25.98728,3,18
2018-11-20T22:27:38.20Z,38.1998710,-121.2646500,16.424,-0.02,-0.21,-0.22,3.710,6.777,0.72,299.07764,25.98979,3,18
2018-11-20T22:27:38.40Z,38.1998710,-121.2646507,16.548,0.00,-0.16,-0.33,3.692,6.727,0.79,299.07764,25.99253,3,18
2018-11-20T22:27:38.60Z,38.1998715,-121.2646515,16.718,0.04,-0.23,-0.03,3.673,6.677,0.62,299.07764,25.99468,3,18
2018-11-20T22:27:38.80Z,38.1998714,-121.2646522,16.777,-0.21,-0.15,0.01,3.654,6.625,0.80,299.07764,25.99744,3,18
2018-11-20T22:27:39.00Z,38.1998710,-121.2646526,16.758,-0.13,-0.10,-0.08,3.633,6.572,0.79,299.07764,26.00016,3,18
2018-11-20T22:27:39.20Z,38.1998709,-121.2646525,16.658,0.10,-0.03,-0.05,3.613,6.518,0.83,299.07764,26.00303,3,18
2018-11-20T22:27:39.40Z,38.1998708,-121.2646523,16.581,-0.01,0.04,-0.15,3.594,6.468,0.83,299.07764,26.00590,3,18
2018-11-20T22:27:39.60Z,38.1998711,-121.2646523,16.454,0.26,0.08,0.19,3.572,6.424,0.92,299.07764,26.00909,3,18
2018-11-20T22:27:39.80Z,38.1998713,-121.2646525,16.396,-0.12,-0.06,0.05,3.545,6.382,0.72,299.07764,26.01157,3,18
2018-11-20T22:27:40.00Z,38.1998713,-121.2646527,16.358,0.06,0.07,0.11,3.516,6.340,0.79,299.07764,26.01432,3,18
2018-11-20T22:27:40.20Z,38.1998714,-121.2646529,16.356,-0.05,-0.03,0.06,3.488,6.293,0.69,299.07764,26.01670,3,18
2018-11-20T22:27:40.40Z,38.1998715,-121.2646534,16.288,-0.25,-0.03,0.10,3.457,6.240,0.67,299.07764,26.01901,3,18
2018-11-20T22:27:40.60Z,38.1998712,-121.2646537,16.257,-0.14,-0.07,0.13,3.428,6.194,0.68,299.07764,26.02135,3,18
2018-11-20T22:27:40.80Z,38.1998709,-121.2646541,16.417,-0.20,0.15,-0.21,3.401,6.158,0.75,299.07764,26.02395,3,18
2018-11-20T22:27:41.00Z,38.1998705,-121.2646539,16.460,-0.21,0.24,0.01,3.379,6.130,0.63,299.07764,26.02612,3,18
2018-11-20T22:27:41.20Z,38.1998697,-121.2646538,16.444,-0.41,0.08,0.04,3.362,6.103,0.80,299.07764,26.02890,3,18
2018-11-20T22:27:41.40Z,38.1998687,-121.2646544,16.521,-0.60,-0.14,-0.02,3.343,6.081,0.79,299.07764,26.03165,3,18
2018-11-20T22:27:41.60Z,38.1998680,-121.2646551,16.632,-0.19,-0.05,-0.21,3.325,6.063,0.89,299.07764,26.03472,3,18
2018-11-20T22:27:41.80Z,38.1998675,-121.2646553,16.669,-0.17,0.12,-0.46,3.308,6.047,0.92,299.07764,26.03792,3,18
2018-11-20T22:27:42.00Z,38.1998673,-121.2646556,16.654,-0.25,-0.23,-0.32,3.284,6.030,0.80,299.07764,26.04070,3,17
2018-11-20T22:27:42.20Z,38.1998664,-121.2646565,16.593,-0.75,-0.39,-0.36,3.257,6.013,0.74,260.21980,30.36148,3,17
2018-11-20T22:27:42.40Z,38.1998659,-121.2646577,16.636,-0.19,-0.05,0.10,3.197,5.990,0.62,260.21980,30.36332,3,17
2018-11-20T22:27:42.60Z,38.1998657,-121.2646585,16.760,-0.26,-0.33,-0.07,3.153,5.959,0.56,260.21980,30.36500,3,17
2018-11-20T22:27:42.80Z,38.1998653,-121.2646598,16.689,-0.52,-0.33,-0.13,3.135,5.916,0.73,260.21980,30.36716,3,18
2018-11-20T22:27:43.00Z,38.1998652,-121.2646604,16.433,-0.28,-0.15,0.26,3.122,5.868,0.70,260.21980,30.36923,3,17
2018-11-20T22:27:43.20Z,38.1998650,-121.2646612,16.296,-0.29,-0.28,0.15,3.113,5.835,0.68,260.21980,30.37125,3,18
2018-11-20T22:27:43.40Z,38.1998643,-121.2646622,16.348,-0.66,-0.26,0.00,3.106,5.809,0.84,260.21980,30.37374,3,18
2018-11-20T22:27:43.60Z,38.1998631,-121.2646632,16.347,-0.90,-0.21,-0.16,3.101,5.783,0.86,235.23969,39.30514,3,18
2018-11-20T22:27:43.80Z,38.1998610,-121.2646639,16.490,-1.31,-0.11,-0.31,3.097,5.765,0.96,203.67171,30.29831,3,18
2018-11-20T22:27:44.00Z,38.1998587,-121.2646640,16.571,-1.23,0.23,-0.25,3.096,5.752,0.99,188.02583,33.21726,3,18
2018-11-20T22:27:44.20Z,38.1998570,-121.2646638,16.542,-0.99,0.08,-0.26,3.092,5.741,0.90,183.06817,41.37392,3,18
2018-11-20T22:27:44.40Z,38.1998554,-121.2646645,16.713,-0.84,-0.18,-0.11,3.086,5.733,0.81,183.06817,41.37580,3,18
2018-11-20T22:27:44.60Z,38.1998540,-121.2646653,16.812,-0.87,-0.10,-0.01,3.081,5.726,0.82,184.62220,43.21071,3,18
2018-11-20T22:27:44.80Z,38.1998526,-121.2646662,16.905,-0.83,-0.32,0.10,3.075,5.720,0.77,192.81601,43.91323,3,18
2018-11-20T22:27:45.00Z,38.1998509,-121.2646668,17.040,-1.04,0.02,-0.15,3.070,5.714,0.84,184.23281,35.13522,3,18
2018-11-20T22:27:45.20Z,38.1998491,-121.2646672,16.971,-1.04,-0.24,-0.14,3.062,5.706,0.76,188.84015,34.24951,3,18
2018-11-20T22:27:45.40Z,38.1998470,-121.2646678,16.923,-1.17,-0.12,-0.04,3.053,5.698,0.75,187.08421,29.86020,3,18
2018-11-20T22:27:45.60Z,38.1998447,-121.2646686,16.836,-1.25,-0.36,-0.05,3.044,5.685,0.74,192.00063,27.55514,3,18
2018-11-20T22:27:45.80Z,38.1998424,-121.2646696,16.923,-1.23,-0.25,-0.04,3.036,5.666,0.80,191.64908,28.36207,3,18
2018-11-20T22:27:46.00Z,38.1998403,-121.2646705,17.035,-1.04,-0.22,-0.11,3.029,5.648,0.80,191.68022,35.37574,3,18
2018-11-20T22:27:46.20Z,38.1998382,-121.2646722,17.107,-1.12,-0.64,0.06,3.023,5.632,0.76,201.56670,32.05823,3,18
2018-11-20T22:27:46.40Z,38.1998360,-121.2646738,17.194,-1.15,-0.38,0.02,3.018,5.613,0.80,200.00941,33.75882,3,18
2018-11-20T22:27:46.60Z,38.1998335,-121.2646753,17.327,-1.52,-0.44,0.08,3.011,5.593,0.74,197.40834,24.58704,3,18
2018-11-20T22:27:46.80Z,38.1998303,-121.2646774,17.268,-1.48,-0.60,0.28,2.988,5.569,0.55,199.62692,25.16199,3,18
2018-11-20T22:27:47.00Z,38.1998272,-121.2646791,17.237,-1.55,-0.54,0.10,2.966,5.556,0.58,199.40278,25.42443,3,18
2018-11-20T22:27:47.20Z,38.1998249,-121.2646804,17.392,-1.53,-0.44,0.01,2.946,5.542,0.58,197.80774,27.32126,3,18
2018-11-20T22:27:47.40Z,38.1998222,-121.2646818,17.433,-1.49,-0.54,0.12,2.937,5.531,0.65,198.89902,27.62275,3,18
2018-11-20T22:27:47.60Z,38.1998195,-121.2646836,17.523,-1.41,-0.81,0.13,2.929,5.519,0.62,204.39062,27.63131,3,18
2018-11-20T22:27:47.80Z,38.1998166,-121.2646854,17.671,-1.65,-0.70,-0.06,2.925,5.508,0.74,203.63098,24.24989,3,18
2018-11-20T22:27:48.00Z,38.1998135,-121.2646876,17.785,-1.75,-0.97,-0.11,2.922,5.502,0.73,206.55193,22.15072,3,18
2018-11-20T22:27:48.20Z,38.1998102,-121.2646902,18.096,-1.73,-1.00,-0.22,2.920,5.500,0.73,208.20925,22.21649,3,18
2018-11-20T22:27:48.40Z,38.1998069,-121.2646928,18.506,-1.69,-0.99,-0.80,2.920,5.501,0.81,209.16927,24.49943,3,18
2018-11-20T22:27:48.60Z,38.1998033,-121.2646944,19.119,-1.89,-0.35,-1.79,2.923,5.506,1.01,198.73174,21.80340,3,18
2018-11-20T22:27:48.80Z,38.1997989,-121.2646956,19.682,-2.53,-0.20,-1.85,2.928,5.513,1.02,189.57700,16.26155,3,18
2018-11-20T22:27:49.00Z,38.1997953,-121.2646975,20.243,-1.94,-0.83,-1.82,2.932,5.520,0.95,193.77647,24.43985,3,18
2018-11-20T22:27:49.20Z,38.1997923,-121.2647000,20.551,-1.84,-0.78,-1.45,2.938,5.526,0.96,198.50371,24.21011,3,18
2018-11-20T22:27:49.40Z,38.1997888,-121.2647025,20.643,-2.15,-0.95,-1.03,2.945,5.532,1.02,201.77237,19.59858,3,18
2018-11-20T22:27:49.60Z,38.1997853,-121.2647051,20.898,-1.99,-0.99,-1.07,2.954,5.538,0.99,203.93422,21.06914,3,18
2018-11-20T22:27:49.80Z,38.1997819,-121.2647083,20.953,-2.09,-1.32,-0.49,2.963,5.544,0.90,207.93766,22.15618,3,17
2018-11-20T22:27:50.00Z,38.1997788,-121.2647119,21.174,-1.84,-1.47,-0.45,2.973,5.548,0.85,212.89616,23.61970,3,17
2018-11-20T22:27:50.20Z,38.1997749,-121.2647155,21.307,-2.33,-1.60,-0.60,2.984,5.559,0.96,213.78929,19.50475,3,17
2018-11-20T22:27:50.40Z,38.1997718,-121.2647196,21.547,-1.65,-1.63,-0.73,2.995,5.567,0.85,218.05973,24.38864,3,17
2018-11-20T22:27:50.60Z,38.1997696,-121.2647239,21.589,-1.25,-1.82,-0.41,3.005,5.577,0.76,225.89952,27.04097,3,17
2018-11-20T22:27:50.80Z,38.1997667,-121.2647283,21.607,-1.81,-1.94,-0.43,3.013,5.587,0.79,226.57665,21.32157,3,18
2018-11-20T22:27:51.00Z,38.1997630,-121.2647332,21.771,-2.10,-2.24,-0.68,3.022,5.597,0.78,226.70948,18.56017,3,18
2018-11-20T22:27:51.20Z,38.1997595,-121.2647391,21.803,-2.07,-2.60,-0.30,3.031,5.608,0.81,229.19380,17.63941,3,18
2018-11-20T22:27:51.40Z,38.1997560,-121.2647446,21.829,-1.91,-2.25,-0.43,3.038,5.622,0.79,229.41644,18.83460,3,18
2018-11-20T22:27:51.60Z,38.1997532,-121.2647501,21.740,-1.56,-2.55,-0.30,3.044,5.634,0.71,233.77393,19.83486,3,18
2018-11-20T22:27:51.80Z,38.1997511,-121.2647563,21.711,-1.19,-2.66,0.03,3.048,5.645,0.66,239.83368,19.72454,3,18
2018-11-20T22:27:52.00Z,38.1997488,-121.2647622,21.543,-1.39,-2.50,-0.02,3.050,5.651,0.67,240.42310,18.95071,3,18
2018-11-20T22:27:52.20Z,38.1997468,-121.2647681,21.461,-1.15,-2.64,0.05,3.055,5.660,0.67,243.21104,20.41785,3,18
2018-11-20T22:27:52.40Z,38.1997450,-121.2647742,21.525,-0.99,-2.75,-0.21,3.062,5.671,0.67,246.71600,20.47607,3,18
2018-11-20T22:27:52.60Z,38.1997431,-121.2647809,21.426,-1.20,-3.03,0.01,3.069,5.682,0.69,247.63864,18.17107,3,18
2018-11-20T22:27:52.80Z,38.1997417,-121.2647880,21.484,-0.82,-3.03,-0.02,3.074,5.691,0.67,251.36244,17.60484,3,18
2018-11-20T22:27:53.00Z,38.1997401,-121.2647954,21.489,-1.05,-3.26,0.05,3.079,5.697,0.68,251.74247,17.02480,3,17
2018-11-20T22:27:53.20Z,38.1997386,-121.2648031,21.487,-0.83,-3.34,0.00,3.082,5.699,0.68,253.90400,16.78294,3,17
2018-11-20T22:27:53.40Z,38.1997371,-121.2648105,21.567,-0.82,-3.12,-0.28,3.086,5.702,0.68,254.54022,17.74613,3,17
2018-11-20T22:27:53.60Z,38.1997358,-121.2648181,21.770,-0.73,-3.31,-0.48,3.090,5.703,0.69,256.21709,16.32340,3,17
2018-11-20T22:27:53.80Z,38.1997344,-121.2648259,21.673,-0.75,-3.41,-0.32,3.093,5.704,0.72,256.90535,16.79176,3,17
2018-11-20T22:27:54.00Z,38.1997326,-121.2648338,21.544,-1.00,-3.41,-0.38,3.098,5.704,0.70,255.25343,16.46065,3,17
2018-11-20T22:27:54.20Z,38.1997308,-121.2648418,21.415,-1.04,-3.40,-0.20,3.102,5.699,0.67,254.03678,15.65687,3,17
2018-11-20T22:27:54.40Z,38.1997292,-121.2648488,21.531,-1.07,-2.78,-0.14,3.106,5.681,0.70,252.06507,19.50122,3,17
2018-11-20T22:27:54.60Z,38.1997283,-121.2648565,21.608,-0.61,-3.54,-0.15,3.113,5.662,0.77,256.71211,17.09917,3,17
2018-11-20T22:27:54.80Z,38.1997276,-121.2648651,21.600,-0.51,-3.82,-0.16,3.122,5.642,0.75,259.83638,15.46806,3,17
2018-11-20T22:27:55.00Z,38.1997272,-121.2648741,21.704,-0.31,-3.99,-0.29,3.130,5.620,0.76,262.90565,14.37016,3,17
2018-11-20T22:27:55.20Z,38.1997270,-121.2648834,21.697,-0.35,-3.94,-0.10,3.136,5.596,0.70,263.94837,14.07886,3,17
2018-11-20T22:27:55.40Z,38.1997259,-121.2648927,21.513,-0.60,-4.13,-0.21,3.140,5.569,0.67,262.81338,13.39993,3,17
2018-11-20T22:27:55.60Z,38.1997255,-121.2649023,21.538,-0.39,-4.10,-0.20,3.143,5.543,0.66,263.71571,13.22195,3,17
2018-11-20T22:27:55.80Z,38.1997257,-121.2649117,21.460,-0.05,-4.09,0.00,3.145,5.517,0.67,266.55291,13.19434,3,17
2018-11-20T22:27:56.00Z,38.1997259,-121.2649214,21.404,0.06,-4.26,-0.19,3.147,5.498,0.70,268.76333,12.60375,3,17
2018-11-20T22:27:56.20Z,38.1997256,-121.2649307,21.249,-0.47,-4.14,-0.43,3.144,5.462,0.64,265.95921,11.90183,3,17
2018-11-20T22:27:56.40Z,38.1997251,-121.2649400,21.125,-0.34,-4.19,-0.65,3.140,5.428,0.65,265.63423,11.42516,3,17
2018-11-20T22:27:56.60Z,38.1997249,-121.2649495,21.098,-0.48,-4.14,-0.30,3.135,5.393,0.62,264.48580,11.54403,3,17
2018-11-20T22:27:56.80Z,38.1997250,-121.2649587,20.897,-0.47,-4.04,-0.19,3.125,5.337,0.66,263.94867,11.35975,3,17
2018-11-20T22:27:57.00Z,38.1997249,-121.2649676,20.759,-0.72,-4.00,0.09,3.120,5.287,0.67,261.95696,11.78797,3,17
2018-11-20T22:27:57.20Z,38.1997239,-121.2649774,20.574,-0.69,-4.47,-0.04,3.119,5.263,0.70,261.59955,11.23597,3,17
2018-11-20T22:27:57.40Z,38.1997235,-121.2649876,20.415,-0.44,-4.46,0.08,3.116,5.235,0.70,263.04345,10.89638,3,17
2018-11-20T22:27:57.60Z,38.1997243,-121.2649977,20.370,-0.05,-4.53,0.15,3.110,5.208,0.68,266.51242,9.97175,3,17
2018-11-20T22:27:57.80Z,38.1997253,-121.2650081,20.183,0.06,-4.61,0.35,3.104,5.188,0.66,268.67669,9.90796,3,17
2018-11-20T22:27:58.00Z,38.1997257,-121.2650188,19.954,0.03,-4.82,-0.19,3.102,5.168,0.71,269.51727,10.24198,3,17
2018-11-20T22:27:58.20Z,38.1997257,-121.2650287,19.823,-0.66,-4.26,-0.25,3.104,5.148,0.74,266.17829,12.57312,3,17
2018-11-20T22:27:58.40Z,38.1997245,-121.2650380,19.703,-1.04,-3.92,-0.02,3.109,5.137,0.75,261.43505,14.51623,3,17
2018-11-20T22:27:58.60Z,38.1997247,-121.2650490,19.603,0.10,-4.98,0.07,3.111,5.125,0.81,267.83333,10.44509,3,17
2018-11-20T22:27:58.80Z,38.1997254,-121.2650602,19.651,-0.04,-4.89,-0.12,3.112,5.114,0.79,268.68658,10.38092,3,17
2018-11-20T22:27:59.00Z,38.1997256,-121.2650719,19.559,-0.07,-5.09,-0.13,3.114,5.105,0.79,268.97700,10.13456,3,17
2018-11-20T22:27:59.20Z,38.1997265,-121.2650839,19.461,0.28,-5.18,0.12,3.117,5.097,0.76,271.05035,10.01744,3,17
2018-11-20T22:27:59.40Z,38.1997280,-121.2650957,19.333,0.56,-5.17,-0.05,3.116,5.079,0.73,274.03779,8.49690,3,17
2018-11-20T22:27:59.60Z,38.1997297,-121.2651076,19.294,0.53,-5.21,-0.16,3.114,5.062,0.76,274.92271,8.57103,3,17
2018-11-20T22:27:59.80Z,38.1997312,-121.2651196,19.223,0.57,-5.23,-0.12,3.113,5.043,0.76,275.59729,8.51011,3,17
2018-11-20T22:28:00.00Z,38.1997335,-121.2651319,19.306,0.88,-5.41,-0.10,3.111,5.028,0.73,277.48089,8.17057,3,17
2018-11-20T22:28:00.20Z,38.1997357,-121.2651445,19.279,1.04,-5.49,-0.19,3.107,5.011,0.70,279.28512,7.45822,3,17
2018-11-20T22:28:00.40Z,38.1997373,-121.2651575,19.119,0.84,-5.58,0.04,3.103,5.002,0.64,278.94091,8.08608,3,17
2018-11-20T22:28:00.60Z,38.1997399,-121.2651704,19.135,1.42,-5.62,0.21,3.098,4.994,0.62,281.68345,7.77375,3,17
2018-11-20T22:28:00.80Z,38.1997440,-121.2651835,19.275,1.98,-5.81,0.26,3.093,4.984,0.65,285.66963,6.98590,3,17
2018-11-20T22:28:01.00Z,38.1997475,-121.2651969,19.327,1.59,-5.84,0.12,3.088,4.974,0.64,285.46475,7.16994,3,17
2018-11-20T22:28:01.20Z,38.1997514,-121.2652103,19.404,1.77,-5.63,0.05,3.077,4.963,0.60,286.45029,7.29097,3,17
2018-11-20T22:28:01.40Z,38.1997555,-121.2652238,19.473,1.84,-5.98,-0.12,3.064,4.950,0.64,286.79907,6.78637,3,17
2018-11-20T22:28:01.60Z,38.1997595,-121.2652375,19.512,2.07,-6.10,-0.26,3.054,4.942,0.80,287.84390,6.28948,3,17
2018-11-20T22:28:01.80Z,38.1997634,-121.2652510,19.601,1.97,-5.87,-0.28,3.052,4.932,0.81,288.14044,7.71576,3,17
2018-11-20T22:28:02.00Z,38.1997674,-121.2652650,19.589,2.32,-6.06,-0.30,3.053,4.918,0.84,289.70379,6.91103,3,17
2018-11-20T22:28:02.20Z,38.1997719,-121.2652790,19.671,2.21,-6.15,-0.31,3.047,4.905,0.81,289.72127,6.96728,3,17
2018-11-20T22:28:02.40Z,38.1997766,-121.2652933,19.754,2.29,-6.30,-0.21,3.044,4.897,0.83,289.83831,6.85600,3,17
2018-11-20T22:28:02.60Z,38.1997815,-121.2653081,19.865,2.49,-6.53,-0.29,3.042,4.888,0.84,290.41505,6.22428,3,17
2018-11-20T22:28:02.80Z,38.1997873,-121.2653235,19.890,3.06,-6.73,0.03,3.036,4.873,0.77,292.91362,5.01853,3,17
2018-11-20T22:28:03.00Z,38.1997922,-121.2653382,20.002,2.30,-6.31,-0.20,3.027,4.858,0.76,291.66227,5.85301,3,17
