time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-20T22:29:16.40Z,38.1971689,-121.2854610,332.849,-42.05,10.47,-7.35,11.071,12.612,2.05,166.01987,1.45184,3,10
2018-11-20T22:29:16.60Z,38.1971088,-121.2854393,333.132,-41.80,10.91,-7.32,10.921,12.406,2.08,165.36876,1.44201,3,10
2018-11-20T22:29:16.80Z,38.1970483,-121.2854172,333.225,-41.21,11.80,-7.14,10.779,12.203,2.07,164.01840,1.32545,3,10
2018-11-20T22:29:17.00Z,38.1969855,-121.2853918,333.704,-41.29,12.55,-7.10,10.643,12.006,2.06,163.08973,1.29260,3,10
2018-11-20T22:29:17.20Z,38.1969232,-121.2853651,334.300,-41.16,12.85,-6.95,10.510,11.830,2.03,162.66864,1.31338,3,10
2018-11-20T22:29:17.40Z,38.1968616,-121.2853383,335.118,-40.53,13.14,-6.71,10.393,11.701,2.15,162.04116,1.50559,3,10
2018-11-20T22:29:17.60Z,38.1967975,-121.2853093,336.103,-41.64,14.28,-6.71,10.229,11.608,1.76,161.07459,1.25534,3,11
2018-11-20T22:29:17.80Z,38.1967349,-121.2852812,337.150,-41.38,14.29,-6.83,10.069,11.523,1.70,160.94823,1.39187,3,11
2018-11-20T22:29:18.00Z,38.1966437,-121.2852450,339.702,-43.24,15.30,-7.05,9.718,11.285,1.43,160.51006,1.47662,3,16
2018-11-20T22:29:18.20Z,38.1965587,-121.2852097,341.819,-42.28,15.91,-6.92,9.414,11.079,1.39,159.38061,1.49608,3,16
2018-11-20T22:29:18.40Z,38.1964777,-121.2851746,343.638,-42.13,16.24,-6.78,9.149,10.896,1.38,158.92143,1.49253,3,16
2018-11-20T22:29:18.60Z,38.1964129,-121.2851378,344.829,-41.58,16.85,-7.13,9.037,10.843,1.68,157.94057,1.61803,3,11
2018-11-20T22:29:18.80Z,38.1963567,-121.2850967,344.299,-41.40,16.98,-6.86,8.887,10.705,1.72,157.70470,1.63565,3,12
2018-11-20T22:29:19.00Z,38.1962990,-121.2850546,343.980,-41.04,17.53,-6.70,8.750,10.574,1.74,156.87274,1.61579,3,12
2018-11-20T22:29:19.20Z,38.1962406,-121.2850117,343.614,-41.04,18.05,-6.59,8.621,10.443,1.69,156.26451,1.46720,3,12
2018-11-20T22:29:19.40Z,38.1961820,-121.2849698,343.254,-40.64,18.17,-6.15,8.494,10.317,1.69,155.90389,1.39984,3,12
2018-11-20T22:29:19.60Z,38.1961224,-121.2849275,343.126,-40.34,18.87,-5.77,8.371,10.208,1.57,154.92754,1.30611,3,12
2018-11-20T22:29:19.80Z,38.1960622,-121.2848843,343.448,-40.08,19.15,-6.14,8.250,10.107,1.48,154.46278,1.29384,3,12
2018-11-20T22:29:20.00Z,38.1960017,-121.2848410,343.684,-39.73,19.28,-6.01,8.142,10.015,1.65,154.11848,1.38688,3,12
2018-11-20T22:29:20.20Z,38.1959398,-121.2847959,344.389,-39.58,20.25,-6.21,8.044,9.935,1.74,152.90487,1.56979,3,12
2018-11-20T22:29:20.40Z,38.1958781,-121.2847514,344.983,-39.58,19.68,-6.30,7.960,9.862,1.75,153.56982,1.60556,3,12
2018-11-20T22:29:20.60Z,38.1958166,-121.2847074,345.523,-38.95,19.83,-5.98,7.883,9.795,1.75,153.01813,1.54775,3,12
2018-11-20T22:29:20.80Z,38.1957544,-121.2846622,346.078,-39.03,20.32,-5.67,7.804,9.733,1.70,152.50378,1.45879,3,12
2018-11-20T22:29:21.00Z,38.1956913,-121.2846164,346.798,-38.89,20.63,-5.58,7.731,9.679,1.70,152.05282,1.47007,3,12
2018-11-20T22:29:21.20Z,38.1956293,-121.2845695,347.448,-38.46,20.98,-5.75,7.659,9.624,1.70,151.38742,1.43270,3,12
2018-11-20T22:29:21.40Z,38.1955682,-121.2845227,347.826,-37.86,21.06,-5.36,7.595,9.577,1.76,150.90606,1.48783,3,12
2018-11-20T22:29:21.60Z,38.1955067,-121.2844744,348.339,-37.80,21.49,-5.29,7.535,9.527,1.88,150.38159,1.41458,3,12
2018-11-20T22:29:21.80Z,38.1954459,-121.2844269,348.954,-37.19,21.23,-5.30,7.484,9.478,1.96,150.27295,1.41189,3,12
2018-11-20T22:29:22.00Z,38.1953860,-121.2843784,349.885,-36.53,21.42,-6.06,7.438,9.430,1.98,149.61305,1.45212,3,12
2018-11-20T22:29:22.20Z,38.1953266,-121.2843291,350.606,-36.24,21.90,-6.27,7.393,9.389,1.94,148.85303,1.49070,3,12
2018-11-20T22:29:22.40Z,38.1952669,-121.2842786,351.122,-36.12,22.60,-5.74,7.352,9.342,1.93,147.96375,1.48525,3,12
2018-11-20T22:29:22.60Z,38.1952064,-121.2842266,351.776,-36.31,23.11,-5.57,7.305,9.298,1.74,147.52702,1.40071,3,12
2018-11-20T22:29:22.80Z,38.1951467,-121.2841742,352.421,-35.82,23.45,-5.41,7.262,9.258,1.71,146.79139,1.37554,3,12
2018-11-20T22:29:23.00Z,38.1950873,-121.2841204,353.057,-35.51,24.05,-5.36,7.220,9.221,1.75,145.89414,1.38923,3,12
2018-11-20T22:29:23.20Z,38.1950152,-121.2840650,354.660,-36.17,24.45,-5.18,7.127,9.159,1.42,145.93650,1.39912,3,16
2018-11-20T22:29:23.40Z,38.1949437,-121.2840093,356.385,-35.82,24.59,-5.20,7.034,9.104,1.38,145.53598,1.44581,3,16
2018-11-20T22:29:23.60Z,38.1948838,-121.2839529,357.184,-35.81,25.01,-5.58,6.988,9.074,1.54,145.07195,1.51496,3,12
2018-11-20T22:29:23.80Z,38.1948237,-121.2838952,358.168,-35.62,25.58,-5.83,6.943,9.045,1.50,144.31751,1.40702,3,12
2018-11-20T22:29:24.00Z,38.1947627,-121.2838354,359.203,-35.50,26.26,-5.83,6.905,9.019,1.52,143.50539,1.42620,3,11
2018-11-20T22:29:24.20Z,38.1947025,-121.2837759,360.136,-35.36,26.42,-5.66,6.864,8.996,1.51,143.23536,1.44189,3,12
2018-11-20T22:29:24.40Z,38.1946435,-121.2837153,360.906,-34.96,26.91,-5.71,6.825,8.975,1.51,142.41861,1.44389,3,12
2018-11-20T22:29:24.60Z,38.1945826,-121.2836516,361.990,-35.05,27.99,-5.63,6.790,8.955,1.54,141.39003,1.38146,3,11
2018-11-20T22:29:24.80Z,38.1945224,-121.2835878,362.933,-34.87,28.01,-5.44,6.758,8.937,1.54,141.22741,1.28556,3,11
2018-11-20T22:29:25.00Z,38.1944541,-121.2835170,364.774,-34.01,28.34,-5.44,6.704,8.911,1.38,140.19780,1.29282,3,12
2018-11-20T22:29:25.20Z,38.1943876,-121.2834513,366.972,-33.56,29.02,-5.98,6.644,8.884,1.28,139.14775,1.21534,3,12
2018-11-20T22:29:25.40Z,38.1943212,-121.2833844,369.166,-33.65,30.05,-6.25,6.585,8.862,1.35,138.23667,1.19249,3,13
2018-11-20T22:29:25.60Z,38.1942646,-121.2833228,370.502,-33.60,30.38,-6.54,6.549,8.851,1.54,137.87680,1.16057,3,12
2018-11-20T22:29:25.80Z,38.1941931,-121.2832496,373.117,-33.34,30.44,-6.70,6.470,8.830,1.23,137.59776,1.22119,3,14
2018-11-20T22:29:26.00Z,38.1941231,-121.2831771,375.476,-33.36,30.48,-6.60,6.394,8.811,1.21,137.58414,1.23940,3,14
2018-11-20T22:29:26.20Z,38.1940544,-121.2831047,377.524,-33.34,30.41,-6.33,6.481,9.017,1.27,137.63402,1.25107,3,14
2018-11-20T22:29:26.40Z,38.1939878,-121.2830327,379.416,-32.73,30.52,-5.95,6.456,9.061,1.29,136.99963,1.26191,3,14
2018-11-20T22:29:26.60Z,38.1939240,-121.2829605,381.024,-33.09,30.63,-5.99,6.359,8.995,1.34,137.20996,1.24131,3,15
2018-11-20T22:29:26.80Z,38.1938616,-121.2828901,382.480,-33.27,30.22,-6.00,6.176,8.800,1.51,137.75127,1.41798,3,16
2018-11-20T22:29:27.00Z,38.1937997,-121.2828196,383.821,-33.41,30.86,-5.67,6.101,8.745,1.65,137.27278,1.49597,3,16
2018-11-20T22:29:27.20Z,38.1937366,-121.2827478,385.121,-33.94,31.09,-5.45,6.061,8.745,1.53,137.50900,1.49992,3,16
2018-11-20T22:29:27.40Z,38.1936742,-121.2826758,386.087,-33.97,31.35,-5.13,6.022,8.749,1.52,137.30226,1.49045,3,16
2018-11-20T22:29:27.60Z,38.1936134,-121.2826035,386.834,-33.47,31.52,-4.71,5.983,8.752,1.41,136.71670,1.44114,3,16
2018-11-20T22:29:27.80Z,38.1935518,-121.2825271,387.758,-33.34,31.81,-4.53,5.948,8.760,1.44,136.34254,1.49326,3,15
2018-11-20T22:29:28.00Z,38.1934946,-121.2824548,388.219,-33.70,32.06,-4.46,5.944,8.781,1.72,136.43031,1.56377,3,12
2018-11-20T22:29:28.20Z,38.1934386,-121.2823815,389.155,-32.72,32.67,-4.61,5.941,8.799,1.57,135.04438,1.59214,3,12
2018-11-20T22:29:28.40Z,38.1933837,-121.2823074,389.866,-32.20,32.98,-4.58,5.937,8.818,1.56,134.31670,1.60935,3,12
2018-11-20T22:29:28.60Z,38.1933301,-121.2822325,390.544,-31.76,33.32,-4.82,5.931,8.835,1.50,133.63065,1.57835,3,12
2018-11-20T22:29:28.80Z,38.1932738,-121.2821518,391.180,-31.60,34.25,-4.35,5.843,8.836,1.10,132.69251,1.37712,3,15
2018-11-20T22:29:29.00Z,38.1932181,-121.2820700,391.776,-31.27,34.51,-4.34,5.754,8.830,1.04,132.18254,1.35746,3,15
2018-11-20T22:29:29.20Z,38.1931620,-121.2819840,392.931,-30.95,36.23,-4.72,5.672,8.832,1.11,130.51153,1.45981,3,13
2018-11-20T22:29:29.40Z,38.1931059,-121.2818965,393.901,-30.81,36.79,-4.58,5.609,8.830,1.15,129.94252,1.49221,3,13
2018-11-20T22:29:29.60Z,38.1930498,-121.2818104,394.634,-30.58,37.37,-4.39,5.559,8.808,1.13,129.29238,1.40354,3,15
2018-11-20T22:29:29.80Z,38.1929946,-121.2817247,395.592,-30.13,37.01,-4.83,5.506,8.779,1.07,129.14658,1.33908,3,15
2018-11-20T22:29:30.00Z,38.1929394,-121.2816387,396.552,-29.80,37.16,-4.78,5.451,8.744,1.04,128.73039,1.29499,3,16
2018-11-20T22:29:30.20Z,38.1928847,-121.2815509,397.446,-29.36,37.88,-4.70,5.393,8.704,1.00,127.77696,1.23961,3,16
2018-11-20T22:29:30.40Z,38.1928306,-121.2814623,398.479,-29.24,38.10,-4.65,5.335,8.663,1.01,127.50735,1.23994,3,16
2018-11-20T22:29:30.60Z,38.1927784,-121.2813722,399.821,-28.95,38.43,-4.89,5.293,8.640,1.07,126.99452,1.30405,3,12
2018-11-20T22:29:30.80Z,38.1927256,-121.2812811,401.060,-28.75,38.71,-4.56,5.260,8.616,1.07,126.60010,1.35394,3,11
2018-11-20T22:29:31.00Z,38.1926732,-121.2811901,402.148,-28.64,38.61,-4.36,5.228,8.592,1.06,126.56750,1.34634,3,11
2018-11-20T22:29:31.20Z,38.1926213,-121.2810978,403.130,-28.37,39.21,-4.35,5.212,8.569,1.17,125.87945,1.48213,3,11
2018-11-20T22:29:31.40Z,38.1925735,-121.2810080,403.752,-27.96,39.70,-4.28,5.208,8.558,1.33,125.16194,1.40304,3,10
2018-11-20T22:29:31.60Z,38.1925266,-121.2809169,404.775,-27.40,40.15,-4.85,5.206,8.539,1.33,124.30685,1.31360,3,10
2018-11-20T22:29:31.80Z,38.1924806,-121.2808254,405.874,-26.74,40.38,-5.21,5.206,8.518,1.34,123.50675,1.30000,3,10
2018-11-20T22:29:32.00Z,38.1924346,-121.2807328,406.951,-26.59,40.86,-5.37,5.206,8.504,1.35,123.04790,1.34389,3,10
2018-11-20T22:29:32.20Z,38.1923901,-121.2806391,407.588,-26.26,41.49,-5.42,5.207,8.494,1.36,122.32863,1.38060,3,10
2018-11-20T22:29:32.40Z,38.1923465,-121.2805450,408.169,-26.03,41.70,-5.62,5.210,8.489,1.39,121.97076,1.39048,3,10
2018-11-20T22:29:32.60Z,38.1923035,-121.2804494,408.880,-25.48,42.35,-5.70,5.213,8.482,1.38,121.03325,1.34384,3,10
2018-11-20T22:29:32.80Z,38.1922612,-121.2803548,409.570,-24.89,41.87,-5.54,5.219,8.478,1.42,120.73296,1.37904,3,10
2018-11-20T22:29:33.00Z,38.1922188,-121.2802601,410.336,-25.30,41.79,-5.91,5.225,8.474,1.42,121.19778,1.37371,3,10
2018-11-20T22:29:33.20Z,38.1921732,-121.2801628,411.854,-24.79,41.77,-6.21,5.203,8.433,1.36,120.68924,1.53639,3,16
2018-11-20T22:29:33.40Z,38.1921277,-121.2800644,413.996,-24.03,41.93,-6.17,5.177,8.389,1.22,119.81853,1.55307,3,16
2018-11-20T22:29:33.60Z,38.1920873,-121.2799689,415.081,-23.66,42.16,-6.45,5.185,8.390,1.55,119.29616,1.70786,3,10
2018-11-20T22:29:33.80Z,38.1920436,-121.2798696,416.850,-23.72,42.83,-6.78,5.159,8.343,1.15,118.97529,1.32793,3,17
2018-11-20T22:29:34.00Z,38.1920003,-121.2797701,418.633,-23.36,42.87,-7.09,5.127,8.295,1.06,118.58397,1.24253,3,17
2018-11-20T22:29:34.20Z,38.1919580,-121.2796701,420.417,-22.75,42.96,-7.00,5.090,8.246,1.01,117.90599,1.20054,3,17
2018-11-20T22:29:34.40Z,38.1919168,-121.2795694,422.476,-21.88,43.00,-6.79,5.054,8.204,1.02,116.96934,1.21773,3,17
2018-11-20T22:29:34.60Z,38.1918753,-121.2794688,424.505,-22.46,42.91,-6.71,5.019,8.169,1.03,117.62957,1.37414,3,17
2018-11-20T22:29:34.80Z,38.1918346,-121.2793677,426.559,-21.83,43.15,-6.94,4.988,8.143,1.06,116.84030,1.42168,3,17
2018-11-20T22:29:35.00Z,38.1917941,-121.2792657,428.533,-22.02,43.09,-7.11,4.961,8.117,1.11,117.06811,1.38960,3,17
2018-11-20T22:29:35.20Z,38.1917538,-121.2791635,430.868,-21.64,42.99,-7.71,4.929,8.087,1.10,116.72339,1.38468,3,17
2018-11-20T22:29:35.40Z,38.1917155,-121.2790612,432.860,-20.83,43.69,-7.68,4.898,8.058,1.11,115.48669,1.34493,3,17
2018-11-20T22:29:35.60Z,38.1916796,-121.2789609,434.022,-20.69,44.12,-7.44,4.895,8.064,1.37,115.12940,1.34983,3,10
2018-11-20T22:29:35.80Z,38.1916425,-121.2788567,436.242,-20.20,44.31,-7.80,4.867,8.034,1.02,114.50361,1.16518,3,17
2018-11-20T22:29:36.00Z,38.1916063,-121.2787525,438.551,-19.88,44.34,-8.14,4.844,8.008,1.06,114.15532,1.28014,3,17
2018-11-20T22:29:36.20Z,38.1915706,-121.2786496,440.822,-19.56,43.83,-8.44,4.826,7.990,1.12,114.05303,1.33712,3,16
2018-11-20T22:29:36.40Z,38.1915358,-121.2785475,443.005,-19.41,43.77,-8.74,4.808,7.973,1.13,113.91020,1.32683,3,17
2018-11-20T22:29:36.60Z,38.1915010,-121.2784450,445.234,-19.33,44.03,-8.68,4.792,7.959,1.14,113.70060,1.33094,3,17
2018-11-20T22:29:36.80Z,38.1914661,-121.2783433,447.175,-19.46,43.70,-8.27,4.776,7.950,1.14,114.00303,1.34510,3,17
2018-11-20T22:29:37.00Z,38.1914311,-121.2782418,449.107,-19.51,43.70,-8.41,4.763,7.945,1.14,114.06359,1.36157,3,17
2018-11-20T22:29:37.20Z,38.1913964,-121.2781405,451.334,-19.15,43.59,-8.90,4.749,7.936,1.10,113.72247,1.35489,3,17
2018-11-20T22:29:37.40Z,38.1913626,-121.2780383,453.608,-18.88,44.25,-9.25,4.737,7.930,1.15,113.10696,1.36033,3,17
2018-11-20T22:29:37.60Z,38.1913294,-121.2779358,455.719,-18.44,44.46,-9.36,4.726,7.924,1.15,112.53137,1.38842,3,17
2018-11-20T22:29:37.80Z,38.1912983,-121.2778327,457.440,-17.84,45.08,-9.98,4.735,7.942,1.40,111.59267,1.49036,3,10
2018-11-20T22:29:38.00Z,38.1912681,-121.2777294,459.071,-17.56,45.10,-10.15,4.749,7.959,1.40,111.26861,1.48082,3,10
2018-11-20T22:29:38.20Z,38.1912378,-121.2776256,460.561,-17.79,45.05,-9.81,4.758,7.973,1.38,111.54898,1.37173,3,11
2018-11-20T22:29:38.40Z,38.1912080,-121.2775217,462.055,-17.68,44.99,-9.66,4.765,7.986,1.38,111.45289,1.39379,3,11
2018-11-20T22:29:38.60Z,38.1911786,-121.2774177,463.551,-17.50,45.02,-9.64,4.771,8.002,1.37,111.23703,1.36613,3,11
2018-11-20T22:29:38.80Z,38.1911500,-121.2773135,465.008,-17.20,45.07,-9.73,4.777,8.018,1.37,110.89426,1.37306,3,11
2018-11-20T22:29:39.00Z,38.1911213,-121.2772083,466.691,-16.73,45.57,-9.59,4.770,8.004,1.15,110.16448,1.40373,3,16
2018-11-20T22:29:39.20Z,38.1910933,-121.2771026,468.551,-16.51,45.79,-9.82,4.765,7.996,1.22,109.82521,1.40424,3,16
2018-11-20T22:29:39.40Z,38.1910651,-121.2769972,470.267,-16.52,45.55,-9.49,4.761,7.989,1.25,109.93244,1.43172,3,16
2018-11-20T22:29:39.60Z,38.1910375,-121.2768918,472.073,-15.79,45.24,-9.53,4.752,7.979,1.20,109.24364,1.42628,3,17
2018-11-20T22:29:39.80Z,38.1910119,-121.2767881,473.678,-15.00,44.62,-9.83,4.741,7.972,1.15,108.58425,1.47320,3,17
2018-11-20T22:29:40.00Z,38.1909856,-121.2766846,475.442,-15.21,44.51,-10.13,4.729,7.968,1.16,108.87059,1.47290,3,17
2018-11-20T22:29:40.20Z,38.1909599,-121.2765816,476.983,-14.87,44.33,-9.72,4.718,7.968,1.16,108.54910,1.50194,3,17
2018-11-20T22:29:40.40Z,38.1909329,-121.2764771,478.771,-15.52,45.00,-9.65,4.708,7.965,1.15,109.02628,1.47114,3,17
2018-11-20T22:29:40.60Z,38.1909060,-121.2763716,480.445,-15.48,45.39,-9.48,4.699,7.974,1.17,108.83278,1.52243,3,16
2018-11-20T22:29:40.80Z,38.1908790,-121.2762663,482.062,-15.54,45.15,-9.22,4.690,7.984,1.16,108.98921,1.49214,3,16
2018-11-20T22:29:41.00Z,38.1908522,-121.2761619,483.891,-15.39,44.68,-9.58,4.683,7.997,1.16,109.01111,1.48330,3,16
2018-11-20T22:29:41.20Z,38.1908260,-121.2760570,485.583,-15.27,44.99,-9.79,4.673,8.011,1.14,108.74581,1.48081,3,16
2018-11-20T22:29:41.40Z,38.1908007,-121.2759526,487.214,-14.86,44.41,-9.96,4.664,8.023,1.13,108.49511,1.51595,3,16
2018-11-20T22:29:41.60Z,38.1907762,-121.2758480,488.732,-14.49,44.62,-9.80,4.653,8.027,1.06,107.99047,1.34701,3,16
2018-11-20T22:29:41.80Z,38.1907519,-121.2757436,490.203,-14.34,44.48,-9.62,4.640,8.034,1.04,107.87518,1.30382,3,16
2018-11-20T22:29:42.00Z,38.1907275,-121.2756394,491.426,-14.50,44.49,-9.32,4.626,8.042,1.03,108.04700,1.30129,3,16
2018-11-20T22:29:42.20Z,38.1907035,-121.2755351,492.596,-14.15,44.45,-8.98,4.612,8.048,1.03,107.65944,1.31095,3,16
2018-11-20T22:29:42.40Z,38.1906796,-121.2754306,493.686,-14.13,44.51,-8.68,4.597,8.053,1.00,107.61220,1.22457,3,16
2018-11-20T22:29:42.60Z,38.1906557,-121.2753265,494.621,-14.23,44.29,-8.27,4.581,8.057,0.99,107.81131,1.21840,3,16
2018-11-20T22:29:42.80Z,38.1906323,-121.2752216,495.838,-13.96,44.47,-8.44,4.564,8.057,0.98,107.42207,1.21274,3,16
2018-11-20T22:29:43.00Z,38.1906090,-121.2751156,497.480,-13.69,44.53,-8.66,4.551,8.056,1.00,107.09076,1.22380,3,15
2018-11-20T22:29:43.20Z,38.1905862,-121.2750101,499.024,-13.60,44.24,-8.61,4.539,8.059,1.03,107.08994,1.25078,3,15
2018-11-20T22:29:43.40Z,38.1905630,-121.2749046,500.626,-13.77,44.45,-8.48,4.527,8.060,1.02,107.21344,1.23726,3,16
2018-11-20T22:29:43.60Z,38.1905402,-121.2747996,502.265,-13.58,44.21,-8.57,4.515,8.058,1.00,107.07263,1.23174,3,16
2018-11-20T22:29:43.80Z,38.1905173,-121.2746947,503.969,-13.37,44.35,-8.48,4.502,8.059,1.00,106.78207,1.23519,3,16
2018-11-20T22:29:44.00Z,38.1904943,-121.2745895,505.708,-13.42,44.53,-8.56,4.490,8.064,1.00,106.76799,1.23421,3,16
2018-11-20T22:29:44.20Z,38.1904716,-121.2744837,507.785,-13.10,44.50,-8.79,4.480,8.080,1.03,106.40478,1.23642,3,15
2018-11-20T22:29:44.40Z,38.1904488,-121.2743769,510.009,-12.92,44.99,-8.89,4.470,8.094,1.05,106.02390,1.23058,3,15
2018-11-20T22:29:44.60Z,38.1904259,-121.2742704,511.846,-12.99,44.51,-8.46,4.460,8.105,1.01,106.27016,1.22854,3,14
2018-11-20T22:29:44.80Z,38.1904033,-121.2741649,513.393,-12.86,44.67,-7.87,4.452,8.121,1.08,106.06415,1.29744,3,13
2018-11-20T22:29:45.00Z,38.1903809,-121.2740591,515.173,-12.66,44.92,-7.86,4.446,8.138,1.06,105.74301,1.27573,3,13
2018-11-20T22:29:45.20Z,38.1903593,-121.2739551,516.962,-12.16,43.81,-7.73,4.440,8.153,1.13,105.51236,1.31301,3,14
2018-11-20T22:29:45.40Z,38.1903380,-121.2738518,518.516,-11.94,43.81,-7.25,4.433,8.164,1.12,105.24226,1.27570,3,15
2018-11-20T22:29:45.60Z,38.1903174,-121.2737487,520.017,-11.77,43.92,-7.20,4.426,8.177,1.12,105.00487,1.28262,3,14
2018-11-20T22:29:45.80Z,38.1902972,-121.2736450,521.544,-11.48,44.22,-6.78,4.419,8.192,1.12,104.55528,1.22091,3,14
2018-11-20T22:29:46.00Z,38.1902769,-121.2735401,523.075,-11.52,44.45,-6.43,4.413,8.202,1.12,104.52805,1.21640,3,13
2018-11-20T22:29:46.20Z,38.1902578,-121.2734352,524.670,-10.86,44.47,-6.45,4.404,8.208,1.07,103.71686,1.16378,3,13
2018-11-20T22:29:46.40Z,38.1902385,-121.2733300,526.267,-10.98,44.64,-6.25,4.395,8.212,1.06,103.82283,1.15598,3,13
2018-11-20T22:29:46.60Z,38.1902198,-121.2732260,527.674,-10.83,44.13,-6.22,4.385,8.227,1.11,103.79166,1.12769,3,13
2018-11-20T22:29:46.80Z,38.1902001,-121.2731215,529.246,-10.88,44.28,-5.91,4.375,8.240,1.17,103.80338,1.12990,3,14
2018-11-20T22:29:47.00Z,38.1901804,-121.2730173,530.870,-10.77,44.15,-5.85,4.365,8.255,1.16,103.71047,1.14229,3,14
2018-11-20T22:29:47.20Z,38.1901613,-121.2729140,532.383,-10.45,44.10,-5.85,4.353,8.274,1.10,103.32742,1.11848,3,15
2018-11-20T22:29:47.40Z,38.1901428,-121.2728107,533.948,-10.44,44.23,-6.00,4.340,8.292,1.08,103.28071,1.10722,3,15
2018-11-20T22:29:47.60Z,38.1901242,-121.2727059,535.436,-10.31,44.71,-5.56,4.328,8.307,1.10,102.98327,1.10426,3,15
2018-11-20T22:29:47.80Z,38.1901067,-121.2726016,536.518,-10.02,44.74,-5.46,4.317,8.305,1.11,102.62443,1.09342,3,15
2018-11-20T22:29:48.00Z,38.1900890,-121.2724957,537.967,-9.80,45.26,-5.28,4.307,8.303,1.14,102.22375,1.09075,3,15
