time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-27T20:15:21.00Z,37.8366553,-121.6130699,896.458,-47.30,3.03,-4.74,20.610,43.328,1.14,176.32995,1.50088,3,6
2019-01-27T20:15:21.20Z,37.8365713,-121.6130706,897.889,-47.30,3.08,-4.82,20.033,42.119,1.11,176.27937,1.47549,3,6
2019-01-27T20:15:21.40Z,37.8364859,-121.6130679,899.711,-47.40,3.07,-4.67,19.502,41.000,1.09,176.28954,1.42813,3,6
2019-01-27T20:15:21.60Z,37.8364000,-121.6130658,901.473,-47.37,2.90,-4.77,19.005,39.966,1.07,176.50206,1.39896,3,6
2019-01-27T20:15:21.80Z,37.8363133,-121.6130628,903.540,-47.30,3.06,-4.78,18.547,39.013,1.07,176.29438,1.39831,3,6
2019-01-27T20:15:22.00Z,37.8362262,-121.6130578,905.552,-47.49,3.28,-4.66,18.122,38.129,1.06,176.04306,1.39954,3,6
2019-01-27T20:15:22.20Z,37.8361389,-121.6130513,907.362,-47.49,3.18,-4.47,17.725,37.301,1.05,176.16426,1.38315,3,6
2019-01-27T20:15:22.40Z,37.8360524,-121.6130477,908.706,-47.64,3.00,-4.52,17.354,36.528,1.04,176.39705,1.37623,3,6
2019-01-27T20:15:22.60Z,37.8359655,-121.6130423,910.263,-47.42,2.98,-4.57,17.007,35.804,1.04,176.40232,1.39269,3,6
2019-01-27T20:15:22.80Z,37.8358786,-121.6130375,911.909,-47.24,2.71,-4.54,16.683,35.130,1.07,176.71202,1.40946,3,6
2019-01-27T20:15:23.00Z,37.8357916,-121.6130321,913.419,-47.34,2.76,-4.54,16.380,34.492,1.03,176.66149,1.42493,3,6
2019-01-27T20:15:23.20Z,37.8357044,-121.6130263,914.901,-47.41,2.73,-4.53,16.093,33.894,1.06,176.70344,1.40170,3,6
2019-01-27T20:15:23.40Z,37.8356173,-121.6130216,916.304,-47.38,2.43,-4.64,15.820,33.328,1.07,177.06112,1.41472,3,6
2019-01-27T20:15:23.60Z,37.8355306,-121.6130167,917.591,-47.35,2.39,-4.71,15.561,32.792,1.06,177.11249,1.41428,3,6
2019-01-27T20:15:23.80Z,37.8354435,-121.6130114,919.322,-47.24,2.21,-4.87,15.319,32.284,1.07,177.32266,1.42445,3,6
2019-01-27T20:15:24.00Z,37.8353565,-121.6130059,921.050,-47.24,2.20,-4.81,15.075,31.765,1.07,177.33256,1.41590,3,6
2019-01-27T20:15:24.20Z,37.8352696,-121.6130014,922.814,-47.24,2.18,-4.87,14.843,31.273,1.06,177.36061,1.41504,3,6
2019-01-27T20:15:24.40Z,37.8351826,-121.6129966,924.677,-47.28,2.21,-4.81,14.640,30.844,1.06,177.32145,1.44390,3,6
2019-01-27T20:15:24.60Z,37.8350962,-121.6129928,926.566,-47.04,1.94,-4.94,14.446,30.434,1.06,177.64199,1.45446,3,6
2019-01-27T20:15:24.80Z,37.8350106,-121.6129892,928.262,-47.28,2.15,-5.11,14.266,30.043,1.09,177.39534,1.48717,3,6
2019-01-27T20:15:25.00Z,37.8349249,-121.6129854,929.928,-47.31,2.13,-4.86,14.095,29.669,1.10,177.42583,1.49810,3,6
2019-01-27T20:15:25.20Z,37.8348390,-121.6129812,931.467,-47.43,2.19,-4.92,13.942,29.333,1.05,177.35050,1.49707,3,6
2019-01-27T20:15:25.40Z,37.8347528,-121.6129777,932.690,-47.70,2.44,-4.87,13.804,29.034,1.05,177.07549,1.48870,3,6
2019-01-27T20:15:25.60Z,37.8346653,-121.6129732,933.980,-47.83,2.19,-4.51,13.683,28.768,1.06,177.37266,1.50025,3,6
2019-01-27T20:15:25.80Z,37.8345777,-121.6129680,935.535,-47.89,2.24,-4.60,13.573,28.526,1.10,177.31980,1.54532,3,6
2019-01-27T20:15:26.00Z,37.8344907,-121.6129631,936.828,-47.84,2.43,-4.64,13.470,28.291,1.11,177.09228,1.54964,3,6
2019-01-27T20:15:26.20Z,37.8344031,-121.6129572,938.271,-47.75,2.36,-4.63,13.376,28.076,1.11,177.16922,1.55455,3,6
2019-01-27T20:15:26.40Z,37.8343171,-121.6129520,939.358,-47.65,2.57,-4.54,13.287,27.871,1.12,176.90928,1.59521,3,6
2019-01-27T20:15:26.60Z,37.8342297,-121.6129457,940.750,-47.75,2.20,-4.42,13.193,27.651,1.11,177.36653,1.55212,3,6
2019-01-27T20:15:26.80Z,37.8341426,-121.6129400,942.029,-47.87,2.06,-4.43,13.101,27.439,1.16,177.54109,1.52482,3,6
2019-01-27T20:15:27.00Z,37.8340552,-121.6129337,943.258,-47.87,2.19,-4.41,13.015,27.244,1.14,177.38348,1.51616,3,6
2019-01-27T20:15:27.20Z,37.8339684,-121.6129279,944.373,-47.80,2.17,-4.46,12.935,27.063,1.13,177.39801,1.49668,3,6
2019-01-27T20:15:27.40Z,37.8338808,-121.6129218,945.463,-48.20,2.23,-4.40,12.861,26.898,1.28,177.35069,1.48659,3,6
2019-01-27T20:15:27.60Z,37.8337929,-121.6129149,946.406,-48.45,2.70,-4.19,12.790,26.741,1.30,176.81359,1.53400,3,6
2019-01-27T20:15:27.80Z,37.8337063,-121.6129091,947.517,-47.88,2.25,-4.52,12.726,26.597,1.33,177.30724,1.62705,3,6
2019-01-27T20:15:28.00Z,37.8336197,-121.6129032,948.508,-47.96,2.34,-4.57,12.674,26.477,1.32,177.21100,1.62065,3,6
2019-01-27T20:15:28.20Z,37.8335326,-121.6128968,949.627,-48.02,2.11,-4.49,12.633,26.386,1.32,177.48405,1.66564,3,6
2019-01-27T20:15:28.40Z,37.8334457,-121.6128907,950.970,-47.75,1.78,-4.61,12.593,26.300,1.28,177.86344,1.70011,3,6
2019-01-27T20:15:28.60Z,37.8333576,-121.6128839,952.336,-48.22,1.93,-4.43,12.557,26.217,1.30,177.70631,1.64709,3,6
2019-01-27T20:15:28.80Z,37.8332700,-121.6128758,953.553,-48.02,2.66,-4.12,12.522,26.139,1.30,176.82673,1.64813,3,6
2019-01-27T20:15:29.00Z,37.8331830,-121.6128695,954.717,-48.10,2.17,-4.45,12.493,26.070,1.64,177.41448,1.67474,3,6
2019-01-27T20:15:29.20Z,37.8330953,-121.6128636,955.992,-48.35,1.83,-4.47,12.473,26.025,1.30,177.82688,1.83962,3,6
2019-01-27T20:15:29.40Z,37.8330074,-121.6128584,957.304,-48.10,1.43,-4.43,12.456,25.984,1.30,178.29251,1.90647,3,6
2019-01-27T20:15:29.60Z,37.8329185,-121.6128521,958.513,-48.45,1.48,-4.23,12.435,25.954,1.26,178.25173,1.72814,3,6
2019-01-27T20:15:29.80Z,37.8328308,-121.6128451,959.788,-48.13,1.93,-4.41,12.419,25.929,1.27,177.70811,1.76496,3,6
2019-01-27T20:15:30.00Z,37.8327433,-121.6128395,960.627,-48.20,1.80,-4.16,12.412,25.919,1.29,177.86162,1.92675,3,6
2019-01-27T20:15:30.20Z,37.8326556,-121.6128338,961.528,-48.36,1.71,-4.11,12.401,25.903,1.23,177.97687,1.81732,3,6
2019-01-27T20:15:30.40Z,37.8325681,-121.6128276,962.662,-48.25,1.76,-4.27,12.395,25.895,1.23,177.91121,1.86333,3,6
2019-01-27T20:15:30.60Z,37.8324808,-121.6128212,963.781,-48.23,2.05,-4.28,12.393,25.895,1.24,177.56079,1.88678,3,6
2019-01-27T20:15:30.80Z,37.8323930,-121.6128158,964.697,-48.38,1.72,-4.14,12.390,25.892,1.28,177.96436,1.80678,3,6
2019-01-27T20:15:31.00Z,37.8323056,-121.6128095,965.609,-48.45,1.95,-4.16,12.404,25.925,1.31,177.69288,1.83983,3,5
2019-01-27T20:15:31.20Z,37.8322174,-121.6128044,966.400,-48.51,1.68,-3.83,12.420,25.959,1.57,178.01797,1.89118,3,5
2019-01-27T20:15:31.40Z,37.8321297,-121.6127979,967.380,-48.45,2.24,-3.95,12.425,25.961,1.61,177.34908,1.87523,3,6
2019-01-27T20:15:31.60Z,37.8320350,-121.6127822,971.017,-48.17,1.77,-4.00,12.001,25.000,1.56,177.89416,1.71073,3,7
2019-01-27T20:15:31.80Z,37.8319408,-121.6127688,974.219,-48.36,1.65,-3.90,11.648,24.195,1.50,178.04636,1.65097,3,7
2019-01-27T20:15:32.00Z,37.8318516,-121.6127638,975.282,-48.77,1.70,-3.81,11.643,24.182,1.48,178.00110,1.67555,3,6
2019-01-27T20:15:32.20Z,37.8317619,-121.6127586,976.375,-49.05,1.76,-3.74,11.637,24.161,1.53,177.94805,1.64412,3,6
2019-01-27T20:15:32.40Z,37.8316710,-121.6127531,978.033,-48.91,1.19,-3.79,11.630,24.134,1.54,178.61086,1.63531,3,6
2019-01-27T20:15:32.60Z,37.8315808,-121.6127484,979.628,-48.76,1.05,-3.94,11.626,24.109,1.57,178.76548,1.80208,3,6
2019-01-27T20:15:32.80Z,37.8314907,-121.6127430,981.110,-48.82,1.46,-3.99,11.620,24.074,1.57,178.28402,1.85180,3,6
2019-01-27T20:15:33.00Z,37.8314029,-121.6127382,981.970,-48.72,2.15,-4.06,11.620,24.051,1.59,177.47075,1.86706,3,6
2019-01-27T20:15:33.20Z,37.8313147,-121.6127352,983.136,-48.62,1.35,-4.26,11.622,24.031,1.62,178.41394,1.92127,3,6
2019-01-27T20:15:33.40Z,37.8312267,-121.6127307,984.171,-48.52,1.79,-4.22,11.615,23.983,1.59,177.89103,1.94362,3,6
2019-01-27T20:15:33.60Z,37.8311386,-121.6127272,985.461,-48.50,1.43,-4.46,11.607,23.935,1.54,178.31035,1.89074,3,6
2019-01-27T20:15:33.80Z,37.8310515,-121.6127217,986.228,-48.32,2.10,-4.09,11.608,23.902,1.51,177.50822,1.81818,3,6
2019-01-27T20:15:34.00Z,37.8309642,-121.6127163,986.970,-48.56,2.34,-3.94,11.611,23.870,1.51,177.23533,1.79152,3,6
2019-01-27T20:15:34.20Z,37.8308768,-121.6127127,987.802,-48.76,1.94,-4.16,11.619,23.843,1.53,177.72163,1.89978,3,6
2019-01-27T20:15:34.40Z,37.8307888,-121.6127075,988.652,-48.69,2.05,-4.02,11.625,23.817,1.52,177.58491,1.89601,3,6
2019-01-27T20:15:34.60Z,37.8307012,-121.6127050,989.553,-48.74,1.65,-4.39,11.625,23.774,1.50,178.06428,1.93930,3,6
2019-01-27T20:15:34.80Z,37.8306129,-121.6127010,990.401,-48.85,1.70,-4.27,11.625,23.734,1.48,178.00290,1.87623,3,6
2019-01-27T20:15:35.00Z,37.8305241,-121.6126973,991.372,-49.01,1.73,-4.39,11.622,23.695,1.46,177.97941,1.76833,3,6
2019-01-27T20:15:35.20Z,37.8304346,-121.6126943,992.462,-49.19,1.33,-4.50,11.621,23.662,1.47,178.45041,1.74199,3,6
2019-01-27T20:15:35.40Z,37.8303455,-121.6126910,993.459,-48.88,1.31,-4.46,11.620,23.627,1.45,178.46689,1.71329,3,6
2019-01-27T20:15:35.60Z,37.8302563,-121.6126873,994.400,-49.09,1.61,-4.49,11.621,23.593,1.40,178.11655,1.77127,3,6
2019-01-27T20:15:35.80Z,37.8301680,-121.6126844,995.235,-48.75,1.48,-4.50,11.620,23.556,1.39,178.25706,1.75959,3,6
2019-01-27T20:15:36.00Z,37.8300799,-121.6126845,996.264,-48.94,0.73,-5.18,11.622,23.520,1.40,179.14415,1.79693,3,6
2019-01-27T20:15:36.20Z,37.8299937,-121.6126871,997.074,-48.52,0.10,-5.77,11.623,23.480,1.40,179.88588,1.82799,3,6
2019-01-27T20:15:36.40Z,37.8299053,-121.6126875,998.304,-48.74,0.02,-5.96,11.631,23.447,1.42,179.98083,1.88924,3,6
2019-01-27T20:15:36.60Z,37.8298169,-121.6126873,999.502,-48.61,-0.06,-5.88,11.635,23.415,1.38,180.06528,1.78479,3,6
2019-01-27T20:15:36.80Z,37.8297287,-121.6126873,1000.688,-48.61,0.05,-5.88,11.639,23.384,1.37,179.94059,1.75572,3,6
2019-01-27T20:15:37.00Z,37.8296388,-121.6126839,1001.923,-48.86,0.61,-5.35,11.643,23.347,1.37,179.28883,1.74282,3,6
2019-01-27T20:15:37.20Z,37.8295486,-121.6126804,1003.259,-48.95,0.80,-5.10,11.648,23.311,1.37,179.06062,1.74331,3,6
2019-01-27T20:15:37.40Z,37.8294592,-121.6126776,1004.403,-48.90,0.85,-4.96,11.649,23.281,1.35,179.00174,1.72183,3,6
2019-01-27T20:15:37.60Z,37.8293688,-121.6126743,1005.778,-49.17,0.90,-5.01,11.656,23.258,1.39,178.95573,1.72374,3,6
2019-01-27T20:15:37.80Z,37.8292786,-121.6126721,1007.171,-49.15,0.56,-5.17,11.666,23.239,1.39,179.34647,1.72324,3,6
2019-01-27T20:15:38.00Z,37.8291880,-121.6126685,1008.709,-49.10,0.76,-5.20,11.672,23.221,1.38,179.10809,1.70888,3,6
2019-01-27T20:15:38.20Z,37.8291000,-121.6126666,1009.636,-48.90,0.99,-5.31,11.687,23.221,1.40,178.83810,1.73391,3,6
2019-01-27T20:15:38.40Z,37.8290107,-121.6126632,1010.672,-49.17,1.12,-5.08,11.705,23.223,1.41,178.69964,1.72925,3,6
2019-01-27T20:15:38.60Z,37.8289215,-121.6126599,1011.588,-49.24,1.13,-4.84,11.724,23.228,1.39,178.68690,1.74143,3,6
2019-01-27T20:15:38.80Z,37.8288325,-121.6126560,1012.716,-48.94,1.32,-4.86,11.745,23.228,1.40,178.45342,1.78941,3,6
2019-01-27T20:15:39.00Z,37.8287444,-121.6126540,1013.804,-48.87,1.03,-5.21,11.749,23.209,1.35,178.78925,1.72032,3,6
2019-01-27T20:15:39.20Z,37.8286560,-121.6126516,1015.002,-48.76,0.92,-5.38,11.751,23.186,1.34,178.92010,1.70350,3,6
2019-01-27T20:15:39.40Z,37.8285691,-121.6126502,1015.863,-48.58,0.99,-5.54,11.752,23.165,1.33,178.83486,1.70514,3,6
2019-01-27T20:15:39.60Z,37.8284817,-121.6126469,1016.593,-48.70,1.38,-5.16,11.759,23.153,1.34,178.37509,1.70203,3,6
2019-01-27T20:15:39.80Z,37.8283951,-121.6126451,1017.251,-48.59,1.25,-5.17,11.763,23.140,1.34,178.52753,1.72409,3,6
2019-01-27T20:15:40.00Z,37.8283060,-121.6126428,1018.576,-48.93,0.69,-5.45,11.767,23.127,1.34,179.19744,1.75472,3,6
2019-01-27T20:15:40.20Z,37.8282158,-121.6126380,1019.790,-49.00,1.09,-5.01,11.774,23.114,1.35,178.72946,1.84347,3,6
2019-01-27T20:15:40.40Z,37.8281275,-121.6126365,1020.641,-49.12,0.80,-5.15,11.780,23.105,1.32,179.07141,1.74626,3,6
2019-01-27T20:15:40.60Z,37.8280373,-121.6126319,1021.802,-49.17,1.06,-4.81,11.784,23.089,1.35,178.76807,1.81393,3,6
2019-01-27T20:15:40.80Z,37.8279471,-121.6126284,1022.895,-49.40,1.00,-4.79,11.789,23.077,1.34,178.83625,1.76769,3,6
2019-01-27T20:15:41.00Z,37.8278571,-121.6126247,1023.964,-49.36,1.04,-4.75,11.805,23.090,1.36,178.79629,1.70908,3,6
2019-01-27T20:15:41.20Z,37.8277657,-121.6126185,1025.183,-49.45,1.50,-4.39,11.819,23.098,1.36,178.26095,1.68769,3,6
2019-01-27T20:15:41.40Z,37.8276769,-121.6126160,1026.050,-49.30,1.23,-4.70,11.841,23.109,1.39,178.56506,1.72898,3,6
2019-01-27T20:15:41.60Z,37.8275887,-121.6126149,1026.886,-49.17,0.79,-5.05,11.862,23.118,1.40,179.08112,1.71567,3,6
2019-01-27T20:15:41.80Z,37.8275006,-121.6126121,1027.726,-48.96,1.16,-5.12,11.874,23.125,1.37,178.64722,1.70610,3,6
2019-01-27T20:15:42.00Z,37.8274127,-121.6126105,1028.591,-48.92,0.80,-5.31,11.886,23.130,1.34,179.05932,1.72293,3,6
2019-01-27T20:15:42.20Z,37.8273240,-121.6126084,1029.529,-49.10,0.74,-5.29,11.895,23.134,1.33,179.14032,1.69067,3,6
2019-01-27T20:15:42.40Z,37.8272348,-121.6126055,1030.468,-49.12,0.81,-5.10,11.903,23.136,1.33,179.05296,1.70939,3,6
2019-01-27T20:15:42.60Z,37.8271464,-121.6126018,1031.250,-48.93,1.25,-4.85,11.912,23.140,1.29,178.53436,1.71929,3,6
2019-01-27T20:15:42.80Z,37.8270576,-121.6125968,1032.130,-48.86,1.64,-4.58,11.920,23.144,1.29,178.07283,1.72115,3,6
2019-01-27T20:15:43.00Z,37.8269693,-121.6125942,1032.996,-48.96,1.21,-4.81,11.929,23.146,1.30,178.58615,1.80981,3,6
2019-01-27T20:15:43.20Z,37.8268812,-121.6125921,1033.740,-49.01,1.13,-4.95,11.937,23.151,1.29,178.67681,1.73434,3,6
2019-01-27T20:15:43.40Z,37.8267926,-121.6125882,1034.639,-48.88,1.35,-4.87,11.947,23.163,1.26,178.41308,1.70910,3,6
2019-01-27T20:15:43.60Z,37.8267058,-121.6125870,1035.210,-48.86,1.05,-5.04,11.960,23.179,1.29,178.76626,1.70696,3,6
2019-01-27T20:15:43.80Z,37.8266192,-121.6125849,1035.643,-48.61,1.21,-4.84,11.969,23.188,1.29,178.56887,1.72499,3,6
2019-01-27T20:15:44.00Z,37.8265329,-121.6125840,1036.096,-48.73,1.04,-4.99,11.980,23.198,1.29,178.77451,1.72425,3,6
2019-01-27T20:15:44.20Z,37.8264469,-121.6125838,1036.591,-48.67,0.65,-5.14,11.993,23.215,1.30,179.24070,1.74147,3,6
2019-01-27T20:15:44.40Z,37.8263614,-121.6125852,1036.997,-48.80,0.20,-5.37,12.009,23.236,1.30,179.77097,1.71333,3,6
2019-01-27T20:15:44.60Z,37.8262758,-121.6125854,1037.388,-48.54,0.43,-5.31,12.024,23.256,1.31,179.48882,1.74498,3,6
2019-01-27T20:15:44.80Z,37.8261893,-121.6125844,1037.802,-48.69,0.56,-4.93,12.044,23.271,1.32,179.34074,1.71578,3,6
2019-01-27T20:15:45.00Z,37.8261022,-121.6125827,1038.345,-48.86,0.64,-4.69,12.065,23.288,1.33,179.25115,1.71404,3,6
2019-01-27T20:15:45.20Z,37.8260152,-121.6125812,1038.779,-48.99,0.68,-4.47,12.087,23.302,1.33,179.20163,1.68720,3,6
2019-01-27T20:15:45.40Z,37.8259282,-121.6125796,1039.255,-48.94,0.73,-4.36,12.110,23.316,1.33,179.14825,1.68774,3,6
2019-01-27T20:15:45.60Z,37.8258412,-121.6125780,1039.716,-48.98,0.76,-4.30,12.133,23.330,1.33,179.11480,1.68671,3,6
2019-01-27T20:15:45.80Z,37.8257541,-121.6125768,1040.144,-49.01,0.65,-4.29,12.157,23.344,1.34,179.23585,1.71447,3,6
2019-01-27T20:15:46.00Z,37.8256668,-121.6125758,1040.553,-49.09,0.55,-4.25,12.182,23.364,1.34,179.36136,1.69195,3,6
2019-01-27T20:15:46.20Z,37.8255799,-121.6125752,1041.083,-48.89,0.53,-4.50,12.205,23.382,1.33,179.37354,1.68964,3,6
2019-01-27T20:15:46.40Z,37.8254913,-121.6125744,1041.754,-49.12,0.24,-4.45,12.255,23.451,1.36,179.71916,1.69414,3,5
2019-01-27T20:15:46.60Z,37.8254025,-121.6125728,1042.543,-49.02,0.33,-4.46,12.307,23.522,1.37,179.61426,1.69751,3,5
2019-01-27T20:15:46.80Z,37.8253133,-121.6125703,1043.317,-49.02,0.53,-4.23,12.361,23.594,1.40,179.38456,1.70113,3,5
2019-01-27T20:15:47.00Z,37.8252241,-121.6125684,1044.169,-49.15,0.52,-4.28,12.417,23.667,1.38,179.39024,1.76531,3,5
2019-01-27T20:15:47.20Z,37.8251350,-121.6125665,1044.994,-48.99,0.46,-4.21,12.481,23.738,1.38,179.46689,1.70779,3,4
2019-01-27T20:15:47.40Z,37.8250474,-121.6125661,1045.682,-49.00,0.39,-4.45,12.549,23.813,1.36,179.53866,1.79681,3,4
2019-01-27T20:15:47.60Z,37.8249584,-121.6125652,1046.508,-49.18,0.19,-4.50,12.600,23.885,1.30,179.77411,1.72149,3,5
2019-01-27T20:15:47.80Z,37.8248691,-121.6125651,1047.487,-49.28,-0.06,-4.72,12.650,23.958,1.30,180.06820,1.69863,3,5
2019-01-27T20:15:48.00Z,37.8247796,-121.6125633,1048.289,-49.09,0.28,-4.42,12.703,24.031,1.30,179.67150,1.76897,3,5
2019-01-27T20:15:48.20Z,37.8246936,-121.6125639,1048.443,-48.96,0.44,-4.37,12.718,24.044,1.30,179.48690,1.71985,3,6
2019-01-27T20:15:48.40Z,37.8246041,-121.6125616,1049.287,-49.27,0.42,-4.19,12.746,24.079,1.32,179.50968,1.73602,3,6
2019-01-27T20:15:48.60Z,37.8245138,-121.6125597,1050.291,-49.50,0.24,-4.23,12.754,24.079,1.33,179.72666,1.69038,3,6
2019-01-27T20:15:48.80Z,37.8244221,-121.6125567,1051.524,-49.73,0.23,-4.16,12.762,24.073,1.32,179.73750,1.66443,3,6
2019-01-27T20:15:49.00Z,37.8243330,-121.6125564,1052.276,-49.66,0.17,-4.35,12.775,24.074,1.33,179.79827,1.69940,3,6
2019-01-27T20:15:49.20Z,37.8242439,-121.6125551,1052.795,-49.64,0.41,-4.08,12.789,24.079,1.34,179.52940,1.77297,3,6
2019-01-27T20:15:49.40Z,37.8241602,-121.6125593,1052.556,-49.16,0.21,-4.48,12.805,24.071,1.34,179.75645,1.76609,3,5
2019-01-27T20:15:49.60Z,37.8240762,-121.6125632,1052.348,-49.05,0.11,-4.72,12.814,24.061,1.33,179.87136,1.76342,3,6
2019-01-27T20:15:49.80Z,37.8239921,-121.6125655,1052.124,-48.79,0.33,-4.61,12.821,24.052,1.33,179.61297,1.77078,3,6
2019-01-27T20:15:50.00Z,37.8239103,-121.6125719,1051.651,-48.60,-0.31,-4.93,12.813,24.032,1.34,180.36531,1.73561,3,6
2019-01-27T20:15:50.20Z,37.8238287,-121.6125783,1051.181,-48.35,-0.64,-5.02,12.804,24.013,1.34,180.75881,1.73295,3,6
2019-01-27T20:15:50.40Z,37.8237465,-121.6125844,1050.780,-48.37,-0.85,-4.95,12.804,24.003,1.35,181.00578,1.76316,3,6
2019-01-27T20:15:50.60Z,37.8236646,-121.6125930,1049.591,-49.07,-1.56,-4.20,12.802,23.998,1.35,181.82442,1.72717,3,6
2019-01-27T20:15:50.80Z,37.8235815,-121.6125994,1049.031,-48.68,-1.19,-4.02,12.809,24.015,1.42,181.40416,1.86306,3,6
2019-01-27T20:15:51.00Z,37.8234941,-121.6126032,1049.574,-49.00,-1.54,-4.10,12.837,24.068,1.50,181.80264,1.94960,3,6
2019-01-27T20:15:51.20Z,37.8234065,-121.6126080,1050.128,-49.23,-1.84,-4.29,12.866,24.126,1.52,182.14293,1.95547,3,6
2019-01-27T20:15:51.40Z,37.8233177,-121.6126097,1050.857,-48.94,-1.38,-4.01,12.900,24.184,1.75,181.61758,2.05089,3,6
2019-01-27T20:15:51.60Z,37.8232290,-121.6126136,1051.465,-49.50,-1.52,-4.17,12.937,24.245,1.89,181.75445,2.04134,3,6
2019-01-27T20:15:51.80Z,37.8231422,-121.6126140,1052.198,-48.45,-0.85,-4.11,12.981,24.320,1.98,181.00630,2.19400,3,6
2019-01-27T20:15:52.00Z,37.8230553,-121.6126149,1052.980,-48.35,-0.71,-4.20,13.004,24.379,1.72,180.84467,2.04053,3,6
2019-01-27T20:15:52.20Z,37.8229666,-121.6126172,1053.882,-49.08,-1.00,-4.49,13.025,24.434,1.73,181.16891,1.96253,3,6
2019-01-27T20:15:52.40Z,37.8228795,-121.6126174,1054.788,-48.31,-0.79,-4.42,13.046,24.494,1.72,180.93184,2.07211,3,6
2019-01-27T20:15:52.60Z,37.8227900,-121.6126168,1055.829,-48.62,-0.71,-4.09,13.070,24.559,1.72,180.83239,2.04227,3,6
2019-01-27T20:15:52.80Z,37.8227007,-121.6126177,1056.971,-48.80,-1.06,-4.21,13.100,24.631,1.87,181.23884,2.26616,3,6
2019-01-27T20:15:53.00Z,37.8226130,-121.6126210,1057.565,-48.76,-1.47,-4.04,13.132,24.714,1.83,181.72372,2.25666,3,6
2019-01-27T20:15:53.20Z,37.8225247,-121.6126265,1058.233,-49.31,-2.04,-4.34,13.155,24.779,1.77,182.37252,2.17656,3,6
2019-01-27T20:15:53.40Z,37.8224371,-121.6126331,1058.263,-49.47,-2.28,-3.91,13.181,24.845,1.81,182.63532,2.23300,3,6
2019-01-27T20:15:53.60Z,37.8223518,-121.6126415,1058.241,-48.76,-2.81,-3.66,13.210,24.912,1.98,183.30253,2.51446,3,6
2019-01-27T20:15:53.80Z,37.8222663,-121.6126481,1058.833,-48.14,-2.81,-3.88,13.244,24.988,1.95,183.33595,2.64913,3,6
