time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-28T00:26:53.40Z,37.8782193,-121.5734639,1546.989,22.07,-34.39,-3.38,6.059,7.444,1.10,302.68838,1.50614,3,13
2019-01-28T00:26:53.60Z,37.8782591,-121.5735429,1547.622,21.83,-34.53,-3.57,6.016,7.404,1.07,302.30235,1.48754,3,13
2019-01-28T00:26:53.80Z,37.8782988,-121.5736222,1548.353,21.88,-34.69,-3.70,5.975,7.365,1.08,302.24406,1.43268,3,13
2019-01-28T00:26:54.00Z,37.8783390,-121.5737020,1549.074,22.11,-34.95,-3.78,5.935,7.328,1.16,302.31862,1.42220,3,13
2019-01-28T00:26:54.20Z,37.8783793,-121.5737819,1549.854,22.20,-34.96,-3.82,5.894,7.291,1.12,302.42023,1.39068,3,13
2019-01-28T00:26:54.40Z,37.8784196,-121.5738614,1550.605,22.15,-34.58,-3.71,5.834,7.248,1.13,302.63913,1.32733,3,14
2019-01-28T00:26:54.60Z,37.8784596,-121.5739410,1551.243,22.07,-34.86,-3.77,5.775,7.206,1.01,302.33748,1.27532,3,14
2019-01-28T00:26:54.80Z,37.8784999,-121.5740213,1551.910,22.24,-35.04,-3.77,5.716,7.166,0.96,302.40605,1.25346,3,14
2019-01-28T00:26:55.00Z,37.8785401,-121.5741013,1552.567,22.14,-34.79,-3.80,5.656,7.129,0.96,302.47414,1.25535,3,14
2019-01-28T00:26:55.20Z,37.8785804,-121.5741812,1553.222,22.08,-34.86,-3.77,5.598,7.094,0.97,302.35282,1.20032,3,14
2019-01-28T00:26:55.40Z,37.8786206,-121.5742616,1553.985,21.87,-35.06,-3.91,5.542,7.071,0.94,301.95419,1.26166,3,14
2019-01-28T00:26:55.60Z,37.8786614,-121.5743434,1554.908,22.29,-36.00,-4.20,5.498,7.054,1.15,301.76652,1.45983,3,14
2019-01-28T00:26:55.80Z,37.8787026,-121.5744245,1555.818,22.22,-35.28,-3.67,5.465,7.042,1.26,302.20958,1.53737,3,14
2019-01-28T00:26:56.00Z,37.8787432,-121.5745054,1556.667,22.09,-35.36,-3.83,5.433,7.035,1.19,301.98855,1.55442,3,14
2019-01-28T00:26:56.20Z,37.8787849,-121.5745858,1557.252,22.70,-35.02,-3.41,5.404,7.028,1.15,302.94529,1.57552,3,14
2019-01-28T00:26:56.40Z,37.8788256,-121.5746658,1557.791,22.24,-35.08,-3.35,5.374,7.022,1.07,302.37354,1.46431,3,14
2019-01-28T00:26:56.60Z,37.8788662,-121.5747454,1558.034,22.32,-34.90,-2.93,5.339,7.012,0.97,302.60603,1.42521,3,14
2019-01-28T00:26:56.80Z,37.8789063,-121.5748251,1558.265,22.26,-35.02,-2.94,5.304,7.003,0.95,302.44710,1.43094,3,14
2019-01-28T00:26:57.00Z,37.8789474,-121.5749049,1558.379,22.70,-35.02,-2.34,5.271,6.995,1.02,302.94995,1.39664,3,14
2019-01-28T00:26:57.20Z,37.8789880,-121.5749850,1558.742,22.48,-35.14,-2.40,5.240,6.993,1.04,302.60429,1.45701,3,14
2019-01-28T00:26:57.40Z,37.8790284,-121.5750650,1559.239,22.62,-35.07,-3.03,5.211,6.990,1.00,302.82493,1.47553,3,14
2019-01-28T00:26:57.60Z,37.8790692,-121.5751454,1559.806,22.32,-35.24,-2.85,5.182,6.986,1.00,302.35578,1.40891,3,14
2019-01-28T00:26:57.80Z,37.8791093,-121.5752261,1560.577,21.99,-35.24,-3.07,5.155,6.987,1.04,301.96123,1.48948,3,14
2019-01-28T00:26:58.00Z,37.8791489,-121.5753065,1561.171,21.70,-35.22,-3.03,5.130,6.984,1.21,301.63317,1.44391,3,14
2019-01-28T00:26:58.20Z,37.8791887,-121.5753879,1561.660,21.54,-35.55,-3.09,5.105,6.972,1.12,301.21639,1.42981,3,15
2019-01-28T00:26:58.40Z,37.8792288,-121.5754695,1562.425,21.69,-35.37,-3.33,5.080,6.954,1.09,301.52334,1.40021,3,15
2019-01-28T00:26:58.60Z,37.8792685,-121.5755508,1563.168,21.45,-35.44,-3.22,5.057,6.911,1.15,301.18332,1.44301,3,15
2019-01-28T00:26:58.80Z,37.8793079,-121.5756315,1563.762,21.62,-35.14,-3.33,5.032,6.872,1.07,301.60112,1.46835,3,15
2019-01-28T00:26:59.00Z,37.8793479,-121.5757124,1564.205,21.89,-35.47,-3.24,5.004,6.839,1.02,301.68699,1.29386,3,15
2019-01-28T00:26:59.20Z,37.8793881,-121.5757940,1564.774,21.87,-35.85,-3.23,4.974,6.805,0.99,301.39034,1.23485,3,15
2019-01-28T00:26:59.40Z,37.8794281,-121.5758758,1565.339,21.77,-35.87,-3.05,4.946,6.779,1.02,301.25458,1.25867,3,15
2019-01-28T00:26:59.60Z,37.8794681,-121.5759577,1566.173,21.78,-35.76,-3.38,4.920,6.758,1.04,301.35182,1.26716,3,14
2019-01-28T00:26:59.80Z,37.8795081,-121.5760397,1566.905,21.65,-35.87,-3.31,4.893,6.730,0.96,301.10849,1.25098,3,15
2019-01-28T00:27:00.00Z,37.8795478,-121.5761227,1567.819,21.31,-36.46,-3.41,4.856,6.699,0.95,300.30365,1.29726,3,15
2019-01-28T00:27:00.20Z,37.8795873,-121.5762067,1568.833,21.10,-36.60,-3.53,4.808,6.668,0.90,299.96795,1.18197,3,15
2019-01-28T00:27:00.40Z,37.8796271,-121.5762903,1569.630,21.33,-36.42,-3.44,4.755,6.634,0.83,300.35198,1.10505,3,15
2019-01-28T00:27:00.60Z,37.8796667,-121.5763733,1570.318,21.56,-36.39,-3.44,4.701,6.598,0.74,300.65323,1.05618,3,15
2019-01-28T00:27:00.80Z,37.8797065,-121.5764558,1571.004,21.61,-36.30,-3.40,4.652,6.560,0.70,300.77415,1.03476,3,15
2019-01-28T00:27:01.00Z,37.8797465,-121.5765386,1571.879,21.66,-36.48,-3.61,4.606,6.527,0.70,300.69454,1.04633,3,15
2019-01-28T00:27:01.20Z,37.8797861,-121.5766219,1572.780,21.27,-36.43,-3.66,4.562,6.497,0.70,300.27437,1.07060,3,15
2019-01-28T00:27:01.40Z,37.8798258,-121.5767054,1573.496,21.45,-36.68,-3.56,4.516,6.475,0.69,300.31646,1.08430,3,15
2019-01-28T00:27:01.60Z,37.8798644,-121.5767886,1574.309,20.92,-36.46,-3.62,4.485,6.452,0.80,299.83862,1.09766,3,15
2019-01-28T00:27:01.80Z,37.8799027,-121.5768711,1575.050,20.90,-36.32,-3.57,4.459,6.428,0.87,299.92391,1.11231,3,15
2019-01-28T00:27:02.00Z,37.8799414,-121.5769546,1575.886,21.09,-36.71,-3.47,4.438,6.405,0.87,299.87328,1.22459,3,15
2019-01-28T00:27:02.20Z,37.8799799,-121.5770394,1576.978,20.64,-37.08,-3.63,4.413,6.378,0.76,299.10527,1.23979,3,15
2019-01-28T00:27:02.40Z,37.8800184,-121.5771247,1577.985,20.74,-37.13,-3.80,4.378,6.354,0.68,299.18525,1.24101,3,15
2019-01-28T00:27:02.60Z,37.8800575,-121.5772090,1578.750,21.25,-36.83,-4.00,4.344,6.328,0.65,299.98383,1.28421,3,15
2019-01-28T00:27:02.80Z,37.8800951,-121.5772934,1579.472,20.44,-37.34,-4.02,4.323,6.300,0.80,298.69313,1.23732,3,15
2019-01-28T00:27:03.00Z,37.8801328,-121.5773788,1580.495,20.67,-37.27,-4.02,4.302,6.277,0.81,299.01245,1.21128,3,15
2019-01-28T00:27:03.20Z,37.8801710,-121.5774632,1581.202,21.06,-36.98,-3.81,4.281,6.255,0.80,299.66816,1.23660,3,15
2019-01-28T00:27:03.40Z,37.8802097,-121.5775471,1581.709,21.40,-37.06,-3.53,4.254,6.235,0.74,300.00694,1.08564,3,15
2019-01-28T00:27:03.60Z,37.8802485,-121.5776313,1582.293,21.38,-37.03,-3.45,4.226,6.213,0.76,300.00338,1.09818,3,15
2019-01-28T00:27:03.80Z,37.8802866,-121.5777155,1582.995,21.00,-37.16,-3.60,4.201,6.189,0.79,299.47870,1.08464,3,15
2019-01-28T00:27:04.00Z,37.8803253,-121.5778008,1583.749,21.02,-37.62,-3.71,4.176,6.163,0.86,299.19359,1.11444,3,16
2019-01-28T00:27:04.20Z,37.8803646,-121.5778871,1584.385,21.47,-38.18,-3.73,4.152,6.137,0.94,299.35354,1.09815,3,16
2019-01-28T00:27:04.40Z,37.8804032,-121.5779730,1585.084,20.85,-37.63,-3.58,4.129,6.107,0.90,298.98967,1.11572,3,16
2019-01-28T00:27:04.60Z,37.8804411,-121.5780580,1585.772,20.63,-37.19,-3.62,4.107,6.081,0.86,299.02308,1.12303,3,16
2019-01-28T00:27:04.80Z,37.8804792,-121.5781430,1586.474,20.77,-37.43,-3.58,4.083,6.061,0.88,299.02610,1.12037,3,16
2019-01-28T00:27:05.00Z,37.8805155,-121.5782270,1587.400,20.55,-37.47,-3.38,4.011,5.987,0.64,298.74310,0.90086,3,16
2019-01-28T00:27:05.20Z,37.8805527,-121.5783130,1588.095,20.52,-37.67,-3.25,3.948,5.929,0.79,298.57441,0.90790,3,16
2019-01-28T00:27:05.40Z,37.8805897,-121.5783995,1588.833,20.59,-37.71,-3.34,3.904,5.883,0.82,298.63517,0.88832,3,16
2019-01-28T00:27:05.60Z,37.8806268,-121.5784857,1589.655,20.58,-37.87,-3.36,3.866,5.844,0.84,298.52180,0.89669,3,16
2019-01-28T00:27:05.80Z,37.8806639,-121.5785719,1590.322,20.62,-37.97,-3.02,3.832,5.816,0.81,298.50054,0.88514,3,16
2019-01-28T00:27:06.00Z,37.8807007,-121.5786584,1591.123,20.51,-38.03,-3.38,3.801,5.800,0.82,298.33678,0.98508,3,16
2019-01-28T00:27:06.20Z,37.8807374,-121.5787447,1591.806,20.56,-37.99,-3.49,3.767,5.786,0.71,298.41362,0.95464,3,16
2019-01-28T00:27:06.40Z,37.8807740,-121.5788308,1592.474,20.51,-37.89,-3.50,3.733,5.768,0.68,298.43552,0.90676,3,16
2019-01-28T00:27:06.60Z,37.8808104,-121.5789176,1593.340,20.50,-38.40,-3.68,3.689,5.752,0.57,298.09727,0.89477,3,16
2019-01-28T00:27:06.80Z,37.8808465,-121.5790044,1594.129,20.31,-38.07,-3.55,3.650,5.737,0.61,298.07875,0.88469,3,16
2019-01-28T00:27:07.00Z,37.8808821,-121.5790911,1594.919,20.02,-38.30,-3.62,3.612,5.723,0.61,297.60219,0.87232,3,16
2019-01-28T00:27:07.20Z,37.8809182,-121.5791784,1595.728,20.38,-38.47,-3.74,3.576,5.710,0.61,297.91136,0.86470,3,16
2019-01-28T00:27:07.40Z,37.8809546,-121.5792653,1596.432,20.44,-38.14,-3.57,3.544,5.696,0.63,298.19597,0.87887,3,16
2019-01-28T00:27:07.60Z,37.8809904,-121.5793524,1597.022,19.97,-38.63,-3.62,3.522,5.689,0.66,297.32941,1.06094,3,16
2019-01-28T00:27:07.80Z,37.8810254,-121.5794400,1597.655,19.93,-38.51,-3.49,3.496,5.684,0.65,297.36252,0.95864,3,16
2019-01-28T00:27:08.00Z,37.8810605,-121.5795279,1598.452,19.83,-38.55,-3.93,3.470,5.659,0.65,297.21300,0.95117,3,16
2019-01-28T00:27:08.20Z,37.8810956,-121.5796161,1599.251,20.04,-38.75,-3.93,3.446,5.612,0.68,297.35012,0.89223,3,17
2019-01-28T00:27:08.40Z,37.8811308,-121.5797046,1600.112,19.78,-38.83,-4.22,3.424,5.567,0.67,296.99357,0.90785,3,17
2019-01-28T00:27:08.60Z,37.8811660,-121.5797928,1600.951,19.61,-38.67,-4.00,3.406,5.535,0.68,296.88605,0.98992,3,17
2019-01-28T00:27:08.80Z,37.8812007,-121.5798814,1602.021,19.62,-38.99,-4.30,3.390,5.501,0.68,296.71741,0.90876,3,17
2019-01-28T00:27:09.00Z,37.8812358,-121.5799706,1603.280,19.54,-38.93,-4.58,3.373,5.464,0.66,296.64601,0.91445,3,17
2019-01-28T00:27:09.20Z,37.8812710,-121.5800595,1604.075,19.56,-39.04,-4.29,3.360,5.440,0.72,296.60891,0.99002,3,17
2019-01-28T00:27:09.40Z,37.8813059,-121.5801485,1604.833,19.47,-39.13,-4.29,3.349,5.418,0.74,296.45153,0.95565,3,17
2019-01-28T00:27:09.60Z,37.8813407,-121.5802376,1605.539,19.43,-39.05,-4.08,3.338,5.392,0.73,296.44973,0.93104,3,17
2019-01-28T00:27:09.80Z,37.8813758,-121.5803267,1606.473,19.44,-38.96,-4.23,3.327,5.367,0.75,296.51918,0.93804,3,17
2019-01-28T00:27:10.00Z,37.8814108,-121.5804160,1607.205,19.54,-39.28,-4.34,3.318,5.342,0.76,296.44491,0.94098,3,17
2019-01-28T00:27:10.20Z,37.8814456,-121.5805048,1608.028,19.28,-38.90,-4.25,3.311,5.320,0.82,296.36653,0.95409,3,17
2019-01-28T00:27:10.40Z,37.8814799,-121.5805933,1608.863,19.05,-38.88,-4.33,3.304,5.298,0.79,296.10239,0.96319,3,17
2019-01-28T00:27:10.60Z,37.8815139,-121.5806818,1609.628,19.03,-38.81,-4.21,3.297,5.278,0.82,296.12077,0.97238,3,18
2019-01-28T00:27:10.80Z,37.8815481,-121.5807707,1610.560,18.94,-39.04,-4.23,3.291,5.257,0.80,295.88428,0.99363,3,18
2019-01-28T00:27:11.00Z,37.8815821,-121.5808606,1611.615,18.87,-39.38,-4.34,3.284,5.236,0.81,295.60078,0.97897,3,18
2019-01-28T00:27:11.20Z,37.8816161,-121.5809511,1612.676,18.91,-39.68,-4.23,3.279,5.220,0.84,295.47517,0.97823,3,18
2019-01-28T00:27:11.40Z,37.8816496,-121.5810410,1613.595,18.83,-39.22,-4.38,3.275,5.204,0.84,295.64134,0.98568,3,18
2019-01-28T00:27:11.60Z,37.8816831,-121.5811312,1614.637,18.85,-39.62,-4.57,3.271,5.189,0.85,295.44404,0.98023,3,18
2019-01-28T00:27:11.80Z,37.8817165,-121.5812210,1615.510,18.86,-39.32,-4.61,3.270,5.179,0.87,295.62093,1.02899,3,17
2019-01-28T00:27:12.00Z,37.8817501,-121.5813105,1616.457,18.80,-39.32,-4.73,3.270,5.168,0.87,295.54861,1.02817,3,17
2019-01-28T00:27:12.20Z,37.8817838,-121.5814007,1617.561,18.83,-39.59,-4.94,3.268,5.154,0.82,295.44193,0.98442,3,17
2019-01-28T00:27:12.40Z,37.8818169,-121.5814906,1618.575,18.58,-39.42,-4.96,3.265,5.142,0.82,295.23194,0.97741,3,17
2019-01-28T00:27:12.60Z,37.8818501,-121.5815802,1619.546,18.58,-39.37,-4.82,3.262,5.131,0.82,295.26752,0.98934,3,17
2019-01-28T00:27:12.80Z,37.8818831,-121.5816699,1620.606,18.42,-39.47,-5.00,3.261,5.123,0.84,295.01784,0.99543,3,18
2019-01-28T00:27:13.00Z,37.8819156,-121.5817593,1621.614,18.19,-39.28,-5.07,3.259,5.114,0.83,294.84442,0.99577,3,18
2019-01-28T00:27:13.20Z,37.8819481,-121.5818489,1622.737,18.09,-39.32,-5.07,3.257,5.105,0.83,294.70251,0.97746,3,17
2019-01-28T00:27:13.40Z,37.8819810,-121.5819386,1623.802,18.40,-39.46,-4.99,3.255,5.097,0.81,294.99709,0.97691,3,17
2019-01-28T00:27:13.60Z,37.8820139,-121.5820284,1624.899,18.33,-39.52,-5.02,3.252,5.090,0.80,294.87771,0.99510,3,17
2019-01-28T00:27:13.80Z,37.8820467,-121.5821180,1626.113,18.35,-39.26,-5.35,3.250,5.082,0.78,295.04915,1.01860,3,18
2019-01-28T00:27:14.00Z,37.8820796,-121.5822073,1627.242,18.19,-39.41,-5.36,3.247,5.074,0.77,294.77104,1.01622,3,18
2019-01-28T00:27:14.20Z,37.8821117,-121.5822968,1628.442,17.66,-39.28,-5.38,3.244,5.064,0.74,294.20183,1.00642,3,18
2019-01-28T00:27:14.40Z,37.8821439,-121.5823861,1629.463,17.98,-39.40,-5.18,3.241,5.057,0.79,294.53036,1.06328,3,18
2019-01-28T00:27:14.60Z,37.8821765,-121.5824759,1630.560,18.02,-39.47,-5.14,3.241,5.052,0.82,294.53743,1.08009,3,17
2019-01-28T00:27:14.80Z,37.8822085,-121.5825655,1631.696,17.58,-39.30,-5.19,3.244,5.048,0.83,294.10498,1.13102,3,17
2019-01-28T00:27:15.00Z,37.8822403,-121.5826542,1632.675,17.73,-39.12,-5.28,3.248,5.044,0.85,294.38458,1.12943,3,17
2019-01-28T00:27:15.20Z,37.8822725,-121.5827429,1633.611,17.93,-39.28,-5.18,3.252,5.040,0.84,294.53807,1.12528,3,17
2019-01-28T00:27:15.40Z,37.8823042,-121.5828315,1634.544,17.61,-39.11,-5.19,3.257,5.038,0.87,294.23981,1.15870,3,17
2019-01-28T00:27:15.60Z,37.8823351,-121.5829200,1635.527,17.16,-39.08,-5.30,3.264,5.037,0.86,293.70694,1.14966,3,16
2019-01-28T00:27:15.80Z,37.8823654,-121.5830091,1636.731,16.76,-39.00,-5.52,3.270,5.037,0.84,293.25336,1.17261,3,16
