time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-27T23:25:50.40Z,37.9363787,-121.6574794,1769.428,28.90,33.65,-4.91,6.847,8.512,0.58,49.34744,1.36380,3,11
2019-01-27T23:25:50.60Z,37.9364311,-121.6574030,1770.568,29.03,33.50,-5.04,6.770,8.423,0.59,49.09506,1.36947,3,12
2019-01-27T23:25:50.80Z,37.9364833,-121.6573265,1771.807,28.80,33.77,-5.13,6.690,8.342,0.58,49.53656,1.32872,3,12
2019-01-27T23:25:51.00Z,37.9365339,-121.6572491,1773.067,28.36,33.88,-5.17,6.620,8.268,0.59,50.06622,1.35010,3,11
2019-01-27T23:25:51.20Z,37.9365841,-121.6571714,1774.408,28.35,34.10,-5.35,6.547,8.195,0.58,50.26352,1.29076,3,11
2019-01-27T23:25:51.40Z,37.9366340,-121.6570942,1775.641,28.25,34.00,-5.30,6.476,8.124,0.58,50.27109,1.28640,3,11
2019-01-27T23:25:51.60Z,37.9366842,-121.6570166,1776.867,28.16,34.15,-5.34,6.411,8.059,0.61,50.48907,1.28609,3,11
2019-01-27T23:25:51.80Z,37.9367346,-121.6569393,1778.053,28.16,34.01,-5.45,6.342,7.988,0.60,50.37907,1.20749,3,11
2019-01-27T23:25:52.00Z,37.9367849,-121.6568626,1779.148,28.08,34.04,-5.38,6.277,7.919,0.60,50.48334,1.20073,3,11
2019-01-27T23:25:52.20Z,37.9368350,-121.6567845,1780.307,27.62,34.37,-5.23,6.211,7.858,0.61,51.21499,1.22718,3,11
2019-01-27T23:25:52.40Z,37.9368846,-121.6567061,1781.403,27.43,34.58,-5.20,6.149,7.800,0.60,51.58074,1.23357,3,11
2019-01-27T23:25:52.60Z,37.9369341,-121.6566274,1782.545,27.52,34.58,-5.19,6.081,7.744,0.60,51.48416,1.19448,3,11
2019-01-27T23:25:52.80Z,37.9369840,-121.6565471,1783.930,27.17,34.84,-5.27,6.007,7.680,0.58,52.04491,1.15577,3,12
2019-01-27T23:25:53.00Z,37.9370337,-121.6564666,1785.326,27.23,34.83,-5.40,5.933,7.618,0.59,51.98049,1.14202,3,12
2019-01-27T23:25:53.20Z,37.9370837,-121.6563864,1786.650,27.12,34.99,-5.41,5.859,7.556,0.59,52.22323,1.13733,3,12
2019-01-27T23:25:53.40Z,37.9371330,-121.6563067,1787.812,27.14,34.82,-5.52,5.789,7.496,0.59,52.06766,1.15710,3,12
2019-01-27T23:25:53.60Z,37.9371825,-121.6562275,1788.978,27.01,34.70,-5.56,5.722,7.438,0.59,52.10790,1.16029,3,12
2019-01-27T23:25:53.80Z,37.9372317,-121.6561482,1790.150,26.83,34.88,-5.45,5.659,7.383,0.58,52.43147,1.14947,3,12
2019-01-27T23:25:54.00Z,37.9372810,-121.6560688,1791.364,26.66,34.98,-5.32,5.603,7.329,0.57,52.68655,1.16402,3,12
2019-01-27T23:25:54.20Z,37.9373297,-121.6559890,1792.610,26.62,35.05,-5.33,5.549,7.276,0.57,52.77722,1.16368,3,12
2019-01-27T23:25:54.40Z,37.9373783,-121.6559099,1793.772,26.64,34.76,-5.39,5.496,7.225,0.57,52.53261,1.17512,3,12
2019-01-27T23:25:54.60Z,37.9374264,-121.6558307,1794.899,26.38,34.92,-5.30,5.442,7.172,0.56,52.92840,1.15593,3,12
2019-01-27T23:25:54.80Z,37.9374743,-121.6557516,1796.007,26.36,34.87,-5.31,5.390,7.119,0.54,52.91418,1.14619,3,12
2019-01-27T23:25:55.00Z,37.9375226,-121.6556723,1797.174,26.30,35.03,-5.29,5.342,7.067,0.54,53.10243,1.16005,3,12
2019-01-27T23:25:55.20Z,37.9375706,-121.6555928,1798.311,26.26,35.00,-5.16,5.296,7.017,0.54,53.11962,1.16205,3,12
2019-01-27T23:25:55.40Z,37.9376185,-121.6555131,1799.506,26.05,35.22,-5.20,5.253,6.970,0.54,53.51033,1.15395,3,12
2019-01-27T23:25:55.60Z,37.9376662,-121.6554332,1800.680,25.94,35.31,-5.17,5.211,6.922,0.54,53.69738,1.14222,3,12
2019-01-27T23:25:55.80Z,37.9377138,-121.6553528,1801.885,25.85,35.42,-5.09,5.170,6.876,0.54,53.87419,1.14888,3,12
2019-01-27T23:25:56.00Z,37.9377612,-121.6552731,1803.037,25.82,35.16,-5.23,5.131,6.829,0.52,53.70687,1.15857,3,12
2019-01-27T23:25:56.20Z,37.9378083,-121.6551929,1804.251,25.69,35.42,-5.11,5.095,6.783,0.53,54.04491,1.17193,3,12
2019-01-27T23:25:56.40Z,37.9378553,-121.6551121,1805.456,25.60,35.46,-5.03,5.059,6.738,0.51,54.17510,1.17143,3,12
2019-01-27T23:25:56.60Z,37.9379020,-121.6550316,1806.587,25.66,35.51,-4.94,5.029,6.696,0.50,54.14917,1.17470,3,12
2019-01-27T23:25:56.80Z,37.9379482,-121.6549505,1807.689,25.43,35.75,-4.94,5.003,6.655,0.50,54.57437,1.18800,3,12
2019-01-27T23:25:57.00Z,37.9379940,-121.6548695,1808.724,25.32,35.78,-4.98,4.980,6.621,0.50,54.71224,1.19874,3,11
2019-01-27T23:25:57.20Z,37.9380398,-121.6547889,1809.764,25.38,35.55,-5.15,4.961,6.589,0.50,54.47584,1.22920,3,11
2019-01-27T23:25:57.40Z,37.9380856,-121.6547078,1810.815,25.20,35.88,-4.93,4.944,6.555,0.51,54.91363,1.24086,3,11
2019-01-27T23:25:57.60Z,37.9381308,-121.6546264,1811.822,25.07,35.99,-4.96,4.928,6.527,0.51,55.13959,1.24809,3,11
2019-01-27T23:25:57.80Z,37.9381759,-121.6545448,1812.809,24.87,36.10,-4.88,4.916,6.502,0.52,55.43328,1.34999,3,11
2019-01-27T23:25:58.00Z,37.9382207,-121.6544631,1813.809,24.66,36.21,-4.89,4.906,6.478,0.52,55.73749,1.33940,3,11
2019-01-27T23:25:58.20Z,37.9382652,-121.6543818,1814.761,24.69,36.06,-4.81,4.896,6.455,0.52,55.60729,1.35857,3,11
2019-01-27T23:25:58.40Z,37.9383097,-121.6543002,1815.696,24.62,36.13,-4.70,4.888,6.434,0.52,55.72640,1.38819,3,11
2019-01-27T23:25:58.60Z,37.9383539,-121.6542184,1816.650,24.49,36.28,-4.70,4.879,6.412,0.52,55.98387,1.39075,3,11
2019-01-27T23:25:58.80Z,37.9383975,-121.6541367,1817.489,24.27,36.39,-4.58,4.870,6.391,0.52,56.29453,1.36528,3,11
2019-01-27T23:25:59.00Z,37.9384411,-121.6540543,1818.371,24.16,36.57,-4.49,4.863,6.371,0.53,56.54611,1.38518,3,11
2019-01-27T23:25:59.20Z,37.9384849,-121.6539716,1819.308,24.14,36.48,-4.43,4.857,6.355,0.53,56.50822,1.43364,3,11
2019-01-27T23:25:59.40Z,37.9385281,-121.6538884,1820.223,23.74,36.86,-4.33,4.852,6.342,0.54,57.21494,1.44464,3,11
2019-01-27T23:25:59.60Z,37.9385718,-121.6538044,1821.193,23.94,37.02,-4.20,4.849,6.330,0.54,57.11740,1.42818,3,11
2019-01-27T23:25:59.80Z,37.9386145,-121.6537205,1822.033,23.63,36.99,-4.27,4.846,6.320,0.54,57.43138,1.44686,3,11
2019-01-27T23:26:00.00Z,37.9386572,-121.6536368,1822.876,23.60,36.93,-4.13,4.844,6.311,0.55,57.42187,1.45810,3,11
2019-01-27T23:26:00.20Z,37.9387000,-121.6535529,1823.731,23.60,37.19,-4.13,4.843,6.305,0.58,57.60584,1.45560,3,11
2019-01-27T23:26:00.40Z,37.9387424,-121.6534684,1824.540,23.39,37.33,-4.04,4.843,6.299,0.58,57.92963,1.49472,3,11
2019-01-27T23:26:00.60Z,37.9387838,-121.6533838,1825.273,23.02,37.56,-4.09,4.844,6.295,0.60,58.49737,1.48729,3,11
2019-01-27T23:26:00.80Z,37.9388247,-121.6532994,1825.910,22.95,37.65,-3.99,4.846,6.291,0.61,58.63388,1.52653,3,11
2019-01-27T23:26:01.00Z,37.9388668,-121.6532145,1826.644,23.30,37.52,-3.73,4.851,6.289,0.60,58.15750,1.57383,3,11
2019-01-27T23:26:01.20Z,37.9389095,-121.6531289,1827.406,23.33,37.69,-3.46,4.857,6.288,0.64,58.24640,1.59993,3,11
2019-01-27T23:26:01.40Z,37.9389528,-121.6530430,1828.186,23.56,37.70,-3.28,4.864,6.290,0.65,57.99747,1.63451,3,11
2019-01-27T23:26:01.60Z,37.9389955,-121.6529574,1828.993,23.25,37.66,-3.44,4.874,6.294,0.70,58.30567,1.66497,3,11
2019-01-27T23:26:01.80Z,37.9390369,-121.6528718,1829.740,22.87,37.83,-3.69,4.884,6.300,0.69,58.84523,1.69774,3,11
2019-01-27T23:26:02.00Z,37.9390774,-121.6527854,1830.520,22.31,38.18,-3.82,4.894,6.306,0.69,59.69622,1.68285,3,11
2019-01-27T23:26:02.20Z,37.9391168,-121.6526993,1831.234,22.06,38.26,-4.09,4.903,6.310,0.69,60.03213,1.67540,3,11
2019-01-27T23:26:02.40Z,37.9391563,-121.6526126,1831.902,21.97,38.52,-3.96,4.914,6.316,0.71,60.30203,1.66979,3,11
2019-01-27T23:26:02.60Z,37.9391959,-121.6525257,1832.566,22.03,38.53,-3.81,4.920,6.315,0.71,60.23570,1.69012,3,12
2019-01-27T23:26:02.80Z,37.9392357,-121.6524387,1833.174,22.17,38.62,-3.66,4.927,6.313,0.71,60.14319,1.69635,3,12
2019-01-27T23:26:03.00Z,37.9392734,-121.6523520,1833.679,21.67,38.53,-3.84,4.916,6.293,0.66,60.64132,1.66525,3,12
2019-01-27T23:26:03.20Z,37.9393095,-121.6522640,1834.100,21.47,38.92,-3.81,4.867,6.244,0.66,61.11025,1.31313,3,12
2019-01-27T23:26:03.40Z,37.9393449,-121.6521757,1834.348,21.66,38.96,-3.60,4.799,6.182,0.64,60.93281,1.08787,3,12
2019-01-27T23:26:03.60Z,37.9393819,-121.6520868,1834.849,21.56,39.08,-3.57,4.716,6.113,0.63,61.11230,0.94691,3,12
2019-01-27T23:26:03.80Z,37.9394190,-121.6519978,1835.384,21.44,39.14,-3.49,4.624,6.035,0.62,61.28020,0.78989,3,12
2019-01-27T23:26:04.00Z,37.9394545,-121.6519096,1835.551,21.37,39.21,-3.33,4.532,5.959,0.62,61.41000,0.78825,3,12
2019-01-27T23:26:04.20Z,37.9394904,-121.6518203,1835.901,21.24,39.33,-3.29,4.444,5.889,0.62,61.62555,0.79199,3,12
2019-01-27T23:26:04.40Z,37.9395275,-121.6517308,1836.512,21.05,39.35,-3.45,4.362,5.823,0.62,61.85477,0.78767,3,12
2019-01-27T23:26:04.60Z,37.9395633,-121.6516415,1836.868,21.08,39.52,-3.38,4.301,5.777,0.59,61.91874,0.84660,3,12
2019-01-27T23:26:04.80Z,37.9395995,-121.6515518,1837.378,20.82,39.62,-3.58,4.244,5.733,0.58,62.28055,0.84342,3,12
2019-01-27T23:26:05.00Z,37.9396363,-121.6514619,1837.955,20.83,39.63,-3.51,4.191,5.691,0.58,62.27086,0.83746,3,12
2019-01-27T23:26:05.20Z,37.9396743,-121.6513722,1838.538,21.11,39.61,-3.26,4.165,5.661,0.69,61.94780,1.07995,3,13
2019-01-27T23:26:05.40Z,37.9397117,-121.6512821,1839.129,20.70,39.94,-3.68,4.143,5.629,0.73,62.60822,1.27926,3,13
2019-01-27T23:26:05.60Z,37.9397486,-121.6511920,1839.603,20.59,39.91,-3.60,4.125,5.615,0.76,62.71413,1.33416,3,13
2019-01-27T23:26:05.80Z,37.9397855,-121.6511020,1840.057,20.53,40.02,-3.43,4.110,5.604,0.72,62.83949,1.32459,3,13
2019-01-27T23:26:06.00Z,37.9398217,-121.6510106,1840.847,20.18,39.94,-3.68,4.080,5.583,0.71,63.19392,1.18947,3,13
2019-01-27T23:26:06.20Z,37.9398579,-121.6509195,1841.496,20.38,40.02,-3.32,4.046,5.550,0.69,63.00960,1.04777,3,13
2019-01-27T23:26:06.40Z,37.9398939,-121.6508283,1842.052,20.51,40.29,-3.67,4.015,5.520,0.71,63.02136,1.03572,3,13
2019-01-27T23:26:06.60Z,37.9399301,-121.6507370,1842.733,19.72,40.33,-3.93,4.000,5.501,0.79,63.94018,1.09163,3,13
2019-01-27T23:26:06.80Z,37.9399650,-121.6506455,1843.412,19.58,40.45,-4.17,3.965,5.476,0.77,64.16351,0.90479,3,13
2019-01-27T23:26:07.00Z,37.9399994,-121.6505535,1844.071,19.39,40.75,-4.45,3.934,5.458,0.91,64.55420,0.87622,3,13
2019-01-27T23:26:07.20Z,37.9400343,-121.6504604,1844.828,19.65,40.96,-4.24,3.906,5.443,0.89,64.36725,0.88510,3,13
2019-01-27T23:26:07.40Z,37.9400694,-121.6503681,1845.587,19.53,40.38,-4.23,3.885,5.434,0.92,64.18939,0.95626,3,13
2019-01-27T23:26:07.60Z,37.9401041,-121.6502757,1846.266,19.03,40.91,-4.05,3.864,5.418,0.74,65.05336,0.91757,3,13
2019-01-27T23:26:07.80Z,37.9401380,-121.6501821,1847.069,18.89,40.90,-3.93,3.840,5.403,0.87,65.20589,0.91987,3,13
2019-01-27T23:26:08.00Z,37.9401717,-121.6500900,1847.204,18.42,40.92,-2.79,3.826,5.380,0.87,65.76367,1.13965,3,13
2019-01-27T23:26:08.20Z,37.9402045,-121.6499968,1847.839,18.20,41.35,-3.72,3.816,5.375,0.85,66.24551,1.12827,3,13
2019-01-27T23:26:08.40Z,37.9402374,-121.6499028,1848.381,18.02,41.27,-2.99,3.811,5.380,0.90,66.40979,1.17651,3,13
2019-01-27T23:26:08.60Z,37.9402698,-121.6498085,1849.008,17.84,41.75,-3.39,3.809,5.388,0.91,66.85674,1.20973,3,13
2019-01-27T23:26:08.80Z,37.9403024,-121.6497143,1849.690,18.06,41.47,-3.55,3.810,5.398,0.86,66.46941,1.26977,3,13
2019-01-27T23:26:09.00Z,37.9403357,-121.6496205,1850.457,18.44,41.08,-3.66,3.811,5.408,0.82,65.81894,1.22625,3,13
2019-01-27T23:26:09.20Z,37.9403690,-121.6495277,1851.168,18.26,40.91,-3.96,3.815,5.418,0.82,65.94712,1.27771,3,13
2019-01-27T23:26:09.40Z,37.9404023,-121.6494353,1851.804,18.23,40.78,-3.94,3.819,5.424,0.81,65.91038,1.27915,3,13
2019-01-27T23:26:09.60Z,37.9404349,-121.6493402,1852.701,17.74,41.79,-4.00,3.823,5.428,0.82,66.99570,1.25895,3,13
2019-01-27T23:26:09.80Z,37.9404657,-121.6492448,1853.564,16.56,41.60,-3.83,3.831,5.438,0.96,68.29128,1.53268,3,13
2019-01-27T23:26:10.00Z,37.9404963,-121.6491510,1854.336,16.95,41.36,-4.08,3.847,5.457,1.03,67.71351,1.63025,3,13
2019-01-27T23:26:10.20Z,37.9405278,-121.6490557,1855.025,17.42,42.09,-3.87,3.864,5.474,1.00,67.51843,1.54125,3,13
2019-01-27T23:26:10.40Z,37.9405598,-121.6489598,1855.857,17.64,42.29,-4.05,3.883,5.497,0.99,67.36108,1.54776,3,13
2019-01-27T23:26:10.60Z,37.9405920,-121.6488646,1856.809,17.61,41.75,-4.31,3.906,5.526,1.02,67.12694,1.69455,3,13
2019-01-27T23:26:10.80Z,37.9406236,-121.6487688,1857.677,17.20,41.89,-4.10,3.925,5.553,0.88,67.68205,1.60661,3,13
2019-01-27T23:26:11.00Z,37.9406555,-121.6486728,1858.651,17.42,41.76,-3.97,3.941,5.575,0.90,67.35521,1.54877,3,13
2019-01-27T23:26:11.20Z,37.9406858,-121.6485766,1859.528,16.68,42.29,-4.22,3.958,5.600,0.92,68.46757,1.70817,3,13
2019-01-27T23:26:11.40Z,37.9407153,-121.6484795,1860.447,16.30,42.61,-4.33,3.975,5.624,0.98,69.06987,1.61182,3,13
2019-01-27T23:26:11.60Z,37.9407448,-121.6483815,1861.554,16.22,42.71,-4.55,3.991,5.647,0.97,69.20148,1.59112,3,13
2019-01-27T23:26:11.80Z,37.9407746,-121.6482840,1862.693,16.39,42.51,-4.75,4.007,5.672,0.97,68.91885,1.60979,3,13
2019-01-27T23:26:12.00Z,37.9408043,-121.6481867,1863.761,16.21,42.36,-4.54,4.024,5.700,1.01,69.06366,1.66516,3,13
2019-01-27T23:26:12.20Z,37.9408343,-121.6480897,1864.785,16.61,42.48,-4.57,4.043,5.729,1.03,68.64732,1.66220,3,13
2019-01-27T23:26:12.40Z,37.9408648,-121.6479923,1865.873,16.77,42.48,-4.57,4.062,5.758,1.03,68.45702,1.63499,3,13
2019-01-27T23:26:12.60Z,37.9408953,-121.6478956,1866.858,16.87,42.37,-4.56,4.083,5.794,1.07,68.28964,1.72779,3,13
2019-01-27T23:26:12.80Z,37.9409256,-121.6477991,1867.660,16.75,42.38,-4.38,4.105,5.832,1.09,68.44208,1.73779,3,13
2019-01-27T23:26:13.00Z,37.9409560,-121.6477022,1868.341,16.76,42.39,-3.88,4.129,5.872,1.00,68.42799,1.76916,3,13
2019-01-27T23:26:13.20Z,37.9409858,-121.6476045,1869.029,16.39,42.78,-3.63,4.153,5.917,1.02,69.03366,1.81577,3,13
2019-01-27T23:26:13.40Z,37.9410151,-121.6475067,1869.638,16.31,43.01,-3.57,4.181,5.959,1.04,69.22953,1.88793,3,13
2019-01-27T23:26:13.60Z,37.9410437,-121.6474088,1870.238,15.90,43.06,-3.55,4.211,6.002,1.02,69.73543,1.90950,3,13
2019-01-27T23:26:13.80Z,37.9410723,-121.6473107,1871.003,15.79,42.99,-3.60,4.238,6.044,1.02,69.83262,1.87007,3,13
2019-01-27T23:26:14.00Z,37.9410994,-121.6472128,1871.592,15.31,43.23,-3.83,4.259,6.082,1.02,70.49898,1.66001,3,13
2019-01-27T23:26:14.20Z,37.9411264,-121.6471149,1872.444,15.02,43.00,-4.13,4.278,6.122,1.00,70.74948,1.63716,3,13
2019-01-27T23:26:14.40Z,37.9411538,-121.6470173,1873.397,15.21,42.87,-4.46,4.296,6.164,1.01,70.47005,1.63882,3,12
2019-01-27T23:26:14.60Z,37.9411804,-121.6469193,1874.283,14.83,43.20,-4.72,4.316,6.208,1.04,71.05217,1.67970,3,12
2019-01-27T23:26:14.80Z,37.9412074,-121.6468217,1874.966,15.04,42.98,-4.49,4.337,6.254,1.04,70.71899,1.67991,3,12
2019-01-27T23:26:15.00Z,37.9412349,-121.6467248,1875.837,15.24,42.62,-4.62,4.359,6.303,1.00,70.32493,1.75892,3,12
2019-01-27T23:26:15.20Z,37.9412623,-121.6466282,1876.536,15.16,42.42,-4.29,4.381,6.349,1.02,70.33178,1.69112,3,12
2019-01-27T23:26:15.40Z,37.9412892,-121.6465306,1877.072,15.06,42.99,-3.86,4.407,6.399,1.04,70.69505,1.68350,3,11
2019-01-27T23:26:15.60Z,37.9413170,-121.6464326,1877.750,15.35,42.88,-3.55,4.437,6.453,1.08,70.30793,1.77564,3,10
2019-01-27T23:26:15.80Z,37.9413438,-121.6463359,1878.330,15.04,42.86,-3.83,4.470,6.512,1.08,70.65894,1.78493,3,10
2019-01-27T23:26:16.00Z,37.9413703,-121.6462381,1878.889,14.85,43.19,-3.76,4.504,6.571,1.09,71.02358,1.75709,3,10
2019-01-27T23:26:16.20Z,37.9413967,-121.6461398,1879.415,14.79,43.41,-3.64,4.536,6.627,1.10,71.18566,1.70357,3,10
2019-01-27T23:26:16.40Z,37.9414232,-121.6460417,1880.290,14.67,43.16,-3.97,4.571,6.689,1.10,71.23398,1.80333,3,10
2019-01-27T23:26:16.60Z,37.9414492,-121.6459426,1881.140,14.40,43.33,-3.93,4.596,6.743,1.09,71.60987,1.69611,3,12
2019-01-27T23:26:16.80Z,37.9414750,-121.6458432,1882.070,14.22,43.25,-3.88,4.619,6.800,1.12,71.80649,1.67746,3,11
2019-01-27T23:26:17.00Z,37.9415004,-121.6457427,1883.212,13.91,43.55,-3.98,4.640,6.853,1.10,72.28340,1.64828,3,12
2019-01-27T23:26:17.20Z,37.9415254,-121.6456431,1884.317,13.86,43.50,-4.26,4.658,6.900,1.07,72.32888,1.62536,3,12
2019-01-27T23:26:17.40Z,37.9415513,-121.6455457,1885.164,14.43,42.98,-4.37,4.672,6.943,1.06,71.44545,1.63173,3,12
2019-01-27T23:26:17.60Z,37.9415762,-121.6454483,1885.911,13.92,43.06,-4.48,4.684,6.984,1.05,72.08605,1.63214,3,12
2019-01-27T23:26:17.80Z,37.9416009,-121.6453495,1886.656,13.85,43.56,-4.37,4.697,7.024,1.07,72.36330,1.62093,3,12
2019-01-27T23:26:18.00Z,37.9416257,-121.6452495,1887.784,13.75,43.55,-4.53,4.711,7.058,1.07,72.47177,1.61790,3,11
2019-01-27T23:26:18.20Z,37.9416498,-121.6451498,1888.873,13.53,43.71,-4.78,4.727,7.090,1.10,72.80460,1.62364,3,11
2019-01-27T23:26:18.40Z,37.9416739,-121.6450496,1889.977,13.43,43.73,-4.82,4.741,7.116,1.08,72.92556,1.55193,3,11
2019-01-27T23:26:18.60Z,37.9416981,-121.6449509,1890.914,13.61,43.34,-4.79,4.755,7.139,1.09,72.55934,1.54877,3,11
2019-01-27T23:26:18.80Z,37.9417214,-121.6448526,1891.831,13.19,43.49,-5.05,4.771,7.167,1.11,73.13487,1.63992,3,11
2019-01-27T23:26:19.00Z,37.9417454,-121.6447523,1892.992,13.30,43.54,-4.78,4.788,7.198,1.10,73.01841,1.72943,3,11
2019-01-27T23:26:19.20Z,37.9417699,-121.6446515,1893.941,13.50,43.66,-4.22,4.806,7.230,1.10,72.82318,1.73920,3,9
2019-01-27T23:26:19.40Z,37.9417939,-121.6445510,1894.671,13.41,43.91,-3.87,4.826,7.258,1.12,73.01377,1.70171,3,9
2019-01-27T23:26:19.60Z,37.9418175,-121.6444508,1895.328,13.42,44.16,-3.92,4.842,7.277,1.12,73.10060,1.56491,3,9
2019-01-27T23:26:19.80Z,37.9418403,-121.6443503,1896.043,12.95,44.32,-4.10,4.858,7.297,1.17,73.71166,1.54634,3,9
2019-01-27T23:26:20.00Z,37.9418640,-121.6442498,1897.011,13.09,43.87,-4.17,4.879,7.325,1.22,73.38040,1.67255,3,9
2019-01-27T23:26:20.20Z,37.9418877,-121.6441498,1897.972,13.14,43.69,-4.21,4.901,7.352,1.22,73.26405,1.69411,3,9
2019-01-27T23:26:20.40Z,37.9419103,-121.6440498,1898.715,12.85,44.00,-4.23,4.923,7.374,1.22,73.72714,1.62606,3,9
2019-01-27T23:26:20.60Z,37.9419330,-121.6439496,1899.454,12.75,44.00,-4.14,4.946,7.400,1.24,73.84291,1.65108,3,9
