time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-09-17T20:39:49.40Z,41.8926329,-89.0726827,245.630,0.13,-0.10,0.11,3.373,4.698,0.19,119.45195,38.19694,3,14
2018-09-17T20:39:49.60Z,41.8926379,-89.0726823,245.072,0.10,0.22,-0.10,3.099,4.302,0.19,119.45195,38.19755,3,14
2018-09-17T20:39:49.80Z,41.8926401,-89.0726806,243.884,-0.22,-0.03,0.22,2.867,3.917,0.26,152.73573,38.43493,3,14
2018-09-17T20:39:50.00Z,41.8926435,-89.0726808,243.446,-0.14,-0.13,0.11,2.675,3.658,0.22,152.73573,38.43545,3,14
2018-09-17T20:39:50.20Z,41.8926437,-89.0726829,243.387,0.59,-0.17,-0.05,2.604,3.516,0.30,19.94354,19.95390,3,14
2018-09-17T20:39:50.40Z,41.8926394,-89.0726818,243.105,-0.09,-0.14,0.31,2.493,3.430,0.40,19.94354,19.95571,3,14
2018-09-17T20:39:50.60Z,41.8926337,-89.0726810,243.003,-0.13,-0.14,0.16,2.368,3.231,0.24,19.94354,19.95684,3,14
2018-09-17T20:39:50.80Z,41.8926311,-89.0726815,243.474,-0.03,-0.01,0.13,2.278,3.136,0.29,19.94354,19.95816,3,13
2018-09-17T20:39:51.00Z,41.8926281,-89.0726802,243.414,0.09,-0.11,-0.02,2.197,3.046,0.24,19.94354,19.95922,3,14
2018-09-17T20:39:51.20Z,41.8926252,-89.0726785,243.207,0.23,0.02,-0.10,2.128,2.977,0.29,19.94354,19.96050,3,14
2018-09-17T20:39:51.40Z,41.8926239,-89.0726772,242.877,-0.27,-0.28,0.14,2.091,2.929,0.38,19.94354,19.96238,3,14
2018-09-17T20:39:51.60Z,41.8926216,-89.0726776,242.698,-0.17,-0.01,0.23,2.052,2.886,0.46,19.94354,19.96445,3,14
2018-09-17T20:39:51.80Z,41.8926198,-89.0726776,242.582,0.00,0.04,0.13,2.015,2.857,0.46,19.94354,19.96651,3,14
2018-09-17T20:39:52.00Z,41.8926192,-89.0726774,242.625,0.17,0.07,-0.17,1.987,2.836,0.47,19.94354,19.96865,3,14
2018-09-17T20:39:52.20Z,41.8926191,-89.0726764,242.521,0.00,0.11,-0.05,1.972,2.817,0.40,19.94354,19.97045,3,14
2018-09-17T20:39:52.40Z,41.8926185,-89.0726761,242.483,0.09,0.26,0.00,1.942,2.782,0.37,19.94354,19.97213,3,14
2018-09-17T20:39:52.60Z,41.8926183,-89.0726760,242.473,0.20,-0.10,0.22,1.934,2.757,0.54,19.94354,19.97456,3,14
2018-09-17T20:39:52.80Z,41.8926187,-89.0726762,242.522,0.20,0.05,0.08,1.933,2.753,0.53,19.94354,19.97697,3,14
2018-09-17T20:39:53.00Z,41.8926188,-89.0726756,242.450,0.08,0.19,0.25,1.919,2.730,0.43,19.94354,19.97892,3,14
2018-09-17T20:39:53.20Z,41.8926189,-89.0726750,242.396,0.01,-0.12,0.32,1.908,2.719,0.57,19.94354,19.98149,3,14
2018-09-17T20:39:53.40Z,41.8926188,-89.0726748,242.274,0.01,0.07,0.28,1.900,2.702,0.53,19.94354,19.98388,3,14
2018-09-17T20:39:53.60Z,41.8926182,-89.0726737,242.039,0.07,0.06,0.38,1.895,2.693,0.55,19.94354,19.98636,3,14
2018-09-17T20:39:53.80Z,41.8926181,-89.0726730,241.881,0.02,0.27,0.51,1.891,2.691,0.51,19.94354,19.98895,3,13
2018-09-17T20:39:54.00Z,41.8926182,-89.0726729,241.797,0.15,-0.09,0.51,1.892,2.692,0.60,19.94354,19.99165,3,13
2018-09-17T20:39:54.20Z,41.8926185,-89.0726730,241.814,-0.01,0.00,0.45,1.892,2.693,0.60,19.94354,19.99436,3,13
2018-09-17T20:39:54.40Z,41.8926183,-89.0726734,241.838,-0.20,0.06,0.10,1.892,2.694,0.65,19.94354,19.99728,3,13
2018-09-17T20:39:54.60Z,41.8926175,-89.0726722,242.125,-0.28,0.32,0.14,1.888,2.680,0.59,19.94354,19.99993,3,13
2018-09-17T20:39:54.80Z,41.8926159,-89.0726710,242.125,-0.46,0.12,-0.02,1.878,2.654,0.62,65.42528,29.68948,3,14
2018-09-17T20:39:55.00Z,41.8926155,-89.0726701,242.189,-0.07,0.20,0.57,1.869,2.639,0.53,65.42528,29.69131,3,14
2018-09-17T20:39:55.20Z,41.8926149,-89.0726670,242.086,-0.39,0.03,0.06,1.831,2.587,0.45,127.99333,25.74337,3,14
2018-09-17T20:39:55.40Z,41.8926153,-89.0726661,242.085,-0.05,-0.18,0.06,1.804,2.556,0.27,127.99333,25.74434,3,13
2018-09-17T20:39:55.60Z,41.8926163,-89.0726665,242.043,0.06,-0.19,0.11,1.778,2.512,0.30,127.99333,25.74538,3,13
2018-09-17T20:39:55.80Z,41.8926164,-89.0726657,241.577,-0.21,-0.16,0.89,1.745,2.460,0.42,127.99333,25.74862,3,14
2018-09-17T20:39:56.00Z,41.8926165,-89.0726651,241.673,0.12,0.10,0.26,1.720,2.407,0.35,127.99333,25.74984,3,14
2018-09-17T20:39:56.20Z,41.8926161,-89.0726642,241.496,-0.06,0.73,0.51,1.696,2.360,0.33,111.48026,26.15980,3,14
2018-09-17T20:39:56.40Z,41.8926161,-89.0726627,241.524,-0.42,0.68,0.12,1.665,2.296,0.28,117.78668,21.43589,3,13
2018-09-17T20:39:56.60Z,41.8926152,-89.0726611,241.293,-0.35,0.81,0.92,1.637,2.263,0.37,115.60793,20.80404,3,13
2018-09-17T20:39:56.80Z,41.8926150,-89.0726600,241.297,0.09,0.01,0.13,1.621,2.227,0.36,115.60793,20.80560,3,13
2018-09-17T20:39:57.00Z,41.8926152,-89.0726592,241.337,-0.26,-0.14,0.18,1.593,2.168,0.30,139.61001,35.27723,3,14
2018-09-17T20:39:57.20Z,41.8926154,-89.0726591,241.261,0.18,-0.69,-0.28,1.565,2.112,0.19,252.01002,18.94791,3,14
2018-09-17T20:39:57.40Z,41.8926145,-89.0726588,241.077,-0.60,0.78,-0.22,1.537,2.062,0.21,163.57658,12.10732,3,14
2018-09-17T20:39:57.60Z,41.8926141,-89.0726565,241.021,-0.09,0.56,0.42,1.517,2.030,0.32,153.11436,27.58961,3,14
2018-09-17T20:39:57.80Z,41.8926146,-89.0726557,240.790,0.17,-0.18,0.36,1.505,2.009,0.34,153.11436,27.59102,3,14
2018-09-17T20:39:58.00Z,41.8926150,-89.0726555,240.921,-0.08,-0.41,0.48,1.495,1.983,0.37,153.11436,27.59310,3,14
2018-09-17T20:39:58.20Z,41.8926157,-89.0726568,241.041,0.02,-0.38,0.06,1.479,1.969,0.27,153.11436,27.59437,3,14
2018-09-17T20:39:58.40Z,41.8926162,-89.0726570,241.139,-0.06,-0.31,-0.17,1.461,1.953,0.25,153.11436,27.59553,3,14
2018-09-17T20:39:58.60Z,41.8926162,-89.0726577,241.211,0.68,-0.55,-0.09,1.445,1.935,0.28,284.36717,14.60386,3,14
2018-09-17T20:39:58.80Z,41.8926177,-89.0726574,241.193,0.24,0.12,0.04,1.425,1.917,0.23,284.36717,14.60554,3,14
2018-09-17T20:39:59.00Z,41.8926181,-89.0726573,241.123,-0.25,-0.16,0.08,1.406,1.895,0.26,284.36717,14.60744,3,14
2018-09-17T20:39:59.20Z,41.8926167,-89.0726565,240.923,0.07,0.44,0.24,1.389,1.880,0.24,308.78362,34.04307,3,14
2018-09-17T20:39:59.40Z,41.8926159,-89.0726555,240.864,-0.16,0.03,-0.45,1.375,1.869,0.47,308.78362,34.04433,3,13
2018-09-17T20:39:59.60Z,41.8926162,-89.0726557,240.953,0.49,-0.02,-0.56,1.361,1.865,0.47,342.60641,23.06235,3,14
2018-09-17T20:39:59.80Z,41.8926169,-89.0726551,240.911,0.12,-0.09,-0.25,1.348,1.862,0.48,342.60641,23.06423,3,14
2018-09-17T20:40:00.00Z,41.8926171,-89.0726552,240.899,0.06,-0.26,-0.31,1.336,1.862,0.39,342.60641,23.06582,3,14
2018-09-17T20:40:00.20Z,41.8926171,-89.0726552,240.943,0.22,0.07,0.06,1.327,1.860,0.38,342.60641,23.06730,3,14
2018-09-17T20:40:00.40Z,41.8926172,-89.0726548,240.942,0.04,0.12,0.13,1.317,1.851,0.36,342.60641,23.06870,3,14
2018-09-17T20:40:00.60Z,41.8926171,-89.0726547,240.897,0.07,0.02,-0.09,1.309,1.853,0.48,342.60641,23.07058,3,14
2018-09-17T20:40:00.80Z,41.8926175,-89.0726549,240.918,0.04,-0.07,-0.08,1.306,1.859,0.57,342.60641,23.07279,3,14
2018-09-17T20:40:01.00Z,41.8926180,-89.0726546,240.939,-0.01,0.13,0.06,1.302,1.863,0.43,342.60641,23.07447,3,14
2018-09-17T20:40:01.20Z,41.8926187,-89.0726550,241.103,0.61,-0.57,0.13,1.298,1.867,0.43,329.63061,22.91986,3,14
2018-09-17T20:40:01.40Z,41.8926192,-89.0726548,241.005,-0.14,0.05,-0.12,1.293,1.868,0.47,329.63061,22.92169,3,14
2018-09-17T20:40:01.60Z,41.8926196,-89.0726545,240.972,0.51,-0.16,0.31,1.286,1.866,0.42,334.83259,27.95855,3,14
2018-09-17T20:40:01.80Z,41.8926200,-89.0726546,240.946,-0.20,0.08,-0.04,1.281,1.866,0.44,334.83259,27.95996,3,14
2018-09-17T20:40:02.00Z,41.8926200,-89.0726546,240.837,-0.14,-0.12,0.07,1.279,1.865,0.36,334.83259,27.96111,3,14
2018-09-17T20:40:02.20Z,41.8926199,-89.0726546,240.856,-0.09,-0.09,-0.10,1.276,1.868,0.35,334.83259,27.96222,3,14
2018-09-17T20:40:02.40Z,41.8926197,-89.0726549,240.838,-0.01,-0.12,0.00,1.275,1.876,0.43,334.83259,27.96361,3,14
2018-09-17T20:40:02.60Z,41.8926198,-89.0726555,240.763,0.09,-0.21,0.03,1.275,1.885,0.47,334.83259,27.96513,3,14
2018-09-17T20:40:02.80Z,41.8926197,-89.0726552,240.809,-0.12,0.29,0.00,1.276,1.893,0.45,334.83259,27.96658,3,14
2018-09-17T20:40:03.00Z,41.8926197,-89.0726547,240.778,0.04,0.12,0.10,1.276,1.901,0.40,334.83259,27.96787,3,12
2018-09-17T20:40:03.20Z,41.8926199,-89.0726544,240.731,0.08,0.12,0.13,1.276,1.907,0.42,334.83259,27.96922,3,12
2018-09-17T20:40:03.40Z,41.8926202,-89.0726545,240.772,0.03,-0.23,0.03,1.277,1.915,0.48,334.83259,27.97075,3,12
2018-09-17T20:40:03.60Z,41.8926204,-89.0726547,240.850,0.00,-0.10,-0.03,1.279,1.925,0.46,334.83259,27.97224,3,12
2018-09-17T20:40:03.80Z,41.8926206,-89.0726549,240.928,-0.03,-0.12,-0.09,1.279,1.933,0.45,334.83259,27.97369,3,12
2018-09-17T20:40:04.00Z,41.8926209,-89.0726549,240.910,0.09,0.07,-0.07,1.280,1.944,0.34,334.83259,27.97479,3,13
2018-09-17T20:40:04.20Z,41.8926212,-89.0726549,240.871,0.10,-0.19,0.11,1.281,1.955,0.46,334.83259,27.97629,3,13
2018-09-17T20:40:04.40Z,41.8926214,-89.0726548,240.825,0.03,-0.04,0.25,1.281,1.964,0.51,334.83259,27.97794,3,13
2018-09-17T20:40:04.60Z,41.8926214,-89.0726544,240.772,-0.01,0.09,0.26,1.282,1.973,0.49,334.83259,27.97953,3,13
2018-09-17T20:40:04.80Z,41.8926206,-89.0726532,240.789,-0.13,-0.02,0.11,1.281,1.982,0.45,334.83259,27.98099,3,14
2018-09-17T20:40:05.00Z,41.8926195,-89.0726519,240.939,0.00,0.07,0.08,1.278,1.989,0.44,334.83259,27.98242,3,14
2018-09-17T20:40:05.20Z,41.8926188,-89.0726510,241.099,-0.05,0.07,0.00,1.272,1.972,0.25,334.83259,27.98320,3,14
2018-09-17T20:40:05.40Z,41.8926180,-89.0726498,241.364,-0.12,0.06,0.15,1.265,1.955,0.38,334.83259,27.98443,3,14
2018-09-17T20:40:05.60Z,41.8926176,-89.0726489,241.603,-0.16,0.46,-0.20,1.264,1.949,0.46,36.38558,30.37822,3,13
2018-09-17T20:40:05.80Z,41.8926177,-89.0726495,241.795,0.21,-0.71,0.14,1.265,1.942,0.45,323.96799,21.85624,3,10
2018-09-17T20:40:06.00Z,41.8926185,-89.0726494,241.857,0.21,0.10,-0.19,1.263,1.927,0.32,323.96799,21.85755,3,11
2018-09-17T20:40:06.20Z,41.8926190,-89.0726484,241.801,0.30,0.06,0.13,1.258,1.905,0.27,323.96799,21.85889,3,13
2018-09-17T20:40:06.40Z,41.8926201,-89.0726463,241.696,0.19,0.38,0.08,1.256,1.881,0.26,323.96799,21.86067,3,13
2018-09-17T20:40:06.60Z,41.8926211,-89.0726445,241.658,0.45,0.00,-0.09,1.253,1.852,0.34,334.29208,34.54751,3,14
2018-09-17T20:40:06.80Z,41.8926226,-89.0726432,241.783,0.76,0.26,-0.06,1.248,1.842,0.25,5.01957,23.15633,3,13
2018-09-17T20:40:07.00Z,41.8926243,-89.0726416,241.628,0.63,0.25,0.03,1.247,1.832,0.31,10.91705,31.59935,3,13
2018-09-17T20:40:07.20Z,41.8926259,-89.0726396,241.640,0.20,0.28,-0.43,1.245,1.823,0.35,10.91705,31.60092,3,14
2018-09-17T20:40:07.40Z,41.8926270,-89.0726388,241.482,0.26,-0.18,-0.10,1.241,1.811,0.36,351.05188,36.16342,3,12
2018-09-17T20:40:07.60Z,41.8926280,-89.0726378,241.411,0.15,0.11,0.15,1.239,1.799,0.28,351.05188,36.16411,3,12
2018-09-17T20:40:07.80Z,41.8926286,-89.0726367,241.397,0.04,-0.18,-0.18,1.236,1.789,0.32,351.05188,36.16490,3,13
2018-09-17T20:40:08.00Z,41.8926299,-89.0726363,241.400,0.50,-0.12,-0.02,1.232,1.776,0.38,347.81340,26.96315,3,14
2018-09-17T20:40:08.20Z,41.8926311,-89.0726363,241.372,0.35,0.03,0.09,1.227,1.762,0.30,353.92702,36.77511,3,13
2018-09-17T20:40:08.40Z,41.8926322,-89.0726361,241.421,0.24,0.07,-0.05,1.221,1.747,0.32,3.58941,41.39561,3,14
2018-09-17T20:40:08.60Z,41.8926332,-89.0726374,241.457,0.24,-0.44,-0.09,1.213,1.735,0.25,319.98190,28.96773,3,14
2018-09-17T20:40:08.80Z,41.8926337,-89.0726396,241.335,0.08,-0.51,0.13,1.201,1.719,0.19,298.83949,28.49717,3,14
2018-09-17T20:40:09.00Z,41.8926341,-89.0726412,241.294,-0.17,-0.39,0.26,1.196,1.714,0.30,298.83949,28.49875,3,14
2018-09-17T20:40:09.20Z,41.8926345,-89.0726428,241.233,-0.13,-0.58,0.13,1.189,1.701,0.27,278.85906,29.47168,3,14
2018-09-17T20:40:09.40Z,41.8926351,-89.0726443,241.210,0.06,-0.46,-0.01,1.181,1.687,0.27,278.29584,33.70571,3,14
2018-09-17T20:40:09.60Z,41.8926357,-89.0726460,241.053,0.03,-0.18,-0.01,1.172,1.671,0.24,278.29584,33.70636,3,14
2018-09-17T20:40:09.80Z,41.8926369,-89.0726472,240.945,0.16,-0.22,0.04,1.162,1.654,0.25,278.29584,33.70710,3,14
2018-09-17T20:40:10.00Z,41.8926377,-89.0726481,240.910,0.33,-0.28,0.09,1.150,1.633,0.20,302.80925,27.40594,3,14
2018-09-17T20:40:10.20Z,41.8926392,-89.0726493,240.952,0.09,-0.36,-0.05,1.138,1.616,0.19,293.79449,27.41735,3,14
2018-09-17T20:40:10.40Z,41.8926402,-89.0726507,241.008,0.23,-0.15,0.20,1.134,1.603,0.37,293.79449,27.41855,3,13
2018-09-17T20:40:10.60Z,41.8926412,-89.0726515,240.773,0.02,-0.07,0.11,1.123,1.581,0.25,293.79449,27.41936,3,13
2018-09-17T20:40:10.80Z,41.8926417,-89.0726525,240.602,0.16,-0.38,0.27,1.119,1.566,0.28,293.38433,38.58611,3,14
2018-09-17T20:40:11.00Z,41.8926413,-89.0726535,240.467,-0.34,-0.39,0.11,1.121,1.554,0.24,293.38433,38.58735,3,12
2018-09-17T20:40:11.20Z,41.8926412,-89.0726549,240.431,-0.25,-0.70,-0.01,1.125,1.542,0.22,262.16553,23.98654,3,12
2018-09-17T20:40:11.40Z,41.8926413,-89.0726564,240.389,-0.13,-0.18,0.16,1.122,1.527,0.24,262.16553,23.98757,3,14
2018-09-17T20:40:11.60Z,41.8926414,-89.0726569,240.315,0.04,0.12,0.06,1.120,1.515,0.25,262.16553,23.98852,3,14
2018-09-17T20:40:11.80Z,41.8926408,-89.0726570,240.202,-0.05,0.06,0.05,1.115,1.502,0.27,262.16553,23.98953,3,14
2018-09-17T20:40:12.00Z,41.8926405,-89.0726569,240.048,0.15,0.03,0.15,1.113,1.492,0.34,262.16553,23.99078,3,14
2018-09-17T20:40:12.20Z,41.8926405,-89.0726570,239.911,0.27,0.00,0.04,1.109,1.482,0.25,262.16553,23.99182,3,14
2018-09-17T20:40:12.40Z,41.8926413,-89.0726576,239.859,0.16,-0.01,-0.15,1.103,1.470,0.27,262.16553,23.99281,3,14
2018-09-17T20:40:12.60Z,41.8926424,-89.0726581,239.750,0.23,0.06,0.07,1.095,1.454,0.18,262.16553,23.99375,3,14
2018-09-17T20:40:12.80Z,41.8926438,-89.0726585,239.615,0.50,0.28,-0.03,1.089,1.439,0.20,333.54814,21.26057,3,14
2018-09-17T20:40:13.00Z,41.8926446,-89.0726585,239.666,0.20,0.01,-0.06,1.082,1.424,0.20,333.54814,21.26144,3,14
2018-09-17T20:40:13.20Z,41.8926448,-89.0726583,239.581,0.15,0.09,-0.11,1.080,1.414,0.28,333.54814,21.26261,3,14
2018-09-17T20:40:13.40Z,41.8926457,-89.0726584,239.549,0.10,-0.07,0.06,1.076,1.404,0.25,333.54814,21.26367,3,14
2018-09-17T20:40:13.60Z,41.8926456,-89.0726581,239.491,-0.17,0.06,-0.05,1.077,1.397,0.49,333.54814,21.26576,3,14
2018-09-17T20:40:13.80Z,41.8926460,-89.0726587,239.516,0.33,-0.14,0.13,1.080,1.391,0.45,334.38680,34.87300,3,14
2018-09-17T20:40:14.00Z,41.8926466,-89.0726593,239.438,0.25,-0.37,0.40,1.081,1.386,0.42,320.36084,37.74134,3,14
2018-09-17T20:40:14.20Z,41.8926472,-89.0726603,239.449,0.12,-0.47,-0.03,1.083,1.383,0.37,304.05306,40.94706,3,14
2018-09-17T20:40:14.40Z,41.8926480,-89.0726605,239.433,0.43,-0.02,-0.02,1.081,1.379,0.34,341.19855,27.47123,3,14
2018-09-17T20:40:14.60Z,41.8926483,-89.0726595,239.256,-0.08,0.11,0.77,1.079,1.371,0.28,341.19855,27.47378,3,14
2018-09-17T20:40:14.80Z,41.8926497,-89.0726587,239.370,0.45,0.35,-0.72,1.073,1.366,0.27,5.25661,32.19956,3,14
2018-09-17T20:40:15.00Z,41.8926483,-89.0726582,238.999,-1.14,0.01,1.05,1.070,1.359,0.31,164.58817,9.78736,3,14
2018-09-17T20:40:15.20Z,41.8926473,-89.0726576,238.939,-0.34,0.07,0.08,1.069,1.354,0.43,164.91953,27.37010,3,14
2018-09-17T20:40:15.40Z,41.8926476,-89.0726571,238.968,0.06,-0.15,0.45,1.067,1.348,0.33,164.91953,27.37166,3,14
2018-09-17T20:40:15.60Z,41.8926478,-89.0726571,239.053,0.06,-0.20,0.39,1.063,1.340,0.32,164.91953,27.37310,3,14
2018-09-17T20:40:15.80Z,41.8926476,-89.0726569,239.124,-0.14,0.00,0.07,1.061,1.334,0.33,164.91953,27.37420,3,14
2018-09-17T20:40:16.00Z,41.8926475,-89.0726565,239.183,-0.06,0.02,0.15,1.058,1.327,0.33,164.91953,27.37527,3,14
2018-09-17T20:40:16.20Z,41.8926479,-89.0726563,239.238,0.05,0.03,0.10,1.056,1.319,0.27,164.91953,27.37614,3,14
2018-09-17T20:40:16.40Z,41.8926482,-89.0726562,239.315,-0.01,-0.09,0.06,1.053,1.312,0.24,164.91953,27.37693,3,14
2018-09-17T20:40:16.60Z,41.8926489,-89.0726566,239.398,-0.06,-0.07,-0.03,1.052,1.307,0.21,164.91953,27.37763,3,14
2018-09-17T20:40:16.80Z,41.8926495,-89.0726572,239.440,-0.08,-0.06,0.09,1.051,1.302,0.29,164.91953,27.37860,3,14
2018-09-17T20:40:17.00Z,41.8926499,-89.0726576,239.500,-0.06,-0.01,-0.01,1.051,1.299,0.28,164.91953,27.37953,3,14
2018-09-17T20:40:17.20Z,41.8926503,-89.0726578,239.564,0.02,0.01,-0.01,1.052,1.295,0.29,164.91953,27.38048,3,14
2018-09-17T20:40:17.40Z,41.8926507,-89.0726579,239.609,-0.01,0.01,0.08,1.055,1.293,0.32,164.91953,27.38155,3,14
2018-09-17T20:40:17.60Z,41.8926506,-89.0726581,239.620,-0.11,-0.04,-0.02,1.059,1.290,0.30,164.91953,27.38252,3,14
2018-09-17T20:40:17.80Z,41.8926501,-89.0726580,239.634,-0.20,0.03,0.25,1.062,1.289,0.38,164.91953,27.38377,3,14
2018-09-17T20:40:18.00Z,41.8926503,-89.0726581,239.655,-0.18,0.05,0.15,1.064,1.285,0.36,164.91953,27.38495,3,12
2018-09-17T20:40:18.20Z,41.8926517,-89.0726588,239.760,0.14,-0.25,-0.05,1.062,1.278,0.23,164.91953,27.38592,3,14
2018-09-17T20:40:18.40Z,41.8926520,-89.0726593,239.790,-0.06,0.18,-0.16,1.065,1.274,0.28,164.91953,27.38683,3,13
2018-09-17T20:40:18.60Z,41.8926526,-89.0726593,239.835,0.23,-0.22,-0.17,1.068,1.269,0.34,215.49162,38.74951,3,14
2018-09-17T20:40:18.80Z,41.8926530,-89.0726591,239.912,0.37,0.17,-0.63,1.070,1.263,0.31,308.29575,35.03590,3,14
2018-09-17T20:40:19.00Z,41.8926540,-89.0726585,240.048,0.12,0.18,0.11,1.072,1.261,0.20,308.29575,35.03652,3,14
2018-09-17T20:40:19.20Z,41.8926542,-89.0726583,240.096,-0.18,-0.10,-0.12,1.074,1.260,0.24,308.29575,35.03714,3,14
2018-09-17T20:40:19.40Z,41.8926542,-89.0726582,240.170,-0.05,0.11,-0.11,1.076,1.257,0.35,308.29575,35.03805,3,14
2018-09-17T20:40:19.60Z,41.8926544,-89.0726580,240.215,-0.09,-0.03,0.00,1.078,1.257,0.29,308.29575,35.03879,3,14
2018-09-17T20:40:19.80Z,41.8926543,-89.0726577,240.250,-0.14,0.06,0.05,1.080,1.256,0.36,308.29575,35.03972,3,14
2018-09-17T20:40:20.00Z,41.8926547,-89.0726577,240.281,0.03,-0.10,0.04,1.081,1.255,0.31,308.29575,35.04053,3,14
2018-09-17T20:40:20.20Z,41.8926550,-89.0726576,240.301,-0.07,0.08,0.09,1.081,1.253,0.32,308.29575,35.04134,3,14
2018-09-17T20:40:20.40Z,41.8926553,-89.0726573,240.425,-0.05,-0.04,-0.01,1.081,1.251,0.22,308.29575,35.04190,3,14
2018-09-17T20:40:20.60Z,41.8926557,-89.0726573,240.505,0.04,-0.12,0.02,1.081,1.249,0.27,308.29575,35.04258,3,14
2018-09-17T20:40:20.80Z,41.8926560,-89.0726573,240.625,-0.09,-0.01,-0.10,1.082,1.250,0.27,308.29575,35.04328,3,14
2018-09-17T20:40:21.00Z,41.8926558,-89.0726573,240.625,0.13,-0.03,0.11,1.081,1.246,0.25,308.29575,35.04392,3,14
2018-09-17T20:40:21.20Z,41.8926558,-89.0726570,240.697,-0.02,0.08,0.22,1.081,1.241,0.25,308.29575,35.04456,3,14
2018-09-17T20:40:21.40Z,41.8926561,-89.0726567,240.663,0.09,0.15,0.28,1.080,1.242,0.27,308.29575,35.04541,3,14
2018-09-17T20:40:21.60Z,41.8926563,-89.0726574,240.465,-0.28,-0.55,1.21,1.078,1.239,0.31,265.39525,25.31980,3,14
2018-09-17T20:40:21.80Z,41.8926567,-89.0726581,240.428,-0.10,-0.12,0.29,1.078,1.240,0.32,265.39525,25.32097,3,14
2018-09-17T20:40:22.00Z,41.8926569,-89.0726590,240.490,-0.02,-0.39,0.20,1.070,1.228,0.20,266.06688,32.33627,3,13
2018-09-17T20:40:22.20Z,41.8926568,-89.0726599,240.415,0.15,-0.29,0.02,1.061,1.221,0.18,279.16688,38.74851,3,13
2018-09-17T20:40:22.40Z,41.8926575,-89.0726611,240.366,0.21,-0.62,0.20,1.055,1.215,0.20,286.38519,20.24690,3,14
2018-09-17T20:40:22.60Z,41.8926577,-89.0726624,240.349,-0.18,-0.60,0.18,1.053,1.211,0.20,276.57021,30.92908,3,14
2018-09-17T20:40:22.80Z,41.8926580,-89.0726634,240.354,0.17,-0.16,0.04,1.048,1.205,0.27,289.86599,43.61698,3,14
2018-09-17T20:40:23.00Z,41.8926585,-89.0726638,240.368,0.11,-0.14,0.06,1.042,1.200,0.24,289.86599,43.61748,3,14
2018-09-17T20:40:23.20Z,41.8926585,-89.0726645,240.260,0.08,-0.07,0.44,1.035,1.192,0.27,289.86599,43.61841,3,14
2018-09-17T20:40:23.40Z,41.8926596,-89.0726647,240.328,0.36,-0.23,0.02,1.030,1.186,0.28,320.38885,19.71565,3,14
2018-09-17T20:40:23.60Z,41.8926608,-89.0726648,240.403,0.34,0.01,-0.20,1.024,1.179,0.28,331.70658,32.11853,3,14
2018-09-17T20:40:23.80Z,41.8926619,-89.0726651,240.452,0.58,-0.12,-0.12,1.024,1.177,0.43,343.58381,20.87663,3,14
2018-09-17T20:40:24.00Z,41.8926620,-89.0726655,240.379,0.04,-0.20,0.33,1.025,1.171,0.25,343.58381,20.87831,3,14
2018-09-17T20:40:24.20Z,41.8926626,-89.0726662,240.393,0.15,-0.11,0.19,1.020,1.165,0.30,343.58381,20.87960,3,14
