time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-09-17T18:59:50.40Z,41.8928468,-89.0731855,217.459,1.00,-0.12,0.15,52.709,59.395,3.06,0.00000,111.79082,3,4
2018-09-17T18:59:50.60Z,41.8928525,-89.0732070,215.566,0.39,-2.00,0.77,51.672,58.355,3.48,0.00000,111.79360,3,4
2018-09-17T18:59:50.80Z,41.8928558,-89.0732143,214.403,0.13,-1.36,1.14,50.694,57.323,3.53,0.00000,111.79644,3,4
2018-09-17T18:59:51.00Z,41.8928559,-89.0732133,214.393,0.08,-1.64,1.45,49.708,56.343,3.46,0.00000,111.79924,3,4
2018-09-17T18:59:51.20Z,41.8928570,-89.0732225,213.749,0.30,-1.70,1.21,48.798,55.416,3.45,0.00000,111.80202,3,4
2018-09-17T18:59:51.40Z,41.8928615,-89.0732384,211.988,0.48,-1.34,1.18,47.871,54.485,3.49,0.00000,111.80482,3,4
2018-09-17T18:59:51.60Z,41.8928613,-89.0732471,211.354,-0.09,-1.09,0.95,47.036,53.658,3.30,0.00000,111.80748,3,4
2018-09-17T18:59:51.80Z,41.8928609,-89.0732505,211.258,-0.09,-1.53,0.87,46.225,52.879,3.23,0.00000,111.81008,3,4
2018-09-17T18:59:52.00Z,41.8928618,-89.0732610,210.590,0.03,-1.78,0.65,45.464,52.140,3.12,0.00000,111.81258,3,4
2018-09-17T18:59:52.20Z,41.8928610,-89.0732665,210.346,-0.55,-1.86,0.56,44.778,51.490,2.98,0.00000,111.81498,3,4
2018-09-17T18:59:52.40Z,41.8928654,-89.0732731,209.448,0.58,-2.13,0.88,44.145,50.859,3.17,0.00000,111.81754,3,4
2018-09-17T18:59:52.60Z,41.8928722,-89.0732871,207.502,0.60,-2.07,1.42,43.567,50.286,3.37,0.00000,111.82024,3,4
2018-09-17T18:59:52.80Z,41.8928738,-89.0732917,206.792,0.15,-1.62,1.40,43.028,49.758,3.34,0.00000,111.82294,3,4
2018-09-17T18:59:53.00Z,41.8928804,-89.0733056,204.628,0.34,-1.42,1.78,42.483,49.235,3.37,0.00000,111.82566,3,4
2018-09-17T18:59:53.20Z,41.8928848,-89.0733129,203.700,1.28,-2.05,1.84,41.946,48.702,3.33,0.00000,111.82834,3,4
2018-09-17T18:59:53.40Z,41.8928831,-89.0733181,204.049,0.60,-2.56,1.17,41.432,48.165,3.14,0.00000,111.83086,3,4
2018-09-17T18:59:53.60Z,41.8928850,-89.0733342,202.974,0.14,-3.01,0.98,40.930,47.651,3.02,284.03781,43.24765,3,4
2018-09-17T18:59:53.80Z,41.8928893,-89.0733477,201.608,0.38,-2.98,1.32,40.478,47.184,3.08,280.68821,44.08146,3,4
2018-09-17T18:59:54.00Z,41.8928870,-89.0733506,201.883,-0.31,-3.04,1.19,40.035,46.733,2.98,271.93953,41.51145,3,4
2018-09-17T18:59:54.20Z,41.8928836,-89.0733429,202.838,-0.42,-2.30,1.17,39.631,46.328,3.02,271.93953,41.51799,3,4
2018-09-17T18:59:54.40Z,41.8928851,-89.0733509,202.111,-0.22,-2.66,1.43,39.237,45.929,3.02,271.93953,41.52454,3,4
2018-09-17T18:59:54.60Z,41.8928874,-89.0733512,201.825,0.56,-1.59,1.29,38.865,45.557,3.22,271.93953,41.53152,3,4
2018-09-17T18:59:54.80Z,41.8928930,-89.0733562,200.392,0.55,-0.85,1.95,38.498,45.157,3.22,271.93953,41.53849,3,4
2018-09-17T18:59:55.00Z,41.8928968,-89.0733548,199.715,0.96,-0.68,2.27,38.074,44.659,3.21,271.93953,41.54545,3,4
2018-09-17T18:59:55.20Z,41.8928987,-89.0733327,200.594,1.24,-0.23,2.54,40.788,42.714,3.01,307.99058,44.55396,3,5
2018-09-17T18:59:55.40Z,41.8928974,-89.0733041,202.499,1.04,-0.32,2.02,42.778,42.607,2.94,326.36319,41.91809,3,5
2018-09-17T18:59:55.60Z,41.8928972,-89.0732848,203.718,0.99,-0.21,1.56,42.764,42.019,2.86,326.36319,41.92422,3,5
2018-09-17T18:59:55.80Z,41.8928989,-89.0732697,204.357,0.99,-0.25,1.51,42.349,41.363,2.80,326.36319,41.93022,3,5
2018-09-17T18:59:56.00Z,41.8929022,-89.0732634,204.271,1.22,-0.30,1.46,41.818,40.721,2.72,337.53432,37.00492,3,5
2018-09-17T18:59:56.20Z,41.8929019,-89.0732558,204.794,0.95,-0.25,1.70,41.407,40.225,2.70,337.53432,37.01150,3,5
2018-09-17T18:59:56.40Z,41.8929043,-89.0732474,204.867,1.06,-0.22,1.75,40.975,39.704,2.66,341.91443,44.43448,3,5
2018-09-17T18:59:56.60Z,41.8929081,-89.0732405,204.519,0.93,-0.10,1.91,40.583,39.196,2.58,341.91443,44.43971,3,5
2018-09-17T18:59:56.80Z,41.8929090,-89.0732364,204.730,1.29,-0.18,1.76,40.097,38.624,2.54,347.92967,36.58694,3,5
2018-09-17T18:59:57.00Z,41.8929076,-89.0732286,205.492,0.99,-0.31,1.86,39.591,38.018,2.50,345.65784,41.21537,3,5
2018-09-17T18:59:57.20Z,41.8929061,-89.0732222,206.161,0.89,-0.35,1.78,39.216,37.489,2.45,342.39468,43.04430,3,5
2018-09-17T18:59:57.40Z,41.8929040,-89.0732146,207.096,0.89,-0.18,1.45,38.930,37.088,2.42,342.39468,43.04936,3,5
2018-09-17T18:59:57.60Z,41.8929075,-89.0732100,206.814,0.74,-0.17,1.51,38.725,36.765,2.42,342.39468,43.05441,3,5
2018-09-17T18:59:57.80Z,41.8929065,-89.0732034,207.301,0.46,0.12,1.43,38.560,36.439,2.30,342.39468,43.05923,3,5
2018-09-17T18:59:58.00Z,41.8929080,-89.0731979,207.174,0.34,0.26,1.48,38.353,36.151,2.21,342.39468,43.06384,3,5
2018-09-17T18:59:58.20Z,41.8929057,-89.0731910,208.000,0.38,0.54,0.79,38.041,35.819,1.82,342.39468,43.06763,3,5
2018-09-17T18:59:58.40Z,41.8928996,-89.0731807,209.663,0.07,0.51,0.42,37.799,35.501,1.34,342.39468,43.07043,3,5
2018-09-17T18:59:58.60Z,41.8929023,-89.0731755,209.580,0.51,-0.06,0.68,37.626,35.220,2.44,342.39468,43.07553,3,5
2018-09-17T18:59:58.80Z,41.8929011,-89.0731735,209.813,0.22,0.20,0.94,37.281,34.891,2.09,342.39468,43.07990,3,5
2018-09-17T18:59:59.00Z,41.8929015,-89.0731676,210.148,0.46,-0.07,0.89,37.208,34.637,2.37,342.39468,43.08485,3,5
2018-09-17T18:59:59.20Z,41.8929020,-89.0731623,210.265,0.23,0.22,0.84,36.921,34.339,2.03,342.39468,43.08909,3,5
2018-09-17T18:59:59.40Z,41.8928968,-89.0731501,211.666,-0.29,0.59,0.16,36.819,34.134,1.47,342.39468,43.09217,3,5
2018-09-17T18:59:59.60Z,41.8928921,-89.0731421,212.807,-0.36,0.48,0.08,36.973,33.987,2.09,342.39468,43.09654,3,5
2018-09-17T18:59:59.80Z,41.8928868,-89.0731345,214.106,-0.45,0.52,-0.33,36.731,33.735,2.31,342.39468,43.10136,3,5
2018-09-17T19:00:00.00Z,41.8928807,-89.0731293,215.494,-0.39,0.16,-0.21,36.418,33.463,2.33,342.39468,43.10623,3,5
2018-09-17T19:00:00.20Z,41.8928783,-89.0731253,215.936,-0.77,0.59,-0.54,36.403,33.303,2.61,342.39468,43.11168,3,5
2018-09-17T19:00:00.40Z,41.8928727,-89.0731175,216.927,-1.38,1.01,-0.90,36.399,33.155,2.33,99.01931,26.72713,3,5
2018-09-17T19:00:00.60Z,41.8928726,-89.0731098,216.969,-1.40,1.10,-1.04,36.405,33.005,2.35,120.33110,26.93226,3,5
2018-09-17T19:00:00.80Z,41.8928708,-89.0731053,217.501,-0.77,0.55,-0.95,36.388,32.862,2.60,120.33110,26.94095,3,5
2018-09-17T19:00:01.00Z,41.8928714,-89.0731028,217.440,-0.66,0.45,-0.73,36.178,32.643,2.46,120.33110,26.94917,3,5
2018-09-17T19:00:01.20Z,41.8928661,-89.0731010,218.400,-0.71,0.38,-0.70,36.053,32.454,2.42,120.33110,26.95725,3,5
2018-09-17T19:00:01.40Z,41.8928629,-89.0731008,219.007,-0.56,0.12,-0.62,35.949,32.273,2.36,120.33110,26.96513,3,5
2018-09-17T19:00:01.60Z,41.8928630,-89.0730989,218.835,-0.93,0.59,-0.73,35.895,32.120,2.55,128.63062,40.85788,3,5
2018-09-17T19:00:01.80Z,41.8928654,-89.0730990,218.854,0.29,-0.05,-0.72,35.825,31.975,1.64,128.63062,40.86149,3,5
2018-09-17T19:00:02.00Z,41.8928661,-89.0730976,219.076,0.28,-0.09,-0.65,35.741,31.825,1.63,128.63062,40.86508,3,5
2018-09-17T19:00:02.20Z,41.8928650,-89.0730947,219.696,0.16,-0.05,-0.85,35.675,31.674,1.78,128.63062,40.86900,3,5
2018-09-17T19:00:02.40Z,41.8928648,-89.0730928,219.774,-0.31,0.18,-0.58,35.596,31.523,2.31,128.63062,40.87409,3,5
2018-09-17T19:00:02.60Z,41.8928640,-89.0730899,220.215,-0.12,0.00,-0.86,35.569,31.391,2.06,128.63062,40.87863,3,5
2018-09-17T19:00:02.80Z,41.8928641,-89.0730885,220.627,0.47,-0.06,-1.01,35.382,31.218,1.56,128.63062,40.88207,3,5
2018-09-17T19:00:03.00Z,41.8928643,-89.0730882,220.786,0.24,-0.31,-0.48,35.356,31.102,1.42,128.63062,40.88521,3,5
2018-09-17T19:00:03.20Z,41.8928684,-89.0730848,220.527,0.42,-0.53,-0.61,35.300,30.975,1.39,128.63062,40.88827,3,5
2018-09-17T19:00:03.40Z,41.8928683,-89.0730819,220.758,-0.06,0.09,-0.78,35.189,30.821,1.98,128.63062,40.89262,3,5
2018-09-17T19:00:03.60Z,41.8928694,-89.0730793,220.843,0.15,0.02,-0.71,35.285,30.742,1.71,128.63062,40.89640,3,5
2018-09-17T19:00:03.80Z,41.8928697,-89.0730773,221.042,0.13,0.05,-0.69,35.304,30.671,1.73,128.63062,40.90020,3,5
2018-09-17T19:00:04.00Z,41.8928684,-89.0730761,221.320,-0.23,0.18,-0.64,35.193,30.549,2.13,128.63062,40.90488,3,5
2018-09-17T19:00:04.20Z,41.8928695,-89.0730760,221.185,-0.01,-0.18,-0.29,35.215,30.490,1.49,128.63062,40.90816,3,5
2018-09-17T19:00:04.40Z,41.8928700,-89.0730765,221.321,0.45,-0.68,-0.02,34.998,30.333,1.79,128.63062,40.91209,3,5
2018-09-17T19:00:04.60Z,41.8928724,-89.0730793,221.243,1.08,-1.27,0.23,35.040,30.277,2.12,14.26666,30.60877,3,5
2018-09-17T19:00:04.80Z,41.8928727,-89.0730785,221.385,0.46,-0.95,0.24,35.144,30.251,2.25,14.26666,30.61540,3,5
2018-09-17T19:00:05.00Z,41.8928685,-89.0730753,222.177,-0.27,-0.17,-0.27,35.218,30.221,1.60,14.26666,30.62010,3,5
2018-09-17T19:00:05.20Z,41.8928698,-89.0730724,222.311,0.09,0.04,-0.91,35.019,30.097,1.80,14.26666,30.62539,3,5
2018-09-17T19:00:05.40Z,41.8928721,-89.0730710,222.067,-0.04,0.06,-0.76,34.932,30.011,1.90,14.26666,30.63099,3,5
2018-09-17T19:00:05.60Z,41.8928716,-89.0730695,222.434,0.07,0.02,-0.89,35.097,30.030,1.78,14.26666,30.63621,3,5
2018-09-17T19:00:05.80Z,41.8928692,-89.0730688,222.974,-0.26,-0.05,-0.78,34.900,29.892,1.95,14.26666,30.64193,3,5
2018-09-17T19:00:06.00Z,41.8928647,-89.0730658,223.927,-0.55,0.36,-1.05,34.549,29.685,2.20,14.26666,30.64839,3,5
2018-09-17T19:00:06.20Z,41.8928614,-89.0730610,224.700,-0.82,0.47,-1.26,34.569,29.586,2.24,14.26666,30.65496,3,5
2018-09-17T19:00:06.40Z,41.8928617,-89.0730591,224.779,-0.57,0.40,-1.27,34.670,29.539,2.13,14.26666,30.66121,3,5
2018-09-17T19:00:06.60Z,41.8928625,-89.0730588,224.796,-0.26,0.10,-1.06,34.605,29.461,1.95,14.26666,30.66693,3,5
2018-09-17T19:00:06.80Z,41.8928655,-89.0730601,224.461,0.08,0.02,-1.13,34.586,29.412,1.70,14.26666,30.67192,3,5
2018-09-17T19:00:07.00Z,41.8928717,-89.0730636,223.976,1.34,-0.70,-0.77,34.508,29.332,1.96,358.59523,39.55114,3,5
2018-09-17T19:00:07.20Z,41.8928800,-89.0730678,223.461,2.27,-1.45,-0.48,34.279,29.193,2.44,334.46155,21.44654,3,5
2018-09-17T19:00:07.40Z,41.8928862,-89.0730742,223.186,2.49,-2.13,0.36,33.969,29.036,2.70,325.67459,18.08730,3,5
2018-09-17T19:00:07.60Z,41.8928927,-89.0730783,223.154,2.87,-2.58,0.34,33.863,28.940,2.72,321.31502,15.71962,3,5
2018-09-17T19:00:07.80Z,41.8928996,-89.0730792,222.960,2.88,-2.30,0.32,33.804,28.870,2.45,321.35494,12.83452,3,5
2018-09-17T19:00:08.00Z,41.8929010,-89.0730759,223.063,1.47,-1.24,0.02,33.578,28.765,2.55,320.95690,21.85347,3,5
2018-09-17T19:00:08.20Z,41.8929002,-89.0730728,223.361,0.57,-0.49,-0.24,33.470,28.702,1.94,320.95690,21.86145,3,5
2018-09-17T19:00:08.40Z,41.8928968,-89.0730744,224.002,0.11,-0.39,-0.35,33.136,28.578,1.23,320.95690,21.86653,3,5
2018-09-17T19:00:08.60Z,41.8928939,-89.0730728,224.570,-0.25,-0.02,-0.42,33.039,28.514,1.94,320.95690,21.87452,3,5
2018-09-17T19:00:08.80Z,41.8928928,-89.0730707,224.748,-0.52,0.15,-0.45,32.991,28.465,2.17,320.95690,21.88346,3,5
2018-09-17T19:00:09.00Z,41.8928928,-89.0730719,224.798,-0.22,-0.28,-0.20,32.890,28.390,1.07,320.95690,21.88787,3,5
2018-09-17T19:00:09.20Z,41.8928895,-89.0730697,225.380,-0.49,-0.03,-0.09,32.741,28.298,1.63,320.95690,21.89459,3,5
2018-09-17T19:00:09.40Z,41.8928866,-89.0730640,226.203,-0.43,-0.01,-0.72,32.871,28.287,1.86,320.95690,21.90223,3,5
2018-09-17T19:00:09.60Z,41.8928876,-89.0730608,226.308,-0.26,-0.02,-0.85,32.948,28.291,1.75,320.95690,21.90943,3,5
2018-09-17T19:00:09.80Z,41.8928879,-89.0730609,226.450,-0.11,-0.12,-0.75,33.069,28.310,1.63,320.95690,21.91613,3,5
2018-09-17T19:00:10.00Z,41.8928916,-89.0730583,226.040,-0.13,0.03,-0.55,33.200,28.324,1.80,320.95690,21.92353,3,5
2018-09-17T19:00:10.20Z,41.8928945,-89.0730555,225.815,-0.12,-0.09,-0.70,33.202,28.299,1.71,320.95690,21.93053,3,5
2018-09-17T19:00:10.40Z,41.8928949,-89.0730522,226.107,-0.07,0.12,-1.08,33.428,28.342,1.74,320.95690,21.93767,3,5
2018-09-17T19:00:10.60Z,41.8928943,-89.0730513,226.552,0.06,0.10,-1.27,33.466,28.327,1.66,320.95690,21.94448,3,5
2018-09-17T19:00:10.80Z,41.8928946,-89.0730517,226.933,0.49,-0.16,-1.22,33.685,28.356,1.42,320.95690,21.95030,3,5
2018-09-17T19:00:11.00Z,41.8928961,-89.0730506,226.821,-0.20,0.11,-0.88,33.809,28.356,1.93,320.95690,21.95820,3,5
2018-09-17T19:00:11.20Z,41.8928977,-89.0730512,226.619,-0.27,0.32,-0.95,33.617,28.290,1.96,320.95690,21.96622,3,5
2018-09-17T19:00:11.40Z,41.8929006,-89.0730523,225.950,-0.58,0.57,-0.50,33.575,28.262,2.07,320.95690,21.97469,3,5
2018-09-17T19:00:11.60Z,41.8928974,-89.0730493,226.531,-0.83,0.63,-0.65,33.388,28.180,2.13,320.95690,21.98342,3,5
2018-09-17T19:00:11.80Z,41.8928957,-89.0730471,226.874,-0.65,0.73,-0.63,33.226,28.092,2.09,320.95690,21.99198,3,5
2018-09-17T19:00:12.00Z,41.8928943,-89.0730464,227.086,-0.65,0.52,-0.45,32.922,27.952,2.12,320.95690,22.00065,3,5
2018-09-17T19:00:12.20Z,41.8929057,-89.0730127,226.802,-0.36,0.26,-0.47,20.076,26.202,2.10,320.95690,22.00925,3,5
2018-09-17T19:00:12.40Z,41.8929019,-89.0730061,227.849,-0.52,0.02,-0.20,18.442,25.808,1.92,320.95690,22.01712,3,5
2018-09-17T19:00:12.60Z,41.8928971,-89.0730018,229.059,-0.32,-0.21,-0.35,17.720,25.502,1.58,320.95690,22.02356,3,5
2018-09-17T19:00:12.80Z,41.8928919,-89.0729978,230.144,-0.58,0.01,-0.25,17.284,25.245,1.96,320.95690,22.03156,3,5
2018-09-17T19:00:13.00Z,41.8928912,-89.0729947,230.402,-0.46,0.36,-0.37,16.986,25.018,2.23,320.95690,22.04067,3,5
2018-09-17T19:00:13.20Z,41.8928911,-89.0729912,230.789,-0.11,0.52,-0.87,16.749,24.809,1.85,320.95690,22.04821,3,5
2018-09-17T19:00:13.40Z,41.8928870,-89.0729872,231.604,-0.72,0.49,-0.67,16.588,24.644,2.24,320.95690,22.05735,3,5
2018-09-17T19:00:13.60Z,41.8928831,-89.0729835,232.243,-1.05,0.63,-0.53,16.453,24.499,2.25,320.95690,22.06652,3,5
2018-09-17T19:00:13.80Z,41.8928807,-89.0729805,232.541,-1.04,0.61,-0.23,16.311,24.349,2.18,320.95690,22.07539,3,5
2018-09-17T19:00:14.00Z,41.8928787,-89.0729778,232.884,-0.72,0.52,-0.23,16.187,24.212,2.14,320.95690,22.08413,3,5
2018-09-17T19:00:14.20Z,41.8928768,-89.0729758,233.163,-0.77,0.24,-0.13,16.078,24.093,2.04,320.95690,22.09245,3,5
2018-09-17T19:00:14.40Z,41.8928756,-89.0729742,233.192,-0.85,0.29,0.02,16.003,23.992,2.33,320.95690,22.10196,3,5
2018-09-17T19:00:14.60Z,41.8928737,-89.0729723,233.377,-0.90,0.28,-0.06,15.934,23.875,2.48,320.95690,22.11208,3,5
2018-09-17T19:00:14.80Z,41.8928703,-89.0729692,234.011,-0.67,0.50,-0.51,15.871,23.774,2.68,320.95690,22.12300,3,5
