time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-04T19:37:13.80Z,37.7295971,-121.3323424,6.873,-0.26,-0.03,0.23,1.089,1.935,0.42,122.13181,35.78392,3,15
2019-01-04T19:37:14.00Z,37.7295971,-121.3323430,6.889,0.20,-0.09,0.27,1.085,1.943,0.42,122.13181,35.78499,3,15
2019-01-04T19:37:14.20Z,37.7295974,-121.3323434,6.954,-0.07,0.04,0.03,1.084,1.961,0.33,122.13181,35.78582,3,15
2019-01-04T19:37:14.40Z,37.7295972,-121.3323433,7.010,0.22,0.21,0.15,1.083,1.974,0.32,122.13181,35.78667,3,15
2019-01-04T19:37:14.60Z,37.7295971,-121.3323436,7.081,0.01,-0.08,0.03,1.082,1.982,0.36,122.13181,35.78757,3,15
2019-01-04T19:37:14.80Z,37.7295970,-121.3323439,7.166,-0.02,0.12,0.17,1.084,1.993,0.45,122.13181,35.78871,3,15
2019-01-04T19:37:15.00Z,37.7295972,-121.3323439,7.143,0.14,0.03,0.05,1.084,1.997,0.28,122.13181,35.78942,3,15
2019-01-04T19:37:15.20Z,37.7295976,-121.3323441,7.216,0.15,0.17,0.06,1.082,2.011,0.33,93.37912,44.82464,3,15
2019-01-04T19:37:15.40Z,37.7295973,-121.3323441,7.282,-0.08,-0.08,0.17,1.082,2.024,0.55,93.37912,44.82574,3,15
2019-01-04T19:37:15.60Z,37.7295970,-121.3323445,7.477,0.06,0.02,0.14,1.083,2.026,0.44,93.37912,44.82662,3,15
2019-01-04T19:37:15.80Z,37.7295973,-121.3323446,7.568,0.05,0.06,0.13,1.082,2.027,0.42,93.37912,44.82747,3,15
2019-01-04T19:37:16.00Z,37.7295973,-121.3323447,7.679,0.03,0.20,0.06,1.081,2.030,0.29,93.37912,44.82804,3,15
2019-01-04T19:37:16.20Z,37.7295974,-121.3323448,7.733,-0.02,-0.11,0.06,1.078,2.029,0.36,93.37912,44.82877,3,15
2019-01-04T19:37:16.40Z,37.7295975,-121.3323455,7.859,-0.06,-0.14,0.20,1.076,2.022,0.45,93.37912,44.82967,3,15
2019-01-04T19:37:16.60Z,37.7295973,-121.3323458,7.941,-0.03,0.05,0.05,1.076,2.028,0.38,93.37912,44.83042,3,15
2019-01-04T19:37:16.80Z,37.7295973,-121.3323461,8.029,0.00,-0.10,0.15,1.077,2.033,0.48,93.37912,44.83139,3,15
2019-01-04T19:37:17.00Z,37.7295977,-121.3323463,8.148,-0.05,-0.02,0.06,1.077,2.024,0.34,93.37912,44.83206,3,15
2019-01-04T19:37:17.20Z,37.7295978,-121.3323464,8.274,0.05,0.14,0.05,1.077,2.019,0.34,93.37912,44.83275,3,15
2019-01-04T19:37:17.40Z,37.7295981,-121.3323464,8.318,0.03,-0.23,0.14,1.081,2.021,0.47,93.37912,44.83369,3,15
2019-01-04T19:37:17.60Z,37.7295980,-121.3323463,8.430,0.06,0.36,-0.05,1.085,2.022,0.33,84.67954,32.72451,3,15
2019-01-04T19:37:17.80Z,37.7295980,-121.3323456,8.563,0.02,0.08,0.11,1.087,2.023,0.41,84.67954,32.72563,3,15
2019-01-04T19:37:18.00Z,37.7295976,-121.3323460,8.710,0.15,-0.11,0.10,1.088,2.021,0.30,84.67954,32.72645,3,15
2019-01-04T19:37:18.20Z,37.7295981,-121.3323459,8.754,0.06,0.08,0.02,1.087,2.010,0.31,84.67954,32.72732,3,15
2019-01-04T19:37:18.40Z,37.7295984,-121.3323456,8.911,-0.11,-0.02,0.12,1.085,2.000,0.34,84.67954,32.72825,3,15
2019-01-04T19:37:18.60Z,37.7295984,-121.3323453,8.904,-0.19,0.03,-0.10,1.084,1.988,0.28,84.67954,32.72901,3,15
2019-01-04T19:37:18.80Z,37.7295980,-121.3323457,8.936,0.00,-0.40,0.26,1.084,1.989,0.35,357.72531,32.80982,3,15
2019-01-04T19:37:19.00Z,37.7295980,-121.3323472,8.925,0.41,-0.45,0.62,1.083,1.982,0.34,328.83358,24.82415,3,15
2019-01-04T19:37:19.20Z,37.7295980,-121.3323478,8.937,-0.20,0.34,-0.03,1.084,1.984,0.34,328.83358,24.82557,3,15
2019-01-04T19:37:19.40Z,37.7295978,-121.3323474,9.010,0.14,0.12,-0.13,1.085,1.982,0.35,328.83358,24.82683,3,15
2019-01-04T19:37:19.60Z,37.7295980,-121.3323474,9.038,-0.10,-0.04,0.05,1.084,1.967,0.28,328.83358,24.82783,3,15
2019-01-04T19:37:19.80Z,37.7295979,-121.3323480,9.044,0.12,-0.14,0.05,1.080,1.945,0.27,328.83358,24.82879,3,15
2019-01-04T19:37:20.00Z,37.7295980,-121.3323481,8.883,0.00,-0.13,0.14,1.075,1.931,0.31,328.83358,24.82993,3,15
2019-01-04T19:37:20.20Z,37.7295977,-121.3323482,8.844,-0.18,0.00,0.06,1.074,1.918,0.32,328.83358,24.83108,3,15
2019-01-04T19:37:20.40Z,37.7295978,-121.3323483,8.865,-0.08,0.10,0.13,1.076,1.893,0.30,328.83358,24.83216,3,15
2019-01-04T19:37:20.60Z,37.7295981,-121.3323486,8.847,0.16,-0.11,0.08,1.080,1.867,0.41,328.83358,24.83366,3,15
2019-01-04T19:37:20.80Z,37.7295987,-121.3323485,8.905,0.29,0.06,0.09,1.082,1.842,0.42,328.83358,24.83517,3,15
2019-01-04T19:37:21.00Z,37.7295991,-121.3323482,8.846,0.02,0.06,0.00,1.082,1.817,0.24,328.83358,24.83604,3,15
2019-01-04T19:37:21.20Z,37.7295994,-121.3323488,8.704,0.02,-0.16,0.06,1.083,1.795,0.26,328.83358,24.83698,3,14
2019-01-04T19:37:21.40Z,37.7295998,-121.3323494,8.652,0.02,0.08,0.07,1.086,1.778,0.33,328.83358,24.83819,3,14
2019-01-04T19:37:21.60Z,37.7295993,-121.3323488,8.702,0.51,0.34,-0.06,1.086,1.763,0.25,4.08441,22.84075,3,15
2019-01-04T19:37:21.80Z,37.7295993,-121.3323487,8.653,-0.34,-0.11,0.26,1.087,1.765,0.37,4.08441,22.84250,3,15
2019-01-04T19:37:22.00Z,37.7295993,-121.3323488,8.604,0.07,0.04,-0.03,1.090,1.764,0.29,4.08441,22.84362,3,15
2019-01-04T19:37:22.20Z,37.7295994,-121.3323490,8.618,0.10,-0.05,-0.01,1.092,1.769,0.43,4.08441,22.84532,3,14
2019-01-04T19:37:22.40Z,37.7295989,-121.3323482,8.534,0.06,0.10,0.10,1.095,1.777,0.39,4.08441,22.84687,3,15
2019-01-04T19:37:22.60Z,37.7295987,-121.3323478,8.477,0.02,0.10,0.10,1.098,1.785,0.42,4.08441,22.84853,3,15
2019-01-04T19:37:22.80Z,37.7295985,-121.3323476,8.378,0.08,-0.03,0.30,1.102,1.791,0.42,4.08441,22.85017,3,15
2019-01-04T19:37:23.00Z,37.7295989,-121.3323475,8.331,0.27,0.11,0.17,1.100,1.787,0.30,4.08441,22.85152,3,15
2019-01-04T19:37:23.20Z,37.7295994,-121.3323473,8.230,0.27,0.04,0.17,1.103,1.788,0.39,4.08441,22.85307,3,15
2019-01-04T19:37:23.40Z,37.7295995,-121.3323473,8.207,-0.04,0.01,0.13,1.109,1.794,0.47,4.08441,22.85494,3,15
2019-01-04T19:37:23.60Z,37.7295995,-121.3323470,8.153,-0.03,0.10,0.02,1.118,1.803,0.42,4.08441,22.85661,3,15
2019-01-04T19:37:23.80Z,37.7295989,-121.3323468,8.180,-0.36,0.27,0.16,1.129,1.815,0.49,45.05241,35.39472,3,15
2019-01-04T19:37:24.00Z,37.7295986,-121.3323466,8.106,0.00,-0.12,0.11,1.140,1.829,0.50,45.05241,35.39599,3,15
2019-01-04T19:37:24.20Z,37.7295988,-121.3323466,8.057,0.18,0.02,0.09,1.153,1.845,0.48,45.05241,35.39722,3,15
2019-01-04T19:37:24.40Z,37.7295991,-121.3323465,8.026,0.09,-0.01,0.01,1.168,1.864,0.55,45.05241,35.39861,3,15
2019-01-04T19:37:24.60Z,37.7295992,-121.3323466,8.013,0.05,-0.07,0.11,1.185,1.885,0.66,45.05241,35.40029,3,15
2019-01-04T19:37:24.80Z,37.7295991,-121.3323467,7.997,-0.03,0.00,0.09,1.201,1.905,0.50,45.05241,35.40158,3,15
2019-01-04T19:37:25.00Z,37.7295989,-121.3323466,7.975,0.02,0.05,0.11,1.213,1.925,0.51,45.05241,35.40287,3,15
2019-01-04T19:37:25.20Z,37.7295990,-121.3323464,7.919,0.12,-0.01,0.27,1.225,1.944,0.56,45.05241,35.40429,3,15
2019-01-04T19:37:25.40Z,37.7295988,-121.3323463,7.892,0.05,0.04,0.13,1.235,1.961,0.50,45.05241,35.40556,3,15
2019-01-04T19:37:25.60Z,37.7295987,-121.3323461,7.834,0.04,0.04,0.11,1.244,1.977,0.49,45.05241,35.40681,3,15
2019-01-04T19:37:25.80Z,37.7295987,-121.3323460,7.796,0.05,-0.02,0.04,1.251,1.992,0.42,45.05241,35.40788,3,15
2019-01-04T19:37:26.00Z,37.7295986,-121.3323459,7.738,0.07,-0.03,0.17,1.257,2.008,0.48,45.05241,35.40911,3,15
2019-01-04T19:37:26.20Z,37.7295986,-121.3323460,7.680,0.02,-0.08,0.13,1.263,2.024,0.50,45.05241,35.41038,3,15
2019-01-04T19:37:26.40Z,37.7295983,-121.3323462,7.636,-0.08,-0.10,0.13,1.269,2.038,0.44,45.05241,35.41149,3,15
2019-01-04T19:37:26.60Z,37.7295981,-121.3323463,7.599,0.00,-0.01,0.13,1.276,2.054,0.49,45.05241,35.41274,3,15
2019-01-04T19:37:26.80Z,37.7295980,-121.3323464,7.591,0.04,-0.07,0.00,1.285,2.071,0.51,45.05241,35.41405,3,15
2019-01-04T19:37:27.00Z,37.7295980,-121.3323464,7.486,-0.02,-0.05,0.07,1.294,2.080,0.46,45.05241,35.41522,3,15
2019-01-04T19:37:27.20Z,37.7295977,-121.3323461,7.422,-0.04,0.10,-0.06,1.304,2.088,0.55,45.05241,35.41663,3,15
2019-01-04T19:37:27.40Z,37.7295977,-121.3323460,7.452,0.04,-0.02,-0.03,1.315,2.104,0.42,45.05241,35.41769,3,15
2019-01-04T19:37:27.60Z,37.7295978,-121.3323458,7.384,-0.04,0.06,-0.04,1.328,2.121,0.61,45.05241,35.41924,3,15
2019-01-04T19:37:27.80Z,37.7295979,-121.3323455,7.325,0.04,0.08,0.04,1.341,2.138,0.48,45.05241,35.42047,3,15
2019-01-04T19:37:28.00Z,37.7295978,-121.3323454,7.328,0.04,-0.03,0.05,1.353,2.155,0.62,45.05241,35.42205,3,15
2019-01-04T19:37:28.20Z,37.7295979,-121.3323453,7.289,0.06,0.01,0.02,1.366,2.173,0.53,45.05241,35.42340,3,15
2019-01-04T19:37:28.40Z,37.7295980,-121.3323452,7.223,0.02,-0.04,0.10,1.378,2.191,0.59,45.05241,35.42489,3,15
2019-01-04T19:37:28.60Z,37.7295979,-121.3323450,7.156,0.00,0.02,0.06,1.390,2.208,0.49,45.05241,35.42614,3,15
2019-01-04T19:37:28.80Z,37.7295980,-121.3323449,7.030,-0.09,-0.10,0.13,1.402,2.219,0.45,45.05241,35.42728,3,15
2019-01-04T19:37:29.00Z,37.7295980,-121.3323450,6.973,-0.10,-0.04,0.07,1.412,2.229,0.38,45.05241,35.42825,3,15
2019-01-04T19:37:29.20Z,37.7295981,-121.3323450,6.898,0.16,-0.02,0.21,1.422,2.243,0.59,45.05241,35.42976,3,15
2019-01-04T19:37:29.40Z,37.7295981,-121.3323449,6.843,-0.02,0.00,0.11,1.432,2.256,0.47,45.05241,35.43096,3,15
2019-01-04T19:37:29.60Z,37.7295980,-121.3323449,6.768,0.00,-0.10,0.20,1.442,2.271,0.55,45.05241,35.43236,3,15
2019-01-04T19:37:29.80Z,37.7295976,-121.3323449,6.721,-0.01,-0.05,0.10,1.453,2.284,0.54,45.05241,35.43373,3,15
2019-01-04T19:37:30.00Z,37.7295976,-121.3323445,6.599,0.03,0.08,0.11,1.463,2.297,0.48,45.05241,35.43495,3,15
2019-01-04T19:37:30.20Z,37.7295975,-121.3323441,6.567,-0.01,0.09,0.07,1.473,2.311,0.48,45.05241,35.43616,3,15
2019-01-04T19:37:30.40Z,37.7295976,-121.3323437,6.501,0.02,0.13,0.10,1.485,2.325,0.49,45.05241,35.43739,3,15
2019-01-04T19:37:30.60Z,37.7295978,-121.3323432,6.438,0.02,0.13,0.07,1.497,2.344,0.51,45.05241,35.43868,3,15
2019-01-04T19:37:30.80Z,37.7295978,-121.3323430,6.391,0.01,-0.05,0.23,1.508,2.365,0.57,45.05241,35.44013,3,15
2019-01-04T19:37:31.00Z,37.7295981,-121.3323427,6.335,0.19,0.07,0.20,1.518,2.386,0.51,45.05241,35.44144,3,15
2019-01-04T19:37:31.20Z,37.7295982,-121.3323424,6.307,0.08,0.09,0.30,1.527,2.406,0.52,45.05241,35.44277,3,15
2019-01-04T19:37:31.40Z,37.7295982,-121.3323422,6.296,0.07,0.05,0.30,1.534,2.427,0.54,45.05241,35.44415,3,15
2019-01-04T19:37:31.60Z,37.7295983,-121.3323419,6.237,0.11,-0.01,0.28,1.541,2.446,0.55,45.05241,35.44554,3,15
2019-01-04T19:37:31.80Z,37.7295981,-121.3323419,6.295,0.08,0.00,0.27,1.547,2.465,0.56,45.05241,35.44696,3,15
2019-01-04T19:37:32.00Z,37.7295979,-121.3323417,6.306,-0.06,0.02,0.18,1.554,2.485,0.52,45.05241,35.44827,3,15
2019-01-04T19:37:32.20Z,37.7295976,-121.3323415,6.267,-0.07,0.05,0.35,1.560,2.505,0.57,45.05241,35.44972,3,15
2019-01-04T19:37:32.40Z,37.7295975,-121.3323414,6.241,-0.04,0.04,0.21,1.568,2.529,0.59,45.05241,35.45122,3,15
2019-01-04T19:37:32.60Z,37.7295977,-121.3323409,6.149,0.06,0.23,0.19,1.579,2.553,0.56,45.05241,35.45266,3,15
2019-01-04T19:37:32.80Z,37.7295980,-121.3323405,6.058,0.10,0.01,0.20,1.589,2.571,0.59,45.05241,35.45414,3,15
2019-01-04T19:37:33.00Z,37.7295985,-121.3323401,5.976,0.27,0.08,0.19,1.595,2.590,0.48,45.05241,35.45537,3,15
2019-01-04T19:37:33.20Z,37.7295991,-121.3323398,5.856,0.18,-0.03,0.20,1.601,2.607,0.53,45.05241,35.45670,3,15
2019-01-04T19:37:33.40Z,37.7295998,-121.3323394,5.705,0.29,0.01,0.26,1.607,2.624,0.50,45.05241,35.45798,3,15
2019-01-04T19:37:33.60Z,37.7296005,-121.3323391,5.578,0.22,-0.06,0.19,1.613,2.642,0.52,45.05241,35.45929,3,15
2019-01-04T19:37:33.80Z,37.7296006,-121.3323390,5.611,0.11,-0.01,0.29,1.619,2.659,0.57,45.05241,35.46075,3,15
2019-01-04T19:37:34.00Z,37.7296005,-121.3323389,5.629,-0.01,-0.02,0.32,1.625,2.676,0.60,45.05241,35.46226,3,15
2019-01-04T19:37:34.20Z,37.7296007,-121.3323386,5.534,0.08,0.00,0.34,1.629,2.692,0.59,45.05241,35.46376,3,15
2019-01-04T19:37:34.40Z,37.7296005,-121.3323384,5.595,0.06,0.12,0.27,1.634,2.710,0.57,45.05241,35.46522,3,15
2019-01-04T19:37:34.60Z,37.7296006,-121.3323381,5.558,0.12,0.00,0.23,1.639,2.726,0.58,45.05241,35.46668,3,15
2019-01-04T19:37:34.80Z,37.7296007,-121.3323379,5.529,0.06,0.02,0.29,1.643,2.741,0.60,45.05241,35.46820,3,15
2019-01-04T19:37:35.00Z,37.7296006,-121.3323377,5.535,0.01,0.04,0.33,1.647,2.756,0.60,45.05241,35.46973,3,15
2019-01-04T19:37:35.20Z,37.7296004,-121.3323375,5.558,0.05,0.02,0.33,1.652,2.772,0.60,45.05241,35.47124,3,15
2019-01-04T19:37:35.40Z,37.7296001,-121.3323374,5.590,-0.05,0.03,0.24,1.657,2.788,0.59,45.05241,35.47273,3,15
2019-01-04T19:37:35.60Z,37.7296000,-121.3323374,5.606,0.05,-0.03,0.17,1.662,2.802,0.58,45.05241,35.47421,3,15
2019-01-04T19:37:35.80Z,37.7295997,-121.3323374,5.710,-0.03,0.01,0.11,1.667,2.814,0.53,45.05241,35.47554,3,15
2019-01-04T19:37:36.00Z,37.7295998,-121.3323372,5.653,-0.01,0.05,0.21,1.672,2.828,0.55,45.05241,35.47695,3,15
2019-01-04T19:37:36.20Z,37.7295998,-121.3323369,5.642,0.04,0.03,0.14,1.679,2.842,0.58,45.05241,35.47841,3,15
2019-01-04T19:37:36.40Z,37.7295998,-121.3323367,5.655,0.07,0.02,0.26,1.686,2.855,0.58,45.05241,35.47989,3,15
2019-01-04T19:37:36.60Z,37.7296000,-121.3323363,5.636,0.05,0.16,0.13,1.693,2.869,0.52,45.05241,35.48122,3,15
2019-01-04T19:37:36.80Z,37.7296001,-121.3323358,5.593,0.04,0.12,0.21,1.700,2.883,0.54,45.05241,35.48257,3,15
2019-01-04T19:37:37.00Z,37.7296001,-121.3323356,5.596,-0.04,0.04,0.20,1.707,2.898,0.54,45.05241,35.48395,3,15
2019-01-04T19:37:37.20Z,37.7296003,-121.3323355,5.563,0.17,-0.03,0.21,1.713,2.911,0.57,45.05241,35.48539,3,15
2019-01-04T19:37:37.40Z,37.7296005,-121.3323352,5.558,0.10,0.10,0.20,1.719,2.925,0.54,45.05241,35.48678,3,15
2019-01-04T19:37:37.60Z,37.7296006,-121.3323348,5.552,0.03,0.09,0.12,1.725,2.939,0.54,45.05241,35.48814,3,15
2019-01-04T19:37:37.80Z,37.7296008,-121.3323344,5.525,0.15,0.14,0.21,1.730,2.953,0.53,45.05241,35.48947,3,15
2019-01-04T19:37:38.00Z,37.7296009,-121.3323340,5.501,0.11,0.09,0.29,1.736,2.967,0.55,45.05241,35.49088,3,15
2019-01-04T19:37:38.20Z,37.7296010,-121.3323336,5.491,0.06,0.03,0.31,1.741,2.980,0.55,45.05241,35.49228,3,16
2019-01-04T19:37:38.40Z,37.7296009,-121.3323334,5.519,0.08,0.02,0.30,1.745,2.993,0.55,45.05241,35.49368,3,16
2019-01-04T19:37:38.60Z,37.7296009,-121.3323332,5.531,0.07,0.10,0.27,1.751,3.006,0.55,45.05241,35.49507,3,16
2019-01-04T19:37:38.80Z,37.7296012,-121.3323327,5.461,0.16,0.07,0.26,1.756,3.018,0.54,45.05241,35.49644,3,16
2019-01-04T19:37:39.00Z,37.7296012,-121.3323326,5.498,0.07,0.02,0.27,1.761,3.030,0.56,45.05241,35.49786,3,16
2019-01-04T19:37:39.20Z,37.7296012,-121.3323324,5.515,0.01,0.00,0.26,1.766,3.043,0.56,45.05241,35.49927,3,16
2019-01-04T19:37:39.40Z,37.7296012,-121.3323324,5.529,0.11,-0.07,0.17,1.771,3.055,0.55,45.05241,35.50067,3,16
2019-01-04T19:37:39.60Z,37.7296012,-121.3323322,5.558,0.05,0.02,0.19,1.776,3.067,0.56,45.05241,35.50210,3,16
2019-01-04T19:37:39.80Z,37.7296012,-121.3323320,5.598,0.08,-0.02,0.17,1.781,3.079,0.56,45.05241,35.50352,3,16
2019-01-04T19:37:40.00Z,37.7296012,-121.3323318,5.608,0.01,0.00,0.25,1.786,3.089,0.56,45.05241,35.50494,3,16
2019-01-04T19:37:40.20Z,37.7296014,-121.3323314,5.552,0.09,-0.06,0.10,1.790,3.101,0.54,45.05241,35.50632,3,16
2019-01-04T19:37:40.40Z,37.7296016,-121.3323311,5.553,0.06,-0.01,0.06,1.795,3.113,0.55,45.05241,35.50770,3,16
2019-01-04T19:37:40.60Z,37.7296019,-121.3323306,5.556,0.09,0.01,0.14,1.799,3.125,0.54,45.05241,35.50908,3,16
2019-01-04T19:37:40.80Z,37.7296022,-121.3323302,5.533,0.09,0.04,0.16,1.804,3.137,0.55,45.05241,35.51047,3,16
2019-01-04T19:37:41.00Z,37.7296022,-121.3323298,5.580,0.02,0.13,0.14,1.809,3.147,0.52,45.05241,35.51179,3,16
2019-01-04T19:37:41.20Z,37.7296024,-121.3323292,5.573,0.05,0.13,0.17,1.814,3.157,0.53,45.05241,35.51313,3,16
2019-01-04T19:37:41.40Z,37.7296025,-121.3323289,5.612,0.06,-0.03,0.17,1.820,3.167,0.57,45.05241,35.51456,3,16
2019-01-04T19:37:41.60Z,37.7296027,-121.3323288,5.590,0.08,-0.07,0.14,1.826,3.176,0.57,45.05241,35.51601,3,16
2019-01-04T19:37:41.80Z,37.7296028,-121.3323286,5.639,0.22,0.09,0.12,1.831,3.185,0.48,45.05241,35.51723,3,16
2019-01-04T19:37:42.00Z,37.7296030,-121.3323285,5.681,0.11,-0.12,0.14,1.836,3.196,0.55,45.05241,35.51862,3,16
2019-01-04T19:37:42.20Z,37.7296029,-121.3323284,5.732,-0.03,0.08,0.13,1.842,3.206,0.52,45.05241,35.51994,3,16
2019-01-04T19:37:42.40Z,37.7296019,-121.3323274,5.961,-0.22,-0.02,-0.05,1.835,3.192,0.33,45.05241,35.52077,3,16
2019-01-04T19:37:42.60Z,37.7296015,-121.3323269,6.102,-0.06,0.08,0.10,1.814,3.156,0.41,45.05241,35.52182,3,16
2019-01-04T19:37:42.80Z,37.7296006,-121.3323271,6.496,0.07,0.01,0.00,1.785,3.095,0.24,45.05241,35.52244,3,16
2019-01-04T19:37:43.00Z,37.7296007,-121.3323263,6.559,0.00,0.07,0.03,1.759,3.046,0.29,45.05241,35.52317,3,16
2019-01-04T19:37:43.20Z,37.7296008,-121.3323260,6.601,-0.07,0.03,0.00,1.736,3.003,0.23,45.05241,35.52376,3,16
2019-01-04T19:37:43.40Z,37.7296008,-121.3323256,6.628,0.04,0.01,-0.04,1.714,2.964,0.35,45.05241,35.52464,3,16
2019-01-04T19:37:43.60Z,37.7296010,-121.3323259,6.604,0.06,-0.21,0.08,1.694,2.931,0.26,45.05241,35.52528,3,16
2019-01-04T19:37:43.80Z,37.7296015,-121.3323259,6.445,-0.19,0.14,0.01,1.667,2.873,0.22,45.05241,35.52587,3,16
2019-01-04T19:37:44.00Z,37.7296010,-121.3323264,6.601,-0.27,0.40,-0.06,1.636,2.808,0.22,94.58509,27.53449,3,16
2019-01-04T19:37:44.20Z,37.7296010,-121.3323256,6.652,0.05,0.59,0.08,1.609,2.764,0.21,88.44887,20.84697,3,16
2019-01-04T19:37:44.40Z,37.7296015,-121.3323254,6.735,0.45,-0.27,-0.20,1.596,2.734,0.31,33.65531,22.62271,3,16
2019-01-04T19:37:44.60Z,37.7296022,-121.3323262,6.594,-0.01,-0.06,0.12,1.584,2.693,0.31,33.65531,22.62393,3,16
2019-01-04T19:37:44.80Z,37.7296024,-121.3323268,6.353,0.01,0.06,0.05,1.575,2.637,0.29,33.65531,22.62510,3,16
2019-01-04T19:37:45.00Z,37.7296026,-121.3323275,6.130,0.08,0.06,0.11,1.567,2.583,0.31,33.65531,22.62633,3,16
2019-01-04T19:37:45.20Z,37.7296028,-121.3323284,5.985,0.05,0.05,0.13,1.553,2.525,0.32,33.65531,22.62760,3,16
2019-01-04T19:37:45.40Z,37.7296027,-121.3323286,5.835,-0.01,0.04,0.09,1.539,2.472,0.30,33.65531,22.62878,3,16
2019-01-04T19:37:45.60Z,37.7296028,-121.3323291,5.815,0.03,-0.01,0.04,1.525,2.423,0.30,33.65531,22.62999,3,16
2019-01-04T19:37:45.80Z,37.7296030,-121.3323301,5.767,0.06,0.00,0.08,1.511,2.377,0.31,33.65531,22.63121,3,16
2019-01-04T19:37:46.00Z,37.7296028,-121.3323310,5.746,-0.03,0.01,0.03,1.497,2.333,0.21,33.65531,22.63206,3,16
2019-01-04T19:37:46.20Z,37.7296027,-121.3323319,5.731,0.02,0.01,0.06,1.483,2.293,0.31,33.65531,22.63328,3,16
2019-01-04T19:37:46.40Z,37.7296029,-121.3323330,5.680,0.06,0.03,0.01,1.471,2.255,0.22,33.65531,22.63414,3,16
2019-01-04T19:37:46.60Z,37.7296027,-121.3323339,5.648,-0.05,0.01,-0.01,1.461,2.223,0.22,33.65531,22.63503,3,16
2019-01-04T19:37:46.80Z,37.7296025,-121.3323343,5.601,0.01,0.07,-0.02,1.452,2.193,0.20,33.65531,22.63581,3,16
2019-01-04T19:37:47.00Z,37.7296024,-121.3323348,5.579,0.03,0.03,0.05,1.443,2.166,0.30,33.65531,22.63702,3,16
2019-01-04T19:37:47.20Z,37.7296025,-121.3323356,5.519,0.02,0.00,0.00,1.435,2.139,0.22,33.65531,22.63789,3,16
2019-01-04T19:37:47.40Z,37.7296025,-121.3323364,5.442,0.02,0.05,0.09,1.426,2.115,0.31,33.65531,22.63913,3,16
2019-01-04T19:37:47.60Z,37.7296021,-121.3323368,5.416,0.04,0.06,0.00,1.418,2.091,0.20,33.65531,22.63995,3,16
2019-01-04T19:37:47.80Z,37.7296019,-121.3323374,5.408,0.00,-0.02,-0.07,1.409,2.069,0.30,33.65531,22.64115,3,16
2019-01-04T19:37:48.00Z,37.7296016,-121.3323378,5.420,0.05,0.04,0.01,1.402,2.053,0.24,33.65531,22.64212,3,16
2019-01-04T19:37:48.20Z,37.7296015,-121.3323384,5.421,-0.01,0.05,0.08,1.381,2.025,0.29,33.65531,22.64327,3,17
2019-01-04T19:37:48.40Z,37.7296014,-121.3323388,5.424,0.01,0.02,0.02,1.361,1.998,0.30,33.65531,22.64444,3,17
2019-01-04T19:37:48.60Z,37.7296014,-121.3323396,5.458,-0.02,0.02,0.01,1.342,1.972,0.18,33.65531,22.64515,3,17
2019-01-04T19:37:48.80Z,37.7296014,-121.3323405,5.519,-0.05,0.07,0.02,1.325,1.949,0.17,33.65531,22.64581,3,17
2019-01-04T19:37:49.00Z,37.7296013,-121.3323415,5.571,0.05,0.04,0.02,1.307,1.925,0.24,33.65531,22.64678,3,17
2019-01-04T19:37:49.20Z,37.7296014,-121.3323427,5.621,0.04,0.01,0.11,1.291,1.903,0.31,33.65531,22.64802,3,17
2019-01-04T19:37:49.40Z,37.7296015,-121.3323440,5.677,0.09,-0.02,0.11,1.276,1.883,0.30,33.65531,22.64921,3,17
2019-01-04T19:37:49.60Z,37.7296021,-121.3323448,5.650,0.09,-0.07,0.12,1.266,1.868,0.27,33.65531,22.65029,3,17
2019-01-04T19:37:49.80Z,37.7296025,-121.3323453,5.606,0.06,-0.07,0.13,1.258,1.854,0.28,33.65531,22.65140,3,17
2019-01-04T19:37:50.00Z,37.7296027,-121.3323457,5.586,0.10,-0.05,0.14,1.254,1.845,0.30,33.65531,22.65260,3,17
2019-01-04T19:37:50.20Z,37.7296027,-121.3323460,5.580,-0.03,0.08,0.07,1.250,1.832,0.25,33.65531,22.65361,3,17
2019-01-04T19:37:50.40Z,37.7296026,-121.3323459,5.577,-0.01,0.12,0.02,1.247,1.821,0.24,33.65531,22.65457,3,17
2019-01-04T19:37:50.60Z,37.7296026,-121.3323457,5.551,0.05,0.07,0.10,1.244,1.810,0.31,33.65531,22.65581,3,17
2019-01-04T19:37:50.80Z,37.7296025,-121.3323458,5.534,0.03,0.01,0.13,1.241,1.802,0.33,33.65531,22.65712,3,17
2019-01-04T19:37:51.00Z,37.7296023,-121.3323461,5.532,0.00,-0.04,0.09,1.236,1.794,0.29,33.65531,22.65826,3,17
2019-01-04T19:37:51.20Z,37.7296022,-121.3323463,5.517,0.05,0.03,0.12,1.233,1.786,0.33,33.65531,22.65958,3,17
2019-01-04T19:37:51.40Z,37.7296021,-121.3323466,5.523,0.08,-0.08,0.03,1.228,1.778,0.21,33.65531,22.66043,3,17
2019-01-04T19:37:51.60Z,37.7296020,-121.3323470,5.539,0.03,-0.03,0.01,1.224,1.771,0.22,33.65531,22.66132,3,17
2019-01-04T19:37:51.80Z,37.7296019,-121.3323471,5.544,0.00,0.07,0.03,1.222,1.765,0.26,33.65531,22.66235,3,17
