time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-01-26T19:13:36.00Z,37.8309208,-121.5879846,832.467,38.64,-32.36,-5.72,5.808,9.099,0.64,320.06169,0.72989,3,6
2019-01-26T19:13:36.20Z,37.8309898,-121.5880585,833.859,38.47,-32.59,-5.79,5.643,8.877,0.62,319.72418,0.71889,3,6
2019-01-26T19:13:36.40Z,37.8310584,-121.5881331,835.257,38.27,-32.53,-5.73,5.444,8.574,0.58,319.63651,0.69333,3,6
2019-01-26T19:13:36.60Z,37.8311255,-121.5882089,836.176,37.35,-33.92,-5.46,5.359,8.296,0.66,317.75098,1.13474,3,6
2019-01-26T19:13:36.80Z,37.8311947,-121.5882860,837.007,39.01,-33.42,-5.47,5.323,8.088,0.85,319.41563,1.99060,3,6
2019-01-26T19:13:37.00Z,37.8312624,-121.5883624,838.181,37.86,-33.60,-5.75,5.333,8.022,0.89,318.41115,2.14928,3,6
2019-01-26T19:13:37.20Z,37.8313296,-121.5884391,839.490,37.55,-33.48,-6.00,5.333,8.000,1.05,318.27712,1.55580,3,6
2019-01-26T19:13:37.40Z,37.8313984,-121.5885149,840.682,37.90,-33.75,-5.72,5.361,7.986,1.17,318.31326,2.25172,3,6
2019-01-26T19:13:37.60Z,37.8314668,-121.5885919,841.964,37.93,-34.08,-5.77,5.398,7.962,1.04,318.06028,2.28265,3,6
2019-01-26T19:13:37.80Z,37.8315340,-121.5886707,843.222,37.49,-34.52,-5.80,5.430,7.950,1.14,317.36185,1.91666,3,6
2019-01-26T19:13:38.00Z,37.8316012,-121.5887495,844.498,37.28,-34.57,-5.87,5.459,7.940,1.10,317.16021,1.86989,3,6
2019-01-26T19:13:38.20Z,37.8316664,-121.5888302,845.711,36.46,-35.52,-5.81,5.489,7.935,1.10,315.74576,1.88879,3,6
2019-01-26T19:13:38.40Z,37.8317330,-121.5889097,847.100,37.61,-34.86,-6.74,5.523,7.937,1.35,317.17393,1.96307,3,6
2019-01-26T19:13:38.60Z,37.8317997,-121.5889886,848.579,37.30,-34.80,-7.06,5.582,7.952,1.50,316.98519,2.63800,3,5
2019-01-26T19:13:38.80Z,37.8318676,-121.5890668,850.054,37.43,-34.55,-7.03,5.684,7.981,1.99,317.29259,3.03238,3,5
2019-01-26T19:13:39.00Z,37.8319360,-121.5891459,851.577,37.84,-34.86,-7.15,5.818,8.012,2.06,317.34319,3.15152,3,5
2019-01-26T19:13:39.20Z,37.8320031,-121.5892254,853.110,37.42,-34.98,-7.07,5.950,8.044,1.73,316.93213,3.16337,3,5
2019-01-26T19:13:39.40Z,37.8320689,-121.5893071,854.692,37.09,-35.61,-7.26,6.068,8.077,1.67,316.16305,3.03190,3,5
2019-01-26T19:13:39.60Z,37.8321356,-121.5893891,856.285,37.13,-36.03,-7.33,6.192,8.120,1.66,315.86341,3.02636,3,5
2019-01-26T19:13:39.80Z,37.8321979,-121.5894735,857.804,35.94,-36.48,-7.40,6.314,8.167,1.71,314.56989,3.04456,3,5
2019-01-26T19:13:40.00Z,37.8322595,-121.5895580,859.322,35.18,-36.81,-7.49,6.424,8.217,1.65,313.69869,3.00095,3,5
2019-01-26T19:13:40.20Z,37.8323212,-121.5896423,860.846,34.77,-37.04,-7.56,6.537,8.269,1.64,313.19063,3.03403,3,5
2019-01-26T19:13:40.40Z,37.8323823,-121.5897269,862.345,34.40,-37.14,-7.63,6.654,8.330,1.74,312.80542,3.07687,3,5
2019-01-26T19:13:40.60Z,37.8324433,-121.5898114,863.846,34.20,-37.23,-7.67,6.780,8.397,1.81,312.57088,3.15460,3,5
2019-01-26T19:13:40.80Z,37.8325042,-121.5898959,865.345,34.06,-37.30,-7.71,6.907,8.467,1.83,312.39938,3.19133,3,5
2019-01-26T19:13:41.00Z,37.8325675,-121.5899794,866.696,34.56,-37.50,-7.23,7.062,8.550,2.03,312.66509,3.31399,3,4
2019-01-26T19:13:41.20Z,37.8326317,-121.5900634,868.028,34.98,-37.59,-6.87,7.234,8.645,2.14,312.94326,3.38496,3,4
2019-01-26T19:13:41.40Z,37.8326945,-121.5901460,869.289,34.74,-37.04,-6.66,7.411,8.745,2.13,313.16592,3.47569,3,4
2019-01-26T19:13:41.60Z,37.8327542,-121.5902289,870.523,34.02,-36.71,-6.64,7.570,8.853,1.94,312.81904,3.53987,3,4
2019-01-26T19:13:41.80Z,37.8328142,-121.5903099,871.704,33.54,-36.20,-6.48,7.729,8.967,1.93,312.81456,3.59766,3,4
2019-01-26T19:14:09.80Z,37.8174618,-121.6294489,3260.967,-12.95,-61.37,-17.93,120.820,162.718,9.74,258.08913,5.15287,3,4
2019-01-26T19:14:10.00Z,37.8197004,-121.6286648,3038.427,-10.91,-61.85,-17.45,385.073,323.978,6.29,259.99986,3.53203,3,5
2019-01-26T19:14:10.20Z,37.8191098,-121.6288723,3104.603,-11.96,-61.35,-17.67,293.505,263.136,5.31,258.97003,2.93533,3,4
2019-01-26T19:14:10.40Z,37.8187235,-121.6290684,3143.370,-12.17,-61.29,-18.19,217.606,198.606,4.78,258.76858,2.60582,3,4
2019-01-26T19:14:10.60Z,37.8184376,-121.6292798,3169.521,-12.24,-61.25,-18.44,173.194,158.436,4.45,258.70167,2.28131,3,4
2019-01-26T19:14:10.80Z,37.8182481,-121.6294808,3188.688,-12.24,-61.19,-18.76,145.184,131.688,4.22,258.69150,2.12729,3,4
2019-01-26T19:14:11.00Z,37.8181312,-121.6296456,3201.553,-12.24,-61.13,-19.02,128.344,113.888,4.06,258.67461,2.04439,3,4
2019-01-26T19:14:11.20Z,37.8180304,-121.6295731,3194.858,-11.87,-60.42,-18.80,129.569,113.779,3.92,258.88923,2.00524,3,5
2019-01-26T19:14:11.40Z,37.8179814,-121.6294361,3183.141,-11.29,-59.86,-18.65,133.701,112.673,3.75,259.31958,1.99383,3,5
2019-01-26T19:14:11.60Z,37.8203280,-121.6272060,2922.665,-8.99,-57.50,-16.15,198.226,163.264,3.38,261.11042,2.04700,3,6
2019-01-26T19:14:11.80Z,37.8226067,-121.6248462,2666.755,-5.61,-53.96,-12.61,222.601,180.379,2.89,264.06368,2.12757,3,5
2019-01-26T19:14:12.00Z,37.8241155,-121.6234503,2522.839,-4.22,-52.67,-11.42,226.222,181.839,2.61,265.42180,2.13268,3,4
2019-01-26T19:14:12.20Z,37.8256047,-121.6218857,2392.385,-2.97,-50.05,-10.13,228.511,180.295,2.19,266.60339,1.99669,3,6
2019-01-26T19:14:12.40Z,37.8264470,-121.6210002,2292.424,-2.69,-50.13,-9.67,224.279,178.507,2.38,266.93048,2.10990,3,6
2019-01-26T19:14:12.60Z,37.8270713,-121.6203741,2216.964,-2.64,-51.24,-9.73,219.112,175.824,2.34,267.05570,1.92526,3,6
2019-01-26T19:14:12.80Z,37.8275065,-121.6199915,2164.304,-2.60,-52.28,-9.78,213.819,172.898,2.28,267.15420,1.87334,3,6
2019-01-26T19:14:13.00Z,37.8278498,-121.6196803,2119.626,-2.95,-52.42,-9.97,208.609,169.760,1.99,266.77890,1.85032,3,6
2019-01-26T19:14:13.20Z,37.8281069,-121.6194574,2085.550,-2.70,-52.12,-9.96,203.754,166.363,1.77,267.03071,1.85247,3,6
2019-01-26T19:14:13.40Z,37.8283117,-121.6192878,2056.874,-2.96,-51.77,-10.02,198.989,162.916,1.76,266.73084,1.85192,3,6
2019-01-26T19:14:13.60Z,37.8284187,-121.6191163,2028.364,-3.28,-51.77,-10.15,195.610,160.296,1.72,266.37252,1.87429,3,6
2019-01-26T19:14:13.80Z,37.8284298,-121.6190720,2011.759,-3.91,-51.94,-10.47,192.435,157.722,1.78,265.69081,1.96984,3,6
2019-01-26T19:14:14.00Z,37.8283963,-121.6190751,1999.269,-3.80,-51.72,-10.41,190.298,155.999,1.76,265.79775,2.04203,3,6
2019-01-26T19:14:14.20Z,37.8281559,-121.6194660,2018.646,-3.93,-51.56,-10.56,191.475,157.590,1.79,265.64118,2.14240,3,6
2019-01-26T19:14:14.40Z,37.8279785,-121.6197534,2027.974,-4.00,-51.43,-9.85,191.484,158.319,1.71,265.54832,2.22008,3,6
2019-01-26T19:14:14.60Z,37.8279996,-121.6197487,2012.970,-4.70,-50.69,-9.51,186.944,155.141,1.85,264.70776,2.44374,3,6
2019-01-26T19:14:14.80Z,37.8280317,-121.6197536,1999.370,-3.54,-50.28,-8.88,182.238,151.744,1.86,265.97423,2.42391,3,6
2019-01-26T19:14:15.00Z,37.8280198,-121.6198175,1991.820,-3.32,-50.20,-8.57,177.641,148.307,1.93,266.21963,2.51490,3,6
2019-01-26T19:14:15.20Z,37.8280017,-121.6198876,1985.302,-2.95,-49.66,-8.44,173.045,144.813,2.09,266.59865,2.58872,3,6
2019-01-26T19:14:15.40Z,37.8279887,-121.6199643,1979.648,-2.16,-49.91,-8.02,168.476,141.291,2.13,267.52200,2.68849,3,6
2019-01-26T19:14:15.60Z,37.8279648,-121.6200419,1974.277,-1.79,-49.57,-7.64,164.369,138.098,2.10,267.93158,2.79031,3,6
2019-01-26T19:14:15.80Z,37.8279445,-121.6201132,1968.552,-2.00,-49.51,-7.83,160.377,134.989,2.14,267.68349,2.79394,3,6
2019-01-26T19:14:16.00Z,37.8279215,-121.6201942,1964.008,-2.20,-49.57,-8.00,156.346,131.829,2.16,267.46217,2.79828,3,6
2019-01-26T19:14:16.20Z,37.8278897,-121.6202820,1960.180,-2.43,-49.67,-8.10,152.633,128.922,2.19,267.19980,2.77892,3,6
2019-01-26T19:14:16.40Z,37.8277268,-121.6205601,1970.651,-3.89,-50.56,-8.18,152.501,129.373,2.21,265.60267,2.64416,3,6
2019-01-26T19:14:16.60Z,37.8275583,-121.6208546,1982.006,-5.30,-51.32,-8.12,152.550,130.056,2.33,264.10325,2.53516,3,6
2019-01-26T19:14:16.80Z,37.8273759,-121.6211699,1994.568,-6.42,-52.33,-8.11,152.671,130.867,2.29,263.00812,2.44169,3,6
2019-01-26T19:14:17.00Z,37.8271938,-121.6214791,2006.950,-7.19,-53.01,-8.65,152.319,131.250,2.25,262.27672,2.36178,3,6
2019-01-26T19:14:17.20Z,37.8271336,-121.6216215,2006.798,-6.94,-53.18,-8.86,149.262,128.974,2.26,262.56273,2.45388,3,6
2019-01-26T19:14:17.40Z,37.8270578,-121.6217896,2008.269,-8.46,-54.26,-8.91,146.415,127.011,2.13,261.13583,2.17218,3,6
2019-01-26T19:14:17.60Z,37.8269774,-121.6219600,2010.245,-9.37,-54.85,-9.24,143.702,125.131,2.10,260.31066,2.09447,3,6
2019-01-26T19:14:17.80Z,37.8269106,-121.6221184,2011.439,-9.84,-54.98,-9.41,140.806,123.059,2.16,259.85643,2.12207,3,6
2019-01-26T19:14:18.00Z,37.8268544,-121.6222856,2013.847,-9.55,-55.36,-9.28,137.524,120.601,2.30,260.21497,2.24628,3,6
2019-01-26T19:14:18.20Z,37.8268067,-121.6224431,2015.590,-8.77,-55.07,-8.60,134.229,118.070,2.36,260.95551,2.33754,3,6
2019-01-26T19:14:18.40Z,37.8267606,-121.6225991,2017.123,-8.10,-54.90,-8.19,131.263,115.808,2.39,261.61239,2.39031,3,6
2019-01-26T19:14:18.60Z,37.8267241,-121.6227429,2017.717,-7.80,-54.29,-7.95,128.356,113.552,2.40,261.82882,2.43578,3,6
2019-01-26T19:14:18.80Z,37.8266881,-121.6228897,2018.542,-7.57,-54.36,-7.84,125.677,111.489,2.43,262.07066,2.45381,3,6
2019-01-26T19:14:19.00Z,37.8266533,-121.6230310,2019.105,-7.29,-54.40,-7.78,122.956,109.360,2.45,262.36951,2.42043,3,6
2019-01-26T19:14:19.20Z,37.8266239,-121.6231580,2018.479,-6.97,-54.38,-7.73,120.471,107.415,2.46,262.69743,2.43428,3,6
2019-01-26T19:14:19.40Z,37.8266033,-121.6232705,2016.899,-7.00,-53.70,-7.77,117.953,105.377,2.49,262.57471,2.50916,3,6
2019-01-26T19:14:19.60Z,37.8265868,-121.6233782,2015.326,-6.67,-53.31,-7.82,115.314,103.180,2.54,262.87085,2.58486,3,6
2019-01-26T19:14:19.80Z,37.8266292,-121.6234100,2008.704,-4.99,-52.29,-7.95,112.288,100.368,2.67,264.55047,2.88147,3,5
2019-01-26T19:14:20.00Z,37.8266658,-121.6234376,2001.556,-4.66,-51.18,-7.46,109.629,97.812,2.74,264.80325,3.22351,3,5
2019-01-26T19:14:20.20Z,37.8267022,-121.6234678,1994.569,-4.62,-50.34,-7.07,107.238,95.393,2.85,264.75242,3.57099,3,5
2019-01-26T19:14:20.40Z,37.8267351,-121.6235426,1991.277,-4.50,-50.48,-6.84,105.123,93.069,3.34,264.90421,3.80630,3,4
2019-01-26T19:14:20.60Z,37.8267679,-121.6236182,1987.938,-4.41,-50.63,-6.61,103.377,90.876,3.67,265.01821,3.94287,3,4
2019-01-26T19:14:20.80Z,37.8267989,-121.6236994,1985.034,-3.92,-51.30,-6.35,101.893,88.753,3.90,265.63081,4.02480,3,4
2019-01-26T19:14:21.00Z,37.8268259,-121.6237807,1982.728,-3.81,-50.80,-6.12,100.580,86.663,4.07,265.71410,4.16759,3,4
2019-01-26T19:14:36.20Z,37.8353510,-121.6203541,1095.686,-2.53,-51.66,-3.17,125.022,286.785,4.26,267.19704,2.96152,3,4
2019-01-26T19:14:36.40Z,37.8353919,-121.6202241,1141.989,-1.40,-51.68,-2.97,63.958,46.693,1.80,268.44706,2.81353,3,5
2019-01-26T19:14:36.60Z,37.8353930,-121.6203487,1141.634,-2.18,-51.66,-3.00,59.319,44.857,1.53,267.58216,2.36096,3,5
2019-01-26T19:14:36.80Z,37.8353743,-121.6204879,1141.072,-2.57,-51.68,-3.04,49.175,37.752,1.37,267.15303,1.99082,3,5
2019-01-26T19:14:37.00Z,37.8353544,-121.6206224,1140.859,-1.83,-51.70,-2.58,42.202,33.050,1.24,267.96980,1.83150,3,5
2019-01-26T19:14:37.20Z,37.8353429,-121.6207482,1141.320,-1.39,-51.71,-2.47,37.391,29.708,1.18,268.46560,1.70042,3,5
2019-01-26T19:14:37.40Z,37.8353355,-121.6208808,1143.502,-1.46,-51.75,-2.37,33.752,27.161,1.13,268.38515,1.51167,3,5
2019-01-26T19:14:37.60Z,37.8353235,-121.6210170,1145.745,-1.19,-51.86,-2.28,30.666,25.039,1.14,268.68674,1.47020,3,5
2019-01-26T19:14:37.80Z,37.8353083,-121.6211481,1147.601,-1.08,-51.92,-2.18,28.131,23.330,1.13,268.81125,1.43567,3,5
2019-01-26T19:14:38.00Z,37.8352981,-121.6212780,1149.010,-1.32,-51.59,-1.95,26.197,22.102,1.14,268.53185,1.46501,3,5
2019-01-26T19:14:38.20Z,37.8352741,-121.6214198,1152.165,-1.33,-51.58,-1.70,24.388,20.961,1.13,268.52047,1.42323,3,6
2019-01-26T19:14:38.40Z,37.8352492,-121.6215601,1155.257,-1.40,-51.18,-1.45,22.919,19.984,1.10,268.43103,1.42094,3,6
2019-01-26T19:14:38.60Z,37.8352241,-121.6217022,1157.844,-1.75,-51.25,-1.33,21.690,19.172,1.09,268.04754,1.40276,3,6
2019-01-26T19:14:38.80Z,37.8352034,-121.6218360,1159.501,-1.84,-51.39,-0.96,20.578,18.349,1.23,267.95341,1.53166,3,7
2019-01-26T19:14:39.00Z,37.8351897,-121.6219584,1160.549,-1.38,-50.54,-0.54,19.699,17.683,1.83,268.43482,1.68880,3,7
2019-01-26T19:14:39.20Z,37.8351764,-121.6220826,1161.782,-1.08,-50.55,-0.16,18.931,17.070,1.94,268.77517,1.76001,3,7
2019-01-26T19:14:39.40Z,37.8351643,-121.6222049,1162.760,-1.02,-50.09,0.25,18.214,16.482,1.78,268.83914,1.69689,3,7
2019-01-26T19:14:39.60Z,37.8351541,-121.6223230,1163.291,-0.71,-49.59,0.44,17.571,15.940,1.67,269.18365,1.67533,3,7
2019-01-26T19:14:39.80Z,37.8351417,-121.6224446,1164.160,-0.79,-49.81,0.44,16.975,15.408,1.53,269.08755,1.56027,3,7
2019-01-26T19:14:40.00Z,37.8351299,-121.6225663,1164.958,-0.67,-49.60,0.53,16.426,14.913,1.37,269.22370,1.47608,3,7
2019-01-26T19:14:40.20Z,37.8351179,-121.6226861,1165.695,-0.56,-49.41,0.59,15.939,14.457,1.36,269.35379,1.50530,3,7
2019-01-26T19:14:40.40Z,37.8351040,-121.6228038,1166.180,-0.40,-49.19,0.62,15.434,13.984,1.28,269.53803,1.48456,3,7
2019-01-26T19:14:40.60Z,37.8350913,-121.6229191,1166.354,-0.44,-49.34,0.52,14.973,13.540,1.26,269.49356,1.46933,3,7
2019-01-26T19:14:40.80Z,37.8350814,-121.6230336,1166.487,-0.42,-49.26,0.41,14.576,13.148,1.34,269.50996,1.55493,3,7
2019-01-26T19:14:41.00Z,37.8350717,-121.6231477,1166.506,-0.48,-49.34,0.36,14.219,12.791,1.36,269.44692,1.56505,3,7
2019-01-26T19:14:41.20Z,37.8350640,-121.6232600,1166.370,-0.47,-49.30,0.14,13.895,12.461,1.34,269.45866,1.56415,3,7
2019-01-26T19:14:41.40Z,37.8350565,-121.6233709,1166.086,-0.51,-49.10,0.13,13.599,12.153,1.28,269.41062,1.56069,3,7
2019-01-26T19:14:41.60Z,37.8350478,-121.6234811,1165.849,-0.42,-48.85,0.29,13.313,11.858,1.25,269.51062,1.58205,3,7
2019-01-26T19:14:41.80Z,37.8350401,-121.6235931,1165.881,-0.56,-48.63,0.50,13.032,11.581,1.23,269.34246,1.55758,3,7
2019-01-26T19:14:42.00Z,37.8350342,-121.6237050,1165.984,-0.68,-48.61,0.39,12.780,11.337,1.24,269.19548,1.57754,3,7
2019-01-26T19:14:42.20Z,37.8350296,-121.6238155,1166.012,-0.68,-48.46,0.26,12.562,11.115,1.24,269.19356,1.60242,3,7
2019-01-26T19:14:42.40Z,37.8350239,-121.6239260,1166.065,-0.72,-48.23,0.18,12.362,10.911,1.25,269.14936,1.62347,3,7
2019-01-26T19:14:42.60Z,37.8350175,-121.6240350,1165.997,-0.86,-47.92,0.14,12.169,10.726,1.23,268.97302,1.60257,3,6
2019-01-26T19:14:42.80Z,37.8350103,-121.6241442,1165.966,-0.84,-47.81,0.04,11.990,10.553,1.23,268.99626,1.60554,3,6
2019-01-26T19:14:43.00Z,37.8350041,-121.6242526,1165.937,-0.54,-47.30,0.00,11.823,10.392,1.22,269.35126,1.62920,3,6
2019-01-26T19:14:43.20Z,37.8349991,-121.6243601,1166.020,-0.50,-46.94,-0.10,11.660,10.238,1.19,269.38468,1.62342,3,6
2019-01-26T19:14:43.40Z,37.8349954,-121.6244665,1166.148,-0.18,-46.51,-0.11,11.496,10.078,1.18,269.78176,1.64320,3,6
2019-01-26T19:14:43.60Z,37.8349915,-121.6245718,1166.227,-0.04,-46.21,-0.25,11.339,9.927,1.16,269.95114,1.63749,3,6
2019-01-26T19:14:43.80Z,37.8349884,-121.6246773,1166.309,-0.33,-46.30,-0.27,11.193,9.778,1.17,269.59160,1.64148,3,7
2019-01-26T19:14:44.00Z,37.8349853,-121.6247828,1166.408,-0.34,-46.11,-0.37,11.055,9.637,1.17,269.57676,1.65070,3,7
2019-01-26T19:14:44.20Z,37.8349826,-121.6248871,1166.515,-0.14,-45.84,-0.45,10.919,9.501,1.16,269.82118,1.64912,3,7
2019-01-26T19:14:44.40Z,37.8349787,-121.6249925,1166.689,-0.48,-46.00,-0.51,10.793,9.379,1.17,269.40227,1.64479,3,7
2019-01-26T19:14:44.60Z,37.8349749,-121.6250982,1166.890,-0.62,-46.16,-0.60,10.672,9.263,1.18,269.23087,1.63975,3,7
2019-01-26T19:14:44.80Z,37.8349718,-121.6252027,1167.070,-0.20,-45.60,-0.62,10.552,9.151,1.17,269.75366,1.69313,3,7
2019-01-26T19:14:45.00Z,37.8349683,-121.6253075,1167.291,-0.23,-45.55,-0.63,10.436,9.046,1.13,269.71571,1.64328,3,7
2019-01-26T19:14:45.20Z,37.8349640,-121.6254123,1167.462,-0.34,-45.50,-0.68,10.325,8.949,1.14,269.56870,1.64567,3,7
2019-01-26T19:14:45.40Z,37.8349598,-121.6255159,1167.544,-0.13,-45.22,-0.71,10.224,8.859,1.14,269.83709,1.68352,3,7
2019-01-26T19:14:45.60Z,37.8349550,-121.6256208,1167.683,-0.51,-45.37,-0.66,10.125,8.776,1.17,269.35960,1.72376,3,7
2019-01-26T19:14:45.80Z,37.8349491,-121.6257255,1167.764,-0.94,-45.53,-0.70,10.035,8.702,1.16,268.81682,1.69276,3,6
2019-01-26T19:14:46.00Z,37.8349451,-121.6258284,1167.781,-0.67,-45.13,-0.62,9.941,8.627,1.16,269.15101,1.71711,3,7
2019-01-26T19:14:46.20Z,37.8349413,-121.6259310,1167.749,-0.88,-45.19,-0.52,9.851,8.556,1.16,268.89025,1.70845,3,7
2019-01-26T19:14:46.40Z,37.8349374,-121.6260337,1167.697,-0.83,-45.05,-0.38,9.757,8.487,1.14,268.94186,1.70636,3,7
2019-01-26T19:14:46.60Z,37.8349328,-121.6261374,1167.731,-0.91,-44.87,-0.28,9.663,8.426,1.06,268.83915,1.59317,3,7
2019-01-26T19:14:46.80Z,37.8349287,-121.6262401,1167.624,-0.76,-44.80,-0.11,9.572,8.370,1.01,269.03441,1.55467,3,7
2019-01-26T19:14:47.00Z,37.8349238,-121.6263438,1167.540,-0.91,-44.78,0.00,9.479,8.317,0.99,268.83676,1.54155,3,7
2019-01-26T19:14:47.20Z,37.8349195,-121.6264471,1167.462,-0.87,-44.66,0.05,9.391,8.270,0.99,268.88923,1.54354,3,7
2019-01-26T19:14:47.40Z,37.8349151,-121.6265502,1167.357,-0.89,-44.68,0.10,9.306,8.224,0.99,268.86047,1.54143,3,7
2019-01-26T19:14:47.60Z,37.8349109,-121.6266535,1167.272,-0.92,-44.63,0.17,9.218,8.179,0.97,268.81640,1.51530,3,7
2019-01-26T19:14:47.80Z,37.8349070,-121.6267555,1167.093,-0.84,-44.52,0.21,9.138,8.139,0.99,268.92235,1.52418,3,7
2019-01-26T19:14:48.00Z,37.8349029,-121.6268577,1166.974,-1.03,-44.47,0.25,9.061,8.100,0.99,268.67635,1.52334,3,7
2019-01-26T19:14:48.20Z,37.8348985,-121.6269584,1166.666,-0.86,-44.22,0.22,8.990,8.069,1.01,268.88181,1.53717,3,7
2019-01-26T19:14:48.40Z,37.8348956,-121.6270604,1166.623,-0.96,-44.32,0.33,8.926,8.046,1.03,268.75494,1.55336,3,7
2019-01-26T19:14:48.60Z,37.8348919,-121.6271621,1166.475,-1.19,-44.38,0.39,8.862,8.019,1.02,268.46278,1.54593,3,7
2019-01-26T19:14:48.80Z,37.8348881,-121.6272641,1166.360,-1.32,-44.50,0.41,8.799,7.993,1.02,268.30563,1.53887,3,7
2019-01-26T19:14:49.00Z,37.8348843,-121.6273659,1166.177,-1.29,-44.55,0.40,8.739,7.969,1.02,268.34017,1.53713,3,7
2019-01-26T19:14:49.20Z,37.8348810,-121.6274676,1166.010,-1.27,-44.48,0.50,8.682,7.946,1.02,268.36442,1.54013,3,7
2019-01-26T19:14:49.40Z,37.8348776,-121.6275697,1165.934,-1.44,-44.50,0.50,8.627,7.925,1.02,268.14982,1.53622,3,7
2019-01-26T19:14:49.60Z,37.8348747,-121.6276717,1165.905,-1.26,-44.45,0.39,8.573,7.905,1.02,268.37229,1.54009,3,7
2019-01-26T19:14:49.80Z,37.8348711,-121.6277730,1165.734,-1.41,-44.42,0.37,8.523,7.888,1.03,268.18030,1.53780,3,7
2019-01-26T19:14:50.00Z,37.8348674,-121.6278744,1165.614,-1.40,-44.33,0.35,8.475,7.871,1.03,268.19366,1.56587,3,7
2019-01-26T19:14:50.20Z,37.8348641,-121.6279758,1165.534,-1.38,-44.45,0.29,8.427,7.852,1.03,268.22549,1.53184,3,7
2019-01-26T19:14:50.40Z,37.8348608,-121.6280776,1165.495,-1.40,-44.56,0.18,8.384,7.834,1.05,268.20241,1.55201,3,7
2019-01-26T19:14:50.60Z,37.8348576,-121.6281794,1165.480,-1.36,-44.59,0.06,8.343,7.817,1.06,268.25369,1.55429,3,7
2019-01-26T19:14:50.80Z,37.8348541,-121.6282808,1165.367,-1.29,-44.41,0.02,8.303,7.806,1.04,268.33728,1.56109,3,7
2019-01-26T19:14:51.00Z,37.8348505,-121.6283822,1165.271,-1.32,-44.48,-0.08,8.264,7.791,1.04,268.30331,1.55059,3,7
2019-01-26T19:14:51.20Z,37.8348470,-121.6284832,1165.176,-1.23,-44.29,-0.11,8.226,7.776,1.04,268.40939,1.55849,3,7
2019-01-26T19:14:51.40Z,37.8348432,-121.6285845,1165.088,-1.44,-44.40,-0.06,8.191,7.762,1.06,268.13908,1.57463,3,7
2019-01-26T19:14:51.60Z,37.8348395,-121.6286850,1164.927,-1.40,-44.16,0.00,8.164,7.751,1.18,268.17783,1.74571,3,7
2019-01-26T19:14:51.80Z,37.8348361,-121.6287846,1164.734,-1.09,-44.00,-0.04,8.140,7.737,1.19,268.57524,1.77324,3,7
2019-01-26T19:14:52.00Z,37.8348331,-121.6288839,1164.545,-1.06,-43.78,0.03,8.119,7.724,1.20,268.61815,1.78586,3,7
2019-01-26T19:14:52.20Z,37.8348296,-121.6289831,1164.252,-0.99,-43.82,0.16,8.096,7.711,1.16,268.70059,1.77952,3,7
2019-01-26T19:14:52.40Z,37.8348265,-121.6290837,1164.142,-1.20,-43.96,0.18,8.074,7.694,1.17,268.43466,1.77239,3,7
2019-01-26T19:14:52.60Z,37.8348230,-121.6291841,1163.990,-1.44,-44.03,0.20,8.053,7.678,1.18,268.12935,1.76261,3,7
