time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-10T19:51:51.40Z,37.7206297,-121.3985580,1501.295,-39.23,38.19,-7.05,3.490,5.551,1.34,135.77445,1.12124,3,12
2018-08-10T19:51:51.60Z,37.7205593,-121.3984704,1502.625,-39.15,38.70,-6.81,3.519,5.582,1.25,135.33216,1.08535,3,12
2018-08-10T19:51:51.80Z,37.7204883,-121.3983820,1503.894,-39.58,38.94,-6.56,3.549,5.616,1.35,135.46487,1.10061,3,12
2018-08-10T19:51:52.00Z,37.7204182,-121.3982931,1505.260,-38.85,39.34,-6.73,3.581,5.649,1.40,134.64177,1.13882,3,12
2018-08-10T19:51:52.20Z,37.7203487,-121.3982036,1506.534,-38.75,39.51,-6.45,3.614,5.681,1.39,134.43836,1.17069,3,12
2018-08-10T19:51:52.40Z,37.7202777,-121.3981137,1508.123,-39.68,39.44,-6.82,3.640,5.711,1.29,135.17553,1.16166,3,12
2018-08-10T19:51:52.60Z,37.7202074,-121.3980240,1509.654,-39.24,39.50,-6.89,3.668,5.743,1.24,134.81445,1.19656,3,12
2018-08-10T19:51:52.80Z,37.7201377,-121.3979355,1511.237,-38.85,38.96,-7.24,3.693,5.774,1.22,134.91808,1.14317,3,12
2018-08-10T19:51:53.00Z,37.7200676,-121.3978473,1512.915,-39.15,38.82,-7.52,3.717,5.803,1.18,135.24535,1.10499,3,12
2018-08-10T19:51:53.20Z,37.7199987,-121.3977596,1514.404,-38.34,38.70,-7.44,3.739,5.831,1.18,134.73039,1.13227,3,12
2018-08-10T19:51:53.40Z,37.7199302,-121.3976714,1515.875,-38.13,39.04,-7.41,3.761,5.861,1.18,134.32764,1.14154,3,12
2018-08-10T19:51:53.60Z,37.7198610,-121.3975834,1517.227,-38.37,38.99,-7.48,3.785,5.891,1.23,134.54195,1.13469,3,12
2018-08-10T19:51:53.80Z,37.7197926,-121.3974957,1518.555,-37.94,38.86,-7.46,3.810,5.922,1.24,134.31519,1.14997,3,12
2018-08-10T19:51:54.00Z,37.7197243,-121.3974080,1519.988,-38.06,38.54,-7.16,3.836,5.955,1.27,134.63944,1.19861,3,12
2018-08-10T19:51:54.20Z,37.7196559,-121.3973206,1521.475,-38.12,38.53,-7.19,3.862,5.987,1.28,134.69560,1.17841,3,12
2018-08-10T19:51:54.40Z,37.7195868,-121.3972329,1522.692,-38.28,38.97,-7.15,3.888,6.022,1.26,134.48817,1.19619,3,12
2018-08-10T19:51:54.60Z,37.7195184,-121.3971452,1524.101,-38.12,38.54,-6.99,3.913,6.056,1.24,134.68644,1.19572,3,12
2018-08-10T19:51:54.80Z,37.7194500,-121.3970572,1525.572,-38.13,38.73,-6.97,3.937,6.091,1.25,134.54893,1.19598,3,12
2018-08-10T19:51:55.00Z,37.7193812,-121.3969686,1527.061,-38.33,39.03,-7.05,3.963,6.127,1.27,134.48293,1.21305,3,12
2018-08-10T19:51:55.20Z,37.7193112,-121.3968812,1528.304,-38.76,38.73,-7.24,3.992,6.164,1.30,135.02003,1.23473,3,12
2018-08-10T19:51:55.40Z,37.7192429,-121.3967937,1529.726,-37.94,38.62,-7.31,4.024,6.203,1.39,134.49363,1.30516,3,12
2018-08-10T19:51:55.60Z,37.7191748,-121.3967067,1531.306,-37.97,38.15,-7.47,4.058,6.242,1.35,134.86747,1.32789,3,12
2018-08-10T19:51:55.80Z,37.7191061,-121.3966197,1532.575,-38.01,38.63,-7.31,4.088,6.276,1.33,134.53860,1.27003,3,12
2018-08-10T19:51:56.00Z,37.7190378,-121.3965324,1533.935,-37.90,38.51,-7.24,4.116,6.311,1.29,134.53882,1.28977,3,12
2018-08-10T19:51:56.20Z,37.7189697,-121.3964455,1535.331,-37.85,38.28,-7.33,4.143,6.342,1.31,134.67691,1.30751,3,12
2018-08-10T19:51:56.40Z,37.7189009,-121.3963588,1536.666,-38.14,38.31,-7.26,4.170,6.372,1.33,134.87153,1.30424,3,12
2018-08-10T19:51:56.60Z,37.7188316,-121.3962721,1538.030,-38.46,38.11,-7.05,4.195,6.402,1.29,135.26161,1.27749,3,12
2018-08-10T19:51:56.80Z,37.7187628,-121.3961857,1539.387,-38.21,38.17,-7.01,4.220,6.429,1.30,135.03607,1.26805,3,12
2018-08-10T19:51:57.00Z,37.7186945,-121.3960991,1540.808,-37.98,38.18,-7.10,4.245,6.463,1.31,134.85395,1.26544,3,11
2018-08-10T19:51:57.20Z,37.7186261,-121.3960126,1542.257,-38.00,38.09,-7.17,4.270,6.498,1.32,134.93176,1.26891,3,11
2018-08-10T19:51:57.40Z,37.7185590,-121.3959262,1543.675,-37.28,38.19,-7.27,4.295,6.532,1.33,134.31445,1.29690,3,11
2018-08-10T19:51:57.60Z,37.7184921,-121.3958398,1545.233,-37.27,37.82,-7.18,4.323,6.566,1.40,134.58084,1.34718,3,11
2018-08-10T19:51:57.80Z,37.7184241,-121.3957533,1546.851,-37.67,37.64,-7.22,4.353,6.604,1.41,135.01853,1.37933,3,11
2018-08-10T19:51:58.00Z,37.7183553,-121.3956666,1548.493,-38.20,37.92,-7.03,4.378,6.638,1.32,135.21239,1.26683,3,11
