time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-10T21:38:25.20Z,37.7194297,-121.3203910,1552.935,36.46,-31.41,-5.54,4.844,6.514,0.77,319.25118,0.78115,3,16
2018-08-10T21:38:25.40Z,37.7194955,-121.3204632,1553.940,36.36,-31.60,-5.46,4.775,6.443,0.73,319.00274,0.77632,3,17
2018-08-10T21:38:25.60Z,37.7195612,-121.3205356,1555.006,36.21,-31.79,-5.47,4.708,6.377,0.69,318.72624,0.78569,3,17
2018-08-10T21:38:25.80Z,37.7196264,-121.3206085,1556.045,36.04,-32.07,-5.42,4.642,6.311,0.67,318.34226,0.74664,3,17
2018-08-10T21:38:26.00Z,37.7196917,-121.3206825,1557.082,35.96,-32.14,-5.45,4.574,6.247,0.64,318.20638,0.74926,3,17
2018-08-10T21:38:26.20Z,37.7197568,-121.3207568,1558.085,35.90,-32.29,-5.42,4.509,6.185,0.62,318.03219,0.73571,3,17
2018-08-10T21:38:26.40Z,37.7198217,-121.3208313,1559.067,35.80,-32.35,-5.46,4.450,6.122,0.62,317.89235,0.81827,3,17
2018-08-10T21:38:26.60Z,37.7198863,-121.3209060,1560.236,35.71,-32.60,-5.54,4.395,6.062,0.62,317.60822,0.78315,3,17
2018-08-10T21:38:26.80Z,37.7199505,-121.3209808,1561.297,35.39,-32.67,-5.54,4.340,6.005,0.62,317.28984,0.75538,3,17
2018-08-10T21:38:27.00Z,37.7200144,-121.3210560,1562.315,35.48,-32.84,-5.45,4.289,5.951,0.61,317.20785,0.77483,3,17
2018-08-10T21:38:27.20Z,37.7200779,-121.3211315,1563.345,35.15,-32.92,-5.58,4.241,5.893,0.63,316.87482,0.77610,3,17
2018-08-10T21:38:27.40Z,37.7201411,-121.3212068,1564.406,35.11,-33.05,-5.56,4.194,5.842,0.63,316.73394,0.75000,3,17
2018-08-10T21:38:27.60Z,37.7202044,-121.3212825,1565.507,34.85,-33.20,-5.74,4.146,5.793,0.62,316.38380,0.72937,3,17
2018-08-10T21:38:27.80Z,37.7202672,-121.3213589,1566.701,34.66,-33.37,-5.73,4.093,5.742,0.63,316.08420,0.65942,3,17
2018-08-10T21:38:28.00Z,37.7203301,-121.3214355,1567.929,34.64,-33.47,-5.83,4.029,5.685,0.61,315.98913,0.59816,3,17
2018-08-10T21:38:28.20Z,37.7203925,-121.3215124,1569.108,34.39,-33.77,-5.79,3.963,5.628,0.60,315.52597,0.56898,3,17
2018-08-10T21:38:28.40Z,37.7204544,-121.3215894,1570.280,34.25,-33.78,-5.73,3.907,5.583,0.58,315.39660,0.59475,3,17
2018-08-10T21:38:28.60Z,37.7205166,-121.3216665,1571.447,34.13,-33.96,-5.74,3.854,5.540,0.56,315.14006,0.58551,3,17
2018-08-10T21:38:28.80Z,37.7205785,-121.3217445,1572.720,34.18,-34.15,-5.59,3.799,5.496,0.55,315.02801,0.55215,3,17
2018-08-10T21:38:29.00Z,37.7206399,-121.3218226,1573.898,33.94,-34.24,-5.66,3.748,5.454,0.55,314.74851,0.55306,3,17
2018-08-10T21:38:29.20Z,37.7207011,-121.3219010,1575.098,33.80,-34.37,-5.64,3.700,5.415,0.55,314.52568,0.56365,3,17
2018-08-10T21:38:29.40Z,37.7207619,-121.3219798,1576.381,33.73,-34.49,-5.79,3.655,5.377,0.56,314.36069,0.58467,3,17
2018-08-10T21:38:29.60Z,37.7208225,-121.3220590,1577.595,33.58,-34.69,-5.93,3.615,5.341,0.56,314.06495,0.59388,3,17
2018-08-10T21:38:29.80Z,37.7208828,-121.3221385,1578.834,33.50,-34.87,-6.02,3.576,5.306,0.56,313.85102,0.59378,3,17
2018-08-10T21:38:30.00Z,37.7209429,-121.3222179,1580.065,33.48,-34.95,-5.90,3.540,5.273,0.56,313.76892,0.60340,3,17
2018-08-10T21:38:30.20Z,37.7210031,-121.3222975,1581.232,33.49,-35.00,-5.85,3.505,5.237,0.56,313.73520,0.61936,3,17
2018-08-10T21:38:30.40Z,37.7210627,-121.3223772,1582.437,33.15,-35.06,-5.97,3.475,5.203,0.56,313.39530,0.66425,3,17
2018-08-10T21:38:30.60Z,37.7211216,-121.3224569,1583.661,32.89,-35.28,-6.21,3.450,5.170,0.57,312.99006,0.73340,3,17
2018-08-10T21:38:30.80Z,37.7211806,-121.3225372,1584.926,32.65,-35.40,-6.16,3.420,5.141,0.55,312.68905,0.71498,3,17
2018-08-10T21:38:31.00Z,37.7212392,-121.3226176,1586.181,32.48,-35.50,-6.29,3.389,5.112,0.55,312.46135,0.68853,3,17
2018-08-10T21:38:31.20Z,37.7212976,-121.3226981,1587.413,32.38,-35.65,-6.15,3.359,5.084,0.55,312.24887,0.66860,3,17
2018-08-10T21:38:31.40Z,37.7213553,-121.3227789,1588.574,32.01,-35.96,-6.20,3.329,5.056,0.55,311.67854,0.66690,3,17
2018-08-10T21:38:31.60Z,37.7214128,-121.3228602,1589.715,31.88,-36.05,-6.27,3.298,5.028,0.53,311.48502,0.66033,3,17
2018-08-10T21:38:31.80Z,37.7214699,-121.3229413,1590.843,31.77,-36.04,-6.23,3.274,5.001,0.53,311.40222,0.74032,3,17
2018-08-10T21:38:32.00Z,37.7215273,-121.3230230,1592.107,31.67,-36.14,-6.28,3.251,4.976,0.53,311.23517,0.75275,3,16
2018-08-10T21:38:32.20Z,37.7215844,-121.3231048,1593.310,31.52,-36.28,-6.22,3.230,4.952,0.54,310.99035,0.77780,3,16
2018-08-10T21:38:32.40Z,37.7216411,-121.3231868,1594.471,31.45,-36.42,-6.21,3.209,4.927,0.53,310.81111,0.81038,3,17
2018-08-10T21:38:32.60Z,37.7216976,-121.3232689,1595.616,31.33,-36.42,-6.14,3.189,4.901,0.53,310.70414,0.81830,3,17
2018-08-10T21:38:32.80Z,37.7217538,-121.3233514,1596.825,31.13,-36.67,-6.21,3.168,4.873,0.53,310.32971,0.80883,3,17
2018-08-10T21:38:33.00Z,37.7218103,-121.3234343,1598.091,31.17,-36.59,-6.28,3.149,4.845,0.53,310.42475,0.85450,3,16
2018-08-10T21:38:33.20Z,37.7218667,-121.3235172,1599.363,31.11,-36.72,-6.26,3.131,4.814,0.54,310.27121,0.82234,3,16
2018-08-10T21:38:33.40Z,37.7219228,-121.3236004,1600.564,31.09,-36.86,-6.22,3.113,4.784,0.54,310.15163,0.84321,3,16
2018-08-10T21:38:33.60Z,37.7219791,-121.3236835,1601.778,31.19,-36.85,-6.33,3.097,4.755,0.55,310.24475,0.86310,3,17
2018-08-10T21:38:33.80Z,37.7220346,-121.3237662,1603.091,30.49,-36.45,-6.29,3.082,4.742,0.60,309.90653,0.86915,3,17
2018-08-10T21:38:34.00Z,37.7220895,-121.3238487,1604.359,30.47,-36.62,-6.16,3.068,4.731,0.63,309.76833,0.82316,3,17
2018-08-10T21:38:34.20Z,37.7221442,-121.3239315,1605.601,30.29,-36.68,-6.22,3.054,4.724,0.64,309.54462,0.81161,3,17
2018-08-10T21:38:34.40Z,37.7221992,-121.3240142,1606.832,30.68,-36.65,-6.53,3.043,4.720,0.67,309.93212,0.84505,3,17
2018-08-10T21:38:34.60Z,37.7222545,-121.3240972,1608.047,30.63,-36.73,-6.32,3.033,4.719,0.67,309.82681,0.84837,3,17
2018-08-10T21:38:34.80Z,37.7223094,-121.3241807,1609.287,30.18,-37.06,-6.23,3.023,4.718,0.67,309.16156,0.86572,3,17
2018-08-10T21:38:35.00Z,37.7223640,-121.3242646,1610.572,30.22,-37.07,-6.23,3.013,4.720,0.68,309.18396,0.81524,3,17
2018-08-10T21:38:35.20Z,37.7224188,-121.3243490,1611.888,30.45,-37.30,-6.11,3.004,4.725,0.69,309.22453,0.81852,3,17
2018-08-10T21:38:35.40Z,37.7224738,-121.3244328,1612.906,30.40,-37.00,-5.98,2.996,4.730,0.72,309.40496,0.81929,3,17
2018-08-10T21:38:35.60Z,37.7225288,-121.3245173,1614.052,30.52,-37.51,-5.72,2.992,4.740,0.73,309.13725,0.84604,3,17
2018-08-10T21:38:35.80Z,37.7225836,-121.3246021,1615.142,30.42,-37.45,-5.40,2.988,4.749,0.73,309.08860,0.89804,3,17
2018-08-10T21:38:36.00Z,37.7226384,-121.3246871,1616.226,30.51,-37.73,-5.27,2.986,4.762,0.71,308.96438,0.92201,3,17
2018-08-10T21:38:36.20Z,37.7226935,-121.3247722,1617.250,30.63,-37.69,-5.11,2.982,4.775,0.68,309.10268,0.90943,3,17
2018-08-10T21:38:36.40Z,37.7227488,-121.3248569,1618.317,30.76,-37.54,-5.31,2.978,4.788,0.65,309.33420,0.88237,3,17
2018-08-10T21:38:36.60Z,37.7228042,-121.3249418,1619.214,30.59,-37.69,-5.03,2.974,4.801,0.64,309.06597,0.87858,3,17
2018-08-10T21:38:36.80Z,37.7228594,-121.3250271,1620.206,30.73,-37.74,-4.99,2.971,4.815,0.66,309.15348,0.97874,3,17
2018-08-10T21:38:37.00Z,37.7229152,-121.3251125,1621.093,30.93,-37.83,-4.68,2.970,4.829,0.66,309.26759,1.01219,3,17
2018-08-10T21:38:37.20Z,37.7229708,-121.3251980,1621.947,30.78,-37.85,-4.51,2.970,4.842,0.66,309.12242,1.01737,3,17
2018-08-10T21:38:37.40Z,37.7230266,-121.3252835,1622.850,30.94,-37.82,-4.48,2.970,4.853,0.66,309.28015,1.01394,3,17
2018-08-10T21:38:37.60Z,37.7230825,-121.3253685,1623.782,31.08,-37.55,-4.71,2.970,4.862,0.66,309.61696,1.03210,3,17
2018-08-10T21:38:37.80Z,37.7231387,-121.3254535,1624.857,31.21,-37.57,-4.78,2.970,4.871,0.65,309.71845,1.05641,3,17
2018-08-10T21:38:38.00Z,37.7231952,-121.3255387,1625.847,31.31,-37.73,-4.53,2.971,4.879,0.66,309.68766,1.06549,3,17
2018-08-10T21:38:38.20Z,37.7232517,-121.3256242,1626.795,31.48,-37.83,-4.43,2.972,4.886,0.65,309.76557,1.01270,3,17
2018-08-10T21:38:38.40Z,37.7233080,-121.3257098,1627.698,31.44,-37.85,-4.68,2.972,4.891,0.64,309.70920,1.00154,3,17
2018-08-10T21:38:38.60Z,37.7233639,-121.3257956,1628.595,31.10,-37.90,-4.85,2.972,4.896,0.63,309.36678,1.12102,3,17
2018-08-10T21:38:38.80Z,37.7234199,-121.3258813,1629.601,31.21,-37.74,-4.75,2.974,4.901,0.64,309.59031,1.13705,3,17
2018-08-10T21:38:39.00Z,37.7234760,-121.3259668,1630.659,31.37,-37.77,-4.84,2.974,4.905,0.63,309.71262,1.02450,3,17
2018-08-10T21:38:39.20Z,37.7235325,-121.3260524,1631.540,31.50,-37.78,-4.59,2.972,4.908,0.62,309.81364,0.96523,3,17
2018-08-10T21:38:39.40Z,37.7235890,-121.3261379,1632.561,31.51,-37.75,-4.68,2.968,4.909,0.61,309.85751,0.85833,3,17
2018-08-10T21:38:39.60Z,37.7236461,-121.3262231,1633.712,31.84,-37.50,-5.03,2.961,4.910,0.60,310.32899,0.83958,3,17
2018-08-10T21:38:39.80Z,37.7237034,-121.3263084,1634.763,31.92,-37.72,-4.86,2.955,4.913,0.61,310.24021,0.83061,3,17
2018-08-10T21:38:40.00Z,37.7237609,-121.3263940,1635.833,32.00,-37.85,-4.78,2.949,4.916,0.59,310.21255,0.82829,3,17
2018-08-10T21:38:40.20Z,37.7238187,-121.3264796,1636.796,32.20,-37.71,-4.67,2.943,4.914,0.59,310.49371,0.84865,3,17
2018-08-10T21:38:40.40Z,37.7238768,-121.3265654,1637.848,32.33,-37.87,-4.68,2.937,4.911,0.59,310.48641,0.83282,3,17
2018-08-10T21:38:40.60Z,37.7239350,-121.3266512,1638.809,32.39,-37.85,-4.70,2.931,4.907,0.58,310.55791,0.82863,3,17
2018-08-10T21:38:40.80Z,37.7239931,-121.3267371,1639.681,32.35,-37.91,-4.70,2.924,4.902,0.58,310.47175,0.83261,3,17
2018-08-10T21:38:41.00Z,37.7240518,-121.3268232,1640.685,32.59,-37.94,-4.70,2.918,4.897,0.59,310.66345,0.81564,3,17
2018-08-10T21:38:41.20Z,37.7241103,-121.3269092,1641.551,32.56,-38.04,-4.81,2.913,4.893,0.66,310.55458,0.81490,3,17
2018-08-10T21:38:41.40Z,37.7241691,-121.3269953,1642.439,32.71,-37.96,-4.74,2.909,4.888,0.67,310.75301,0.81564,3,17
2018-08-10T21:38:41.60Z,37.7242284,-121.3270817,1643.535,32.83,-38.09,-4.60,2.904,4.884,0.66,310.75856,0.80541,3,17
2018-08-10T21:38:41.80Z,37.7242879,-121.3271684,1644.587,32.99,-38.19,-4.50,2.900,4.881,0.68,310.81521,0.80537,3,17
2018-08-10T21:38:42.00Z,37.7243479,-121.3272549,1645.641,33.35,-37.98,-4.62,2.897,4.879,0.69,311.28863,0.82084,3,17
2018-08-10T21:38:42.20Z,37.7244078,-121.3273406,1646.601,33.26,-37.64,-4.83,2.894,4.877,0.68,311.46362,0.79485,3,17
2018-08-10T21:38:42.40Z,37.7244679,-121.3274259,1647.336,33.36,-37.70,-4.39,2.890,4.875,0.67,311.50558,0.76619,3,17
2018-08-10T21:38:42.60Z,37.7245281,-121.3275112,1648.349,33.38,-37.47,-4.74,2.885,4.877,0.67,311.69284,0.75647,3,17
2018-08-10T21:38:42.80Z,37.7245883,-121.3275962,1649.406,33.37,-37.49,-4.96,2.880,4.877,0.67,311.67163,0.75097,3,17
2018-08-10T21:38:43.00Z,37.7246488,-121.3276812,1650.417,33.64,-37.44,-5.05,2.875,4.876,0.67,311.93585,0.72739,3,17
2018-08-10T21:38:43.20Z,37.7247095,-121.3277663,1651.511,33.63,-37.49,-5.04,2.865,4.878,0.68,311.89124,0.66165,3,17
2018-08-10T21:38:43.40Z,37.7247702,-121.3278513,1652.476,33.68,-37.31,-4.74,2.855,4.882,0.67,312.07294,0.62768,3,17
2018-08-10T21:38:43.60Z,37.7248310,-121.3279362,1653.431,33.94,-37.45,-4.86,2.844,4.888,0.69,312.18678,0.63127,3,17
2018-08-10T21:38:43.80Z,37.7248921,-121.3280211,1654.530,33.98,-37.19,-4.95,2.833,4.894,0.69,312.41502,0.60556,3,17
2018-08-10T21:38:44.00Z,37.7249530,-121.3281061,1655.600,34.01,-37.40,-5.10,2.822,4.904,0.70,312.28376,0.58919,3,16
2018-08-10T21:38:44.20Z,37.7250137,-121.3281911,1656.658,33.90,-37.18,-5.09,2.811,4.915,0.70,312.35793,0.59155,3,16
2018-08-10T21:38:44.40Z,37.7250747,-121.3282759,1657.928,33.91,-37.17,-5.36,2.798,4.925,0.67,312.37245,0.57612,3,16
2018-08-10T21:38:44.60Z,37.7251362,-121.3283612,1659.183,34.24,-37.50,-5.38,2.786,4.935,0.67,312.39747,0.56703,3,16
2018-08-10T21:38:44.80Z,37.7251980,-121.3284464,1660.322,34.28,-37.27,-5.25,2.775,4.944,0.69,312.61101,0.58859,3,16
2018-08-10T21:38:45.00Z,37.7252597,-121.3285310,1661.370,34.12,-37.18,-5.29,2.763,4.950,0.63,312.54345,0.58809,3,16
2018-08-10T21:38:45.20Z,37.7253215,-121.3286154,1662.405,34.27,-37.10,-5.18,2.752,4.954,0.59,312.73051,0.59329,3,16
2018-08-10T21:38:45.40Z,37.7253831,-121.3286998,1663.375,34.30,-37.11,-5.17,2.741,4.950,0.58,312.74171,0.59270,3,16
2018-08-10T21:38:45.60Z,37.7254449,-121.3287844,1664.413,34.29,-37.26,-5.24,2.730,4.944,0.58,312.62168,0.61631,3,16
2018-08-10T21:38:45.80Z,37.7255067,-121.3288690,1665.440,34.26,-37.19,-5.24,2.720,4.936,0.55,312.65087,0.62314,3,16
2018-08-10T21:38:46.00Z,37.7255687,-121.3289539,1666.662,34.27,-37.10,-5.30,2.711,4.930,0.56,312.72691,0.62869,3,16
2018-08-10T21:38:46.20Z,37.7256307,-121.3290384,1667.728,34.46,-37.08,-5.33,2.702,4.923,0.55,312.90663,0.63103,3,16
2018-08-10T21:38:46.40Z,37.7256926,-121.3291227,1668.704,34.37,-37.10,-5.26,2.694,4.917,0.55,312.81227,0.63707,3,16
2018-08-10T21:38:46.60Z,37.7257541,-121.3292067,1669.689,34.11,-36.95,-5.26,2.688,4.909,0.59,312.71306,0.69427,3,16
2018-08-10T21:38:46.80Z,37.7258153,-121.3292909,1670.796,33.82,-36.90,-5.14,2.683,4.901,0.62,312.50249,0.70332,3,16
2018-08-10T21:38:47.00Z,37.7258767,-121.3293755,1671.936,34.18,-37.05,-4.97,2.677,4.892,0.62,312.69232,0.62694,3,16
2018-08-10T21:38:47.20Z,37.7259386,-121.3294592,1672.903,34.65,-36.95,-4.93,2.664,4.780,0.67,313.15910,0.69697,3,16
2018-08-10T21:38:47.40Z,37.7260002,-121.3295424,1673.630,34.37,-36.83,-4.79,2.652,4.678,0.63,313.02401,0.66189,3,16
2018-08-10T21:38:47.60Z,37.7260615,-121.3296255,1674.432,34.08,-36.87,-4.80,2.650,4.638,0.67,312.74675,0.85153,3,17
2018-08-10T21:38:47.80Z,37.7261230,-121.3297089,1675.329,34.14,-36.65,-4.64,2.648,4.598,0.62,312.96716,0.83829,3,17
2018-08-10T21:38:48.00Z,37.7261847,-121.3297921,1676.136,34.31,-36.83,-4.42,2.648,4.572,0.64,312.97521,0.86874,3,17
2018-08-10T21:38:48.20Z,37.7262461,-121.3298760,1677.014,33.94,-36.89,-4.17,2.650,4.550,0.66,312.61514,0.86058,3,17
2018-08-10T21:38:48.40Z,37.7263074,-121.3299597,1677.909,34.04,-36.83,-4.11,2.653,4.536,0.64,312.75174,0.89165,3,17
2018-08-10T21:38:48.60Z,37.7263687,-121.3300427,1678.672,34.12,-36.51,-3.99,2.660,4.527,0.66,313.06028,0.98399,3,17
2018-08-10T21:38:48.80Z,37.7264303,-121.3301251,1679.359,34.37,-36.43,-3.73,2.668,4.522,0.67,313.32922,0.97971,3,17
2018-08-10T21:38:49.00Z,37.7264921,-121.3302082,1680.121,34.33,-36.48,-3.41,2.677,4.525,0.70,313.26330,0.97234,3,17
2018-08-10T21:38:49.20Z,37.7265538,-121.3302903,1680.796,34.31,-36.29,-3.43,2.685,4.530,0.69,313.39225,0.91809,3,17
2018-08-10T21:38:49.40Z,37.7266151,-121.3303721,1681.397,34.01,-36.08,-3.17,2.690,4.537,0.66,313.30635,0.93299,3,17
2018-08-10T21:38:49.60Z,37.7266765,-121.3304532,1681.927,34.15,-35.83,-2.98,2.695,4.545,0.66,313.62214,0.92302,3,17
2018-08-10T21:38:49.80Z,37.7267380,-121.3305344,1682.451,34.10,-35.79,-2.73,2.701,4.554,0.67,313.61257,0.95863,3,17
2018-08-10T21:38:50.00Z,37.7267991,-121.3306157,1683.065,33.81,-35.82,-2.67,2.707,4.563,0.66,313.34884,0.96025,3,17
2018-08-10T21:38:50.20Z,37.7268603,-121.3306974,1683.584,33.91,-35.97,-2.27,2.713,4.573,0.68,313.31289,0.99882,3,17
2018-08-10T21:38:50.40Z,37.7269223,-121.3307789,1684.008,34.53,-35.64,-1.74,2.721,4.583,0.70,314.09191,1.01720,3,17
2018-08-10T21:38:50.60Z,37.7269847,-121.3308600,1684.415,34.55,-35.55,-1.54,2.728,4.590,0.69,314.18249,1.03003,3,17
2018-08-10T21:38:50.80Z,37.7270463,-121.3309409,1684.658,34.03,-35.85,-1.46,2.736,4.595,0.69,313.51366,1.03652,3,17
2018-08-10T21:38:51.00Z,37.7271077,-121.3310225,1684.954,33.95,-36.00,-1.27,2.742,4.598,0.66,313.32637,0.97626,3,17
2018-08-10T21:38:51.20Z,37.7271690,-121.3311040,1685.224,33.88,-35.88,-1.10,2.743,4.594,0.65,313.35599,0.84010,3,17
2018-08-10T21:38:51.40Z,37.7272303,-121.3311851,1685.424,33.97,-35.76,-0.92,2.742,4.590,0.65,313.52921,0.83315,3,17
2018-08-10T21:38:51.60Z,37.7272919,-121.3312661,1685.553,34.15,-35.65,-0.57,2.737,4.581,0.60,313.76870,0.79921,3,17
2018-08-10T21:38:51.80Z,37.7273533,-121.3313463,1685.639,34.08,-35.43,-0.65,2.731,4.576,0.62,313.88876,0.78913,3,17
2018-08-10T21:38:52.00Z,37.7274143,-121.3314266,1685.702,33.84,-35.46,-0.47,2.722,4.569,0.62,313.66079,0.77063,3,17
2018-08-10T21:38:52.20Z,37.7274754,-121.3315075,1685.849,34.05,-35.53,-0.04,2.713,4.550,0.63,313.78085,0.70416,3,17
2018-08-10T21:38:52.40Z,37.7275366,-121.3315870,1685.652,33.88,-35.11,0.04,2.709,4.535,0.70,313.97674,0.80516,3,17
2018-08-10T21:38:52.60Z,37.7275976,-121.3316670,1685.543,34.08,-35.40,0.25,2.705,4.519,0.67,313.91744,0.77588,3,17
