time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-29T08:04:48.60Z,49.4172341,17.1859597,637.145,11.47,53.31,-3.97,18.291,15.883,2.60,77.85880,1.81319,3,5
2018-08-29T08:04:48.80Z,49.4172556,17.1861020,637.865,12.12,52.64,-3.94,18.285,15.877,2.73,77.03220,2.28439,3,5
2018-08-29T08:04:49.00Z,49.4172789,17.1862393,638.677,13.15,51.62,-3.93,18.287,15.880,2.76,75.70447,2.13932,3,5
2018-08-29T08:04:49.20Z,49.4173018,17.1863822,639.538,13.01,51.85,-3.96,18.302,15.891,2.85,75.91187,2.09551,3,5
2018-08-29T08:04:49.40Z,49.4173265,17.1865229,640.531,13.68,51.55,-4.18,18.329,15.910,2.89,75.13454,2.23101,3,5
2018-08-29T08:04:49.60Z,49.4173524,17.1866591,641.356,14.08,50.71,-4.27,18.354,15.933,2.86,74.47981,2.09650,3,5
2018-08-29T08:04:49.80Z,49.4173795,17.1867917,642.217,14.97,49.81,-4.29,18.388,15.961,2.88,73.27022,2.18796,3,5
2018-08-29T08:04:50.00Z,49.4174081,17.1869203,643.113,16.11,48.83,-4.29,18.427,15.994,2.88,71.73960,2.37965,3,5
2018-08-29T08:04:50.20Z,49.4174363,17.1870520,644.388,16.71,48.64,-4.51,18.475,16.045,2.92,71.04422,2.23777,3,5
2018-08-29T08:04:50.40Z,49.4174651,17.1871897,645.870,17.13,49.31,-4.81,18.523,16.098,2.84,70.84280,2.12681,3,5
2018-08-29T08:04:50.60Z,49.4174926,17.1873305,647.370,16.40,49.99,-5.15,18.578,16.156,2.84,71.83561,2.49113,3,5
2018-08-29T08:04:50.80Z,49.4175200,17.1874674,648.768,15.91,49.75,-5.47,18.655,16.225,3.06,72.26915,2.68946,3,5
2018-08-29T08:04:51.00Z,49.4175488,17.1876078,650.654,15.88,49.47,-6.31,18.747,16.311,3.19,72.20435,2.80093,3,5
2018-08-29T08:04:51.20Z,49.4175791,17.1877583,652.970,16.37,50.62,-7.21,18.825,16.400,3.04,72.08166,2.72921,3,5
2018-08-29T08:04:51.40Z,49.4176146,17.1878966,654.745,17.99,50.22,-7.59,18.908,16.503,2.94,70.29160,2.82902,3,5
2018-08-29T08:04:51.60Z,49.4176525,17.1880344,656.472,19.18,50.00,-7.78,19.231,16.833,3.17,69.00938,3.16371,3,4
2018-08-29T08:04:51.80Z,49.4176905,17.1881728,658.279,19.78,49.86,-8.01,19.353,16.999,3.11,68.35841,3.02306,3,4
2018-08-29T08:04:52.00Z,49.4177283,17.1883119,660.156,20.10,49.83,-8.24,19.486,17.181,3.18,68.03437,2.98522,3,4
2018-08-29T08:04:52.20Z,49.4177641,17.1884453,661.437,20.14,49.79,-7.96,19.827,17.523,3.40,67.97168,3.20668,3,5
2018-08-29T08:04:52.40Z,49.4178007,17.1885784,662.883,20.06,49.40,-7.95,19.918,17.663,3.31,67.89936,2.75976,3,4
2018-08-29T08:04:52.60Z,49.4178372,17.1887218,665.352,20.15,49.82,-8.48,19.988,17.718,3.25,67.98065,2.67648,3,5
2018-08-29T08:04:52.80Z,49.4178753,17.1888628,667.938,21.16,50.08,-8.87,20.113,17.807,3.46,67.09077,2.97768,3,4
2018-08-29T08:04:53.00Z,49.4179180,17.1890011,671.192,23.01,49.60,-9.69,20.227,17.899,3.49,65.11189,2.85485,3,4
2018-08-29T08:04:53.20Z,49.4179630,17.1891340,673.348,24.37,49.31,-9.74,20.351,18.018,3.49,63.70215,2.87092,3,4
2018-08-29T08:04:53.40Z,49.4180100,17.1892602,675.355,25.72,48.59,-9.70,20.474,18.139,3.46,62.10421,2.87791,3,4
2018-08-29T08:04:53.60Z,49.4180596,17.1893783,677.218,27.35,47.46,-9.57,20.604,18.263,3.47,60.04752,2.89180,3,4
2018-08-29T08:04:53.80Z,49.4181113,17.1894993,679.518,28.28,46.39,-9.88,20.738,18.395,3.46,58.63154,2.95286,3,4
2018-08-29T08:04:54.00Z,49.4181597,17.1896317,682.059,27.30,46.53,-10.22,20.879,18.500,3.54,59.59680,3.02472,3,4
2018-08-29T08:04:54.20Z,49.4182059,17.1897519,683.872,26.41,45.98,-10.04,21.030,18.604,3.65,60.13024,3.08601,3,4
2018-08-29T08:04:54.40Z,49.4182507,17.1898741,685.696,25.50,45.76,-9.87,21.183,18.716,3.73,60.87305,3.03384,3,4
2018-08-29T08:04:54.60Z,49.4182951,17.1899947,687.483,25.01,45.50,-9.69,21.304,18.821,3.64,61.19888,2.97388,3,4
2018-08-29T08:04:54.80Z,49.4183396,17.1901153,689.274,24.83,45.30,-9.54,21.427,18.926,3.60,61.27248,3.01281,3,4
2018-08-29T08:04:55.00Z,49.4183889,17.1902293,690.961,26.06,44.40,-9.51,21.569,19.036,3.53,59.58380,3.37717,3,4
2018-08-29T08:04:55.20Z,49.4184406,17.1903550,693.224,27.52,44.67,-9.70,21.775,19.166,3.78,58.36769,3.50032,3,4
2018-08-29T08:04:55.40Z,49.4184922,17.1904754,695.846,28.88,44.51,-9.98,22.004,19.316,3.95,57.02140,3.60592,3,4
2018-08-29T08:04:55.60Z,49.4185428,17.1906010,698.578,29.07,44.72,-10.28,22.242,19.469,4.08,56.97328,3.55057,3,4
2018-08-29T08:04:55.80Z,49.4185946,17.1907247,701.337,29.55,44.80,-10.53,22.476,19.624,4.16,56.59273,3.32625,3,4
2018-08-29T08:04:56.00Z,49.4186504,17.1908451,704.407,30.80,44.24,-11.14,22.736,19.793,4.21,55.15086,3.54810,3,4
2018-08-29T08:04:56.20Z,49.4187041,17.1909730,707.754,30.53,44.23,-11.84,23.011,19.970,4.28,55.38370,3.73378,3,4
2018-08-29T08:05:59.20Z,49.4517194,17.1977005,956.715,71.82,-14.53,6.34,251.968,279.655,17.34,348.56578,10.59445,3,4
2018-08-29T08:05:59.40Z,49.4518292,17.1976750,955.924,69.23,-14.53,3.43,211.448,206.565,13.82,348.14435,8.90259,3,4
2018-08-29T08:05:59.60Z,49.4519615,17.1976599,953.113,68.71,-14.58,2.97,190.829,194.757,8.99,348.01724,5.93538,3,4
2018-08-29T08:05:59.80Z,49.4520816,17.1976028,953.545,69.31,-14.80,3.28,160.180,167.102,7.78,347.94379,5.06010,3,4
2018-08-29T08:06:00.00Z,49.4522009,17.1975374,954.009,68.53,-15.29,2.65,141.270,149.315,5.77,347.42222,3.98305,3,4
2018-08-29T08:06:00.20Z,49.4523147,17.1974898,954.400,67.33,-15.11,2.43,128.866,137.510,5.49,347.35502,3.87254,3,4
2018-08-29T08:06:00.40Z,49.4524230,17.1974325,955.497,65.68,-15.50,1.34,119.377,128.313,4.33,346.72002,3.38256,3,4
2018-08-29T08:06:00.60Z,49.4525412,17.1973835,955.231,65.87,-16.09,0.99,112.229,121.199,4.17,346.27416,3.38204,3,4
2018-08-29T08:06:00.80Z,49.4526516,17.1973259,956.291,66.22,-17.08,0.88,106.308,115.244,4.06,345.53988,3.33194,3,4
2018-08-29T08:06:01.00Z,49.4527668,17.1972712,956.676,65.85,-17.67,1.08,101.284,110.142,3.99,344.97721,3.26241,3,4
2018-08-29T08:06:01.20Z,49.4528772,17.1972169,957.938,65.28,-16.53,0.91,96.986,105.788,3.92,345.79517,3.22413,3,4
2018-08-29T08:06:01.40Z,49.4529884,17.1971654,959.038,65.32,-16.66,0.83,93.386,102.063,3.84,345.69472,3.16925,3,4
2018-08-29T08:06:01.60Z,49.4531050,17.1971128,959.354,65.69,-17.29,0.88,90.328,98.887,3.77,345.25524,3.08787,3,4
2018-08-29T08:06:01.80Z,49.4532194,17.1970601,960.187,65.64,-16.58,0.66,87.733,96.216,3.73,345.82282,3.04138,3,4
2018-08-29T08:06:02.00Z,49.4533389,17.1970083,959.597,65.68,-17.38,1.07,85.424,93.938,3.71,345.17908,3.09563,3,4
2018-08-29T08:06:02.20Z,49.4534602,17.1969574,959.002,65.82,-18.22,1.14,83.381,91.806,3.63,344.52664,3.03155,3,4
2018-08-29T08:06:02.40Z,49.4535777,17.1969062,958.562,65.57,-17.58,1.54,81.600,89.895,3.69,344.99606,3.11305,3,4
2018-08-29T08:06:02.60Z,49.4536997,17.1968572,957.277,65.39,-17.75,1.84,79.953,88.120,3.64,344.81611,3.09064,3,4
2018-08-29T08:06:02.80Z,49.4538241,17.1968105,955.966,65.82,-18.88,1.79,78.489,86.506,3.59,343.99504,3.09030,3,4
2018-08-29T08:06:03.00Z,49.4539437,17.1967631,955.678,66.57,-18.73,1.50,77.097,84.929,3.62,344.28673,2.90907,3,4
2018-08-29T08:06:03.20Z,49.4540683,17.1967140,954.079,66.43,-19.18,1.98,75.870,83.556,3.57,343.89871,2.95529,3,4
2018-08-29T08:06:03.40Z,49.4541940,17.1966657,951.957,65.87,-19.43,2.62,74.751,82.224,3.64,343.56769,2.90064,3,4
2018-08-29T08:06:03.60Z,49.4543182,17.1966128,950.314,66.95,-19.95,3.01,73.731,80.987,3.78,343.40457,2.83878,3,4
2018-08-29T08:06:17.20Z,49.4613118,17.1926792,1028.283,58.21,-18.35,-2.43,129.745,104.079,5.98,342.50136,6.54197,3,4
2018-08-29T08:06:17.40Z,49.4614745,17.1926303,1038.888,58.18,-18.16,-2.92,119.379,101.308,4.72,342.66236,5.73685,3,4
2018-08-29T08:06:17.60Z,49.4616042,17.1925589,1046.379,58.01,-18.11,-3.10,109.246,93.336,4.17,342.66220,4.80104,3,4
2018-08-29T08:06:17.80Z,49.4617197,17.1924257,1053.437,58.19,-19.36,-3.02,104.833,92.124,3.91,341.60177,4.55100,3,4
2018-08-29T08:06:18.00Z,49.4618310,17.1922690,1059.197,57.99,-21.40,-2.62,101.494,91.319,3.77,339.74301,4.32807,3,4
2018-08-29T08:06:18.20Z,49.4619342,17.1921461,1064.274,57.78,-21.90,-2.58,98.751,90.738,3.63,339.24560,4.15250,3,4
2018-08-29T08:06:18.40Z,49.4620356,17.1920319,1068.784,57.58,-21.75,-2.70,96.514,90.325,3.53,339.30986,4.03804,3,4
2018-08-29T08:06:18.60Z,49.4621338,17.1918943,1073.345,57.52,-22.51,-2.68,94.558,90.039,3.46,338.62484,3.89311,3,4
2018-08-29T08:06:18.80Z,49.4622286,17.1917657,1077.941,57.52,-23.14,-2.68,93.072,89.854,3.44,338.08606,3.82359,3,4
2018-08-29T08:06:19.00Z,49.4623224,17.1916419,1082.362,57.44,-23.02,-2.77,91.727,89.707,3.41,338.16436,3.77290,3,4
2018-08-29T08:06:19.20Z,49.4624152,17.1915151,1086.783,57.41,-22.98,-2.99,90.443,89.593,3.34,338.18762,3.67668,3,4
2018-08-29T08:06:19.40Z,49.4625074,17.1913799,1091.776,57.42,-24.04,-2.92,89.475,89.524,3.38,337.28507,3.75256,3,4
2018-08-29T08:06:19.60Z,49.4625988,17.1912581,1096.299,57.41,-24.03,-3.02,88.674,89.502,3.40,337.28945,3.79348,3,4
2018-08-29T08:06:20.80Z,49.4632319,17.1905713,1111.814,57.31,-24.83,-3.24,87.104,91.012,4.37,336.57199,4.21184,3,4
2018-08-29T08:06:21.20Z,49.4634200,17.1903664,1118.521,56.99,-24.00,-3.52,86.707,91.441,3.99,337.16575,3.91886,3,4
2018-08-29T08:06:53.40Z,49.4800185,17.1780810,1176.179,49.79,-36.54,-6.06,191.224,148.327,2.81,323.72406,7.82044,3,4
2018-08-29T08:06:53.60Z,49.4800570,17.1779452,1183.379,51.11,-37.07,-5.81,158.705,124.111,3.21,324.04540,5.47870,3,4
2018-08-29T08:06:53.80Z,49.4800990,17.1778063,1189.964,49.45,-37.21,-6.18,141.078,110.689,2.25,323.03588,3.93882,3,4
2018-08-29T08:06:54.00Z,49.4801465,17.1776631,1196.783,49.60,-37.68,-6.66,117.100,91.520,1.98,322.77288,3.57526,3,4
2018-08-29T08:06:54.20Z,49.4801936,17.1775166,1202.949,49.66,-37.53,-6.28,102.504,79.818,1.90,322.92601,3.33430,3,4
2018-08-29T08:06:54.40Z,49.4802579,17.1773823,1207.202,49.27,-37.71,-6.18,92.292,71.632,1.85,322.56496,3.16883,3,4
2018-08-29T08:06:54.60Z,49.4803221,17.1772512,1211.104,48.66,-38.16,-6.04,84.596,65.415,1.81,321.89553,3.04786,3,4
2018-08-29T08:06:54.80Z,49.4803816,17.1771137,1215.306,47.94,-38.98,-6.45,78.311,60.287,1.77,320.88678,2.94925,3,4
2018-08-29T08:06:55.00Z,49.4804555,17.1769871,1217.546,47.86,-39.13,-5.86,73.125,56.020,1.68,320.72791,2.84354,3,4
2018-08-29T08:06:55.20Z,49.4805308,17.1768642,1219.737,47.15,-39.51,-5.99,68.776,52.394,1.49,320.03875,2.77691,3,4
2018-08-29T08:06:55.40Z,49.4805998,17.1767362,1222.592,46.80,-39.71,-6.06,64.998,49.355,1.47,319.68866,2.71832,3,4
2018-08-29T08:06:55.60Z,49.4806727,17.1766120,1224.869,46.98,-39.71,-5.99,61.612,46.594,1.46,319.79569,2.65777,3,4
2018-08-29T08:06:55.80Z,49.4807442,17.1764861,1227.177,46.48,-39.86,-6.44,58.807,44.321,1.45,319.38390,2.64030,3,4
2018-08-29T08:06:56.00Z,49.4808203,17.1763621,1228.753,46.34,-40.09,-6.27,56.415,42.396,1.43,319.13421,2.58979,3,4
2018-08-29T08:06:56.20Z,49.4809004,17.1762418,1229.828,45.86,-40.39,-6.46,54.289,40.694,1.41,318.63470,2.55139,3,4
2018-08-29T08:06:56.40Z,49.4809825,17.1761256,1230.773,45.49,-40.65,-6.59,52.382,39.175,1.41,318.22137,2.52111,3,4
2018-08-29T08:06:56.60Z,49.4810651,17.1760070,1231.433,45.68,-40.92,-6.14,50.668,37.818,1.41,318.14732,2.47596,3,4
2018-08-29T08:06:56.80Z,49.4811472,17.1758894,1232.097,45.08,-41.20,-6.01,49.119,36.596,1.41,317.57115,2.45734,3,4
2018-08-29T08:06:57.00Z,49.4812266,17.1757694,1232.987,44.70,-41.44,-5.83,47.708,35.490,1.41,317.16863,2.43289,3,4
2018-08-29T08:06:57.20Z,49.4813021,17.1756464,1234.639,44.89,-41.70,-6.06,46.359,34.414,1.38,317.10788,2.35490,3,4
2018-08-29T08:06:57.40Z,49.4813772,17.1755226,1235.964,44.25,-41.86,-5.81,45.121,33.428,1.37,316.58596,2.34823,3,4
2018-08-29T08:06:57.60Z,49.4814489,17.1753941,1237.807,44.59,-42.44,-5.83,43.923,32.511,1.36,316.41852,2.28397,3,4
2018-08-29T08:06:57.80Z,49.4815265,17.1752739,1239.313,44.07,-42.22,-5.95,42.839,31.655,1.36,316.22845,2.30866,3,4
2018-08-29T08:06:58.00Z,49.4816002,17.1751482,1240.895,43.65,-42.24,-5.88,41.810,30.861,1.36,315.94051,2.30590,3,4
2018-08-29T08:06:58.20Z,49.4816741,17.1750214,1242.310,43.45,-42.75,-5.67,40.894,30.133,1.36,315.46551,2.26135,3,4
2018-08-29T08:06:58.40Z,49.4817452,17.1748927,1243.674,43.05,-42.87,-5.45,38.204,28.258,1.39,315.12567,2.18114,3,5
2018-08-29T08:06:58.60Z,49.4818179,17.1747671,1245.198,43.00,-43.02,-5.59,37.208,27.635,1.35,314.98560,2.11023,3,5
2018-08-29T08:06:58.80Z,49.4818909,17.1746410,1246.659,43.06,-43.28,-5.53,36.291,27.053,1.35,314.85604,2.05773,3,5
2018-08-29T08:06:59.00Z,49.4819658,17.1745193,1248.113,42.94,-43.13,-5.58,35.427,26.507,1.34,314.86879,2.03054,3,5
2018-08-29T08:06:59.20Z,49.4820435,17.1744034,1249.739,43.06,-43.03,-5.98,34.590,25.943,1.33,315.01554,2.01086,3,5
2018-08-29T08:06:59.40Z,49.4821191,17.1742827,1251.219,42.91,-43.17,-5.91,33.815,25.417,1.33,314.82846,1.99960,3,5
2018-08-29T08:06:59.60Z,49.4821948,17.1741618,1252.627,42.67,-43.15,-5.86,33.093,24.921,1.33,314.68029,1.98336,3,5
2018-08-29T08:06:59.80Z,49.4822713,17.1740439,1254.156,42.54,-43.14,-5.87,32.397,24.407,1.33,314.59772,1.97218,3,5
2018-08-29T08:07:00.00Z,49.4823456,17.1739226,1255.702,42.44,-43.39,-5.68,31.738,23.925,1.33,314.36565,1.96023,3,5
2018-08-29T08:07:00.20Z,49.4824184,17.1737989,1257.101,41.96,-43.74,-5.34,31.127,23.482,1.38,313.81220,1.96026,3,5
2018-08-29T08:07:00.40Z,49.4824957,17.1736825,1258.543,42.03,-43.83,-5.62,30.552,23.066,1.38,313.79701,1.93580,3,5
2018-08-29T08:07:00.60Z,49.4825687,17.1735625,1260.139,41.62,-43.52,-5.51,29.984,22.630,1.41,313.72404,1.95245,3,5
2018-08-29T08:07:00.80Z,49.4826411,17.1734414,1261.715,41.35,-43.91,-5.42,29.438,22.221,1.42,313.27927,1.94253,3,5
2018-08-29T08:07:01.00Z,49.4827105,17.1733151,1263.232,40.86,-44.45,-5.06,28.926,21.828,1.38,312.59236,1.90899,3,5
2018-08-29T08:07:01.20Z,49.4827803,17.1731899,1264.800,40.72,-44.55,-4.94,28.445,21.457,1.38,312.43029,1.89045,3,5
2018-08-29T08:07:01.40Z,49.4828512,17.1730648,1266.181,40.58,-45.35,-4.87,28.007,21.111,1.42,311.82066,1.86894,3,5
2018-08-29T08:07:01.60Z,49.4829233,17.1729423,1267.541,40.36,-45.35,-4.85,27.580,20.782,1.43,311.67374,1.86102,3,5
2018-08-29T08:07:01.80Z,49.4829949,17.1728192,1268.809,40.08,-45.44,-4.76,27.175,20.471,1.43,311.41119,1.85097,3,5
2018-08-29T08:07:02.00Z,49.4830660,17.1726967,1270.179,39.99,-45.33,-4.80,26.797,20.176,1.43,311.41685,1.84455,3,5
2018-08-29T08:07:02.20Z,49.4831351,17.1725698,1271.494,39.78,-45.73,-4.68,26.438,19.895,1.44,311.02007,1.82663,3,5
2018-08-29T08:07:02.40Z,49.4832056,17.1724463,1272.869,39.56,-45.58,-4.88,26.106,19.638,1.54,310.95337,1.87127,3,5
2018-08-29T08:07:02.60Z,49.4832776,17.1723245,1274.052,39.37,-45.49,-4.94,25.791,19.394,1.56,310.87706,1.88214,3,5
2018-08-29T08:07:02.80Z,49.4833455,17.1721952,1275.303,39.22,-46.13,-4.78,25.492,19.163,1.57,310.37466,1.85723,3,5
2018-08-29T08:07:03.00Z,49.4834127,17.1720677,1276.896,39.25,-45.83,-4.95,25.204,18.956,1.82,310.57700,1.94566,3,5
2018-08-29T08:07:03.20Z,49.4834784,17.1719377,1278.550,39.02,-46.05,-5.07,24.913,18.735,1.87,310.27339,1.94404,3,5
2018-08-29T08:07:03.40Z,49.4835461,17.1718125,1280.039,38.41,-45.89,-5.23,24.644,18.536,2.02,309.93131,1.98612,3,5
2018-08-29T08:07:03.60Z,49.4836145,17.1716901,1281.772,38.76,-45.44,-5.63,24.395,18.353,2.27,310.46852,2.08357,3,5
2018-08-29T08:07:03.80Z,49.4836830,17.1715697,1283.606,38.87,-44.82,-6.06,24.163,18.180,2.23,310.93133,2.09148,3,5
2018-08-29T08:07:04.00Z,49.4837517,17.1714438,1285.357,39.21,-45.29,-6.42,23.925,18.013,2.13,310.88313,2.03298,3,5
2018-08-29T08:07:04.20Z,49.4838206,17.1713207,1287.537,39.66,-45.19,-7.02,23.678,17.827,2.02,311.27493,1.98489,3,5
2018-08-29T08:07:04.40Z,49.4838893,17.1711960,1289.368,39.36,-45.28,-7.09,23.442,17.644,1.92,311.00221,1.96068,3,5
2018-08-29T08:07:04.60Z,49.4839529,17.1710573,1290.947,38.65,-46.80,-6.45,23.217,17.472,1.98,309.55589,1.93198,3,5
2018-08-29T08:07:04.80Z,49.4840156,17.1709293,1292.700,37.42,-45.88,-6.18,22.999,17.320,2.08,309.20488,1.97352,3,5
2018-08-29T08:07:05.00Z,49.4840760,17.1707936,1294.444,37.22,-46.47,-5.86,22.779,17.174,2.11,308.68811,1.93902,3,5
2018-08-29T08:07:05.20Z,49.4841357,17.1706548,1296.039,36.74,-47.39,-5.45,22.544,17.027,1.98,307.78457,1.82856,3,5
2018-08-29T08:07:05.40Z,49.4841944,17.1705178,1297.579,35.97,-47.69,-5.02,22.302,16.862,1.98,307.02502,1.77628,3,5
2018-08-29T08:07:05.60Z,49.4842513,17.1703819,1299.596,35.92,-47.67,-5.03,22.082,16.703,1.95,306.99273,1.76063,3,5
2018-08-29T08:07:05.80Z,49.4843074,17.1702420,1301.487,35.82,-48.13,-4.88,21.853,16.550,1.94,306.65493,1.73523,3,5
2018-08-29T08:07:06.00Z,49.4843620,17.1700997,1303.554,35.76,-48.56,-4.84,21.633,16.403,1.98,306.36233,1.73026,3,5
2018-08-29T08:07:06.20Z,49.4844190,17.1699616,1305.349,35.44,-48.51,-4.88,21.420,16.260,1.95,306.15299,1.71583,3,5
