time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-30T07:36:19.00Z,49.4457045,17.1303910,217.013,-0.04,0.00,0.23,2.541,4.676,0.47,182.18532,38.47669,3,14
2018-08-30T07:36:19.20Z,49.4457043,17.1303921,217.248,0.02,-0.06,0.17,2.486,4.562,0.49,182.18532,38.47784,3,14
2018-08-30T07:36:19.40Z,49.4457041,17.1303925,217.135,0.01,0.12,0.18,2.436,4.462,0.45,182.18532,38.47890,3,14
2018-08-30T07:36:19.60Z,49.4457036,17.1303940,217.403,0.05,0.01,0.26,2.393,4.372,0.52,182.18532,38.48012,3,14
2018-08-30T07:36:19.80Z,49.4457030,17.1303950,217.536,-0.12,0.08,0.16,2.353,4.287,0.39,182.18532,38.48102,3,14
2018-08-30T07:36:20.00Z,49.4457025,17.1303957,217.539,0.04,-0.02,0.22,2.324,4.243,0.55,182.18532,38.48231,3,14
2018-08-30T07:36:20.20Z,49.4457020,17.1303965,217.629,0.10,0.00,0.24,2.300,4.205,0.55,182.18532,38.48360,3,14
2018-08-30T07:36:20.40Z,49.4457016,17.1303969,217.676,0.00,-0.09,0.19,2.275,4.166,0.53,182.18532,38.48485,3,14
2018-08-30T07:36:20.60Z,49.4457008,17.1303985,217.900,-0.05,0.06,0.22,2.243,4.092,0.45,182.18532,38.48591,3,14
2018-08-30T07:36:20.80Z,49.4457003,17.1303992,217.861,-0.13,0.01,0.15,2.216,4.025,0.40,182.18532,38.48685,3,14
2018-08-30T07:36:21.00Z,49.4456999,17.1303996,217.935,-0.07,-0.08,0.09,2.191,3.967,0.37,182.18532,38.48772,3,14
2018-08-30T07:36:21.20Z,49.4456995,17.1303999,217.843,0.24,-0.14,0.05,2.168,3.938,0.37,182.18532,38.48859,3,14
2018-08-30T07:36:21.40Z,49.4456994,17.1303995,217.837,-0.30,-0.22,0.21,2.155,3.907,0.43,182.18532,38.48960,3,14
2018-08-30T07:36:21.60Z,49.4456991,17.1303993,217.749,-0.10,0.19,0.23,2.144,3.882,0.38,182.18532,38.49049,3,14
2018-08-30T07:36:21.80Z,49.4456997,17.1303989,217.738,0.23,-0.20,0.25,2.124,3.838,0.48,182.18532,38.49161,3,14
2018-08-30T07:36:22.00Z,49.4457000,17.1303979,217.569,0.12,-0.15,0.31,2.101,3.771,0.47,182.18532,38.49270,3,14
2018-08-30T07:36:22.20Z,49.4457002,17.1303967,217.482,-0.24,-0.57,0.17,2.088,3.724,0.46,215.78904,37.47913,3,14
2018-08-30T07:36:22.40Z,49.4457000,17.1303953,217.468,-0.11,-0.25,0.28,2.078,3.695,0.53,215.78904,37.48040,3,14
2018-08-30T07:36:22.60Z,49.4457000,17.1303941,217.465,0.03,-0.61,0.14,2.068,3.660,0.50,247.43614,33.60978,3,14
2018-08-30T07:36:22.80Z,49.4456996,17.1303935,217.210,-0.05,-0.38,0.12,2.050,3.587,0.44,247.43614,33.61096,3,14
2018-08-30T07:36:23.00Z,49.4456993,17.1303924,217.032,-0.02,-0.59,0.26,2.034,3.516,0.48,247.43614,33.61268,3,14
2018-08-30T07:36:23.20Z,49.4456999,17.1303895,217.147,-0.14,-0.08,0.22,1.997,3.412,0.37,247.43614,33.61368,3,14
2018-08-30T07:36:23.40Z,49.4456996,17.1303890,217.081,-0.16,0.06,0.17,1.965,3.346,0.37,247.43614,33.61469,3,14
2018-08-30T07:36:23.60Z,49.4456996,17.1303894,217.120,0.02,-0.13,0.19,1.931,3.260,0.39,247.43614,33.61572,3,14
2018-08-30T07:36:23.80Z,49.4456998,17.1303898,217.267,0.10,0.03,0.20,1.907,3.191,0.44,247.43614,33.61688,3,14
2018-08-30T07:36:24.00Z,49.4457000,17.1303898,217.248,0.07,-0.03,0.10,1.897,3.162,0.51,247.43614,33.61826,3,14
2018-08-30T07:36:24.20Z,49.4456999,17.1303894,217.274,-0.15,-0.27,0.05,1.890,3.137,0.41,247.43614,33.61936,3,14
2018-08-30T07:36:24.40Z,49.4456998,17.1303890,217.334,0.04,0.01,0.02,1.879,3.090,0.49,247.43614,33.62066,3,14
2018-08-30T07:36:24.60Z,49.4456993,17.1303880,217.371,-0.38,-0.44,0.06,1.864,3.046,0.35,239.58028,39.06273,3,14
2018-08-30T07:36:24.80Z,49.4456995,17.1303862,217.629,-0.03,-0.04,0.26,1.850,3.004,0.45,239.58028,39.06377,3,14
2018-08-30T07:36:25.00Z,49.4457000,17.1303853,217.669,0.07,-0.30,0.07,1.844,2.978,0.41,239.58028,39.06472,3,14
2018-08-30T07:36:25.20Z,49.4457005,17.1303843,217.645,0.13,-0.14,0.00,1.827,2.922,0.41,239.58028,39.06566,3,14
2018-08-30T07:36:25.40Z,49.4457017,17.1303839,217.622,-0.04,-0.04,0.02,1.809,2.887,0.38,239.58028,39.06655,3,14
2018-08-30T07:36:25.60Z,49.4457020,17.1303835,217.672,-0.01,-0.04,-0.06,1.803,2.876,0.39,239.58028,39.06746,3,14
2018-08-30T07:36:25.80Z,49.4457022,17.1303830,217.715,0.00,-0.10,-0.16,1.798,2.867,0.43,239.58028,39.06845,3,14
2018-08-30T07:36:26.00Z,49.4457018,17.1303823,217.651,-0.04,-0.17,-0.07,1.784,2.843,0.31,239.58028,39.06917,3,14
2018-08-30T07:36:26.20Z,49.4457015,17.1303822,217.684,0.00,0.05,-0.10,1.771,2.829,0.62,239.58028,39.07059,3,14
2018-08-30T07:36:26.40Z,49.4457015,17.1303827,217.701,-0.04,0.12,-0.01,1.755,2.811,0.44,239.58028,39.07160,3,14
2018-08-30T07:36:26.60Z,49.4457007,17.1303843,217.587,-0.04,0.01,0.03,1.729,2.789,0.31,239.58028,39.07233,3,14
2018-08-30T07:36:26.80Z,49.4457006,17.1303853,217.597,0.01,0.05,-0.03,1.710,2.774,0.45,239.58028,39.07337,3,14
2018-08-30T07:36:27.00Z,49.4457009,17.1303852,217.655,0.00,-0.12,0.08,1.697,2.764,0.48,239.58028,39.07448,3,13
2018-08-30T07:36:27.20Z,49.4457010,17.1303850,217.746,-0.05,-0.06,-0.15,1.692,2.759,0.38,239.58028,39.07537,3,13
2018-08-30T07:36:27.40Z,49.4457011,17.1303846,217.824,0.19,-0.05,0.02,1.692,2.751,0.52,239.58028,39.07658,3,13
2018-08-30T07:36:27.60Z,49.4457013,17.1303841,217.854,0.13,0.02,-0.02,1.688,2.740,0.41,239.58028,39.07754,3,13
2018-08-30T07:36:27.80Z,49.4457014,17.1303837,217.875,0.11,0.04,0.00,1.686,2.731,0.43,239.58028,39.07852,3,13
2018-08-30T07:36:28.00Z,49.4457016,17.1303836,217.904,0.24,0.08,-0.07,1.691,2.731,0.56,239.58028,39.07981,3,13
2018-08-30T07:36:28.20Z,49.4457015,17.1303831,217.926,0.07,-0.07,0.02,1.697,2.731,0.69,239.58028,39.08141,3,13
2018-08-30T07:36:28.40Z,49.4457007,17.1303823,217.833,0.15,-0.01,-0.05,1.694,2.722,0.51,239.58028,39.08257,3,13
2018-08-30T07:36:28.60Z,49.4456996,17.1303823,217.612,0.02,-0.20,0.02,1.682,2.701,0.44,239.58028,39.08359,3,13
2018-08-30T07:36:28.80Z,49.4456980,17.1303830,217.138,-0.22,-0.03,0.13,1.665,2.676,0.33,239.58028,39.08435,3,13
2018-08-30T07:36:29.00Z,49.4456980,17.1303822,217.104,0.26,-0.31,-0.05,1.665,2.674,0.52,239.58028,39.08554,3,13
2018-08-30T07:36:29.20Z,49.4456987,17.1303815,217.194,0.50,-0.21,0.01,1.668,2.673,0.58,285.94879,41.14962,3,13
2018-08-30T07:36:29.40Z,49.4456988,17.1303811,217.206,0.07,0.04,0.00,1.669,2.672,0.41,285.94879,41.15051,3,14
2018-08-30T07:36:29.60Z,49.4456983,17.1303812,217.196,-0.05,0.07,0.01,1.669,2.674,0.57,285.94879,41.15176,3,14
2018-08-30T07:36:29.80Z,49.4456978,17.1303813,217.147,0.21,-0.05,0.25,1.669,2.676,0.48,285.94879,41.15282,3,14
2018-08-30T07:36:30.00Z,49.4456974,17.1303816,217.103,0.07,0.08,0.22,1.669,2.678,0.42,285.94879,41.15374,3,14
2018-08-30T07:36:30.20Z,49.4456970,17.1303820,217.123,0.10,-0.06,0.13,1.667,2.678,0.49,285.94879,41.15480,3,14
2018-08-30T07:36:30.40Z,49.4456968,17.1303819,217.158,0.02,-0.06,0.10,1.670,2.679,0.54,285.94879,41.15598,3,14
2018-08-30T07:36:30.60Z,49.4456966,17.1303822,217.273,0.10,-0.11,0.02,1.668,2.668,0.42,285.94879,41.15688,3,14
2018-08-30T07:36:30.80Z,49.4456967,17.1303820,217.271,0.12,0.02,0.01,1.663,2.659,0.41,285.94879,41.15777,3,14
2018-08-30T07:36:31.00Z,49.4456966,17.1303822,217.255,-0.04,0.01,0.02,1.658,2.644,0.43,285.94879,41.15870,3,14
2018-08-30T07:36:31.20Z,49.4456964,17.1303823,217.285,0.04,-0.16,0.08,1.656,2.640,0.48,285.94879,41.15976,3,14
2018-08-30T07:36:31.40Z,49.4456962,17.1303825,217.324,0.01,0.02,0.12,1.657,2.639,0.44,285.94879,41.16072,3,14
2018-08-30T07:36:31.60Z,49.4456964,17.1303823,217.165,-0.23,0.05,0.00,1.656,2.631,0.42,285.94879,41.16163,3,14
2018-08-30T07:36:31.80Z,49.4456963,17.1303825,217.189,0.17,-0.03,0.02,1.657,2.629,0.38,285.94879,41.16246,3,14
2018-08-30T07:36:32.00Z,49.4456963,17.1303826,217.117,-0.14,0.19,0.09,1.650,2.615,0.38,285.94879,41.16330,3,14
2018-08-30T07:36:32.20Z,49.4456963,17.1303827,217.137,0.07,-0.08,0.16,1.650,2.618,0.53,285.94879,41.16445,3,14
2018-08-30T07:36:32.40Z,49.4456961,17.1303825,217.203,-0.24,-0.18,0.12,1.649,2.620,0.56,285.94879,41.16568,3,14
2018-08-30T07:36:32.60Z,49.4456954,17.1303825,217.075,0.14,-0.03,-0.02,1.646,2.621,0.42,285.94879,41.16659,3,14
2018-08-30T07:36:32.80Z,49.4456952,17.1303818,217.111,-0.25,-0.40,0.09,1.645,2.619,0.48,285.94879,41.16765,3,14
2018-08-30T07:36:33.00Z,49.4456944,17.1303809,217.100,-0.54,-0.22,0.25,1.648,2.614,0.47,285.94879,41.16905,3,13
2018-08-30T07:36:33.20Z,49.4456945,17.1303807,217.214,0.50,0.17,-0.46,1.652,2.614,0.49,285.94879,41.17059,3,14
2018-08-30T07:36:33.40Z,49.4456950,17.1303804,217.233,-0.10,0.19,0.47,1.652,2.605,0.35,285.94879,41.17172,3,13
2018-08-30T07:36:33.60Z,49.4456939,17.1303792,217.048,-0.35,-0.40,0.61,1.636,2.569,0.34,285.94879,41.17350,3,14
2018-08-30T07:36:33.80Z,49.4456946,17.1303783,217.127,1.23,-0.17,-0.21,1.626,2.551,0.39,343.24392,16.32934,3,14
2018-08-30T07:36:34.00Z,49.4456954,17.1303765,217.070,-0.27,-0.09,0.23,1.612,2.527,0.31,343.24392,16.33134,3,14
2018-08-30T07:36:34.20Z,49.4456954,17.1303757,217.068,-0.02,-0.09,0.24,1.608,2.519,0.47,343.24392,16.33394,3,14
2018-08-30T07:36:34.40Z,49.4456953,17.1303752,217.113,-0.12,-0.23,0.18,1.609,2.521,0.47,343.24392,16.33655,3,14
2018-08-30T07:36:34.60Z,49.4456951,17.1303747,217.190,0.05,-0.19,0.02,1.609,2.518,0.42,343.24392,16.33887,3,14
2018-08-30T07:36:34.80Z,49.4456941,17.1303747,217.054,-0.14,-0.50,0.09,1.600,2.498,0.36,343.24392,16.34175,3,14
2018-08-30T07:36:35.00Z,49.4456926,17.1303733,216.746,0.12,-0.11,-0.11,1.586,2.471,0.30,343.24392,16.34340,3,14
2018-08-30T07:36:35.20Z,49.4456921,17.1303722,216.573,0.09,-0.07,0.55,1.574,2.449,0.40,343.24392,16.34650,3,13
2018-08-30T07:36:35.40Z,49.4456919,17.1303715,216.525,0.56,-0.36,0.39,1.564,2.429,0.42,339.10542,27.79586,3,14
2018-08-30T07:36:35.60Z,49.4456919,17.1303711,216.537,-0.06,-0.16,-0.11,1.555,2.422,0.34,339.10542,27.79696,3,14
2018-08-30T07:36:35.80Z,49.4456917,17.1303706,216.588,-0.09,0.05,-0.06,1.554,2.422,0.56,339.10542,27.79876,3,14
2018-08-30T07:36:36.00Z,49.4456917,17.1303702,216.679,-0.03,-0.16,-0.13,1.555,2.423,0.37,339.10542,27.79995,3,14
2018-08-30T07:36:36.20Z,49.4456919,17.1303695,216.757,-0.02,-0.11,-0.05,1.558,2.424,0.38,339.10542,27.80119,3,14
2018-08-30T07:36:36.40Z,49.4456921,17.1303687,216.745,-0.01,-0.24,-0.11,1.561,2.423,0.37,339.10542,27.80239,3,14
2018-08-30T07:36:36.60Z,49.4456921,17.1303679,216.813,0.16,-0.28,-0.02,1.563,2.424,0.55,339.10542,27.80415,3,14
2018-08-30T07:36:36.80Z,49.4456925,17.1303664,216.793,0.51,-0.63,0.11,1.567,2.424,0.62,323.41033,26.93871,3,14
2018-08-30T07:36:37.00Z,49.4456929,17.1303651,216.814,0.14,-0.22,0.07,1.564,2.408,0.48,323.41033,26.94033,3,14
2018-08-30T07:36:37.20Z,49.4456930,17.1303640,216.849,-0.17,-0.31,0.09,1.562,2.401,0.46,323.41033,26.94186,3,14
2018-08-30T07:36:37.40Z,49.4456924,17.1303639,216.781,-0.06,-0.10,-0.04,1.561,2.395,0.44,323.41033,26.94333,3,14
2018-08-30T07:36:37.60Z,49.4456922,17.1303627,216.795,0.02,-0.75,-0.15,1.565,2.395,0.39,307.85381,41.34309,3,14
2018-08-30T07:36:37.80Z,49.4456922,17.1303616,216.897,0.06,-0.06,0.04,1.568,2.392,0.55,307.85381,41.34428,3,14
2018-08-30T07:36:38.00Z,49.4456915,17.1303601,216.666,-0.48,-0.74,0.60,1.576,2.401,0.52,274.58377,43.90377,3,14
2018-08-30T07:36:38.20Z,49.4456910,17.1303581,216.577,-0.03,-0.68,0.23,1.590,2.419,0.70,274.58377,43.90523,3,13
2018-08-30T07:36:38.40Z,49.4456911,17.1303567,216.519,0.14,-0.39,0.41,1.609,2.440,0.80,274.58377,43.90687,3,13
2018-08-30T07:36:38.60Z,49.4456910,17.1303561,216.548,-0.03,-0.23,0.08,1.627,2.462,0.69,274.58377,43.90829,3,14
2018-08-30T07:36:38.80Z,49.4456908,17.1303552,216.500,0.12,-0.54,-0.01,1.643,2.475,0.62,274.58377,43.90956,3,13
2018-08-30T07:36:39.00Z,49.4456903,17.1303548,216.606,-0.08,-0.25,-0.04,1.650,2.481,0.44,274.58377,43.91046,3,14
2018-08-30T07:36:39.20Z,49.4456895,17.1303539,216.399,-0.16,-0.37,0.40,1.646,2.479,0.52,274.58377,43.91163,3,14
2018-08-30T07:36:39.40Z,49.4456891,17.1303533,216.203,0.32,-0.16,0.19,1.636,2.476,0.57,274.58377,43.91279,3,14
2018-08-30T07:36:39.60Z,49.4456892,17.1303529,216.277,0.03,-0.27,0.08,1.631,2.474,0.40,274.58377,43.91361,3,14
2018-08-30T07:36:39.80Z,49.4456894,17.1303517,216.396,0.24,-0.92,-0.05,1.626,2.475,0.29,282.71549,22.56663,3,14
2018-08-30T07:36:40.00Z,49.4456898,17.1303491,216.339,0.29,-0.66,-0.18,1.615,2.475,0.27,286.90360,28.78763,3,14
2018-08-30T07:36:40.20Z,49.4456897,17.1303482,216.553,0.28,-0.66,0.05,1.577,2.458,0.23,289.88107,29.41456,3,13
2018-08-30T07:36:40.40Z,49.4456896,17.1303469,216.364,0.08,-0.31,0.69,1.549,2.431,0.53,289.88107,29.41690,3,14
2018-08-30T07:36:40.60Z,49.4456900,17.1303467,216.506,0.49,-0.66,-0.19,1.543,2.428,0.30,298.78744,28.03530,3,14
2018-08-30T07:36:40.80Z,49.4456911,17.1303456,216.508,0.62,0.05,-0.01,1.540,2.434,0.40,328.71709,30.64938,3,14
2018-08-30T07:36:41.00Z,49.4456920,17.1303458,216.564,0.60,-0.08,0.09,1.536,2.437,0.42,340.04501,32.48634,3,14
2018-08-30T07:36:41.20Z,49.4456928,17.1303451,216.519,0.47,-0.39,0.14,1.537,2.445,0.50,329.25588,30.00719,3,14
2018-08-30T07:36:41.40Z,49.4456937,17.1303448,216.540,0.61,-0.18,0.20,1.532,2.448,0.47,337.95500,24.40733,3,14
2018-08-30T07:36:41.60Z,49.4456952,17.1303436,216.546,1.14,-0.30,-0.15,1.524,2.453,0.32,343.77268,13.01210,3,14
2018-08-30T07:36:41.80Z,49.4456971,17.1303421,216.680,0.80,-0.88,-0.16,1.514,2.445,0.32,330.58465,15.41187,3,14
2018-08-30T07:36:42.00Z,49.4456984,17.1303400,216.765,0.40,-0.81,-0.27,1.511,2.449,0.39,321.48304,25.74399,3,14
2018-08-30T07:36:42.20Z,49.4456984,17.1303378,216.726,-0.38,-0.60,-0.15,1.515,2.448,0.39,297.44873,40.47157,3,14
2018-08-30T07:36:42.40Z,49.4456982,17.1303352,216.686,-0.22,-0.97,0.39,1.518,2.440,0.48,268.33699,25.11701,3,14
2018-08-30T07:36:42.60Z,49.4456984,17.1303324,216.652,0.40,-0.72,-0.13,1.516,2.436,0.36,279.95175,32.53044,3,14
2018-08-30T07:36:42.80Z,49.4456992,17.1303302,216.584,0.71,-0.91,0.06,1.513,2.423,0.38,299.87574,20.87809,3,14
2018-08-30T07:36:43.00Z,49.4457003,17.1303286,216.467,0.57,-0.13,0.65,1.515,2.423,0.49,299.87574,20.88187,3,14
2018-08-30T07:36:43.20Z,49.4457016,17.1303287,216.555,0.87,-0.06,-0.02,1.516,2.414,0.40,320.01144,27.83113,3,14
2018-08-30T07:36:43.40Z,49.4457021,17.1303290,216.344,0.11,0.10,0.17,1.517,2.407,0.37,320.01144,27.83232,3,14
2018-08-30T07:36:43.60Z,49.4457023,17.1303287,216.339,0.21,-0.19,-0.03,1.521,2.406,0.41,320.01144,27.83364,3,14
2018-08-30T07:36:43.80Z,49.4457033,17.1303275,216.326,0.77,-0.46,0.09,1.525,2.413,0.55,325.29787,23.95112,3,14
2018-08-30T07:36:44.00Z,49.4457043,17.1303275,216.412,0.29,0.09,-0.06,1.524,2.406,0.46,325.29787,23.95286,3,14
2018-08-30T07:36:44.20Z,49.4457045,17.1303283,216.328,0.15,0.02,0.28,1.522,2.396,0.55,325.29787,23.95492,3,14
2018-08-30T07:36:44.40Z,49.4457059,17.1303302,216.346,0.71,0.29,0.23,1.519,2.389,0.45,345.56790,32.31701,3,14
2018-08-30T07:36:44.60Z,49.4457067,17.1303317,216.410,0.19,0.01,-0.04,1.514,2.381,0.46,345.56790,32.31829,3,14
2018-08-30T07:36:44.80Z,49.4457072,17.1303321,216.532,0.23,-0.12,-0.17,1.518,2.387,0.52,345.56790,32.31975,3,14
2018-08-30T07:36:45.00Z,49.4457075,17.1303320,216.600,0.30,-0.13,0.14,1.512,2.366,0.50,345.56790,32.32113,3,14
2018-08-30T07:36:45.20Z,49.4457085,17.1303318,216.622,0.69,-0.44,0.03,1.506,2.339,0.48,332.66980,20.66912,3,14
2018-08-30T07:36:45.40Z,49.4457094,17.1303309,216.584,0.52,-0.24,-0.25,1.504,2.339,0.37,333.59819,27.73524,3,14
2018-08-30T07:36:45.60Z,49.4457096,17.1303299,216.659,-0.17,-0.39,-0.27,1.508,2.349,0.40,333.59819,27.73689,3,14
2018-08-30T07:36:45.80Z,49.4457097,17.1303289,216.661,0.20,-0.23,0.13,1.516,2.360,0.62,333.59819,27.73890,3,14
2018-08-30T07:36:46.00Z,49.4457095,17.1303277,216.561,-0.38,-0.72,0.24,1.522,2.363,0.40,303.47107,39.61414,3,14
2018-08-30T07:36:46.20Z,49.4457086,17.1303258,216.406,-0.53,-0.52,0.31,1.523,2.354,0.42,260.44399,36.17000,3,14
2018-08-30T07:36:46.40Z,49.4457077,17.1303238,216.324,-0.47,-0.82,0.13,1.525,2.356,0.37,246.94554,25.31317,3,14
2018-08-30T07:36:46.60Z,49.4457065,17.1303207,216.247,-0.72,-1.10,-0.14,1.520,2.344,0.31,239.66882,16.24498,3,14
2018-08-30T07:36:46.80Z,49.4457057,17.1303185,216.388,-0.61,-0.41,-0.04,1.508,2.330,0.36,233.20951,28.31953,3,14
2018-08-30T07:36:47.00Z,49.4457041,17.1303165,216.402,-0.96,-0.87,-0.19,1.498,2.316,0.38,225.43804,18.05287,3,14
2018-08-30T07:36:47.20Z,49.4457033,17.1303152,216.409,-0.33,-0.14,0.16,1.486,2.303,0.43,225.43804,18.05501,3,14
2018-08-30T07:36:47.40Z,49.4457028,17.1303150,216.452,-0.65,-0.10,0.36,1.480,2.299,0.40,219.93332,43.14463,3,14
2018-08-30T07:36:47.60Z,49.4457017,17.1303147,216.321,-1.17,-0.37,-0.06,1.474,2.296,0.40,203.83111,26.77459,3,14
2018-08-30T07:36:47.80Z,49.4457002,17.1303152,216.525,-1.03,0.47,-0.44,1.472,2.295,0.61,172.33741,19.68582,3,14
2018-08-30T07:36:48.00Z,49.4456990,17.1303144,216.503,-0.40,-0.65,0.65,1.477,2.299,0.48,172.33741,19.69043,3,14
2018-08-30T07:36:48.20Z,49.4456981,17.1303105,216.247,-0.80,-1.92,0.71,1.483,2.305,0.52,223.98519,13.24962,3,14
2018-08-30T07:36:48.40Z,49.4456984,17.1303070,216.022,-0.16,-0.23,0.16,1.483,2.305,0.62,223.98519,13.25385,3,14
2018-08-30T07:36:48.60Z,49.4456981,17.1303057,215.963,-0.21,-0.55,0.44,1.491,2.315,0.61,223.98519,13.25883,3,14
