time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-04T16:44:38.20Z,37.8346587,-121.6319653,22.326,-2.14,1.64,-1.29,6.534,8.178,1.75,158.72188,27.05069,3,8
2018-08-04T16:44:38.40Z,37.8346566,-121.6319623,22.318,-1.63,0.84,-0.95,6.544,8.237,1.92,156.62087,37.53164,3,8
2018-08-04T16:44:38.60Z,37.8346579,-121.6319608,22.340,-0.68,0.08,-0.28,6.550,8.284,1.91,156.62087,37.53623,3,8
2018-08-04T16:44:38.80Z,37.8346577,-121.6319603,22.453,-0.34,0.06,-0.29,6.557,8.336,1.95,156.62087,37.54089,3,8
2018-08-04T16:44:39.00Z,37.8346583,-121.6319598,22.650,-0.32,-0.28,-0.18,6.563,8.382,1.60,156.62087,37.54474,3,8
2018-08-04T16:44:39.20Z,37.8346593,-121.6319593,22.789,-0.01,-0.06,-0.09,6.566,8.422,1.30,156.62087,37.54785,3,8
2018-08-04T16:44:39.40Z,37.8346607,-121.6319585,22.885,0.18,-0.03,0.02,6.565,8.450,1.62,156.62087,37.55173,3,8
2018-08-04T16:44:39.60Z,37.8346618,-121.6319578,23.092,0.20,-0.17,-0.07,6.563,8.475,1.13,156.62087,37.55444,3,8
2018-08-04T16:44:39.80Z,37.8346634,-121.6319568,23.435,0.32,-0.07,-0.14,6.557,8.492,1.16,156.62087,37.55722,3,8
2018-08-04T16:44:40.00Z,37.8346647,-121.6319567,23.245,0.22,0.10,0.05,6.551,8.508,1.54,156.62087,37.56092,3,8
2018-08-04T16:44:40.20Z,37.8346656,-121.6319564,23.179,0.14,-0.02,0.10,6.542,8.516,1.66,156.62087,37.56489,3,8
2018-08-04T16:44:40.40Z,37.8346673,-121.6319557,23.237,0.36,0.05,0.05,6.529,8.520,1.52,156.62087,37.56853,3,8
2018-08-04T16:44:40.60Z,37.8346689,-121.6319544,23.552,0.20,-0.12,-0.08,6.507,8.507,0.99,156.62087,37.57091,3,8
2018-08-04T16:44:40.80Z,37.8346695,-121.6319541,23.251,0.01,0.24,-0.15,6.485,8.501,0.95,156.62087,37.57319,3,8
2018-08-04T16:44:41.00Z,37.8346700,-121.6319537,23.257,-0.24,-0.11,-0.35,6.461,8.493,1.43,156.62087,37.57661,3,8
2018-08-04T16:44:41.20Z,37.8346716,-121.6319532,23.214,-0.15,-0.03,-0.13,6.435,8.470,1.52,156.62087,37.58025,3,8
2018-08-04T16:44:41.40Z,37.8346726,-121.6319524,23.178,-0.12,0.13,-0.24,6.409,8.446,1.14,156.62087,37.58297,3,8
2018-08-04T16:44:41.60Z,37.8346737,-121.6319510,23.490,-0.43,-0.07,-0.32,6.383,8.425,1.44,156.62087,37.58643,3,8
2018-08-04T16:44:41.80Z,37.8346755,-121.6319491,23.686,-0.05,0.14,-0.21,6.355,8.395,0.99,156.62087,37.58881,3,8
2018-08-04T16:44:42.00Z,37.8346774,-121.6319475,24.078,0.00,-0.07,-0.21,6.325,8.382,1.04,156.62087,37.59130,3,8
2018-08-04T16:44:42.20Z,37.8346795,-121.6319461,24.651,0.20,-0.28,-0.37,6.301,8.362,0.82,156.62087,37.59327,3,8
2018-08-04T16:44:42.40Z,37.8346806,-121.6319454,24.747,0.10,-0.09,-0.40,6.274,8.343,0.91,156.62087,37.59545,3,8
2018-08-04T16:44:42.60Z,37.8346814,-121.6319445,24.854,-0.03,-0.12,-0.35,6.246,8.324,1.09,156.62087,37.59805,3,8
2018-08-04T16:44:42.80Z,37.8346824,-121.6319437,24.883,0.21,0.13,-0.34,6.223,8.311,0.94,156.62087,37.60030,3,8
2018-08-04T16:44:43.00Z,37.8346834,-121.6319432,24.825,0.02,-0.03,-0.13,6.201,8.301,0.97,156.62087,37.60262,3,8
2018-08-04T16:44:43.20Z,37.8346843,-121.6319424,25.054,0.10,0.05,-0.25,6.192,8.294,0.98,156.62087,37.60497,3,8
2018-08-04T16:44:43.40Z,37.8346839,-121.6319428,25.215,-0.38,-0.57,-0.32,6.194,8.293,1.59,156.62087,37.60878,3,8
2018-08-04T16:44:43.60Z,37.8346841,-121.6319418,25.451,-0.13,-0.13,-0.48,6.192,8.282,1.44,156.62087,37.61223,3,8
2018-08-04T16:44:43.80Z,37.8346848,-121.6319406,25.582,0.01,0.00,-0.35,6.192,8.268,1.21,156.62087,37.61511,3,8
2018-08-04T16:44:44.00Z,37.8346849,-121.6319399,25.730,-0.27,-0.17,-0.23,6.191,8.250,1.80,156.62087,37.61941,3,8
2018-08-04T16:44:44.20Z,37.8346855,-121.6319391,25.890,0.00,0.34,-0.29,6.204,8.249,1.10,156.62087,37.62205,3,8
2018-08-04T16:44:44.40Z,37.8346848,-121.6319383,25.962,-0.28,0.26,-0.41,6.216,8.250,1.47,156.62087,37.62556,3,8
2018-08-04T16:44:44.60Z,37.8346846,-121.6319377,26.157,-0.44,-0.24,-0.29,6.230,8.248,1.93,156.62087,37.63017,3,8
2018-08-04T16:44:44.80Z,37.8346846,-121.6319365,26.427,-0.31,0.16,-0.45,6.244,8.255,1.64,156.62087,37.63410,3,8
2018-08-04T16:44:45.00Z,37.8346836,-121.6319360,26.520,-0.50,0.12,-0.61,6.256,8.284,1.76,156.62087,37.63832,3,8
2018-08-04T16:44:45.20Z,37.8346838,-121.6319348,26.735,-0.52,0.10,-0.52,6.269,8.318,1.83,156.62087,37.64269,3,8
2018-08-04T16:44:45.40Z,37.8346844,-121.6319337,27.053,-0.49,-0.01,-0.45,6.286,8.353,1.93,156.62087,37.64730,3,8
2018-08-04T16:44:45.60Z,37.8346845,-121.6319328,27.222,-0.39,0.04,-0.45,6.304,8.391,1.94,156.62087,37.65195,3,8
2018-08-04T16:44:45.80Z,37.8346849,-121.6319315,27.411,-0.45,0.23,-0.47,6.333,8.442,1.98,156.62087,37.65668,3,8
2018-08-04T16:44:46.00Z,37.8346859,-121.6319305,27.650,-0.21,-0.06,-0.45,6.365,8.496,2.01,156.62087,37.66148,3,8
2018-08-04T16:44:46.20Z,37.8346877,-121.6319295,27.789,-0.07,-0.09,-0.22,6.387,8.539,1.80,156.62087,37.66578,3,8
2018-08-04T16:44:46.40Z,37.8346902,-121.6319286,27.843,0.38,-0.04,-0.07,6.411,8.585,1.56,156.62087,37.66951,3,8
2018-08-04T16:44:46.60Z,37.8346906,-121.6319281,27.868,0.06,0.06,-0.16,6.435,8.627,1.12,156.62087,37.67220,3,8
2018-08-04T16:44:46.80Z,37.8346940,-121.6319266,27.749,0.74,0.55,0.05,6.467,8.673,1.84,156.62087,37.67659,3,8
2018-08-04T16:44:47.00Z,37.8346997,-121.6319249,27.296,1.51,0.58,0.61,6.512,8.734,2.22,91.01885,38.88711,3,8
2018-08-04T16:44:47.20Z,37.8347041,-121.6319232,26.879,1.95,0.73,0.70,6.562,8.796,2.25,47.70057,30.78581,3,8
2018-08-04T16:44:47.40Z,37.8347066,-121.6319221,26.560,1.38,0.50,0.77,6.609,8.853,2.38,38.06625,42.03454,3,8
2018-08-04T16:44:47.60Z,37.8347063,-121.6319220,26.451,0.57,-0.01,0.52,6.649,8.902,2.33,38.06625,42.03952,3,8
2018-08-04T16:44:47.80Z,37.8347036,-121.6319222,26.529,-0.28,-0.11,0.00,6.688,8.948,1.93,38.06625,42.04365,3,8
2018-08-04T16:44:48.00Z,37.8347025,-121.6319219,26.462,-0.39,0.15,-0.20,6.727,8.993,2.11,38.06625,42.04817,3,8
2018-08-04T16:44:48.20Z,37.8347016,-121.6319212,26.426,-0.59,0.29,-0.29,6.767,9.038,2.03,38.06625,42.05251,3,8
2018-08-04T16:44:48.40Z,37.8347015,-121.6319202,26.290,-0.47,0.32,-0.25,6.798,9.072,1.84,38.06625,42.05646,3,8
2018-08-04T16:44:48.60Z,37.8347001,-121.6319198,26.430,-0.76,0.00,-0.34,6.819,9.095,2.10,38.06625,42.06096,3,8
2018-08-04T16:44:48.80Z,37.8347018,-121.6319192,26.171,-0.21,0.06,-0.01,6.852,9.130,1.78,38.06625,42.06476,3,8
2018-08-04T16:44:49.00Z,37.8347014,-121.6319189,26.114,-0.42,0.04,-0.04,6.889,9.166,1.98,38.06625,42.06901,3,8
2018-08-04T16:44:49.20Z,37.8347000,-121.6319180,25.877,-0.48,0.47,-0.19,6.934,9.213,1.69,38.06625,42.07261,3,8
2018-08-04T16:44:49.40Z,37.8346986,-121.6319169,25.564,-0.64,0.50,-0.20,6.981,9.260,1.79,38.06625,42.07644,3,8
2018-08-04T16:44:49.60Z,37.8346989,-121.6319160,24.956,-0.49,0.25,0.17,7.026,9.306,1.39,38.06625,42.07942,3,8
2018-08-04T16:44:49.80Z,37.8346992,-121.6319153,24.416,-0.28,0.26,0.37,7.073,9.353,0.89,38.06625,42.08133,3,8
2018-08-04T16:44:50.00Z,37.8346974,-121.6319145,23.966,-0.45,0.35,0.25,7.121,9.401,1.17,38.06625,42.08384,3,8
2018-08-04T16:44:50.20Z,37.8346956,-121.6319140,23.992,-0.90,0.17,0.13,7.174,9.455,1.87,38.06625,42.08784,3,8
2018-08-04T16:44:50.40Z,37.8346941,-121.6319141,23.912,-0.89,-0.18,0.04,7.228,9.510,2.05,38.06625,42.09224,3,8
2018-08-04T16:44:50.60Z,37.8346920,-121.6319144,23.859,-1.20,-0.20,0.03,7.283,9.564,2.08,38.06625,42.09670,3,8
2018-08-04T16:44:50.80Z,37.8346926,-121.6319140,23.875,-0.75,0.06,0.13,7.336,9.621,1.86,38.06625,42.10067,3,8
2018-08-04T16:44:51.00Z,37.8346934,-121.6319134,23.640,-0.40,0.16,0.33,7.381,9.675,1.14,38.06625,42.10310,3,8
2018-08-04T16:44:51.20Z,37.8346943,-121.6319138,23.666,-0.47,-0.35,0.48,7.423,9.728,1.20,38.06625,42.10566,3,8
2018-08-04T16:44:51.40Z,37.8346919,-121.6319147,23.499,-0.91,-0.30,0.33,7.461,9.789,1.63,38.06625,42.10915,3,8
2018-08-04T16:44:51.60Z,37.8346915,-121.6319145,23.616,-0.85,-0.09,0.04,7.485,9.834,1.92,38.06625,42.11325,3,8
2018-08-04T16:44:51.80Z,37.8346915,-121.6319145,23.767,-0.79,-0.24,0.07,7.514,9.879,1.89,38.06625,42.11728,3,8
2018-08-04T16:44:52.00Z,37.8346919,-121.6319147,24.113,-0.67,-0.24,-0.02,7.543,9.924,2.01,38.06625,42.12158,3,8
2018-08-04T16:44:52.20Z,37.8346890,-121.6319147,24.481,-0.92,0.01,-0.58,7.571,9.967,2.30,38.06625,42.12650,3,8
2018-08-04T16:44:52.40Z,37.8346901,-121.6319142,24.831,-0.73,-0.11,-0.43,7.599,10.008,2.32,38.06625,42.13146,3,8
2018-08-04T16:44:52.60Z,37.8346899,-121.6319140,24.691,-0.67,0.00,-0.30,7.625,10.043,2.27,38.06625,42.13631,3,8
2018-08-04T16:44:52.80Z,37.8346904,-121.6319141,24.900,-0.71,-0.23,-0.19,7.650,10.070,2.18,38.06625,42.14098,3,8
2018-08-04T16:44:53.00Z,37.8346921,-121.6319141,25.011,-0.51,-0.13,0.06,7.671,10.080,1.85,38.06625,42.14494,3,8
2018-08-04T16:44:53.20Z,37.8346917,-121.6319144,24.930,-0.55,-0.17,0.01,7.689,10.093,1.91,38.06625,42.14903,3,8
2018-08-04T16:44:53.40Z,37.8346930,-121.6319138,24.573,-0.21,0.08,0.23,7.705,10.103,0.96,38.06625,42.15107,3,8
2018-08-04T16:44:53.60Z,37.8346944,-121.6319131,24.267,0.08,0.17,0.31,7.720,10.113,1.71,38.06625,42.15473,3,8
2018-08-04T16:44:53.80Z,37.8346973,-121.6319118,23.778,0.41,0.29,0.68,7.736,10.125,2.03,38.06625,42.15906,3,8
2018-08-04T16:44:54.00Z,37.8346986,-121.6319111,23.878,0.41,0.15,0.49,7.759,10.154,2.16,38.06625,42.16366,3,8
2018-08-04T16:44:54.20Z,37.8347004,-121.6319107,23.976,0.34,-0.05,0.44,7.779,10.181,2.09,38.06625,42.16812,3,8
2018-08-04T16:44:54.40Z,37.8347035,-121.6319096,23.809,0.57,0.16,0.62,7.797,10.201,2.14,38.06625,42.17270,3,8
2018-08-04T16:44:54.60Z,37.8347062,-121.6319080,23.355,0.66,0.52,0.68,7.805,10.211,2.00,38.06625,42.17696,3,8
2018-08-04T16:44:54.80Z,37.8347077,-121.6319073,23.327,0.39,-0.05,0.64,7.822,10.227,1.98,38.06625,42.18118,3,8
2018-08-04T16:44:55.00Z,37.8347113,-121.6319075,23.591,0.65,-0.47,0.69,7.838,10.244,1.87,38.06625,42.18517,3,8
2018-08-04T16:44:55.20Z,37.8347148,-121.6319069,23.335,1.08,0.10,0.76,7.862,10.259,2.30,38.06625,42.19009,3,8
2018-08-04T16:44:55.40Z,37.8347192,-121.6319057,23.123,1.32,0.25,0.95,7.894,10.285,2.39,38.06625,42.19518,3,8
2018-08-04T16:44:55.60Z,37.8347244,-121.6319039,22.897,1.85,0.51,1.01,7.926,10.313,2.40,24.20289,33.91405,3,8
2018-08-04T16:44:55.80Z,37.8347295,-121.6319034,22.795,1.66,-0.01,1.26,7.958,10.342,2.38,14.82875,43.29435,3,8
2018-08-04T16:44:56.00Z,37.8347328,-121.6319037,22.776,1.27,-0.23,1.27,7.991,10.368,2.30,14.82875,43.29912,3,8
2018-08-04T16:44:56.20Z,37.8347362,-121.6319041,22.710,1.33,-0.25,1.15,8.021,10.395,2.32,14.82875,43.30394,3,8
2018-08-04T16:44:56.40Z,37.8347400,-121.6319033,22.464,1.48,0.37,1.07,8.059,10.428,2.50,14.45985,42.15572,3,8
2018-08-04T16:44:56.60Z,37.8347449,-121.6319020,22.519,1.94,0.44,0.89,8.098,10.462,2.53,13.37650,32.86539,3,8
2018-08-04T16:44:56.80Z,37.8347484,-121.6319012,22.414,1.52,0.46,0.91,8.138,10.498,2.54,14.75095,40.66303,3,8
2018-08-04T16:44:57.00Z,37.8347514,-121.6319000,22.537,1.27,0.52,0.77,8.177,10.532,2.53,14.75095,40.66862,3,8
2018-08-04T16:44:57.20Z,37.8347503,-121.6319005,22.801,0.14,-0.16,0.46,8.222,10.566,1.94,14.75095,40.67293,3,8
2018-08-04T16:44:57.40Z,37.8347517,-121.6318999,22.699,0.06,0.22,0.48,8.276,10.607,1.88,14.75095,40.67708,3,8
2018-08-04T16:44:57.60Z,37.8347566,-121.6318986,22.613,0.65,0.09,0.77,8.304,10.624,2.44,14.75095,40.68248,3,8
2018-08-04T16:44:57.80Z,37.8347619,-121.6318968,22.353,1.49,0.49,0.88,8.380,10.697,2.69,14.75095,40.68844,3,8
2018-08-04T16:44:58.00Z,37.8347625,-121.6318970,22.461,0.68,-0.11,0.76,8.457,10.770,2.71,14.75095,40.69444,3,8
2018-08-04T16:44:58.20Z,37.8347688,-121.6318957,22.400,1.40,0.14,0.99,8.540,10.851,2.94,14.75095,40.70094,3,8
2018-08-04T16:44:58.40Z,37.8347711,-121.6318947,22.867,1.35,0.25,0.61,8.626,10.939,2.96,14.75095,40.70749,3,8
2018-08-04T16:44:58.60Z,37.8347729,-121.6318945,23.126,0.58,-0.04,0.70,8.714,11.036,2.92,14.75095,40.71395,3,8
2018-08-04T16:44:58.80Z,37.8347759,-121.6318932,23.436,0.95,0.27,0.49,8.804,11.131,3.05,14.75095,40.72068,3,8
2018-08-04T16:44:59.00Z,37.8347792,-121.6318919,23.582,1.12,0.38,0.40,8.893,11.230,2.95,14.75095,40.72719,3,8
2018-08-04T16:44:59.20Z,37.8347845,-121.6318905,23.657,1.27,0.39,0.59,8.977,11.323,3.00,14.75095,40.73382,3,8
2018-08-04T16:44:59.40Z,37.8347897,-121.6318901,23.440,1.26,0.07,0.89,9.071,11.454,3.11,14.75095,40.74070,3,8
2018-08-04T16:44:59.60Z,37.8347945,-121.6318909,23.047,1.12,-0.37,1.22,9.163,11.590,2.98,14.75095,40.74728,3,8
2018-08-04T16:44:59.80Z,37.8347932,-121.6318922,23.176,0.50,-0.19,0.82,9.255,11.730,2.90,14.75095,40.75370,3,8
2018-08-04T16:45:00.00Z,37.8347911,-121.6318931,23.430,0.10,-0.02,0.35,9.342,11.851,2.65,14.75095,40.75954,3,8
2018-08-04T16:45:00.20Z,37.8347917,-121.6318943,23.385,-0.28,-0.30,0.42,9.425,11.954,1.28,14.75095,40.76237,3,8
2018-08-04T16:45:00.40Z,37.8347919,-121.6318950,23.217,-0.36,0.08,0.31,9.508,12.056,1.18,14.75095,40.76497,3,8
2018-08-04T16:45:00.60Z,37.8347921,-121.6318952,24.027,0.15,-0.17,0.00,9.563,12.104,1.71,14.75095,40.76875,3,7
2018-08-04T16:45:00.80Z,37.8347959,-121.6318946,24.072,0.47,0.29,0.06,9.666,12.205,2.76,14.75095,40.77484,3,7
2018-08-04T16:45:01.00Z,37.8347960,-121.6318945,24.636,0.27,0.20,-0.24,9.761,12.309,1.54,14.75095,40.77825,3,7
2018-08-04T16:45:01.20Z,37.8347984,-121.6318946,25.214,0.30,-0.30,-0.23,9.829,12.391,1.09,14.75095,40.78066,3,7
2018-08-04T16:45:01.40Z,37.8347976,-121.6318950,25.611,-0.24,-0.05,-0.46,9.882,12.472,2.79,14.75095,40.78682,3,7
2018-08-04T16:45:01.60Z,37.8348018,-121.6318946,25.797,0.21,-0.04,-0.33,9.937,12.564,1.08,14.75095,40.78921,3,7
2018-08-04T16:45:01.80Z,37.8348012,-121.6318955,26.102,-0.22,-0.18,-0.56,9.989,12.645,2.58,14.75095,40.79489,3,7
2018-08-04T16:45:02.00Z,37.8348000,-121.6318962,26.348,-0.64,0.04,-0.79,10.043,12.728,2.89,14.75095,40.80126,3,7
2018-08-04T16:45:02.20Z,37.8348004,-121.6318956,27.169,-0.27,0.26,-1.08,10.097,12.817,2.38,14.75095,40.80652,3,7
2018-08-04T16:45:02.40Z,37.8348037,-121.6318954,27.177,-0.40,0.18,-0.78,10.145,12.896,2.65,14.75095,40.81236,3,7
2018-08-04T16:45:02.60Z,37.8348058,-121.6318956,27.612,-0.43,-0.21,-0.64,10.195,12.978,2.79,14.75095,40.81850,3,7
2018-08-04T16:45:02.80Z,37.8348041,-121.6318958,28.616,-0.56,-0.13,-1.03,10.252,13.070,2.77,14.75095,40.82462,3,7
2018-08-04T16:45:03.00Z,37.8348065,-121.6318961,28.608,-0.57,-0.09,-0.83,10.305,13.152,2.86,14.75095,40.83093,3,7
2018-08-04T16:45:03.20Z,37.8348099,-121.6318962,28.447,-0.24,0.04,-0.64,10.359,13.234,2.61,14.75095,40.83668,3,7
2018-08-04T16:45:03.40Z,37.8348097,-121.6318960,29.099,-0.30,0.20,-0.87,10.411,13.315,2.51,14.75095,40.84220,3,7
2018-08-04T16:45:03.60Z,37.8348155,-121.6318957,28.689,0.01,0.10,-0.36,10.467,13.410,1.96,14.75095,40.84652,3,5
2018-08-04T16:45:03.80Z,37.8348185,-121.6318953,28.899,0.18,0.11,-0.23,10.518,13.506,1.14,14.75095,40.84904,3,5
2018-08-04T16:45:04.00Z,37.8348186,-121.6318953,29.355,-0.03,-0.07,-0.39,10.564,13.590,2.20,14.75095,40.85388,3,5
2018-08-04T16:45:04.20Z,37.8348235,-121.6318949,29.025,0.52,0.19,-0.20,10.614,13.673,1.77,14.75095,40.85778,3,6
2018-08-04T16:45:04.40Z,37.8348228,-121.6318951,29.596,0.10,-0.15,-0.46,10.670,13.768,1.63,14.75095,40.86137,3,6
2018-08-04T16:45:04.60Z,37.8348245,-121.6318947,30.157,0.03,-0.13,-0.39,10.717,13.848,1.91,14.75095,40.86557,3,6
2018-08-04T16:45:04.80Z,37.8348303,-121.6318939,29.825,0.49,0.35,-0.07,10.770,13.929,2.10,14.75095,40.87019,3,6
2018-08-04T16:45:05.00Z,37.8348312,-121.6318929,30.373,0.48,0.39,-0.32,10.833,14.039,1.49,14.75095,40.87347,3,6
2018-08-04T16:45:05.20Z,37.8348343,-121.6318926,30.029,0.49,0.22,-0.35,10.886,14.119,1.45,14.75095,40.87667,3,6
2018-08-04T16:45:05.40Z,37.8348362,-121.6318919,30.077,0.38,0.41,-0.50,10.941,14.198,1.26,14.75095,40.87945,3,6
2018-08-04T16:45:05.60Z,37.8348393,-121.6318914,30.140,0.21,0.12,-0.31,10.994,14.270,1.20,14.75095,40.88209,3,6
2018-08-04T16:45:05.80Z,37.8348427,-121.6318920,30.195,0.26,-0.44,-0.12,11.047,14.346,1.18,14.75095,40.88468,3,6
2018-08-04T16:45:06.00Z,37.8348487,-121.6318919,30.066,0.87,-0.04,0.14,11.099,14.421,2.71,14.75095,40.89065,3,6
2018-08-04T16:45:06.20Z,37.8348509,-121.6318921,29.888,0.69,0.14,0.05,11.165,14.502,2.70,14.75095,40.89658,3,6
2018-08-04T16:45:06.40Z,37.8348517,-121.6318916,30.294,0.61,0.40,-0.21,11.232,14.605,1.85,14.75095,40.90065,3,6
2018-08-04T16:45:06.60Z,37.8348547,-121.6318918,29.901,0.21,0.13,-0.01,11.283,14.696,2.25,14.75095,40.90561,3,6
2018-08-04T16:45:06.80Z,37.8348549,-121.6318917,30.058,0.11,0.28,-0.22,11.338,14.802,1.27,14.75095,40.90842,3,6
2018-08-04T16:45:07.00Z,37.8348534,-121.6318922,29.978,-0.37,0.19,-0.52,11.382,14.871,2.85,14.75095,40.91469,3,6
2018-08-04T16:45:07.20Z,37.8348533,-121.6318922,29.890,-0.59,0.29,-0.57,11.425,14.943,2.84,14.75095,40.92093,3,6
2018-08-04T16:45:07.40Z,37.8348513,-121.6318927,29.983,-0.83,0.04,-0.83,11.461,15.012,2.98,14.75095,40.92749,3,6
2018-08-04T16:45:07.60Z,37.8348494,-121.6318930,30.078,-0.96,0.17,-1.07,11.506,15.091,2.95,14.75095,40.93397,3,6
2018-08-04T16:45:07.80Z,37.8348478,-121.6318927,30.110,-1.02,0.51,-1.23,11.549,15.171,2.81,14.75095,40.94014,3,6
2018-08-04T16:45:08.00Z,37.8348464,-121.6318914,30.233,-1.46,0.72,-1.11,11.587,15.248,2.77,14.75095,40.94623,3,6
2018-08-04T16:45:08.20Z,37.8348473,-121.6318905,30.394,-1.15,0.29,-0.81,11.630,15.337,2.90,14.75095,40.95260,3,6
2018-08-04T16:45:08.40Z,37.8348457,-121.6318914,30.630,-0.88,-0.06,-1.04,11.674,15.426,2.97,14.75095,40.95913,3,6
2018-08-04T16:45:08.60Z,37.8348446,-121.6318912,30.588,-1.31,0.32,-0.92,11.717,15.514,2.91,14.75095,40.96553,3,6
2018-08-04T16:45:08.80Z,37.8348475,-121.6318922,30.407,-0.54,-0.37,-0.68,11.757,15.587,2.84,14.75095,40.97177,3,6
2018-08-04T16:45:09.00Z,37.8348444,-121.6318930,30.800,-0.88,0.02,-1.00,11.802,15.663,3.04,14.75095,40.97844,3,6
2018-08-04T16:45:09.20Z,37.8348468,-121.6318926,30.283,-0.76,0.40,-0.66,11.850,15.739,2.93,14.75095,40.98487,3,6
2018-08-04T16:45:09.40Z,37.8348459,-121.6318924,30.242,-0.86,0.41,-0.69,11.898,15.814,2.96,14.75095,40.99138,3,6
2018-08-04T16:45:09.60Z,37.8348447,-121.6318926,30.209,-0.87,0.21,-0.82,11.948,15.891,3.11,14.75095,40.99820,3,6
2018-08-04T16:45:09.80Z,37.8348390,-121.6318929,30.500,-1.57,0.48,-1.23,12.000,15.974,3.07,14.75095,41.00493,3,6
2018-08-04T16:45:10.00Z,37.8348379,-121.6318930,30.599,-1.49,0.12,-1.15,12.053,16.056,3.16,14.75095,41.01186,3,6
2018-08-04T16:45:10.20Z,37.8348322,-121.6318931,31.201,-2.01,0.19,-1.44,12.101,16.138,3.13,107.59856,34.82467,3,6
2018-08-04T16:45:10.40Z,37.8348285,-121.6318934,31.819,-2.08,-0.12,-1.50,12.153,16.217,3.16,147.82025,32.74237,3,6
2018-08-04T16:45:10.60Z,37.8348273,-121.6318944,32.036,-1.93,-0.35,-1.34,12.194,16.295,3.10,167.82660,34.62975,3,6
2018-08-04T16:45:10.80Z,37.8348229,-121.6318951,32.727,-1.90,-0.16,-1.61,12.242,16.388,3.13,176.52530,33.81262,3,6
2018-08-04T16:45:11.00Z,37.8348166,-121.6318961,33.430,-2.29,-0.09,-1.98,12.286,16.485,3.11,179.84510,28.28273,3,6
2018-08-04T16:45:11.20Z,37.8348112,-121.6318954,34.690,-2.40,0.30,-2.17,12.327,16.562,3.09,176.50961,29.13586,3,6
2018-08-04T16:45:11.40Z,37.8348100,-121.6318961,34.787,-2.43,-0.09,-1.89,12.363,16.622,3.10,179.46946,27.33716,3,6
2018-08-04T16:45:11.60Z,37.8348106,-121.6318967,35.153,-1.52,-0.44,-1.78,12.402,16.684,3.02,179.46946,27.34710,3,6
2018-08-04T16:45:11.80Z,37.8348136,-121.6318967,35.292,-0.63,0.00,-1.58,12.442,16.745,2.77,179.46946,27.35622,3,6
2018-08-04T16:45:12.00Z,37.8348229,-121.6318951,34.663,0.48,0.59,-0.83,12.513,16.864,1.42,179.46946,27.36088,3,6
2018-08-04T16:45:12.20Z,37.8348241,-121.6318948,34.718,0.07,0.43,-0.72,12.562,16.927,1.84,179.46946,27.36692,3,6
2018-08-04T16:45:12.40Z,37.8348282,-121.6318953,34.055,0.06,0.19,-0.35,12.605,16.976,1.70,179.46946,27.37252,3,6
2018-08-04T16:45:12.60Z,37.8348302,-121.6318956,33.740,0.09,0.12,-0.33,12.644,17.004,1.58,179.46946,27.37772,3,6
2018-08-04T16:45:12.80Z,37.8348293,-121.6318959,33.572,-0.38,0.45,-0.42,12.694,17.052,2.47,179.46946,27.38583,3,6
2018-08-04T16:45:13.00Z,37.8348289,-121.6318963,33.187,-0.43,0.40,-0.56,12.740,17.089,2.69,179.46946,27.39466,3,6
2018-08-04T16:45:13.20Z,37.8348278,-121.6318961,32.895,-0.78,0.54,-0.59,12.791,17.124,2.79,179.46946,27.40382,3,6
2018-08-04T16:45:13.40Z,37.8348227,-121.6318947,33.112,-1.35,1.06,-0.97,12.858,17.190,2.80,179.46946,27.41303,3,6
2018-08-04T16:45:13.60Z,37.8348146,-121.6318944,33.704,-1.92,0.71,-1.59,12.939,17.255,3.17,179.46946,27.42342,3,6
2018-08-04T16:45:13.80Z,37.8348076,-121.6318955,33.866,-2.64,0.14,-1.82,12.995,17.281,3.33,178.34252,30.92615,3,6
2018-08-04T16:45:14.00Z,37.8348066,-121.6318957,33.761,-2.40,0.09,-1.57,13.061,17.314,3.36,178.11993,33.96411,3,6
2018-08-04T16:45:14.20Z,37.8348019,-121.6318966,34.430,-2.56,-0.45,-1.60,13.123,17.346,3.37,183.91045,34.64646,3,6
2018-08-04T16:45:14.40Z,37.8348048,-121.6318983,33.924,-1.56,-0.75,-1.33,13.197,17.383,3.33,183.91045,34.65511,3,6
2018-08-04T16:45:14.60Z,37.8348106,-121.6319000,33.041,-0.82,-0.75,-0.80,13.257,17.413,3.03,183.91045,34.66298,3,6
2018-08-04T16:45:14.80Z,37.8348078,-121.6319004,33.933,-0.91,-0.46,-1.03,13.330,17.446,3.25,183.91045,34.67142,3,6
2018-08-04T16:45:15.00Z,37.8348098,-121.6318998,33.370,-0.95,0.18,-0.76,13.402,17.471,3.36,183.91045,34.68015,3,6
2018-08-04T16:45:15.20Z,37.8348109,-121.6318992,32.846,-0.93,0.37,-0.63,13.467,17.486,3.25,183.91045,34.68858,3,6
2018-08-04T16:45:15.40Z,37.8348128,-121.6318981,32.389,-0.48,0.62,-0.64,13.532,17.502,2.70,183.91045,34.69560,3,6
2018-08-04T16:45:15.60Z,37.8348124,-121.6318976,32.138,-0.91,0.40,-0.53,13.597,17.517,3.21,183.91045,34.70392,3,6
2018-08-04T16:45:15.80Z,37.8348137,-121.6318959,31.920,-0.58,0.73,-0.53,13.659,17.535,2.60,183.91045,34.71067,3,6
