time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-25T22:03:26.20Z,38.1201082,-121.2502462,3105.978,-58.88,-13.09,-6.30,12.136,16.687,1.60,192.53636,1.85883,3,5
2018-07-25T22:03:26.40Z,38.1200086,-121.2502784,3106.065,-58.47,-12.96,-6.17,12.060,16.646,1.58,192.49604,1.79220,3,5
2018-07-25T22:03:26.60Z,38.1199075,-121.2503117,3106.394,-58.46,-13.15,-6.09,11.996,16.608,1.66,192.68002,1.89230,3,5
2018-07-25T22:03:26.80Z,38.1198079,-121.2503460,3106.477,-58.21,-13.40,-6.06,11.959,16.590,1.69,192.96047,2.15341,3,5
2018-07-25T22:03:27.00Z,38.1197081,-121.2503838,3106.480,-58.35,-14.36,-5.89,11.907,16.559,1.73,193.82778,1.99328,3,5
2018-07-25T22:03:27.20Z,38.1196081,-121.2504209,3106.586,-58.23,-14.68,-5.75,11.856,16.530,1.73,194.14817,1.93852,3,5
2018-07-25T22:03:27.40Z,38.1195049,-121.2504564,3107.163,-59.16,-14.68,-5.97,11.815,16.509,1.72,193.93927,1.92647,3,5
2018-07-25T22:03:27.60Z,38.1194045,-121.2504972,3107.104,-59.21,-15.71,-6.14,11.767,16.484,1.71,194.85943,1.87015,3,5
2018-07-25T22:03:27.80Z,38.1193046,-121.2505344,3107.313,-58.34,-15.13,-5.82,11.712,16.457,1.74,194.53641,1.85900,3,5
2018-07-25T22:03:28.00Z,38.1192059,-121.2505758,3107.358,-57.85,-16.10,-5.76,11.657,16.419,1.52,195.55467,1.83542,3,5
2018-07-25T22:03:28.20Z,38.1191072,-121.2506213,3107.273,-57.96,-17.55,-5.60,11.594,16.377,1.52,196.85008,1.69113,3,5
2018-07-25T22:03:28.40Z,38.1190054,-121.2506622,3108.014,-57.98,-17.30,-5.54,11.541,16.351,1.53,196.60965,1.77916,3,5
2018-07-25T22:03:28.60Z,38.1189065,-121.2507058,3108.117,-57.48,-17.90,-5.32,11.509,16.353,1.59,197.29412,1.93931,3,5
2018-07-25T22:03:28.80Z,38.1188087,-121.2507530,3108.007,-57.49,-18.83,-5.33,11.451,16.326,1.51,198.13394,1.66438,3,5
2018-07-25T22:03:29.00Z,38.1187120,-121.2507989,3107.841,-57.12,-18.95,-5.28,11.397,16.295,1.46,198.35801,1.64777,3,5
2018-07-25T22:03:29.20Z,38.1186142,-121.2508451,3107.943,-57.13,-19.34,-5.27,11.343,16.272,1.60,198.70512,1.73129,3,5
2018-07-25T22:03:29.40Z,38.1185147,-121.2508894,3108.405,-57.17,-19.04,-5.11,11.293,16.260,1.57,198.41721,1.87196,3,5
2018-07-25T22:03:29.60Z,38.1184148,-121.2509342,3108.702,-57.84,-18.99,-5.05,11.234,16.246,1.66,198.17064,1.82205,3,5
2018-07-25T22:03:29.80Z,38.1183175,-121.2509799,3108.680,-57.46,-19.05,-5.42,11.182,16.230,1.55,198.33936,1.83574,3,5
2018-07-25T22:03:30.00Z,38.1182204,-121.2510304,3108.490,-57.54,-20.57,-5.25,11.118,16.204,1.52,199.67114,1.68368,3,5
2018-07-25T22:03:30.20Z,38.1181258,-121.2510816,3107.877,-56.92,-20.87,-5.11,11.056,16.181,1.51,200.13055,1.66675,3,5
2018-07-25T22:03:30.40Z,38.1180320,-121.2511277,3107.436,-56.31,-18.92,-5.75,11.002,16.180,1.75,198.57302,1.91950,3,5
2018-07-25T22:03:30.60Z,38.1179352,-121.2511770,3107.494,-56.62,-20.15,-5.57,10.972,16.193,1.91,199.58899,2.22181,3,5
2018-07-25T22:03:30.80Z,38.1178370,-121.2512260,3108.141,-55.98,-20.44,-5.24,10.951,16.189,1.85,200.05498,2.24013,3,5
2018-07-25T22:03:31.00Z,38.1177401,-121.2512748,3108.689,-55.62,-20.50,-5.27,10.910,16.168,1.68,200.22740,1.87430,3,5
2018-07-25T22:03:31.20Z,38.1176461,-121.2513315,3108.657,-55.01,-22.57,-5.04,10.871,16.159,1.73,202.31221,1.81333,3,5
2018-07-25T22:03:31.40Z,38.1175480,-121.2513832,3109.454,-55.40,-22.24,-4.93,10.828,16.159,1.65,201.87540,1.72744,3,5
2018-07-25T22:03:31.60Z,38.1174544,-121.2514391,3109.714,-54.13,-23.30,-4.78,10.798,16.170,1.66,203.28710,1.93051,3,5
2018-07-25T22:03:31.80Z,38.1173595,-121.2514963,3109.814,-54.83,-23.77,-4.59,10.753,16.169,1.67,203.43820,1.89946,3,5
2018-07-25T22:03:32.00Z,38.1172647,-121.2515545,3109.954,-54.81,-24.30,-4.49,10.706,16.157,1.57,203.91482,1.73374,3,5
2018-07-25T22:03:32.20Z,38.1171691,-121.2516132,3110.680,-54.57,-24.80,-4.96,10.662,16.159,1.61,204.44056,1.72841,3,5
2018-07-25T22:03:32.40Z,38.1170727,-121.2516744,3111.475,-54.73,-25.72,-5.06,10.622,16.164,1.67,205.16585,1.73542,3,5
2018-07-25T22:03:32.60Z,38.1169765,-121.2517358,3112.351,-54.71,-26.00,-5.47,10.590,16.187,1.76,205.42138,1.74180,3,5
2018-07-25T22:03:32.80Z,38.1168786,-121.2517964,3113.810,-54.89,-26.10,-6.13,10.558,16.191,1.62,205.43058,1.70874,3,5
2018-07-25T22:03:33.00Z,38.1167809,-121.2518574,3114.937,-55.32,-26.08,-6.48,10.526,16.192,1.60,205.24297,1.69253,3,5
2018-07-25T22:03:33.20Z,38.1166847,-121.2519199,3115.561,-54.83,-26.42,-6.04,10.508,16.215,1.72,205.73012,1.72976,3,5
2018-07-25T22:03:33.40Z,38.1165912,-121.2519831,3115.537,-54.24,-26.57,-5.34,10.484,16.220,1.60,206.09785,1.72226,3,5
2018-07-25T22:03:33.60Z,38.1164985,-121.2520465,3115.627,-53.53,-26.81,-4.87,10.461,16.232,1.63,206.59952,1.80694,3,5
2018-07-25T22:03:33.80Z,38.1164078,-121.2521103,3115.522,-52.95,-26.94,-4.79,10.438,16.242,1.64,206.96518,1.85481,3,5
2018-07-25T22:03:34.00Z,38.1163148,-121.2521760,3115.853,-53.42,-27.92,-4.81,10.418,16.259,1.68,207.59993,1.81763,3,5
2018-07-25T22:03:34.20Z,38.1162233,-121.2522430,3115.890,-52.96,-28.31,-4.48,10.399,16.270,1.65,208.12337,1.78285,3,5
2018-07-25T22:03:34.40Z,38.1161320,-121.2523102,3115.930,-52.85,-28.44,-4.47,10.371,16.270,1.60,208.28985,1.76336,3,5
2018-07-25T22:03:34.60Z,38.1160403,-121.2523766,3116.048,-52.81,-28.21,-4.39,10.341,16.266,1.57,208.11054,1.75988,3,5
2018-07-25T22:03:34.80Z,38.1159511,-121.2524471,3116.013,-52.00,-29.48,-4.49,10.314,16.262,1.57,209.54521,1.79251,3,5
2018-07-25T22:03:35.00Z,38.1158603,-121.2525157,3116.322,-51.96,-29.25,-4.45,10.294,16.260,1.57,209.38175,1.85435,3,5
2018-07-25T22:03:35.20Z,38.1157706,-121.2525853,3116.397,-51.65,-29.45,-4.17,10.268,16.257,1.57,209.69216,1.77323,3,5
2018-07-25T22:03:35.40Z,38.1156804,-121.2526540,3116.656,-51.47,-29.37,-4.01,10.239,16.235,1.54,209.71131,1.71656,3,5
2018-07-25T22:03:35.60Z,38.1155925,-121.2527246,3116.743,-50.68,-29.99,-4.09,10.217,16.210,1.49,210.61789,1.69825,3,5
2018-07-25T22:03:35.80Z,38.1155053,-121.2527968,3116.813,-50.32,-30.50,-4.13,10.189,16.179,1.44,211.22399,1.54338,3,5
2018-07-25T22:03:36.00Z,38.1154180,-121.2528688,3117.200,-49.94,-30.73,-4.33,10.164,16.158,1.43,211.60707,1.48334,3,5
2018-07-25T22:03:36.20Z,38.1153275,-121.2529410,3118.207,-50.41,-31.09,-4.24,10.152,16.163,1.64,211.66655,1.83510,3,5
2018-07-25T22:03:36.40Z,38.1152412,-121.2530141,3118.389,-49.83,-31.21,-4.38,10.147,16.174,1.72,212.05989,1.99673,3,5
2018-07-25T22:03:36.60Z,38.1151550,-121.2530892,3118.442,-49.63,-31.86,-4.03,10.144,16.189,1.64,212.70191,2.02440,3,5
2018-07-25T22:03:36.80Z,38.1150681,-121.2531643,3118.691,-49.75,-32.17,-4.03,10.145,16.208,1.64,212.88760,2.05107,3,5
2018-07-25T22:03:37.00Z,38.1149817,-121.2532392,3118.556,-50.18,-32.05,-4.08,10.141,16.233,1.76,212.56232,2.03889,3,5
2018-07-25T22:03:37.20Z,38.1148924,-121.2533145,3118.798,-50.99,-32.41,-4.11,10.135,16.248,1.60,212.43857,1.89911,3,5
2018-07-25T22:03:37.40Z,38.1148057,-121.2533923,3119.302,-49.48,-33.13,-3.82,10.130,16.265,1.61,213.80162,1.90699,3,5
2018-07-25T22:03:37.60Z,38.1147220,-121.2534676,3119.450,-48.35,-32.50,-3.98,10.130,16.281,1.68,213.91095,1.93756,3,5
2018-07-25T22:03:37.80Z,38.1146383,-121.2535459,3119.684,-47.96,-33.41,-3.90,10.140,16.294,1.77,214.86171,1.95866,3,5
2018-07-25T22:03:38.00Z,38.1145569,-121.2536267,3119.460,-47.48,-34.33,-3.72,10.153,16.317,1.64,215.86691,1.92348,3,5
2018-07-25T22:03:38.20Z,38.1144722,-121.2537055,3119.947,-47.68,-34.38,-3.47,10.174,16.359,1.72,215.79234,1.93794,3,5
2018-07-25T22:03:38.40Z,38.1143884,-121.2537867,3120.356,-47.51,-34.95,-3.31,10.175,16.390,1.64,216.34183,1.70666,3,5
2018-07-25T22:03:38.60Z,38.1143060,-121.2538685,3120.476,-47.06,-35.36,-2.99,10.175,16.426,1.60,216.92243,1.61030,3,5
2018-07-25T22:03:38.80Z,38.1142232,-121.2539538,3120.927,-47.03,-36.65,-3.17,10.174,16.441,1.58,217.92944,1.63138,3,5
2018-07-25T22:03:39.00Z,38.1141416,-121.2540395,3121.212,-46.80,-36.88,-3.49,10.164,16.458,1.54,218.23904,1.54954,3,5
2018-07-25T22:03:39.20Z,38.1140601,-121.2541236,3122.060,-46.12,-36.64,-4.14,10.154,16.478,1.53,218.46366,1.52417,3,5
2018-07-25T22:03:39.40Z,38.1139786,-121.2542093,3122.746,-46.00,-37.08,-4.12,10.139,16.490,1.52,218.87230,1.48084,3,5
2018-07-25T22:03:39.60Z,38.1138986,-121.2542955,3123.502,-45.31,-37.23,-4.51,10.124,16.498,1.55,219.41191,1.48798,3,5
2018-07-25T22:03:39.80Z,38.1138189,-121.2543813,3124.091,-45.32,-37.12,-4.39,10.110,16.512,1.53,219.32106,1.50580,3,5
2018-07-25T22:03:40.00Z,38.1137379,-121.2544683,3124.555,-45.82,-37.59,-3.93,10.100,16.529,1.60,219.36218,1.70783,3,5
2018-07-25T22:03:40.20Z,38.1136570,-121.2545556,3125.164,-45.54,-37.91,-3.71,10.092,16.552,1.69,219.77691,1.99588,3,5
2018-07-25T22:03:40.40Z,38.1135794,-121.2546449,3125.415,-44.56,-38.44,-3.61,10.102,16.578,1.71,220.78628,1.99541,3,5
2018-07-25T22:03:40.60Z,38.1135003,-121.2547351,3125.537,-45.23,-38.91,-3.47,10.114,16.601,1.71,220.70899,2.06663,3,5
2018-07-25T22:03:40.80Z,38.1134234,-121.2548253,3125.912,-44.09,-38.88,-3.71,10.127,16.617,1.71,221.40596,1.99762,3,5
2018-07-25T22:03:41.00Z,38.1133470,-121.2549148,3126.034,-44.05,-38.56,-3.81,10.121,16.618,1.60,221.19762,1.89254,3,5
2018-07-25T22:03:41.20Z,38.1132687,-121.2550022,3126.800,-43.82,-38.22,-3.81,10.122,16.626,1.65,221.09656,1.90427,3,5
2018-07-25T22:03:41.40Z,38.1131922,-121.2550922,3127.348,-43.57,-38.56,-4.18,10.110,16.616,1.57,221.50637,1.79602,3,5
2018-07-25T22:03:41.60Z,38.1131156,-121.2551820,3128.367,-42.86,-38.87,-4.58,10.108,16.612,1.59,222.20991,1.87742,3,5
2018-07-25T22:03:41.80Z,38.1130391,-121.2552723,3129.194,-42.91,-39.12,-4.59,10.107,16.617,1.62,222.35373,1.89367,3,5
2018-07-25T22:03:42.00Z,38.1129619,-121.2553641,3129.687,-43.66,-39.53,-4.38,10.111,16.633,1.78,222.15305,2.06914,3,5
2018-07-25T22:03:42.20Z,38.1128852,-121.2554570,3129.868,-43.66,-39.88,-3.85,10.120,16.656,1.73,222.41316,2.14240,3,5
2018-07-25T22:03:42.40Z,38.1128085,-121.2555518,3131.073,-42.48,-40.90,-3.77,10.127,16.660,1.68,223.91504,1.88790,3,5
2018-07-25T22:03:42.60Z,38.1127330,-121.2556483,3131.991,-42.06,-41.63,-3.84,10.131,16.664,1.70,224.70058,1.81760,3,5
2018-07-25T22:03:42.80Z,38.1126584,-121.2557442,3132.773,-41.71,-41.64,-3.94,10.134,16.665,1.71,224.95161,1.81258,3,5
2018-07-25T22:03:43.00Z,38.1125847,-121.2558396,3133.221,-41.45,-41.35,-3.52,10.134,16.663,1.70,224.93155,1.79885,3,5
2018-07-25T22:03:43.20Z,38.1125112,-121.2559370,3133.500,-41.97,-41.65,-3.66,10.129,16.661,1.71,224.78469,1.79725,3,5
2018-07-25T22:03:43.40Z,38.1124366,-121.2560328,3134.352,-41.56,-41.53,-3.64,10.121,16.666,1.74,224.97338,1.90738,3,5
2018-07-25T22:03:43.60Z,38.1123622,-121.2561294,3135.635,-40.74,-41.94,-3.66,10.117,16.666,1.73,225.83351,1.89971,3,5
2018-07-25T22:03:43.80Z,38.1122895,-121.2562282,3136.369,-40.83,-42.55,-3.85,10.118,16.666,1.76,226.18092,1.92635,3,5
2018-07-25T22:03:44.00Z,38.1122154,-121.2563275,3137.737,-40.79,-43.15,-4.29,10.122,16.657,1.75,226.61044,1.79700,3,5
2018-07-25T22:03:44.20Z,38.1121442,-121.2564255,3138.852,-39.75,-42.72,-4.51,10.125,16.643,1.78,227.05954,1.79473,3,5
2018-07-25T22:03:44.40Z,38.1120718,-121.2565267,3140.153,-39.89,-43.66,-4.74,10.128,16.632,1.79,227.58377,1.77905,3,5
2018-07-25T22:03:44.60Z,38.1119984,-121.2566264,3141.521,-40.28,-43.55,-4.87,10.127,16.619,1.75,227.23862,1.78222,3,5
2018-07-25T22:03:44.80Z,38.1119249,-121.2567261,3142.889,-40.42,-43.46,-4.99,10.130,16.611,1.77,227.07715,1.78513,3,5
2018-07-25T22:03:45.00Z,38.1118511,-121.2568257,3144.263,-40.50,-43.46,-5.11,10.136,16.604,1.80,227.02310,1.82898,3,5
2018-07-25T22:03:45.20Z,38.1117807,-121.2569284,3144.925,-39.96,-44.06,-5.06,10.170,16.632,2.08,227.78827,1.96558,3,5
2018-07-25T22:03:45.40Z,38.1117146,-121.2570328,3145.256,-38.21,-44.63,-4.59,10.201,16.641,2.03,229.43002,2.25102,3,5
2018-07-25T22:03:45.60Z,38.1116498,-121.2571377,3145.965,-36.97,-45.09,-4.57,10.235,16.649,2.01,230.65349,2.01671,3,5
2018-07-25T22:03:45.80Z,38.1115857,-121.2572430,3146.631,-36.40,-45.34,-4.57,10.266,16.654,2.01,231.24428,1.93859,3,5
2018-07-25T22:03:46.00Z,38.1115196,-121.2573496,3147.932,-36.55,-45.94,-4.63,10.284,16.641,1.93,231.49694,1.62315,3,5
2018-07-25T22:03:46.20Z,38.1114553,-121.2574566,3148.841,-36.01,-46.23,-4.28,10.296,16.624,1.86,232.08727,1.49171,3,5
2018-07-25T22:03:46.40Z,38.1113926,-121.2575683,3149.312,-35.68,-47.61,-4.16,10.322,16.641,1.94,233.15449,1.78054,3,5
2018-07-25T22:03:46.60Z,38.1113304,-121.2576799,3149.901,-35.55,-48.00,-4.54,10.356,16.666,2.03,233.48046,1.86219,3,5
2018-07-25T22:03:46.80Z,38.1112699,-121.2577877,3150.381,-34.76,-47.13,-4.59,10.383,16.684,1.94,233.58790,1.92292,3,5
2018-07-25T22:03:47.00Z,38.1112066,-121.2578957,3151.448,-34.93,-47.17,-4.26,10.403,16.697,1.98,233.47914,1.87042,3,5
2018-07-25T22:03:47.20Z,38.1111465,-121.2580067,3151.876,-34.53,-47.57,-4.31,10.412,16.701,1.83,234.02230,1.84200,3,5
2018-07-25T22:03:47.40Z,38.1110895,-121.2581167,3152.214,-33.04,-47.37,-4.10,10.414,16.713,1.80,235.10247,1.94714,3,5
2018-07-25T22:03:47.60Z,38.1110349,-121.2582274,3152.318,-32.16,-47.41,-4.00,10.415,16.721,1.75,235.85052,1.98065,3,5
2018-07-25T22:03:47.80Z,38.1109780,-121.2583381,3152.583,-32.87,-47.59,-4.08,10.407,16.717,1.69,235.36545,1.83075,3,5
2018-07-25T22:03:48.00Z,38.1109243,-121.2584539,3152.229,-32.81,-48.12,-4.07,10.334,16.664,1.58,235.71340,1.69445,3,5
2018-07-25T22:03:48.20Z,38.1108714,-121.2585703,3151.707,-32.60,-48.53,-3.94,10.260,16.607,1.50,236.11397,1.69171,3,5
2018-07-25T22:03:48.40Z,38.1108197,-121.2586877,3151.296,-31.92,-48.73,-3.95,10.138,16.516,1.36,236.77153,1.78017,3,5
2018-07-25T22:03:48.60Z,38.1107698,-121.2588064,3151.079,-30.75,-49.29,-4.02,10.013,16.431,1.26,238.04328,1.78407,3,5
2018-07-25T22:03:48.80Z,38.1107215,-121.2589272,3150.545,-30.20,-49.92,-3.66,9.901,16.358,1.37,238.82823,1.73542,3,5
2018-07-25T22:03:49.00Z,38.1106738,-121.2590471,3150.103,-29.62,-49.77,-3.63,9.792,16.272,1.33,239.23762,1.51632,3,5
2018-07-25T22:03:49.20Z,38.1106258,-121.2591679,3149.876,-29.21,-50.58,-3.31,9.669,16.151,1.27,239.99179,1.45882,3,5
2018-07-25T22:03:49.40Z,38.1105768,-121.2592880,3150.055,-28.96,-50.84,-3.16,9.540,15.995,1.26,240.32980,1.33882,3,5
2018-07-25T22:03:49.60Z,38.1105291,-121.2594082,3150.054,-28.54,-50.94,-3.16,9.409,15.826,1.20,240.73971,1.24577,3,5
2018-07-25T22:03:49.80Z,38.1104836,-121.2595285,3150.370,-27.49,-51.14,-3.36,9.267,15.600,1.04,241.74090,1.05352,3,5
2018-07-25T22:03:50.00Z,38.1104387,-121.2596486,3150.744,-26.84,-51.36,-3.38,9.141,15.393,1.04,242.40544,1.04781,3,5
2018-07-25T22:03:50.20Z,38.1103940,-121.2597690,3151.220,-26.17,-51.50,-3.38,9.060,15.295,1.09,243.06407,1.03775,3,5
2018-07-25T22:03:50.40Z,38.1103499,-121.2598894,3151.429,-25.99,-51.75,-3.23,8.988,15.242,1.10,243.33182,1.31442,3,5
2018-07-25T22:03:50.60Z,38.1103066,-121.2600100,3151.559,-25.56,-52.00,-3.12,8.919,15.197,1.10,243.82755,1.38860,3,5
2018-07-25T22:03:50.80Z,38.1102627,-121.2601303,3151.700,-25.82,-52.09,-2.81,8.857,15.157,1.11,243.63880,1.41063,3,5
2018-07-25T22:03:51.00Z,38.1102198,-121.2602494,3151.898,-25.21,-51.79,-2.87,8.779,15.054,1.25,244.04317,1.42405,3,5
2018-07-25T22:03:51.20Z,38.1101751,-121.2603673,3153.012,-24.93,-51.46,-2.94,8.722,14.965,1.37,244.15377,1.51119,3,5
2018-07-25T22:03:51.40Z,38.1101312,-121.2604860,3154.565,-24.01,-51.74,-2.93,8.669,14.850,1.38,245.10870,1.27284,3,5
2018-07-25T22:03:51.60Z,38.1100898,-121.2606078,3155.809,-23.26,-53.05,-3.22,8.636,14.759,1.49,246.32257,1.21030,3,5
2018-07-25T22:03:51.80Z,38.1100493,-121.2607298,3156.957,-22.58,-53.20,-3.20,8.610,14.685,1.51,246.99975,1.11027,3,5
2018-07-25T22:03:52.00Z,38.1100087,-121.2608535,3158.243,-22.04,-53.71,-3.33,8.553,14.537,1.30,247.68601,1.04489,3,6
2018-07-25T22:03:52.20Z,38.1099686,-121.2609769,3159.638,-21.58,-53.86,-3.53,8.499,14.399,1.24,248.16894,1.03133,3,6
2018-07-25T22:03:52.40Z,38.1099297,-121.2611003,3160.855,-21.27,-54.00,-3.50,8.447,14.272,1.23,248.49899,1.06543,3,6
2018-07-25T22:03:52.60Z,38.1098912,-121.2612238,3162.068,-21.09,-54.07,-3.35,8.393,14.141,1.19,248.69432,1.04943,3,6
2018-07-25T22:03:52.80Z,38.1098551,-121.2613471,3162.920,-20.66,-53.61,-3.42,8.344,14.017,1.23,248.92881,1.05371,3,6
2018-07-25T22:03:53.00Z,38.1098180,-121.2614702,3164.136,-20.36,-54.08,-3.26,8.307,13.915,1.30,249.36500,1.06077,3,6
2018-07-25T22:03:53.20Z,38.1097833,-121.2615941,3165.016,-19.66,-53.98,-3.33,8.274,13.819,1.38,249.99072,1.05678,3,6
2018-07-25T22:03:53.40Z,38.1097495,-121.2617184,3165.673,-19.32,-54.08,-3.37,8.241,13.727,1.32,250.34208,1.08729,3,6
2018-07-25T22:03:53.60Z,38.1097177,-121.2618438,3165.916,-18.54,-54.21,-3.00,8.220,13.675,1.42,251.11637,1.11954,3,6
2018-07-25T22:03:53.80Z,38.1096880,-121.2619703,3165.851,-18.09,-54.41,-2.72,8.202,13.619,1.47,251.61030,1.10860,3,6
2018-07-25T22:03:54.00Z,38.1096580,-121.2620964,3166.123,-17.82,-54.54,-2.69,8.183,13.567,1.45,251.90934,1.10285,3,6
2018-07-25T22:03:54.20Z,38.1096275,-121.2622212,3166.330,-17.64,-54.39,-2.03,8.168,13.517,1.50,252.02942,1.10859,3,6
2018-07-25T22:03:54.40Z,38.1095981,-121.2623480,3166.433,-17.08,-55.08,-1.85,8.172,13.488,1.85,252.77763,1.13126,3,6
2018-07-25T22:03:54.60Z,38.1095688,-121.2624755,3167.042,-16.72,-55.66,-2.52,8.184,13.458,1.80,253.28524,1.17087,3,6
2018-07-25T22:03:54.80Z,38.1095417,-121.2626044,3167.751,-15.79,-56.03,-3.36,8.206,13.435,1.86,254.26510,1.17678,3,6
2018-07-25T22:03:55.00Z,38.1095160,-121.2627339,3168.050,-15.30,-56.23,-3.07,8.227,13.411,1.69,254.77864,1.22158,3,6
2018-07-25T22:03:55.20Z,38.1094896,-121.2628630,3168.892,-15.02,-56.56,-3.42,8.249,13.390,1.64,255.13233,1.21918,3,6
2018-07-25T22:03:55.40Z,38.1094630,-121.2629896,3169.708,-14.70,-56.16,-3.17,8.245,13.355,1.44,255.33177,1.21800,3,6
2018-07-25T22:03:55.60Z,38.1094376,-121.2631168,3170.517,-14.27,-55.82,-3.41,8.235,13.328,1.42,255.66214,1.45370,3,6
2018-07-25T22:03:55.80Z,38.1094138,-121.2632456,3171.022,-14.05,-56.00,-3.49,8.228,13.303,1.47,255.91822,1.48410,3,6
2018-07-25T22:03:56.00Z,38.1093892,-121.2633720,3171.911,-13.51,-55.80,-3.37,8.222,13.282,1.46,256.38534,1.69478,3,6
2018-07-25T22:03:56.20Z,38.1093628,-121.2634945,3173.455,-13.39,-55.07,-3.67,8.219,13.258,1.48,256.33835,1.72742,3,6
2018-07-25T22:03:56.40Z,38.1093398,-121.2636233,3174.586,-12.81,-56.56,-3.80,8.233,13.238,1.70,257.23589,1.74046,3,6
2018-07-25T22:03:56.60Z,38.1093186,-121.2637549,3175.121,-12.51,-56.98,-3.75,8.251,13.216,1.79,257.61509,1.61924,3,6
2018-07-25T22:03:56.80Z,38.1092952,-121.2638811,3176.093,-12.40,-56.01,-3.63,8.241,13.184,1.60,257.51867,1.54541,3,6
2018-07-25T22:03:57.00Z,38.1092752,-121.2640110,3176.649,-12.03,-56.14,-3.95,8.232,13.153,1.61,257.90342,1.52312,3,6
2018-07-25T22:03:57.20Z,38.1092556,-121.2641425,3177.488,-11.36,-57.05,-4.08,8.220,13.131,1.66,258.73728,1.55231,3,6
2018-07-25T22:03:57.40Z,38.1092366,-121.2642718,3178.479,-10.64,-56.65,-4.21,8.217,13.103,1.80,259.36218,1.43175,3,6
2018-07-25T22:03:57.60Z,38.1092185,-121.2644037,3178.955,-11.09,-57.00,-4.32,8.222,13.090,1.87,258.99096,1.66615,3,6
2018-07-25T22:03:57.80Z,38.1092003,-121.2645348,3179.846,-10.42,-57.25,-4.49,8.218,13.038,1.59,259.68856,1.61405,3,6
2018-07-25T22:03:58.00Z,38.1091833,-121.2646639,3180.803,-9.81,-56.54,-4.80,8.215,12.978,1.56,260.16037,1.63801,3,6
2018-07-25T22:03:58.20Z,38.1091683,-121.2647944,3181.144,-9.27,-56.35,-4.12,8.211,12.909,1.53,260.65847,1.59785,3,6
2018-07-25T22:03:58.40Z,38.1091519,-121.2649244,3182.433,-8.81,-57.21,-4.37,8.206,12.832,1.56,261.24680,1.55152,3,6
2018-07-25T22:03:58.60Z,38.1091357,-121.2650536,3183.844,-8.48,-57.08,-4.38,8.205,12.762,1.62,261.55456,1.56382,3,6
2018-07-25T22:03:58.80Z,38.1091221,-121.2651848,3185.001,-7.65,-57.38,-4.63,8.212,12.698,1.78,262.40754,1.66972,3,6
2018-07-25T22:03:59.00Z,38.1091089,-121.2653109,3186.312,-7.09,-55.77,-4.64,8.226,12.647,1.99,262.75657,1.57669,3,6
2018-07-25T22:03:59.20Z,38.1090977,-121.2654390,3187.203,-6.80,-55.60,-4.90,8.220,12.573,1.69,263.02589,1.46383,3,6
2018-07-25T22:03:59.40Z,38.1090861,-121.2655684,3188.271,-6.85,-56.27,-4.83,8.214,12.512,1.74,263.06313,1.54009,3,6
2018-07-25T22:03:59.60Z,38.1090746,-121.2656978,3189.511,-6.36,-56.55,-4.79,8.206,12.453,1.74,263.58160,1.51421,3,6
2018-07-25T22:03:59.80Z,38.1090653,-121.2658276,3190.650,-5.39,-56.60,-4.61,8.188,12.387,1.51,264.56237,1.59767,3,6
2018-07-25T22:04:00.00Z,38.1090566,-121.2659572,3191.792,-5.02,-56.64,-4.65,8.169,12.331,1.46,264.93114,1.58144,3,6
2018-07-25T22:04:00.20Z,38.1090483,-121.2660868,3193.010,-4.68,-56.66,-4.97,8.135,12.256,1.32,265.28346,1.49878,3,6
2018-07-25T22:04:00.40Z,38.1090412,-121.2662173,3193.982,-4.39,-56.78,-4.93,8.112,12.204,1.40,265.58088,1.51849,3,6
2018-07-25T22:04:00.60Z,38.1090340,-121.2663468,3195.036,-4.35,-56.51,-4.88,8.090,12.157,1.42,265.60278,1.50257,3,6
2018-07-25T22:04:00.80Z,38.1090266,-121.2664759,3196.129,-4.35,-56.41,-5.09,8.072,12.119,1.45,265.58700,1.89115,3,5
2018-07-25T22:04:01.00Z,38.1090194,-121.2666048,3197.176,-4.33,-56.37,-5.26,8.060,12.088,1.45,265.60465,2.04170,3,5
2018-07-25T22:04:01.20Z,38.1090117,-121.2667321,3198.326,-4.37,-55.89,-5.34,8.066,12.066,1.64,265.53229,2.18490,3,5
2018-07-25T22:04:01.40Z,38.1090037,-121.2668592,3199.600,-4.42,-55.90,-5.43,8.079,12.045,1.68,265.48077,2.23398,3,5
2018-07-25T22:04:01.60Z,38.1090012,-121.2669872,3200.660,-2.63,-55.71,-5.12,8.099,12.032,1.71,267.29772,2.25004,3,5
2018-07-25T22:04:01.80Z,38.1089986,-121.2671143,3201.772,-2.05,-55.71,-5.07,8.120,12.017,1.65,267.89129,2.23662,3,5
2018-07-25T22:04:02.00Z,38.1089977,-121.2672417,3202.969,-1.19,-55.86,-5.08,8.145,12.009,1.67,268.77909,2.22086,3,5
2018-07-25T22:04:02.20Z,38.1090006,-121.2673711,3203.905,0.13,-56.36,-4.90,8.203,12.019,2.00,270.13346,2.32337,3,5
2018-07-25T22:04:02.40Z,38.1090034,-121.2674989,3204.799,0.83,-55.95,-5.25,8.270,12.033,2.13,270.85155,2.27622,3,5
2018-07-25T22:04:02.60Z,38.1090056,-121.2676242,3205.837,1.03,-55.26,-5.32,8.337,12.046,2.17,271.07196,2.26327,3,5
