time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-13T01:34:34.40Z,38.5397309,-121.9473883,1833.061,39.31,-39.28,-7.82,3.611,5.283,0.78,315.02184,0.82024,3,15
2018-08-13T01:34:34.60Z,38.5398021,-121.9474776,1834.625,39.29,-38.82,-7.96,3.608,5.270,0.78,315.34241,0.84134,3,15
2018-08-13T01:34:34.80Z,38.5398734,-121.9475667,1836.214,39.18,-38.88,-7.97,3.605,5.260,0.79,315.21907,0.91648,3,15
2018-08-13T01:34:35.00Z,38.5399452,-121.9476560,1837.828,39.61,-38.92,-7.84,3.605,5.253,0.84,315.49901,0.93067,3,15
2018-08-13T01:34:35.20Z,38.5400173,-121.9477443,1839.473,39.69,-38.25,-7.96,3.607,5.247,0.88,316.06061,0.93735,3,15
2018-08-13T01:34:35.40Z,38.5400905,-121.9478325,1841.227,39.98,-38.42,-7.71,3.609,5.241,0.88,316.13885,0.90783,3,15
2018-08-13T01:34:35.60Z,38.5401643,-121.9479206,1843.048,40.27,-38.22,-7.78,3.609,5.233,0.85,316.49049,0.89812,3,15
2018-08-13T01:34:35.80Z,38.5402372,-121.9480081,1844.716,40.08,-37.99,-7.91,3.608,5.225,0.84,316.53684,0.86660,3,15
2018-08-13T01:34:36.00Z,38.5403103,-121.9480955,1846.334,40.35,-37.91,-7.88,3.607,5.217,0.85,316.78821,0.87612,3,15
2018-08-13T01:34:36.20Z,38.5403844,-121.9481824,1848.030,40.71,-37.68,-7.75,3.606,5.208,0.85,317.20964,0.86701,3,15
2018-08-13T01:34:36.40Z,38.5404593,-121.9482683,1849.725,41.27,-37.19,-7.82,3.606,5.202,0.90,317.97122,0.89256,3,15
2018-08-13T01:34:36.60Z,38.5405333,-121.9483542,1851.061,40.96,-37.32,-7.41,3.607,5.195,0.89,317.66212,0.90094,3,15
2018-08-13T01:34:36.80Z,38.5406078,-121.9484394,1852.458,41.45,-36.92,-7.58,3.607,5.187,0.86,318.31252,0.86676,3,15
2018-08-13T01:34:37.00Z,38.5406833,-121.9485232,1853.984,41.72,-36.26,-7.59,3.605,5.177,0.84,319.00408,0.87363,3,16
2018-08-13T01:34:37.20Z,38.5407591,-121.9486066,1855.499,41.86,-36.29,-7.46,3.601,5.166,0.84,319.07535,0.86518,3,16
2018-08-13T01:34:37.40Z,38.5408353,-121.9486894,1857.077,41.97,-35.87,-7.61,3.596,5.153,0.81,319.47970,0.81353,3,16
2018-08-13T01:34:37.60Z,38.5409111,-121.9487718,1858.500,41.94,-35.74,-7.51,3.592,5.145,0.77,319.55951,0.83135,3,16
2018-08-13T01:34:37.80Z,38.5409872,-121.9488534,1859.935,42.22,-35.37,-7.42,3.589,5.137,0.79,320.04221,0.82406,3,16
2018-08-13T01:34:38.00Z,38.5410638,-121.9489344,1861.412,42.42,-35.09,-7.45,3.585,5.130,0.79,320.40539,0.82806,3,16
2018-08-13T01:34:38.20Z,38.5411413,-121.9490151,1862.928,42.82,-35.06,-7.31,3.584,5.127,0.82,320.69274,0.81965,3,16
2018-08-13T01:34:38.40Z,38.5412195,-121.9490954,1864.469,43.11,-34.78,-7.36,3.581,5.118,0.75,321.10370,0.83660,3,16
2018-08-13T01:34:38.60Z,38.5412978,-121.9491750,1865.946,43.31,-34.51,-7.28,3.576,5.108,0.75,321.45714,0.81981,3,16
2018-08-13T01:34:38.80Z,38.5413764,-121.9492542,1867.416,43.29,-34.32,-7.13,3.570,5.096,0.73,321.59476,0.80945,3,16
2018-08-13T01:34:39.00Z,38.5414557,-121.9493329,1868.969,43.62,-34.15,-7.14,3.564,5.084,0.72,321.94310,0.81616,3,16
2018-08-13T01:34:39.20Z,38.5415359,-121.9494111,1870.523,44.10,-33.95,-6.90,3.557,5.072,0.72,322.41157,0.80012,3,16
2018-08-13T01:34:39.40Z,38.5416161,-121.9494883,1871.956,44.17,-33.40,-6.77,3.551,5.060,0.72,322.90668,0.83219,3,16
2018-08-13T01:34:39.60Z,38.5416961,-121.9495643,1873.382,44.09,-33.26,-6.76,3.543,5.048,0.70,322.96930,0.82803,3,16
2018-08-13T01:34:39.80Z,38.5417766,-121.9496405,1874.844,44.36,-33.37,-6.73,3.535,5.034,0.70,323.05124,0.79828,3,16
2018-08-13T01:34:40.00Z,38.5418575,-121.9497161,1876.293,44.62,-32.76,-6.80,3.526,5.021,0.71,323.71338,0.79138,3,16
2018-08-13T01:34:40.20Z,38.5419385,-121.9497913,1877.783,44.52,-32.79,-6.93,3.517,5.006,0.70,323.62521,0.78801,3,16
2018-08-13T01:34:40.40Z,38.5420202,-121.9498661,1879.297,44.95,-32.49,-6.90,3.509,4.995,0.72,324.14417,0.81654,3,16
2018-08-13T01:34:40.60Z,38.5421021,-121.9499406,1880.697,45.16,-32.34,-6.72,3.498,4.982,0.69,324.39632,0.77613,3,16
2018-08-13T01:34:40.80Z,38.5421841,-121.9500145,1882.041,45.26,-32.32,-6.67,3.485,4.966,0.68,324.46479,0.75006,3,16
2018-08-13T01:34:41.00Z,38.5422664,-121.9500883,1883.359,45.47,-32.04,-6.66,3.472,4.948,0.67,324.83282,0.75223,3,16
2018-08-13T01:34:41.20Z,38.5423489,-121.9501615,1884.719,45.57,-31.80,-6.61,3.458,4.930,0.67,325.08859,0.74593,3,16
2018-08-13T01:34:41.40Z,38.5424318,-121.9502343,1886.113,45.63,-31.74,-6.67,3.445,4.912,0.67,325.17730,0.73743,3,16
2018-08-13T01:34:41.60Z,38.5425147,-121.9503067,1887.520,45.63,-31.47,-6.59,3.431,4.895,0.66,325.40396,0.73002,3,16
2018-08-13T01:34:41.80Z,38.5425978,-121.9503785,1888.799,45.90,-31.30,-6.52,3.417,4.878,0.67,325.70697,0.71688,3,16
2018-08-13T01:34:42.00Z,38.5426812,-121.9504498,1890.122,45.93,-31.01,-6.46,3.403,4.861,0.67,325.97307,0.71962,3,16
2018-08-13T01:34:42.20Z,38.5427648,-121.9505205,1891.456,46.01,-30.78,-6.65,3.391,4.844,0.67,326.21615,0.71738,3,16
2018-08-13T01:34:42.40Z,38.5428485,-121.9505907,1892.807,46.23,-30.53,-6.64,3.378,4.827,0.67,326.55977,0.71876,3,16
2018-08-13T01:34:42.60Z,38.5429326,-121.9506606,1894.121,46.51,-30.33,-6.50,3.366,4.811,0.68,326.88772,0.70918,3,16
2018-08-13T01:34:42.80Z,38.5430174,-121.9507299,1895.467,46.62,-30.08,-6.36,3.353,4.795,0.68,327.17177,0.70869,3,16
2018-08-13T01:34:43.00Z,38.5431024,-121.9507985,1896.837,46.80,-29.90,-6.36,3.341,4.778,0.68,327.42470,0.68481,3,16
2018-08-13T01:34:43.20Z,38.5431876,-121.9508667,1898.180,46.92,-29.80,-6.25,3.328,4.760,0.67,327.57724,0.68720,3,16
2018-08-13T01:34:43.40Z,38.5432741,-121.9509347,1899.691,47.70,-29.62,-6.12,3.316,4.744,0.69,328.16445,0.67764,3,16
2018-08-13T01:34:43.60Z,38.5433598,-121.9510020,1900.912,47.22,-29.33,-6.19,3.309,4.731,0.76,328.15579,0.70779,3,16
2018-08-13T01:34:43.80Z,38.5434453,-121.9510686,1902.166,47.23,-28.96,-6.15,3.303,4.720,0.79,328.48204,0.69398,3,16
2018-08-13T01:34:44.00Z,38.5435313,-121.9511345,1903.400,47.58,-28.82,-6.05,3.299,4.710,0.80,328.79483,0.71002,3,16
2018-08-13T01:34:44.20Z,38.5436179,-121.9512001,1904.632,47.96,-28.51,-6.14,3.295,4.701,0.80,329.26967,0.72220,3,16
2018-08-13T01:34:44.40Z,38.5437047,-121.9512651,1905.819,48.03,-28.23,-6.08,3.290,4.692,0.78,329.54963,0.72264,3,16
2018-08-13T01:34:44.60Z,38.5437919,-121.9513298,1906.979,48.30,-28.27,-5.94,3.289,4.689,0.94,329.65429,0.73425,3,16
2018-08-13T01:34:44.80Z,38.5438790,-121.9513941,1908.084,48.16,-27.90,-5.81,3.290,4.687,0.94,329.92108,0.74116,3,16
2018-08-13T01:34:45.00Z,38.5439663,-121.9514581,1909.165,48.41,-27.90,-5.72,3.292,4.685,0.93,330.04092,0.76005,3,16
2018-08-13T01:34:45.20Z,38.5440541,-121.9515213,1910.206,48.68,-27.40,-5.59,3.293,4.682,0.91,330.62166,0.76510,3,16
2018-08-13T01:34:45.40Z,38.5441420,-121.9515839,1911.263,48.69,-27.22,-5.58,3.295,4.680,0.90,330.78901,0.79170,3,16
2018-08-13T01:34:45.60Z,38.5442296,-121.9516452,1912.216,48.73,-26.47,-5.54,3.298,4.682,0.94,331.48912,0.88600,3,16
2018-08-13T01:34:45.80Z,38.5443178,-121.9517053,1913.231,48.94,-26.10,-5.35,3.301,4.683,0.91,331.92797,0.87039,3,16
2018-08-13T01:34:46.00Z,38.5444060,-121.9517650,1914.205,48.87,-26.01,-5.51,3.304,4.684,0.91,331.97266,0.88069,3,16
2018-08-13T01:34:46.20Z,38.5444946,-121.9518248,1915.282,49.13,-26.10,-5.50,3.307,4.683,0.91,332.02435,0.83791,3,16
2018-08-13T01:34:46.40Z,38.5445838,-121.9518846,1916.339,49.42,-25.99,-5.35,3.308,4.678,0.81,332.26620,0.83131,3,16
2018-08-13T01:34:46.60Z,38.5446736,-121.9519438,1917.447,49.72,-25.62,-5.43,3.309,4.674,0.79,332.73981,0.81064,3,16
2018-08-13T01:34:46.80Z,38.5447639,-121.9520023,1918.492,50.06,-25.29,-5.42,3.308,4.671,0.78,333.19476,0.79364,3,16
2018-08-13T01:34:47.00Z,38.5448544,-121.9520603,1919.635,49.69,-25.05,-5.18,3.307,4.668,0.79,333.24170,0.81656,3,16
2018-08-13T01:34:47.20Z,38.5449450,-121.9521173,1920.695,50.17,-24.58,-5.31,3.306,4.666,0.81,333.90056,0.85240,3,16
2018-08-13T01:34:47.40Z,38.5450361,-121.9521743,1921.835,50.31,-24.82,-5.42,3.307,4.663,0.81,333.73861,0.85975,3,16
2018-08-13T01:34:47.60Z,38.5451272,-121.9522309,1922.989,50.36,-24.48,-5.44,3.309,4.658,0.83,334.07248,0.85481,3,16
2018-08-13T01:34:47.80Z,38.5452186,-121.9522865,1924.202,50.46,-24.12,-5.55,3.310,4.651,0.84,334.45464,0.79171,3,16
2018-08-13T01:34:48.00Z,38.5453096,-121.9523410,1925.337,50.47,-23.77,-5.69,3.311,4.646,0.86,334.78357,0.80507,3,16
2018-08-13T01:34:48.20Z,38.5454013,-121.9523949,1926.530,50.75,-23.47,-5.58,3.312,4.638,0.87,335.18485,0.78250,3,16
2018-08-13T01:34:48.40Z,38.5454938,-121.9524489,1927.799,51.05,-23.56,-5.44,3.313,4.631,0.87,335.22857,0.79481,3,16
2018-08-13T01:34:48.60Z,38.5455860,-121.9525015,1928.893,51.16,-22.77,-5.44,3.317,4.629,1.11,336.00897,0.86192,3,16
2018-08-13T01:34:48.80Z,38.5456789,-121.9525536,1929.991,51.60,-22.69,-5.44,3.325,4.624,1.13,336.26481,0.84249,3,16
2018-08-13T01:34:49.00Z,38.5457716,-121.9526050,1931.102,51.43,-22.46,-5.53,3.335,4.621,1.15,336.40872,0.86280,3,16
2018-08-13T01:34:49.20Z,38.5458648,-121.9526565,1932.236,51.69,-22.48,-5.46,3.345,4.619,1.15,336.49636,0.87470,3,16
2018-08-13T01:34:49.40Z,38.5459580,-121.9527074,1933.299,51.75,-22.13,-5.39,3.354,4.617,1.14,336.84757,0.87200,3,16
2018-08-13T01:34:49.60Z,38.5460513,-121.9527574,1934.341,51.83,-21.64,-5.36,3.362,4.611,1.11,337.34014,0.85701,3,16
2018-08-13T01:34:49.80Z,38.5461454,-121.9528070,1935.270,52.39,-21.57,-5.27,3.369,4.602,1.07,337.62056,0.82994,3,16
2018-08-13T01:34:50.00Z,38.5462389,-121.9528555,1936.227,51.95,-21.04,-5.39,3.377,4.594,1.11,337.94931,0.82206,3,16
2018-08-13T01:34:50.20Z,38.5463332,-121.9529037,1937.190,52.33,-20.89,-5.12,3.382,4.577,1.04,338.23636,0.82068,3,16
2018-08-13T01:34:50.40Z,38.5464279,-121.9529511,1938.293,52.45,-20.54,-5.20,3.385,4.562,1.04,338.61470,0.83473,3,16
2018-08-13T01:34:50.60Z,38.5465232,-121.9529971,1939.540,52.43,-20.12,-5.13,3.385,4.536,1.02,339.00122,0.81583,3,16
2018-08-13T01:34:50.80Z,38.5466186,-121.9530429,1940.705,52.66,-19.93,-5.10,3.383,4.510,0.96,339.26884,0.78594,3,16
2018-08-13T01:34:51.00Z,38.5467141,-121.9530879,1941.823,52.68,-19.58,-5.15,3.379,4.486,0.90,339.60593,0.78567,3,16
2018-08-13T01:34:51.20Z,38.5468102,-121.9531324,1943.026,53.05,-19.57,-5.29,3.374,4.463,0.90,339.75343,0.75952,3,16
2018-08-13T01:34:51.40Z,38.5469065,-121.9531766,1944.098,53.13,-19.27,-5.09,3.372,4.461,0.92,340.06118,0.78783,3,16
2018-08-13T01:34:51.60Z,38.5470029,-121.9532203,1945.075,53.34,-19.00,-4.89,3.370,4.459,0.92,340.39525,0.79739,3,16
2018-08-13T01:34:51.80Z,38.5470995,-121.9532633,1946.088,53.34,-18.77,-4.86,3.369,4.458,0.90,340.61301,0.79232,3,16
2018-08-13T01:34:52.00Z,38.5471963,-121.9533060,1947.162,53.60,-18.56,-4.96,3.366,4.446,0.89,340.89838,0.71455,3,16
2018-08-13T01:34:52.20Z,38.5472933,-121.9533476,1948.261,53.66,-18.06,-5.00,3.362,4.435,0.89,341.40029,0.72571,3,16
2018-08-13T01:34:52.40Z,38.5473904,-121.9533881,1949.286,53.74,-17.57,-5.04,3.360,4.426,0.95,341.89267,0.74054,3,16
2018-08-13T01:34:52.60Z,38.5474878,-121.9534279,1950.411,53.93,-17.32,-5.17,3.358,4.410,0.93,342.19780,0.72373,3,16
2018-08-13T01:34:52.80Z,38.5475849,-121.9534672,1951.507,53.69,-17.09,-5.14,3.356,4.393,0.96,342.33953,0.70498,3,16
2018-08-13T01:34:53.00Z,38.5476820,-121.9535057,1952.539,53.77,-16.72,-5.19,3.356,4.379,0.98,342.72552,0.74267,3,16
2018-08-13T01:34:53.20Z,38.5477799,-121.9535437,1953.598,54.24,-16.63,-5.16,3.354,4.355,0.95,342.95898,0.72403,3,16
2018-08-13T01:34:53.40Z,38.5478778,-121.9535813,1954.629,54.07,-16.43,-5.08,3.353,4.334,0.96,343.10216,0.74287,3,16
2018-08-13T01:34:53.60Z,38.5479768,-121.9536181,1955.726,54.77,-16.12,-4.93,3.351,4.312,0.90,343.59566,0.72663,3,16
2018-08-13T01:34:53.80Z,38.5480758,-121.9536540,1956.952,54.43,-15.89,-5.13,3.341,4.251,0.91,343.72771,0.72421,3,16
2018-08-13T01:34:54.00Z,38.5481751,-121.9536903,1957.985,55.07,-16.00,-5.02,3.332,4.195,0.91,343.79880,0.72914,3,16
2018-08-13T01:34:54.20Z,38.5482746,-121.9537260,1959.124,54.97,-15.63,-5.10,3.324,4.143,0.90,344.12663,0.72700,3,16
2018-08-13T01:34:54.40Z,38.5483747,-121.9537613,1960.202,55.45,-15.58,-5.08,3.316,4.093,0.90,344.30911,0.70687,3,16
2018-08-13T01:34:54.60Z,38.5484743,-121.9537957,1961.296,55.08,-14.98,-5.26,3.312,4.067,0.91,344.78565,0.70437,3,16
2018-08-13T01:34:54.80Z,38.5485734,-121.9538291,1962.292,54.96,-14.49,-5.25,3.308,4.041,0.88,345.22728,0.69828,3,16
2018-08-13T01:34:55.00Z,38.5486728,-121.9538622,1963.281,55.23,-14.50,-5.19,3.303,4.014,0.88,345.29432,0.68237,3,16
2018-08-13T01:34:55.20Z,38.5487728,-121.9538948,1964.286,55.37,-14.36,-5.12,3.298,3.988,0.88,345.46329,0.67188,3,16
2018-08-13T01:34:55.40Z,38.5488727,-121.9539265,1965.258,55.42,-13.90,-5.16,3.292,3.962,0.87,345.92447,0.66500,3,16
2018-08-13T01:34:55.60Z,38.5489730,-121.9539583,1966.123,55.72,-14.02,-5.08,3.287,3.936,0.88,345.87393,0.67018,3,16
2018-08-13T01:34:55.80Z,38.5490735,-121.9539898,1967.061,55.66,-13.88,-5.19,3.282,3.912,0.91,346.00041,0.65902,3,16
2018-08-13T01:34:56.00Z,38.5491740,-121.9540200,1968.087,55.56,-13.21,-5.22,3.276,3.874,0.91,346.63088,0.66905,3,16
2018-08-13T01:34:56.20Z,38.5492747,-121.9540491,1969.150,55.61,-13.02,-5.22,3.268,3.834,0.91,346.82022,0.61362,3,16
2018-08-13T01:34:56.40Z,38.5493754,-121.9540790,1970.047,55.93,-13.12,-5.25,3.262,3.798,0.95,346.79712,0.63230,3,16
2018-08-13T01:34:56.60Z,38.5494763,-121.9541081,1971.054,55.80,-12.89,-5.24,3.260,3.778,1.00,346.99106,0.66742,3,16
2018-08-13T01:34:56.80Z,38.5495773,-121.9541365,1972.074,55.99,-12.50,-5.28,3.258,3.757,0.91,347.41856,0.64611,3,16
2018-08-13T01:34:57.00Z,38.5496785,-121.9541644,1973.159,56.13,-12.32,-5.39,3.255,3.739,0.90,347.62591,0.66224,3,16
2018-08-13T01:34:57.20Z,38.5497798,-121.9541921,1974.177,56.17,-12.08,-5.41,3.254,3.722,0.94,347.86329,0.68540,3,16
2018-08-13T01:34:57.40Z,38.5498808,-121.9542187,1975.161,55.87,-11.73,-5.42,3.251,3.705,0.89,348.13794,0.66395,3,16
2018-08-13T01:34:57.60Z,38.5499826,-121.9542454,1976.191,56.56,-12.03,-5.45,3.250,3.694,0.97,347.99037,0.67129,3,16
2018-08-13T01:34:57.80Z,38.5500843,-121.9542716,1977.261,56.16,-11.40,-5.52,3.249,3.685,0.92,348.52452,0.67863,3,16
2018-08-13T01:34:58.00Z,38.5501862,-121.9542972,1978.378,56.39,-11.29,-5.55,3.247,3.675,0.90,348.67495,0.64376,3,16
2018-08-13T01:34:58.20Z,38.5502884,-121.9543229,1979.480,56.56,-11.25,-5.58,3.242,3.665,0.85,348.74907,0.61842,3,16
2018-08-13T01:34:58.40Z,38.5503903,-121.9543481,1980.550,56.33,-10.89,-5.70,3.237,3.654,0.83,349.05690,0.60023,3,16
2018-08-13T01:34:58.60Z,38.5504920,-121.9543726,1981.663,56.26,-10.65,-5.68,3.231,3.643,0.83,349.27694,0.59997,3,16
2018-08-13T01:34:58.80Z,38.5505942,-121.9543969,1982.785,56.55,-10.66,-5.67,3.226,3.632,0.82,349.32679,0.59600,3,15
2018-08-13T01:34:59.00Z,38.5506966,-121.9544206,1983.877,56.58,-10.19,-5.57,3.219,3.621,0.78,349.78916,0.59818,3,15
2018-08-13T01:34:59.20Z,38.5507994,-121.9544439,1985.003,56.80,-10.10,-5.60,3.211,3.611,0.76,349.92016,0.59729,3,15
2018-08-13T01:34:59.40Z,38.5509023,-121.9544667,1986.152,56.72,-9.84,-5.61,3.202,3.600,0.76,350.15837,0.60598,3,15
2018-08-13T01:34:59.60Z,38.5510050,-121.9544890,1987.261,56.79,-9.65,-5.62,3.194,3.591,0.77,350.35515,0.60777,3,15
2018-08-13T01:34:59.80Z,38.5511076,-121.9545108,1988.346,56.82,-9.46,-5.73,3.186,3.581,0.74,350.54751,0.61005,3,15
2018-08-13T01:35:00.00Z,38.5512109,-121.9545324,1989.541,57.06,-9.50,-5.75,3.176,3.567,0.73,350.54728,0.59413,3,16
2018-08-13T01:35:00.20Z,38.5513139,-121.9545533,1990.758,56.89,-9.12,-5.79,3.164,3.551,0.71,350.89514,0.58927,3,16
2018-08-13T01:35:00.40Z,38.5514172,-121.9545738,1991.946,57.27,-8.96,-5.77,3.154,3.540,0.71,351.11184,0.59028,3,15
2018-08-13T01:35:00.60Z,38.5515205,-121.9545940,1993.146,57.06,-8.81,-5.87,3.144,3.531,0.71,351.22516,0.59053,3,15
2018-08-13T01:35:00.80Z,38.5516234,-121.9546138,1994.282,57.08,-8.64,-5.89,3.134,3.521,0.71,351.39293,0.59394,3,15
2018-08-13T01:35:01.00Z,38.5517265,-121.9546334,1995.479,57.05,-8.48,-6.05,3.124,3.513,0.72,351.55007,0.59220,3,15
2018-08-13T01:35:01.20Z,38.5518298,-121.9546524,1996.656,57.21,-8.18,-6.00,3.114,3.503,0.71,351.86521,0.57886,3,15
2018-08-13T01:35:01.40Z,38.5519334,-121.9546707,1997.842,57.33,-8.07,-5.98,3.102,3.492,0.69,351.98811,0.55898,3,15
2018-08-13T01:35:01.60Z,38.5520367,-121.9546883,1999.061,57.32,-7.80,-6.07,3.091,3.481,0.70,352.24998,0.56169,3,15
2018-08-13T01:35:01.80Z,38.5521406,-121.9547055,2000.381,57.39,-7.65,-6.05,3.078,3.465,0.68,352.41138,0.55213,3,15
2018-08-13T01:35:02.00Z,38.5522445,-121.9547224,2001.624,57.39,-7.35,-6.05,3.062,3.437,0.66,352.70279,0.52987,3,15
2018-08-13T01:35:02.20Z,38.5523485,-121.9547387,2002.893,57.53,-7.28,-6.14,3.047,3.412,0.67,352.78657,0.53312,3,15
2018-08-13T01:35:02.40Z,38.5524523,-121.9547545,2004.227,57.48,-7.06,-6.20,3.031,3.387,0.65,352.99757,0.51857,3,15
2018-08-13T01:35:02.60Z,38.5525563,-121.9547698,2005.540,57.66,-6.80,-6.28,3.016,3.363,0.66,353.27702,0.51873,3,15
2018-08-13T01:35:02.80Z,38.5526603,-121.9547844,2006.852,57.62,-6.61,-6.29,3.002,3.340,0.66,353.45796,0.51566,3,15
2018-08-13T01:35:03.00Z,38.5527643,-121.9547988,2008.075,57.64,-6.39,-6.23,2.987,3.318,0.65,353.67830,0.51244,3,15
2018-08-13T01:35:03.20Z,38.5528691,-121.9548130,2009.374,57.95,-6.19,-6.22,2.974,3.299,0.66,353.89932,0.52056,3,15
2018-08-13T01:35:03.40Z,38.5529738,-121.9548269,2010.668,57.77,-6.03,-6.36,2.962,3.280,0.66,354.04063,0.51922,3,15
2018-08-13T01:35:03.60Z,38.5530785,-121.9548401,2011.992,57.94,-5.88,-6.36,2.950,3.261,0.66,354.20784,0.51750,3,15
2018-08-13T01:35:03.80Z,38.5531833,-121.9548530,2013.279,58.10,-5.71,-6.35,2.939,3.244,0.66,354.39084,0.52846,3,15
2018-08-13T01:35:04.00Z,38.5532879,-121.9548651,2014.577,57.90,-5.56,-6.52,2.928,3.227,0.66,354.51658,0.53043,3,15
2018-08-13T01:35:04.20Z,38.5533922,-121.9548770,2015.844,57.97,-5.40,-6.56,2.919,3.211,0.67,354.68178,0.54304,3,15
2018-08-13T01:35:04.40Z,38.5534968,-121.9548884,2017.122,58.12,-5.08,-6.48,2.910,3.196,0.67,354.99987,0.54593,3,15
2018-08-13T01:35:04.60Z,38.5536016,-121.9548995,2018.457,58.10,-5.04,-6.46,2.902,3.182,0.67,355.04418,0.54368,3,15
2018-08-13T01:35:04.80Z,38.5537060,-121.9549103,2019.722,57.87,-4.67,-6.69,2.894,3.169,0.68,355.39082,0.56716,3,15
2018-08-13T01:35:05.00Z,38.5538107,-121.9549208,2021.036,58.12,-4.63,-6.65,2.888,3.158,0.70,355.44663,0.57837,3,15
2018-08-13T01:35:05.20Z,38.5539160,-121.9549311,2022.341,58.28,-4.54,-6.44,2.882,3.148,0.71,355.54635,0.58907,3,15
2018-08-13T01:35:05.40Z,38.5540212,-121.9549407,2023.577,58.31,-4.12,-6.44,2.878,3.139,0.72,355.95398,0.61730,3,15
2018-08-13T01:35:05.60Z,38.5541268,-121.9549499,2024.920,58.49,-4.05,-6.52,2.875,3.131,0.73,356.04153,0.62221,3,15
2018-08-13T01:35:05.80Z,38.5542328,-121.9549589,2026.244,58.58,-3.94,-6.48,2.872,3.125,0.73,356.14937,0.63485,3,15
2018-08-13T01:35:06.00Z,38.5543384,-121.9549674,2027.552,58.52,-3.77,-6.45,2.871,3.119,0.74,356.31024,0.64902,3,15
2018-08-13T01:35:06.20Z,38.5544437,-121.9549753,2028.903,58.30,-3.38,-6.65,2.869,3.114,0.74,356.68321,0.66748,3,15
2018-08-13T01:35:06.40Z,38.5545492,-121.9549827,2030.293,58.41,-3.30,-6.70,2.868,3.110,0.74,356.77095,0.66404,3,15
2018-08-13T01:35:06.60Z,38.5546549,-121.9549898,2031.677,58.51,-3.16,-6.74,2.866,3.107,0.74,356.90732,0.67470,3,15
2018-08-13T01:35:06.80Z,38.5547604,-121.9549966,2033.020,58.58,-3.00,-6.73,2.866,3.104,0.75,357.06661,0.68247,3,15
2018-08-13T01:35:07.00Z,38.5548659,-121.9550030,2034.365,58.58,-2.82,-6.78,2.866,3.103,0.76,357.23996,0.69207,3,15
2018-08-13T01:35:07.20Z,38.5549713,-121.9550089,2035.774,58.49,-2.61,-6.86,2.867,3.103,0.76,357.44991,0.70229,3,15
2018-08-13T01:35:07.40Z,38.5550765,-121.9550145,2037.165,58.51,-2.55,-6.95,2.867,3.104,0.76,357.50519,0.71748,3,15
2018-08-13T01:35:07.60Z,38.5551816,-121.9550199,2038.484,58.53,-2.36,-6.99,2.869,3.107,0.79,357.68802,0.75477,3,15
2018-08-13T01:35:07.80Z,38.5552870,-121.9550246,2039.840,58.62,-2.04,-6.82,2.872,3.110,0.81,358.00340,0.76187,3,15
2018-08-13T01:35:08.00Z,38.5553926,-121.9550284,2041.243,58.74,-1.57,-6.88,2.875,3.113,0.80,358.47138,0.75350,3,15
2018-08-13T01:35:08.20Z,38.5554984,-121.9550321,2042.614,58.87,-1.72,-6.91,2.878,3.117,0.80,358.32372,0.75177,3,15
2018-08-13T01:35:08.40Z,38.5556041,-121.9550355,2043.931,58.71,-1.50,-6.89,2.882,3.121,0.80,358.53799,0.75302,3,15
2018-08-13T01:35:08.60Z,38.5557104,-121.9550387,2045.348,59.07,-1.38,-6.86,2.886,3.126,0.80,358.66104,0.76379,3,15
2018-08-13T01:35:08.80Z,38.5558170,-121.9550416,2046.729,59.23,-1.31,-6.85,2.890,3.132,0.79,358.73045,0.76574,3,15
2018-08-13T01:35:09.00Z,38.5559232,-121.9550438,2048.122,58.84,-0.89,-6.98,2.894,3.139,0.82,359.13140,0.76948,3,15
2018-08-13T01:35:09.20Z,38.5560288,-121.9550452,2049.500,58.60,-0.59,-7.08,2.900,3.147,0.83,359.42059,0.80436,3,15
2018-08-13T01:35:09.40Z,38.5561344,-121.9550465,2050.966,58.58,-0.63,-7.23,2.908,3.157,0.85,359.38735,0.83509,3,14
2018-08-13T01:35:09.60Z,38.5562400,-121.9550479,2052.397,58.58,-0.73,-7.19,2.917,3.161,0.90,359.28445,0.81133,3,15
2018-08-13T01:35:09.80Z,38.5563458,-121.9550491,2053.743,58.76,-0.44,-7.04,2.926,3.166,0.91,359.57504,0.81335,3,15
2018-08-13T01:35:10.00Z,38.5564510,-121.9550495,2055.158,58.35,-0.09,-7.25,2.937,3.171,0.92,359.91429,0.81422,3,15
2018-08-13T01:35:10.20Z,38.5565564,-121.9550497,2056.531,58.60,-0.13,-7.24,2.948,3.176,1.00,359.87459,0.78924,3,15
2018-08-13T01:35:10.40Z,38.5566618,-121.9550496,2057.923,58.57,-0.08,-7.23,2.961,3.181,0.98,359.92311,0.78081,3,14
2018-08-13T01:35:10.60Z,38.5567674,-121.9550491,2059.394,58.62,0.31,-7.17,2.975,3.187,1.03,0.30419,0.79121,3,14
2018-08-13T01:35:10.80Z,38.5568725,-121.9550478,2060.842,58.36,0.52,-7.35,2.988,3.192,1.00,0.51105,0.74937,3,15
2018-08-13T01:35:11.00Z,38.5569778,-121.9550462,2062.293,58.47,0.71,-7.43,3.001,3.197,0.95,0.69636,0.76934,3,15
2018-08-13T01:35:11.20Z,38.5570830,-121.9550446,2063.699,58.49,0.67,-7.44,3.011,3.204,0.91,0.65657,0.75728,3,15
2018-08-13T01:35:11.40Z,38.5571881,-121.9550425,2065.118,58.37,0.96,-7.39,3.020,3.208,0.88,0.93774,0.72625,3,15
