time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-06T18:39:44.20Z,38.1541892,-121.2296940,2841.071,-47.73,17.95,-2.65,20.712,27.519,1.42,159.38988,1.61442,3,5
2018-07-06T18:39:44.40Z,38.1541020,-121.2296644,2840.194,-47.39,17.90,-2.74,18.849,24.326,1.81,159.30446,1.76400,3,5
2018-07-06T18:39:44.60Z,38.1540164,-121.2296289,2839.995,-47.31,18.43,-2.89,17.539,22.017,1.94,158.71669,1.86632,3,5
2018-07-06T18:39:44.80Z,38.1539316,-121.2295876,2840.644,-47.24,18.66,-3.08,16.612,20.310,2.46,158.45007,2.14334,3,5
2018-07-06T18:39:45.00Z,38.1538473,-121.2295447,2841.632,-47.18,18.76,-3.41,15.922,18.981,2.71,158.32110,2.24797,3,5
2018-07-06T18:39:45.20Z,38.1537623,-121.2294992,2842.906,-47.40,19.02,-3.80,15.427,18.005,2.53,158.13537,2.25899,3,5
2018-07-06T18:39:45.40Z,38.1536774,-121.2294541,2844.266,-47.48,19.06,-4.22,15.027,17.188,2.49,158.12843,2.26254,3,5
2018-07-06T18:39:45.60Z,38.1535923,-121.2294070,2845.594,-47.55,19.29,-4.25,14.710,16.514,2.49,157.91608,2.28122,3,5
2018-07-06T18:39:45.80Z,38.1535061,-121.2293591,2846.728,-47.76,19.63,-4.18,14.478,15.988,2.55,157.65578,2.30413,3,5
2018-07-06T18:39:46.00Z,38.1534204,-121.2293126,2847.887,-47.69,19.68,-4.27,14.281,15.524,2.56,157.58132,2.32936,3,5
2018-07-06T18:39:46.20Z,38.1533340,-121.2292659,2848.966,-47.86,19.85,-4.39,14.133,15.150,2.58,157.47938,2.29551,3,5
2018-07-06T18:39:46.40Z,38.1532350,-121.2291738,2848.312,-48.92,25.83,-1.56,13.950,14.815,2.69,152.16798,1.88375,3,6
2018-07-06T18:39:46.60Z,38.1531493,-121.2291251,2849.187,-48.97,24.37,-2.45,13.863,14.549,2.70,153.54580,2.00696,3,5
2018-07-06T18:39:46.80Z,38.1530436,-121.2290198,2847.814,-51.32,30.19,0.50,13.748,14.314,2.90,149.53436,1.74325,3,6
2018-07-06T18:39:47.00Z,38.1529353,-121.2289112,2846.251,-53.81,34.45,2.55,13.653,14.106,3.51,147.36760,1.82655,3,6
2018-07-06T18:39:47.20Z,38.1528336,-121.2288162,2845.514,-54.26,35.91,2.94,13.557,13.907,3.99,146.49910,2.03931,3,6
2018-07-06T18:39:47.40Z,38.1527314,-121.2287212,2844.883,-55.11,36.80,3.15,13.478,13.746,4.34,146.26508,2.05244,3,6
2018-07-06T18:39:47.60Z,38.1526408,-121.2286504,2845.161,-53.28,34.93,1.49,13.384,13.590,4.15,146.75100,2.32074,3,6
2018-07-06T18:39:47.80Z,38.1525538,-121.2285857,2845.884,-51.88,31.97,0.35,13.287,13.433,4.25,148.36023,2.28260,3,6
2018-07-06T18:39:48.00Z,38.1524712,-121.2285306,2847.167,-50.30,27.99,-0.76,13.192,13.305,4.08,150.90781,2.35995,3,6
2018-07-06T18:39:48.20Z,38.1523886,-121.2284781,2848.588,-48.95,25.58,-1.91,13.097,13.176,4.18,152.41300,2.42028,3,6
2018-07-06T18:39:48.40Z,38.1523041,-121.2284201,2849.584,-47.87,25.16,-2.52,13.021,13.066,4.32,152.26894,2.97497,3,6
2018-07-06T18:39:48.60Z,38.1522224,-121.2283735,2851.317,-47.54,23.57,-2.93,12.958,12.997,4.17,153.62270,2.32872,3,6
2018-07-06T18:39:48.80Z,38.1521414,-121.2283259,2852.185,-46.56,23.24,-2.33,12.897,12.929,4.05,153.46855,2.31524,3,6
2018-07-06T18:39:49.00Z,38.1520639,-121.2282946,2854.027,-46.47,20.17,-4.03,12.670,12.758,3.20,156.53381,1.95784,3,6
2018-07-06T18:39:49.20Z,38.1519819,-121.2282568,2855.508,-46.54,19.71,-4.96,12.559,12.613,3.27,157.04142,2.74929,3,5
2018-07-06T18:39:49.40Z,38.1518975,-121.2282090,2856.753,-46.59,19.65,-5.46,12.484,12.478,3.35,157.13567,2.93337,3,6
2018-07-06T18:39:49.60Z,38.1518114,-121.2281603,2858.363,-47.39,19.28,-5.84,12.465,12.372,3.82,157.86169,2.40419,3,6
2018-07-06T18:39:49.80Z,38.1517250,-121.2281104,2859.994,-46.97,20.82,-6.27,12.491,12.309,4.07,156.09375,2.18734,3,6
2018-07-06T18:39:50.00Z,38.1516408,-121.2280621,2861.819,-47.17,20.20,-6.40,12.543,12.260,4.01,156.81837,2.22651,3,6
2018-07-06T18:39:50.20Z,38.1515555,-121.2280106,2863.544,-47.10,20.38,-6.52,12.598,12.217,3.86,156.60297,2.13907,3,6
2018-07-06T18:39:50.40Z,38.1514715,-121.2279630,2865.283,-46.82,20.00,-6.98,12.619,12.164,3.36,156.87472,2.04208,3,6
2018-07-06T18:39:50.60Z,38.1513871,-121.2279147,2866.913,-46.69,20.05,-7.14,12.641,12.123,3.04,156.76539,1.91134,3,6
2018-07-06T18:39:50.80Z,38.1513029,-121.2278655,2868.492,-46.68,19.96,-7.24,12.669,12.093,3.01,156.84871,1.96990,3,6
2018-07-06T18:39:51.00Z,38.1512193,-121.2278164,2869.941,-46.08,20.43,-7.46,12.696,12.064,3.00,156.09073,1.94318,3,6
2018-07-06T18:39:51.20Z,38.1511357,-121.2277700,2871.775,-46.41,20.09,-7.28,12.693,12.021,2.81,156.59257,1.72029,3,6
2018-07-06T18:39:51.40Z,38.1510547,-121.2277253,2872.772,-45.61,19.98,-7.20,12.699,11.957,2.86,156.34378,1.79675,3,6
2018-07-06T18:39:51.60Z,38.1509770,-121.2276826,2873.509,-44.80,19.02,-6.64,12.712,11.903,2.91,156.99584,2.32943,3,6
2018-07-06T18:39:51.80Z,38.1508916,-121.2276346,2875.948,-45.92,19.73,-7.85,12.692,11.847,2.77,156.74699,1.67930,3,6
2018-07-06T18:39:52.00Z,38.1508097,-121.2275904,2877.408,-45.63,19.73,-7.99,12.603,11.634,2.73,156.61805,1.71507,3,6
2018-07-06T18:39:52.20Z,38.1507291,-121.2275477,2878.282,-45.20,19.35,-7.84,12.522,11.439,2.76,156.82163,1.80798,3,6
2018-07-06T18:39:52.40Z,38.1506468,-121.2274996,2879.299,-45.03,19.86,-7.71,12.462,11.308,2.65,156.20353,2.05013,3,6
2018-07-06T18:39:52.60Z,38.1505639,-121.2274489,2880.634,-45.24,20.31,-7.43,12.405,11.198,2.54,155.81820,2.04926,3,6
2018-07-06T18:39:52.80Z,38.1504785,-121.2273942,2881.968,-45.81,21.36,-7.36,12.394,11.109,2.69,154.99925,1.70962,3,6
2018-07-06T18:39:53.00Z,38.1503935,-121.2273398,2883.466,-46.15,21.66,-7.40,12.398,11.052,2.73,154.85396,1.76324,3,6
2018-07-06T18:39:53.20Z,38.1503102,-121.2272870,2884.739,-45.83,21.73,-7.34,12.414,11.009,2.81,154.63177,1.79714,3,6
2018-07-06T18:39:53.40Z,38.1502263,-121.2272346,2886.043,-45.96,21.59,-7.67,12.425,10.976,2.77,154.83482,1.90257,3,6
2018-07-06T18:39:53.60Z,38.1501451,-121.2271862,2887.818,-45.23,21.03,-8.25,12.418,10.940,2.76,155.06939,1.96169,3,6
2018-07-06T18:39:53.80Z,38.1500641,-121.2271381,2889.597,-45.01,20.63,-8.39,12.394,10.890,2.72,155.37838,1.80606,3,6
2018-07-06T18:39:54.00Z,38.1499865,-121.2270960,2891.065,-43.98,19.67,-8.68,12.324,10.757,2.53,155.90708,1.91059,3,6
2018-07-06T18:39:54.20Z,38.1499066,-121.2270514,2892.782,-43.95,19.44,-8.95,12.221,10.586,2.35,156.13969,1.61253,3,6
2018-07-06T18:39:54.40Z,38.1498261,-121.2270058,2894.654,-43.84,19.62,-9.33,12.144,10.438,2.35,155.88662,1.60688,3,6
2018-07-06T18:39:54.60Z,38.1497476,-121.2269629,2896.246,-43.72,19.33,-9.12,12.062,10.284,2.40,156.14710,1.56533,3,6
2018-07-06T18:39:54.80Z,38.1496712,-121.2269222,2898.005,-43.00,18.77,-9.10,11.995,10.164,2.41,156.41612,1.48500,3,6
2018-07-06T18:39:55.00Z,38.1495930,-121.2268780,2899.815,-43.37,19.04,-8.94,11.931,10.051,2.39,156.29721,1.37465,3,6
2018-07-06T18:39:55.20Z,38.1495177,-121.2268373,2901.435,-42.81,18.33,-8.62,11.887,9.966,2.50,156.81882,1.44032,3,6
2018-07-06T18:39:55.40Z,38.1494397,-121.2267918,2903.083,-42.76,18.64,-8.52,11.896,9.943,2.73,156.44208,1.77258,3,6
2018-07-06T18:39:55.60Z,38.1493615,-121.2267463,2904.794,-42.92,18.65,-8.40,11.931,9.931,2.92,156.50934,2.10454,3,6
2018-07-06T18:39:55.80Z,38.1492837,-121.2267010,2906.241,-42.92,18.59,-8.01,11.950,9.906,2.77,156.58341,1.95920,3,6
2018-07-06T18:39:56.00Z,38.1492032,-121.2266534,2907.785,-43.48,18.95,-7.64,11.968,9.878,2.73,156.44538,1.83254,3,6
2018-07-06T18:39:56.20Z,38.1491248,-121.2266099,2909.536,-43.15,18.67,-7.62,11.989,9.855,2.71,156.60184,1.86069,3,6
2018-07-06T18:39:56.40Z,38.1490483,-121.2265674,2910.802,-42.79,18.18,-7.29,12.026,9.846,2.84,156.97638,1.98503,3,6
2018-07-06T18:39:56.60Z,38.1489717,-121.2265250,2912.148,-42.59,17.83,-7.05,12.048,9.830,2.75,157.28353,2.00533,3,6
2018-07-06T18:39:56.80Z,38.1488941,-121.2264805,2913.089,-42.68,17.96,-6.48,12.067,9.808,2.75,157.17602,1.88315,3,6
2018-07-06T18:39:57.00Z,38.1488159,-121.2264369,2914.505,-42.84,18.00,-6.15,12.063,9.778,2.62,157.21398,1.83742,3,6
2018-07-06T18:39:57.20Z,38.1487418,-121.2263987,2915.896,-42.60,17.68,-5.74,11.985,9.719,2.38,157.46604,1.80418,3,7
2018-07-06T18:39:57.40Z,38.1486663,-121.2263588,2916.944,-42.90,17.59,-5.46,11.907,9.670,2.21,157.70190,1.74881,3,7
2018-07-06T18:39:57.60Z,38.1485909,-121.2263203,2917.950,-43.14,17.38,-5.20,11.832,9.623,2.15,158.05599,1.72471,3,7
2018-07-06T18:39:57.80Z,38.1485145,-121.2262812,2919.434,-43.29,17.92,-4.99,11.765,9.576,2.16,157.50973,1.67364,3,7
2018-07-06T18:39:58.00Z,38.1484382,-121.2262422,2921.048,-43.47,18.13,-4.67,11.700,9.532,2.17,157.36411,1.67503,3,7
2018-07-06T18:39:58.20Z,38.1483626,-121.2262047,2922.440,-43.51,17.83,-4.38,11.636,9.490,2.16,157.71820,1.69030,3,7
2018-07-06T18:39:58.40Z,38.1482879,-121.2261692,2923.699,-43.47,17.46,-4.32,11.570,9.443,2.16,158.11701,1.75943,3,7
2018-07-06T18:39:58.60Z,38.1482113,-121.2261312,2925.025,-43.80,17.95,-4.15,11.507,9.408,2.17,157.71043,1.79854,3,7
2018-07-06T18:39:58.80Z,38.1481361,-121.2260939,2926.284,-43.50,17.87,-3.82,11.447,9.364,2.21,157.66744,1.78799,3,7
2018-07-06T18:39:59.00Z,38.1480615,-121.2260578,2927.203,-43.39,17.41,-3.50,11.388,9.321,2.18,158.14180,1.80557,3,7
2018-07-06T18:39:59.20Z,38.1479854,-121.2260224,2928.315,-43.76,16.79,-3.64,11.336,9.287,2.21,159.00346,2.01549,3,7
2018-07-06T18:39:59.40Z,38.1479082,-121.2259842,2929.399,-43.94,17.30,-3.53,11.282,9.255,2.21,158.51317,2.07128,3,7
2018-07-06T18:39:59.60Z,38.1478324,-121.2259453,2930.375,-43.65,17.84,-2.98,11.224,9.228,2.12,157.76981,2.18615,3,7
2018-07-06T18:39:59.80Z,38.1477579,-121.2259078,2931.257,-43.57,18.05,-2.70,11.130,9.199,1.99,157.50128,2.19595,3,7
2018-07-06T18:40:00.00Z,38.1476819,-121.2258679,2932.039,-43.90,18.31,-2.52,11.036,9.174,1.89,157.35644,2.10651,3,7
2018-07-06T18:40:00.20Z,38.1476051,-121.2258273,2932.627,-44.05,18.26,-2.38,10.943,9.143,1.84,157.48935,1.95830,3,7
2018-07-06T18:40:00.40Z,38.1475277,-121.2257881,2933.195,-44.39,17.91,-2.49,10.852,9.115,1.81,158.02702,1.96674,3,7
2018-07-06T18:40:00.60Z,38.1474500,-121.2257495,2934.019,-44.47,17.58,-2.38,10.767,9.088,1.80,158.42461,1.97035,3,7
2018-07-06T18:40:00.80Z,38.1473732,-121.2257135,2934.790,-44.33,17.59,-2.28,10.600,9.045,1.56,158.35485,1.92228,3,8
2018-07-06T18:40:01.00Z,38.1472954,-121.2256754,2935.102,-44.62,17.40,-2.07,10.450,9.017,1.56,158.69424,1.91884,3,8
2018-07-06T18:40:01.20Z,38.1472161,-121.2256364,2935.546,-44.68,17.47,-1.76,10.303,8.979,1.55,158.64338,1.73770,3,8
2018-07-06T18:40:01.40Z,38.1471362,-121.2255979,2936.144,-44.72,17.19,-1.59,10.161,8.931,1.54,158.97923,1.65976,3,8
2018-07-06T18:40:01.60Z,38.1470594,-121.2255656,2936.727,-44.89,17.18,-1.59,9.965,8.882,1.35,159.05356,1.34259,3,8
2018-07-06T18:40:01.80Z,38.1469831,-121.2255352,2937.282,-44.93,16.87,-1.69,9.790,8.836,1.35,159.42488,1.31983,3,9
2018-07-06T18:40:02.00Z,38.1469062,-121.2255054,2938.123,-45.18,16.50,-1.89,9.623,8.785,1.30,159.94064,1.31501,3,9
2018-07-06T18:40:02.20Z,38.1468289,-121.2254752,2938.767,-45.12,16.44,-1.65,9.500,8.742,1.46,159.98008,1.21959,3,9
2018-07-06T18:40:02.40Z,38.1467517,-121.2254459,2939.387,-45.24,16.34,-1.52,9.376,8.704,1.48,160.14263,1.22069,3,9
2018-07-06T18:40:02.60Z,38.1466724,-121.2254147,2939.750,-45.98,15.98,-1.48,9.282,8.674,1.64,160.83958,1.37312,3,9
2018-07-06T18:40:02.80Z,38.1465925,-121.2253838,2940.152,-46.31,16.00,-1.25,9.190,8.657,1.67,160.94231,1.49054,3,9
2018-07-06T18:40:03.00Z,38.1465122,-121.2253531,2940.561,-46.23,15.60,-1.15,9.109,8.641,1.67,161.34836,1.52275,3,9
2018-07-06T18:40:03.20Z,38.1464321,-121.2253234,2940.998,-46.22,15.17,-1.10,9.037,8.628,1.67,161.83204,1.54369,3,9
2018-07-06T18:40:03.40Z,38.1463517,-121.2252937,2941.404,-46.34,15.02,-1.02,8.970,8.619,1.67,162.04496,1.59341,3,9
2018-07-06T18:40:03.60Z,38.1462681,-121.2252580,2941.581,-46.65,15.29,-0.72,8.952,8.613,1.80,161.85509,1.67936,3,7
2018-07-06T18:40:03.80Z,38.1461850,-121.2252242,2941.956,-46.77,15.13,-0.53,8.930,8.611,1.79,162.08048,1.74067,3,8
2018-07-06T18:40:04.00Z,38.1461001,-121.2251874,2941.993,-47.25,15.42,-0.20,8.920,8.612,1.85,161.92781,1.77225,3,7
2018-07-06T18:40:04.20Z,38.1460161,-121.2251538,2942.170,-47.23,14.83,-0.13,8.885,8.597,1.78,162.56973,1.62565,3,8
2018-07-06T18:40:04.40Z,38.1459312,-121.2251199,2942.466,-47.38,14.93,-0.23,8.829,8.575,1.61,162.50759,1.67667,3,8
2018-07-06T18:40:04.60Z,38.1458469,-121.2250873,2942.663,-47.50,14.66,-0.36,8.775,8.554,1.58,162.85091,1.67950,3,8
2018-07-06T18:40:04.80Z,38.1457620,-121.2250543,2942.836,-47.63,14.76,-0.42,8.728,8.533,1.60,162.77944,1.62403,3,8
2018-07-06T18:40:05.00Z,38.1456770,-121.2250223,2943.001,-48.11,14.77,-0.41,8.671,8.496,1.55,162.93663,1.45638,3,9
2018-07-06T18:40:05.20Z,38.1455903,-121.2249895,2943.389,-48.59,15.05,-0.13,8.523,8.330,1.29,162.79505,1.19139,3,8
2018-07-06T18:40:05.40Z,38.1455040,-121.2249563,2943.633,-48.63,15.07,-0.38,8.387,8.180,1.26,162.77952,1.14661,3,8
2018-07-06T18:40:05.60Z,38.1454179,-121.2249249,2943.822,-48.72,15.14,-0.09,8.293,8.035,1.43,162.74339,1.11621,3,8
2018-07-06T18:40:05.80Z,38.1453308,-121.2248929,2944.235,-49.34,15.43,-0.16,8.237,7.990,1.56,162.63384,1.31400,3,8
2018-07-06T18:40:06.00Z,38.1452436,-121.2248606,2944.872,-50.04,14.85,-0.37,8.208,7.942,1.79,163.46660,1.43708,3,8
2018-07-06T18:40:06.20Z,38.1451560,-121.2248284,2944.920,-49.67,14.67,-0.88,8.168,7.882,1.70,163.54603,1.39025,3,8
2018-07-06T18:40:06.40Z,38.1450719,-121.2248023,2945.091,-49.39,14.08,-0.75,8.042,7.820,1.34,164.08585,1.20091,3,9
2018-07-06T18:40:06.60Z,38.1449875,-121.2247764,2945.239,-49.48,14.19,-0.61,7.933,7.805,1.50,163.99281,1.43462,3,9
2018-07-06T18:40:06.80Z,38.1449036,-121.2247506,2945.359,-49.05,14.00,-0.68,7.828,7.777,1.39,164.07417,1.21826,3,9
2018-07-06T18:40:07.00Z,38.1448194,-121.2247259,2945.716,-49.26,13.62,-1.22,7.723,7.740,1.30,164.54686,1.21013,3,9
2018-07-06T18:40:07.20Z,38.1447337,-121.2247016,2946.421,-49.78,13.91,-1.73,7.634,7.724,1.30,164.38751,1.39487,3,9
2018-07-06T18:40:07.40Z,38.1446475,-121.2246754,2946.840,-50.08,14.50,-1.35,7.557,7.715,1.37,163.84870,1.31391,3,9
2018-07-06T18:40:07.60Z,38.1445597,-121.2246473,2947.525,-50.55,14.62,-1.84,7.482,7.678,1.38,163.87326,1.20677,3,9
2018-07-06T18:40:07.80Z,38.1444716,-121.2246172,2947.783,-50.37,14.55,-2.10,7.410,7.642,1.43,163.89043,1.25103,3,9
2018-07-06T18:40:08.00Z,38.1443844,-121.2245871,2948.237,-49.90,15.24,-2.41,7.336,7.625,1.50,163.01234,1.30457,3,9
2018-07-06T18:40:08.20Z,38.1442991,-121.2245614,2948.955,-50.49,14.88,-3.58,7.207,7.603,1.37,163.58179,1.23390,3,9
2018-07-06T18:40:08.40Z,38.1442087,-121.2245286,2949.865,-50.30,14.84,-3.80,7.103,7.554,1.17,163.56261,1.08619,3,8
2018-07-06T18:40:08.60Z,38.1441161,-121.2244938,2950.730,-50.87,15.42,-3.71,6.970,7.415,1.07,163.13394,0.89708,3,8
2018-07-06T18:40:08.80Z,38.1440250,-121.2244611,2951.621,-51.07,15.14,-3.64,6.892,7.360,1.07,163.48347,0.96443,3,8
2018-07-06T18:40:09.00Z,38.1439403,-121.2244400,2952.990,-50.65,14.82,-4.21,6.740,7.335,1.03,163.68783,1.16062,3,9
2018-07-06T18:40:09.20Z,38.1438563,-121.2244187,2954.070,-50.66,15.23,-4.41,6.499,7.317,0.90,163.26238,1.06104,3,9
2018-07-06T18:40:09.40Z,38.1437727,-121.2243973,2955.056,-50.46,15.34,-4.43,6.272,7.272,0.83,163.08773,0.91627,3,9
2018-07-06T18:40:09.60Z,38.1436867,-121.2243704,2956.204,-50.29,15.43,-4.92,6.067,7.236,0.75,162.94884,0.87837,3,9
2018-07-06T18:40:09.80Z,38.1436003,-121.2243437,2957.528,-50.43,15.40,-5.25,5.882,7.202,0.74,163.01993,0.88511,3,9
2018-07-06T18:40:10.00Z,38.1435128,-121.2243145,2959.054,-50.36,15.82,-5.54,5.710,7.158,0.71,162.56649,0.85188,3,9
2018-07-06T18:40:10.20Z,38.1434243,-121.2242827,2960.536,-50.20,16.08,-5.73,5.556,7.133,0.72,162.23987,0.91806,3,9
2018-07-06T18:40:10.40Z,38.1433366,-121.2242504,2961.941,-49.93,16.71,-6.03,5.422,7.118,0.76,161.50027,0.83671,3,8
2018-07-06T18:40:10.60Z,38.1432481,-121.2242153,2963.510,-49.62,16.88,-6.03,5.360,7.099,0.90,161.20724,0.91374,3,9
2018-07-06T18:40:10.80Z,38.1431594,-121.2241794,2964.947,-49.80,17.27,-6.11,5.302,7.080,0.91,160.87068,0.88242,3,9
2018-07-06T18:40:11.00Z,38.1430706,-121.2241427,2966.310,-49.77,17.74,-6.15,5.237,7.038,0.89,160.38555,0.74572,3,9
2018-07-06T18:40:11.20Z,38.1429820,-121.2241050,2967.873,-49.51,17.98,-6.38,5.178,7.004,0.90,160.03757,0.80917,3,9
2018-07-06T18:40:11.40Z,38.1428937,-121.2240665,2969.464,-49.16,18.11,-6.28,5.130,6.977,0.94,159.77650,0.84600,3,9
2018-07-06T18:40:11.60Z,38.1428047,-121.2240263,2970.982,-49.12,18.38,-6.22,5.107,6.953,1.09,159.48032,0.93986,3,9
2018-07-06T18:40:11.80Z,38.1427159,-121.2239851,2972.409,-48.90,18.46,-6.12,5.097,6.925,1.36,159.32007,1.08764,3,9
2018-07-06T18:40:12.00Z,38.1426270,-121.2239432,2973.984,-49.10,19.04,-6.45,5.091,6.903,1.42,158.80605,1.10554,3,9
2018-07-06T18:40:12.20Z,38.1425394,-121.2239019,2975.606,-48.09,18.84,-6.13,5.086,6.876,1.43,158.60584,1.14232,3,9
2018-07-06T18:40:12.40Z,38.1424517,-121.2238604,2977.518,-48.37,19.08,-6.09,5.072,6.832,1.50,158.47710,1.08895,3,10
2018-07-06T18:40:12.60Z,38.1423636,-121.2238174,2979.439,-48.39,19.71,-6.27,5.054,6.787,1.35,157.83468,1.04477,3,10
2018-07-06T18:40:12.80Z,38.1422757,-121.2237729,2981.232,-48.57,20.39,-6.29,5.032,6.740,1.22,157.22381,0.99903,3,10
2018-07-06T18:40:13.00Z,38.1421878,-121.2237274,2982.962,-48.56,20.78,-6.29,5.009,6.699,1.16,156.83648,0.97637,3,10
2018-07-06T18:40:13.20Z,38.1420998,-121.2236802,2984.517,-48.26,20.98,-6.27,4.992,6.669,1.23,156.49946,1.03691,3,9
2018-07-06T18:40:13.40Z,38.1420120,-121.2236319,2985.931,-48.49,21.44,-6.23,4.994,6.663,1.45,156.15109,1.13990,3,9
2018-07-06T18:40:13.60Z,38.1419244,-121.2235836,2987.468,-48.26,21.54,-6.25,5.000,6.659,1.46,155.94285,1.14997,3,9
2018-07-06T18:40:13.80Z,38.1418373,-121.2235347,2989.009,-47.64,21.82,-6.30,5.003,6.659,1.45,155.39334,1.16441,3,9
2018-07-06T18:40:14.00Z,38.1417504,-121.2234850,2990.386,-47.79,21.87,-6.17,5.003,6.663,1.33,155.41374,1.26477,3,9
2018-07-06T18:40:14.20Z,38.1416642,-121.2234357,2991.945,-47.61,22.24,-6.24,4.994,6.667,1.19,154.96193,1.23376,3,10
2018-07-06T18:40:14.40Z,38.1415785,-121.2233858,2993.490,-47.27,22.47,-6.26,4.983,6.670,1.14,154.57365,1.18952,3,10
2018-07-06T18:40:14.60Z,38.1414928,-121.2233336,2995.111,-47.32,23.72,-6.03,4.970,6.676,1.16,153.37947,1.21468,3,10
2018-07-06T18:40:14.80Z,38.1414084,-121.2232809,2996.736,-46.64,23.99,-6.38,4.969,6.688,1.27,152.78325,1.49592,3,10
2018-07-06T18:40:15.00Z,38.1413238,-121.2232267,2998.287,-46.82,24.27,-6.31,4.966,6.699,1.18,152.60129,1.35298,3,10
2018-07-06T18:40:15.20Z,38.1412387,-121.2231719,2999.668,-47.04,24.26,-6.34,4.962,6.712,1.16,152.71990,1.36446,3,10
