time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-06T18:24:14.60Z,38.2004334,-121.2648379,15.020,0.16,-0.43,-0.08,59.132,27.817,3.35,0.00000,125.58314,3,4
2018-07-06T18:24:14.80Z,38.2004382,-121.2648422,15.149,0.04,-0.07,-0.14,58.363,27.505,2.33,0.00000,125.58480,3,4
2018-07-06T18:24:15.00Z,38.2004399,-121.2648405,14.989,-0.21,0.46,-0.15,57.643,27.194,3.04,0.00000,125.58700,3,4
2018-07-06T18:24:15.20Z,38.2004428,-121.2648416,14.906,-0.38,0.31,0.06,56.967,26.891,3.49,0.00000,125.58950,3,4
2018-07-06T18:24:15.40Z,38.2004456,-121.2648425,14.896,-0.37,0.60,-0.02,56.317,26.596,3.38,0.00000,125.59192,3,4
2018-07-06T18:24:15.60Z,38.2004490,-121.2648441,14.790,-0.33,0.36,0.05,55.681,26.296,3.51,0.00000,125.59442,3,4
2018-07-06T18:24:15.80Z,38.2004514,-121.2648441,14.633,-0.27,0.55,0.09,55.072,26.021,3.37,0.00000,125.59684,3,4
2018-07-06T18:24:16.00Z,38.2004538,-121.2648440,14.660,-0.44,1.09,-0.13,54.485,25.764,3.31,0.00000,125.59922,3,4
2018-07-06T18:24:16.20Z,38.2004555,-121.2648433,14.497,-0.55,0.87,0.09,53.932,25.527,3.65,0.00000,125.60184,3,4
2018-07-06T18:24:16.40Z,38.2004557,-121.2648407,14.220,-0.75,0.93,0.26,53.440,25.312,3.75,0.00000,125.60454,3,4
2018-07-06T18:24:16.60Z,38.2004563,-121.2648382,13.880,-0.65,0.92,0.33,52.964,25.103,3.73,0.00000,125.60722,3,4
2018-07-06T18:24:16.80Z,38.2004580,-121.2648381,13.701,-0.70,0.83,0.42,52.504,24.901,3.70,0.00000,125.60986,3,4
2018-07-06T18:24:17.00Z,38.2004596,-121.2648379,13.515,-0.69,0.95,0.58,52.057,24.704,3.60,0.00000,125.61244,3,4
2018-07-06T18:24:17.20Z,38.2004610,-121.2648376,13.365,-0.89,0.98,0.59,51.624,24.513,3.67,0.00000,125.61506,3,4
2018-07-06T18:24:17.40Z,38.2004650,-121.2648410,13.420,-0.69,0.83,0.51,51.244,24.330,3.65,0.00000,125.61768,3,4
2018-07-06T18:24:17.60Z,38.2004693,-121.2648445,13.489,-0.40,0.74,0.50,50.874,24.137,3.39,0.00000,125.62012,3,4
2018-07-06T18:24:17.80Z,38.2004732,-121.2648475,13.535,-0.46,0.74,0.47,50.511,23.890,3.45,0.00000,125.62260,3,4
2018-07-06T18:24:18.00Z,38.2004769,-121.2648502,13.671,-0.78,1.21,0.24,50.148,23.663,3.51,0.00000,125.62510,3,4
2018-07-06T18:24:18.20Z,38.2004733,-121.2648486,14.256,-0.42,0.60,0.26,47.921,22.313,3.45,0.00000,125.62758,3,5
2018-07-06T18:24:18.40Z,38.2004715,-121.2648471,15.926,-0.89,1.28,0.08,47.571,21.854,3.25,116.88063,32.90961,3,5
2018-07-06T18:24:18.60Z,38.2004650,-121.2648376,15.563,-0.61,1.19,0.23,47.255,21.676,3.30,116.88063,32.91864,3,5
2018-07-06T18:24:18.80Z,38.2004591,-121.2648287,15.172,-0.60,0.72,0.24,46.913,21.493,3.34,122.12145,40.28332,3,5
2018-07-06T18:24:19.00Z,38.2004542,-121.2648239,15.138,-0.72,0.88,0.27,46.565,21.319,3.31,126.55099,32.63653,3,5
2018-07-06T18:24:19.20Z,38.2004503,-121.2648203,15.080,-0.18,0.48,0.22,46.210,21.153,3.04,126.55099,32.64492,3,5
2018-07-06T18:24:19.40Z,38.2004472,-121.2648211,15.627,-1.28,1.90,-0.12,45.829,20.984,3.05,124.34279,15.01028,3,5
2018-07-06T18:24:19.60Z,38.2004399,-121.2648140,15.844,-1.79,2.68,-0.40,45.444,20.825,3.06,123.96155,12.92520,3,5
2018-07-06T18:24:19.80Z,38.2004327,-121.2648059,15.838,-1.47,1.92,-0.27,45.045,20.666,3.08,125.28119,15.94060,3,5
2018-07-06T18:24:20.00Z,38.2004290,-121.2648026,16.127,-1.12,1.73,-0.32,44.664,20.513,2.94,124.46786,21.75632,3,5
2018-07-06T18:24:20.20Z,38.2004219,-121.2647922,16.064,-1.09,1.44,-0.15,44.295,20.364,2.98,125.79023,22.14390,3,5
2018-07-06T18:24:20.40Z,38.2004144,-121.2647815,15.794,-0.86,0.78,0.04,43.938,20.226,3.03,128.79554,38.62611,3,5
2018-07-06T18:24:20.60Z,38.2004054,-121.2647697,15.331,-0.54,0.39,0.40,43.590,20.093,2.84,128.79554,38.63274,3,5
2018-07-06T18:24:20.80Z,38.2004034,-121.2647698,15.460,-0.01,-0.03,0.26,43.310,19.981,0.95,128.79554,38.63494,3,5
2018-07-06T18:24:21.00Z,38.2004035,-121.2647719,15.855,-0.05,0.06,0.15,43.055,19.880,2.08,128.79554,38.63980,3,5
2018-07-06T18:24:21.20Z,38.2004031,-121.2647742,16.147,0.07,-0.20,0.17,42.717,19.753,1.97,128.79554,38.64440,3,5
2018-07-06T18:24:21.40Z,38.2003983,-121.2647681,16.020,0.15,-0.18,0.05,42.390,19.629,2.80,128.79554,38.65091,3,5
2018-07-06T18:24:21.60Z,38.2003937,-121.2647621,16.032,-0.13,0.08,0.05,42.073,19.513,2.80,128.79554,38.65743,3,5
2018-07-06T18:24:21.80Z,38.2003938,-121.2647643,16.236,0.44,-0.55,0.09,41.791,19.416,3.11,128.79554,38.66468,3,5
2018-07-06T18:24:22.00Z,38.2003886,-121.2647572,16.081,0.21,-0.31,-0.02,41.536,19.327,3.36,128.79554,38.67251,3,5
2018-07-06T18:24:22.20Z,38.2003835,-121.2647510,16.086,-0.20,0.38,-0.08,41.243,19.229,3.13,128.79554,38.67979,3,5
2018-07-06T18:24:22.40Z,38.2003778,-121.2647448,16.021,-0.48,0.58,-0.14,40.958,19.135,3.14,128.79554,38.68710,3,5
2018-07-06T18:24:22.60Z,38.2003693,-121.2647327,15.617,-0.62,0.85,-0.03,40.680,19.046,3.18,127.35884,33.62469,3,5
2018-07-06T18:24:22.80Z,38.2003617,-121.2647217,15.287,-0.84,1.12,0.10,40.434,18.967,3.21,127.04258,25.07396,3,5
2018-07-06T18:24:23.00Z,38.2003589,-121.2647176,14.938,-0.18,0.22,0.34,40.202,18.894,2.36,127.04258,25.08242,3,5
2018-07-06T18:24:23.20Z,38.2003542,-121.2647111,14.839,-0.45,0.67,0.32,39.947,18.815,3.08,127.04258,25.09346,3,5
2018-07-06T18:24:23.40Z,38.2003533,-121.2647113,14.897,-0.16,0.27,0.32,39.710,18.739,2.48,127.04258,25.10237,3,5
2018-07-06T18:24:23.60Z,38.2003491,-121.2647059,14.699,-0.22,0.23,0.35,39.467,18.663,2.39,127.04258,25.11094,3,5
2018-07-06T18:24:23.80Z,38.2003426,-121.2646967,14.409,-0.43,0.66,0.39,39.230,18.589,2.92,127.04258,25.12140,3,5
2018-07-06T18:24:24.00Z,38.2003347,-121.2646856,14.217,-1.07,1.32,0.37,38.998,18.517,3.11,128.23078,20.52963,3,5
2018-07-06T18:24:24.20Z,38.2002219,-121.2645025,5.908,-0.13,0.33,0.32,21.854,12.364,1.03,128.23078,20.53414,3,7
2018-07-06T18:24:24.40Z,38.2002005,-121.2644700,4.620,-0.06,0.08,0.28,17.478,10.976,0.98,128.23078,20.53843,3,7
2018-07-06T18:24:24.60Z,38.2001917,-121.2644598,4.355,0.01,-0.03,0.26,15.248,10.300,0.96,128.23078,20.54266,3,7
2018-07-06T18:24:24.80Z,38.2001862,-121.2644548,4.021,0.04,-0.23,0.35,13.834,9.905,0.97,128.23078,20.54691,3,7
2018-07-06T18:24:25.00Z,38.2001834,-121.2644544,4.109,0.10,-0.19,0.35,12.772,9.596,0.96,128.23078,20.55113,3,7
2018-07-06T18:24:25.20Z,38.2001814,-121.2644538,4.249,0.00,0.06,0.17,11.910,9.355,0.86,128.23078,20.55491,3,7
2018-07-06T18:24:25.40Z,38.2001800,-121.2644532,4.371,-0.04,0.01,0.10,11.180,9.153,0.90,128.23078,20.55884,3,7
2018-07-06T18:24:25.60Z,38.2001787,-121.2644525,4.314,0.02,-0.11,0.05,10.555,8.985,0.94,128.23078,20.56297,3,7
2018-07-06T18:24:25.80Z,38.2001777,-121.2644507,3.866,0.01,-0.10,0.19,9.996,8.827,0.92,128.23078,20.56698,3,7
2018-07-06T18:24:26.00Z,38.2001770,-121.2644491,3.595,-0.12,0.09,0.24,9.512,8.694,0.88,128.23078,20.57083,3,7
2018-07-06T18:24:26.20Z,38.2001766,-121.2644480,3.656,-0.03,0.02,0.13,9.085,8.581,0.85,128.23078,20.57455,3,7
2018-07-06T18:24:26.40Z,38.2001765,-121.2644482,3.685,0.08,0.06,-0.03,8.723,8.498,0.58,128.23078,20.57708,3,7
2018-07-06T18:24:26.60Z,38.2001765,-121.2644488,3.648,-0.04,0.04,0.07,8.399,8.427,0.88,128.23078,20.58092,3,7
2018-07-06T18:24:26.80Z,38.2001764,-121.2644499,3.641,0.05,-0.05,0.10,8.153,8.361,0.94,128.23078,20.58501,3,7
2018-07-06T18:24:27.00Z,38.2001764,-121.2644508,3.515,0.05,-0.08,0.14,7.929,8.306,0.94,128.23078,20.58914,3,7
2018-07-06T18:24:27.20Z,38.2001763,-121.2644521,3.391,0.02,-0.20,0.16,7.724,8.259,0.94,128.23078,20.59326,3,7
2018-07-06T18:24:27.40Z,38.2001762,-121.2644531,3.251,-0.01,-0.15,0.13,7.534,8.215,0.89,128.23078,20.59714,3,7
2018-07-06T18:24:27.60Z,38.2001759,-121.2644535,3.070,-0.11,0.03,0.16,7.358,8.163,0.84,128.23078,20.60082,3,7
2018-07-06T18:24:27.80Z,38.2001758,-121.2644537,3.129,-0.03,0.10,0.06,7.195,8.105,0.91,128.23078,20.60481,3,7
2018-07-06T18:24:28.00Z,38.2001757,-121.2644537,3.409,-0.17,0.23,-0.05,7.043,8.074,1.09,128.23078,20.60957,3,7
2018-07-06T18:24:28.20Z,38.2001752,-121.2644534,3.295,-0.10,0.11,-0.06,6.903,8.057,1.08,128.23078,20.61430,3,7
2018-07-06T18:24:28.40Z,38.2001748,-121.2644534,3.202,-0.04,-0.05,0.02,6.770,8.044,0.64,128.23078,20.61708,3,7
2018-07-06T18:24:28.60Z,38.2001747,-121.2644538,3.180,0.16,-0.15,-0.09,6.647,8.026,1.03,128.23078,20.62157,3,7
2018-07-06T18:24:28.80Z,38.2001748,-121.2644539,3.248,0.10,0.01,-0.19,6.529,8.011,0.79,128.23078,20.62500,3,7
2018-07-06T18:24:29.00Z,38.2001746,-121.2644541,3.098,0.00,0.01,-0.13,6.419,8.006,0.78,128.23078,20.62842,3,7
2018-07-06T18:24:29.20Z,38.2001743,-121.2644542,2.889,-0.05,0.05,-0.02,6.314,8.004,1.09,128.23078,20.63317,3,7
2018-07-06T18:24:29.40Z,38.2001741,-121.2644543,2.740,0.01,-0.03,0.03,6.216,8.004,0.99,128.23078,20.63750,3,7
2018-07-06T18:24:29.60Z,38.2001738,-121.2644544,2.527,-0.11,0.06,0.04,6.123,8.003,1.01,128.23078,20.64191,3,7
2018-07-06T18:24:29.80Z,38.2001737,-121.2644544,2.539,-0.04,0.12,-0.03,6.034,8.003,1.03,128.23078,20.64642,3,7
2018-07-06T18:24:30.00Z,38.2001738,-121.2644547,2.447,0.12,-0.06,0.03,5.950,8.005,1.02,128.23078,20.65086,3,7
2018-07-06T18:24:30.20Z,38.2001263,-121.2643976,4.155,-0.01,-0.01,-0.05,5.050,7.157,0.56,128.23078,20.65330,3,10
2018-07-06T18:24:30.40Z,38.2001054,-121.2643728,4.071,0.05,0.07,-0.15,4.576,6.653,0.50,128.23078,20.65550,3,10
2018-07-06T18:24:30.60Z,38.2000933,-121.2643586,3.626,0.07,-0.12,-0.04,4.263,6.280,0.38,128.23078,20.65717,3,10
2018-07-06T18:24:30.80Z,38.2000851,-121.2643489,3.052,0.03,-0.07,-0.04,4.029,5.978,0.38,128.23078,20.65885,3,10
2018-07-06T18:24:31.00Z,38.2000790,-121.2643419,2.537,0.01,0.02,-0.07,3.845,5.726,0.46,128.23078,20.66086,3,10
2018-07-06T18:24:31.20Z,38.2000743,-121.2643366,2.087,0.02,-0.01,-0.13,3.695,5.511,0.43,128.23078,20.66272,3,10
2018-07-06T18:24:31.40Z,38.2000698,-121.2643318,1.407,-0.05,-0.05,-0.12,3.558,5.285,0.38,128.23078,20.66438,3,10
2018-07-06T18:24:31.60Z,38.2000662,-121.2643278,0.769,0.02,-0.06,-0.18,3.440,5.089,0.39,128.23078,20.66607,3,10
2018-07-06T18:24:31.80Z,38.2000632,-121.2643247,0.241,-0.03,-0.07,-0.17,3.338,4.917,0.37,128.23078,20.66770,3,10
2018-07-06T18:24:32.00Z,38.2000607,-121.2643221,-0.239,-0.03,-0.04,-0.14,3.248,4.763,0.37,128.23078,20.66932,3,10
2018-07-06T18:24:32.20Z,38.2000586,-121.2643201,-0.685,-0.02,-0.14,-0.04,3.168,4.625,0.40,128.23078,20.67105,3,10
2018-07-06T18:24:32.40Z,38.2000568,-121.2643184,-1.071,0.01,-0.07,-0.09,3.097,4.503,0.36,128.23078,20.67261,3,10
2018-07-06T18:24:32.60Z,38.2000546,-121.2643163,-1.596,-0.05,0.07,0.00,3.026,4.364,0.34,128.23078,20.67410,3,10
2018-07-06T18:24:32.80Z,38.2000516,-121.2643132,-2.484,0.10,0.04,0.07,2.941,4.160,0.33,128.23078,20.67554,3,10
2018-07-06T18:24:33.00Z,38.2000499,-121.2643114,-2.964,0.03,0.08,0.09,2.877,4.026,0.35,128.23078,20.67708,3,10
2018-07-06T18:24:33.20Z,38.2000483,-121.2643101,-3.399,0.03,-0.03,0.10,2.819,3.906,0.38,128.23078,20.67873,3,10
2018-07-06T18:24:33.40Z,38.2000470,-121.2643091,-3.745,0.05,0.02,0.07,2.766,3.798,0.34,128.23078,20.68019,3,10
2018-07-06T18:24:33.60Z,38.2000459,-121.2643082,-4.089,0.05,0.00,0.07,2.717,3.701,0.34,128.23078,20.68165,3,10
2018-07-06T18:24:33.80Z,38.2000448,-121.2643071,-4.397,-0.01,0.20,0.05,2.672,3.612,0.38,128.23078,20.68329,3,10
2018-07-06T18:24:34.00Z,38.2000443,-121.2643067,-4.503,0.04,0.04,0.08,2.638,3.567,0.34,128.23078,20.68477,3,10
2018-07-06T18:24:34.20Z,38.2000440,-121.2643067,-4.517,-0.04,0.13,0.05,2.607,3.526,0.36,128.23078,20.68632,3,9
2018-07-06T18:24:34.40Z,38.2000435,-121.2643061,-4.623,-0.01,0.04,0.03,2.573,3.480,0.35,128.23078,20.68783,3,9
2018-07-06T18:24:34.60Z,38.2000427,-121.2643055,-4.844,0.07,0.05,0.08,2.534,3.409,0.34,128.23078,20.68931,3,9
2018-07-06T18:24:34.80Z,38.2000427,-121.2643056,-4.860,0.10,-0.06,0.06,2.508,3.376,0.33,128.23078,20.69073,3,9
2018-07-06T18:24:35.00Z,38.2000426,-121.2643056,-4.863,0.08,0.17,-0.03,2.480,3.342,0.43,128.23078,20.69258,3,9
2018-07-06T18:24:35.20Z,38.2000424,-121.2643049,-5.021,0.04,-0.18,0.05,2.456,3.312,0.41,128.23078,20.69435,3,9
2018-07-06T18:24:35.40Z,38.2000414,-121.2643043,-5.290,-0.15,-0.07,0.07,2.430,3.254,0.38,128.23078,20.69599,3,9
2018-07-06T18:24:35.60Z,38.2000409,-121.2643039,-5.453,0.03,-0.16,0.02,2.405,3.226,0.39,128.23078,20.69768,3,9
2018-07-06T18:24:35.80Z,38.2000405,-121.2643041,-5.536,-0.04,0.04,0.04,2.381,3.193,0.33,128.23078,20.69910,3,9
2018-07-06T18:24:36.00Z,38.2000403,-121.2643044,-5.556,0.07,-0.13,-0.06,2.358,3.167,0.37,128.23078,20.70070,3,9
2018-07-06T18:24:36.20Z,38.2000396,-121.2643037,-5.804,-0.16,-0.04,0.10,2.337,3.119,0.35,128.23078,20.70224,3,9
2018-07-06T18:24:36.40Z,38.2000391,-121.2643032,-5.881,-0.09,0.04,-0.02,2.319,3.095,0.34,128.23078,20.70372,3,9
2018-07-06T18:24:36.60Z,38.2000386,-121.2643030,-5.948,-0.03,-0.01,0.07,2.306,3.074,0.43,128.23078,20.70558,3,9
2018-07-06T18:24:36.80Z,38.2000380,-121.2643025,-6.068,-0.14,0.00,0.09,2.287,3.050,0.37,128.23078,20.70720,3,10
2018-07-06T18:24:37.00Z,38.2000374,-121.2643023,-6.099,-0.14,0.11,-0.03,2.267,3.028,0.32,128.23078,20.70858,3,10
2018-07-06T18:24:37.20Z,38.2000372,-121.2643019,-6.127,0.04,-0.12,-0.05,2.246,3.006,0.35,128.23078,20.71009,3,10
2018-07-06T18:24:37.40Z,38.2000370,-121.2643018,-6.163,-0.04,0.03,0.03,2.227,2.985,0.33,128.23078,20.71155,3,10
2018-07-06T18:24:37.60Z,38.2000367,-121.2643018,-6.186,0.01,-0.11,0.01,2.206,2.965,0.38,128.23078,20.71322,3,10
2018-07-06T18:24:37.80Z,38.2000363,-121.2643017,-6.289,0.03,-0.04,0.00,2.181,2.938,0.33,128.23078,20.71467,3,10
2018-07-06T18:24:38.00Z,38.2000355,-121.2643015,-6.502,-0.02,-0.08,-0.03,2.154,2.896,0.35,128.23078,20.71618,3,10
2018-07-06T18:24:38.20Z,38.2000351,-121.2643007,-6.685,-0.04,0.02,0.01,2.126,2.855,0.25,128.23078,20.71728,3,11
2018-07-06T18:24:38.40Z,38.2000348,-121.2642999,-6.776,-0.04,0.11,-0.03,2.099,2.817,0.36,128.23078,20.71883,3,11
2018-07-06T18:24:38.60Z,38.2000346,-121.2642997,-6.822,0.02,0.02,-0.03,2.069,2.781,0.30,128.23078,20.72012,3,11
2018-07-06T18:24:38.80Z,38.2000345,-121.2643002,-6.812,0.00,-0.07,-0.01,2.040,2.747,0.33,128.23078,20.72155,3,11
2018-07-06T18:24:39.00Z,38.2000342,-121.2643008,-6.830,-0.02,-0.04,-0.01,2.016,2.715,0.33,128.23078,20.72299,3,11
2018-07-06T18:24:39.20Z,38.2000338,-121.2643015,-6.825,-0.08,0.10,0.01,1.992,2.676,0.31,128.23078,20.72432,3,11
2018-07-06T18:24:39.40Z,38.2000334,-121.2643019,-6.864,0.06,-0.01,-0.03,1.969,2.640,0.24,128.23078,20.72535,3,11
2018-07-06T18:24:39.60Z,38.2000330,-121.2643024,-6.935,0.04,-0.04,0.00,1.947,2.605,0.30,128.23078,20.72665,3,11
2018-07-06T18:24:39.80Z,38.2000328,-121.2643030,-6.946,0.02,-0.02,0.03,1.928,2.580,0.34,128.23078,20.72814,3,11
2018-07-06T18:24:40.00Z,38.2000327,-121.2643038,-6.882,0.00,0.02,-0.04,1.912,2.565,0.36,128.23078,20.72969,3,11
2018-07-06T18:24:40.20Z,38.2000327,-121.2643047,-6.786,0.06,0.04,0.01,1.895,2.550,0.31,128.23078,20.73103,3,11
2018-07-06T18:24:40.40Z,38.2000327,-121.2643057,-6.698,-0.01,-0.06,0.02,1.875,2.535,0.34,128.23078,20.73251,3,11
2018-07-06T18:24:40.60Z,38.2000327,-121.2643064,-6.652,0.00,-0.08,-0.01,1.855,2.520,0.33,128.23078,20.73394,3,11
2018-07-06T18:24:40.80Z,38.2000328,-121.2643064,-6.636,0.00,-0.05,0.05,1.839,2.504,0.38,128.23078,20.73558,3,11
2018-07-06T18:24:41.00Z,38.2000329,-121.2643060,-6.626,-0.01,0.05,0.00,1.823,2.489,0.34,128.23078,20.73707,3,11
2018-07-06T18:24:41.20Z,38.2000331,-121.2643059,-6.578,-0.03,-0.06,0.06,1.810,2.474,0.36,128.23078,20.73865,3,11
2018-07-06T18:24:41.40Z,38.2000334,-121.2643058,-6.506,0.11,-0.14,-0.15,1.798,2.460,0.30,128.23078,20.73995,3,11
2018-07-06T18:24:41.60Z,38.2000338,-121.2643057,-6.511,0.04,-0.27,-0.04,1.790,2.444,0.48,128.23078,20.74202,3,11
2018-07-06T18:24:41.80Z,38.2000342,-121.2643064,-6.468,0.35,-0.21,-0.07,1.778,2.422,0.39,128.23078,20.74382,3,11
2018-07-06T18:24:42.00Z,38.2000336,-121.2643050,-6.503,-0.73,1.04,0.11,1.775,2.403,0.36,126.46117,17.91557,3,11
2018-07-06T18:24:42.20Z,38.2000319,-121.2643035,-6.521,-1.00,0.14,-0.09,1.776,2.386,0.45,136.69472,33.24800,3,11
2018-07-06T18:24:42.40Z,38.2000307,-121.2643047,-6.416,-0.36,-1.10,-0.49,1.782,2.377,0.51,209.47226,25.43969,3,11
2018-07-06T18:24:42.60Z,38.2000301,-121.2643049,-6.299,-0.24,0.60,-0.83,1.795,2.376,0.88,209.47226,25.44341,3,11
2018-07-06T18:24:42.80Z,38.2000304,-121.2643039,-6.206,0.39,0.04,-0.96,1.817,2.385,0.60,209.47226,25.44707,3,11
2018-07-06T18:24:43.00Z,38.2000297,-121.2643039,-6.076,-0.89,0.05,-0.65,1.840,2.394,0.88,200.48253,41.20901,3,11
2018-07-06T18:24:43.20Z,38.2000288,-121.2643048,-6.266,-0.93,-0.56,0.09,1.853,2.387,0.41,206.20248,37.13478,3,11
2018-07-06T18:24:43.40Z,38.2000275,-121.2643052,-6.452,-0.52,0.54,0.27,1.862,2.377,0.52,160.14437,27.92610,3,11
2018-07-06T18:24:43.60Z,38.2000260,-121.2643035,-6.452,-1.00,0.93,-0.15,1.877,2.394,0.74,147.40604,24.90628,3,11
2018-07-06T18:24:43.80Z,38.2000252,-121.2643032,-6.565,-0.30,0.04,0.18,1.889,2.399,0.38,147.40604,24.90766,3,11
2018-07-06T18:24:44.00Z,38.2000250,-121.2643033,-6.682,-0.14,-0.15,0.36,1.900,2.394,0.56,147.40604,24.90967,3,11
2018-07-06T18:24:44.20Z,38.2000236,-121.2643049,-6.395,-0.51,-0.01,-0.51,1.911,2.383,0.60,147.40604,24.91229,3,11
2018-07-06T18:24:44.40Z,38.2000225,-121.2643056,-6.489,-1.02,-0.85,0.26,1.927,2.392,0.41,185.04205,23.97985,3,11
2018-07-06T18:24:44.60Z,38.2000201,-121.2643078,-6.324,-0.94,-0.48,-0.40,1.939,2.398,0.56,190.43000,42.47945,3,11
2018-07-06T18:24:44.80Z,38.2000177,-121.2643095,-6.050,-0.38,0.09,-1.01,1.956,2.412,0.77,190.43000,42.48174,3,11
2018-07-06T18:24:45.00Z,38.2000170,-121.2643102,-6.122,-0.48,0.09,-0.28,1.973,2.431,0.73,190.43000,42.48328,3,10
2018-07-06T18:24:45.20Z,38.2000166,-121.2643114,-6.020,-0.33,-0.56,-0.48,1.992,2.450,0.65,190.43000,42.48498,3,11
2018-07-06T18:24:45.40Z,38.2000161,-121.2643123,-5.936,-0.46,-0.35,-0.41,2.013,2.470,0.71,190.43000,42.48648,3,11
2018-07-06T18:24:45.60Z,38.2000160,-121.2643140,-5.906,-0.26,-0.66,0.08,2.029,2.479,0.55,190.43000,42.48800,3,11
2018-07-06T18:24:45.80Z,38.2000155,-121.2643145,-5.897,-0.40,-0.08,-0.05,2.049,2.483,0.58,190.43000,42.48923,3,11
