time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-05T17:28:47.20Z,37.8347536,-121.6322082,21.107,0.02,-0.03,-0.01,1.154,2.592,0.23,65.15506,44.05950,3,12
2018-08-05T17:28:47.40Z,37.8347538,-121.6322083,21.116,-0.01,0.04,0.01,1.153,2.592,0.22,65.15506,44.05994,3,12
2018-08-05T17:28:47.60Z,37.8347538,-121.6322083,21.090,-0.02,-0.02,0.03,1.152,2.591,0.40,65.15506,44.06076,3,12
2018-08-05T17:28:47.80Z,37.8347539,-121.6322084,21.105,0.00,0.01,0.11,1.150,2.590,0.47,65.15506,44.06173,3,12
2018-08-05T17:28:48.00Z,37.8347540,-121.6322085,21.066,0.02,0.02,0.12,1.149,2.589,0.47,65.15506,44.06268,3,12
2018-08-05T17:28:48.20Z,37.8347543,-121.6322084,21.105,-0.02,-0.03,0.13,1.148,2.588,0.47,65.15506,44.06365,3,12
2018-08-05T17:28:48.40Z,37.8347544,-121.6322085,21.080,-0.05,0.01,0.07,1.147,2.586,0.42,65.15506,44.06451,3,12
2018-08-05T17:28:48.60Z,37.8347544,-121.6322085,21.089,-0.05,-0.02,0.07,1.145,2.583,0.42,65.15506,44.06537,3,12
2018-08-05T17:28:48.80Z,37.8347546,-121.6322086,21.136,0.00,-0.02,0.06,1.144,2.580,0.45,65.15506,44.06630,3,12
2018-08-05T17:28:49.00Z,37.8347548,-121.6322086,21.150,0.00,-0.02,0.08,1.142,2.578,0.46,65.15506,44.06725,3,12
2018-08-05T17:28:49.20Z,37.8347549,-121.6322086,21.152,-0.01,0.00,0.09,1.140,2.575,0.47,65.15506,44.06822,3,12
2018-08-05T17:28:49.40Z,37.8347550,-121.6322086,21.152,-0.01,0.00,0.02,1.138,2.573,0.45,65.15506,44.06915,3,12
2018-08-05T17:28:49.60Z,37.8347551,-121.6322086,21.151,-0.01,0.01,0.06,1.137,2.570,0.46,65.15506,44.07009,3,12
2018-08-05T17:28:49.80Z,37.8347552,-121.6322086,21.157,-0.01,-0.01,0.04,1.135,2.568,0.46,65.15506,44.07103,3,12
2018-08-05T17:28:50.00Z,37.8347553,-121.6322087,21.149,0.00,-0.01,0.08,1.134,2.565,0.47,65.15506,44.07198,3,12
2018-08-05T17:28:50.20Z,37.8347553,-121.6322088,21.123,-0.03,-0.02,0.05,1.132,2.563,0.43,65.15506,44.07286,3,12
2018-08-05T17:28:50.40Z,37.8347552,-121.6322090,21.091,-0.06,-0.04,0.09,1.131,2.560,0.41,65.15506,44.07369,3,12
2018-08-05T17:28:50.60Z,37.8347553,-121.6322091,21.062,-0.04,-0.04,0.21,1.130,2.558,0.46,65.15506,44.07464,3,12
2018-08-05T17:28:50.80Z,37.8347553,-121.6322092,21.015,0.03,-0.01,0.12,1.129,2.556,0.46,65.15506,44.07557,3,12
2018-08-05T17:28:51.00Z,37.8347554,-121.6322093,20.996,-0.06,-0.06,0.13,1.129,2.554,0.42,65.15506,44.07644,3,12
2018-08-05T17:28:51.20Z,37.8347555,-121.6322094,20.998,-0.01,0.01,0.09,1.128,2.552,0.46,65.15506,44.07738,3,12
2018-08-05T17:28:51.40Z,37.8347556,-121.6322094,20.979,-0.02,0.01,0.06,1.127,2.549,0.45,65.15506,44.07830,3,12
2018-08-05T17:28:51.60Z,37.8347557,-121.6322094,20.995,-0.05,0.03,0.04,1.125,2.545,0.33,65.15506,44.07898,3,12
2018-08-05T17:28:51.80Z,37.8347558,-121.6322093,21.006,-0.03,0.00,0.09,1.123,2.541,0.45,65.15506,44.07990,3,12
2018-08-05T17:28:52.00Z,37.8347558,-121.6322094,20.986,-0.05,-0.05,0.10,1.122,2.536,0.41,65.15506,44.08074,3,12
2018-08-05T17:28:52.20Z,37.8347560,-121.6322096,20.998,0.03,-0.06,0.10,1.120,2.532,0.40,65.15506,44.08156,3,12
2018-08-05T17:28:52.40Z,37.8347562,-121.6322097,21.003,0.06,-0.02,0.12,1.119,2.528,0.41,65.15506,44.08239,3,12
2018-08-05T17:28:52.60Z,37.8347565,-121.6322096,21.000,0.05,0.05,0.12,1.117,2.524,0.41,65.15506,44.08322,3,12
2018-08-05T17:28:52.80Z,37.8347567,-121.6322096,21.004,-0.05,0.00,0.11,1.116,2.520,0.44,65.15506,44.08412,3,12
2018-08-05T17:28:53.00Z,37.8347567,-121.6322097,20.988,0.02,-0.02,0.04,1.116,2.518,0.43,65.15506,44.08500,3,12
2018-08-05T17:28:53.20Z,37.8347568,-121.6322097,20.980,-0.02,-0.03,0.04,1.117,2.515,0.39,65.15506,44.08581,3,12
2018-08-05T17:28:53.40Z,37.8347569,-121.6322098,20.997,-0.02,-0.02,0.09,1.118,2.512,0.46,65.15506,44.08675,3,12
2018-08-05T17:28:53.60Z,37.8347570,-121.6322098,20.990,0.07,0.03,0.02,1.119,2.509,0.28,65.15506,44.08733,3,12
2018-08-05T17:28:53.80Z,37.8347571,-121.6322098,20.953,0.08,0.04,0.04,1.119,2.506,0.30,65.15506,44.08794,3,12
2018-08-05T17:28:54.00Z,37.8347572,-121.6322098,20.939,0.03,-0.02,0.05,1.120,2.503,0.41,65.15506,44.08877,3,12
2018-08-05T17:28:54.20Z,37.8347572,-121.6322099,20.922,0.01,0.01,0.00,1.120,2.498,0.27,65.15506,44.08933,3,12
2018-08-05T17:28:54.40Z,37.8347572,-121.6322100,20.878,-0.03,-0.01,0.08,1.120,2.492,0.44,65.15506,44.09023,3,12
2018-08-05T17:28:54.60Z,37.8347568,-121.6322103,20.704,-0.01,-0.02,0.05,1.111,2.467,0.40,65.15506,44.09106,3,12
2018-08-05T17:28:54.80Z,37.8347569,-121.6322104,20.716,0.02,-0.04,0.13,1.117,2.475,0.54,65.15506,44.09217,3,12
2018-08-05T17:28:55.00Z,37.8347570,-121.6322105,20.732,0.02,-0.06,-0.01,1.131,2.487,0.49,65.15506,44.09317,3,12
2018-08-05T17:28:55.20Z,37.8347573,-121.6322105,20.819,0.01,-0.03,0.05,1.137,2.469,0.40,65.15506,44.09400,3,12
2018-08-05T17:28:55.40Z,37.8347577,-121.6322105,20.935,0.14,-0.09,-0.02,1.139,2.445,0.31,65.15506,44.09465,3,12
2018-08-05T17:28:55.60Z,37.8347584,-121.6322104,21.163,0.17,-0.02,-0.12,1.140,2.385,0.38,65.15506,44.09542,3,12
2018-08-05T17:28:55.80Z,37.8347588,-121.6322102,21.346,-0.06,-0.04,-0.05,1.143,2.329,0.41,65.15506,44.09625,3,12
2018-08-05T17:28:56.00Z,37.8347592,-121.6322099,21.562,-0.09,-0.07,-0.12,1.144,2.275,0.38,65.15506,44.09703,3,13
2018-08-05T17:28:56.20Z,37.8347594,-121.6322096,21.694,0.09,0.03,0.02,1.144,2.218,0.37,65.15506,44.09779,3,13
2018-08-05T17:28:56.40Z,37.8347591,-121.6322094,21.678,-0.26,0.15,-0.24,1.145,2.175,0.44,65.15506,44.09870,3,13
2018-08-05T17:28:56.60Z,37.8347581,-121.6322091,21.475,-0.07,0.26,0.25,1.152,2.166,0.33,65.15506,44.09944,3,13
2018-08-05T17:28:56.80Z,37.8347571,-121.6322086,21.253,-0.58,0.16,1.00,1.158,2.148,0.36,115.08932,44.04592,3,13
2018-08-05T17:28:57.00Z,37.8347569,-121.6322083,21.255,-0.01,0.02,-0.02,1.160,2.124,0.37,115.08932,44.04667,3,13
2018-08-05T17:28:57.20Z,37.8347578,-121.6322084,21.592,-0.07,-0.16,-0.02,1.159,2.107,0.26,115.08932,44.04721,3,13
2018-08-05T17:28:57.40Z,37.8347574,-121.6322085,21.656,-0.06,0.06,0.15,1.150,2.099,0.41,115.08932,44.04804,3,13
2018-08-05T17:28:57.60Z,37.8347574,-121.6322086,21.739,0.03,-0.15,-0.02,1.142,2.095,0.23,115.08932,44.04852,3,13
2018-08-05T17:28:57.80Z,37.8347570,-121.6322088,21.699,-0.05,0.05,0.13,1.134,2.088,0.39,115.08932,44.04932,3,13
2018-08-05T17:28:58.00Z,37.8347566,-121.6322089,21.672,0.01,-0.09,0.07,1.124,2.081,0.31,115.08932,44.04996,3,13
2018-08-05T17:28:58.20Z,37.8347561,-121.6322093,21.729,0.01,-0.05,-0.05,1.113,2.052,0.27,115.08932,44.05050,3,13
2018-08-05T17:28:58.40Z,37.8347558,-121.6322091,21.659,-0.12,0.30,0.27,1.110,2.044,0.31,113.40168,41.80465,3,13
2018-08-05T17:28:58.60Z,37.8347557,-121.6322087,21.679,-0.07,-0.07,0.02,1.108,2.035,0.25,113.40168,41.80519,3,13
2018-08-05T17:28:58.80Z,37.8347558,-121.6322088,21.727,-0.04,-0.02,-0.07,1.107,2.027,0.37,113.40168,41.80598,3,13
2018-08-05T17:28:59.00Z,37.8347555,-121.6322091,21.645,-0.07,0.01,0.03,1.100,2.013,0.27,113.40168,41.80655,3,13
2018-08-05T17:28:59.20Z,37.8347539,-121.6322097,21.398,-0.22,0.02,0.11,1.091,2.007,0.27,113.40168,41.80715,3,13
2018-08-05T17:28:59.40Z,37.8347519,-121.6322104,21.144,-0.15,0.02,-0.02,1.080,2.003,0.20,113.40168,41.80758,3,13
2018-08-05T17:28:59.60Z,37.8347508,-121.6322108,20.997,-0.15,0.08,0.08,1.071,2.000,0.29,113.40168,41.80820,3,13
2018-08-05T17:28:59.80Z,37.8347496,-121.6322112,20.801,-0.03,0.05,0.12,1.061,1.988,0.43,113.40168,41.80912,3,13
2018-08-05T17:29:00.00Z,37.8347486,-121.6322118,20.604,-0.01,0.04,0.04,1.051,1.969,0.38,113.40168,41.80993,3,13
2018-08-05T17:29:00.20Z,37.8347475,-121.6322122,20.450,-0.16,0.07,0.09,1.041,1.943,0.27,113.40168,41.81051,3,13
2018-08-05T17:29:00.40Z,37.8347465,-121.6322125,20.228,0.10,-0.02,0.08,1.033,1.918,0.25,113.40168,41.81104,3,13
2018-08-05T17:29:00.60Z,37.8347461,-121.6322128,20.039,0.27,0.04,0.21,1.024,1.893,0.26,63.62640,43.64958,3,13
2018-08-05T17:29:00.80Z,37.8347458,-121.6322134,19.939,0.10,-0.18,0.15,1.017,1.885,0.26,63.62640,43.65012,3,13
2018-08-05T17:29:01.00Z,37.8347457,-121.6322138,19.902,0.05,0.04,0.16,1.014,1.883,0.38,63.62640,43.65089,3,13
2018-08-05T17:29:01.20Z,37.8347462,-121.6322137,19.980,0.22,0.02,0.13,1.013,1.878,0.25,63.62640,43.65143,3,13
2018-08-05T17:29:01.40Z,37.8347467,-121.6322141,20.066,0.17,-0.40,-0.15,1.011,1.872,0.33,333.06296,29.11133,3,13
2018-08-05T17:29:01.60Z,37.8347468,-121.6322144,20.098,-0.15,-0.05,-0.14,1.015,1.863,0.39,333.06296,29.11254,3,13
2018-08-05T17:29:01.80Z,37.8347466,-121.6322142,20.157,-0.09,0.18,0.02,1.020,1.858,0.32,333.06296,29.11352,3,13
2018-08-05T17:29:02.00Z,37.8347466,-121.6322141,20.194,0.05,0.02,0.07,1.023,1.855,0.34,333.06296,29.11457,3,13
2018-08-05T17:29:02.20Z,37.8347469,-121.6322142,20.315,-0.08,-0.10,0.02,1.027,1.854,0.27,333.06296,29.11540,3,13
2018-08-05T17:29:02.40Z,37.8347471,-121.6322145,20.455,-0.11,0.19,0.03,1.030,1.848,0.28,333.06296,29.11626,3,13
2018-08-05T17:29:02.60Z,37.8347470,-121.6322144,20.516,-0.15,0.02,-0.01,1.035,1.838,0.38,333.06296,29.11745,3,13
2018-08-05T17:29:02.80Z,37.8347472,-121.6322146,20.599,0.11,-0.19,0.00,1.042,1.829,0.33,333.06296,29.11848,3,13
2018-08-05T17:29:03.00Z,37.8347472,-121.6322147,20.599,-0.10,0.13,-0.03,1.050,1.820,0.37,333.06296,29.11963,3,13
2018-08-05T17:29:03.20Z,37.8347472,-121.6322145,20.576,0.06,-0.09,0.02,1.058,1.812,0.36,333.06296,29.12076,3,13
2018-08-05T17:29:03.40Z,37.8347473,-121.6322148,20.595,0.09,-0.12,-0.07,1.064,1.804,0.30,333.06296,29.12167,3,13
2018-08-05T17:29:03.60Z,37.8347472,-121.6322152,20.492,0.16,-0.13,0.08,1.065,1.786,0.28,333.06296,29.12253,3,13
2018-08-05T17:29:03.80Z,37.8347471,-121.6322154,20.438,-0.09,0.03,-0.06,1.068,1.770,0.35,333.06296,29.12361,3,13
2018-08-05T17:29:04.00Z,37.8347469,-121.6322156,20.409,-0.09,0.11,0.13,1.075,1.755,0.30,333.06296,29.12453,3,13
2018-08-05T17:29:04.20Z,37.8347467,-121.6322154,20.319,0.05,0.19,0.21,1.081,1.747,0.36,333.06296,29.12566,3,13
2018-08-05T17:29:04.40Z,37.8347471,-121.6322150,20.287,0.20,0.13,0.33,1.090,1.756,0.55,333.06296,29.12737,3,13
2018-08-05T17:29:04.60Z,37.8347473,-121.6322148,20.324,0.09,0.00,-0.24,1.103,1.770,0.54,333.06296,29.12903,3,13
2018-08-05T17:29:04.80Z,37.8347468,-121.6322150,20.330,-0.27,0.07,-0.33,1.117,1.780,0.58,333.06296,29.13082,3,13
2018-08-05T17:29:05.00Z,37.8347460,-121.6322147,20.296,0.24,0.26,-0.12,1.111,1.784,0.31,6.02088,32.59764,3,13
2018-08-05T17:29:05.20Z,37.8347455,-121.6322140,20.367,-0.02,0.17,0.04,1.098,1.775,0.32,6.02088,32.59852,3,13
2018-08-05T17:29:05.40Z,37.8347448,-121.6322138,20.347,0.06,-0.04,0.04,1.089,1.775,0.22,6.02088,32.59913,3,13
2018-08-05T17:29:05.60Z,37.8347446,-121.6322136,20.312,0.10,0.12,0.14,1.086,1.776,0.35,6.02088,32.60009,3,13
2018-08-05T17:29:05.80Z,37.8347450,-121.6322135,20.323,0.42,0.05,-0.32,1.081,1.781,0.37,6.25295,40.87870,3,13
2018-08-05T17:29:06.00Z,37.8347451,-121.6322138,20.257,0.08,-0.16,0.24,1.073,1.786,0.35,6.25295,40.87946,3,12
2018-08-05T17:29:06.20Z,37.8347450,-121.6322139,20.147,0.00,0.10,-0.02,1.065,1.783,0.28,6.25295,40.88007,3,14
2018-08-05T17:29:06.40Z,37.8347449,-121.6322138,20.078,0.20,0.20,-0.04,1.058,1.773,0.27,24.74849,41.57138,3,14
2018-08-05T17:29:06.60Z,37.8347452,-121.6322139,20.090,-0.02,-0.21,-0.01,1.055,1.767,0.33,24.74849,41.57211,3,14
2018-08-05T17:29:06.80Z,37.8347450,-121.6322138,20.022,0.03,0.11,0.00,1.058,1.767,0.24,24.74849,41.57263,3,14
2018-08-05T17:29:07.00Z,37.8347453,-121.6322141,20.207,-0.13,-0.43,-0.29,1.063,1.763,0.34,24.74849,41.57381,3,14
2018-08-05T17:29:07.20Z,37.8347452,-121.6322140,20.207,0.08,0.36,0.08,1.069,1.762,0.35,24.74849,41.57462,3,14
2018-08-05T17:29:07.40Z,37.8347455,-121.6322133,20.198,0.06,0.43,-0.06,1.075,1.761,0.32,53.87407,40.59943,3,14
2018-08-05T17:29:07.60Z,37.8347457,-121.6322122,20.213,0.07,0.47,0.08,1.081,1.760,0.39,66.42876,44.21141,3,14
2018-08-05T17:29:07.80Z,37.8347453,-121.6322120,19.948,0.05,-0.07,0.09,1.085,1.748,0.29,66.42876,44.21201,3,14
2018-08-05T17:29:08.00Z,37.8347450,-121.6322124,19.767,0.00,0.08,-0.04,1.086,1.734,0.25,66.42876,44.21251,3,14
2018-08-05T17:29:08.20Z,37.8347450,-121.6322124,19.699,0.03,0.09,0.03,1.089,1.727,0.37,66.42876,44.21326,3,14
2018-08-05T17:29:08.40Z,37.8347452,-121.6322124,19.714,0.01,-0.14,0.02,1.095,1.720,0.27,66.42876,44.21379,3,14
2018-08-05T17:29:08.60Z,37.8347454,-121.6322123,19.776,-0.09,-0.02,-0.05,1.101,1.712,0.40,66.42876,44.21461,3,14
2018-08-05T17:29:08.80Z,37.8347457,-121.6322120,19.886,0.15,0.03,0.02,1.105,1.704,0.40,66.42876,44.21542,3,14
2018-08-05T17:29:09.00Z,37.8347455,-121.6322119,19.860,-0.09,-0.02,0.03,1.107,1.691,0.36,66.42876,44.21616,3,14
2018-08-05T17:29:09.20Z,37.8347452,-121.6322115,19.784,-0.08,0.00,0.03,1.109,1.682,0.41,66.42876,44.21699,3,14
2018-08-05T17:29:09.40Z,37.8347447,-121.6322111,19.681,-0.12,0.04,0.02,1.116,1.679,0.51,66.42876,44.21803,3,14
2018-08-05T17:29:09.60Z,37.8347444,-121.6322103,19.551,-0.12,0.04,0.05,1.122,1.668,0.45,66.42876,44.21894,3,14
2018-08-05T17:29:09.80Z,37.8347440,-121.6322096,19.316,0.11,0.01,0.02,1.124,1.656,0.40,66.42876,44.21975,3,14
2018-08-05T17:29:10.00Z,37.8347437,-121.6322096,19.111,0.01,-0.27,-0.05,1.126,1.645,0.22,66.42876,44.22032,3,14
2018-08-05T17:29:10.20Z,37.8347439,-121.6322101,19.039,-0.05,-0.12,0.08,1.126,1.633,0.27,66.42876,44.22087,3,14
2018-08-05T17:29:10.40Z,37.8347437,-121.6322107,18.886,0.14,-0.40,0.19,1.125,1.622,0.23,355.14574,42.50296,3,14
2018-08-05T17:29:10.60Z,37.8347436,-121.6322113,18.839,-0.28,0.03,0.04,1.127,1.615,0.31,85.78708,42.12143,3,14
2018-08-05T17:29:10.80Z,37.8347427,-121.6322115,18.751,-0.13,0.17,0.22,1.124,1.606,0.30,85.78708,42.12208,3,14
2018-08-05T17:29:11.00Z,37.8347429,-121.6322111,18.748,-0.20,0.15,-0.01,1.115,1.592,0.23,85.78708,42.12262,3,14
2018-08-05T17:29:11.20Z,37.8347425,-121.6322116,18.622,0.04,-0.07,0.19,1.103,1.578,0.29,85.78708,42.12323,3,14
2018-08-05T17:29:11.40Z,37.8347425,-121.6322117,18.543,0.23,0.05,0.14,1.093,1.567,0.27,85.78708,42.12381,3,14
2018-08-05T17:29:11.60Z,37.8347426,-121.6322115,18.548,-0.34,-0.04,-0.09,1.081,1.555,0.22,142.38163,36.93749,3,14
2018-08-05T17:29:11.80Z,37.8347421,-121.6322116,18.564,0.04,-0.15,-0.30,1.077,1.548,0.29,142.38163,36.93832,3,14
2018-08-05T17:29:12.00Z,37.8347420,-121.6322113,18.478,0.15,0.30,0.19,1.080,1.544,0.29,142.38163,36.93926,3,14
2018-08-05T17:29:12.20Z,37.8347419,-121.6322103,18.441,-0.13,0.39,-0.17,1.085,1.538,0.26,142.38163,36.94035,3,14
2018-08-05T17:29:12.40Z,37.8347417,-121.6322093,18.507,-0.12,0.18,-0.12,1.091,1.532,0.30,142.38163,36.94108,3,13
2018-08-05T17:29:12.60Z,37.8347412,-121.6322086,18.447,0.09,0.56,0.11,1.100,1.527,0.25,115.10151,41.48013,3,13
2018-08-05T17:29:12.80Z,37.8347418,-121.6322084,18.490,0.22,-0.32,-0.12,1.109,1.521,0.26,115.10151,41.48102,3,13
2018-08-05T17:29:13.00Z,37.8347419,-121.6322086,18.446,-0.12,0.02,-0.05,1.115,1.518,0.38,115.10151,41.48184,3,13
2018-08-05T17:29:13.20Z,37.8347416,-121.6322085,18.350,-0.14,0.17,-0.05,1.118,1.513,0.27,115.10151,41.48243,3,13
2018-08-05T17:29:13.40Z,37.8347417,-121.6322085,18.322,-0.04,-0.06,-0.01,1.121,1.510,0.26,115.10151,41.48300,3,13
2018-08-05T17:29:13.60Z,37.8347420,-121.6322085,18.252,-0.04,0.00,-0.01,1.123,1.507,0.34,115.10151,41.48373,3,13
2018-08-05T17:29:13.80Z,37.8347422,-121.6322083,18.167,0.07,0.01,-0.06,1.125,1.504,0.36,115.10151,41.48451,3,13
2018-08-05T17:29:14.00Z,37.8347424,-121.6322083,18.100,-0.08,-0.07,-0.04,1.126,1.500,0.30,115.10151,41.48515,3,13
2018-08-05T17:29:14.20Z,37.8347425,-121.6322082,18.030,-0.03,-0.05,-0.01,1.130,1.498,0.26,115.10151,41.48573,3,13
2018-08-05T17:29:14.40Z,37.8347423,-121.6322080,17.915,0.01,-0.04,0.04,1.134,1.494,0.28,115.10151,41.48633,3,13
2018-08-05T17:29:14.60Z,37.8347420,-121.6322080,17.800,0.00,-0.09,0.00,1.138,1.489,0.19,115.10151,41.48674,3,13
2018-08-05T17:29:14.80Z,37.8347418,-121.6322080,17.700,0.03,0.01,0.10,1.140,1.483,0.33,115.10151,41.48747,3,13
2018-08-05T17:29:15.00Z,37.8347415,-121.6322079,17.639,-0.14,0.01,-0.12,1.142,1.476,0.39,115.10151,41.48831,3,13
2018-08-05T17:29:15.20Z,37.8347410,-121.6322078,17.552,0.06,-0.11,0.07,1.144,1.470,0.26,115.10151,41.48888,3,13
2018-08-05T17:29:15.40Z,37.8347405,-121.6322081,17.443,-0.02,-0.05,0.11,1.144,1.463,0.30,115.10151,41.48953,3,13
2018-08-05T17:29:15.60Z,37.8347401,-121.6322080,17.406,-0.28,0.04,-0.19,1.144,1.456,0.35,145.95765,38.47071,3,13
2018-08-05T17:29:15.80Z,37.8347395,-121.6322079,17.322,0.08,0.12,-0.03,1.144,1.450,0.24,145.95765,38.47127,3,13
2018-08-05T17:29:16.00Z,37.8347394,-121.6322077,17.261,0.00,0.08,0.03,1.144,1.445,0.19,145.95765,38.47173,3,13
2018-08-05T17:29:16.20Z,37.8347389,-121.6322075,17.159,0.07,0.01,0.03,1.144,1.439,0.33,145.95765,38.47250,3,13
2018-08-05T17:29:16.40Z,37.8347385,-121.6322079,17.034,0.15,-0.14,0.04,1.144,1.433,0.27,145.95765,38.47313,3,13
2018-08-05T17:29:16.60Z,37.8347386,-121.6322079,17.032,-0.04,-0.07,-0.19,1.146,1.428,0.31,145.95765,38.47385,3,13
2018-08-05T17:29:16.80Z,37.8347374,-121.6322083,16.862,0.17,-0.10,0.13,1.140,1.419,0.28,145.95765,38.47450,3,13
2018-08-05T17:29:17.00Z,37.8347375,-121.6322082,16.898,0.04,0.00,-0.07,1.127,1.409,0.30,145.95765,38.47519,3,13
2018-08-05T17:29:17.20Z,37.8347371,-121.6322079,16.910,0.03,0.13,-0.02,1.119,1.401,0.20,145.95765,38.47565,3,13
2018-08-05T17:29:17.40Z,37.8347369,-121.6322077,16.922,-0.02,-0.04,-0.05,1.114,1.394,0.26,145.95765,38.47627,3,14
2018-08-05T17:29:17.60Z,37.8347370,-121.6322075,16.984,-0.01,0.06,-0.01,1.104,1.384,0.19,145.95765,38.47671,3,14
2018-08-05T17:29:17.80Z,37.8347369,-121.6322071,17.012,0.10,0.10,-0.02,1.098,1.375,0.24,145.95765,38.47727,3,14
2018-08-05T17:29:18.00Z,37.8347369,-121.6322068,17.011,0.10,-0.02,0.02,1.094,1.369,0.28,145.95765,38.47793,3,14
2018-08-05T17:29:18.20Z,37.8347372,-121.6322064,17.007,0.28,0.28,0.07,1.096,1.368,0.38,97.09957,39.56382,3,14
2018-08-05T17:29:18.40Z,37.8347381,-121.6322057,17.028,0.52,0.11,0.06,1.103,1.370,0.50,47.49752,33.26238,3,14
2018-08-05T17:29:18.60Z,37.8347388,-121.6322053,17.064,0.26,0.09,-0.17,1.107,1.367,0.32,47.49752,33.26327,3,14
2018-08-05T17:29:18.80Z,37.8347393,-121.6322051,17.103,0.15,0.00,-0.16,1.102,1.361,0.30,47.49752,33.26409,3,14
2018-08-05T17:29:19.00Z,37.8347397,-121.6322047,17.197,0.06,0.02,-0.23,1.095,1.353,0.31,47.49752,33.26492,3,14
2018-08-05T17:29:19.20Z,37.8347399,-121.6322045,17.217,-0.07,0.02,0.01,1.089,1.348,0.29,47.49752,33.26571,3,14
2018-08-05T17:29:19.40Z,37.8347398,-121.6322042,17.237,0.02,0.03,-0.10,1.086,1.345,0.30,47.49752,33.26653,3,14
2018-08-05T17:29:19.60Z,37.8347398,-121.6322040,17.240,0.05,-0.04,-0.02,1.084,1.341,0.29,47.49752,33.26731,3,13
2018-08-05T17:29:19.80Z,37.8347398,-121.6322039,17.264,0.02,-0.01,-0.01,1.081,1.338,0.30,47.49752,33.26813,3,13
2018-08-05T17:29:20.00Z,37.8347398,-121.6322037,17.266,0.05,0.02,-0.06,1.079,1.335,0.30,47.49752,33.26893,3,13
2018-08-05T17:29:20.20Z,37.8347400,-121.6322035,17.297,0.00,-0.01,0.01,1.076,1.332,0.31,47.49752,33.26976,3,13
2018-08-05T17:29:20.40Z,37.8347394,-121.6322033,17.271,-0.10,0.06,0.08,1.067,1.329,0.26,47.49752,33.27048,3,13
2018-08-05T17:29:20.60Z,37.8347394,-121.6322030,17.307,0.08,0.04,0.05,1.065,1.327,0.31,47.49752,33.27131,3,13
2018-08-05T17:29:20.80Z,37.8347395,-121.6322029,17.365,0.00,-0.07,-0.10,1.067,1.328,0.31,47.49752,33.27214,3,13
2018-08-05T17:29:21.00Z,37.8347395,-121.6322029,17.433,-0.04,-0.05,-0.12,1.070,1.327,0.31,47.49752,33.27298,3,13
2018-08-05T17:29:21.20Z,37.8347392,-121.6322034,17.404,-0.08,-0.21,0.01,1.067,1.323,0.20,47.49752,33.27360,3,13
2018-08-05T17:29:21.40Z,37.8347389,-121.6322037,17.389,0.04,-0.06,0.01,1.063,1.317,0.22,47.49752,33.27420,3,13
2018-08-05T17:29:21.60Z,37.8347389,-121.6322040,17.317,0.12,0.01,0.11,1.054,1.311,0.26,47.49752,33.27491,3,13
2018-08-05T17:29:21.80Z,37.8347392,-121.6322040,17.290,-0.01,0.01,0.02,1.044,1.305,0.28,47.49752,33.27567,3,13
2018-08-05T17:29:22.00Z,37.8347395,-121.6322040,17.281,0.01,0.00,0.06,1.032,1.300,0.30,47.49752,33.27649,3,13
2018-08-05T17:29:22.20Z,37.8347399,-121.6322038,17.307,0.00,0.06,0.09,1.021,1.294,0.29,47.49752,33.27727,3,14
2018-08-05T17:29:22.40Z,37.8347401,-121.6322037,17.275,0.05,0.03,0.06,1.019,1.294,0.35,47.49752,33.27821,3,14
2018-08-05T17:29:22.60Z,37.8347401,-121.6322036,17.255,0.01,0.04,0.03,1.020,1.295,0.33,47.49752,33.27910,3,14
2018-08-05T17:29:22.80Z,37.8347401,-121.6322035,17.211,0.08,0.05,0.03,1.021,1.296,0.34,47.49752,33.28002,3,14
2018-08-05T17:29:23.00Z,37.8347400,-121.6322036,17.208,-0.13,-0.15,-0.04,1.023,1.294,0.28,47.49752,33.28076,3,14
2018-08-05T17:29:23.20Z,37.8347397,-121.6322037,17.182,-0.03,0.00,-0.01,1.024,1.292,0.31,47.49752,33.28160,3,14
2018-08-05T17:29:23.40Z,37.8347396,-121.6322039,17.128,0.00,-0.03,0.03,1.024,1.290,0.27,47.49752,33.28232,3,14
2018-08-05T17:29:23.60Z,37.8347394,-121.6322039,17.075,0.00,0.03,0.13,1.024,1.288,0.31,47.49752,33.28315,3,14
2018-08-05T17:29:23.80Z,37.8347393,-121.6322040,17.024,0.05,-0.01,0.00,1.023,1.286,0.26,47.49752,33.28386,3,13
2018-08-05T17:29:24.00Z,37.8347389,-121.6322043,16.916,0.07,0.04,0.04,1.021,1.282,0.26,47.49752,33.28458,3,13
2018-08-05T17:29:24.20Z,37.8347385,-121.6322047,16.821,0.00,-0.05,-0.05,1.019,1.278,0.26,47.49752,33.28528,3,13
2018-08-05T17:29:24.40Z,37.8347379,-121.6322054,16.717,-0.09,-0.04,-0.01,1.015,1.274,0.25,47.49752,33.28596,3,13
2018-08-05T17:29:24.60Z,37.8347378,-121.6322053,16.661,0.18,0.18,0.10,1.015,1.276,0.35,47.49752,33.28690,3,13
2018-08-05T17:29:24.80Z,37.8347381,-121.6322050,16.616,0.01,0.06,-0.03,1.018,1.276,0.24,47.49752,33.28755,3,14
2018-08-05T17:29:25.00Z,37.8347382,-121.6322050,16.633,-0.13,-0.13,-0.05,1.020,1.276,0.30,47.49752,33.28836,3,14
