time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-10-27T18:51:48.20Z,37.7295446,-121.3322052,-3.652,-0.04,-0.01,0.12,2.426,4.556,0.42,0.00000,168.62628,3,8
2018-10-27T18:51:48.40Z,37.7295448,-121.3322051,-3.585,-0.03,0.00,0.12,2.399,4.511,0.41,0.00000,168.62650,3,8
2018-10-27T18:51:48.60Z,37.7295452,-121.3322050,-3.536,0.06,-0.01,0.10,2.373,4.467,0.37,0.00000,168.62668,3,8
2018-10-27T18:51:48.80Z,37.7295456,-121.3322050,-3.489,0.05,-0.10,0.01,2.348,4.425,0.41,0.00000,168.62690,3,8
2018-10-27T18:51:49.00Z,37.7295459,-121.3322050,-3.443,-0.04,-0.04,0.09,2.324,4.385,0.39,0.00000,168.62712,3,8
2018-10-27T18:51:49.20Z,37.7295461,-121.3322050,-3.372,-0.02,-0.05,0.04,2.301,4.346,0.34,0.00000,168.62732,3,8
2018-10-27T18:51:49.40Z,37.7295463,-121.3322050,-3.345,0.03,0.00,0.11,2.279,4.309,0.38,0.00000,168.62752,3,8
2018-10-27T18:51:49.60Z,37.7295466,-121.3322048,-3.318,-0.04,0.00,0.01,2.257,4.278,0.44,0.00000,168.62776,3,8
2018-10-27T18:51:49.80Z,37.7295469,-121.3322046,-3.278,0.01,0.00,0.04,2.236,4.242,0.37,0.00000,168.62794,3,8
2018-10-27T18:51:50.00Z,37.7295470,-121.3322044,-3.237,0.01,0.01,0.08,2.212,4.206,0.39,0.00000,168.62816,3,8
2018-10-27T18:51:50.20Z,37.7295471,-121.3322043,-3.262,0.01,0.03,0.06,2.189,4.177,0.39,0.00000,168.62836,3,8
2018-10-27T18:51:50.40Z,37.7295473,-121.3322041,-3.235,-0.01,0.01,0.04,2.168,4.148,0.43,0.00000,168.62858,3,8
2018-10-27T18:51:50.60Z,37.7295474,-121.3322041,-3.190,-0.01,0.01,0.09,2.147,4.117,0.41,0.00000,168.62880,3,8
2018-10-27T18:51:50.80Z,37.7295476,-121.3322041,-3.142,0.01,0.01,0.05,2.127,4.086,0.39,0.00000,168.62902,3,8
2018-10-27T18:51:51.00Z,37.7295478,-121.3322041,-3.078,-0.02,0.00,0.02,2.107,4.056,0.43,0.00000,168.62924,3,8
2018-10-27T18:51:51.20Z,37.7295479,-121.3322041,-3.044,0.02,0.03,0.00,2.088,4.027,0.30,0.00000,168.62940,3,8
2018-10-27T18:51:51.40Z,37.7295481,-121.3322040,-3.044,-0.02,0.03,0.05,2.070,4.003,0.43,0.00000,168.62962,3,8
2018-10-27T18:51:51.60Z,37.7295481,-121.3322038,-3.029,-0.06,0.03,0.01,2.053,3.980,0.43,0.00000,168.62986,3,8
2018-10-27T18:51:51.80Z,37.7295482,-121.3322038,-3.005,-0.02,0.01,0.02,2.035,3.954,0.44,0.00000,168.63010,3,8
2018-10-27T18:51:52.00Z,37.7295484,-121.3322039,-2.998,0.08,-0.04,0.07,2.020,3.933,0.37,0.00000,168.63030,3,8
2018-10-27T18:51:52.20Z,37.7295486,-121.3322040,-3.035,0.01,-0.03,0.06,2.005,3.912,0.37,0.00000,168.63048,3,8
2018-10-27T18:51:52.40Z,37.7295487,-121.3322040,-3.044,-0.02,0.04,0.07,1.991,3.893,0.43,0.00000,168.63072,3,8
2018-10-27T18:51:52.60Z,37.7295487,-121.3322038,-3.026,-0.09,0.10,0.06,1.975,3.869,0.44,0.00000,168.63096,3,8
2018-10-27T18:51:52.80Z,37.7295486,-121.3322036,-3.033,-0.09,0.01,0.16,1.961,3.850,0.42,0.00000,168.63118,3,8
2018-10-27T18:51:53.00Z,37.7295487,-121.3322036,-3.009,0.07,0.00,0.10,1.946,3.828,0.36,0.00000,168.63138,3,8
2018-10-27T18:51:53.20Z,37.7295488,-121.3322035,-2.982,-0.02,0.06,0.01,1.933,3.810,0.40,0.00000,168.63160,3,8
2018-10-27T18:51:53.40Z,37.7295489,-121.3322033,-2.924,-0.03,0.02,0.03,1.920,3.793,0.44,0.00000,168.63182,3,8
2018-10-27T18:51:53.60Z,37.7295490,-121.3322032,-2.900,-0.03,-0.01,0.04,1.907,3.776,0.39,0.00000,168.63204,3,8
2018-10-27T18:51:53.80Z,37.7295490,-121.3322031,-2.920,-0.03,0.01,0.05,1.895,3.760,0.43,0.00000,168.63226,3,8
2018-10-27T18:51:54.00Z,37.7295490,-121.3322032,-2.859,-0.04,-0.03,0.02,1.884,3.745,0.33,0.00000,168.63244,3,8
2018-10-27T18:51:54.20Z,37.7295492,-121.3322034,-2.818,0.00,-0.06,0.02,1.872,3.715,0.32,0.00000,168.63262,3,9
2018-10-27T18:51:54.40Z,37.7295493,-121.3322037,-2.879,0.09,-0.07,-0.02,1.861,3.687,0.41,0.00000,168.63286,3,9
2018-10-27T18:51:54.60Z,37.7295495,-121.3322039,-2.916,-0.02,0.01,0.01,1.850,3.660,0.41,0.00000,168.63308,3,9
2018-10-27T18:51:54.80Z,37.7295497,-121.3322039,-2.937,0.06,0.04,-0.04,1.839,3.633,0.34,0.00000,168.63326,3,9
2018-10-27T18:51:55.00Z,37.7295498,-121.3322039,-2.939,-0.02,0.02,0.01,1.828,3.607,0.42,0.00000,168.63348,3,9
2018-10-27T18:51:55.20Z,37.7295499,-121.3322041,-2.917,-0.02,-0.06,0.01,1.818,3.582,0.31,0.00000,168.63364,3,9
2018-10-27T18:51:55.40Z,37.7295500,-121.3322042,-2.904,-0.05,0.03,0.03,1.807,3.558,0.42,0.00000,168.63386,3,9
2018-10-27T18:51:55.60Z,37.7295500,-121.3322043,-2.929,0.02,0.03,0.02,1.797,3.535,0.32,0.00000,168.63404,3,9
2018-10-27T18:51:55.80Z,37.7295502,-121.3322043,-2.944,0.00,0.04,-0.05,1.787,3.512,0.33,0.00000,168.63422,3,9
2018-10-27T18:51:56.00Z,37.7295502,-121.3322043,-3.004,0.03,0.06,0.04,1.778,3.490,0.34,0.00000,168.63440,3,9
2018-10-27T18:51:56.20Z,37.7295503,-121.3322044,-3.061,-0.01,-0.02,0.00,1.769,3.466,0.31,0.00000,168.63458,3,9
2018-10-27T18:51:56.40Z,37.7295504,-121.3322045,-3.039,0.06,-0.02,0.07,1.760,3.445,0.34,0.00000,168.63474,3,9
2018-10-27T18:51:56.60Z,37.7295505,-121.3322046,-3.053,0.01,0.03,0.07,1.752,3.422,0.37,0.00000,168.63494,3,9
2018-10-27T18:51:56.80Z,37.7295504,-121.3322045,-3.096,-0.03,0.05,0.13,1.743,3.403,0.40,0.00000,168.63516,3,9
2018-10-27T18:51:57.00Z,37.7295504,-121.3322045,-3.081,0.05,0.00,0.03,1.736,3.384,0.33,0.00000,168.63534,3,9
2018-10-27T18:51:57.20Z,37.7295505,-121.3322046,-3.082,0.02,0.03,0.08,1.729,3.366,0.36,0.00000,168.63552,3,9
2018-10-27T18:51:57.40Z,37.7295505,-121.3322047,-3.105,0.02,0.04,0.06,1.721,3.345,0.36,0.00000,168.63572,3,9
2018-10-27T18:51:57.60Z,37.7295504,-121.3322047,-3.124,-0.08,0.05,0.07,1.714,3.325,0.43,0.00000,168.63596,3,9
2018-10-27T18:51:57.80Z,37.7295503,-121.3322048,-3.152,0.02,0.03,0.10,1.707,3.306,0.36,0.00000,168.63614,3,9
2018-10-27T18:51:58.00Z,37.7295501,-121.3322048,-3.189,-0.12,0.05,0.08,1.700,3.287,0.42,0.00000,168.63636,3,9
2018-10-27T18:51:58.20Z,37.7295499,-121.3322049,-3.193,0.01,-0.02,0.09,1.693,3.271,0.35,0.00000,168.63656,3,9
2018-10-27T18:51:58.40Z,37.7295499,-121.3322050,-3.186,0.05,-0.05,0.05,1.686,3.253,0.34,0.00000,168.63674,3,9
2018-10-27T18:51:58.60Z,37.7295498,-121.3322051,-3.206,-0.01,0.04,0.08,1.680,3.236,0.39,0.00000,168.63694,3,9
2018-10-27T18:51:58.80Z,37.7295497,-121.3322051,-3.182,-0.03,0.05,0.06,1.674,3.219,0.42,0.00000,168.63716,3,9
2018-10-27T18:51:59.00Z,37.7295496,-121.3322051,-3.165,-0.01,-0.03,0.03,1.667,3.203,0.31,0.00000,168.63734,3,9
2018-10-27T18:51:59.20Z,37.7295495,-121.3322051,-3.180,-0.01,0.04,0.03,1.661,3.186,0.38,0.00000,168.63754,3,9
2018-10-27T18:51:59.40Z,37.7295494,-121.3322051,-3.138,-0.08,-0.03,0.09,1.655,3.169,0.37,0.00000,168.63772,3,9
2018-10-27T18:51:59.60Z,37.7295491,-121.3322051,-3.105,-0.07,0.01,-0.01,1.650,3.154,0.37,0.00000,168.63792,3,9
2018-10-27T18:51:59.80Z,37.7295490,-121.3322053,-3.066,-0.06,-0.09,0.07,1.644,3.139,0.31,0.00000,168.63808,3,9
2018-10-27T18:52:00.00Z,37.7295487,-121.3322054,-3.075,-0.06,0.01,-0.01,1.639,3.125,0.38,0.00000,168.63828,3,9
2018-10-27T18:52:00.20Z,37.7295494,-121.3322076,-2.425,0.00,0.01,-0.02,1.607,3.016,0.26,0.00000,168.63842,3,13
2018-10-27T18:52:00.40Z,37.7295500,-121.3322098,-2.012,0.02,-0.04,-0.04,1.580,2.951,0.30,0.00000,168.63858,3,13
2018-10-27T18:52:00.60Z,37.7295504,-121.3322116,-1.527,0.03,-0.02,-0.03,1.557,2.876,0.32,0.00000,168.63876,3,13
2018-10-27T18:52:00.80Z,37.7295506,-121.3322117,-1.434,0.05,0.11,-0.09,1.558,2.865,0.47,0.00000,168.63900,3,13
2018-10-27T18:52:01.00Z,37.7295507,-121.3322118,-1.353,0.01,0.00,-0.01,1.567,2.857,0.55,0.00000,168.63930,3,13
2018-10-27T18:52:01.20Z,37.7295510,-121.3322132,-0.970,0.06,-0.01,-0.01,1.552,2.792,0.28,0.00000,168.63944,3,13
2018-10-27T18:52:01.40Z,37.7295513,-121.3322146,-0.507,0.04,-0.02,-0.01,1.532,2.726,0.25,0.00000,168.63958,3,13
2018-10-27T18:52:01.60Z,37.7295514,-121.3322157,-0.118,0.00,0.01,-0.01,1.514,2.668,0.20,0.00000,168.63970,3,13
2018-10-27T18:52:01.80Z,37.7295516,-121.3322168,0.271,-0.03,0.03,0.00,1.497,2.614,0.21,0.00000,168.63980,3,13
2018-10-27T18:52:02.00Z,37.7295516,-121.3322178,0.591,-0.01,-0.01,0.03,1.482,2.565,0.30,0.00000,168.63996,3,13
2018-10-27T18:52:02.20Z,37.7295516,-121.3322188,0.890,0.03,0.00,-0.08,1.469,2.519,0.31,0.00000,168.64014,3,13
2018-10-27T18:52:02.40Z,37.7295517,-121.3322197,1.203,0.00,0.01,-0.07,1.456,2.475,0.26,0.00000,168.64026,3,13
2018-10-27T18:52:02.60Z,37.7295518,-121.3322206,1.487,0.02,0.00,-0.01,1.444,2.434,0.30,0.00000,168.64044,3,13
2018-10-27T18:52:02.80Z,37.7295518,-121.3322214,1.726,0.00,0.02,-0.04,1.433,2.395,0.27,0.00000,168.64056,3,13
2018-10-27T18:52:03.00Z,37.7295518,-121.3322220,1.960,-0.03,0.01,-0.04,1.422,2.359,0.21,0.00000,168.64068,3,13
2018-10-27T18:52:03.20Z,37.7295518,-121.3322226,2.154,0.03,-0.02,0.00,1.412,2.325,0.23,0.00000,168.64080,3,13
2018-10-27T18:52:03.40Z,37.7295518,-121.3322230,2.355,0.00,0.02,-0.05,1.402,2.294,0.25,0.00000,168.64094,3,13
2018-10-27T18:52:03.60Z,37.7295518,-121.3322235,2.551,0.03,0.00,-0.12,1.392,2.263,0.29,0.00000,168.64110,3,13
2018-10-27T18:52:03.80Z,37.7295516,-121.3322240,2.707,-0.05,-0.01,0.04,1.382,2.234,0.31,0.00000,168.64128,3,13
2018-10-27T18:52:04.00Z,37.7295515,-121.3322245,2.847,0.05,0.00,-0.02,1.374,2.207,0.29,0.00000,168.64144,3,13
2018-10-27T18:52:04.20Z,37.7295514,-121.3322249,2.982,0.01,0.02,0.02,1.365,2.181,0.25,0.00000,168.64156,3,13
2018-10-27T18:52:04.40Z,37.7295513,-121.3322254,3.135,-0.05,0.00,-0.02,1.357,2.156,0.22,0.00000,168.64168,3,13
2018-10-27T18:52:04.60Z,37.7295512,-121.3322258,3.277,0.01,-0.05,-0.06,1.349,2.133,0.26,0.00000,168.64182,3,13
2018-10-27T18:52:04.80Z,37.7295511,-121.3322263,3.405,0.07,-0.04,-0.02,1.341,2.110,0.25,0.00000,168.64196,3,13
2018-10-27T18:52:05.00Z,37.7295510,-121.3322266,3.507,-0.02,0.02,0.03,1.334,2.089,0.28,0.00000,168.64212,3,13
2018-10-27T18:52:05.20Z,37.7295507,-121.3322269,3.596,-0.02,0.01,-0.01,1.326,2.068,0.22,0.00000,168.64224,3,13
2018-10-27T18:52:05.40Z,37.7295505,-121.3322271,3.680,0.06,0.01,0.00,1.320,2.048,0.27,0.00000,168.64238,3,13
2018-10-27T18:52:05.60Z,37.7295505,-121.3322274,3.778,0.00,0.03,0.01,1.313,2.029,0.24,0.00000,168.64250,3,13
2018-10-27T18:52:05.80Z,37.7295505,-121.3322276,3.884,-0.02,0.00,0.04,1.307,2.011,0.30,0.00000,168.64266,3,13
2018-10-27T18:52:06.00Z,37.7295504,-121.3322278,3.962,0.02,-0.02,-0.03,1.300,1.993,0.28,0.00000,168.64280,3,13
2018-10-27T18:52:06.20Z,37.7295505,-121.3322281,4.082,0.01,0.00,0.02,1.293,1.976,0.21,0.00000,168.64292,3,13
2018-10-27T18:52:06.40Z,37.7295505,-121.3322282,4.169,-0.02,0.04,0.04,1.287,1.960,0.26,0.00000,168.64306,3,13
2018-10-27T18:52:06.60Z,37.7295506,-121.3322284,4.252,0.03,0.00,0.00,1.281,1.944,0.25,0.00000,168.64320,3,13
2018-10-27T18:52:06.80Z,37.7295506,-121.3322285,4.322,0.04,0.01,0.02,1.276,1.929,0.24,0.00000,168.64332,3,13
2018-10-27T18:52:07.00Z,37.7295506,-121.3322286,4.393,0.03,-0.01,0.00,1.270,1.915,0.25,0.00000,168.64346,3,13
2018-10-27T18:52:07.20Z,37.7295504,-121.3322286,4.431,-0.02,0.00,0.04,1.264,1.900,0.30,0.00000,168.64362,3,13
2018-10-27T18:52:07.40Z,37.7295504,-121.3322287,4.494,-0.07,-0.03,0.12,1.258,1.886,0.30,0.00000,168.64376,3,13
2018-10-27T18:52:07.60Z,37.7295503,-121.3322288,4.551,0.03,0.01,0.03,1.252,1.872,0.23,0.00000,168.64388,3,13
2018-10-27T18:52:07.80Z,37.7295502,-121.3322288,4.597,0.00,-0.01,0.00,1.246,1.859,0.21,0.00000,168.64400,3,13
2018-10-27T18:52:08.00Z,37.7295501,-121.3322289,4.650,-0.05,-0.04,0.04,1.241,1.846,0.29,0.00000,168.64416,3,13
2018-10-27T18:52:08.20Z,37.7295500,-121.3322290,4.712,0.00,0.01,0.03,1.236,1.834,0.27,0.00000,168.64430,3,13
2018-10-27T18:52:08.40Z,37.7295499,-121.3322290,4.762,0.00,0.01,0.04,1.230,1.822,0.25,0.00000,168.64444,3,13
2018-10-27T18:52:08.60Z,37.7295498,-121.3322291,4.827,-0.04,-0.01,0.04,1.225,1.810,0.30,0.00000,168.64462,3,13
2018-10-27T18:52:08.80Z,37.7295496,-121.3322291,4.865,-0.03,0.04,0.03,1.220,1.799,0.25,0.00000,168.64474,3,13
2018-10-27T18:52:09.00Z,37.7295495,-121.3322292,4.922,-0.04,0.02,0.07,1.216,1.789,0.30,0.00000,168.64490,3,13
2018-10-27T18:52:09.20Z,37.7295495,-121.3322293,4.985,-0.02,-0.02,0.05,1.211,1.778,0.28,0.00000,168.64504,3,13
2018-10-27T18:52:09.40Z,37.7295495,-121.3322294,5.031,-0.01,0.05,0.07,1.207,1.768,0.26,0.00000,168.64518,3,13
2018-10-27T18:52:09.60Z,37.7295495,-121.3322295,5.098,-0.02,0.00,-0.02,1.203,1.758,0.21,0.00000,168.64530,3,13
2018-10-27T18:52:09.80Z,37.7295495,-121.3322296,5.158,-0.06,0.00,0.04,1.199,1.749,0.30,0.00000,168.64544,3,13
2018-10-27T18:52:10.00Z,37.7295494,-121.3322297,5.214,0.01,0.01,0.00,1.194,1.739,0.25,0.00000,168.64558,3,13
2018-10-27T18:52:10.20Z,37.7295495,-121.3322298,5.292,-0.01,-0.01,0.00,1.190,1.730,0.25,0.00000,168.64572,3,13
2018-10-27T18:52:10.40Z,37.7295493,-121.3322299,5.330,-0.02,-0.03,0.00,1.186,1.721,0.26,0.00000,168.64586,3,13
2018-10-27T18:52:10.60Z,37.7295492,-121.3322300,5.373,-0.05,0.00,0.02,1.182,1.712,0.29,0.00000,168.64602,3,13
2018-10-27T18:52:10.80Z,37.7295491,-121.3322300,5.410,0.02,-0.01,-0.01,1.178,1.703,0.28,0.00000,168.64616,3,13
2018-10-27T18:52:11.00Z,37.7295491,-121.3322300,5.445,0.01,0.04,0.01,1.175,1.695,0.24,0.00000,168.64630,3,13
2018-10-27T18:52:11.20Z,37.7295491,-121.3322301,5.485,0.02,0.01,-0.02,1.171,1.687,0.30,0.00000,168.64646,3,13
2018-10-27T18:52:11.40Z,37.7295490,-121.3322302,5.514,0.00,-0.01,-0.02,1.168,1.679,0.25,0.00000,168.64660,3,13
2018-10-27T18:52:11.60Z,37.7295489,-121.3322301,5.506,0.03,0.01,0.02,1.174,1.683,0.54,0.00000,168.64688,3,13
2018-10-27T18:52:11.80Z,37.7295489,-121.3322301,5.498,-0.04,0.00,0.07,1.188,1.689,0.44,0.00000,168.64712,3,13
2018-10-27T18:52:12.00Z,37.7295488,-121.3322303,5.518,-0.02,-0.05,0.07,1.191,1.683,0.28,0.00000,168.64726,3,13
2018-10-27T18:52:12.20Z,37.7295488,-121.3322306,5.551,-0.03,0.00,0.05,1.188,1.675,0.31,0.00000,168.64742,3,13
2018-10-27T18:52:12.40Z,37.7295487,-121.3322307,5.576,-0.03,0.04,0.08,1.185,1.668,0.29,0.00000,168.64758,3,13
2018-10-27T18:52:12.60Z,37.7295486,-121.3322307,5.592,-0.07,0.07,0.09,1.181,1.661,0.28,0.00000,168.64772,3,13
2018-10-27T18:52:12.80Z,37.7295483,-121.3322308,5.597,-0.05,0.02,0.02,1.177,1.654,0.27,0.00000,168.64788,3,13
2018-10-27T18:52:13.00Z,37.7295481,-121.3322309,5.622,0.02,0.03,0.01,1.174,1.647,0.24,0.00000,168.64800,3,13
2018-10-27T18:52:13.20Z,37.7295482,-121.3322310,5.655,0.11,0.00,-0.04,1.170,1.639,0.28,0.00000,168.64816,3,13
2018-10-27T18:52:13.40Z,37.7295482,-121.3322312,5.693,0.01,-0.04,0.01,1.166,1.632,0.20,0.00000,168.64826,3,13
2018-10-27T18:52:13.60Z,37.7295481,-121.3322314,5.724,-0.01,-0.01,-0.01,1.163,1.624,0.23,0.00000,168.64838,3,13
2018-10-27T18:52:13.80Z,37.7295480,-121.3322315,5.772,0.00,0.03,-0.04,1.159,1.617,0.24,0.00000,168.64852,3,13
2018-10-27T18:52:14.00Z,37.7295480,-121.3322316,5.801,0.04,-0.01,-0.03,1.156,1.611,0.28,0.00000,168.64866,3,13
2018-10-27T18:52:14.20Z,37.7295479,-121.3322317,5.843,0.00,-0.02,0.00,1.152,1.604,0.22,0.00000,168.64880,3,13
2018-10-27T18:52:14.40Z,37.7295480,-121.3322319,5.892,0.01,-0.01,-0.01,1.149,1.597,0.26,0.00000,168.64892,3,13
2018-10-27T18:52:14.60Z,37.7295480,-121.3322321,5.945,-0.05,-0.03,-0.02,1.145,1.590,0.23,0.00000,168.64906,3,13
2018-10-27T18:52:14.80Z,37.7295478,-121.3322322,5.966,-0.01,-0.01,-0.04,1.142,1.585,0.25,0.00000,168.64918,3,13
2018-10-27T18:52:15.00Z,37.7295478,-121.3322322,5.996,0.04,0.02,-0.02,1.139,1.579,0.27,0.00000,168.64932,3,13
2018-10-27T18:52:15.20Z,37.7295477,-121.3322322,6.002,0.03,0.02,0.06,1.135,1.574,0.24,0.00000,168.64944,3,13
2018-10-27T18:52:15.40Z,37.7295477,-121.3322324,6.025,0.00,-0.02,0.03,1.132,1.569,0.23,0.00000,168.64958,3,13
2018-10-27T18:52:15.60Z,37.7295477,-121.3322324,6.040,-0.01,-0.02,0.03,1.129,1.564,0.26,0.00000,168.64970,3,13
2018-10-27T18:52:15.80Z,37.7295477,-121.3322325,6.078,-0.01,0.03,-0.04,1.126,1.559,0.21,0.00000,168.64982,3,13
2018-10-27T18:52:16.00Z,37.7295476,-121.3322326,6.109,-0.03,-0.02,0.01,1.123,1.554,0.27,0.00000,168.64996,3,13
2018-10-27T18:52:16.20Z,37.7295475,-121.3322326,6.135,-0.02,0.01,-0.03,1.120,1.549,0.21,0.00000,168.65006,3,13
2018-10-27T18:52:16.40Z,37.7295474,-121.3322327,6.170,-0.04,0.00,0.01,1.117,1.545,0.26,0.00000,168.65020,3,13
