time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-24T18:41:28.80Z,38.1999982,-121.2649201,-4.497,0.06,-0.19,0.21,9.308,10.587,0.94,0.00000,115.50460,3,6
2018-07-24T18:41:29.00Z,38.1999975,-121.2649223,-4.697,0.06,-0.17,0.20,9.129,10.383,0.92,0.00000,115.50532,3,6
2018-07-24T18:41:29.20Z,38.1999956,-121.2649148,-3.912,0.04,-0.22,0.14,8.804,10.005,0.82,0.00000,115.50596,3,6
2018-07-24T18:41:29.40Z,38.1999943,-121.2649112,-3.521,0.09,-0.13,0.22,8.510,9.661,0.81,0.00000,115.50660,3,6
2018-07-24T18:41:29.60Z,38.1999929,-121.2649065,-3.028,0.03,-0.11,0.17,8.242,9.349,0.78,0.00000,115.50720,3,6
2018-07-24T18:41:29.80Z,38.1999890,-121.2648707,0.690,-0.01,-0.14,0.17,7.572,8.549,0.66,0.00000,115.50772,3,6
2018-07-24T18:41:30.00Z,38.1999856,-121.2648430,3.564,0.04,-0.03,0.08,7.048,7.924,0.65,0.00000,115.50822,3,6
2018-07-24T18:41:30.20Z,38.1999795,-121.2647798,10.012,0.03,-0.11,0.08,5.939,6.617,0.51,0.00000,115.50862,3,8
2018-07-24T18:41:30.40Z,38.1999763,-121.2647458,13.518,0.10,-0.09,0.02,5.265,5.814,0.54,0.00000,115.50904,3,8
2018-07-24T18:41:30.60Z,38.1999743,-121.2647227,15.867,0.00,-0.08,-0.05,4.794,5.246,0.36,0.00000,115.50932,3,8
2018-07-24T18:41:30.80Z,38.1999733,-121.2647127,16.876,-0.13,0.01,-0.05,4.577,4.988,0.49,0.00000,115.50970,3,8
2018-07-24T18:41:31.00Z,38.1999730,-121.2647090,17.263,-0.18,0.00,0.00,4.491,4.889,0.48,0.00000,115.51008,3,8
2018-07-24T18:41:31.20Z,38.1999727,-121.2647092,17.238,-0.29,0.00,-0.02,4.458,4.851,0.53,0.00000,115.51050,3,8
2018-07-24T18:41:31.40Z,38.1999712,-121.2647091,17.125,-0.06,0.18,0.05,4.412,4.797,0.48,0.00000,115.51086,3,8
2018-07-24T18:41:31.60Z,38.1999706,-121.2647038,17.603,0.19,-0.06,-0.01,4.307,4.680,0.56,0.00000,115.51130,3,8
2018-07-24T18:41:31.80Z,38.1999705,-121.2646994,18.027,0.23,-0.08,0.08,4.209,4.572,0.60,0.00000,115.51176,3,8
2018-07-24T18:41:32.00Z,38.1999700,-121.2646949,18.356,-0.04,0.24,0.08,4.108,4.457,0.44,0.00000,115.51212,3,8
2018-07-24T18:41:32.20Z,38.1999699,-121.2646926,18.579,0.08,-0.06,0.04,3.999,4.348,0.49,0.00000,115.51250,3,8
2018-07-24T18:41:32.40Z,38.1999708,-121.2646881,19.084,0.23,0.24,-0.11,3.888,4.232,0.30,0.00000,115.51276,3,9
2018-07-24T18:41:32.60Z,38.1999711,-121.2646854,19.355,-0.29,0.18,-0.08,3.804,4.147,0.51,131.14220,41.60899,3,9
2018-07-24T18:41:32.80Z,38.1999704,-121.2646853,19.407,-0.17,-0.36,-0.12,3.716,4.044,0.24,131.14220,41.60990,3,9
2018-07-24T18:41:33.00Z,38.1999686,-121.2646880,19.068,-0.13,0.03,-0.06,3.680,4.003,0.49,131.14220,41.61096,3,8
2018-07-24T18:41:33.20Z,38.1999666,-121.2646877,19.001,-0.21,-0.05,-0.11,3.603,3.921,0.37,131.14220,41.61176,3,8
2018-07-24T18:41:33.40Z,38.1999644,-121.2646807,19.673,-0.11,-0.14,-0.08,3.469,3.752,0.27,131.14220,41.61234,3,9
2018-07-24T18:41:33.60Z,38.1999639,-121.2646781,19.934,0.19,0.00,-0.13,3.372,3.628,0.49,131.14220,41.61340,3,9
2018-07-24T18:41:33.80Z,38.1999632,-121.2646770,19.998,-0.11,0.23,-0.25,3.276,3.503,0.50,131.14220,41.61448,3,9
2018-07-24T18:41:34.00Z,38.1999614,-121.2646744,20.188,0.10,-0.26,0.07,3.168,3.375,0.39,131.14220,41.61533,3,9
2018-07-24T18:41:34.20Z,38.1999593,-121.2646731,20.232,0.01,-0.03,-0.17,3.075,3.262,0.34,131.14220,41.61606,3,9
2018-07-24T18:41:34.40Z,38.1999590,-121.2646711,20.377,0.03,0.29,0.06,2.998,3.171,0.29,131.14220,41.61670,3,9
2018-07-24T18:41:34.60Z,38.1999591,-121.2646680,20.669,0.02,0.05,0.05,2.934,3.104,0.26,131.14220,41.61725,3,9
2018-07-24T18:41:34.80Z,38.1999590,-121.2646651,20.953,0.06,-0.01,0.04,2.870,3.040,0.41,131.14220,41.61814,3,9
2018-07-24T18:41:35.00Z,38.1999598,-121.2646625,21.262,0.05,0.05,0.03,2.809,2.981,0.24,131.14220,41.61866,3,9
2018-07-24T18:41:35.20Z,38.1999598,-121.2646620,21.282,-0.08,0.01,-0.08,2.746,2.923,0.36,131.14220,41.61945,3,9
2018-07-24T18:41:35.40Z,38.1999594,-121.2646613,21.301,0.00,0.03,-0.06,2.692,2.876,0.40,131.14220,41.62032,3,9
2018-07-24T18:41:35.60Z,38.1999595,-121.2646588,21.554,0.05,-0.12,0.14,2.646,2.836,0.43,131.14220,41.62124,3,9
2018-07-24T18:41:35.80Z,38.1999593,-121.2646579,21.634,-0.22,0.04,-0.13,2.611,2.800,0.50,131.14220,41.62233,3,9
2018-07-24T18:41:36.00Z,38.1999587,-121.2646572,21.703,-0.02,-0.09,0.15,2.575,2.758,0.39,131.14220,41.62318,3,9
2018-07-24T18:41:36.20Z,38.1999582,-121.2646560,21.829,0.01,0.03,0.05,2.544,2.721,0.26,131.14220,41.62375,3,9
2018-07-24T18:41:36.40Z,38.1999576,-121.2646554,21.873,-0.01,-0.04,0.03,2.514,2.685,0.35,131.14220,41.62451,3,9
2018-07-24T18:41:36.60Z,38.1999569,-121.2646543,21.989,-0.16,-0.01,0.06,2.488,2.652,0.56,131.14220,41.62572,3,9
2018-07-24T18:41:36.80Z,38.1999562,-121.2646534,22.058,0.01,-0.01,0.13,2.467,2.622,0.41,131.14220,41.62662,3,9
2018-07-24T18:41:37.00Z,38.1999556,-121.2646532,22.037,0.09,-0.09,0.15,2.448,2.593,0.64,131.14220,41.62800,3,9
2018-07-24T18:41:37.20Z,38.1999543,-121.2646543,21.814,0.00,-0.01,0.19,2.427,2.565,0.38,131.14220,41.62881,3,9
2018-07-24T18:41:37.40Z,38.1999520,-121.2646545,21.651,0.09,-0.10,0.13,2.410,2.548,0.53,131.14220,41.62996,3,9
2018-07-24T18:41:37.60Z,38.1999499,-121.2646547,21.529,-0.08,-0.05,-0.14,2.392,2.533,0.39,131.14220,41.63082,3,9
2018-07-24T18:41:37.80Z,38.1999478,-121.2646540,21.530,0.03,0.01,-0.01,2.379,2.522,0.32,131.14220,41.63150,3,9
2018-07-24T18:41:38.00Z,38.1999471,-121.2646526,21.632,-0.04,0.06,0.07,2.368,2.510,0.35,131.14220,41.63226,3,9
2018-07-24T18:41:38.20Z,38.1999466,-121.2646516,21.698,-0.02,-0.03,0.09,2.359,2.502,0.40,131.14220,41.63313,3,10
2018-07-24T18:41:38.40Z,38.1999461,-121.2646504,21.811,-0.07,-0.09,-0.03,2.352,2.496,0.38,131.14220,41.63395,3,10
2018-07-24T18:41:38.60Z,38.1999453,-121.2646499,21.826,-0.04,-0.09,0.05,2.344,2.495,0.39,131.14220,41.63478,3,10
2018-07-24T18:41:38.80Z,38.1999445,-121.2646496,21.838,-0.13,-0.05,0.09,2.345,2.499,0.37,131.14220,41.63558,3,10
2018-07-24T18:41:39.00Z,38.1999440,-121.2646489,21.887,0.12,-0.07,0.15,2.331,2.492,0.50,131.14220,41.63666,3,10
2018-07-24T18:41:39.20Z,38.1999438,-121.2646488,21.904,0.08,-0.13,-0.01,2.314,2.483,0.36,131.14220,41.63745,3,9
2018-07-24T18:41:39.40Z,38.1999440,-121.2646488,21.919,0.03,0.04,0.09,2.306,2.478,0.41,131.14220,41.63833,3,9
2018-07-24T18:41:39.60Z,38.1999446,-121.2646490,21.914,0.03,-0.12,0.05,2.310,2.483,0.58,131.14220,41.63958,3,10
2018-07-24T18:41:39.80Z,38.1999452,-121.2646488,21.955,-0.12,-0.04,0.07,2.314,2.489,0.33,131.14220,41.64029,3,10
2018-07-24T18:41:40.00Z,38.1999458,-121.2646486,21.970,0.19,-0.08,0.07,2.320,2.496,0.70,131.14220,41.64181,3,10
2018-07-24T18:41:40.20Z,38.1999464,-121.2646483,21.984,-0.09,0.05,0.05,2.328,2.505,0.37,131.14220,41.64262,3,10
2018-07-24T18:41:40.40Z,38.1999467,-121.2646480,21.974,0.05,0.01,0.01,2.337,2.517,0.43,131.14220,41.64354,3,10
2018-07-24T18:41:40.60Z,38.1999470,-121.2646479,21.951,-0.01,0.04,-0.01,2.347,2.529,0.59,131.14220,41.64481,3,10
2018-07-24T18:41:40.80Z,38.1999476,-121.2646480,21.920,0.01,-0.01,-0.04,2.358,2.544,0.38,131.14220,41.64564,3,10
2018-07-24T18:41:41.00Z,38.1999482,-121.2646480,21.903,-0.01,-0.02,0.09,2.370,2.558,0.55,131.14220,41.64683,3,10
2018-07-24T18:41:41.20Z,38.1999488,-121.2646483,21.848,0.04,-0.03,0.03,2.384,2.573,0.71,131.14220,41.64838,3,10
2018-07-24T18:41:41.40Z,38.1999491,-121.2646489,21.761,-0.02,-0.09,0.06,2.396,2.587,0.58,131.14220,41.64962,3,10
2018-07-24T18:41:41.60Z,38.1999491,-121.2646487,21.753,-0.04,0.04,0.06,2.408,2.601,0.29,131.14220,41.65025,3,10
2018-07-24T18:41:41.80Z,38.1999492,-121.2646488,21.706,-0.03,-0.06,0.09,2.421,2.616,0.58,131.14220,41.65151,3,10
2018-07-24T18:41:42.00Z,38.1999496,-121.2646492,21.627,0.06,-0.01,0.10,2.433,2.629,0.60,131.14220,41.65281,3,10
2018-07-24T18:41:42.20Z,38.1999499,-121.2646496,21.551,0.01,-0.05,0.03,2.445,2.643,0.65,131.14220,41.65421,3,10
2018-07-24T18:41:42.40Z,38.1999503,-121.2646503,21.450,-0.01,-0.03,0.04,2.459,2.658,0.60,131.14220,41.65552,3,10
2018-07-24T18:41:42.60Z,38.1999508,-121.2646508,21.339,0.01,-0.04,0.08,2.472,2.672,0.66,131.14220,41.65694,3,10
2018-07-24T18:41:42.80Z,38.1999512,-121.2646509,21.287,-0.02,-0.10,0.07,2.483,2.684,0.60,131.14220,41.65823,3,10
2018-07-24T18:41:43.00Z,38.1999517,-121.2646511,21.242,-0.01,0.01,0.03,2.496,2.697,0.32,131.14220,41.65892,3,10
2018-07-24T18:41:43.20Z,38.1999522,-121.2646513,21.178,-0.04,0.03,0.05,2.501,2.701,0.37,131.14220,41.65973,3,10
2018-07-24T18:41:43.40Z,38.1999525,-121.2646511,21.182,-0.03,0.03,0.01,2.495,2.694,0.79,131.14220,41.66142,3,10
2018-07-24T18:41:43.60Z,38.1999524,-121.2646506,21.247,-0.18,0.02,-0.03,2.491,2.686,0.93,131.14220,41.66343,3,10
2018-07-24T18:41:43.80Z,38.1999524,-121.2646502,21.292,-0.01,-0.03,0.04,2.490,2.679,0.50,131.14220,41.66450,3,10
2018-07-24T18:41:44.00Z,38.1999525,-121.2646497,21.363,0.01,-0.01,-0.01,2.492,2.672,0.65,131.14220,41.66591,3,10
2018-07-24T18:41:44.20Z,38.1999528,-121.2646497,21.379,0.02,-0.05,0.03,2.499,2.670,0.82,131.14220,41.66768,3,10
2018-07-24T18:41:44.40Z,38.1999531,-121.2646500,21.364,0.01,-0.08,0.08,2.513,2.676,0.74,131.14220,41.66929,3,10
2018-07-24T18:41:44.60Z,38.1999535,-121.2646502,21.355,0.02,-0.06,0.06,2.528,2.681,0.80,131.14220,41.67102,3,10
2018-07-24T18:41:44.80Z,38.1999538,-121.2646501,21.372,-0.06,0.08,0.01,2.542,2.687,0.83,131.14220,41.67281,3,10
2018-07-24T18:41:45.00Z,38.1999544,-121.2646500,21.389,0.09,0.02,0.05,2.556,2.693,0.78,131.14220,41.67450,3,10
2018-07-24T18:41:45.20Z,38.1999548,-121.2646505,21.316,-0.06,-0.03,0.05,2.569,2.700,0.45,131.14220,41.67548,3,10
2018-07-24T18:41:45.40Z,38.1999548,-121.2646515,21.178,-0.02,-0.09,0.13,2.579,2.710,0.62,131.14220,41.67682,3,10
2018-07-24T18:41:45.60Z,38.1999549,-121.2646524,21.045,0.05,0.01,0.05,2.589,2.721,0.63,131.14220,41.67817,3,10
2018-07-24T18:41:45.80Z,38.1999552,-121.2646529,20.957,0.06,-0.06,0.11,2.596,2.732,0.71,131.14220,41.67970,3,10
2018-07-24T18:41:46.00Z,38.1999560,-121.2646533,20.898,0.01,-0.02,0.01,2.601,2.739,0.71,131.14220,41.68123,3,10
2018-07-24T18:41:46.20Z,38.1999564,-121.2646538,20.818,-0.11,0.05,-0.03,2.605,2.747,0.64,131.14220,41.68262,3,10
2018-07-24T18:41:46.40Z,38.1999569,-121.2646540,20.788,0.01,-0.04,0.04,2.609,2.754,0.70,131.14220,41.68413,3,10
2018-07-24T18:41:46.60Z,38.1999574,-121.2646544,20.713,0.01,-0.02,0.01,2.614,2.760,0.69,131.14220,41.68563,3,10
2018-07-24T18:41:46.80Z,38.1999580,-121.2646546,20.677,-0.01,-0.05,0.13,2.619,2.767,0.57,131.14220,41.68687,3,10
2018-07-24T18:41:47.00Z,38.1999585,-121.2646548,20.646,0.00,-0.07,0.06,2.623,2.774,0.63,131.14220,41.68824,3,10
2018-07-24T18:41:47.20Z,38.1999590,-121.2646549,20.620,-0.03,-0.01,0.03,2.628,2.781,0.38,131.14220,41.68906,3,10
2018-07-24T18:41:47.40Z,38.1999597,-121.2646549,20.617,0.03,-0.08,0.12,2.633,2.789,0.67,131.14220,41.69050,3,10
2018-07-24T18:41:47.60Z,38.1999604,-121.2646548,20.608,-0.01,-0.07,0.08,2.636,2.795,0.59,131.14220,41.69178,3,10
2018-07-24T18:41:47.80Z,38.1999611,-121.2646555,20.542,-0.01,-0.14,0.02,2.639,2.802,0.51,131.14220,41.69288,3,10
2018-07-24T18:41:48.00Z,38.1999617,-121.2646554,20.554,-0.04,0.00,0.10,2.642,2.808,0.38,131.14220,41.69371,3,10
2018-07-24T18:41:48.20Z,38.1999623,-121.2646545,20.593,0.01,-0.06,0.20,2.643,2.814,0.55,131.14220,41.69490,3,11
2018-07-24T18:41:48.40Z,38.1999628,-121.2646548,20.491,0.00,-0.08,0.12,2.643,2.822,0.58,131.14220,41.69614,3,11
2018-07-24T18:41:48.60Z,38.1999632,-121.2646551,20.409,0.02,-0.13,0.18,2.644,2.827,0.60,131.14220,41.69745,3,11
2018-07-24T18:41:48.80Z,38.1999635,-121.2646550,20.353,0.04,-0.06,0.16,2.645,2.833,0.61,131.14220,41.69877,3,11
2018-07-24T18:41:49.00Z,38.1999639,-121.2646551,20.285,-0.01,-0.07,0.09,2.647,2.840,0.56,131.14220,41.69998,3,11
2018-07-24T18:41:49.20Z,38.1999640,-121.2646548,20.273,-0.10,-0.11,0.16,2.650,2.846,0.45,131.14220,41.70095,3,11
2018-07-24T18:41:49.40Z,38.1999643,-121.2646546,20.242,-0.04,-0.10,0.13,2.653,2.853,0.51,131.14220,41.70206,3,11
2018-07-24T18:41:49.60Z,38.1999646,-121.2646549,20.158,0.01,-0.10,0.15,2.655,2.859,0.60,131.14220,41.70336,3,11
2018-07-24T18:41:49.80Z,38.1999651,-121.2646552,20.088,0.16,-0.10,0.18,2.657,2.864,0.69,131.14220,41.70486,3,11
2018-07-24T18:41:50.00Z,38.1999656,-121.2646552,20.021,0.03,-0.10,0.18,2.658,2.869,0.62,131.14220,41.70621,3,11
2018-07-24T18:41:50.20Z,38.1999659,-121.2646549,19.992,-0.08,-0.09,0.18,2.660,2.874,0.46,131.14220,41.70719,3,11
2018-07-24T18:41:50.40Z,38.1999661,-121.2646546,19.959,0.01,-0.06,0.20,2.660,2.877,0.57,131.14220,41.70841,3,11
2018-07-24T18:41:50.60Z,38.1999663,-121.2646540,19.976,-0.02,-0.11,0.15,2.660,2.880,0.56,131.14220,41.70961,3,11
2018-07-24T18:41:50.80Z,38.1999663,-121.2646534,20.002,-0.07,-0.03,0.03,2.659,2.881,0.44,131.14220,41.71055,3,11
2018-07-24T18:41:51.00Z,38.1999664,-121.2646532,19.982,-0.07,-0.03,0.07,2.658,2.881,0.39,131.14220,41.71140,3,11
2018-07-24T18:41:51.20Z,38.1999667,-121.2646528,19.982,0.03,-0.05,0.14,2.658,2.882,0.63,131.14220,41.71276,3,11
2018-07-24T18:41:51.40Z,38.1999670,-121.2646523,19.995,0.00,-0.06,0.12,2.659,2.884,0.57,131.14220,41.71399,3,11
2018-07-24T18:41:51.60Z,38.1999671,-121.2646519,20.014,-0.07,-0.09,0.02,2.660,2.886,0.38,131.14220,41.71481,3,11
2018-07-24T18:41:51.80Z,38.1999673,-121.2646512,20.042,-0.03,-0.01,0.05,2.661,2.888,0.41,131.14220,41.71569,3,11
2018-07-24T18:41:52.00Z,38.1999677,-121.2646508,20.039,0.08,-0.07,0.12,2.662,2.889,0.76,131.14220,41.71733,3,11
2018-07-24T18:41:52.20Z,38.1999680,-121.2646502,20.038,0.00,-0.06,0.12,2.659,2.888,0.59,131.14220,41.71859,3,11
2018-07-24T18:41:52.40Z,38.1999681,-121.2646491,20.102,-0.01,0.04,0.05,2.657,2.886,0.29,131.14220,41.71922,3,11
2018-07-24T18:41:52.60Z,38.1999682,-121.2646481,20.155,-0.06,-0.07,0.01,2.653,2.882,0.37,131.14220,41.72001,3,11
2018-07-24T18:41:52.80Z,38.1999682,-121.2646468,20.250,-0.04,0.05,0.11,2.649,2.877,0.31,131.14220,41.72069,3,11
2018-07-24T18:41:53.00Z,38.1999682,-121.2646459,20.297,-0.04,-0.06,0.04,2.645,2.873,0.39,131.14220,41.72154,3,11
2018-07-24T18:41:53.20Z,38.1999683,-121.2646452,20.320,-0.02,-0.01,0.11,2.642,2.869,0.46,131.14220,41.72253,3,11
2018-07-24T18:41:53.40Z,38.1999686,-121.2646446,20.355,0.15,-0.14,0.14,2.639,2.865,0.78,131.14220,41.72421,3,11
2018-07-24T18:41:53.60Z,38.1999689,-121.2646439,20.408,0.08,-0.01,0.08,2.639,2.864,0.72,131.14220,41.72577,3,11
2018-07-24T18:41:53.80Z,38.1999690,-121.2646428,20.504,-0.05,-0.02,0.03,2.636,2.861,0.42,131.14220,41.72667,3,11
2018-07-24T18:41:54.00Z,38.1999689,-121.2646424,20.500,-0.13,-0.07,0.07,2.634,2.860,0.43,131.14220,41.72760,3,11
2018-07-24T18:41:54.20Z,38.1999687,-121.2646420,20.502,-0.07,-0.06,0.11,2.635,2.862,0.41,131.14220,41.72850,3,11
2018-07-24T18:41:54.40Z,38.1999685,-121.2646412,20.546,-0.03,0.03,0.03,2.636,2.864,0.43,131.14220,41.72943,3,11
2018-07-24T18:41:54.60Z,38.1999685,-121.2646402,20.629,-0.07,0.06,-0.07,2.639,2.866,0.89,131.14220,41.73135,3,11
2018-07-24T18:41:54.80Z,38.1999686,-121.2646397,20.662,-0.15,0.06,-0.02,2.643,2.867,0.92,131.14220,41.73332,3,11
2018-07-24T18:41:55.00Z,38.1999687,-121.2646393,20.676,-0.06,0.01,-0.01,2.647,2.868,0.85,131.14220,41.73516,3,11
2018-07-24T18:41:55.20Z,38.1999692,-121.2646393,20.652,0.12,-0.08,0.03,2.652,2.870,0.89,131.14220,41.73709,3,11
2018-07-24T18:41:55.40Z,38.1999698,-121.2646391,20.665,0.18,-0.05,0.11,2.659,2.872,0.90,131.14220,41.73904,3,11
2018-07-24T18:41:55.60Z,38.1999701,-121.2646384,20.702,-0.08,0.09,0.03,2.663,2.872,0.67,131.14220,41.74050,3,11
2018-07-24T18:41:55.80Z,38.1999700,-121.2646376,20.797,-0.07,-0.12,-0.05,2.661,2.860,0.37,131.14220,41.74129,3,11
2018-07-24T18:41:56.00Z,38.1999699,-121.2646366,20.919,-0.17,0.14,0.00,2.658,2.848,0.82,131.14220,41.74305,3,11
2018-07-24T18:41:56.20Z,38.1999699,-121.2646356,21.022,-0.11,0.04,-0.01,2.656,2.837,0.87,131.14220,41.74494,3,11
2018-07-24T18:41:56.40Z,38.1999700,-121.2646350,21.078,-0.03,-0.01,0.01,2.655,2.826,0.61,131.14220,41.74626,3,11
