time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-24T18:50:09.80Z,38.2197632,-121.2504617,1248.848,-43.04,26.99,-4.90,10.559,11.497,0.61,147.91048,0.87550,3,13
2018-07-24T18:50:10.00Z,38.2196884,-121.2503982,1247.857,-43.20,26.93,-4.71,9.972,10.921,0.62,148.06069,0.84823,3,13
2018-07-24T18:50:10.20Z,38.2196143,-121.2503351,1247.358,-43.35,26.92,-4.78,9.496,10.446,0.62,148.16118,0.87597,3,13
2018-07-24T18:50:10.40Z,38.2195378,-121.2502741,1247.117,-43.22,26.83,-4.74,9.059,10.020,0.62,148.17396,0.83541,3,13
2018-07-24T18:50:10.60Z,38.2194603,-121.2502140,1246.855,-43.32,26.75,-4.76,8.672,9.639,0.62,148.30131,0.82665,3,13
2018-07-24T18:50:10.80Z,38.2193819,-121.2501545,1246.655,-43.54,26.51,-4.63,8.340,9.310,0.62,148.66296,0.82196,3,13
2018-07-24T18:50:11.00Z,38.2193032,-121.2500956,1246.718,-43.56,26.48,-4.53,8.049,9.022,0.61,148.70493,0.82605,3,13
2018-07-24T18:50:11.20Z,38.2192240,-121.2500379,1247.022,-43.72,26.33,-4.54,7.772,8.756,0.62,148.94441,0.80425,3,13
2018-07-24T18:50:11.40Z,38.2191435,-121.2499810,1247.489,-43.85,26.22,-4.57,7.519,8.509,0.63,149.12145,0.79348,3,13
2018-07-24T18:50:11.60Z,38.2190626,-121.2499232,1248.078,-44.01,26.12,-4.55,7.283,8.271,0.62,149.30920,0.78266,3,13
2018-07-24T18:50:11.80Z,38.2189817,-121.2498647,1248.717,-44.10,25.92,-4.59,7.067,8.051,0.62,149.55622,0.78217,3,13
2018-07-24T18:50:12.00Z,38.2189003,-121.2498083,1249.419,-44.13,25.90,-4.53,6.866,7.845,0.63,149.59091,0.77858,3,13
2018-07-24T18:50:12.20Z,38.2188192,-121.2497520,1250.041,-44.31,25.91,-4.60,6.679,7.648,0.63,149.68246,0.76476,3,13
2018-07-24T18:50:12.40Z,38.2187385,-121.2496956,1250.657,-44.32,25.73,-4.55,6.505,7.465,0.63,149.86263,0.76552,3,13
2018-07-24T18:50:12.60Z,38.2186572,-121.2496406,1251.527,-44.44,25.70,-4.49,6.318,7.271,0.63,149.95923,0.74948,3,14
2018-07-24T18:50:12.80Z,38.2185763,-121.2495849,1252.504,-44.46,25.68,-4.42,6.151,7.097,0.63,149.99346,0.75007,3,14
2018-07-24T18:50:13.00Z,38.2184951,-121.2495286,1253.474,-44.60,25.64,-4.45,5.997,6.933,0.64,150.10816,0.74326,3,15
2018-07-24T18:50:13.20Z,38.2184136,-121.2494721,1254.432,-44.63,25.54,-4.31,5.855,6.780,0.65,150.22445,0.73867,3,15
2018-07-24T18:50:13.40Z,38.2183320,-121.2494154,1255.367,-44.71,25.48,-4.31,5.713,6.632,0.63,150.32280,0.70787,3,15
2018-07-24T18:50:13.60Z,38.2182501,-121.2493585,1256.316,-44.75,25.27,-4.28,5.579,6.489,0.63,150.54149,0.72428,3,15
2018-07-24T18:50:13.80Z,38.2181675,-121.2493019,1257.281,-44.93,25.27,-4.31,5.454,6.353,0.63,150.64746,0.71942,3,15
2018-07-24T18:50:14.00Z,38.2180843,-121.2492456,1258.207,-45.06,25.09,-4.27,5.337,6.228,0.63,150.88773,0.73163,3,15
2018-07-24T18:50:14.20Z,38.2180014,-121.2491896,1259.051,-45.08,25.02,-4.26,5.227,6.111,0.64,150.96817,0.73572,3,15
2018-07-24T18:50:14.40Z,38.2179187,-121.2491335,1259.939,-45.21,24.90,-4.22,5.121,6.000,0.63,151.15872,0.73128,3,16
2018-07-24T18:50:14.60Z,38.2178352,-121.2490782,1260.892,-45.37,24.66,-4.20,4.992,5.872,0.63,151.47736,0.65502,3,16
2018-07-24T18:50:14.80Z,38.2177520,-121.2490227,1261.810,-45.67,24.61,-4.25,4.855,5.741,0.62,151.68211,0.62896,3,16
2018-07-24T18:50:15.00Z,38.2176677,-121.2489679,1262.882,-46.15,24.49,-4.44,4.707,5.602,0.61,152.04893,0.55048,3,16
2018-07-24T18:50:15.20Z,38.2175833,-121.2489136,1263.947,-46.19,24.16,-4.48,4.558,5.464,0.63,152.38865,0.49077,3,16
2018-07-24T18:50:15.40Z,38.2174994,-121.2488591,1264.959,-46.42,24.01,-4.51,4.416,5.328,0.63,152.64890,0.46481,3,16
2018-07-24T18:50:15.60Z,38.2174153,-121.2488050,1266.015,-46.49,23.92,-4.61,4.283,5.200,0.63,152.77682,0.46446,3,16
2018-07-24T18:50:15.80Z,38.2173309,-121.2487508,1267.071,-46.60,23.86,-4.67,4.163,5.082,0.63,152.88787,0.46392,3,16
2018-07-24T18:50:16.00Z,38.2172464,-121.2486967,1268.117,-46.79,23.78,-4.74,4.056,4.975,0.65,153.06371,0.46500,3,16
2018-07-24T18:50:16.20Z,38.2171619,-121.2486429,1269.192,-46.64,23.50,-4.84,3.975,4.885,0.68,153.25654,0.49251,3,16
2018-07-24T18:50:16.40Z,38.2170778,-121.2485892,1270.278,-46.58,23.36,-4.74,3.902,4.803,0.68,153.36700,0.49937,3,16
2018-07-24T18:50:16.60Z,38.2169932,-121.2485359,1271.451,-46.70,23.32,-4.83,3.833,4.725,0.68,153.46872,0.49222,3,16
2018-07-24T18:50:16.80Z,38.2169081,-121.2484832,1272.739,-46.88,23.11,-4.86,3.770,4.649,0.68,153.75956,0.49301,3,16
2018-07-24T18:50:17.00Z,38.2168230,-121.2484310,1273.982,-46.81,22.96,-4.90,3.714,4.580,0.71,153.87474,0.50595,3,16
2018-07-24T18:50:17.20Z,38.2167380,-121.2483793,1275.270,-46.81,22.80,-4.99,3.661,4.512,0.71,154.03163,0.50129,3,16
2018-07-24T18:50:17.40Z,38.2166531,-121.2483282,1276.543,-46.76,22.47,-5.03,3.614,4.448,0.72,154.33081,0.50210,3,16
2018-07-24T18:50:17.60Z,38.2165686,-121.2482775,1277.755,-46.59,22.32,-5.02,3.570,4.388,0.74,154.40461,0.50470,3,16
2018-07-24T18:50:17.80Z,38.2164838,-121.2482270,1278.971,-46.85,22.25,-5.09,3.530,4.331,0.84,154.59804,0.50755,3,16
2018-07-24T18:50:18.00Z,38.2163986,-121.2481768,1280.144,-47.06,22.19,-5.21,3.495,4.279,0.82,154.75939,0.51669,3,16
2018-07-24T18:50:18.20Z,38.2163133,-121.2481269,1281.301,-47.10,22.00,-5.19,3.463,4.231,0.84,154.96721,0.51715,3,16
2018-07-24T18:50:18.40Z,38.2162283,-121.2480772,1282.469,-47.17,21.91,-5.24,3.437,4.187,0.84,155.08017,0.54092,3,16
2018-07-24T18:50:18.60Z,38.2161429,-121.2480274,1283.637,-47.34,21.83,-5.32,3.413,4.143,0.86,155.24184,0.53902,3,16
2018-07-24T18:50:18.80Z,38.2160573,-121.2479778,1284.794,-47.54,21.72,-5.42,3.390,4.101,0.84,155.44785,0.53341,3,16
2018-07-24T18:50:19.00Z,38.2159719,-121.2479286,1285.972,-47.38,21.51,-5.38,3.368,4.060,0.88,155.58356,0.53163,3,16
2018-07-24T18:50:19.20Z,38.2158862,-121.2478799,1287.084,-47.59,21.37,-5.35,3.345,4.018,0.89,155.81756,0.51162,3,16
2018-07-24T18:50:19.40Z,38.2158006,-121.2478314,1288.212,-47.54,21.27,-5.43,3.322,3.977,0.83,155.89640,0.51260,3,16
2018-07-24T18:50:19.60Z,38.2157148,-121.2477834,1289.343,-47.67,21.11,-5.46,3.300,3.938,0.85,156.11557,0.51159,3,16
2018-07-24T18:50:19.80Z,38.2156288,-121.2477359,1290.410,-47.74,20.95,-5.55,3.280,3.899,0.86,156.30199,0.49307,3,16
2018-07-24T18:50:20.00Z,38.2155425,-121.2476883,1291.485,-48.10,21.05,-5.65,3.261,3.861,0.89,156.36831,0.49267,3,16
2018-07-24T18:50:20.20Z,38.2154558,-121.2476406,1292.594,-48.19,21.01,-5.65,3.243,3.823,0.89,156.44672,0.48054,3,16
2018-07-24T18:50:20.40Z,38.2153695,-121.2475937,1293.723,-48.04,20.59,-5.60,3.226,3.788,0.90,156.80042,0.49097,3,16
2018-07-24T18:50:20.60Z,38.2152831,-121.2475472,1294.875,-48.16,20.50,-5.57,3.211,3.755,0.90,156.93867,0.49723,3,16
2018-07-24T18:50:20.80Z,38.2151967,-121.2475010,1295.973,-48.07,20.43,-5.52,3.198,3.725,0.87,156.98055,0.51088,3,16
2018-07-24T18:50:21.00Z,38.2151102,-121.2474548,1297.046,-48.23,20.32,-5.58,3.185,3.699,0.85,157.14997,0.52599,3,16
2018-07-24T18:50:21.20Z,38.2150237,-121.2474092,1298.183,-48.30,20.10,-5.59,3.174,3.675,0.85,157.40835,0.53389,3,16
2018-07-24T18:50:21.40Z,38.2149370,-121.2473639,1299.272,-48.42,20.09,-5.64,3.164,3.653,0.84,157.46143,0.55034,3,16
2018-07-24T18:50:21.60Z,38.2148500,-121.2473187,1300.387,-48.49,19.91,-5.58,3.154,3.632,0.84,157.67703,0.56161,3,16
2018-07-24T18:50:21.80Z,38.2147631,-121.2472737,1301.511,-48.45,19.85,-5.67,3.144,3.612,0.81,157.71956,0.57007,3,16
2018-07-24T18:50:22.00Z,38.2146761,-121.2472291,1302.687,-48.59,19.63,-5.69,3.133,3.594,0.81,158.00261,0.58207,3,16
2018-07-24T18:50:22.20Z,38.2145889,-121.2471850,1303.862,-48.58,19.46,-5.68,3.123,3.576,0.80,158.16871,0.57250,3,16
2018-07-24T18:50:22.40Z,38.2145017,-121.2471412,1305.116,-48.72,19.30,-5.87,3.111,3.557,0.77,158.39074,0.56698,3,16
2018-07-24T18:50:22.60Z,38.2144142,-121.2470979,1306.270,-48.80,18.95,-5.69,3.098,3.539,0.76,158.77713,0.57644,3,16
2018-07-24T18:50:22.80Z,38.2143267,-121.2470547,1307.484,-48.68,19.05,-5.88,3.086,3.522,0.76,158.62391,0.57182,3,16
2018-07-24T18:50:23.00Z,38.2142394,-121.2470121,1308.653,-48.66,18.79,-5.79,3.073,3.501,0.75,158.88237,0.56653,3,16
2018-07-24T18:50:23.20Z,38.2141521,-121.2469698,1309.878,-48.75,18.63,-5.88,3.060,3.480,0.75,159.08859,0.56141,3,16
2018-07-24T18:50:23.40Z,38.2140645,-121.2469280,1311.150,-48.81,18.48,-6.10,3.047,3.459,0.74,159.25878,0.55249,3,16
2018-07-24T18:50:23.60Z,38.2139767,-121.2468863,1312.385,-48.82,18.42,-6.02,3.032,3.433,0.72,159.32953,0.52682,3,16
2018-07-24T18:50:23.80Z,38.2138888,-121.2468448,1313.599,-48.79,18.26,-5.94,3.016,3.407,0.72,159.48344,0.52101,3,16
2018-07-24T18:50:24.00Z,38.2138007,-121.2468037,1314.874,-48.96,18.12,-6.10,3.001,3.381,0.72,159.69057,0.52552,3,16
2018-07-24T18:50:24.20Z,38.2137124,-121.2467630,1316.161,-49.01,18.01,-6.09,2.988,3.358,0.73,159.82448,0.52271,3,16
2018-07-24T18:50:24.40Z,38.2136241,-121.2467224,1317.512,-48.95,17.92,-6.19,2.975,3.337,0.73,159.88683,0.52375,3,16
2018-07-24T18:50:24.60Z,38.2135356,-121.2466823,1318.848,-49.12,17.71,-6.14,2.963,3.317,0.74,160.16896,0.52493,3,16
2018-07-24T18:50:24.80Z,38.2134469,-121.2466424,1320.195,-49.10,17.45,-6.31,2.952,3.299,0.75,160.43043,0.55662,3,16
2018-07-24T18:50:25.00Z,38.2133583,-121.2466031,1321.541,-49.12,17.24,-6.24,2.942,3.282,0.74,160.66271,0.55523,3,16
2018-07-24T18:50:25.20Z,38.2132695,-121.2465641,1322.856,-49.18,17.13,-6.24,2.932,3.266,0.74,160.79521,0.55868,3,16
2018-07-24T18:50:25.40Z,38.2131808,-121.2465251,1324.168,-49.12,17.03,-6.25,2.923,3.251,0.76,160.87703,0.56494,3,16
2018-07-24T18:50:25.60Z,38.2130921,-121.2464865,1325.519,-49.08,16.85,-6.44,2.914,3.235,0.76,161.05040,0.56891,3,16
2018-07-24T18:50:25.80Z,38.2130034,-121.2464483,1326.877,-49.19,16.72,-6.38,2.907,3.221,0.77,161.22997,0.57266,3,16
2018-07-24T18:50:26.00Z,38.2129145,-121.2464104,1328.258,-49.18,16.61,-6.43,2.899,3.205,0.76,161.33731,0.57577,3,16
2018-07-24T18:50:26.20Z,38.2128259,-121.2463729,1329.626,-49.04,16.33,-6.58,2.892,3.189,0.78,161.58554,0.55192,3,16
2018-07-24T18:50:26.40Z,38.2127372,-121.2463356,1331.006,-49.08,16.34,-6.57,2.885,3.172,0.77,161.58357,0.55348,3,16
2018-07-24T18:50:26.60Z,38.2126485,-121.2462984,1332.371,-49.19,16.28,-6.58,2.878,3.154,0.77,161.68977,0.55751,3,16
2018-07-24T18:50:26.80Z,38.2125593,-121.2462612,1333.734,-49.48,16.25,-6.69,2.872,3.134,0.86,161.82176,0.51596,3,16
2018-07-24T18:50:27.00Z,38.2124702,-121.2462248,1335.127,-49.23,15.94,-6.66,2.866,3.113,0.84,162.05905,0.50943,3,16
2018-07-24T18:50:27.20Z,38.2123813,-121.2461886,1336.498,-49.21,15.82,-6.67,2.860,3.093,0.81,162.17429,0.51049,3,16
2018-07-24T18:50:27.40Z,38.2122925,-121.2461530,1337.858,-49.15,15.69,-6.64,2.852,3.067,0.82,162.28944,0.43802,3,16
2018-07-24T18:50:27.60Z,38.2122039,-121.2461178,1339.207,-49.06,15.51,-6.65,2.845,3.042,0.82,162.46103,0.44006,3,16
2018-07-24T18:50:27.80Z,38.2121152,-121.2460824,1340.516,-49.14,15.51,-6.64,2.839,3.018,0.84,162.48632,0.44995,3,16
2018-07-24T18:50:28.00Z,38.2120263,-121.2460472,1341.845,-49.30,15.40,-6.79,2.834,2.995,0.83,162.65487,0.44955,3,16
2018-07-24T18:50:28.20Z,38.2119374,-121.2460128,1343.201,-49.16,15.19,-6.66,2.829,2.970,0.87,162.83038,0.41677,3,16
2018-07-24T18:50:28.40Z,38.2118485,-121.2459784,1344.510,-49.21,15.05,-6.70,2.826,2.948,0.86,162.99341,0.41522,3,16
2018-07-24T18:50:28.60Z,38.2117597,-121.2459448,1345.856,-49.05,14.84,-6.64,2.823,2.927,0.89,163.16862,0.39589,3,16
2018-07-24T18:50:28.80Z,38.2116710,-121.2459113,1347.181,-49.10,14.82,-6.59,2.821,2.903,0.94,163.20875,0.39932,3,16
2018-07-24T18:50:29.00Z,38.2115822,-121.2458781,1348.510,-49.08,14.63,-6.53,2.819,2.879,0.91,163.40325,0.40060,3,16
2018-07-24T18:50:29.20Z,38.2114931,-121.2458454,1349.878,-49.26,14.63,-6.59,2.818,2.856,0.91,163.46425,0.39800,3,16
2018-07-24T18:50:29.40Z,38.2114040,-121.2458128,1351.259,-49.26,14.44,-6.70,2.816,2.834,0.87,163.66241,0.39504,3,16
2018-07-24T18:50:29.60Z,38.2113151,-121.2457806,1352.624,-49.13,14.20,-6.67,2.814,2.814,0.88,163.88173,0.40111,3,16
2018-07-24T18:50:29.80Z,38.2112261,-121.2457487,1353.997,-49.23,14.19,-6.67,2.813,2.795,0.88,163.92090,0.39926,3,16
2018-07-24T18:50:30.00Z,38.2111369,-121.2457169,1355.342,-49.34,14.01,-6.58,2.812,2.778,0.87,164.14932,0.39812,3,16
2018-07-24T18:50:30.20Z,38.2110479,-121.2456854,1356.681,-49.25,13.79,-6.54,2.808,2.760,0.81,164.36216,0.40360,3,17
2018-07-24T18:50:30.40Z,38.2109588,-121.2456549,1358.098,-49.25,13.78,-6.54,2.801,2.741,0.76,164.37179,0.39301,3,17
2018-07-24T18:50:30.60Z,38.2108698,-121.2456245,1359.502,-49.18,13.49,-6.71,2.794,2.723,0.76,164.65776,0.39705,3,17
2018-07-24T18:50:30.80Z,38.2107809,-121.2455941,1360.852,-49.27,13.36,-6.60,2.789,2.706,0.78,164.83278,0.40224,3,17
2018-07-24T18:50:31.00Z,38.2106920,-121.2455638,1362.179,-49.17,13.25,-6.61,2.784,2.690,0.80,164.92169,0.40699,3,17
2018-07-24T18:50:31.20Z,38.2106030,-121.2455337,1363.538,-49.41,13.32,-6.63,2.780,2.674,0.79,164.91474,0.40195,3,17
2018-07-24T18:50:31.40Z,38.2105141,-121.2455039,1364.879,-49.20,13.06,-6.54,2.776,2.660,0.81,165.13384,0.40794,3,17
2018-07-24T18:50:31.60Z,38.2104253,-121.2454743,1366.195,-49.23,12.93,-6.54,2.771,2.646,0.74,165.27763,0.39012,3,17
2018-07-24T18:50:31.80Z,38.2103364,-121.2454451,1367.483,-49.31,12.82,-6.39,2.767,2.633,0.79,165.42347,0.40444,3,17
2018-07-24T18:50:32.00Z,38.2102472,-121.2454164,1368.818,-49.33,12.68,-6.50,2.763,2.619,0.78,165.58762,0.40200,3,17
2018-07-24T18:50:32.20Z,38.2101584,-121.2453880,1370.129,-49.15,12.56,-6.44,2.758,2.606,0.77,165.66233,0.40089,3,17
2018-07-24T18:50:32.40Z,38.2100693,-121.2453591,1371.416,-49.45,12.62,-6.54,2.754,2.592,0.80,165.68060,0.40858,3,17
2018-07-24T18:50:32.60Z,38.2099802,-121.2453310,1372.746,-49.26,12.42,-6.49,2.750,2.578,0.79,165.84241,0.41007,3,17
2018-07-24T18:50:32.80Z,38.2098912,-121.2453030,1374.067,-49.34,12.25,-6.56,2.746,2.563,0.81,166.05709,0.42063,3,17
2018-07-24T18:50:33.00Z,38.2098025,-121.2452750,1375.300,-49.23,11.96,-6.41,2.746,2.553,0.81,166.34103,0.43846,3,16
2018-07-24T18:50:33.20Z,38.2097138,-121.2452474,1376.525,-49.26,11.95,-6.32,2.745,2.543,0.80,166.35816,0.44203,3,16
2018-07-24T18:50:33.40Z,38.2096252,-121.2452202,1377.771,-49.09,11.84,-6.33,2.746,2.534,0.82,166.44319,0.45485,3,16
2018-07-24T18:50:33.60Z,38.2095367,-121.2451934,1379.022,-49.18,11.74,-6.29,2.747,2.526,0.80,166.57385,0.45310,3,16
2018-07-24T18:50:33.80Z,38.2094483,-121.2451671,1380.259,-49.05,11.45,-6.23,2.747,2.518,0.78,166.85502,0.45305,3,16
2018-07-24T18:50:34.00Z,38.2093599,-121.2451410,1381.495,-49.21,11.46,-6.22,2.746,2.511,0.78,166.89037,0.48019,3,16
2018-07-24T18:50:34.20Z,38.2092712,-121.2451148,1382.697,-49.41,11.41,-6.15,2.746,2.505,0.78,166.99631,0.47899,3,16
2018-07-24T18:50:34.40Z,38.2091823,-121.2450896,1383.920,-49.28,11.05,-5.96,2.745,2.498,0.77,167.36097,0.47667,3,16
2018-07-24T18:50:34.60Z,38.2090939,-121.2450649,1385.132,-49.14,10.96,-6.12,2.741,2.491,0.74,167.42489,0.47144,3,16
2018-07-24T18:50:34.80Z,38.2090052,-121.2450404,1386.362,-49.28,10.77,-6.10,2.736,2.486,0.74,167.66840,0.46614,3,16
2018-07-24T18:50:35.00Z,38.2089162,-121.2450161,1387.589,-49.36,10.77,-6.12,2.730,2.480,0.67,167.68731,0.44260,3,16
2018-07-24T18:50:35.20Z,38.2088279,-121.2449909,1388.691,-49.19,10.72,-6.11,2.722,2.473,0.68,167.71050,0.43477,3,16
2018-07-24T18:50:35.40Z,38.2087394,-121.2449663,1389.828,-49.34,10.61,-6.04,2.714,2.466,0.66,167.86784,0.43073,3,16
2018-07-24T18:50:35.60Z,38.2086511,-121.2449422,1390.982,-49.17,10.42,-5.99,2.706,2.460,0.65,168.03404,0.42503,3,16
2018-07-24T18:50:35.80Z,38.2085628,-121.2449186,1392.139,-49.15,10.23,-5.98,2.697,2.453,0.64,168.24297,0.41946,3,16
2018-07-24T18:50:36.00Z,38.2084747,-121.2448954,1393.307,-49.12,10.19,-5.96,2.688,2.448,0.63,168.27504,0.48181,3,16
2018-07-24T18:50:36.20Z,38.2083859,-121.2448733,1394.530,-49.40,9.94,-5.87,2.679,2.444,0.64,168.62506,0.47549,3,16
2018-07-24T18:50:36.40Z,38.2082970,-121.2448514,1395.749,-49.38,9.83,-5.92,2.671,2.442,0.63,168.73667,0.49225,3,16
2018-07-24T18:50:36.60Z,38.2082078,-121.2448294,1396.944,-49.46,9.69,-5.88,2.664,2.440,0.64,168.91113,0.49357,3,16
2018-07-24T18:50:36.80Z,38.2081191,-121.2448075,1398.107,-49.36,9.61,-5.97,2.657,2.437,0.64,168.98018,0.49020,3,16
2018-07-24T18:50:37.00Z,38.2080301,-121.2447858,1399.284,-49.60,9.58,-5.93,2.650,2.434,0.64,169.06243,0.45416,3,16
2018-07-24T18:50:37.20Z,38.2079409,-121.2447646,1400.458,-49.48,9.33,-5.81,2.644,2.431,0.65,169.32593,0.45934,3,16
2018-07-24T18:50:37.40Z,38.2078517,-121.2447438,1401.640,-49.38,9.21,-5.86,2.638,2.428,0.65,169.43952,0.46049,3,16
2018-07-24T18:50:37.60Z,38.2077623,-121.2447232,1402.816,-49.40,9.09,-5.79,2.635,2.425,0.66,169.57019,0.41066,3,16
2018-07-24T18:50:37.80Z,38.2076732,-121.2447028,1403.952,-49.32,8.88,-5.79,2.633,2.422,0.66,169.79222,0.41431,3,16
2018-07-24T18:50:38.00Z,38.2075843,-121.2446821,1405.043,-49.41,8.89,-5.89,2.632,2.419,0.68,169.80370,0.41990,3,16
2018-07-24T18:50:38.20Z,38.2074953,-121.2446617,1406.131,-49.46,8.67,-5.79,2.633,2.416,0.71,170.06065,0.43194,3,16
2018-07-24T18:50:38.40Z,38.2074057,-121.2446418,1407.272,-49.48,8.68,-5.83,2.633,2.413,0.70,170.05300,0.43279,3,16
2018-07-24T18:50:38.60Z,38.2073165,-121.2446217,1408.357,-49.53,8.58,-5.77,2.634,2.411,0.69,170.16801,0.43372,3,16
2018-07-24T18:50:38.80Z,38.2072266,-121.2446021,1409.494,-49.75,8.62,-5.67,2.635,2.408,0.68,170.16486,0.43382,3,16
2018-07-24T18:50:39.00Z,38.2071363,-121.2445832,1410.665,-49.75,8.31,-5.70,2.633,2.405,0.66,170.51264,0.42899,3,16
2018-07-24T18:50:39.20Z,38.2070469,-121.2445643,1411.750,-49.54,8.12,-5.66,2.632,2.401,0.66,170.69419,0.42885,3,16
2018-07-24T18:50:39.40Z,38.2069571,-121.2445464,1412.928,-49.78,8.02,-5.76,2.631,2.397,0.67,170.84361,0.42863,3,16
2018-07-24T18:50:39.60Z,38.2068677,-121.2445284,1414.041,-49.72,7.85,-5.76,2.630,2.394,0.66,171.02914,0.42825,3,16
2018-07-24T18:50:39.80Z,38.2067780,-121.2445104,1415.151,-49.81,7.81,-5.72,2.629,2.390,0.68,171.08821,0.43341,3,16
2018-07-24T18:50:40.00Z,38.2066882,-121.2444929,1416.301,-49.65,7.68,-5.79,2.627,2.386,0.67,171.20346,0.43369,3,16
2018-07-24T18:50:40.20Z,38.2065988,-121.2444753,1417.396,-49.74,7.59,-5.73,2.626,2.381,0.67,171.32302,0.43213,3,16
2018-07-24T18:50:40.40Z,38.2065091,-121.2444580,1418.507,-49.70,7.52,-5.74,2.624,2.377,0.67,171.39058,0.43153,3,16
2018-07-24T18:50:40.60Z,38.2064194,-121.2444407,1419.614,-49.81,7.42,-5.81,2.621,2.372,0.66,171.52528,0.42810,3,16
2018-07-24T18:50:40.80Z,38.2063300,-121.2444233,1420.662,-49.68,7.36,-5.69,2.618,2.367,0.66,171.57682,0.42630,3,16
2018-07-24T18:50:41.00Z,38.2062407,-121.2444064,1421.715,-49.72,7.23,-5.65,2.615,2.362,0.66,171.72859,0.42607,3,16
2018-07-24T18:50:41.20Z,38.2061505,-121.2443903,1422.860,-49.86,7.16,-5.63,2.612,2.357,0.66,171.82947,0.42417,3,16
2018-07-24T18:50:41.40Z,38.2060605,-121.2443747,1423.996,-49.78,6.89,-5.60,2.607,2.351,0.65,172.11402,0.43146,3,16
2018-07-24T18:50:41.60Z,38.2059709,-121.2443588,1425.081,-49.73,6.87,-5.69,2.601,2.345,0.63,172.13112,0.42445,3,16
2018-07-24T18:50:41.80Z,38.2058810,-121.2443432,1426.199,-49.88,6.83,-5.65,2.586,2.332,0.58,172.20077,0.41956,3,16
2018-07-24T18:50:42.00Z,38.2057917,-121.2443273,1427.250,-49.76,6.83,-5.62,2.571,2.320,0.54,172.18720,0.41087,3,16
2018-07-24T18:50:42.20Z,38.2057022,-121.2443117,1428.299,-49.75,6.61,-5.55,2.559,2.311,0.55,172.42593,0.40965,3,16
2018-07-24T18:50:42.40Z,38.2056122,-121.2442969,1429.426,-49.97,6.64,-5.49,2.548,2.303,0.55,172.43401,0.40875,3,16
2018-07-24T18:50:42.60Z,38.2055221,-121.2442822,1430.548,-49.88,6.45,-5.51,2.537,2.295,0.54,172.62846,0.40638,3,16
2018-07-24T18:50:42.80Z,38.2054320,-121.2442678,1431.654,-49.91,6.34,-5.53,2.523,2.285,0.52,172.75674,0.39450,3,16
2018-07-24T18:50:43.00Z,38.2053424,-121.2442531,1432.736,-49.98,6.38,-5.61,2.510,2.276,0.52,172.72324,0.39281,3,16
2018-07-24T18:50:43.20Z,38.2052525,-121.2442391,1433.840,-50.07,6.18,-5.46,2.497,2.267,0.51,172.96712,0.39494,3,16
