time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-29T19:59:23.80Z,38.2168579,-121.2842175,1402.030,44.60,10.84,-5.70,6.962,13.406,0.77,13.65535,1.20369,3,12
2018-06-29T19:59:24.00Z,38.2169395,-121.2841911,1403.788,44.57,11.17,-5.82,6.840,13.197,0.80,14.06821,1.23423,3,12
2018-06-29T19:59:24.20Z,38.2170213,-121.2841638,1405.518,44.35,11.71,-5.96,6.718,12.991,0.78,14.78843,1.20710,3,12
2018-06-29T19:59:24.40Z,38.2171023,-121.2841355,1407.113,44.29,12.15,-5.96,6.606,12.782,0.77,15.34012,1.20596,3,12
2018-06-29T19:59:24.60Z,38.2171831,-121.2841069,1408.598,44.45,12.37,-5.92,6.505,12.588,0.78,15.55174,1.23664,3,12
2018-06-29T19:59:24.80Z,38.2172638,-121.2840761,1410.221,44.41,13.04,-5.89,6.407,12.404,0.76,16.36033,1.22820,3,12
2018-06-29T19:59:25.00Z,38.2173442,-121.2840451,1411.744,44.28,13.14,-6.00,6.314,12.230,0.70,16.52639,1.18434,3,12
2018-06-29T19:59:25.20Z,38.2174247,-121.2840130,1413.247,44.24,13.80,-5.84,6.234,12.087,0.67,17.32695,1.25180,3,12
2018-06-29T19:59:25.40Z,38.2175048,-121.2839802,1414.728,44.21,13.96,-6.02,6.149,11.937,0.66,17.52469,1.22074,3,12
2018-06-29T19:59:25.60Z,38.2175845,-121.2839463,1416.188,43.91,14.49,-5.98,6.049,11.774,0.63,18.26506,1.10861,3,12
2018-06-29T19:59:25.80Z,38.2176637,-121.2839110,1417.684,43.91,14.97,-6.08,5.890,11.564,0.55,18.82063,0.91393,3,12
2018-06-29T19:59:26.00Z,38.2177423,-121.2838750,1419.079,43.65,15.36,-6.20,5.746,11.372,0.60,19.39168,0.89301,3,12
2018-06-29T19:59:26.20Z,38.2178209,-121.2838385,1420.407,43.64,15.68,-6.08,5.616,11.197,0.60,19.76332,0.89664,3,12
2018-06-29T19:59:26.40Z,38.2178990,-121.2838007,1421.863,43.55,16.12,-6.09,5.498,11.027,0.59,20.30515,0.88470,3,12
2018-06-29T19:59:26.60Z,38.2179772,-121.2837622,1423.349,43.48,16.61,-6.24,5.404,10.877,0.66,20.90253,0.89674,3,12
2018-06-29T19:59:26.80Z,38.2180556,-121.2837234,1424.803,43.54,16.89,-6.13,5.320,10.739,0.66,21.19970,0.91203,3,12
2018-06-29T19:59:27.00Z,38.2181343,-121.2836843,1426.277,43.39,17.26,-6.29,5.242,10.610,0.66,21.68471,0.91208,3,12
2018-06-29T19:59:27.20Z,38.2182127,-121.2836435,1427.783,43.26,17.83,-6.39,5.169,10.489,0.65,22.40301,0.91449,3,12
2018-06-29T19:59:27.40Z,38.2182913,-121.2836021,1429.502,43.26,17.66,-6.96,5.102,10.371,0.65,22.21130,0.94376,3,12
2018-06-29T19:59:27.60Z,38.2183700,-121.2835601,1431.113,43.18,18.40,-6.72,5.040,10.264,0.66,23.07613,0.98240,3,12
2018-06-29T19:59:27.80Z,38.2184485,-121.2835168,1432.615,43.05,18.86,-6.49,4.980,10.152,0.67,23.65476,0.99541,3,12
2018-06-29T19:59:28.00Z,38.2185267,-121.2834730,1434.178,42.85,19.12,-6.62,4.929,10.039,0.69,24.05111,0.98982,3,12
2018-06-29T19:59:28.20Z,38.2186046,-121.2834287,1435.622,42.65,19.48,-6.56,4.879,9.928,0.68,24.54807,0.95013,3,12
2018-06-29T19:59:28.40Z,38.2186819,-121.2833834,1437.145,42.57,19.90,-6.61,4.848,9.827,0.77,25.05619,1.00492,3,12
2018-06-29T19:59:28.60Z,38.2187592,-121.2833373,1438.624,42.73,20.17,-6.50,4.819,9.728,0.83,25.27294,1.01674,3,12
2018-06-29T19:59:28.80Z,38.2188366,-121.2832888,1440.233,42.55,20.95,-6.32,4.787,9.620,0.81,26.21992,1.02160,3,12
2018-06-29T19:59:29.00Z,38.2189134,-121.2832398,1441.870,42.24,21.24,-6.43,4.757,9.522,0.79,26.69723,1.03475,3,12
2018-06-29T19:59:29.20Z,38.2189902,-121.2831900,1443.497,42.31,21.47,-6.38,4.732,9.437,0.81,26.90784,1.16843,3,12
2018-06-29T19:59:29.40Z,38.2190666,-121.2831397,1445.086,42.02,21.82,-6.50,4.710,9.358,0.81,27.44070,1.23124,3,12
2018-06-29T19:59:29.60Z,38.2191424,-121.2830888,1446.530,41.94,22.21,-6.52,4.687,9.282,0.79,27.90449,1.19496,3,12
2018-06-29T19:59:29.80Z,38.2192181,-121.2830370,1447.971,41.96,22.52,-6.52,4.667,9.217,0.78,28.21910,1.33905,3,12
2018-06-29T19:59:30.00Z,38.2192934,-121.2829852,1449.340,41.78,22.59,-6.71,4.650,9.153,0.78,28.40172,1.38033,3,12
2018-06-29T19:59:30.20Z,38.2193687,-121.2829317,1450.811,41.73,23.11,-6.68,4.629,9.074,0.73,28.98143,1.19859,3,12
2018-06-29T19:59:30.40Z,38.2194438,-121.2828777,1452.125,41.71,23.42,-6.71,4.607,8.999,0.72,29.31368,1.11745,3,12
2018-06-29T19:59:30.60Z,38.2195186,-121.2828224,1453.503,41.28,23.93,-6.61,4.589,8.932,0.78,30.10382,1.17349,3,12
2018-06-29T19:59:30.80Z,38.2195932,-121.2827665,1454.755,41.14,24.63,-6.30,4.562,8.852,0.78,30.90974,0.98343,3,12
2018-06-29T19:59:31.00Z,38.2196670,-121.2827104,1456.012,40.77,24.76,-6.51,4.535,8.777,0.76,31.26389,0.96271,3,12
2018-06-29T19:59:31.20Z,38.2197408,-121.2826533,1457.235,40.82,25.04,-6.61,4.508,8.701,0.73,31.51955,0.94800,3,12
2018-06-29T19:59:31.40Z,38.2198147,-121.2825952,1458.447,40.92,25.30,-6.49,4.494,8.640,0.76,31.73262,1.22445,3,12
2018-06-29T19:59:31.60Z,38.2198877,-121.2825366,1459.543,40.56,25.74,-6.45,4.486,8.585,0.75,32.40072,1.25452,3,12
2018-06-29T19:59:31.80Z,38.2199611,-121.2824766,1460.782,40.67,26.14,-6.29,4.476,8.532,0.70,32.72557,1.20838,3,12
2018-06-29T19:59:32.00Z,38.2200340,-121.2824159,1462.000,40.47,26.44,-6.38,4.468,8.486,0.70,33.16069,1.39008,3,12
2018-06-29T19:59:32.20Z,38.2201068,-121.2823552,1463.216,40.41,26.73,-6.26,4.463,8.443,0.70,33.47831,1.40533,3,12
2018-06-29T19:59:32.40Z,38.2201792,-121.2822938,1464.344,40.20,27.01,-6.31,4.460,8.403,0.73,33.89177,1.43876,3,12
2018-06-29T19:59:32.60Z,38.2202514,-121.2822308,1465.535,39.99,27.67,-6.19,4.454,8.366,0.71,34.68100,1.27792,3,12
2018-06-29T19:59:32.80Z,38.2203236,-121.2821673,1466.742,39.93,27.92,-6.15,4.447,8.328,0.70,34.96275,1.26896,3,12
2018-06-29T19:59:33.00Z,38.2203960,-121.2821031,1468.037,40.02,28.17,-6.20,4.439,8.301,0.71,35.14221,1.25263,3,12
2018-06-29T19:59:33.20Z,38.2204675,-121.2820393,1469.158,39.75,28.30,-6.26,4.429,8.276,0.69,35.45594,1.23273,3,12
2018-06-29T19:59:33.40Z,38.2205387,-121.2819728,1470.491,39.13,29.28,-5.94,4.419,8.250,0.69,36.81286,1.24116,3,12
2018-06-29T19:59:33.60Z,38.2206094,-121.2819050,1471.900,38.92,29.69,-6.05,4.407,8.225,0.67,37.33636,1.19293,3,12
2018-06-29T19:59:33.80Z,38.2206796,-121.2818373,1473.202,38.70,29.79,-6.16,4.393,8.201,0.68,37.59431,1.12255,3,12
2018-06-29T19:59:34.00Z,38.2207496,-121.2817686,1474.682,38.48,30.26,-6.21,4.377,8.170,0.65,38.18243,1.04384,3,12
2018-06-29T19:59:34.20Z,38.2208189,-121.2817004,1476.015,38.24,30.12,-6.47,4.362,8.138,0.67,38.22759,1.06611,3,12
2018-06-29T19:59:34.40Z,38.2208874,-121.2816309,1477.532,37.72,30.58,-6.65,4.348,8.104,0.67,39.03795,1.05587,3,12
2018-06-29T19:59:34.60Z,38.2209558,-121.2815602,1479.015,37.68,31.08,-6.41,4.335,8.066,0.67,39.51784,1.02154,3,12
2018-06-29T19:59:34.80Z,38.2210238,-121.2814885,1480.384,37.41,31.64,-6.21,4.322,8.030,0.68,40.22896,1.02426,3,12
2018-06-29T19:59:35.00Z,38.2210912,-121.2814161,1481.745,37.21,31.89,-6.37,4.310,7.995,0.68,40.60252,1.02946,3,12
2018-06-29T19:59:35.20Z,38.2211584,-121.2813425,1483.174,37.10,32.23,-6.39,4.301,7.964,0.74,40.98259,1.17232,3,12
2018-06-29T19:59:35.40Z,38.2212262,-121.2812681,1484.592,37.43,32.44,-6.12,4.294,7.932,0.75,40.91286,1.16488,3,12
2018-06-29T19:59:35.60Z,38.2212932,-121.2811927,1485.915,36.94,33.03,-6.08,4.286,7.897,0.73,41.80074,1.12395,3,12
2018-06-29T19:59:35.80Z,38.2213592,-121.2811165,1487.226,36.52,33.31,-6.22,4.279,7.863,0.73,42.36691,1.12755,3,12
2018-06-29T19:59:36.00Z,38.2214248,-121.2810396,1488.450,36.46,33.52,-6.32,4.273,7.824,0.70,42.60037,1.16952,3,12
2018-06-29T19:59:36.20Z,38.2214896,-121.2809625,1489.579,36.09,33.79,-6.41,4.269,7.787,0.69,43.11385,1.17352,3,12
2018-06-29T19:59:36.40Z,38.2215535,-121.2808843,1490.840,35.55,34.24,-6.64,4.265,7.746,0.66,43.92202,1.19156,3,12
2018-06-29T19:59:36.60Z,38.2216173,-121.2808051,1492.277,35.36,34.47,-6.76,4.262,7.709,0.66,44.27004,1.19506,3,12
2018-06-29T19:59:36.80Z,38.2216813,-121.2807242,1493.795,35.27,35.01,-6.58,4.259,7.674,0.65,44.78849,1.19019,3,12
2018-06-29T19:59:37.00Z,38.2217443,-121.2806439,1495.059,35.07,35.11,-6.61,4.261,7.648,0.66,45.03647,1.38671,3,12
2018-06-29T19:59:37.20Z,38.2218074,-121.2805639,1496.247,35.17,35.24,-6.54,4.268,7.628,0.67,45.05598,1.56589,3,12
2018-06-29T19:59:37.40Z,38.2218710,-121.2804838,1497.393,35.35,35.25,-6.32,4.279,7.623,0.72,44.91677,1.60554,3,12
2018-06-29T19:59:37.60Z,38.2219341,-121.2804030,1498.419,35.12,35.67,-6.10,4.294,7.624,0.71,45.44549,1.62425,3,12
2018-06-29T19:59:37.80Z,38.2219964,-121.2803213,1499.571,34.64,35.85,-6.14,4.312,7.634,0.81,45.98775,1.74837,3,12
2018-06-29T19:59:38.00Z,38.2220587,-121.2802393,1500.805,34.58,35.87,-6.24,4.333,7.644,0.79,46.05067,1.76794,3,12
2018-06-29T19:59:38.20Z,38.2221205,-121.2801563,1501.979,34.23,36.43,-5.97,4.354,7.656,0.83,46.77967,1.70259,3,12
2018-06-29T19:59:38.40Z,38.2221819,-121.2800718,1503.219,33.94,36.88,-5.72,4.380,7.671,0.81,47.38103,1.84124,3,12
2018-06-29T19:59:38.60Z,38.2222418,-121.2799869,1504.352,33.27,37.25,-5.85,4.409,7.686,0.80,48.23273,1.97032,3,12
2018-06-29T19:59:38.80Z,38.2223029,-121.2799015,1505.744,33.64,37.23,-6.02,4.441,7.706,0.76,47.90271,1.95296,3,12
2018-06-29T19:59:39.00Z,38.2223626,-121.2798162,1506.851,33.07,37.39,-5.89,4.473,7.727,0.76,48.50290,1.96082,3,12
2018-06-29T19:59:39.20Z,38.2224210,-121.2797304,1507.984,32.72,37.71,-6.12,4.499,7.749,0.74,49.05526,1.80267,3,12
2018-06-29T19:59:39.40Z,38.2224790,-121.2796432,1509.159,32.18,38.19,-5.92,4.524,7.774,0.72,49.87971,1.79571,3,12
2018-06-29T19:59:39.60Z,38.2225348,-121.2795550,1510.406,31.28,38.61,-6.33,4.545,7.804,0.69,50.98631,1.80639,3,12
2018-06-29T19:59:39.80Z,38.2225905,-121.2794666,1511.638,31.02,38.74,-6.38,4.562,7.833,0.65,51.31658,1.71836,3,12
2018-06-29T19:59:40.00Z,38.2226461,-121.2793772,1512.782,30.89,39.24,-5.90,4.564,7.858,0.67,51.79509,1.58628,3,12
2018-06-29T19:59:40.20Z,38.2227009,-121.2792869,1513.676,30.56,39.76,-5.37,4.563,7.884,0.68,52.45717,1.38718,3,12
2018-06-29T19:59:40.40Z,38.2227554,-121.2791944,1514.919,30.28,40.30,-5.28,4.558,7.910,0.66,53.08507,1.27502,3,12
2018-06-29T19:59:40.60Z,38.2228094,-121.2791012,1516.023,29.82,40.78,-5.28,4.551,7.938,0.66,53.82475,1.20314,3,12
2018-06-29T19:59:40.80Z,38.2228627,-121.2790067,1517.265,29.36,41.13,-5.36,4.549,7.974,0.70,54.47877,1.24245,3,11
2018-06-29T19:59:41.00Z,38.2229153,-121.2789110,1518.470,29.01,41.61,-5.23,4.548,8.008,0.71,55.11864,1.23265,3,12
2018-06-29T19:59:41.20Z,38.2229675,-121.2788143,1519.906,28.73,41.76,-5.51,4.547,8.046,0.70,55.47637,1.23156,3,11
2018-06-29T19:59:41.40Z,38.2230190,-121.2787170,1521.276,28.46,42.08,-5.46,4.546,8.082,0.70,55.93135,1.19040,3,12
2018-06-29T19:59:41.60Z,38.2230700,-121.2786173,1523.015,28.06,42.72,-5.59,4.545,8.112,0.69,56.70246,1.19634,3,12
2018-06-29T19:59:41.80Z,38.2231205,-121.2785161,1524.848,27.78,43.19,-5.67,4.545,8.143,0.71,57.25520,1.22606,3,12
2018-06-29T19:59:42.00Z,38.2231695,-121.2784173,1526.098,27.38,43.07,-5.92,4.550,8.176,0.75,57.55589,1.28017,3,12
2018-06-29T19:59:42.20Z,38.2232184,-121.2783184,1527.536,27.34,42.97,-6.22,4.555,8.203,0.73,57.53299,1.45362,3,12
2018-06-29T19:59:42.40Z,38.2232669,-121.2782193,1529.027,27.04,43.02,-6.43,4.562,8.228,0.74,57.84608,1.46562,3,12
2018-06-29T19:59:42.60Z,38.2233150,-121.2781204,1530.393,26.97,43.12,-6.44,4.572,8.248,0.76,57.98016,1.46929,3,12
2018-06-29T19:59:42.80Z,38.2233624,-121.2780198,1531.711,26.36,43.79,-6.13,4.581,8.271,0.76,58.95116,1.43893,3,11
2018-06-29T19:59:43.00Z,38.2234087,-121.2779191,1532.956,25.88,44.10,-6.23,4.590,8.292,0.77,59.58784,1.44637,3,11
2018-06-29T19:59:43.20Z,38.2234537,-121.2778187,1534.005,25.34,44.32,-6.31,4.600,8.309,0.76,60.23884,1.54024,3,11
2018-06-29T19:59:43.40Z,38.2234978,-121.2777163,1535.391,24.70,44.86,-6.38,4.610,8.325,0.74,61.15991,1.50776,3,11
2018-06-29T19:59:43.60Z,38.2235415,-121.2776130,1536.758,24.50,45.07,-6.21,4.615,8.333,0.70,61.47159,1.42080,3,11
2018-06-29T19:59:43.80Z,38.2235851,-121.2775091,1538.060,24.33,45.31,-5.97,4.617,8.338,0.69,61.76488,1.26923,3,11
2018-06-29T19:59:44.00Z,38.2236283,-121.2774042,1539.363,24.03,45.80,-5.87,4.617,8.346,0.70,62.31535,1.24681,3,11
2018-06-29T19:59:44.20Z,38.2236706,-121.2772991,1540.598,23.61,45.86,-5.95,4.617,8.352,0.69,62.75639,1.23705,3,11
2018-06-29T19:59:44.40Z,38.2237123,-121.2771940,1541.736,23.31,46.03,-5.90,4.617,8.359,0.70,63.14368,1.23389,3,11
2018-06-29T19:59:44.60Z,38.2237530,-121.2770886,1542.790,22.92,46.38,-5.93,4.616,8.367,0.72,63.69651,1.19110,3,11
2018-06-29T19:59:44.80Z,38.2237934,-121.2769817,1543.929,22.51,46.84,-5.78,4.608,8.376,0.74,64.33349,1.07705,3,11
2018-06-29T19:59:45.00Z,38.2238328,-121.2768748,1544.869,22.18,46.96,-5.67,4.596,8.385,0.73,64.71919,0.98211,3,11
2018-06-29T19:59:45.20Z,38.2238714,-121.2767670,1546.013,21.72,47.19,-5.83,4.586,8.400,0.76,65.28207,0.95886,3,10
2018-06-29T19:59:45.40Z,38.2239090,-121.2766586,1546.788,21.16,47.87,-5.34,4.579,8.413,0.83,66.15551,1.00527,3,10
2018-06-29T19:59:45.60Z,38.2239461,-121.2765476,1547.915,20.63,48.31,-5.19,4.570,8.422,0.85,66.87463,1.02390,3,11
2018-06-29T19:59:45.80Z,38.2239827,-121.2764361,1549.145,20.25,48.61,-5.32,4.565,8.443,0.87,67.37957,1.02242,3,11
2018-06-29T19:59:46.00Z,38.2240188,-121.2763246,1550.411,20.01,48.63,-5.50,4.563,8.462,0.86,67.63166,1.05028,3,11
2018-06-29T19:59:46.20Z,38.2240543,-121.2762145,1551.391,19.84,48.51,-5.72,4.562,8.477,0.88,67.75379,1.04990,3,11
2018-06-29T19:59:46.40Z,38.2240890,-121.2761043,1552.324,19.28,48.70,-5.79,4.561,8.494,0.87,68.40415,1.05934,3,11
2018-06-29T19:59:46.60Z,38.2241230,-121.2759933,1553.369,18.97,48.76,-5.84,4.561,8.508,0.86,68.73845,1.06087,3,11
2018-06-29T19:59:46.80Z,38.2241563,-121.2758802,1554.708,18.34,49.32,-5.80,4.561,8.521,0.87,69.60175,1.05030,3,11
2018-06-29T19:59:47.00Z,38.2241891,-121.2757660,1556.050,18.05,49.65,-5.66,4.561,8.534,0.86,70.02737,1.06362,3,11
2018-06-29T19:59:47.20Z,38.2242210,-121.2756513,1557.401,17.71,49.89,-5.60,4.559,8.543,0.80,70.46061,1.02673,3,11
2018-06-29T19:59:47.40Z,38.2242518,-121.2755366,1558.436,17.38,50.16,-5.42,4.553,8.555,0.78,70.89284,0.97063,3,10
2018-06-29T19:59:47.60Z,38.2242821,-121.2754208,1559.530,16.93,50.47,-5.33,4.546,8.563,0.78,71.45266,0.95633,3,10
2018-06-29T19:59:47.80Z,38.2243106,-121.2753047,1560.444,16.38,50.81,-5.30,4.526,8.566,0.76,72.12819,0.78517,3,10
2018-06-29T19:59:48.00Z,38.2243389,-121.2751877,1561.731,16.00,50.81,-5.54,4.506,8.563,0.77,72.51867,0.79883,3,11
2018-06-29T19:59:48.20Z,38.2243666,-121.2750710,1562.791,15.69,51.01,-5.42,4.487,8.553,0.77,72.90023,0.80473,3,11
2018-06-29T19:59:48.40Z,38.2243939,-121.2749539,1563.680,15.15,51.30,-5.30,4.469,8.542,0.72,73.54207,0.84041,3,10
2018-06-29T19:59:48.60Z,38.2244206,-121.2748353,1564.803,14.93,51.64,-5.19,4.451,8.523,0.74,73.87227,0.83663,3,10
2018-06-29T19:59:48.80Z,38.2244464,-121.2747157,1565.965,14.39,52.03,-5.17,4.434,8.503,0.81,74.53631,0.83672,3,10
2018-06-29T19:59:49.00Z,38.2244714,-121.2745966,1566.866,14.03,52.20,-5.21,4.415,8.475,0.81,74.95806,0.84857,3,10
2018-06-29T19:59:49.20Z,38.2244956,-121.2744767,1567.847,13.63,52.28,-5.16,4.398,8.449,0.82,75.38496,0.85515,3,10
2018-06-29T19:59:49.40Z,38.2245190,-121.2743563,1568.766,13.13,52.59,-5.00,4.382,8.424,0.83,75.98277,0.85771,3,10
2018-06-29T19:59:49.60Z,38.2245413,-121.2742340,1569.636,12.51,53.44,-4.61,4.364,8.397,0.84,76.82556,0.80002,3,10
2018-06-29T19:59:49.80Z,38.2245631,-121.2741105,1570.792,12.18,53.59,-4.82,4.350,8.374,0.92,77.19210,0.85133,3,10
2018-06-29T19:59:50.00Z,38.2245840,-121.2739876,1571.609,11.71,53.68,-4.66,4.338,8.359,0.94,77.69367,0.86231,3,10
2018-06-29T19:59:50.20Z,38.2246040,-121.2738643,1572.452,11.33,53.90,-4.71,4.327,8.349,0.96,78.12674,0.83697,3,10
2018-06-29T19:59:50.40Z,38.2246238,-121.2737417,1573.341,10.82,53.67,-4.86,4.320,8.337,0.96,78.60450,0.86736,3,10
2018-06-29T19:59:50.60Z,38.2246430,-121.2736195,1574.346,10.43,53.52,-5.12,4.313,8.324,0.96,78.97457,0.86873,3,10
2018-06-29T19:59:50.80Z,38.2246610,-121.2734968,1575.288,9.83,53.77,-5.15,4.306,8.310,0.96,79.64311,0.86444,3,10
2018-06-29T19:59:51.00Z,38.2246783,-121.2733745,1576.279,9.64,53.55,-5.33,4.300,8.300,0.98,79.79149,0.89113,3,10
2018-06-29T19:59:51.20Z,38.2246954,-121.2732518,1577.409,9.24,53.59,-5.39,4.296,8.293,0.99,80.21628,0.92873,3,11
2018-06-29T19:59:51.40Z,38.2247116,-121.2731274,1578.612,8.80,54.08,-5.20,4.291,8.284,0.98,80.75210,0.91330,3,11
2018-06-29T19:59:51.60Z,38.2247271,-121.2730036,1579.949,8.22,54.01,-5.68,4.284,8.283,1.02,81.34826,0.88690,3,11
2018-06-29T19:59:51.80Z,38.2247416,-121.2728798,1581.151,7.61,54.19,-5.76,4.278,8.285,1.02,82.00370,0.88243,3,11
2018-06-29T19:59:52.00Z,38.2247548,-121.2727550,1582.414,7.21,54.50,-5.85,4.278,8.305,1.04,82.46473,0.92810,3,11
2018-06-29T19:59:52.20Z,38.2247667,-121.2726304,1583.709,6.63,54.30,-6.04,4.280,8.326,1.05,83.03604,0.93304,3,11
2018-06-29T19:59:52.40Z,38.2247777,-121.2725057,1584.891,6.35,54.57,-6.15,4.280,8.347,1.05,83.36553,0.87449,3,11
2018-06-29T19:59:52.60Z,38.2247875,-121.2723803,1585.887,5.71,54.74,-5.78,4.279,8.368,1.05,84.04086,0.85513,3,11
2018-06-29T19:59:52.80Z,38.2247968,-121.2722554,1587.060,5.24,54.72,-5.94,4.283,8.389,1.03,84.53388,0.88367,3,11
2018-06-29T19:59:53.00Z,38.2248046,-121.2721285,1588.027,4.49,55.32,-5.40,4.288,8.409,1.03,85.35793,0.83313,3,11
