time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-29T18:55:37.60Z,38.2021149,-121.2716303,1155.178,27.43,-38.49,-4.80,11.108,17.942,0.93,305.48170,0.98870,3,10
2018-06-29T18:55:37.80Z,38.2021629,-121.2717190,1156.751,27.24,-38.74,-4.99,10.520,17.370,0.95,305.11523,1.07602,3,10
2018-06-29T18:55:38.00Z,38.2022054,-121.2718069,1158.458,27.13,-38.52,-4.96,10.027,16.886,0.99,305.15009,1.15096,3,11
2018-06-29T18:55:38.20Z,38.2022551,-121.2718951,1160.418,27.26,-38.35,-4.91,9.537,16.303,0.96,305.40262,1.11542,3,11
2018-06-29T18:55:38.40Z,38.2023040,-121.2719838,1162.323,27.42,-38.54,-4.86,9.132,15.788,0.93,305.43594,1.10408,3,11
2018-06-29T18:55:38.60Z,38.2023547,-121.2720727,1164.322,27.57,-38.55,-4.79,8.762,15.274,0.91,305.57719,1.11060,3,12
2018-06-29T18:55:38.80Z,38.2024058,-121.2721607,1165.935,27.70,-38.34,-4.72,8.444,14.812,0.90,305.84824,1.10146,3,12
2018-06-29T18:55:39.00Z,38.2024562,-121.2722491,1167.420,27.83,-38.33,-4.82,8.153,14.443,0.90,305.98041,1.09900,3,12
2018-06-29T18:55:39.20Z,38.2025078,-121.2723380,1168.942,27.72,-38.67,-4.76,7.875,14.094,0.89,305.64109,0.98345,3,12
2018-06-29T18:55:39.40Z,38.2025577,-121.2724280,1170.576,27.69,-38.42,-4.86,7.630,13.788,0.89,305.78427,0.99352,3,12
2018-06-29T18:55:39.60Z,38.2026064,-121.2725174,1172.224,27.65,-38.62,-4.90,7.409,13.478,0.91,305.59870,1.00389,3,13
2018-06-29T18:55:39.80Z,38.2026545,-121.2726071,1173.783,27.60,-38.48,-4.97,7.223,13.192,0.86,305.64911,1.09067,3,13
2018-06-29T18:55:40.00Z,38.2027028,-121.2726957,1175.260,27.79,-38.52,-5.08,7.050,12.931,0.90,305.81489,1.07788,3,13
2018-06-29T18:55:40.20Z,38.2027520,-121.2727831,1176.663,27.87,-38.55,-5.20,6.904,12.695,1.05,305.86347,1.10757,3,13
2018-06-29T18:55:40.40Z,38.2028017,-121.2728710,1178.046,28.15,-38.53,-5.62,6.772,12.454,1.09,306.15759,1.11632,3,13
2018-06-29T18:55:40.60Z,38.2028519,-121.2729579,1179.406,27.72,-38.21,-5.12,6.626,12.145,1.15,305.95599,1.13069,3,13
2018-06-29T18:55:40.80Z,38.2029012,-121.2730443,1180.696,27.68,-37.99,-5.23,6.453,11.789,1.14,306.07613,1.05386,3,13
2018-06-29T18:55:41.00Z,38.2029506,-121.2731314,1182.207,28.33,-37.95,-5.26,6.347,11.531,1.20,306.74369,1.07734,3,13
2018-06-29T18:55:41.20Z,38.2030002,-121.2732171,1184.281,28.23,-37.20,-5.72,6.244,11.282,1.29,307.19566,1.13173,3,13
2018-06-29T18:55:41.40Z,38.2030503,-121.2733040,1185.629,27.61,-38.31,-5.88,6.152,11.067,1.30,305.78280,1.09598,3,13
2018-06-29T18:55:41.60Z,38.2030995,-121.2733912,1186.942,27.41,-38.05,-5.99,6.079,10.890,1.13,305.76378,1.26955,3,13
2018-06-29T18:55:41.80Z,38.2031484,-121.2734795,1188.180,27.46,-38.51,-5.82,6.008,10.754,1.00,305.49054,1.25076,3,13
2018-06-29T18:55:42.00Z,38.2031978,-121.2735675,1189.434,27.85,-38.38,-5.75,5.942,10.626,0.89,305.96043,1.18426,3,13
2018-06-29T18:55:42.20Z,38.2032466,-121.2736563,1191.050,27.82,-38.30,-5.89,5.870,10.488,0.80,305.99189,1.03476,3,13
2018-06-29T18:55:42.40Z,38.2032959,-121.2737451,1192.483,27.72,-38.41,-6.24,5.801,10.357,0.80,305.81363,1.04175,3,13
2018-06-29T18:55:42.60Z,38.2033461,-121.2738330,1193.792,27.98,-38.34,-6.08,5.734,10.228,0.79,306.12215,1.06748,3,14
2018-06-29T18:55:42.80Z,38.2033963,-121.2739206,1195.010,28.07,-38.27,-6.23,5.668,10.104,0.80,306.25979,1.02419,3,14
2018-06-29T18:55:43.00Z,38.2034457,-121.2740076,1196.189,27.51,-38.03,-6.56,5.608,9.993,0.82,305.88627,1.06529,3,14
2018-06-29T18:55:43.20Z,38.2034958,-121.2740946,1197.226,27.85,-37.99,-6.50,5.548,9.883,0.81,306.24558,1.01576,3,14
2018-06-29T18:55:43.40Z,38.2035459,-121.2741822,1198.367,27.70,-38.16,-6.66,5.490,9.780,0.81,305.97438,1.02338,3,14
2018-06-29T18:55:43.60Z,38.2035963,-121.2742695,1199.624,27.87,-38.17,-6.95,5.436,9.682,0.81,306.14126,1.01000,3,14
2018-06-29T18:55:43.80Z,38.2036464,-121.2743568,1200.988,27.66,-37.98,-7.31,5.384,9.584,0.81,306.06087,1.00203,3,14
2018-06-29T18:55:44.00Z,38.2036968,-121.2744434,1202.435,27.90,-37.99,-7.22,5.337,9.497,0.81,306.29292,1.04138,3,14
2018-06-29T18:55:44.20Z,38.2037473,-121.2745302,1203.848,27.94,-37.91,-7.17,5.290,9.406,0.80,306.39259,1.02088,3,14
2018-06-29T18:55:44.40Z,38.2037973,-121.2746167,1205.362,27.74,-37.81,-7.39,5.244,9.319,0.79,306.26529,1.02027,3,14
2018-06-29T18:55:44.60Z,38.2038472,-121.2747029,1206.864,27.65,-37.70,-7.74,5.199,9.228,0.78,306.26199,1.01625,3,14
2018-06-29T18:55:44.80Z,38.2038970,-121.2747886,1208.571,27.48,-37.39,-7.98,5.156,9.135,0.78,306.30851,1.01203,3,14
2018-06-29T18:55:45.00Z,38.2039472,-121.2748746,1210.172,27.69,-37.61,-7.87,5.113,9.045,0.78,306.36431,0.99985,3,14
2018-06-29T18:55:45.20Z,38.2039970,-121.2749605,1211.891,27.68,-37.46,-7.99,5.072,8.955,0.77,306.46718,0.99520,3,14
2018-06-29T18:55:45.40Z,38.2040464,-121.2750465,1213.697,27.56,-37.40,-8.22,5.032,8.867,0.76,306.38664,0.99376,3,14
2018-06-29T18:55:45.60Z,38.2040956,-121.2751319,1215.500,27.46,-37.22,-8.39,4.991,8.779,0.74,306.42018,0.99901,3,14
2018-06-29T18:55:45.80Z,38.2041447,-121.2752169,1217.259,27.50,-37.10,-8.31,4.952,8.697,0.73,306.55038,0.97703,3,14
2018-06-29T18:55:46.00Z,38.2041937,-121.2753020,1219.042,27.32,-37.22,-8.30,4.914,8.616,0.73,306.28382,1.02079,3,14
2018-06-29T18:55:46.20Z,38.2042426,-121.2753865,1220.693,27.33,-37.03,-8.36,4.879,8.537,0.73,306.43399,1.05875,3,14
2018-06-29T18:55:46.40Z,38.2042920,-121.2754707,1222.328,27.36,-36.80,-8.23,4.845,8.465,0.72,306.63292,1.08702,3,14
2018-06-29T18:55:46.60Z,38.2043417,-121.2755548,1223.911,27.41,-36.67,-8.10,4.810,8.393,0.68,306.77832,1.07812,3,14
2018-06-29T18:55:46.80Z,38.2043905,-121.2756398,1225.731,27.19,-36.72,-8.13,4.776,8.324,0.68,306.52139,1.08775,3,14
2018-06-29T18:55:47.00Z,38.2044391,-121.2757249,1227.510,27.01,-36.85,-8.12,4.743,8.255,0.68,306.23658,1.09532,3,14
2018-06-29T18:55:47.20Z,38.2044878,-121.2758086,1229.183,26.95,-36.47,-8.22,4.711,8.187,0.68,306.46024,1.10868,3,14
2018-06-29T18:55:47.40Z,38.2045360,-121.2758922,1230.949,26.83,-36.52,-8.20,4.678,8.117,0.68,306.30429,1.13245,3,14
2018-06-29T18:55:47.60Z,38.2045844,-121.2759757,1232.759,27.08,-36.44,-8.15,4.648,8.048,0.69,306.62273,1.15415,3,14
2018-06-29T18:55:47.80Z,38.2046329,-121.2760592,1234.094,26.49,-37.25,-7.69,4.619,7.987,0.70,305.41834,1.31430,3,14
2018-06-29T18:55:48.00Z,38.2046801,-121.2761429,1235.478,25.97,-36.92,-7.92,4.592,7.929,0.70,305.11506,1.34113,3,14
2018-06-29T18:55:48.20Z,38.2047275,-121.2762261,1236.638,26.00,-36.99,-7.61,4.566,7.869,0.69,305.10195,1.32049,3,14
2018-06-29T18:55:48.40Z,38.2047755,-121.2763089,1238.035,26.78,-36.20,-7.48,4.541,7.817,0.70,306.48862,1.40431,3,14
2018-06-29T18:55:48.60Z,38.2048242,-121.2763909,1239.567,27.10,-35.79,-7.46,4.515,7.764,0.69,307.13436,1.39280,3,14
2018-06-29T18:55:48.80Z,38.2048730,-121.2764729,1241.018,27.16,-35.96,-7.19,4.490,7.714,0.70,307.06184,1.43610,3,14
2018-06-29T18:55:49.00Z,38.2049218,-121.2765549,1242.609,27.11,-35.80,-7.22,4.467,7.666,0.69,307.13424,1.44323,3,14
2018-06-29T18:55:49.20Z,38.2049706,-121.2766366,1244.103,27.10,-35.76,-7.14,4.444,7.616,0.70,307.15339,1.39576,3,14
2018-06-29T18:55:49.40Z,38.2050192,-121.2767184,1245.748,27.09,-35.71,-7.22,4.419,7.564,0.70,307.18817,1.29640,3,14
2018-06-29T18:55:49.60Z,38.2050681,-121.2767996,1247.325,27.32,-35.39,-7.24,4.395,7.514,0.70,307.67251,1.27789,3,14
2018-06-29T18:55:49.80Z,38.2051172,-121.2768804,1248.834,27.30,-35.44,-7.15,4.367,7.461,0.66,307.60319,1.24584,3,14
2018-06-29T18:55:50.00Z,38.2051664,-121.2769612,1250.494,27.50,-35.21,-7.33,4.340,7.411,0.66,307.99568,1.24208,3,14
2018-06-29T18:55:50.20Z,38.2052159,-121.2770410,1252.027,27.52,-34.93,-7.47,4.312,7.357,0.66,308.22579,1.19783,3,14
2018-06-29T18:55:50.40Z,38.2052654,-121.2771202,1253.565,27.64,-34.75,-7.41,4.285,7.302,0.66,308.50212,1.17527,3,14
2018-06-29T18:55:50.60Z,38.2053152,-121.2771997,1255.321,27.90,-34.58,-7.50,4.255,7.241,0.65,308.89552,1.12035,3,14
2018-06-29T18:55:50.80Z,38.2053649,-121.2772785,1256.986,27.93,-34.41,-7.51,4.208,7.148,0.64,309.06241,0.99099,3,14
2018-06-29T18:55:51.00Z,38.2054147,-121.2773571,1258.867,28.12,-34.13,-7.76,4.161,7.069,0.65,309.48780,0.89247,3,14
2018-06-29T18:55:51.20Z,38.2054652,-121.2774354,1260.884,28.47,-33.81,-7.82,4.116,6.997,0.66,310.10177,0.89466,3,14
2018-06-29T18:55:51.40Z,38.2055163,-121.2775121,1262.594,28.41,-33.63,-7.90,4.064,6.930,0.72,310.19133,0.81850,3,14
2018-06-29T18:55:51.60Z,38.2055679,-121.2775884,1264.307,28.62,-33.45,-7.86,4.018,6.871,0.82,310.55667,0.82105,3,14
2018-06-29T18:55:51.80Z,38.2056201,-121.2776643,1266.150,28.89,-33.36,-8.01,3.977,6.817,0.80,310.89149,0.84402,3,14
2018-06-29T18:55:52.00Z,38.2056725,-121.2777393,1267.848,28.76,-33.09,-8.18,3.929,6.763,0.81,311.00088,0.81483,3,14
2018-06-29T18:55:52.20Z,38.2057245,-121.2778137,1269.378,28.95,-32.65,-8.05,3.895,6.718,0.83,311.56434,0.85721,3,14
2018-06-29T18:55:52.40Z,38.2057769,-121.2778876,1270.976,28.99,-32.42,-7.89,3.863,6.672,0.86,311.80425,0.87607,3,14
2018-06-29T18:55:52.60Z,38.2058294,-121.2779614,1272.612,29.23,-32.37,-7.89,3.838,6.640,0.83,312.08514,0.91922,3,14
2018-06-29T18:55:52.80Z,38.2058824,-121.2780346,1274.098,29.61,-31.94,-7.53,3.826,6.616,0.83,312.83686,1.05548,3,14
2018-06-29T18:55:53.00Z,38.2059350,-121.2781070,1275.602,29.30,-31.57,-7.59,3.815,6.592,0.82,312.86902,1.09370,3,14
2018-06-29T18:55:53.20Z,38.2059879,-121.2781789,1277.038,29.58,-31.48,-7.50,3.806,6.572,0.85,313.21841,1.15635,3,14
2018-06-29T18:55:53.40Z,38.2060415,-121.2782508,1278.496,30.03,-31.41,-7.31,3.799,6.556,0.85,313.71827,1.13737,3,14
2018-06-29T18:55:53.60Z,38.2060957,-121.2783222,1279.967,30.30,-31.13,-7.23,3.792,6.542,0.87,314.23096,1.15377,3,14
2018-06-29T18:55:53.80Z,38.2061502,-121.2783932,1281.386,30.46,-30.98,-7.13,3.786,6.528,0.87,314.50825,1.14655,3,14
2018-06-29T18:55:54.00Z,38.2062050,-121.2784630,1282.622,30.67,-30.39,-6.85,3.781,6.518,0.92,315.26435,1.17777,3,14
2018-06-29T18:55:54.20Z,38.2062606,-121.2785322,1284.043,31.17,-30.15,-6.83,3.776,6.506,0.86,315.95542,1.17720,3,14
2018-06-29T18:55:54.40Z,38.2063170,-121.2786009,1285.414,31.29,-29.86,-6.65,3.769,6.491,0.71,316.33940,1.30658,3,14
2018-06-29T18:55:54.60Z,38.2063730,-121.2786693,1286.915,31.11,-29.84,-6.84,3.761,6.476,0.66,316.19150,1.37618,3,14
2018-06-29T18:55:54.80Z,38.2064297,-121.2787365,1288.316,31.67,-29.16,-6.71,3.754,6.459,0.67,317.36144,1.38454,3,14
2018-06-29T18:55:55.00Z,38.2064871,-121.2788026,1289.712,31.94,-28.82,-6.78,3.747,6.440,0.70,317.94497,1.34421,3,14
2018-06-29T18:55:55.20Z,38.2065452,-121.2788681,1291.067,32.14,-28.44,-6.98,3.738,6.420,0.66,318.49032,1.29671,3,14
2018-06-29T18:55:55.40Z,38.2066035,-121.2789328,1292.414,32.32,-28.22,-6.69,3.713,6.394,0.56,318.87412,1.24205,3,14
2018-06-29T18:55:55.60Z,38.2066631,-121.2789975,1293.660,32.74,-27.87,-6.81,3.690,6.371,0.57,319.59132,1.28161,3,14
2018-06-29T18:55:55.80Z,38.2067221,-121.2790603,1295.110,32.59,-27.42,-7.15,3.664,6.342,0.56,319.92366,1.10680,3,14
2018-06-29T18:55:56.00Z,38.2067807,-121.2791231,1296.948,32.76,-27.07,-7.38,3.642,6.312,0.60,320.43073,1.05890,3,14
2018-06-29T18:55:56.20Z,38.2068402,-121.2791855,1298.540,32.86,-26.92,-7.39,3.616,6.275,0.59,320.67032,0.99997,3,14
2018-06-29T18:55:56.40Z,38.2068997,-121.2792471,1300.001,33.01,-26.65,-7.35,3.596,6.241,0.67,321.08833,1.01621,3,14
2018-06-29T18:55:56.60Z,38.2069593,-121.2793074,1301.280,33.14,-26.40,-7.03,3.574,6.200,0.69,321.45265,0.97941,3,14
2018-06-29T18:55:56.80Z,38.2070182,-121.2793675,1302.895,33.41,-26.21,-7.10,3.537,6.122,0.68,321.88511,0.86866,3,14
2018-06-29T18:55:57.00Z,38.2070784,-121.2794266,1304.387,33.63,-25.73,-7.14,3.506,6.061,0.71,322.57780,0.84909,3,14
2018-06-29T18:55:57.20Z,38.2071390,-121.2794851,1306.018,33.78,-25.53,-7.16,3.484,6.007,0.72,322.91913,0.81611,3,14
2018-06-29T18:55:57.40Z,38.2071996,-121.2795434,1307.664,34.00,-25.10,-7.18,3.463,5.959,0.71,323.56889,0.83359,3,14
2018-06-29T18:55:57.60Z,38.2072607,-121.2796008,1309.278,34.27,-25.03,-7.10,3.441,5.912,0.67,323.86190,0.81476,3,14
2018-06-29T18:55:57.80Z,38.2073226,-121.2796572,1310.740,34.54,-24.60,-7.01,3.421,5.866,0.71,324.53512,0.81493,3,14
2018-06-29T18:55:58.00Z,38.2073845,-121.2797127,1312.204,34.42,-24.26,-7.10,3.405,5.829,0.73,324.82027,0.85004,3,14
2018-06-29T18:55:58.20Z,38.2074465,-121.2797679,1313.659,34.55,-23.93,-7.06,3.390,5.794,0.73,325.29098,0.86803,3,14
2018-06-29T18:55:58.40Z,38.2075087,-121.2798224,1315.126,34.87,-23.59,-6.96,3.378,5.761,0.74,325.92062,0.87584,3,14
2018-06-29T18:55:58.60Z,38.2075711,-121.2798765,1316.574,34.89,-23.53,-6.96,3.367,5.729,0.74,326.00439,0.89322,3,14
2018-06-29T18:55:58.80Z,38.2076337,-121.2799297,1318.017,34.98,-22.91,-6.97,3.357,5.701,0.75,326.77791,0.90915,3,14
2018-06-29T18:55:59.00Z,38.2076969,-121.2799821,1319.414,35.35,-22.67,-6.86,3.348,5.672,0.76,327.32789,0.91023,3,14
2018-06-29T18:55:59.20Z,38.2077607,-121.2800334,1320.858,35.53,-22.21,-6.83,3.342,5.651,0.78,327.98426,0.97322,3,14
2018-06-29T18:55:59.40Z,38.2078252,-121.2800841,1322.214,35.91,-22.02,-6.56,3.338,5.633,0.78,328.47882,0.98631,3,14
2018-06-29T18:55:59.60Z,38.2078899,-121.2801340,1323.579,36.06,-21.61,-6.59,3.334,5.614,0.79,329.07140,0.97340,3,14
2018-06-29T18:55:59.80Z,38.2079548,-121.2801834,1324.922,36.08,-21.41,-6.58,3.330,5.595,0.77,329.31264,0.95708,3,14
2018-06-29T18:56:00.00Z,38.2080198,-121.2802320,1326.201,36.12,-21.11,-6.59,3.329,5.579,0.78,329.69475,1.03541,3,14
2018-06-29T18:56:00.20Z,38.2080849,-121.2802797,1327.521,36.18,-20.74,-6.52,3.331,5.567,0.88,330.17968,1.10875,3,14
2018-06-29T18:56:00.40Z,38.2081501,-121.2803266,1328.951,36.39,-20.23,-6.38,3.336,5.555,0.92,330.93020,1.11588,3,14
2018-06-29T18:56:00.60Z,38.2082162,-121.2803729,1330.410,37.07,-20.15,-6.59,3.342,5.546,0.94,331.47916,1.11901,3,14
2018-06-29T18:56:00.80Z,38.2082826,-121.2804181,1331.896,36.95,-19.52,-6.59,3.348,5.537,0.89,332.15686,1.15017,3,14
2018-06-29T18:56:01.00Z,38.2083495,-121.2804627,1333.229,37.35,-19.40,-6.36,3.354,5.533,0.85,332.55047,1.36326,3,14
2018-06-29T18:56:01.20Z,38.2084165,-121.2805071,1334.565,37.29,-19.29,-6.27,3.358,5.530,0.81,332.64867,1.35805,3,14
2018-06-29T18:56:01.40Z,38.2084835,-121.2805511,1335.941,37.47,-19.07,-6.29,3.362,5.529,0.82,333.03167,1.33952,3,14
2018-06-29T18:56:01.60Z,38.2085509,-121.2805940,1337.255,37.46,-18.57,-6.23,3.363,5.527,0.81,333.62361,1.25633,3,14
2018-06-29T18:56:01.80Z,38.2086185,-121.2806359,1338.602,37.94,-18.09,-6.17,3.359,5.514,0.80,334.50695,1.05554,3,14
2018-06-29T18:56:02.00Z,38.2086864,-121.2806768,1339.908,37.86,-17.60,-6.10,3.352,5.501,0.78,335.07625,1.03594,3,14
2018-06-29T18:56:02.20Z,38.2087542,-121.2807166,1341.240,37.91,-17.25,-6.19,3.344,5.488,0.78,335.52955,1.04343,3,14
2018-06-29T18:56:02.40Z,38.2088228,-121.2807555,1342.571,38.22,-16.92,-6.23,3.335,5.474,0.76,336.12340,0.98500,3,14
2018-06-29T18:56:02.60Z,38.2088918,-121.2807935,1343.935,38.49,-16.43,-6.15,3.326,5.461,0.79,336.88668,1.00014,3,14
2018-06-29T18:56:02.80Z,38.2089610,-121.2808308,1345.336,38.68,-16.17,-6.08,3.316,5.448,0.77,337.31192,0.97645,3,14
2018-06-29T18:56:03.00Z,38.2090303,-121.2808673,1346.761,38.55,-15.85,-6.20,3.311,5.448,0.83,337.65043,1.07974,3,14
2018-06-29T18:56:03.20Z,38.2091005,-121.2809031,1348.099,39.13,-15.65,-6.07,3.309,5.452,0.88,338.20423,1.10708,3,14
2018-06-29T18:56:03.40Z,38.2091711,-121.2809379,1349.404,39.12,-15.19,-5.90,3.308,5.455,0.86,338.77947,1.07777,3,14
2018-06-29T18:56:03.60Z,38.2092417,-121.2809718,1350.826,39.45,-14.80,-5.99,3.307,5.460,0.86,339.43594,1.09516,3,14
2018-06-29T18:56:03.80Z,38.2093127,-121.2810045,1352.134,39.40,-14.26,-5.99,3.306,5.462,0.88,340.09536,1.05823,3,14
2018-06-29T18:56:04.00Z,38.2093843,-121.2810367,1353.456,39.87,-14.25,-5.98,3.304,5.462,0.86,340.33632,1.00659,3,14
2018-06-29T18:56:04.20Z,38.2094564,-121.2810680,1354.701,40.01,-13.66,-5.94,3.302,5.462,0.83,341.15598,1.00491,3,14
2018-06-29T18:56:04.40Z,38.2095288,-121.2810984,1355.803,39.95,-13.50,-5.88,3.301,5.463,0.83,341.32599,1.03367,3,14
2018-06-29T18:56:04.60Z,38.2096009,-121.2811282,1356.998,40.01,-13.04,-5.89,3.300,5.462,0.85,341.95263,1.03450,3,14
2018-06-29T18:56:04.80Z,38.2096731,-121.2811571,1358.183,40.00,-12.58,-5.92,3.300,5.461,0.85,342.53782,1.05995,3,14
2018-06-29T18:56:05.00Z,38.2097451,-121.2811851,1359.430,40.02,-12.11,-6.01,3.300,5.461,0.87,343.16497,1.07062,3,14
2018-06-29T18:56:05.20Z,38.2098174,-121.2812124,1360.681,40.23,-11.88,-6.01,3.299,5.458,0.85,343.55243,1.04292,3,14
2018-06-29T18:56:05.40Z,38.2098901,-121.2812387,1361.908,40.36,-11.31,-5.95,3.299,5.456,0.84,344.34465,1.09863,3,14
2018-06-29T18:56:05.60Z,38.2099630,-121.2812643,1363.195,40.44,-11.12,-5.80,3.298,5.450,0.79,344.62107,1.05864,3,14
2018-06-29T18:56:05.80Z,38.2100361,-121.2812893,1364.393,40.57,-10.78,-5.83,3.296,5.442,0.79,345.11522,1.01518,3,14
2018-06-29T18:56:06.00Z,38.2101092,-121.2813130,1365.633,40.49,-10.28,-5.89,3.294,5.433,0.78,345.75027,1.00457,3,14
2018-06-29T18:56:06.20Z,38.2101825,-121.2813358,1366.872,40.70,-9.93,-5.78,3.295,5.426,0.83,346.28914,1.04500,3,14
2018-06-29T18:56:06.40Z,38.2102561,-121.2813581,1368.229,41.05,-9.66,-5.75,3.297,5.420,0.86,346.76061,1.06234,3,13
2018-06-29T18:56:06.60Z,38.2103303,-121.2813790,1369.400,41.17,-9.04,-5.72,3.300,5.413,0.86,347.61805,1.06808,3,13
2018-06-29T18:56:06.80Z,38.2104047,-121.2813993,1370.653,41.42,-8.83,-5.68,3.304,5.407,0.88,347.97049,1.06196,3,13
2018-06-29T18:56:07.00Z,38.2104785,-121.2814188,1371.906,40.83,-8.33,-5.50,3.309,5.400,0.95,348.46203,1.06777,3,13
2018-06-29T18:56:07.20Z,38.2105526,-121.2814377,1373.153,41.35,-8.23,-5.66,3.316,5.399,1.02,348.74638,1.09263,3,13
2018-06-29T18:56:07.40Z,38.2106278,-121.2814553,1374.169,41.78,-7.53,-5.32,3.325,5.396,1.00,349.78087,1.05118,3,13
2018-06-29T18:56:07.60Z,38.2107048,-121.2814715,1374.907,42.64,-7.08,-4.77,3.334,5.398,1.02,350.57330,1.07617,3,12
2018-06-29T18:56:07.80Z,38.2107814,-121.2814876,1376.072,42.61,-6.93,-5.19,3.342,5.405,0.97,350.75890,1.02437,3,12
2018-06-29T18:56:08.00Z,38.2108576,-121.2815030,1377.184,42.21,-6.47,-5.53,3.348,5.414,0.96,351.28934,1.00789,3,12
2018-06-29T18:56:08.20Z,38.2109340,-121.2815171,1378.250,42.28,-6.16,-5.46,3.350,5.422,0.91,351.70696,0.91916,3,12
2018-06-29T18:56:08.40Z,38.2110096,-121.2815304,1379.471,41.99,-5.68,-5.69,3.349,5.430,0.91,352.29917,0.92323,3,12
2018-06-29T18:56:08.60Z,38.2110856,-121.2815431,1380.602,42.14,-5.40,-5.48,3.350,5.440,0.92,352.70035,0.94182,3,12
2018-06-29T18:56:08.80Z,38.2111614,-121.2815552,1381.902,42.25,-5.11,-5.67,3.350,5.448,0.91,353.10642,0.93089,3,12
2018-06-29T18:56:09.00Z,38.2112374,-121.2815669,1383.215,42.29,-4.90,-5.75,3.351,5.456,0.92,353.38537,1.01053,3,12
2018-06-29T18:56:09.20Z,38.2113140,-121.2815773,1384.286,42.24,-4.74,-5.62,3.345,5.469,0.98,353.60331,1.03258,3,12
2018-06-29T18:56:09.40Z,38.2113901,-121.2815870,1385.378,42.00,-4.23,-5.67,3.341,5.482,0.98,354.24234,1.04798,3,12
2018-06-29T18:56:09.60Z,38.2114670,-121.2815957,1386.437,42.55,-3.73,-5.28,3.338,5.494,0.98,354.98721,1.14880,3,12
2018-06-29T18:56:09.80Z,38.2115433,-121.2816043,1387.590,42.47,-3.52,-5.48,3.337,5.505,0.98,355.26278,1.12663,3,12
2018-06-29T18:56:10.00Z,38.2116201,-121.2816124,1388.777,42.72,-3.45,-5.59,3.333,5.512,0.92,355.37774,1.05814,3,11
2018-06-29T18:56:10.20Z,38.2116975,-121.2816199,1390.077,43.19,-3.02,-5.66,3.327,5.515,0.90,355.99637,1.04596,3,11
