time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-12-30T19:15:55.40Z,38.1999563,-121.2644563,21.016,0.08,-0.02,-0.29,1.149,1.452,0.26,219.32347,39.04124,3,13
2018-12-30T19:15:55.60Z,38.1999573,-121.2644576,20.990,-0.03,-0.02,-0.13,1.127,1.434,0.26,219.32347,39.04185,3,13
2018-12-30T19:15:55.80Z,38.1999581,-121.2644590,20.858,-0.03,0.03,0.05,1.109,1.414,0.22,219.32347,39.04235,3,13
2018-12-30T19:15:56.00Z,38.1999588,-121.2644603,20.712,-0.02,0.03,-0.08,1.093,1.398,0.26,219.32347,39.04296,3,13
2018-12-30T19:15:56.20Z,38.1999596,-121.2644614,20.592,0.01,0.04,0.07,1.077,1.381,0.24,219.32347,39.04350,3,13
2018-12-30T19:15:56.40Z,38.1999597,-121.2644620,20.516,-0.08,0.03,0.13,1.061,1.370,0.22,219.32347,39.04401,3,13
2018-12-30T19:15:56.60Z,38.1999592,-121.2644620,20.539,-0.04,-0.01,0.11,1.042,1.361,0.26,219.32347,39.04462,3,13
2018-12-30T19:15:56.80Z,38.1999589,-121.2644620,20.538,0.02,0.05,0.16,1.024,1.351,0.28,219.32347,39.04526,3,13
2018-12-30T19:15:57.00Z,38.1999586,-121.2644619,20.593,0.01,0.09,0.02,1.008,1.343,0.14,219.32347,39.04559,3,13
2018-12-30T19:15:57.20Z,38.1999584,-121.2644618,20.595,0.03,-0.02,-0.02,0.993,1.333,0.21,219.32347,39.04608,3,13
2018-12-30T19:15:57.40Z,38.1999583,-121.2644620,20.590,-0.06,-0.04,0.19,0.981,1.325,0.26,219.32347,39.04669,3,13
2018-12-30T19:15:57.60Z,38.1999580,-121.2644618,20.612,0.00,0.03,0.09,0.966,1.317,0.28,219.32347,39.04732,3,13
2018-12-30T19:15:57.80Z,38.1999578,-121.2644616,20.632,0.01,0.01,0.02,0.953,1.309,0.25,219.32347,39.04790,3,13
2018-12-30T19:15:58.00Z,38.1999576,-121.2644614,20.659,-0.03,0.02,0.11,0.940,1.302,0.28,219.32347,39.04855,3,13
2018-12-30T19:15:58.20Z,38.1999573,-121.2644610,20.682,-0.07,-0.03,-0.01,0.930,1.295,0.17,219.32347,39.04895,3,13
2018-12-30T19:15:58.40Z,38.1999571,-121.2644604,20.612,-0.03,0.02,0.09,0.919,1.287,0.27,219.32347,39.04957,3,13
2018-12-30T19:15:58.60Z,38.1999571,-121.2644603,20.616,0.02,-0.01,-0.01,0.912,1.283,0.20,219.32347,39.05004,3,13
2018-12-30T19:15:58.80Z,38.1999570,-121.2644600,20.590,0.06,0.15,0.08,0.906,1.280,0.20,219.32347,39.05050,3,13
2018-12-30T19:15:59.00Z,38.1999570,-121.2644599,20.619,0.00,-0.11,-0.17,0.901,1.278,0.28,219.32347,39.05114,3,13
2018-12-30T19:15:59.20Z,38.1999569,-121.2644602,20.675,-0.04,-0.03,-0.14,0.900,1.278,0.31,219.32347,39.05186,3,13
2018-12-30T19:15:59.40Z,38.1999569,-121.2644604,20.724,0.04,-0.01,-0.14,0.901,1.279,0.32,219.32347,39.05260,3,13
2018-12-30T19:15:59.60Z,38.1999568,-121.2644605,20.767,-0.06,0.03,0.02,0.902,1.281,0.35,219.32347,39.05340,3,13
2018-12-30T19:15:59.80Z,38.1999566,-121.2644605,20.820,0.01,0.01,0.13,0.902,1.282,0.34,219.32347,39.05418,3,13
2018-12-30T19:16:00.00Z,38.1999565,-121.2644606,20.880,-0.06,-0.05,0.09,0.902,1.285,0.29,219.32347,39.05484,3,13
2018-12-30T19:16:00.20Z,38.1999564,-121.2644607,20.943,0.06,0.03,-0.06,0.900,1.286,0.27,219.32347,39.05546,3,14
2018-12-30T19:16:00.40Z,38.1999564,-121.2644610,21.051,-0.05,-0.19,0.02,0.895,1.283,0.16,219.32347,39.05591,3,14
2018-12-30T19:16:00.60Z,38.1999561,-121.2644611,21.095,0.01,0.04,-0.02,0.890,1.279,0.18,219.32347,39.05632,3,14
2018-12-30T19:16:00.80Z,38.1999563,-121.2644607,21.152,0.21,0.18,-0.03,0.884,1.275,0.16,140.12208,43.94152,3,14
2018-12-30T19:16:01.00Z,38.1999567,-121.2644610,21.165,0.09,-0.05,0.04,0.880,1.270,0.28,140.12208,43.94209,3,14
2018-12-30T19:16:01.20Z,38.1999571,-121.2644614,21.072,0.01,0.00,0.02,0.875,1.261,0.30,140.12208,43.94271,3,14
2018-12-30T19:16:01.40Z,38.1999574,-121.2644621,21.021,-0.04,-0.09,-0.05,0.870,1.253,0.19,140.12208,43.94309,3,14
2018-12-30T19:16:01.60Z,38.1999576,-121.2644627,20.997,0.05,-0.18,-0.09,0.867,1.247,0.19,140.12208,43.94353,3,14
2018-12-30T19:16:01.80Z,38.1999577,-121.2644630,20.971,-0.14,0.13,0.23,0.863,1.245,0.25,138.77693,42.16713,3,14
2018-12-30T19:16:02.00Z,38.1999576,-121.2644634,20.932,-0.08,-0.15,0.05,0.860,1.241,0.15,138.77693,42.16749,3,14
2018-12-30T19:16:02.20Z,38.1999575,-121.2644637,20.901,-0.05,0.05,-0.05,0.855,1.239,0.27,138.77693,42.16807,3,14
2018-12-30T19:16:02.40Z,38.1999576,-121.2644640,20.880,0.05,0.04,0.09,0.850,1.233,0.27,138.77693,42.16866,3,14
2018-12-30T19:16:02.60Z,38.1999578,-121.2644644,20.777,-0.04,0.05,0.11,0.846,1.225,0.26,138.77693,42.16921,3,14
2018-12-30T19:16:02.80Z,38.1999580,-121.2644649,20.695,-0.03,0.01,0.02,0.843,1.216,0.25,138.77693,42.16975,3,14
2018-12-30T19:16:03.00Z,38.1999581,-121.2644653,20.638,0.07,-0.02,0.15,0.841,1.212,0.30,138.77693,42.17039,3,14
2018-12-30T19:16:03.20Z,38.1999582,-121.2644657,20.601,-0.07,0.05,0.12,0.840,1.208,0.26,138.77693,42.17095,3,14
2018-12-30T19:16:03.40Z,38.1999582,-121.2644661,20.557,0.02,-0.05,0.06,0.839,1.204,0.28,138.77693,42.17155,3,14
2018-12-30T19:16:03.60Z,38.1999582,-121.2644666,20.513,0.00,0.01,0.11,0.838,1.201,0.30,138.77693,42.17220,3,14
2018-12-30T19:16:03.80Z,38.1999581,-121.2644670,20.498,-0.04,-0.02,0.02,0.836,1.199,0.21,138.77693,42.17264,3,14
2018-12-30T19:16:04.00Z,38.1999579,-121.2644674,20.471,-0.01,0.03,0.11,0.835,1.197,0.30,138.77693,42.17327,3,14
2018-12-30T19:16:04.20Z,38.1999578,-121.2644678,20.433,-0.01,-0.02,0.11,0.834,1.194,0.29,138.77693,42.17389,3,14
2018-12-30T19:16:04.40Z,38.1999579,-121.2644681,20.394,0.03,0.03,0.11,0.833,1.191,0.30,138.77693,42.17452,3,14
2018-12-30T19:16:04.60Z,38.1999578,-121.2644682,20.383,-0.03,0.09,-0.01,0.832,1.191,0.22,138.77693,42.17498,3,14
2018-12-30T19:16:04.80Z,38.1999577,-121.2644683,20.345,0.01,0.00,0.21,0.831,1.195,0.36,138.77693,42.17576,3,14
2018-12-30T19:16:05.00Z,38.1999576,-121.2644684,20.360,0.00,0.04,-0.03,0.830,1.196,0.25,138.77693,42.17629,3,14
2018-12-30T19:16:05.20Z,38.1999576,-121.2644687,20.372,0.00,0.03,0.06,0.829,1.197,0.30,138.77693,42.17693,3,14
2018-12-30T19:16:05.40Z,38.1999576,-121.2644689,20.365,-0.02,0.01,0.09,0.828,1.198,0.31,138.77693,42.17759,3,14
2018-12-30T19:16:05.60Z,38.1999576,-121.2644691,20.325,0.02,0.02,0.07,0.827,1.201,0.34,138.77693,42.17831,3,14
2018-12-30T19:16:05.80Z,38.1999576,-121.2644694,20.310,0.06,-0.02,0.07,0.826,1.203,0.33,138.77693,42.17903,3,14
2018-12-30T19:16:06.00Z,38.1999575,-121.2644698,20.308,-0.03,0.01,0.05,0.825,1.206,0.31,138.77693,42.17968,3,14
2018-12-30T19:16:06.20Z,38.1999574,-121.2644701,20.307,0.03,0.01,0.10,0.824,1.209,0.35,138.77693,42.18043,3,15
2018-12-30T19:16:06.40Z,38.1999573,-121.2644702,20.277,-0.05,0.05,0.08,0.824,1.215,0.32,138.77693,42.18112,3,15
2018-12-30T19:16:06.60Z,38.1999572,-121.2644704,20.262,-0.01,-0.02,0.03,0.825,1.222,0.29,138.77693,42.18173,3,15
2018-12-30T19:16:06.80Z,38.1999571,-121.2644705,20.241,0.01,0.03,0.07,0.826,1.230,0.37,138.77693,42.18252,3,15
2018-12-30T19:16:07.00Z,38.1999569,-121.2644706,20.252,-0.01,0.05,0.10,0.827,1.238,0.36,138.77693,42.18330,3,15
2018-12-30T19:16:07.20Z,38.1999568,-121.2644707,20.240,0.00,-0.01,0.14,0.828,1.246,0.38,138.77693,42.18412,3,15
2018-12-30T19:16:07.40Z,38.1999565,-121.2644707,20.239,-0.07,0.01,0.11,0.828,1.255,0.34,138.77693,42.18485,3,15
2018-12-30T19:16:07.60Z,38.1999564,-121.2644706,20.216,-0.02,0.07,0.01,0.829,1.263,0.25,138.77693,42.18537,3,15
2018-12-30T19:16:07.80Z,38.1999565,-121.2644709,20.170,-0.05,-0.06,0.12,0.829,1.272,0.34,138.77693,42.18611,3,15
2018-12-30T19:16:08.00Z,38.1999567,-121.2644713,20.105,0.07,-0.05,0.26,0.828,1.278,0.38,138.77693,42.18693,3,15
2018-12-30T19:16:08.20Z,38.1999568,-121.2644716,20.053,-0.02,0.02,0.17,0.826,1.284,0.37,138.77693,42.18772,3,15
2018-12-30T19:16:08.40Z,38.1999569,-121.2644718,20.024,-0.02,0.03,0.11,0.825,1.289,0.36,138.77693,42.18848,3,15
2018-12-30T19:16:08.60Z,38.1999569,-121.2644721,20.006,0.00,0.02,0.12,0.822,1.295,0.37,138.77693,42.18927,3,15
2018-12-30T19:16:08.80Z,38.1999570,-121.2644723,19.972,0.04,0.01,0.15,0.821,1.300,0.37,138.77693,42.19007,3,15
2018-12-30T19:16:09.00Z,38.1999571,-121.2644725,19.924,0.01,0.03,0.11,0.819,1.304,0.36,138.77693,42.19083,3,15
2018-12-30T19:16:09.20Z,38.1999572,-121.2644727,19.926,0.03,0.07,0.13,0.818,1.307,0.33,138.77693,42.19153,3,15
2018-12-30T19:16:09.40Z,38.1999572,-121.2644729,19.899,-0.04,0.02,-0.01,0.816,1.310,0.25,138.77693,42.19207,3,14
2018-12-30T19:16:09.60Z,38.1999572,-121.2644731,19.889,0.00,0.01,0.10,0.815,1.313,0.35,138.77693,42.19281,3,14
2018-12-30T19:16:09.80Z,38.1999573,-121.2644733,19.869,0.03,0.00,0.13,0.813,1.317,0.37,138.77693,42.19359,3,14
2018-12-30T19:16:10.00Z,38.1999573,-121.2644735,19.851,0.01,-0.03,0.10,0.813,1.322,0.35,138.77693,42.19435,3,14
2018-12-30T19:16:10.20Z,38.1999573,-121.2644737,19.848,0.00,0.00,0.09,0.813,1.328,0.36,138.77693,42.19512,3,14
2018-12-30T19:16:10.40Z,38.1999575,-121.2644739,19.835,0.08,0.01,0.16,0.812,1.332,0.37,138.77693,42.19592,3,14
2018-12-30T19:16:10.60Z,38.1999576,-121.2644740,19.825,-0.02,-0.02,0.10,0.811,1.335,0.35,138.77693,42.19667,3,14
2018-12-30T19:16:10.80Z,38.1999576,-121.2644742,19.806,0.02,-0.01,0.15,0.810,1.339,0.38,138.77693,42.19747,3,14
2018-12-30T19:16:11.00Z,38.1999576,-121.2644743,19.812,-0.02,0.00,0.06,0.810,1.344,0.34,138.77693,42.19821,3,14
2018-12-30T19:16:11.20Z,38.1999576,-121.2644746,19.811,0.01,0.00,0.08,0.811,1.349,0.38,138.77693,42.19901,3,14
2018-12-30T19:16:11.40Z,38.1999577,-121.2644747,19.786,0.01,0.00,0.12,0.811,1.353,0.38,138.77693,42.19981,3,14
2018-12-30T19:16:11.60Z,38.1999577,-121.2644749,19.776,-0.01,0.01,0.13,0.811,1.357,0.37,138.77693,42.20059,3,14
2018-12-30T19:16:11.80Z,38.1999576,-121.2644752,19.799,-0.03,-0.03,0.15,0.811,1.361,0.35,138.77693,42.20134,3,14
2018-12-30T19:16:12.00Z,38.1999577,-121.2644754,19.772,0.01,-0.02,0.06,0.811,1.365,0.37,138.77693,42.20212,3,14
2018-12-30T19:16:12.20Z,38.1999577,-121.2644756,19.761,0.03,0.02,0.03,0.811,1.369,0.31,138.77693,42.20277,3,14
2018-12-30T19:16:12.40Z,38.1999578,-121.2644759,19.793,0.04,0.04,0.08,0.810,1.364,0.29,138.77693,42.20338,3,15
2018-12-30T19:16:12.60Z,38.1999579,-121.2644763,19.818,0.02,-0.03,0.14,0.809,1.359,0.33,138.77693,42.20408,3,15
2018-12-30T19:16:12.80Z,38.1999580,-121.2644768,19.816,-0.02,0.02,0.10,0.809,1.353,0.30,138.77693,42.20470,3,15
2018-12-30T19:16:13.00Z,38.1999581,-121.2644773,19.811,-0.04,-0.02,0.07,0.808,1.347,0.27,138.77693,42.20527,3,15
2018-12-30T19:16:13.20Z,38.1999581,-121.2644778,19.802,-0.02,-0.02,0.08,0.807,1.341,0.28,138.77693,42.20587,3,15
2018-12-30T19:16:13.40Z,38.1999582,-121.2644782,19.771,-0.02,0.05,0.09,0.806,1.336,0.27,138.77693,42.20645,3,15
2018-12-30T19:16:13.60Z,38.1999583,-121.2644785,19.735,0.01,0.01,0.10,0.806,1.336,0.34,138.77693,42.20717,3,15
2018-12-30T19:16:13.80Z,38.1999584,-121.2644788,19.693,0.03,0.01,0.11,0.806,1.337,0.35,138.77693,42.20791,3,15
2018-12-30T19:16:14.00Z,38.1999585,-121.2644789,19.661,0.01,-0.04,0.06,0.812,1.348,0.49,138.77693,42.20895,3,15
2018-12-30T19:16:14.20Z,38.1999585,-121.2644791,19.646,-0.05,-0.02,0.11,0.826,1.361,0.45,138.77693,42.20991,3,15
2018-12-30T19:16:14.40Z,38.1999586,-121.2644795,19.630,0.01,0.01,0.03,0.836,1.367,0.37,138.77693,42.21069,3,15
2018-12-30T19:16:14.60Z,38.1999588,-121.2644798,19.603,0.01,0.00,0.14,0.837,1.370,0.38,138.77693,42.21149,3,15
2018-12-30T19:16:14.80Z,38.1999589,-121.2644801,19.569,0.02,0.05,0.12,0.838,1.373,0.35,138.77693,42.21225,3,15
2018-12-30T19:16:15.00Z,38.1999591,-121.2644804,19.528,0.04,0.00,0.03,0.838,1.376,0.35,138.77693,42.21300,3,15
2018-12-30T19:16:15.20Z,38.1999593,-121.2644808,19.509,0.01,-0.05,0.09,0.839,1.379,0.34,138.77693,42.21373,3,15
2018-12-30T19:16:15.40Z,38.1999595,-121.2644812,19.503,0.04,-0.01,-0.04,0.840,1.378,0.31,138.77693,42.21439,3,15
2018-12-30T19:16:15.60Z,38.1999598,-121.2644815,19.488,0.02,0.03,0.06,0.841,1.377,0.32,138.77693,42.21507,3,15
2018-12-30T19:16:15.80Z,38.1999600,-121.2644818,19.482,0.00,0.06,0.02,0.843,1.376,0.22,138.77693,42.21553,3,15
2018-12-30T19:16:16.00Z,38.1999601,-121.2644820,19.462,-0.03,0.01,0.05,0.844,1.376,0.32,138.77693,42.21621,3,15
2018-12-30T19:16:16.20Z,38.1999603,-121.2644824,19.444,0.05,0.00,0.08,0.846,1.375,0.36,138.77693,42.21699,3,15
2018-12-30T19:16:16.40Z,38.1999605,-121.2644827,19.398,0.01,-0.01,0.03,0.848,1.375,0.35,138.77693,42.21773,3,15
2018-12-30T19:16:16.60Z,38.1999607,-121.2644830,19.390,-0.02,0.02,0.07,0.850,1.375,0.33,138.77693,42.21842,3,15
2018-12-30T19:16:16.80Z,38.1999609,-121.2644834,19.393,0.03,-0.04,0.00,0.851,1.371,0.32,138.77693,42.21910,3,15
2018-12-30T19:16:17.00Z,38.1999611,-121.2644837,19.374,-0.01,0.00,0.05,0.853,1.368,0.32,138.77693,42.21978,3,15
2018-12-30T19:16:17.20Z,38.1999612,-121.2644840,19.351,-0.01,0.02,0.15,0.854,1.364,0.32,138.77693,42.22046,3,15
2018-12-30T19:16:17.40Z,38.1999615,-121.2644843,19.317,0.06,0.03,0.10,0.856,1.363,0.33,138.77693,42.22116,3,15
2018-12-30T19:16:17.60Z,38.1999617,-121.2644847,19.285,0.00,-0.05,0.16,0.857,1.363,0.33,138.77693,42.22186,3,14
2018-12-30T19:16:17.80Z,38.1999619,-121.2644850,19.240,0.05,0.02,0.15,0.858,1.366,0.36,138.77693,42.22263,3,14
2018-12-30T19:16:18.00Z,38.1999620,-121.2644853,19.225,-0.09,0.05,0.11,0.859,1.370,0.33,138.77693,42.22334,3,14
2018-12-30T19:16:18.20Z,38.1999621,-121.2644855,19.222,0.00,0.03,-0.02,0.860,1.373,0.24,138.77693,42.22385,3,15
2018-12-30T19:16:18.40Z,38.1999623,-121.2644857,19.209,0.04,0.01,0.11,0.860,1.376,0.36,138.77693,42.22462,3,15
2018-12-30T19:16:18.60Z,38.1999625,-121.2644860,19.203,-0.03,-0.01,0.12,0.860,1.375,0.32,138.77693,42.22531,3,15
2018-12-30T19:16:18.80Z,38.1999626,-121.2644863,19.199,-0.06,0.04,0.12,0.860,1.374,0.32,138.77693,42.22599,3,15
2018-12-30T19:16:19.00Z,38.1999627,-121.2644866,19.151,-0.02,-0.06,0.11,0.859,1.373,0.30,138.77693,42.22662,3,15
2018-12-30T19:16:19.20Z,38.1999629,-121.2644870,19.154,0.07,0.05,0.20,0.859,1.372,0.33,138.77693,42.22732,3,15
2018-12-30T19:16:19.40Z,38.1999631,-121.2644872,19.146,-0.01,-0.02,0.04,0.859,1.371,0.29,138.77693,42.22795,3,15
2018-12-30T19:16:19.60Z,38.1999633,-121.2644875,19.164,-0.04,0.00,0.04,0.859,1.368,0.29,138.77693,42.22857,3,15
2018-12-30T19:16:19.80Z,38.1999635,-121.2644877,19.156,-0.02,0.08,0.04,0.859,1.364,0.24,138.77693,42.22908,3,15
2018-12-30T19:16:20.00Z,38.1999637,-121.2644879,19.142,0.01,0.02,0.12,0.860,1.360,0.32,138.77693,42.22976,3,15
2018-12-30T19:16:20.20Z,38.1999640,-121.2644882,19.074,0.04,-0.06,0.18,0.860,1.356,0.32,138.77693,42.23044,3,15
