time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-12-30T21:49:05.00Z,38.1558119,-121.1845686,2416.320,-58.10,-25.41,-4.32,4.327,6.935,1.04,203.61761,1.04830,3,14
2018-12-30T21:49:05.20Z,38.1557073,-121.1846277,2416.945,-57.75,-25.83,-4.08,4.327,6.934,1.05,204.09804,1.04972,3,14
2018-12-30T21:49:05.40Z,38.1556027,-121.1846876,2417.636,-57.81,-26.08,-4.24,4.325,6.925,0.98,204.28418,1.01575,3,14
2018-12-30T21:49:05.60Z,38.1554979,-121.1847485,2418.191,-57.94,-26.54,-3.89,4.324,6.912,0.95,204.61080,1.00955,3,14
2018-12-30T21:49:05.80Z,38.1553938,-121.1848096,2418.660,-57.54,-26.68,-3.91,4.322,6.897,0.94,204.87445,0.98798,3,14
2018-12-30T21:49:06.00Z,38.1552890,-121.1848702,2419.182,-58.05,-26.41,-3.65,4.320,6.883,0.96,204.45938,1.01551,3,14
2018-12-30T21:49:06.20Z,38.1551842,-121.1849324,2420.048,-57.90,-26.98,-3.51,4.318,6.864,0.93,204.98904,0.95217,3,14
2018-12-30T21:49:06.40Z,38.1550798,-121.1849958,2420.732,-57.73,-27.72,-3.48,4.313,6.843,0.92,205.65255,0.90998,3,14
2018-12-30T21:49:06.60Z,38.1549763,-121.1850599,2421.172,-57.22,-28.02,-3.45,4.308,6.816,0.99,206.09258,0.90166,3,14
2018-12-30T21:49:06.80Z,38.1548723,-121.1851251,2421.840,-57.60,-28.25,-3.45,4.302,6.786,1.01,206.12296,0.90371,3,14
2018-12-30T21:49:07.00Z,38.1547686,-121.1851907,2422.375,-57.44,-28.51,-3.38,4.295,6.756,1.02,206.39422,0.88364,3,14
2018-12-30T21:49:07.20Z,38.1546654,-121.1852571,2422.923,-57.00,-28.80,-3.27,4.286,6.722,0.97,206.81102,0.84720,3,14
2018-12-30T21:49:07.40Z,38.1545628,-121.1853240,2423.443,-56.71,-28.97,-3.27,4.276,6.688,0.96,207.05782,0.82865,3,14
2018-12-30T21:49:07.60Z,38.1544602,-121.1853913,2423.946,-56.82,-29.28,-3.25,4.264,6.652,0.96,207.25755,0.81838,3,14
2018-12-30T21:49:07.80Z,38.1543574,-121.1854605,2424.668,-56.85,-29.89,-3.24,4.251,6.612,0.93,207.73559,0.83244,3,14
2018-12-30T21:49:08.00Z,38.1542548,-121.1855305,2425.476,-56.61,-30.14,-3.20,4.237,6.570,0.97,208.02851,0.87270,3,14
2018-12-30T21:49:08.20Z,38.1541528,-121.1856007,2426.338,-56.29,-30.26,-3.25,4.222,6.528,0.96,208.26109,0.86505,3,14
2018-12-30T21:49:08.40Z,38.1540511,-121.1856717,2427.030,-56.18,-30.93,-3.21,4.210,6.489,1.00,208.83348,0.98737,3,14
2018-12-30T21:49:08.60Z,38.1539494,-121.1857431,2427.697,-56.20,-31.06,-3.24,4.200,6.448,0.99,208.92820,0.98247,3,14
2018-12-30T21:49:08.80Z,38.1538481,-121.1858148,2428.485,-55.99,-31.10,-3.26,4.192,6.412,1.03,209.04792,0.97916,3,14
2018-12-30T21:49:09.00Z,38.1537470,-121.1858868,2429.301,-55.91,-31.25,-3.25,4.187,6.378,1.08,209.20293,1.05093,3,14
2018-12-30T21:49:09.20Z,38.1536461,-121.1859590,2430.033,-55.85,-31.34,-3.03,4.185,6.345,1.08,209.30137,1.01372,3,14
2018-12-30T21:49:09.40Z,38.1535456,-121.1860324,2430.458,-55.59,-32.20,-2.93,4.184,6.318,1.11,210.08003,1.06346,3,14
2018-12-30T21:49:09.60Z,38.1534451,-121.1861060,2431.104,-55.50,-32.03,-3.17,4.186,6.292,1.11,209.98965,1.09773,3,14
2018-12-30T21:49:09.80Z,38.1533440,-121.1861792,2431.721,-55.94,-31.91,-3.41,4.190,6.267,1.11,209.70127,1.10465,3,14
2018-12-30T21:49:10.00Z,38.1532433,-121.1862525,2432.468,-55.78,-31.90,-3.32,4.193,6.239,1.07,209.76570,1.06059,3,14
2018-12-30T21:49:10.20Z,38.1531427,-121.1863259,2433.227,-55.67,-32.08,-3.29,4.196,6.214,1.05,209.95497,1.10397,3,14
2018-12-30T21:49:10.40Z,38.1530423,-121.1863995,2433.962,-55.60,-32.17,-3.38,4.201,6.186,1.02,210.05763,1.09400,3,14
2018-12-30T21:49:10.60Z,38.1529421,-121.1864734,2434.751,-55.41,-32.33,-3.65,4.205,6.165,1.03,210.26231,1.07747,3,14
2018-12-30T21:49:10.80Z,38.1528426,-121.1865479,2435.574,-55.06,-32.49,-3.93,4.210,6.154,1.19,210.54093,1.11913,3,14
2018-12-30T21:49:11.00Z,38.1527443,-121.1866251,2436.330,-54.59,-33.66,-3.52,4.215,6.152,1.18,211.65602,1.05753,3,14
2018-12-30T21:49:11.20Z,38.1526464,-121.1867035,2436.994,-54.17,-33.83,-3.46,4.214,6.147,1.11,211.98774,0.95744,3,14
2018-12-30T21:49:11.40Z,38.1525486,-121.1867820,2437.629,-54.09,-33.85,-3.66,4.209,6.140,1.00,212.03352,0.88837,3,14
2018-12-30T21:49:11.60Z,38.1524505,-121.1868607,2438.402,-54.43,-33.94,-3.76,4.200,6.134,0.93,211.94551,0.85339,3,14
2018-12-30T21:49:11.80Z,38.1523529,-121.1869403,2439.057,-54.03,-34.43,-3.59,4.191,6.132,0.95,212.50321,0.86373,3,14
2018-12-30T21:49:12.00Z,38.1522551,-121.1870202,2439.857,-54.27,-34.49,-3.36,4.183,6.130,0.98,212.43630,0.86243,3,14
2018-12-30T21:49:12.20Z,38.1521574,-121.1870999,2440.519,-54.02,-34.44,-3.55,4.175,6.129,0.95,212.51696,0.87445,3,14
2018-12-30T21:49:12.40Z,38.1520600,-121.1871806,2441.192,-53.95,-34.93,-3.51,4.167,6.131,0.97,212.91996,0.87498,3,14
2018-12-30T21:49:12.60Z,38.1519629,-121.1872626,2441.960,-53.85,-35.64,-3.60,4.161,6.134,0.95,213.49944,0.89247,3,14
2018-12-30T21:49:12.80Z,38.1518660,-121.1873440,2442.620,-53.69,-35.12,-3.85,4.156,6.140,0.96,213.18962,0.89483,3,14
2018-12-30T21:49:13.00Z,38.1517692,-121.1874252,2443.350,-53.75,-35.12,-3.66,4.153,6.155,1.07,213.16211,0.90417,3,14
2018-12-30T21:49:13.20Z,38.1516733,-121.1875072,2443.996,-53.12,-35.67,-3.47,4.151,6.164,1.02,213.87660,0.92435,3,14
2018-12-30T21:49:13.40Z,38.1515780,-121.1875898,2444.830,-53.09,-35.97,-3.41,4.152,6.179,1.21,214.11773,0.90729,3,14
2018-12-30T21:49:13.60Z,38.1514820,-121.1876721,2445.646,-53.51,-35.82,-3.78,4.156,6.194,1.26,213.79649,0.90756,3,14
2018-12-30T21:49:13.80Z,38.1513864,-121.1877541,2446.427,-53.10,-35.75,-3.97,4.163,6.211,1.32,213.94683,0.90137,3,14
2018-12-30T21:49:14.00Z,38.1512912,-121.1878375,2447.025,-52.81,-36.60,-4.09,4.170,6.229,1.33,214.71881,0.95235,3,14
2018-12-30T21:49:14.20Z,38.1511963,-121.1879216,2447.658,-52.74,-36.49,-3.91,4.174,6.244,1.13,214.67920,0.94458,3,14
2018-12-30T21:49:14.40Z,38.1511014,-121.1880049,2448.460,-52.73,-36.08,-4.00,4.176,6.259,1.10,214.38332,0.96179,3,14
2018-12-30T21:49:14.60Z,38.1510067,-121.1880885,2449.281,-52.56,-36.40,-4.05,4.179,6.276,1.07,214.70132,1.00439,3,14
2018-12-30T21:49:14.80Z,38.1509116,-121.1881723,2450.126,-52.88,-36.35,-3.91,4.183,6.293,1.10,214.50347,1.00152,3,14
2018-12-30T21:49:15.00Z,38.1508170,-121.1882567,2451.013,-52.49,-36.76,-4.04,4.188,6.313,1.07,215.00214,1.00569,3,14
2018-12-30T21:49:15.20Z,38.1507212,-121.1883407,2451.647,-53.25,-36.55,-3.98,4.193,6.331,1.06,214.46643,1.01718,3,14
2018-12-30T21:49:15.40Z,38.1506254,-121.1884244,2452.334,-53.25,-36.40,-4.07,4.198,6.348,1.05,214.35487,1.01710,3,14
2018-12-30T21:49:15.60Z,38.1505303,-121.1885094,2453.238,-52.76,-37.02,-3.90,4.204,6.364,1.06,215.05503,0.98189,3,14
2018-12-30T21:49:15.80Z,38.1504361,-121.1885949,2454.105,-52.31,-37.14,-4.03,4.210,6.378,1.07,215.37574,0.98190,3,14
2018-12-30T21:49:16.00Z,38.1503425,-121.1886800,2454.853,-51.98,-37.07,-4.01,4.216,6.393,1.09,215.49350,0.99515,3,14
2018-12-30T21:49:16.20Z,38.1502487,-121.1887655,2455.668,-52.14,-37.27,-4.09,4.224,6.409,1.10,215.55968,1.04068,3,14
2018-12-30T21:49:16.40Z,38.1501539,-121.1888509,2456.332,-52.73,-37.22,-4.07,4.234,6.425,1.10,215.21579,1.04226,3,14
2018-12-30T21:49:16.60Z,38.1500596,-121.1889357,2457.011,-52.34,-36.99,-4.13,4.243,6.443,1.14,215.25146,1.00762,3,14
2018-12-30T21:49:16.80Z,38.1499666,-121.1890209,2457.823,-51.58,-37.06,-4.27,4.252,6.461,1.12,215.69148,1.02114,3,14
2018-12-30T21:49:17.00Z,38.1498732,-121.1891072,2458.695,-51.74,-37.38,-3.83,4.260,6.479,1.11,215.84426,0.99844,3,14
2018-12-30T21:49:17.20Z,38.1497797,-121.1891939,2459.570,-51.98,-37.72,-3.92,4.267,6.493,1.11,215.96543,0.99002,3,14
2018-12-30T21:49:17.40Z,38.1496857,-121.1892812,2460.528,-52.12,-37.88,-4.03,4.271,6.503,1.10,216.01202,0.93946,3,14
2018-12-30T21:49:17.60Z,38.1495922,-121.1893685,2461.473,-51.74,-37.76,-4.02,4.274,6.510,1.08,216.11956,0.95626,3,14
2018-12-30T21:49:17.80Z,38.1494982,-121.1894560,2462.301,-52.15,-38.05,-3.75,4.278,6.522,1.15,216.11208,0.96215,3,14
2018-12-30T21:49:18.00Z,38.1494035,-121.1895447,2462.708,-52.79,-39.37,-3.91,4.285,6.537,1.30,216.70994,1.00818,3,14
2018-12-30T21:49:18.20Z,38.1493105,-121.1896338,2463.392,-51.47,-38.84,-3.66,4.296,6.558,1.44,217.04237,1.04849,3,14
2018-12-30T21:49:18.40Z,38.1492177,-121.1897223,2464.184,-51.48,-38.45,-3.63,4.306,6.573,1.29,216.75836,1.04157,3,14
2018-12-30T21:49:18.60Z,38.1491243,-121.1898101,2464.948,-51.81,-38.15,-3.59,4.315,6.587,1.29,216.36547,1.07727,3,14
2018-12-30T21:49:18.80Z,38.1490316,-121.1898981,2466.013,-51.38,-38.11,-3.81,4.328,6.604,1.36,216.56478,1.16765,3,14
2018-12-30T21:49:19.00Z,38.1489392,-121.1899862,2466.841,-51.21,-38.38,-3.86,4.340,6.619,1.28,216.85454,1.13649,3,14
2018-12-30T21:49:19.20Z,38.1488477,-121.1900747,2467.841,-50.79,-38.48,-4.39,4.350,6.636,1.25,217.14428,1.07471,3,14
2018-12-30T21:49:19.40Z,38.1487561,-121.1901640,2468.922,-50.77,-38.81,-4.30,4.360,6.655,1.25,217.39279,1.08373,3,14
2018-12-30T21:49:19.60Z,38.1486646,-121.1902537,2470.038,-50.81,-39.01,-4.42,4.368,6.672,1.25,217.51516,1.05131,3,14
2018-12-30T21:49:19.80Z,38.1485727,-121.1903446,2471.034,-50.99,-39.64,-4.44,4.375,6.687,1.30,217.85885,1.05010,3,14
2018-12-30T21:49:20.00Z,38.1484804,-121.1904358,2472.157,-51.22,-39.64,-4.65,4.384,6.702,1.31,217.73198,1.09874,3,14
2018-12-30T21:49:20.20Z,38.1483886,-121.1905255,2473.082,-50.88,-39.04,-4.91,4.394,6.713,1.34,217.49923,1.13652,3,14
2018-12-30T21:49:20.40Z,38.1482966,-121.1906146,2474.087,-50.90,-38.73,-5.21,4.403,6.715,1.16,217.26846,1.15789,3,14
2018-12-30T21:49:20.60Z,38.1482044,-121.1907036,2475.190,-51.09,-38.72,-5.07,4.409,6.714,1.04,217.16349,1.13230,3,14
2018-12-30T21:49:20.80Z,38.1481123,-121.1907931,2476.329,-50.95,-38.94,-5.12,4.412,6.706,0.98,217.38705,1.12912,3,14
2018-12-30T21:49:21.00Z,38.1480207,-121.1908830,2477.349,-50.70,-39.11,-5.10,4.416,6.703,0.98,217.64857,1.22212,3,14
2018-12-30T21:49:21.20Z,38.1479295,-121.1909739,2478.352,-50.39,-39.48,-4.89,4.421,6.702,0.99,218.07778,1.20708,3,14
2018-12-30T21:49:21.40Z,38.1478397,-121.1910655,2479.058,-49.71,-39.95,-4.58,4.426,6.700,0.98,218.79049,1.20094,3,14
2018-12-30T21:49:21.60Z,38.1477492,-121.1911568,2480.033,-50.04,-39.57,-4.71,4.431,6.693,0.97,218.33731,1.22713,3,14
2018-12-30T21:49:21.80Z,38.1476581,-121.1912475,2481.003,-50.34,-39.42,-4.92,4.435,6.682,0.96,218.06108,1.22568,3,14
2018-12-30T21:49:22.00Z,38.1475682,-121.1913386,2482.053,-49.72,-39.59,-5.30,4.440,6.676,0.97,218.52910,1.27477,3,14
2018-12-30T21:49:22.20Z,38.1474781,-121.1914301,2483.292,-49.85,-39.72,-5.50,4.444,6.657,0.91,218.54811,1.25738,3,14
2018-12-30T21:49:22.40Z,38.1473875,-121.1915217,2484.264,-50.07,-39.90,-5.20,4.447,6.635,0.89,218.55094,1.25833,3,14
2018-12-30T21:49:22.60Z,38.1472967,-121.1916130,2485.211,-50.23,-39.78,-5.00,4.448,6.609,0.88,218.37812,1.22990,3,14
2018-12-30T21:49:22.80Z,38.1472064,-121.1917048,2485.930,-49.93,-39.90,-4.52,4.447,6.586,0.87,218.63296,1.20620,3,14
2018-12-30T21:49:23.00Z,38.1471155,-121.1917957,2486.652,-50.35,-39.70,-4.48,4.445,6.560,0.86,218.25358,1.19451,3,14
2018-12-30T21:49:23.20Z,38.1470242,-121.1918862,2487.540,-50.60,-39.41,-4.81,4.440,6.529,0.84,217.91506,1.17672,3,14
2018-12-30T21:49:23.40Z,38.1469338,-121.1919777,2488.575,-50.15,-39.89,-4.86,4.435,6.499,0.83,218.50065,1.18199,3,14
2018-12-30T21:49:23.60Z,38.1468432,-121.1920689,2489.519,-50.24,-39.82,-4.85,4.430,6.471,0.85,218.39569,1.16404,3,14
2018-12-30T21:49:23.80Z,38.1467532,-121.1921604,2490.526,-49.91,-39.86,-5.04,4.425,6.445,0.85,218.60987,1.14494,3,14
2018-12-30T21:49:24.00Z,38.1466636,-121.1922523,2491.461,-49.69,-40.11,-5.06,4.418,6.417,0.84,218.91297,1.08985,3,14
2018-12-30T21:49:24.20Z,38.1465743,-121.1923445,2492.512,-49.52,-40.18,-5.20,4.410,6.392,0.85,219.06091,1.04786,3,14
2018-12-30T21:49:24.40Z,38.1464858,-121.1924376,2493.506,-49.09,-40.77,-4.97,4.402,6.371,0.86,219.71301,1.02976,3,14
2018-12-30T21:49:24.60Z,38.1463968,-121.1925305,2494.461,-49.33,-40.36,-5.26,4.394,6.352,0.87,219.28578,1.03556,3,14
2018-12-30T21:49:24.80Z,38.1463085,-121.1926235,2495.555,-48.92,-40.41,-5.31,4.386,6.336,0.87,219.55833,1.04401,3,14
2018-12-30T21:49:25.00Z,38.1462203,-121.1927165,2496.691,-48.95,-40.41,-5.44,4.379,6.323,0.87,219.53866,1.03308,3,13
2018-12-30T21:49:25.20Z,38.1461320,-121.1928095,2497.874,-49.01,-40.51,-5.64,4.372,6.310,0.86,219.57112,1.03808,3,13
2018-12-30T21:49:25.40Z,38.1460434,-121.1929022,2498.982,-49.19,-40.32,-5.65,4.368,6.300,0.89,219.34014,1.10633,3,13
2018-12-30T21:49:25.60Z,38.1459527,-121.1929938,2500.396,-50.48,-39.83,-6.37,4.367,6.294,0.98,218.27707,1.12790,3,13
2018-12-30T21:49:25.80Z,38.1458628,-121.1930851,2501.730,-49.80,-39.56,-6.26,4.370,6.288,0.98,218.46359,1.22804,3,13
2018-12-30T21:49:26.00Z,38.1457730,-121.1931766,2503.063,-49.82,-39.89,-6.24,4.376,6.286,1.01,218.68335,1.23452,3,13
2018-12-30T21:49:26.20Z,38.1456842,-121.1932687,2504.219,-49.32,-40.05,-6.03,4.384,6.288,1.06,219.07573,1.27571,3,13
2018-12-30T21:49:26.40Z,38.1455957,-121.1933606,2505.275,-49.19,-40.01,-5.80,4.393,6.292,1.21,219.12535,1.18365,3,13
2018-12-30T21:49:26.60Z,38.1455068,-121.1934522,2506.369,-49.38,-39.89,-5.71,4.402,6.297,1.22,218.93524,1.15981,3,13
2018-12-30T21:49:26.80Z,38.1454184,-121.1935437,2507.656,-49.09,-39.84,-5.74,4.411,6.306,1.14,219.06533,1.18119,3,13
2018-12-30T21:49:27.00Z,38.1453310,-121.1936363,2508.785,-48.66,-40.27,-5.50,4.422,6.317,1.11,219.60980,1.24715,3,11
2018-12-30T21:49:27.20Z,38.1452436,-121.1937298,2509.826,-48.65,-40.67,-5.48,4.435,6.328,1.12,219.89933,1.25236,3,11
2018-12-30T21:49:27.40Z,38.1451560,-121.1938228,2511.125,-48.65,-40.54,-5.62,4.446,6.339,1.14,219.80704,1.23389,3,12
2018-12-30T21:49:27.60Z,38.1450680,-121.1939145,2512.508,-48.85,-39.91,-5.77,4.459,6.351,1.13,219.25079,1.26443,3,12
2018-12-30T21:49:27.80Z,38.1449803,-121.1940056,2513.793,-48.82,-39.60,-5.93,4.474,6.366,1.12,219.04836,1.32984,3,11
2018-12-30T21:49:28.00Z,38.1448927,-121.1940965,2515.079,-48.76,-39.61,-5.97,4.493,6.385,1.12,219.08413,1.44628,3,11
2018-12-30T21:49:28.20Z,38.1448054,-121.1941875,2516.299,-48.57,-39.59,-6.11,4.516,6.407,1.14,219.18530,1.47929,3,11
2018-12-30T21:49:28.40Z,38.1447183,-121.1942788,2517.484,-48.49,-39.76,-5.91,4.541,6.432,1.18,219.35528,1.49507,3,11
2018-12-30T21:49:28.60Z,38.1446321,-121.1943712,2518.690,-48.06,-40.19,-5.96,4.569,6.459,1.22,219.90576,1.49391,3,11
2018-12-30T21:49:28.80Z,38.1445473,-121.1944648,2519.846,-47.37,-40.69,-5.97,4.596,6.486,1.19,220.65876,1.50285,3,11
2018-12-30T21:49:29.00Z,38.1444627,-121.1945590,2521.203,-47.18,-41.00,-6.02,4.624,6.518,1.28,220.99283,1.47787,3,11
2018-12-30T21:49:29.20Z,38.1443762,-121.1946530,2522.361,-47.98,-41.16,-5.48,4.648,6.548,1.26,220.62745,1.39852,3,12
2018-12-30T21:49:29.40Z,38.1442899,-121.1947478,2523.390,-47.87,-41.45,-5.19,4.670,6.575,1.22,220.88828,1.39668,3,12
2018-12-30T21:49:29.60Z,38.1442050,-121.1948438,2524.495,-47.25,-41.92,-5.20,4.692,6.603,1.25,221.58080,1.39475,3,11
2018-12-30T21:49:29.80Z,38.1441211,-121.1949405,2525.439,-46.71,-42.24,-5.25,4.717,6.634,1.31,222.12322,1.45685,3,11
2018-12-30T21:49:30.00Z,38.1440369,-121.1950369,2526.565,-46.77,-42.17,-5.11,4.740,6.663,1.27,222.04408,1.43189,3,11
2018-12-30T21:49:30.20Z,38.1439504,-121.1951316,2527.469,-47.89,-41.54,-4.87,4.763,6.689,1.22,220.93647,1.44485,3,11
2018-12-30T21:49:30.40Z,38.1438648,-121.1952266,2528.462,-47.66,-41.64,-5.17,4.786,6.716,1.21,221.14437,1.50379,3,11
2018-12-30T21:49:30.60Z,38.1437784,-121.1953205,2529.521,-47.94,-41.14,-5.33,4.805,6.748,1.21,220.63163,1.37283,3,11
2018-12-30T21:49:30.80Z,38.1436925,-121.1954151,2530.470,-47.84,-41.36,-5.46,4.820,6.777,1.20,220.84764,1.30287,3,11
2018-12-30T21:49:31.00Z,38.1436073,-121.1955093,2531.658,-47.34,-41.16,-5.61,4.832,6.801,1.17,221.00265,1.29428,3,11
2018-12-30T21:49:31.20Z,38.1435232,-121.1956033,2532.872,-46.73,-41.00,-5.65,4.841,6.822,1.17,221.26301,1.28136,3,11
2018-12-30T21:49:31.40Z,38.1434390,-121.1956977,2534.229,-46.88,-41.18,-5.79,4.850,6.844,1.17,221.29796,1.27007,3,11
2018-12-30T21:49:31.60Z,38.1433546,-121.1957927,2535.147,-46.88,-41.49,-5.63,4.857,6.869,1.22,221.51263,1.25312,3,11
2018-12-30T21:49:31.80Z,38.1432704,-121.1958870,2536.365,-46.90,-41.15,-5.88,4.864,6.889,1.20,221.25998,1.25188,3,11
2018-12-30T21:49:32.00Z,38.1431860,-121.1959822,2537.525,-46.89,-41.62,-5.84,4.871,6.910,1.18,221.58837,1.24902,3,11
2018-12-30T21:49:32.20Z,38.1431013,-121.1960773,2538.416,-46.84,-41.51,-5.44,4.875,6.924,1.11,221.54245,1.25038,3,11
2018-12-30T21:49:32.40Z,38.1430174,-121.1961721,2539.744,-46.64,-41.38,-5.44,4.878,6.938,1.10,221.58309,1.23726,3,11
2018-12-30T21:49:32.60Z,38.1429341,-121.1962677,2540.739,-46.44,-41.58,-5.50,4.876,6.951,1.06,221.83756,1.22508,3,12
2018-12-30T21:49:32.80Z,38.1428505,-121.1963640,2541.431,-46.60,-41.93,-5.24,4.873,6.966,1.09,221.98114,1.21040,3,12
2018-12-30T21:49:33.00Z,38.1427675,-121.1964609,2542.373,-46.28,-42.14,-5.11,4.870,6.978,1.09,222.31841,1.21270,3,12
2018-12-30T21:49:33.20Z,38.1426851,-121.1965583,2543.184,-45.99,-42.34,-5.25,4.868,6.995,1.11,222.63397,1.23604,3,12
2018-12-30T21:49:33.40Z,38.1426023,-121.1966562,2544.007,-46.12,-42.60,-5.00,4.865,7.008,1.11,222.73112,1.18697,3,12
2018-12-30T21:49:33.60Z,38.1425195,-121.1967540,2544.757,-46.17,-42.50,-5.04,4.863,7.021,1.11,222.63064,1.19624,3,12
2018-12-30T21:49:33.80Z,38.1424365,-121.1968514,2545.608,-46.40,-42.32,-5.00,4.860,7.033,1.10,222.36650,1.17473,3,12
2018-12-30T21:49:34.00Z,38.1423534,-121.1969490,2546.472,-46.41,-42.42,-4.74,4.860,7.050,1.14,222.42586,1.26408,3,12
2018-12-30T21:49:34.20Z,38.1422708,-121.1970463,2547.608,-46.16,-42.26,-4.80,4.860,7.068,1.12,222.47484,1.23958,3,12
2018-12-30T21:49:34.40Z,38.1421879,-121.1971437,2548.404,-46.37,-42.36,-4.63,4.861,7.087,1.16,222.41584,1.24598,3,12
2018-12-30T21:49:34.60Z,38.1421044,-121.1972401,2549.383,-46.75,-41.96,-4.54,4.860,7.101,1.16,221.91042,1.16087,3,12
2018-12-30T21:49:34.80Z,38.1420209,-121.1973367,2550.445,-46.72,-42.04,-4.47,4.859,7.121,1.17,221.98299,1.17841,3,12
2018-12-30T21:49:35.00Z,38.1419367,-121.1974328,2551.275,-47.06,-41.83,-4.29,4.859,7.140,1.17,221.63406,1.18862,3,12
2018-12-30T21:49:35.20Z,38.1418538,-121.1975302,2552.215,-46.34,-42.49,-4.31,4.862,7.170,1.19,222.51730,1.23611,3,12
2018-12-30T21:49:35.40Z,38.1417721,-121.1976283,2553.141,-45.69,-42.75,-4.37,4.864,7.190,1.21,223.09961,1.22454,3,12
2018-12-30T21:49:35.60Z,38.1416906,-121.1977260,2553.865,-45.54,-42.55,-4.37,4.868,7.206,1.28,223.05745,1.21440,3,12
2018-12-30T21:49:35.80Z,38.1416097,-121.1978221,2554.776,-45.24,-41.76,-4.63,4.873,7.223,1.37,222.70836,1.19408,3,12
2018-12-30T21:49:36.00Z,38.1415285,-121.1979163,2555.817,-45.52,-40.97,-4.70,4.880,7.242,1.38,221.98799,1.20117,3,12
2018-12-30T21:49:36.20Z,38.1414456,-121.1980113,2556.910,-46.47,-41.36,-4.90,4.892,7.269,1.59,221.66511,1.23564,3,12
2018-12-30T21:49:36.40Z,38.1413620,-121.1981074,2558.036,-46.74,-41.81,-4.64,4.906,7.296,1.55,221.81482,1.17880,3,12
2018-12-30T21:49:36.60Z,38.1412786,-121.1982044,2559.234,-46.77,-42.17,-4.45,4.914,7.314,1.40,222.03898,1.10651,3,12
2018-12-30T21:49:36.80Z,38.1411945,-121.1983029,2560.489,-47.25,-42.88,-4.64,4.922,7.341,1.43,222.21991,1.09122,3,12
2018-12-30T21:49:37.00Z,38.1411111,-121.1984014,2561.878,-46.93,-42.82,-4.67,4.927,7.360,1.35,222.38054,1.08396,3,12
2018-12-30T21:49:37.20Z,38.1410279,-121.1984997,2563.211,-46.83,-42.63,-4.52,4.931,7.384,1.33,222.30964,1.09040,3,12
2018-12-30T21:49:37.40Z,38.1409447,-121.1985975,2564.573,-46.91,-42.37,-4.67,4.933,7.409,1.25,222.08671,1.06716,3,12
2018-12-30T21:49:37.60Z,38.1408615,-121.1986952,2565.881,-46.80,-42.49,-4.80,4.934,7.435,1.28,222.23685,1.07022,3,12
2018-12-30T21:49:37.80Z,38.1407778,-121.1987933,2566.936,-46.91,-42.67,-4.86,4.936,7.458,1.33,222.29545,1.07158,3,12
2018-12-30T21:49:38.00Z,38.1406946,-121.1988913,2568.015,-46.67,-42.58,-4.93,4.939,7.482,1.36,222.37914,1.07081,3,12
2018-12-30T21:49:38.20Z,38.1406116,-121.1989891,2569.121,-46.50,-42.55,-5.14,4.943,7.506,1.36,222.46346,1.07390,3,12
2018-12-30T21:49:38.40Z,38.1405282,-121.1990873,2570.291,-46.68,-42.79,-5.27,4.951,7.533,1.55,222.51421,1.08875,3,12
2018-12-30T21:49:38.60Z,38.1404453,-121.1991860,2571.004,-46.23,-42.87,-4.58,4.960,7.563,1.44,222.83902,1.07213,3,12
2018-12-30T21:49:38.80Z,38.1403623,-121.1992835,2571.963,-46.37,-42.51,-4.90,4.969,7.592,1.49,222.51548,1.09608,3,12
2018-12-30T21:49:39.00Z,38.1402809,-121.1993800,2573.292,-45.77,-42.09,-5.22,4.979,7.607,1.57,222.60175,1.07295,3,13
2018-12-30T21:49:39.20Z,38.1401990,-121.1994772,2574.288,-45.74,-42.52,-5.25,4.993,7.624,1.58,222.91347,1.19130,3,13
2018-12-30T21:49:39.40Z,38.1401162,-121.1995766,2575.307,-46.15,-43.39,-5.12,5.006,7.640,1.55,223.23878,1.18054,3,13
2018-12-30T21:49:39.60Z,38.1400330,-121.1996772,2576.478,-46.53,-43.78,-4.84,5.018,7.656,1.45,223.25731,1.21400,3,13
2018-12-30T21:49:39.80Z,38.1399497,-121.1997767,2577.548,-46.67,-43.28,-4.82,5.027,7.669,1.46,222.84063,1.11360,3,13
2018-12-30T21:49:40.00Z,38.1398671,-121.1998761,2578.649,-46.18,-43.38,-4.83,5.035,7.680,1.43,223.21296,1.15894,3,13
2018-12-30T21:49:40.20Z,38.1397857,-121.1999749,2579.761,-45.62,-42.98,-4.80,5.043,7.690,1.49,223.28877,1.13619,3,13
2018-12-30T21:49:40.40Z,38.1397037,-121.2000738,2580.881,-45.83,-43.13,-4.89,5.052,7.708,1.50,223.25710,1.16094,3,13
2018-12-30T21:49:40.60Z,38.1396211,-121.2001737,2581.948,-46.16,-43.54,-4.92,5.062,7.725,1.52,223.32610,1.17059,3,13
2018-12-30T21:49:40.80Z,38.1395387,-121.2002740,2582.919,-45.96,-43.80,-4.80,5.074,7.737,1.53,223.62657,1.17232,3,13
2018-12-30T21:49:41.00Z,38.1394566,-121.2003758,2583.985,-45.84,-44.33,-4.79,5.081,7.734,1.31,224.04115,1.21758,3,13
2018-12-30T21:49:41.20Z,38.1393740,-121.2004768,2585.032,-46.18,-43.99,-4.80,5.084,7.736,1.31,223.60798,1.18985,3,13
2018-12-30T21:49:41.40Z,38.1392916,-121.2005784,2585.903,-46.01,-44.41,-4.78,5.083,7.735,1.29,223.98469,1.20887,3,14
