time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-12-30T19:41:15.60Z,38.1430028,-121.2911534,1281.837,-57.00,25.19,-5.39,1.464,3.341,0.28,156.15906,0.35435,3,18
2018-12-30T19:41:15.80Z,38.1428999,-121.2910963,1282.911,-57.08,25.25,-5.43,1.461,3.340,0.28,156.14089,0.35101,3,18
2018-12-30T19:41:16.00Z,38.1427969,-121.2910390,1283.999,-57.10,25.24,-5.53,1.457,3.340,0.27,156.15158,0.34797,3,18
2018-12-30T19:41:16.20Z,38.1426940,-121.2909818,1285.113,-56.97,25.29,-5.52,1.455,3.340,0.34,156.06174,0.35750,3,18
2018-12-30T19:41:16.40Z,38.1425910,-121.2909247,1286.295,-57.03,25.31,-5.41,1.455,3.316,0.48,156.06933,0.35478,3,18
2018-12-30T19:41:16.60Z,38.1424885,-121.2908669,1287.380,-56.77,25.52,-5.88,1.462,3.320,0.69,155.79800,0.46540,3,18
2018-12-30T19:41:16.80Z,38.1423858,-121.2908096,1288.472,-57.10,25.03,-5.60,1.479,3.323,0.99,156.33328,0.49652,3,18
2018-12-30T19:41:17.00Z,38.1422827,-121.2907527,1289.544,-57.25,25.07,-5.50,1.503,3.331,0.86,156.34960,0.53587,3,18
2018-12-30T19:41:17.20Z,38.1421795,-121.2906954,1290.607,-57.31,25.32,-5.38,1.525,3.339,0.87,156.16024,0.54231,3,18
2018-12-30T19:41:17.40Z,38.1420761,-121.2906378,1291.615,-57.41,25.43,-5.48,1.547,3.346,0.83,156.10906,0.48049,3,18
2018-12-30T19:41:17.60Z,38.1419724,-121.2905802,1292.574,-57.55,25.43,-5.40,1.566,3.353,0.84,156.15600,0.43174,3,18
2018-12-30T19:41:17.80Z,38.1418685,-121.2905222,1293.519,-57.78,25.63,-5.42,1.587,3.360,1.05,156.08196,0.44015,3,18
2018-12-30T19:41:18.00Z,38.1417648,-121.2904650,1294.477,-57.42,25.15,-5.20,1.613,3.365,1.01,156.34842,0.39301,3,18
2018-12-30T19:41:18.20Z,38.1416615,-121.2904082,1295.438,-57.27,25.01,-5.16,1.637,3.370,0.99,156.41305,0.42065,3,18
2018-12-30T19:41:18.40Z,38.1415582,-121.2903512,1296.352,-57.26,25.24,-5.17,1.661,3.375,0.98,156.20994,0.42027,3,18
2018-12-30T19:41:18.60Z,38.1414546,-121.2902941,1297.385,-57.51,25.17,-5.13,1.684,3.379,0.95,156.36224,0.39219,3,18
2018-12-30T19:41:18.80Z,38.1413511,-121.2902371,1298.419,-57.22,25.15,-5.15,1.705,3.382,0.96,156.27269,0.39063,3,18
2018-12-30T19:41:19.00Z,38.1412480,-121.2901803,1299.590,-57.06,24.96,-5.49,1.725,3.392,0.94,156.37383,0.46273,3,18
2018-12-30T19:41:19.20Z,38.1411443,-121.2901235,1300.640,-57.75,25.03,-5.13,1.744,3.407,0.94,156.56611,0.63146,3,18
2018-12-30T19:41:19.40Z,38.1410405,-121.2900666,1301.698,-57.54,24.99,-5.50,1.765,3.424,0.88,156.52054,0.62598,3,18
2018-12-30T19:41:19.60Z,38.1409366,-121.2900094,1302.851,-57.70,25.22,-5.79,1.785,3.437,0.90,156.39078,0.60824,3,18
2018-12-30T19:41:19.80Z,38.1408326,-121.2899525,1303.963,-57.83,24.94,-5.66,1.804,3.452,0.88,156.66682,0.53871,3,18
2018-12-30T19:41:20.00Z,38.1407285,-121.2898956,1305.039,-57.83,25.03,-5.56,1.820,3.475,0.83,156.59445,0.57569,3,18
2018-12-30T19:41:20.20Z,38.1406243,-121.2898389,1306.084,-57.98,24.78,-5.46,1.835,3.498,0.75,156.85896,0.51802,3,18
2018-12-30T19:41:20.40Z,38.1405197,-121.2897823,1307.187,-58.15,24.93,-5.57,1.847,3.522,0.76,156.79564,0.53054,3,18
2018-12-30T19:41:20.60Z,38.1404153,-121.2897259,1308.385,-57.83,24.78,-5.56,1.860,3.547,0.84,156.80928,0.55920,3,18
2018-12-30T19:41:20.80Z,38.1403111,-121.2896695,1309.569,-57.87,24.79,-5.65,1.875,3.573,0.83,156.81035,0.57004,3,18
2018-12-30T19:41:21.00Z,38.1402065,-121.2896131,1310.724,-58.23,24.72,-5.66,1.890,3.603,0.77,156.99582,0.58092,3,18
2018-12-30T19:41:21.20Z,38.1401016,-121.2895567,1311.884,-58.30,24.74,-5.64,1.903,3.635,0.74,157.01068,0.58829,3,18
2018-12-30T19:41:21.40Z,38.1399965,-121.2895002,1313.046,-58.37,24.84,-5.66,1.916,3.670,0.74,156.94844,0.59402,3,18
2018-12-30T19:41:21.60Z,38.1398916,-121.2894441,1314.162,-58.25,24.48,-5.64,1.929,3.708,0.73,157.20715,0.59455,3,18
2018-12-30T19:41:21.80Z,38.1397869,-121.2893881,1315.332,-58.16,24.57,-5.96,1.942,3.746,0.74,157.09475,0.60799,3,18
2018-12-30T19:41:22.00Z,38.1396825,-121.2893320,1316.547,-57.94,24.61,-6.12,1.956,3.783,0.77,156.98807,0.60574,3,18
2018-12-30T19:41:22.20Z,38.1395780,-121.2892762,1317.849,-57.93,24.39,-6.13,1.970,3.820,0.77,157.16671,0.62180,3,18
2018-12-30T19:41:22.40Z,38.1394733,-121.2892203,1319.007,-58.23,24.58,-5.90,1.984,3.858,0.88,157.11552,0.58399,3,18
