time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-09-18T16:00:35.60Z,41.8927166,-89.0717710,249.907,-0.06,0.00,0.03,1.768,2.022,0.35,0.00000,137.15066,3,12
2018-09-18T16:00:35.80Z,41.8927162,-89.0717715,249.765,0.03,-0.01,0.00,1.751,1.999,0.37,0.00000,137.15092,3,12
2018-09-18T16:00:36.00Z,41.8927159,-89.0717720,249.633,0.07,0.00,0.00,1.734,1.978,0.35,0.00000,137.15114,3,12
2018-09-18T16:00:36.20Z,41.8927157,-89.0717727,249.493,-0.01,-0.01,0.00,1.716,1.955,0.24,0.00000,137.15130,3,13
2018-09-18T16:00:36.40Z,41.8927154,-89.0717734,249.370,-0.07,0.05,0.08,1.698,1.934,0.27,0.00000,137.15148,3,13
2018-09-18T16:00:36.60Z,41.8927152,-89.0717740,249.242,0.06,-0.06,0.09,1.681,1.915,0.33,0.00000,137.15170,3,13
2018-09-18T16:00:36.80Z,41.8927151,-89.0717748,249.137,0.02,-0.04,0.06,1.666,1.896,0.32,0.00000,137.15192,3,13
2018-09-18T16:00:37.00Z,41.8927149,-89.0717755,249.016,-0.05,0.01,0.01,1.650,1.878,0.34,0.00000,137.15214,3,13
2018-09-18T16:00:37.20Z,41.8927146,-89.0717761,248.928,-0.12,-0.01,0.07,1.635,1.859,0.33,0.00000,137.15234,3,13
2018-09-18T16:00:37.40Z,41.8927143,-89.0717767,248.825,-0.03,-0.02,0.02,1.620,1.841,0.30,0.00000,137.15254,3,13
2018-09-18T16:00:37.60Z,41.8927140,-89.0717773,248.727,0.01,0.03,0.04,1.606,1.824,0.21,0.00000,137.15268,3,13
2018-09-18T16:00:37.80Z,41.8927138,-89.0717779,248.629,-0.04,-0.01,0.06,1.593,1.807,0.31,0.00000,137.15286,3,13
2018-09-18T16:00:38.00Z,41.8927136,-89.0717785,248.538,-0.03,0.00,0.05,1.580,1.791,0.30,0.00000,137.15306,3,13
2018-09-18T16:00:38.20Z,41.8927135,-89.0717790,248.474,-0.01,0.02,0.02,1.567,1.776,0.23,0.00000,137.15320,3,13
2018-09-18T16:00:38.40Z,41.8927134,-89.0717796,248.383,0.01,0.03,0.01,1.554,1.761,0.18,0.00000,137.15332,3,13
2018-09-18T16:00:38.60Z,41.8927133,-89.0717801,248.299,0.02,-0.02,0.05,1.542,1.746,0.32,0.00000,137.15352,3,13
2018-09-18T16:00:38.80Z,41.8927132,-89.0717807,248.223,0.03,-0.01,0.02,1.531,1.732,0.35,0.00000,137.15376,3,13
2018-09-18T16:00:39.00Z,41.8927131,-89.0717813,248.134,-0.02,-0.01,0.04,1.519,1.719,0.30,0.00000,137.15394,3,13
2018-09-18T16:00:39.20Z,41.8927129,-89.0717819,248.054,-0.02,0.01,0.00,1.509,1.706,0.35,0.00000,137.15418,3,13
2018-09-18T16:00:39.40Z,41.8927128,-89.0717824,247.995,0.01,0.04,0.01,1.498,1.693,0.18,0.00000,137.15430,3,13
2018-09-18T16:00:39.60Z,41.8927127,-89.0717829,247.918,0.02,0.00,0.00,1.488,1.681,0.33,0.00000,137.15452,3,13
2018-09-18T16:00:39.80Z,41.8927126,-89.0717834,247.842,-0.04,-0.07,0.10,1.478,1.669,0.29,0.00000,137.15472,3,13
2018-09-18T16:00:40.00Z,41.8927125,-89.0717840,247.787,-0.03,0.01,0.02,1.468,1.657,0.32,0.00000,137.15492,3,13
2018-09-18T16:00:40.20Z,41.8927123,-89.0717844,247.721,0.03,-0.01,0.01,1.459,1.646,0.35,0.00000,137.15514,3,13
2018-09-18T16:00:40.40Z,41.8927121,-89.0717849,247.651,-0.03,-0.03,0.00,1.449,1.635,0.24,0.00000,137.15532,3,13
2018-09-18T16:00:40.60Z,41.8927119,-89.0717854,247.582,-0.05,0.00,0.03,1.441,1.625,0.33,0.00000,137.15554,3,13
2018-09-18T16:00:40.80Z,41.8927116,-89.0717858,247.517,-0.01,-0.01,0.03,1.433,1.614,0.30,0.00000,137.15572,3,13
2018-09-18T16:00:41.00Z,41.8927114,-89.0717861,247.467,0.01,-0.01,0.01,1.425,1.604,0.35,0.00000,137.15596,3,13
2018-09-18T16:00:41.20Z,41.8927112,-89.0717866,247.403,0.02,0.01,-0.04,1.417,1.594,0.30,0.00000,137.15614,3,13
2018-09-18T16:00:41.40Z,41.8927110,-89.0717869,247.334,0.02,-0.01,0.06,1.410,1.585,0.31,0.00000,137.15636,3,13
2018-09-18T16:00:41.60Z,41.8927108,-89.0717874,247.259,0.00,0.01,-0.06,1.403,1.576,0.30,0.00000,137.15654,3,13
2018-09-18T16:00:41.80Z,41.8927107,-89.0717878,247.208,-0.02,0.00,-0.03,1.396,1.567,0.31,0.00000,137.15674,3,13
2018-09-18T16:00:42.00Z,41.8927104,-89.0717881,247.151,-0.01,0.02,0.00,1.388,1.558,0.23,0.00000,137.15690,3,13
2018-09-18T16:00:42.20Z,41.8927103,-89.0717885,247.082,0.04,-0.01,0.07,1.381,1.550,0.32,0.00000,137.15710,3,13
2018-09-18T16:00:42.40Z,41.8927102,-89.0717890,247.012,0.01,-0.02,0.06,1.375,1.542,0.31,0.00000,137.15730,3,13
2018-09-18T16:00:42.60Z,41.8927102,-89.0717893,246.970,-0.03,0.03,0.05,1.368,1.535,0.26,0.00000,137.15748,3,13
2018-09-18T16:00:42.80Z,41.8927100,-89.0717897,246.908,-0.03,0.03,-0.02,1.362,1.527,0.34,0.00000,137.15770,3,13
2018-09-18T16:00:43.00Z,41.8927098,-89.0717900,246.849,0.03,-0.02,0.03,1.356,1.519,0.35,0.00000,137.15794,3,13
2018-09-18T16:00:43.20Z,41.8927096,-89.0717903,246.805,-0.04,-0.01,0.00,1.350,1.511,0.33,0.00000,137.15816,3,13
2018-09-18T16:00:43.40Z,41.8927094,-89.0717907,246.746,-0.05,0.06,0.01,1.344,1.504,0.29,0.00000,137.15834,3,13
2018-09-18T16:00:43.60Z,41.8927093,-89.0717909,246.717,-0.02,-0.01,0.05,1.338,1.497,0.29,0.00000,137.15854,3,13
2018-09-18T16:00:43.80Z,41.8927092,-89.0717913,246.675,-0.01,-0.03,0.02,1.332,1.490,0.25,0.00000,137.15870,3,13
2018-09-18T16:00:44.00Z,41.8927090,-89.0717916,246.616,-0.03,0.03,0.03,1.326,1.483,0.27,0.00000,137.15888,3,13
2018-09-18T16:00:44.20Z,41.8927089,-89.0717920,246.578,-0.01,-0.03,0.06,1.320,1.476,0.28,0.00000,137.15906,3,13
2018-09-18T16:00:44.40Z,41.8927088,-89.0717923,246.543,-0.01,-0.01,0.01,1.314,1.469,0.29,0.00000,137.15924,3,13
2018-09-18T16:00:44.60Z,41.8927087,-89.0717926,246.507,0.01,0.01,0.01,1.309,1.463,0.28,0.00000,137.15942,3,13
2018-09-18T16:00:44.80Z,41.8927086,-89.0717929,246.467,-0.06,-0.01,0.01,1.303,1.456,0.32,0.00000,137.15964,3,13
2018-09-18T16:00:45.00Z,41.8927084,-89.0717931,246.431,-0.07,0.05,0.02,1.299,1.450,0.32,0.00000,137.15984,3,13
2018-09-18T16:00:45.20Z,41.8927082,-89.0717934,246.392,-0.03,0.01,0.00,1.294,1.443,0.35,0.00000,137.16008,3,13
2018-09-18T16:00:45.40Z,41.8927082,-89.0717937,246.378,-0.03,-0.05,0.02,1.289,1.437,0.22,0.00000,137.16024,3,13
2018-09-18T16:00:45.60Z,41.8927081,-89.0717941,246.347,0.01,0.02,-0.06,1.285,1.431,0.28,0.00000,137.16040,3,13
2018-09-18T16:00:45.80Z,41.8927080,-89.0717944,246.317,0.00,-0.01,0.00,1.280,1.426,0.18,0.00000,137.16054,3,13
2018-09-18T16:00:46.00Z,41.8927078,-89.0717947,246.271,-0.06,0.00,-0.01,1.276,1.420,0.35,0.00000,137.16076,3,13
2018-09-18T16:00:46.20Z,41.8927077,-89.0717950,246.242,0.00,-0.03,0.04,1.272,1.415,0.28,0.00000,137.16096,3,13
2018-09-18T16:00:46.40Z,41.8927075,-89.0717954,246.187,-0.04,0.01,0.04,1.268,1.409,0.30,0.00000,137.16114,3,13
2018-09-18T16:00:46.60Z,41.8927074,-89.0717956,246.162,-0.03,0.04,0.03,1.264,1.404,0.26,0.00000,137.16132,3,13
2018-09-18T16:00:46.80Z,41.8927073,-89.0717958,246.126,0.00,0.02,0.02,1.260,1.399,0.19,0.00000,137.16144,3,13
2018-09-18T16:00:47.00Z,41.8927073,-89.0717961,246.088,0.04,-0.02,0.00,1.257,1.394,0.34,0.00000,137.16168,3,13
2018-09-18T16:00:47.20Z,41.8927072,-89.0717964,246.057,-0.01,0.00,0.03,1.253,1.388,0.27,0.00000,137.16186,3,13
2018-09-18T16:00:47.40Z,41.8927071,-89.0717968,246.015,-0.02,-0.04,0.03,1.249,1.383,0.24,0.00000,137.16200,3,13
2018-09-18T16:00:47.60Z,41.8927071,-89.0717971,245.972,0.01,-0.02,0.03,1.245,1.378,0.32,0.00000,137.16222,3,13
2018-09-18T16:00:47.80Z,41.8927071,-89.0717975,245.957,-0.07,0.00,-0.01,1.242,1.373,0.35,0.00000,137.16244,3,13
2018-09-18T16:00:48.00Z,41.8927070,-89.0717979,245.909,0.05,-0.07,0.06,1.238,1.369,0.32,0.00000,137.16264,3,13
2018-09-18T16:00:48.20Z,41.8927071,-89.0717983,245.875,0.03,-0.02,-0.01,1.235,1.364,0.32,0.00000,137.16286,3,13
2018-09-18T16:00:48.40Z,41.8927070,-89.0717985,245.842,-0.03,0.04,0.02,1.232,1.360,0.26,0.00000,137.16304,3,13
2018-09-18T16:00:48.60Z,41.8927068,-89.0717988,245.781,-0.03,0.01,0.06,1.228,1.355,0.26,0.00000,137.16320,3,13
2018-09-18T16:00:48.80Z,41.8927067,-89.0717991,245.737,-0.07,0.00,0.07,1.225,1.350,0.29,0.00000,137.16340,3,13
2018-09-18T16:00:49.00Z,41.8927066,-89.0717994,245.699,-0.05,0.02,0.01,1.222,1.346,0.35,0.00000,137.16364,3,13
2018-09-18T16:00:49.20Z,41.8927065,-89.0717997,245.660,-0.02,-0.02,0.06,1.218,1.341,0.27,0.00000,137.16382,3,13
2018-09-18T16:00:49.40Z,41.8927064,-89.0718001,245.618,-0.04,0.00,-0.02,1.215,1.337,0.36,0.00000,137.16404,3,13
2018-09-18T16:00:49.60Z,41.8927063,-89.0718004,245.579,-0.06,-0.02,0.06,1.213,1.333,0.29,0.00000,137.16424,3,13
2018-09-18T16:00:49.80Z,41.8927062,-89.0718008,245.546,-0.07,-0.07,0.10,1.210,1.330,0.27,0.00000,137.16442,3,13
2018-09-18T16:00:50.00Z,41.8927062,-89.0718012,245.505,0.05,0.00,0.05,1.207,1.327,0.33,0.00000,137.16464,3,13
2018-09-18T16:00:50.20Z,41.8927062,-89.0718015,245.480,0.00,0.00,0.04,1.205,1.324,0.27,0.00000,137.16480,3,13
2018-09-18T16:00:50.40Z,41.8927062,-89.0718018,245.436,0.00,-0.01,0.03,1.203,1.321,0.32,0.00000,137.16502,3,13
2018-09-18T16:00:50.60Z,41.8927061,-89.0718022,245.402,0.04,-0.03,0.03,1.201,1.317,0.35,0.00000,137.16524,3,13
2018-09-18T16:00:50.80Z,41.8927061,-89.0718024,245.369,-0.02,0.01,0.03,1.198,1.314,0.27,0.00000,137.16542,3,13
2018-09-18T16:00:51.00Z,41.8927061,-89.0718027,245.342,-0.02,0.01,-0.07,1.195,1.310,0.29,0.00000,137.16562,3,13
2018-09-18T16:00:51.20Z,41.8927060,-89.0718030,245.296,-0.01,-0.01,0.02,1.193,1.307,0.27,0.00000,137.16580,3,13
2018-09-18T16:00:51.40Z,41.8927060,-89.0718033,245.263,0.04,0.01,-0.03,1.191,1.304,0.29,0.00000,137.16598,3,13
2018-09-18T16:00:51.60Z,41.8927060,-89.0718035,245.220,0.02,0.01,0.00,1.188,1.301,0.27,0.00000,137.16616,3,13
2018-09-18T16:00:51.80Z,41.8927060,-89.0718039,245.176,-0.02,-0.05,0.02,1.186,1.297,0.22,0.00000,137.16630,3,13
2018-09-18T16:00:52.00Z,41.8927059,-89.0718043,245.128,-0.02,-0.03,0.04,1.184,1.295,0.27,0.00000,137.16648,3,13
2018-09-18T16:00:52.20Z,41.8927059,-89.0718046,245.104,-0.02,0.02,0.01,1.182,1.292,0.33,0.00000,137.16670,3,13
2018-09-18T16:00:52.40Z,41.8927059,-89.0718050,245.054,0.03,0.01,0.02,1.179,1.289,0.29,0.00000,137.16688,3,13
2018-09-18T16:00:52.60Z,41.8927059,-89.0718054,245.013,-0.02,0.00,-0.04,1.176,1.286,0.31,0.00000,137.16708,3,13
2018-09-18T16:00:52.80Z,41.8927058,-89.0718057,244.989,-0.08,0.04,0.01,1.173,1.284,0.33,0.00000,137.16730,3,13
2018-09-18T16:00:53.00Z,41.8927057,-89.0718060,244.954,-0.02,0.03,0.01,1.171,1.281,0.23,0.00000,137.16746,3,13
2018-09-18T16:00:53.20Z,41.8927057,-89.0718063,244.936,-0.02,0.01,0.00,1.168,1.279,0.31,0.00000,137.16766,3,13
2018-09-18T16:00:53.40Z,41.8927057,-89.0718066,244.896,0.02,-0.01,0.05,1.166,1.276,0.31,0.00000,137.16786,3,13
2018-09-18T16:00:53.60Z,41.8927057,-89.0718069,244.857,-0.04,0.00,0.06,1.164,1.274,0.30,0.00000,137.16804,3,13
2018-09-18T16:00:53.80Z,41.8927058,-89.0718072,244.836,0.08,0.03,-0.03,1.161,1.272,0.33,0.00000,137.16826,3,13
2018-09-18T16:00:54.00Z,41.8927059,-89.0718076,244.783,0.06,-0.07,0.11,1.159,1.269,0.31,0.00000,137.16846,3,13
2018-09-18T16:00:54.20Z,41.8927060,-89.0718080,244.765,0.01,0.05,-0.04,1.156,1.267,0.26,0.00000,137.16864,3,13
2018-09-18T16:00:54.40Z,41.8927058,-89.0718084,244.691,-0.14,-0.06,0.07,1.154,1.264,0.31,0.00000,137.16886,3,13
2018-09-18T16:00:54.60Z,41.8927057,-89.0718088,244.654,-0.03,0.03,0.05,1.152,1.262,0.25,0.00000,137.16902,3,13
2018-09-18T16:00:54.80Z,41.8927056,-89.0718092,244.602,-0.07,-0.02,0.10,1.150,1.259,0.28,0.00000,137.16920,3,13
2018-09-18T16:00:55.00Z,41.8927057,-89.0718096,244.566,0.01,-0.01,0.06,1.147,1.257,0.30,0.00000,137.16942,3,13
2018-09-18T16:00:55.20Z,41.8927058,-89.0718101,244.515,0.02,0.01,0.00,1.145,1.256,0.29,0.00000,137.16960,3,13
2018-09-18T16:00:55.40Z,41.8927059,-89.0718106,244.458,0.01,-0.02,0.06,1.143,1.254,0.30,0.00000,137.16980,3,13
2018-09-18T16:00:55.60Z,41.8927060,-89.0718110,244.417,0.03,0.00,0.02,1.141,1.252,0.33,0.00000,137.17002,3,13
2018-09-18T16:00:55.80Z,41.8927060,-89.0718114,244.351,0.02,0.01,0.04,1.140,1.251,0.29,0.00000,137.17020,3,13
2018-09-18T16:00:56.00Z,41.8927060,-89.0718117,244.323,-0.06,0.03,-0.02,1.139,1.249,0.35,0.00000,137.17044,3,13
2018-09-18T16:00:56.20Z,41.8927060,-89.0718121,244.266,0.03,-0.01,-0.04,1.137,1.248,0.29,0.00000,137.17062,3,13
2018-09-18T16:00:56.40Z,41.8927061,-89.0718125,244.207,0.04,0.00,0.01,1.136,1.247,0.37,0.00000,137.17088,3,13
2018-09-18T16:00:56.60Z,41.8927062,-89.0718130,244.152,0.07,-0.04,0.00,1.135,1.244,0.33,0.00000,137.17110,3,13
2018-09-18T16:00:56.80Z,41.8927062,-89.0718134,244.092,-0.04,0.01,0.03,1.134,1.242,0.33,0.00000,137.17130,3,13
2018-09-18T16:00:57.00Z,41.8927060,-89.0718137,244.047,-0.06,0.02,0.06,1.133,1.240,0.31,0.00000,137.17150,3,13
2018-09-18T16:00:57.20Z,41.8927061,-89.0718141,243.997,0.07,-0.05,0.04,1.132,1.239,0.33,0.00000,137.17172,3,13
2018-09-18T16:00:57.40Z,41.8927062,-89.0718146,243.950,0.03,0.00,0.01,1.130,1.237,0.35,0.00000,137.17196,3,13
2018-09-18T16:00:57.60Z,41.8927063,-89.0718149,243.913,0.03,0.01,-0.04,1.129,1.235,0.29,0.00000,137.17214,3,13
2018-09-18T16:00:57.80Z,41.8927063,-89.0718152,243.896,-0.06,-0.02,-0.03,1.127,1.233,0.33,0.00000,137.17236,3,13
2018-09-18T16:00:58.00Z,41.8927062,-89.0718157,243.851,-0.03,-0.03,-0.02,1.126,1.230,0.25,0.00000,137.17252,3,13
2018-09-18T16:00:58.20Z,41.8927061,-89.0718160,243.810,-0.04,0.01,-0.01,1.124,1.229,0.36,0.00000,137.17276,3,13
2018-09-18T16:00:58.40Z,41.8927061,-89.0718164,243.780,-0.02,-0.01,0.08,1.123,1.227,0.27,0.00000,137.17294,3,13
2018-09-18T16:00:58.60Z,41.8927061,-89.0718167,243.742,-0.05,0.00,0.08,1.122,1.225,0.28,0.00000,137.17312,3,13
2018-09-18T16:00:58.80Z,41.8927060,-89.0718170,243.688,-0.03,-0.01,0.00,1.122,1.223,0.32,0.00000,137.17334,3,13
2018-09-18T16:00:59.00Z,41.8927059,-89.0718175,243.623,-0.06,-0.03,0.12,1.121,1.220,0.27,0.00000,137.17350,3,13
2018-09-18T16:00:59.20Z,41.8927058,-89.0718178,243.564,-0.07,-0.01,0.07,1.120,1.219,0.30,0.00000,137.17370,3,13
2018-09-18T16:00:59.40Z,41.8927058,-89.0718182,243.517,-0.01,-0.02,0.10,1.119,1.217,0.28,0.00000,137.17390,3,13
2018-09-18T16:00:59.60Z,41.8927059,-89.0718187,243.461,0.06,-0.06,0.07,1.118,1.216,0.34,0.00000,137.17412,3,13
2018-09-18T16:00:59.80Z,41.8927060,-89.0718191,243.416,-0.06,0.00,0.06,1.117,1.213,0.30,0.00000,137.17430,3,13
2018-09-18T16:01:00.00Z,41.8927060,-89.0718195,243.360,-0.01,0.01,0.03,1.116,1.210,0.26,0.00000,137.17448,3,13
2018-09-18T16:01:00.20Z,41.8927062,-89.0718199,243.311,0.01,-0.02,0.03,1.114,1.207,0.30,0.00000,137.17468,3,13
2018-09-18T16:01:00.40Z,41.8927062,-89.0718203,243.261,-0.04,0.03,-0.04,1.112,1.205,0.33,0.00000,137.17488,3,13
2018-09-18T16:01:00.60Z,41.8927062,-89.0718207,243.203,-0.03,0.00,0.03,1.111,1.203,0.29,0.00000,137.17508,3,13
2018-09-18T16:01:00.80Z,41.8927063,-89.0718211,243.159,0.01,-0.02,0.06,1.110,1.201,0.29,0.00000,137.17528,3,13
2018-09-18T16:01:01.00Z,41.8927062,-89.0718215,243.111,-0.08,-0.03,-0.04,1.108,1.200,0.33,0.00000,137.17550,3,13
2018-09-18T16:01:01.20Z,41.8927062,-89.0718218,243.083,0.01,0.03,0.00,1.107,1.199,0.19,0.00000,137.17562,3,13
2018-09-18T16:01:01.40Z,41.8927063,-89.0718221,243.035,0.05,-0.01,0.01,1.106,1.199,0.36,0.00000,137.17586,3,13
2018-09-18T16:01:01.60Z,41.8927064,-89.0718224,243.016,-0.04,0.00,0.02,1.105,1.198,0.33,0.00000,137.17608,3,13
2018-09-18T16:01:01.80Z,41.8927064,-89.0718227,242.975,-0.02,-0.03,0.04,1.104,1.197,0.27,0.00000,137.17626,3,13
2018-09-18T16:01:02.00Z,41.8927064,-89.0718231,242.936,0.00,-0.03,0.06,1.103,1.196,0.28,0.00000,137.17644,3,13
2018-09-18T16:01:02.20Z,41.8927065,-89.0718234,242.902,0.04,0.01,0.02,1.102,1.195,0.34,0.00000,137.17666,3,13
2018-09-18T16:01:02.40Z,41.8927066,-89.0718236,242.874,0.04,0.02,0.01,1.102,1.194,0.32,0.00000,137.17686,3,13
2018-09-18T16:01:02.60Z,41.8927067,-89.0718239,242.839,0.03,0.00,0.02,1.101,1.193,0.36,0.00000,137.17710,3,13
