time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-09-16T16:36:51.60Z,41.8923577,-89.0716142,264.338,0.01,-0.03,0.00,4.540,5.206,0.28,0.00000,180.00000,3,9
2018-09-16T16:36:51.80Z,41.8923582,-89.0716155,264.256,0.04,-0.04,-0.02,4.351,5.036,0.23,0.00000,157.61862,3,10
2018-09-16T16:36:52.00Z,41.8923589,-89.0716170,264.124,0.06,-0.03,-0.02,4.178,4.880,0.22,0.00000,157.61876,3,10
2018-09-16T16:36:52.20Z,41.8923594,-89.0716182,264.021,0.01,-0.08,0.05,4.032,4.743,0.32,0.00000,157.61892,3,10
2018-09-16T16:36:52.40Z,41.8923600,-89.0716195,263.873,-0.02,0.00,0.03,3.900,4.621,0.26,0.00000,157.61908,3,10
2018-09-16T16:36:52.60Z,41.8923606,-89.0716206,263.735,0.02,0.03,-0.02,3.781,4.508,0.26,0.00000,157.61922,3,10
2018-09-16T16:36:52.80Z,41.8923611,-89.0716218,263.602,0.01,-0.04,0.05,3.668,4.402,0.34,0.00000,157.61942,3,10
2018-09-16T16:36:53.00Z,41.8923615,-89.0716227,263.500,0.04,-0.08,0.06,3.563,4.300,0.32,0.00000,157.61962,3,10
2018-09-16T16:36:53.20Z,41.8923619,-89.0716235,263.403,0.02,-0.07,0.06,3.468,4.208,0.33,0.00000,157.61980,3,10
2018-09-16T16:36:53.40Z,41.8923622,-89.0716242,263.302,0.05,-0.05,0.07,3.385,4.124,0.32,0.00000,157.62000,3,10
2018-09-16T16:36:53.60Z,41.8923625,-89.0716247,263.229,0.01,-0.04,0.01,3.306,4.041,0.28,0.00000,157.62016,3,10
2018-09-16T16:36:53.80Z,41.8923627,-89.0716250,263.213,-0.01,-0.02,0.00,3.228,3.959,0.17,0.00000,157.62026,3,10
2018-09-16T16:36:54.00Z,41.8923630,-89.0716253,263.214,0.03,0.00,-0.05,3.161,3.886,0.25,0.00000,157.62040,3,10
2018-09-16T16:36:54.20Z,41.8923631,-89.0716250,263.264,0.00,-0.06,0.05,3.092,3.811,0.32,0.00000,157.62058,3,11
2018-09-16T16:36:54.40Z,41.8923633,-89.0716250,263.313,0.02,-0.04,0.02,3.025,3.737,0.28,0.00000,157.62074,3,11
2018-09-16T16:36:54.60Z,41.8923635,-89.0716249,263.354,0.00,-0.01,-0.01,2.961,3.666,0.16,0.00000,157.62084,3,11
2018-09-16T16:36:54.80Z,41.8923637,-89.0716248,263.384,0.02,0.05,-0.08,2.905,3.603,0.30,0.00000,157.62100,3,11
2018-09-16T16:36:55.00Z,41.8923638,-89.0716246,263.430,0.01,0.00,-0.01,2.851,3.543,0.21,0.00000,157.62112,3,11
2018-09-16T16:36:55.20Z,41.8923640,-89.0716244,263.471,0.02,-0.04,0.03,2.798,3.484,0.30,0.00000,157.62130,3,11
2018-09-16T16:36:55.40Z,41.8923641,-89.0716240,263.518,0.03,0.03,-0.06,2.750,3.430,0.28,0.00000,157.62146,3,11
2018-09-16T16:36:55.60Z,41.8923640,-89.0716237,263.566,-0.05,0.03,-0.05,2.704,3.377,0.29,0.00000,157.62162,3,11
2018-09-16T16:36:55.80Z,41.8923639,-89.0716234,263.588,-0.06,0.03,-0.03,2.662,3.329,0.26,0.00000,157.62178,3,11
2018-09-16T16:36:56.00Z,41.8923640,-89.0716233,263.594,0.02,0.04,-0.06,2.620,3.282,0.30,0.00000,157.62194,3,11
2018-09-16T16:36:56.20Z,41.8923641,-89.0716230,263.635,0.02,0.01,0.00,2.580,3.236,0.18,0.00000,157.62204,3,11
2018-09-16T16:36:56.40Z,41.8923642,-89.0716228,263.665,0.03,-0.01,0.01,2.541,3.191,0.24,0.00000,157.62216,3,11
2018-09-16T16:36:56.60Z,41.8923643,-89.0716227,263.678,-0.04,0.02,-0.02,2.505,3.150,0.26,0.00000,157.62232,3,11
2018-09-16T16:36:56.80Z,41.8923644,-89.0716226,263.686,0.00,0.02,-0.03,2.470,3.110,0.31,0.00000,157.62250,3,11
2018-09-16T16:36:57.00Z,41.8923645,-89.0716226,263.678,0.03,-0.02,0.02,2.437,3.073,0.27,0.00000,157.62266,3,11
2018-09-16T16:36:57.20Z,41.8923647,-89.0716226,263.692,0.04,-0.04,0.01,2.406,3.036,0.25,0.00000,157.62280,3,11
2018-09-16T16:36:57.40Z,41.8923648,-89.0716225,263.696,0.02,-0.04,0.05,2.380,3.004,0.31,0.00000,157.62298,3,11
2018-09-16T16:36:57.60Z,41.8923649,-89.0716222,263.732,0.03,-0.02,0.01,2.355,2.972,0.26,0.00000,157.62312,3,11
2018-09-16T16:36:57.80Z,41.8923651,-89.0716221,263.752,0.01,-0.01,-0.03,2.331,2.942,0.24,0.00000,157.62326,3,11
2018-09-16T16:36:58.00Z,41.8923652,-89.0716221,263.747,0.02,-0.02,-0.03,2.309,2.914,0.22,0.00000,157.62338,3,11
2018-09-16T16:36:58.20Z,41.8923653,-89.0716221,263.753,0.01,0.00,-0.02,2.286,2.886,0.26,0.00000,157.62354,3,11
2018-09-16T16:36:58.40Z,41.8923654,-89.0716222,263.737,0.00,-0.03,0.06,2.265,2.859,0.31,0.00000,157.62372,3,11
2018-09-16T16:36:58.60Z,41.8923655,-89.0716222,263.741,0.00,0.04,-0.05,2.244,2.832,0.31,0.00000,157.62388,3,11
2018-09-16T16:36:58.80Z,41.8923656,-89.0716222,263.745,0.01,-0.02,0.00,2.224,2.806,0.25,0.00000,157.62402,3,11
2018-09-16T16:36:59.00Z,41.8923658,-89.0716223,263.745,0.06,0.01,-0.04,2.204,2.781,0.22,0.00000,157.62414,3,11
2018-09-16T16:36:59.20Z,41.8923660,-89.0716223,263.749,0.03,-0.02,0.01,2.186,2.759,0.27,0.00000,157.62430,3,11
2018-09-16T16:36:59.40Z,41.8923661,-89.0716222,263.761,-0.02,0.02,-0.03,2.169,2.737,0.31,0.00000,157.62448,3,11
2018-09-16T16:36:59.60Z,41.8923662,-89.0716222,263.763,0.02,0.02,-0.01,2.152,2.716,0.22,0.00000,157.62460,3,11
2018-09-16T16:36:59.80Z,41.8923663,-89.0716221,263.777,-0.03,0.00,-0.02,2.135,2.695,0.25,0.00000,157.62474,3,11
2018-09-16T16:37:00.00Z,41.8923663,-89.0716219,263.799,0.01,-0.01,-0.02,2.119,2.675,0.23,0.00000,157.62486,3,11
2018-09-16T16:37:00.20Z,41.8923663,-89.0716217,263.829,0.00,0.06,-0.08,2.105,2.655,0.31,0.00000,157.62504,3,11
2018-09-16T16:37:00.40Z,41.8923665,-89.0716216,263.837,0.07,-0.01,-0.02,2.091,2.637,0.20,0.00000,157.62514,3,11
2018-09-16T16:37:00.60Z,41.8923667,-89.0716217,263.824,0.02,0.01,0.00,2.076,2.619,0.16,0.00000,157.62522,3,11
2018-09-16T16:37:00.80Z,41.8923668,-89.0716218,263.802,-0.02,0.04,-0.06,2.062,2.602,0.32,0.00000,157.62540,3,11
2018-09-16T16:37:01.00Z,41.8923670,-89.0716219,263.784,0.00,0.02,-0.06,2.048,2.584,0.31,0.00000,157.62558,3,11
2018-09-16T16:37:01.20Z,41.8923671,-89.0716223,263.741,0.00,-0.01,0.01,2.035,2.567,0.29,0.00000,157.62574,3,11
2018-09-16T16:37:01.40Z,41.8923673,-89.0716227,263.682,0.03,-0.02,0.07,2.021,2.551,0.31,0.00000,157.62592,3,11
2018-09-16T16:37:01.60Z,41.8923675,-89.0716230,263.622,0.03,0.00,0.02,2.008,2.535,0.24,0.00000,157.62606,3,11
2018-09-16T16:37:01.80Z,41.8923676,-89.0716233,263.566,-0.03,0.01,-0.01,1.996,2.520,0.27,0.00000,157.62622,3,11
2018-09-16T16:37:02.00Z,41.8923676,-89.0716235,263.514,-0.02,0.02,-0.04,1.985,2.507,0.31,0.00000,157.62638,3,11
2018-09-16T16:37:02.20Z,41.8923677,-89.0716238,263.467,0.00,0.01,-0.06,1.974,2.493,0.30,0.00000,157.62656,3,11
2018-09-16T16:37:02.40Z,41.8923679,-89.0716241,263.412,0.05,-0.06,0.05,1.963,2.480,0.31,0.00000,157.62672,3,11
2018-09-16T16:37:02.60Z,41.8923682,-89.0716249,263.307,0.06,-0.07,0.04,1.952,2.467,0.29,0.00000,157.62690,3,11
2018-09-16T16:37:02.80Z,41.8923683,-89.0716253,263.250,0.00,-0.02,0.01,1.943,2.455,0.27,0.00000,157.62704,3,11
2018-09-16T16:37:03.00Z,41.8923684,-89.0716257,263.189,0.00,-0.02,0.00,1.932,2.441,0.22,0.00000,157.62716,3,11
2018-09-16T16:37:03.20Z,41.8923686,-89.0716263,263.103,0.06,-0.06,0.01,1.924,2.430,0.27,0.00000,157.62732,3,11
2018-09-16T16:37:03.40Z,41.8923688,-89.0716267,263.033,0.06,-0.03,0.00,1.916,2.419,0.24,0.00000,157.62746,3,11
2018-09-16T16:37:03.60Z,41.8923691,-89.0716273,262.948,0.00,-0.01,0.01,1.908,2.408,0.27,0.00000,157.62760,3,11
2018-09-16T16:37:03.80Z,41.8923692,-89.0716276,262.906,0.02,-0.03,0.03,1.899,2.396,0.32,0.00000,157.62780,3,11
2018-09-16T16:37:04.00Z,41.8923693,-89.0716278,262.888,0.03,-0.03,0.01,1.891,2.384,0.28,0.00000,157.62796,3,11
2018-09-16T16:37:04.20Z,41.8923695,-89.0716283,262.826,0.00,-0.01,-0.04,1.884,2.373,0.26,0.00000,157.62810,3,11
2018-09-16T16:37:04.40Z,41.8923696,-89.0716286,262.780,0.03,-0.03,0.01,1.876,2.361,0.28,0.00000,157.62826,3,11
2018-09-16T16:37:04.60Z,41.8923698,-89.0716290,262.721,0.01,-0.01,0.00,1.868,2.350,0.27,0.00000,157.62840,3,11
2018-09-16T16:37:04.80Z,41.8923700,-89.0716294,262.669,0.02,-0.01,-0.01,1.861,2.339,0.21,0.00000,157.62854,3,11
2018-09-16T16:37:05.00Z,41.8923701,-89.0716296,262.624,0.01,0.01,-0.01,1.854,2.328,0.24,0.00000,157.62866,3,11
2018-09-16T16:37:05.20Z,41.8923703,-89.0716300,262.566,0.00,-0.04,0.04,1.847,2.318,0.32,0.00000,157.62884,3,11
2018-09-16T16:37:05.40Z,41.8923706,-89.0716310,262.452,0.08,-0.09,0.07,1.840,2.308,0.31,0.00000,157.62902,3,11
2018-09-16T16:37:05.60Z,41.8923709,-89.0716316,262.376,0.01,-0.04,0.06,1.833,2.297,0.33,0.00000,157.62922,3,11
2018-09-16T16:37:05.80Z,41.8923711,-89.0716320,262.328,0.00,-0.02,0.04,1.826,2.286,0.32,0.00000,157.62940,3,11
2018-09-16T16:37:06.00Z,41.8923712,-89.0716322,262.293,0.02,-0.01,0.02,1.820,2.275,0.30,0.00000,157.62956,3,11
2018-09-16T16:37:06.20Z,41.8923711,-89.0716313,262.417,0.01,-0.02,0.05,1.808,2.252,0.31,0.00000,157.62974,3,12
2018-09-16T16:37:06.40Z,41.8923711,-89.0716306,262.532,0.03,-0.01,-0.01,1.796,2.230,0.22,0.00000,157.62986,3,12
2018-09-16T16:37:06.60Z,41.8923711,-89.0716298,262.650,0.03,-0.04,0.02,1.785,2.208,0.30,0.00000,157.63004,3,12
2018-09-16T16:37:06.80Z,41.8923711,-89.0716292,262.737,0.00,0.01,-0.02,1.774,2.187,0.30,0.00000,157.63022,3,12
2018-09-16T16:37:07.00Z,41.8923711,-89.0716287,262.797,0.03,0.01,0.01,1.763,2.167,0.18,0.00000,157.63032,3,12
2018-09-16T16:37:07.20Z,41.8923711,-89.0716284,262.845,-0.02,0.04,-0.06,1.752,2.147,0.31,0.00000,157.63050,3,12
2018-09-16T16:37:07.40Z,41.8923711,-89.0716279,262.901,-0.01,0.00,-0.01,1.741,2.127,0.28,0.00000,157.63066,3,12
2018-09-16T16:37:07.60Z,41.8923712,-89.0716277,262.923,-0.04,0.03,-0.04,1.731,2.108,0.29,0.00000,157.63082,3,12
2018-09-16T16:37:07.80Z,41.8923712,-89.0716275,262.946,0.01,0.00,-0.01,1.721,2.090,0.20,0.00000,157.63094,3,12
2018-09-16T16:37:08.00Z,41.8923713,-89.0716273,262.961,0.00,-0.03,0.01,1.712,2.073,0.25,0.00000,157.63108,3,12
2018-09-16T16:37:08.20Z,41.8923713,-89.0716271,262.973,-0.07,0.07,-0.04,1.702,2.056,0.28,0.00000,157.63126,3,12
2018-09-16T16:37:08.40Z,41.8923715,-89.0716271,262.969,0.04,0.04,-0.09,1.693,2.039,0.26,0.00000,157.63140,3,12
2018-09-16T16:37:08.60Z,41.8923716,-89.0716271,262.960,-0.01,0.03,-0.05,1.683,2.023,0.30,0.00000,157.63158,3,12
2018-09-16T16:37:08.80Z,41.8923718,-89.0716273,262.922,-0.01,0.03,-0.05,1.675,2.007,0.31,0.00000,157.63176,3,12
2018-09-16T16:37:09.00Z,41.8923721,-89.0716277,262.872,0.04,-0.03,-0.01,1.666,1.991,0.23,0.00000,157.63188,3,12
2018-09-16T16:37:09.20Z,41.8923724,-89.0716280,262.819,0.05,-0.05,0.04,1.658,1.976,0.30,0.00000,157.63204,3,12
2018-09-16T16:37:09.40Z,41.8923726,-89.0716283,262.763,0.00,-0.04,0.04,1.650,1.962,0.30,0.00000,157.63220,3,12
2018-09-16T16:37:09.60Z,41.8923727,-89.0716284,262.736,0.01,-0.05,0.01,1.643,1.948,0.26,0.00000,157.63236,3,11
2018-09-16T16:37:09.80Z,41.8923728,-89.0716285,262.704,0.02,-0.01,-0.05,1.636,1.935,0.24,0.00000,157.63250,3,11
2018-09-16T16:37:10.00Z,41.8923730,-89.0716287,262.672,0.00,-0.04,-0.01,1.629,1.922,0.21,0.00000,157.63262,3,11
2018-09-16T16:37:10.20Z,41.8923732,-89.0716290,262.621,0.03,-0.02,-0.03,1.622,1.910,0.21,0.00000,157.63274,3,11
2018-09-16T16:37:10.40Z,41.8923734,-89.0716291,262.584,0.03,-0.05,0.01,1.616,1.898,0.28,0.00000,157.63290,3,11
2018-09-16T16:37:10.60Z,41.8923736,-89.0716294,262.529,0.02,-0.06,0.01,1.609,1.886,0.27,0.00000,157.63306,3,11
2018-09-16T16:37:10.80Z,41.8923738,-89.0716297,262.477,0.01,0.01,-0.01,1.603,1.875,0.23,0.00000,157.63320,3,11
2018-09-16T16:37:11.00Z,41.8923740,-89.0716299,262.424,0.01,-0.02,0.02,1.597,1.864,0.31,0.00000,157.63336,3,11
2018-09-16T16:37:11.20Z,41.8923742,-89.0716299,262.395,0.05,-0.02,-0.01,1.591,1.854,0.22,0.00000,157.63350,3,11
2018-09-16T16:37:11.40Z,41.8923744,-89.0716301,262.344,-0.02,0.02,0.00,1.585,1.843,0.24,0.00000,157.63362,3,11
2018-09-16T16:37:11.60Z,41.8923745,-89.0716304,262.292,-0.02,-0.09,0.04,1.579,1.833,0.25,0.00000,157.63378,3,11
2018-09-16T16:37:11.80Z,41.8923746,-89.0716305,262.258,0.03,-0.01,-0.01,1.574,1.824,0.22,0.00000,157.63390,3,11
2018-09-16T16:37:12.00Z,41.8923749,-89.0716307,262.209,0.08,-0.02,0.01,1.570,1.816,0.23,0.00000,157.63402,3,11
2018-09-16T16:37:12.20Z,41.8923752,-89.0716310,262.160,0.01,-0.04,0.04,1.565,1.807,0.31,0.00000,157.63420,3,11
2018-09-16T16:37:12.40Z,41.8923753,-89.0716311,262.125,0.00,-0.04,0.04,1.559,1.798,0.31,0.00000,157.63438,3,11
2018-09-16T16:37:12.60Z,41.8923754,-89.0716312,262.094,-0.02,0.02,-0.03,1.554,1.790,0.30,0.00000,157.63456,3,11
2018-09-16T16:37:12.80Z,41.8923755,-89.0716313,262.064,-0.02,0.02,-0.01,1.549,1.782,0.29,0.00000,157.63472,3,11
2018-09-16T16:37:13.00Z,41.8923756,-89.0716316,262.021,0.02,0.01,-0.05,1.544,1.774,0.26,0.00000,157.63488,3,11
2018-09-16T16:37:13.20Z,41.8923758,-89.0716315,262.021,-0.02,0.00,-0.02,1.540,1.767,0.26,0.00000,157.63502,3,11
2018-09-16T16:37:13.40Z,41.8923759,-89.0716318,261.987,0.01,0.04,-0.05,1.536,1.761,0.29,0.00000,157.63518,3,11
2018-09-16T16:37:13.60Z,41.8923761,-89.0716319,261.972,0.08,-0.09,0.05,1.532,1.755,0.29,0.00000,157.63534,3,11
2018-09-16T16:37:13.80Z,41.8923763,-89.0716322,261.950,-0.01,0.00,0.00,1.529,1.750,0.22,0.00000,157.63548,3,11
2018-09-16T16:37:14.00Z,41.8923764,-89.0716324,261.912,0.01,0.07,-0.04,1.526,1.747,0.29,0.00000,157.63564,3,11
2018-09-16T16:37:14.20Z,41.8923766,-89.0716327,261.881,0.00,-0.01,-0.05,1.524,1.743,0.26,0.00000,157.63578,3,11
2018-09-16T16:37:14.40Z,41.8923767,-89.0716329,261.850,0.04,-0.05,0.06,1.522,1.740,0.31,0.00000,157.63596,3,11
2018-09-16T16:37:14.60Z,41.8923768,-89.0716330,261.824,0.04,-0.02,0.03,1.519,1.737,0.29,0.00000,157.63612,3,11
2018-09-16T16:37:14.80Z,41.8923769,-89.0716330,261.815,0.01,0.02,-0.08,1.517,1.734,0.29,0.00000,157.63628,3,11
2018-09-16T16:37:15.00Z,41.8923769,-89.0716329,261.809,0.00,0.00,-0.02,1.514,1.731,0.27,0.00000,157.63642,3,11
2018-09-16T16:37:15.20Z,41.8923770,-89.0716331,261.771,-0.01,0.03,-0.07,1.512,1.728,0.31,0.00000,157.63660,3,11
2018-09-16T16:37:15.40Z,41.8923770,-89.0716332,261.751,0.02,0.02,-0.03,1.510,1.725,0.26,0.00000,157.63676,3,11
2018-09-16T16:37:15.60Z,41.8923771,-89.0716332,261.723,0.02,-0.01,0.02,1.508,1.722,0.29,0.00000,157.63692,3,11
2018-09-16T16:37:15.80Z,41.8923771,-89.0716333,261.693,-0.04,0.02,-0.02,1.505,1.719,0.28,0.00000,157.63708,3,11
2018-09-16T16:37:16.00Z,41.8923772,-89.0716333,261.670,0.00,0.06,-0.10,1.502,1.716,0.32,0.00000,157.63726,3,11
2018-09-16T16:37:16.20Z,41.8923772,-89.0716334,261.642,0.00,0.03,-0.02,1.501,1.714,0.29,0.00000,157.63742,3,11
2018-09-16T16:37:16.40Z,41.8923772,-89.0716335,261.617,-0.03,-0.01,-0.06,1.499,1.711,0.25,0.00000,157.63758,3,11
2018-09-16T16:37:16.60Z,41.8923772,-89.0716336,261.600,0.02,-0.01,-0.04,1.497,1.709,0.24,0.00000,157.63772,3,11
2018-09-16T16:37:16.80Z,41.8923773,-89.0716336,261.578,0.00,0.01,-0.02,1.496,1.706,0.27,0.00000,157.63786,3,11
2018-09-16T16:37:17.00Z,41.8923773,-89.0716337,261.550,-0.01,-0.02,0.01,1.494,1.704,0.25,0.00000,157.63800,3,11
2018-09-16T16:37:17.20Z,41.8923774,-89.0716337,261.530,0.05,-0.01,0.01,1.493,1.701,0.23,0.00000,157.63812,3,11
2018-09-16T16:37:17.40Z,41.8923775,-89.0716338,261.506,-0.01,0.02,-0.02,1.492,1.699,0.32,0.00000,157.63830,3,11
2018-09-16T16:37:17.60Z,41.8923774,-89.0716337,261.500,-0.01,0.00,-0.01,1.490,1.697,0.26,0.00000,157.63846,3,11
2018-09-16T16:37:17.80Z,41.8923774,-89.0716336,261.496,0.02,-0.02,-0.01,1.488,1.695,0.22,0.00000,157.63858,3,11
2018-09-16T16:37:18.00Z,41.8923774,-89.0716336,261.497,-0.03,0.05,-0.08,1.487,1.692,0.32,0.00000,157.63876,3,11
2018-09-16T16:37:18.20Z,41.8923773,-89.0716333,261.515,-0.01,0.01,-0.04,1.486,1.690,0.30,0.00000,157.63892,3,11
2018-09-16T16:37:18.40Z,41.8923773,-89.0716333,261.503,0.03,0.00,-0.01,1.492,1.696,0.33,0.00000,157.63912,3,11
2018-09-16T16:37:18.60Z,41.8923772,-89.0716331,261.502,-0.03,0.08,-0.06,1.501,1.703,0.40,0.00000,157.63936,3,11
2018-09-16T16:37:18.80Z,41.8923772,-89.0716331,261.493,0.02,0.01,-0.04,1.511,1.712,0.32,0.00000,157.63954,3,11
2018-09-16T16:37:19.00Z,41.8923772,-89.0716330,261.483,0.00,0.03,-0.03,1.522,1.721,0.39,0.00000,157.63976,3,11
2018-09-16T16:37:19.20Z,41.8923771,-89.0716329,261.479,-0.02,-0.03,0.03,1.534,1.731,0.32,0.00000,157.63994,3,11
2018-09-16T16:37:19.40Z,41.8923770,-89.0716329,261.468,0.02,-0.01,0.04,1.546,1.742,0.41,0.00000,157.64018,3,11
2018-09-16T16:37:19.60Z,41.8923770,-89.0716329,261.452,0.07,-0.09,0.10,1.560,1.753,0.45,0.00000,157.64044,3,11
2018-09-16T16:37:19.80Z,41.8923771,-89.0716330,261.423,0.08,-0.05,0.08,1.573,1.765,0.45,0.00000,157.64070,3,11
2018-09-16T16:37:20.00Z,41.8923771,-89.0716332,261.392,0.05,-0.11,0.13,1.588,1.778,0.45,0.00000,157.64094,3,11
2018-09-16T16:37:20.20Z,41.8923770,-89.0716331,261.387,0.10,-0.15,0.10,1.603,1.792,0.48,0.00000,157.64122,3,11
2018-09-16T16:37:20.40Z,41.8923771,-89.0716333,261.354,0.06,-0.08,0.11,1.618,1.806,0.46,0.00000,157.64148,3,11
2018-09-16T16:37:20.60Z,41.8923770,-89.0716331,261.347,0.09,-0.11,0.16,1.634,1.820,0.47,0.00000,157.64176,3,11
2018-09-16T16:37:20.80Z,41.8923770,-89.0716332,261.317,0.04,-0.10,0.13,1.649,1.834,0.46,0.00000,157.64202,3,11
2018-09-16T16:37:21.00Z,41.8923769,-89.0716329,261.331,0.11,-0.09,0.08,1.663,1.846,0.48,0.00000,157.64228,3,11
2018-09-16T16:37:21.20Z,41.8923769,-89.0716330,261.299,0.01,-0.06,0.13,1.679,1.860,0.43,0.00000,157.64254,3,11
2018-09-16T16:37:21.40Z,41.8923768,-89.0716330,261.278,0.02,-0.08,0.05,1.695,1.875,0.46,0.00000,157.64280,3,11
2018-09-16T16:37:21.60Z,41.8923768,-89.0716331,261.238,0.04,-0.05,0.12,1.710,1.889,0.45,0.00000,157.64306,3,11
2018-09-16T16:37:21.80Z,41.8923768,-89.0716331,261.227,0.11,-0.12,0.06,1.725,1.903,0.49,0.00000,157.64332,3,11
2018-09-16T16:37:22.00Z,41.8923768,-89.0716330,261.238,0.02,-0.01,0.00,1.710,1.882,0.26,0.00000,157.64348,3,11
2018-09-16T16:37:22.20Z,41.8923767,-89.0716330,261.254,0.01,-0.05,0.00,1.697,1.865,0.30,0.00000,157.64366,3,11
2018-09-16T16:37:22.40Z,41.8923766,-89.0716329,261.265,0.01,-0.01,0.01,1.686,1.851,0.35,0.00000,157.64386,3,11
2018-09-16T16:37:22.60Z,41.8923766,-89.0716329,261.264,0.03,0.00,-0.02,1.677,1.840,0.21,0.00000,157.64398,3,11
2018-09-16T16:37:22.80Z,41.8923767,-89.0716334,261.216,-0.05,0.07,-0.06,1.669,1.829,0.33,0.00000,157.64418,3,11
2018-09-16T16:37:23.00Z,41.8923768,-89.0716335,261.214,-0.02,0.09,-0.14,1.661,1.819,0.32,0.00000,157.64436,3,12
2018-09-16T16:37:23.20Z,41.8923769,-89.0716340,261.171,-0.03,0.10,-0.13,1.655,1.810,0.32,0.00000,157.64454,3,12
2018-09-16T16:37:23.40Z,41.8923771,-89.0716346,261.126,-0.05,0.09,-0.11,1.648,1.801,0.32,0.00000,157.64472,3,12
2018-09-16T16:37:23.60Z,41.8923773,-89.0716353,261.061,-0.06,0.09,-0.10,1.642,1.793,0.32,0.00000,157.64490,3,12
2018-09-16T16:37:23.80Z,41.8923775,-89.0716358,261.026,-0.02,0.05,-0.10,1.635,1.785,0.31,0.00000,157.64508,3,12
2018-09-16T16:37:24.00Z,41.8923777,-89.0716363,260.979,0.02,0.05,-0.07,1.629,1.777,0.29,0.00000,157.64526,3,12
2018-09-16T16:37:24.20Z,41.8923779,-89.0716369,260.930,0.02,0.06,-0.07,1.622,1.768,0.28,0.00000,157.64542,3,12
2018-09-16T16:37:24.40Z,41.8923781,-89.0716374,260.894,0.02,0.03,-0.04,1.614,1.759,0.26,0.00000,157.64556,3,12
2018-09-16T16:37:24.60Z,41.8923784,-89.0716380,260.859,0.00,0.01,-0.04,1.607,1.749,0.29,0.00000,157.64572,3,12
2018-09-16T16:37:24.80Z,41.8923787,-89.0716388,260.796,0.00,-0.01,0.01,1.599,1.740,0.30,0.00000,157.64590,3,12
2018-09-16T16:37:25.00Z,41.8923790,-89.0716395,260.747,0.04,-0.05,0.02,1.592,1.731,0.29,0.00000,157.64606,3,12
2018-09-16T16:37:25.20Z,41.8923792,-89.0716402,260.694,-0.02,-0.01,-0.01,1.585,1.722,0.16,0.00000,157.64616,3,12
2018-09-16T16:37:25.40Z,41.8923795,-89.0716409,260.640,0.01,-0.02,0.01,1.578,1.714,0.29,0.00000,157.64632,3,12
2018-09-16T16:37:25.60Z,41.8923797,-89.0716413,260.611,0.02,-0.01,-0.01,1.572,1.706,0.20,0.00000,157.64642,3,12
2018-09-16T16:37:25.80Z,41.8923799,-89.0716416,260.594,0.05,-0.04,0.03,1.565,1.698,0.28,0.00000,157.64660,3,12
2018-09-16T16:37:26.00Z,41.8923801,-89.0716419,260.566,0.06,-0.06,0.06,1.558,1.690,0.29,0.00000,157.64676,3,12
2018-09-16T16:37:26.20Z,41.8923803,-89.0716421,260.550,0.01,0.03,0.03,1.552,1.683,0.19,0.00000,157.64686,3,12
2018-09-16T16:37:26.40Z,41.8923804,-89.0716422,260.531,-0.02,0.00,-0.01,1.546,1.675,0.20,0.00000,157.64698,3,12
