time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-25T17:57:16.20Z,38.2222503,-121.2603319,1671.063,-22.22,50.29,-3.81,36.117,29.177,3.94,113.83534,2.53708,3,4
2018-07-25T17:57:16.40Z,38.2222075,-121.2602154,1672.139,-22.96,50.20,-3.77,35.831,29.118,3.97,114.57636,2.53090,3,4
2018-07-25T17:57:16.60Z,38.2221711,-121.2601070,1672.487,-22.77,49.54,-3.63,35.554,29.065,3.92,114.68183,2.62295,3,4
2018-07-25T17:57:16.80Z,38.2221350,-121.2600003,1673.229,-22.45,48.75,-3.87,35.321,29.023,3.89,114.72263,2.62998,3,4
2018-07-25T17:57:17.00Z,38.2220994,-121.2598933,1674.660,-21.69,48.30,-4.25,35.126,28.985,3.87,114.18409,2.68496,3,4
2018-07-25T17:57:17.20Z,38.2220659,-121.2597899,1675.364,-21.51,47.36,-4.12,34.937,28.965,3.86,114.42407,2.71996,3,4
2018-07-25T17:57:17.40Z,38.2220326,-121.2596867,1676.202,-20.96,46.91,-4.04,34.788,28.946,3.84,114.08255,2.78683,3,4
2018-07-25T17:57:17.60Z,38.2219916,-121.2595777,1677.565,-21.49,46.73,-4.28,34.768,28.940,4.09,114.69346,2.98909,3,4
2018-07-25T17:57:17.80Z,38.2219504,-121.2594687,1679.468,-21.61,46.62,-4.66,34.772,28.942,4.33,114.87106,3.12391,3,4
2018-07-25T17:57:18.00Z,38.2219076,-121.2593584,1680.449,-22.30,46.91,-4.28,34.859,28.997,4.62,115.42274,3.22434,3,4
2018-07-25T17:57:18.20Z,38.2218613,-121.2592470,1681.682,-22.99,46.95,-4.59,34.832,28.997,4.70,116.09525,3.02710,3,4
2018-07-25T17:57:18.40Z,38.2218003,-121.2591231,1683.417,-25.04,47.98,-4.97,34.809,29.010,4.79,117.55920,2.74447,3,4
2018-07-25T17:57:18.60Z,38.2217411,-121.2590014,1684.915,-26.86,48.28,-5.01,34.795,29.041,4.88,119.08861,2.53816,3,4
2018-07-25T17:57:18.80Z,38.2216916,-121.2588884,1686.027,-26.95,48.41,-5.06,34.810,29.080,4.96,119.10797,2.56667,3,4
2018-07-25T17:57:19.00Z,38.2216443,-121.2587774,1687.698,-26.72,48.17,-5.29,34.833,29.140,5.02,119.01956,2.62587,3,4
2018-07-25T17:57:19.20Z,38.2215985,-121.2586681,1689.413,-26.45,47.81,-5.53,34.859,29.216,4.91,118.95125,2.53822,3,4
2018-07-25T17:57:19.40Z,38.2215534,-121.2585605,1690.549,-26.45,47.39,-5.43,34.907,29.299,4.88,119.17202,2.51605,3,4
2018-07-25T17:57:19.60Z,38.2215091,-121.2584561,1691.338,-26.45,46.81,-5.20,34.950,29.341,4.86,119.46974,2.47703,3,4
2018-07-25T17:57:19.80Z,38.2214656,-121.2583533,1692.700,-26.09,46.29,-5.28,34.972,29.382,4.74,119.40590,2.49854,3,4
2018-07-25T17:57:20.00Z,38.2214236,-121.2582524,1693.959,-25.80,45.68,-5.22,35.020,29.427,4.72,119.45236,2.53999,3,4
2018-07-25T17:57:20.20Z,38.2213701,-121.2581430,1695.237,-26.72,45.76,-5.13,35.165,29.470,4.89,120.28605,2.57166,3,4
2018-07-25T17:57:20.40Z,38.2213154,-121.2580328,1697.016,-27.22,46.05,-5.29,35.327,29.502,5.03,120.58521,2.59041,3,4
2018-07-25T17:57:20.60Z,38.2212599,-121.2579228,1698.507,-27.96,46.08,-5.22,35.399,29.540,5.00,121.24948,2.46056,3,4
2018-07-25T17:57:20.80Z,38.2211925,-121.2578031,1700.589,-29.51,46.70,-5.38,35.445,29.575,4.96,122.28449,2.26775,3,4
2018-07-25T17:57:21.00Z,38.2211416,-121.2576981,1701.693,-29.46,46.41,-5.42,35.500,29.611,4.94,122.40888,2.23227,3,4
2018-07-25T17:57:21.20Z,38.2210893,-121.2575922,1702.959,-29.53,46.20,-5.46,35.493,29.636,4.83,122.58808,2.14441,3,4
2018-07-25T17:57:21.40Z,38.2210354,-121.2574847,1705.056,-29.58,45.91,-5.74,35.492,29.684,4.76,122.79979,2.11087,3,4
2018-07-25T17:57:21.60Z,38.2209847,-121.2573816,1705.970,-29.54,45.76,-5.63,35.488,29.753,4.73,122.84808,2.07627,3,4
2018-07-25T17:57:21.80Z,38.2209252,-121.2572723,1707.434,-30.48,45.55,-5.47,35.342,29.764,4.72,123.78990,1.90135,3,4
2018-07-25T17:57:22.00Z,38.2208614,-121.2571603,1709.239,-31.38,45.75,-5.52,35.204,29.761,4.72,124.44143,1.81338,3,4
2018-07-25T17:57:22.20Z,38.2208125,-121.2570634,1710.262,-30.77,45.00,-5.42,35.041,29.734,4.68,124.36512,1.84942,3,4
2018-07-25T17:57:22.40Z,38.2207645,-121.2569672,1710.746,-30.30,44.46,-5.39,34.848,29.700,4.58,124.27582,1.83317,3,4
2018-07-25T17:57:22.60Z,38.2207029,-121.2568583,1712.264,-30.91,44.75,-5.79,34.692,29.663,4.58,124.63499,1.81085,3,4
2018-07-25T17:57:22.80Z,38.2206433,-121.2567522,1713.257,-31.52,44.92,-5.87,34.568,29.634,4.58,125.05354,1.78589,3,4
2018-07-25T17:57:23.00Z,38.2205892,-121.2566529,1714.609,-31.56,44.32,-5.69,34.464,29.616,4.68,125.45682,1.77679,3,4
2018-07-25T17:57:23.20Z,38.2205310,-121.2565496,1716.699,-31.56,44.26,-5.87,34.316,29.591,4.71,125.48834,1.73672,3,4
2018-07-25T17:57:23.40Z,38.2204682,-121.2564438,1718.195,-32.48,44.16,-5.77,34.182,29.549,4.69,126.33673,1.69941,3,4
2018-07-25T17:57:23.60Z,38.2204032,-121.2563365,1719.656,-33.18,44.40,-5.89,34.061,29.513,4.68,126.76880,1.66193,3,4
2018-07-25T17:57:23.80Z,38.2203411,-121.2562333,1720.728,-33.72,44.34,-5.62,33.898,29.375,4.60,127.25143,1.53839,3,4
2018-07-25T17:57:24.00Z,38.2202723,-121.2561243,1722.221,-34.71,44.56,-5.76,33.738,29.226,4.54,127.91420,1.45125,3,4
2018-07-25T17:57:24.20Z,38.2200172,-121.2558428,1743.422,-35.07,44.29,-6.28,12.643,18.098,1.30,128.37475,0.81112,3,5
2018-07-25T17:57:24.40Z,38.2199491,-121.2557367,1745.595,-35.24,44.08,-6.25,11.672,17.741,1.27,128.64654,0.80866,3,5
2018-07-25T17:57:24.60Z,38.2198840,-121.2556341,1747.172,-35.44,43.84,-6.35,11.424,17.642,1.26,128.94923,0.80604,3,5
2018-07-25T17:57:24.80Z,38.2198180,-121.2555316,1748.536,-35.79,43.69,-6.41,11.251,17.589,1.27,129.31969,0.84262,3,5
2018-07-25T17:57:25.00Z,38.2197502,-121.2554277,1749.448,-36.01,43.57,-6.34,11.130,17.596,1.27,129.56957,0.85331,3,5
2018-07-25T17:57:25.20Z,38.2196819,-121.2553247,1750.405,-36.52,43.49,-6.15,11.045,17.631,1.30,130.02361,0.91910,3,5
2018-07-25T17:57:25.40Z,38.2196130,-121.2552218,1751.288,-36.84,43.37,-6.13,10.973,17.669,1.29,130.34160,0.86913,3,5
2018-07-25T17:57:25.60Z,38.2195447,-121.2551219,1752.608,-37.63,43.11,-5.96,10.942,17.731,1.36,131.11459,0.87738,3,5
2018-07-25T17:57:25.80Z,38.2194763,-121.2550228,1753.957,-37.80,42.85,-6.01,10.920,17.803,1.37,131.41736,0.87775,3,5
2018-07-25T17:57:26.00Z,38.2194073,-121.2549241,1755.183,-38.01,42.70,-5.99,10.917,17.898,1.40,131.67488,0.96222,3,5
2018-07-25T17:57:26.20Z,38.2193380,-121.2548257,1756.407,-38.20,42.47,-6.09,10.924,18.005,1.42,131.96865,0.97909,3,5
2018-07-25T17:57:26.40Z,38.2192677,-121.2547266,1757.274,-38.10,42.24,-6.15,10.922,18.067,1.43,132.05603,0.94707,3,5
2018-07-25T17:57:26.60Z,38.2191984,-121.2546300,1758.600,-38.24,41.78,-6.11,10.920,18.124,1.43,132.46656,0.93589,3,5
2018-07-25T17:57:26.80Z,38.2191292,-121.2545330,1759.686,-38.07,41.63,-6.46,10.927,18.190,1.46,132.44139,0.99174,3,5
2018-07-25T17:57:27.00Z,38.2190595,-121.2544373,1760.973,-38.29,41.34,-6.40,10.946,18.272,1.50,132.80574,1.05064,3,5
2018-07-25T17:57:27.20Z,38.2189895,-121.2543426,1762.424,-38.72,41.03,-6.30,10.962,18.344,1.48,133.34285,1.01001,3,5
2018-07-25T17:57:27.40Z,38.2189182,-121.2542472,1763.529,-39.04,41.01,-6.41,10.983,18.412,1.51,133.59315,1.00540,3,5
2018-07-25T17:57:27.60Z,38.2188471,-121.2541527,1764.694,-39.05,40.47,-6.50,11.004,18.483,1.48,133.97238,0.99263,3,5
2018-07-25T17:57:27.80Z,38.2187742,-121.2540590,1766.039,-40.13,41.02,-6.27,11.023,18.538,1.66,134.36944,0.96648,3,5
2018-07-25T17:57:28.00Z,38.2186983,-121.2539615,1766.483,-40.64,41.30,-6.43,11.006,18.524,2.18,134.53540,0.95085,3,5
2018-07-25T17:57:28.20Z,38.2186270,-121.2538698,1768.315,-40.31,40.93,-6.25,10.989,18.507,2.61,134.56127,0.92141,3,5
2018-07-25T17:57:28.40Z,38.2185492,-121.2537735,1768.852,-41.39,40.73,-5.99,10.941,18.413,2.80,135.45951,0.84834,3,5
2018-07-25T17:57:28.60Z,38.2184785,-121.2536851,1770.961,-41.16,39.87,-6.62,10.864,18.277,2.80,135.91316,0.76419,3,5
2018-07-25T17:57:28.80Z,38.2184024,-121.2535938,1771.959,-41.80,39.29,-6.32,10.790,18.164,2.47,136.76863,0.70577,3,5
2018-07-25T17:57:29.00Z,38.2183258,-121.2535036,1772.787,-41.83,39.11,-6.08,10.695,18.016,2.13,136.92913,0.74393,3,5
2018-07-25T17:57:29.20Z,38.2182502,-121.2534151,1773.830,-41.81,38.68,-5.97,10.608,17.879,2.03,137.22533,0.73429,3,5
2018-07-25T17:57:29.40Z,38.2181704,-121.2533228,1774.014,-42.36,38.66,-6.04,10.548,17.793,2.08,137.61990,0.75032,3,5
2018-07-25T17:57:29.60Z,38.2180951,-121.2532368,1775.418,-42.55,38.01,-5.84,10.493,17.714,2.11,138.22267,0.78030,3,5
2018-07-25T17:57:29.80Z,38.2180208,-121.2531537,1777.100,-42.47,37.22,-5.87,10.457,17.672,2.14,138.76631,0.81145,3,5
2018-07-25T17:57:30.00Z,38.2179461,-121.2530711,1778.935,-42.64,37.03,-5.99,10.432,17.644,2.16,139.03085,0.84522,3,5
2018-07-25T17:57:30.20Z,38.2178688,-121.2529861,1780.133,-42.85,37.13,-6.08,10.426,17.655,2.31,139.08798,1.19325,3,5
2018-07-25T17:57:30.40Z,38.2177912,-121.2529028,1781.605,-43.65,36.67,-6.16,10.425,17.667,2.39,139.96854,1.22394,3,5
2018-07-25T17:57:30.60Z,38.2177117,-121.2528188,1782.512,-43.95,36.38,-5.93,10.435,17.692,2.37,140.37906,1.18569,3,5
2018-07-25T17:57:30.80Z,38.2176339,-121.2527366,1783.839,-43.34,36.52,-6.29,10.448,17.711,2.38,139.87536,1.20040,3,5
2018-07-25T17:57:31.00Z,38.2175556,-121.2526533,1784.905,-43.24,36.47,-6.73,10.468,17.736,2.39,139.85896,1.22190,3,5
2018-07-25T17:57:31.20Z,38.2174758,-121.2525690,1785.475,-43.31,36.12,-6.56,10.490,17.764,2.37,140.17753,1.19383,3,5
2018-07-25T17:57:31.40Z,38.2173958,-121.2524855,1786.806,-44.26,36.14,-6.91,10.520,17.808,2.37,140.76964,1.21253,3,5
2018-07-25T17:57:31.60Z,38.2173166,-121.2524041,1787.813,-43.65,35.70,-6.81,10.547,17.836,2.55,140.72736,1.15968,3,5
2018-07-25T17:57:31.80Z,38.2172366,-121.2523231,1788.747,-43.79,35.08,-6.53,10.582,17.866,2.67,141.30049,1.14240,3,5
2018-07-25T17:57:32.00Z,38.2171572,-121.2522446,1789.916,-43.94,34.39,-6.19,10.619,17.895,2.72,141.95157,1.14828,3,5
2018-07-25T17:57:32.20Z,38.2170762,-121.2521660,1790.658,-44.08,33.97,-5.86,10.630,17.867,2.71,142.38203,1.03912,3,5
2018-07-25T17:57:32.40Z,38.2169956,-121.2520890,1791.872,-44.48,33.63,-5.76,10.642,17.840,2.71,142.90410,1.03603,3,5
2018-07-25T17:57:32.60Z,38.2169145,-121.2520131,1792.384,-44.27,32.93,-5.64,10.650,17.803,2.70,143.35374,1.03889,3,5
2018-07-25T17:57:32.80Z,38.2168296,-121.2519348,1793.017,-45.21,32.96,-5.91,10.652,17.752,2.72,143.90802,1.06164,3,5
2018-07-25T17:57:33.00Z,38.2167444,-121.2518570,1793.963,-45.74,33.23,-6.01,10.658,17.701,2.73,144.00275,1.01028,3,5
2018-07-25T17:57:33.20Z,38.2166621,-121.2517831,1794.685,-45.46,32.38,-5.75,10.681,17.665,2.91,144.53705,1.03976,3,5
2018-07-25T17:57:33.40Z,38.2165778,-121.2517088,1795.682,-45.88,32.11,-5.85,10.721,17.655,3.02,145.01335,1.13974,3,5
2018-07-25T17:57:33.60Z,38.2164952,-121.2516368,1796.421,-45.53,31.60,-5.73,10.768,17.649,3.07,145.23254,1.10478,3,5
2018-07-25T17:57:33.80Z,38.2164102,-121.2515634,1797.127,-45.90,31.40,-5.58,10.826,17.649,3.14,145.62478,1.10877,3,4
2018-07-25T17:57:34.00Z,38.2163254,-121.2514907,1797.902,-46.07,31.29,-5.56,10.907,17.680,3.21,145.81557,1.21485,3,4
2018-07-25T17:57:34.20Z,38.2162418,-121.2514199,1798.556,-45.86,30.87,-5.61,10.986,17.714,3.17,146.05852,1.23476,3,4
2018-07-25T17:57:34.40Z,38.2161587,-121.2513504,1799.672,-45.93,30.49,-5.63,11.079,17.784,3.14,146.42581,1.44557,3,4
2018-07-25T17:57:34.60Z,38.2160716,-121.2512784,1800.613,-46.76,30.48,-5.66,11.183,17.858,3.15,146.89908,1.64440,3,4
2018-07-25T17:57:34.80Z,38.2159842,-121.2512073,1801.593,-47.30,30.39,-5.91,11.292,17.928,3.22,147.28267,1.65452,3,4
2018-07-25T17:57:35.00Z,38.2158963,-121.2511364,1802.567,-47.67,30.38,-6.01,11.404,18.001,3.25,147.48609,1.65817,3,4
2018-07-25T17:57:35.20Z,38.2158080,-121.2510672,1803.629,-48.17,29.96,-5.77,11.517,18.074,3.28,148.11917,1.66633,3,4
2018-07-25T17:57:35.40Z,38.2157195,-121.2510004,1804.548,-48.58,29.23,-5.66,11.654,18.155,3.36,148.97165,1.94639,3,4
2018-07-25T17:57:35.60Z,38.2156307,-121.2509346,1805.429,-48.76,28.77,-5.60,11.809,18.247,3.47,149.45455,2.03652,3,4
2018-07-25T17:57:35.80Z,38.2155443,-121.2508713,1806.180,-48.23,28.27,-5.38,11.964,18.332,3.54,149.62177,2.03739,3,4
2018-07-25T17:57:36.00Z,38.2154544,-121.2508050,1806.837,-48.57,28.11,-4.77,12.100,18.427,3.53,149.94097,1.81393,3,4
2018-07-25T17:57:36.20Z,38.2153677,-121.2507417,1807.842,-48.28,28.02,-4.79,12.259,18.538,3.58,149.87096,1.77883,3,4
2018-07-25T17:57:36.40Z,38.2152791,-121.2506752,1808.259,-48.21,28.31,-4.73,12.356,18.628,3.45,149.57430,1.66658,3,5
2018-07-25T17:57:36.60Z,38.2151886,-121.2506073,1808.985,-48.82,28.58,-5.23,12.495,18.722,3.60,149.65061,1.67522,3,5
2018-07-25T17:57:36.80Z,38.2150936,-121.2505364,1809.303,-49.89,28.77,-5.23,12.639,18.817,3.70,150.02699,1.62040,3,5
2018-07-25T17:57:37.00Z,38.2150057,-121.2504747,1810.255,-49.77,27.96,-5.15,12.786,18.930,3.69,150.67156,1.70946,3,5
2018-07-25T17:57:37.20Z,38.2149204,-121.2504165,1811.322,-49.21,27.15,-5.24,12.919,19.024,3.67,151.11367,1.68657,3,5
2018-07-25T17:57:37.40Z,38.2148353,-121.2503586,1812.414,-48.71,26.62,-5.28,13.046,19.117,3.66,151.34596,1.64272,3,5
2018-07-25T17:57:37.60Z,38.2147515,-121.2503027,1813.630,-48.23,25.92,-5.52,13.166,19.204,3.64,151.74377,1.64421,3,5
2018-07-25T17:57:37.80Z,38.2146678,-121.2502469,1814.895,-47.81,25.53,-5.64,13.282,19.290,3.63,151.89517,1.65287,3,5
2018-07-25T17:57:38.00Z,38.2145836,-121.2501908,1815.863,-47.49,25.13,-5.93,13.399,19.381,3.62,152.11820,1.67751,3,5
2018-07-25T17:57:38.20Z,38.2144987,-121.2501329,1816.905,-47.18,25.35,-5.90,13.520,19.473,3.65,151.74896,1.72579,3,5
2018-07-25T17:57:38.40Z,38.2144149,-121.2500773,1817.715,-47.12,24.75,-5.87,13.656,19.584,3.70,152.28647,1.84684,3,5
2018-07-25T17:57:38.60Z,38.2143332,-121.2500263,1818.900,-47.04,23.77,-5.68,13.805,19.704,3.76,153.18831,1.98526,3,5
2018-07-25T17:57:38.80Z,38.2142511,-121.2499749,1819.693,-46.66,23.32,-5.72,14.003,19.819,4.06,153.43952,1.90010,3,4
2018-07-25T17:57:39.00Z,38.2141686,-121.2499258,1819.913,-46.67,22.32,-5.17,14.215,19.921,4.28,154.44478,1.84459,3,4
2018-07-25T17:57:39.20Z,38.2140827,-121.2498767,1820.438,-47.49,21.47,-4.41,14.483,20.018,4.57,155.67776,1.85902,3,4
2018-07-25T17:57:39.40Z,38.2139931,-121.2498245,1820.643,-48.01,21.50,-4.19,14.790,20.120,4.82,155.87222,1.86302,3,4
2018-07-25T17:57:39.60Z,38.2139055,-121.2497754,1821.597,-48.21,21.21,-4.67,15.141,20.243,5.04,156.25347,1.98767,3,4
2018-07-25T17:57:39.80Z,38.2138183,-121.2497272,1822.097,-48.43,21.08,-4.12,15.530,20.373,5.23,156.48193,2.04461,3,4
2018-07-25T17:57:40.00Z,38.2137399,-121.2496873,1823.334,-47.61,20.45,-4.32,15.854,20.507,5.21,156.75734,2.00403,3,4
2018-07-25T17:57:40.20Z,38.2136600,-121.2496475,1824.390,-47.22,19.59,-4.64,16.176,20.627,5.20,157.46880,2.05981,3,4
2018-07-25T17:57:40.40Z,38.2135810,-121.2496083,1825.389,-46.67,19.21,-4.70,16.500,20.750,5.20,157.62688,2.09826,3,4
2018-07-25T17:57:40.60Z,38.2135075,-121.2495752,1826.556,-46.06,18.22,-4.57,16.833,20.881,5.20,158.41448,2.21066,3,4
2018-07-25T17:57:40.80Z,38.2134251,-121.2495348,1826.953,-46.05,17.97,-4.61,17.167,21.024,5.21,158.67691,2.27924,3,4
2018-07-25T17:57:41.00Z,38.2133418,-121.2494951,1827.393,-46.21,17.46,-4.85,17.516,21.175,5.24,159.29869,2.27782,3,4
2018-07-25T17:57:50.40Z,38.2083215,-121.2473947,1871.824,-59.68,16.13,-3.70,121.774,96.673,6.39,164.87950,3.58783,3,4
2018-07-25T17:57:50.60Z,38.2081305,-121.2472658,1878.688,-59.13,15.61,-3.95,104.066,90.657,5.23,165.21191,3.02489,3,4
2018-07-25T17:57:50.80Z,38.2079683,-121.2471620,1883.625,-58.80,15.29,-4.12,93.020,85.972,4.64,165.41946,2.74990,3,4
2018-07-25T17:57:51.00Z,38.2078262,-121.2470784,1887.558,-59.17,15.00,-4.26,85.005,82.056,4.26,165.77322,2.64159,3,4
2018-07-25T17:57:51.20Z,38.2076997,-121.2470148,1890.182,-58.98,14.41,-3.75,78.998,78.793,4.12,166.27184,2.51782,3,4
2018-07-25T17:57:51.40Z,38.2075703,-121.2469511,1892.726,-59.07,14.23,-3.39,74.072,75.975,3.95,166.45806,2.41374,3,4
2018-07-25T17:57:51.60Z,38.2074474,-121.2468968,1895.138,-59.07,13.96,-3.26,70.021,73.528,3.84,166.70636,2.33581,3,4
2018-07-25T17:57:51.80Z,38.2073284,-121.2468468,1897.189,-59.49,14.05,-3.32,66.614,71.377,3.77,166.71497,2.23855,3,4
2018-07-25T17:57:52.00Z,38.2072139,-121.2468009,1898.387,-59.51,14.75,-3.45,63.751,69.538,3.74,166.07667,2.30093,3,4
2018-07-25T17:57:52.20Z,38.2071062,-121.2467599,1900.136,-58.70,15.08,-3.82,61.409,68.038,3.77,165.59248,2.33840,3,4
2018-07-25T17:57:52.40Z,38.2070052,-121.2467260,1901.935,-57.68,14.26,-4.14,59.319,66.626,3.76,166.11360,2.26912,3,4
2018-07-25T17:57:53.00Z,38.2066882,-121.2466146,1905.141,-58.60,14.64,-3.94,55.158,64.086,4.28,165.96857,2.52438,3,4
2018-07-25T17:57:53.20Z,38.2065791,-121.2465814,1906.779,-59.89,13.81,-4.06,53.639,62.810,3.99,167.01956,2.56911,3,4
2018-07-25T17:57:53.40Z,38.2064771,-121.2465580,1908.638,-59.90,12.39,-4.22,52.188,61.556,3.80,168.31720,2.53187,3,4
2018-07-25T17:57:53.60Z,38.2063780,-121.2465387,1910.832,-59.51,11.18,-4.38,50.848,60.456,3.64,169.35946,2.60670,3,4
2018-07-25T17:57:53.80Z,38.2062732,-121.2465166,1913.097,-59.95,10.59,-4.55,49.574,59.366,3.55,169.98592,2.60938,3,4
2018-07-25T17:57:54.00Z,38.2061683,-121.2464953,1915.338,-59.99,10.20,-4.69,48.384,58.310,3.47,170.34890,2.62061,3,4
2018-07-25T17:57:54.20Z,38.2060685,-121.2464787,1917.673,-58.98,9.66,-4.75,47.317,57.340,3.54,170.70109,2.68945,3,4
2018-07-25T17:57:56.60Z,38.2048114,-121.2461774,1933.110,-57.48,10.71,-4.97,40.684,50.779,5.14,169.44855,3.68677,3,4
2018-07-25T17:57:57.80Z,38.2041812,-121.2460479,1941.672,-59.52,8.99,-4.95,38.931,49.086,4.60,171.41353,3.48705,3,4
2018-07-25T17:57:58.00Z,38.2040817,-121.2460390,1943.984,-59.33,8.52,-5.30,38.095,48.544,3.90,171.82597,3.01808,3,4
2018-07-25T17:57:58.20Z,38.2039787,-121.2460240,1946.066,-59.26,8.64,-5.45,37.447,48.034,3.58,171.70293,2.80443,3,4
