time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-12T16:28:06.00Z,38.5845146,-121.8538190,-122.355,-0.09,-0.04,0.45,30.946,152.423,4.37,333.92202,34.82426,3,4
2018-08-12T16:28:06.20Z,38.5845175,-121.8538210,-120.339,-0.09,0.06,0.41,30.600,150.736,4.43,333.92202,34.83570,3,4
2018-08-12T16:28:06.40Z,38.5845211,-121.8538232,-117.892,-0.11,0.10,0.41,30.266,149.107,4.38,333.92202,34.84702,3,4
2018-08-12T16:28:06.60Z,38.5845250,-121.8538257,-115.331,-0.01,0.01,0.42,29.919,147.420,4.40,333.92202,34.85837,3,4
2018-08-12T16:28:06.80Z,38.5845288,-121.8538281,-112.941,-0.04,-0.01,0.52,29.585,145.796,4.42,333.92202,34.86979,3,4
2018-08-12T16:28:07.00Z,38.5845327,-121.8538306,-110.406,-0.04,0.03,0.51,29.285,144.335,4.46,333.92202,34.88130,3,4
2018-08-12T16:28:07.20Z,38.5845365,-121.8538330,-107.937,-0.13,0.10,0.45,28.995,142.922,4.44,333.92202,34.89274,3,4
2018-08-12T16:28:07.40Z,38.5845395,-121.8538349,-105.952,-0.11,0.02,0.52,28.715,141.556,4.50,333.92202,34.90435,3,4
2018-08-12T16:28:07.60Z,38.5845424,-121.8538368,-104.031,-0.08,0.08,0.43,28.443,140.235,4.50,333.92202,34.91596,3,4
2018-08-12T16:28:07.80Z,38.5845455,-121.8538387,-101.991,-0.05,0.05,0.46,28.181,138.957,4.52,333.92202,34.92760,3,4
2018-08-12T16:28:08.00Z,38.5845486,-121.8538407,-99.995,-0.15,0.03,0.48,27.909,137.634,4.50,333.92202,34.93919,3,4
2018-08-12T16:28:08.20Z,38.5847400,-121.8539599,17.046,0.03,-0.09,-0.03,4.557,21.022,0.42,333.92202,34.94028,3,9
2018-08-12T16:28:08.40Z,38.5847409,-121.8539601,17.726,0.01,-0.02,-0.04,3.439,15.057,0.44,333.92202,34.94141,3,9
2018-08-12T16:28:08.60Z,38.5847405,-121.8539594,17.586,-0.01,0.00,0.01,2.909,12.088,0.33,333.92202,34.94225,3,9
2018-08-12T16:28:08.80Z,38.5847401,-121.8539586,17.372,0.02,-0.04,0.03,2.598,10.281,0.24,333.92202,34.94288,3,9
2018-08-12T16:28:09.00Z,38.5847397,-121.8539580,17.342,-0.06,0.00,0.04,2.388,9.035,0.37,333.92202,34.94382,3,9
2018-08-12T16:28:09.20Z,38.5847395,-121.8539576,17.325,0.02,-0.01,0.04,2.238,8.140,0.30,333.92202,34.94459,3,9
2018-08-12T16:28:09.40Z,38.5847392,-121.8539571,17.324,0.01,0.01,-0.02,2.125,7.471,0.34,333.92202,34.94546,3,9
2018-08-12T16:28:09.60Z,38.5847390,-121.8539566,17.315,0.00,0.01,-0.01,2.036,6.953,0.24,333.92202,34.94609,3,9
2018-08-12T16:28:09.80Z,38.5847386,-121.8539561,17.206,0.00,0.02,0.03,1.962,6.512,0.36,333.92202,34.94702,3,9
2018-08-12T16:28:10.00Z,38.5847383,-121.8539556,17.127,0.02,0.04,-0.03,1.899,6.138,0.27,333.92202,34.94771,3,9
2018-08-12T16:28:10.20Z,38.5847382,-121.8539552,17.112,0.04,-0.02,-0.04,1.844,5.831,0.34,333.92202,34.94859,3,9
2018-08-12T16:28:10.40Z,38.5847379,-121.8539547,17.120,0.02,0.08,0.06,1.798,5.575,0.31,333.92202,34.94939,3,9
2018-08-12T16:28:10.60Z,38.5847377,-121.8539543,17.110,-0.02,-0.01,0.03,1.756,5.352,0.32,333.92202,34.95023,3,9
2018-08-12T16:28:10.80Z,38.5847374,-121.8539538,17.046,-0.02,0.08,-0.01,1.719,5.139,0.25,333.92202,34.95086,3,9
2018-08-12T16:28:11.00Z,38.5847371,-121.8539533,16.968,0.02,0.03,0.05,1.686,4.958,0.31,333.92202,34.95166,3,9
2018-08-12T16:28:11.20Z,38.5847368,-121.8539529,16.899,-0.02,-0.01,0.04,1.655,4.789,0.31,333.92202,34.95246,3,9
2018-08-12T16:28:11.40Z,38.5847365,-121.8539526,16.852,-0.01,-0.01,0.01,1.627,4.642,0.27,333.92202,34.95316,3,9
2018-08-12T16:28:11.60Z,38.5847363,-121.8539523,16.825,0.00,0.06,0.03,1.602,4.513,0.29,333.92202,34.95390,3,9
2018-08-12T16:28:11.80Z,38.5847360,-121.8539519,16.738,0.01,0.01,0.01,1.578,4.387,0.29,333.92202,34.95465,3,9
2018-08-12T16:28:12.00Z,38.5847357,-121.8539515,16.683,-0.05,0.00,0.03,1.556,4.276,0.29,333.92202,34.95539,3,9
2018-08-12T16:28:12.20Z,38.5847353,-121.8539512,16.648,-0.05,0.00,0.05,1.535,4.175,0.29,333.92202,34.95614,3,9
2018-08-12T16:28:12.40Z,38.5847351,-121.8539509,16.623,-0.02,-0.02,0.00,1.515,4.076,0.27,333.92202,34.95683,3,9
2018-08-12T16:28:12.60Z,38.5847348,-121.8539505,16.596,-0.02,0.06,0.03,1.496,3.983,0.27,333.92202,34.95754,3,9
2018-08-12T16:28:12.80Z,38.5847346,-121.8539503,16.569,-0.02,-0.04,0.00,1.478,3.893,0.27,333.92202,34.95822,3,9
2018-08-12T16:28:13.00Z,38.5847344,-121.8539499,16.527,0.01,0.08,0.09,1.461,3.811,0.29,333.92202,34.95897,3,9
2018-08-12T16:28:13.20Z,38.5847342,-121.8539497,16.498,-0.06,-0.05,0.05,1.445,3.736,0.27,333.92202,34.95966,3,9
2018-08-12T16:28:13.40Z,38.5847340,-121.8539495,16.471,0.00,0.02,0.06,1.429,3.666,0.29,333.92202,34.96041,3,9
2018-08-12T16:28:13.60Z,38.5847339,-121.8539494,16.494,-0.02,-0.02,0.08,1.416,3.606,0.28,333.92202,34.96112,3,9
2018-08-12T16:28:13.80Z,38.5847337,-121.8539493,16.494,0.01,0.03,0.07,1.403,3.550,0.29,333.92202,34.96188,3,9
2018-08-12T16:28:14.00Z,38.5847336,-121.8539491,16.502,-0.02,0.05,0.06,1.391,3.498,0.29,333.92202,34.96262,3,9
2018-08-12T16:28:14.20Z,38.5847334,-121.8539488,16.493,0.01,0.06,0.02,1.379,3.451,0.27,333.92202,34.96331,3,9
2018-08-12T16:28:14.40Z,38.5847333,-121.8539487,16.475,-0.04,0.02,0.10,1.367,3.399,0.29,333.92202,34.96405,3,9
2018-08-12T16:28:14.60Z,38.5847332,-121.8539485,16.452,-0.01,0.06,0.10,1.356,3.351,0.29,333.92202,34.96479,3,9
2018-08-12T16:28:14.80Z,38.5847329,-121.8539484,16.414,-0.04,-0.03,0.04,1.345,3.305,0.27,333.92202,34.96548,3,9
2018-08-12T16:28:15.00Z,38.5847327,-121.8539483,16.379,-0.02,-0.01,0.09,1.335,3.265,0.28,333.92202,34.96619,3,9
2018-08-12T16:28:15.20Z,38.5847325,-121.8539482,16.335,-0.04,-0.01,0.03,1.325,3.222,0.27,333.92202,34.96689,3,9
2018-08-12T16:28:15.40Z,38.5847324,-121.8539482,16.310,-0.01,-0.04,0.02,1.316,3.178,0.25,333.92202,34.96753,3,9
2018-08-12T16:28:15.60Z,38.5847323,-121.8539481,16.273,0.04,-0.01,-0.03,1.306,3.135,0.28,333.92202,34.96824,3,9
2018-08-12T16:28:15.80Z,38.5847320,-121.8539479,16.214,-0.03,0.02,0.01,1.297,3.091,0.25,333.92202,34.96889,3,9
2018-08-12T16:28:16.00Z,38.5847318,-121.8539477,16.172,0.00,-0.04,0.00,1.289,3.053,0.25,333.92202,34.96954,3,9
2018-08-12T16:28:16.20Z,38.5847316,-121.8539474,16.127,-0.01,0.07,0.03,1.280,3.015,0.27,333.92202,34.97023,3,9
2018-08-12T16:28:16.40Z,38.5847314,-121.8539471,16.073,0.02,-0.02,0.01,1.273,2.977,0.24,333.92202,34.97086,3,9
2018-08-12T16:28:16.60Z,38.5847314,-121.8539470,16.033,-0.01,-0.03,0.02,1.266,2.941,0.25,333.92202,34.97151,3,9
2018-08-12T16:28:16.80Z,38.5847313,-121.8539469,16.009,-0.01,-0.01,-0.04,1.260,2.909,0.29,333.92202,34.97225,3,9
2018-08-12T16:28:17.00Z,38.5847312,-121.8539467,15.964,0.01,-0.01,0.00,1.254,2.876,0.25,333.92202,34.97290,3,9
2018-08-12T16:28:17.20Z,38.5847311,-121.8539465,15.906,0.01,-0.03,0.04,1.249,2.845,0.25,333.92202,34.97355,3,9
2018-08-12T16:28:17.40Z,38.5847310,-121.8539461,15.830,-0.01,0.04,0.05,1.243,2.816,0.29,333.92202,34.97430,3,9
2018-08-12T16:28:17.60Z,38.5847310,-121.8539459,15.803,-0.03,-0.01,0.01,1.238,2.788,0.28,333.92202,34.97502,3,9
2018-08-12T16:28:17.80Z,38.5847309,-121.8539457,15.756,-0.01,0.01,0.00,1.233,2.760,0.25,333.92202,34.97568,3,9
2018-08-12T16:28:18.00Z,38.5847307,-121.8539454,15.666,0.04,-0.01,0.00,1.229,2.735,0.27,333.92202,34.97637,3,9
2018-08-12T16:28:18.20Z,38.5847306,-121.8539453,15.689,0.00,-0.03,-0.04,1.226,2.690,0.30,333.92202,34.97714,3,10
2018-08-12T16:28:18.40Z,38.5847305,-121.8539450,15.730,-0.05,0.03,0.05,1.221,2.645,0.27,333.92202,34.97784,3,10
2018-08-12T16:28:18.60Z,38.5847304,-121.8539447,15.778,0.03,-0.01,0.01,1.216,2.603,0.26,333.92202,34.97850,3,10
2018-08-12T16:28:18.80Z,38.5847304,-121.8539444,15.810,0.01,0.03,0.05,1.212,2.563,0.30,333.92202,34.97927,3,10
2018-08-12T16:28:19.00Z,38.5847304,-121.8539441,15.835,0.02,-0.01,-0.04,1.208,2.525,0.27,333.92202,34.97997,3,10
2018-08-12T16:28:19.20Z,38.5847303,-121.8539437,15.832,0.04,0.01,-0.02,1.204,2.495,0.27,333.92202,34.98067,3,10
2018-08-12T16:28:19.40Z,38.5847303,-121.8539435,15.848,-0.02,-0.05,0.01,1.200,2.465,0.26,333.92202,34.98134,3,10
2018-08-12T16:28:19.60Z,38.5847302,-121.8539433,15.846,0.01,-0.02,0.04,1.196,2.438,0.24,333.92202,34.98197,3,10
2018-08-12T16:28:19.80Z,38.5847301,-121.8539429,15.822,0.04,0.06,0.02,1.191,2.412,0.29,333.92202,34.98271,3,10
2018-08-12T16:28:20.00Z,38.5847299,-121.8539426,15.817,-0.02,0.04,-0.02,1.188,2.389,0.22,333.92202,34.98328,3,10
2018-08-12T16:28:20.20Z,38.5847297,-121.8539423,15.809,0.04,-0.01,0.00,1.186,2.366,0.26,333.92202,34.98396,3,10
2018-08-12T16:28:20.40Z,38.5847297,-121.8539422,15.818,-0.01,-0.01,0.05,1.183,2.345,0.27,333.92202,34.98465,3,10
2018-08-12T16:28:20.60Z,38.5847294,-121.8539420,15.805,0.01,0.03,0.01,1.180,2.323,0.29,333.92202,34.98539,3,10
2018-08-12T16:28:20.80Z,38.5847294,-121.8539419,15.812,0.02,-0.02,0.03,1.177,2.303,0.24,333.92202,34.98602,3,10
2018-08-12T16:28:21.00Z,38.5847292,-121.8539418,15.811,-0.01,0.00,0.00,1.175,2.283,0.29,333.92202,34.98677,3,10
2018-08-12T16:28:21.20Z,38.5847290,-121.8539417,15.802,0.03,0.00,0.00,1.172,2.265,0.28,333.92202,34.98751,3,10
2018-08-12T16:28:21.40Z,38.5847290,-121.8539415,15.790,0.01,0.01,0.04,1.170,2.246,0.29,333.92202,34.98825,3,10
2018-08-12T16:28:21.60Z,38.5847288,-121.8539414,15.786,0.02,-0.03,-0.06,1.167,2.227,0.29,333.92202,34.98899,3,10
2018-08-12T16:28:21.80Z,38.5847322,-121.8539424,16.126,0.03,0.01,-0.05,1.132,2.196,0.26,333.92202,34.98966,3,11
2018-08-12T16:28:22.00Z,38.5847350,-121.8539431,16.413,0.02,-0.02,-0.06,1.102,2.169,0.28,333.92202,34.99037,3,11
2018-08-12T16:28:22.20Z,38.5847373,-121.8539437,16.636,0.03,-0.02,-0.09,1.076,2.143,0.27,333.92202,34.99106,3,11
2018-08-12T16:28:22.40Z,38.5847393,-121.8539443,16.835,0.01,-0.02,0.00,1.053,2.120,0.22,333.92202,34.99163,3,11
2018-08-12T16:28:22.60Z,38.5847410,-121.8539448,16.987,0.01,-0.08,-0.08,1.033,2.096,0.28,333.92202,34.99234,3,11
2018-08-12T16:28:22.80Z,38.5847425,-121.8539452,17.125,0.01,0.00,-0.07,1.015,2.075,0.26,333.92202,34.99301,3,11
2018-08-12T16:28:23.00Z,38.5847438,-121.8539455,17.247,0.02,0.00,-0.10,0.999,2.054,0.26,333.92202,34.99368,3,11
2018-08-12T16:28:23.20Z,38.5847450,-121.8539458,17.355,0.01,-0.02,-0.03,0.984,2.032,0.27,333.92202,34.99438,3,11
2018-08-12T16:28:23.40Z,38.5847461,-121.8539461,17.456,-0.04,-0.06,0.01,0.971,2.011,0.25,333.92202,34.99503,3,11
2018-08-12T16:28:23.60Z,38.5847470,-121.8539464,17.537,-0.02,0.01,0.09,0.959,1.995,0.26,333.92202,34.99570,3,11
2018-08-12T16:28:23.80Z,38.5847479,-121.8539466,17.602,-0.01,0.02,0.05,0.948,1.978,0.27,333.92202,34.99639,3,11
2018-08-12T16:28:24.00Z,38.5847487,-121.8539468,17.680,-0.01,-0.02,0.08,0.937,1.964,0.25,333.92202,34.99704,3,11
2018-08-12T16:28:24.20Z,38.5847494,-121.8539470,17.837,0.00,0.04,0.02,0.928,1.940,0.27,333.92202,34.99772,3,13
2018-08-12T16:28:24.40Z,38.5847501,-121.8539471,17.954,0.02,-0.02,-0.03,0.919,1.917,0.26,333.92202,34.99838,3,13
2018-08-12T16:28:24.60Z,38.5847506,-121.8539470,18.052,-0.03,0.05,0.02,0.910,1.894,0.23,333.92202,34.99899,3,13
2018-08-12T16:28:24.80Z,38.5847511,-121.8539469,18.145,-0.01,0.03,0.06,0.902,1.870,0.27,333.92202,34.99969,3,13
2018-08-12T16:28:25.00Z,38.5847516,-121.8539469,18.231,0.04,0.00,0.05,0.894,1.848,0.22,333.92202,35.00025,3,13
2018-08-12T16:28:25.20Z,38.5847520,-121.8539468,18.305,-0.02,-0.01,0.06,0.887,1.825,0.25,333.92202,35.00089,3,13
2018-08-12T16:28:25.40Z,38.5847523,-121.8539468,18.412,-0.01,-0.08,-0.03,0.880,1.800,0.26,333.92202,35.00156,3,13
2018-08-12T16:28:25.60Z,38.5847527,-121.8539469,18.484,0.05,-0.03,0.02,0.874,1.782,0.17,333.92202,35.00199,3,13
2018-08-12T16:28:25.80Z,38.5847530,-121.8539469,18.550,0.01,0.01,0.02,0.868,1.765,0.26,333.92202,35.00266,3,13
2018-08-12T16:28:26.00Z,38.5847532,-121.8539467,18.589,-0.04,0.03,0.07,0.862,1.749,0.25,333.92202,35.00331,3,13
2018-08-12T16:28:26.20Z,38.5847534,-121.8539466,18.663,-0.03,-0.02,0.08,0.856,1.729,0.24,333.92202,35.00393,3,13
2018-08-12T16:28:26.40Z,38.5847536,-121.8539465,18.719,-0.03,0.00,0.03,0.851,1.715,0.24,333.92202,35.00454,3,13
2018-08-12T16:28:26.60Z,38.5847538,-121.8539464,18.763,0.02,0.01,0.00,0.847,1.700,0.24,333.92202,35.00515,3,13
2018-08-12T16:28:26.80Z,38.5847540,-121.8539463,18.826,0.00,0.03,-0.02,0.842,1.687,0.22,333.92202,35.00571,3,13
2018-08-12T16:28:27.00Z,38.5847541,-121.8539462,18.881,0.01,0.00,-0.08,0.838,1.674,0.26,333.92202,35.00637,3,13
2018-08-12T16:28:27.20Z,38.5847543,-121.8539461,18.906,-0.02,-0.06,0.01,0.834,1.661,0.25,333.92202,35.00701,3,13
2018-08-12T16:28:27.40Z,38.5847543,-121.8539461,18.934,-0.01,-0.02,-0.01,0.830,1.649,0.27,333.92202,35.00770,3,13
2018-08-12T16:28:27.60Z,38.5847544,-121.8539461,18.962,-0.02,-0.08,-0.05,0.826,1.637,0.27,333.92202,35.00840,3,13
2018-08-12T16:28:27.80Z,38.5847545,-121.8539461,18.987,-0.03,-0.02,0.00,0.823,1.625,0.22,333.92202,35.00896,3,13
2018-08-12T16:28:28.00Z,38.5847546,-121.8539460,19.016,0.02,0.09,0.04,0.820,1.614,0.27,333.92202,35.00965,3,13
2018-08-12T16:28:28.20Z,38.5847547,-121.8539458,19.045,0.03,0.03,-0.03,0.817,1.604,0.24,333.92202,35.01026,3,13
2018-08-12T16:28:28.40Z,38.5847549,-121.8539456,19.077,0.00,0.03,0.01,0.813,1.593,0.25,333.92202,35.01091,3,13
2018-08-12T16:28:28.60Z,38.5847550,-121.8539456,19.121,0.02,0.00,0.06,0.810,1.582,0.24,333.92202,35.01153,3,13
2018-08-12T16:28:28.80Z,38.5847551,-121.8539454,19.136,0.00,0.04,-0.03,0.807,1.572,0.21,333.92202,35.01208,3,13
2018-08-12T16:28:29.00Z,38.5847552,-121.8539455,19.192,0.02,-0.06,-0.05,0.804,1.563,0.26,333.92202,35.01275,3,13
2018-08-12T16:28:29.20Z,38.5847554,-121.8539455,19.227,0.04,-0.04,-0.06,0.802,1.554,0.25,333.92202,35.01340,3,13
2018-08-12T16:28:29.40Z,38.5847554,-121.8539454,19.245,0.00,0.02,0.02,0.799,1.544,0.27,333.92202,35.01410,3,13
2018-08-12T16:28:29.60Z,38.5847555,-121.8539455,19.309,0.02,-0.06,-0.07,0.797,1.533,0.27,333.92202,35.01479,3,13
2018-08-12T16:28:29.80Z,38.5847557,-121.8539454,19.334,0.03,0.01,-0.02,0.794,1.525,0.22,333.92202,35.01536,3,13
2018-08-12T16:28:30.00Z,38.5847558,-121.8539452,19.343,0.04,0.02,-0.06,0.792,1.516,0.24,333.92202,35.01598,3,13
2018-08-12T16:28:30.20Z,38.5847559,-121.8539451,19.374,0.00,-0.03,0.06,0.790,1.508,0.23,333.92202,35.01656,3,13
2018-08-12T16:28:30.40Z,38.5847559,-121.8539450,19.381,-0.01,0.03,0.01,0.788,1.500,0.25,333.92202,35.01722,3,13
2018-08-12T16:28:30.60Z,38.5847560,-121.8539449,19.388,0.01,-0.03,-0.02,0.787,1.493,0.26,333.92202,35.01789,3,13
2018-08-12T16:28:30.80Z,38.5847561,-121.8539449,19.416,0.03,0.00,0.01,0.785,1.486,0.20,333.92202,35.01840,3,13
2018-08-12T16:28:31.00Z,38.5847561,-121.8539447,19.417,-0.02,0.01,0.04,0.784,1.479,0.26,333.92202,35.01906,3,13
2018-08-12T16:28:31.20Z,38.5847562,-121.8539445,19.412,0.00,0.01,-0.02,0.782,1.473,0.23,333.92202,35.01965,3,13
2018-08-12T16:28:31.40Z,38.5847562,-121.8539444,19.429,0.00,-0.04,-0.05,0.781,1.466,0.28,333.92202,35.02037,3,13
2018-08-12T16:28:31.60Z,38.5847563,-121.8539444,19.452,0.02,-0.04,-0.03,0.780,1.459,0.26,333.92202,35.02104,3,13
2018-08-12T16:28:31.80Z,38.5847564,-121.8539443,19.454,0.00,0.00,-0.03,0.778,1.452,0.26,333.92202,35.02170,3,13
2018-08-12T16:28:32.00Z,38.5847565,-121.8539442,19.462,-0.02,-0.03,0.04,0.777,1.446,0.23,333.92202,35.02230,3,13
2018-08-12T16:28:32.20Z,38.5847565,-121.8539441,19.466,-0.03,-0.01,0.00,0.776,1.441,0.21,333.92202,35.02284,3,13
2018-08-12T16:28:32.40Z,38.5847566,-121.8539439,19.450,0.00,-0.01,0.03,0.775,1.436,0.24,333.92202,35.02347,3,13
2018-08-12T16:28:32.60Z,38.5847567,-121.8539438,19.449,0.02,0.00,0.03,0.774,1.430,0.23,333.92202,35.02407,3,13
2018-08-12T16:28:32.80Z,38.5847567,-121.8539437,19.457,-0.01,0.03,0.06,0.773,1.425,0.27,333.92202,35.02477,3,13
2018-08-12T16:28:33.00Z,38.5847567,-121.8539435,19.440,-0.05,0.00,0.03,0.772,1.419,0.22,333.92202,35.02533,3,13
2018-08-12T16:28:33.20Z,38.5847567,-121.8539432,19.428,0.02,0.04,0.05,0.771,1.414,0.28,333.92202,35.02605,3,13
2018-08-12T16:28:33.40Z,38.5847568,-121.8539429,19.416,0.04,0.06,0.06,0.770,1.409,0.27,333.92202,35.02676,3,13
2018-08-12T16:28:33.60Z,38.5847569,-121.8539427,19.419,0.05,0.02,-0.02,0.769,1.404,0.22,333.92202,35.02733,3,13
2018-08-12T16:28:33.80Z,38.5847570,-121.8539425,19.430,-0.01,0.05,0.03,0.768,1.399,0.26,333.92202,35.02800,3,13
2018-08-12T16:28:34.00Z,38.5847570,-121.8539424,19.426,-0.01,0.01,0.04,0.767,1.394,0.26,333.92202,35.02867,3,13
2018-08-12T16:28:34.20Z,38.5847570,-121.8539423,19.420,-0.04,-0.02,0.03,0.767,1.390,0.23,333.92202,35.02927,3,13
2018-08-12T16:28:34.40Z,38.5847570,-121.8539422,19.420,0.01,0.01,0.01,0.766,1.386,0.24,333.92202,35.02989,3,13
2018-08-12T16:28:34.60Z,38.5847570,-121.8539421,19.430,-0.03,-0.02,-0.01,0.765,1.382,0.24,333.92202,35.03051,3,13
2018-08-12T16:28:34.80Z,38.5847570,-121.8539421,19.445,0.04,0.04,0.02,0.764,1.377,0.25,333.92202,35.03115,3,13
2018-08-12T16:28:35.00Z,38.5847570,-121.8539420,19.451,-0.03,-0.01,-0.04,0.764,1.373,0.25,333.92202,35.03180,3,13
2018-08-12T16:28:35.20Z,38.5847570,-121.8539419,19.456,0.04,0.00,-0.01,0.763,1.369,0.20,333.92202,35.03231,3,13
2018-08-12T16:28:35.40Z,38.5847570,-121.8539418,19.454,-0.02,-0.04,0.01,0.764,1.365,0.26,333.92202,35.03299,3,13
2018-08-12T16:28:35.60Z,38.5847570,-121.8539419,19.459,-0.06,-0.01,0.02,0.764,1.361,0.22,333.92202,35.03356,3,13
2018-08-12T16:28:35.80Z,38.5847569,-121.8539419,19.463,0.00,-0.03,0.02,0.764,1.357,0.23,333.92202,35.03414,3,13
2018-08-12T16:28:36.00Z,38.5847570,-121.8539419,19.472,0.00,-0.02,-0.01,0.764,1.353,0.25,333.92202,35.03479,3,13
2018-08-12T16:28:36.20Z,38.5847570,-121.8539417,19.462,0.01,0.04,-0.04,0.763,1.350,0.23,333.92202,35.03538,3,13
2018-08-12T16:28:36.40Z,38.5847570,-121.8539416,19.461,0.00,-0.01,0.02,0.763,1.346,0.24,333.92202,35.03600,3,13
2018-08-12T16:28:36.60Z,38.5847569,-121.8539416,19.474,-0.02,-0.02,0.01,0.763,1.341,0.24,333.92202,35.03661,3,13
2018-08-12T16:28:36.80Z,38.5847569,-121.8539414,19.478,-0.01,0.05,0.03,0.763,1.337,0.26,333.92202,35.03728,3,13
2018-08-12T16:28:37.00Z,38.5847568,-121.8539413,19.466,-0.06,-0.04,0.01,0.762,1.334,0.23,333.92202,35.03788,3,13
2018-08-12T16:28:37.20Z,38.5847567,-121.8539413,19.475,-0.01,0.02,0.00,0.762,1.329,0.22,333.92202,35.03846,3,13
2018-08-12T16:28:37.40Z,38.5847567,-121.8539412,19.474,0.00,-0.03,0.03,0.762,1.327,0.23,333.92202,35.03903,3,13
2018-08-12T16:28:37.60Z,38.5847567,-121.8539412,19.479,-0.01,-0.04,0.02,0.762,1.325,0.24,333.92202,35.03964,3,13
2018-08-12T16:28:37.80Z,38.5847567,-121.8539412,19.496,0.01,0.02,-0.01,0.762,1.322,0.24,333.92202,35.04026,3,13
2018-08-12T16:28:38.00Z,38.5847568,-121.8539411,19.515,-0.01,0.03,0.08,0.762,1.318,0.27,333.92202,35.04095,3,13
2018-08-12T16:28:38.20Z,38.5847568,-121.8539411,19.515,0.01,-0.02,0.00,0.761,1.315,0.20,333.92202,35.04148,3,14
2018-08-12T16:28:38.40Z,38.5847568,-121.8539409,19.502,-0.01,0.03,0.05,0.761,1.310,0.27,333.92202,35.04216,3,14
2018-08-12T16:28:38.60Z,38.5847568,-121.8539408,19.517,0.02,0.03,0.01,0.761,1.307,0.26,333.92202,35.04284,3,14
