time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-16T22:39:20.40Z,37.7217978,-121.3851738,1166.542,-35.63,36.18,-6.57,4.046,10.074,0.62,134.56140,0.52717,3,15
2018-08-16T22:39:20.60Z,37.7217348,-121.3850923,1168.240,-35.64,36.15,-6.64,3.989,9.902,0.63,134.58891,0.52807,3,15
2018-08-16T22:39:20.80Z,37.7216718,-121.3850105,1169.907,-35.62,36.21,-6.54,3.935,9.739,0.63,134.52607,0.52801,3,15
2018-08-16T22:39:21.00Z,37.7216088,-121.3849285,1171.587,-35.59,36.25,-6.70,3.883,9.581,0.63,134.47945,0.52405,3,15
2018-08-16T22:39:21.20Z,37.7215454,-121.3848461,1173.182,-35.54,36.19,-6.78,3.829,9.430,0.62,134.47846,0.49719,3,15
2018-08-16T22:39:21.40Z,37.7214821,-121.3847637,1174.810,-35.62,36.37,-6.83,3.778,9.285,0.62,134.39918,0.49549,3,15
2018-08-16T22:39:21.60Z,37.7214183,-121.3846811,1176.391,-35.57,36.38,-6.98,3.732,9.157,0.63,134.35232,0.50564,3,15
2018-08-16T22:39:21.80Z,37.7213544,-121.3845981,1177.971,-35.50,36.36,-6.95,3.687,9.037,0.64,134.31365,0.50262,3,15
2018-08-16T22:39:22.00Z,37.7212906,-121.3845155,1179.536,-35.49,36.39,-6.96,3.646,8.924,0.64,134.28770,0.50358,3,15
2018-08-16T22:39:22.20Z,37.7212268,-121.3844326,1181.094,-35.53,36.45,-6.96,3.605,8.809,0.63,134.26653,0.49806,3,15
2018-08-16T22:39:22.40Z,37.7211632,-121.3843499,1182.649,-35.38,36.47,-6.87,3.566,8.708,0.63,134.13173,0.50287,3,15
2018-08-16T22:39:22.60Z,37.7210997,-121.3842673,1184.196,-35.40,36.43,-6.90,3.530,8.613,0.64,134.18094,0.52972,3,15
2018-08-16T22:39:22.80Z,37.7210361,-121.3841847,1185.635,-35.44,36.54,-6.69,3.496,8.521,0.63,134.13101,0.52838,3,15
2018-08-16T22:39:23.00Z,37.7209728,-121.3841023,1187.027,-35.40,36.46,-6.70,3.462,8.431,0.63,134.15308,0.54235,3,15
2018-08-16T22:39:23.20Z,37.7209092,-121.3840194,1188.310,-35.40,36.61,-6.67,3.427,8.349,0.62,134.03812,0.51385,3,15
2018-08-16T22:39:23.40Z,37.7208457,-121.3839365,1189.617,-35.44,36.74,-6.56,3.404,8.270,0.70,133.96803,0.58662,3,15
2018-08-16T22:39:23.60Z,37.7207818,-121.3838534,1190.708,-35.69,36.63,-6.53,3.384,8.191,0.74,134.26047,0.62759,3,15
2018-08-16T22:39:23.80Z,37.7207173,-121.3837702,1191.743,-35.93,36.81,-6.56,3.362,8.116,0.74,134.30351,0.56665,3,15
2018-08-16T22:39:24.00Z,37.7206531,-121.3836872,1192.812,-35.72,36.73,-6.54,3.341,8.043,0.72,134.20065,0.58656,3,15
2018-08-16T22:39:24.20Z,37.7205891,-121.3836045,1193.896,-35.57,36.57,-6.32,3.322,7.977,0.71,134.20889,0.66006,3,15
2018-08-16T22:39:24.40Z,37.7205253,-121.3835218,1195.067,-35.44,36.88,-6.33,3.306,7.913,0.71,133.85925,0.70474,3,15
2018-08-16T22:39:24.60Z,37.7204617,-121.3834389,1196.161,-35.34,36.68,-6.20,3.286,7.839,0.73,133.93445,0.58933,3,15
2018-08-16T22:39:24.80Z,37.7203985,-121.3833562,1197.185,-35.14,36.73,-6.23,3.270,7.762,0.78,133.73583,0.66983,3,15
2018-08-16T22:39:25.00Z,37.7203354,-121.3832733,1198.372,-35.28,36.72,-6.16,3.258,7.687,0.81,133.85894,0.78610,3,15
2018-08-16T22:39:25.20Z,37.7202720,-121.3831901,1199.704,-35.31,36.78,-6.22,3.247,7.614,0.84,133.82541,0.77072,3,15
2018-08-16T22:39:25.40Z,37.7202083,-121.3831069,1201.098,-35.63,36.83,-6.33,3.232,7.548,0.80,134.05134,0.73692,3,15
2018-08-16T22:39:25.60Z,37.7201443,-121.3830233,1202.532,-35.64,36.89,-6.36,3.215,7.486,0.74,134.00965,0.72393,3,15
2018-08-16T22:39:25.80Z,37.7200806,-121.3829401,1203.979,-35.45,36.89,-6.38,3.196,7.422,0.67,133.86168,0.68209,3,15
2018-08-16T22:39:26.00Z,37.7200176,-121.3828573,1205.481,-35.07,36.73,-6.37,3.179,7.361,0.68,133.67432,0.72648,3,15
2018-08-16T22:39:26.20Z,37.7199546,-121.3827744,1206.793,-35.32,36.97,-6.38,3.166,7.305,0.74,133.69084,0.65992,3,15
2018-08-16T22:39:26.40Z,37.7198919,-121.3826920,1208.261,-35.32,36.68,-6.52,3.144,7.249,0.66,133.91987,0.64845,3,15
2018-08-16T22:39:26.60Z,37.7198288,-121.3826093,1209.427,-35.30,36.47,-6.48,3.130,7.197,0.78,134.06534,0.62621,3,15
2018-08-16T22:39:26.80Z,37.7197660,-121.3825255,1210.718,-35.32,37.23,-6.31,3.118,7.165,0.79,133.49160,0.63371,3,15
2018-08-16T22:39:27.00Z,37.7197033,-121.3824415,1211.899,-35.35,37.05,-6.27,3.105,7.129,0.73,133.65385,0.59798,3,15
2018-08-16T22:39:27.20Z,37.7196407,-121.3823569,1213.032,-35.51,37.34,-6.13,3.087,7.094,0.69,133.56246,0.53118,3,15
2018-08-16T22:39:27.40Z,37.7195776,-121.3822723,1214.171,-35.31,37.27,-6.09,3.070,7.061,0.66,133.45188,0.54409,3,15
2018-08-16T22:39:27.60Z,37.7195149,-121.3821879,1215.411,-35.33,37.26,-6.16,3.054,7.028,0.66,133.48009,0.53593,3,15
2018-08-16T22:39:27.80Z,37.7194520,-121.3821034,1216.541,-35.37,37.27,-6.13,3.038,6.997,0.66,133.49927,0.53692,3,15
2018-08-16T22:39:28.00Z,37.7193887,-121.3820188,1217.653,-35.43,37.38,-6.11,3.021,6.966,0.66,133.46776,0.52680,3,15
2018-08-16T22:39:28.20Z,37.7193256,-121.3819343,1218.868,-35.31,37.48,-6.08,3.006,6.937,0.67,133.28971,0.52567,3,15
2018-08-16T22:39:28.40Z,37.7192626,-121.3818496,1220.025,-35.21,37.39,-5.99,2.991,6.912,0.67,133.27951,0.52967,3,15
2018-08-16T22:39:28.60Z,37.7191994,-121.3817648,1221.098,-35.40,37.53,-5.89,2.976,6.887,0.67,133.32499,0.53393,3,15
2018-08-16T22:39:28.80Z,37.7191365,-121.3816794,1222.177,-35.23,37.56,-5.94,2.962,6.864,0.66,133.16681,0.53421,3,15
2018-08-16T22:39:29.00Z,37.7190737,-121.3815939,1223.316,-35.37,37.74,-6.06,2.949,6.846,0.66,133.13929,0.53755,3,14
2018-08-16T22:39:29.20Z,37.7190110,-121.3815080,1224.411,-35.28,37.83,-5.87,2.936,6.829,0.67,133.00180,0.53917,3,14
2018-08-16T22:39:29.40Z,37.7189479,-121.3814221,1225.516,-35.37,37.82,-5.85,2.926,6.813,0.67,133.08037,0.56449,3,14
2018-08-16T22:39:29.60Z,37.7188844,-121.3813360,1226.593,-35.34,37.84,-5.85,2.912,6.796,0.64,133.04535,0.56620,3,14
2018-08-16T22:39:29.80Z,37.7188211,-121.3812497,1227.650,-35.25,37.94,-5.87,2.899,6.781,0.64,132.89712,0.56605,3,13
2018-08-16T22:39:30.00Z,37.7187581,-121.3811635,1228.752,-35.28,37.93,-5.91,2.886,6.766,0.65,132.92570,0.57081,3,13
2018-08-16T22:39:30.20Z,37.7186950,-121.3810772,1229.897,-35.33,37.93,-6.01,2.874,6.753,0.65,132.96820,0.57317,3,13
2018-08-16T22:39:30.40Z,37.7186318,-121.3809908,1231.048,-35.29,38.08,-6.00,2.863,6.743,0.66,132.81922,0.56840,3,13
2018-08-16T22:39:30.60Z,37.7185685,-121.3809041,1232.166,-35.17,38.19,-5.99,2.853,6.733,0.65,132.64621,0.56630,3,13
2018-08-16T22:39:30.80Z,37.7185054,-121.3808169,1233.250,-35.21,38.35,-5.96,2.843,6.721,0.65,132.55885,0.57481,3,13
2018-08-16T22:39:31.00Z,37.7184422,-121.3807296,1234.309,-35.08,38.29,-5.86,2.833,6.709,0.64,132.48802,0.57386,3,13
2018-08-16T22:39:31.20Z,37.7183792,-121.3806424,1235.398,-35.11,38.26,-5.91,2.822,6.696,0.63,132.54406,0.56227,3,13
2018-08-16T22:39:31.40Z,37.7183161,-121.3805552,1236.572,-35.13,38.34,-6.07,2.812,6.683,0.64,132.50145,0.56194,3,13
2018-08-16T22:39:31.60Z,37.7182533,-121.3804680,1237.762,-35.06,38.40,-6.13,2.802,6.669,0.63,132.39749,0.55981,3,13
2018-08-16T22:39:31.80Z,37.7181905,-121.3803807,1239.010,-35.06,38.37,-6.23,2.792,6.656,0.63,132.42090,0.56312,3,13
2018-08-16T22:39:32.00Z,37.7181275,-121.3802934,1240.163,-35.06,38.39,-6.28,2.782,6.641,0.63,132.40668,0.56289,3,13
2018-08-16T22:39:32.20Z,37.7180644,-121.3802059,1241.185,-35.14,38.39,-6.21,2.772,6.627,0.62,132.46289,0.55240,3,13
2018-08-16T22:39:32.40Z,37.7180015,-121.3801185,1242.387,-35.07,38.41,-6.33,2.762,6.613,0.62,132.39242,0.55407,3,13
2018-08-16T22:39:32.60Z,37.7179385,-121.3800310,1243.552,-35.13,38.42,-6.40,2.752,6.599,0.62,132.44228,0.55217,3,13
2018-08-16T22:39:32.80Z,37.7178757,-121.3799437,1244.770,-35.09,38.38,-6.35,2.742,6.586,0.62,132.43351,0.55374,3,13
2018-08-16T22:39:33.00Z,37.7178129,-121.3798565,1245.966,-35.06,38.50,-6.44,2.734,6.575,0.64,132.31776,0.55592,3,13
2018-08-16T22:39:33.20Z,37.7177501,-121.3797694,1247.192,-35.19,38.40,-6.47,2.727,6.564,0.64,132.50699,0.57881,3,13
2018-08-16T22:39:33.40Z,37.7176872,-121.3796826,1248.503,-35.13,38.33,-6.54,2.719,6.550,0.63,132.50547,0.56880,3,13
2018-08-16T22:39:33.60Z,37.7176242,-121.3795957,1249.778,-35.18,38.38,-6.54,2.711,6.539,0.64,132.51036,0.57076,3,13
2018-08-16T22:39:33.80Z,37.7175614,-121.3795088,1251.136,-35.20,38.41,-6.58,2.704,6.528,0.64,132.50720,0.56953,3,13
2018-08-16T22:39:34.00Z,37.7174984,-121.3794221,1252.401,-35.19,38.29,-6.56,2.696,6.515,0.64,132.58731,0.56198,3,13
2018-08-16T22:39:34.20Z,37.7174356,-121.3793356,1253.733,-35.22,38.29,-6.67,2.688,6.503,0.63,132.61445,0.55093,3,13
2018-08-16T22:39:34.40Z,37.7173726,-121.3792492,1255.039,-35.35,38.30,-6.79,2.680,6.491,0.63,132.70750,0.54707,3,13
2018-08-16T22:39:34.60Z,37.7173098,-121.3791627,1256.347,-35.28,38.27,-6.72,2.670,6.480,0.62,132.67673,0.51994,3,13
2018-08-16T22:39:34.80Z,37.7172470,-121.3790766,1257.709,-35.30,38.17,-6.91,2.660,6.470,0.60,132.75833,0.51987,3,13
2018-08-16T22:39:35.00Z,37.7171839,-121.3789908,1258.995,-35.43,38.03,-6.93,2.648,6.460,0.59,132.97502,0.51821,3,13
2018-08-16T22:39:35.20Z,37.7171211,-121.3789053,1260.474,-35.39,38.01,-6.96,2.634,6.449,0.58,132.95419,0.49252,3,13
2018-08-16T22:39:35.40Z,37.7170580,-121.3788200,1261.890,-35.57,37.96,-7.00,2.620,6.437,0.56,133.13858,0.49043,3,13
2018-08-16T22:39:35.60Z,37.7169950,-121.3787352,1263.363,-35.51,37.91,-7.04,2.605,6.418,0.56,133.12671,0.49267,3,14
2018-08-16T22:39:35.80Z,37.7169323,-121.3786509,1264.853,-35.59,37.87,-7.23,2.590,6.396,0.54,133.22391,0.50162,3,14
2018-08-16T22:39:36.00Z,37.7168692,-121.3785662,1266.383,-35.65,37.83,-7.21,2.574,6.375,0.54,133.29364,0.50646,3,14
2018-08-16T22:39:36.20Z,37.7168061,-121.3784816,1267.836,-35.63,37.69,-7.16,2.559,6.356,0.54,133.39039,0.51151,3,14
2018-08-16T22:39:36.40Z,37.7167430,-121.3783974,1269.144,-35.66,37.69,-7.09,2.543,6.334,0.53,133.41123,0.50995,3,14
2018-08-16T22:39:36.60Z,37.7166797,-121.3783130,1270.389,-35.70,37.74,-6.98,2.525,6.316,0.51,133.41072,0.48226,3,13
2018-08-16T22:39:36.80Z,37.7166166,-121.3782293,1271.672,-35.77,37.69,-7.10,2.506,6.296,0.51,133.50436,0.47902,3,13
2018-08-16T22:39:37.00Z,37.7165533,-121.3781455,1272.853,-35.85,37.66,-7.12,2.487,6.278,0.50,133.59008,0.47503,3,13
2018-08-16T22:39:37.20Z,37.7164895,-121.3780615,1274.073,-35.99,37.52,-7.15,2.470,6.260,0.49,133.80797,0.47478,3,14
2018-08-16T22:39:37.40Z,37.7164253,-121.3779782,1275.115,-36.11,37.26,-7.25,2.453,6.244,0.49,134.10609,0.46957,3,14
2018-08-16T22:39:37.60Z,37.7163610,-121.3778951,1276.165,-36.31,37.18,-7.29,2.436,6.227,0.48,134.32503,0.47470,3,14
2018-08-16T22:39:37.80Z,37.7162971,-121.3778117,1277.536,-36.03,37.33,-7.14,2.418,6.213,0.47,133.98916,0.45747,3,14
2018-08-16T22:39:38.00Z,37.7162335,-121.3777283,1278.980,-36.06,37.29,-7.14,2.400,6.200,0.47,134.04079,0.45239,3,14
2018-08-16T22:39:38.20Z,37.7161695,-121.3776448,1280.420,-36.09,37.21,-7.15,2.384,6.191,0.47,134.12331,0.45767,3,14
2018-08-16T22:39:38.40Z,37.7161052,-121.3775610,1281.830,-36.17,37.21,-7.17,2.369,6.185,0.48,134.18673,0.45845,3,14
2018-08-16T22:39:38.60Z,37.7160410,-121.3774773,1283.320,-36.16,37.12,-7.12,2.356,6.181,0.48,134.25310,0.45913,3,14
2018-08-16T22:39:38.80Z,37.7159766,-121.3773940,1284.774,-36.28,36.98,-7.27,2.343,6.178,0.48,134.45783,0.45566,3,14
2018-08-16T22:39:39.00Z,37.7159122,-121.3773107,1286.253,-36.15,36.93,-7.27,2.330,6.176,0.48,134.38800,0.46315,3,14
2018-08-16T22:39:39.20Z,37.7158481,-121.3772277,1287.968,-36.14,36.87,-7.36,2.318,6.173,0.48,134.43142,0.46330,3,14
2018-08-16T22:39:39.40Z,37.7157839,-121.3771445,1289.509,-36.25,37.03,-7.26,2.307,6.174,0.49,134.38615,0.47222,3,14
2018-08-16T22:39:39.60Z,37.7157193,-121.3770613,1291.086,-36.33,36.91,-7.43,2.296,6.172,0.50,134.54957,0.46741,3,15
2018-08-16T22:39:39.80Z,37.7156548,-121.3769784,1292.617,-36.26,36.71,-7.44,2.286,6.167,0.50,134.64244,0.46150,3,15
2018-08-16T22:39:40.00Z,37.7155905,-121.3768960,1294.139,-36.31,36.68,-7.38,2.275,6.164,0.48,134.70368,0.46057,3,15
2018-08-16T22:39:40.20Z,37.7155261,-121.3768136,1295.773,-36.30,36.66,-7.55,2.264,6.161,0.48,134.71268,0.45047,3,15
2018-08-16T22:39:40.40Z,37.7154617,-121.3767314,1297.548,-36.26,36.51,-7.83,2.254,6.158,0.48,134.80659,0.45208,3,15
2018-08-16T22:39:40.60Z,37.7153973,-121.3766492,1299.230,-36.25,36.36,-7.75,2.245,6.158,0.48,134.91276,0.45843,3,15
2018-08-16T22:39:40.80Z,37.7153327,-121.3765670,1300.782,-36.31,36.48,-7.71,2.236,6.158,0.48,134.86527,0.45678,3,15
2018-08-16T22:39:41.00Z,37.7152680,-121.3764847,1302.375,-36.30,36.45,-7.71,2.228,6.159,0.49,134.88569,0.45784,3,15
2018-08-16T22:39:41.20Z,37.7152032,-121.3764024,1303.987,-36.33,36.35,-7.75,2.220,6.157,0.50,134.98469,0.45745,3,15
2018-08-16T22:39:41.40Z,37.7151385,-121.3763202,1305.530,-36.19,36.30,-7.79,2.212,6.159,0.50,134.91698,0.45838,3,14
2018-08-16T22:39:41.60Z,37.7150738,-121.3762381,1307.038,-36.27,36.39,-7.77,2.204,6.160,0.48,134.90463,0.46025,3,14
2018-08-16T22:39:41.80Z,37.7150092,-121.3761560,1308.662,-36.28,36.31,-7.76,2.195,6.159,0.48,134.96913,0.45493,3,14
2018-08-16T22:39:42.00Z,37.7149445,-121.3760741,1310.203,-36.19,36.15,-7.78,2.187,6.158,0.47,135.03205,0.46123,3,14
2018-08-16T22:39:42.20Z,37.7148799,-121.3759926,1311.847,-36.18,36.07,-7.96,2.180,6.153,0.48,135.08546,0.49774,3,14
2018-08-16T22:39:42.40Z,37.7148152,-121.3759112,1313.440,-36.21,36.07,-8.04,2.174,6.148,0.48,135.11344,0.50137,3,14
2018-08-16T22:39:42.60Z,37.7147503,-121.3758297,1314.953,-36.28,36.01,-8.06,2.168,6.141,0.48,135.21686,0.49725,3,14
2018-08-16T22:39:42.80Z,37.7146854,-121.3757483,1316.499,-36.25,35.93,-8.01,2.161,6.132,0.49,135.25027,0.49042,3,14
2018-08-16T22:39:43.00Z,37.7146206,-121.3756670,1318.085,-36.21,35.93,-8.07,2.157,6.127,0.50,135.21894,0.50339,3,14
2018-08-16T22:39:43.20Z,37.7145560,-121.3755858,1319.669,-36.12,35.85,-8.21,2.152,6.123,0.50,135.21449,0.47991,3,14
2018-08-16T22:39:43.40Z,37.7144914,-121.3755047,1321.242,-36.20,35.80,-8.21,2.147,6.121,0.50,135.31704,0.48496,3,14
2018-08-16T22:39:43.60Z,37.7144268,-121.3754237,1322.957,-36.13,35.77,-8.28,2.142,6.120,0.49,135.28936,0.48858,3,14
2018-08-16T22:39:43.80Z,37.7143622,-121.3753428,1324.664,-36.12,35.76,-8.31,2.138,6.117,0.52,135.28668,0.49181,3,14
2018-08-16T22:39:44.00Z,37.7142977,-121.3752620,1326.293,-35.99,35.66,-8.27,2.135,6.119,0.52,135.26619,0.49855,3,14
2018-08-16T22:39:44.20Z,37.7142333,-121.3751815,1327.879,-35.88,35.50,-8.26,2.133,6.120,0.54,135.30647,0.50434,3,14
2018-08-16T22:39:44.40Z,37.7141691,-121.3751009,1329.591,-35.92,35.68,-8.18,2.131,6.125,0.55,135.19325,0.52099,3,14
2018-08-16T22:39:44.60Z,37.7141048,-121.3750201,1331.213,-35.95,35.70,-8.13,2.130,6.132,0.55,135.19904,0.53215,3,14
2018-08-16T22:39:44.80Z,37.7140403,-121.3749397,1332.802,-35.86,35.51,-8.30,2.129,6.141,0.55,135.28111,0.53323,3,14
2018-08-16T22:39:45.00Z,37.7139762,-121.3748593,1334.577,-35.83,35.57,-8.37,2.130,6.154,0.56,135.20972,0.56107,3,14
2018-08-16T22:39:45.20Z,37.7139119,-121.3747787,1336.242,-35.86,35.55,-8.36,2.131,6.169,0.55,135.24802,0.56791,3,14
2018-08-16T22:39:45.40Z,37.7138477,-121.3746981,1337.988,-35.77,35.55,-8.32,2.132,6.184,0.57,135.18086,0.56755,3,14
2018-08-16T22:39:45.60Z,37.7137839,-121.3746175,1339.700,-35.64,35.61,-8.26,2.134,6.198,0.58,135.03048,0.57450,3,13
2018-08-16T22:39:45.80Z,37.7137202,-121.3745369,1341.470,-35.64,35.58,-8.30,2.136,6.211,0.58,135.05399,0.56957,3,13
2018-08-16T22:39:46.00Z,37.7136564,-121.3744562,1343.250,-35.57,35.63,-8.29,2.138,6.228,0.58,134.95085,0.57342,3,13
2018-08-16T22:39:46.20Z,37.7135928,-121.3743758,1344.967,-35.42,35.44,-8.45,2.140,6.242,0.60,134.97828,0.57165,3,13
2018-08-16T22:39:46.40Z,37.7135291,-121.3742952,1346.529,-35.37,35.48,-8.34,2.142,6.256,0.59,134.91478,0.58790,3,14
2018-08-16T22:39:46.60Z,37.7134654,-121.3742148,1348.257,-35.50,35.47,-8.35,2.144,6.268,0.59,135.02702,0.58091,3,14
2018-08-16T22:39:46.80Z,37.7134018,-121.3741344,1349.909,-35.27,35.37,-8.41,2.146,6.279,0.59,134.91373,0.58306,3,14
2018-08-16T22:39:47.00Z,37.7133385,-121.3740540,1351.691,-35.36,35.52,-8.35,2.147,6.287,0.58,134.86886,0.57704,3,14
2018-08-16T22:39:47.20Z,37.7132750,-121.3739733,1353.397,-35.34,35.56,-8.27,2.148,6.295,0.58,134.82194,0.56877,3,14
