time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-16T17:45:49.60Z,37.7294144,-121.3325727,15.650,0.02,-0.06,0.04,1.505,2.109,0.44,87.10527,41.04836,3,12
2018-08-16T17:45:49.80Z,37.7294143,-121.3325728,15.728,-0.01,-0.12,0.04,1.503,2.108,0.46,87.10527,41.04937,3,12
2018-08-16T17:45:50.00Z,37.7294143,-121.3325727,15.774,0.04,0.00,0.02,1.500,2.106,0.34,87.10527,41.05012,3,12
2018-08-16T17:45:50.20Z,37.7294143,-121.3325726,15.816,-0.02,-0.08,0.04,1.498,2.105,0.50,87.10527,41.05120,3,12
2018-08-16T17:45:50.40Z,37.7294143,-121.3325724,15.883,0.07,0.07,0.04,1.496,2.103,0.49,87.10527,41.05228,3,12
2018-08-16T17:45:50.60Z,37.7294144,-121.3325721,15.940,-0.02,0.00,-0.03,1.494,2.102,0.40,87.10527,41.05315,3,12
2018-08-16T17:45:50.80Z,37.7294144,-121.3325719,15.984,-0.02,-0.06,0.06,1.493,2.101,0.48,87.10527,41.05421,3,12
2018-08-16T17:45:51.00Z,37.7294143,-121.3325718,16.004,-0.01,-0.01,0.07,1.490,2.099,0.44,87.10527,41.05517,3,12
2018-08-16T17:45:51.20Z,37.7294144,-121.3325716,16.097,0.07,0.02,0.05,1.487,2.096,0.40,87.10527,41.05606,3,12
2018-08-16T17:45:51.40Z,37.7294145,-121.3325713,16.148,0.01,-0.01,0.10,1.484,2.094,0.43,87.10527,41.05701,3,12
2018-08-16T17:45:51.60Z,37.7294145,-121.3325709,16.184,-0.07,-0.07,0.03,1.480,2.090,0.45,87.10527,41.05800,3,12
2018-08-16T17:45:51.80Z,37.7294147,-121.3325704,16.251,0.03,0.03,0.14,1.476,2.087,0.42,87.10527,41.05892,3,12
2018-08-16T17:45:52.00Z,37.7294147,-121.3325700,16.319,0.02,0.01,0.05,1.471,2.081,0.41,87.10527,41.05982,3,12
2018-08-16T17:45:52.20Z,37.7294148,-121.3325696,16.361,0.02,0.07,0.08,1.468,2.078,0.42,87.10527,41.06073,3,12
2018-08-16T17:45:52.40Z,37.7294148,-121.3325694,16.409,0.00,0.00,0.12,1.464,2.075,0.42,87.10527,41.06164,3,12
2018-08-16T17:45:52.60Z,37.7294149,-121.3325690,16.484,0.07,0.07,0.01,1.459,2.072,0.43,87.10527,41.06259,3,12
2018-08-16T17:45:52.80Z,37.7294150,-121.3325685,16.589,0.05,0.05,0.03,1.455,2.067,0.43,87.10527,41.06354,3,12
2018-08-16T17:45:53.00Z,37.7294151,-121.3325681,16.699,-0.01,0.01,0.03,1.450,2.062,0.35,87.10527,41.06430,3,12
2018-08-16T17:45:53.20Z,37.7294150,-121.3325679,16.786,0.03,0.03,0.09,1.444,2.056,0.39,87.10527,41.06516,3,12
2018-08-16T17:45:53.40Z,37.7294151,-121.3325676,16.804,-0.02,0.02,-0.05,1.439,2.050,0.37,87.10527,41.06597,3,12
2018-08-16T17:45:53.60Z,37.7294150,-121.3325674,16.858,-0.01,-0.03,0.03,1.435,2.045,0.45,87.10527,41.06696,3,12
2018-08-16T17:45:53.80Z,37.7294150,-121.3325672,16.907,0.03,0.04,0.03,1.432,2.040,0.43,87.10527,41.06790,3,12
2018-08-16T17:45:54.00Z,37.7294150,-121.3325670,16.948,-0.03,-0.04,-0.02,1.430,2.038,0.46,87.10527,41.06890,3,12
2018-08-16T17:45:54.20Z,37.7294150,-121.3325668,16.979,0.01,-0.02,0.11,1.428,2.036,0.41,87.10527,41.06980,3,12
2018-08-16T17:45:54.40Z,37.7294150,-121.3325666,17.031,-0.01,-0.02,0.05,1.426,2.034,0.43,87.10527,41.07074,3,12
2018-08-16T17:45:54.60Z,37.7294150,-121.3325663,17.082,0.05,-0.03,0.02,1.425,2.032,0.24,87.10527,41.07127,3,12
2018-08-16T17:45:54.80Z,37.7294152,-121.3325659,17.124,-0.01,0.02,0.01,1.423,2.030,0.30,87.10527,41.07193,3,12
2018-08-16T17:45:55.00Z,37.7294155,-121.3325652,17.183,0.05,0.05,0.11,1.420,2.028,0.42,87.10527,41.07285,3,12
2018-08-16T17:45:55.20Z,37.7294158,-121.3325645,17.195,-0.05,-0.04,0.07,1.417,2.029,0.41,87.10527,41.07375,3,12
2018-08-16T17:45:55.40Z,37.7294160,-121.3325638,17.219,-0.02,0.05,-0.02,1.414,2.030,0.32,87.10527,41.07445,3,12
2018-08-16T17:45:55.60Z,37.7294162,-121.3325631,17.253,0.04,0.07,0.07,1.411,2.031,0.44,87.10527,41.07541,3,12
2018-08-16T17:45:55.80Z,37.7294165,-121.3325624,17.256,0.01,0.12,0.02,1.409,2.032,0.41,87.10527,41.07632,3,12
2018-08-16T17:45:56.00Z,37.7294166,-121.3325618,17.273,0.00,-0.04,0.04,1.407,2.034,0.43,87.10527,41.07725,3,12
2018-08-16T17:45:56.20Z,37.7294168,-121.3325613,17.301,-0.07,0.00,0.06,1.404,2.036,0.34,87.10527,41.07799,3,12
2018-08-16T17:45:56.40Z,37.7294171,-121.3325606,17.305,0.04,0.00,0.07,1.402,2.040,0.42,87.10527,41.07890,3,12
2018-08-16T17:45:56.60Z,37.7294175,-121.3325600,17.315,0.01,0.03,0.13,1.400,2.046,0.45,87.10527,41.07989,3,12
2018-08-16T17:45:56.80Z,37.7294179,-121.3325592,17.296,0.09,0.07,0.10,1.398,2.051,0.47,87.10527,41.08091,3,12
2018-08-16T17:45:57.00Z,37.7294183,-121.3325586,17.280,0.01,-0.01,0.13,1.396,2.057,0.46,87.10527,41.08190,3,12
2018-08-16T17:45:57.20Z,37.7294185,-121.3325581,17.261,0.07,0.08,0.15,1.395,2.063,0.47,87.10527,41.08293,3,12
2018-08-16T17:45:57.40Z,37.7294189,-121.3325575,17.233,0.00,0.02,0.04,1.394,2.069,0.46,87.10527,41.08394,3,12
2018-08-16T17:45:57.60Z,37.7294191,-121.3325572,17.217,-0.01,-0.03,0.13,1.392,2.074,0.45,87.10527,41.08493,3,12
2018-08-16T17:45:57.80Z,37.7294193,-121.3325568,17.185,0.06,0.06,0.14,1.391,2.078,0.46,87.10527,41.08594,3,12
2018-08-16T17:45:58.00Z,37.7294195,-121.3325565,17.165,0.04,0.03,0.16,1.388,2.081,0.46,87.10527,41.08694,3,12
2018-08-16T17:45:58.20Z,37.7294196,-121.3325562,17.136,0.01,0.05,0.09,1.386,2.084,0.44,87.10527,41.08790,3,12
2018-08-16T17:45:58.40Z,37.7294197,-121.3325560,17.096,-0.02,-0.03,0.03,1.383,2.087,0.44,87.10527,41.08885,3,12
2018-08-16T17:45:58.60Z,37.7294198,-121.3325558,17.039,0.01,0.05,0.12,1.379,2.089,0.44,87.10527,41.08981,3,12
2018-08-16T17:45:58.80Z,37.7294199,-121.3325555,17.007,0.00,0.00,0.09,1.375,2.092,0.45,87.10527,41.09079,3,12
2018-08-16T17:45:59.00Z,37.7294199,-121.3325554,17.001,-0.05,0.02,0.23,1.371,2.095,0.43,87.10527,41.09173,3,12
2018-08-16T17:45:59.20Z,37.7294198,-121.3325552,16.977,0.05,0.13,0.06,1.367,2.098,0.41,87.10527,41.09263,3,12
2018-08-16T17:45:59.40Z,37.7294200,-121.3325552,16.898,0.01,-0.04,0.10,1.366,2.093,0.45,87.10527,41.09362,3,12
2018-08-16T17:45:59.60Z,37.7294202,-121.3325552,16.797,0.10,0.12,-0.08,1.359,2.090,0.38,87.10527,41.09447,3,12
2018-08-16T17:45:59.80Z,37.7294205,-121.3325553,16.679,0.09,0.03,-0.04,1.355,2.078,0.40,87.10527,41.09534,3,12
2018-08-16T17:46:00.00Z,37.7294208,-121.3325555,16.503,0.00,0.01,0.01,1.353,2.067,0.27,87.10527,41.09593,3,12
2018-08-16T17:46:00.20Z,37.7294205,-121.3325565,16.426,0.02,0.04,0.01,1.317,2.043,0.25,87.10527,41.09648,3,13
2018-08-16T17:46:00.40Z,37.7294202,-121.3325573,16.399,-0.05,-0.04,-0.01,1.283,2.025,0.26,87.10527,41.09704,3,13
2018-08-16T17:46:00.60Z,37.7294199,-121.3325581,16.339,-0.02,-0.02,0.00,1.254,2.009,0.25,87.10527,41.09759,3,13
2018-08-16T17:46:00.80Z,37.7294199,-121.3325583,16.270,0.05,0.06,-0.02,1.238,1.998,0.31,87.10527,41.09828,3,13
2018-08-16T17:46:01.00Z,37.7294201,-121.3325583,16.225,0.08,0.02,0.00,1.225,1.988,0.30,87.10527,41.09894,3,13
2018-08-16T17:46:01.20Z,37.7294200,-121.3325589,16.140,-0.01,-0.03,0.09,1.200,1.973,0.39,87.10527,41.09980,3,13
2018-08-16T17:46:01.40Z,37.7294199,-121.3325593,16.061,0.05,0.03,-0.04,1.180,1.958,0.29,87.10527,41.10044,3,13
2018-08-16T17:46:01.60Z,37.7294199,-121.3325596,16.054,0.03,0.02,0.10,1.159,1.943,0.37,87.10527,41.10125,3,13
2018-08-16T17:46:01.80Z,37.7294197,-121.3325599,16.049,-0.09,-0.04,0.07,1.139,1.930,0.28,87.10527,41.10185,3,13
2018-08-16T17:46:02.00Z,37.7294194,-121.3325603,16.048,-0.02,-0.01,0.11,1.121,1.918,0.38,87.10527,41.10269,3,13
2018-08-16T17:46:02.20Z,37.7294194,-121.3325605,16.031,0.04,0.01,0.15,1.110,1.910,0.39,87.10527,41.10355,3,13
2018-08-16T17:46:02.40Z,37.7294193,-121.3325606,16.027,-0.04,-0.01,-0.03,1.105,1.907,0.35,87.10527,41.10432,3,13
2018-08-16T17:46:02.60Z,37.7294192,-121.3325609,16.047,-0.03,-0.02,0.07,1.094,1.903,0.40,87.10527,41.10519,3,13
2018-08-16T17:46:02.80Z,37.7294191,-121.3325611,16.070,0.00,-0.03,0.07,1.081,1.900,0.42,87.10527,41.10610,3,13
2018-08-16T17:46:03.00Z,37.7294191,-121.3325611,16.052,0.00,0.08,0.00,1.069,1.897,0.21,87.10527,41.10655,3,13
2018-08-16T17:46:03.20Z,37.7294191,-121.3325611,16.014,0.00,-0.01,0.13,1.057,1.892,0.41,87.10527,41.10746,3,13
2018-08-16T17:46:03.40Z,37.7294191,-121.3325612,15.984,-0.01,-0.05,0.19,1.046,1.887,0.40,87.10527,41.10835,3,13
2018-08-16T17:46:03.60Z,37.7294190,-121.3325613,15.979,-0.01,-0.04,-0.01,1.036,1.883,0.25,87.10527,41.10888,3,13
2018-08-16T17:46:03.80Z,37.7294190,-121.3325614,15.982,-0.02,0.01,0.19,1.028,1.880,0.41,87.10527,41.10978,3,13
2018-08-16T17:46:04.00Z,37.7294190,-121.3325615,15.948,0.00,-0.07,0.16,1.024,1.879,0.42,87.10527,41.11070,3,13
2018-08-16T17:46:04.20Z,37.7294190,-121.3325616,15.930,0.01,0.01,0.10,1.023,1.877,0.40,87.10527,41.11158,3,13
2018-08-16T17:46:04.40Z,37.7294190,-121.3325616,15.901,-0.01,0.02,0.13,1.021,1.875,0.40,87.10527,41.11245,3,13
2018-08-16T17:46:04.60Z,37.7294189,-121.3325616,15.892,-0.01,0.02,0.08,1.020,1.872,0.39,87.10527,41.11330,3,13
2018-08-16T17:46:04.80Z,37.7294189,-121.3325616,15.869,0.05,0.06,0.12,1.018,1.869,0.37,87.10527,41.11412,3,13
2018-08-16T17:46:05.00Z,37.7294188,-121.3325616,15.852,0.00,0.01,0.15,1.016,1.866,0.40,87.10527,41.11500,3,13
2018-08-16T17:46:05.20Z,37.7294187,-121.3325617,15.846,-0.03,0.01,0.12,1.015,1.863,0.40,87.10527,41.11587,3,13
2018-08-16T17:46:05.40Z,37.7294187,-121.3325618,15.821,0.05,0.02,0.06,1.013,1.860,0.36,87.10527,41.11666,3,13
2018-08-16T17:46:05.60Z,37.7294187,-121.3325619,15.809,0.06,-0.01,0.10,1.012,1.858,0.38,87.10527,41.11748,3,13
2018-08-16T17:46:05.80Z,37.7294186,-121.3325620,15.777,-0.04,0.00,0.06,1.010,1.855,0.36,87.10527,41.11827,3,13
2018-08-16T17:46:06.00Z,37.7294185,-121.3325622,15.741,-0.04,-0.03,0.09,1.009,1.853,0.39,87.10527,41.11912,3,13
2018-08-16T17:46:06.20Z,37.7294184,-121.3325624,15.717,-0.01,-0.04,0.08,1.007,1.850,0.39,87.10527,41.11998,3,13
2018-08-16T17:46:06.40Z,37.7294183,-121.3325626,15.679,-0.02,-0.03,0.03,1.005,1.846,0.38,87.10527,41.12080,3,13
2018-08-16T17:46:06.60Z,37.7294182,-121.3325626,15.667,0.01,0.05,0.02,1.004,1.843,0.30,87.10527,41.12145,3,13
2018-08-16T17:46:06.80Z,37.7294182,-121.3325626,15.630,0.00,0.04,0.06,1.002,1.840,0.33,87.10527,41.12218,3,13
2018-08-16T17:46:07.00Z,37.7294181,-121.3325626,15.603,-0.03,-0.01,0.00,1.001,1.837,0.31,87.10527,41.12285,3,13
2018-08-16T17:46:07.20Z,37.7294180,-121.3325627,15.561,-0.01,-0.04,0.07,0.996,1.833,0.37,87.10527,41.12365,3,13
2018-08-16T17:46:07.40Z,37.7294180,-121.3325628,15.534,0.03,0.04,0.07,0.991,1.831,0.33,87.10527,41.12438,3,13
2018-08-16T17:46:07.60Z,37.7294179,-121.3325628,15.502,-0.01,0.00,0.07,0.985,1.830,0.39,87.10527,41.12524,3,13
2018-08-16T17:46:07.80Z,37.7294179,-121.3325628,15.487,0.04,0.06,-0.08,0.980,1.829,0.35,87.10527,41.12602,3,13
2018-08-16T17:46:08.00Z,37.7294178,-121.3325628,15.475,-0.03,-0.03,0.02,0.975,1.828,0.31,87.10527,41.12670,3,13
2018-08-16T17:46:08.20Z,37.7294178,-121.3325629,15.448,0.02,-0.03,0.03,0.970,1.828,0.32,87.10527,41.12741,3,13
2018-08-16T17:46:08.40Z,37.7294178,-121.3325629,15.422,-0.02,0.06,0.04,0.964,1.827,0.23,87.10527,41.12791,3,13
2018-08-16T17:46:08.60Z,37.7294177,-121.3325628,15.399,-0.02,0.01,0.04,0.959,1.825,0.33,87.10527,41.12862,3,13
2018-08-16T17:46:08.80Z,37.7294176,-121.3325629,15.350,-0.05,-0.06,0.09,0.954,1.824,0.34,87.10527,41.12936,3,13
2018-08-16T17:46:09.00Z,37.7294176,-121.3325629,15.320,0.02,0.05,0.06,0.949,1.823,0.34,87.10527,41.13011,3,13
2018-08-16T17:46:09.20Z,37.7294177,-121.3325628,15.326,0.02,0.01,0.02,0.944,1.824,0.36,87.10527,41.13090,3,13
2018-08-16T17:46:09.40Z,37.7294177,-121.3325628,15.304,-0.02,-0.01,0.06,0.940,1.825,0.41,87.10527,41.13178,3,13
2018-08-16T17:46:09.60Z,37.7294178,-121.3325629,15.258,0.05,-0.04,0.01,0.938,1.827,0.21,87.10527,41.13225,3,13
2018-08-16T17:46:09.80Z,37.7294179,-121.3325629,15.243,0.03,0.00,0.01,0.935,1.829,0.28,87.10527,41.13286,3,13
2018-08-16T17:46:10.00Z,37.7294179,-121.3325629,15.201,-0.02,0.00,0.01,0.933,1.830,0.25,87.10527,41.13341,3,13
2018-08-16T17:46:10.20Z,37.7294179,-121.3325629,15.199,0.02,0.01,0.03,0.933,1.831,0.37,87.10527,41.13421,3,13
2018-08-16T17:46:10.40Z,37.7294179,-121.3325629,15.188,0.00,-0.02,0.05,0.932,1.832,0.41,87.10527,41.13511,3,13
2018-08-16T17:46:10.60Z,37.7294179,-121.3325630,15.154,-0.03,-0.08,0.05,0.932,1.835,0.35,87.10527,41.13587,3,13
2018-08-16T17:46:10.80Z,37.7294179,-121.3325631,15.125,0.03,0.02,0.02,0.932,1.837,0.34,87.10527,41.13662,3,13
2018-08-16T17:46:11.00Z,37.7294180,-121.3325630,15.119,-0.01,-0.03,0.03,0.931,1.839,0.39,87.10527,41.13748,3,13
2018-08-16T17:46:11.20Z,37.7294180,-121.3325630,15.092,0.02,0.04,0.05,0.930,1.840,0.36,87.10527,41.13828,3,13
2018-08-16T17:46:11.40Z,37.7294181,-121.3325628,15.089,0.00,-0.02,0.10,0.928,1.841,0.42,87.10527,41.13920,3,13
2018-08-16T17:46:11.60Z,37.7294182,-121.3325628,15.083,-0.02,-0.07,0.06,0.925,1.842,0.35,87.10527,41.13996,3,13
2018-08-16T17:46:11.80Z,37.7294182,-121.3325629,15.047,0.04,0.00,0.07,0.923,1.845,0.41,87.10527,41.14086,3,13
2018-08-16T17:46:12.00Z,37.7294183,-121.3325629,15.042,-0.06,-0.07,0.03,0.921,1.849,0.28,87.10527,41.14147,3,13
2018-08-16T17:46:12.20Z,37.7294183,-121.3325629,15.033,-0.01,-0.03,0.05,0.917,1.852,0.41,87.10527,41.14236,3,13
2018-08-16T17:46:12.40Z,37.7294184,-121.3325628,15.036,0.04,-0.03,0.09,0.914,1.855,0.41,87.10527,41.14326,3,13
2018-08-16T17:46:12.60Z,37.7294185,-121.3325627,15.026,0.03,0.04,0.00,0.911,1.858,0.27,87.10527,41.14386,3,13
2018-08-16T17:46:12.80Z,37.7294186,-121.3325625,15.042,-0.09,0.01,0.08,0.908,1.859,0.34,87.10527,41.14460,3,13
2018-08-16T17:46:13.00Z,37.7294187,-121.3325622,15.075,0.03,0.02,0.12,0.908,1.860,0.44,87.10527,41.14557,3,13
2018-08-16T17:46:13.20Z,37.7294188,-121.3325621,15.070,-0.02,0.03,0.03,0.906,1.860,0.32,87.10527,41.14626,3,13
2018-08-16T17:46:13.40Z,37.7294189,-121.3325620,15.079,-0.06,-0.03,0.11,0.903,1.859,0.39,87.10527,41.14710,3,13
2018-08-16T17:46:13.60Z,37.7294190,-121.3325619,15.082,-0.01,-0.03,0.00,0.900,1.857,0.23,87.10527,41.14761,3,13
2018-08-16T17:46:13.80Z,37.7294191,-121.3325618,15.091,0.00,0.02,0.05,0.897,1.857,0.41,87.10527,41.14851,3,13
2018-08-16T17:46:14.00Z,37.7294192,-121.3325618,15.057,-0.03,0.00,0.07,0.894,1.857,0.41,87.10527,41.14939,3,13
2018-08-16T17:46:14.20Z,37.7294192,-121.3325618,15.038,0.00,-0.01,0.13,0.892,1.856,0.43,87.10527,41.15033,3,13
2018-08-16T17:46:14.40Z,37.7294193,-121.3325618,15.040,0.05,-0.03,0.06,0.890,1.858,0.36,87.10527,41.15111,3,13
2018-08-16T17:46:14.60Z,37.7294194,-121.3325618,14.989,0.04,-0.01,0.08,0.887,1.859,0.42,87.10527,41.15203,3,13
2018-08-16T17:46:14.80Z,37.7294195,-121.3325619,14.913,0.00,0.00,0.09,0.886,1.861,0.45,87.10527,41.15302,3,13
2018-08-16T17:46:15.00Z,37.7294196,-121.3325619,14.890,0.04,0.01,-0.05,0.884,1.863,0.38,87.10527,41.15386,3,13
2018-08-16T17:46:15.20Z,37.7294197,-121.3325619,14.845,0.02,0.03,0.00,0.882,1.865,0.27,87.10527,41.15444,3,13
2018-08-16T17:46:15.40Z,37.7294197,-121.3325620,14.816,-0.02,-0.02,0.11,0.881,1.866,0.44,87.10527,41.15541,3,13
2018-08-16T17:46:15.60Z,37.7294197,-121.3325621,14.790,0.03,-0.03,0.05,0.879,1.868,0.37,87.10527,41.15623,3,13
2018-08-16T17:46:15.80Z,37.7294197,-121.3325622,14.739,-0.04,0.01,-0.05,0.877,1.869,0.37,87.10527,41.15704,3,13
2018-08-16T17:46:16.00Z,37.7294198,-121.3325622,14.705,0.01,-0.02,0.03,0.876,1.870,0.37,87.10527,41.15785,3,13
2018-08-16T17:46:16.20Z,37.7294198,-121.3325622,14.695,-0.02,-0.03,0.06,0.875,1.871,0.40,87.10527,41.15874,3,13
2018-08-16T17:46:16.40Z,37.7294199,-121.3325622,14.654,0.04,0.00,0.07,0.874,1.873,0.41,87.10527,41.15964,3,13
2018-08-16T17:46:16.60Z,37.7294200,-121.3325622,14.629,-0.04,0.00,0.08,0.872,1.876,0.43,87.10527,41.16058,3,13
2018-08-16T17:46:16.80Z,37.7294200,-121.3325621,14.613,-0.04,0.03,0.04,0.873,1.879,0.35,87.10527,41.16136,3,13
2018-08-16T17:46:17.00Z,37.7294199,-121.3325621,14.623,-0.03,-0.04,0.10,0.877,1.884,0.49,87.10527,41.16243,3,13
2018-08-16T17:46:17.20Z,37.7294199,-121.3325621,14.629,0.00,0.00,0.03,0.882,1.889,0.47,87.10527,41.16347,3,13
2018-08-16T17:46:17.40Z,37.7294200,-121.3325620,14.653,0.05,0.01,-0.02,0.886,1.895,0.38,87.10527,41.16430,3,13
2018-08-16T17:46:17.60Z,37.7294200,-121.3325620,14.673,-0.03,0.00,0.04,0.890,1.900,0.41,87.10527,41.16520,3,13
2018-08-16T17:46:17.80Z,37.7294201,-121.3325619,14.694,0.06,-0.03,0.04,0.894,1.905,0.36,87.10527,41.16598,3,13
2018-08-16T17:46:18.00Z,37.7294202,-121.3325619,14.723,0.02,0.01,0.00,0.897,1.910,0.35,87.10527,41.16673,3,13
2018-08-16T17:46:18.20Z,37.7294202,-121.3325618,14.742,-0.02,-0.06,0.01,0.898,1.913,0.31,87.10527,41.16741,3,13
2018-08-16T17:46:18.40Z,37.7294203,-121.3325617,14.764,-0.04,-0.01,-0.02,0.898,1.915,0.34,87.10527,41.16816,3,13
2018-08-16T17:46:18.60Z,37.7294203,-121.3325616,14.773,0.04,0.01,0.04,0.896,1.915,0.36,87.10527,41.16895,3,13
2018-08-16T17:46:18.80Z,37.7294204,-121.3325614,14.766,0.00,0.01,0.03,0.894,1.917,0.42,87.10527,41.16986,3,13
2018-08-16T17:46:19.00Z,37.7294204,-121.3325614,14.727,-0.04,-0.06,0.04,0.895,1.917,0.42,87.10527,41.17078,3,13
2018-08-16T17:46:19.20Z,37.7294204,-121.3325615,14.707,0.10,0.00,0.00,0.898,1.920,0.31,87.10527,41.17146,3,13
2018-08-16T17:46:19.40Z,37.7294205,-121.3325614,14.703,0.02,0.02,0.01,0.901,1.921,0.34,87.10527,41.17220,3,13
2018-08-16T17:46:19.60Z,37.7294205,-121.3325613,14.665,-0.04,-0.04,-0.05,0.903,1.923,0.37,87.10527,41.17302,3,12
2018-08-16T17:46:19.80Z,37.7294205,-121.3325612,14.689,-0.02,-0.01,-0.02,0.904,1.925,0.37,87.10527,41.17384,3,13
2018-08-16T17:46:20.00Z,37.7294206,-121.3325612,14.710,-0.03,-0.05,-0.03,0.904,1.926,0.34,87.10527,41.17459,3,13
2018-08-16T17:46:20.20Z,37.7294207,-121.3325611,14.713,0.01,0.04,0.05,0.903,1.926,0.37,87.10527,41.17541,3,13
2018-08-16T17:46:20.40Z,37.7294209,-121.3325608,14.700,0.00,0.08,0.01,0.904,1.926,0.30,87.10527,41.17606,3,13
2018-08-16T17:46:20.60Z,37.7294209,-121.3325607,14.679,0.04,0.04,0.05,0.906,1.926,0.40,87.10527,41.17693,3,13
2018-08-16T17:46:20.80Z,37.7294209,-121.3325608,14.649,0.03,0.02,0.01,0.908,1.926,0.35,87.10527,41.17769,3,13
2018-08-16T17:46:21.00Z,37.7294209,-121.3325608,14.603,-0.02,-0.09,0.07,0.907,1.922,0.33,87.10527,41.17841,3,13
2018-08-16T17:46:21.20Z,37.7294210,-121.3325609,14.563,-0.03,-0.04,-0.02,0.904,1.916,0.27,87.10527,41.17901,3,13
2018-08-16T17:46:21.40Z,37.7294209,-121.3325610,14.564,0.01,0.03,0.00,0.903,1.916,0.30,87.10527,41.17967,3,13
2018-08-16T17:46:21.60Z,37.7294208,-121.3325610,14.547,-0.02,0.05,0.00,0.903,1.917,0.23,87.10527,41.18018,3,13
2018-08-16T17:46:21.80Z,37.7294207,-121.3325608,14.559,0.03,0.07,-0.08,0.903,1.920,0.38,87.10527,41.18101,3,13
2018-08-16T17:46:22.00Z,37.7294208,-121.3325606,14.573,0.03,0.02,0.04,0.901,1.923,0.38,87.10527,41.18184,3,13
2018-08-16T17:46:22.20Z,37.7294208,-121.3325606,14.529,0.01,-0.05,0.09,0.899,1.924,0.41,87.10527,41.18273,3,13
2018-08-16T17:46:22.40Z,37.7294208,-121.3325606,14.486,-0.01,0.05,0.04,0.898,1.924,0.33,87.10527,41.18346,3,13
2018-08-16T17:46:22.60Z,37.7294208,-121.3325605,14.413,0.03,0.05,0.12,0.900,1.926,0.43,87.10527,41.18440,3,13
2018-08-16T17:46:22.80Z,37.7294209,-121.3325605,14.349,0.00,0.00,0.06,0.903,1.927,0.44,87.10527,41.18537,3,13
2018-08-16T17:46:23.00Z,37.7294208,-121.3325606,14.324,-0.02,-0.05,0.10,0.905,1.929,0.43,87.10527,41.18630,3,13
2018-08-16T17:46:23.20Z,37.7294208,-121.3325606,14.285,0.03,0.06,0.12,0.906,1.930,0.42,87.10527,41.18723,3,13
2018-08-16T17:46:23.40Z,37.7294209,-121.3325605,14.228,0.03,0.05,0.13,0.908,1.927,0.43,87.10527,41.18817,3,13
2018-08-16T17:46:23.60Z,37.7294210,-121.3325605,14.191,-0.03,-0.05,0.06,0.907,1.931,0.39,87.10527,41.18902,3,13
2018-08-16T17:46:23.80Z,37.7294211,-121.3325602,14.170,0.03,0.02,0.18,0.904,1.932,0.44,87.10527,41.18997,3,13
2018-08-16T17:46:24.00Z,37.7294211,-121.3325597,14.195,0.06,-0.01,0.07,0.902,1.933,0.39,87.10527,41.19083,3,13
2018-08-16T17:46:24.20Z,37.7294212,-121.3325595,14.164,0.02,0.03,-0.03,0.899,1.933,0.34,87.10527,41.19158,3,13
2018-08-16T17:46:24.40Z,37.7294213,-121.3325595,14.126,-0.04,-0.06,0.02,0.899,1.939,0.34,87.10527,41.19233,3,13
2018-08-16T17:46:24.60Z,37.7294214,-121.3325594,14.162,0.02,-0.06,0.14,0.899,1.945,0.45,87.10527,41.19331,3,13
2018-08-16T17:46:24.80Z,37.7294215,-121.3325592,14.178,0.00,0.05,0.02,0.899,1.950,0.30,87.10527,41.19396,3,13
2018-08-16T17:46:25.00Z,37.7294215,-121.3325591,14.152,-0.04,-0.07,0.04,0.899,1.953,0.33,87.10527,41.19467,3,13
2018-08-16T17:46:25.20Z,37.7294216,-121.3325589,14.151,0.07,0.09,0.01,0.897,1.953,0.28,87.10527,41.19529,3,13
2018-08-16T17:46:25.40Z,37.7294218,-121.3325587,14.127,-0.09,-0.06,-0.01,0.895,1.951,0.28,87.10527,41.19591,3,13
2018-08-16T17:46:25.60Z,37.7294220,-121.3325585,14.081,0.04,-0.01,0.02,0.894,1.949,0.29,87.10527,41.19654,3,13
2018-08-16T17:46:25.80Z,37.7294222,-121.3325583,14.053,0.00,0.00,0.10,0.893,1.949,0.43,87.10527,41.19748,3,13
2018-08-16T17:46:26.00Z,37.7294223,-121.3325580,14.081,0.00,0.01,0.08,0.894,1.949,0.44,87.10527,41.19843,3,13
2018-08-16T17:46:26.20Z,37.7294224,-121.3325578,14.076,-0.04,0.03,0.11,0.894,1.950,0.41,87.10527,41.19932,3,13
2018-08-16T17:46:26.40Z,37.7294225,-121.3325577,14.019,0.00,-0.03,0.17,0.894,1.952,0.45,87.10527,41.20031,3,13
2018-08-16T17:46:26.60Z,37.7294225,-121.3325574,13.972,-0.08,0.01,0.14,0.894,1.953,0.41,87.10527,41.20121,3,13
2018-08-16T17:46:26.80Z,37.7294225,-121.3325574,13.954,0.00,-0.01,0.09,0.895,1.957,0.45,87.10527,41.20220,3,13
2018-08-16T17:46:27.00Z,37.7294225,-121.3325575,13.958,-0.02,-0.07,0.10,0.898,1.962,0.44,87.10527,41.20315,3,13
2018-08-16T17:46:27.20Z,37.7294223,-121.3325578,13.953,0.09,0.03,0.04,0.896,1.968,0.33,87.10527,41.20386,3,13
2018-08-16T17:46:27.40Z,37.7294223,-121.3325579,13.939,0.06,0.08,-0.02,0.895,1.973,0.30,87.10527,41.20452,3,13
2018-08-16T17:46:27.60Z,37.7294223,-121.3325578,13.945,-0.09,-0.01,-0.04,0.894,1.976,0.33,87.10527,41.20524,3,13
