time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-16T21:59:49.20Z,37.6893571,-121.3421482,1641.784,-32.20,38.87,-7.25,1.791,2.458,0.54,129.64020,0.51472,3,17
2018-08-16T21:59:49.40Z,37.6892991,-121.3420603,1643.161,-32.27,38.75,-7.31,1.792,2.459,0.55,129.78324,0.47776,3,17
2018-08-16T21:59:49.60Z,37.6892410,-121.3419722,1644.577,-32.28,38.92,-7.28,1.791,2.459,0.55,129.67369,0.45690,3,17
2018-08-16T21:59:49.80Z,37.6891830,-121.3418840,1646.005,-32.26,38.94,-7.40,1.791,2.459,0.55,129.64122,0.47262,3,17
2018-08-16T21:59:50.00Z,37.6891248,-121.3417958,1647.378,-32.32,38.79,-7.24,1.792,2.462,0.55,129.80230,0.49557,3,17
2018-08-16T21:59:50.20Z,37.6890667,-121.3417076,1648.800,-32.07,38.92,-7.33,1.793,2.464,0.55,129.48413,0.49670,3,17
2018-08-16T21:59:50.40Z,37.6890089,-121.3416194,1650.182,-32.09,38.88,-7.17,1.793,2.466,0.54,129.53554,0.49526,3,17
2018-08-16T21:59:50.60Z,37.6889510,-121.3415315,1651.547,-32.10,38.80,-7.07,1.795,2.469,0.55,129.60051,0.51717,3,17
2018-08-16T21:59:50.80Z,37.6888933,-121.3414436,1652.924,-32.05,38.79,-7.19,1.796,2.472,0.55,129.56078,0.51057,3,17
2018-08-16T21:59:51.00Z,37.6888356,-121.3413557,1654.309,-31.99,38.79,-7.19,1.797,2.475,0.55,129.50844,0.51963,3,17
2018-08-16T21:59:51.20Z,37.6887780,-121.3412677,1655.685,-32.01,38.84,-7.09,1.799,2.480,0.56,129.49411,0.53148,3,17
2018-08-16T21:59:51.40Z,37.6887204,-121.3411799,1657.113,-31.95,38.83,-7.21,1.802,2.484,0.56,129.45353,0.53633,3,16
2018-08-16T21:59:51.60Z,37.6886629,-121.3410922,1658.520,-31.85,38.68,-7.02,1.804,2.488,0.57,129.46653,0.53717,3,16
2018-08-16T21:59:51.80Z,37.6886057,-121.3410046,1659.900,-31.76,38.81,-6.96,1.807,2.494,0.59,129.29579,0.54991,3,16
2018-08-16T21:59:52.00Z,37.6885483,-121.3409166,1661.275,-31.93,38.93,-6.97,1.810,2.498,0.58,129.35790,0.52722,3,16
2018-08-16T21:59:52.20Z,37.6884909,-121.3408284,1662.660,-31.85,38.99,-6.90,1.813,2.501,0.57,129.23961,0.54394,3,16
2018-08-16T21:59:52.40Z,37.6884335,-121.3407402,1664.010,-31.88,38.97,-6.81,1.816,2.506,0.58,129.28408,0.54493,3,16
2018-08-16T21:59:52.60Z,37.6883761,-121.3406517,1665.393,-31.88,39.11,-6.87,1.819,2.510,0.58,129.18986,0.54725,3,16
2018-08-16T21:59:52.80Z,37.6883187,-121.3405631,1666.728,-31.76,39.05,-6.76,1.822,2.514,0.58,129.11664,0.54905,3,16
2018-08-16T21:59:53.00Z,37.6882614,-121.3404744,1668.100,-31.78,39.12,-6.77,1.825,2.519,0.57,129.08765,0.54170,3,18
2018-08-16T21:59:53.20Z,37.6882042,-121.3403857,1669.429,-31.77,39.06,-6.66,1.828,2.524,0.58,129.12244,0.54312,3,18
2018-08-16T21:59:53.40Z,37.6881470,-121.3402972,1670.706,-31.77,39.02,-6.50,1.831,2.528,0.57,129.15466,0.53611,3,18
2018-08-16T21:59:53.60Z,37.6880899,-121.3402084,1671.995,-31.67,39.13,-6.53,1.834,2.532,0.58,128.98657,0.53452,3,18
2018-08-16T21:59:53.80Z,37.6880327,-121.3401195,1673.325,-31.82,39.17,-6.51,1.838,2.540,0.58,129.08702,0.59967,3,18
2018-08-16T21:59:54.00Z,37.6879755,-121.3400305,1674.638,-31.70,39.20,-6.51,1.842,2.547,0.56,128.96030,0.57427,3,18
2018-08-16T21:59:54.20Z,37.6879183,-121.3399416,1675.977,-31.82,39.20,-6.54,1.846,2.554,0.57,129.06105,0.56918,3,18
2018-08-16T21:59:54.40Z,37.6878610,-121.3398525,1677.288,-31.75,39.19,-6.47,1.850,2.562,0.58,129.00628,0.60250,3,18
2018-08-16T21:59:54.60Z,37.6878037,-121.3397634,1678.576,-31.85,39.23,-6.48,1.855,2.569,0.58,129.07249,0.58378,3,18
2018-08-16T21:59:54.80Z,37.6877460,-121.3396743,1679.891,-31.95,39.27,-6.43,1.859,2.574,0.57,129.12944,0.57217,3,18
2018-08-16T21:59:55.00Z,37.6876885,-121.3395853,1681.140,-31.80,39.12,-6.36,1.862,2.579,0.58,129.10409,0.56414,3,18
2018-08-16T21:59:55.20Z,37.6876310,-121.3394964,1682.402,-31.91,39.14,-6.33,1.865,2.581,0.56,129.18627,0.55044,3,18
2018-08-16T21:59:55.40Z,37.6875737,-121.3394075,1683.672,-31.72,39.14,-6.32,1.868,2.584,0.56,129.02720,0.55553,3,18
2018-08-16T21:59:55.60Z,37.6875162,-121.3393186,1684.964,-31.89,39.22,-6.33,1.871,2.587,0.56,129.11423,0.56389,3,18
2018-08-16T21:59:55.80Z,37.6874586,-121.3392297,1686.277,-31.99,39.08,-6.37,1.873,2.588,0.56,129.29915,0.54773,3,18
2018-08-16T21:59:56.00Z,37.6874009,-121.3391409,1687.581,-31.92,39.14,-6.49,1.875,2.590,0.56,129.20014,0.55015,3,17
2018-08-16T21:59:56.20Z,37.6873432,-121.3390519,1688.875,-32.00,39.17,-6.45,1.877,2.592,0.56,129.24710,0.55215,3,17
2018-08-16T21:59:56.40Z,37.6872855,-121.3389629,1690.137,-31.94,39.12,-6.44,1.880,2.594,0.56,129.22910,0.55231,3,17
2018-08-16T21:59:56.60Z,37.6872277,-121.3388739,1691.410,-32.14,39.20,-6.37,1.882,2.596,0.57,129.34846,0.54697,3,18
2018-08-16T21:59:56.80Z,37.6871697,-121.3387848,1692.674,-32.14,39.21,-6.23,1.884,2.597,0.56,129.34311,0.54518,3,18
2018-08-16T21:59:57.00Z,37.6871119,-121.3386954,1693.884,-31.98,39.43,-6.21,1.884,2.596,0.54,129.04557,0.52715,3,18
2018-08-16T21:59:57.20Z,37.6870543,-121.3386061,1695.179,-32.10,39.27,-6.15,1.882,2.589,0.53,129.26336,0.47294,3,18
2018-08-16T21:59:57.40Z,37.6869965,-121.3385170,1696.504,-32.12,39.26,-6.26,1.877,2.581,0.49,129.28815,0.46660,3,18
2018-08-16T21:59:57.60Z,37.6869388,-121.3384279,1697.834,-32.11,39.22,-6.16,1.872,2.572,0.47,129.30072,0.46310,3,18
2018-08-16T21:59:57.80Z,37.6868809,-121.3383389,1699.162,-32.13,39.26,-6.10,1.866,2.563,0.47,129.29017,0.45458,3,18
2018-08-16T21:59:58.00Z,37.6868231,-121.3382499,1700.528,-32.15,39.20,-6.11,1.860,2.551,0.45,129.35467,0.44481,3,18
2018-08-16T21:59:58.20Z,37.6867652,-121.3381610,1701.841,-32.19,39.12,-6.10,1.853,2.540,0.45,129.45623,0.44446,3,18
2018-08-16T21:59:58.40Z,37.6867074,-121.3380720,1703.101,-32.31,39.20,-6.03,1.847,2.530,0.44,129.49368,0.45793,3,18
2018-08-16T21:59:58.60Z,37.6866494,-121.3379829,1704.352,-32.38,39.26,-6.12,1.841,2.521,0.44,129.51399,0.45939,3,18
2018-08-16T21:59:58.80Z,37.6865914,-121.3378939,1705.604,-32.35,39.20,-6.11,1.835,2.512,0.44,129.52779,0.45900,3,18
2018-08-16T21:59:59.00Z,37.6865334,-121.3378051,1706.911,-32.51,39.12,-6.21,1.828,2.499,0.42,129.73142,0.45215,3,18
2018-08-16T21:59:59.20Z,37.6864750,-121.3377165,1708.223,-32.57,39.07,-6.28,1.820,2.484,0.43,129.81569,0.42824,3,18
2018-08-16T21:59:59.40Z,37.6864167,-121.3376279,1709.497,-32.58,39.12,-6.12,1.812,2.469,0.42,129.78639,0.42787,3,18
2018-08-16T21:59:59.60Z,37.6863581,-121.3375393,1710.785,-32.60,39.05,-6.05,1.805,2.457,0.43,129.85313,0.44836,3,18
2018-08-16T21:59:59.80Z,37.6862995,-121.3374507,1712.043,-32.65,39.07,-6.09,1.799,2.445,0.43,129.89034,0.44936,3,18
2018-08-16T22:00:00.00Z,37.6862408,-121.3373621,1713.344,-32.73,38.95,-6.05,1.792,2.434,0.42,130.03984,0.44582,3,18
2018-08-16T22:00:00.20Z,37.6861820,-121.3372736,1714.650,-32.75,39.01,-6.08,1.786,2.424,0.42,130.00784,0.44170,3,18
2018-08-16T22:00:00.40Z,37.6861229,-121.3371850,1715.932,-32.83,38.93,-6.08,1.779,2.415,0.41,130.13750,0.45220,3,18
2018-08-16T22:00:00.60Z,37.6860638,-121.3370963,1717.204,-32.87,38.91,-6.16,1.773,2.406,0.41,130.19700,0.45188,3,18
2018-08-16T22:00:00.80Z,37.6860046,-121.3370078,1718.462,-32.89,38.93,-6.08,1.767,2.398,0.41,130.18999,0.45193,3,18
2018-08-16T22:00:01.00Z,37.6859452,-121.3369193,1719.698,-33.01,38.77,-6.10,1.761,2.391,0.41,130.41336,0.45288,3,18
2018-08-16T22:00:01.20Z,37.6858856,-121.3368310,1721.005,-33.12,38.82,-6.08,1.754,2.381,0.39,130.46782,0.44829,3,18
2018-08-16T22:00:01.40Z,37.6858260,-121.3367430,1722.299,-33.12,38.72,-6.03,1.747,2.371,0.40,130.54146,0.44875,3,18
2018-08-16T22:00:01.60Z,37.6857660,-121.3366548,1723.604,-33.19,38.71,-6.17,1.737,2.362,0.36,130.61254,0.45105,3,18
2018-08-16T22:00:01.80Z,37.6857058,-121.3365669,1724.859,-33.55,38.52,-6.05,1.727,2.355,0.35,131.05378,0.48417,3,18
2018-08-16T22:00:02.00Z,37.6856454,-121.3364794,1726.129,-33.49,38.63,-6.21,1.723,2.353,0.41,130.92495,0.49214,3,18
2018-08-16T22:00:02.20Z,37.6855851,-121.3363924,1727.449,-33.38,38.17,-6.08,1.721,2.354,0.43,131.16886,0.52770,3,18
2018-08-16T22:00:02.40Z,37.6855248,-121.3363057,1728.760,-33.58,38.09,-6.03,1.716,2.353,0.37,131.39932,0.55542,3,18
2018-08-16T22:00:02.60Z,37.6854644,-121.3362190,1730.011,-33.65,38.43,-6.12,1.711,2.351,0.36,131.20490,0.59925,3,18
2018-08-16T22:00:02.80Z,37.6854039,-121.3361323,1731.261,-33.81,38.25,-6.15,1.705,2.347,0.35,131.47565,0.48364,3,18
2018-08-16T22:00:03.00Z,37.6853430,-121.3360453,1732.555,-33.97,38.27,-6.08,1.697,2.341,0.34,131.59959,0.46407,3,18
2018-08-16T22:00:03.20Z,37.6852819,-121.3359586,1733.851,-34.10,38.11,-6.05,1.688,2.335,0.34,131.81730,0.45422,3,18
2018-08-16T22:00:03.40Z,37.6852206,-121.3358719,1735.154,-34.07,38.11,-5.98,1.681,2.329,0.37,131.79364,0.45109,3,18
2018-08-16T22:00:03.60Z,37.6851591,-121.3357854,1736.354,-34.23,38.01,-6.01,1.674,2.322,0.36,132.00071,0.44366,3,18
2018-08-16T22:00:03.80Z,37.6850975,-121.3356995,1737.600,-34.37,37.94,-6.01,1.667,2.317,0.37,132.17919,0.44480,3,18
2018-08-16T22:00:04.00Z,37.6850355,-121.3356139,1738.864,-34.40,37.82,-5.90,1.665,2.316,0.44,132.28546,0.51618,3,18
2018-08-16T22:00:04.20Z,37.6849736,-121.3355282,1740.079,-34.36,37.81,-6.12,1.666,2.319,0.46,132.26447,0.53903,3,18
2018-08-16T22:00:04.40Z,37.6849114,-121.3354430,1741.301,-34.82,37.57,-6.18,1.670,2.324,0.45,132.82634,0.72179,3,18
2018-08-16T22:00:04.60Z,37.6848487,-121.3353579,1742.531,-34.80,37.62,-6.15,1.677,2.332,0.47,132.77371,0.71633,3,18
2018-08-16T22:00:04.80Z,37.6847861,-121.3352728,1743.693,-34.91,37.48,-6.06,1.685,2.338,0.46,132.96635,0.69423,3,18
2018-08-16T22:00:05.00Z,37.6847233,-121.3351878,1744.901,-34.90,37.43,-6.06,1.692,2.344,0.45,132.99909,0.66982,3,18
2018-08-16T22:00:05.20Z,37.6846603,-121.3351032,1746.092,-35.08,37.24,-6.05,1.697,2.350,0.44,133.29272,0.65270,3,18
2018-08-16T22:00:05.40Z,37.6845971,-121.3350186,1747.259,-35.18,37.22,-6.12,1.703,2.355,0.45,133.38352,0.66751,3,18
2018-08-16T22:00:05.60Z,37.6845336,-121.3349344,1748.448,-35.34,37.09,-6.04,1.707,2.358,0.44,133.62088,0.64675,3,18
2018-08-16T22:00:05.80Z,37.6844701,-121.3348503,1749.630,-35.33,37.12,-6.03,1.711,2.361,0.43,133.58506,0.63413,3,18
2018-08-16T22:00:06.00Z,37.6844065,-121.3347661,1750.773,-35.36,37.00,-6.10,1.714,2.362,0.43,133.69708,0.59074,3,18
2018-08-16T22:00:06.20Z,37.6843429,-121.3346824,1751.977,-35.49,36.87,-6.22,1.716,2.364,0.43,133.90526,0.56938,3,18
2018-08-16T22:00:06.40Z,37.6842790,-121.3345985,1753.138,-35.54,36.91,-6.14,1.719,2.368,0.43,133.91421,0.56176,3,18
2018-08-16T22:00:06.60Z,37.6842149,-121.3345147,1754.292,-35.71,36.77,-6.18,1.722,2.373,0.44,134.16101,0.57308,3,18
2018-08-16T22:00:06.80Z,37.6841507,-121.3344313,1755.407,-35.81,36.73,-6.10,1.724,2.374,0.43,134.27615,0.57460,3,18
2018-08-16T22:00:07.00Z,37.6840861,-121.3343479,1756.537,-35.92,36.60,-6.17,1.727,2.374,0.43,134.46070,0.57039,3,18
2018-08-16T22:00:07.20Z,37.6840213,-121.3342648,1757.689,-36.01,36.50,-6.12,1.729,2.374,0.43,134.61410,0.57072,3,18
2018-08-16T22:00:07.40Z,37.6839566,-121.3341818,1758.822,-36.05,36.47,-6.25,1.731,2.374,0.43,134.66680,0.57098,3,18
2018-08-16T22:00:07.60Z,37.6838919,-121.3340988,1759.975,-36.05,36.43,-6.34,1.733,2.374,0.43,134.70465,0.58387,3,18
2018-08-16T22:00:07.80Z,37.6838272,-121.3340158,1761.130,-36.01,36.53,-6.35,1.735,2.373,0.42,134.58314,0.57593,3,18
2018-08-16T22:00:08.00Z,37.6837624,-121.3339329,1762.320,-36.15,36.32,-6.29,1.736,2.372,0.42,134.86538,0.57902,3,18
2018-08-16T22:00:08.20Z,37.6836975,-121.3338504,1763.497,-36.22,36.17,-6.31,1.738,2.372,0.42,135.04075,0.58351,3,18
2018-08-16T22:00:08.40Z,37.6836325,-121.3337682,1764.702,-36.23,36.06,-6.41,1.739,2.371,0.42,135.13332,0.58042,3,18
2018-08-16T22:00:08.60Z,37.6835673,-121.3336859,1765.889,-36.32,36.16,-6.40,1.741,2.371,0.43,135.12323,0.59645,3,18
2018-08-16T22:00:08.80Z,37.6835020,-121.3336037,1767.117,-36.23,36.05,-6.47,1.741,2.367,0.42,135.14014,0.54188,3,18
2018-08-16T22:00:09.00Z,37.6834367,-121.3335214,1768.410,-36.22,36.20,-6.74,1.740,2.363,0.42,135.01410,0.53566,3,18
2018-08-16T22:00:09.20Z,37.6833713,-121.3334390,1769.702,-36.26,36.17,-6.72,1.739,2.361,0.42,135.06709,0.53263,3,18
2018-08-16T22:00:09.40Z,37.6833059,-121.3333568,1771.029,-36.21,36.07,-6.76,1.738,2.360,0.42,135.10450,0.54489,3,18
2018-08-16T22:00:09.60Z,37.6832405,-121.3332749,1772.353,-36.38,35.95,-6.73,1.738,2.359,0.42,135.33978,0.53428,3,18
2018-08-16T22:00:09.80Z,37.6831750,-121.3331930,1773.658,-36.31,35.98,-6.81,1.737,2.358,0.42,135.26795,0.52678,3,18
2018-08-16T22:00:10.00Z,37.6831097,-121.3331111,1774.963,-36.18,36.02,-6.75,1.736,2.357,0.42,135.13176,0.52618,3,18
2018-08-16T22:00:10.20Z,37.6830445,-121.3330292,1776.291,-36.22,35.92,-6.76,1.735,2.356,0.42,135.23880,0.52611,3,18
2018-08-16T22:00:10.40Z,37.6829793,-121.3329475,1777.582,-36.20,35.89,-6.68,1.734,2.356,0.41,135.24394,0.52854,3,18
2018-08-16T22:00:10.60Z,37.6829140,-121.3328658,1778.877,-36.30,35.78,-6.68,1.734,2.355,0.42,135.41474,0.53020,3,18
2018-08-16T22:00:10.80Z,37.6828485,-121.3327840,1780.179,-36.25,35.93,-6.71,1.733,2.355,0.42,135.25582,0.52462,3,18
2018-08-16T22:00:11.00Z,37.6827832,-121.3327021,1781.516,-36.16,35.98,-6.82,1.732,2.356,0.42,135.14724,0.52264,3,18
2018-08-16T22:00:11.20Z,37.6827179,-121.3326203,1782.840,-36.31,35.86,-6.96,1.732,2.356,0.43,135.36005,0.52589,3,18
2018-08-16T22:00:11.40Z,37.6826524,-121.3325387,1784.158,-36.27,35.84,-6.83,1.731,2.357,0.43,135.34468,0.51351,3,18
2018-08-16T22:00:11.60Z,37.6825871,-121.3324572,1785.505,-36.24,35.93,-6.90,1.731,2.358,0.44,135.24343,0.51269,3,18
2018-08-16T22:00:11.80Z,37.6825218,-121.3323756,1786.805,-36.27,35.84,-6.83,1.731,2.359,0.44,135.33851,0.51821,3,18
2018-08-16T22:00:12.00Z,37.6824564,-121.3322939,1788.102,-36.32,35.87,-6.70,1.730,2.359,0.44,135.35475,0.49829,3,18
2018-08-16T22:00:12.20Z,37.6823909,-121.3322122,1789.428,-36.29,35.91,-6.96,1.729,2.359,0.44,135.30436,0.49743,3,18
2018-08-16T22:00:12.40Z,37.6823255,-121.3321305,1790.809,-36.28,35.98,-6.93,1.729,2.361,0.45,135.23350,0.50587,3,18
2018-08-16T22:00:12.60Z,37.6822600,-121.3320489,1792.160,-36.30,35.86,-6.81,1.728,2.362,0.44,135.34719,0.50369,3,18
2018-08-16T22:00:12.80Z,37.6821945,-121.3319672,1793.512,-36.31,35.92,-6.88,1.728,2.363,0.44,135.31177,0.50534,3,18
2018-08-16T22:00:13.00Z,37.6821291,-121.3318856,1794.822,-36.29,35.90,-6.70,1.728,2.364,0.44,135.30783,0.50790,3,18
2018-08-16T22:00:13.20Z,37.6820634,-121.3318045,1796.219,-36.37,35.65,-6.97,1.728,2.368,0.49,135.57324,0.49240,3,18
2018-08-16T22:00:13.40Z,37.6819980,-121.3317230,1797.514,-36.18,35.90,-6.73,1.728,2.373,0.50,135.21936,0.50803,3,18
2018-08-16T22:00:13.60Z,37.6819325,-121.3316414,1798.863,-36.31,35.88,-6.85,1.729,2.377,0.50,135.33650,0.51363,3,18
2018-08-16T22:00:13.80Z,37.6818670,-121.3315600,1800.202,-36.22,35.83,-6.80,1.730,2.383,0.51,135.30667,0.51309,3,18
2018-08-16T22:00:14.00Z,37.6818018,-121.3314786,1801.522,-36.18,35.83,-6.74,1.732,2.389,0.53,135.27988,0.53670,3,18
2018-08-16T22:00:14.20Z,37.6817369,-121.3313972,1802.792,-35.97,35.89,-6.60,1.735,2.396,0.52,135.06040,0.53664,3,18
2018-08-16T22:00:14.40Z,37.6816720,-121.3313159,1804.102,-36.09,35.82,-6.77,1.738,2.403,0.52,135.21453,0.54223,3,18
2018-08-16T22:00:14.60Z,37.6816070,-121.3312345,1805.394,-36.15,35.77,-6.70,1.741,2.411,0.52,135.30631,0.55256,3,18
2018-08-16T22:00:14.80Z,37.6815419,-121.3311531,1806.718,-36.20,35.91,-6.68,1.745,2.418,0.53,135.23271,0.54936,3,18
2018-08-16T22:00:15.00Z,37.6814767,-121.3310716,1808.038,-36.30,35.81,-6.78,1.749,2.426,0.53,135.38375,0.55948,3,18
2018-08-16T22:00:15.20Z,37.6814113,-121.3309901,1809.355,-36.37,35.84,-6.90,1.753,2.434,0.55,135.42091,0.54302,3,18
2018-08-16T22:00:15.40Z,37.6813462,-121.3309088,1810.644,-36.02,35.78,-6.63,1.756,2.442,0.54,135.18957,0.54519,3,18
2018-08-16T22:00:15.60Z,37.6812811,-121.3308278,1811.935,-36.20,35.78,-6.61,1.760,2.447,0.53,135.33325,0.52929,3,18
2018-08-16T22:00:15.80Z,37.6812157,-121.3307466,1813.240,-36.32,35.88,-6.85,1.763,2.454,0.54,135.34430,0.53984,3,18
2018-08-16T22:00:16.00Z,37.6811506,-121.3306656,1814.467,-36.06,35.71,-6.67,1.767,2.463,0.52,135.27737,0.58562,3,18
2018-08-16T22:00:16.20Z,37.6810856,-121.3305849,1815.721,-35.97,35.76,-6.68,1.773,2.472,0.53,135.16995,0.62615,3,18
2018-08-16T22:00:16.40Z,37.6810208,-121.3305041,1816.966,-35.95,35.69,-6.52,1.779,2.483,0.53,135.20589,0.65137,3,18
2018-08-16T22:00:16.60Z,37.6809557,-121.3304234,1818.223,-36.05,35.85,-6.61,1.787,2.497,0.56,135.15841,0.66128,3,18
2018-08-16T22:00:16.80Z,37.6808905,-121.3303424,1819.513,-36.11,35.71,-6.58,1.796,2.510,0.58,135.32104,0.65265,3,18
2018-08-16T22:00:17.00Z,37.6808251,-121.3302619,1820.884,-36.11,35.64,-6.77,1.804,2.525,0.58,135.37268,0.64123,3,18
2018-08-16T22:00:17.20Z,37.6807596,-121.3301814,1822.232,-36.20,35.65,-6.93,1.813,2.540,0.57,135.43501,0.63966,3,18
2018-08-16T22:00:17.40Z,37.6806937,-121.3301012,1823.709,-36.35,35.63,-7.08,1.821,2.557,0.57,135.57745,0.64683,3,18
2018-08-16T22:00:17.60Z,37.6806279,-121.3300208,1825.142,-36.35,35.67,-7.18,1.830,2.574,0.57,135.54077,0.62956,3,18
2018-08-16T22:00:17.80Z,37.6805617,-121.3299409,1826.578,-36.49,35.67,-7.18,1.836,2.587,0.56,135.65565,0.60465,3,18
2018-08-16T22:00:18.00Z,37.6804964,-121.3298600,1827.878,-36.23,35.64,-7.13,1.838,2.594,0.52,135.46762,0.55538,3,18
2018-08-16T22:00:18.20Z,37.6804315,-121.3297786,1829.093,-36.19,35.52,-6.89,1.832,2.591,0.47,135.53276,0.49256,3,18
2018-08-16T22:00:18.40Z,37.6803664,-121.3296977,1830.390,-36.02,35.75,-6.96,1.817,2.573,0.45,135.21173,0.50421,3,18
2018-08-16T22:00:18.60Z,37.6803011,-121.3296167,1831.769,-35.89,35.68,-6.91,1.791,2.531,0.42,135.16855,0.51532,3,18
2018-08-16T22:00:18.80Z,37.6802356,-121.3295354,1833.045,-36.17,35.54,-6.69,1.759,2.480,0.36,135.50183,0.41956,3,18
2018-08-16T22:00:19.00Z,37.6801705,-121.3294540,1834.202,-36.10,35.66,-6.71,1.722,2.423,0.27,135.35276,0.34324,3,18
2018-08-16T22:00:19.20Z,37.6801049,-121.3293732,1835.535,-36.06,35.66,-6.81,1.686,2.367,0.27,135.32300,0.35231,3,18
2018-08-16T22:00:19.40Z,37.6800394,-121.3292915,1836.830,-36.12,35.60,-6.78,1.655,2.318,0.25,135.42073,0.28203,3,18
2018-08-16T22:00:19.60Z,37.6799745,-121.3292101,1838.124,-36.07,35.63,-6.79,1.642,2.300,0.33,135.35312,0.40576,3,18
2018-08-16T22:00:19.80Z,37.6799099,-121.3291291,1839.500,-35.89,35.74,-7.05,1.637,2.295,0.40,135.11632,0.45339,3,18
2018-08-16T22:00:20.00Z,37.6798456,-121.3290471,1840.686,-35.89,35.97,-6.93,1.623,2.270,0.43,134.94010,0.30200,3,18
2018-08-16T22:00:20.20Z,37.6797804,-121.3289661,1842.111,-36.43,35.76,-6.95,1.619,2.272,0.40,135.53401,0.47568,3,18
2018-08-16T22:00:20.40Z,37.6797152,-121.3288851,1843.423,-35.93,35.68,-6.77,1.619,2.277,0.43,135.20131,0.59715,3,18
2018-08-16T22:00:20.60Z,37.6796502,-121.3288041,1844.732,-36.09,35.69,-6.80,1.622,2.281,0.44,135.31787,0.59719,3,18
2018-08-16T22:00:20.80Z,37.6795850,-121.3287229,1845.984,-35.88,35.89,-6.69,1.621,2.277,0.43,134.98914,0.45483,3,18
2018-08-16T22:00:21.00Z,37.6795198,-121.3286426,1847.481,-35.96,35.60,-6.55,1.614,2.266,0.48,135.28774,0.36909,3,18
2018-08-16T22:00:21.20Z,37.6794549,-121.3285617,1848.752,-36.07,35.75,-6.52,1.616,2.267,0.48,135.25643,0.56769,3,18
2018-08-16T22:00:21.40Z,37.6793905,-121.3284804,1849.884,-35.60,35.75,-6.48,1.618,2.270,0.47,134.88191,0.57557,3,18
2018-08-16T22:00:21.60Z,37.6793254,-121.3283993,1851.071,-36.20,35.87,-6.48,1.618,2.263,0.42,135.26232,0.46460,3,18
2018-08-16T22:00:21.80Z,37.6792598,-121.3283178,1852.295,-36.61,36.14,-6.41,1.619,2.262,0.49,135.37078,0.49433,3,17
2018-08-16T22:00:22.00Z,37.6791950,-121.3282358,1853.423,-35.80,35.79,-6.42,1.615,2.249,0.46,135.01279,0.38443,3,17
2018-08-16T22:00:22.20Z,37.6791306,-121.3281538,1854.515,-35.98,35.82,-6.56,1.606,2.221,0.40,135.12904,0.35543,3,18
2018-08-16T22:00:22.40Z,37.6790660,-121.3280720,1855.643,-35.92,35.94,-6.49,1.600,2.205,0.44,134.98221,0.37268,3,18
2018-08-16T22:00:22.60Z,37.6790018,-121.3279895,1856.644,-35.88,36.03,-6.28,1.595,2.191,0.43,134.88297,0.37409,3,18
2018-08-16T22:00:22.80Z,37.6789376,-121.3279072,1857.704,-35.90,35.98,-6.31,1.590,2.178,0.44,134.93185,0.37394,3,18
2018-08-16T22:00:23.00Z,37.6788734,-121.3278247,1858.680,-35.82,36.05,-6.30,1.582,2.155,0.42,134.81576,0.29948,3,18
2018-08-16T22:00:23.20Z,37.6788089,-121.3277426,1859.856,-35.90,36.08,-6.34,1.580,2.147,0.45,134.86278,0.46339,3,18
2018-08-16T22:00:23.40Z,37.6787444,-121.3276606,1861.083,-35.77,36.06,-6.33,1.582,2.143,0.46,134.76441,0.54961,3,18
2018-08-16T22:00:23.60Z,37.6786796,-121.3275789,1862.149,-35.90,36.25,-6.21,1.582,2.132,0.47,134.72109,0.50727,3,18
2018-08-16T22:00:23.80Z,37.6786150,-121.3274967,1863.294,-35.92,36.11,-6.17,1.584,2.131,0.47,134.84518,0.53932,3,18
2018-08-16T22:00:24.00Z,37.6785504,-121.3274145,1864.422,-35.93,36.20,-6.13,1.587,2.134,0.47,134.78327,0.60230,3,18
2018-08-16T22:00:24.20Z,37.6784859,-121.3273324,1865.577,-35.85,36.20,-6.06,1.589,2.132,0.44,134.72244,0.57764,3,18
2018-08-16T22:00:24.40Z,37.6784211,-121.3272501,1866.723,-36.02,36.16,-6.27,1.586,2.122,0.41,134.88652,0.51237,3,18
2018-08-16T22:00:24.60Z,37.6783561,-121.3271678,1867.911,-35.89,36.30,-6.32,1.585,2.119,0.41,134.67701,0.48887,3,18
2018-08-16T22:00:24.80Z,37.6782913,-121.3270856,1869.177,-35.87,36.19,-6.31,1.586,2.121,0.42,134.74517,0.55543,3,18
2018-08-16T22:00:25.00Z,37.6782263,-121.3270034,1870.407,-35.98,36.29,-6.42,1.588,2.122,0.42,134.75754,0.55987,3,18
2018-08-16T22:00:25.20Z,37.6781612,-121.3269214,1871.636,-35.98,35.95,-6.33,1.590,2.124,0.43,135.02189,0.56048,3,18
2018-08-16T22:00:25.40Z,37.6780959,-121.3268402,1873.076,-35.80,36.37,-6.20,1.583,2.111,0.42,134.54780,0.29666,3,18
2018-08-16T22:00:25.60Z,37.6780312,-121.3267580,1874.270,-35.69,36.49,-6.30,1.583,2.109,0.48,134.36750,0.50206,3,18
2018-08-16T22:00:25.80Z,37.6779660,-121.3266761,1875.506,-35.95,36.31,-6.54,1.582,2.097,0.51,134.70964,0.39351,3,18
2018-08-16T22:00:26.00Z,37.6779009,-121.3265942,1876.750,-35.91,36.35,-6.58,1.582,2.086,0.48,134.65242,0.40957,3,18
