time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-09-16T17:28:37.60Z,41.8820768,-89.1844985,1467.951,10.39,-56.39,-5.49,10.640,17.449,1.07,280.43840,1.28135,3,13
2018-09-16T17:28:37.80Z,41.8820974,-89.1846402,1469.714,10.70,-56.56,-5.43,10.324,16.849,1.07,280.70981,1.25389,3,13
2018-09-16T17:28:38.00Z,41.8821180,-89.1847788,1471.032,10.87,-56.36,-5.67,10.033,16.312,1.04,280.92051,1.22288,3,13
2018-09-16T17:28:38.20Z,41.8821386,-89.1849173,1472.224,11.07,-56.14,-5.66,9.781,15.842,1.03,281.15077,1.23747,3,13
2018-09-16T17:28:38.40Z,41.8821598,-89.1850555,1473.375,11.33,-56.27,-5.21,9.548,15.422,1.00,281.38796,1.22848,3,13
2018-09-16T17:28:38.60Z,41.8821802,-89.1851929,1473.921,11.04,-57.21,-4.64,9.333,15.043,0.99,280.92395,1.22106,3,13
2018-09-16T17:28:38.80Z,41.8822018,-89.1853313,1475.153,11.17,-56.24,-5.00,9.137,14.691,1.00,281.23393,1.22942,3,13
2018-09-16T17:28:39.00Z,41.8822232,-89.1854674,1476.205,11.30,-56.06,-5.20,8.955,14.367,0.99,281.39556,1.24458,3,13
2018-09-16T17:28:39.20Z,41.8822439,-89.1856028,1476.975,11.15,-56.24,-5.02,8.763,14.055,1.02,281.21598,1.20070,3,14
2018-09-16T17:28:39.40Z,41.8822643,-89.1857381,1477.947,11.00,-56.07,-5.20,8.579,13.759,0.97,281.10484,1.18859,3,14
2018-09-16T17:28:39.60Z,41.8822838,-89.1858732,1478.995,10.42,-55.86,-5.49,8.411,13.485,0.98,280.56228,1.24215,3,14
2018-09-16T17:28:39.80Z,41.8823032,-89.1860076,1479.805,10.43,-55.96,-5.43,8.254,13.225,0.98,280.55907,1.25361,3,14
2018-09-16T17:28:40.00Z,41.8823240,-89.1861430,1480.713,11.09,-56.09,-5.19,8.111,12.980,1.02,281.18460,1.27691,3,14
2018-09-16T17:28:40.20Z,41.8823439,-89.1862789,1481.690,10.61,-56.08,-4.86,7.979,12.764,1.02,280.71520,1.32877,3,14
2018-09-16T17:28:40.40Z,41.8823642,-89.1864140,1482.905,10.68,-55.89,-5.25,7.854,12.543,0.98,280.81570,1.28751,3,14
2018-09-16T17:28:40.60Z,41.8823853,-89.1865493,1484.121,11.22,-56.19,-5.26,7.733,12.335,1.02,281.29436,1.17454,3,14
2018-09-16T17:28:40.80Z,41.8824067,-89.1866841,1485.494,11.08,-55.86,-5.60,7.595,12.071,0.98,281.21683,1.12941,3,15
2018-09-16T17:28:41.00Z,41.8824285,-89.1868189,1486.707,11.37,-56.19,-5.50,7.463,11.823,0.98,281.43935,1.09565,3,15
2018-09-16T17:28:41.20Z,41.8824500,-89.1869545,1487.571,11.26,-56.87,-5.30,7.338,11.599,0.97,281.19884,1.10780,3,15
2018-09-16T17:28:41.40Z,41.8824718,-89.1870915,1488.642,11.35,-56.87,-4.96,7.226,11.396,1.03,281.28609,1.18892,3,15
2018-09-16T17:28:41.60Z,41.8824939,-89.1872285,1489.850,11.66,-56.95,-5.28,7.121,11.206,1.01,281.57391,1.19224,3,15
2018-09-16T17:28:41.80Z,41.8825158,-89.1873655,1490.948,11.63,-56.97,-5.43,7.022,11.026,0.98,281.53701,1.16792,3,15
2018-09-16T17:28:42.00Z,41.8825376,-89.1875032,1491.981,11.58,-57.05,-5.27,6.930,10.854,0.96,281.47925,1.18469,3,15
2018-09-16T17:28:42.20Z,41.8825585,-89.1876407,1493.413,11.31,-56.95,-5.73,6.840,10.694,0.97,281.23726,1.15787,3,15
2018-09-16T17:28:42.40Z,41.8825795,-89.1877780,1494.737,11.33,-56.91,-6.18,6.758,10.544,1.00,281.25768,1.14176,3,15
2018-09-16T17:28:42.60Z,41.8826010,-89.1879156,1496.312,11.29,-56.56,-6.38,6.680,10.404,1.00,281.28487,1.11826,3,15
2018-09-16T17:28:42.80Z,41.8826217,-89.1880516,1497.609,11.27,-56.48,-6.60,6.604,10.271,0.98,281.28305,1.09929,3,15
2018-09-16T17:28:43.00Z,41.8826417,-89.1881877,1498.971,10.88,-56.38,-6.76,6.531,10.145,0.98,280.92274,1.11277,3,15
2018-09-16T17:28:43.20Z,41.8826616,-89.1883243,1500.205,11.04,-56.73,-6.47,6.469,10.048,0.99,281.00947,1.08579,3,14
2018-09-16T17:28:43.40Z,41.8826826,-89.1884610,1501.509,11.68,-56.63,-6.42,6.407,9.957,0.98,281.64874,1.03767,3,14
2018-09-16T17:28:43.60Z,41.8827033,-89.1885976,1502.685,11.41,-56.64,-6.26,6.335,9.844,0.98,281.38734,0.96296,3,15
2018-09-16T17:28:43.80Z,41.8827241,-89.1887331,1503.738,11.58,-56.31,-6.29,6.263,9.733,0.99,281.61605,0.94860,3,15
2018-09-16T17:28:44.00Z,41.8827456,-89.1888693,1505.019,11.79,-56.40,-6.46,6.193,9.629,0.98,281.80857,0.96177,3,15
2018-09-16T17:28:44.20Z,41.8827674,-89.1890053,1506.484,11.73,-56.08,-6.68,6.123,9.527,0.92,281.81650,0.93692,3,15
2018-09-16T17:28:44.40Z,41.8827888,-89.1891414,1507.995,11.66,-56.33,-7.02,6.055,9.428,0.94,281.69823,0.93333,3,15
2018-09-16T17:28:44.60Z,41.8828103,-89.1892778,1509.462,11.84,-56.38,-7.11,5.992,9.335,0.93,281.86151,0.95965,3,15
2018-09-16T17:28:44.80Z,41.8828322,-89.1894145,1510.927,12.11,-56.68,-7.28,5.931,9.239,0.91,282.06154,0.94538,3,15
2018-09-16T17:28:45.00Z,41.8828542,-89.1895514,1512.299,11.99,-56.76,-7.26,5.875,9.149,0.91,281.92511,0.95598,3,15
2018-09-16T17:28:45.20Z,41.8828760,-89.1896886,1513.506,11.88,-56.97,-6.89,5.822,9.061,0.96,281.77752,0.95757,3,15
2018-09-16T17:28:45.40Z,41.8828994,-89.1898264,1514.890,12.88,-56.51,-6.35,5.774,8.988,1.01,282.83595,0.98865,3,15
2018-09-16T17:28:45.60Z,41.8829226,-89.1899625,1515.972,12.73,-56.42,-6.06,5.728,8.913,0.99,282.71781,1.04623,3,15
2018-09-16T17:28:45.80Z,41.8829449,-89.1900987,1517.335,12.17,-56.60,-6.56,5.665,8.808,0.92,282.13988,1.04817,3,16
2018-09-16T17:28:46.00Z,41.8829668,-89.1902358,1518.811,11.95,-56.69,-6.73,5.610,8.713,0.93,281.90401,1.05410,3,15
2018-09-16T17:28:46.20Z,41.8829880,-89.1903718,1520.064,11.64,-56.33,-6.83,5.563,8.624,0.99,281.67434,1.11189,3,15
2018-09-16T17:28:46.40Z,41.8830094,-89.1905080,1521.588,11.82,-56.25,-7.16,5.516,8.537,0.99,281.87144,1.11440,3,15
2018-09-16T17:28:46.60Z,41.8830322,-89.1906449,1523.284,12.51,-56.27,-7.20,5.477,8.459,1.03,282.53715,1.19370,3,15
2018-09-16T17:28:46.80Z,41.8830540,-89.1907811,1524.709,11.96,-56.36,-7.25,5.440,8.380,0.95,281.97603,1.15365,3,15
2018-09-16T17:28:47.00Z,41.8830754,-89.1909171,1526.114,11.82,-56.33,-7.29,5.405,8.304,0.94,281.85495,1.16511,3,15
2018-09-16T17:28:47.20Z,41.8830971,-89.1910528,1527.522,12.01,-56.07,-7.29,5.373,8.229,0.96,282.08660,1.20721,3,15
2018-09-16T17:28:47.40Z,41.8831189,-89.1911880,1529.005,12.02,-55.99,-7.32,5.335,8.157,0.99,282.11833,1.10308,3,15
2018-09-16T17:28:47.60Z,41.8831402,-89.1913228,1530.300,12.12,-56.24,-7.28,5.298,8.088,1.00,282.16380,1.11242,3,15
2018-09-16T17:28:47.80Z,41.8831618,-89.1914568,1531.609,12.22,-55.84,-7.39,5.264,8.024,0.97,282.34516,1.04719,3,15
2018-09-16T17:28:48.00Z,41.8831831,-89.1915906,1532.839,11.98,-55.88,-7.25,5.230,7.957,0.94,282.10306,1.01554,3,15
2018-09-16T17:28:48.20Z,41.8832045,-89.1917239,1534.068,12.34,-55.77,-7.15,5.196,7.897,0.93,282.47224,0.99844,3,15
2018-09-16T17:28:48.40Z,41.8832265,-89.1918573,1535.469,12.67,-55.57,-7.22,5.163,7.841,0.96,282.84557,1.01169,3,15
2018-09-16T17:28:48.60Z,41.8832480,-89.1919921,1536.975,12.15,-56.07,-7.08,5.132,7.796,0.96,282.22680,1.05000,3,15
2018-09-16T17:28:48.80Z,41.8832692,-89.1921266,1538.464,12.05,-56.01,-7.24,5.106,7.757,0.98,282.14059,1.10546,3,15
2018-09-16T17:28:49.00Z,41.8832907,-89.1922606,1539.861,12.25,-55.90,-7.27,5.087,7.724,0.99,282.36070,1.09436,3,14
2018-09-16T17:28:49.20Z,41.8833121,-89.1923944,1541.225,12.10,-55.91,-7.34,5.073,7.695,1.06,282.21463,1.18164,3,14
2018-09-16T17:28:49.40Z,41.8833329,-89.1925278,1542.592,11.75,-55.68,-7.34,5.061,7.668,1.11,281.91213,1.18487,3,14
2018-09-16T17:28:49.60Z,41.8833532,-89.1926611,1544.205,11.52,-55.44,-7.65,5.046,7.636,1.07,281.74264,1.17055,3,15
2018-09-16T17:28:49.80Z,41.8833736,-89.1927944,1545.452,11.59,-55.57,-7.45,5.032,7.608,1.09,281.77553,1.23049,3,15
2018-09-16T17:28:50.00Z,41.8833950,-89.1929277,1546.949,12.21,-55.28,-7.52,5.021,7.593,1.15,282.45606,1.31371,3,15
2018-09-16T17:28:50.20Z,41.8834162,-89.1930607,1548.365,11.95,-55.39,-7.56,5.009,7.576,1.09,282.17555,1.24655,3,15
2018-09-16T17:28:50.40Z,41.8834383,-89.1931961,1549.924,12.31,-56.00,-7.25,4.995,7.556,1.07,282.39507,1.11666,3,15
2018-09-16T17:28:50.60Z,41.8834599,-89.1933314,1551.499,11.97,-55.87,-7.04,4.978,7.538,1.06,282.09404,1.08002,3,15
2018-09-16T17:28:50.80Z,41.8834813,-89.1934654,1552.900,12.13,-55.53,-6.96,4.960,7.519,1.08,282.32213,1.09635,3,15
2018-09-16T17:28:51.00Z,41.8835035,-89.1935997,1554.337,12.64,-55.82,-7.01,4.943,7.501,1.04,282.76158,1.07990,3,15
2018-09-16T17:28:51.20Z,41.8835258,-89.1937337,1555.829,12.52,-55.66,-7.01,4.928,7.482,1.01,282.67801,1.09168,3,14
2018-09-16T17:28:51.40Z,41.8835484,-89.1938676,1557.194,12.62,-55.60,-6.71,4.912,7.463,1.05,282.78551,1.08807,3,14
2018-09-16T17:28:51.60Z,41.8835707,-89.1940011,1558.639,12.57,-55.41,-6.74,4.900,7.437,1.04,282.77703,1.19343,3,14
2018-09-16T17:28:51.80Z,41.8835926,-89.1941349,1560.322,12.47,-55.45,-7.22,4.889,7.412,1.07,282.67122,1.22581,3,14
2018-09-16T17:28:52.00Z,41.8836138,-89.1942677,1561.716,11.94,-55.26,-7.20,4.882,7.388,1.03,282.18859,1.24302,3,14
2018-09-16T17:28:52.20Z,41.8836352,-89.1943995,1562.799,12.04,-55.09,-6.74,4.871,7.358,0.93,282.32543,1.20056,3,14
2018-09-16T17:28:52.40Z,41.8836562,-89.1945317,1564.107,11.84,-55.07,-6.64,4.856,7.327,0.92,282.13090,1.11050,3,14
2018-09-16T17:28:52.60Z,41.8836771,-89.1946637,1565.472,11.95,-55.00,-6.79,4.844,7.298,1.08,282.26139,1.19581,3,14
2018-09-16T17:28:52.80Z,41.8836983,-89.1947958,1566.742,12.08,-55.10,-6.68,4.833,7.265,1.04,282.36256,1.17195,3,14
2018-09-16T17:28:53.00Z,41.8837194,-89.1949288,1567.965,12.00,-55.57,-6.50,4.820,7.234,1.04,282.18175,1.09331,3,14
2018-09-16T17:28:53.20Z,41.8837403,-89.1950624,1569.334,11.80,-55.54,-6.45,4.806,7.201,1.06,281.99225,1.05717,3,14
2018-09-16T17:28:53.40Z,41.8837604,-89.1951951,1570.693,11.45,-55.25,-6.63,4.792,7.168,1.06,281.70823,1.06322,3,14
2018-09-16T17:28:53.60Z,41.8837806,-89.1953291,1572.084,11.63,-55.91,-6.77,4.779,7.133,1.18,281.75299,1.07982,3,14
2018-09-16T17:28:53.80Z,41.8838006,-89.1954625,1573.451,11.36,-55.52,-6.83,4.768,7.099,1.18,281.56249,1.05545,3,14
2018-09-16T17:28:54.00Z,41.8838209,-89.1955957,1574.994,11.56,-55.29,-6.82,4.756,7.066,1.15,281.80872,1.03702,3,14
2018-09-16T17:28:54.20Z,41.8838409,-89.1957281,1576.397,11.33,-55.11,-6.77,4.743,7.034,1.15,281.61533,1.03753,3,14
2018-09-16T17:28:54.40Z,41.8838608,-89.1958594,1577.704,11.36,-54.62,-6.71,4.738,7.006,1.25,281.75180,1.13601,3,14
2018-09-16T17:28:54.60Z,41.8838804,-89.1959895,1579.048,11.23,-54.19,-6.88,4.736,6.978,1.22,281.70868,1.12543,3,14
2018-09-16T17:28:54.80Z,41.8839001,-89.1961194,1580.227,11.33,-54.24,-6.74,4.730,6.945,1.17,281.80080,1.11810,3,14
2018-09-16T17:28:55.00Z,41.8839196,-89.1962504,1581.204,11.19,-54.86,-6.39,4.725,6.915,1.20,281.52466,1.12282,3,14
2018-09-16T17:28:55.20Z,41.8839390,-89.1963827,1582.238,11.06,-55.20,-6.10,4.723,6.890,1.22,281.33384,1.16427,3,14
2018-09-16T17:28:55.40Z,41.8839581,-89.1965146,1583.267,10.74,-55.00,-5.89,4.721,6.865,1.19,281.05237,1.17388,3,14
2018-09-16T17:28:55.60Z,41.8839782,-89.1966465,1584.126,11.52,-55.09,-5.47,4.721,6.842,1.15,281.81270,1.25388,3,14
2018-09-16T17:28:55.80Z,41.8839989,-89.1967786,1585.078,11.57,-54.97,-5.13,4.721,6.822,1.13,281.88529,1.25932,3,14
2018-09-16T17:28:56.00Z,41.8840192,-89.1969119,1586.238,11.38,-55.39,-5.21,4.721,6.804,1.12,281.61522,1.19431,3,14
2018-09-16T17:28:56.20Z,41.8840396,-89.1970448,1587.312,11.37,-55.50,-4.99,4.716,6.785,1.12,281.58207,1.14136,3,15
2018-09-16T17:28:56.40Z,41.8840592,-89.1971764,1588.147,11.15,-55.21,-4.88,4.708,6.762,1.08,281.41680,1.11799,3,15
2018-09-16T17:28:56.60Z,41.8840779,-89.1973080,1589.188,10.53,-55.01,-4.99,4.700,6.742,1.09,280.83620,1.16024,3,15
2018-09-16T17:28:56.80Z,41.8840970,-89.1974398,1590.102,10.78,-55.19,-4.77,4.694,6.725,1.06,281.05281,1.19481,3,15
2018-09-16T17:28:57.00Z,41.8841155,-89.1975714,1591.042,10.52,-55.13,-4.91,4.687,6.704,1.09,280.80319,1.16843,3,15
2018-09-16T17:28:57.20Z,41.8841340,-89.1977035,1591.845,10.54,-55.59,-4.76,4.680,6.683,1.06,280.73599,1.16988,3,15
2018-09-16T17:28:57.40Z,41.8841526,-89.1978370,1592.732,10.52,-55.90,-4.55,4.674,6.663,1.07,280.65284,1.13939,3,15
2018-09-16T17:28:57.60Z,41.8841717,-89.1979702,1593.597,10.87,-55.72,-4.40,4.667,6.645,1.11,281.04060,1.12430,3,15
2018-09-16T17:28:57.80Z,41.8841903,-89.1981039,1594.590,10.44,-55.76,-4.41,4.661,6.628,1.12,280.60664,1.14265,3,15
2018-09-16T17:28:58.00Z,41.8842092,-89.1982368,1595.442,10.76,-55.62,-4.31,4.656,6.614,1.16,280.94928,1.20083,3,15
2018-09-16T17:28:58.20Z,41.8842283,-89.1983688,1596.270,10.85,-55.28,-4.37,4.650,6.601,1.19,281.10188,1.18695,3,15
2018-09-16T17:28:58.40Z,41.8842474,-89.1985012,1597.149,10.90,-55.53,-4.53,4.643,6.589,1.10,281.10258,1.12021,3,15
2018-09-16T17:28:58.60Z,41.8842675,-89.1986340,1597.712,11.48,-55.87,-3.99,4.632,6.584,1.04,281.60902,1.08832,3,15
2018-09-16T17:28:58.80Z,41.8842873,-89.1987671,1598.275,11.22,-56.15,-3.98,4.619,6.577,0.95,281.30416,1.05480,3,15
2018-09-16T17:28:59.00Z,41.8843063,-89.1989005,1598.867,10.70,-56.05,-3.87,4.608,6.572,1.00,280.81071,1.12643,3,15
2018-09-16T17:28:59.20Z,41.8843250,-89.1990336,1599.488,10.70,-55.91,-3.87,4.598,6.568,0.99,280.83566,1.09340,3,15
2018-09-16T17:28:59.40Z,41.8843433,-89.1991665,1600.073,10.44,-55.82,-3.88,4.587,6.567,1.00,280.59475,1.09824,3,15
2018-09-16T17:28:59.60Z,41.8843619,-89.1992993,1600.599,10.74,-55.75,-3.73,4.578,6.571,1.04,280.90175,1.04272,3,15
2018-09-16T17:28:59.80Z,41.8843812,-89.1994332,1601.243,11.03,-56.03,-3.56,4.568,6.576,1.05,281.13896,1.01927,3,15
2018-09-16T17:29:00.00Z,41.8844012,-89.1995662,1601.903,11.47,-55.49,-3.39,4.565,6.585,1.22,281.68286,1.08952,3,15
2018-09-16T17:29:00.20Z,41.8844214,-89.1996974,1602.851,11.45,-54.85,-3.92,4.565,6.596,1.21,281.78705,1.10243,3,15
2018-09-16T17:29:00.40Z,41.8844411,-89.1998285,1603.856,11.00,-54.89,-4.32,4.569,6.617,1.23,281.33730,1.13742,3,14
2018-09-16T17:29:00.60Z,41.8844603,-89.1999616,1604.542,10.90,-55.57,-3.90,4.578,6.638,1.26,281.09443,1.30780,3,14
2018-09-16T17:29:00.80Z,41.8844789,-89.2000955,1605.276,10.45,-55.80,-3.71,4.593,6.662,1.26,280.60188,1.44732,3,14
2018-09-16T17:29:01.00Z,41.8844973,-89.2002295,1605.796,10.27,-55.77,-3.16,4.615,6.691,1.39,280.43701,1.53946,3,14
2018-09-16T17:29:01.20Z,41.8845157,-89.2003624,1606.098,10.23,-55.48,-2.45,4.641,6.718,1.41,280.45052,1.52956,3,14
2018-09-16T17:29:01.40Z,41.8845338,-89.2004950,1606.645,10.16,-55.37,-2.57,4.667,6.747,1.38,280.40174,1.51711,3,14
2018-09-16T17:29:01.60Z,41.8845502,-89.2006294,1607.317,9.37,-56.05,-2.93,4.694,6.777,1.43,279.48623,1.50963,3,14
2018-09-16T17:29:01.80Z,41.8845667,-89.2007648,1607.695,9.21,-56.51,-2.42,4.722,6.817,1.41,279.25469,1.51939,3,14
2018-09-16T17:29:02.00Z,41.8845834,-89.2009011,1608.398,9.57,-57.08,-3.11,4.747,6.856,1.31,279.51441,1.44806,3,14
2018-09-16T17:29:02.20Z,41.8846008,-89.2010377,1609.313,9.77,-56.98,-3.56,4.769,6.884,1.26,279.73214,1.45395,3,14
2018-09-16T17:29:02.40Z,41.8846175,-89.2011762,1610.464,9.29,-57.31,-3.77,4.786,6.911,1.22,279.21173,1.41948,3,14
2018-09-16T17:29:02.60Z,41.8846353,-89.2013155,1611.217,9.87,-57.90,-3.40,4.800,6.935,1.22,279.67808,1.31373,3,14
2018-09-16T17:29:02.80Z,41.8846540,-89.2014539,1611.824,10.25,-57.35,-2.84,4.810,6.960,1.22,280.12931,1.27701,3,14
2018-09-16T17:29:03.00Z,41.8846731,-89.2015911,1612.326,10.68,-57.36,-2.80,4.820,6.985,1.22,280.55038,1.27692,3,14
2018-09-16T17:29:03.20Z,41.8846903,-89.2017293,1612.783,9.45,-57.55,-2.58,4.838,7.022,1.29,279.32645,1.33799,3,13
2018-09-16T17:29:03.40Z,41.8847062,-89.2018680,1613.295,8.79,-57.76,-2.44,4.854,7.055,1.26,278.65362,1.23159,3,13
2018-09-16T17:29:03.60Z,41.8847221,-89.2020069,1613.940,8.94,-57.98,-2.68,4.870,7.088,1.25,278.76038,1.25253,3,13
2018-09-16T17:29:03.80Z,41.8847387,-89.2021461,1614.545,9.30,-58.15,-2.84,4.888,7.121,1.30,279.08517,1.25232,3,13
2018-09-16T17:29:04.00Z,41.8847559,-89.2022849,1615.392,9.63,-57.68,-3.03,4.906,7.155,1.29,279.48000,1.24798,3,13
2018-09-16T17:29:04.20Z,41.8847738,-89.2024236,1616.112,9.75,-57.11,-2.94,4.923,7.175,1.32,279.68799,1.26773,3,13
2018-09-16T17:29:04.40Z,41.8847912,-89.2025631,1617.021,9.48,-57.32,-3.13,4.937,7.194,1.33,279.39059,1.23973,3,13
2018-09-16T17:29:04.60Z,41.8848085,-89.2027021,1617.797,9.40,-57.11,-2.98,4.950,7.211,1.31,279.34855,1.23060,3,13
2018-09-16T17:29:04.80Z,41.8848245,-89.2028408,1618.548,8.63,-57.10,-2.99,4.963,7.236,1.40,278.59081,1.29080,3,13
2018-09-16T17:29:05.00Z,41.8848399,-89.2029804,1619.312,8.38,-57.40,-2.93,4.975,7.256,1.32,278.30334,1.24458,3,13
2018-09-16T17:29:05.20Z,41.8848540,-89.2031181,1619.995,7.67,-57.32,-3.04,4.981,7.269,1.28,277.62155,1.20300,3,14
2018-09-16T17:29:05.40Z,41.8848679,-89.2032556,1620.690,7.73,-57.26,-3.09,4.986,7.281,1.28,277.68732,1.20341,3,14
2018-09-16T17:29:05.60Z,41.8848815,-89.2033953,1621.564,7.51,-57.69,-3.25,4.980,7.282,1.21,277.41959,1.17251,3,15
2018-09-16T17:29:05.80Z,41.8848955,-89.2035347,1622.134,7.86,-58.08,-3.25,4.971,7.281,1.16,277.70291,1.02862,3,15
2018-09-16T17:29:06.00Z,41.8849093,-89.2036759,1622.886,7.66,-58.40,-3.11,4.959,7.281,1.16,277.47120,1.02043,3,15
2018-09-16T17:29:06.20Z,41.8849237,-89.2038162,1623.849,8.10,-58.00,-3.55,4.951,7.289,1.19,277.94595,1.08052,3,15
2018-09-16T17:29:06.40Z,41.8849381,-89.2039575,1624.757,7.96,-58.52,-3.61,4.944,7.297,1.19,277.74371,1.08161,3,15
2018-09-16T17:29:06.60Z,41.8849526,-89.2041002,1625.953,8.11,-58.92,-3.93,4.941,7.313,1.19,277.83951,1.03283,3,14
2018-09-16T17:29:06.80Z,41.8849673,-89.2042432,1627.151,8.13,-59.04,-4.08,4.937,7.329,1.19,277.84511,1.02838,3,14
2018-09-16T17:29:07.00Z,41.8849816,-89.2043859,1628.221,7.92,-59.20,-4.19,4.932,7.340,1.17,277.61682,1.01280,3,14
2018-09-16T17:29:07.20Z,41.8849958,-89.2045296,1629.384,7.85,-59.59,-4.37,4.927,7.352,1.15,277.50454,1.00872,3,14
2018-09-16T17:29:07.40Z,41.8850099,-89.2046724,1630.523,7.90,-59.15,-4.57,4.922,7.364,1.16,277.60757,1.01817,3,14
2018-09-16T17:29:07.60Z,41.8850243,-89.2048156,1631.582,8.07,-59.49,-4.65,4.916,7.377,1.15,277.72845,1.01057,3,14
2018-09-16T17:29:07.80Z,41.8850393,-89.2049602,1633.080,8.22,-59.48,-5.00,4.905,7.376,1.14,277.87097,1.00255,3,14
2018-09-16T17:29:08.00Z,41.8850547,-89.2051053,1634.510,8.50,-59.65,-5.02,4.893,7.373,1.15,278.11309,1.00718,3,14
2018-09-16T17:29:08.20Z,41.8850697,-89.2052491,1635.666,8.19,-59.48,-4.90,4.879,7.366,1.03,277.83714,0.99114,3,14
2018-09-16T17:29:08.40Z,41.8850847,-89.2053930,1636.944,8.28,-59.38,-4.96,4.866,7.355,1.04,277.93627,1.11212,3,14
2018-09-16T17:29:08.60Z,41.8850980,-89.2055367,1637.967,7.18,-59.65,-4.84,4.855,7.338,0.99,276.86804,1.12333,3,14
2018-09-16T17:29:08.80Z,41.8851103,-89.2056802,1638.987,6.81,-59.73,-5.13,4.844,7.321,0.96,276.50773,1.14552,3,14
2018-09-16T17:29:09.00Z,41.8851229,-89.2058236,1639.880,7.02,-59.73,-5.11,4.833,7.273,0.93,276.70035,1.19368,3,14
2018-09-16T17:29:09.20Z,41.8851357,-89.2059672,1641.072,7.08,-59.46,-5.37,4.820,7.215,0.89,276.79138,1.08263,3,14
